x,y,z
-10,57,23
-18,57,18
-19,57,18
-17,58,18
-18,57,17
-19,58,17
-21,59,18
-21,58,19
-19,55,20
-19,55,21
-21,63,25
-22,66,28
-19,65,25
-20,77,23
-25,89,36
-20,64,20
-19,64,15
-16,63,17
-15,69,17
-16,77,17
-18,83,16
-17,75,16
-14,71,15
-12,66,11
-12,66,9
-14,65,8
-15,62,8
-13,57,7
-13,55,7
-11,51,8
-11,50,9
-10,48,8
-10,48,8
-12,50,10
-13,50,12
-15,55,13
-15,60,13
-13,81,12
-18,115,16
-21,101,21
-25,80,31
-27,69,29
-24,73,19
-16,79,17
-7,72,13
-8,63,10
-13,54,10
-16,54,9
-21,55,9
-22,54,9
-21,53,7
-19,52,8
-15,46,9
-15,45,10
-17,41,12
-19,45,16
-19,50,19
-21,64,27
-20,70,28
-16,90,26
-16,101,29
-12,81,28
-10,72,22
-7,66,17
-7,65,17
-11,74,18
-15,74,17
-19,68,15
-18,66,13
-16,62,11
-17,62,11
-18,63,10
-19,65,7
-19,65,6
-17,65,6
-15,66,5
-14,67,6
-13,67,6
-12,65,7
-11,62,8
-13,62,9
-14,62,10
-14,65,11
-12,74,8
-15,81,12
-13,67,17
-13,51,19
-11,46,17
-13,54,14
-15,66,14
-17,76,19
-9,65,25
-17,63,18
-22,63,15
-20,64,17
-17,66,18
-18,64,18
-19,56,18
-19,54,17
-19,49,20
-18,49,23
-19,54,24
-21,61,26
-22,70,28
-21,68,27
-21,82,25
-25,95,32
-21,79,26
-17,73,15
-15,64,14
-17,69,16
-22,78,17
-27,90,17
-24,89,15
-15,82,9
-11,78,8
-8,72,7
-10,69,5
-12,65,4
-15,63,3
-19,55,4
-18,51,5
-16,46,6
-14,44,5
-13,42,8
-13,44,9
-13,49,15
-13,58,18
-11,68,14
-12,92,12
-14,82,17
-15,75,21
-16,72,23
-17,64,18
-18,73,17
-21,86,20
-20,86,22
-16,70,19
-16,65,17
-17,61,19
-18,61,20
-22,62,20
-22,62,21
-20,59,21
-19,54,20
-19,52,20
-20,56,22
-20,59,23
-19,64,27
-18,67,28
-15,70,27
-13,70,24
-13,86,22
-18,93,28
-17,73,22
-15,69,13
-14,69,7
-15,73,9
-25,87,15
-28,84,16
-22,71,10
-13,65,5
-12,65,4
-13,64,3
-13,61,3
-15,59,3
-16,57,4
-15,53,6
-15,53,7
-13,49,8
-12,47,8
-12,49,11
-13,51,13
-13,56,19
-11,62,17
-12,92,11
-16,92,16
-18,74,24
-19,61,26
-17,57,23
-15,72,20
-17,78,20
-14,76,24
-14,69,23
-13,59,20
-13,57,20
-15,56,21
-16,56,21
-18,57,20
-18,57,19
-18,56,19
-18,56,19
-19,56,20
-18,56,21
-17,61,22
-17,64,23
-15,69,25
-13,64,21
-12,68,18
-20,87,27
-23,76,28
-17,65,14
-16,65,10
-15,73,12
-18,80,14
-21,82,16
-19,75,14
-15,64,9
-13,62,8
-14,64,7
-15,63,7
-15,61,7
-15,59,7
-13,54,7
-13,53,7
-13,54,8
-13,51,9
-14,49,9
-14,51,12
-14,52,14
-14,56,17
-14,59,18
-11,71,17
-8,88,12
-13,107,18
-17,89,21
-17,70,21
-18,61,19
-21,55,12
-22,61,10
-20,76,14
-19,76,16
-16,62,17
-14,56,17
-12,56,17
-14,55,14
-15,55,13
-17,55,14
-17,54,15
-13,52,24
-11,53,30
-17,51,23
-23,50,19
-26,58,21
-28,65,21
-16,64,23
-11,63,23
-9,74,21
-14,90,24
-24,83,32
-21,72,12
-19,72,12
-12,63,17
-13,60,16
-14,65,9
-9,72,16
-8,80,15
-10,79,16
-18,74,11
-18,70,9
-14,64,5
-14,61,5
-14,59,4
-15,59,4
-18,56,3
-18,55,4
-16,49,7
-15,45,8
-15,44,11
-16,48,19
-16,51,20
-15,56,21
-15,59,22
-14,67,22
-12,70,23
-5,77,23
-2,85,18
-10,113,16
-16,94,18
-22,78,18
-27,74,13
-30,58,2
-26,56,-1
-17,61,-1
-14,67,1
-11,63,8
-16,53,7
-16,50,6
-17,50,4
-19,51,5
-17,54,11
-17,55,12
-16,55,21
-17,52,22
-21,48,29
-23,52,35
-24,60,42
-23,65,39
-14,67,30
-9,71,22
-18,91,27
-24,84,28
-29,71,17
-22,63,16
-19,66,16
-25,81,19
-29,84,20
-25,79,12
-20,77,9
-11,77,5
-10,77,5
-10,72,6
-11,70,7
-16,65,6
-16,61,7
-15,55,8
-15,51,8
-15,44,9
-15,43,10
-14,42,12
-13,43,14
-11,48,20
-9,60,15
-8,73,11
-13,91,16
-17,81,22
-21,76,28
-21,68,28
-16,71,18
-15,81,16
-13,82,19
-12,75,19
-13,62,18
-14,60,19
-17,58,18
-20,61,17
-22,62,15
-21,62,15
-19,55,14
-19,47,14
-19,46,14
-21,51,19
-21,57,22
-20,66,26
-18,69,28
-12,71,25
-13,84,23
-21,91,33
-19,79,25
-16,63,8
-15,60,8
-18,70,16
-25,79,21
-30,79,20
-25,74,14
-14,67,7
-9,68,6
-8,68,5
-10,63,6
-13,62,7
-17,57,6
-17,56,5
-17,55,4
-15,55,5
-13,52,4
-13,52,4
-14,55,7
-14,56,9
-13,65,12
-13,79,9
-20,96,12
-20,79,17
-17,59,24
-16,52,25
-13,64,21
-12,86,22
0,80,32
-21,69,17
-27,57,13
-24,53,17
-19,53,20
-13,56,19
-15,57,18
-17,57,16
-17,57,15
-18,54,16
-19,54,17
-20,57,18
-20,63,19
-20,70,24
-18,70,25
-15,81,20
-22,89,31
-21,75,27
-15,64,12
-15,62,12
-15,72,19
-17,81,19
-21,80,14
-13,75,17
-5,66,13
-5,65,11
-12,66,10
-15,66,10
-16,61,6
-16,59,6
-14,55,6
-14,53,6
-12,50,5
-12,49,3
-12,50,3
-14,52,4
-15,53,6
-15,57,8
-15,61,8
-14,80,9
-15,102,9
-21,99,16
-20,92,21
-21,75,27
-18,69,23
-17,75,16
-12,77,16
-8,69,12
-11,63,10
-14,55,9
-16,53,9
-19,52,9
-22,50,8
-21,49,8
-18,46,8
-17,46,11
-18,47,12
-20,48,14
-27,57,25
-30,61,30
-27,65,36
-22,69,35
-22,107,43
-15,87,40
-5,61,13
-4,65,13
-2,68,20
-7,74,19
-21,85,26
-23,83,27
-19,74,18
-14,69,9
-12,67,9
-17,65,4
-17,64,4
-16,60,4
-14,57,5
-12,51,5
-11,50,4
-12,48,4
-12,48,4
-13,52,6
-14,54,9
-13,58,10
-14,64,11
-12,93,8
-16,113,8
-22,90,20
-20,62,27
-20,60,23
-19,77,17
-17,79,16
-13,65,12
-14,59,11
-14,54,13
-15,55,15
-19,55,17
-21,56,17
-20,54,17
-18,53,19
-16,51,18
-17,51,17
-17,54,23
-16,56,24
-19,64,26
-20,65,30
-17,64,27
-20,92,28
-23,98,38
-17,71,24
-13,64,13
-10,66,12
-11,71,13
-21,83,19
-25,82,20
-20,74,13
-16,71,10
-12,69,7
-11,68,7
-14,65,6
-15,64,5
-16,60,5
-16,57,5
-13,51,7
-11,45,7
-11,44,7
-12,48,10
-13,49,11
-13,56,15
-13,63,17
-11,76,16
-9,89,14
-12,100,18
-14,87,21
-14,60,24
-15,54,24
-16,63,24
-15,71,22
-13,75,18
-10,67,17
-10,55,17
-13,55,16
-15,56,16
-21,60,17
-23,60,16
-21,56,17
-18,53,19
-16,50,18
-16,51,18
-16,58,20
-16,64,23
-16,73,26
-15,76,25
-9,71,20
-7,66,17
-14,85,21
-19,82,24
-23,65,16
-20,56,7
-19,59,8
-27,77,16
-31,82,18
-27,77,11
-19,72,8
-5,67,6
-2,66,5
-3,63,5
-5,59,6
-13,56,8
-18,56,8
-24,55,3
-24,55,1
-20,55,-1
-18,54,0
-15,55,4
-13,61,8
-13,65,12
-14,78,15
-13,94,13
-15,90,15
-15,77,18
-15,58,25
-14,54,25
-12,68,23
-1,73,36
10,78,32
-43,66,-5
-35,46,5
-32,52,10
-13,52,13
-1,54,18
-7,61,17
-13,61,15
-18,56,11
-19,51,10
-19,50,11
-19,56,15
-19,61,16
-19,68,20
-19,68,21
-16,69,19
-17,85,20
-25,89,34
-22,74,27
-14,63,9
-12,66,8
-13,77,13
-17,77,16
-25,68,21
-22,64,20
-15,59,12
-12,60,10
-12,63,8
-13,62,8
-12,61,8
-13,58,8
-14,58,8
-16,62,6
-16,63,6
-13,62,7
-12,60,8
-10,58,11
-11,59,12
-11,73,10
-12,88,9
-17,73,19
-15,64,25
-10,53,25
-8,54,22
-11,73,21
-10,76,28
-9,69,28
-11,58,29
-18,56,18
-29,52,10
-23,52,13
-17,52,17
-15,54,18
-19,60,16
-21,62,16
-24,61,17
-23,58,17
-24,56,20
-25,61,23
-24,69,24
-27,88,25
-27,80,36
-17,59,20
-14,61,19
-14,62,19
-16,68,17
-22,79,17
-23,81,18
-17,78,19
-14,76,17
-5,71,15
-10,72,11
-11,67,10
-13,64,8
-15,58,8
-14,55,9
-13,50,9
-12,47,10
-11,45,11
-11,46,12
-12,45,14
-12,47,15
-13,52,15
-14,66,17
-13,74,17
-11,115,12
-16,116,15
-20,87,23
-23,79,24
-27,62,16
-26,65,12
-19,74,8
-17,76,9
-17,62,12
-18,52,13
-18,50,13
-18,51,13
-17,54,14
-14,53,14
-15,52,14
-15,48,15
-18,47,15
-22,46,20
-21,50,22
-24,62,28
-24,67,33
-21,74,35
-18,90,32
-16,92,38
-16,72,32
-13,62,18
-14,60,19
-15,61,18
-17,67,17
-21,74,19
-18,70,21
-15,68,19
-11,65,13
-10,65,11
-12,62,9
-13,59,9
-16,59,9
-16,59,10
-15,57,10
-14,55,11
-13,51,12
-14,52,12
-13,54,15
-13,54,15
-14,56,17
-13,61,16
-9,75,13
-8,92,10
-14,76,18
-17,56,15
-17,55,17
-25,72,20
-23,77,19
-13,79,27
-8,72,28
-19,57,17
-19,54,16
-20,53,10
-21,53,9
-19,55,12
-18,55,14
-15,54,15
-16,54,16
-18,54,18
-18,54,19
-16,62,22
-14,67,23
-10,73,28
-9,70,25
-12,78,22
-23,83,25
-21,70,19
-18,62,11
-17,59,11
-23,61,-10
-2,62,-2
5,77,36
-5,77,37
-22,70,13
-20,66,10
-10,65,12
-12,64,12
-17,60,7
-19,59,3
-20,54,-2
-17,52,2
-15,53,4
-11,56,9
-10,59,10
-11,61,9
-11,62,10
-11,68,13
-11,79,13
-14,94,15
-12,79,18
-9,66,24
-9,60,26
-10,61,30
-6,66,33
-11,68,31
-12,63,30
-15,53,24
-12,50,21
-17,50,13
-9,55,18
-9,57,20
-6,61,25
-16,60,25
-16,53,17
-16,53,14
-22,55,11
-24,58,14
-22,64,18
-20,64,19
-18,63,20
-21,75,22
-28,79,25
-24,63,20
-19,53,8
-25,67,4
-31,81,6
-39,90,10
-35,83,10
-16,65,10
-9,61,8
-3,62,4
-3,63,4
-7,60,8
-9,60,10
-16,59,13
-18,58,12
-17,57,8
-16,58,6
-15,63,6
-15,66,8
-14,63,10
-11,75,12
-13,91,12
-15,80,25
-12,60,30
-7,37,25
-9,40,18
-11,64,11
-14,76,14
-15,70,20
-22,66,23
-28,50,16
-21,51,19
-21,58,19
-24,59,15
-28,58,17
-27,58,18
-23,57,19
-22,56,19
-20,53,20
-20,59,19
-21,62,19
-20,66,21
-20,72,21
-20,83,21
-19,76,17
-16,67,11
-15,63,10
-14,58,9
-14,60,13
-15,70,19
-16,76,16
-15,74,10
-15,72,8
-9,68,7
-8,68,7
-12,66,6
-17,64,4
-20,64,4
-22,64,1
-21,64,0
-18,59,1
-18,60,2
-18,65,4
-18,66,3
-17,66,4
-16,67,5
-18,73,9
-19,75,12
-19,69,14
-17,67,15
-12,59,18
16,43,79
-5,88,89
-29,59,33
-39,56,17
-25,56,20
-12,61,17
-8,60,12
-6,61,16
-5,62,17
-7,61,14
-10,58,9
-12,57,8
-16,57,9
-17,56,9
-19,58,9
-20,62,9
-19,70,14
-14,73,19
-7,67,19
-7,63,18
-7,54,19
-9,51,18
-10,49,19
4,58,69
-9,64,54
-19,37,12
-20,46,9
-21,54,13
-21,53,13
-23,61,13
-23,64,12
-23,74,13
-24,79,16
-21,80,17
-15,79,16
0,76,16
4,76,17
-1,69,16
-4,66,16
-15,61,14
-21,58,14
-22,57,14
-17,56,14
-14,57,14
-8,60,17
-6,61,18
-6,63,18
-8,65,17
-10,66,15
-13,68,14
-13,67,14
-14,68,14
-14,68,13
-15,67,12
-15,63,11
-15,62,11
-15,61,11
-15,62,12
-16,61,12
-17,60,11
-16,58,12
-15,57,15
-16,58,15
-15,61,18
-12,62,21
-8,63,25
-7,63,27
-8,63,26
-11,62,23
-8,61,22
-8,60,22
-4,59,21
-2,57,21
-1,63,23
-4,69,25
-5,64,22
-5,62,14
-9,63,10
-10,72,16
-12,74,17
-13,71,13
-17,69,9
-18,63,10
-17,59,10
-16,61,10
-16,62,10
-15,60,9
-15,60,9
-15,64,11
-16,66,11
-14,64,8
-14,58,7
-14,55,7
-17,59,8
-18,61,9
-20,66,8
-19,69,9
-17,72,13
-16,71,15
-15,67,17
-15,65,19
-13,64,19
-12,65,18
-10,67,18
-9,67,19
-9,66,18
-9,67,18
-10,77,15
-12,76,15
-12,63,12
-15,69,12
-16,71,13
-18,61,10
-17,55,8
-9,54,7
-9,59,7
-14,65,8
-15,62,8
-17,54,6
-16,52,6
-16,53,7
-17,55,9
-20,55,13
-20,55,16
-20,55,23
-20,54,25
-21,52,31
-25,54,39
-37,61,46
-55,81,32
-55,84,48
-81,84,55
-98,96,54
-83,102,64
-83,105,59
-68,95,53
-54,92,47
-44,75,36
-41,69,33
-29,47,28
-24,37,25
-21,23,21
-22,18,22
-20,13,19
-20,6,18
-16,-7,18
-8,-21,19
-24,-18,27
-44,-19,33
-44,-20,30
-31,-38,37
-18,-48,39
-13,-51,42
-23,-47,43
-42,-44,44
-52,-45,47
-48,-54,51
-40,-54,57
-44,-49,54
-42,-41,51
-32,-25,54
-33,-22,52
-26,-23,50
-25,-23,52
-29,-22,52
-28,-26,45
-24,-27,49
-21,-33,47
-18,-36,44
-8,-39,38
-5,-40,36
0,-41,33
1,-41,31
6,-42,30
6,-42,31
0,-42,35
-8,-40,41
-19,-37,49
-24,-39,46
-42,-55,41
-54,-53,49
-52,-49,46
-52,-48,33
-54,-48,36
-62,-46,44
-65,-40,47
-54,-29,48
-45,-26,45
-31,-27,39
-26,-29,36
-21,-29,33
-18,-29,31
-16,-32,26
-20,-32,29
-35,-36,35
-42,-39,39
-62,-35,48
-62,-41,46
-53,-50,44
-38,-50,42
-34,-48,42
-16,-51,36
-7,-52,39
1,-32,49
-6,-24,50
-54,8,63
-69,15,70
-61,-4,75
-55,-14,64
-44,-22,41
-37,-23,34
-20,-23,23
-12,-25,20
-3,-24,20
-4,-18,24
-33,2,49
-41,6,52
-71,9,62
-63,-16,62
-55,-22,54
-41,-25,46
-36,-27,43
-21,-34,37
-18,-33,34
-59,-14,48
-70,-10,54
-86,4,69
-90,2,61
-72,-10,37
-65,-13,33
-57,-17,30
-56,-18,22
-108,1,-6
-111,18,-8
-80,32,13
-62,1,19
-50,-4,11
-42,-8,4
-36,-8,7
-16,-9,15
-13,-12,13
-14,-10,16
-13,-8,22
-5,0,28
-10,4,32
-36,28,34
-42,39,34
-38,51,31
-31,62,30
-15,105,29
-11,123,23
-31,127,26
-75,127,12
-76,103,15
-3,96,16
0,92,11
5,67,13
-6,62,14
-31,54,15
-37,53,13
-36,42,5
-30,37,3
-21,35,5
-20,37,7
-25,48,12
-29,56,21
-30,59,23
-26,60,21
-20,69,23
-9,70,28
-6,72,28
-13,93,31
-18,87,31
-20,72,19
-19,68,14
-17,71,14
-17,79,8
-19,81,23
-12,79,32
-8,70,24
-9,69,14
-9,66,3
-11,64,1
-12,59,3
-12,59,5
-15,60,10
-17,60,10
-17,60,9
-14,55,6
-14,55,4
-14,55,3
-14,56,4
-14,65,7
-14,81,6
-21,90,10
-20,74,13
-18,62,17
-15,59,18
-11,71,15
-13,79,15
-18,77,19
-17,69,19
-17,60,17
-17,59,17
-18,59,19
-19,57,18
-19,57,18
-19,54,21
-18,53,19
-21,54,20
-22,55,22
-22,57,23
-21,59,24
-21,67,30
-20,73,31
-20,83,30
-21,91,32
-16,74,23
-13,67,15
-12,72,16
-12,80,18
-14,93,20
-16,95,21
-13,87,18
-10,71,7
-9,65,5
-11,60,3
-14,59,4
-21,59,4
-21,58,5
-18,51,4
-16,48,4
-14,44,4
-14,41,3
-16,38,5
-17,39,6
-18,44,9
-19,47,11
-21,62,14
-24,70,18
-31,86,26
-25,92,13
-19,112,-5
-43,113,-2
-48,88,7
-56,63,15
-48,54,13
-37,56,12
-29,54,13
-16,58,13
-12,55,14
-12,50,10
-12,49,8
-16,52,5
-20,54,5
-28,57,6
-29,57,8
-25,56,15
-8,50,29
23,44,41
6,46,27
-3,47,20
-20,61,22
-27,62,19
-27,86,12
-33,101,17
-28,76,18
-23,68,11
-20,74,11
-22,83,15
-24,88,21
-23,82,17
-14,68,11
-12,65,10
-10,63,7
-14,63,7
-16,61,7
-19,59,7
-19,56,6
-16,50,6
-14,47,6
-12,46,5
-11,47,5
-12,56,7
-13,60,9
-15,66,13
-16,71,15
-14,92,11
-14,96,11
-16,73,19
-17,65,24
-20,65,23
-19,75,18
-19,82,16
-15,63,16
-15,55,15
-15,50,14
-15,50,14
-19,54,15
-21,55,17
-18,52,20
-16,51,18
-15,54,21
-16,56,22
-19,57,25
-19,57,26
-18,60,26
-18,62,26
-15,68,22
-18,84,22
-27,83,33
-22,62,11
-21,67,9
-21,86,18
-23,93,21
-23,85,18
-17,76,13
-9,65,8
-9,64,6
-10,67,6
-13,67,6
-18,60,8
-19,56,8
-17,50,6
-14,46,4
-13,47,4
-13,49,4
-12,50,6
-12,51,7
-12,55,10
-15,65,15
-15,69,14
-15,91,9
-16,93,12
-18,79,22
-19,76,27
-22,75,28
-21,84,25
-18,83,22
-12,72,20
-9,58,16
-10,54,15
-14,54,15
-18,55,16
-25,58,19
-25,58,19
-22,54,16
-18,48,14
-17,48,16
-18,56,19
-19,62,21
-19,69,24
-17,69,24
-11,64,16
-12,76,16
-24,90,33
-24,73,30
-17,62,12
-15,66,9
-17,80,12
-21,85,15
-24,83,21
-17,72,12
-13,70,9
-11,71,7
-11,72,8
-12,67,6
-13,65,5
-15,59,5
-15,57,4
-14,52,4
-14,49,4
-12,45,3
-12,43,3
-11,43,7
-12,44,9
-17,52,13
-24,59,14
-32,76,13
-34,97,2
-43,90,-1
-42,77,4
-38,72,12
-18,82,25
-8,87,32
-36,78,3
-30,67,7
-19,52,10
-13,47,10
-11,48,6
-14,52,4
-22,54,2
-25,55,3
-27,55,6
-27,56,8
-27,55,16
-25,54,20
-22,58,23
-22,61,24
-21,72,27
-26,97,34
-26,75,34
-13,52,16
-10,51,13
-11,66,17
-14,82,19
-27,94,20
-23,88,27
-6,76,20
-4,72,16
-5,68,9
-8,65,8
-17,62,4
-21,61,3
-23,57,4
-21,54,4
-13,46,3
-10,42,3
-9,42,3
-13,48,6
-14,51,7
-16,55,8
-16,61,9
-15,89,8
-19,113,9
-23,92,16
-24,83,22
-26,64,27
-25,67,22
-19,80,17
-15,79,15
-13,64,13
-14,56,13
-15,49,13
-16,51,15
-20,54,19
-21,56,20
-19,57,18
-16,57,13
-15,56,13
7,54,27
13,58,32
-14,44,16
-13,64,19
-22,63,19
-18,65,19
-17,86,19
-20,89,25
-18,68,17
-17,64,11
-18,65,11
-20,70,14
-27,81,18
-28,79,17
-21,71,10
-13,65,8
-11,65,8
-12,65,8
-13,65,7
-17,63,6
-18,61,6
-18,59,4
-17,57,4
-14,53,3
-13,53,3
-13,55,4
-14,56,5
-15,58,8
-15,61,10
-15,82,11
-17,97,12
-19,79,19
-15,59,27
-14,52,27
-4,60,30
15,68,45
-15,88,24
-36,76,7
-43,54,4
-36,51,7
-17,50,10
-9,52,15
-9,58,17
-13,59,15
-16,56,11
-17,55,10
-19,54,13
-18,53,17
-17,56,21
-16,61,23
-16,62,23
-14,66,19
-17,81,18
-26,82,30
-25,72,26
-18,62,10
-18,64,11
-19,78,17
-22,83,20
-22,72,18
-17,67,13
-11,63,9
-9,64,8
-11,66,8
-11,65,8
-15,62,7
-17,59,6
-17,57,6
-16,55,5
-15,55,5
-12,54,6
-12,55,6
-13,58,8
-14,60,10
-15,73,12
-16,86,9
-19,80,14
-18,70,17
-19,58,23
-18,55,23
-15,73,16
-16,81,15
-14,74,19
-14,59,19
-15,55,18
-17,56,18
-19,57,18
-21,59,19
-20,59,19
-18,57,18
-18,57,18
-18,55,20
-18,55,21
-18,59,22
-17,62,23
-16,71,26
-16,73,27
-14,78,25
-16,86,28
-16,74,25
-13,70,17
-12,63,10
-12,68,12
-19,73,14
-28,77,16
-28,73,15
-19,65,9
-17,63,7
-12,63,5
-12,63,5
-14,59,6
-14,60,5
-16,56,5
-16,54,5
-15,53,6
-14,53,7
-13,53,7
-13,54,8
-13,57,10
-14,57,11
-14,66,11
-15,94,11
-19,90,14
-17,73,17
-18,71,19
-18,63,20
-19,66,20
-20,74,20
-18,76,20
-14,67,19
-15,62,17
-15,57,19
-16,57,19
-19,57,21
-20,57,21
-18,56,20
-17,55,18
-16,55,20
-15,54,21
-13,55,23
-17,57,24
-18,62,24
-18,63,24
-17,65,23
-16,79,21
-20,90,29
-17,71,22
-13,67,12
-14,64,12
-14,66,15
-21,76,18
-25,82,18
-23,82,13
-19,78,10
-10,71,9
-8,65,9
-10,64,9
-14,60,6
-16,59,4
-18,54,3
-17,52,3
-14,46,5
-13,45,6
-12,42,7
-13,44,8
-15,47,12
-16,50,13
-18,61,16
-18,68,18
-13,84,19
-9,101,16
-11,117,19
-13,82,29
-14,73,30
-17,58,15
-17,60,10
-17,69,7
-15,74,7
-16,64,9
-16,56,10
-15,49,8
-15,49,7
-16,50,3
-17,50,2
-19,53,6
-18,52,10
-17,49,13
-18,48,15
-23,50,21
-23,53,24
-30,66,31
-32,70,39
-28,70,38
-25,95,33
-22,102,38
-15,72,26
-13,66,23
-9,58,25
-11,55,24
-20,63,22
-23,70,21
-22,79,17
-20,81,14
-14,82,13
-13,81,13
-12,75,11
-13,71,8
-16,62,4
-17,56,3
-17,52,3
-14,49,6
-13,50,7
-10,48,6
-9,47,5
-12,46,6
-13,45,7
-16,49,11
-17,54,11
-18,75,8
-19,93,10
-25,92,23
-26,87,29
-24,75,32
-20,72,29
-7,75,29
-1,76,24
-10,69,16
-18,55,13
-19,51,14
-22,50,18
-22,52,21
-20,51,21
-19,50,18
-17,56,13
-18,58,12
-17,58,17
-16,58,19
-14,61,22
-15,65,23
-20,68,24
-19,68,22
-14,76,16
-19,89,30
-20,76,31
-18,60,14
-17,59,11
-15,68,13
-19,76,12
-19,76,13
-18,74,11
-15,69,11
-15,65,12
-18,58,12
-19,57,11
-18,56,8
-16,57,6
-12,57,6
-12,55,8
-16,50,11
-21,45,13
-33,45,26
-32,58,32
-29,60,33
-12,60,35
-1,58,33
17,59,29
22,65,25
18,86,14
8,83,10
-21,66,13
-31,61,16
-36,56,14
-33,56,9
-28,65,7
-24,59,11
-15,45,19
-9,39,21
-5,49,28
2,56,40
-19,63,27
-43,63,0
-34,62,8
-25,60,18
-16,57,22
-14,53,22
-15,56,22
-18,65,22
-18,66,22
-17,63,20
-17,60,19
-16,63,16
-22,86,21
-30,88,31
-26,73,19
-20,67,6
-18,68,8
-19,75,16
-23,71,19
-21,66,17
-15,62,9
-13,61,7
-14,61,8
-13,59,9
-12,57,11
-12,56,11
-12,54,10
-12,54,9
-12,55,9
-12,55,8
-11,57,8
-10,58,9
-12,57,9
-14,58,10
-15,72,8
-19,110,9
-22,97,13
-18,70,20
-17,59,22
-17,55,21
-16,64,17
-14,78,13
-11,75,13
-12,60,15
-14,55,14
-16,53,13
-18,52,12
-21,52,11
-21,53,11
-18,53,14
-18,55,14
-20,58,16
-21,58,18
-23,58,23
-22,66,28
-22,69,31
-18,65,30
-16,67,26
-21,95,34
-22,84,37
-15,68,18
-12,67,15
-9,65,18
-6,66,17
-10,80,6
-16,76,16
-11,73,22
-12,73,20
-15,72,9
-18,69,5
-16,62,4
-15,58,5
-14,55,5
-16,56,4
-16,57,4
-13,56,6
-11,56,8
-11,54,9
-11,54,8
-12,50,7
-12,50,7
-13,53,8
-15,56,8
-19,67,8
-19,83,8
-24,124,19
-26,109,28
-30,79,40
-30,62,36
-15,54,17
-5,61,10
-4,66,10
-12,68,11
-20,63,11
-28,55,14
-30,54,15
-27,55,17
-23,54,16
-14,54,15
-14,56,13
67,67,65
56,52,34
-26,58,10
-38,57,1
-11,54,14
-11,64,18
-21,68,27
-23,85,29
-22,97,32
-19,72,22
-14,61,15
-8,63,14
-10,62,13
-14,63,11
-17,66,11
-22,72,12
-22,74,14
-20,75,15
-18,72,15
-15,65,10
-15,63,8
-16,60,5
-16,61,4
-16,60,6
-13,58,8
-10,57,8
-4,52,9
-5,50,8
-11,52,3
-14,56,2
-22,61,7
-24,59,9
-20,65,8
-18,86,7
-25,107,19
-23,89,24
-15,59,27
-14,48,24
-15,55,14
-16,67,13
-16,81,18
-19,66,17
-20,58,16
-18,50,15
-17,50,16
-19,54,14
-20,57,14
-20,59,15
-20,59,14
-19,57,16
-18,56,15
-17,59,15
-6,63,28
7,71,32
-2,61,28
-20,64,20
-18,74,12
-11,92,19
-13,80,24
-15,66,17
-16,65,15
-19,64,14
-24,70,11
-26,73,10
-28,73,12
-25,70,12
-17,65,11
-12,64,10
-7,63,8
-7,61,8
-8,60,8
-11,60,8
-17,57,5
-19,57,5
-20,53,5
-18,48,6
-14,46,6
-13,47,8
-15,52,14
-17,59,18
-17,64,19
-13,77,15
-14,99,14
-16,90,23
-14,75,25
-17,60,26
-19,54,24
-19,59,19
-19,67,19
-16,78,19
-14,73,19
-13,59,15
-13,56,14
-16,54,15
-18,57,15
-21,59,16
-18,59,15
-15,58,14
2,55,20
11,56,24
-5,54,19
-12,57,15
-13,62,17
-15,62,16
-17,61,14
-16,61,14
-15,64,12
-17,82,15
-27,82,24
-25,73,18
-21,66,11
-20,64,10
-20,68,13
-24,72,16
-25,71,15
-19,66,10
-16,65,9
-13,65,9
-13,67,9
-14,64,9
-15,63,8
-16,61,6
-17,61,6
-17,61,6
-16,60,6
-14,59,5
-12,57,5
-11,59,6
-11,59,7
-13,62,11
-13,80,11
-14,93,11
-18,70,20
-16,61,24
-13,49,27
-11,52,24
-7,74,22
-13,82,42
-10,75,35
-30,69,11
-34,57,8
-32,56,7
-19,53,8
-15,53,11
-14,52,15
-14,51,14
-13,50,9
-13,49,8
-15,49,10
-18,56,15
-20,61,17
-23,69,22
-25,73,26
-21,70,29
-17,67,27
-16,89,30
-16,86,38
-11,58,22
-9,58,11
-10,66,10
-13,72,13
-24,79,26
-32,80,29
-26,74,22
-22,71,15
-11,68,9
-3,71,3
-6,73,2
-8,67,4
-12,66,7
-20,59,9
-20,55,8
-17,49,4
-14,46,4
-12,43,4
-12,42,5
-12,45,7
-14,49,9
-17,56,12
-19,60,12
-22,71,16
-21,78,18
-16,95,18
-14,115,17
-15,93,21
-17,83,29
-19,78,27
-21,64,17
-20,63,13
-15,68,8
-14,72,8
-14,61,8
-16,53,8
-19,47,9
-19,47,11
-17,49,13
-16,47,11
-16,46,11
-16,44,13
-24,49,28
-20,47,36
-9,44,22
-14,51,18
-17,59,22
-29,76,32
-33,80,31
-30,75,24
-33,84,28
-31,90,33
-26,79,26
-17,70,6
-13,65,8
-15,59,9
-16,55,10
-18,54,1
-7,59,2
-2,60,7
-4,65,11
-13,82,29
-23,84,20
-26,75,16
-11,72,14
-8,69,12
-12,64,3
-18,62,0
-24,56,1
-24,50,1
-19,40,7
-16,39,14
-10,38,19
-10,39,18
-11,48,16
-12,56,17
-13,73,23
-10,82,22
-6,119,11
-11,110,9
