x,y,z
-55,-13,34
-52,-10,31
-51,-9,34
-52,-8,34
-50,-7,35
-51,-5,36
-50,-4,36
-50,-2,36
-50,-1,35
-52,-2,37
-54,-4,38
-58,-8,41
-59,-11,43
-61,-13,44
-62,-13,44
-60,-15,46
-54,-10,39
-48,-6,38
-44,-5,40
-45,-6,41
-47,-9,43
-49,-10,43
-48,-7,42
-47,-5,40
-49,-2,35
-46,-1,37
-48,1,38
-49,1,37
-52,0,40
-52,0,41
-52,1,41
-51,1,41
-53,2,42
-53,2,43
-54,1,41
-56,-3,46
-57,-4,49
-64,-6,48
-66,-10,47
-58,-9,38
-53,-7,34
-46,-3,27
-45,-2,25
-53,-5,28
-58,-7,29
-65,-12,28
-64,-10,27
-57,-6,28
-56,-5,28
-54,-4,29
-53,-2,31
-55,-2,32
-60,-4,34
-60,-4,35
-58,-3,37
-57,-2,36
-56,-3,37
-56,-3,37
-58,-3,37
-61,-4,37
-58,-6,38
-59,-7,38
-60,-10,39
-57,-10,37
-55,-9,32
-55,-9,33
-54,-11,36
-55,-11,36
-54,-7,35
-49,-5,37
-47,-3,37
-49,-1,34
-51,-1,34
-51,-1,38
-52,-1,39
-54,-2,38
-54,-2,39
-54,-3,40
-53,-3,40
-54,-3,37
-53,-3,38
-58,-4,38
-63,-8,40
-64,-14,37
-58,-11,32
-55,-4,30
-57,-6,31
-59,-8,31
-56,-7,29
-55,-5,29
-55,-3,28
-54,-4,27
-54,-5,31
-56,-5,34
-57,-6,33
-58,-6,34
-61,-6,34
-60,-6,35
-57,-4,33
-56,-2,33
-56,1,33
-57,0,33
-63,-3,35
-64,-5,36
-68,-7,36
-58,-9,37
-54,-7,36
-51,-7,33
-50,-7,35
-47,-11,40
-51,-12,39
-53,-13,40
-50,-10,41
-47,-5,37
-47,-3,35
-51,-3,36
-53,-5,37
-55,-6,37
-56,-6,35
-56,-4,37
-53,-3,38
-53,0,37
-54,1,37
-54,3,36
-55,3,36
-58,1,37
-63,0,36
-65,-1,37
-66,-5,36
-68,-5,35
-61,-8,36
-62,-10,36
-58,-13,31
-55,-11,28
-55,-10,28
-56,-11,27
-57,-12,25
-56,-11,26
-54,-8,27
-52,-6,27
-51,-2,28
-51,0,28
-53,0,28
-57,-3,28
-58,-4,30
-57,-5,30
-58,-4,30
-63,-8,33
-68,-11,35
-71,-22,40
-65,-19,36
-50,-6,31
-46,-2,30
-48,-3,33
-55,-4,33
-59,-6,33
-59,-5,33
-55,-1,29
-53,2,29
-53,2,30
-57,1,31
-57,1,31
-57,1,31
-59,1,32
-62,-2,34
-62,-4,33
-67,-7,30
-69,-7,29
-74,-16,39
-76,-18,31
-58,-14,34
-48,-10,38
-50,-7,31
-49,-10,34
-54,-13,29
-54,-13,29
-53,-13,29
-55,-13,28
-54,-13,29
-52,-10,32
-53,-7,31
-54,-7,30
-55,-7,33
-55,-5,33
-56,-5,32
-57,-8,36
-58,-10,37
-56,-10,37
-60,-12,39
-66,-21,46
-65,-20,42
-58,-12,34
-50,-8,35
-45,-4,34
-49,-6,34
-53,-7,36
-55,-8,37
-55,-7,37
-53,-3,36
-51,-1,35
-46,3,34
-44,3,34
-47,1,34
-50,-1,35
-57,-4,44
-62,-3,44
-66,-5,39
-64,-6,37
-61,-5,35
-64,-6,36
-66,-22,36
-61,-22,35
-53,-15,31
-48,-7,28
-50,-8,29
-56,-15,29
-58,-16,29
-60,-11,29
-58,-9,29
-55,-9,29
-55,-8,27
-54,-8,28
-52,-8,30
-50,-7,30
-52,-7,30
-57,-7,32
-57,-7,32
-60,-6,29
-58,-6,29
-61,-4,31
-63,-8,31
-64,-11,33
-71,-18,39
-69,-20,38
-59,-16,33
-53,-12,32
-46,-11,35
-46,-13,36
-49,-14,37
-50,-13,38
-56,-13,36
-62,-12,37
-44,-7,43
-47,-4,39
-46,0,37
-48,-1,35
-50,-3,39
-51,-4,40
-56,-4,38
-56,-4,42
-54,-3,42
-56,0,39
-59,0,40
-60,-5,43
-62,-8,43
-70,-15,40
-64,-18,40
-54,-15,36
-51,-15,33
-52,-16,30
-52,-18,31
-54,-18,29
-52,-12,25
-52,-9,27
-51,-7,29
-52,-4,26
-51,-6,34
-53,-6,35
-50,-7,37
-51,-5,37
-54,-4,35
-54,-3,35
-54,-2,36
-56,-1,34
-58,-3,34
-61,-5,36
-64,-9,37
-69,-12,39
-71,-21,41
-64,-19,37
-52,-11,32
-46,-9,31
-49,-9,33
-52,-10,35
-55,-9,35
-55,-6,34
-53,-4,33
-53,0,32
-52,0,32
-52,-1,33
-53,-1,34
-54,-1,34
-55,-1,34
-57,-1,38
-59,-2,38
-61,-3,37
-61,-3,35
-62,-3,36
-64,-4,37
-75,-15,37
-73,-19,35
-61,-13,29
-50,-7,26
-50,-5,24
-54,-10,25
-59,-13,24
-64,-15,24
-62,-14,24
-56,-10,23
-53,-8,23
-52,-6,24
-53,-5,25
-53,-3,26
-56,-3,27
-59,-4,27
-59,-4,27
-60,-3,29
-60,-1,28
-61,-2,29
-65,-5,30
-69,-8,30
-72,-12,33
-72,-17,35
-65,-17,30
-60,-13,28
-47,-7,25
-46,-7,26
-51,-10,30
-55,-11,30
-59,-10,31
-59,-9,31
-57,-5,30
-55,-3,29
-56,-1,28
-55,-1,30
-56,-1,29
-57,-1,28
-59,-2,31
-60,-1,32
-62,0,32
-60,-1,34
-60,-1,35
-59,-2,35
-59,-2,33
-66,-3,31
-73,-9,33
-72,-17,27
-67,-14,23
-54,-6,17
-52,-3,16
-61,-6,18
-64,-11,20
-69,-13,21
-67,-10,20
-62,-7,20
-59,-7,21
-60,-7,20
-56,-4,22
-57,-5,22
-59,-6,23
-59,-7,25
-59,-7,26
-59,-6,25
-59,-3,28
-60,-3,29
-61,-4,31
-60,-3,31
-62,-2,32
-65,-5,34
-70,-13,36
-69,-16,35
-61,-13,31
-55,-9,28
-49,-5,24
-53,-8,27
-55,-10,29
-58,-12,29
-58,-11,29
-52,-7,29
-51,-6,31
-55,-5,30
-56,-4,30
-57,-2,31
-59,-1,29
-59,-1,32
-58,-1,34
-58,-1,35
-59,-1,34
-60,-1,35
-62,-2,35
-61,-7,33
-67,-10,30
-74,-15,27
-71,-21,19
-67,-17,16
-60,-11,13
-60,-12,13
-65,-16,14
-63,-15,14
-58,-9,14
-57,-6,14
-56,-6,15
-56,-6,16
-60,-5,15
-60,-4,15
-61,-5,16
-62,-6,17
-66,-6,16
-63,-6,18
-64,-6,18
-68,-9,18
-69,-12,20
-77,-19,25
-80,-24,26
-69,-21,25
-62,-15,24
-51,-8,24
-52,-8,25
-57,-9,24
-61,-9,23
-60,-10,25
-59,-8,23
-54,-3,23
-53,-2,23
-54,0,24
-56,0,25
-60,0,26
-61,2,26
-62,2,26
-63,2,25
-63,2,26
-63,2,26
-63,2,26
-64,0,26
-66,-2,26
-75,-9,26
-81,-14,28
-74,-18,24
-68,-14,21
-56,-10,19
-53,-9,17
-58,-12,15
-60,-14,15
-59,-12,14
-56,-7,16
-56,-6,16
-57,-6,19
-60,-6,18
-60,-4,18
-61,-3,18
-62,-2,17
-62,-1,18
-61,0,19
-62,1,19
-63,0,21
-65,-1,21
-69,-2,20
-70,-3,18
-75,-11,21
-77,-14,22
-72,-17,23
-66,-16,22
-54,-10,20
-53,-12,21
-57,-14,21
-62,-16,23
-61,-15,24
-57,-8,22
-54,-5,22
-54,-2,20
-54,-1,20
-58,-1,20
-61,-2,21
-65,-6,23
-65,-5,24
-66,-2,27
-65,-4,28
-68,-3,26
-69,-3,27
-70,-4,26
-72,-5,21
-73,-8,20
-71,-17,18
-66,-17,16
-59,-16,13
-58,-15,12
-60,-18,10
-61,-18,9
-58,-14,10
-57,-11,11
-56,-9,13
-57,-7,15
-57,-3,16
-60,-3,16
-64,-3,17
-64,-3,17
-67,-2,15
-66,-2,15
-64,-2,16
-67,-6,17
-68,-8,17
-74,-13,20
-78,-17,21
-72,-21,20
-67,-18,21
-54,-14,21
-55,-13,21
-57,-15,22
-56,-15,25
-55,-10,22
-54,-6,20
-52,-1,21
-54,1,21
-60,0,20
-65,-3,21
-63,-4,22
-56,1,22
-59,2,21
-66,-4,25
-67,-6,26
-72,-3,25
-72,-3,25
-73,-1,23
-74,-2,22
-74,-11,18
-70,-12,14
-59,-8,10
-55,-6,9
-59,-8,7
-63,-12,7
-67,-16,9
-67,-16,8
-60,-10,9
-55,-7,12
-56,-6,12
-57,-5,14
-59,-4,15
-64,-4,15
-65,-4,15
-66,-1,14
-69,-1,14
-72,-5,16
-72,-7,16
-69,-7,16
-66,-7,16
-65,-8,17
-66,-9,17
-62,-8,17
-63,-7,16
-65,-8,16
-65,-9,18
-63,-8,18
-56,-2,17
-56,0,16
-57,1,16
-61,1,16
-64,0,16
-66,0,17
-65,1,18
-66,1,18
-67,-2,20
-66,-3,19
-66,-3,17
-72,-6,16
-70,-17,14
-65,-14,12
-57,-5,10
-59,-4,10
-66,-9,9
-67,-7,10
-65,-3,8
-61,1,8
-60,-1,9
-62,-2,11
-62,-3,12
-64,-3,12
-66,-3,13
-67,-6,15
-67,-5,15
-67,-3,15
-65,-2,15
-65,0,15
-70,-2,14
-71,-6,17
-74,-9,18
-77,-17,18
-70,-17,18
-59,-10,15
-53,-9,16
-55,-10,16
-58,-11,18
-62,-10,18
-63,-9,19
-61,-9,20
-61,-4,18
-59,-2,19
-59,-1,17
-59,0,18
-59,1,18
-61,1,18
-61,0,20
-63,0,20
-68,-1,21
-69,-3,21
-70,-2,19
-72,-3,18
-77,-10,19
-74,-13,16
-68,-11,14
-57,-7,12
-59,-7,12
-62,-14,11
-63,-14,11
-62,-10,10
-61,-10,10
-61,-10,13
-61,-9,13
-62,-6,13
-62,-4,12
-61,-4,11
-61,-4,12
-64,-5,11
-64,-6,12
-66,-8,14
-70,-10,15
-70,-9,16
-76,-15,18
-72,-15,19
-63,-9,17
-58,-7,17
-55,-4,18
-56,-5,20
-62,-6,19
-66,-6,19
-67,-7,21
-64,-5,22
-61,0,18
-59,1,18
-55,2,21
-56,2,20
-56,1,18
-57,3,19
-56,5,20
-66,6,21
-70,3,23
-80,-1,23
-83,-2,20
-89,-13,19
-80,-16,18
-57,-7,10
-54,-4,8
-56,-5,12
-57,-10,12
-66,-14,9
-65,-11,9
-56,-6,12
-55,-5,11
-57,-7,14
-59,-8,13
-59,-8,14
-63,-6,15
-64,-6,16
-65,-6,15
-65,-5,17
-66,-5,16
-66,-5,17
-66,-6,18
-70,-5,16
-73,-9,16
-71,-10,15
-65,-6,18
-61,-3,15
-60,-4,18
-62,-6,19
-64,-9,19
-64,-9,19
-64,-7,21
-64,-6,20
-66,-3,18
-58,0,22
-59,3,20
-58,4,17
-55,2,22
-57,3,23
-57,3,21
-56,3,24
-59,3,25
-68,-2,26
-68,-4,26
-70,-8,27
-74,-9,30
-74,-18,22
-67,-17,23
-52,-10,21
-52,-9,22
-59,-13,20
-59,-16,21
-58,-15,21
-56,-12,24
-56,-12,23
-54,-12,24
-54,-12,26
-56,-13,28
-58,-12,25
-57,-10,24
-58,-8,25
-60,-7,27
-60,-8,26
-59,-9,27
-62,-9,26
-64,-13,26
-65,-17,28
-66,-25,31
-64,-28,34
-61,-29,37
-56,-25,32
-52,-22,32
-49,-19,34
-49,-19,36
-51,-20,38
-51,-20,35
-49,-15,34
-47,-12,33
-47,-10,31
-49,-11,32
-53,-13,34
-54,-15,35
-55,-13,36
-54,-11,35
-55,-9,35
-56,-9,35
-58,-9,33
-61,-11,32
-64,-11,29
-73,-20,32
-73,-30,33
-66,-27,25
-60,-21,23
-56,-19,26
-56,-20,27
-59,-18,22
-56,-15,22
-53,-12,25
-53,-12,24
-53,-12,21
-52,-11,22
-54,-12,24
-56,-13,23
-56,-12,25
-56,-10,25
-55,-11,26
-58,-12,28
-59,-13,29
-62,-13,29
-64,-15,30
-70,-21,33
-72,-25,34
-64,-20,28
-58,-15,27
-51,-13,30
-52,-14,31
-55,-16,32
-55,-15,32
-54,-10,30
-54,-7,28
-55,-5,26
-58,-7,27
-58,-8,28
-55,-5,27
-54,-4,27
-53,-1,29
-56,-1,29
-63,-5,32
-66,-9,33
-66,-14,30
-69,-12,26
-75,-21,29
-75,-28,29
-67,-21,17
-63,-18,18
-59,-18,21
-60,-18,20
-59,-14,17
-57,-12,17
-54,-11,20
-55,-11,17
-54,-12,19
-55,-13,22
-57,-13,23
-60,-13,20
-60,-13,20
-58,-10,22
-58,-9,21
-61,-7,20
-61,-7,22
-63,-6,24
-66,-5,22
-67,-7,25
-67,-8,26
-69,-12,27
-70,-14,26
-70,-20,26
-62,-18,23
-59,-17,23
-55,-19,24
-55,-20,24
-55,-18,26
-54,-16,26
-54,-11,26
-55,-11,25
-56,-9,24
-56,-7,23
-55,-4,25
-55,-4,24
-57,-5,26
-58,-5,27
-59,-6,30
-62,-7,32
-64,-8,33
-64,-8,31
-64,-7,30
-70,-9,28
-72,-14,28
-66,-16,21
-61,-13,19
-57,-6,16
-60,-7,16
-68,-14,15
-68,-15,14
-64,-12,14
-61,-10,15
-59,-10,16
-57,-10,17
-57,-8,19
-57,-7,20
-60,-7,20
-60,-7,21
-60,-8,22
-61,-9,23
-63,-9,23
-60,-10,23
-62,-9,22
-71,-15,25
-74,-20,28
-69,-18,22
-62,-14,21
-52,-7,24
-53,-6,24
-57,-7,25
-60,-8,24
-59,-4,24
-57,-1,22
-58,0,20
-59,1,21
-61,1,21
-61,1,22
-62,1,22
-64,2,23
-66,1,23
-66,0,24
-65,0,24
-68,-4,27
-66,-6,27
-64,-7,27
-66,-8,28
-71,-17,26
-69,-19,21
-58,-11,17
-55,-8,16
-57,-8,14
-63,-12,13
-63,-12,12
-64,-8,11
-60,-2,7
-63,0,10
-64,-1,10
-65,-2,12
-64,-5,13
-67,-9,18
-68,-12,21
-67,-14,20
-64,-12,19
-60,-10,23
-59,-10,23
-65,-11,21
-69,-15,25
-70,-23,32
-67,-20,29
-57,-10,22
-55,-7,24
-56,-6,24
-60,-5,22
-65,-6,22
-58,-3,20
-55,0,19
-55,1,18
-56,0,19
-57,0,20
-58,-1,20
-60,0,22
-62,1,24
-64,1,28
-68,0,29
-74,-3,29
-75,-4,29
-73,-6,25
-70,-7,21
-66,-12,18
-66,-14,17
-59,-11,14
-61,-10,10
-65,-13,10
-67,-17,11
-64,-16,10
-58,-11,10
-56,-10,12
-55,-9,14
-56,-8,14
-62,-5,12
-63,-3,12
-65,-2,13
-65,-1,12
-67,0,13
-67,0,14
-67,0,15
-69,-1,15
-71,-7,18
-70,-9,20
-69,-9,20
-69,-11,20
-65,-11,21
-62,-9,20
-63,-8,17
-58,-11,21
-57,-13,22
-59,-13,22
-58,-13,22
-54,-7,21
-53,-4,20
-58,-3,18
-57,-3,19
-60,-2,19
-62,-2,19
-63,-2,21
-63,-1,23
-65,0,22
-66,2,21
-67,2,22
-70,1,21
-69,1,20
-70,1,17
-74,0,15
-73,-9,16
-68,-12,16
-67,-11,8
-63,-13,9
-63,-17,9
-62,-17,8
-56,-14,7
-55,-12,8
-54,-10,11
-55,-10,13
-59,-7,13
-63,-7,14
-65,-7,14
-67,-4,14
-66,-2,14
-65,0,14
-67,0,14
-65,2,13
-67,2,13
-73,-2,15
-74,-5,17
-72,-8,16
-73,-8,16
-70,-13,18
-66,-16,18
-62,-16,19
-57,-17,20
-53,-15,20
-52,-14,22
-54,-11,23
-52,-8,21
-54,-6,20
-57,-5,20
-57,-4,19
-60,-1,20
-62,0,22
-63,-3,26
-67,-3,24
-73,-4,21
-70,-4,24
-68,-4,21
-69,-5,17
-77,-6,15
-77,-12,15
-68,-17,12
-59,-14,8
-67,-12,2
-65,-15,6
-61,-21,9
-57,-16,6
-56,-13,8
-54,-11,10
-53,-10,12
-59,-8,10
-63,-8,9
-63,-7,12
-62,-7,13
-65,-4,9
-68,-3,8
-71,-4,11
-70,-6,11
-73,-7,9
-74,-8,8
-70,-11,11
-73,-13,12
-71,-19,14
-61,-13,17
-56,-11,16
-58,-11,15
-61,-13,15
-60,-14,19
-61,-13,17
-58,-7,15
-56,-5,15
-59,-5,15
-62,-7,14
-70,-8,13
-68,-10,14
-66,-8,15
-65,-6,14
-63,-4,16
-61,-3,18
-62,-2,17
-63,-3,19
-63,-4,20
-64,-6,20
-66,-6,20
-60,-3,20
-62,-1,19
-75,-7,14
-82,-16,14
-68,-19,14
-64,-13,13
-58,-4,7
-56,-2,7
-62,-5,9
-65,-7,9
-74,-9,5
-69,-9,6
-62,-7,7
-59,-6,7
-57,-6,8
-59,-7,9
-62,-7,8
-65,-8,11
-66,-8,13
-68,-6,11
-67,-5,12
-68,-4,13
-67,-4,13
-71,-7,14
-74,-8,13
-72,-13,19
-69,-13,18
-64,-9,14
-58,-8,16
-54,-10,19
-56,-12,19
-64,-13,19
-61,-10,20
-61,-5,17
-65,1,12
-62,1,14
-60,1,15
-58,0,18
-63,-5,20
-63,-6,21
-56,-5,26
-57,-3,26
-62,-2,23
-63,-1,22
-66,0,25
-69,2,25
-75,1,20
-75,-2,19
-78,-4,18
-68,-11,16
-63,-12,12
-57,-9,9
-59,-11,7
-56,-17,11
-57,-19,13
-58,-20,13
-56,-17,12
-54,-11,15
-55,-11,18
-60,-9,19
-62,-8,17
-67,-7,18
-66,-7,20
-66,-6,19
-65,-5,19
-65,-6,20
-64,-7,23
-66,-9,24
-69,-13,25
-67,-13,24
-67,-13,25
-66,-14,24
-60,-12,24
-57,-9,24
-55,-6,23
-56,-7,23
-58,-10,25
-61,-11,26
-63,-11,25
-59,-8,24
-55,-3,23
-54,-1,23
-57,-1,25
-56,-1,26
-59,0,26
-61,-1,27
-63,-2,26
-67,-6,28
-67,-8,29
-73,-11,24
-73,-11,23
-73,-13,26
-69,-16,22
-56,-10,16
-55,-8,17
-56,-10,16
-59,-14,16
-70,-20,13
-68,-18,12
-59,-14,18
-58,-14,17
-57,-12,16
-54,-10,18
-55,-4,23
-58,-3,20
-59,-3,21
-62,-4,25
-65,-4,22
-68,-5,20
-70,-7,21
-69,-10,22
-69,-10,22
-68,-13,23
-66,-14,24
-65,-15,24
-65,-15,24
-60,-13,29
-57,-12,30
-55,-9,29
-52,-7,32
-49,-7,33
-54,-5,29
-53,-4,28
-54,-3,28
-55,-3,28
-56,-1,26
-57,0,28
-57,1,31
-59,2,29
-60,2,31
-62,0,33
-66,-2,28
-68,-3,27
-69,-6,31
-72,-9,32
-71,-12,25
-67,-11,24
-54,-8,26
-52,-5,22
-61,-7,15
-64,-13,20
-65,-14,19
-59,-8,16
-56,-4,17
-54,-2,17
-55,-2,18
-58,-3,21
-60,-3,21
-64,-4,21
-65,-2,20
-63,1,20
-62,1,22
-65,1,19
-63,1,20
-62,2,24
-61,2,23
-66,1,24
-67,-2,26
-67,-3,28
-75,-9,28
-74,-13,29
-63,-14,27
-59,-12,27
-51,-11,28
-53,-11,29
-55,-13,31
-56,-12,31
-53,-8,31
-53,-5,31
-52,0,27
-52,2,27
-51,1,31
-53,0,32
-61,-2,29
-59,-2,33
-56,0,33
-59,3,29
-62,2,30
-66,-1,35
-67,-2,34
-71,-2,27
-69,-4,29
-70,-12,29
-65,-15,26
-57,-13,21
-54,-13,22
-56,-14,22
-61,-16,20
-63,-17,20
-60,-14,21
-56,-9,23
-57,-9,22
-56,-6,24
-54,-2,27
-55,0,25
-55,1,24
-54,-1,23
-65,-2,23
-67,-5,23
-64,-6,24
-63,-6,24
-72,-12,29
-78,-18,32
-73,-27,32
-66,-22,29
-52,-13,27
-49,-12,30
-51,-12,31
-56,-11,29
-57,-7,26
-55,-3,27
-55,-1,26
-57,-2,25
-58,-3,24
-58,-4,28
-59,-2,29
-62,-1,29
-60,2,30
-59,5,32
-59,6,30
-59,6,29
-61,4,30
-63,0,29
-63,-1,31
-65,-3,31
-66,-3,30
-71,-11,29
-68,-14,28
-61,-9,23
-55,-4,20
-56,-3,19
-60,-5,18
-63,-6,18
-66,-5,18
-64,-4,19
-58,-3,20
-58,-2,18
-55,-3,22
-56,-3,25
-58,-3,26
-60,-2,24
-58,1,25
-58,2,26
-65,2,24
-66,0,23
-66,-1,24
-66,-3,25
-68,-5,25
-70,-9,28
-70,-11,30
-65,-14,28
-60,-11,27
-48,-6,25
-46,-6,27
-51,-10,32
-55,-10,32
-61,-10,29
-62,-7,28
-57,-1,28
-57,1,25
-58,2,26
-59,2,27
-58,3,28
-58,3,27
-59,3,30
-63,0,32
-63,-1,32
-64,-1,31
-63,-2,32
-67,-5,29
-72,-10,30
-74,-20,32
-69,-19,25
-57,-12,18
-50,-9,21
-49,-5,19
-55,-6,16
-63,-9,17
-65,-9,20
-63,-6,17
-62,-4,17
-58,1,17
-59,2,16
-59,2,17
-61,1,19
-67,0,18
-70,-3,21
-70,-5,23
-64,-4,21
-63,-2,20
-60,-2,24
-62,-1,23
-67,-4,24
-66,-7,27
-69,-11,30
-74,-13,26
-63,-13,22
-58,-10,23
-53,-11,29
-63,-10,23
-65,-10,25
-64,-7,25
-61,-6,24
-46,-3,30
-49,-1,29
-60,1,23
-61,0,21
-56,-2,23
-59,0,24
-62,-3,25
-60,-5,26
-58,-4,26
-59,-2,23
-60,-3,22
-63,-4,24
-86,-16,24
-78,-18,20
-63,-9,16
-60,-2,16
-60,-1,15
-63,-6,16
-63,-5,16
-62,-3,15
-60,-4,16
-59,-6,16
-60,-6,17
-60,-8,17
-62,-7,18
-64,-6,18
-63,-5,17
-64,-4,17
-65,-4,19
-66,-5,20
-66,-5,22
-69,-8,24
-67,-10,26
-68,-11,27
-64,-11,26
-59,-10,24
-60,-11,25
-59,-13,25
-57,-11,25
-54,-10,27
-50,-7,29
-49,-5,28
-55,-3,23
-56,-3,25
-59,-2,25
-59,-1,26
-57,1,27
-56,2,27
-59,2,27
-61,1,28
-67,-2,28
-70,-4,29
-72,-4,29
-71,-6,29
-73,-7,26
-74,-18,28
-70,-20,26
-55,-15,23
-54,-13,23
-55,-17,25
-53,-20,27
-56,-18,24
-53,-16,23
-49,-14,27
-48,-11,27
-49,-8,28
-51,-8,29
-58,-9,31
-59,-9,30
-61,-9,31
-60,-7,30
-58,-7,28
-58,-9,30
-58,-10,31
-62,-15,34
-69,-19,36
-69,-29,39
-63,-23,33
-57,-12,32
-51,-11,35
-47,-9,35
-49,-8,33
-52,-10,34
-52,-10,35
-52,-5,31
-54,-4,30
-52,-1,33
-50,3,30
-53,4,30
-54,3,33
-56,3,35
-64,-4,37
-67,-7,36
-66,-12,35
-69,-12,35
-72,-24,35
-66,-26,31
-57,-17,25
-56,-16,27
-58,-20,28
-58,-20,24
-53,-13,23
-51,-10,24
-53,-8,23
-56,-10,24
-57,-10,26
-57,-7,25
-57,-6,24
-55,-4,25
-55,-3,26
-58,-3,27
-59,-6,31
-61,-8,31
-64,-9,31
-64,-13,38
-65,-15,40
-66,-21,36
-66,-24,37
-54,-22,37
-52,-16,36
-49,-13,35
-48,-14,37
-50,-14,38
-49,-13,36
-48,-10,35
-47,-6,34
-49,-6,34
-51,-6,33
-52,-6,31
-53,-6,32
-53,-5,34
-55,-6,37
-55,-6,38
-57,-6,41
-56,-6,41
-58,-4,41
-63,-7,42
-63,-10,40
-65,-11,39
-66,-17,37
-59,-18,33
-53,-16,30
-47,-8,27
-49,-7,27
-59,-12,25
-60,-14,23
-61,-13,23
-58,-10,24
-52,-8,25
-53,-7,23
-53,-6,24
-54,-5,26
-59,-5,23
-61,-5,23
-62,-8,31
-63,-10,32
-65,-12,33
-67,-14,36
-66,-15,36
-63,-14,34
-66,-15,33
-58,-17,34
-54,-14,33
-51,-11,32
-51,-11,33
-56,-8,32
-57,-6,32
-58,-6,32
-56,-5,30
-51,-2,31
-51,-2,31
-51,-4,29
-53,-5,30
-52,-6,35
-51,-4,35
-50,-1,38
-54,-3,37
-56,-4,37
-61,-6,38
-63,-7,36
-70,-9,35
-72,-15,36
-64,-12,25
-60,-7,19
-53,0,17
-58,-1,21
-70,-9,19
-75,-13,16
-66,-10,17
-62,-6,20
-58,-5,21
-57,-6,20
-58,-7,22
-57,-7,23
-61,-8,25
-65,-12,27
-67,-14,28
-62,-10,27
-59,-6,25
-56,-3,22
-59,-3,24
-62,-5,31
-64,-7,34
-65,-9,33
-63,-9,31
-54,-11,29
-57,-9,31
-59,-9,34
-58,-11,33
-59,-15,33
-55,-14,34
-49,-10,32
-49,-6,31
-48,-5,32
-52,-5,30
-57,-6,33
-57,-7,36
-57,-7,34
-59,-7,35
-56,-7,35
-57,-5,31
-60,-5,35
-69,-10,39
-64,-13,31
-63,-8,24
-65,-6,24
-60,-6,25
-59,-8,23
-60,-7,23
-55,-4,20
-54,-3,20
-58,-6,24
-59,-7,24
-61,-8,24
-62,-8,25
-60,-7,25
-58,-6,26
-60,-8,28
-61,-9,32
-60,-13,33
-62,-12,35
-65,-12,39
-66,-11,37
-52,-7,37
-52,-3,32
-45,-3,36
-45,-4,39
-46,-11,44
-40,-14,48
-37,-14,52
-41,-17,61
-38,-15,59
-31,-12,50
-32,-10,48
-31,-8,52
-27,-7,53
-29,-6,53
-31,-6,54
-36,-10,59
-41,-13,61
-45,-21,67
-42,-20,63
-37,-13,47
-36,-10,45
-38,-7,47
-43,-9,47
-46,-12,47
-48,-14,49
-46,-15,49
-43,-13,46
-41,-11,45
-38,-9,44
-38,-9,45
-38,-8,45
-39,-9,47
-42,-10,48
-44,-9,47
-47,-10,50
-47,-12,54
-50,-14,53
-47,-15,54
-41,-13,49
-37,-11,47
-34,-10,48
-33,-9,50
-34,-9,52
-36,-12,59
-37,-13,59
-35,-7,52
-35,-3,51
-35,0,52
-35,-1,52
-36,-1,50
-38,-2,49
-39,-4,53
-41,-5,53
-43,-8,52
-46,-9,52
-53,-24,63
-54,-28,59
-45,-21,44
-41,-14,47
-41,-13,49
-41,-14,46
-40,-13,43
-41,-8,43
-40,-7,44
-41,-9,44
-39,-10,45
-39,-9,47
-39,-8,47
-41,-8,46
-42,-7,46
-43,-5,47
-45,-5,47
-45,-7,49
-45,-8,50
-47,-9,53
-49,-12,55
-49,-19,58
-46,-25,58
-40,-24,57
-35,-17,48
-32,-15,48
-32,-14,50
-33,-14,50
-36,-14,48
-36,-12,48
-36,-9,48
-37,-7,47
-38,-8,47
-38,-9,48
-39,-8,48
-37,-8,49
-38,-6,51
-38,-6,53
-39,-6,54
-40,-5,53
-39,-5,54
-43,-7,57
-46,-11,57
-51,-20,58
-50,-23,59
-46,-20,48
-44,-16,42
-44,-15,44
-48,-17,46
-52,-23,44
-49,-22,40
-44,-16,38
-42,-16,40
-40,-13,37
-40,-13,37
-40,-12,42
-45,-11,43
-47,-10,42
-48,-10,44
-49,-9,46
-50,-7,45
-50,-7,43
-48,-5,44
-46,-4,43
-46,-2,42
-47,-2,44
-50,-4,48
-54,-6,48
-54,-11,51
-55,-13,53
-55,-21,53
-53,-25,53
-42,-26,48
-40,-25,47
-37,-23,42
-35,-19,47
-35,-17,48
-36,-13,45
-37,-11,44
-38,-8,46
-40,-8,46
-42,-9,47
-42,-9,48
-40,-8,47
-39,-7,46
-39,-6,48
-40,-6,50
-41,-6,51
-43,-5,49
-45,-5,54
-45,-6,54
-50,-5,51
-56,-9,54
-59,-17,59
-51,-25,51
-46,-20,45
-38,-11,43
-41,-9,44
-47,-16,45
-50,-20,44
-45,-20,40
-44,-17,40
-40,-11,39
-39,-8,39
-40,-6,39
-42,-6,40
-46,-5,40
-47,-4,39
-52,-5,42
-51,-3,44
-52,-3,43
-48,-1,45
-48,0,47
-51,-3,50
-55,-8,50
-56,-14,54
-57,-16,54
-51,-20,51
-46,-18,48
-42,-17,48
-40,-17,48
-43,-19,50
-44,-18,49
-47,-14,34
-48,-9,33
-37,-4,41
-39,-3,34
-43,-3,36
-42,-3,46
-42,-3,48
-49,-4,47
