x,y,z
-10,-66,11
-11,-74,8
-16,-77,8
-17,-63,11
-18,-60,14
-20,-59,21
-18,-60,19
-14,-64,15
-12,-67,14
-12,-65,12
-13,-63,12
-17,-62,11
-18,-64,9
-21,-69,7
-20,-70,5
-19,-72,1
-19,-79,0
-18,-74,2
-21,-64,3
-21,-64,2
-20,-68,-1
-21,-78,-8
-20,-76,-12
-20,-73,-12
-16,-69,-11
-15,-66,-9
-18,-61,-7
-19,-59,-7
-17,-56,-6
-16,-54,-5
-13,-51,-2
-12,-52,-1
-10,-55,-1
-8,-56,0
-10,-61,6
-13,-66,10
-20,-85,9
-21,-91,7
-22,-72,13
-15,-57,13
-11,-57,11
-9,-66,8
-10,-69,7
-9,-69,5
-10,-65,5
-17,-60,10
-23,-61,14
-27,-62,15
-25,-65,13
-18,-67,11
-17,-66,13
-17,-65,16
-19,-64,16
-21,-66,15
-18,-68,12
-20,-75,8
-21,-80,4
-28,-90,10
-18,-77,-1
-16,-71,-4
-9,-71,-7
-9,-73,-10
-12,-79,-18
-15,-79,-18
-13,-63,-15
-14,-58,-12
-16,-56,-8
-16,-56,-9
-15,-55,-7
-13,-57,-8
-9,-57,-6
-7,-55,-4
-5,-51,1
-6,-54,1
-8,-62,2
-12,-67,5
-17,-78,15
-14,-86,6
-13,-88,5
-17,-76,19
-15,-66,17
-17,-66,20
-20,-67,22
-21,-71,14
-18,-71,9
-13,-62,8
-14,-55,11
-24,-52,18
-25,-54,13
-25,-54,3
-25,-56,0
-27,-56,2
-27,-57,2
-25,-65,0
-21,-74,-1
-20,-78,-1
-17,-82,-6
-17,-86,-6
-16,-73,0
-15,-67,-1
-14,-61,-5
-13,-61,-4
-7,-66,-8
-8,-62,-7
-16,-54,5
-15,-55,2
-11,-55,1
-13,-57,8
-12,-59,11
-8,-59,8
-8,-52,12
-9,-68,18
-5,-74,21
2,-73,18
2,-73,15
0,-77,8
-3,-90,8
-2,-75,8
-3,-86,8
-14,-62,29
-8,-63,25
-1,-59,10
-3,-55,6
-22,-59,-16
-35,-49,-16
-66,-50,6
-50,-50,5
-18,-38,-4
-6,-38,-5
13,-44,-7
11,-53,-9
7,-54,-12
-11,-64,2
-15,-68,10
-16,-76,19
-13,-87,17
-18,-95,22
-24,-95,28
-41,-97,53
-40,-87,54
-16,-71,33
-5,-68,24
-1,-62,14
-9,-66,10
-20,-79,8
-21,-84,6
-21,-75,2
-23,-68,5
-22,-64,3
-26,-68,0
-24,-70,-1
-18,-67,0
-14,-63,-1
-8,-55,-1
-7,-55,0
-8,-50,2
-10,-52,3
-12,-54,7
-12,-58,6
-13,-70,5
-14,-71,6
-16,-64,9
-16,-65,11
-11,-69,8
-8,-72,3
-12,-82,7
-17,-73,18
-18,-66,19
-16,-60,19
-7,-65,21
-32,-64,20
-31,-65,17
-21,-63,20
-17,-61,18
-18,-61,14
-22,-68,15
-25,-79,16
-24,-79,14
-22,-85,14
-20,-83,16
-17,-70,12
-16,-69,9
-12,-71,3
-11,-71,-2
-11,-72,-4
-12,-70,-5
-12,-63,-4
-12,-50,-5
-12,-47,-4
-16,-47,-2
-17,-50,-2
-17,-52,0
-15,-53,0
-13,-56,1
-13,-63,0
-17,-63,4
-18,-67,6
-18,-74,8
-17,-79,7
-16,-88,4
-15,-79,6
-12,-69,15
-7,-61,10
-6,-63,6
0,-55,-14
-7,-56,-1
-12,-53,-1
-16,-50,3
-31,-58,36
-24,-55,38
-11,-56,22
-4,-67,6
-23,-78,4
-31,-74,6
-46,-70,3
-54,-72,9
-59,-76,9
-68,-77,2
-79,-86,-18
-88,-86,-23
-96,-81,-25
-91,-65,-29
-91,-50,-30
-78,-37,-20
-57,-36,-17
-35,-29,-3
-31,-21,1
-12,-12,1
-14,-8,5
-30,-15,19
-21,-11,18
-6,-2,26
-21,9,38
-44,26,39
-54,37,31
-27,23,38
-54,19,39
-66,20,43
-65,18,56
-67,7,75
-15,11,27
7,11,16
-17,34,-24
-70,53,-32
-66,69,-1
-38,71,-6
-38,81,-1
-69,65,28
-31,20,48
-14,8,41
-2,-25,40
-5,-40,41
0,-35,1
-22,-40,-6
-30,-48,-7
-68,-70,-11
-110,-83,-18
-78,-100,-1
-48,-79,1
-65,-107,6
-65,-113,1
-76,-102,-10
-89,-99,-3
-92,-65,8
-77,-55,6
-52,-54,9
-40,-55,12
-23,-64,10
-21,-65,7
-22,-61,4
-24,-60,3
-28,-57,1
-30,-65,-4
-32,-75,-3
-30,-81,-7
-27,-75,-11
-19,-71,-18
-16,-75,-17
-24,-77,-14
-27,-74,-12
-28,-73,2
-25,-69,6
-21,-53,9
-20,-50,12
-9,-47,12
-3,-46,8
2,-59,3
2,-67,3
-4,-70,6
-9,-69,8
-16,-64,11
-20,-64,11
-21,-65,10
-21,-70,8
-21,-73,10
-15,-74,17
-35,-70,19
-36,-71,20
-35,-76,23
-26,-82,23
-22,-84,22
-17,-89,18
-15,-81,17
-16,-63,14
-13,-61,9
-10,-65,2
-16,-78,-4
-20,-85,-6
-26,-77,-9
-25,-68,-10
-21,-58,-9
-21,-56,-7
-21,-55,-6
-19,-54,-6
-18,-54,-5
-18,-53,-4
-16,-53,-2
-16,-53,-1
-17,-55,3
-18,-57,6
-17,-68,8
-14,-75,3
-13,-73,9
-14,-67,16
-12,-63,16
-11,-63,14
-12,-76,11
-11,-77,10
-11,-72,11
-13,-62,13
-16,-60,13
-14,-61,16
-24,-61,19
-29,-64,13
-24,-61,12
-19,-60,17
-16,-62,17
-16,-70,13
-20,-76,13
-22,-76,12
-22,-76,12
-21,-82,16
-19,-74,13
-17,-70,4
-15,-69,0
-16,-72,-3
-15,-78,-8
-17,-71,-9
-19,-56,-8
-21,-54,-3
-30,-57,1
-31,-57,-1
-32,-56,-1
-28,-56,-2
-22,-54,-1
-19,-53,0
-15,-51,2
-14,-50,3
-15,-49,7
-17,-50,9
-18,-63,9
-18,-72,7
-19,-77,8
-23,-73,14
-21,-75,14
-17,-72,12
-16,-74,11
-10,-72,6
-9,-69,6
-12,-59,7
-13,-54,5
-18,-52,7
-20,-55,9
-21,-62,7
-21,-62,8
-22,-62,13
-22,-63,14
-23,-70,18
-23,-76,18
-20,-79,16
-21,-88,20
-20,-82,22
-17,-63,12
-16,-60,6
-22,-65,4
-25,-71,1
-25,-81,-16
-23,-78,-18
-27,-65,-14
-30,-64,-10
-38,-66,-8
-37,-65,-11
-29,-63,-16
-27,-62,-15
-23,-53,-9
-21,-49,-7
-18,-45,-4
-18,-46,2
-20,-44,4
-21,-48,8
-19,-54,9
-15,-75,8
-12,-77,9
-11,-70,19
-7,-69,17
-4,-71,7
-8,-76,6
-16,-82,8
-16,-78,8
-16,-69,8
-18,-65,8
-23,-63,7
-24,-63,8
-22,-68,6
-21,-68,4
-24,-66,11
-28,-65,17
-29,-65,19
-32,-73,20
-31,-77,19
-25,-81,16
-23,-87,13
-21,-87,13
-20,-77,9
-17,-71,2
-16,-74,-1
-15,-82,-7
-15,-87,-10
-17,-81,-15
-16,-73,-17
-15,-64,-15
-16,-62,-13
-17,-60,-14
-19,-62,-12
-19,-60,-11
-16,-52,-7
-14,-51,-7
-11,-58,-3
-15,-61,4
-19,-57,18
-21,-59,21
-9,-72,8
-5,-71,10
-1,-64,26
1,-63,25
1,-67,20
-3,-71,17
-11,-79,16
-12,-77,15
-12,-64,13
-13,-60,12
-17,-60,11
-16,-61,9
-22,-63,9
-20,-65,10
-20,-65,13
-18,-64,14
-18,-64,16
-23,-72,22
-23,-75,21
-22,-77,19
-20,-80,18
-18,-88,15
-17,-82,15
-11,-63,9
-12,-61,6
-15,-71,1
-16,-77,-5
-19,-84,-14
-22,-68,-13
-22,-60,-10
-25,-51,-5
-27,-54,-5
-23,-60,-12
-22,-63,-11
-17,-61,-9
-14,-57,-7
-14,-52,4
-13,-50,4
-11,-49,4
-10,-53,5
-3,-66,2
-4,-78,0
-18,-89,9
-23,-81,15
-24,-69,21
-18,-65,17
0,-69,2
8,-79,1
3,-76,5
-11,-63,8
-18,-58,8
-24,-55,7
-27,-55,8
-25,-62,10
-22,-64,7
-21,-64,10
-21,-64,13
-21,-68,17
-22,-73,18
-20,-73,15
-18,-75,13
-18,-88,12
-18,-91,13
-17,-72,11
-14,-61,4
-14,-62,1
-21,-72,-7
-26,-80,-10
-30,-76,-13
-28,-68,-11
-24,-62,-6
-25,-59,-5
-26,-52,-7
-28,-50,-7
-27,-53,-6
-26,-52,-4
-22,-51,-1
-18,-52,-2
-16,-51,1
-16,-50,3
-13,-51,9
-12,-66,9
-8,-74,5
-7,-74,7
-10,-74,10
-16,-76,15
-17,-74,13
-15,-80,5
-14,-84,4
-12,-73,6
-11,-65,5
-14,-59,6
-17,-60,6
-22,-62,8
-21,-64,8
-18,-64,9
-18,-64,11
-23,-67,19
-28,-71,25
-28,-75,26
-22,-80,20
-18,-86,18
-11,-79,14
-11,-71,11
-13,-66,4
-14,-68,1
-17,-80,-5
-19,-85,-9
-23,-76,-13
-22,-68,-13
-18,-61,-7
-18,-60,-3
-12,-60,-10
-11,-55,-13
-17,-52,-6
-17,-52,-2
-15,-49,4
-12,-47,8
-9,-48,8
-6,-58,5
-8,-62,6
-13,-75,19
-12,-83,12
-17,-96,10
-22,-92,17
-24,-77,21
-23,-71,15
-24,-68,10
-21,-72,5
-15,-77,-1
-14,-72,-1
-16,-58,1
-17,-53,1
-21,-46,1
-22,-47,1
-20,-53,3
-16,-56,3
-15,-57,6
-15,-63,8
-19,-67,11
-30,-74,22
-31,-75,22
-26,-77,10
-25,-84,8
-25,-71,7
-26,-66,6
-21,-66,-3
-19,-70,-9
-20,-77,-17
-24,-81,-16
-27,-71,-13
-26,-66,-11
-26,-60,-9
-23,-58,-11
-22,-58,-13
-20,-58,-11
-19,-56,-9
-16,-54,-5
-15,-57,-5
-17,-57,2
-18,-56,3
-15,-54,1
-14,-59,2
-15,-80,7
-15,-80,9
-16,-64,14
-16,-59,14
-10,-64,9
-10,-70,7
-9,-84,4
-7,-85,3
-5,-74,1
-14,-61,10
-21,-58,12
-29,-61,9
-25,-63,7
-22,-67,5
-21,-64,6
-22,-61,10
-24,-61,13
-28,-67,16
-28,-71,15
-24,-78,11
-22,-83,8
-19,-87,8
-18,-70,5
-17,-66,5
-18,-65,4
-15,-70,-4
-15,-79,-14
-17,-82,-19
-20,-73,-25
-20,-64,-21
-21,-57,-12
-23,-56,-10
-18,-54,-17
-16,-54,-21
-15,-54,-24
-18,-52,-21
-24,-45,-14
-23,-44,-12
-24,-53,-11
-25,-58,-9
-34,-66,5
-33,-65,4
-31,-73,7
-29,-77,7
-27,-82,19
-25,-72,23
-22,-63,23
-15,-57,17
-10,-62,10
1,-73,4
6,-71,3
3,-63,4
-2,-59,4
-13,-57,0
-20,-55,1
-27,-57,3
-28,-58,4
-23,-56,4
-22,-57,7
-18,-62,7
-16,-68,7
-14,-75,5
-14,-75,7
-16,-76,12
-19,-81,18
-18,-71,18
-16,-62,10
-16,-64,8
-15,-71,2
-12,-80,-3
-11,-78,-15
-12,-68,-17
-21,-59,-7
-24,-60,-4
-27,-58,-4
-27,-60,-5
-20,-62,-7
-17,-61,-7
-13,-57,-2
-13,-57,0
-11,-59,0
-12,-61,1
-13,-61,4
-16,-70,13
-16,-77,11
-15,-79,11
-15,-69,15
-11,-55,15
-11,-55,15
-14,-65,11
-13,-75,9
-7,-79,3
-7,-74,3
-12,-60,4
-16,-55,5
-23,-53,6
-25,-57,6
-24,-65,6
-23,-64,6
-21,-60,8
-22,-65,12
-23,-68,14
-24,-74,15
-22,-75,13
-22,-88,12
-23,-91,15
-20,-72,12
-19,-67,10
-19,-71,5
-17,-78,1
-14,-84,-6
-12,-83,-8
-9,-74,-9
-9,-69,-8
-12,-59,-7
-16,-55,-7
-25,-48,-5
-33,-45,-4
-29,-44,-4
-19,-40,-5
-17,-40,-4
-18,-42,-3
-22,-46,2
-30,-54,8
-31,-56,7
-34,-64,12
-34,-71,16
-36,-81,14
-33,-75,12
-23,-63,10
-16,-62,8
-10,-69,2
-11,-76,0
-13,-73,-1
-13,-67,0
-16,-56,0
-22,-54,2
-24,-57,3
-22,-63,1
-22,-63,3
-22,-62,6
-23,-62,9
-27,-68,18
-27,-71,19
-25,-76,18
-24,-76,17
-18,-86,16
-15,-81,15
-12,-67,11
-12,-65,7
-14,-70,-2
-17,-75,-7
-23,-78,-10
-21,-64,-11
-21,-61,-11
-22,-60,-10
-25,-60,-10
-32,-61,-9
-32,-62,-10
-26,-58,-8
-24,-56,-6
-21,-54,-1
-21,-53,2
-21,-50,6
-20,-50,7
-16,-48,8
-15,-51,10
-11,-66,8
-11,-69,6
-17,-63,8
-23,-62,13
-25,-64,15
-25,-73,16
-22,-80,12
-8,-79,4
-5,-74,5
-14,-68,10
-19,-65,10
-24,-63,11
-23,-64,10
-21,-65,10
-21,-66,13
-22,-65,16
-22,-64,17
-23,-68,18
-21,-69,16
-18,-71,12
-17,-71,11
-18,-83,6
-20,-78,8
-19,-67,6
-18,-61,2
-16,-64,-1
-14,-72,-8
-16,-76,-12
-23,-72,-19
-22,-64,-18
-23,-49,-5
-26,-50,-3
-29,-57,-6
-30,-60,-6
-31,-60,-7
-28,-60,-7
-23,-56,-5
-22,-57,-5
-21,-59,-4
-22,-65,-2
-22,-66,-1
-20,-71,1
-17,-75,0
-16,-61,14
-16,-50,22
-9,-48,22
-5,-50,19
-1,-63,15
-1,-71,15
-5,-74,16
-8,-70,16
-16,-68,18
-19,-68,18
-20,-67,16
-19,-67,12
-17,-66,11
-17,-66,12
-17,-63,14
-19,-66,14
-20,-68,15
-20,-66,15
-20,-66,15
-22,-73,14
-24,-80,15
-19,-72,9
-17,-67,7
-14,-61,4
-12,-63,0
-18,-70,-6
-22,-75,-11
-29,-78,-16
-29,-72,-13
-23,-61,-8
-22,-58,-8
-21,-57,-10
-22,-60,-11
-22,-61,-11
-19,-56,-7
-16,-53,-5
-18,-49,3
-20,-51,6
-21,-55,7
-23,-60,8
-22,-65,9
-22,-69,11
-17,-82,7
-13,-82,6
-8,-61,10
-6,-55,10
-6,-59,9
-8,-62,9
-12,-69,6
-12,-74,4
-12,-70,4
-15,-61,3
-19,-61,6
-24,-63,12
-22,-64,11
-20,-63,11
-19,-63,11
-19,-65,14
-22,-68,16
-25,-70,18
-25,-71,18
-19,-72,15
-17,-73,12
-16,-85,6
-16,-84,4
-14,-65,-2
-13,-54,-4
-16,-51,-2
-17,-65,-14
-20,-69,-16
-23,-81,-14
-21,-79,-14
-16,-66,-9
-14,-61,-5
-15,-57,-2
-16,-58,0
-16,-57,3
-15,-56,3
-9,-53,4
-7,-52,4
-9,-58,5
-12,-60,7
-15,-63,8
-16,-66,10
-17,-75,9
-17,-87,5
-15,-80,4
-15,-69,5
-13,-63,4
-12,-61,4
-14,-61,3
-14,-67,1
-13,-68,0
-12,-57,1
-13,-53,2
-14,-49,3
-15,-50,4
-15,-57,5
-14,-60,4
-14,-62,6
-19,-61,17
-21,-65,21
-23,-71,23
-22,-78,22
-16,-81,15
-14,-89,13
-15,-84,14
-16,-74,14
-15,-61,11
-16,-61,9
-16,-68,1
-18,-75,-2
-19,-82,-9
-19,-77,-11
-18,-60,-9
-19,-55,-6
-23,-51,-3
-24,-51,-3
-25,-50,-5
-23,-50,-5
-18,-47,-2
-17,-48,1
-16,-52,0
-16,-56,1
-18,-58,3
-19,-64,8
-20,-69,10
-18,-83,4
-18,-82,8
-18,-68,15
-12,-65,11
-9,-63,10
-10,-66,10
-13,-73,10
-12,-71,9
-11,-60,9
-13,-54,8
-16,-49,7
-18,-55,7
-17,-60,5
-15,-65,7
-15,-63,10
-16,-63,13
-19,-65,16
-20,-70,15
-20,-74,12
-20,-86,7
-22,-90,9
-24,-66,10
-27,-59,10
-25,-58,7
-25,-62,5
-20,-76,-1
-16,-82,-4
-9,-77,-7
-7,-72,-8
-9,-66,-4
-15,-61,1
-17,-60,2
-17,-57,0
-15,-55,0
-10,-52,1
-8,-53,1
-6,-53,1
-7,-53,2
-9,-60,5
-11,-65,8
-14,-76,7
-14,-84,4
-15,-82,7
-16,-71,9
-14,-60,9
-12,-64,7
-10,-68,3
-10,-75,3
-10,-73,3
-12,-60,4
-14,-55,5
-19,-54,9
-18,-54,8
-13,-59,4
-12,-62,5
-13,-64,8
-14,-63,12
-18,-63,18
-18,-68,20
-18,-77,20
-15,-81,16
-8,-84,10
-8,-88,10
-10,-72,10
-12,-67,9
-16,-64,6
-16,-69,-1
-15,-73,-7
-18,-79,-11
-19,-70,-15
-24,-55,-13
-29,-54,-9
-36,-58,-11
-38,-60,-14
-32,-61,-16
-28,-60,-16
-21,-57,-15
-20,-56,-14
-18,-55,-12
-18,-52,-10
-18,-51,-1
-20,-52,7
-21,-61,8
-23,-73,13
-22,-70,18
-10,-66,24
-5,-67,25
0,-75,18
-2,-82,13
-5,-84,4
-6,-79,3
-11,-64,6
-14,-59,6
-20,-55,5
-23,-54,6
-26,-56,5
-22,-55,4
-21,-56,5
-21,-58,6
-24,-64,7
-24,-69,10
-24,-71,15
-24,-73,16
-24,-77,16
-24,-88,17
-18,-87,19
6,-73,3
11,-65,1
6,-63,-8
-12,-68,-6
-39,-79,-21
-42,-78,-25
-33,-65,-16
-26,-59,-13
-21,-55,-14
-19,-58,-16
-16,-62,-16
-16,-64,-16
-15,-66,-13
-8,-71,-12
-6,-72,-12
-5,-63,-2
-6,-56,3
-5,-52,6
-6,-62,5
-13,-81,14
-17,-81,20
-24,-78,30
-25,-73,29
-16,-69,12
-7,-71,1
2,-83,-1
-1,-80,3
-15,-61,10
-21,-54,11
-25,-50,11
-23,-49,6
-20,-55,6
-15,-58,5
-11,-58,3
-7,-55,7
-8,-57,10
-11,-62,12
-12,-67,12
-9,-73,12
-8,-74,12
-7,-79,14
-8,-86,15
-10,-72,16
-13,-64,14
-15,-65,6
-17,-68,1
-27,-75,-5
-29,-77,-8
-25,-63,-5
-23,-54,3
-23,-54,2
-20,-55,1
-20,-56,1
-18,-57,-3
-17,-58,-2
-12,-55,3
-9,-56,3
-7,-64,4
-9,-63,6
-8,-65,2
-7,-74,-1
-10,-87,6
-12,-72,10
-12,-56,11
-11,-55,11
-9,-66,9
-6,-74,3
-5,-74,1
-8,-67,3
-12,-64,5
-17,-63,7
-17,-63,5
-18,-65,8
-18,-65,9
-18,-64,9
-21,-64,12
-23,-65,15
-26,-70,17
-24,-75,13
-25,-77,13
-27,-85,13
-26,-89,13
-21,-71,12
-20,-66,10
-17,-73,4
-12,-84,-7
-12,-89,-10
-11,-90,-9
-10,-83,-8
-9,-68,-7
-11,-62,-6
-14,-60,-4
-15,-55,-1
-17,-55,-2
-14,-52,-2
-16,-45,3
-17,-43,5
-17,-43,6
-16,-43,6
-18,-52,6
-20,-57,9
-21,-68,12
-18,-82,7
-18,-78,9
-20,-72,15
-20,-72,15
-17,-70,10
-16,-74,7
-11,-74,5
-10,-68,5
-13,-57,6
-15,-54,6
-18,-53,7
-19,-54,6
-19,-60,7
-20,-61,9
-22,-63,14
-21,-65,14
-21,-73,15
-21,-79,15
-18,-78,14
-19,-85,15
-19,-83,18
-21,-72,16
-18,-69,12
-15,-67,3
-14,-68,1
-15,-77,-5
-16,-80,-7
-14,-71,-14
-13,-64,-13
-12,-53,-9
-12,-51,-8
-14,-52,-9
-13,-54,-9
-11,-55,-10
-11,-54,-9
-16,-52,-5
-25,-57,3
-30,-60,6
-29,-62,6
-28,-64,8
-24,-76,16
-20,-84,19
-5,-82,13
-3,-71,15
-9,-58,25
-13,-57,28
-13,-60,17
-11,-65,12
-8,-68,6
-8,-62,5
-11,-54,6
-12,-52,5
-18,-53,7
-20,-54,7
-18,-54,6
-17,-53,9
-17,-54,12
-17,-57,16
-18,-62,16
-18,-72,15
-17,-73,14
-14,-77,13
-14,-80,12
-16,-87,14
-16,-79,14
-15,-65,13
-14,-62,9
-13,-63,2
-12,-64,-1
-12,-68,-5
-13,-65,-4
-13,-55,-4
-14,-52,-4
-15,-53,-4
-16,-57,-4
-15,-57,-5
-17,-57,-3
-17,-56,-1
-20,-57,3
-20,-62,3
-20,-67,3
-20,-67,4
-20,-72,8
-20,-79,8
-16,-85,5
-15,-69,16
-13,-57,17
-10,-48,17
-9,-53,11
-9,-61,8
-7,-69,7
-1,-60,6
1,-59,5
1,-52,2
-2,-55,2
-3,-65,1
-4,-68,1
-7,-66,4
-9,-65,7
-14,-66,14
-15,-66,17
-11,-68,13
-7,-71,7
-9,-79,7
-10,-86,3
-20,-97,15
-22,-78,14
-11,-67,6
-4,-48,0
-6,-47,-1
-12,-47,-4
-13,-50,-4
-13,-71,-10
-13,-96,-23
-26,-90,-11
-32,-66,1
-32,-49,5
-31,-53,2
-30,-60,-5
-29,-61,-3
-23,-56,2
-19,-54,2
-13,-55,0
-13,-55,1
-16,-59,-1
-17,-58,1
-19,-62,7
-13,-65,4
-11,-62,3
-13,-58,9
-14,-61,10
-17,-67,9
-16,-72,6
-12,-85,4
-9,-80,6
-9,-65,10
-13,-60,11
-17,-57,13
-17,-56,12
-18,-61,10
-20,-63,13
-23,-64,15
-25,-66,17
-25,-73,17
-20,-78,9
-17,-79,8
-14,-84,4
-16,-85,7
-17,-67,8
-17,-66,4
-17,-71,-2
-17,-74,-5
-15,-80,-11
-14,-76,-14
-15,-59,-7
-16,-54,-4
-20,-50,-2
-21,-47,-3
-20,-45,-5
-17,-48,-6
-12,-51,-6
-11,-53,-6
-12,-65,-6
-17,-71,2
-16,-72,2
-16,-80,6
-13,-85,4
-18,-72,16
-20,-62,20
-16,-59,19
-10,-61,11
-6,-76,4
-9,-80,5
-15,-66,5
-18,-60,7
-21,-53,9
-21,-52,8
-18,-54,5
-15,-56,4
-12,-56,4
-14,-55,6
-16,-59,9
-17,-70,7
-19,-74,8
-20,-72,10
-20,-72,9
-21,-78,13
-23,-73,13
-23,-68,5
-21,-70,3
-16,-72,-1
-17,-77,-3
-24,-75,-3
-26,-65,-2
-30,-57,3
-31,-57,6
-24,-53,-1
-21,-52,-3
-16,-50,-2
-14,-47,-2
-15,-46,-2
-16,-48,-3
-17,-49,-2
-20,-56,-2
-22,-61,0
-27,-71,1
-28,-82,2
-27,-86,10
-26,-73,13
-17,-59,10
-6,-61,4
3,-71,-5
-3,-78,-6
-16,-73,-3
-23,-66,1
-28,-54,7
-22,-52,6
-17,-54,6
-6,-59,3
-6,-61,3
-9,-64,9
-11,-64,13
-13,-65,17
-12,-70,17
-9,-82,16
-9,-86,16
-11,-85,15
-12,-80,16
-15,-68,13
-16,-67,10
-16,-72,0
-14,-76,-4
-12,-85,-10
-11,-78,-11
-12,-70,-9
-16,-63,-5
-17,-60,-4
-16,-57,-3
-14,-56,-2
-11,-53,-2
-9,-51,-2
-7,-47,1
-8,-46,3
-14,-49,3
-18,-52,4
-25,-62,6
-28,-67,9
-28,-81,10
-27,-91,7
-24,-78,11
-22,-63,13
-14,-55,10
-10,-66,6
-11,-71,6
-7,-72,3
-7,-66,2
-12,-56,5
-16,-54,7
-20,-56,6
-18,-59,3
-20,-64,7
-21,-64,10
-25,-68,14
-27,-70,17
-23,-72,13
-20,-76,11
-14,-79,9
-13,-83,8
-13,-75,10
-15,-62,6
-15,-63,2
-15,-70,-5
-17,-74,-8
-18,-68,-20
-20,-60,-23
-31,-53,-15
-33,-55,-13
-32,-58,-16
-29,-59,-17
-23,-63,-18
-20,-63,-16
-17,-61,-11
-16,-61,-10
-16,-66,-4
-19,-66,1
-14,-63,4
-12,-66,5
-6,-76,8
-1,-57,10
-4,-54,13
-13,-62,18
-15,-67,16
-15,-79,14
-11,-77,12
-2,-68,7
-5,-64,9
-16,-61,11
-20,-61,10
-25,-64,9
-25,-65,9
-22,-64,10
-21,-64,10
-22,-64,12
-24,-66,13
-24,-72,12
-22,-76,10
-21,-80,8
-20,-85,7
-18,-75,6
-16,-69,3
-18,-67,2
-15,-69,-5
-14,-75,-9
-15,-79,-17
-17,-71,-16
-18,-61,-5
-16,-61,-3
-17,-62,-5
-20,-59,-7
-24,-57,-3
-24,-56,-1
-17,-50,0
-12,-47,-1
-5,-48,-1
-7,-56,2
-10,-61,2
-18,-74,4
-21,-85,4
-29,-86,14
-32,-77,21
-30,-67,23
-26,-67,22
-18,-76,21
-10,-76,16
-2,-68,13
-6,-65,13
-17,-58,11
-21,-55,10
-26,-55,6
-26,-56,6
-24,-58,6
-20,-58,4
-18,-62,3
-16,-72,0
-16,-75,0
-18,-77,3
-21,-84,4
-22,-82,10
-22,-65,12
-24,-52,6
-24,-57,2
-25,-70,-2
-24,-75,-5
-20,-71,-4
-17,-66,-3
-16,-59,0
-18,-56,2
-20,-54,1
-20,-54,-1
-19,-53,-1
-14,-48,2
-12,-48,2
-12,-54,0
-14,-56,2
-17,-63,3
-17,-68,3
-17,-84,0
-18,-88,3
-23,-67,13
-22,-66,12
-16,-67,9
-14,-72,8
-10,-76,10
-7,-65,13
-8,-59,12
-10,-55,11
-12,-57,9
-18,-60,9
-22,-62,9
-24,-63,12
-23,-62,12
-23,-64,12
-23,-70,12
-23,-78,11
-22,-81,10
-20,-89,10
-19,-79,11
-18,-66,8
-18,-69,6
-17,-73,-2
-18,-76,-4
-20,-76,-9
-21,-69,-8
-21,-59,-3
-21,-55,-2
-21,-53,-4
-22,-51,-4
-21,-52,-3
-18,-49,-1
-17,-47,1
-14,-45,4
-13,-48,4
-12,-52,3
-12,-58,1
-16,-72,7
-20,-84,11
-20,-90,7
-21,-78,10
-22,-64,17
-19,-64,18
-15,-73,15
-10,-76,12
-5,-67,10
-12,-54,18
-20,-55,23
-28,-59,21
-26,-59,15
-20,-60,9
-17,-60,8
-17,-58,10
-18,-58,11
-18,-67,8
-17,-70,7
-17,-74,5
-16,-74,5
-16,-80,9
-17,-73,11
-18,-66,9
-17,-64,5
-16,-66,-1
-15,-71,-5
-14,-70,-5
-11,-57,-7
-13,-55,-3
-17,-55,1
-18,-55,-1
-19,-56,-4
-20,-57,-6
-23,-61,-7
-22,-62,-7
-21,-66,-6
-21,-67,-5
-21,-65,1
-20,-65,2
-20,-73,1
-19,-81,0
-21,-64,11
-22,-54,15
-17,-49,16
-10,-59,12
-7,-66,8
-2,-66,5
-3,-62,4
-11,-57,7
-17,-57,9
-24,-60,10
-25,-63,8
-23,-66,8
-22,-66,7
-20,-63,8
-19,-61,9
-19,-60,9
-21,-64,9
-21,-68,9
-21,-67,9
-20,-68,9
-21,-72,11
-21,-70,9
-21,-76,1
-18,-79,-4
-15,-79,-13
-17,-76,-17
-30,-63,-8
-30,-57,-4
-29,-59,-3
-26,-63,-6
-20,-64,-9
-19,-63,-10
-18,-62,-9
-18,-61,-8
-17,-57,-4
-17,-58,-3
-18,-57,-1
-18,-59,3
-19,-60,6
-17,-72,5
-15,-73,6
-11,-56,12
-11,-54,14
-8,-60,14
-7,-64,11
-11,-74,13
-13,-76,11
-18,-69,9
-21,-64,10
-26,-59,14
-26,-58,13
-22,-60,10
-21,-62,10
-20,-60,11
-21,-61,12
-25,-68,13
-29,-74,11
-29,-76,11
-25,-76,9
-22,-82,7
-18,-74,8
-18,-69,8
-18,-67,2
-17,-68,-2
-16,-73,-10
-19,-75,-13
-24,-67,-10
-25,-61,-7
-22,-55,-6
-24,-55,-6
-30,-52,-7
-31,-51,-6
-29,-51,-2
-23,-45,2
-19,-43,3
-11,-45,2
-10,-50,4
-13,-59,3
-14,-64,2
-25,-79,10
-32,-87,16
-29,-84,3
-29,-72,2
-32,-60,6
-32,-57,8
-30,-65,4
-26,-65,2
-18,-61,-1
-17,-56,0
-18,-53,1
-21,-54,4
-21,-54,1
-21,-56,5
-21,-58,7
-23,-61,13
-24,-65,15
-32,-77,22
-34,-83,24
-23,-86,13
-17,-92,8
-4,-79,9
