x,y,z
-27,-50,19
-27,-46,16
-28,-42,12
-29,-42,11
-27,-41,12
-25,-42,13
-25,-43,13
-26,-46,13
-27,-47,14
-29,-55,16
-30,-62,18
-31,-70,20
-29,-66,20
-28,-55,16
-29,-57,14
-42,-82,17
-46,-84,19
-40,-68,14
-34,-63,13
-32,-59,10
-33,-62,10
-33,-68,10
-28,-66,9
-25,-61,8
-24,-56,6
-24,-54,5
-23,-52,3
-22,-51,3
-20,-49,2
-20,-48,1
-20,-47,2
-21,-46,2
-22,-52,4
-22,-54,4
-23,-59,6
-26,-59,9
-28,-68,10
-30,-83,11
-35,-80,21
-34,-74,21
-30,-59,26
-32,-54,17
-31,-56,16
-28,-61,18
-27,-62,20
-28,-54,20
-28,-49,17
-28,-44,14
-29,-43,13
-28,-41,12
-27,-41,13
-27,-44,13
-28,-46,13
-29,-49,14
-30,-50,15
-32,-57,16
-32,-59,17
-32,-59,15
-32,-55,11
-34,-60,10
-47,-94,15
-49,-91,15
-36,-69,5
-28,-65,5
-31,-68,7
-30,-70,7
-28,-69,5
-25,-65,4
-23,-57,2
-23,-55,1
-23,-53,-2
-23,-52,-3
-21,-50,-5
-20,-49,-6
-21,-49,-6
-23,-50,-6
-24,-51,-5
-24,-57,-5
-25,-63,-3
-26,-71,-1
-26,-71,2
-26,-63,11
-26,-60,13
-30,-68,13
-35,-79,17
-32,-75,26
-29,-67,30
-25,-51,37
-26,-51,31
-20,-60,22
-17,-66,24
-13,-66,23
-15,-61,20
-17,-50,15
-19,-47,12
-18,-46,8
-13,-48,5
-13,-48,5
-17,-51,8
-17,-50,9
-20,-50,9
-22,-52,11
-22,-58,15
-23,-60,17
-23,-63,18
-23,-63,18
-26,-59,21
-27,-57,20
-37,-70,16
-46,-97,22
-35,-76,21
-25,-67,15
-22,-65,15
-34,-76,12
-33,-79,9
-24,-68,7
-22,-60,6
-23,-53,4
-25,-51,2
-24,-50,-1
-22,-50,-1
-19,-49,1
-18,-48,2
-18,-45,1
-19,-46,1
-21,-51,2
-22,-56,3
-22,-60,5
-21,-58,7
-23,-68,9
-27,-87,11
-29,-92,16
-23,-73,19
-20,-59,20
-27,-58,21
-27,-60,20
-22,-61,19
-20,-58,19
-20,-52,19
-24,-50,15
-23,-47,13
-25,-48,11
-23,-47,10
-23,-47,11
-23,-48,12
-23,-49,13
-25,-52,14
-28,-57,15
-34,-64,17
-35,-66,18
-33,-65,20
-36,-80,21
-41,-93,24
-37,-75,19
-32,-69,15
-30,-65,13
-31,-66,12
-30,-69,5
-30,-72,3
-25,-68,1
-21,-64,1
-19,-54,-1
-19,-51,-1
-21,-48,-2
-21,-47,-2
-19,-46,-1
-19,-45,0
-19,-46,1
-21,-46,1
-21,-49,2
-22,-59,2
-23,-63,4
-27,-63,11
-28,-62,12
-28,-84,11
-32,-100,15
-32,-82,20
-29,-67,22
-34,-52,21
-39,-54,18
-38,-62,14
-32,-64,16
-24,-54,16
-25,-49,14
-28,-43,11
-30,-43,9
-32,-44,8
-28,-46,10
-28,-48,12
-29,-51,13
-29,-52,13
-29,-54,14
-28,-56,16
-34,-58,16
-35,-58,14
-29,-54,13
-30,-56,11
-39,-79,13
-45,-94,17
-41,-79,12
-33,-71,10
-27,-61,8
-29,-61,8
-31,-64,8
-30,-66,6
-28,-63,6
-23,-55,3
-22,-53,2
-22,-51,-2
-23,-52,-3
-25,-51,-4
-24,-51,-5
-24,-51,-4
-24,-50,-4
-24,-50,-3
-25,-52,-3
-26,-62,1
-25,-66,2
-26,-67,8
-28,-65,11
-29,-65,12
-32,-72,17
-34,-71,22
-32,-60,30
-28,-55,33
-26,-52,30
-25,-56,28
-22,-64,27
-22,-68,26
-18,-63,21
-18,-59,17
-20,-54,14
-21,-52,11
-22,-48,7
-21,-46,8
-22,-46,9
-22,-47,8
-24,-51,9
-25,-52,10
-26,-56,13
-24,-59,15
-24,-59,16
-25,-58,15
-27,-59,15
-29,-62,15
-32,-68,14
-40,-87,18
-39,-78,17
-30,-68,9
-27,-64,9
-30,-61,9
-31,-60,9
-32,-61,7
-32,-62,7
-27,-60,6
-25,-57,6
-22,-54,6
-22,-53,6
-23,-54,4
-23,-54,4
-21,-53,3
-20,-51,2
-20,-50,2
-21,-52,1
-21,-57,1
-22,-66,4
-23,-63,8
-26,-61,12
-26,-72,10
-28,-88,16
-31,-81,21
-30,-60,28
-31,-53,29
-33,-57,21
-29,-61,19
-23,-67,20
-23,-63,20
-24,-50,16
-27,-44,13
-28,-44,11
-28,-40,9
-26,-39,8
-24,-39,10
-24,-39,10
-26,-39,10
-28,-42,11
-31,-57,14
-33,-65,17
-32,-67,18
-29,-69,15
-38,-93,18
-41,-92,20
-37,-77,12
-35,-73,12
-37,-64,13
-36,-60,10
-35,-62,9
-29,-66,10
-25,-65,13
-21,-55,11
-18,-53,10
-21,-50,8
-22,-50,7
-21,-49,5
-20,-48,4
-19,-48,3
-19,-48,2
-20,-49,1
-21,-51,0
-21,-61,1
-20,-64,2
-23,-59,5
-26,-57,6
-31,-81,7
-37,-90,17
-36,-83,19
-28,-55,26
-30,-53,26
-35,-59,18
-32,-64,17
-27,-64,19
-25,-56,19
-27,-44,15
-30,-42,14
-33,-41,12
-32,-40,11
-27,-41,11
-26,-44,13
-27,-47,14
-27,-47,14
-28,-51,14
-29,-59,16
-30,-62,16
-29,-61,15
-29,-62,13
-39,-90,17
-42,-91,19
-36,-74,10
-30,-68,9
-31,-61,8
-33,-61,8
-32,-65,7
-31,-65,7
-24,-58,7
-22,-55,7
-23,-52,5
-23,-51,5
-23,-50,4
-20,-48,3
-20,-48,3
-19,-48,4
-19,-47,5
-19,-48,4
-21,-52,3
-23,-64,5
-24,-65,7
-26,-60,10
-28,-60,11
-35,-90,13
-37,-94,17
-34,-75,20
-31,-63,25
-35,-56,22
-36,-55,17
-31,-61,14
-28,-63,15
-26,-57,16
-28,-46,14
-28,-43,12
-29,-41,10
-28,-40,9
-24,-39,10
-24,-41,11
-25,-43,13
-26,-43,13
-27,-50,15
-28,-55,16
-30,-62,18
-30,-63,17
-35,-78,14
-40,-94,18
-40,-79,14
-37,-74,10
-33,-62,10
-36,-59,9
-35,-61,8
-29,-66,7
-25,-66,8
-23,-58,5
-23,-55,4
-25,-53,3
-25,-52,2
-24,-50,1
-24,-50,1
-23,-53,1
-23,-54,1
-22,-54,1
-22,-56,2
-23,-64,4
-23,-66,3
-27,-64,8
-33,-59,12
-33,-68,12
-35,-82,15
-34,-74,25
-25,-52,29
-24,-44,30
-28,-49,27
-27,-54,27
-21,-62,29
-18,-63,29
-15,-54,25
-16,-50,23
-20,-48,16
-22,-48,13
-21,-47,13
-22,-47,13
-24,-47,12
-24,-47,10
-26,-49,12
-25,-50,12
-25,-54,13
-27,-56,14
-28,-57,15
-28,-56,15
-29,-57,15
-32,-58,14
-35,-65,11
-43,-93,14
-42,-87,16
-33,-63,8
-28,-58,6
-32,-66,6
-32,-72,7
-28,-77,8
-24,-72,7
-20,-64,6
-19,-61,6
-21,-57,4
-21,-56,3
-19,-55,2
-18,-52,2
-18,-51,1
-19,-48,1
-19,-47,0
-21,-55,0
-20,-61,1
-20,-63,2
-22,-61,3
-29,-74,10
-30,-86,13
-29,-84,19
-29,-80,24
-31,-59,35
-32,-52,34
-30,-53,25
-26,-58,23
-24,-64,24
-24,-62,25
-23,-52,22
-24,-45,17
-25,-44,15
-27,-43,10
-27,-43,9
-24,-44,10
-23,-42,11
-24,-42,11
-26,-44,12
-27,-53,15
-28,-59,16
-28,-66,17
-27,-71,17
-34,-94,21
-36,-90,23
-36,-71,12
-34,-66,12
-37,-58,12
-36,-61,9
-34,-65,9
-29,-65,12
-27,-61,13
-23,-52,10
-24,-49,9
-25,-48,7
-24,-48,6
-22,-51,5
-21,-53,5
-20,-57,4
-20,-57,3
-21,-62,2
-22,-66,3
-22,-64,3
-22,-62,4
-23,-75,2
-23,-86,4
-23,-68,12
-26,-55,16
-28,-53,19
-26,-61,20
-21,-66,19
-14,-67,20
-15,-61,22
-19,-49,16
-22,-46,16
-26,-46,15
-25,-46,14
-26,-49,12
-27,-50,12
-30,-49,11
-30,-49,12
-32,-51,13
-32,-54,14
-33,-61,14
-33,-62,15
-34,-60,13
-38,-70,11
-45,-87,16
-46,-84,18
-41,-77,13
-29,-66,12
-29,-65,12
-29,-66,8
-27,-71,5
-24,-70,5
-24,-63,2
-20,-57,-1
-21,-54,-3
-19,-52,-2
-19,-50,-3
-17,-47,-2
-17,-45,-1
-17,-42,0
-18,-42,-1
-20,-46,1
-26,-59,4
-27,-63,5
-30,-63,9
-32,-60,12
-36,-76,11
-42,-98,14
-41,-82,22
-36,-66,22
-33,-48,22
-37,-52,18
-40,-63,14
-35,-67,16
-27,-57,17
-27,-50,16
-29,-43,10
-31,-43,8
-31,-44,8
-27,-43,10
-26,-45,10
-27,-49,10
-28,-50,9
-29,-51,10
-29,-52,10
-31,-56,10
-32,-56,10
-31,-57,9
-32,-58,8
-35,-59,7
-38,-68,6
-45,-97,13
-40,-86,12
-22,-63,5
-21,-60,6
-27,-63,6
-30,-66,2
-27,-64,-1
-21,-59,-3
-19,-57,-4
-19,-52,-6
-20,-51,-8
-23,-51,-9
-24,-51,-9
-24,-50,-6
-24,-49,-5
-27,-53,-2
-26,-56,-1
-25,-66,3
-23,-71,4
-24,-73,8
-26,-70,11
-29,-63,15
-31,-73,13
-33,-84,13
-30,-75,21
-26,-64,23
-29,-46,25
-31,-47,22
-27,-57,15
-22,-64,16
-17,-67,20
-17,-60,17
-18,-51,12
-20,-48,11
-24,-44,10
-22,-42,9
-20,-42,10
-21,-44,11
-22,-46,11
-23,-47,11
-26,-50,13
-31,-57,14
-32,-61,16
-30,-61,16
-28,-61,15
-34,-74,14
-40,-90,19
-41,-84,19
-37,-79,14
-29,-63,12
-30,-59,11
-32,-61,10
-33,-63,10
-30,-64,10
-26,-60,10
-22,-54,8
-22,-53,7
-23,-51,4
-23,-50,3
-21,-48,3
-21,-48,2
-21,-48,2
-21,-48,2
-21,-49,1
-22,-61,3
-22,-66,4
-24,-61,6
-25,-60,9
-27,-80,9
-29,-89,11
-31,-77,16
-29,-68,19
-34,-56,20
-37,-60,18
-34,-66,17
-30,-68,19
-23,-56,22
-24,-49,19
-27,-42,14
-28,-39,11
-28,-39,10
-27,-40,10
-28,-42,12
-28,-45,13
-29,-47,12
-30,-52,13
-31,-56,14
-32,-65,17
-31,-66,17
-28,-63,15
-28,-62,14
-38,-83,17
-41,-87,19
-37,-69,12
-30,-62,10
-31,-62,10
-32,-66,10
-32,-69,9
-27,-66,8
-24,-61,8
-22,-54,7
-22,-51,6
-23,-49,4
-22,-49,4
-21,-48,3
-21,-47,3
-21,-47,5
-20,-46,6
-21,-46,4
-22,-49,4
-25,-62,6
-26,-64,8
-29,-59,12
-29,-62,12
-30,-88,11
-32,-83,16
-31,-76,19
-34,-60,22
-36,-57,18
-36,-60,12
-31,-64,14
-25,-62,18
-26,-55,18
-27,-44,14
-28,-41,12
-29,-41,11
-27,-41,11
-24,-40,12
-24,-41,13
-26,-44,15
-27,-45,14
-27,-51,14
-31,-63,17
-32,-66,18
-30,-60,15
-29,-58,12
-36,-77,12
-43,-91,17
-41,-75,14
-36,-70,11
-31,-66,10
-34,-66,10
-34,-68,11
-32,-69,11
-27,-62,10
-24,-57,9
-24,-53,7
-24,-52,6
-23,-52,5
-22,-52,5
-19,-51,4
-18,-50,2
-19,-49,2
-20,-48,3
-20,-51,4
-21,-61,3
-23,-61,4
-27,-57,7
-29,-64,8
-32,-83,13
-33,-78,16
-30,-66,19
-31,-59,21
-36,-59,18
-37,-61,17
-33,-68,19
-31,-67,21
-30,-53,20
-30,-44,16
-29,-43,15
-31,-40,13
-30,-39,12
-30,-41,11
-31,-44,13
-31,-48,14
-31,-49,13
-33,-55,14
-34,-57,15
-34,-59,14
-33,-58,12
-35,-64,8
-39,-77,9
-45,-99,17
-41,-86,14
-26,-66,7
-24,-61,7
-27,-61,8
-29,-65,5
-28,-65,5
-23,-58,2
-21,-55,0
-21,-52,-3
-21,-51,-5
-22,-52,-8
-23,-52,-8
-24,-52,-7
-24,-52,-6
-25,-49,-4
-27,-51,-3
-28,-60,1
-27,-67,3
-23,-70,8
-20,-68,11
-23,-75,14
-34,-83,22
-32,-73,27
-24,-60,36
-16,-55,38
-9,-56,31
-8,-60,26
-13,-66,25
-15,-66,25
-16,-55,22
-17,-49,20
-21,-45,14
-21,-45,11
-22,-46,8
-20,-45,9
-20,-44,11
-23,-46,11
-26,-50,12
-26,-51,13
-28,-56,16
-30,-67,19
-29,-68,19
-27,-62,18
-29,-59,16
-44,-89,18
-49,-93,24
-40,-70,13
-31,-66,12
-30,-65,11
-32,-68,11
-30,-74,11
-27,-71,11
-22,-61,8
-22,-59,6
-22,-59,4
-22,-59,3
-20,-57,2
-18,-55,2
-16,-51,1
-17,-47,1
-18,-45,2
-19,-43,3
-19,-44,2
-22,-51,4
-23,-53,5
-29,-54,11
-31,-56,14
-30,-81,10
-32,-93,13
-33,-90,18
-33,-78,20
-38,-57,20
-42,-58,16
-40,-65,13
-36,-68,16
-28,-59,19
-28,-52,18
-30,-45,14
-32,-44,12
-32,-46,11
-27,-46,12
-26,-48,12
-27,-50,13
-27,-50,13
-26,-49,12
-27,-50,13
-26,-58,17
-28,-62,18
-23,-66,18
-26,-65,14
-32,-76,12
-34,-85,17
-36,-74,14
-33,-69,11
-30,-61,9
-30,-60,10
-29,-62,9
-28,-66,9
-26,-65,9
-22,-56,8
-22,-51,7
-24,-47,5
-24,-46,4
-23,-46,3
-22,-46,3
-22,-47,4
-22,-47,4
-22,-47,6
-23,-52,5
-25,-63,7
-27,-65,9
-29,-63,14
-28,-68,12
-32,-101,14
-34,-75,18
-32,-62,20
-33,-48,20
-37,-50,16
-32,-60,14
-26,-63,16
-20,-55,21
-21,-49,19
-27,-41,14
-29,-41,12
-28,-42,10
-27,-43,12
-27,-47,13
-28,-49,13
-29,-50,13
-29,-50,13
-29,-54,15
-32,-61,17
-33,-62,17
-32,-59,14
-33,-58,12
-42,-80,13
-47,-93,18
-43,-77,13
-34,-69,11
-26,-60,8
-28,-62,8
-28,-68,7
-27,-71,5
-23,-64,1
-21,-59,-1
-20,-53,-5
-21,-51,-6
-24,-49,-9
-25,-48,-10
-24,-47,-9
-22,-50,-7
-24,-51,-5
-28,-53,-1
-28,-55,2
-24,-65,5
-23,-70,9
-20,-68,13
-19,-65,16
-24,-58,18
-29,-63,17
-32,-82,19
-30,-81,23
-21,-62,28
-20,-51,30
-24,-52,23
-24,-58,19
-17,-70,19
-13,-65,18
-13,-58,15
-16,-49,9
-20,-50,7
-21,-49,4
-18,-48,6
-16,-47,8
-17,-47,8
-21,-49,9
-22,-50,10
-23,-51,14
-23,-54,16
-24,-61,19
-23,-64,19
-23,-67,20
-24,-66,21
-32,-68,17
-39,-83,18
-40,-85,23
-28,-73,14
-25,-67,12
-29,-58,10
-31,-57,9
-33,-59,8
-34,-60,7
-29,-58,7
-26,-56,6
-22,-54,6
-21,-52,6
-22,-52,5
-22,-52,5
-21,-51,3
-20,-51,2
-20,-50,3
-20,-49,3
-19,-55,2
-21,-65,6
-21,-62,7
-24,-55,9
-26,-65,8
-32,-90,14
-34,-85,17
-29,-68,23
-28,-57,25
-35,-56,18
-34,-60,17
-29,-69,20
-27,-67,21
-24,-53,19
-24,-48,18
-25,-42,14
-25,-42,13
-23,-42,11
-22,-43,12
-23,-47,14
-23,-46,13
-23,-47,13
-28,-57,15
-30,-62,16
-29,-65,16
-28,-62,16
-33,-72,13
-39,-89,17
-41,-78,16
-37,-72,11
-30,-64,11
-32,-60,11
-33,-60,9
-32,-62,8
-28,-64,9
-25,-61,9
-21,-54,8
-23,-50,6
-23,-50,5
-22,-49,4
-21,-49,4
-20,-48,4
-19,-47,4
-19,-46,3
-19,-49,3
-21,-58,5
-22,-62,5
-24,-62,8
-25,-63,7
-33,-94,9
-38,-100,16
-37,-73,20
-32,-60,24
-31,-53,22
-31,-54,17
-26,-65,14
-23,-66,17
-23,-59,18
-24,-45,16
-25,-41,14
-27,-39,9
-27,-40,9
-24,-41,10
-23,-42,11
-25,-41,13
-26,-41,13
-29,-48,15
-30,-53,16
-31,-63,19
-31,-66,18
-38,-89,16
-43,-102,20
-40,-79,13
-35,-72,10
-33,-64,11
-35,-59,8
-35,-61,7
-32,-64,8
-29,-63,10
-21,-56,9
-20,-53,8
-21,-52,6
-22,-52,6
-21,-50,5
-20,-50,4
-19,-49,2
-20,-48,2
-20,-48,4
-20,-51,5
-21,-60,3
-23,-64,4
-25,-60,8
-27,-57,11
-29,-67,11
-33,-93,17
-33,-85,18
-28,-58,22
-30,-51,25
-38,-58,15
-37,-63,11
-29,-69,15
-26,-61,18
-25,-46,14
-27,-41,12
-31,-41,9
-32,-41,8
-27,-40,9
-26,-43,10
-27,-46,11
-28,-48,11
-28,-53,13
-30,-62,16
-30,-65,18
-27,-61,17
-26,-57,15
-31,-66,13
-37,-82,16
-41,-81,18
-37,-76,14
-28,-67,11
-29,-64,9
-30,-63,9
-29,-65,9
-29,-65,7
-27,-62,7
-24,-56,5
-23,-54,5
-24,-52,3
-23,-52,3
-22,-53,2
-21,-54,1
-21,-53,1
-22,-50,3
-22,-50,4
-23,-56,3
-24,-60,4
-27,-59,8
-28,-58,11
-30,-67,13
-32,-80,14
-35,-76,20
-33,-70,23
-23,-49,30
-24,-46,30
-25,-51,26
-24,-57,25
-18,-63,27
-15,-55,22
-16,-52,20
-22,-50,16
-23,-51,14
-20,-54,13
-18,-54,14
-19,-53,14
-19,-52,13
-22,-50,13
-22,-49,13
-23,-54,14
-23,-57,14
-24,-63,14
-24,-63,14
-25,-61,12
-26,-60,12
-35,-75,10
-40,-96,14
-33,-75,13
-24,-62,6
-26,-66,6
-34,-76,7
-33,-79,6
-24,-68,5
-23,-62,4
-25,-55,2
-25,-55,2
-22,-53,2
-20,-53,2
-19,-52,3
-19,-52,4
-18,-48,4
-17,-45,4
-17,-44,3
-19,-50,4
-20,-62,7
-21,-63,11
-22,-68,13
-21,-94,14
-25,-91,20
-34,-77,26
-35,-62,28
-36,-57,23
-33,-59,20
-22,-68,19
-21,-66,20
-22,-53,18
-24,-47,16
-28,-42,13
-28,-40,10
-27,-40,9
-25,-40,11
-24,-42,12
-26,-41,13
-28,-42,12
-31,-52,17
-32,-59,18
-29,-69,22
-25,-65,21
-25,-72,16
-32,-85,21
-39,-78,18
-38,-72,11
-33,-66,12
-35,-63,13
-36,-59,10
-34,-60,8
-31,-66,8
-29,-68,9
-23,-62,10
-21,-58,9
-21,-52,8
-22,-50,5
-22,-49,4
-21,-48,3
-20,-48,3
-20,-46,4
-20,-46,3
-20,-53,2
-21,-61,3
-23,-62,6
-24,-59,7
-25,-72,6
-29,-91,9
-33,-89,17
-30,-79,19
-29,-54,24
-34,-53,22
-34,-57,18
-30,-64,17
-23,-66,22
-23,-52,20
-25,-46,17
-27,-42,14
-27,-41,12
-26,-41,11
-26,-42,12
-27,-43,16
-29,-42,17
-31,-46,19
-31,-50,20
-30,-63,22
-28,-66,22
-25,-59,17
-26,-59,13
-36,-79,14
-46,-85,15
-42,-76,12
-37,-68,10
-29,-59,10
-30,-63,9
-29,-67,10
-27,-69,12
-25,-64,12
-18,-56,9
-17,-52,8
-20,-50,7
-20,-48,6
-20,-46,5
-20,-44,6
-19,-41,8
-19,-40,9
-20,-43,7
-23,-47,9
-26,-60,10
-27,-65,12
-30,-67,16
-34,-89,17
-39,-100,19
-38,-77,23
-35,-62,25
-36,-53,22
-38,-51,17
-35,-55,15
-32,-57,16
-30,-60,19
-29,-57,20
-29,-49,16
-28,-46,13
-27,-48,12
-27,-48,12
-25,-46,12
-24,-46,13
-25,-48,13
-25,-48,13
-24,-46,13
-25,-51,13
-27,-54,13
-28,-55,13
-28,-53,11
-28,-51,7
-32,-64,4
-52,-106,14
-52,-92,13
-32,-62,1
-24,-62,1
-27,-68,5
-25,-69,7
-24,-68,7
-23,-64,7
-23,-58,4
-24,-55,1
-23,-51,-2
-23,-50,-2
-22,-50,-1
-22,-49,0
-22,-48,0
-24,-46,1
-24,-49,2
-25,-59,3
-26,-68,6
-24,-73,10
-23,-70,12
-26,-66,14
-30,-71,13
-37,-78,18
-36,-71,23
-32,-60,27
-31,-58,29
-28,-54,24
-26,-56,21
-23,-60,20
-20,-65,18
-19,-66,17
-18,-56,15
-17,-51,13
-17,-45,10
-17,-42,10
-18,-39,9
-18,-37,11
-21,-37,12
-24,-39,12
-28,-45,14
-28,-51,15
-29,-67,17
-30,-69,17
-32,-63,14
-33,-69,12
-44,-96,17
-42,-77,14
-37,-68,13
-35,-60,11
-36,-61,12
-33,-68,13
-31,-70,14
-21,-67,15
-21,-63,15
-21,-58,9
-23,-56,8
-22,-53,6
-22,-51,5
-21,-49,5
-20,-47,5
-20,-45,6
-20,-44,6
-23,-47,4
-25,-52,5
-26,-62,6
-31,-59,9
-34,-65,9
-35,-79,13
-35,-73,14
-32,-67,18
-33,-64,22
-36,-59,18
-34,-58,15
-29,-59,17
-29,-60,18
-31,-56,18
-31,-52,16
-28,-45,13
-28,-42,12
-28,-39,12
-28,-38,13
-28,-39,13
-29,-42,14
-28,-42,14
-30,-52,15
-31,-59,17
-33,-66,17
-32,-66,17
-35,-78,15
-38,-90,16
-38,-75,13
-36,-69,11
-34,-58,11
-37,-58,9
-37,-60,7
-35,-63,8
-29,-66,11
-25,-62,10
-22,-54,9
-24,-51,7
-26,-49,5
-25,-48,4
-25,-49,4
-23,-50,4
-23,-50,4
-22,-51,3
-22,-57,2
-21,-71,4
-20,-71,5
-21,-69,8
-23,-77,7
-32,-77,14
-36,-69,17
-38,-59,24
-34,-56,26
-26,-54,23
-21,-57,22
-21,-61,20
-21,-61,21
-25,-51,18
-25,-42,14
-25,-40,12
-25,-41,10
-24,-41,11
-24,-42,11
-26,-41,12
-30,-40,13
-31,-44,15
-32,-55,19
-32,-62,22
-30,-67,25
-29,-63,23
-31,-62,15
-39,-77,16
-48,-84,21
-44,-74,16
-32,-64,12
-33,-63,12
-35,-66,12
-34,-70,12
-30,-66,12
-25,-58,9
-23,-56,9
-24,-54,7
-23,-54,6
-21,-53,5
-20,-51,4
-19,-47,4
-19,-45,3
-19,-44,2
-20,-47,2
-21,-58,4
-22,-62,5
-25,-59,8
-26,-62,9
-32,-87,12
-35,-75,18
-34,-69,20
-34,-56,26
-35,-56,23
-30,-58,18
-28,-60,17
-28,-61,20
-29,-57,20
-31,-47,17
-31,-44,15
-32,-43,12
-31,-43,12
-28,-43,13
-28,-44,13
-29,-45,13
-29,-44,13
-30,-49,14
-31,-55,15
-33,-70,16
-31,-62,13
-31,-55,10
-37,-71,9
-43,-85,13
-43,-78,11
-37,-72,9
-25,-62,6
-27,-64,4
-26,-67,7
-19,-70,10
-21,-71,5
-24,-67,0
-36,-53,-11
-35,-49,-9
-31,-45,-9
-28,-45,-10
-21,-48,-8
-18,-48,-3
-19,-48,-1
-20,-49,0
-21,-53,0
-23,-71,2
-24,-78,4
-21,-72,11
-19,-66,13
-27,-71,14
-33,-79,15
-38,-67,20
-38,-60,23
-30,-47,31
-28,-43,28
-24,-51,19
-23,-58,17
-19,-66,21
-16,-55,17
-17,-50,15
-22,-47,11
-25,-48,9
-29,-47,7
-28,-47,8
-27,-46,10
-26,-48,11
-24,-49,12
-24,-51,13
-27,-59,16
-28,-65,17
-27,-67,17
-25,-64,15
-28,-69,11
-33,-84,14
-38,-77,15
-34,-70,11
-28,-60,8
-33,-60,7
-34,-62,8
-32,-68,8
-29,-66,8
-25,-59,7
-23,-55,7
-23,-52,8
-24,-52,7
-24,-52,6
-22,-53,5
-19,-53,4
-19,-53,4
-19,-52,3
-20,-58,1
-21,-62,1
-23,-64,2
-24,-57,6
-25,-56,7
-31,-77,12
-31,-77,18
-30,-74,21
-25,-57,26
-27,-55,24
-32,-58,20
-30,-60,19
-28,-63,21
-27,-59,21
-27,-48,17
-28,-44,16
-30,-41,12
-30,-40,11
-29,-39,11
-27,-40,13
-28,-45,15
-29,-46,15
-30,-55,16
-33,-65,20
-32,-69,20
-28,-60,18
-29,-60,14
-40,-89,20
-44,-84,23
-33,-66,13
-28,-63,12
-32,-63,12
-34,-63,12
-32,-66,11
-29,-66,11
-25,-60,10
-23,-56,9
-23,-52,7
-23,-52,6
-22,-51,5
-21,-50,5
-20,-48,4
-19,-45,4
-20,-44,3
-21,-50,2
-22,-56,2
-23,-65,5
-24,-61,7
-28,-68,13
-28,-82,13
-29,-81,18
-30,-78,21
-29,-62,28
-31,-56,26
-31,-54,18
-28,-56,17
-26,-59,20
-25,-57,21
-28,-47,19
-29,-42,14
-30,-42,13
-31,-42,12
-29,-44,12
-29,-48,15
-29,-48,15
-30,-49,15
-31,-51,17
-33,-59,19
-33,-64,20
-31,-64,19
-29,-61,18
-31,-64,13
-37,-78,16
-40,-83,20
-34,-75,15
-25,-64,12
-25,-62,11
-27,-61,11
-30,-65,7
-30,-67,6
-24,-60,4
-22,-57,4
-22,-52,3
-23,-51,2
-23,-48,1
-23,-47,0
-23,-46,0
-24,-47,1
-28,-46,4
-29,-46,4
-30,-51,4
-32,-58,6
-34,-68,11
-33,-66,13
-32,-62,20
-31,-67,20
-35,-83,19
-33,-69,23
-31,-59,26
-31,-46,25
-32,-49,21
-27,-59,18
-23,-63,20
-19,-57,20
-19,-51,18
-24,-47,14
-27,-48,12
-26,-48,9
-24,-48,9
-26,-50,10
-28,-51,10
-28,-53,10
-28,-53,11
-29,-52,14
-29,-55,17
-27,-57,17
-26,-59,16
-26,-60,16
-28,-59,15
-29,-57,14
-35,-68,13
-39,-82,16
-33,-77,17
-27,-73,12
-21,-59,8
-24,-58,6
-31,-61,5
-36,-63,5
-33,-62,5
-31,-60,4
-27,-58,4
-25,-57,4
-20,-54,4
-20,-54,6
-20,-54,6
-22,-52,5
-21,-51,4
-20,-49,4
-20,-52,3
-21,-67,4
-22,-72,5
-24,-70,11
-24,-73,12
-22,-75,15
-26,-72,18
-35,-70,25
-31,-64,30
-16,-51,25
-14,-52,22
-18,-57,23
-21,-59,20
-20,-55,18
-17,-47,17
-20,-47,16
-25,-48,14
-25,-47,13
-24,-48,15
-26,-47,17
-27,-47,18
-27,-46,19
-29,-51,20
-29,-55,21
-29,-66,22
-28,-67,23
-28,-61,21
-29,-60,18
-35,-76,16
-38,-86,19
-34,-71,18
-29,-62,14
-29,-59,13
-33,-57,11
-33,-58,11
-30,-63,11
-28,-64,11
-24,-61,10
-23,-60,10
-22,-58,8
-23,-58,7
-22,-55,4
-21,-54,4
-21,-50,4
-21,-48,6
-22,-40,6
-23,-39,5
-24,-43,5
-26,-57,8
-28,-61,10
-31,-65,15
-31,-64,18
-29,-69,15
-30,-81,13
-31,-81,21
-29,-74,23
-34,-56,25
-35,-53,21
-35,-53,14
-31,-58,15
-24,-64,18
-24,-61,17
-26,-52,15
-27,-49,13
-29,-45,11
-29,-43,11
-26,-41,13
-25,-42,15
-25,-43,16
-26,-45,17
-26,-46,17
-28,-53,18
-30,-60,19
-30,-64,20
-30,-60,18
-30,-58,13
-34,-71,13
-42,-85,20
-38,-75,17
-28,-66,14
-28,-64,13
-31,-62,11
-31,-62,11
-30,-65,10
-28,-61,9
-26,-58,8
-24,-54,7
-25,-53,6
-24,-52,6
-23,-51,5
-21,-50,5
-21,-48,4
-20,-46,5
-20,-46,4
-20,-50,3
-21,-54,3
-24,-64,5
-25,-63,7
-30,-71,8
-32,-82,10
-32,-78,16
-30,-75,19
-23,-67,26
-26,-60,19
-27,-58,16
-27,-58,16
-26,-58,17
-28,-58,19
-27,-54,19
-25,-47,16
-24,-44,16
-25,-42,13
-25,-43,13
