x,y,z
-21,71,17
-9,74,3
2,76,-1
-9,68,13
-12,62,10
-15,59,10
-12,56,9
-10,50,6
-12,51,6
-12,49,8
-13,47,9
-13,48,9
-14,50,8
-17,61,10
-18,67,9
-21,76,6
-23,78,7
-24,79,7
-22,93,4
-21,93,4
-23,72,12
-22,61,14
-21,45,16
-21,46,14
-17,59,13
-17,61,14
-15,58,18
-15,55,19
-13,57,20
-10,57,19
-6,56,19
-4,54,20
-3,49,24
-4,47,23
-6,47,23
-9,48,20
-13,51,21
-25,58,21
-33,63,22
-45,82,16
-39,90,7
-19,72,7
-12,61,11
-17,54,11
-23,55,9
-31,64,3
-30,65,1
-24,70,-1
-21,69,0
-17,64,2
-16,62,1
-16,59,-1
-17,59,-2
-18,58,-2
-18,57,-1
-18,61,-1
-16,60,-2
-15,57,-2
-13,58,-3
-12,59,-2
-14,67,5
-13,76,4
-9,84,19
-10,71,30
-9,65,32
-8,70,31
-15,65,29
-17,65,29
-17,70,24
-13,71,19
-9,61,16
-11,57,13
-11,57,12
-11,53,11
-12,50,12
-12,44,14
-11,44,15
-10,41,16
-11,41,17
-13,45,19
-14,51,18
-20,72,14
-24,83,13
-32,89,13
-29,79,14
-28,60,15
-29,60,15
-28,60,11
-26,61,8
-23,65,4
-22,66,4
-21,63,4
-19,62,2
-19,64,0
-17,65,0
-16,66,-2
-13,65,-4
-13,63,-3
-14,62,-3
-15,62,-2
-15,56,2
-12,54,3
-14,62,4
-14,69,8
-11,79,13
-6,74,16
-1,70,24
3,61,28
2,58,26
-7,63,23
-11,68,22
-15,74,17
-13,69,15
-12,57,14
-12,59,13
-13,59,11
-13,59,11
-16,56,12
-16,54,13
-15,49,15
-15,47,14
-15,47,15
-15,48,16
-17,56,15
-22,63,17
-24,64,16
-26,67,15
-31,82,12
-32,75,12
-33,67,13
-25,61,9
-23,61,6
-22,65,2
-21,69,0
-21,68,0
-20,63,1
-16,65,1
-15,66,-2
-14,63,-2
-13,63,-3
-16,61,-3
-17,59,-1
-17,53,3
-18,51,5
-20,50,8
-19,61,13
-16,65,14
-15,68,17
-13,74,19
-9,75,20
-6,67,19
-6,67,17
-9,65,17
-15,64,14
-17,67,15
-17,70,14
-15,68,14
-12,55,15
-13,54,14
-16,59,16
-17,61,15
-20,49,17
-25,47,14
-29,48,16
-27,54,18
-22,53,17
-15,53,15
-13,58,15
-20,57,15
-22,61,13
-27,88,7
-28,100,7
-29,58,15
-29,48,12
-20,57,-1
-18,54,-1
-18,68,-4
-17,74,-3
-16,72,-2
-15,70,-3
-14,67,-2
-14,60,2
-11,56,2
-8,49,0
-8,49,0
-11,59,4
-14,66,6
-19,63,18
-21,56,25
-17,52,14
-13,56,9
-16,66,11
-18,71,11
-18,85,9
-18,90,6
-19,79,6
-20,66,9
-21,65,6
-22,55,8
-22,50,8
-21,61,5
-19,66,5
-16,59,10
-17,52,13
-12,53,10
-11,56,11
-9,55,15
-8,53,16
-7,45,18
-7,42,21
-11,40,24
-11,44,23
-16,64,19
-19,70,17
-30,72,17
-35,80,16
-34,94,11
-33,68,11
-27,67,7
-20,62,4
-16,60,4
-12,68,1
-11,69,-1
-11,61,0
-12,58,-1
-15,55,2
-16,53,2
-14,51,0
-13,51,-2
-14,53,-1
-15,54,0
-16,58,2
-17,59,2
-18,61,4
-17,67,6
-11,84,5
-6,83,9
-7,87,12
-10,77,21
-11,64,21
-11,53,21
-9,55,20
-10,63,16
-10,65,15
-8,61,12
-8,57,11
-9,58,10
-9,58,10
-9,56,12
-9,54,13
-8,50,17
-8,47,19
-8,43,20
-7,43,22
-6,47,18
-13,57,14
-17,66,13
-39,92,10
-44,91,9
-49,61,9
-61,64,12
-70,78,23
-89,103,43
-57,128,47
-46,128,65
-6,86,33
-8,56,38
3,35,37
7,25,31
12,7,14
8,2,12
5,-6,6
7,-11,2
7,-9,5
3,-1,22
1,2,24
0,2,13
-2,9,10
-47,41,31
-81,71,24
-39,105,5
-33,120,22
-26,128,35
-37,128,31
-52,88,23
-51,73,30
-35,68,30
-29,71,23
-27,59,19
-24,52,15
-23,51,12
-25,46,14
-26,45,14
-27,42,19
-25,39,19
-18,37,13
-19,40,12
-31,45,9
-38,45,8
-49,42,5
-53,44,4
-49,53,-4
-48,65,-7
-49,76,1
-44,55,5
-32,57,5
-30,68,3
-31,65,1
-30,70,-5
-27,74,-5
-23,66,2
-19,61,3
-19,59,4
-23,57,6
-30,55,8
-31,54,9
-31,48,11
-29,47,9
-25,45,3
-24,45,2
-26,46,6
-29,46,7
-30,59,4
-29,68,3
-32,83,3
-35,81,5
-33,64,11
-23,56,10
-18,56,10
-13,67,16
-11,71,17
-5,62,19
-4,58,19
-8,58,20
-9,57,20
-11,54,20
-11,53,22
-10,49,21
-10,49,23
-9,45,23
-9,42,24
-10,44,23
-11,52,21
-18,64,13
-25,73,10
-38,91,9
-39,65,12
-34,55,11
-27,64,6
-25,64,4
-27,69,3
-27,72,7
-23,62,10
-21,62,7
-27,68,5
-31,68,-1
-45,80,6
-37,88,-2
-10,83,-14
0,74,-10
6,51,3
4,44,11
-2,38,11
-7,37,10
-16,47,10
-15,61,10
-14,66,10
-16,68,18
-20,65,27
-22,59,38
-22,59,37
-14,64,29
-12,72,25
-4,78,16
0,72,17
5,59,14
3,57,13
-3,52,10
-9,50,9
-20,60,16
-22,52,15
-23,47,18
-19,46,22
-19,47,26
-19,53,27
-20,58,28
-18,69,19
-17,78,14
-18,102,11
-18,83,17
-17,47,20
-18,44,17
-26,53,9
-29,62,5
-28,79,0
-25,84,-2
-14,77,-1
-13,74,-1
-16,72,-1
-17,67,0
-17,64,1
-14,57,-1
-13,54,0
-12,52,4
-11,54,4
-13,61,3
-16,63,10
-21,69,26
-17,72,27
-2,76,16
3,79,18
6,62,25
1,62,24
-11,71,20
-17,75,19
-23,69,17
-21,64,15
-15,63,9
-14,63,5
-15,61,6
-15,58,10
-13,56,12
-12,50,9
-14,47,4
-27,43,0
-34,45,3
-41,57,12
-41,60,13
-35,60,10
-35,62,8
-41,88,4
-37,91,5
-30,67,14
-28,66,13
-24,59,14
-17,70,10
-15,78,4
-19,83,0
-19,81,1
-3,70,-6
-2,59,-3
-21,57,2
-17,54,1
-18,56,0
-13,53,1
-7,53,-1
-7,54,-4
-24,54,7
-27,55,11
-21,53,12
-19,51,15
-19,66,14
-20,75,11
-25,89,6
-27,89,3
-31,68,7
-29,48,19
-26,50,19
-21,56,13
-27,69,19
-36,72,20
-40,65,21
-33,63,21
-29,62,20
-17,59,15
-13,58,14
-11,52,13
-10,49,13
-11,43,13
-12,40,13
-16,38,15
-18,41,16
-22,47,16
-24,53,16
-32,94,16
-43,96,11
-40,67,14
-21,70,7
-15,58,12
-8,55,12
-12,57,11
-16,73,4
-15,81,2
-16,68,5
-13,61,6
-12,57,9
-12,52,10
-12,48,8
-12,48,7
-11,48,8
-12,50,8
-13,58,5
-17,67,5
-17,70,5
-16,69,2
-16,72,0
-18,82,-1
-19,86,-2
-22,80,1
-24,69,4
-25,55,11
-23,51,12
-23,50,13
-22,56,14
-17,61,20
-15,59,24
-11,59,29
-8,58,28
-3,58,25
-2,58,23
-4,53,21
-7,53,19
-8,52,18
-12,55,17
-13,55,18
-15,49,14
-17,48,10
-22,54,13
-26,54,14
-33,51,13
-34,50,12
-36,68,14
-35,90,16
-35,90,19
-29,65,20
-13,59,14
-10,57,13
-4,69,3
-8,79,0
-9,73,3
-20,61,12
-18,60,10
-18,58,8
-15,53,8
-12,48,8
-9,47,7
-7,46,6
-8,48,6
-13,54,7
-14,59,6
-17,71,3
-20,77,1
-29,86,3
-31,88,0
-30,91,-7
-26,73,5
-21,58,8
-24,47,19
-23,47,24
-21,53,18
-21,64,16
-8,71,20
-4,63,22
-2,57,27
-2,61,26
0,62,19
0,59,19
-3,53,19
-4,51,18
-7,47,17
-8,45,15
-11,41,14
-13,45,13
-19,63,11
-29,81,12
-37,91,19
-40,100,16
-42,78,22
-26,42,14
-26,49,12
-19,58,7
-16,58,4
-16,67,1
-15,70,-1
-19,64,-1
-21,61,0
-19,61,-2
-18,59,-2
-15,54,-1
-14,51,-1
-13,55,-1
-13,55,1
-16,60,1
-15,70,2
-14,70,1
-10,70,4
-9,74,7
-12,84,18
-12,74,23
-12,51,24
-12,50,26
-17,62,28
-17,66,25
-16,70,19
-16,69,18
-16,58,15
-17,54,15
-16,54,10
-15,54,9
-16,51,15
-15,53,15
-12,52,10
-14,49,14
-16,52,16
-16,60,17
-16,60,17
-17,57,17
-19,62,16
-26,82,13
-28,86,16
-29,64,21
-27,62,19
-23,58,13
-19,62,9
-15,67,4
-15,70,3
-15,68,2
-16,62,3
-17,61,2
-18,68,0
-17,69,-1
-15,64,-1
-14,59,0
-13,53,4
-13,53,6
-12,52,9
-11,50,10
-8,52,12
-8,58,14
-7,76,13
-6,85,11
-6,77,17
-8,60,23
-10,53,22
-10,60,20
-16,65,19
-17,75,17
-15,75,17
-12,57,18
-12,54,16
-15,56,15
-17,58,14
-20,56,13
-21,55,12
-19,53,15
-16,51,16
-16,50,18
-19,52,19
-22,55,19
-24,59,18
-24,70,16
-24,76,15
-22,92,13
-20,82,15
-21,66,14
-18,51,10
-17,51,8
-13,69,0
-12,77,-1
-16,70,1
-16,58,1
-16,53,2
-15,51,3
-13,54,2
-13,54,1
-13,56,1
-13,57,2
-15,58,3
-17,60,8
-14,69,11
-12,67,11
-6,67,12
-2,76,13
-2,88,16
-7,66,21
-9,60,21
-11,51,20
-14,51,20
-17,61,15
-18,66,14
-15,68,13
-13,61,15
-14,54,17
-13,55,17
-11,57,18
-11,56,19
-10,52,19
-12,51,19
-13,48,18
-14,51,18
-17,55,17
-17,53,17
-19,56,16
-23,61,14
-26,70,12
-27,85,15
-24,72,20
-20,65,22
-21,67,22
-19,64,17
-16,70,12
-15,77,6
-14,79,3
-13,60,4
-16,56,5
-16,60,2
-15,60,2
-14,56,0
-13,53,0
-15,44,2
-16,43,3
-17,51,4
-18,63,2
-18,66,2
-19,77,4
-19,84,6
-17,85,19
-12,79,19
-7,64,35
-15,52,49
-4,49,48
-2,59,37
6,72,27
5,73,25
-6,64,26
-8,58,25
-6,57,20
-5,56,19
-6,51,18
-7,46,17
-6,42,18
-5,40,15
-3,40,15
-14,44,12
-22,51,9
-37,68,10
-43,80,8
-40,101,6
-35,86,9
-26,61,17
-26,54,20
-30,55,24
-31,59,24
-25,66,20
-24,68,15
-15,60,7
-10,56,4
-19,59,11
-19,59,6
-16,59,5
-10,55,2
-11,52,3
-16,52,7
-16,53,7
-16,59,7
-16,61,7
-18,62,8
-21,67,10
-24,87,8
-25,87,7
-29,72,13
-29,61,16
-28,47,28
-26,45,31
-16,56,27
-2,75,21
-2,68,23
-8,63,24
-9,62,23
-8,51,18
-7,51,16
-13,50,14
-19,50,16
-27,48,19
-28,44,19
-9,37,15
-5,38,14
-15,50,25
-16,54,30
-23,71,32
-26,88,32
-32,97,30
-26,54,29
-19,54,27
-14,59,16
-16,60,16
-14,74,10
-9,76,6
-6,65,6
-7,61,7
-9,55,12
-9,50,14
-5,46,14
-4,47,14
-6,50,16
-5,51,16
-6,56,14
-7,59,14
-10,65,18
-12,73,19
-12,86,12
-18,87,12
-22,90,9
-20,86,5
-20,67,6
-21,46,10
-21,43,12
-20,48,19
-18,56,19
-11,64,22
-7,61,23
2,52,23
4,55,23
6,56,25
4,55,23
-2,50,23
-1,48,22
-4,51,21
-8,52,20
-19,54,19
-22,57,18
-25,65,17
-27,83,16
-29,89,12
-25,77,11
-24,61,14
-24,47,15
-25,48,14
-27,56,11
-28,60,9
-27,72,6
-22,73,5
-17,69,3
-15,70,2
-16,65,3
-15,64,2
-13,62,1
-12,60,0
-10,59,3
-10,57,4
-11,56,5
-11,54,8
-11,57,9
-10,70,10
-10,74,11
-2,79,11
6,90,14
-3,80,25
-10,63,25
-16,59,19
-17,64,15
-17,70,10
-16,71,7
-16,65,5
-18,60,4
-20,56,1
-20,54,0
-19,51,5
-21,51,14
-20,52,20
-15,51,19
-13,50,21
-6,47,21
-7,47,20
-16,56,20
-23,61,20
-36,71,23
-39,81,23
-26,86,14
-17,64,18
-21,68,15
-23,78,11
-22,67,7
-22,67,7
-17,82,1
-14,70,1
-12,65,2
-14,64,2
-15,58,5
-13,56,9
-13,62,7
-12,61,6
-10,54,8
-8,48,8
-7,50,9
-8,51,11
-10,54,12
-16,63,11
-15,69,10
-19,81,9
-22,85,9
-27,91,9
-29,69,9
-28,58,11
-25,47,14
-24,46,15
-26,57,13
-26,66,14
-25,69,19
-23,62,22
-16,64,23
-11,65,25
-8,62,21
-6,59,19
-2,51,19
-1,47,15
-6,43,11
-9,43,10
-13,53,11
-17,55,12
-17,53,14
-16,66,10
-18,79,8
-26,95,10
-27,80,13
-25,54,20
-24,55,19
-25,60,15
-23,63,13
-20,71,8
-18,71,7
-19,62,4
-16,62,1
-12,57,-1
-18,60,3
-16,62,2
-11,60,0
-8,58,-2
-10,57,0
-16,57,1
-16,58,1
-16,56,2
-15,65,-1
-15,70,-1
-16,71,0
-16,76,0
-16,71,5
-19,64,27
-37,54,43
-15,53,37
19,86,32
0,92,23
2,68,12
2,65,12
-9,55,7
-11,53,7
-14,50,9
-15,46,13
-12,42,19
-10,37,19
-11,39,18
-16,51,15
-18,60,13
-27,72,13
-32,78,14
-33,87,9
-30,97,7
-25,67,16
-29,55,14
-32,55,11
-30,64,7
-22,66,0
-19,65,-2
-13,60,-1
-11,55,1
-12,53,1
-17,58,3
-19,62,2
-13,60,-2
-12,56,-1
-12,53,1
-12,53,4
-13,57,2
-12,62,1
-12,65,3
-12,66,3
-13,73,3
-13,82,3
-13,88,5
-16,77,21
-24,68,40
-16,57,34
-5,56,20
-3,60,19
-6,70,12
-8,64,11
-11,59,12
-12,58,12
-9,56,12
-7,52,15
-7,50,17
-6,48,18
-6,48,18
-8,44,16
-11,44,16
-16,51,16
-17,56,15
-16,60,9
-18,65,7
-29,97,14
-39,107,11
-41,54,17
-34,57,13
-33,58,13
-30,53,8
-29,62,6
-24,73,2
-19,77,0
-9,68,0
-7,60,3
-11,53,4
-15,51,4
-11,51,5
-10,52,5
-10,54,6
-10,55,6
-12,56,7
-14,58,8
-15,64,9
-15,66,10
-15,69,12
-16,77,11
-18,87,8
-18,109,1
-17,94,1
-16,61,5
-17,49,8
-17,44,15
-18,52,12
-19,64,14
-16,70,15
-8,58,19
-6,51,22
0,51,22
1,51,21
1,47,20
-2,47,20
-6,50,20
-11,52,20
-12,52,20
-19,58,23
-23,65,23
-31,70,25
-28,69,22
-18,81,12
-17,88,10
-23,72,10
-25,62,10
-25,57,9
-24,58,8
-22,63,4
-22,64,2
-21,66,0
-20,63,1
-17,62,1
-15,62,1
-13,61,2
-10,60,2
-7,53,7
-8,55,9
-9,60,9
-11,64,10
-11,65,11
-12,69,13
-11,70,13
-7,69,15
-5,71,16
-4,75,17
-5,72,17
-7,68,15
-9,63,16
-12,56,14
-14,56,12
-15,62,9
-15,63,10
-15,64,12
-14,57,16
-13,53,16
-12,55,16
-11,57,17
-11,55,18
-11,53,18
-12,52,20
-13,49,20
-14,44,20
-16,46,20
-22,57,20
-23,63,20
-27,83,15
-25,92,11
-24,61,16
-27,63,16
-28,65,15
-27,58,15
-23,64,7
-23,69,3
-23,75,1
-21,74,-1
-17,68,1
-8,65,0
-5,63,3
-6,58,-3
-10,56,-4
-17,52,3
-18,51,4
-19,52,6
-19,52,7
-21,56,9
-21,59,12
-16,71,8
-10,75,5
-1,89,-1
-14,94,5
-29,87,16
-47,52,26
-43,38,28
-24,42,23
-21,48,19
-17,60,11
-16,65,8
-20,62,10
-20,59,9
-18,56,8
-17,54,10
-14,50,11
-12,51,11
-11,54,10
-10,55,10
-12,54,13
-14,53,15
-17,54,14
-28,61,15
-32,64,15
-36,74,12
-35,80,8
-31,73,11
-30,76,9
-32,64,10
-31,57,10
-25,58,7
-24,64,4
-21,70,0
-19,74,-3
-11,72,-6
-7,64,-6
-15,61,0
-15,58,0
-11,53,-2
-13,53,-2
-15,57,-1
-19,63,0
-20,66,1
-18,64,3
-18,64,4
-15,74,4
-14,82,6
-11,76,13
-12,61,19
-8,50,26
-7,51,25
-14,61,31
-20,69,35
-26,71,31
-31,64,30
-46,62,33
-41,63,31
-34,55,32
-27,43,27
-25,34,25
-20,20,20
-17,14,18
-21,10,19
-33,14,23
-39,25,23
-46,29,24
-75,56,38
-79,66,39
-59,49,49
-48,36,52
-45,35,51
-41,39,53
-45,38,55
-38,40,47
-34,34,45
-30,30,43
-31,24,44
-22,19,41
-23,16,39
-29,14,37
-26,15,38
-26,13,38
-27,12,39
-24,11,37
-23,11,40
-23,15,49
-23,16,55
-22,20,69
-16,20,72
-4,10,72
4,5,71
10,8,73
11,12,72
17,14,65
14,16,60
7,23,68
9,26,56
4,24,54
1,24,47
0,23,42
-12,25,42
-24,30,51
-23,53,74
-14,53,76
21,37,88
30,31,88
31,20,85
28,16,79
23,5,61
23,1,50
9,-4,33
6,-5,23
8,2,19
5,21,21
6,29,20
13,49,26
16,62,31
16,92,36
14,106,38
26,105,38
23,93,39
23,64,39
26,66,34
24,71,37
31,70,26
13,73,26
-7,72,37
-6,63,26
-8,68,17
-3,68,11
-11,63,7
-17,62,6
-11,47,7
-17,43,13
-32,40,35
-42,46,31
-1,52,27
-21,65,49
-40,83,32
-38,93,31
-30,109,33
-21,122,21
14,107,32
19,85,44
35,56,27
34,47,19
13,37,24
11,37,34
20,30,35
21,18,28
21,14,27
-2,25,31
0,29,26
-3,49,20
-11,66,22
-9,79,1
-25,90,-2
-39,128,-22
-75,128,-24
-119,63,54
-12,7,28
-29,82,1
-29,77,13
-5,57,12
-8,48,11
-9,32,13
-13,34,14
-11,38,14
-12,60,14
-16,73,11
-16,81,7
-16,81,7
-20,75,9
-21,81,8
-19,83,14
-21,70,22
-18,57,28
-15,57,25
-7,55,15
-4,57,12
-9,60,17
-13,59,23
-11,51,27
-6,50,25
2,57,19
-1,62,20
-4,58,19
-11,51,21
-18,52,24
-33,47,33
-38,47,39
-33,58,24
-27,62,16
-14,60,14
-3,55,13
-8,55,11
-14,58,8
-28,78,2
-30,86,-1
-31,44,5
-30,46,4
-21,75,7
-21,70,13
-9,87,22
-8,86,25
-6,70,15
6,64,4
9,59,4
8,42,4
0,42,4
-22,52,7
-24,52,7
-19,55,4
-14,58,4
-21,65,11
-26,68,12
-31,68,14
-31,66,14
-25,62,11
-23,61,9
-25,61,7
-27,69,3
-28,95,-4
-21,73,0
-19,56,4
-16,55,13
-15,53,19
-11,59,20
-10,67,22
-1,71,25
6,65,26
11,52,23
9,50,21
-1,51,19
-4,52,18
-8,50,14
-10,51,13
-12,50,13
-12,50,12
-12,52,14
-19,60,16
-26,67,18
-31,81,19
-33,80,18
-29,76,13
-31,65,12
-37,63,11
-39,69,9
-28,64,3
-21,57,1
-22,58,1
-25,62,0
-18,69,-2
-10,66,-1
-15,66,-4
-13,67,-3
-11,59,-2
-11,53,0
-14,52,1
-14,54,1
-14,58,2
-13,66,3
-12,70,2
-11,77,6
-8,78,11
-5,80,13
-4,80,13
-4,59,21
-5,55,22
-10,57,22
-11,61,21
-10,71,19
-8,69,18
-5,60,16
-5,60,16
-9,63,15
-8,58,15
-7,56,16
-7,50,19
-9,47,21
-5,41,19
-9,43,19
-8,51,20
-5,57,5
-25,68,3
-36,69,11
-47,81,2
-47,81,3
-33,55,8
-30,56,6
-31,61,6
-30,63,4
-31,67,2
-32,74,0
-29,73,-1
-10,70,-6
-2,67,-6
-7,61,1
-11,60,4
-14,63,3
-12,61,3
-9,59,1
-9,59,2
-22,56,6
-45,62,10
-74,66,27
-92,76,27
-73,81,34
-65,75,34
-66,50,35
-65,36,36
-57,20,39
-45,16,31
-29,3,21
-17,-2,15
-11,-6,10
-25,-11,8
-29,-13,12
-32,-12,16
-44,-12,17
-28,-12,36
-21,-15,34
-56,-32,33
-62,-31,31
-58,-36,28
-45,-39,31
-37,-33,35
-36,-27,38
-39,-29,40
-43,-28,44
-31,-23,56
-23,-30,48
-32,-36,48
-40,-30,53
-38,-28,48
-41,-34,42
-45,-37,34
-23,-40,27
-10,-36,26
3,-27,39
-17,-24,43
-37,-39,42
-18,-38,34
-24,-33,29
-33,-42,21
-37,-49,24
-36,-52,24
-45,-52,11
-56,-46,15
-45,-35,34
-35,-24,34
-33,-18,30
-39,-10,23
-45,-12,23
-52,-1,18
-44,7,15
-23,25,13
-40,40,7
-83,59,-1
-69,54,-6
-38,62,4
-40,77,11
-40,90,6
-41,93,2
-49,97,-2
-44,88,-2
-34,73,0
-27,64,4
-26,61,9
-24,56,12
-23,53,10
-30,50,7
-36,55,12
-39,63,16
-40,64,16
-40,70,18
-39,69,19
-38,68,12
-36,73,9
-30,70,1
-29,73,-1
-27,86,-3
-23,85,-4
-19,74,-5
-18,74,-5
-18,78,-4
-15,72,-7
-11,66,-6
-17,61,-1
-17,59,-3
-18,61,0
-17,61,6
-15,50,11
-13,49,16
-3,56,15
9,57,14
5,69,17
-4,75,22
-14,73,24
-11,71,17
-13,78,11
-18,80,12
-23,79,15
-20,74,13
-18,72,9
-18,65,7
-19,62,6
-20,61,4
-21,59,5
-22,55,7
-21,52,7
-21,50,8
-20,49,10
-21,48,11
-23,50,13
-26,55,15
-29,59,16
-32,62,22
-31,61,23
-30,62,24
-34,75,23
-30,76,25
-27,48,27
-29,66,25
-28,80,21
-25,84,20
-17,89,12
-16,85,11
-14,76,12
-12,74,13
-17,74,13
-23,73,15
-15,64,14
-6,60,12
0,53,11
2,48,12
4,38,18
1,35,21
-3,33,24
-5,34,25
-11,43,29
-16,59,26
-19,70,24
-21,71,24
-22,69,26
-22,73,23
-24,68,23
-23,64,22
-22,68,21
-23,67,18
-21,61,15
-21,61,12
-22,63,11
-25,61,11
-27,59,12
-29,58,15
-29,55,17
-26,55,18
-25,57,18
-24,55,21
-23,54,22
-25,55,23
-28,63,25
-29,69,25
-26,79,23
-24,70,22
-22,62,20
-21,61,18
-20,63,9
-22,67,7
-25,75,3
-24,75,2
-19,70,-1
-18,70,-3
-16,64,-1
-16,60,-1
-17,60,1
-14,57,3
-13,56,3
-13,62,8
-13,60,13
-12,59,15
-9,57,17
-6,61,23
-5,64,25
-5,79,18
-4,85,15
-8,63,19
-10,57,18
-14,62,16
-17,65,16
-21,69,14
-20,69,13
-19,58,15
-16,55,14
-17,58,11
-19,59,11
-20,58,12
-22,53,15
-22,51,17
-22,51,16
-23,53,16
-25,59,19
-27,57,20
-29,59,21
-31,66,20
-32,93,14
-29,94,13
-30,61,17
-28,56,17
-25,54,11
-23,58,7
-24,71,3
-23,78,-1
-22,75,-3
-18,73,-4
-16,72,-5
-16,68,-4
-15,66,-4
-15,63,-2
-14,60,-1
-14,58,1
-13,58,5
-15,59,8
-16,59,12
-8,60,19
-4,63,21
4,68,19
4,78,16
1,63,23
-5,55,25
-6,66,19
-13,74,17
-17,74,17
-20,67,16
-21,63,15
-18,61,12
-19,59,11
-19,60,11
-20,59,11
-21,54,13
-22,51,15
-23,47,17
-24,48,18
-26,54,20
-26,57,21
-25,61,20
-25,60,18
-31,73,15
-35,85,13
-34,78,13
-29,59,12
-25,59,9
-24,69,0
-24,76,-3
-20,86,-5
-17,87,-6
-14,72,-4
-15,68,-4
-15,66,-2
-16,62,-2
-16,56,-3
-17,54,-4
-13,50,-1
-12,50,0
-11,48,1
-10,49,2
-13,56,8
-16,62,12
-16,69,15
-9,88,12
-7,92,13
-14,80,26
-15,78,27
-24,64,29
-23,59,28
-16,61,22
-15,60,19
-20,61,14
-24,60,15
-20,57,14
-15,56,13
-12,54,14
-13,50,17
-13,48,18
-12,48,18
-9,46,21
-9,47,20
-11,51,19
-16,58,18
-19,61,18
-22,73,15
-24,82,13
-25,71,12
-25,65,11
-25,62,11
-26,57,13
-21,61,9
-21,64,7
-20,66,5
-19,65,3
-21,62,3
-22,61,3
-22,58,2
-22,58,1
-23,61,1
-25,65,3
-22,64,4
-20,58,9
-20,58,13
-17,59,15
-16,58,15
-14,59,17
-13,60,20
-14,64,21
-14,70,20
-14,69,16
-14,63,17
-15,56,16
-17,58,15
-18,60,14
-20,62,14
-20,63,14
-20,56,15
-18,57,16
-13,55,14
-12,56,15
-10,53,17
-11,50,17
-12,44,20
-12,42,21
-16,48,22
-18,54,22
-24,67,22
-27,71,21
-29,83,12
-30,89,7
-32,65,13
-32,60,14
-27,62,8
-27,62,6
-24,67,3
-20,74,2
-18,73,3
-17,71,2
-17,70,6
-17,72,12
-17,71,8
-28,69,13
-37,64,24
-27,51,14
-25,47,8
-32,41,15
-31,38,14
-35,36,15
-39,38,17
-43,42,15
-47,43,15
-50,46,19
-51,34,23
-52,30,27
-56,24,32
-57,20,33
-65,24,31
-64,24,30
-62,23,30
-58,21,30
-54,17,29
-53,18,28
-50,20,22
-47,16,19
-41,8,23
-38,5,23
-39,0,24
-39,-2,25
-45,-4,27
-49,-5,27
-50,-9,27
-49,-12,27
-52,-11,25
-60,0,24
-64,5,24
-68,2,26
-70,1,27
-73,0,29
-72,2,27
-70,4,29
-63,3,27
-55,3,27
-50,5,25
-43,-1,34
-40,-6,35
6,-11,25
47,-35,16
-31,-12,40
-127,85,-5
-119,55,-10
-94,12,9
-59,-6,18
-37,-9,36
-43,-10,35
-46,-4,28
-50,-1,30
-51,7,26
-48,16,20
-44,24,9
-48,28,12
-49,19,16
-45,17,9
-54,18,17
-55,20,17
-57,26,21
-59,25,22
-62,26,21
-61,34,21
-56,36,17
-50,39,14
-47,39,12
-41,38,11
-36,36,16
-28,36,11
-30,35,12
-40,39,12
-46,46,8
-52,60,3
-55,65,4
-54,86,-2
-54,89,-2
-43,59,2
-40,54,5
-42,54,8
-41,59,7
-30,67,9
-27,72,7
-26,73,5
-21,74,4
-19,73,3
-17,68,2
-17,67,2
-16,65,0
-16,64,0
-12,60,3
-10,57,3
-9,51,9
-10,48,13
-10,53,17
-11,55,19
-12,61,23
-15,72,20
-17,86,14
-20,81,12
-25,71,10
-28,65,12
-26,62,12
-25,64,12
-25,67,13
-22,60,11
-20,57,10
-19,54,12
-18,54,11
-21,53,13
-21,51,11
-23,50,10
-23,49,10
-24,49,11
-26,51,13
-27,52,15
-25,53,14
-27,57,13
-34,62,18
-38,70,16
-37,64,18
-33,54,17
-34,64,15
-34,64,15
-30,68,12
-29,69,11
-26,76,6
-25,79,5
-21,74,3
-21,72,3
-17,66,5
-17,65,6
-8,61,4
-9,58,4
-6,52,10
-7,52,13
-9,52,15
-5,50,17
-5,50,19
-5,53,20
-3,55,20
-5,65,21
-5,70,19
-11,93,12
-13,106,5
-22,90,5
-24,78,7
-26,70,7
-27,62,9
-24,55,8
-22,58,7
-23,61,6
-22,60,7
-21,52,11
-19,50,11
-18,51,12
-18,53,14
-17,51,14
-12,48,18
-13,48,18
-21,48,21
-25,51,22
-27,56,22
-26,56,22
-22,62,20
-23,69,18
-27,90,14
-26,92,14
-22,65,15
-22,60,15
-21,58,10
-21,59,7
-21,66,3
-19,66,1
-18,61,1
-15,59,0
-14,60,0
-17,61,1
-18,61,0
-17,61,0
-15,59,1
-17,59,2
-17,57,2
-18,59,4
-17,61,6
-17,62,13
-17,68,14
-18,77,14
-12,71,18
-10,63,21
-17,54,25
-17,55,26
-15,63,26
-18,66,26
-16,67,26
-15,61,26
-11,55,22
-10,55,21
-13,57,18
-13,56,18
-17,51,17
-18,48,17
-13,44,9
-10,42,9
-33,55,17
-31,58,18
-22,64,21
-24,67,19
-34,74,19
-31,67,20
-29,65,18
-22,61,17
-25,60,15
-25,58,10
-23,59,7
-25,67,3
-24,74,1
-21,69,-1
-20,63,-1
-19,62,1
-18,62,-1
-19,65,-5
-20,65,-5
-38,65,-3
