x,y,z
-30,-63,9
-25,-60,9
-23,-57,8
-21,-56,6
-22,-58,5
-25,-57,4
-26,-56,5
-26,-54,7
-26,-55,8
-26,-61,9
-26,-63,11
-22,-67,15
-19,-66,18
-17,-64,23
-17,-62,26
-17,-66,26
-18,-73,24
-17,-64,26
-15,-51,25
-15,-47,23
-19,-51,21
-19,-55,21
-18,-62,21
-18,-64,22
-20,-56,23
-21,-51,22
-20,-45,20
-21,-46,20
-22,-47,22
-23,-49,22
-27,-53,22
-29,-54,23
-31,-54,27
-32,-52,25
-32,-55,25
-30,-58,25
-29,-59,26
-28,-57,25
-29,-58,23
-37,-75,20
-39,-78,21
-39,-67,17
-38,-65,16
-35,-65,14
-35,-67,13
-32,-69,10
-29,-70,10
-24,-66,9
-23,-63,8
-23,-57,6
-22,-55,4
-24,-53,5
-24,-53,12
-23,-51,13
-23,-47,12
-23,-47,12
-20,-49,14
-20,-51,16
-24,-56,17
-24,-56,18
-23,-56,18
-23,-57,19
-18,-68,22
-16,-83,20
-15,-80,26
-16,-73,28
-18,-58,27
-20,-55,24
-20,-58,18
-18,-59,18
-17,-59,18
-21,-52,16
-24,-48,14
-28,-45,11
-29,-47,11
-27,-52,15
-26,-56,18
-26,-56,21
-26,-56,23
-27,-56,26
-25,-56,26
-23,-55,21
-21,-56,22
-19,-54,21
-20,-56,21
-25,-55,23
-27,-55,21
-29,-60,16
-36,-77,16
-39,-75,18
-38,-64,12
-34,-64,10
-24,-71,9
-24,-73,10
-27,-74,9
-27,-74,8
-24,-68,8
-23,-65,7
-22,-60,8
-22,-59,8
-22,-57,7
-23,-56,7
-22,-53,7
-22,-50,7
-20,-47,7
-19,-47,7
-20,-48,8
-23,-48,7
-25,-50,7
-30,-52,8
-30,-55,8
-30,-62,9
-27,-71,13
-13,-86,23
-6,-80,25
-7,-58,23
-16,-54,19
-34,-61,10
-35,-64,7
-25,-66,12
-23,-64,15
-23,-54,15
-25,-52,10
-29,-50,9
-27,-51,12
-28,-51,14
-27,-53,22
-27,-54,26
-26,-52,26
-26,-53,24
-23,-56,21
-23,-57,20
-22,-59,20
-24,-58,19
-30,-62,13
-34,-76,12
-41,-81,18
-41,-75,16
-31,-66,14
-26,-64,11
-26,-66,7
-26,-65,6
-27,-61,5
-27,-56,4
-28,-54,2
-29,-53,-1
-27,-54,0
-29,-58,1
-32,-57,-2
-33,-56,-5
-33,-56,-3
-33,-56,-1
-32,-57,-1
-30,-65,3
-28,-64,7
-29,-64,9
-29,-63,12
-27,-59,17
-24,-57,20
-17,-58,25
-13,-67,26
-13,-69,26
-17,-53,24
-19,-44,22
-22,-41,15
-22,-47,17
-21,-63,18
-20,-68,16
-22,-66,19
-22,-61,18
-22,-55,14
-23,-56,14
-24,-64,13
-23,-67,18
-23,-60,24
-25,-54,23
-28,-47,24
-28,-45,26
-25,-45,25
-24,-51,24
-22,-56,24
-21,-64,26
-21,-65,26
-21,-63,29
-23,-60,26
-29,-72,23
-31,-75,24
-31,-69,21
-29,-64,20
-31,-55,14
-32,-54,11
-32,-60,6
-31,-66,6
-30,-69,8
-30,-66,6
-27,-63,3
-26,-60,4
-25,-59,4
-29,-56,2
-33,-55,2
-31,-56,4
-28,-58,5
-25,-61,6
-25,-61,8
-22,-63,10
-22,-62,10
-24,-57,11
-26,-57,11
-25,-55,16
-23,-56,18
-20,-65,23
-19,-75,22
-19,-76,28
-18,-63,29
-16,-43,27
-18,-44,22
-20,-51,20
-16,-64,20
-16,-67,21
-21,-64,20
-25,-59,18
-31,-54,14
-30,-53,14
-24,-53,17
-24,-55,16
-27,-56,18
-28,-55,19
-29,-51,22
-30,-51,22
-32,-54,23
-31,-57,23
-27,-61,23
-25,-59,25
-25,-57,26
-31,-74,26
-36,-78,26
-38,-65,25
-36,-59,25
-33,-55,22
-34,-60,19
-30,-68,16
-27,-69,17
-25,-67,17
-23,-62,15
-22,-54,11
-21,-53,10
-19,-52,12
-19,-51,13
-20,-51,13
-20,-49,10
-20,-46,11
-18,-51,11
-18,-57,12
-21,-57,16
-22,-60,17
-22,-60,23
-21,-61,24
-16,-69,24
-14,-79,23
-14,-74,27
-17,-65,26
-21,-51,24
-23,-49,22
-22,-54,19
-19,-56,20
-19,-63,22
-21,-62,22
-24,-54,21
-24,-48,20
-22,-47,21
-19,-50,21
-19,-52,21
-20,-55,21
-22,-55,22
-24,-53,24
-25,-51,25
-24,-47,25
-24,-47,25
-24,-52,27
-25,-54,27
-27,-59,26
-31,-72,23
-37,-94,27
-37,-79,26
-28,-67,24
-26,-64,23
-27,-60,18
-27,-63,15
-26,-64,14
-26,-63,15
-25,-60,15
-25,-55,12
-25,-55,11
-23,-55,9
-22,-54,9
-20,-51,10
-20,-50,11
-19,-50,12
-19,-51,12
-20,-54,13
-21,-58,13
-23,-61,18
-21,-59,19
-18,-62,19
-16,-86,19
-17,-87,24
-19,-66,26
-20,-57,25
-20,-51,21
-19,-53,18
-16,-55,17
-17,-57,20
-22,-59,25
-24,-56,25
-29,-51,18
-30,-50,17
-27,-53,16
-25,-54,16
-24,-55,18
-25,-56,18
-27,-54,21
-28,-53,22
-29,-53,25
-26,-52,27
-23,-53,27
-24,-55,27
-25,-56,28
-26,-60,28
-27,-61,28
-27,-56,27
-29,-56,25
-34,-65,22
-35,-68,22
-36,-62,19
-34,-59,18
-31,-63,14
-31,-66,13
-34,-74,12
-33,-74,12
-30,-70,16
-27,-57,16
-27,-54,14
-26,-51,10
-23,-52,10
-18,-52,10
-16,-50,11
-16,-47,12
-16,-46,12
-18,-50,15
-19,-53,16
-19,-54,18
-22,-54,16
-26,-57,12
-27,-59,13
-26,-70,14
-26,-85,15
-30,-78,26
-25,-66,30
-20,-55,30
-23,-65,22
-24,-66,16
-21,-63,16
-21,-57,19
-25,-46,19
-27,-45,17
-33,-47,14
-34,-49,13
-35,-52,15
-34,-53,17
-29,-52,21
-27,-48,22
-24,-49,23
-25,-52,22
-30,-56,19
-31,-55,19
-37,-74,13
-44,-84,19
-45,-77,19
-35,-70,18
-30,-67,16
-27,-70,9
-27,-69,7
-29,-64,4
-27,-60,5
-24,-54,5
-24,-52,4
-25,-52,3
-24,-54,3
-22,-57,5
-22,-58,5
-22,-60,7
-23,-61,9
-25,-60,14
-28,-61,13
-32,-61,9
-21,-67,7
-12,-78,11
-1,-73,27
-2,-62,32
-7,-44,26
-10,-41,21
-19,-45,17
-24,-51,18
-31,-58,22
-33,-58,23
-32,-52,22
-28,-52,21
-18,-54,23
-14,-55,25
-14,-56,27
-16,-55,28
-22,-56,29
-24,-55,30
-27,-54,30
-25,-58,35
-21,-61,40
-15,-61,37
-14,-61,34
-15,-56,27
-18,-57,24
-27,-73,22
-32,-72,22
-36,-62,17
-35,-60,14
-33,-57,10
-33,-60,7
-38,-65,1
-39,-66,-2
-35,-67,-5
-34,-65,-3
-36,-62,-7
-36,-62,-5
-34,-64,-4
-30,-68,-2
-26,-69,1
-21,-69,5
-19,-69,6
-18,-69,9
-17,-70,10
-16,-76,10
-16,-77,11
-19,-72,18
-20,-71,22
-18,-80,23
-13,-73,26
-7,-50,32
-6,-43,31
-5,-35,25
-8,-41,24
-8,-45,22
-10,-58,22
-13,-63,21
-16,-66,13
-23,-70,7
-49,-72,-1
-58,-68,-4
-48,-62,9
-43,-58,14
-36,-51,20
-35,-48,21
-32,-44,24
-32,-45,25
-37,-54,21
-39,-59,20
-38,-61,21
-36,-63,22
-46,-87,20
-42,-72,18
-40,-67,16
-37,-58,12
-37,-58,10
-34,-61,7
-29,-62,7
-26,-67,7
-24,-66,7
-22,-62,7
-26,-61,3
-29,-58,2
-30,-57,4
-28,-53,3
-27,-50,2
-28,-47,2
-27,-46,3
-27,-48,6
-27,-51,8
-24,-56,14
-24,-60,18
-22,-67,18
-21,-94,25
-18,-83,32
-20,-63,31
-19,-55,31
-17,-54,30
-14,-55,25
-12,-55,21
-15,-57,24
-22,-55,21
-23,-52,20
-26,-52,19
-27,-54,21
-23,-55,18
-20,-56,18
-23,-55,18
-25,-52,18
-26,-52,20
-26,-53,21
-26,-53,24
-27,-55,25
-26,-56,26
-26,-55,26
-26,-54,25
-28,-52,22
-30,-57,21
-43,-80,23
-44,-71,24
-38,-61,17
-37,-67,13
-34,-81,11
-33,-85,12
-31,-78,10
-28,-71,7
-25,-69,9
-19,-63,13
-17,-61,13
-18,-59,14
-19,-56,17
-16,-46,16
-16,-42,15
-20,-37,17
-22,-37,18
-20,-42,19
-22,-47,20
-24,-53,23
-24,-55,26
-23,-55,28
-24,-60,28
-21,-81,32
-18,-81,36
-20,-66,31
-20,-56,25
-22,-56,21
-28,-66,15
-26,-68,14
-24,-70,15
-24,-65,15
-28,-51,9
-26,-46,10
-30,-47,7
-32,-49,6
-33,-54,9
-32,-55,10
-33,-53,14
-34,-50,15
-40,-50,18
-42,-53,19
-42,-54,20
-39,-55,20
-36,-75,15
-40,-79,14
-41,-75,13
-39,-65,12
-37,-61,11
-36,-65,6
-35,-71,6
-26,-76,10
-23,-73,9
-22,-64,6
-23,-61,4
-28,-59,-1
-29,-58,-5
-29,-55,-6
-27,-53,-3
-25,-52,-3
-23,-53,-4
-24,-56,-1
-31,-58,3
-29,-62,7
-26,-63,15
-26,-63,20
-23,-82,21
-22,-82,25
-20,-57,32
-20,-52,31
-19,-48,24
-17,-51,24
-16,-52,26
-19,-54,25
-28,-54,21
-32,-51,19
-32,-49,18
-32,-50,18
-32,-51,20
-32,-51,19
-32,-51,19
-31,-49,20
-32,-47,23
-32,-48,26
-31,-49,27
-29,-53,27
-29,-54,28
-30,-53,26
-30,-52,25
-29,-57,23
-32,-69,20
-36,-84,21
-37,-76,19
-37,-68,15
-35,-64,14
-34,-60,7
-33,-63,4
-33,-66,-1
-32,-64,-3
-30,-60,-2
-29,-57,-4
-28,-58,-6
-27,-60,-7
-25,-60,-6
-28,-58,-7
-35,-58,-7
-32,-60,4
-29,-61,7
-22,-65,10
-21,-65,10
-20,-63,14
-20,-59,17
-22,-53,23
-23,-50,25
-22,-53,25
-20,-60,23
-16,-62,24
-19,-58,22
-21,-59,21
-25,-55,20
-25,-56,21
-24,-59,21
-22,-62,23
-22,-58,25
-22,-55,25
-24,-51,23
-24,-49,23
-27,-49,24
-29,-50,23
-33,-56,24
-34,-58,24
-32,-56,24
-30,-55,25
-28,-55,25
-31,-52,24
-32,-52,23
-31,-52,24
-30,-52,25
-29,-49,23
-28,-47,22
-33,-62,15
-38,-86,15
-37,-72,18
-32,-61,16
-27,-58,11
-29,-64,8
-33,-72,4
-29,-70,5
-23,-67,7
-22,-65,7
-23,-60,6
-19,-56,8
-16,-56,10
-16,-55,10
-18,-54,11
-22,-48,12
-23,-48,13
-22,-48,17
-21,-49,17
-20,-55,17
-21,-58,18
-22,-61,20
-23,-62,21
-23,-64,21
-24,-67,23
-25,-82,23
-25,-81,26
-23,-67,26
-24,-61,25
-24,-54,20
-20,-59,17
-19,-62,17
-19,-67,16
-21,-64,16
-24,-51,14
-24,-45,12
-24,-37,13
-22,-36,15
-20,-41,17
-19,-46,18
-22,-52,20
-24,-51,20
-29,-47,21
-32,-47,21
-35,-55,22
-34,-57,22
-32,-65,22
-33,-79,22
-40,-102,27
-37,-73,22
-34,-66,19
-32,-65,16
-29,-66,16
-23,-63,16
-22,-63,15
-21,-59,15
-22,-57,12
-21,-56,10
-20,-57,10
-17,-58,10
-17,-57,10
-18,-49,8
-20,-47,7
-21,-45,7
-21,-46,7
-23,-51,8
-25,-55,11
-27,-59,13
-23,-61,19
-19,-61,22
-15,-68,24
-15,-76,25
-18,-73,29
-21,-69,29
-27,-56,27
-29,-53,25
-30,-54,21
-28,-56,21
-23,-61,21
-20,-61,21
-17,-57,20
-17,-53,19
-17,-50,18
-19,-52,18
-18,-54,19
-19,-53,19
-20,-52,18
-24,-51,18
-24,-52,20
-19,-53,23
-18,-54,23
-18,-54,25
-21,-55,26
-25,-58,25
-25,-59,26
-24,-62,25
-27,-69,23
-35,-91,29
-34,-83,27
-29,-71,20
-25,-67,18
-26,-62,15
-30,-61,10
-30,-61,9
-30,-67,10
-29,-67,10
-25,-65,7
-24,-64,8
-23,-67,8
-25,-67,7
-29,-65,4
-28,-62,3
-25,-57,8
-22,-55,10
-20,-52,9
-22,-49,8
-22,-42,12
-22,-41,15
-19,-39,20
-18,-41,24
-15,-46,25
-13,-56,28
-11,-62,31
-12,-87,21
-17,-104,17
-33,-79,21
-35,-64,21
-36,-61,16
-35,-65,12
-26,-70,10
-19,-70,13
-18,-59,15
-21,-53,13
-28,-48,6
-31,-47,4
-34,-49,5
-33,-50,9
-34,-53,15
-35,-55,20
-34,-55,24
-25,-55,32
-20,-54,32
-16,-54,32
-18,-54,29
-24,-57,27
-25,-57,27
-26,-57,25
-28,-64,22
-37,-89,23
-38,-80,23
-35,-65,14
-29,-60,11
-30,-62,7
-32,-64,5
-31,-65,5
-29,-66,5
-25,-63,5
-24,-58,2
-23,-56,2
-22,-58,0
-22,-58,1
-22,-56,2
-23,-57,2
-24,-58,5
-24,-60,6
-23,-65,10
-20,-68,13
-14,-67,19
-13,-70,19
-15,-74,19
-20,-70,22
-22,-67,27
-19,-61,27
-13,-50,27
-10,-51,24
-10,-52,24
-13,-51,25
-15,-49,26
-19,-46,25
-20,-46,24
-20,-49,23
-19,-52,23
-19,-57,24
-21,-58,24
-25,-58,25
-26,-56,25
-29,-55,26
-30,-58,27
-31,-60,27
-32,-61,28
-30,-60,27
-30,-59,25
-36,-74,23
-39,-78,21
-39,-77,20
-35,-68,17
-34,-62,15
-32,-54,8
-31,-55,5
-28,-63,2
-28,-67,4
-27,-66,4
-27,-65,2
-31,-64,-2
-34,-65,-4
-34,-63,-6
-33,-61,-5
-34,-59,-4
-34,-60,-3
-31,-61,-1
-26,-61,2
-24,-61,5
-22,-60,8
-24,-58,10
-25,-54,19
-23,-56,22
-20,-71,25
-17,-65,30
-11,-54,31
-10,-53,30
-15,-57,27
-17,-61,25
-19,-64,22
-21,-66,24
-25,-61,24
-28,-57,21
-27,-57,20
-25,-57,21
-25,-59,21
-28,-58,22
-29,-56,21
-28,-54,22
-28,-54,23
-27,-52,24
-27,-52,24
-27,-54,24
-28,-55,24
-28,-56,24
-28,-56,23
-30,-64,19
-36,-79,19
-42,-73,20
-42,-65,16
-35,-56,11
-34,-60,9
-36,-69,8
-31,-74,9
-27,-74,9
-22,-71,8
-20,-69,8
-18,-66,7
-18,-65,7
-18,-66,6
-19,-63,7
-17,-54,7
-17,-51,5
-19,-50,5
-20,-50,6
-21,-54,9
-22,-56,11
-22,-54,20
-22,-54,25
-13,-59,32
-6,-81,32
-6,-81,37
-12,-67,36
-15,-60,33
-24,-55,24
-28,-58,19
-28,-63,16
-28,-66,17
-28,-63,19
-28,-58,17
-30,-51,13
-30,-50,11
-29,-51,14
-28,-52,16
-26,-53,19
-26,-53,20
-27,-52,23
-27,-52,25
-25,-52,28
-24,-55,29
-21,-56,30
-19,-56,29
-18,-57,27
-19,-59,26
-19,-59,26
-21,-58,23
-25,-66,22
-33,-81,29
-32,-73,27
-29,-64,21
-25,-61,20
-27,-62,13
-28,-64,11
-27,-68,10
-27,-70,11
-26,-66,9
-26,-63,8
-24,-57,7
-22,-56,9
-21,-55,11
-21,-53,12
-22,-51,12
-24,-50,13
-24,-51,14
-22,-51,14
-22,-52,14
-23,-53,16
-23,-53,17
-25,-55,23
-23,-55,26
-17,-67,24
-16,-80,24
-16,-78,33
-17,-71,31
-23,-57,25
-27,-55,18
-23,-58,19
-17,-62,18
-18,-63,17
-22,-57,16
-24,-54,14
-27,-50,12
-27,-49,12
-24,-48,15
-24,-48,16
-26,-50,18
-26,-52,19
-26,-55,23
-25,-55,24
-23,-55,27
-23,-57,27
-23,-56,27
-25,-56,28
-26,-57,28
-25,-59,27
-25,-62,24
-32,-79,25
-33,-75,25
-34,-65,19
-32,-61,18
-31,-56,13
-31,-57,11
-32,-63,8
-32,-67,6
-30,-72,5
-29,-70,5
-25,-65,3
-24,-64,2
-28,-63,-1
-32,-62,-1
-30,-63,1
-26,-63,5
-17,-63,6
-18,-59,9
-20,-53,10
-22,-46,13
-20,-44,16
-18,-43,20
-17,-43,22
-16,-48,23
-17,-52,22
-20,-63,23
-22,-81,16
-24,-88,23
-24,-70,24
-22,-64,20
-24,-65,18
-25,-66,12
-22,-62,12
-19,-56,12
-23,-53,13
-26,-55,11
-31,-57,9
-36,-58,9
-46,-57,13
-46,-55,15
-34,-52,16
-29,-51,16
-33,-49,15
-38,-50,14
-40,-56,10
-37,-61,6
-44,-83,-3
-45,-79,-1
-43,-73,-2
-39,-72,-2
-35,-76,-4
-29,-79,0
-26,-78,2
-23,-68,1
-22,-64,-1
-26,-59,-9
-28,-59,-11
-28,-59,-10
-27,-59,-9
-26,-59,-8
-25,-58,-8
-23,-58,-4
-20,-57,-2
-18,-55,1
-18,-56,3
-22,-55,10
-24,-53,16
-19,-57,22
-15,-68,21
-11,-66,30
-15,-61,29
-21,-60,26
-34,-65,23
-36,-68,20
-24,-70,23
-17,-72,25
-17,-69,26
-22,-63,23
-31,-52,17
-32,-48,16
-28,-46,17
-25,-49,19
-24,-53,19
-25,-54,19
-26,-53,19
-26,-52,20
-25,-51,23
-24,-57,25
-23,-59,24
-25,-63,25
-25,-62,25
-24,-59,23
-25,-63,21
-32,-76,22
-32,-70,20
-35,-65,15
-35,-61,12
-37,-60,7
-38,-64,4
-35,-69,4
-34,-70,3
-28,-64,3
-26,-60,2
-22,-55,2
-20,-54,3
-20,-53,2
-22,-53,3
-22,-54,4
-21,-56,5
-20,-58,6
-19,-63,7
-18,-68,10
-17,-73,13
-16,-71,15
-18,-78,17
-21,-85,19
-19,-69,29
-17,-62,31
-12,-53,34
-10,-53,32
-8,-56,27
-9,-57,26
-16,-59,26
-22,-52,22
-23,-49,18
-23,-50,15
-23,-52,16
-26,-53,15
-29,-53,13
-35,-52,9
-37,-51,9
-36,-49,12
-35,-48,14
-34,-49,15
-34,-52,17
-34,-58,18
-33,-60,20
-28,-64,20
-32,-77,19
-38,-96,25
-38,-77,26
-37,-63,21
-39,-66,13
-21,-65,22
-6,-68,32
-5,-67,33
-16,-61,30
-19,-58,27
-18,-53,22
-16,-52,22
-18,-54,20
-19,-54,22
-22,-51,17
-24,-49,14
-24,-46,14
-26,-45,12
-28,-42,13
-30,-40,15
-26,-35,27
-24,-39,38
-21,-43,43
-15,-49,45
-14,-55,42
-14,-65,33
-15,-79,24
-23,-100,18
-28,-78,22
-25,-45,30
-23,-42,29
-24,-56,26
-25,-62,23
-20,-65,21
-17,-60,19
-17,-47,16
-22,-46,11
-25,-49,10
-28,-52,9
-30,-56,14
-26,-56,21
-24,-56,24
-20,-52,27
-19,-50,28
-17,-53,30
-16,-55,30
-18,-57,28
-21,-58,28
-25,-56,29
-26,-57,28
-34,-80,25
-37,-91,30
-40,-72,27
-38,-66,22
-26,-58,15
-25,-59,13
-28,-65,14
-28,-70,14
-26,-69,13
-23,-64,12
-22,-62,11
-22,-60,9
-22,-60,7
-22,-57,7
-22,-55,8
-21,-49,9
-21,-48,9
-20,-51,10
-21,-58,15
-20,-59,19
-19,-59,22
-16,-59,25
-14,-67,25
-12,-82,26
-15,-63,31
-16,-57,32
-18,-49,26
-19,-53,24
-18,-58,22
-16,-62,20
-19,-65,21
-23,-63,21
-26,-55,20
-27,-52,19
-26,-49,20
-26,-49,21
-28,-51,23
-28,-51,24
-28,-51,27
-27,-50,28
-28,-53,30
-28,-57,31
-28,-60,30
-26,-58,30
-24,-59,26
-34,-84,23
-36,-82,24
-41,-61,19
-40,-59,15
-40,-66,11
-41,-70,10
-33,-75,9
-28,-74,9
-20,-67,8
-19,-65,8
-24,-62,7
-26,-60,5
-28,-58,4
-27,-57,5
-23,-53,10
-20,-52,11
-19,-50,9
-20,-49,11
-20,-50,12
-20,-52,19
-20,-55,21
-20,-54,26
-18,-55,27
-15,-73,22
-17,-89,22
-18,-68,32
-20,-56,31
-27,-52,23
-31,-60,21
-28,-72,20
-25,-73,21
-24,-66,24
-24,-60,23
-31,-53,19
-34,-50,17
-33,-50,17
-31,-53,21
-27,-56,25
-26,-56,26
-26,-56,28
-25,-53,31
-24,-52,32
-22,-51,32
-22,-51,32
-23,-51,33
-24,-50,34
-28,-51,39
-28,-54,42
-19,-55,41
-16,-53,37
-19,-62,26
-26,-72,25
-29,-66,23
-31,-52,15
-29,-52,9
-30,-65,3
-34,-67,0
-42,-65,1
-41,-64,3
-34,-63,5
-31,-63,5
-26,-66,5
-25,-68,5
-21,-72,8
-20,-71,10
-19,-67,13
-19,-67,13
-20,-65,14
-20,-64,16
-18,-68,16
-17,-66,20
-16,-63,24
-15,-66,25
-18,-74,25
-21,-65,35
-18,-61,40
-9,-50,38
-8,-48,35
-8,-55,20
-10,-57,15
-17,-65,20
-21,-67,23
-28,-62,27
-28,-58,26
-28,-54,21
-29,-53,20
-30,-56,18
-30,-57,17
-30,-58,18
-32,-55,20
-33,-53,21
-35,-50,21
-36,-51,20
-37,-57,19
-36,-59,20
-34,-60,18
-37,-73,17
-42,-81,20
-42,-75,20
-39,-66,16
-37,-62,16
-35,-55,10
-36,-55,8
-31,-59,7
-29,-64,6
-27,-68,6
-24,-67,6
-20,-66,7
-19,-64,7
-19,-63,7
-22,-58,0
-25,-56,-1
-28,-52,0
-29,-52,1
-29,-55,4
-30,-56,7
-29,-60,11
-29,-59,15
-26,-55,25
-23,-58,26
-19,-77,31
-15,-73,37
-9,-59,38
-10,-53,37
-20,-50,32
-28,-57,24
-29,-62,24
-27,-68,25
-24,-66,24
-24,-58,21
-28,-54,19
-36,-52,14
-39,-53,13
-37,-54,13
-36,-54,15
-31,-53,19
-29,-52,20
-29,-50,20
-30,-50,21
-31,-48,22
-32,-46,20
-34,-46,21
-36,-46,23
-36,-47,22
-42,-63,15
-50,-80,14
-51,-68,17
-43,-59,14
-33,-65,10
-34,-74,9
-37,-87,7
-34,-88,10
-25,-76,16
-22,-70,17
-23,-62,18
-23,-59,17
-26,-61,12
-27,-63,11
-25,-60,13
-22,-56,16
-16,-47,22
-16,-36,22
-18,-32,22
-33,-30,14
-41,-32,9
-47,-42,4
-47,-46,2
-47,-59,0
-47,-68,2
-41,-69,4
-39,-67,5
-35,-61,12
-29,-58,15
-22,-60,15
-21,-64,15
-23,-68,14
-25,-66,13
-28,-55,11
-29,-51,10
-33,-45,8
-34,-43,6
-36,-45,7
-31,-51,10
-30,-56,10
-36,-61,14
-39,-58,14
-46,-54,15
-47,-56,15
-46,-61,12
-41,-64,14
-39,-76,19
-45,-93,16
-50,-77,10
-47,-69,8
-44,-62,2
-43,-62,-1
-36,-71,-3
-26,-78,-1
-24,-79,1
-15,-73,6
-13,-70,8
-17,-67,7
-19,-66,6
-19,-64,3
-18,-62,2
-19,-57,0
-20,-56,-2
-19,-53,-2
-20,-53,-1
-19,-51,4
-20,-50,7
-19,-52,13
-20,-52,17
-24,-52,26
-16,-60,30
-12,-72,28
-13,-83,34
-15,-62,39
-23,-50,33
-24,-51,30
-26,-66,25
-25,-69,26
-23,-69,30
-27,-66,29
-32,-55,22
-30,-51,19
-29,-50,18
-28,-51,21
-28,-54,23
-28,-56,23
-28,-56,25
-26,-55,26
-24,-53,28
-19,-54,29
-18,-54,30
-18,-53,31
-22,-51,32
-33,-49,28
-31,-51,27
-16,-55,24
-15,-65,25
-27,-82,24
-27,-75,22
-32,-59,13
-34,-55,10
-32,-60,5
-31,-63,2
-35,-64,-1
-34,-63,2
-34,-60,7
-35,-58,7
-33,-58,7
-32,-63,2
-29,-66,2
-21,-68,7
-17,-69,10
-15,-70,14
-16,-74,14
-17,-75,12
-16,-74,13
-18,-79,15
-18,-84,16
-8,-71,18
-6,-60,16
-6,-47,23
-2,-44,26
4,-44,24
0,-51,24
-10,-54,28
-16,-49,32
-18,-48,34
-19,-51,38
-17,-55,37
-19,-62,34
-29,-69,34
-39,-63,29
-38,-57,29
-30,-55,27
-31,-57,24
-37,-62,20
-40,-61,18
-40,-66,17
-43,-77,16
-43,-81,19
-40,-77,17
-36,-72,14
-34,-64,10
-32,-61,9
-28,-63,9
-28,-66,9
-27,-73,8
-25,-71,10
-21,-64,8
-20,-61,8
-17,-56,7
-11,-57,8
-19,-51,2
-18,-47,2
-17,-44,3
-17,-44,6
-18,-49,10
-21,-52,8
-24,-59,11
-25,-63,15
-18,-64,20
-15,-80,21
-17,-93,24
-17,-82,31
-19,-72,32
-21,-52,26
-20,-50,23
-20,-53,22
-19,-56,22
-20,-60,23
-22,-58,24
-23,-52,21
-23,-49,20
-20,-51,19
-18,-52,20
-19,-51,20
-21,-51,20
-25,-46,23
-26,-44,23
-25,-44,23
-25,-49,24
-25,-52,26
-26,-61,31
-27,-60,31
-26,-57,31
-27,-61,31
-31,-81,32
-35,-72,30
-32,-63,30
-31,-61,26
-31,-67,22
-31,-70,20
-27,-71,23
-27,-65,24
-26,-55,19
-24,-52,16
-20,-51,14
-20,-51,14
-20,-52,15
-23,-54,15
-33,-57,16
-42,-72,21
-38,-75,25
-35,-64,37
-32,-55,35
-19,-40,32
-19,-38,33
-17,-39,37
-15,-36,36
-10,-33,34
-11,-32,32
-11,-37,31
-11,-41,31
-12,-49,27
-14,-52,27
-20,-52,25
-24,-50,26
-26,-51,27
-25,-57,29
-25,-61,31
-28,-63,33
-30,-62,34
-32,-58,35
-33,-56,34
-32,-55,35
-33,-55,33
-35,-60,32
-37,-68,31
-41,-91,32
-39,-80,30
-31,-70,29
-33,-65,27
-32,-55,25
-29,-57,21
-27,-61,20
-26,-65,19
-25,-62,18
-23,-57,13
-22,-58,13
-20,-57,10
-20,-58,10
-18,-55,12
-17,-55,12
-18,-55,12
-18,-56,13
-17,-59,14
-17,-59,15
-18,-61,17
-18,-62,19
-15,-77,20
-16,-70,28
-17,-62,31
-14,-50,33
-12,-48,31
-11,-52,27
-11,-53,26
-14,-56,26
-17,-54,27
-22,-49,27
-23,-47,25
-23,-49,23
-24,-52,24
-24,-56,27
-24,-57,28
-25,-57,29
-24,-57,30
-22,-57,30
-22,-57,31
-21,-55,33
-22,-52,35
-25,-55,34
-24,-56,37
-23,-54,38
-22,-48,36
-24,-50,33
-33,-78,28
-35,-75,30
-36,-60,24
-33,-61,20
-29,-68,14
-28,-69,14
-26,-67,15
-25,-62,15
-26,-56,11
-27,-54,11
-25,-55,11
-24,-56,12
-24,-57,15
-23,-54,18
-22,-53,20
-20,-51,20
-20,-51,22
-19,-51,24
-21,-52,23
-20,-55,26
-19,-55,28
-17,-57,30
-15,-59,30
-16,-69,25
-18,-80,24
-16,-63,30
-16,-53,28
-16,-45,20
-18,-48,17
-21,-59,13
-22,-67,15
-23,-66,17
-29,-57,18
-31,-55,18
-32,-54,15
-31,-55,16
-28,-56,20
-28,-56,23
-27,-56,27
-28,-54,28
-30,-53,30
-30,-54,30
-28,-58,30
-28,-60,29
-28,-61,28
-29,-60,27
-37,-84,21
-41,-93,25
-37,-71,26
-30,-61,19
-28,-63,16
-26,-69,12
-25,-72,13
-25,-64,10
-24,-61,8
-23,-59,1
-22,-59,-1
-22,-58,-4
-23,-57,-4
-24,-57,-4
-25,-59,-4
-25,-60,-3
-24,-60,-2
-25,-59,1
-25,-60,3
-24,-63,7
-23,-64,12
-22,-66,17
-16,-66,26
-12,-66,29
-8,-78,33
-10,-74,36
-13,-55,36
-16,-49,35
-15,-46,35
-14,-50,33
-11,-59,30
-13,-66,28
-21,-64,29
-23,-59,28
-26,-55,22
-24,-55,21
-21,-58,21
-21,-59,21
-24,-57,22
-26,-55,25
-26,-53,25
-29,-52,23
-26,-54,23
-23,-57,29
-23,-57,30
-26,-58,32
-27,-56,34
-29,-55,19
-31,-63,23
-34,-74,24
