x,y,z
-20,-59,23
-23,-62,16
-25,-66,15
-15,-72,20
-8,-69,24
-8,-66,21
-14,-61,14
-15,-58,11
-19,-54,8
-21,-53,7
-22,-53,11
-19,-54,12
-17,-56,13
-17,-59,13
-17,-64,17
-15,-66,19
-10,-68,24
-9,-67,25
-7,-67,27
-7,-66,27
-5,-64,27
-7,-58,28
-12,-43,30
-18,-38,29
-19,-41,29
-12,-52,33
-8,-57,34
-11,-62,32
-14,-62,31
-18,-60,29
-18,-59,29
-16,-57,29
-16,-55,30
-18,-48,30
-19,-45,31
-20,-46,33
-18,-49,34
-15,-56,33
-15,-57,32
-17,-53,28
-19,-57,26
-31,-77,28
-28,-80,30
-22,-71,30
-21,-58,24
-25,-62,21
-28,-76,19
-19,-77,20
-3,-74,24
0,-69,25
-7,-60,16
-12,-56,11
-17,-49,8
-18,-47,10
-12,-43,14
-11,-44,15
-12,-47,14
-14,-51,15
-14,-62,19
-13,-66,21
-7,-70,24
-5,-68,24
-9,-70,23
-12,-69,23
-12,-63,25
-13,-50,25
-17,-47,25
-26,-52,26
-21,-55,28
-12,-63,32
-9,-62,33
-17,-61,29
-20,-59,30
-18,-55,31
-17,-53,30
-16,-51,31
-15,-50,31
-17,-46,30
-20,-46,30
-20,-52,31
-17,-57,33
-17,-59,32
-21,-74,31
-24,-82,33
-23,-83,34
-20,-79,34
-21,-65,25
-22,-62,22
-23,-66,17
-21,-68,17
-13,-65,20
-10,-62,21
-8,-58,16
-10,-56,14
-14,-51,11
-14,-50,11
-14,-48,11
-14,-47,12
-13,-49,14
-12,-52,15
-11,-55,16
-12,-63,19
-13,-65,22
-12,-67,24
-11,-71,24
-10,-76,25
-11,-72,28
-16,-56,30
-21,-51,28
-27,-55,27
-21,-59,31
-7,-61,38
-3,-59,36
-12,-56,31
-15,-55,29
-15,-55,27
-14,-55,28
-15,-53,27
-18,-46,25
-19,-43,25
-20,-44,27
-19,-48,28
-14,-54,28
-15,-55,29
-20,-66,29
-25,-76,31
-26,-88,34
-22,-84,35
-15,-65,28
-18,-63,24
-25,-65,18
-19,-67,21
-13,-64,22
-8,-62,23
-6,-58,20
-11,-55,13
-14,-53,12
-15,-51,11
-15,-50,11
-14,-48,14
-13,-48,14
-13,-51,14
-11,-52,15
-12,-58,16
-13,-62,18
-14,-65,22
-14,-67,23
-11,-79,24
-9,-81,28
-7,-67,32
-13,-60,32
-25,-55,26
-28,-56,27
-15,-57,32
-9,-55,31
-13,-54,29
-20,-53,26
-19,-53,27
-17,-54,25
-18,-53,26
-19,-49,26
-19,-46,26
-19,-47,28
-18,-49,28
-17,-54,28
-17,-55,29
-20,-57,28
-24,-65,28
-29,-87,33
-27,-89,35
-14,-73,30
-14,-65,25
-22,-65,20
-24,-70,19
-18,-70,19
-10,-66,21
-11,-64,19
-15,-60,12
-16,-58,10
-17,-54,7
-18,-52,6
-20,-50,7
-20,-51,7
-18,-55,7
-16,-59,8
-16,-67,16
-13,-67,18
-8,-67,25
-7,-67,26
-9,-66,27
-10,-61,29
-14,-43,32
-20,-40,30
-22,-45,32
-11,-55,39
-3,-55,40
-4,-53,36
-9,-55,35
-19,-57,30
-19,-58,30
-19,-62,33
-20,-62,32
-22,-61,29
-20,-61,29
-15,-59,29
-15,-57,28
-15,-53,26
-15,-52,25
-15,-51,24
-15,-50,22
-18,-61,20
-27,-81,28
-26,-79,30
-17,-64,27
-15,-59,22
-22,-67,17
-23,-74,16
-12,-72,23
-9,-69,25
-12,-62,19
-15,-59,14
-17,-57,12
-15,-55,11
-14,-52,11
-14,-52,12
-15,-51,12
-16,-51,13
-14,-53,15
-13,-61,19
-12,-65,22
-6,-68,26
-4,-68,26
-7,-73,25
-9,-71,26
-11,-54,29
-13,-48,30
-20,-45,26
-22,-48,25
-13,-56,31
-9,-59,34
-12,-61,33
-16,-61,31
-17,-61,30
-16,-60,30
-19,-58,32
-20,-57,32
-21,-51,27
-20,-49,27
-21,-47,28
-22,-47,33
-19,-49,32
-15,-55,32
-15,-59,29
-21,-79,30
-23,-82,32
-24,-70,29
-26,-63,27
-30,-61,21
-32,-64,19
-20,-74,21
-14,-72,21
-3,-68,24
-3,-64,25
-10,-57,16
-13,-54,13
-16,-49,11
-15,-47,14
-13,-45,15
-13,-47,15
-14,-51,16
-14,-61,19
-12,-65,22
-8,-70,27
-5,-70,28
-8,-71,24
-11,-71,25
-11,-60,25
-12,-53,26
-16,-45,25
-18,-45,23
-16,-52,28
-13,-55,30
-11,-58,31
-14,-60,32
-17,-59,29
-20,-56,31
-20,-55,33
-17,-52,34
-17,-49,34
-20,-47,32
-21,-49,32
-20,-54,34
-18,-54,33
-18,-54,30
-19,-58,28
-32,-76,32
-35,-81,33
-25,-69,32
-23,-66,27
-29,-72,22
-29,-76,20
-15,-75,20
-10,-72,21
-9,-66,19
-13,-61,11
-15,-58,9
-14,-50,12
-11,-47,13
-9,-43,14
-10,-41,14
-12,-41,16
-13,-44,17
-12,-51,19
-12,-56,20
-12,-65,24
-11,-68,26
-7,-73,31
-4,-77,30
-9,-81,28
-11,-77,33
-15,-63,31
-24,-53,25
-28,-54,24
-21,-58,26
-16,-58,27
-16,-55,25
-19,-53,24
-19,-52,25
-17,-53,26
-16,-54,28
-15,-53,29
-17,-44,28
-20,-41,28
-23,-42,32
-20,-47,34
-14,-55,34
-13,-59,34
-17,-72,34
-20,-80,34
-22,-82,34
-21,-65,32
-22,-59,27
-28,-62,19
-28,-67,18
-16,-70,19
-11,-66,21
-7,-63,21
-10,-61,17
-14,-56,13
-14,-53,12
-15,-47,13
-15,-45,14
-14,-43,15
-14,-44,16
-14,-51,18
-14,-61,20
-12,-65,22
-11,-68,23
-9,-70,25
-13,-73,26
-13,-74,26
-10,-66,30
-11,-59,29
-18,-50,27
-22,-51,26
-21,-55,28
-16,-56,30
-15,-55,30
-18,-55,30
-18,-54,29
-17,-55,30
-15,-54,32
-15,-52,31
-17,-46,33
-18,-44,33
-19,-46,33
-17,-55,33
-17,-57,33
-18,-57,28
-21,-63,27
-30,-80,29
-29,-82,30
-21,-67,29
-21,-61,26
-27,-62,21
-28,-66,19
-18,-70,21
-13,-67,22
-7,-61,22
-11,-59,19
-15,-55,14
-15,-53,12
-12,-50,15
-11,-49,15
-13,-49,15
-13,-49,15
-12,-54,17
-12,-61,19
-11,-64,21
-10,-65,24
-10,-65,25
-12,-68,24
-12,-68,24
-11,-62,28
-14,-55,27
-20,-49,29
-23,-51,27
-18,-59,30
-14,-61,33
-15,-56,31
-19,-56,30
-22,-54,29
-20,-55,30
-19,-56,32
-19,-55,30
-19,-51,29
-22,-47,29
-22,-48,30
-18,-55,31
-16,-57,31
-15,-57,29
-18,-58,28
-28,-73,27
-31,-79,28
-26,-79,30
-21,-71,29
-22,-61,21
-24,-63,19
-23,-71,18
-17,-71,19
-8,-65,22
-6,-62,21
-11,-56,14
-16,-50,9
-18,-48,8
-21,-47,8
-21,-50,9
-18,-54,10
-17,-57,10
-17,-63,15
-16,-65,16
-13,-67,21
-11,-65,22
-8,-59,22
-10,-63,26
-10,-64,27
-10,-58,26
-17,-46,29
-23,-46,29
-22,-52,34
-18,-55,35
-9,-54,34
-17,-54,29
-23,-55,29
-24,-58,29
-23,-60,31
-22,-63,31
-23,-62,30
-23,-59,29
-21,-57,29
-20,-56,29
-19,-56,28
-16,-55,26
-16,-54,25
-17,-52,22
-20,-57,20
-31,-83,27
-29,-85,29
-17,-71,26
-13,-65,23
-21,-67,19
-22,-70,16
-17,-67,17
-11,-62,19
-12,-59,17
-15,-55,11
-15,-53,10
-17,-51,8
-18,-50,7
-19,-50,10
-17,-52,12
-16,-54,14
-16,-57,15
-14,-66,19
-12,-70,21
-8,-73,26
-6,-70,27
-8,-69,25
-13,-61,27
-13,-52,27
-13,-45,27
-14,-47,27
-12,-52,29
-10,-53,32
-10,-54,32
-14,-54,30
-18,-56,31
-16,-58,33
-14,-59,34
-16,-59,34
-18,-55,33
-18,-52,32
-19,-50,32
-19,-51,32
-15,-54,33
-14,-55,32
-15,-55,29
-20,-63,26
-26,-73,27
-31,-79,29
-28,-74,30
-21,-61,25
-23,-61,21
-27,-71,19
-22,-75,19
-12,-72,22
-7,-69,23
-10,-61,17
-12,-57,15
-14,-51,12
-14,-49,12
-12,-46,13
-12,-46,14
-13,-46,15
-13,-47,15
-12,-56,17
-12,-60,18
-12,-64,21
-11,-67,25
-11,-67,25
-11,-71,24
-10,-74,25
-8,-65,28
-11,-58,28
-21,-49,26
-28,-50,25
-22,-56,30
-15,-59,32
-8,-59,33
-13,-60,32
-21,-57,28
-21,-56,29
-17,-55,31
-17,-54,31
-14,-53,32
-17,-48,31
-19,-48,31
-20,-51,31
-18,-52,31
-18,-49,28
-19,-52,27
-29,-69,27
-31,-75,28
-21,-75,32
-16,-68,31
-22,-63,22
-27,-67,20
-25,-74,19
-17,-72,20
-7,-67,22
-8,-64,20
-12,-59,15
-14,-56,13
-14,-50,12
-11,-44,15
-11,-42,16
-13,-41,16
-13,-43,16
-12,-51,18
-13,-58,20
-13,-68,24
-12,-71,26
-9,-73,27
-9,-75,26
-10,-78,28
-9,-75,30
-11,-56,30
-15,-50,28
-27,-51,25
-19,-56,27
-14,-59,30
-10,-57,30
-15,-55,27
-18,-54,26
-17,-53,26
-19,-50,28
-19,-49,28
-21,-45,29
-21,-43,30
-20,-47,32
-19,-52,32
-17,-56,33
-17,-56,33
-21,-61,29
-28,-71,30
-31,-82,32
-27,-79,33
-19,-61,27
-22,-58,23
-31,-66,17
-22,-75,18
-17,-73,19
-8,-69,20
-8,-66,16
-14,-61,10
-15,-58,8
-16,-51,8
-16,-48,8
-15,-44,10
-14,-44,12
-14,-47,14
-15,-52,14
-15,-62,19
-14,-65,23
-7,-68,28
-6,-68,28
-12,-73,24
-13,-72,26
-8,-62,33
-14,-46,30
-22,-45,29
-24,-54,31
-18,-58,32
-8,-61,38
-11,-61,36
-20,-59,29
-24,-60,29
-20,-58,28
-20,-58,30
-22,-54,28
-21,-50,28
-18,-46,27
-18,-47,26
-20,-52,27
-19,-52,26
-18,-53,23
-19,-56,21
-32,-76,21
-32,-79,22
-27,-71,23
-23,-59,19
-27,-63,17
-29,-71,14
-22,-73,16
-9,-71,20
-5,-69,20
-9,-63,16
-12,-60,13
-18,-53,7
-20,-51,6
-21,-50,8
-19,-50,11
-16,-55,13
-15,-58,13
-13,-64,16
-12,-66,19
-13,-66,23
-12,-67,24
-10,-68,23
-8,-70,27
-7,-65,30
-9,-49,32
-13,-44,30
-19,-45,29
-16,-50,31
-6,-60,31
-5,-60,31
-13,-57,28
-18,-55,25
-24,-55,25
-22,-55,27
-16,-57,30
-15,-57,31
-17,-51,31
-18,-48,31
-20,-48,31
-18,-54,31
-16,-57,31
-15,-57,31
-16,-54,28
-24,-67,28
-27,-70,27
-25,-72,28
-23,-65,29
-25,-59,23
-26,-61,21
-26,-69,20
-20,-70,21
-13,-66,22
-12,-63,22
-15,-59,17
-16,-57,15
-16,-53,14
-14,-52,15
-13,-52,16
-13,-54,17
-12,-56,17
-11,-61,18
-10,-64,20
-8,-65,23
-8,-64,24
-10,-65,21
-11,-68,22
-10,-66,25
-11,-60,26
-16,-51,27
-19,-49,26
-19,-55,27
-15,-57,29
-10,-56,31
-12,-56,30
-18,-55,27
-16,-55,30
-15,-56,31
-16,-55,30
-17,-52,30
-19,-49,32
-19,-48,32
-18,-50,34
-17,-52,34
-16,-54,32
-17,-54,29
-24,-65,28
-30,-75,29
-31,-76,30
-30,-71,32
-28,-61,27
-28,-62,24
-25,-70,22
-20,-75,22
-12,-73,23
-9,-66,23
-10,-63,20
-13,-56,12
-14,-54,12
-14,-51,11
-13,-49,13
-10,-46,15
-10,-46,15
-11,-50,15
-11,-53,16
-11,-59,18
-11,-61,19
-11,-63,22
-11,-65,21
-11,-72,22
-11,-75,26
-8,-67,33
-10,-59,33
-20,-55,28
-20,-61,28
-15,-64,30
-8,-64,34
-13,-60,30
-20,-55,26
-21,-53,25
-18,-52,29
-16,-52,30
-16,-48,30
-17,-46,30
-19,-43,30
-19,-46,31
-17,-53,32
-16,-55,33
-16,-56,31
-18,-57,28
-26,-72,30
-28,-78,30
-28,-74,31
-27,-63,25
-29,-63,22
-29,-72,19
-21,-76,20
-10,-73,22
-6,-70,22
-9,-63,18
-11,-60,15
-14,-54,10
-14,-51,10
-12,-48,12
-11,-48,13
-11,-47,14
-11,-49,13
-11,-53,15
-11,-56,16
-10,-63,19
-10,-65,21
-10,-71,24
-6,-75,25
-6,-71,27
-13,-60,31
-16,-55,31
-21,-57,27
-19,-61,27
-9,-65,30
-8,-63,30
-15,-58,23
-20,-54,21
-26,-52,23
-23,-50,24
-20,-52,30
-18,-53,32
-16,-49,33
-18,-49,34
-19,-51,34
-15,-55,35
-14,-56,33
-17,-64,29
-21,-74,30
-26,-79,32
-26,-74,31
-26,-60,26
-27,-60,23
-28,-69,18
-23,-73,20
-12,-69,23
-7,-67,24
-10,-63,20
-12,-61,17
-13,-56,13
-12,-54,12
-12,-51,14
-11,-49,13
-11,-48,13
-11,-49,14
-11,-51,15
-11,-58,19
-10,-61,21
-6,-63,22
-5,-66,21
-9,-70,28
-10,-65,30
-15,-54,29
-19,-54,28
-23,-67,33
-17,-70,35
-6,-68,36
-9,-63,34
-18,-57,28
-21,-56,28
-21,-52,27
-20,-50,31
-20,-47,32
-21,-40,30
-21,-41,31
-17,-50,33
-15,-53,32
-15,-56,30
-18,-61,28
-27,-79,29
-28,-78,28
-26,-66,26
-26,-60,23
-32,-62,18
-33,-66,16
-23,-72,16
-17,-70,17
-10,-68,21
-9,-66,20
-12,-64,14
-13,-60,12
-14,-54,12
-14,-49,13
-14,-48,13
-14,-49,14
-14,-50,15
-13,-56,16
-14,-61,18
-15,-68,24
-14,-70,27
-9,-74,29
-8,-77,30
-6,-68,35
-7,-58,35
-13,-45,33
-16,-42,30
-20,-51,29
-14,-54,32
-8,-52,33
-12,-52,30
-20,-53,27
-22,-53,26
-20,-53,27
-22,-51,29
-24,-49,29
-23,-49,29
-22,-52,30
-18,-55,30
-16,-56,30
-16,-53,29
-17,-51,26
-23,-65,22
-27,-78,24
-26,-82,28
-21,-74,28
-18,-60,20
-22,-63,17
-25,-71,15
-13,-72,18
-8,-70,20
-9,-63,18
-11,-59,14
-16,-53,9
-18,-50,7
-22,-50,6
-22,-51,8
-18,-55,10
-17,-59,11
-16,-67,15
-14,-69,16
-10,-73,21
-10,-74,23
-8,-72,26
-7,-73,26
-6,-66,29
-7,-55,30
-11,-38,30
-16,-36,26
-18,-40,26
-10,-46,29
-9,-50,32
-10,-58,32
-12,-60,30
-17,-62,29
-19,-62,30
-21,-59,32
-21,-57,32
-21,-51,29
-24,-52,31
-24,-56,30
-20,-58,30
-18,-60,30
-22,-63,28
-28,-74,27
-28,-79,28
-20,-74,28
-17,-62,25
-19,-61,22
-22,-63,18
-20,-66,17
-11,-66,19
-7,-65,20
-5,-61,18
-8,-58,15
-15,-51,10
-17,-48,10
-18,-46,10
-17,-47,12
-13,-47,15
-13,-50,15
-14,-58,17
-13,-63,19
-8,-70,22
-5,-70,24
-8,-71,22
-16,-73,23
-17,-68,25
-18,-56,32
-18,-54,32
-15,-59,30
-9,-61,31
-3,-59,30
-8,-56,29
-15,-51,25
-18,-50,23
-19,-50,23
-19,-52,24
-17,-54,27
-17,-52,27
-17,-48,28
-16,-48,28
-14,-52,29
-12,-55,31
-11,-55,31
-18,-62,27
-22,-73,28
-28,-85,34
-26,-81,35
-19,-65,30
-20,-62,25
-25,-68,18
-23,-72,19
-12,-69,24
-8,-65,25
-10,-61,19
-11,-58,16
-13,-54,12
-14,-53,11
-14,-50,11
-14,-49,10
-14,-50,14
-14,-51,14
-12,-54,15
-10,-60,18
-9,-61,19
-9,-62,21
-11,-62,20
-12,-69,21
-12,-70,23
-14,-61,29
-18,-58,30
-23,-58,31
-21,-61,29
-10,-66,31
-5,-65,32
-11,-60,28
-15,-56,26
-19,-48,22
-19,-46,22
-17,-50,27
-15,-54,27
-15,-53,29
-16,-49,29
-18,-49,29
-19,-53,31
-17,-53,32
-15,-56,33
-18,-65,32
-22,-85,38
-21,-88,39
-12,-75,35
-14,-65,29
-25,-64,20
-30,-67,17
-25,-72,18
-16,-68,19
-9,-64,20
-14,-62,13
-15,-60,11
-14,-54,9
-14,-51,8
-14,-47,9
-14,-46,10
-14,-46,10
-13,-47,11
-12,-52,13
-12,-57,15
-11,-61,20
-10,-63,23
-10,-69,27
-9,-73,27
-8,-75,27
-10,-69,31
-18,-58,36
-23,-56,34
-22,-59,29
-18,-62,29
-7,-63,33
-13,-57,27
-16,-54,25
-20,-54,23
-19,-53,22
-20,-53,27
-20,-53,28
-20,-47,26
-19,-46,26
-17,-49,28
-15,-50,29
-12,-53,31
-11,-53,31
-17,-69,30
-23,-81,34
-23,-85,36
-19,-77,35
-21,-60,25
-34,-65,18
-35,-68,15
-20,-69,17
-14,-65,20
-10,-62,19
-15,-62,16
-18,-63,11
-18,-61,10
-19,-56,8
-19,-54,8
-22,-53,8
-22,-53,7
-21,-56,8
-19,-59,10
-16,-65,15
-13,-67,17
-8,-68,23
-7,-66,26
-7,-66,29
-8,-66,30
-7,-59,33
-7,-43,36
-10,-38,34
-19,-40,34
-21,-46,32
-13,-54,31
-8,-59,35
-6,-61,35
-10,-60,32
-15,-60,27
-17,-60,28
-18,-59,29
-18,-59,28
-22,-55,27
-24,-54,27
-22,-54,29
-18,-54,29
-14,-54,29
-15,-50,27
-16,-49,26
-17,-50,23
-18,-55,22
-26,-77,27
-27,-84,30
-21,-79,32
-16,-71,29
-16,-63,20
-19,-66,19
-19,-73,18
-15,-72,20
-9,-65,22
-10,-61,19
-15,-55,11
-16,-54,9
-17,-52,9
-17,-51,10
-14,-51,12
-15,-54,14
-15,-55,15
-13,-56,17
-12,-58,19
-9,-63,22
-7,-65,24
-8,-65,25
-10,-68,24
-13,-73,26
-13,-66,29
-17,-49,30
-23,-47,29
-23,-54,26
-16,-58,27
-3,-61,33
-5,-59,33
-16,-57,27
-21,-57,25
-18,-56,28
-18,-56,29
-20,-55,28
-19,-52,29
-18,-51,30
-16,-51,29
-15,-53,30
-15,-53,28
-17,-53,28
-21,-57,25
-24,-67,26
-29,-83,33
-25,-79,33
-13,-64,28
-15,-62,24
-25,-69,20
-24,-73,19
-14,-70,21
-9,-63,21
-12,-61,18
-15,-57,12
-15,-55,11
-12,-52,13
-11,-50,14
-10,-47,15
-10,-47,14
-11,-51,15
-11,-53,15
-11,-62,18
-10,-65,19
-9,-66,22
-8,-66,22
-11,-69,22
-13,-68,24
-13,-58,30
-15,-55,30
-18,-57,29
-17,-65,30
-13,-65,33
-12,-61,32
-16,-59,30
-21,-55,28
-19,-54,28
-15,-54,29
-16,-54,29
-17,-50,28
-17,-47,28
-18,-46,28
-19,-48,28
-18,-50,30
-16,-50,29
-17,-51,29
-19,-57,28
-26,-79,33
-25,-88,35
-18,-81,37
-19,-61,24
-24,-63,21
-31,-73,16
-25,-76,16
-11,-69,21
-7,-66,24
-8,-61,19
-10,-58,14
-13,-52,10
-13,-49,11
-13,-45,12
-12,-44,12
-12,-41,12
-13,-42,12
-14,-50,14
-15,-56,16
-16,-69,24
-11,-73,27
-3,-75,27
-9,-79,27
-11,-75,30
-12,-59,32
-12,-53,30
-17,-51,28
-20,-53,28
-17,-57,29
-15,-58,29
-19,-58,28
-20,-57,28
-16,-56,29
-14,-55,29
-12,-53,32
-13,-50,30
-17,-41,28
-19,-38,27
-22,-41,27
-22,-47,27
-19,-54,29
-22,-68,29
-26,-79,32
-26,-88,34
-21,-84,34
-17,-66,30
-20,-63,27
-28,-64,19
-28,-67,19
-16,-67,23
-11,-66,24
-7,-63,23
-8,-61,20
-10,-57,15
-12,-54,13
-14,-49,13
-14,-48,12
-14,-52,13
-14,-58,16
-12,-59,17
-9,-65,20
-5,-66,20
-3,-66,20
-6,-68,19
-10,-65,19
-12,-58,21
-17,-46,23
-21,-46,24
-19,-53,27
-15,-59,29
-5,-64,32
-6,-64,34
-13,-62,33
-14,-59,30
-16,-56,31
-15,-55,31
-15,-52,29
-16,-45,28
-18,-43,28
-23,-45,29
-22,-49,30
-17,-56,33
-15,-58,34
-22,-70,33
-24,-77,35
-22,-78,36
-20,-75,35
-23,-64,29
-24,-63,25
-29,-68,20
-28,-74,20
-17,-74,20
-11,-72,22
-7,-68,20
-10,-66,18
-13,-61,12
-14,-54,10
-15,-51,10
-12,-48,14
-10,-46,13
-10,-49,13
-9,-52,14
-7,-57,16
-5,-59,17
-5,-61,20
-7,-63,21
-9,-68,23
-9,-67,24
-13,-58,28
-15,-53,30
-19,-53,29
-19,-57,28
-13,-68,31
-10,-71,33
-12,-69,32
-16,-60,28
-20,-57,26
-25,-50,25
-26,-48,26
-20,-46,31
-18,-43,32
-23,-41,33
-23,-43,34
-21,-54,34
-19,-59,34
-18,-62,34
-20,-64,31
-30,-76,30
-32,-78,29
-28,-72,29
-27,-67,27
-28,-61,20
-30,-63,18
-27,-70,16
-17,-73,18
-14,-72,18
-10,-66,17
-11,-63,16
-15,-58,10
-16,-55,9
-18,-50,8
-18,-49,9
-15,-49,11
-15,-50,11
-15,-57,13
-16,-63,14
-11,-72,18
-8,-74,20
-6,-74,24
-9,-71,23
-12,-58,29
-11,-50,31
-13,-43,30
-16,-49,28
-13,-51,31
-9,-54,36
-10,-53,35
-16,-53,30
-17,-54,30
-17,-58,31
-17,-60,32
-20,-59,30
-23,-57,30
-24,-55,30
-22,-54,31
-17,-56,30
-16,-57,30
-16,-54,28
-17,-52,27
-22,-59,23
-31,-81,27
-29,-84,29
-18,-66,27
-16,-59,23
-24,-61,18
-27,-65,16
-19,-69,18
-14,-67,20
-12,-66,18
-16,-65,15
-17,-59,11
-18,-56,9
-19,-53,7
-21,-53,9
-22,-53,9
-22,-54,9
-18,-59,13
-18,-65,15
-13,-68,19
-9,-72,24
-6,-71,25
-5,-72,25
-5,-70,26
-10,-56,28
-12,-48,29
-17,-39,27
-18,-41,27
-9,-52,36
-2,-56,37
3,-53,31
-4,-52,29
-14,-53,26
-17,-55,25
-17,-59,26
-16,-60,25
-18,-57,25
-20,-53,24
-24,-51,25
-21,-53,29
-19,-55,30
-16,-58,33
-15,-58,32
-19,-73,30
-22,-82,32
-23,-79,36
-20,-70,34
-23,-58,25
-25,-60,23
-25,-71,21
-18,-75,21
-8,-72,24
-7,-69,24
-10,-63,16
-12,-60,13
-14,-54,9
-16,-49,8
-16,-47,9
-15,-46,12
-13,-47,11
-13,-52,13
-13,-55,14
-10,-63,18
-8,-64,21
-7,-64,22
-10,-68,22
-12,-70,24
-12,-65,28
-12,-56,33
-15,-56,33
-17,-58,29
-15,-60,27
-11,-61,29
-12,-59,30
-17,-54,27
-22,-52,25
-22,-53,26
-16,-56,30
-16,-57,31
-17,-53,30
-18,-51,30
-19,-49,30
-18,-51,31
-14,-54,32
-14,-55,32
-16,-53,29
-19,-57,26
-30,-79,32
-32,-83,35
-23,-67,33
-20,-60,28
-29,-67,22
-33,-75,19
-16,-79,19
-9,-75,21
-6,-68,23
-13,-62,14
-16,-58,9
-17,-53,7
-15,-51,11
-11,-48,13
-9,-47,15
-8,-45,16
-9,-45,15
-9,-49,17
-9,-52,18
-10,-59,23
-11,-63,25
-11,-68,27
-11,-73,27
-11,-83,31
-9,-77,34
-12,-61,34
-20,-57,29
-21,-58,29
-11,-56,32
-8,-54,32
-12,-53,28
-15,-52,27
-19,-53,25
-20,-53,25
-22,-50,30
-21,-47,30
-20,-42,29
-19,-44,31
-16,-51,31
-15,-54,31
-16,-54,31
-18,-54,29
-26,-70,29
-31,-81,32
-25,-81,35
-15,-62,28
-19,-61,24
-29,-68,18
-27,-72,18
-13,-68,21
-7,-65,23
-6,-62,18
-9,-61,15
-12,-56,12
-13,-52,11
-15,-46,10
-16,-45,10
-17,-45,12
-16,-49,14
-15,-53,16
-16,-61,19
-14,-70,22
-11,-72,24
-6,-73,29
-9,-70,29
-11,-71,31
-7,-63,37
-7,-55,34
-15,-43,27
-24,-43,26
-25,-52,27
-19,-56,28
-11,-59,31
-14,-59,28
-22,-58,23
-24,-57,24
-22,-56,28
-21,-56,29
-18,-52,28
-17,-50,29
-17,-48,31
-17,-49,30
-17,-51,30
-15,-51,30
-15,-51,29
-19,-62,25
-25,-73,28
-27,-86,31
-23,-82,31
-16,-62,24
-19,-59,19
-30,-66,15
-28,-70,15
-16,-68,19
-11,-65,20
-11,-58,16
-14,-56,13
-17,-54,10
-17,-52,9
-18,-50,9
-18,-52,11
-17,-54,13
-15,-59,14
-15,-60,17
-12,-66,23
-10,-67,24
-8,-68,27
-10,-68,28
-12,-71,27
-11,-73,28
-9,-62,29
-9,-50,28
-14,-36,26
-19,-37,26
-18,-46,27
-14,-50,28
-8,-54,32
-13,-56,32
-18,-60,29
-19,-62,29
-19,-63,31
-21,-62,31
-22,-60,30
-20,-56,31
-18,-55,32
-15,-54,32
-14,-54,31
-14,-52,29
-14,-51,28
-14,-49,27
-15,-49,26
-19,-58,24
-23,-68,27
-25,-77,32
-22,-75,33
-16,-62,25
-18,-61,20
-26,-70,18
-20,-73,19
-15,-70,21
-12,-64,21
-14,-62,17
-15,-56,13
-14,-55,13
-14,-52,12
-13,-50,14
-12,-48,14
-12,-47,15
-13,-48,15
-13,-52,18
-13,-61,22
-10,-62,24
-6,-65,26
-7,-69,24
-11,-78,23
-10,-75,25
-14,-59,29
-21,-49,26
-26,-52,26
-16,-60,31
-7,-61,33
-5,-58,31
-11,-56,29
-21,-53,24
-23,-52,24
-17,-53,29
-16,-53,30
-17,-53,29
-17,-51,30
-16,-49,30
-17,-50,30
-15,-52,30
-15,-54,30
-17,-53,29
-18,-53,28
-22,-63,27
-28,-76,33
-27,-75,34
-24,-69,34
-23,-65,30
-25,-67,22
-25,-71,21
-16,-75,23
-13,-72,24
-11,-65,22
-12,-63,19
-14,-58,13
-14,-56,12
-14,-51,11
-13,-49,13
-11,-47,14
-11,-47,14
-12,-49,15
-11,-55,16
-11,-59,18
-11,-63,21
-11,-65,24
-8,-72,25
-7,-74,24
-9,-68,27
-12,-61,29
-18,-51,27
-22,-52,24
-19,-56,26
-15,-59,29
-10,-61,31
-14,-61,29
-17,-58,28
-16,-56,28
-18,-57,29
-18,-57,29
-19,-53,30
-18,-49,31
-18,-46,31
-18,-45,31
-18,-48,32
-15,-54,31
-14,-57,30
-20,-68,27
-22,-76,30
-25,-78,29
-25,-72,29
-26,-58,24
-28,-57,22
-30,-68,18
-25,-72,20
-10,-69,24
-5,-66,25
-7,-62,22
-13,-57,17
-13,-55,15
-14,-50,14
-13,-49,15
-12,-46,16
-12,-46,15
-12,-52,14
-11,-56,16
-10,-63,18
-11,-66,19
-11,-71,21
-11,-74,22
-11,-74,27
-12,-68,29
-15,-54,29
-17,-51,27
-19,-53,28
-14,-57,31
-7,-61,31
-10,-60,29
-16,-58,27
-17,-55,24
-17,-54,25
-16,-53,26
-16,-52,28
-16,-47,29
-17,-44,30
-18,-45,32
-17,-49,34
-13,-56,35
-11,-56,34
-17,-60,30
-21,-69,32
-29,-77,32
-28,-73,30
-27,-65,30
-29,-61,25
-31,-64,18
-30,-68,17
-20,-75,21
-13,-71,22
-12,-69,21
-12,-65,16
-12,-64,15
-11,-57,13
-10,-54,13
-10,-49,14
-9,-45,15
-10,-41,13
-10,-41,13
-14,-49,15
-13,-55,17
-13,-65,23
-7,-70,29
-4,-73,30
-3,-77,30
-6,-79,30
-8,-62,34
-16,-55,31
-27,-54,26
-26,-57,27
-10,-60,32
-6,-58,31
-14,-56,26
-17,-55,24
-19,-52,23
-18,-50,25
-19,-48,29
-19,-46,31
-19,-42,33
-19,-43,35
