x,y,z
-27,49,6
-24,47,6
-21,43,8
-22,45,9
-21,46,10
-21,47,11
-19,48,13
-18,49,15
-17,54,20
-16,58,19
-11,80,12
-11,101,15
-18,75,25
-17,64,29
-17,62,25
-12,64,18
-9,62,16
-6,54,15
-6,55,15
-11,54,14
-15,53,15
-19,53,15
-20,54,15
-19,55,18
-18,56,17
-17,56,19
-16,56,20
-13,56,19
-12,56,19
-12,53,21
-11,54,22
-15,57,25
-19,57,24
-19,63,21
-22,84,26
-25,95,28
-21,75,16
-16,71,12
-15,70,15
-19,72,15
-25,72,13
-24,64,11
-21,51,9
-21,51,10
-26,51,10
-27,51,8
-26,49,8
-25,46,8
-22,44,8
-20,43,7
-18,44,7
-18,46,8
-19,50,11
-21,55,15
-21,58,17
-16,68,14
-12,82,11
-11,91,16
-13,79,24
-17,72,29
-18,67,27
-11,66,20
-6,66,18
-1,57,15
-2,53,14
-8,49,12
-10,48,12
-16,51,12
-18,51,13
-20,51,14
-20,49,15
-20,49,17
-18,52,18
-18,52,19
-16,54,19
-15,54,20
-17,59,22
-18,61,22
-21,62,23
-22,66,24
-27,90,31
-29,95,32
-19,73,19
-13,71,17
-17,78,18
-20,80,16
-19,69,12
-18,61,12
-20,59,12
-32,58,11
-40,57,12
-37,52,9
-32,48,7
-29,46,8
-27,44,8
-25,40,9
-24,39,11
-19,38,13
-19,38,15
-19,41,18
-18,42,18
-15,47,15
-11,57,11
-10,86,12
-16,91,18
-22,74,29
-24,78,30
-22,80,29
-7,74,20
0,65,16
-1,57,13
-4,58,13
-14,57,13
-19,56,13
-27,58,14
-28,59,15
-25,53,17
-22,51,16
-20,50,16
-20,51,17
-20,54,18
-18,54,18
-18,56,23
-19,57,24
-18,60,25
-16,69,25
-18,81,28
-15,98,26
-14,86,21
-10,65,16
-13,62,15
-22,70,16
-19,72,13
-20,64,13
-19,56,11
-15,50,8
-17,49,8
-18,49,7
-20,49,7
-19,50,6
-16,51,5
-12,53,5
-13,54,7
-14,54,9
-15,60,13
-13,62,13
-7,66,8
-4,74,5
-10,95,8
-17,83,15
-20,70,18
-18,69,17
-16,67,20
-14,66,19
-10,59,13
-10,55,9
-13,52,8
-14,52,9
-16,50,9
-17,49,9
-18,50,9
-18,49,10
-22,52,16
-21,55,18
-20,56,19
-18,58,23
-18,59,24
-17,61,25
-19,63,29
-19,74,31
-21,88,37
-18,87,30
-11,76,22
-7,74,19
-11,77,20
-18,77,19
-20,67,16
-14,58,11
-13,56,9
-22,55,10
-30,54,11
-29,51,11
-22,47,10
-21,47,10
-20,47,13
-21,48,15
-20,46,15
-18,47,14
-16,50,17
-16,52,18
-14,53,19
-13,57,16
-8,77,4
-9,86,2
-20,69,11
-24,64,19
-31,68,28
-34,68,28
-27,63,21
-5,56,14
-2,57,12
-3,59,13
-10,58,15
-17,56,16
-20,56,17
-22,54,20
-22,53,20
-20,54,23
-19,52,23
-23,53,26
-22,55,27
-20,59,28
-19,62,27
-15,65,23
-15,66,21
-23,83,24
-28,92,26
-23,83,21
-17,72,16
-21,72,18
-28,78,18
-28,71,16
-19,55,9
-18,52,7
-18,48,4
-18,45,2
-23,43,3
-25,43,7
-25,44,9
-22,43,7
-21,42,11
-21,45,13
-20,46,15
-20,47,17
-24,54,21
-12,67,11
-8,80,7
-12,92,9
-17,78,20
-22,70,28
-24,68,27
-23,68,22
-18,62,18
-7,55,13
-6,56,12
-12,55,14
-15,57,16
-17,60,14
-19,58,13
-21,56,16
-22,56,20
-21,55,19
-21,52,21
-20,54,22
-19,54,24
-20,56,26
-20,66,27
-20,70,26
-22,86,24
-24,96,26
-26,87,24
-20,82,17
-14,71,10
-16,72,10
-22,70,14
-24,62,14
-21,53,10
-21,51,8
-21,50,6
-22,48,6
-27,47,10
-25,50,10
-24,49,9
-22,45,12
-20,44,15
-17,47,16
-16,46,17
-15,49,20
-14,50,22
-11,62,13
-10,74,8
-16,74,14
-19,70,21
-23,71,22
-24,68,21
-20,67,19
-17,65,18
-10,59,17
-9,59,16
-10,59,15
-14,60,17
-16,61,18
-19,58,22
-19,58,24
-19,56,25
-20,56,26
-19,58,28
-17,59,27
-13,55,24
-14,54,24
-16,58,26
-16,59,25
-17,62,23
-18,69,21
-24,104,24
-29,101,25
-19,71,14
-15,68,11
-20,77,15
-23,67,14
-20,60,11
-19,55,9
-19,56,9
-19,54,9
-21,51,11
-21,51,14
-20,50,11
-19,44,11
-20,43,14
-18,40,16
-18,38,17
-20,39,23
-20,43,25
-20,46,22
-18,49,22
-11,58,13
-14,77,3
-21,87,6
-36,81,29
-33,77,28
-23,75,14
-17,73,11
-9,67,8
-8,67,8
-16,64,9
-20,60,9
-22,56,7
-20,56,4
-19,51,4
-19,51,6
-22,53,12
-24,52,17
-21,51,29
-19,51,32
-14,50,32
-15,56,33
-16,60,31
-19,65,29
-21,65,29
-28,76,30
-32,90,34
-34,91,28
-25,79,20
-17,69,16
-18,72,14
-26,75,16
-30,69,17
-30,58,15
-30,57,15
-26,54,13
-22,49,12
-22,42,13
-23,37,15
-23,36,15
-22,36,15
-21,35,16
-20,37,18
-18,38,18
-18,43,19
-18,44,19
-20,50,18
-18,56,14
-13,80,7
-18,90,9
-33,83,29
-38,80,32
-38,73,22
-31,70,18
-15,64,14
-8,60,14
-8,56,15
-17,55,13
-21,53,13
-27,54,13
-28,54,12
-28,52,13
-27,52,15
-21,52,19
-19,54,19
-20,54,21
-18,56,24
2,60,36
7,61,37
-13,57,33
-21,61,30
-35,93,32
-35,107,29
-19,84,11
-8,75,11
-15,74,13
-22,73,9
-26,64,8
-30,53,8
-27,51,7
-34,49,6
-41,48,6
-46,46,6
-42,46,5
-29,41,7
-26,38,8
-26,32,16
-27,33,18
-25,35,19
-22,35,19
-17,39,22
-15,41,23
-10,47,19
-8,57,16
-5,82,9
-19,75,19
-26,76,27
-34,83,32
-35,83,30
-25,77,22
-14,70,18
4,63,12
5,61,10
-6,56,10
-14,56,12
-32,58,17
-32,54,17
-26,51,17
-23,50,17
-19,52,17
-19,50,15
-20,51,19
-21,52,23
-20,53,24
-17,60,25
-11,64,25
-17,84,37
-26,95,36
-20,86,16
-9,79,11
-16,74,18
-32,78,22
-19,67,11
-30,59,11
-26,50,9
-26,47,8
-26,42,9
-26,40,9
-32,41,5
-28,43,3
-24,44,3
-23,45,5
-23,46,5
-22,48,8
-21,51,10
-18,59,11
-16,64,10
-8,86,6
-6,92,7
-18,66,20
-23,69,25
-25,74,28
-25,73,28
-6,66,18
1,61,15
4,59,19
-3,56,23
-23,51,20
-19,53,14
-18,53,14
-17,52,13
-18,52,14
-22,49,17
-23,48,18
-21,49,21
-19,50,21
-18,51,19
-18,54,19
-25,80,27
-31,98,33
-27,85,18
-19,72,13
-18,84,17
-22,86,17
-24,76,13
-21,67,7
-20,59,7
-26,54,9
-28,51,9
-22,46,6
-21,43,5
-16,40,2
-17,40,2
-20,42,3
-20,43,4
-18,48,8
-18,52,10
-16,61,14
-15,68,13
-7,91,6
-6,96,6
-15,83,19
-19,83,21
-26,70,25
-19,60,24
-14,54,23
-6,53,19
-7,51,19
-11,51,21
-13,53,20
-16,53,19
-17,55,20
-20,57,20
-19,58,19
-16,58,18
-15,58,18
-15,57,19
-16,56,21
-1,54,24
9,51,19
-5,52,16
-12,58,17
-31,88,26
-35,106,27
-24,84,14
-5,72,7
-6,75,10
-17,69,10
-20,59,8
-19,47,6
-18,47,5
-20,47,6
-20,47,8
-19,49,9
-15,49,9
-12,51,3
-12,52,3
-15,61,7
-18,63,9
-22,65,13
-22,69,15
-18,72,14
-9,93,8
-7,92,9
-9,66,20
-8,70,20
-10,67,17
-7,66,15
2,56,13
4,52,12
-3,51,12
-7,52,12
-13,51,12
-13,51,11
-13,54,11
-13,54,12
-14,52,15
-14,51,14
-14,50,12
-16,50,13
-17,51,14
-19,52,17
-21,54,19
-25,61,26
-26,64,26
-26,81,26
-31,103,29
-27,84,21
-18,69,14
-16,66,15
-20,73,16
-28,76,15
-29,70,15
-24,62,13
-25,61,13
-31,58,11
-34,56,8
-36,47,5
-34,39,6
-31,36,8
-22,32,6
-20,30,6
-22,30,8
-28,36,9
-43,54,13
-49,59,13
-48,59,11
-41,58,9
-27,66,3
-24,68,0
-27,55,12
-28,55,20
-30,65,22
-31,68,20
-24,67,16
-8,56,8
-5,54,6
-10,55,7
-14,54,6
-21,51,7
-23,52,8
-25,54,11
-25,54,13
-22,50,14
-21,50,16
-22,53,19
-23,55,23
-25,61,28
-25,64,30
-22,80,36
-19,95,39
-7,94,28
-1,84,20
-2,71,14
-16,75,20
-19,78,18
-11,59,11
-5,55,11
-20,54,13
-21,53,10
-28,54,8
-33,53,8
-29,51,3
-25,50,1
-22,49,0
-22,50,2
-23,54,5
-21,58,7
-18,64,9
-15,62,8
-9,69,3
-7,78,3
-18,62,17
-24,52,25
-23,56,26
-17,64,22
-13,64,21
-5,59,20
-2,58,19
-4,56,21
-9,57,21
-12,60,21
-15,62,22
-17,60,22
-17,58,21
-17,54,19
-16,54,19
-15,53,18
-17,50,19
-19,54,22
-20,56,22
-19,59,21
-22,77,24
-27,94,29
-29,92,23
-21,83,16
-10,76,11
-9,76,11
-10,69,7
-12,61,5
-17,54,4
-21,55,5
-28,54,6
-29,53,4
-28,49,2
-26,47,1
-19,44,-3
-17,42,-3
-15,45,-2
-20,49,2
-24,51,5
-28,58,10
-28,60,13
-20,69,11
-14,88,7
-9,102,9
-9,74,20
-10,66,28
-14,66,28
-12,62,21
-9,59,18
-4,54,15
-5,53,16
-11,51,14
-16,51,15
-21,56,15
-22,57,16
-24,55,19
-21,57,19
-19,56,18
-16,57,17
-13,56,15
-11,53,17
-8,55,18
-12,55,22
-16,54,24
-22,58,23
-24,69,23
-30,97,30
-27,90,24
-13,77,9
-9,78,7
-10,78,8
-8,66,4
-14,52,4
-22,54,8
-22,55,7
-26,53,6
-26,51,7
-23,49,4
-20,49,2
-15,47,1
-15,47,2
-15,49,5
-16,51,7
-19,58,14
-19,61,16
-10,74,9
-5,93,3
-9,82,9
-15,68,19
-24,72,28
-28,68,29
-22,63,25
-3,60,16
0,56,13
-6,51,13
-9,51,13
-17,52,14
-19,54,13
-20,53,17
-18,55,17
-18,51,18
-19,48,19
-16,49,20
-14,49,20
-13,51,20
-15,52,20
-19,57,21
-21,65,23
-31,96,35
-31,91,28
-19,77,19
-3,69,15
-1,74,14
-9,74,11
-13,66,10
-17,57,11
-18,55,12
-16,51,9
-16,50,7
-16,45,2
-15,42,0
-14,38,1
-15,39,2
-20,47,6
-23,50,8
-23,60,12
-24,66,15
-20,71,16
-7,83,6
-2,100,0
-5,98,3
-10,77,11
-18,65,17
-22,62,17
-23,62,16
-20,62,14
-10,54,8
-8,51,8
-8,48,6
-9,46,5
-14,50,4
-17,51,5
-20,50,11
-19,52,14
-18,51,14
-19,50,15
-21,54,18
-22,54,19
-24,53,22
-24,55,25
-22,57,26
-21,80,30
-20,106,32
-15,95,19
-10,77,13
-7,73,16
-9,75,15
-16,62,8
-17,58,7
-20,62,10
-21,63,10
-20,61,7
-21,58,5
-20,54,2
-20,52,1
-17,49,0
-17,48,2
-18,49,5
-19,57,7
-20,58,10
-15,64,10
-10,73,4
-4,90,0
-8,76,8
-17,63,20
-22,60,23
-27,57,29
-22,54,27
-11,52,22
-7,55,20
2,57,19
-6,56,22
-17,60,20
-17,58,18
-17,59,18
-18,57,19
-17,56,19
-13,56,21
-8,57,22
-6,56,25
-8,54,27
-15,58,26
-20,59,24
-32,64,20
-32,68,15
-26,90,16
-31,96,13
-25,76,0
-20,70,-2
-15,59,0
-7,53,-4
-23,49,2
-21,38,11
-29,39,19
-19,42,22
-22,42,19
-32,49,19
-38,53,19
-42,54,17
-39,53,15
-29,53,11
-26,52,10
-24,53,13
-25,58,15
-27,64,18
-24,66,16
-16,70,9
-12,77,4
-13,85,3
-18,56,12
-20,58,14
-22,59,16
-23,57,16
-18,55,14
-13,52,12
-8,50,9
-10,50,11
-14,54,12
-16,54,12
-18,55,15
-18,57,18
-18,55,18
-18,54,18
-18,55,19
-17,54,19
-17,55,22
-17,57,21
-19,58,21
-20,60,21
-22,63,22
-32,90,30
-34,95,28
-20,75,14
-11,66,9
-10,69,12
-14,73,12
-23,65,8
-24,59,6
-24,53,8
-24,53,8
-25,49,5
-27,47,3
-28,45,1
-27,44,1
-23,44,2
-24,49,5
-25,53,9
-23,60,12
-19,61,11
-1,82,2
9,98,-2
-6,73,7
-15,68,11
-33,61,20
-37,60,24
-28,58,23
-17,52,19
-2,44,15
0,46,15
-4,52,16
-8,55,16
-15,59,14
-17,59,14
-21,59,18
-22,57,18
-22,56,20
-20,57,22
-19,56,22
-19,56,21
-20,56,20
-23,68,24
-27,82,29
-29,91,25
-24,79,18
-13,68,13
-12,71,14
-16,77,11
-16,69,8
-18,58,7
-19,58,8
-21,57,8
-24,55,7
-28,53,5
-28,52,3
-26,51,2
-20,48,0
-19,47,1
-21,48,3
-22,48,4
-24,51,10
-25,54,14
-20,64,14
-13,72,5
-6,94,6
-9,76,13
-17,55,29
-24,62,31
-27,67,28
-21,65,24
-4,63,16
0,58,15
-3,55,17
-8,54,13
-12,52,12
-17,55,14
-19,55,15
-22,52,18
-22,53,19
-19,54,20
-17,54,18
-15,55,17
-14,54,17
-16,55,18
-18,57,19
-20,59,19
-21,62,20
-32,89,33
-37,96,36
-26,79,20
-9,73,11
-5,76,10
-6,75,9
-7,67,8
-11,58,7
-14,58,9
-19,59,10
-21,59,8
-21,54,5
-19,53,3
-14,52,-1
-12,49,-2
-14,46,1
-16,48,4
-18,53,9
-18,56,12
-17,62,13
-13,61,11
-4,78,3
-8,93,9
-13,71,17
-19,66,23
-22,67,24
-20,68,23
-17,66,20
-7,63,13
-6,58,10
-11,56,10
-13,57,8
-19,54,5
-22,54,7
-24,53,8
-25,52,9
-23,53,13
-22,54,14
-19,53,16
-17,54,19
-16,54,19
-17,55,22
-18,57,23
-22,71,30
-28,87,39
-28,93,34
-19,78,25
-5,72,17
-4,76,17
-10,79,13
-12,71,11
-13,60,10
-16,59,12
-21,59,11
-22,55,10
-23,51,7
-22,49,6
-18,44,2
-14,41,0
-14,41,0
-18,46,7
-19,51,9
-20,54,11
-20,56,12
-12,79,6
-9,100,2
-18,90,15
-22,76,24
-21,63,27
-19,59,27
-11,65,17
-6,63,13
-3,56,11
-5,55,13
-11,51,15
-14,50,14
-17,52,13
-19,53,14
-19,54,15
-20,54,18
-17,55,21
-8,57,23
-7,56,25
-13,52,26
-24,50,26
-28,51,23
-26,53,20
-24,76,26
-26,100,29
-24,85,20
-16,71,14
-9,68,15
-11,73,15
-16,79,9
-17,71,8
-22,60,9
-26,59,10
-30,55,11
-39,48,12
-38,46,14
-34,41,12
-32,39,13
-26,36,17
-26,34,16
-28,32,15
-28,34,15
-29,36,18
-27,39,20
-18,51,14
-14,61,9
-17,86,12
-22,87,22
-24,76,32
-18,66,23
-12,65,17
0,62,9
1,59,8
-2,57,10
-6,57,12
-15,56,13
-16,53,13
-21,55,11
-21,56,11
-22,55,12
-23,54,13
-23,55,16
-24,57,17
-25,59,22
-25,59,24
-22,59,25
-20,59,25
-17,64,24
-20,88,34
-22,98,35
-14,85,17
-10,72,10
-11,68,11
-15,72,12
-26,69,14
-29,65,14
-26,61,12
-25,60,11
-25,57,7
-29,56,3
-37,49,-3
-39,46,-4
-34,44,-6
-30,42,-6
-24,41,-1
-23,44,4
-24,44,5
-23,49,9
-22,53,11
-15,59,10
-8,69,3
-3,90,5
-8,83,16
-19,71,33
-24,73,34
-23,73,30
-15,70,23
4,59,13
5,57,11
-2,57,14
-6,58,14
-17,57,14
-21,58,14
-25,55,14
-26,53,15
-25,52,16
-21,50,17
-21,51,18
-20,55,23
-20,55,24
-18,56,22
-17,61,21
-21,88,28
-24,99,28
-18,82,18
-13,72,13
-10,67,16
-11,70,15
-15,64,9
-16,58,7
-16,53,8
-16,52,10
-19,52,9
-22,51,8
-23,51,7
-18,51,3
-17,52,2
-13,55,1
-12,58,1
-16,65,6
-17,67,8
-17,66,12
-16,66,14
-7,76,7
-5,86,3
-10,77,7
-14,68,13
-20,63,18
-24,60,21
-23,57,24
-7,50,18
-3,48,15
-2,50,15
-4,54,16
-14,56,17
-19,56,13
-19,55,8
-20,53,11
-21,57,13
-22,54,14
-23,54,15
-22,57,17
-22,55,18
-22,55,19
-23,58,22
-24,64,24
-33,107,39
-29,106,31
-10,69,13
-4,62,14
-6,65,14
-16,70,12
-19,67,11
-19,57,12
-17,56,14
-17,55,11
-17,54,8
-19,53,4
-18,54,3
-15,54,3
-14,54,3
-13,58,4
-12,57,5
-13,57,8
-13,60,10
-12,62,10
-10,64,8
-9,87,3
-15,76,7
-17,65,11
-21,66,16
-23,64,19
-22,67,20
-16,65,17
-6,54,10
-3,53,7
-11,57,9
-14,57,9
-21,55,9
-24,54,11
-24,52,10
-24,51,11
-26,52,13
-26,55,14
-24,55,15
-23,55,18
-24,56,19
-25,58,23
-25,59,25
-26,70,30
-30,91,41
-19,88,25
-10,76,16
-3,72,15
-6,73,16
-12,79,15
-15,71,13
-16,63,11
-16,62,11
-19,63,9
-21,62,6
-23,55,3
-22,52,3
-19,46,0
-17,40,0
-18,37,2
-19,36,5
-20,39,6
-22,46,12
-23,51,14
-21,65,14
-17,72,11
-8,103,7
-11,102,13
-14,70,29
-15,73,27
-17,66,20
-15,67,17
-6,67,15
-4,59,14
-8,49,15
-12,50,19
-15,51,20
-16,52,17
-16,53,16
-15,52,15
-16,54,16
-18,54,18
-18,52,20
-19,53,23
-19,52,23
-18,50,22
-17,51,21
-22,76,26
-29,102,35
-30,90,21
-19,75,10
-6,72,10
-4,73,11
-7,62,5
-16,54,5
-22,55,7
-29,55,12
-31,52,11
-33,51,7
-30,49,3
-23,49,0
-21,49,0
-20,52,2
-21,54,3
-21,58,7
-20,59,8
-16,63,12
-13,69,14
-2,92,11
3,97,6
-6,65,14
-12,57,20
-22,51,27
-26,53,26
-21,53,23
-12,52,19
-9,52,18
-7,55,15
-8,57,14
-14,59,14
-16,61,14
-20,58,16
-21,60,18
-22,56,20
-21,53,19
-19,50,20
-18,51,21
-19,52,23
-19,56,23
-18,61,22
-18,66,22
-23,97,31
-22,93,20
-19,81,13
-17,72,10
-18,75,12
-21,70,8
-21,61,6
-22,54,8
-27,54,10
-30,59,5
-29,56,2
-30,50,1
-28,48,0
-24,45,-1
-23,43,0
-20,43,2
-20,43,3
-21,48,8
-18,57,12
-16,61,13
-5,82,3
-2,93,1
-11,74,14
-17,71,23
-29,69,28
-28,65,26
-22,65,20
-14,64,17
-7,63,14
-8,64,15
-15,58,16
-18,56,15
-23,57,18
-22,58,16
-23,55,15
-24,54,17
-24,54,20
-20,53,20
-19,55,22
-16,57,21
-15,56,21
-12,56,22
-10,57,24
-16,66,28
-26,78,30
-32,100,29
-28,88,21
-9,68,5
-7,70,7
-11,74,9
-13,68,5
-16,56,4
-19,54,6
-22,51,8
-23,51,5
-23,50,3
-21,48,0
-19,49,-1
-17,50,-1
-17,50,0
-19,55,2
-21,58,6
-22,63,12
-19,63,13
-10,73,7
-6,86,3
-8,80,8
-13,67,17
-24,71,28
-29,69,33
-21,63,31
-7,62,33
34,60,27
-24,50,27
-37,48,25
-33,55,15
-26,52,10
-9,49,5
-8,49,6
-16,51,11
-19,51,13
-23,54,15
-23,55,14
-20,53,13
-19,53,13
-19,53,15
-21,54,17
-25,56,21
-27,61,23
-37,95,37
-39,107,36
-13,84,13
1,77,8
3,78,10
-5,71,10
-10,65,7
-13,60,7
-17,59,10
-22,58,11
-24,58,9
-22,53,4
-21,49,2
-14,45,-2
-12,44,-2
-15,45,0
-17,47,2
-21,54,6
-21,59,8
-22,65,13
-16,66,13
-10,70,8
-2,102,2
-6,105,6
-15,75,22
-18,68,23
-22,56,23
-19,64,20
-8,69,11
-3,70,7
-5,60,4
-9,55,4
-16,49,4
-19,47,5
-20,43,8
-20,43,10
-23,42,13
-23,43,13
-21,47,14
-21,50,15
-21,52,16
-24,55,19
-28,57,23
-35,63,31
-38,66,34
-36,83,37
-30,103,37
1,97,17
10,83,11
9,71,10
5,71,8
-15,74,11
-30,70,15
-27,67,15
-24,64,13
-20,56,8
-17,52,1
-20,52,0
-21,50,0
-18,48,-1
-13,46,-2
-13,46,-1
-15,48,2
-17,51,5
-19,58,8
-18,59,8
-12,69,3
-8,85,-4
-14,98,-3
-24,75,12
-33,72,38
-31,66,35
-20,62,25
-10,66,19
10,66,10
1,56,10
-4,53,10
-14,52,11
-19,51,11
-24,53,11
-26,54,12
-28,55,17
-26,54,20
-6,54,26
1,54,28
-9,53,26
-26,54,27
-41,58,24
-33,58,18
-23,78,17
-22,99,21
-19,88,18
-8,66,9
-8,67,10
-12,72,10
-13,66,8
-17,52,5
-19,53,7
-26,55,9
-30,55,9
-42,54,8
-40,53,5
-25,50,0
-19,48,0
-15,48,2
-17,49,4
-19,51,7
-20,51,9
-17,54,13
-14,56,14
-11,64,13
-9,89,8
-11,101,11
-18,68,28
-19,63,33
-22,68,30
-19,68,25
1,61,22
14,62,18
4,53,22
-13,50,24
-20,49,20
-20,48,19
-16,49,13
-18,50,12
-21,51,9
-21,50,10
-18,52,11
-17,53,12
-16,54,14
-17,56,17
-18,57,19
-20,59,22
-20,61,23
-20,65,24
-19,66,24
-18,82,27
-19,95,28
-17,87,21
-15,72,16
-13,53,15
-16,58,17
-24,64,18
-29,66,17
-25,60,13
-21,55,11
-21,54,9
-22,54,8
-26,53,6
-25,50,5
-24,49,5
-21,48,5
-21,48,6
-23,48,8
-23,49,9
-22,55,14
-21,58,16
-13,62,11
-8,72,6
-6,103,6
-11,83,15
-17,61,30
-22,65,29
-23,67,25
-16,63,21
1,56,16
6,57,18
-1,53,24
-13,49,21
-17,50,18
-17,52,14
-17,55,12
-21,55,13
-21,54,13
-18,54,14
-18,54,16
-17,56,18
-17,57,18
-16,55,20
-16,55,22
-17,59,25
-18,62,27
-18,65,30
-16,67,29
-14,89,30
-13,100,26
-10,82,20
-6,59,13
-8,59,14
-14,63,14
-19,65,12
-20,59,11
-18,55,10
-16,55,8
-15,56,6
-14,55,3
-15,54,2
-15,52,2
-15,51,2
-13,50,3
-13,51,3
-13,53,4
-14,53,10
-15,56,12
-15,59,17
-15,62,18
-10,84,10
-8,103,8
-12,86,21
-13,72,27
-20,65,31
-20,69,30
-8,67,19
-3,67,13
0,57,8
-3,54,8
-9,50,6
-12,49,5
-19,51,7
-21,51,9
-20,49,10
-21,46,13
-19,46,14
-17,50,16
-18,52,18
-17,56,18
-9,55,21
-23,62,28
-43,63,29
-30,94,30
-30,118,31
-11,80,12
-1,63,8
1,58,15
-3,63,13
-19,65,10
-23,64,10
-25,58,15
-23,56,16
-20,52,13
-19,48,9
-21,48,7
-20,49,7
-19,49,7
-19,49,11
-19,50,12
-20,53,16
-20,56,19
-17,62,16
-13,62,14
-3,85,2
-3,104,0
-16,75,16
-20,64,25
-27,60,27
-27,57,26
-14,57,19
-7,55,13
0,51,9
-7,51,14
-11,52,15
-17,54,14
-18,56,15
-17,56,17
-17,55,17
-17,53,16
-17,53,17
-16,56,19
-16,56,18
-16,56,20
-18,57,22
-21,58,25
-21,58,25
-21,58,26
-21,62,27
-27,95,36
-22,86,23
-13,71,14
-9,70,15
-15,76,18
-19,71,14
-19,64,12
-16,59,11
-17,58,12
-18,55,10
-20,55,8
-22,54,7
-21,52,6
-18,49,3
-17,47,3
-20,46,7
-21,47,10
-21,51,12
-19,54,14
-13,67,11
-7,101,3
-10,95,9
-18,63,30
-24,59,35
-22,64,31
-14,62,25
3,52,14
9,52,12
3,51,15
-3,52,17
-14,58,16
-19,57,15
-23,58,15
-22,56,15
-21,55,15
-20,54,16
-17,54,16
-17,54,18
-17,54,19
-19,55,22
-19,56,22
-20,56,24
-20,59,25
-21,74,27
-24,92,32
-24,99,25
-19,81,16
-11,59,14
-14,66,16
-20,79,12
-21,74,9
-17,63,7
-17,61,8
-26,58,10
-28,55,8
-30,50,4
-27,47,4
-24,46,4
-21,42,4
-20,41,4
-19,42,7
-19,43,9
-18,47,12
-19,49,14
-16,60,12
-14,72,9
-14,97,13
-17,82,20
-20,75,32
-20,79,31
-15,74,23
-7,66,17
3,61,11
3,57,11
-4,53,12
-17,50,12
-21,53,12
-24,53,11
-24,51,11
-24,53,12
-24,52,12
-23,54,18
-22,54,17
-20,53,17
-20,54,19
-19,57,21
-19,57,21
-20,61,23
-20,66,25
-22,90,32
-22,100,31
-16,80,21
-11,69,15
-10,70,15
-14,74,12
-17,71,9
-17,58,8
-16,54,8
-18,53,7
-19,52,6
-23,50,4
-24,51,4
-20,51,1
-18,50,0
-16,53,1
-16,54,2
-17,57,4
-18,59,7
-17,62,12
-16,66,16
-10,72,14
-4,86,8
-7,86,11
-17,57,21
-18,53,23
-20,60,23
-18,61,22
-16,66,21
-11,62,19
-8,53,15
-11,53,14
-16,54,14
-18,57,15
-20,59,15
-20,59,16
-20,55,18
-20,53,19
-20,54,19
-19,54,18
-18,50,20
-18,51,21
-19,49,23
-24,55,26
-24,62,26
-28,99,29
-29,112,25
-20,82,10
-13,71,7
-13,73,12
-14,77,11
-18,67,7
-20,62,6
-24,60,9
-25,59,10
-31,57,7
-27,53,4
-20,48,0
-16,45,1
-16,43,1
-17,43,3
-17,45,3
-17,47,7
-17,49,9
-15,56,13
-14,62,14
-8,80,9
-8,93,9
-14,80,19
-18,76,25
-23,78,31
-24,75,32
-15,66,24
-7,63,19
-1,58,13
-4,58,12
-11,54,11
-17,54,7
-20,55,7
-24,53,8
-25,52,10
-27,51,16
-27,49,17
-24,49,17
-21,49,18
-19,47,20
-18,48,21
-17,58,25
-21,71,33
-38,109,44
-24,102,32
3,75,11
8,70,10
3,76,12
-4,73,11
-16,69,14
-24,66,16
-28,66,17
-27,62,13
-26,60,9
-23,54,3
-21,51,4
-19,47,5
-18,44,5
-16,41,6
-15,40,7
-15,40,9
-15,42,11
-14,45,13
-14,48,17
-9,59,13
-8,63,9
-11,94,2
-20,122,8
-47,85,36
-44,66,45
-32,70,35
-6,71,11
8,71,4
8,58,1
2,54,1
-15,48,2
-23,46,2
-35,50,8
-34,50,12
-27,48,13
-23,44,13
-20,44,16
-21,48,18
-11,54,22
18,63,39
-26,57,45
-55,47,39
-54,49,33
-48,50,18
-40,53,11
-21,90,15
-12,102,17
4,82,7
0,72,5
-5,69,8
-6,72,6
-20,68,4
-27,61,6
-35,55,13
-35,54,15
-37,55,12
-32,52,10
-40,51,9
-41,49,10
-34,43,13
-26,38,19
-25,35,23
-25,35,26
-26,37,26
-21,36,22
-21,38,21
-18,42,20
-14,45,18
-7,69,8
-10,85,9
-20,91,22
-22,79,30
-23,65,35
-21,65,32
-11,65,18
-5,63,12
-2,58,8
-7,56,12
-10,57,12
-17,53,11
-20,53,11
-23,55,12
-24,52,13
-25,52,18
-24,53,18
-22,53,19
-21,54,21
-18,55,23
-18,57,23
-17,57,22
-17,57,22
-17,67,23
-20,80,28
-25,100,31
-22,93,25
-11,69,15
-11,63,16
-13,67,14
-22,71,12
-24,68,11
-22,55,8
-22,53,7
-26,51,7
-30,51,6
-31,48,3
-31,46,3
-27,45,2
-25,44,2
-23,44,2
-23,48,6
-23,50,8
-23,52,10
-21,56,15
-15,65,11
-12,79,8
-13,91,11
-16,71,18
-21,68,28
-23,72,30
-20,71,26
-12,67,20
3,54,13
7,54,13
-4,52,14
-11,50,13
-20,53,12
-22,54,11
-24,51,14
-23,52,16
-20,50,14
-21,49,15
-21,55,19
-20,56,20
-20,56,19
-21,57,20
-21,59,21
-26,86,29
-30,101,32
-24,91,23
-15,75,15
-7,65,13
-8,70,13
-12,67,10
-15,62,10
-18,59,10
-19,60,11
