x,y,z
-9,62,13
-12,60,12
-16,55,9
-16,54,7
-14,54,5
-12,54,6
-10,55,10
-9,53,12
-5,64,10
-10,84,17
-13,72,26
-13,57,24
-10,51,16
-10,67,13
-12,76,21
-18,70,28
-8,65,31
-16,55,28
-20,63,19
-24,70,13
-22,72,15
-21,65,20
-21,60,20
-21,54,21
-23,53,20
-26,59,23
-29,63,25
-31,66,26
-32,90,29
-29,96,32
-19,80,27
-18,68,23
-16,47,16
-16,45,12
-22,58,9
-25,70,13
-25,80,22
-21,79,20
-12,75,12
-8,73,9
-7,70,7
-10,69,7
-14,63,10
-17,61,9
-19,59,10
-15,53,8
-15,50,8
-15,49,11
-14,50,13
-14,52,16
-14,52,17
-13,59,22
-11,64,22
-9,82,16
-9,88,20
-11,70,23
-11,59,22
-16,50,19
-18,54,18
-23,77,17
-23,82,20
-18,69,23
-11,55,23
-11,55,23
-15,61,24
-16,63,25
-17,62,28
-17,61,29
-14,59,25
-13,58,24
-11,57,26
-11,56,25
-13,57,23
-13,60,23
-13,65,23
-13,66,22
-13,77,18
-17,96,22
-25,80,28
-17,58,9
-15,55,5
-15,64,7
-18,71,10
-26,75,17
-23,71,17
-14,61,10
-11,59,8
-10,58,7
-12,59,8
-13,56,9
-14,54,9
-15,51,10
-14,50,10
-12,55,9
-11,61,9
-9,65,11
-8,64,14
-8,66,15
-14,95,10
-18,94,14
-17,63,21
-16,52,25
-12,45,25
-10,57,26
-3,82,45
23,77,74
-38,67,6
-59,53,-7
-34,50,5
-19,52,8
-2,54,19
1,53,22
-9,54,18
-9,52,19
-18,52,18
-21,51,18
-18,55,20
-17,65,27
-17,68,30
-11,69,27
-14,84,30
-21,85,31
-20,67,22
-19,54,18
-19,58,19
-23,73,21
-26,79,23
-18,74,17
-15,71,15
-11,66,13
-9,66,13
-11,66,12
-12,65,11
-13,61,8
-13,56,8
-11,54,11
-11,53,11
-9,50,11
-11,48,12
-12,47,13
-13,50,18
-14,52,20
-15,59,21
-14,63,22
-6,85,19
-6,98,21
-13,75,23
-15,71,24
-17,65,23
-17,67,20
-18,75,16
-17,69,16
-12,60,17
-13,49,15
-12,48,15
-14,51,13
-15,53,14
-20,55,18
-20,53,19
-18,52,19
-19,54,22
-16,55,28
-14,54,26
-15,61,26
-16,66,28
-16,68,31
-15,66,30
-12,70,25
-15,88,28
-17,80,32
-13,60,15
-13,59,14
-15,68,19
-19,78,21
-19,81,23
-14,75,20
-6,66,16
-2,62,15
-3,57,12
-6,55,11
-11,50,10
-13,49,10
-14,47,11
-13,46,10
-11,46,9
-10,47,8
-12,52,8
-14,56,9
-15,62,9
-18,83,10
-19,105,10
-29,104,14
-32,92,20
-27,62,22
-18,54,16
-10,57,9
-9,62,7
-16,68,10
-20,63,14
-21,54,21
-18,50,20
-14,49,16
-13,51,15
-13,56,18
42,72,66
7,58,36
-43,56,12
-53,59,10
-35,64,10
-28,64,12
-7,94,33
-5,101,48
-9,77,29
-10,69,21
-8,53,21
-12,50,18
-26,62,12
-30,70,11
-24,77,14
-18,75,14
-8,68,11
-5,67,10
-7,66,9
-11,64,8
-16,62,8
-21,59,5
-21,58,5
-16,56,5
-13,56,6
-12,56,10
-11,57,11
-11,59,13
-10,62,15
-9,80,12
-11,95,12
-13,70,23
-12,61,24
-13,46,20
-15,50,18
-16,70,19
-14,72,25
-9,65,35
-22,55,19
-30,53,13
-21,57,21
-14,58,23
-12,60,23
-14,60,23
-16,57,21
-16,57,21
-17,58,24
-15,57,25
-14,58,25
-14,61,25
-16,65,25
-16,64,25
-16,60,20
-21,82,25
-24,83,29
-22,70,18
-20,62,12
-18,62,11
-18,67,13
-22,79,19
-22,78,18
-14,69,11
-10,66,9
-8,64,9
-9,62,9
-11,57,8
-13,55,7
-14,54,5
-14,54,5
-14,53,7
-12,51,10
-11,53,10
-11,55,11
-12,57,13
-10,69,12
-10,92,10
-16,96,23
-17,83,30
-15,54,28
-11,46,23
-6,59,17
2,68,28
10,79,38
-33,68,4
-47,53,4
-37,52,8
-15,55,13
-6,55,16
-7,56,18
-12,55,13
-14,55,12
-17,54,14
-19,56,16
-19,63,23
-18,65,27
-16,66,29
-15,66,27
-14,84,24
-16,94,29
-17,80,27
-14,71,19
-11,54,12
-10,50,11
-14,58,13
-20,66,16
-20,76,23
-16,73,19
-14,72,16
-9,70,12
-9,69,10
-12,66,7
-13,64,7
-18,59,6
-18,56,7
-17,53,8
-16,52,8
-15,53,10
-14,56,12
-12,60,18
-12,60,21
-7,63,21
-5,69,17
-6,81,16
-8,70,18
-10,59,19
-12,46,16
-13,46,14
-18,67,16
-21,81,20
-25,81,26
-20,70,24
-9,57,20
-7,57,20
-7,62,22
-10,64,23
-18,62,24
-19,60,25
-20,53,23
-21,51,24
-18,53,27
-19,58,28
-17,66,30
-14,77,26
-17,97,29
-18,94,36
-14,82,23
-10,66,13
-8,62,16
-9,65,19
-14,72,18
-19,73,15
-17,69,12
-10,61,9
-8,59,9
-8,57,9
-10,57,8
-14,57,7
-14,57,7
-13,54,8
-12,53,8
-10,53,8
-10,56,10
-10,55,11
-11,55,12
-12,56,12
-13,65,14
-13,75,14
-15,102,17
-16,90,21
-15,73,25
-15,65,25
-17,67,16
-16,73,16
-10,77,17
-8,70,19
-6,60,22
-11,56,15
-15,54,12
-17,52,11
-17,50,12
-17,49,13
-18,50,14
-20,56,19
-22,58,20
-21,59,23
-19,60,25
-18,67,27
-16,70,29
-10,101,38
-10,93,44
-7,57,24
-8,58,20
-17,67,21
-17,71,24
-26,82,10
-25,75,6
-20,70,6
-5,57,13
-5,55,12
-11,54,12
-17,52,10
-31,50,4
-32,50,5
-26,47,7
-22,46,10
-17,44,15
-14,46,17
-15,52,20
-16,55,21
-18,60,18
-18,64,18
-15,77,16
-13,91,12
-15,93,17
-15,68,26
-15,58,25
-19,59,16
-19,66,15
-16,76,17
-13,70,17
-10,56,17
-10,51,16
-10,48,16
-12,50,14
-15,54,16
-17,55,17
-19,55,19
-18,55,22
-16,53,23
-16,54,23
-15,57,26
-15,62,26
-15,64,27
-15,66,27
-14,67,26
-19,89,30
-21,84,35
-16,70,20
-17,70,18
-16,61,19
-16,60,18
-18,66,16
-19,71,16
-17,73,14
-15,71,13
-12,66,12
-9,69,20
-19,73,22
-75,93,2
-86,107,2
-125,110,-11
-127,98,-14
-86,64,-8
-62,46,3
-20,26,12
13,24,17
46,-15,15
34,-20,14
-20,0,8
-42,8,6
-66,29,-3
-64,27,10
-45,12,7
-34,12,8
-35,17,22
-29,14,30
-24,13,33
-12,9,26
-10,14,18
-21,51,21
-12,67,29
13,105,48
14,127,55
-41,127,63
-61,127,58
-60,84,32
-38,76,23
-7,69,20
4,56,23
-5,57,21
-20,59,21
-39,60,23
-43,60,24
-42,61,22
-39,76,34
-44,85,38
-24,76,26
-17,81,22
-14,73,12
-14,72,8
-16,83,12
-18,88,17
-11,83,25
-9,78,22
-5,72,13
-6,69,9
-10,65,6
-12,63,6
-16,58,4
-17,56,3
-16,52,3
-13,49,5
-13,48,6
-11,52,7
-10,54,7
-10,58,8
-11,62,7
-13,88,10
-18,88,19
-18,71,28
-18,66,28
-16,77,30
-14,83,30
-13,80,35
9,65,47
-36,58,1
-31,52,4
-27,60,10
-17,64,22
-13,63,27
-16,59,27
-19,55,23
-22,54,21
-22,56,22
-18,58,22
-17,63,23
-16,68,28
-15,69,28
-12,64,23
-12,63,19
-17,89,24
-23,92,29
-22,73,18
-20,67,12
-19,69,12
-20,76,15
-24,85,18
-17,74,13
-12,69,10
-6,64,8
-5,62,8
-7,58,9
-9,56,9
-14,54,7
-15,52,6
-15,47,5
-14,46,6
-11,49,8
-11,50,8
-10,52,10
-11,52,11
-12,65,12
-13,85,10
-21,103,18
-23,92,22
-20,69,26
-21,71,29
-20,76,31
5,68,37
-3,69,30
-16,51,11
-17,50,14
-18,53,19
-18,56,21
-18,59,22
-17,58,22
-14,53,16
-14,52,15
-17,54,19
-19,55,20
-17,61,23
-16,66,27
-14,74,29
-13,78,27
-14,92,29
-17,85,33
-16,67,25
-7,54,11
-9,56,6
-7,73,13
-8,85,26
-1,81,28
-2,74,21
-5,66,14
-13,65,8
-18,66,5
-20,65,5
-18,61,6
-16,57,5
-12,51,4
-10,49,6
-11,47,8
-16,44,9
-18,43,9
-21,49,10
-22,52,11
-26,62,16
-24,73,18
-27,106,9
-33,93,11
-34,64,20
-30,52,22
-12,64,31
6,73,42
-24,83,13
-26,74,14
-25,56,17
-19,52,15
-12,50,14
-14,55,14
-15,57,16
-13,55,22
-8,53,25
-2,54,31
-16,57,20
-24,54,18
-28,59,19
-28,65,24
-24,65,27
-13,70,24
-15,90,28
-20,69,38
-19,60,29
-13,54,17
-10,58,17
-12,69,22
-17,80,23
-18,85,23
-16,86,20
-14,84,17
-11,77,12
-11,74,10
-14,68,9
-17,64,8
-17,52,11
-15,47,15
-11,39,24
-7,34,30
-9,24,35
-11,23,35
-12,27,32
-12,30,30
-10,38,32
-8,50,31
-6,56,33
-7,66,35
-8,70,34
-7,101,23
-11,114,22
-25,80,24
-28,69,27
-24,49,23
-24,49,16
-20,60,10
-18,63,9
-11,59,12
-8,55,14
-10,55,15
-13,59,16
-20,65,17
-21,63,15
-21,61,14
-20,57,16
-19,57,18
-15,55,21
-14,55,21
-15,65,25
-16,68,28
-16,67,27
-15,66,24
-19,85,26
-23,90,34
-20,71,23
-18,68,14
-17,61,11
-16,62,12
-23,75,18
-28,78,19
-21,73,16
-12,66,10
-8,65,10
-5,64,9
-7,63,9
-9,58,11
-11,55,10
-14,53,8
-14,54,9
-12,58,9
-10,59,8
-8,58,8
-8,59,10
-6,85,7
-9,105,6
-18,74,18
-13,51,24
-10,42,21
-13,59,17
-14,67,19
-12,66,24
-9,62,22
7,53,44
-10,60,27
-40,59,14
-35,60,18
-21,61,25
-13,61,27
-7,57,24
-8,56,23
-13,58,21
-16,60,21
-20,65,26
-20,65,27
-18,62,24
-17,78,24
-22,91,33
-21,71,28
-18,64,17
-12,63,13
-12,65,12
-17,79,18
-21,81,23
-16,69,21
-12,65,15
-9,63,10
-10,64,10
-12,65,12
-11,62,12
-11,56,10
-10,52,9
-9,51,7
-9,58,9
-9,59,10
-8,58,12
-8,58,13
-4,79,10
-8,98,11
-15,80,25
-15,69,28
-10,45,22
-8,50,19
-5,69,22
-2,75,24
-14,64,37
-21,63,22
-25,59,10
-25,61,11
-16,63,13
-13,62,14
-11,58,16
-16,55,13
-18,54,15
-21,53,16
-24,55,16
-28,64,22
-28,67,26
-26,66,26
-27,81,26
-30,86,34
-24,69,28
-14,62,19
-14,61,16
-14,67,18
-16,73,19
-19,84,22
-17,83,23
-11,76,20
-8,70,15
-9,70,12
-13,67,11
-13,63,9
-12,59,8
-10,56,8
-9,51,8
-10,50,9
-11,51,10
-11,52,11
-9,50,11
-9,50,10
-11,51,13
-12,54,14
-12,69,14
-11,86,14
-12,83,19
-13,78,21
-20,74,28
-23,78,22
-22,80,21
-12,76,19
-9,71,18
-9,57,14
-10,54,14
-13,53,14
-16,54,13
-21,54,15
-19,53,15
-19,50,13
-20,50,14
-20,56,21
-21,59,26
-21,61,28
-18,63,29
-14,66,28
-10,66,29
-10,87,30
-15,71,36
-13,64,23
-16,68,20
-20,70,21
-17,73,22
-15,75,16
-27,75,6
-28,71,5
-19,64,5
-14,62,6
-10,60,8
-10,59,8
-14,55,10
-14,53,11
-15,51,12
-14,50,10
-11,49,8
-11,47,8
-12,50,12
-12,51,19
-13,53,18
-16,63,21
-18,68,22
-17,102,16
-18,118,21
-19,83,32
-18,66,32
-18,49,17
-17,53,11
-19,69,8
-18,73,9
-19,61,14
-18,55,16
-15,48,16
-14,51,17
-14,53,18
-13,56,18
-14,56,18
-14,53,20
-14,52,21
-18,54,26
-20,54,27
-20,58,27
-19,62,27
-16,75,25
-18,95,28
-21,98,39
-15,85,29
-9,62,17
-8,53,17
-11,53,15
-17,61,15
-26,72,17
-18,65,16
-14,60,13
-11,57,9
-10,58,9
-13,61,7
-14,62,7
-16,60,8
-15,59,9
-16,58,11
-15,57,12
-13,58,18
-13,58,18
-12,58,19
-11,56,19
-11,64,16
-10,78,15
-8,68,21
-11,64,21
-13,65,23
-14,60,24
-14,61,24
-15,67,24
-13,72,26
-9,63,27
-9,58,25
-5,55,29
-11,55,24
-23,58,20
-20,59,21
-15,56,19
-13,55,19
-12,52,20
-11,51,19
-13,52,19
-15,59,21
-15,63,23
-17,66,23
-16,68,20
-20,96,27
-22,85,31
-18,65,18
-16,61,16
-15,62,16
-16,66,17
-20,75,20
-19,72,19
-11,61,14
-11,57,12
-12,58,11
-13,60,11
-14,60,10
-15,58,9
-14,55,9
-14,53,10
-14,54,10
-12,57,12
-12,60,13
-11,62,14
-10,61,14
-10,64,14
-10,72,14
-14,102,16
-18,87,22
-15,53,25
-16,42,23
-16,53,18
-15,68,16
-10,77,17
-7,69,19
4,54,32
-8,50,23
-27,52,10
-36,55,4
-29,57,8
-17,56,13
-13,54,15
-10,52,17
-9,52,17
-10,59,17
-14,63,18
-19,70,21
-19,72,23
-14,73,24
-13,83,26
-14,78,27
-14,73,21
-15,63,15
-16,54,13
-17,57,13
-24,67,15
-26,69,16
-19,63,14
-17,61,12
-13,59,11
-12,60,11
-13,60,11
-14,60,10
-16,59,10
-16,59,9
-16,60,8
-15,61,9
-13,65,9
-11,67,9
-10,66,10
-11,62,12
-12,66,13
-13,90,13
-17,87,16
-14,57,22
-11,45,20
-11,48,16
-13,60,17
-13,73,25
-8,66,41
1,56,35
-26,56,10
-38,55,10
-28,57,14
-12,57,16
-8,59,18
-7,58,21
-8,58,21
-11,59,18
-15,62,19
-16,62,21
-16,59,21
-15,59,21
-14,59,19
-15,64,17
-24,96,33
-29,79,39
-20,57,18
-14,58,14
-7,74,16
-7,82,19
-11,79,24
-11,74,23
-9,65,18
-8,62,15
-9,63,13
-11,60,12
-12,57,11
-11,54,10
-11,52,9
-10,53,9
-10,55,10
-10,57,12
-10,55,10
-11,49,9
-12,49,9
-14,53,12
-14,56,14
-10,86,7
-11,126,12
-21,102,20
-20,77,21
-19,44,17
-15,56,10
-15,65,7
-16,73,9
-18,67,12
-18,56,18
-15,53,17
-12,53,15
-14,54,16
-15,58,17
-15,60,17
-17,61,20
-17,61,21
-19,60,26
-19,61,26
-18,67,30
-16,67,32
-14,66,32
-13,65,31
-15,75,30
-21,88,34
-19,78,31
-9,65,23
-8,63,22
-9,57,21
-11,57,15
-14,67,14
-13,72,19
-12,71,19
-14,70,15
-14,68,10
-13,67,9
-12,64,8
-13,62,7
-15,58,8
-15,56,9
-13,53,9
-14,51,9
-14,46,13
-13,47,17
-13,47,18
-14,50,17
-15,53,17
-16,61,21
-17,65,23
-14,80,18
-13,100,15
-15,92,24
-17,79,28
-20,55,28
-21,47,23
-19,53,14
-14,63,20
20,75,52
-3,71,35
-39,57,10
-33,51,9
-27,52,10
-12,55,14
-7,58,17
-6,61,19
-5,59,19
-5,54,17
-6,53,17
-9,54,19
-10,56,19
-16,61,17
-19,64,16
-18,65,17
-16,64,17
-14,65,16
-15,77,19
-22,85,28
-21,70,20
-18,63,17
-12,57,14
-13,59,13
-17,69,15
-19,70,17
-16,65,19
-14,61,16
-10,60,11
-11,61,11
-14,61,12
-14,60,11
-15,57,10
-14,55,10
-12,57,10
-11,61,11
-9,66,11
-8,64,11
-10,64,12
-10,69,10
-9,86,9
-16,86,17
-15,74,24
-14,52,27
-13,44,22
-7,52,16
-6,62,15
-3,65,31
10,59,41
-24,55,19
-31,52,13
-23,52,10
-16,55,12
-14,55,12
-13,56,12
-12,55,15
-13,53,18
-15,54,19
-19,59,19
-20,62,20
-21,69,25
-20,70,24
-19,87,26
-23,95,34
-22,76,29
-18,70,23
-15,58,18
-14,53,16
-16,59,13
-19,66,15
-20,71,24
-16,70,24
-10,68,15
-8,69,13
-7,68,12
-10,63,10
-12,62,10
-15,59,9
-16,59,9
-14,57,10
-14,55,10
-11,52,12
-11,53,15
-13,54,15
-14,54,16
-13,57,19
-12,60,20
-9,75,15
-8,91,17
-8,70,24
-11,51,19
-15,48,17
-22,64,18
-23,77,21
-18,78,25
-14,67,23
-11,53,20
-14,52,17
-16,55,16
-18,59,17
-20,63,19
-20,62,20
-16,58,22
-17,55,22
-17,50,21
-18,51,20
-18,62,23
-18,67,26
-16,69,26
-13,71,21
-13,77,20
-18,88,24
-19,82,23
-17,66,15
-17,58,13
-18,49,9
-20,54,5
-27,69,4
-29,71,6
-21,64,7
-17,59,7
-15,56,7
-15,55,6
-19,56,6
-20,57,7
-21,60,9
-19,62,10
-18,62,10
-17,60,9
-17,59,9
-17,57,10
-17,57,10
-17,57,12
-17,58,14
-15,64,14
-15,77,12
-17,94,18
-18,82,23
-15,65,25
-15,58,24
-10,55,20
-9,62,22
-11,69,22
-20,60,13
-26,55,7
-20,52,8
-16,53,11
-9,54,15
-8,55,16
-10,56,15
-9,55,16
-8,54,18
-9,53,17
-15,56,16
-18,60,15
-18,64,17
-17,65,20
-13,64,23
-12,67,21
-22,106,32
-21,68,21
-18,58,16
-12,55,14
-12,60,13
-16,77,15
-18,80,19
-15,72,23
-12,69,21
-5,63,16
-5,63,15
-8,58,14
-9,54,14
-11,51,13
-11,50,13
-11,50,12
-10,49,13
-10,51,11
-11,54,10
-13,55,10
-14,53,10
-15,56,10
-15,81,9
-18,113,11
-29,99,14
-31,81,20
-22,49,20
-15,47,12
-12,56,4
-14,63,4
-17,70,13
-18,64,17
-18,54,16
-15,52,15
-14,57,19
-10,58,27
44,68,68
13,64,40
-37,59,11
-39,51,9
-36,54,7
-18,58,17
-10,61,26
-4,83,42
-12,103,48
-20,83,28
-19,75,17
-16,61,12
-15,55,11
-19,54,10
-20,60,11
-22,76,16
-19,78,18
-13,71,15
-9,66,12
-7,61,9
-12,60,8
-14,60,7
-17,56,6
-16,54,7
-12,54,8
-10,56,9
-8,60,11
-8,58,12
-6,62,10
-8,74,12
-8,79,21
-10,78,23
-14,61,23
-14,52,20
-13,57,16
-13,66,21
-33,72,44
-20,57,42
-23,55,24
-25,61,11
-24,61,10
-20,61,11
-17,59,13
-10,56,17
-11,55,18
-16,55,16
-19,56,16
-25,61,17
-26,64,19
-26,65,23
-24,65,25
-21,73,28
-23,84,33
-24,75,32
-20,70,27
-18,63,19
-15,57,15
-14,61,14
-12,76,14
-11,80,13
-13,80,11
-13,74,10
-10,65,5
-11,61,4
-15,57,3
-17,59,2
-18,60,3
-16,59,3
-16,53,5
-20,51,7
-27,49,16
-28,51,19
-25,54,23
-22,56,21
-21,54,22
-16,52,29
-12,52,30
-10,57,23
-12,72,16
-17,87,26
-17,76,35
-19,54,33
-19,47,28
-21,50,21
-19,60,20
-14,74,19
-14,71,21
-11,56,19
-12,53,17
-11,55,15
-15,61,14
-16,63,14
-17,62,17
-16,60,18
-15,57,17
-14,57,18
-15,57,19
-15,58,19
-17,60,20
-17,61,22
-17,61,24
-17,62,24
-21,85,25
-27,98,35
-25,72,26
-20,64,18
-12,62,12
-12,63,10
-16,74,15
-22,73,21
-17,68,20
-10,62,14
-9,61,11
-12,62,9
-13,61,9
-14,60,9
-14,59,9
-13,58,8
-11,58,9
-10,58,10
-10,57,10
-10,54,12
-11,53,12
-11,54,16
-11,57,17
-11,73,14
-15,85,19
-15,71,23
-16,54,24
-17,51,25
-16,64,27
-13,74,25
-5,79,27
0,72,29
0,61,29
-6,58,24
-29,60,13
-36,60,8
-26,56,13
-21,54,15
-10,50,15
-8,50,15
-10,50,17
-15,51,16
-15,53,16
-17,61,17
-18,64,20
-19,66,24
-19,66,24
-19,67,21
-20,83,22
-27,87,33
-26,70,24
-19,57,13
-16,58,11
-16,70,12
-20,79,17
-22,78,23
-19,74,21
-11,67,14
-9,66,12
-10,67,10
-11,63,10
-11,60,11
-11,54,11
-10,52,11
-9,51,9
-9,51,9
-9,51,12
-10,50,13
-10,50,14
-10,53,15
-10,71,10
-12,96,10
-19,86,25
-18,77,29
-19,57,26
-13,66,19
-11,76,18
-4,75,18
-3,67,19
-10,57,17
-18,55,11
-23,55,12
-22,56,15
-18,56,18
-16,55,16
-16,52,15
-16,52,16
-18,54,19
-20,58,20
-23,69,25
-24,71,28
-20,67,30
-16,65,27
-18,92,28
-20,75,31
-18,63,22
-15,57,16
-15,61,16
-16,80,19
-18,86,21
-14,79,21
-9,72,18
-6,66,11
-8,65,10
-11,65,9
-13,62,9
-13,58,8
-12,52,6
-10,49,6
-10,47,6
-10,47,11
-9,49,15
-10,49,15
-10,48,17
-11,50,18
-12,58,20
-13,64,22
-12,87,19
-12,113,21
-16,96,31
-16,85,34
-16,56,24
-16,52,17
-13,64,9
-14,74,9
-15,77,13
-16,68,15
-16,52,14
-15,48,12
-16,48,9
-16,54,9
-17,55,12
-19,50,17
-18,45,20
-19,46,27
-20,52,29
-24,66,29
-23,70,30
-16,67,25
-11,67,23
-11,89,31
-15,87,35
-19,66,26
-20,62,23
-20,57,22
-20,60,20
-24,76,17
-23,80,18
-14,77,17
-8,71,16
-4,68,16
-2,64,15
-6,62,13
-10,57,10
-12,55,9
-15,51,8
-15,50,9
-13,46,12
-13,43,13
-12,45,14
-12,48,16
-12,52,17
-13,54,19
-16,65,24
-15,72,27
-10,85,18
-9,110,15
-13,87,21
-14,62,28
-16,51,23
-21,54,9
-23,61,6
-20,72,10
-16,67,15
-12,52,21
-11,47,21
-10,49,19
-9,53,20
-12,59,21
-11,60,24
-2,61,38
-6,57,30
-22,55,18
-21,57,20
-19,60,20
-13,64,26
-12,64,29
-13,63,27
-15,63,23
-17,78,20
-24,92,26
-26,69,22
-23,62,14
-17,63,11
-16,69,12
-20,84,19
-22,84,21
-15,68,15
-11,62,12
-7,59,9
-9,60,9
-10,62,10
-14,54,10
-14,52,10
-11,48,11
-9,47,11
-9,51,12
-9,54,13
-9,56,16
-7,56,17
-5,66,13
-5,87,8
-13,106,17
-14,87,26
-12,52,26
-10,43,22
-8,61,11
2,74,49
-41,79,32
-38,51,6
-25,47,10
-18,49,8
-14,52,8
-15,58,12
-14,59,14
-6,55,17
-6,52,17
-11,52,17
-16,56,19
-24,65,25
-25,65,27
-22,62,25
-19,63,25
-16,66,27
-15,68,26
-25,99,36
-25,67,28
-20,56,20
-13,62,12
-12,71,11
-15,93,20
-19,90,25
-14,74,24
-8,67,18
-4,65,10
-6,66,9
-10,64,9
-10,61,10
-12,55,9
-11,52,8
-9,50,8
-9,49,7
-9,48,7
-9,48,11
-7,45,13
-7,45,14
-8,50,14
-11,92,8
-17,117,16
-22,102,39
-19,82,44
-17,47,28
-18,52,18
-8,71,10
-6,82,12
-14,76,13
-16,69,15
-17,59,20
-16,58,20
-19,56,16
-19,55,14
-17,55,12
-17,53,12
-17,53,15
-16,54,21
-17,55,22
-19,62,28
-19,65,31
-14,67,32
-12,66,29
-10,67,22
-14,82,26
-22,82,44
-20,70,37
-16,59,19
-13,57,20
-12,61,17
-14,68,16
-19,86,19
-17,86,22
-14,79,20
-7,68,12
-7,67,9
-10,66,8
-11,63,9
-12,54,7
-12,51,6
-11,46,6
-11,47,6
-10,48,7
-10,49,9
-10,48,13
-10,47,14
-11,51,13
-12,53,14
-13,64,15
-16,111,16
-20,117,26
-20,94,39
-20,77,39
-17,60,26
-14,63,19
-6,68,14
-7,70,15
-14,61,17
-15,55,18
-15,48,18
-15,49,16
-17,56,17
-18,58,18
-16,55,18
-15,53,17
-13,50,20
-13,51,21
-15,56,26
-17,62,30
-17,64,30
-14,67,28
-12,70,25
-19,98,34
-20,83,37
-11,58,15
-9,59,14
-8,66,18
-11,71,19
-21,80,20
-23,80,19
-14,72,15
-11,68,13
-8,60,10
-9,59,9
-11,59,8
-13,55,9
-13,53,10
-11,50,11
-10,49,11
-10,44,13
-10,43,15
-11,47,17
-11,48,17
-15,56,19
-17,62,22
-20,76,23
-19,94,17
-21,103,23
-21,83,30
-18,55,29
-17,51,22
-16,65,12
-16,73,12
-13,66,18
-6,54,23
-7,51,21
-13,51,17
-15,53,18
-19,55,14
-19,55,12
-20,55,13
-20,54,15
-20,49,16
-20,48,16
-19,55,18
-16,62,19
-12,70,22
-10,70,22
-10,85,25
-15,97,32
-19,76,24
-18,58,13
-15,56,10
-16,61,11
-21,68,13
-25,73,18
-19,67,21
-3,54,22
0,52,19
-4,56,9
-7,58,9
-12,62,11
-13,62,13
-13,59,14
-13,60,13
-13,62,10
-13,64,8
-15,63,6
-16,61,7
-16,63,9
-16,79,11
-16,87,11
-16,74,18
-14,67,23
-9,49,24
-10,51,20
-13,66,18
-11,69,22
8,58,55
31,51,74
-28,49,29
-29,45,20
-29,56,13
-23,59,12
-11,60,15
-10,58,16
-9,52,15
-11,49,15
-13,49,18
-16,53,23
-19,58,22
-29,64,17
-28,66,19
-17,74,24
-13,85,31
-10,75,35
-10,67,28
-15,66,20
-16,60,19
-19,56,14
-19,65,17
-18,71,22
-16,72,24
-11,64,19
-9,59,14
-11,60,14
-14,60,12
-14,60,11
-17,60,5
-20,59,2
-19,56,5
-16,55,9
-14,52,14
-13,54,16
-13,62,19
-14,62,22
-15,59,25
-14,59,24
-11,71,18
-12,83,18
-16,75,23
-17,63,25
-18,50,25
-14,59,22
-12,70,21
-10,81,21
-10,73,19
-10,56,16
-11,51,15
-12,49,14
-12,51,15
-15,54,18
-16,56,18
-20,55,15
-19,54,14
-17,52,13
-15,54,14
-13,57,19
-14,61,20
-17,68,22
-17,77,25
-17,87,28
-18,82,25
-18,74,21
-17,56,14
-18,56,13
-23,67,17
-27,73,20
-21,67,20
-17,61,15
-11,57,11
-11,60,11
-14,64,10
-14,65,10
-16,66,10
-15,65,10
-14,65,10
-12,64,11
-11,63,11
-10,60,9
-10,61,9
-11,61,10
-11,60,10
-11,68,10
-11,83,9
-14,83,17
-13,69,22
-11,46,24
-11,38,22
-13,53,19
-13,66,19
-7,73,23
-12,69,25
7,54,44
-2,58,17
-34,57,14
-25,58,16
-18,58,17
-6,56,19
-6,57,19
-11,59,18
-13,59,19
-16,58,21
-17,57,20
-18,56,20
-18,57,20
-18,63,22
-18,70,22
-31,123,47
-35,96,54
-15,51,17
-11,53,13
-1,76,14
-3,89,21
-7,86,26
-6,78,25
-3,76,22
-5,75,15
-7,72,11
-12,60,8
-14,55,7
-13,47,8
-11,44,8
-8,39,8
-8,39,8
-7,40,10
-8,43,11
-8,46,12
-8,49,12
-8,60,11
-6,88,10
-5,126,8
-23,127,11
-20,109,13
-23,56,17
-25,58,18
-24,73,7
-26,79,5
-25,70,3
-22,64,6
-12,53,13
-8,51,15
-10,51,13
-12,53,10
-19,58,8
-21,59,10
-25,61,15
-29,64,23
-29,66,28
-32,69,35
-30,70,39
-17,71,43
-10,71,43
-7,81,42
-11,92,45
-14,73,36
-17,71,26
-2,78,18
10,76,12
2,70,26
-3,76,34
-5,80,29
-5,81,25
-17,77,8
-21,71,2
-17,65,-1
-12,57,2
-10,54,4
-10,51,8
-11,48,9
-13,45,9
-14,43,11
-15,41,15
-14,42,18
-16,45,17
-15,48,16
-12,58,16
-11,64,16
-11,82,12
-13,100,11
-20,92,21
-23,87,26
-26,68,29
-29,65,23
-26,69,21
-20,71,16
-16,70,17
-11,61,20
-11,56,21
-10,52,23
-10,54,23
-14,60,28
-13,65,32
13,62,23
17,61,19
-18,57,18
-19,57,21
-17,57,21
-14,55,20
-9,63,24
-10,67,26
-13,70,23
-18,95,25
-22,92,29
-19,65,15
-17,59,11
-15,62,10
-15,70,12
-23,84,16
-24,80,16
-16,66,12
-12,62,10
-9,60,8
-10,61,7
-13,60,6
-13,57,7
-15,53,7
-14,50,7
-11,50,7
-11,53,9
-10,58,12
-9,57,14
-8,60,15
-8,95,10
-11,113,15
-14,83,35
-12,64,35
-6,43,25
