x,y,z
-33,58,6
-29,53,8
-27,44,8
-27,41,8
-27,41,9
-27,44,11
-27,43,12
-31,43,13
-34,45,14
-39,47,16
-39,51,18
-38,61,19
-36,63,19
-36,60,19
-35,58,19
-41,71,16
-46,82,18
-45,74,16
-39,67,15
-28,56,12
-28,66,11
-27,73,12
-19,75,11
-17,68,8
-19,55,4
-22,51,3
-28,48,2
-30,48,3
-25,49,7
-23,45,8
-29,40,7
-33,41,7
-44,43,2
-46,46,1
-46,57,4
-44,61,6
-42,64,10
-40,64,11
-31,70,7
-31,84,8
-28,73,8
-32,59,9
-32,55,11
-27,58,8
-21,58,8
-21,62,14
-24,60,14
-26,49,10
-26,43,9
-29,39,10
-30,39,11
-29,41,12
-32,45,13
-34,46,13
-34,46,12
-38,53,13
-40,60,15
-41,64,17
-38,63,18
-37,70,16
-45,95,18
-43,87,18
-34,69,12
-30,59,10
-31,57,7
-32,59,5
-30,64,5
-27,63,4
-23,55,3
-24,51,1
-27,48,0
-28,48,0
-26,50,1
-23,50,3
-21,48,3
-23,48,3
-25,49,4
-26,57,5
-27,61,5
-29,67,7
-30,66,8
-30,70,7
-33,87,6
-34,87,14
-33,67,12
-31,51,14
-30,55,14
-25,63,11
-21,67,12
-24,62,13
-27,55,11
-29,43,9
-31,41,9
-31,43,10
-28,47,12
-28,48,14
-29,48,16
-29,48,16
-31,47,16
-33,52,16
-34,65,18
-34,69,19
-30,64,18
-30,64,15
-39,89,15
-39,89,16
-34,72,7
-29,63,6
-31,58,4
-32,60,3
-28,65,1
-23,61,2
-22,57,1
-23,51,-1
-23,49,-1
-24,46,0
-23,45,2
-23,46,4
-23,46,4
-26,47,5
-29,50,5
-35,59,5
-36,65,7
-37,68,7
-36,66,9
-33,66,8
-35,80,7
-35,86,14
-31,68,14
-26,55,13
-34,63,13
-30,65,14
-21,61,16
-22,56,15
-27,48,12
-28,46,11
-24,44,11
-26,45,11
-29,45,12
-30,45,12
-31,43,12
-32,42,12
-37,42,13
-39,44,14
-41,53,13
-39,55,13
-37,54,10
-37,52,8
-41,59,10
-40,84,14
-35,80,10
-36,63,4
-36,56,4
-42,60,2
-44,66,1
-34,73,3
-30,69,2
-26,59,1
-27,55,0
-31,52,-2
-33,50,-1
-29,49,4
-27,49,7
-20,47,9
-22,46,10
-32,49,9
-37,51,5
-39,55,5
-39,60,7
-38,62,7
-40,65,7
-38,64,6
-36,76,1
-36,91,2
-28,73,3
-28,63,3
-28,53,4
-27,56,3
-17,63,6
-15,66,10
-17,60,9
-19,56,6
-19,47,9
-25,44,11
-28,44,11
-29,44,10
-29,44,11
-32,44,14
-34,44,15
-35,43,16
-37,47,16
-42,65,18
-40,69,18
-37,64,17
-36,60,16
-43,74,10
-52,91,12
-47,79,11
-38,69,8
-29,59,6
-31,61,5
-33,69,3
-27,69,3
-24,63,3
-22,52,0
-23,49,-1
-27,47,-1
-27,47,0
-23,45,3
-22,45,4
-23,44,7
-24,44,8
-25,50,8
-27,56,8
-30,68,10
-29,69,11
-29,65,14
-28,67,14
-32,91,11
-33,87,14
-31,65,11
-34,59,15
-32,61,12
-22,64,9
-22,66,12
-25,56,12
-25,50,8
-27,41,9
-27,39,10
-28,39,11
-27,41,13
-26,45,15
-27,46,16
-31,48,19
-33,48,19
-37,60,20
-37,68,20
-31,68,20
-32,60,16
-36,64,13
-52,96,15
-48,88,16
-29,62,7
-23,58,7
-32,66,7
-35,71,6
-26,68,3
-21,61,3
-21,50,0
-23,47,0
-27,46,-2
-27,46,-2
-23,47,2
-22,48,2
-20,48,3
-22,49,5
-25,53,6
-26,63,7
-27,70,9
-26,68,14
-27,64,14
-34,85,10
-36,97,12
-31,74,13
-32,62,14
-29,60,18
-29,63,12
-22,64,11
-21,61,13
-22,48,10
-24,43,8
-28,41,7
-30,43,7
-27,46,10
-27,45,10
-27,44,12
-33,45,15
-34,46,17
-33,53,17
-34,61,19
-33,72,22
-31,70,22
-30,59,18
-32,58,14
-49,92,17
-48,87,18
-33,65,9
-26,56,9
-33,65,8
-35,70,7
-28,75,6
-23,67,4
-23,51,1
-27,44,-1
-28,44,-2
-28,44,2
-25,46,4
-21,48,5
-21,49,6
-23,52,10
-24,53,10
-25,58,11
-26,62,12
-29,63,14
-29,59,15
-30,74,13
-33,91,14
-31,83,16
-33,62,14
-36,60,16
-40,64,17
-28,68,15
-20,58,16
-18,50,15
-22,39,10
-25,38,9
-28,39,7
-26,41,8
-25,46,10
-24,47,11
-26,45,14
-27,45,15
-29,51,15
-31,58,15
-33,66,17
-31,65,18
-30,57,12
-32,57,10
-45,83,10
-42,83,16
-39,73,12
-25,59,11
-27,62,10
-30,76,11
-28,81,12
-17,69,10
-17,62,8
-23,55,6
-26,53,5
-26,52,4
-25,52,6
-24,50,8
-22,49,7
-26,48,6
-31,48,6
-37,49,3
-38,51,1
-39,55,1
-38,56,2
-38,59,4
-37,61,4
-34,62,3
-31,89,3
-28,100,6
-28,62,3
-32,53,5
-31,56,9
-26,62,8
-14,67,14
-15,65,16
-18,53,9
-21,48,7
-29,44,9
-30,44,10
-27,46,10
-27,46,13
-28,47,16
-30,47,18
-30,46,18
-29,47,17
-32,55,17
-38,72,19
-37,69,18
-34,62,14
-37,72,11
-47,91,13
-45,81,10
-36,71,7
-34,63,7
-35,56,3
-34,57,2
-33,62,3
-30,64,3
-25,59,3
-26,54,2
-27,53,0
-27,51,2
-25,50,4
-23,50,5
-23,50,6
-24,48,7
-24,49,7
-25,57,8
-25,61,8
-24,63,10
-25,60,11
-29,67,8
-31,81,7
-29,79,12
-30,70,11
-32,59,14
-33,61,11
-29,65,9
-26,65,13
-28,60,14
-28,47,10
-29,43,9
-30,43,11
-28,44,11
-27,47,15
-26,47,14
-33,48,15
-35,48,16
-36,47,16
-37,50,17
-38,63,18
-37,66,19
-34,58,16
-37,62,12
-49,89,15
-41,78,10
-35,73,7
-31,62,7
-34,61,5
-33,64,3
-31,67,3
-24,60,3
-23,55,2
-24,49,1
-26,48,2
-25,47,3
-24,47,3
-24,48,5
-24,49,6
-25,49,9
-25,50,9
-25,55,10
-26,65,11
-27,66,12
-27,62,12
-30,71,9
-32,90,15
-30,78,15
-31,62,13
-31,56,14
-35,57,11
-32,59,11
-30,57,15
-30,52,14
-29,46,11
-29,44,12
-29,43,11
-29,45,11
-30,46,13
-29,47,13
-31,47,14
-32,47,14
-32,50,14
-36,63,17
-36,65,18
-35,58,16
-35,55,14
-38,60,9
-44,76,11
-43,82,19
-36,70,14
-24,57,12
-29,61,11
-34,70,11
-31,73,10
-22,71,9
-21,66,6
-23,57,4
-24,54,4
-25,50,7
-23,48,7
-23,47,6
-25,47,7
-26,47,9
-26,48,8
-25,51,9
-27,57,10
-26,59,12
-31,58,8
-31,60,7
-34,67,8
-34,69,8
-29,72,4
-26,88,3
-25,92,5
-27,74,1
-29,47,1
-34,60,3
-29,66,7
-18,66,15
-14,59,16
-19,49,12
-23,46,13
-26,43,15
-25,44,15
-25,47,16
-26,50,17
-26,51,18
-26,49,19
-27,48,20
-28,52,20
-33,66,21
-33,68,21
-32,63,19
-35,64,15
-43,80,15
-47,85,19
-38,73,14
-28,59,12
-30,57,12
-34,62,8
-33,65,6
-29,69,5
-26,66,5
-23,56,2
-24,53,0
-26,52,-1
-26,51,-1
-25,52,3
-23,53,5
-18,51,3
-20,51,4
-24,53,7
-24,57,8
-25,60,8
-26,58,12
-27,57,13
-29,79,10
-30,92,12
-28,75,15
-27,67,14
-28,65,14
-29,68,11
-26,70,12
-26,66,16
-26,49,15
-24,42,13
-29,39,12
-30,40,12
-27,44,13
-27,46,13
-30,46,14
-35,46,15
-34,47,16
-33,54,18
-34,61,19
-32,72,20
-32,69,19
-32,60,14
-38,73,12
-49,89,17
-44,74,13
-31,59,8
-30,58,7
-35,63,6
-32,67,6
-25,66,6
-23,61,4
-23,52,0
-25,47,-1
-24,46,-2
-24,45,-2
-25,46,-1
-25,51,3
-25,53,4
-24,58,6
-22,62,8
-19,70,12
-19,70,14
-24,71,12
-26,81,9
-29,87,13
-27,69,13
-27,58,15
-23,62,17
-17,68,12
-15,68,11
-22,62,13
-24,49,12
-23,41,10
-27,38,9
-28,40,10
-26,46,12
-25,47,13
-27,46,16
-29,45,16
-34,49,14
-36,53,15
-39,68,16
-33,75,20
-31,62,17
-38,68,13
-44,88,16
-50,93,19
-39,65,8
-34,56,4
-39,59,4
-36,70,2
-31,75,4
-24,66,4
-23,59,3
-25,49,-3
-27,46,-4
-24,48,-2
-23,48,-1
-21,53,2
-21,56,3
-21,55,2
-19,54,3
-20,61,7
-20,64,7
-21,62,10
-23,61,10
-27,87,6
-29,79,15
-33,69,14
-33,59,13
-30,63,15
-30,68,11
-27,68,11
-28,56,12
-29,50,12
-29,40,10
-30,39,9
-32,41,8
-32,42,8
-32,44,10
-33,44,11
-35,43,11
-36,45,12
-38,54,14
-37,61,14
-35,70,17
-35,61,16
-38,62,14
-51,94,17
-51,88,18
-40,63,14
-31,56,13
-32,63,10
-31,70,9
-23,77,10
-19,71,9
-17,57,5
-20,53,3
-26,51,2
-27,49,4
-24,47,8
-22,46,8
-21,46,10
-20,48,10
-21,48,11
-25,50,8
-27,53,8
-29,60,7
-32,65,6
-38,66,3
-45,66,2
-43,68,-5
-40,81,-9
-40,86,3
-35,69,4
-31,45,5
-35,47,4
-36,59,5
-32,64,7
-23,61,12
-24,51,12
-26,47,11
-29,44,12
-27,44,13
-27,47,12
-28,49,13
-29,49,14
-30,46,15
-33,42,13
-35,44,13
-38,54,14
-39,61,16
-37,64,17
-35,62,16
-39,75,13
-45,86,15
-48,79,13
-45,75,8
-32,63,10
-16,62,12
-13,64,14
-14,67,6
-20,63,0
-25,55,-3
-26,51,-1
-24,50,3
-22,49,3
-19,49,4
-18,47,4
-22,49,3
-23,51,3
-27,54,5
-29,56,5
-32,67,5
-32,71,6
-31,69,8
-28,63,8
-29,71,6
-34,100,9
-32,82,11
-30,49,10
-27,50,15
-22,60,11
-19,64,10
-22,64,15
-23,56,13
-23,44,12
-24,43,12
-24,44,12
-25,46,12
-26,47,10
-28,48,10
-30,49,13
-31,49,13
-34,54,14
-33,61,17
-32,61,18
-25,62,18
-35,77,18
-39,102,25
-32,86,20
-26,64,10
-24,55,9
-31,55,4
-31,55,2
-28,59,0
-26,55,0
-25,50,-4
-24,48,-7
-27,45,-10
-24,47,-8
-23,50,-5
-20,52,-3
-23,55,-1
-23,57,2
-25,60,3
-24,71,4
-23,72,4
-24,73,6
-28,78,7
-30,96,10
-29,77,13
-30,52,16
-27,60,20
-17,73,18
-11,75,17
-18,65,15
-19,57,14
-21,44,11
-24,43,11
-23,44,11
-20,47,10
-20,48,11
-23,47,9
-27,46,9
-30,44,11
-30,45,11
-31,60,13
-31,65,17
-29,63,18
-28,59,15
-39,81,13
-41,96,20
-31,70,14
-23,57,10
-26,57,12
-32,68,10
-24,82,4
-17,79,3
-17,63,1
-24,52,1
-27,50,2
-26,48,3
-25,47,4
-27,49,6
-25,49,7
-23,52,8
-22,52,9
-23,56,9
-25,61,9
-26,67,9
-26,64,8
-24,62,6
-24,70,5
-24,104,4
-22,98,2
-23,77,-2
-21,64,1
-22,62,2
-20,62,0
-22,61,0
-23,57,2
-23,54,5
-19,47,7
-20,44,7
-26,43,6
-26,43,6
-27,45,9
-28,46,11
-33,47,13
-35,48,14
-40,56,18
-42,63,20
-39,69,20
-37,72,19
-41,88,16
-44,79,17
-42,72,14
-34,56,13
-33,54,12
-26,65,9
-24,71,9
-22,74,4
-22,68,0
-25,55,-1
-27,50,-2
-30,46,-1
-29,46,0
-23,46,2
-20,45,1
-21,47,4
-23,48,7
-27,55,7
-30,67,9
-31,74,10
-25,72,10
-19,66,10
-21,86,7
-26,91,9
-33,63,8
-35,57,9
-27,68,15
-25,71,13
-17,69,9
-21,65,11
-26,50,11
-26,45,8
-27,41,9
-28,42,11
-24,45,13
-25,48,15
-27,46,15
-30,46,15
-33,48,17
-36,59,18
-36,67,20
-33,67,22
-31,61,21
-33,59,16
-42,72,17
-50,80,19
-44,71,14
-27,61,4
-26,64,3
-33,72,3
-33,75,3
-28,64,1
-25,57,0
-25,50,0
-26,50,-1
-28,50,-2
-22,50,3
-19,48,3
-21,46,4
-23,47,5
-25,52,7
-25,58,7
-26,70,10
-26,70,12
-27,65,13
-26,75,11
-31,89,15
-30,76,16
-30,59,16
-29,57,16
-31,63,11
-29,65,10
-26,61,12
-27,48,10
-28,42,9
-33,38,9
-34,39,9
-31,42,11
-30,43,13
-31,43,15
-34,44,16
-37,48,17
-37,53,17
-38,71,19
-36,74,21
-33,62,18
-32,60,14
-41,84,13
-44,86,14
-39,68,7
-32,56,4
-33,56,3
-37,64,2
-35,69,3
-27,67,4
-24,61,3
-24,52,3
-25,49,2
-26,46,2
-25,46,3
-21,49,6
-20,50,6
-21,52,7
-22,54,7
-24,62,9
-25,67,10
-24,66,11
-25,63,12
-30,83,9
-32,79,15
-33,69,15
-27,59,15
-26,64,16
-27,66,10
-26,65,11
-28,56,14
-28,49,13
-27,38,8
-29,37,7
-32,39,7
-31,41,8
-31,43,12
-31,41,13
-35,41,14
-37,42,15
-40,51,15
-41,60,17
-40,69,22
-38,67,17
-42,82,15
-45,92,21
-38,76,16
-30,61,14
-31,61,15
-30,67,11
-28,69,9
-21,66,7
-21,61,6
-22,52,5
-21,48,5
-17,42,7
-18,41,9
-20,45,8
-20,49,7
-19,58,9
-18,60,11
-20,60,12
-23,64,12
-24,65,12
-21,63,13
-21,63,12
-23,97,10
-19,97,12
-23,66,6
-27,60,7
-29,65,8
-25,65,8
-22,65,10
-25,64,9
-27,56,9
-26,51,10
-27,45,12
-27,45,12
-26,46,13
-27,48,14
-28,48,15
-31,46,14
-33,46,14
-35,53,15
-36,58,17
-32,62,19
-31,61,20
-34,71,19
-41,86,18
-37,86,20
-32,75,17
-29,61,14
-30,57,12
-29,63,9
-28,69,9
-24,75,8
-20,62,5
-21,58,4
-25,54,2
-26,53,2
-22,51,3
-21,50,2
-24,48,4
-25,47,5
-22,47,4
-23,49,5
-25,54,7
-26,59,7
-27,69,11
-27,68,12
-25,65,12
-27,76,9
-29,97,11
-30,82,11
-34,56,13
-37,60,15
-33,62,11
-18,66,13
-18,64,16
-21,49,14
-22,43,12
-26,39,10
-28,40,11
-24,46,11
-24,48,12
-24,49,16
-25,48,16
-28,45,16
-29,47,16
-33,66,19
-31,72,21
-25,67,18
-26,65,15
-42,88,16
-37,82,15
-32,77,12
-28,66,12
-30,65,12
-29,66,8
-27,68,6
-22,66,3
-21,60,2
-22,47,0
-23,44,0
-25,41,-2
-25,41,-3
-23,46,-2
-22,50,-1
-22,54,3
-23,56,4
-22,63,7
-19,73,9
-19,73,11
-23,65,12
-25,77,9
-29,92,12
-27,77,13
-30,61,14
-27,58,17
-19,61,12
-15,63,11
-20,61,12
-23,56,10
-26,45,8
-28,42,11
-28,42,10
-32,43,9
-34,50,13
-32,50,13
-34,48,17
-35,45,17
-35,46,16
-34,60,18
-34,68,19
-30,66,18
-28,60,15
-35,76,11
-42,90,14
-39,78,10
-35,70,7
-28,61,7
-31,64,8
-30,69,6
-28,69,5
-23,63,5
-22,60,4
-21,52,3
-22,46,5
-23,42,5
-24,37,6
-27,35,6
-28,44,9
-26,47,9
-24,54,11
-24,58,12
-27,65,9
-29,68,7
-31,64,7
-33,63,7
-35,76,2
-39,95,3
-33,79,6
-29,70,8
-21,58,15
-19,58,15
-11,62,11
-16,63,13
-21,64,12
-19,57,9
-19,53,8
-24,54,10
-26,55,9
-26,54,9
-24,54,9
-27,55,10
-29,55,12
-31,46,11
-31,44,10
-32,46,10
-33,50,10
-33,60,12
-34,64,13
-35,65,11
-34,70,10
-30,94,18
-38,77,13
-35,65,11
-25,61,13
-25,63,13
-16,74,13
-14,77,11
-12,67,3
-16,60,0
-24,53,-1
-26,52,-1
-28,51,1
-28,51,4
-20,48,6
-24,46,6
-28,48,6
-33,49,5
-34,53,3
-34,58,5
-34,59,5
-37,63,7
-37,62,8
-31,75,8
-28,94,9
-20,69,13
-25,58,10
-33,52,10
-38,61,8
-29,65,8
-26,64,11
-27,54,10
-27,48,7
-27,44,7
-28,43,7
-28,45,8
-27,46,10
-25,49,13
-29,49,16
-29,48,17
-29,48,21
-31,53,23
-33,67,22
-33,70,22
-33,61,20
-33,56,18
-45,81,15
-48,88,17
-41,73,8
-37,64,6
-34,60,4
-36,63,2
-37,70,1
-33,70,1
-25,59,1
-24,53,0
-25,53,-1
-24,52,0
-23,53,3
-21,52,4
-20,51,4
-25,47,7
-27,48,8
-25,50,8
-26,54,8
-28,62,15
-29,58,17
-28,55,15
-27,67,10
-34,89,14
-32,80,14
-30,68,13
-32,62,11
-34,62,8
-33,65,9
-34,65,11
-31,52,10
-30,45,9
-30,39,9
-32,39,10
-32,44,12
-30,46,14
-28,46,16
-28,46,17
-32,50,17
-32,54,18
-34,65,19
-33,69,19
-33,68,16
-35,68,14
-45,87,15
-42,79,16
-34,65,9
-34,56,10
-36,53,7
-34,53,2
-33,55,2
-32,60,3
-29,58,3
-26,54,2
-26,53,2
-27,51,1
-27,50,1
-25,52,2
-24,54,3
-25,57,4
-24,59,4
-23,64,8
-22,66,10
-21,62,13
-20,59,13
-24,75,9
-27,88,17
-26,72,16
-27,56,15
-26,60,16
-29,69,11
-25,70,13
-25,59,16
-25,51,14
-26,41,9
-29,40,8
-32,43,7
-32,45,8
-32,47,9
-32,46,9
-33,45,11
-35,46,11
-36,50,13
-38,64,19
-36,70,21
-30,66,21
-28,60,19
-38,72,16
-47,88,19
-45,76,15
-39,65,12
-30,56,11
-35,63,12
-39,74,11
-33,73,10
-23,61,7
-20,55,5
-22,51,3
-24,50,2
-25,49,2
-22,47,2
-21,48,3
-22,49,4
-22,50,4
-23,51,7
-23,52,8
-27,59,9
-28,61,11
-30,58,15
-28,57,14
-31,84,9
-34,96,13
-33,84,10
-35,74,9
-35,63,9
-36,61,5
-32,62,7
-32,61,8
-32,56,8
-30,44,10
-29,40,9
-30,40,11
-30,41,11
-30,44,12
-30,44,12
-31,44,15
-32,42,16
-32,43,16
-32,46,16
-34,60,18
-34,66,19
-35,60,15
-35,55,11
-44,76,9
-50,86,11
-44,78,7
-38,69,9
-32,63,9
-35,66,7
-33,69,6
-28,71,6
-26,69,6
-23,59,5
-24,56,4
-27,52,5
-26,52,6
-23,52,12
-20,48,10
-16,46,10
-18,44,12
-28,45,9
-39,50,4
-42,52,1
-44,54,-1
-44,56,5
-44,56,5
-41,64,1
-39,85,5
-37,76,8
-33,62,7
-33,56,8
-36,57,5
-33,59,5
-24,60,10
-26,58,10
-28,51,10
-28,46,9
-29,42,10
-30,42,10
-31,44,11
-31,45,12
-31,47,13
-34,46,15
-35,45,14
-35,49,14
-36,58,15
-37,67,17
-36,64,16
-40,74,10
-46,91,14
-44,79,14
-38,71,11
-30,61,10
-34,60,8
-34,63,4
-32,66,3
-28,66,3
-26,62,3
-22,53,1
-23,50,-1
-24,50,-1
-22,49,1
-20,48,1
-21,47,3
-22,47,3
-25,49,4
-26,52,5
-26,60,7
-26,64,9
-30,65,14
-31,65,16
-29,73,10
-34,91,8
-37,81,14
-38,68,12
-39,53,11
-40,54,8
-35,60,3
-27,66,11
-25,61,10
-27,45,4
-29,40,4
-35,41,6
-34,44,7
-32,50,11
-31,52,14
-29,51,18
-26,52,22
-18,47,29
-17,47,29
-25,58,22
-29,60,19
-34,64,14
-34,67,12
-42,98,16
-42,81,11
-39,71,5
-30,54,4
-33,53,2
-33,58,0
-32,61,0
-28,60,1
-25,56,2
-25,50,2
-26,47,2
-26,45,3
-28,47,3
-21,47,0
-24,51,1
-26,54,4
-25,57,6
-28,66,12
-27,70,13
-26,70,14
-28,67,15
-29,71,13
-35,90,15
-34,78,18
-31,56,18
-29,53,18
-31,63,13
-29,67,11
-26,65,13
-26,57,13
-27,43,11
-27,38,10
-29,37,8
-28,38,9
-26,41,11
-27,41,13
-28,39,13
-30,39,13
-31,42,13
-36,54,14
-40,63,16
-38,67,14
-36,60,12
-43,68,10
-50,85,10
-48,78,4
-43,69,5
-33,54,11
-34,52,9
-40,60,4
-38,66,4
-31,72,11
-26,67,10
-26,57,9
-29,55,10
-30,54,11
-26,53,11
-24,52,12
-22,50,13
-23,49,13
-20,46,12
-21,45,9
-26,53,5
-27,57,4
-27,61,3
-30,64,2
-32,68,4
-34,69,2
-37,102,-1
-37,103,1
-34,64,0
-31,51,4
-33,55,7
-31,60,6
-19,64,10
-22,54,8
-23,49,7
-26,44,10
-27,44,12
-26,47,13
-25,49,14
-25,50,15
-25,49,16
-28,46,17
-29,45,17
-32,50,16
-35,59,16
-35,70,16
-35,66,15
-38,64,10
-44,80,11
-47,82,12
-42,74,8
-35,67,9
-38,65,6
-36,66,5
-29,68,5
-26,67,5
-23,59,3
-22,54,1
-24,51,-1
-26,52,-2
-24,51,-1
-21,49,0
-20,48,2
-21,48,3
-22,50,2
-25,54,3
-25,61,4
-24,64,5
-27,64,9
-31,65,9
-32,77,8
-32,83,11
-32,72,11
-32,60,15
-35,61,16
-36,61,8
-33,62,8
-33,62,13
-33,56,12
-32,45,7
-32,41,7
-35,39,8
-34,40,8
-31,43,10
-31,43,11
-35,45,10
-36,45,11
-36,50,10
-39,64,14
-39,67,16
-36,61,15
-37,66,12
-44,85,15
-43,79,12
-36,69,7
-33,63,8
-38,57,4
-37,57,3
-33,61,3
-30,62,4
-27,59,3
-27,56,2
-26,52,1
-25,50,0
-23,47,1
-21,48,6
-20,47,4
-23,47,1
-25,50,2
-25,60,3
-24,68,4
-24,72,7
-26,67,7
-31,76,7
-36,89,9
-37,75,13
-38,62,15
-33,52,19
-31,59,15
-28,65,9
-28,65,11
-29,55,12
-30,48,9
-30,38,5
-32,38,3
-31,40,3
-29,44,5
-29,45,6
-30,47,8
-28,47,9
-37,48,11
-36,52,16
-34,62,23
-34,65,23
-34,63,19
-37,63,15
-50,92,16
-52,94,18
-41,73,10
-33,61,8
-31,58,6
-35,62,5
-32,66,4
-26,62,2
-23,57,2
-24,51,0
-25,49,0
-26,48,0
-25,48,1
-21,50,2
-21,51,2
-23,51,3
-24,51,4
-25,57,6
-25,62,7
-25,67,10
-26,63,12
-28,67,13
-31,82,12
-34,79,18
-34,60,18
-32,55,20
-35,60,13
-31,63,9
-29,66,10
-30,62,12
-30,49,9
-30,43,7
-31,40,6
-31,41,6
-28,41,8
-28,41,10
-30,39,13
-31,39,14
-34,42,15
-35,46,15
-36,60,18
-35,68,20
-33,63,18
-35,68,11
-43,89,15
-43,87,19
-36,75,12
-30,55,10
-34,55,9
-41,65,5
-40,69,7
-26,68,8
-21,63,7
-21,55,6
-24,53,6
-26,49,6
-25,48,6
-24,47,7
-25,48,9
-24,49,10
-24,50,12
-22,54,13
-22,60,14
-22,61,13
-28,60,10
-30,62,8
-29,61,4
-28,75,2
-29,108,3
-31,97,0
-33,56,-4
-36,50,-1
-39,64,2
-31,65,5
-19,62,9
-18,58,10
-25,49,10
-27,46,10
-30,46,13
-26,46,14
-28,48,15
-31,52,15
-33,51,16
-34,49,18
-34,48,19
-34,51,20
-34,54,21
-32,58,23
-32,57,22
-34,54,17
-36,61,14
-48,93,18
-49,90,18
-39,69,10
-32,58,9
-33,57,6
-34,68,7
-32,74,7
-24,71,5
-21,65,4
-21,54,2
-23,51,1
-27,47,-1
-27,46,-2
-24,47,1
-23,50,3
-20,51,6
-20,51,6
-23,51,9
-24,53,10
-25,60,11
-28,62,14
-30,61,16
-31,66,14
-32,90,9
-33,75,9
-35,71,8
-36,66,10
-39,66,6
-30,63,5
-28,63,9
-29,59,12
-28,55,12
-27,44,11
-27,41,13
-24,40,15
-27,41,13
-35,44,13
-35,46,13
-35,50,16
-33,48,17
-31,49,15
-34,62,15
-35,67,16
-34,60,15
-34,60,12
-44,89,13
-46,93,16
-34,75,10
-29,66,8
-30,55,7
-33,58,6
-29,65,6
-27,67,5
-23,60,4
-23,54,3
-25,48,1
-25,45,1
-26,45,2
-23,47,5
-22,49,5
-22,52,5
-24,54,7
-26,59,6
-26,63,7
-27,73,9
-29,69,11
-29,64,11
-31,78,11
-30,83,14
-29,70,13
-29,54,14
-30,55,15
-33,62,11
-28,63,10
-27,61,14
-27,55,13
-27,43,10
-27,40,10
-30,40,9
-29,42,12
-29,43,12
-31,46,13
-33,48,14
-34,49,15
-34,50,15
-33,57,19
-32,61,20
-30,62,18
-31,60,16
-38,71,12
-46,90,17
-37,78,16
-34,69,10
-28,57,10
-33,60,9
-33,67,8
-24,71,9
-21,68,7
-22,57,3
-23,52,2
-26,47,3
-27,47,5
-23,47,7
-22,48,6
-23,52,7
-24,55,9
-22,57,12
-23,57,11
-27,62,13
-29,62,12
-27,59,9
-27,57,7
-32,77,2
-33,91,4
-31,83,2
-29,66,3
-29,62,4
-28,58,4
-23,57,6
-17,61,10
-17,62,12
-13,57,13
-14,55,13
-21,54,12
-23,53,13
-24,53,13
-24,52,13
-29,52,14
-29,51,15
-29,48,16
-29,46,15
-33,49,15
-37,61,16
-37,64,16
-35,62,14
-36,67,12
-45,85,15
-46,78,14
-43,71,9
-39,67,10
-36,60,8
-34,64,8
-28,72,8
-26,73,7
-23,66,5
-23,60,4
-25,53,3
-26,51,4
-23,47,3
-21,44,3
-22,44,4
-23,42,4
-24,43,3
-34,45,-1
-39,49,-2
-46,59,-6
-48,62,-5
-47,60,3
-45,59,6
-34,79,4
-37,88,4
-36,62,3
-41,55,3
-41,56,8
-40,59,4
-30,61,3
-27,62,6
-29,52,5
-30,43,2
-30,41,2
-31,42,4
-30,43,5
-29,43,8
-30,44,9
-34,45,14
-35,44,14
-35,50,15
-37,61,17
-38,71,22
-37,66,21
-34,54,16
-37,62,12
-51,89,18
-47,80,15
-32,64,9
-27,60,7
-34,63,6
-34,69,4
-32,68,4
-24,58,3
-24,53,2
-25,49,0
-26,48,-1
-25,48,-1
-24,48,0
-21,51,3
-21,51,3
-23,50,3
-25,52,4
-26,60,5
-26,66,6
-26,63,8
-27,61,8
-33,84,9
-32,82,15
-31,70,14
-31,57,17
-35,59,17
-34,65,11
-28,66,14
-25,60,18
-23,54,16
-22,43,10
-24,42,9
-27,45,8
-26,46,8
-26,47,8
-28,47,9
-32,46,10
-35,46,11
-36,48,12
-35,60,16
-34,65,17
-32,64,17
-32,60,16
-37,68,10
-45,86,12
-43,77,13
-37,69,8
-29,58,6
-32,62,6
-35,72,6
-32,74,5
-26,65,4
-26,59,3
-26,52,2
-26,50,1
-25,46,1
-23,45,2
-21,46,6
-20,48,4
-21,50,5
-23,54,6
-24,56,6
-26,65,8
-28,65,11
-30,60,14
-28,61,11
-32,92,10
-32,91,15
-30,69,12
-29,58,11
-38,59,10
-41,61,8
-32,65,9
-31,64,11
-31,53,11
-32,46,10
-32,42,10
-30,42,12
-28,42,13
-30,44,14
-32,44,14
-33,41,16
-33,40,16
-33,48,16
-34,56,18
-34,62,20
-34,59,19
-35,65,13
-40,80,13
-45,84,16
-41,76,14
-30,62,12
-32,57,11
-38,56,8
-37,63,5
-35,67,6
-28,65,7
-25,61,6
-25,54,5
-26,52,4
-27,49,3
-25,48,4
-22,50,5
-21,51,5
-21,51,7
-21,51,7
-22,54,8
-24,57,9
-26,61,10
-27,61,11
-27,60,12
-27,70,8
-33,94,12
-35,77,11
-37,66,12
-38,58,11
-38,58,6
-29,63,5
-30,65,6
-31,60,6
-32,54,5
-32,45,5
-32,44,5
-31,45,8
-30,44,9
-29,45,13
-29,46,16
-29,44,18
-28,42,19
-30,46,21
-32,57,22
-32,62,21
-32,63,18
-33,61,18
-38,76,18
-44,88,21
-41,78,17
-38,68,14
-33,52,12
-36,54,11
-39,66,9
-38,68,8
-29,66,7
-27,63,8
