x,y,z
-14,73,17
-14,63,22
-23,56,23
-18,64,21
-4,69,28
2,69,30
-8,66,20
-13,61,14
-14,54,10
-14,56,11
-12,54,7
-14,53,3
-15,56,11
-14,61,15
-14,56,11
-17,52,12
-16,57,20
-15,60,22
-16,59,21
-19,61,22
-21,62,21
-23,62,19
-25,63,19
-26,70,18
-27,79,17
-23,79,19
-17,71,21
-13,63,24
-19,61,17
-5,61,18
1,65,23
-9,81,23
-21,79,17
-21,70,12
-20,69,11
-21,64,8
-19,57,4
-19,55,3
-16,55,12
-14,55,8
-16,51,12
-16,51,26
-12,45,23
-5,46,27
-12,46,29
-15,47,23
-19,53,19
-20,54,18
-26,59,11
-28,62,9
-25,80,7
-23,86,6
-22,75,9
-19,75,8
-17,60,13
-22,62,10
-20,63,10
-16,69,15
-13,66,18
-17,62,19
-13,62,21
-8,61,26
-8,63,28
-10,65,23
-3,61,24
-4,55,23
-7,56,20
-11,64,19
-9,66,20
-9,56,16
-14,57,15
-14,59,17
-17,62,14
-17,67,14
-17,68,15
-17,64,15
-18,59,14
-21,69,17
-20,95,21
-14,79,16
-23,78,16
-18,77,14
-14,66,4
-17,62,7
-4,60,5
-4,56,5
-8,52,12
-13,55,13
-21,59,17
-24,62,22
-21,58,36
-25,50,24
-29,44,26
-26,35,29
-36,35,26
-31,42,24
-37,48,20
-36,56,16
-38,57,14
-20,59,17
-24,62,19
-22,91,12
-15,87,12
-16,56,16
-19,52,16
-7,66,18
-5,69,21
-17,61,21
-11,56,21
-13,54,20
-18,51,17
-22,56,16
-23,60,16
-21,59,19
-24,55,20
-29,55,19
-24,61,24
-24,60,25
-27,57,26
-29,55,30
-28,63,31
-27,65,29
-32,68,29
-27,69,31
-28,64,27
-27,63,25
-28,75,25
-24,71,21
-22,68,19
-22,63,15
-21,68,14
-23,74,8
-18,69,7
-20,58,8
-17,55,10
-20,55,8
-18,55,11
-19,58,10
-17,56,15
-15,49,22
-15,44,21
-17,46,22
-15,51,25
-14,52,27
-13,50,27
-19,53,31
-18,55,33
-21,55,30
-24,62,26
-24,65,26
-20,59,19
-21,68,13
-21,69,12
-17,54,11
-6,54,15
-6,62,18
-5,80,16
1,67,22
-4,60,33
-6,59,31
-7,54,20
-8,56,20
-14,60,18
-17,59,9
-19,60,15
-12,66,22
-13,65,22
-9,71,21
-15,68,20
-1,65,27
-1,64,31
-7,55,24
-11,52,19
-19,61,18
-12,64,23
-23,61,20
-24,62,18
-33,64,16
-27,63,21
-29,83,19
-35,101,18
-23,63,20
-24,71,16
-21,75,14
-17,74,14
-17,76,12
-16,64,11
-15,61,14
-11,57,16
-11,57,11
-22,54,9
-18,53,15
-16,45,16
-15,47,14
-30,49,17
-22,45,22
-27,43,32
-28,42,28
-38,45,27
-26,43,41
-38,42,34
-37,41,28
-33,48,32
-24,57,29
-20,62,15
-10,77,18
-9,56,19
-17,72,10
-9,73,12
-2,78,12
-3,70,12
-7,63,11
-10,60,7
-21,60,12
-17,57,15
-21,64,16
-23,65,17
-22,61,19
-24,62,18
-26,60,19
-23,55,21
-25,56,22
-22,57,20
-22,56,20
-24,61,22
-21,66,23
-19,67,19
-25,70,19
-27,86,22
-28,88,21
-25,76,17
-26,74,18
-27,78,14
-27,83,11
-19,74,5
-20,67,3
-20,63,2
-19,59,1
-18,59,0
-19,60,1
-19,61,5
-17,54,1
-16,54,3
-7,52,17
-14,49,12
-20,44,15
-15,43,21
-15,46,29
-14,46,22
-22,52,26
-17,53,31
-15,63,22
-21,72,12
-24,90,9
-28,80,9
-35,67,11
-26,61,11
-23,63,11
-25,69,16
-15,67,21
-9,57,23
-12,53,21
-16,49,20
-17,52,20
-20,62,19
-15,64,22
-18,62,18
-20,57,18
-14,57,23
-11,61,21
-7,69,17
-5,66,24
-9,64,21
-16,65,12
-15,66,9
-15,61,15
-15,56,14
-21,60,13
-24,76,19
-19,85,26
-12,77,26
-17,72,22
-24,74,15
-28,72,6
-24,73,9
-15,67,11
-14,62,8
-18,62,9
-11,61,9
-13,56,8
-17,50,4
-18,48,4
-14,46,7
-16,47,9
-13,45,10
-13,47,11
-16,55,14
-18,58,10
-21,62,13
-25,68,14
-19,94,14
-17,92,15
-20,76,19
-24,72,18
-18,64,17
-18,65,19
-17,65,18
-13,63,19
-16,60,17
-10,55,20
-8,55,20
-8,57,17
-14,56,16
-11,57,20
-9,58,21
-9,54,18
-8,54,18
-13,56,18
-14,59,18
-14,61,19
-14,63,20
-17,65,21
-21,66,20
-18,63,21
-23,63,21
-19,67,21
-29,90,30
-23,79,31
-21,69,28
-23,71,24
-26,80,16
-22,81,14
-18,73,13
-16,69,14
-13,61,12
-13,58,9
-16,58,8
-14,58,10
-12,54,11
-13,53,10
-12,55,13
-11,53,12
-12,48,12
-15,49,11
-14,50,14
-11,54,17
-12,60,15
-16,77,14
-14,69,18
-18,72,18
-15,69,15
-20,70,21
-17,74,20
-18,72,16
-19,67,17
-24,57,19
-19,56,24
-12,53,28
-17,51,28
-19,51,27
-19,55,27
-16,55,25
-26,61,25
-34,58,19
-34,61,23
-33,62,20
-31,60,18
-28,61,20
-24,64,17
-28,64,15
-21,67,16
-24,73,17
-24,80,18
-25,70,14
-31,60,7
-38,59,6
-32,68,10
-31,76,4
-23,75,6
-17,66,8
-18,64,6
-24,59,2
-25,57,1
-10,51,12
-15,51,8
-26,56,-2
-15,59,10
-13,51,14
-18,47,14
-25,47,14
-21,49,14
-17,54,16
-18,58,14
-20,63,14
-20,68,14
-22,82,6
-19,84,6
-23,86,10
-23,67,9
-25,67,10
-22,68,13
-24,67,11
-28,59,9
-27,55,12
-18,55,19
-17,52,17
-25,52,14
-17,54,19
-13,57,26
-13,58,26
-25,60,18
-16,58,20
-21,61,18
-16,64,19
-22,64,15
-20,66,16
-21,65,12
-22,61,12
-21,58,13
-23,50,12
-26,52,9
-29,89,16
-30,74,17
-24,65,12
-28,72,12
-31,86,11
-30,92,9
-16,82,2
-19,72,2
-23,59,2
-26,54,-1
-22,52,-1
-16,52,1
-20,49,-1
-13,47,2
-15,48,3
-17,52,11
-21,57,8
-14,63,15
-12,62,20
-17,62,17
-19,62,19
-10,67,29
-6,73,26
-7,83,19
-10,71,18
-23,65,17
-27,60,17
-19,64,10
-13,63,14
-19,59,16
-24,56,10
-21,53,10
-20,54,18
-22,56,19
-21,54,17
-16,53,19
-21,61,22
-21,61,20
-17,58,20
-13,58,22
-16,57,21
-24,58,15
-3,62,27
-13,62,21
-19,71,18
-22,69,17
-20,64,17
-21,61,17
-23,56,17
-29,89,27
-21,88,27
-15,66,16
-21,70,16
-26,75,15
-27,74,12
-22,64,4
-20,62,7
-16,57,9
-17,57,9
-19,61,6
-17,57,6
-15,54,9
-16,55,10
-20,56,12
-19,52,13
-18,48,17
-19,49,24
-21,48,23
-23,54,21
-21,59,22
-21,59,20
-24,62,17
-27,81,9
-24,76,9
-21,76,21
-30,74,14
-20,62,19
-18,55,19
-28,60,16
-29,61,18
-20,59,20
-19,55,17
-23,52,19
-21,52,22
-16,51,19
-27,57,18
-24,60,21
-25,53,19
-18,50,17
-25,54,20
-28,60,19
-18,62,23
-21,60,20
-24,57,19
-22,60,21
-25,63,19
-24,65,18
-24,62,14
-23,59,16
-29,66,17
-36,83,15
-29,65,15
-21,69,15
-23,75,13
-24,78,13
-26,72,10
-19,63,12
-21,59,8
-20,62,8
-17,61,8
-15,58,11
-13,56,13
-14,51,10
-14,52,12
-12,50,15
-14,49,15
-16,49,14
-13,54,19
-13,63,18
-14,63,14
-19,77,13
-14,80,12
-21,80,10
-17,68,11
-18,64,13
-20,66,13
-21,69,14
-22,54,14
-17,60,18
-21,60,18
-18,60,21
-19,48,21
-22,47,22
-23,54,23
-22,58,24
-22,59,20
-28,56,19
-22,51,24
-28,60,24
-26,64,23
-26,67,17
-28,69,20
-24,74,20
-30,77,17
-24,82,11
-28,73,10
-24,62,13
-23,59,11
-25,70,9
-25,72,9
-19,68,4
-16,65,5
-16,61,10
-13,59,12
-19,56,8
-17,55,8
-16,55,12
-13,56,12
-15,54,13
-14,49,15
-13,48,15
-20,50,16
-15,55,17
-13,63,17
-17,64,16
-17,67,17
-17,82,16
-14,78,15
-19,76,13
-28,63,11
-25,62,15
-18,66,21
-16,63,21
-11,55,19
-12,54,22
-7,54,24
-10,55,22
-11,58,20
-14,60,23
-14,58,25
-14,55,24
-14,55,23
-17,57,24
-18,59,24
-20,57,25
-23,55,26
-25,59,27
-28,63,28
-22,67,29
-22,69,28
-23,65,27
-24,80,25
-24,89,20
-23,72,18
-24,72,17
-21,69,11
-21,69,10
-18,70,10
-18,65,8
-17,60,2
-17,58,4
-16,53,6
-17,51,4
-17,51,4
-17,52,4
-20,53,11
-25,55,14
-26,51,15
-26,47,18
-28,47,29
-37,51,27
-36,54,29
-37,55,32
-35,55,33
-35,53,29
-37,54,29
-33,70,24
-30,65,21
-27,59,18
-24,60,16
-22,57,14
-21,56,15
-18,68,17
-13,65,16
-14,54,19
-16,49,21
-15,49,20
-19,50,21
-21,50,23
-28,55,21
-28,56,20
-29,52,24
-28,51,25
-32,58,25
-34,61,25
-32,65,25
-31,63,25
-31,63,23
-29,64,21
-26,67,18
-26,67,17
-28,73,15
-28,79,13
-22,62,11
-22,60,11
-22,61,11
-21,69,8
-18,62,6
-21,56,5
-22,59,6
-21,62,3
-21,62,4
-21,56,4
-20,49,6
-28,48,5
-25,51,13
-29,58,10
-30,55,12
-29,53,18
-30,54,19
-30,52,17
-30,54,18
-22,58,21
-23,80,12
-23,89,12
-18,59,16
-21,62,16
-20,60,12
-22,59,13
-17,67,19
-16,66,19
-21,62,17
-22,59,18
-18,53,21
-18,52,22
-21,52,22
-23,53,22
-24,56,22
-25,55,19
-28,58,22
-27,57,21
-28,56,21
-27,59,22
-26,60,20
-28,58,20
-28,59,19
-28,59,18
-28,55,18
-32,64,15
-32,81,16
-26,67,14
-30,67,14
-25,72,12
-27,73,10
-21,66,10
-20,61,9
-19,60,8
-21,59,9
-18,51,15
-21,50,13
-22,51,14
-26,53,16
-23,54,18
-28,51,15
-27,50,18
-30,52,19
-31,51,18
-35,50,16
-44,53,14
-41,51,15
-39,49,15
-37,51,18
-34,56,19
-31,64,16
-33,87,14
-23,50,12
-29,62,13
-21,65,11
-18,63,12
-16,64,14
-15,61,13
-15,56,13
-16,51,14
-17,52,15
-19,58,18
-18,58,19
-20,61,19
-22,61,19
-20,59,20
-19,56,21
-20,58,20
-20,61,20
-17,60,20
-17,57,19
-21,59,19
-20,60,19
-20,63,19
-24,61,17
-28,75,17
-24,81,16
-21,69,18
-21,65,17
-23,66,17
-26,67,11
-25,69,10
-19,67,10
-19,63,10
-20,60,9
-19,62,11
-18,61,9
-17,58,10
-16,55,13
-16,55,13
-16,53,15
-22,51,19
-20,52,20
-19,46,29
-19,44,29
-23,46,21
-26,50,20
-27,56,20
-26,56,20
-26,60,13
-29,68,9
-25,89,8
-21,73,11
-30,68,13
-17,62,17
-31,64,13
-24,62,17
-18,57,19
-17,53,18
-18,53,22
-17,57,24
-18,57,22
-20,56,21
-19,57,23
-20,57,25
-19,55,25
-23,52,23
-24,54,24
-24,58,25
-24,57,23
-27,56,21
-30,55,20
-27,54,21
-27,56,19
-29,59,19
-30,61,20
-29,68,20
-31,68,18
-30,63,19
-32,73,20
-30,79,21
-28,69,19
-27,67,20
-29,77,16
-26,82,16
-18,69,15
-17,68,15
-16,62,14
-16,59,12
-17,56,13
-16,61,15
-11,54,8
-21,51,11
-33,46,12
-26,42,14
-29,35,22
-33,31,24
-34,31,25
-35,38,24
-34,43,24
-34,50,22
-33,52,24
-28,61,21
-28,83,19
-24,74,17
-28,69,17
-26,62,19
-25,64,18
-25,68,18
-21,63,19
-21,54,19
-23,55,19
-21,57,18
-23,56,20
-20,56,22
-27,51,23
-22,51,24
-25,55,26
-20,53,30
-27,55,29
-29,58,26
-32,55,24
-30,52,24
-33,57,24
-31,60,23
-27,63,23
-28,63,23
-29,67,20
-29,78,19
-25,76,18
-28,66,18
-24,68,15
-20,62,16
-18,56,15
-18,61,14
-20,60,9
-24,56,6
-23,54,7
-22,61,6
-17,60,5
-17,62,5
-17,59,4
-24,54,4
-22,52,6
-23,53,14
-30,52,13
-33,50,14
-31,52,17
-31,57,19
-32,58,17
-30,61,19
-28,62,19
-28,64,17
-22,85,15
-16,88,16
-16,70,17
-16,65,16
-13,60,14
-13,60,13
-10,68,12
-11,63,10
-13,55,12
-14,53,13
-15,53,12
-19,55,12
-15,57,17
-19,62,18
-17,61,16
-19,55,17
-17,58,20
-21,62,20
-18,58,19
-18,53,23
-21,56,24
-19,60,26
-16,56,23
-23,59,24
-23,65,25
-19,65,20
-25,64,19
-20,69,22
-20,75,21
-18,70,13
-19,67,15
-24,85,17
-19,67,12
-24,64,10
-24,62,7
-26,68,7
-24,78,3
-20,74,2
-17,67,5
-16,65,5
-17,64,3
-17,63,2
-16,61,0
-17,58,-1
-18,60,8
-14,61,14
-13,52,10
-14,40,21
-13,47,24
-11,47,22
-13,47,22
-13,54,28
-12,56,29
-21,65,23
-22,71,25
-19,71,20
-21,85,16
-19,73,12
-18,49,15
-27,58,12
-30,62,12
-30,71,12
-24,70,16
-16,60,14
-19,55,16
-29,50,13
-30,50,11
-28,57,14
-21,63,19
-19,65,20
-20,64,21
-19,61,22
-15,60,21
-14,61,20
-13,58,16
-14,58,16
-17,63,17
-15,68,18
-17,67,14
-21,67,14
-23,61,13
-27,68,13
-30,80,12
-28,69,12
-25,61,13
-25,66,14
-27,70,12
-22,74,8
-19,72,9
-14,63,9
-17,58,7
-21,58,4
-22,57,3
-19,56,4
-17,55,6
-12,54,11
-12,50,11
-16,46,23
-16,47,24
-13,47,21
-17,49,23
-17,54,23
-17,57,20
-17,66,16
-21,96,13
-19,99,10
-23,81,9
-26,70,10
-26,66,7
-27,67,7
-24,62,11
-19,57,16
-14,46,17
-17,47,19
-19,50,17
-18,52,15
-20,61,17
-20,64,19
-19,57,17
-19,53,16
-20,54,16
-20,65,18
-22,65,18
-24,63,22
-25,63,22
-28,68,22
-27,68,22
-25,63,21
-28,65,21
-32,92,20
-26,82,20
-22,68,20
-22,71,20
-22,90,14
-16,84,10
-16,70,7
-16,66,7
-19,66,5
-18,60,5
-16,51,3
-16,49,11
-19,47,14
-20,42,12
-21,40,15
-24,39,21
-26,38,19
-29,39,14
-32,44,14
-29,53,13
-29,52,12
-29,59,11
-31,81,9
-21,86,5
-22,75,7
-30,68,7
-30,71,8
-30,67,14
-27,62,15
-24,55,18
-23,52,20
-22,51,20
-27,55,17
-29,58,20
-26,56,22
-24,54,23
-30,52,20
-30,53,21
-28,55,24
-26,54,23
-33,54,22
-33,57,23
-33,65,25
-32,67,22
-36,84,19
-35,94,18
-33,84,14
-35,83,10
-30,77,13
-23,61,12
-22,64,10
-19,64,9
-18,63,7
-20,58,4
-19,57,2
-18,53,1
-15,53,5
-16,53,2
-18,54,2
-15,47,14
-16,44,13
-25,49,14
-25,49,19
-25,44,22
-26,48,21
-27,57,22
-28,56,22
-30,55,19
-34,55,18
-31,63,14
-26,76,15
-23,61,15
-31,65,14
-32,64,15
-26,73,19
-19,70,19
-18,63,15
-18,58,18
-17,55,18
-16,56,17
-12,54,18
-16,54,19
-17,60,19
-13,58,18
-15,55,16
-18,55,21
-14,56,23
-16,59,19
-19,59,17
-18,66,20
-19,69,19
-25,70,10
-29,71,9
-26,80,13
-22,73,15
-29,63,14
-29,59,14
-16,58,19
-23,64,18
-22,67,17
-24,59,9
-28,54,10
-27,56,8
-31,56,5
-35,57,0
-31,61,3
-22,65,12
-21,64,11
-20,64,9
-17,68,13
-15,68,13
-10,62,7
-12,88,7
-2,68,13
-15,50,24
-16,46,23
-8,65,23
-17,67,26
-18,62,17
-25,60,14
-23,58,18
-17,54,12
-23,54,13
-27,56,13
-27,56,20
-37,59,6
-50,65,4
-46,64,22
-46,60,26
-61,55,20
-63,61,23
-37,57,39
-41,58,30
-36,59,34
-27,56,36
-40,53,22
-22,56,32
-24,63,33
-20,60,26
-14,52,23
-10,44,23
-10,42,21
-13,71,21
-7,67,24
-21,54,13
-18,56,8
-24,69,19
-18,71,26
-13,66,13
-18,59,2
-28,57,16
-21,56,22
-24,60,22
-27,62,26
-27,58,26
-23,62,31
-26,61,32
-26,53,32
-27,52,29
-26,62,27
-25,60,24
-32,55,17
-28,59,17
-27,66,15
-30,63,13
-21,62,16
-19,66,15
-15,70,12
-16,65,15
-14,56,17
-14,58,18
-13,68,20
-6,68,23
-4,60,23
-4,52,22
-6,51,21
-8,57,21
-7,58,20
-11,54,17
-13,54,15
-14,65,3
-9,66,-1
-7,52,11
-8,50,11
-15,53,19
-20,55,22
-25,61,32
-32,65,31
-30,73,33
-29,71,30
-29,64,28
-30,90,31
-31,103,31
-5,70,16
-17,71,12
-30,79,11
-28,83,9
-23,80,2
-20,79,1
-19,65,-3
-19,60,-4
-17,51,-5
-20,50,-5
-22,49,-4
-21,45,-1
-23,40,3
-31,45,18
-29,41,12
-31,45,12
-31,48,15
-31,50,14
-31,52,14
-30,57,10
-31,61,10
-32,75,8
-32,84,5
-27,77,3
-32,78,5
-35,66,3
-38,66,4
-31,69,8
-28,67,7
-29,57,10
-31,53,10
-29,47,10
-29,49,14
-26,51,16
-27,52,16
-26,51,14
-25,50,13
-25,56,12
-25,65,13
-23,63,13
-23,65,12
-25,69,13
-26,67,14
-28,62,11
-30,58,10
-30,66,12
-27,74,9
-31,72,8
-39,69,9
-40,72,9
-34,68,4
-26,74,7
-22,71,4
-25,65,1
-24,65,0
-20,61,-1
-19,59,-1
-19,57,-2
-19,61,0
-16,55,-2
-18,51,-2
-22,52,8
-22,52,3
-30,47,0
-33,47,7
-35,48,-1
-39,51,0
-43,56,7
-35,53,0
-39,53,-1
-42,74,-1
-38,90,3
-30,59,5
-35,54,6
-37,58,9
-37,59,10
-32,62,15
-32,57,14
-37,49,11
-36,50,11
-29,52,11
-28,52,6
-34,56,4
-33,58,7
-32,55,6
-35,51,6
-36,46,9
-37,53,7
-38,55,7
-36,52,8
-37,54,7
-37,58,5
-37,61,5
-35,68,4
-34,65,3
-38,74,4
-36,83,7
-33,64,4
-37,63,4
-31,71,9
-29,73,9
-25,66,7
-26,63,8
-27,51,11
-26,48,10
-27,51,7
-24,56,10
-24,53,7
-27,49,5
-26,50,7
-21,53,4
-23,53,5
-21,56,10
-18,53,11
-25,82,1
-24,90,0
-20,63,12
-25,56,10
-30,69,11
-29,69,13
-25,53,12
-26,47,14
-29,47,11
-29,48,11
-33,55,10
-34,62,10
-36,62,10
-28,59,7
-30,61,6
-31,56,15
-34,57,13
-34,62,12
-35,64,9
-36,69,10
-35,69,10
-33,72,12
-31,69,9
-39,79,9
-37,78,11
-33,66,13
-32,68,14
-28,73,11
-24,74,7
-23,74,6
-20,81,3
-17,75,0
-19,63,-2
-19,57,-2
-17,55,-3
-17,54,-3
-15,52,-1
-18,51,1
-24,52,6
-17,48,11
-24,45,9
-31,46,9
-20,54,15
-18,56,16
-26,63,15
-29,63,17
-30,64,18
-19,88,16
-13,73,14
-27,58,11
-27,57,11
-28,62,14
-24,65,18
-18,59,19
-20,57,20
-31,57,18
-30,55,18
-26,53,21
-25,55,25
-25,57,22
-26,57,23
-25,55,21
-29,55,19
-30,63,23
-19,56,23
-24,56,20
-30,62,17
-26,65,18
-23,63,14
-26,66,11
-25,69,9
-26,65,10
-31,70,12
-33,79,14
-29,66,13
-28,65,15
-28,71,16
-30,74,13
-22,77,6
-22,74,7
-21,66,5
-21,64,2
-20,62,0
-22,61,-1
-18,58,0
-16,56,2
-16,54,4
-20,48,8
-18,47,13
-21,48,22
-23,47,19
-24,49,23
-22,51,24
-26,51,23
-27,52,21
-26,57,22
-23,67,21
-21,71,17
-24,67,15
-26,62,8
-31,66,12
-27,67,14
-28,70,14
-26,68,16
-23,59,20
-23,56,20
-26,53,22
-26,54,22
-24,53,19
-27,56,19
-24,57,23
-23,55,22
-24,52,19
-25,51,19
-21,56,18
-22,59,17
-26,61,14
-25,65,20
-22,65,22
-24,65,22
-26,63,22
-28,56,17
-31,68,17
-30,79,19
-31,68,16
-27,71,15
-27,77,18
-28,82,11
-22,80,11
-17,69,12
-18,65,9
-19,61,5
-16,61,6
-15,59,7
-15,56,6
-14,50,8
-12,46,16
-14,44,16
-12,44,29
-16,45,30
-15,41,26
-20,46,30
-21,54,24
-20,55,23
-20,62,12
-26,68,7
-31,72,7
-27,84,7
-26,82,4
-30,77,2
-36,73,0
-36,67,2
-27,57,9
-27,57,10
-25,56,11
-22,55,18
-23,55,16
-27,57,19
-24,56,23
-25,54,21
-26,56,23
-27,53,25
-25,52,23
-26,54,22
-29,57,22
-27,57,21
-28,59,20
-30,64,19
-32,66,16
-35,71,12
-33,73,14
-38,79,13
-33,77,15
-29,72,16
-22,66,17
-24,69,14
-26,74,7
-22,74,6
-18,71,5
-19,68,5
-18,64,3
-18,61,1
-18,62,2
-17,60,3
-15,55,5
-14,52,8
-13,47,8
-17,45,13
-15,43,21
-17,52,22
-16,52,22
-30,52,23
-31,52,25
-35,57,31
-45,61,27
-44,68,19
-40,55,23
-42,55,23
-34,57,25
-29,49,24
-29,53,26
-25,57,28
-26,56,29
-24,51,28
-21,49,23
-23,52,23
-18,55,25
-19,55,23
-21,55,20
-17,56,25
-18,56,26
-19,57,24
-25,59,17
-20,61,19
-21,59,18
-25,58,15
-27,53,16
-27,55,19
-30,63,19
-34,67,16
-32,71,19
-31,70,21
-33,63,20
-35,58,18
-36,64,17
-35,70,17
-34,67,14
-32,74,11
-31,74,10
-26,75,12
-23,74,11
-19,69,8
-19,65,8
-16,60,7
-15,58,6
-15,56,8
-16,53,7
-19,48,8
-21,48,16
-22,41,15
-22,40,12
-23,44,19
-23,52,20
-21,55,19
-27,59,14
-27,61,13
-29,86,15
-20,79,13
-32,63,13
-25,59,16
-24,69,15
-22,69,14
-21,59,14
-21,54,16
-22,51,20
-25,52,19
-28,52,15
-28,53,19
-27,59,23
-26,59,24
-31,58,19
-28,60,21
-30,62,22
-28,61,19
-29,55,18
-28,49,22
-28,53,22
-25,66,21
-28,71,19
-26,73,19
-28,73,18
-26,68,16
-31,70,15
-24,73,17
-25,67,15
-35,64,9
-36,65,5
-31,67,4
-28,63,0
-29,60,0
-22,55,6
-24,52,4
-23,53,1
-23,54,4
-17,53,7
-20,50,6
-25,49,12
-21,52,21
-19,49,11
-31,51,13
-26,53,19
-25,59,19
-29,66,18
-25,63,13
-27,68,14
-29,70,14
-22,85,17
-19,63,13
-20,58,8
-23,57,11
-23,61,11
-14,67,14
-14,66,17
-24,54,11
-28,53,14
-21,55,21
-19,53,20
-38,56,13
-27,58,19
-18,58,24
-21,55,17
-28,63,13
-23,65,18
-17,57,18
-23,55,11
-25,60,14
-19,61,20
-21,61,17
-26,65,13
-24,65,15
-23,63,17
-25,60,15
-22,64,17
-28,76,19
-23,71,23
-28,66,15
-19,68,15
-24,71,16
-25,77,13
-19,70,10
-23,62,6
-17,60,8
-17,63,7
-15,61,1
-17,56,-1
-14,52,15
-14,49,14
-23,44,10
-29,43,17
-18,41,24
-17,46,28
-19,51,26
-22,57,24
-28,63,20
-26,63,20
-26,63,20
-23,64,18
-19,85,10
-22,69,10
-30,58,9
-31,62,13
-27,71,21
-13,71,21
-13,69,13
-22,60,18
-26,57,21
-27,43,23
-23,41,11
-21,64,12
-15,66,12
-16,57,11
-19,57,17
-15,52,11
-16,48,10
-24,50,21
-23,52,24
-24,61,18
-24,65,16
-29,73,15
-29,77,14
-29,81,13
-23,72,7
-25,70,8
-23,64,11
-22,63,9
-20,63,10
-17,58,7
-24,42,1
-23,41,5
-29,68,13
-23,74,7
-20,71,1
-19,65,1
-21,55,3
-20,54,9
-22,55,0
-34,57,4
-25,58,14
-29,58,16
-31,55,18
-32,50,20
-28,50,22
-26,56,22
-26,61,20
-26,74,14
-24,79,14
-16,62,18
-16,58,14
-21,49,10
-20,56,12
-16,72,18
-15,66,15
-23,60,12
-22,55,15
-18,55,18
-19,57,15
-22,57,12
-20,55,17
-21,54,15
-24,55,14
-24,56,14
-28,60,15
-27,62,17
-26,60,15
-26,65,16
-25,84,16
-23,79,16
-24,65,15
-24,58,15
-28,61,13
-31,68,13
-16,63,18
-16,62,18
-22,59,16
-23,57,10
-22,58,12
-19,63,16
-18,62,14
-16,58,11
-16,58,15
-17,60,13
-17,59,15
-15,67,14
-16,65,10
-17,65,13
-18,71,14
-16,71,7
-14,58,6
-24,55,11
-23,54,11
-27,58,9
-23,61,19
-21,58,17
-25,53,12
-27,53,14
-27,57,16
-28,59,14
-28,59,15
-27,57,19
-26,55,21
-27,55,21
-29,60,23
-27,62,25
-26,59,26
-28,61,26
-27,60,26
-24,59,25
-28,60,20
-27,60,22
-29,59,18
-35,91,18
-26,82,18
-22,66,18
-24,66,18
-31,70,12
-28,75,10
-21,76,10
-18,72,10
-18,65,9
-19,65,9
-19,63,10
-25,62,6
-32,61,8
-31,59,12
-22,44,18
-28,35,26
-25,29,30
-24,28,26
-26,31,27
-41,47,31
-42,49,33
-56,60,39
-57,68,49
-83,68,29
-82,67,34
-82,69,21
-83,59,14
-77,28,-8
-62,13,-12
-61,4,-30
-42,-2,-22
-29,-14,-19
-5,-23,-15
2,-24,-11
2,-23,-4
1,-22,-5
-9,-12,-5
-23,-4,1
-29,6,10
-14,5,8
-63,42,7
-69,67,19
-59,52,12
-61,46,22
-55,86,53
-56,73,30
-67,82,29
-57,78,28
-47,85,28
-60,96,27
-56,75,17
-54,70,23
-57,67,19
-44,68,13
-43,70,12
-34,67,12
-34,69,11
-23,62,5
-30,62,4
-24,66,2
-25,66,1
-22,62,0
-20,64,3
-13,54,2
-15,50,0
-25,48,3
-31,43,1
-21,39,9
-23,41,18
-33,44,13
-31,52,25
-29,54,24
-36,74,20
-34,81,18
-33,61,22
-33,60,18
-30,57,13
-32,54,12
-31,63,15
-32,57,12
-33,50,17
-29,50,19
-23,52,18
-20,51,18
-33,53,12
-35,53,10
-43,56,9
-40,56,9
-32,57,10
-30,58,12
-27,59,14
-37,60,12
-36,61,12
-35,57,13
-32,56,14
-34,60,13
-30,58,10
-38,74,10
-38,83,11
-32,70,9
-36,69,6
-33,64,9
-29,63,7
-27,68,5
-27,69,2
-28,63,1
-23,56,0
-22,56,0
-24,56,-3
-24,57,-1
-20,54,2
-19,52,1
-21,52,6
-22,52,11
-21,53,11
-19,53,15
-29,56,11
-31,59,11
-26,64,13
-32,61,13
-30,81,10
-23,77,8
-23,68,18
-23,63,18
-19,57,15
-15,64,19
-14,69,19
-14,64,17
-17,58,14
-19,53,17
-23,53,15
-20,55,17
-20,56,18
-20,62,21
-20,59,20
-23,55,17
-25,53,17
-22,58,20
-20,62,20
-17,64,14
-25,60,15
-15,67,20
-18,67,13
-29,65,7
-13,61,17
-21,68,19
-35,95,14
-32,82,15
-27,69,21
-28,66,20
-24,63,5
-23,66,9
-18,68,6
-21,64,4
-23,57,5
-22,57,3
-20,59,7
-17,58,7
-21,57,2
-19,58,7
-14,56,14
-20,48,15
-19,45,12
-15,46,20
-16,46,19
-18,49,19
-18,55,20
-25,58,12
-29,58,8
-31,98,3
-20,87,6
-31,70,8
-30,63,9
-28,67,10
-25,67,13
-27,66,14
-24,62,15
-29,57,14
-27,56,17
-23,53,19
-31,53,18
-23,51,18
-35,56,15
-29,56,18
-31,52,16
-30,50,16
-31,57,18
-24,59,17
-31,58,13
-31,62,15
-30,69,17
-30,69,13
-40,93,12
-36,85,14
-25,72,15
-25,67,14
-25,78,11
-22,66,7
-23,62,8
-15,55,10
-18,55,9
-19,55,6
-19,55,6
-14,52,9
-16,51,9
-20,48,10
-19,46,11
-19,42,12
-24,45,12
-21,54,9
