x,y,z
-11,59,8
-13,57,8
-16,55,10
-14,54,12
-12,61,13
-14,69,17
-15,69,18
-10,81,16
-9,91,17
-11,85,14
-14,72,14
-17,65,13
-13,68,14
-9,67,10
-7,66,8
2,59,12
1,55,14
-3,53,12
-4,54,11
-3,56,13
-1,56,13
-2,57,12
-3,60,15
-4,61,18
-6,60,25
-11,59,24
-19,68,18
-19,70,18
-20,66,26
-19,63,23
-16,66,18
-15,70,18
-16,86,13
-13,87,13
-7,72,11
-12,71,8
-12,65,7
-11,63,7
-14,54,6
-14,53,6
-13,55,7
-14,54,7
-14,55,7
-14,58,8
-14,57,9
-18,55,12
-16,58,15
-13,59,15
-11,62,13
-11,71,13
-11,72,15
-11,77,16
-9,80,15
-14,82,11
-18,68,11
-8,67,18
-1,64,19
1,67,18
-1,63,14
0,58,15
-4,58,14
-7,59,14
-5,56,17
-5,57,19
-10,57,18
-12,57,18
-15,56,19
-15,56,21
-12,56,23
-11,60,24
-13,64,24
-13,70,24
-14,67,24
-13,67,24
-12,67,23
-10,74,22
-15,70,20
-11,73,11
-11,70,9
-11,65,8
-11,62,8
-13,59,10
-13,59,8
-8,62,7
-7,61,8
-7,60,11
-9,59,13
-12,57,13
-13,56,13
-12,54,15
-12,54,17
-12,58,18
-12,62,17
-12,66,17
-11,63,18
-10,67,18
-9,75,13
-6,90,9
-10,74,11
-11,71,11
-10,70,9
-11,69,7
-12,66,4
-7,59,6
-2,54,9
-3,55,11
-5,55,13
-5,57,11
-10,63,11
-12,61,16
-12,57,21
-11,57,24
-10,57,24
-13,64,23
-16,68,24
-15,71,23
-15,72,22
-14,69,19
-12,70,18
-13,78,13
-11,70,12
-3,69,14
-4,66,11
-9,65,7
-8,64,7
-11,59,6
-13,57,5
-14,58,4
-15,60,4
-15,56,4
-14,54,5
-13,53,6
-16,55,8
-18,56,11
-15,61,14
-14,63,14
-14,69,13
-15,70,15
-14,72,15
-13,79,13
-12,80,12
-12,74,10
-11,74,9
-18,76,15
-12,67,17
-12,61,14
0,56,20
-9,55,9
-7,57,10
2,54,12
1,53,12
-4,59,9
-5,62,9
-8,56,19
-4,56,27
-14,59,21
-21,60,15
-12,72,13
-10,74,15
-16,79,20
-22,78,20
-25,87,21
-23,77,12
-7,65,5
-1,62,6
0,58,7
-9,62,10
-15,61,8
-16,59,4
-15,59,2
-12,57,3
-10,55,4
-10,55,5
-10,55,6
-12,56,8
-13,57,9
-13,54,13
-13,59,13
-11,67,13
-12,72,15
-13,84,17
-13,85,17
-12,90,15
-12,66,23
-13,67,19
-13,68,11
-14,66,8
-6,62,10
0,58,11
-2,55,10
2,55,12
3,55,16
2,56,16
-3,57,11
0,56,13
-4,54,19
-8,52,18
-11,55,21
-11,54,23
-17,64,15
-21,71,15
-19,78,25
-10,79,23
-11,77,22
-27,80,7
-21,65,5
-16,67,0
-14,63,1
-10,64,9
-11,64,9
-12,59,7
-15,58,4
-13,56,4
-12,54,3
-10,56,3
-11,57,3
-12,58,8
-12,59,9
-13,61,11
-14,57,13
-15,65,13
-17,68,16
-17,70,19
-11,78,18
-9,78,18
-12,82,10
-20,70,14
-29,65,14
-28,67,9
-14,65,7
-13,63,8
-9,59,12
-8,58,11
-13,56,9
-13,54,10
-13,52,12
-15,51,13
-13,52,18
-9,52,21
-10,54,23
-14,57,22
-15,57,20
-10,66,16
-10,70,15
-15,72,15
-16,76,16
-18,77,20
-20,76,30
-26,68,11
-19,66,5
-10,66,3
-9,64,6
-11,66,8
-17,63,7
-16,57,6
-19,60,2
-16,60,1
-13,56,3
-11,56,5
-6,57,9
-5,57,9
-7,61,11
-8,63,11
-8,69,9
-10,71,9
-15,73,14
-15,71,16
-13,73,17
-12,81,20
-14,67,34
-17,68,29
-15,73,11
-7,67,9
-7,64,13
-2,58,12
-4,57,12
-12,54,9
-14,52,6
-18,51,5
-13,51,10
-5,51,21
-6,52,27
-9,57,36
-10,57,37
-16,58,17
-13,61,15
-12,67,13
-13,70,13
-18,76,19
-20,79,23
-19,84,31
-27,62,7
-13,65,6
-1,63,13
1,65,14
-11,66,10
-10,62,11
-21,56,6
-18,56,5
-14,54,4
-11,52,5
-9,52,10
-8,53,10
-14,54,9
-16,55,10
-12,61,13
-11,66,13
-10,70,13
-12,73,14
-14,77,18
-13,78,19
-11,86,16
-9,69,18
-7,66,17
-9,68,15
-8,69,14
-6,67,11
-6,62,13
-5,53,15
-6,52,14
-9,53,12
-10,55,12
-7,56,16
-9,54,17
-16,53,18
-17,53,20
-20,54,26
-25,62,17
-19,65,14
-13,75,21
-15,75,23
-12,72,21
-11,77,21
-15,76,18
-16,75,16
-13,69,9
-11,65,8
-9,64,7
-8,63,8
-10,61,9
-11,62,8
-10,61,6
-11,60,5
-10,58,7
-10,55,7
-17,53,12
-18,53,12
-18,52,12
-19,53,15
-19,55,15
-19,62,14
-19,65,13
-20,70,12
-20,72,13
-16,85,8
-13,91,5
-15,71,6
-15,69,7
-14,71,10
-14,73,7
-4,69,1
1,67,4
0,62,9
-8,57,6
-7,55,5
-6,54,8
-8,56,10
-1,58,15
3,59,19
-1,55,23
-2,57,24
-12,59,18
-12,64,15
-9,75,15
-10,75,14
-10,65,14
-8,62,19
-27,83,21
-22,77,7
-23,59,-1
-3,69,5
-2,69,6
-4,67,6
-7,65,4
-13,59,1
-15,59,-1
-15,62,-3
-13,64,-1
-9,65,3
-7,63,3
-9,58,5
-11,56,4
-12,55,3
-12,55,4
-12,60,7
-14,61,8
-21,60,13
-24,60,19
-22,71,28
-8,94,28
-6,91,23
-5,82,22
-6,68,19
-8,64,14
-9,63,7
-7,63,8
-3,64,5
-6,60,1
-6,59,1
-11,59,0
-10,56,1
-12,53,6
-9,52,10
14,53,34
12,62,35
4,65,26
1,64,24
-15,62,12
-20,63,11
-13,62,14
-14,60,22
-16,59,24
-35,81,18
-31,70,13
-30,83,8
-10,76,11
-3,75,9
0,73,11
-8,68,9
-12,65,9
-17,56,3
-17,56,1
-14,55,1
-13,55,1
-10,54,4
-10,56,6
-10,57,7
-12,56,10
-13,58,10
-13,62,12
-13,63,13
-13,66,16
-14,69,18
-11,75,21
-8,85,19
-5,85,22
-4,81,25
-8,64,23
-11,62,16
-9,66,9
-9,67,10
-6,66,12
-5,63,10
-6,58,11
-9,55,11
-8,55,12
-10,59,17
-11,60,19
-10,56,23
-7,52,25
-3,51,24
-4,54,21
-10,57,20
-12,57,19
-12,60,21
-11,62,21
-11,71,20
-12,76,20
-16,76,22
-12,80,18
-16,70,19
-9,57,19
-7,58,17
-10,63,14
-10,69,12
-10,67,11
-11,63,10
-11,62,7
-10,60,6
-9,58,8
-9,57,10
-11,56,11
-11,55,11
-11,55,11
-11,56,11
-10,63,13
-10,64,13
-10,72,14
-10,70,16
-10,72,15
-6,84,9
-7,74,9
-8,70,12
-9,73,12
-11,71,11
-10,65,11
-6,59,16
-4,57,20
-6,58,20
-11,58,15
-6,56,12
-5,57,13
-10,55,14
-14,54,15
-16,54,21
-18,56,23
-15,58,22
-15,63,20
-13,67,21
-13,72,27
-15,72,27
-19,73,20
-19,73,16
-16,78,15
-14,78,17
-13,66,14
-11,62,12
-5,62,14
-7,62,12
-10,65,6
-11,64,5
-12,62,5
-12,62,6
-11,58,8
-14,57,7
-18,58,8
-17,54,7
-19,52,8
-25,53,13
-24,54,15
-22,55,15
-22,57,14
-21,66,15
-21,68,17
-19,73,17
-16,81,17
-9,84,17
-9,72,19
-7,65,15
-7,66,14
-11,65,13
-13,63,11
-11,62,14
-8,62,13
-6,60,12
-9,59,11
-10,57,11
-11,57,11
-9,57,14
-12,54,18
-14,52,20
-14,51,21
-15,53,20
-13,59,18
-11,64,20
-10,71,21
-10,74,21
-16,71,18
-16,68,19
-28,85,28
-21,76,7
-16,73,11
-7,69,12
-5,69,11
-8,68,8
-5,68,9
-11,68,11
-8,65,11
-10,68,14
-11,68,11
-26,64,1
-24,63,-5
-27,55,-10
-26,50,-6
-17,37,0
-14,32,3
-22,29,16
-19,31,15
-18,48,11
-21,67,20
-15,73,21
-19,99,21
-31,111,24
-55,89,22
-56,74,18
-44,62,16
-30,61,10
-11,60,16
-9,60,15
-8,61,13
-14,61,11
-20,60,12
-16,58,9
-11,55,10
-10,54,12
-9,51,14
-10,48,20
-11,47,22
-7,45,21
-8,46,19
-5,54,21
-5,60,20
-18,77,20
-21,82,17
-20,93,15
-21,92,14
-17,85,12
-12,78,12
-11,68,11
-11,64,9
-12,62,7
-14,64,7
-16,65,5
-16,64,4
-17,61,3
-16,61,1
-15,61,0
-13,61,2
-11,61,2
-9,61,4
-9,62,4
-10,60,7
-10,61,7
-10,62,7
-10,64,7
-10,68,9
-11,70,10
-13,71,13
-12,75,15
-7,79,15
-6,78,14
-8,67,15
-12,63,15
-16,62,15
-13,62,14
-9,63,13
-2,62,13
-4,61,12
-7,59,11
-6,58,10
-6,59,10
-7,60,9
-8,55,8
-8,54,10
-8,53,13
-9,56,14
-8,66,17
2,65,24
-9,65,19
-12,65,20
-14,68,19
-12,69,17
-12,69,16
-14,74,15
-15,75,15
-16,72,18
-15,65,20
-6,62,12
-5,64,10
-12,65,5
-13,66,6
-17,63,5
-17,62,3
-16,61,2
-14,61,3
-11,60,4
-11,59,4
-12,57,3
-10,57,5
-5,57,7
0,65,9
-4,65,5
-15,64,-1
-23,66,-5
-34,71,-5
-32,74,-1
-36,84,-3
-34,82,-3
-17,74,8
-9,64,17
1,59,29
-1,62,25
-10,67,15
-10,67,13
-11,65,13
-9,64,12
-15,63,9
1,61,15
4,58,19
-8,56,18
-13,56,16
-14,52,12
-16,51,11
-10,52,18
-6,54,21
-5,55,32
-9,55,38
-20,53,37
-19,53,29
-15,58,18
-15,60,15
-16,70,9
-17,75,12
-18,80,13
-20,78,11
-21,72,9
-13,65,5
-11,66,5
-13,69,5
-14,71,5
-16,66,6
-16,60,7
-15,59,8
-13,60,8
-12,58,7
-11,59,6
-9,63,8
-9,65,8
-11,68,8
-12,70,9
-10,68,13
-9,67,14
-7,67,16
-6,69,19
-5,73,17
-5,71,16
-8,62,18
-7,61,16
-7,61,15
-8,69,15
-6,70,17
-5,62,18
-6,60,18
-4,60,20
-4,59,20
-8,61,20
-9,59,20
-9,57,18
-10,57,17
-11,57,17
-12,58,18
-12,57,17
-15,57,17
-15,58,18
-15,62,20
-15,64,20
-17,69,18
-17,75,16
-19,86,18
-18,86,21
-17,64,22
-16,59,19
-14,64,14
-14,68,12
-9,80,11
-7,83,12
-7,79,16
-8,74,15
-8,63,12
-8,53,12
-9,50,12
-8,48,14
-8,47,14
-9,45,13
-11,46,14
-13,53,14
-13,54,15
-12,66,13
-11,75,12
-12,88,15
-11,94,15
-9,103,7
-11,98,7
-14,74,14
-12,63,15
-15,59,8
-13,65,5
-10,66,6
-6,60,8
-7,59,9
-20,58,2
-16,55,5
6,54,26
2,57,26
-7,61,27
-5,61,30
-1,58,30
-1,56,29
1,53,28
-4,53,28
-17,57,21
-21,60,18
-20,62,14
-19,65,12
-15,68,12
-12,77,15
-13,82,14
-16,75,13
-16,68,13
-14,59,9
-12,57,6
-13,66,3
-13,71,4
-14,70,5
-15,65,5
-15,60,4
-14,57,3
-14,56,3
-14,58,3
-10,61,5
-8,63,6
-10,65,8
-10,62,10
-13,59,11
-26,55,10
-30,55,8
-28,61,12
-26,65,14
-21,71,20
-17,73,22
-8,89,19
-4,89,17
-11,76,16
-14,68,15
-16,63,4
-17,62,3
-5,64,7
0,65,9
4,59,10
2,56,10
-3,52,7
-8,55,8
-10,57,9
-11,60,14
-10,60,18
-7,57,23
-5,56,24
-3,56,23
-1,57,24
14,54,30
15,57,29
-1,68,1
-35,72,-19
-53,70,-16
-44,71,-8
-27,70,6
-27,70,5
-37,72,3
-20,72,-2
-9,70,-3
-1,65,3
-7,65,3
-11,62,0
-15,61,-1
-16,65,-3
-15,65,-4
-12,63,-3
-10,63,-2
-7,62,4
-6,61,6
-7,56,7
-8,57,7
-10,58,5
-12,63,5
-11,69,11
-11,77,15
-14,83,21
-13,85,20
-9,81,26
-6,66,43
-12,68,34
-10,71,13
-9,69,12
-4,66,13
-3,65,15
-4,58,11
-6,57,7
-7,52,1
-11,51,2
-16,51,10
-17,50,14
-14,50,19
-13,52,22
-3,58,27
3,57,31
3,61,30
-7,66,20
-14,71,15
-24,72,13
-24,69,15
-19,69,17
-16,75,17
-14,64,19
-11,64,18
-11,64,10
-13,61,9
-16,66,7
-16,68,7
-6,62,14
-1,62,14
-7,61,7
-17,57,1
-15,57,-2
3,58,14
16,61,12
-17,63,-18
-28,61,-21
-30,63,-13
-29,64,-9
-28,69,2
-28,72,5
-15,74,11
-14,80,12
-20,88,5
-25,74,4
-23,61,4
-18,58,3
-13,65,5
-14,69,6
-16,65,4
-17,61,5
-14,59,5
-5,58,12
4,54,20
10,48,30
8,49,30
-5,49,24
-10,51,22
-14,54,20
-13,55,21
-13,57,21
-13,64,20
-15,71,21
-15,74,21
-15,77,22
-16,83,23
-15,69,28
-13,63,27
-9,67,19
-9,66,16
-9,67,15
-9,63,14
-8,61,14
-11,64,12
-13,65,12
-13,63,9
-12,62,7
-12,60,6
-12,58,7
-11,56,9
-11,56,10
-11,56,11
-11,56,13
-11,58,17
-10,63,17
-9,67,19
-11,75,17
-12,80,17
-13,89,15
-12,94,13
-12,81,16
-12,74,17
-13,62,15
-12,62,11
-3,68,8
1,64,8
2,54,11
-3,52,11
-10,51,10
-15,53,12
-20,54,22
-20,57,28
-1,58,33
5,57,35
3,54,33
6,55,29
-3,55,25
-14,57,19
-16,59,17
-17,56,17
-17,59,18
-16,65,19
-16,70,20
-16,88,18
-18,85,17
-17,74,15
-15,71,14
-11,65,16
-10,67,16
-11,66,15
-11,66,15
-10,66,15
-9,62,15
-10,59,14
-12,54,12
-13,51,12
-11,47,15
-10,48,15
-10,51,14
-11,50,15
-13,58,16
-13,62,17
-11,81,16
-10,96,12
-13,78,23
-6,71,32
10,61,28
-14,61,10
-35,67,5
-27,66,15
-27,65,15
-2,61,29
-3,60,28
-13,56,21
-17,54,19
-15,52,21
-10,51,24
-12,48,25
-13,50,23
-16,49,22
-17,47,22
-15,63,21
-16,65,23
-18,66,23
-17,72,23
-20,82,20
-19,91,21
-16,80,24
-7,61,23
-6,60,19
-9,61,12
-11,62,10
-12,66,6
-12,66,4
-14,64,6
-15,62,7
-14,57,5
-12,56,3
-11,56,1
-11,57,1
-15,53,4
-16,55,5
-14,65,10
-14,62,12
-17,70,17
-13,76,21
-9,83,23
0,86,23
4,85,23
-3,61,25
-5,59,24
-6,55,18
-5,61,16
2,65,18
3,62,20
-3,56,20
-4,57,19
-5,59,16
-3,59,17
-5,56,18
-7,57,19
-9,57,21
-10,57,22
-10,57,23
-7,54,24
-4,53,25
-6,60,26
-9,61,27
-15,65,28
-17,65,27
-15,74,26
-13,76,26
-13,83,23
-13,76,22
-9,75,15
-9,71,13
-11,63,13
-11,63,11
-11,60,8
-11,58,7
-10,59,6
-10,59,7
-11,57,7
-15,56,6
-17,57,7
-16,59,9
-15,61,10
-14,61,13
-13,64,13
-12,65,14
-13,66,15
-16,69,18
-14,71,19
-7,81,17
-5,83,19
-6,64,21
-8,65,20
-9,66,18
-5,65,18
-4,64,18
-6,58,16
-8,58,16
-10,57,14
-9,58,14
-10,57,17
-10,57,18
-11,57,20
-11,57,21
-10,56,22
-10,58,24
-10,55,24
-10,57,24
-11,65,23
-10,67,23
-11,67,23
-11,69,22
-11,74,22
-13,79,21
-12,71,20
-8,62,15
-5,64,13
-7,62,11
-9,63,10
-12,66,8
-13,64,6
-13,62,5
-11,62,5
-9,58,7
-8,57,7
-9,61,5
-10,62,5
-14,62,7
-14,62,11
-14,60,15
-14,57,16
-8,60,14
-10,65,16
-13,67,17
-16,70,19
-15,76,18
-8,86,21
-6,84,21
-4,69,21
-4,62,20
-10,59,12
-14,60,8
-13,58,6
-12,59,8
-11,58,11
-11,57,11
-13,58,11
-11,58,13
-9,61,15
-8,63,15
-8,63,18
4,56,33
11,55,39
-12,57,26
-17,58,21
-11,55,20
-6,57,20
-8,58,16
-8,64,17
-13,73,22
-15,76,24
-17,77,16
-17,81,16
-17,68,17
-17,69,12
-9,64,8
-6,61,12
-13,66,11
-9,63,8
-10,60,8
-11,58,7
-12,56,7
-11,52,6
-10,55,6
-10,62,7
-10,63,8
-11,66,9
-10,70,10
-7,65,11
-8,69,12
-9,69,18
-7,75,19
-4,73,16
-6,62,18
-6,60,17
-7,67,15
-9,68,16
-10,67,18
-8,62,18
-9,62,18
-11,61,17
-10,57,18
-11,56,18
-13,52,19
-14,52,20
-13,54,22
-13,54,23
-12,62,24
-13,63,26
-12,72,26
-11,75,26
-11,74,25
-9,75,22
-11,76,22
-11,65,20
-6,66,15
-7,59,10
-3,57,10
-3,60,9
-4,61,9
-9,65,7
-10,67,5
-7,64,7
-8,61,7
-11,60,8
-14,60,7
-17,58,4
-17,57,8
-14,58,14
-12,58,18
-5,59,28
-8,62,25
-12,65,19
-15,70,18
-17,70,17
-13,78,14
-10,82,14
-12,80,14
-10,69,14
-8,66,10
-4,62,9
-3,62,10
-5,61,11
-6,61,12
-8,60,12
-9,59,16
-9,57,16
-7,56,17
-7,56,17
-7,57,18
-8,56,25
-8,55,28
-9,53,34
-7,51,34
-1,51,30
-2,56,25
-8,64,19
-11,69,15
-19,85,10
-23,88,9
-26,76,8
-26,65,10
-17,51,11
-15,56,10
-13,61,9
-11,66,7
-13,74,9
-13,71,9
-14,71,10
-15,65,10
-14,62,10
-10,59,12
-8,58,12
-6,57,11
-6,57,12
-9,57,14
-11,58,15
-13,63,14
-12,67,14
-9,78,18
-5,86,19
-2,78,11
-6,69,13
-13,60,8
-20,61,7
-22,64,4
-16,65,6
-14,64,12
-6,58,13
-5,57,14
-6,57,15
-9,56,17
-11,58,21
-10,58,20
-13,57,19
-15,58,19
-14,60,22
-16,59,18
-12,63,21
-15,68,22
-21,72,20
-22,67,18
-21,74,19
-25,77,18
-26,79,16
-19,66,14
-7,63,16
-11,62,12
-8,63,9
-8,70,7
-10,71,7
-12,62,7
-12,60,7
-11,56,3
-12,55,4
-10,53,6
-14,50,0
-17,51,1
-16,54,8
-8,52,16
-9,51,22
-11,55,21
-15,67,21
-18,71,23
-20,86,18
-17,87,14
-14,89,15
-14,75,19
-3,60,21
-1,60,18
-5,56,20
-17,81,14
-5,69,7
-9,65,8
-11,61,7
-4,56,10
5,54,14
2,55,15
2,53,17
-3,54,11
-4,57,10
-16,67,7
-26,67,19
-27,76,25
-24,80,27
-18,76,25
-20,76,16
-8,86,10
-5,83,10
2,63,17
6,62,22
-8,58,14
-11,59,10
-15,56,-2
-19,56,-5
-17,58,-1
-14,57,2
-12,57,3
-14,59,3
-14,60,4
-14,61,5
-17,60,5
-16,64,5
-14,62,9
-15,74,15
-14,75,17
-8,75,20
-7,71,22
3,76,17
0,70,17
-4,68,18
-5,66,18
-5,64,18
-7,63,14
-5,65,10
-9,65,8
-13,64,5
-11,58,8
-10,56,9
-4,51,20
-4,50,25
-2,52,33
-6,53,31
-14,59,24
-16,59,19
-12,66,13
-12,68,16
-11,69,24
-11,67,27
-16,74,33
-19,77,26
-17,86,13
-16,69,6
-7,63,9
4,59,12
5,60,13
-2,63,11
-8,60,9
-11,58,6
-11,60,7
-10,58,9
-10,59,9
-11,60,8
-11,57,9
-11,59,14
-11,59,15
-14,62,15
-19,63,17
-19,61,15
-19,62,16
-20,63,15
-20,64,15
-20,68,12
-17,79,11
-14,91,8
-7,72,12
-7,62,14
-9,56,8
-7,61,6
1,70,10
3,70,15
-1,62,23
-3,58,19
-5,55,14
-5,57,13
-9,60,15
-11,63,17
-11,62,20
-10,56,21
-11,53,21
-12,50,22
-13,51,20
-11,57,20
-12,61,22
-13,66,23
-12,68,22
-9,77,20
-9,79,19
-10,76,19
-12,69,18
-13,59,13
-12,56,11
-12,61,10
-11,65,9
-11,63,9
-11,64,8
-11,62,8
-11,59,8
-12,57,7
-14,58,6
-16,57,5
-16,54,11
-14,52,13
-12,55,15
-12,60,15
-15,67,14
-17,69,14
-20,73,18
-18,79,17
-15,86,14
-13,87,12
-10,71,15
-8,61,15
-1,56,11
1,60,7
0,60,8
-3,58,10
-2,57,11
-3,60,12
-3,63,11
-6,62,15
-9,60,18
-9,56,21
-5,56,22
-3,57,23
-3,57,23
-8,59,19
-10,60,18
-14,63,19
-14,64,19
-14,70,19
-13,74,20
-12,73,19
-9,76,27
-19,83,27
-11,61,14
-15,55,10
-10,52,9
-11,56,9
-11,71,8
-10,72,8
-14,68,6
-14,67,4
-15,61,1
-14,59,2
-12,61,6
-15,61,6
-12,55,5
-14,53,3
-17,57,8
-14,53,10
-12,58,10
-11,67,15
-12,72,17
-12,83,19
-11,88,17
-12,83,18
-14,70,20
-9,64,18
-8,62,15
-6,65,11
-4,66,13
-6,61,13
-7,59,12
-7,57,11
-8,57,11
-13,57,14
-14,55,15
-12,53,16
-12,55,18
-11,55,19
-11,55,22
-11,57,22
-9,61,22
-9,62,23
-11,65,23
-13,66,22
-11,73,18
-12,76,16
-12,77,16
-10,71,16
-10,65,14
-11,64,12
-11,62,10
-12,64,8
-13,64,6
-13,61,7
-12,60,8
-11,60,7
-10,60,7
-7,62,10
-12,62,9
-14,58,9
-19,55,8
-23,58,10
-21,60,10
-18,65,12
-17,65,14
-17,67,16
-17,68,17
-16,72,13
-16,83,12
-13,77,9
-13,68,11
-9,61,16
-5,63,15
-6,64,13
-6,65,12
-5,62,14
-5,58,15
-6,57,15
-9,57,15
-11,58,15
-11,55,17
-12,56,19
-12,57,21
-13,58,22
-11,56,22
-10,56,22
-10,57,21
-11,59,21
-15,62,22
-13,69,19
-11,73,18
-9,73,18
-9,78,17
-13,71,19
-14,71,19
-13,64,19
-9,61,17
-9,65,13
-10,64,13
-11,64,10
-12,63,9
-13,57,7
-14,58,7
-14,58,9
-13,56,10
-11,57,10
-14,59,5
-17,61,4
-23,59,7
-24,60,8
-20,56,9
-18,62,9
-16,69,12
-15,68,16
-11,80,14
-9,90,13
-12,66,20
-12,65,19
-8,62,17
-5,64,15
0,65,15
-1,58,17
-5,56,17
-9,56,14
-12,57,13
-11,57,15
-11,57,17
-10,55,20
-10,55,19
-11,58,19
-11,62,20
-13,57,22
-12,63,23
-10,69,24
-9,69,24
-7,69,22
-8,71,20
-11,73,18
-13,76,18
-18,62,17
-16,61,14
-14,61,11
-12,65,11
-10,68,10
-11,68,8
-11,67,8
-12,64,7
-12,62,7
-10,59,8
-8,60,8
-9,60,8
-10,59,8
-11,55,6
-11,56,6
-14,55,8
-13,60,11
-11,66,11
-11,70,11
-11,78,13
-9,89,11
-11,82,15
-13,68,19
-11,63,18
-11,64,7
-9,69,7
-2,69,13
-1,61,14
-4,55,13
-7,56,11
-9,59,8
-10,59,8
-9,57,12
-9,55,14
-10,55,15
-11,56,16
-12,62,21
-12,63,24
-17,63,23
-17,65,18
-15,68,18
-14,70,21
-15,69,22
-15,69,18
-15,71,19
-18,73,18
-18,72,13
-11,70,11
-7,72,12
-2,69,12
-4,67,9
-9,63,8
-11,62,8
-13,61,4
-13,61,3
-11,59,6
-10,57,7
-10,56,7
-11,54,10
-14,53,9
-24,52,6
-27,50,7
-29,54,9
-27,58,10
-32,64,10
-28,68,13
-14,82,18
-10,88,20
-7,95,16
-11,85,15
-14,61,12
-10,63,9
-5,62,6
-3,63,4
4,62,9
4,59,10
2,59,9
-5,56,9
-8,56,10
-8,58,15
-9,58,18
-10,57,21
-8,56,22
-6,56,24
-11,58,21
-10,64,21
-11,66,22
-12,69,23
-12,70,22
-12,73,20
-12,71,20
-16,76,18
-11,63,15
-8,71,14
-8,66,10
-9,63,8
-10,63,4
-11,61,4
-12,58,4
-13,59,3
-11,59,3
-12,59,2
-13,61,4
-8,62,5
-7,60,6
-8,56,7
-13,53,8
-15,54,11
-15,57,14
-16,61,14
-20,73,14
-19,81,20
-13,85,18
-9,91,16
-12,87,17
-28,77,15
-18,61,3
-11,66,1
0,67,4
1,62,7
1,60,10
0,53,8
-2,54,6
-5,57,3
-9,61,7
24,59,41
23,57,40
-6,55,15
-10,57,12
-18,57,5
-18,57,9
-15,59,13
-12,68,21
-12,71,25
-21,70,35
-23,76,28
-25,84,17
-24,85,11
-15,64,5
-5,69,7
1,68,13
-5,68,12
-10,65,9
-14,62,5
-17,58,0
-17,57,-1
-14,56,0
-12,58,2
-12,57,3
-13,56,3
-13,55,4
-14,53,7
-16,53,10
-16,56,17
-15,58,17
-12,65,18
-12,70,20
-12,79,20
-12,87,19
-13,90,16
-13,86,15
-9,65,14
-7,68,13
-7,65,10
-8,66,6
-5,62,7
-3,53,9
-3,52,10
-1,53,8
-2,54,7
-1,58,7
-1,61,9
-6,62,22
-7,61,33
-13,60,32
-13,60,22
-20,56,9
-18,59,12
-18,67,15
-19,75,15
-18,86,14
-18,88,13
-15,86,9
1,59,6
3,62,5
10,57,3
7,58,5
2,63,2
1,63,1
-3,61,0
-3,61,1
-4,62,1
-7,61,1
-9,60,3
-10,62,4
-10,63,7
-9,62,9
-6,66,13
-4,64,15
-5,70,17
-2,70,16
-3,70,15
-4,70,14
-3,76,9
-3,75,3
-4,71,4
-8,66,7
-7,67,7
1,65,9
4,63,11
11,57,15
10,58,14
1,57,12
1,56,11
3,62,13
3,62,13
-3,60,15
-5,60,16
-11,59,20
-17,62,26
-17,66,26
-11,69,27
-8,66,26
-5,63,25
-6,67,21
-4,73,15
-5,76,12
-1,64,14
0,59,12
0,60,8
2,63,8
-2,69,8
-4,67,8
-6,60,6
-9,59,6
-10,60,6
-10,61,6
-9,63,7
-10,59,7
-13,57,6
-16,56,4
-12,56,6
-8,58,11
-8,60,13
-9,66,15
-8,70,15
-8,79,17
-6,86,22
-4,87,36
-3,90,34
-8,66,14
-9,62,5
-6,57,-2
0,60,4
6,66,7
14,59,8
15,55,5
-2,56,0
-6,59,1
-12,58,19
-13,59,24
-10,59,19
-9,57,16
-4,55,18
-8,56,18
-8,58,22
-8,59,22
-13,65,20
-14,66,20
-15,68,19
-12,74,17
-12,75,17
-17,83,29
-23,76,20
-10,72,8
-9,69,7
-7,68,11
-7,66,11
-10,59,9
-11,57,8
-13,59,5
-12,59,5
-12,59,5
-10,59,7
-12,55,8
-14,55,9
-21,56,8
-24,58,7
-19,58,10
-13,61,15
-11,63,16
-14,69,19
-15,74,18
-11,75,14
-8,80,11
-12,64,12
-14,62,13
-14,68,11
-11,68,11
-7,65,12
-5,65,14
-6,61,14
-7,57,13
-6,58,14
-4,58,16
-8,58,16
-7,56,19
-8,56,19
-11,57,18
-9,57,20
-7,58,24
-7,56,24
-5,63,18
-8,68,17
-9,72,16
-12,76,17
-16,69,20
-19,73,24
-23,86,17
-21,75,14
-4,66,9
-2,60,8
-8,57,11
-13,62,10
-17,64,7
-20,64,5
-15,61,4
-10,57,4
-7,58,4
-10,61,5
-10,61,6
-13,61,6
-13,60,6
-11,64,5
-11,63,7
-11,68,9
-11,67,9
-13,65,10
-15,68,9
-15,86,8
-17,74,13
-14,69,28
-15,69,31
-13,73,21
-3,69,20
1,65,19
-6,58,9
-10,55,8
-7,50,7
-7,49,8
-11,51,8
-12,53,9
-17,59,11
-17,63,12
-1,56,27
-3,58,28
-23,68,19
-23,68,18
-17,72,12
-12,74,13
-14,87,29
-25,86,13
-22,67,9
-15,60,6
-9,61,8
-10,60,10
-8,62,8
-10,66,6
-12,64,4
-14,62,2
-13,61,1
-13,59,1
-15,58,1
-12,58,3
-9,58,5
-8,56,7
-11,54,8
-14,59,9
-14,60,11
-14,64,12
-15,74,13
-16,75,15
-16,81,17
-16,81,16
-12,87,12
-14,70,15
-9,65,17
-4,63,17
2,69,11
3,68,8
1,60,7
-3,56,8
-12,53,5
