x,y,z
-6,-71,28
-2,-71,27
-3,-65,28
-13,-49,28
-13,-52,25
-13,-61,19
-14,-64,16
-18,-67,16
-20,-59,18
-17,-50,18
-16,-48,15
-19,-51,18
-18,-51,20
-15,-52,22
-15,-53,28
-17,-52,31
-22,-51,36
-22,-55,37
-18,-67,35
-17,-69,36
-13,-56,34
-15,-58,29
-21,-72,21
-26,-73,19
-30,-68,18
-30,-59,18
-27,-49,12
-30,-57,9
-29,-74,7
-25,-80,6
-14,-81,6
-10,-80,7
-13,-74,7
-20,-70,5
-24,-67,4
-21,-69,9
-14,-73,10
-6,-65,17
-5,-64,20
-4,-57,22
-4,-58,20
-6,-63,20
-7,-62,20
-10,-66,25
-7,-68,22
-4,-66,25
-8,-64,27
-10,-65,30
-11,-58,33
-6,-49,28
-5,-55,22
-7,-58,21
-7,-57,22
-8,-53,23
-12,-50,22
-13,-49,21
-15,-48,17
-16,-48,17
-18,-53,22
-19,-55,24
-19,-55,31
-19,-54,34
-20,-54,38
-19,-59,39
-15,-64,41
-14,-64,42
-15,-56,37
-16,-59,35
-17,-75,27
-27,-80,23
-31,-71,24
-36,-47,15
-37,-50,8
-36,-71,0
-31,-81,-1
-20,-87,1
-13,-81,3
-9,-71,3
-12,-73,2
-15,-75,0
-17,-76,-2
-15,-76,-3
-14,-76,-5
-11,-71,1
-11,-70,3
-14,-62,9
-19,-61,17
-16,-65,15
-7,-64,20
-1,-64,23
6,-68,30
9,-69,30
1,-59,33
-3,-58,30
-8,-54,31
-10,-48,31
-6,-52,29
-5,-57,25
-4,-56,22
-8,-59,22
-11,-58,24
-12,-56,23
-15,-54,23
-18,-54,24
-17,-57,23
-16,-61,26
-18,-61,27
-21,-60,34
-20,-55,36
-24,-57,39
-24,-58,40
-20,-51,38
-18,-50,36
-13,-49,32
-13,-50,27
-13,-70,19
-17,-85,22
-24,-64,26
-22,-50,21
-22,-62,11
-26,-72,8
-26,-80,1
-19,-77,3
-13,-77,11
-10,-70,8
-12,-64,8
-20,-62,14
-19,-62,15
-13,-62,14
-13,-60,18
-12,-59,26
-10,-61,26
-3,-61,23
-1,-64,23
-4,-65,23
-6,-67,24
-8,-70,19
-5,-73,19
-11,-67,26
-13,-65,33
-10,-56,33
-3,-50,25
-4,-56,19
-5,-63,18
-7,-72,20
-14,-63,29
-15,-55,31
-10,-47,25
-13,-49,24
-14,-50,23
-13,-50,23
-12,-53,23
-14,-51,23
-22,-45,28
-26,-50,30
-25,-61,32
-22,-63,32
-15,-69,26
-20,-92,23
-25,-80,22
-27,-63,25
-25,-56,24
-21,-49,16
-20,-54,11
-22,-68,7
-22,-72,7
-17,-73,7
-14,-70,8
-18,-73,8
-23,-73,6
-22,-75,11
-6,-73,11
-1,-71,14
1,-68,18
-2,-58,21
-5,-55,19
-11,-58,18
-9,-60,18
-7,-62,17
-5,-64,21
-6,-67,20
-7,-68,22
-10,-67,25
-14,-63,31
-13,-57,34
-3,-54,27
-3,-57,24
-6,-64,23
-7,-65,23
-9,-58,24
-11,-56,23
-13,-51,19
-15,-51,17
-18,-51,19
-16,-51,21
-14,-48,24
-21,-47,31
-23,-45,35
-20,-50,39
-17,-57,38
-14,-63,41
-12,-59,42
-14,-53,36
-15,-61,31
-21,-77,23
-25,-74,24
-29,-57,23
-30,-47,20
-38,-58,9
-41,-67,4
-31,-80,-1
-24,-82,0
-11,-79,4
-12,-72,8
-16,-72,6
-19,-73,5
-16,-72,4
-12,-69,8
-12,-69,10
-11,-67,14
-11,-63,16
-11,-57,20
-10,-60,21
-6,-63,20
-4,-62,23
-4,-68,26
-1,-70,25
-10,-62,31
-14,-60,33
-8,-56,36
-6,-52,34
-4,-61,28
-4,-64,23
-6,-63,23
-10,-55,26
-12,-51,26
-14,-47,23
-16,-48,21
-15,-49,19
-14,-49,19
-16,-51,22
-17,-53,23
-23,-52,29
-22,-52,33
-21,-62,38
-21,-61,40
-19,-57,45
-18,-55,45
-15,-53,39
-11,-69,24
-15,-85,21
-26,-70,24
-28,-55,20
-29,-55,9
-30,-62,4
-32,-74,-5
-27,-78,-5
-19,-80,-4
-14,-78,-2
-11,-79,-3
-11,-77,-3
-15,-82,-1
-16,-81,0
-17,-78,1
-18,-76,6
-17,-67,11
-17,-61,16
-12,-53,21
-2,-54,27
2,-55,26
4,-55,25
1,-61,28
-7,-66,30
-8,-64,29
-6,-69,32
-5,-68,33
-5,-61,37
-7,-57,35
-7,-57,24
-11,-58,21
-17,-60,24
-16,-58,24
-11,-56,21
-11,-55,21
-18,-53,22
-19,-59,21
-17,-56,20
-19,-54,24
-19,-50,26
-22,-48,30
-22,-46,32
-21,-53,35
-18,-59,37
-7,-59,38
-5,-53,36
-10,-63,20
-15,-73,18
-28,-74,19
-30,-68,16
-25,-53,12
-24,-52,10
-29,-67,7
-25,-70,8
-17,-82,8
-10,-75,14
-12,-73,15
-12,-74,14
-13,-72,13
-10,-68,16
-8,-65,15
-6,-61,18
-7,-59,19
-10,-54,19
-11,-53,21
-11,-57,20
-9,-57,20
-8,-61,21
-8,-65,23
-10,-73,24
-9,-74,25
-8,-70,29
-7,-61,31
-9,-53,30
-8,-53,22
-8,-60,19
-8,-65,19
-10,-67,20
-11,-57,23
-12,-52,22
-14,-42,21
-16,-43,20
-14,-46,22
-11,-48,23
-14,-47,27
-14,-47,28
-17,-45,33
-19,-47,35
-18,-61,37
-16,-65,37
-13,-57,32
-17,-72,24
-22,-81,23
-29,-77,22
-28,-71,22
-20,-59,20
-22,-63,18
-27,-71,15
-23,-76,13
-12,-81,11
-9,-77,12
-15,-67,17
-18,-66,16
-14,-64,15
-13,-65,16
-10,-63,18
-10,-60,20
-15,-56,23
-15,-57,23
-13,-56,20
-9,-62,20
-8,-61,21
-8,-62,24
-8,-61,25
-5,-62,22
-4,-64,24
-9,-65,26
-8,-66,26
-7,-56,25
-11,-53,26
-11,-59,21
-10,-60,20
-14,-62,22
-14,-58,25
-9,-51,24
-10,-50,22
-15,-54,23
-16,-54,25
-16,-55,24
-16,-53,27
-17,-52,29
-17,-50,34
-17,-49,35
-14,-58,32
-15,-65,31
-15,-59,34
-14,-54,34
-16,-62,26
-18,-71,24
-24,-71,19
-29,-68,18
-34,-54,15
-33,-54,9
-32,-67,8
-22,-77,7
-16,-79,7
-9,-71,9
-12,-66,11
-18,-68,10
-18,-68,10
-16,-72,12
-13,-73,13
-7,-69,20
-5,-66,21
-5,-59,24
-6,-58,24
-6,-60,21
-5,-60,20
-5,-60,22
-8,-60,23
-8,-65,22
-7,-70,24
-7,-67,26
-4,-63,29
-6,-55,30
-9,-53,26
-7,-60,22
-8,-65,20
-11,-63,21
-14,-54,25
-14,-50,25
-14,-48,23
-14,-51,22
-15,-53,23
-15,-54,24
-17,-58,25
-19,-55,28
-21,-52,34
-20,-51,36
-18,-56,37
-17,-62,37
-15,-59,39
-15,-61,34
-18,-72,31
-23,-71,31
-23,-65,30
-24,-52,28
-26,-47,24
-29,-53,9
-31,-61,5
-32,-76,3
-26,-79,1
-17,-73,3
-14,-71,5
-16,-71,3
-17,-73,1
-18,-74,0
-17,-74,0
-14,-76,6
-16,-74,12
-16,-73,15
-14,-67,18
-13,-67,20
-7,-71,22
-3,-68,23
3,-65,32
5,-65,31
1,-60,32
-8,-55,36
-8,-51,37
-4,-47,37
-2,-47,32
0,-51,29
-2,-57,24
-6,-56,26
-11,-55,27
-11,-51,22
-11,-51,21
-15,-52,22
-16,-54,21
-18,-56,20
-17,-56,21
-25,-59,26
-27,-57,29
-26,-57,34
-25,-56,36
-23,-59,39
-21,-59,41
-18,-56,42
-18,-55,39
-18,-61,28
-21,-77,23
-25,-82,23
-26,-64,21
-28,-42,8
-34,-63,2
-37,-70,-2
-21,-81,-5
-16,-82,-4
-9,-80,-1
-8,-78,1
-15,-76,2
-16,-77,0
-16,-77,-2
-17,-75,-1
-19,-77,9
-17,-75,12
-8,-63,15
-7,-58,22
-2,-55,25
0,-55,24
-1,-58,28
-4,-62,30
-3,-67,29
-6,-66,33
-8,-66,36
-5,-62,38
-4,-55,37
-5,-55,27
-3,-58,24
-5,-62,20
-10,-62,20
-15,-57,22
-17,-53,24
-12,-51,21
-11,-53,19
-16,-52,19
-18,-53,21
-20,-54,23
-22,-52,25
-24,-45,32
-27,-51,36
-24,-55,38
-19,-61,41
-16,-57,43
-17,-51,36
-20,-60,29
-28,-82,22
-31,-79,21
-30,-54,24
-32,-47,21
-39,-60,11
-40,-70,5
-21,-82,0
-13,-85,3
-6,-81,9
-8,-73,14
-16,-71,15
-15,-71,14
-12,-70,16
-5,-65,15
-5,-63,19
-6,-56,24
-8,-54,26
-11,-53,27
-9,-57,27
-7,-57,25
-5,-59,28
-4,-63,33
-2,-64,29
-5,-68,35
-4,-69,37
-2,-64,33
-5,-57,29
-8,-57,22
-9,-62,18
-11,-66,17
-16,-59,19
-19,-53,22
-20,-45,23
-19,-45,22
-13,-52,21
-11,-52,22
-13,-54,25
-17,-53,27
-22,-51,34
-24,-49,38
-20,-54,38
-18,-60,38
-17,-63,41
-15,-56,40
-16,-58,29
-18,-69,23
-31,-73,21
-34,-70,21
-32,-56,19
-36,-61,11
-37,-67,7
-28,-77,2
-20,-83,2
-11,-81,5
-11,-74,9
-14,-73,10
-14,-73,10
-12,-72,7
-9,-69,7
-11,-63,12
-11,-64,14
-12,-59,16
-13,-57,18
-14,-53,21
-12,-55,21
-6,-62,25
-4,-64,29
-2,-63,32
0,-69,31
-2,-66,32
-6,-67,32
-6,-62,34
-8,-48,29
-9,-52,26
-12,-58,22
-14,-59,22
-17,-53,24
-15,-50,24
-12,-51,21
-13,-51,19
-16,-52,14
-22,-54,19
-22,-53,24
-20,-49,26
-21,-51,37
-16,-48,40
-14,-54,40
-14,-66,43
-16,-63,44
-18,-55,38
-16,-61,30
-22,-89,21
-25,-83,20
-24,-66,16
-22,-54,13
-22,-45,7
-25,-53,4
-27,-70,1
-23,-74,2
-16,-75,1
-11,-72,2
-9,-72,4
-12,-74,1
-12,-75,0
-17,-75,3
-18,-73,3
-16,-66,8
-17,-65,10
-17,-60,16
-15,-56,16
-8,-63,16
-5,-67,18
-1,-71,21
2,-75,22
1,-74,26
-7,-61,26
-15,-51,30
-14,-47,31
-9,-49,30
-10,-52,30
-4,-66,28
-5,-66,27
-8,-60,26
-15,-55,27
-15,-55,24
-16,-57,20
-15,-55,20
-13,-52,20
-15,-49,21
-19,-49,22
-23,-50,24
-20,-44,29
-21,-50,32
-18,-56,38
-16,-52,40
-12,-54,35
-13,-65,28
-21,-83,25
-25,-75,27
-27,-50,28
-26,-50,15
-31,-65,10
-36,-79,1
-34,-81,-1
-20,-82,2
-12,-78,4
-10,-72,10
-15,-69,8
-20,-69,6
-17,-68,6
-11,-66,11
-11,-62,15
-10,-60,21
-7,-59,24
-3,-62,22
-3,-67,21
-6,-68,26
-5,-70,28
-3,-71,25
-4,-69,31
-7,-61,32
-7,-53,30
-5,-55,28
-6,-55,22
-8,-58,19
-5,-64,18
-6,-65,20
-15,-57,24
-17,-50,22
-16,-46,18
-14,-49,19
-15,-52,24
-14,-51,24
-14,-51,26
-19,-50,30
-20,-48,31
-23,-60,32
-22,-66,34
-21,-66,35
-17,-59,34
-16,-63,26
-17,-72,24
-26,-77,23
-29,-70,23
-32,-53,20
-30,-58,16
-28,-73,10
-22,-75,9
-17,-80,9
-12,-72,11
-11,-70,11
-12,-68,11
-12,-64,12
-9,-62,12
-9,-59,12
-9,-54,15
-8,-53,18
-10,-53,20
-10,-55,20
-7,-64,19
-6,-68,19
-9,-72,26
-6,-73,26
-3,-77,24
-5,-73,25
-8,-64,25
-10,-59,26
-9,-49,24
-10,-54,19
-11,-58,16
-12,-63,16
-12,-62,19
-15,-51,20
-14,-49,18
-17,-52,17
-20,-55,18
-15,-54,19
-13,-54,23
-16,-55,28
-17,-51,31
-19,-53,35
-19,-59,35
-18,-67,35
-18,-66,36
-15,-62,32
-16,-68,29
-20,-77,24
-24,-76,23
-27,-58,22
-25,-56,13
-26,-62,10
-21,-77,11
-17,-87,9
-2,-81,8
0,-77,9
-15,-74,18
-18,-70,10
-14,-70,3
-11,-66,3
-7,-56,6
-7,-49,10
-7,-38,18
-11,-39,19
-13,-46,19
-12,-53,19
-7,-65,22
-7,-66,24
-4,-79,28
-10,-82,35
-9,-77,37
-5,-58,35
-5,-55,33
-8,-62,25
-9,-65,23
-10,-61,22
-13,-58,22
-13,-52,22
-15,-47,19
-21,-46,18
-22,-47,19
-19,-48,21
-17,-46,24
-18,-48,30
-19,-49,33
-18,-48,37
-16,-56,39
-18,-64,41
-14,-61,42
-9,-56,41
-11,-66,30
-14,-74,26
-24,-78,28
-27,-70,30
-21,-41,18
-21,-51,13
-28,-74,7
-28,-75,2
-21,-76,1
-19,-77,1
-15,-69,1
-17,-69,0
-22,-71,-2
-19,-74,-3
-16,-73,-2
-13,-70,6
-12,-67,9
-12,-62,15
-12,-60,17
-10,-65,18
-8,-69,18
-5,-73,22
-2,-75,25
5,-76,29
0,-71,33
-11,-62,39
-10,-54,40
0,-39,27
-1,-39,23
-7,-53,23
-8,-54,22
-7,-51,18
-8,-50,18
-11,-49,20
-17,-57,17
-19,-58,15
-22,-62,16
-23,-65,21
-21,-63,30
-20,-62,34
-16,-54,38
-13,-52,39
-14,-53,39
-14,-56,37
-13,-60,35
-12,-54,30
-12,-58,17
-14,-71,16
-25,-75,22
-29,-61,19
-28,-59,10
-23,-74,4
-20,-77,2
-13,-83,5
-9,-77,7
-13,-71,6
-19,-68,7
-22,-66,4
-17,-66,3
-10,-67,7
-9,-66,9
-9,-63,15
-8,-63,16
-7,-62,16
-5,-67,16
-1,-71,17
-4,-67,22
-1,-71,23
-3,-70,27
-9,-66,30
-12,-55,33
-7,-54,28
-4,-60,20
-7,-65,19
-10,-70,19
-9,-64,22
-12,-51,22
-15,-48,21
-19,-49,20
-18,-51,19
-12,-50,18
-12,-51,21
-16,-51,27
-18,-50,29
-17,-55,30
-21,-62,33
-19,-61,34
-15,-60,30
-18,-70,28
-26,-74,28
-25,-72,26
-23,-58,26
-23,-51,22
-30,-63,11
-32,-69,8
-23,-81,9
-19,-82,9
-12,-73,11
-14,-66,12
-19,-68,10
-19,-68,12
-12,-64,11
-9,-64,12
-9,-63,17
-8,-61,18
-9,-58,18
-9,-62,20
-8,-65,18
-6,-66,20
-6,-65,21
-2,-74,24
-3,-69,26
-12,-63,28
-13,-61,28
-10,-51,30
-8,-52,27
-4,-60,18
-5,-62,17
-10,-63,23
-12,-60,24
-15,-56,22
-16,-53,22
-17,-50,20
-15,-54,24
-14,-52,25
-15,-49,27
-18,-49,29
-19,-49,32
-20,-50,33
-18,-62,36
-16,-63,39
-13,-55,38
-13,-58,33
-20,-76,28
-24,-77,30
-21,-61,29
-19,-50,25
-25,-60,16
-33,-70,12
-31,-77,5
-21,-77,4
-17,-71,5
-18,-69,8
-20,-69,7
-19,-70,6
-16,-70,6
-10,-70,10
-8,-67,12
-10,-63,18
-11,-61,20
-10,-59,16
-9,-63,15
-8,-62,19
-10,-62,21
-4,-73,21
-5,-68,26
-14,-59,34
-14,-59,38
-5,-50,37
1,-56,26
-2,-59,24
-8,-59,26
-9,-57,27
-14,-51,28
-13,-49,29
-13,-46,26
-13,-46,25
-12,-47,28
-11,-47,28
-10,-48,27
-13,-50,29
-15,-53,32
-17,-55,32
-19,-62,38
-16,-64,39
-7,-63,31
-13,-89,22
-21,-80,27
-21,-66,27
-18,-59,25
-18,-46,15
-21,-50,9
-28,-60,3
-30,-65,2
-25,-69,1
-23,-71,1
-20,-73,1
-19,-73,1
-19,-76,1
-18,-74,3
-15,-78,7
-11,-76,9
-11,-70,12
-13,-66,14
-15,-60,15
-15,-62,15
-15,-66,15
-7,-69,17
-4,-70,19
-5,-67,24
-7,-65,24
-7,-68,24
-7,-67,26
-6,-60,26
-5,-55,25
-11,-47,28
-12,-46,26
-11,-51,21
-12,-53,23
-12,-52,23
-12,-52,23
-13,-52,24
-15,-53,25
-15,-61,29
-13,-58,29
-13,-56,28
-17,-53,31
-19,-51,31
-18,-51,27
-18,-54,26
-18,-62,23
-17,-61,22
-11,-64,23
-10,-74,22
-14,-70,20
-16,-65,17
-22,-56,13
-25,-50,12
-31,-62,6
-29,-68,5
-17,-79,8
-11,-71,10
-9,-71,11
-10,-67,9
-11,-67,9
-10,-62,9
-10,-60,11
-10,-57,18
-9,-55,17
-10,-57,15
-15,-56,17
-16,-61,16
-11,-66,15
-8,-74,15
-11,-77,17
-12,-84,16
-10,-87,15
-12,-73,18
-14,-64,23
-14,-54,25
-10,-49,18
-8,-56,15
-10,-55,12
-10,-56,15
-11,-53,20
-12,-48,20
-14,-48,20
-12,-48,19
-12,-51,18
-13,-52,20
-12,-53,26
-11,-52,25
-14,-50,23
-16,-48,26
-14,-53,30
-13,-57,29
-13,-60,27
-15,-54,23
-17,-62,21
-23,-82,22
-23,-82,23
-17,-67,23
-17,-63,21
-24,-67,17
-27,-70,15
-14,-73,12
-12,-78,11
-14,-75,10
-18,-68,10
-21,-68,7
-20,-62,7
-15,-65,8
-14,-63,12
-7,-57,16
-5,-54,18
-10,-52,21
-13,-59,21
-12,-65,21
-7,-68,20
-7,-70,22
-8,-70,22
-7,-75,20
-11,-71,23
-14,-71,27
-8,-64,31
-6,-57,30
-2,-61,23
-1,-61,21
-4,-59,16
-5,-54,16
-11,-41,13
-17,-37,2
-41,-41,-13
-23,-46,12
-21,-50,24
-17,-53,37
-8,-46,38
-29,-52,32
-31,-58,41
-28,-64,51
-18,-79,40
-56,-64,16
-64,-57,9
-17,-65,21
-22,-66,10
-48,-57,-30
-44,-55,-30
-23,-41,-21
-13,-46,-19
-27,-62,-20
-34,-60,-27
-31,-55,-27
-22,-53,-21
-15,-50,-21
-16,-45,-13
-19,-48,-8
-18,-58,-3
-25,-60,-9
-31,-65,-8
-31,-69,-11
-20,-60,-2
-22,-61,0
-32,-69,-6
-38,-71,-13
-26,-79,-5
-24,-74,0
-18,-77,9
-11,-76,10
-7,-81,14
-11,-72,9
-15,-63,7
-22,-58,6
-18,-59,4
-14,-60,0
-15,-56,1
-15,-48,10
-16,-43,12
-15,-41,10
-17,-42,10
-19,-47,14
-18,-50,15
-17,-53,20
-17,-54,23
-14,-54,31
-12,-51,34
-9,-56,36
-11,-62,37
-13,-65,37
-11,-63,28
-15,-71,28
-20,-85,31
-20,-75,27
-18,-55,22
-19,-47,15
-25,-51,5
-33,-63,2
-37,-71,-1
-33,-69,-1
-24,-65,-3
-23,-65,-1
-26,-70,4
-25,-75,2
-19,-81,1
-15,-82,1
-12,-78,8
-7,-71,12
-9,-67,15
-14,-63,19
-13,-63,18
-10,-70,14
-8,-68,16
-5,-73,20
-1,-75,20
-3,-64,24
-6,-59,25
-12,-52,32
-12,-49,32
-8,-49,28
-6,-52,25
-5,-57,22
-7,-56,23
-10,-51,24
-11,-51,22
-14,-52,21
-13,-53,19
-12,-53,20
-15,-55,23
-19,-59,26
-23,-59,30
-22,-55,34
-19,-63,37
-18,-62,37
-14,-57,36
-17,-55,40
-21,-52,44
-19,-52,40
-18,-69,27
-19,-82,23
-26,-69,23
-27,-53,20
-30,-49,8
-35,-65,2
-33,-70,-2
-22,-80,-4
-17,-78,-2
-11,-72,5
-13,-76,6
-13,-77,10
-14,-76,9
-15,-74,12
-15,-69,14
-13,-62,18
-12,-59,20
-8,-56,23
-6,-55,23
-3,-60,22
-4,-62,23
-8,-68,30
-7,-69,30
-2,-72,32
-2,-66,34
-4,-61,32
-7,-53,27
-6,-54,24
-7,-59,18
-8,-61,16
-13,-57,20
-15,-53,23
-17,-48,24
-15,-49,23
-10,-55,23
-11,-52,25
-14,-54,27
-15,-54,28
-18,-51,30
-21,-47,32
-21,-52,37
-18,-58,34
-17,-66,35
-20,-55,36
-19,-51,32
-18,-73,22
-20,-79,19
-27,-71,19
-34,-61,21
-35,-47,13
-34,-53,8
-31,-70,3
-22,-74,6
-11,-80,7
-8,-76,9
-8,-70,14
-11,-70,13
-16,-67,13
-14,-65,12
-12,-65,13
-13,-64,17
-11,-63,18
-11,-62,21
-10,-59,21
-7,-66,19
-6,-68,20
-6,-66,24
-4,-66,22
-3,-68,23
-7,-64,23
-12,-59,23
-12,-59,26
-9,-52,26
-7,-54,23
-9,-59,21
-10,-62,22
-9,-59,20
-10,-53,15
-11,-48,11
-23,-50,17
-30,-56,18
-15,-56,18
-10,-56,21
-13,-54,33
-15,-52,38
-17,-55,39
-17,-59,36
-18,-66,33
-15,-63,35
-13,-62,27
-20,-83,28
-22,-84,28
-21,-75,24
-17,-57,19
-18,-47,15
-25,-53,7
-36,-72,3
-35,-77,1
-22,-75,-2
-17,-73,-1
-13,-71,3
-13,-72,4
-14,-70,8
-14,-74,11
-7,-71,11
-8,-66,14
-15,-61,17
-15,-56,17
-14,-52,17
-11,-54,17
-9,-59,18
-8,-59,19
-9,-63,21
-8,-68,19
-12,-73,24
-14,-72,32
-13,-67,37
-5,-46,34
1,-49,28
-2,-62,20
-7,-61,21
-10,-59,23
-12,-55,22
-14,-52,23
-15,-49,20
-18,-47,16
-20,-48,19
-16,-51,24
-16,-53,26
-14,-53,27
-15,-53,30
-17,-57,34
-16,-64,35
-17,-66,37
-15,-58,41
-15,-57,39
-16,-58,31
-18,-68,29
-21,-80,29
-20,-69,28
-21,-49,20
-22,-45,13
-33,-60,5
-38,-70,1
-27,-81,-3
-23,-85,-3
-14,-83,-1
-11,-77,0
-11,-74,1
-14,-74,2
-18,-76,0
-19,-81,0
-15,-78,1
-15,-69,9
-15,-67,12
-11,-59,16
-11,-58,17
-7,-66,20
-5,-67,22
-1,-70,26
3,-70,27
0,-63,31
-6,-61,34
-7,-60,35
-5,-55,36
-1,-56,34
1,-56,28
0,-56,20
-7,-56,20
-12,-52,23
-18,-51,23
-18,-52,19
-14,-52,19
-12,-54,21
-13,-56,22
-16,-57,24
-21,-54,30
-24,-54,34
-21,-54,37
-20,-62,36
-22,-64,40
-20,-56,41
-16,-60,32
-18,-70,25
-27,-79,20
-29,-75,22
-21,-57,19
-22,-51,13
-25,-59,10
-25,-71,7
-19,-75,6
-8,-81,5
-7,-78,8
-12,-68,10
-16,-65,7
-19,-63,7
-19,-62,8
-15,-63,11
-11,-61,13
-9,-59,18
-9,-60,20
-9,-64,21
-8,-69,21
-6,-70,20
-7,-74,25
-5,-75,22
-3,-73,24
-6,-65,27
-10,-57,26
-11,-51,25
-10,-51,19
-12,-56,18
-9,-63,19
-7,-65,20
-10,-56,21
-12,-53,20
-13,-50,19
-14,-50,20
-13,-53,21
-12,-53,24
-16,-49,26
-20,-46,30
-20,-43,31
-19,-54,27
-19,-63,25
-19,-63,26
-17,-58,24
-15,-73,20
-17,-80,21
-25,-77,19
-24,-72,19
-20,-62,21
-19,-66,20
-18,-69,17
-12,-69,15
-9,-75,17
-10,-76,16
-13,-62,12
-16,-61,10
-23,-63,10
-19,-62,8
-15,-59,10
-10,-60,16
-8,-58,18
-7,-61,19
-6,-65,19
-6,-74,15
-7,-73,14
-10,-70,19
-7,-71,20
-6,-65,19
-9,-59,20
-12,-57,27
-10,-54,31
-4,-48,28
-4,-55,24
-5,-62,19
-10,-65,17
-19,-54,17
-22,-50,17
-20,-51,15
-15,-49,13
-15,-50,13
-15,-51,18
-14,-51,19
-14,-50,23
-15,-48,25
-17,-53,27
-16,-57,27
-18,-64,26
-20,-63,26
-21,-68,24
-20,-76,24
-19,-86,28
-20,-83,31
-18,-67,28
-18,-71,20
-19,-75,19
-8,-76,18
-6,-77,16
-9,-72,11
-11,-65,9
-18,-61,5
-22,-61,3
-22,-60,5
-19,-60,5
-12,-59,8
-12,-58,10
-14,-59,16
-14,-61,15
-10,-65,13
-10,-67,15
-10,-69,21
-8,-67,22
-5,-71,23
-5,-62,25
-7,-58,26
-9,-52,26
-8,-49,28
-6,-53,26
-5,-55,23
-8,-61,22
-9,-58,22
-12,-52,25
-12,-52,24
-12,-50,21
-12,-51,20
-16,-53,21
-17,-55,23
-17,-56,27
-17,-54,29
-16,-57,32
-17,-62,35
-17,-64,37
-15,-59,36
-15,-58,32
-18,-78,25
-22,-83,23
-26,-71,21
-26,-59,18
-24,-49,10
-27,-58,9
-29,-73,4
-23,-78,3
-13,-78,2
-12,-77,2
-16,-75,2
-17,-72,2
-20,-66,0
-19,-67,-2
-15,-70,-1
-13,-68,6
-14,-65,9
-14,-61,14
-15,-61,14
-10,-67,16
-7,-70,17
-3,-71,22
1,-74,24
-2,-67,27
-10,-60,27
-15,-56,28
-9,-51,28
-5,-51,27
-6,-53,26
-6,-54,25
-8,-49,21
-11,-45,19
-13,-47,21
-17,-51,19
-14,-56,20
-12,-60,22
-14,-60,24
-18,-61,26
-21,-59,30
-20,-59,33
-16,-58,34
-16,-59,34
-10,-60,35
-9,-57,35
-11,-52,29
-12,-50,24
-13,-56,16
-16,-72,16
-26,-77,22
-25,-64,18
-17,-69,9
-16,-73,6
-19,-77,5
-14,-78,7
-10,-74,7
-14,-67,4
-19,-63,5
-23,-65,8
-17,-66,7
-13,-66,10
-14,-65,14
-13,-57,17
-11,-56,19
-9,-55,23
-7,-57,21
-6,-62,21
-8,-65,23
-9,-70,25
-4,-74,27
-4,-72,29
-6,-65,28
-8,-62,28
-9,-50,25
-8,-53,22
-9,-59,18
-11,-65,16
-15,-61,19
-14,-53,21
-13,-45,20
-14,-46,20
-15,-52,21
-15,-55,22
-15,-57,25
-15,-56,28
-16,-54,31
-20,-54,32
-22,-59,33
-18,-66,33
-18,-61,36
-17,-58,29
-18,-67,24
-26,-76,23
-27,-72,22
-25,-54,19
-23,-52,15
-27,-67,8
-30,-71,6
-22,-78,6
-16,-77,7
-13,-71,10
-15,-70,11
-19,-68,13
-18,-68,14
-10,-68,15
-8,-68,17
-8,-63,20
-8,-58,23
-5,-57,21
-3,-61,19
-6,-61,17
-7,-62,22
-8,-65,21
-6,-69,21
-8,-67,24
-12,-64,28
-13,-60,31
-11,-49,30
-7,-53,26
-1,-58,18
-4,-61,17
-10,-61,23
-14,-57,25
-13,-49,23
-14,-52,19
-14,-52,20
-12,-56,22
-12,-55,22
-16,-55,27
-18,-53,32
-21,-51,38
-22,-53,39
-17,-63,39
-14,-60,38
-13,-53,32
-13,-58,28
-18,-74,22
-25,-76,21
-34,-66,18
-33,-59,14
-32,-67,7
-29,-76,7
-25,-81,6
-15,-80,7
-14,-76,9
-15,-72,10
-15,-75,9
-15,-75,13
-12,-75,15
-6,-62,15
-6,-58,18
-9,-55,19
-10,-52,17
-12,-52,18
-11,-56,17
-7,-56,18
-7,-59,21
-9,-66,19
-14,-70,25
-16,-68,28
-9,-65,38
-7,-55,39
-2,-57,29
-2,-60,24
-8,-64,22
-7,-62,24
-9,-52,26
-12,-47,25
-19,-45,21
-20,-48,20
-15,-45,19
-12,-45,21
-15,-46,25
-17,-49,25
-18,-50,31
-18,-54,33
-19,-63,39
-19,-65,41
-15,-60,43
-8,-56,38
-8,-65,34
-17,-87,35
-22,-78,36
-31,-58,30
-27,-52,22
-32,-72,6
-36,-78,0
-30,-79,-2
-23,-77,-1
-13,-71,-2
-13,-72,-2
-12,-74,-3
-11,-76,-4
-14,-78,-1
-15,-75,3
-18,-66,5
-17,-58,8
-17,-56,12
-18,-57,20
-15,-60,20
-5,-68,27
1,-69,30
9,-71,33
9,-71,32
-2,-62,36
-5,-59,36
-7,-56,35
-7,-50,33
-7,-52,28
-7,-55,26
-9,-58,25
-10,-55,23
-11,-54,22
-15,-52,21
-17,-54,21
-17,-57,20
-15,-57,21
-17,-57,25
-18,-54,27
-22,-52,32
-23,-52,35
-19,-51,34
-20,-56,33
-17,-63,37
-17,-61,39
-17,-54,29
-16,-65,24
-19,-77,18
-21,-72,19
