x,y,z
-27,-71,13
-26,-71,13
-23,-61,13
-22,-58,12
-22,-57,9
-23,-57,7
-23,-55,6
-22,-53,7
-21,-52,8
-20,-52,9
-20,-53,9
-20,-58,8
-19,-56,10
-20,-61,12
-21,-64,14
-18,-64,22
-16,-65,23
-10,-77,18
-10,-90,15
-13,-70,25
-17,-58,27
-22,-48,22
-22,-49,18
-16,-57,20
-8,-63,23
-9,-64,22
-20,-62,25
-25,-59,26
-29,-57,23
-31,-58,22
-35,-60,27
-39,-60,29
-46,-58,29
-50,-55,29
-55,-49,30
-57,-47,31
-65,-42,32
-69,-41,31
-72,-35,31
-73,-34,32
-73,-28,32
-73,-19,31
-74,-13,25
-70,-2,17
-67,4,13
-57,19,6
-62,23,-3
-47,31,-4
-43,34,-5
-38,35,-5
-35,32,-1
-29,31,4
-28,31,7
-34,29,10
-30,27,21
-14,35,28
-15,38,21
-33,47,14
-37,55,19
-27,55,24
-33,61,24
-41,60,26
-60,52,26
-57,49,29
-45,47,33
-42,43,32
-47,41,23
-48,41,20
-45,32,22
-41,30,27
-36,31,32
-33,36,35
-27,37,39
-32,44,41
-28,39,43
-28,40,46
-22,37,46
-18,41,40
-15,42,44
3,44,41
5,45,42
-6,49,47
-11,48,48
-19,40,55
-23,37,55
-54,45,42
-26,41,46
-10,39,46
-9,40,49
-35,36,54
-41,32,59
-27,35,51
-4,33,52
-22,27,45
-25,28,38
4,23,49
5,21,59
3,21,56
-6,24,50
-12,25,47
-20,32,45
-11,33,49
5,29,55
-11,38,46
-14,45,46
-7,52,48
-28,55,37
-35,65,37
-20,64,39
-4,58,44
8,54,46
2,50,41
-21,40,28
-8,25,56
-13,27,46
-25,24,26
-31,20,25
-50,21,13
-42,14,16
-20,17,6
-20,21,0
-43,12,-21
-58,16,-25
-49,22,-15
-70,20,-21
-52,21,-4
-47,10,-4
-83,1,-20
-58,2,2
-71,-33,5
-66,-44,13
-46,-55,31
-53,-84,21
-55,-94,19
-48,-108,28
-42,-102,32
-26,-82,35
-14,-80,34
-27,-89,28
-32,-78,25
-36,-57,17
-36,-52,14
-38,-49,12
-40,-54,11
-42,-65,11
-38,-69,12
-33,-68,11
-26,-67,9
-19,-66,10
-18,-66,10
-18,-63,9
-18,-58,11
-19,-56,11
-21,-53,8
-22,-53,7
-22,-56,8
-22,-54,9
-22,-55,12
-23,-57,15
-22,-55,20
-22,-57,22
-14,-62,23
-11,-70,21
-9,-69,24
-10,-60,26
-18,-54,26
-20,-53,24
-22,-55,20
-20,-61,20
-19,-65,20
-20,-62,21
-20,-58,20
-21,-53,17
-22,-52,16
-21,-54,17
-21,-54,18
-21,-53,19
-22,-54,20
-23,-54,24
-22,-53,25
-22,-57,26
-21,-58,26
-21,-63,26
-22,-63,26
-24,-61,24
-26,-65,22
-32,-73,24
-34,-69,22
-32,-64,22
-27,-57,19
-27,-58,16
-27,-64,14
-26,-69,12
-22,-72,12
-22,-69,13
-21,-61,12
-22,-58,10
-25,-54,6
-25,-52,5
-25,-52,7
-24,-52,8
-21,-52,9
-20,-53,9
-20,-57,9
-20,-57,11
-21,-59,12
-23,-62,16
-24,-64,19
-20,-73,20
-18,-84,19
-12,-69,29
-11,-59,34
-15,-45,31
-18,-47,27
-22,-56,22
-19,-59,22
-16,-61,26
-19,-59,28
-23,-53,25
-24,-51,22
-25,-53,18
-23,-55,18
-22,-56,18
-22,-54,19
-23,-51,19
-25,-49,19
-26,-48,19
-23,-51,23
-24,-52,23
-24,-55,25
-25,-57,25
-26,-59,26
-26,-57,25
-28,-56,20
-31,-59,19
-36,-71,21
-38,-70,22
-37,-62,19
-35,-60,16
-33,-64,9
-36,-70,8
-34,-72,9
-26,-68,11
-22,-64,11
-20,-60,10
-20,-59,10
-23,-60,8
-23,-59,7
-22,-57,8
-21,-55,9
-21,-54,9
-21,-54,9
-21,-55,9
-21,-55,9
-22,-55,12
-22,-56,13
-22,-57,19
-20,-58,20
-16,-60,20
-15,-68,18
-14,-84,19
-14,-63,27
-17,-58,25
-23,-54,18
-23,-56,16
-21,-60,16
-20,-64,17
-22,-64,18
-24,-60,18
-25,-52,15
-26,-51,13
-25,-54,15
-23,-56,15
-20,-59,17
-20,-59,17
-23,-58,18
-24,-57,18
-22,-55,21
-21,-55,22
-21,-56,24
-21,-57,23
-21,-58,23
-22,-57,22
-23,-57,21
-27,-58,19
-30,-64,18
-32,-73,19
-32,-67,19
-33,-58,13
-30,-56,10
-31,-63,8
-31,-68,10
-28,-77,9
-27,-75,9
-24,-68,9
-23,-65,8
-24,-62,6
-23,-61,3
-23,-60,2
-26,-60,2
-27,-61,2
-27,-62,1
-26,-62,1
-26,-63,0
-24,-62,1
-23,-60,5
-22,-61,6
-22,-63,12
-19,-62,16
-14,-64,19
-12,-69,18
-9,-72,23
-7,-61,28
-11,-51,27
-15,-47,24
-16,-47,22
-17,-53,21
-18,-57,22
-21,-66,25
-24,-65,25
-27,-61,23
-26,-60,22
-20,-61,20
-18,-62,20
-18,-61,20
-20,-60,20
-23,-57,19
-26,-56,19
-27,-55,19
-27,-55,18
-27,-55,19
-26,-54,18
-27,-56,18
-28,-58,18
-28,-59,17
-32,-72,17
-34,-81,20
-32,-65,21
-31,-58,17
-30,-61,12
-32,-66,11
-30,-74,11
-27,-77,11
-20,-75,11
-17,-72,11
-16,-66,8
-17,-62,6
-19,-56,3
-22,-53,1
-26,-51,0
-27,-52,1
-26,-52,2
-23,-51,3
-22,-52,4
-21,-53,8
-21,-54,10
-21,-56,16
-20,-55,19
-17,-58,23
-15,-60,24
-12,-72,21
-13,-82,21
-15,-72,28
-18,-67,28
-25,-61,25
-27,-61,23
-23,-63,18
-20,-64,17
-19,-67,18
-22,-59,17
-24,-54,15
-26,-50,11
-26,-50,10
-25,-52,11
-23,-52,12
-22,-54,14
-23,-53,15
-25,-52,15
-25,-51,16
-25,-54,20
-24,-54,21
-23,-56,21
-24,-56,21
-30,-68,16
-33,-81,18
-33,-72,20
-31,-64,15
-29,-65,12
-30,-69,11
-30,-71,10
-26,-67,10
-24,-64,10
-21,-58,10
-20,-57,9
-21,-55,6
-22,-54,6
-22,-51,5
-22,-50,7
-21,-51,7
-21,-51,7
-20,-53,7
-20,-56,9
-20,-57,10
-20,-59,11
-21,-63,14
-19,-66,17
-19,-70,18
-19,-83,16
-20,-85,19
-24,-71,27
-26,-60,29
-24,-45,26
-21,-46,22
-13,-54,14
-12,-61,13
-16,-65,13
-17,-61,14
-23,-52,17
-24,-48,17
-25,-48,13
-24,-50,11
-19,-53,13
-17,-54,14
-15,-52,15
-16,-47,13
-20,-47,13
-23,-53,14
-23,-57,15
-25,-63,15
-27,-68,15
-34,-84,17
-38,-90,19
-38,-79,20
-35,-70,19
-26,-63,15
-27,-64,12
-33,-68,8
-33,-68,10
-28,-60,14
-25,-56,14
-23,-54,10
-24,-54,6
-25,-54,3
-24,-54,4
-23,-55,4
-24,-60,4
-24,-61,4
-25,-65,2
-24,-63,3
-21,-63,6
-21,-62,7
-19,-64,15
-17,-68,16
-14,-82,13
-11,-81,16
-4,-56,26
-5,-47,26
-13,-45,22
-18,-50,19
-16,-56,19
-15,-59,22
-13,-58,28
-17,-55,23
-19,-54,20
-21,-57,17
-21,-58,16
-20,-59,16
-20,-59,16
-19,-57,17
-20,-56,17
-22,-54,17
-23,-55,18
-23,-55,25
-23,-57,27
-22,-60,27
-21,-60,28
-22,-64,25
-27,-72,22
-34,-79,25
-35,-66,20
-33,-61,17
-31,-59,11
-33,-61,10
-34,-68,7
-32,-69,7
-25,-66,9
-22,-64,10
-20,-63,8
-21,-63,6
-22,-62,6
-20,-61,8
-15,-58,13
-13,-57,13
-14,-56,11
-15,-56,10
-20,-55,7
-21,-53,9
-21,-52,12
-22,-51,13
-23,-52,16
-20,-57,21
-19,-62,21
-18,-84,18
-17,-86,20
-16,-66,28
-22,-57,27
-33,-57,22
-33,-62,19
-23,-68,18
-20,-69,19
-22,-63,20
-24,-57,19
-28,-49,15
-29,-47,14
-28,-48,14
-26,-50,15
-26,-50,15
-26,-49,12
-26,-48,11
-28,-47,8
-29,-48,8
-27,-52,15
-27,-54,16
-30,-60,16
-32,-65,15
-38,-79,17
-41,-81,19
-40,-73,18
-38,-67,12
-36,-59,3
-34,-60,3
-22,-66,7
-18,-67,9
-20,-62,13
-23,-59,10
-23,-57,7
-25,-56,4
-26,-56,4
-27,-56,1
-28,-56,1
-28,-57,2
-29,-58,2
-26,-59,2
-25,-59,2
-23,-61,5
-23,-60,5
-23,-65,8
-23,-68,11
-20,-73,13
-18,-77,13
-17,-64,20
-17,-52,23
-17,-47,23
-20,-44,18
-23,-48,12
-25,-56,19
-20,-61,25
-18,-62,37
-21,-60,36
-25,-55,28
-24,-55,25
-20,-57,19
-19,-58,16
-21,-56,14
-21,-54,14
-23,-52,15
-25,-52,16
-27,-52,17
-28,-53,16
-25,-55,18
-24,-57,19
-24,-58,19
-24,-58,20
-26,-59,19
-30,-68,19
-32,-75,20
-34,-69,21
-34,-66,20
-32,-60,16
-30,-57,13
-30,-59,9
-30,-61,8
-31,-71,8
-31,-71,9
-27,-63,9
-24,-59,7
-22,-58,5
-23,-59,3
-26,-59,2
-27,-57,3
-27,-57,3
-25,-59,3
-25,-60,3
-23,-64,3
-22,-67,5
-22,-67,8
-21,-67,11
-18,-64,17
-16,-67,18
-13,-74,20
-12,-68,24
-8,-55,31
-8,-51,31
-10,-46,28
-12,-47,24
-14,-52,21
-14,-56,21
-17,-62,25
-20,-58,24
-23,-56,21
-26,-55,18
-26,-57,16
-26,-60,17
-26,-60,18
-23,-59,19
-25,-59,18
-30,-58,19
-31,-56,19
-28,-55,24
-26,-55,25
-23,-58,25
-22,-60,26
-22,-59,25
-24,-59,24
-28,-64,23
-31,-72,25
-30,-70,25
-30,-66,19
-29,-64,18
-29,-60,15
-29,-61,13
-30,-72,11
-31,-73,13
-29,-63,9
-27,-60,7
-23,-59,6
-23,-59,5
-21,-57,5
-20,-55,6
-19,-55,10
-19,-55,11
-21,-55,12
-21,-57,12
-18,-62,13
-19,-61,14
-18,-60,14
-15,-57,19
-12,-58,18
-12,-71,20
-13,-70,24
-12,-59,30
-13,-55,28
-16,-54,27
-17,-56,26
-19,-60,21
-19,-65,20
-19,-69,23
-20,-60,21
-20,-56,19
-21,-54,19
-22,-55,18
-23,-55,18
-23,-55,18
-24,-54,20
-24,-54,21
-24,-53,22
-24,-52,22
-23,-53,22
-24,-54,22
-24,-58,24
-23,-60,25
-24,-62,23
-27,-68,22
-32,-74,26
-32,-69,24
-32,-62,19
-31,-59,17
-32,-62,14
-32,-64,14
-32,-71,11
-27,-74,14
-21,-71,15
-16,-64,14
-17,-63,11
-20,-59,9
-21,-57,9
-22,-53,9
-22,-51,9
-20,-50,11
-19,-49,11
-18,-50,9
-18,-52,9
-19,-56,10
-19,-57,12
-21,-58,16
-23,-59,19
-21,-72,20
-19,-82,25
-16,-75,30
-14,-57,31
-18,-52,29
-22,-54,21
-21,-56,18
-19,-62,18
-19,-63,20
-24,-61,22
-28,-56,22
-28,-51,19
-26,-52,17
-21,-55,18
-20,-56,19
-25,-54,19
-28,-52,19
-28,-51,19
-28,-50,19
-26,-50,19
-30,-53,18
-33,-53,17
-31,-54,17
-29,-55,17
-31,-64,16
-35,-73,16
-39,-78,19
-38,-73,19
-33,-61,16
-32,-60,14
-35,-65,8
-36,-71,6
-33,-75,7
-24,-73,10
-15,-65,11
-12,-63,11
-16,-58,10
-19,-57,8
-18,-55,10
-14,-51,12
-14,-50,12
-18,-50,10
-19,-51,11
-20,-51,13
-21,-51,14
-24,-54,15
-23,-56,17
-16,-59,23
-13,-61,24
-10,-65,25
-10,-70,22
-17,-89,23
-17,-76,30
-18,-53,28
-21,-49,25
-30,-56,20
-28,-63,20
-19,-68,21
-18,-65,23
-18,-60,24
-23,-52,20
-25,-51,17
-24,-54,16
-22,-54,15
-20,-55,16
-20,-54,17
-21,-53,17
-22,-51,17
-23,-50,17
-23,-52,18
-21,-56,22
-20,-57,21
-20,-57,20
-21,-58,19
-26,-68,17
-29,-72,18
-29,-71,17
-29,-64,14
-29,-61,13
-30,-61,11
-29,-63,10
-28,-68,8
-27,-67,8
-25,-61,6
-25,-59,6
-24,-58,4
-24,-57,3
-25,-55,3
-26,-56,3
-26,-57,4
-26,-59,4
-24,-63,4
-23,-67,5
-20,-68,8
-16,-67,11
-16,-67,13
-16,-73,15
-16,-77,16
-13,-73,20
-10,-64,22
-9,-51,21
-11,-49,21
-14,-52,18
-14,-53,17
-13,-57,21
-12,-56,23
-15,-52,25
-16,-52,23
-18,-54,21
-18,-56,21
-17,-58,21
-18,-59,23
-19,-60,23
-19,-60,25
-20,-60,25
-20,-58,25
-21,-60,24
-24,-63,25
-25,-62,24
-27,-66,23
-28,-69,22
-30,-74,22
-30,-72,22
-30,-62,19
-31,-56,17
-35,-50,12
-37,-51,9
-39,-62,6
-38,-70,7
-32,-73,7
-21,-69,7
-19,-67,7
-19,-63,5
-21,-62,4
-25,-61,4
-26,-61,5
-25,-61,6
-24,-61,6
-23,-65,6
-23,-67,7
-19,-70,9
-16,-69,11
-12,-66,16
-10,-65,18
-11,-74,19
-13,-77,19
-13,-58,25
-12,-51,25
-11,-48,26
-11,-48,26
-11,-50,24
-13,-58,22
-15,-63,23
-19,-67,26
-20,-66,26
-22,-62,24
-23,-61,22
-23,-62,19
-22,-63,18
-21,-61,18
-22,-60,17
-24,-56,17
-26,-53,17
-30,-49,15
-31,-50,16
-30,-53,19
-28,-61,20
-27,-65,20
-29,-78,19
-30,-80,19
-29,-69,18
-29,-61,18
-30,-55,14
-31,-56,12
-34,-65,9
-33,-70,9
-28,-69,11
-22,-66,12
-17,-62,10
-18,-61,9
-20,-59,8
-20,-57,7
-21,-54,8
-20,-52,10
-19,-52,9
-19,-54,8
-19,-55,8
-18,-56,10
-19,-57,11
-20,-58,14
-21,-60,16
-20,-67,20
-19,-73,19
-17,-82,22
-14,-73,26
-14,-60,28
-17,-56,27
-18,-56,20
-17,-57,18
-14,-62,18
-15,-64,18
-19,-61,19
-21,-55,18
-21,-53,16
-20,-53,14
-19,-53,14
-17,-54,15
-17,-54,15
-19,-52,16
-19,-51,16
-20,-50,18
-21,-51,19
-22,-55,22
-23,-56,24
-24,-57,25
-24,-61,23
-29,-82,22
-31,-77,24
-32,-71,21
-30,-65,19
-29,-59,16
-34,-61,13
-35,-65,12
-32,-72,12
-29,-70,12
-22,-64,11
-21,-64,10
-21,-64,7
-22,-63,7
-21,-59,7
-21,-58,8
-20,-55,8
-20,-55,8
-18,-54,8
-17,-55,7
-16,-55,9
-16,-53,9
-19,-53,11
-20,-54,13
-21,-59,20
-18,-74,19
-17,-83,19
-11,-72,29
-11,-66,30
-19,-59,27
-23,-58,24
-21,-57,20
-17,-59,19
-15,-65,19
-16,-67,20
-20,-61,22
-21,-55,21
-23,-50,16
-23,-51,15
-20,-55,14
-19,-56,15
-19,-56,17
-20,-53,18
-20,-51,18
-20,-50,20
-19,-51,22
-20,-53,24
-20,-55,24
-21,-56,24
-21,-57,24
-26,-67,21
-30,-77,22
-32,-77,25
-32,-73,23
-26,-65,20
-25,-65,17
-27,-65,14
-29,-67,12
-28,-72,12
-25,-69,13
-21,-59,12
-20,-56,9
-21,-55,7
-21,-54,5
-21,-52,6
-20,-50,7
-20,-50,7
-20,-52,8
-20,-55,7
-19,-58,8
-18,-57,8
-20,-60,10
-21,-61,12
-22,-63,15
-21,-68,17
-16,-79,14
-16,-90,15
-15,-67,27
-18,-46,28
-20,-43,28
-21,-52,23
-19,-57,19
-14,-66,21
-16,-69,24
-21,-64,23
-22,-58,21
-22,-53,15
-21,-53,14
-19,-54,12
-19,-54,12
-20,-55,12
-22,-54,13
-24,-52,15
-24,-52,15
-23,-55,18
-23,-55,21
-22,-56,23
-22,-60,24
-21,-59,24
-22,-64,21
-26,-73,20
-32,-75,24
-33,-71,23
-31,-62,20
-30,-59,18
-31,-60,13
-32,-63,11
-31,-71,10
-29,-69,10
-24,-63,9
-22,-61,8
-22,-61,5
-23,-61,4
-23,-59,3
-21,-57,3
-22,-57,3
-24,-58,1
-25,-60,0
-26,-64,0
-26,-65,2
-23,-65,8
-22,-63,11
-18,-61,17
-16,-61,18
-12,-69,19
-10,-74,19
-7,-62,27
-8,-54,29
-13,-45,25
-15,-47,22
-17,-54,20
-17,-58,21
-18,-66,23
-21,-64,23
-22,-62,21
-23,-63,17
-23,-64,16
-25,-63,20
-25,-60,20
-29,-53,19
-31,-51,20
-30,-47,20
-30,-47,21
-28,-51,22
-28,-54,22
-26,-59,22
-25,-60,21
-25,-65,19
-27,-71,18
-29,-77,18
-28,-73,16
-27,-68,15
-26,-59,11
-26,-58,8
-27,-61,5
-28,-64,5
-26,-66,7
-25,-63,7
-22,-59,5
-23,-58,4
-24,-58,3
-23,-57,3
-23,-55,2
-23,-55,3
-25,-57,3
-26,-59,3
-25,-62,4
-24,-65,6
-20,-68,10
-18,-67,15
-17,-66,17
-15,-73,18
-14,-79,18
-12,-70,23
-11,-64,24
-14,-53,23
-15,-49,23
-15,-48,20
-14,-50,19
-14,-57,21
-15,-58,23
-17,-54,23
-18,-52,22
-19,-51,19
-20,-53,18
-21,-59,18
-21,-61,18
-22,-61,19
-23,-59,18
-24,-58,18
-25,-55,19
-26,-56,20
-26,-55,22
-25,-57,23
-24,-61,23
-25,-66,21
-31,-85,23
-31,-79,24
-30,-65,18
-28,-60,16
-29,-59,13
-31,-61,12
-30,-70,11
-27,-71,12
-21,-66,11
-20,-64,9
-21,-61,7
-21,-59,4
-21,-57,4
-22,-53,4
-22,-53,5
-23,-54,4
-22,-54,4
-21,-55,5
-21,-58,7
-19,-64,10
-18,-65,11
-15,-63,15
-15,-63,17
-15,-71,19
-15,-78,19
-14,-66,26
-13,-59,26
-14,-50,24
-16,-50,22
-19,-57,21
-17,-65,21
-17,-68,23
-20,-64,24
-20,-60,23
-21,-53,18
-21,-52,17
-22,-55,17
-21,-56,17
-22,-57,17
-23,-57,17
-23,-54,18
-22,-53,18
-23,-54,19
-22,-54,21
-21,-55,22
-21,-57,22
-21,-58,23
-24,-62,20
-28,-71,19
-31,-74,25
-31,-67,23
-29,-59,18
-27,-59,15
-30,-67,13
-31,-73,13
-28,-74,13
-25,-70,12
-21,-59,12
-20,-57,10
-22,-55,8
-22,-55,7
-22,-54,7
-20,-52,9
-19,-51,9
-19,-51,9
-19,-52,8
-19,-56,8
-19,-58,10
-20,-62,12
-21,-63,13
-20,-64,19
-18,-65,20
-16,-80,18
-16,-85,21
-12,-64,28
-14,-58,28
-18,-55,24
-19,-57,21
-17,-59,18
-16,-60,19
-18,-62,19
-20,-60,19
-21,-55,17
-20,-52,14
-19,-52,13
-17,-52,13
-17,-52,12
-17,-52,13
-17,-52,13
-20,-51,15
-21,-51,16
-23,-55,19
-23,-56,21
-23,-60,22
-22,-62,22
-24,-77,20
-27,-84,20
-31,-78,20
-31,-72,18
-29,-63,15
-30,-61,15
-31,-62,11
-30,-67,9
-27,-66,10
-25,-60,10
-24,-59,8
-25,-61,5
-25,-60,4
-25,-57,3
-25,-56,3
-24,-55,4
-24,-55,3
-23,-57,3
-22,-59,4
-21,-58,6
-22,-60,7
-22,-64,10
-21,-63,12
-18,-63,15
-15,-77,13
-14,-82,15
-13,-62,25
-14,-56,26
-15,-49,24
-16,-50,22
-15,-54,19
-13,-58,19
-15,-62,24
-17,-60,24
-19,-53,20
-20,-51,18
-22,-54,16
-21,-57,16
-20,-60,18
-19,-61,19
-19,-61,23
-19,-59,23
-25,-56,24
-27,-53,24
-27,-54,25
-29,-56,23
-30,-58,22
-30,-59,19
-31,-63,17
-35,-81,16
-36,-79,19
-32,-64,17
-31,-59,16
-34,-55,9
-36,-57,6
-38,-66,1
-37,-71,1
-30,-70,6
-26,-66,7
-29,-67,4
-30,-67,2
-25,-65,-2
-22,-61,-1
-22,-58,0
-23,-55,1
-24,-54,1
-26,-57,1
-25,-59,1
-24,-63,3
-25,-66,5
-23,-65,11
-22,-64,13
-15,-69,15
-13,-81,14
-11,-74,26
-9,-63,32
-11,-46,33
-11,-44,31
-14,-52,23
-12,-55,21
-13,-61,24
-18,-58,27
-21,-55,26
-26,-54,19
-28,-56,16
-23,-62,18
-21,-63,17
-18,-64,18
-20,-63,17
-25,-58,17
-26,-55,17
-29,-54,17
-29,-54,18
-29,-58,20
-28,-59,21
-26,-61,24
-24,-59,24
-26,-62,20
-35,-82,21
-35,-80,25
-32,-63,19
-31,-59,15
-30,-57,11
-30,-58,10
-25,-65,10
-23,-70,10
-23,-70,11
-23,-67,10
-22,-63,6
-20,-64,5
-19,-64,4
-19,-62,3
-21,-57,2
-23,-56,1
-26,-55,1
-27,-55,1
-26,-59,3
-22,-62,8
-20,-63,11
-16,-63,18
-13,-64,20
-9,-74,19
-8,-82,17
-9,-67,26
-10,-59,27
-11,-48,24
-13,-49,25
-17,-56,23
-17,-58,23
-16,-59,25
-17,-58,26
-20,-54,24
-21,-53,23
-22,-55,19
-20,-58,20
-18,-59,20
-19,-59,20
-22,-58,19
-27,-56,19
-29,-55,19
-28,-55,21
-27,-54,21
-26,-56,20
-26,-57,19
-27,-60,17
-29,-67,15
-33,-80,18
-33,-72,19
-30,-63,13
-30,-61,12
-33,-62,11
-32,-64,11
-28,-69,9
-23,-68,13
-18,-64,14
-16,-58,11
-17,-57,11
-20,-55,8
-20,-54,8
-21,-53,8
-22,-53,8
-22,-55,8
-20,-55,8
-19,-57,8
-19,-57,9
-20,-59,12
-21,-59,13
-20,-63,17
-19,-66,18
-16,-82,16
-12,-75,25
-11,-64,26
-18,-53,22
-21,-51,20
-21,-54,17
-19,-57,19
-18,-62,19
-20,-63,19
-22,-57,19
-22,-53,17
-21,-52,14
-21,-54,14
-20,-55,14
-19,-55,15
-20,-53,15
-22,-52,16
-22,-50,18
-23,-50,19
-23,-55,22
-22,-59,24
-22,-61,24
-23,-66,23
-25,-73,21
-31,-81,21
-32,-76,21
-29,-65,17
-29,-61,16
-33,-60,13
-35,-63,12
-30,-70,13
-25,-68,13
-18,-61,13
-18,-59,11
-21,-57,8
-25,-57,6
-29,-55,2
-29,-54,2
-28,-52,3
-25,-51,4
-24,-52,4
-24,-57,7
-24,-57,9
-24,-58,13
-23,-61,16
-18,-67,20
-16,-73,19
-12,-84,21
-10,-73,28
-10,-54,28
-14,-49,24
-17,-54,20
-16,-57,18
-14,-61,20
-16,-60,22
-18,-58,22
-20,-56,21
-21,-55,18
-20,-55,17
-19,-55,16
-19,-55,16
-20,-55,16
-22,-53,15
-23,-52,15
-24,-51,16
-24,-52,17
-24,-51,20
-24,-53,21
-26,-57,23
-25,-59,23
-29,-77,20
-32,-90,21
-33,-74,24
-31,-67,21
-26,-63,17
-30,-66,14
-32,-69,13
-30,-75,13
-27,-72,13
-22,-65,11
-20,-64,10
-20,-62,8
-20,-61,6
-22,-58,5
-21,-56,5
-21,-53,6
-21,-53,6
-20,-50,6
-19,-51,6
-19,-50,8
-20,-51,9
-22,-53,13
-22,-55,16
-20,-60,22
-14,-74,20
-12,-86,19
-9,-72,28
-11,-63,28
-20,-55,23
-24,-58,20
-22,-64,18
-19,-66,18
-19,-67,19
-20,-62,19
-23,-52,15
-25,-49,12
-27,-49,9
-26,-50,10
-23,-51,13
-24,-51,15
-26,-51,15
-25,-51,19
-25,-53,19
-24,-57,21
-24,-59,21
-23,-57,22
-24,-59,19
-30,-79,17
-32,-81,19
-32,-76,16
-30,-71,14
-29,-62,13
-30,-62,11
-33,-65,6
-33,-68,5
-29,-66,7
-25,-64,8
-23,-59,6
-22,-58,5
-21,-55,4
-21,-53,3
-22,-52,3
-23,-53,4
-23,-54,4
-22,-58,4
-21,-60,4
-22,-64,8
-22,-66,10
-21,-64,16
-20,-66,19
-17,-74,19
-15,-77,20
-11,-63,27
-11,-55,28
-15,-45,22
-19,-44,19
-21,-50,18
-19,-59,20
-20,-62,22
-23,-59,24
-24,-58,23
-23,-58,21
-21,-59,20
-18,-61,19
-19,-60,19
-21,-56,21
-22,-54,22
-23,-50,24
-23,-48,25
-21,-50,26
-20,-53,27
-19,-57,26
-19,-59,26
-20,-60,24
-21,-62,23
-26,-72,20
-29,-74,23
-30,-68,21
-27,-58,17
-27,-56,14
-30,-58,9
-31,-61,7
-31,-69,7
-30,-68,7
-27,-64,5
-26,-64,4
-27,-65,3
-26,-64,2
-24,-61,1
-23,-60,1
-22,-59,2
-22,-59,3
-22,-59,3
-21,-60,3
-21,-64,7
-20,-67,11
-18,-68,14
-15,-68,19
-13,-68,22
-10,-78,18
-9,-76,22
-8,-52,32
-10,-44,28
-17,-42,23
-19,-50,24
-18,-59,25
-16,-64,25
-17,-63,28
-19,-60,26
-24,-57,21
-23,-57,19
-20,-58,16
-19,-60,16
-20,-58,17
-24,-56,19
-24,-55,20
-22,-52,22
-20,-53,24
-18,-53,26
-18,-54,26
-18,-59,23
-18,-60,22
-20,-61,21
-24,-67,19
-31,-77,22
-31,-69,23
-30,-58,18
-29,-57,16
-31,-63,12
-32,-67,11
-29,-75,11
-23,-65,11
-21,-60,10
-22,-56,7
-22,-55,6
-24,-54,3
-25,-53,3
-25,-54,5
-25,-55,6
-23,-57,6
-22,-58,7
-20,-60,7
-20,-62,9
-20,-65,15
-19,-66,18
-16,-66,22
-14,-66,23
-13,-80,19
-14,-86,22
-12,-58,32
-13,-44,26
-15,-46,23
-18,-56,16
-16,-59,15
-16,-62,18
-17,-61,19
-21,-55,16
-23,-53,14
-25,-53,12
-23,-54,13
-18,-57,14
-17,-58,15
-19,-57,18
-21,-56,20
-23,-54,22
-23,-53,24
-23,-53,27
-19,-57,28
-17,-58,28
-15,-59,24
-16,-58,22
-24,-68,19
-29,-78,20
-34,-73,25
-33,-66,22
-27,-60,17
-26,-59,15
-30,-62,13
-31,-66,12
-28,-72,12
-25,-68,12
-21,-60,11
-20,-59,10
-20,-57,8
-21,-57,7
-21,-55,6
-21,-53,8
-21,-53,8
-20,-53,8
-19,-54,8
-19,-58,9
-19,-60,11
-19,-59,14
-19,-58,17
-18,-61,20
-17,-63,20
-16,-78,21
-15,-88,21
-10,-68,29
-8,-57,29
-12,-51,22
-15,-53,19
-20,-63,18
-17,-66,21
-18,-64,21
-18,-55,19
-18,-53,17
-19,-50,16
-18,-50,14
-16,-51,15
-17,-53,15
-18,-55,17
-19,-54,18
-19,-50,20
-19,-49,20
-19,-51,22
-20,-55,23
-19,-58,26
-19,-57,26
-20,-63,21
-27,-80,22
-30,-79,23
-33,-75,18
-31,-71,17
-27,-65,13
-27,-65,12
-30,-70,11
-29,-69,11
-24,-61,10
-23,-59,9
-23,-58,7
-23,-59,7
-23,-58,5
-23,-58,4
-22,-57,5
-22,-58,5
-23,-59,3
-24,-60,3
-24,-61,3
-23,-61,4
-21,-60,8
-21,-61,15
-19,-58,17
-15,-59,21
-13,-63,21
-9,-76,20
-10,-70,25
-13,-55,26
-16,-52,23
-21,-51,19
-22,-55,19
-21,-63,18
-21,-68,17
-22,-67,19
-23,-63,18
-22,-56,15
-22,-55,14
-22,-56,14
-22,-57,15
-22,-57,16
-23,-56,18
-23,-54,19
-22,-52,21
-22,-52,23
-21,-56,24
-21,-58,25
-20,-59,24
-20,-59,22
-24,-59,20
-27,-65,18
-33,-76,20
-33,-68,21
-33,-60,16
-32,-60,13
-32,-69,8
-33,-73,8
-32,-75,7
-29,-70,7
-23,-60,7
-24,-54,2
-26,-53,0
-29,-56,-3
-30,-57,-3
-28,-59,2
-27,-59,2
-25,-61,0
-26,-63,0
-23,-64,2
-20,-64,3
-16,-65,9
-15,-65,12
-13,-64,16
-13,-71,15
-14,-84,19
-13,-71,26
-11,-56,27
-13,-50,26
