x,y,z
-26,85,5
-35,85,12
-44,85,11
-38,83,2
-7,77,1
4,76,9
8,67,12
-1,66,11
-21,66,6
-30,64,4
-30,64,6
-22,63,11
-20,63,11
-24,65,13
-28,67,17
-30,68,24
-27,68,27
-17,68,26
-19,76,24
-29,91,29
-30,85,26
-24,76,20
-21,73,18
-22,73,11
-23,76,9
-14,91,13
-8,97,10
-8,95,6
-11,87,0
-12,83,-2
-16,77,-3
-16,73,-3
-19,61,-4
-20,56,-2
-21,41,10
-19,34,16
-16,27,20
-14,27,21
-14,29,19
-15,31,17
-16,41,13
-17,48,12
-17,62,9
-15,72,2
-19,94,-5
-24,90,2
-24,72,17
-23,68,10
-24,75,9
-17,82,5
-14,83,5
-11,80,15
-12,73,16
-17,66,22
-18,65,23
-17,66,17
-17,68,16
-16,67,19
-17,63,21
-19,55,25
-19,53,24
-18,54,22
-19,58,16
-20,61,11
-29,88,3
-37,99,7
-40,79,7
-36,71,3
-25,62,0
-24,62,-2
-24,67,-2
-23,72,-1
-21,75,0
-19,72,1
-16,70,0
-14,69,-1
-13,67,-3
-13,66,-2
-13,63,-1
-13,61,-1
-13,58,3
-13,57,4
-13,60,4
-12,66,5
-11,67,5
-10,67,8
-10,73,8
-12,91,10
-11,81,14
-11,63,19
-11,58,17
-9,61,10
-9,63,7
-10,66,7
-10,63,8
-15,56,12
-17,54,12
-18,55,8
-18,58,6
-17,66,6
-18,68,9
-19,68,13
-15,63,15
-15,62,15
-16,62,16
-17,61,15
-19,65,14
-20,64,13
-22,68,10
-26,75,8
-41,81,14
-46,71,13
-38,58,8
-29,59,6
-23,70,4
-25,78,4
-23,87,5
-19,86,6
-13,77,5
-13,70,3
-15,69,2
-17,66,-1
-17,64,-3
-18,60,-3
-17,58,-2
-14,57,-1
-12,58,0
-11,64,2
-10,65,2
-9,63,3
-9,63,4
-10,81,3
-12,80,7
-12,66,18
-12,61,18
-6,57,16
-5,58,13
-9,63,11
-13,64,15
-15,62,16
-17,60,16
-17,60,14
-19,65,12
-19,68,11
-20,70,12
-20,68,13
-17,63,11
-17,62,12
-20,60,11
-22,61,12
-23,62,15
-21,61,16
-21,62,12
-23,70,9
-33,91,13
-38,77,17
-35,69,15
-21,63,9
-19,64,7
-21,72,5
-22,77,5
-18,80,10
-17,76,9
-16,66,7
-16,64,5
-16,63,0
-15,63,-1
-13,60,0
-12,57,1
-12,54,4
-12,53,3
-13,54,1
-13,60,1
-14,60,2
-15,59,6
-15,59,6
-14,80,4
-14,85,8
-14,74,18
-14,68,20
-10,59,17
-9,63,15
-8,71,13
-8,72,14
-10,63,20
-11,58,20
-13,53,18
-14,54,15
-17,60,11
-19,64,10
-20,65,11
-20,63,12
-20,61,12
-18,61,15
-17,61,16
-15,63,15
-16,64,15
-19,63,12
-20,66,9
-33,86,12
-42,79,18
-46,61,18
-38,57,16
-23,64,10
-23,71,8
-28,83,3
-28,85,2
-20,78,3
-15,74,5
-9,74,8
-14,73,5
-17,74,4
-17,74,2
-13,72,2
-8,70,3
-5,69,4
-5,65,2
-7,60,1
-9,53,3
-10,50,5
-7,53,5
-7,55,6
-8,63,13
-8,66,15
-7,70,14
-5,73,12
-8,79,11
-15,79,9
-21,76,5
-24,67,1
-19,65,9
-16,64,11
-15,64,8
-20,64,6
-20,62,5
-22,61,4
-21,61,5
-23,62,4
-24,63,3
-27,62,3
-26,64,7
-23,64,12
-22,66,13
-24,77,17
-27,87,20
-33,89,32
-20,74,30
-13,73,28
-14,72,17
-20,72,12
-18,80,12
-7,82,17
-6,75,14
-9,73,13
-14,70,4
-16,69,3
-14,68,2
-13,66,4
-12,60,5
-12,57,5
-12,53,4
-11,52,4
-9,51,5
-9,49,7
-8,47,9
-8,50,13
-6,53,11
-8,74,5
-11,80,9
-15,78,17
-16,72,17
-16,76,11
-15,80,8
-12,81,5
-11,76,8
-16,67,11
-17,63,11
-18,59,9
-18,58,5
-18,61,4
-19,62,4
-20,63,3
-23,64,5
-24,65,7
-25,63,11
-24,62,15
-21,61,19
-20,65,18
-25,88,18
-31,84,21
-42,71,20
-39,67,18
-26,67,12
-25,69,11
-30,78,5
-32,83,2
-27,87,1
-21,84,1
-10,79,5
-8,79,5
-8,75,1
-12,69,-3
-12,65,-3
-11,58,-3
-11,57,-2
-11,55,-1
-12,54,0
-14,54,2
-14,54,3
-14,57,6
-13,66,7
-12,80,16
-9,72,25
1,62,28
4,60,21
-1,65,5
-7,67,0
-20,70,5
-25,65,12
-24,64,12
-21,64,7
-21,67,7
-20,70,7
-19,70,8
-19,66,10
-18,64,11
-20,62,9
-23,61,9
-30,63,10
-31,64,12
-29,64,17
-28,66,18
-30,81,14
-35,92,16
-36,87,21
-30,80,18
-22,70,11
-24,70,4
-28,71,0
-24,81,1
-17,83,5
-10,75,7
-11,71,6
-12,67,1
-11,67,1
-9,62,-1
-9,60,-2
-11,56,-2
-12,54,-3
-14,53,-2
-14,54,-2
-14,54,-3
-14,55,-2
-16,55,2
-18,55,5
-15,68,9
-10,78,15
-7,74,19
-7,66,19
-9,65,17
-13,70,10
-16,73,8
-19,77,12
-18,74,16
-17,62,16
-17,59,17
-17,59,13
-17,60,12
-18,65,12
-19,65,13
-19,62,14
-20,61,15
-22,61,16
-20,61,16
-19,63,16
-17,65,16
-19,65,14
-22,69,9
-26,79,6
-39,84,14
-41,74,16
-35,65,11
-26,65,8
-21,70,0
-24,76,0
-21,86,3
-16,87,4
-11,82,10
-9,79,9
-12,72,4
-11,67,2
-11,65,4
-8,56,6
-4,51,8
-7,45,8
-7,43,9
-7,45,10
-7,48,10
-7,52,14
-8,53,17
-7,57,16
-5,67,11
-10,92,10
-12,88,9
-21,77,9
-23,75,11
-18,80,10
-15,80,7
-9,75,7
-11,65,13
-15,60,14
-20,56,11
-22,55,9
-21,57,12
-20,57,13
-22,56,16
-22,58,19
-22,59,23
-20,61,25
-14,65,27
-12,66,24
-9,66,19
-11,70,16
-23,88,14
-28,89,18
-30,77,20
-28,70,17
-26,63,8
-29,71,3
-24,75,2
-12,79,3
-4,77,9
11,58,1
-5,69,9
-10,65,11
-7,60,4
-11,54,2
-13,52,5
-12,51,11
-9,47,10
-7,46,14
-7,46,16
-7,49,16
-9,51,16
-10,64,18
-10,76,14
-11,79,12
-15,94,3
-17,106,-1
-21,91,1
-23,75,6
-21,58,8
-17,61,8
-9,66,3
-7,67,0
-9,62,1
-11,56,3
-15,50,5
-15,50,4
-14,53,5
-11,56,8
-8,60,6
-14,60,4
-17,60,6
-23,60,10
-23,60,13
-20,62,17
-19,63,17
-19,69,17
-21,70,15
-33,81,10
-41,94,11
-50,86,18
-40,74,16
-19,66,14
-16,66,15
-23,75,11
-29,83,8
-30,94,7
-26,92,7
-16,83,4
-15,78,0
-17,77,-3
-17,74,-5
-16,72,-4
-11,66,-1
-10,63,0
-8,61,3
-8,62,3
-7,58,3
-7,55,3
-9,53,4
-9,60,2
-10,65,7
-12,64,16
-11,61,23
-8,57,21
0,59,20
0,61,14
-6,71,10
-16,76,18
-18,73,19
-18,71,16
-18,73,16
-19,75,12
-21,75,11
-21,71,12
-19,68,13
-19,61,12
-22,58,11
-30,58,10
-33,60,10
-31,65,15
-29,66,15
-31,82,13
-36,92,17
-38,81,19
-27,69,14
-24,66,11
-27,68,5
-28,71,4
-20,83,5
-17,86,7
-13,82,10
-12,79,7
-12,74,1
-12,71,1
-10,65,-1
-10,61,-2
-12,56,-1
-13,54,-1
-14,51,1
-15,51,1
-14,53,2
-13,55,3
-13,57,6
-10,64,8
-6,75,4
-9,75,13
-10,69,19
-14,62,16
-14,64,13
-14,75,13
-13,76,12
-13,71,15
-13,68,20
-13,60,18
-14,58,16
-15,60,14
-17,61,15
-20,63,17
-21,63,18
-22,62,19
-21,62,20
-20,63,18
-20,64,18
-20,64,18
-20,66,16
-20,70,14
-24,83,13
-27,83,14
-30,74,12
-29,69,11
-28,64,7
-25,66,6
-19,72,4
-17,77,3
-16,78,5
-15,75,7
-13,69,4
-13,67,2
-13,62,0
-13,59,-1
-13,58,0
-13,55,2
-14,55,2
-14,60,2
-14,63,3
-12,66,5
-11,65,7
-7,71,7
-5,81,4
-8,71,15
-8,68,21
-6,60,17
-5,56,15
-7,58,14
-9,59,13
-13,60,18
-13,57,18
-14,55,17
-15,60,14
-16,64,13
-20,69,11
-21,69,13
-21,67,14
-19,66,14
-17,64,12
-17,65,12
-20,63,11
-21,64,11
-23,61,11
-24,61,11
-28,71,7
-34,86,10
-44,75,18
-37,62,15
-26,65,12
-22,77,3
-27,84,0
-22,90,3
-17,86,5
-7,75,10
-6,72,11
-9,67,5
-13,64,-3
-13,59,4
-16,55,3
-14,51,3
-11,52,3
-10,56,4
-12,62,4
-10,63,6
-10,61,6
-10,60,7
-10,67,5
-14,80,10
-15,77,22
-14,73,27
-4,63,28
0,58,23
-2,57,10
-3,59,9
-8,58,15
-9,57,19
-12,54,16
-13,54,13
-16,58,8
-17,60,8
-20,61,10
-19,60,12
-18,57,13
-17,59,13
-18,63,14
-19,64,13
-22,72,15
-24,72,17
-25,75,17
-34,95,19
-37,89,24
-26,66,23
-20,63,22
-18,70,18
-21,76,16
-25,88,7
-25,90,6
-14,85,9
-8,83,13
-6,78,7
-5,70,2
-11,69,11
-12,61,6
-11,49,2
-6,43,5
-6,40,6
-7,39,6
-8,39,5
-9,45,6
-9,48,6
-9,59,8
-10,64,10
-10,82,9
-12,98,8
-15,93,14
-18,83,15
-19,74,16
-14,77,14
-7,79,9
-8,75,8
-11,62,7
-16,53,9
-18,51,10
-19,51,8
-20,51,5
-19,53,1
-22,55,-1
-28,58,5
-28,57,10
-20,56,15
-18,59,16
-8,64,20
-15,67,17
-23,69,13
-23,79,15
-21,98,22
-16,91,25
2,75,21
2,72,9
1,64,8
11,73,17
12,77,14
0,78,9
-10,74,7
-23,64,3
-24,60,3
-21,57,3
-20,57,3
-20,56,0
-20,56,-2
-20,56,-3
-19,57,-2
-17,65,-1
-16,67,0
-13,66,3
-13,66,5
-11,72,11
-7,81,9
-7,80,10
-9,67,18
-8,63,19
-7,59,15
-8,61,16
-8,60,15
-10,56,15
-13,51,17
-13,49,15
-14,50,10
-14,52,8
-18,60,8
-20,64,8
-22,65,9
-20,63,12
-14,58,12
-15,59,9
-22,66,10
-27,66,11
-27,66,11
-29,84,9
-32,95,14
-38,77,16
-35,70,15
-25,63,11
-25,64,9
-31,70,4
-29,75,7
-15,80,10
-13,76,10
-10,70,13
-9,66,9
-13,63,4
-15,62,0
-14,60,0
-16,55,0
-15,53,0
-15,52,0
-15,53,0
-14,56,1
-14,56,1
-16,57,4
-16,60,9
-11,71,8
-10,85,6
-10,76,17
-9,68,21
-14,65,18
-16,72,17
-14,78,13
-12,75,13
-12,62,15
-13,56,15
-18,50,12
-18,51,11
-19,53,6
-21,57,7
-21,56,8
-21,55,9
-21,55,9
-23,60,11
-23,62,12
-22,64,15
-20,63,16
-21,72,9
-26,87,7
-35,87,14
-36,80,14
-30,68,13
-26,64,12
-28,65,6
-29,69,5
-24,79,5
-14,78,8
-9,74,8
-8,68,5
-10,67,3
-12,65,-1
-13,64,1
-14,60,1
-12,59,1
-12,55,0
-13,53,0
-13,51,0
-14,52,0
-15,55,4
-16,56,7
-16,59,13
-12,69,12
-10,86,13
-8,72,23
-8,64,22
-12,67,11
-13,72,8
-15,77,7
-15,74,11
-17,62,16
-19,56,16
-20,53,9
-20,54,6
-19,58,7
-19,60,9
-20,58,11
-22,57,11
-23,56,14
-22,56,15
-21,60,19
-20,62,19
-20,64,18
-22,63,15
-23,66,13
-32,88,14
-36,82,18
-35,71,15
-30,73,13
-16,75,13
-14,75,12
-19,79,7
-20,81,5
-21,84,2
-20,82,2
-18,72,6
-18,71,5
-2,65,10
-3,61,8
-11,53,8
-11,49,7
-13,44,6
-13,43,9
-12,44,9
-13,51,6
-14,54,6
-18,58,7
-19,59,5
-23,63,3
-23,74,3
-19,106,8
-16,100,11
-14,83,18
-12,73,17
-6,67,10
-7,68,6
-12,66,2
-16,60,2
-22,52,9
-22,48,13
-21,47,11
-18,51,9
-17,52,7
-19,57,10
-20,60,11
-19,60,14
-19,60,15
-17,63,19
-16,63,20
-10,65,18
-9,66,15
-14,71,11
-19,80,10
-32,88,15
-34,85,16
-31,78,18
-25,67,16
-24,66,13
-32,65,-6
-11,80,1
-2,80,13
-4,78,14
-8,69,4
-10,68,4
-15,64,0
-14,61,1
-15,54,0
-16,52,1
-14,48,1
-14,47,1
-13,49,1
-15,53,2
-15,53,3
-15,54,4
-15,55,6
-15,62,8
-14,77,5
-15,97,4
-17,90,10
-18,77,18
-15,70,17
-11,70,11
-12,70,9
-11,68,11
-13,63,13
-17,54,16
-18,51,16
-19,52,11
-18,55,11
-17,63,11
-14,65,11
-13,63,13
-13,59,12
-10,59,15
-7,60,20
-10,61,19
-16,62,14
-18,62,13
-18,66,8
-21,77,7
-30,84,15
-33,78,15
-34,70,11
-28,70,9
-20,74,8
-18,76,7
-16,79,7
-15,76,8
-15,66,7
-15,63,6
-16,59,1
-17,59,-1
-17,58,-2
-15,57,0
-14,57,3
-12,59,2
-12,61,2
-12,66,1
-13,67,2
-15,62,4
-16,61,6
-14,76,7
-12,80,10
-7,66,18
-5,61,18
-6,55,10
-9,58,10
-17,63,9
-18,64,11
-18,60,13
-18,59,15
-18,59,13
-18,62,11
-17,66,11
-16,69,14
-16,67,16
-15,62,20
-16,60,19
-17,62,21
-16,64,21
-15,67,20
-14,68,20
-14,64,16
-15,61,14
-19,64,6
-23,73,4
-36,78,11
-45,71,12
-45,68,9
-29,68,2
-19,71,0
-11,77,0
-14,79,0
-14,77,5
-14,72,6
-15,65,4
-16,64,3
-18,62,-1
-18,61,-2
-15,59,-1
-13,57,-1
-11,56,1
-11,57,2
-12,62,2
-11,64,3
-11,64,4
-11,63,8
-9,69,7
-11,77,11
-12,71,17
-10,64,18
-8,61,14
-8,65,7
-11,69,8
-16,70,11
-17,65,13
-18,59,11
-18,58,10
-16,60,8
-17,62,7
-19,66,10
-18,66,11
-18,62,11
-19,62,12
-22,60,14
-22,63,17
-22,65,17
-21,67,18
-20,68,17
-25,84,14
-29,88,18
-30,72,17
-28,66,15
-23,64,10
-23,67,8
-24,76,6
-21,80,6
-18,81,5
-16,79,5
-12,70,3
-12,66,2
-15,62,-1
-16,60,-2
-16,58,-2
-14,54,0
-13,53,1
-12,53,0
-12,56,0
-12,59,0
-13,61,1
-14,58,5
-15,60,8
-11,78,7
-11,86,9
-9,76,21
-9,71,23
-7,63,20
-9,66,17
-11,69,12
-14,65,14
-15,62,16
-16,57,16
-17,57,14
-20,62,10
-22,65,9
-22,66,11
-20,64,13
-17,59,12
-18,58,12
-19,59,14
-19,59,14
-19,63,15
-18,63,16
-18,66,12
-21,75,10
-27,86,17
-28,77,17
-26,66,15
-22,64,14
-23,69,13
-26,76,7
-22,80,10
-12,76,12
-9,71,12
-9,66,9
-12,61,0
-11,58,7
-14,57,5
-15,53,3
-14,53,4
-14,55,5
-14,57,6
-11,63,7
-9,64,7
-7,63,11
-6,60,15
-3,60,13
-6,77,6
-9,78,6
-13,78,8
-16,77,7
-17,70,6
-18,69,5
-17,67,5
-15,65,7
-13,61,9
-12,58,9
-13,55,8
-15,56,8
-17,58,8
-18,60,8
-18,61,11
-18,62,12
-17,61,14
-16,61,16
-15,63,18
-15,65,19
-15,66,18
-18,66,15
-20,72,15
-29,85,23
-31,78,25
-30,68,21
-24,67,19
-17,70,15
-16,76,16
-18,85,15
-19,88,14
-18,81,11
-18,75,8
-19,70,4
-23,68,-5
-13,64,2
-14,57,2
-14,54,1
-9,47,3
-10,46,4
-9,47,6
-9,48,6
-12,51,7
-14,54,9
-15,58,16
-12,66,18
-5,95,11
-6,98,11
-12,82,17
-16,71,16
-14,65,8
-15,67,4
-15,69,3
-14,68,6
-12,58,10
-17,53,11
-18,53,8
-19,56,4
-19,59,5
-18,64,8
-18,65,10
-18,62,9
-19,62,10
-21,63,11
-22,64,13
-23,64,17
-22,64,18
-21,67,16
-24,76,14
-36,91,20
-39,75,21
-34,69,17
-24,69,11
-27,73,8
-31,82,4
-25,88,5
-12,83,6
-9,78,7
-11,72,4
-12,69,1
-15,66,-2
-15,63,-3
-13,58,-1
-12,56,0
-12,51,0
-12,51,-1
-12,54,-1
-12,54,0
-14,53,2
-15,56,6
-13,62,6
-10,84,8
-10,80,13
-9,67,20
-8,64,19
-11,69,16
-13,72,13
-15,74,11
-15,71,15
-15,64,17
-16,62,15
-19,61,13
-20,61,10
-21,65,10
-23,64,10
-23,61,10
-23,59,11
-25,56,10
-26,61,12
-25,62,14
-24,67,16
-23,68,15
-23,81,11
-25,88,11
-30,78,13
-31,70,12
-30,60,7
-29,60,5
-25,68,6
-23,72,6
-18,79,7
-15,76,6
-13,69,5
-13,67,4
-14,65,3
-14,63,2
-15,61,1
-13,57,2
-14,55,2
-14,54,1
-13,55,0
-13,60,1
-13,61,2
-14,61,6
-14,60,8
-12,76,6
-10,83,5
-4,72,14
-6,67,17
-8,62,15
-8,65,15
-13,69,17
-14,68,17
-14,62,18
-18,56,17
-18,55,15
-20,57,10
-20,60,10
-22,62,9
-22,62,9
-21,58,9
-21,58,9
-21,60,12
-19,61,15
-15,63,16
-17,62,15
-22,63,12
-25,69,9
-33,89,12
-36,82,15
-36,66,14
-31,64,13
-24,70,12
-25,76,9
-26,77,7
-28,75,2
-28,70,0
-22,67,6
-16,65,7
-9,64,6
-9,62,5
-12,57,7
-13,54,4
-13,50,5
-13,50,5
-11,53,3
-12,58,5
-14,60,7
-15,60,10
-12,63,18
-5,71,15
0,83,16
-11,74,15
-17,71,12
-20,69,5
-16,69,5
-9,68,7
-8,66,6
-13,58,6
-16,55,7
-19,53,6
-20,54,5
-21,59,4
-22,62,5
-20,67,6
-21,67,6
-22,67,7
-23,66,9
-23,65,11
-23,65,13
-23,63,14
-22,61,16
-23,61,15
-25,72,14
-30,88,15
-39,91,25
-36,81,26
-20,71,18
-14,71,15
-20,75,4
-24,78,1
-15,87,8
-10,85,11
-9,75,13
-13,68,5
-14,66,2
-16,61,-1
-16,58,1
-13,57,6
-11,55,6
-9,52,5
-9,53,5
-9,55,6
-9,56,7
-11,53,10
-11,51,12
-11,53,19
-8,55,19
-3,71,10
-4,79,9
-9,76,15
-13,74,14
-18,73,6
-21,76,8
-24,77,6
-20,69,11
-17,62,12
-15,56,12
-16,57,11
-20,61,8
-21,63,9
-22,63,11
-22,62,11
-24,60,13
-24,60,15
-22,64,19
-20,65,22
-16,69,22
-15,69,21
-16,68,17
-17,67,14
-22,74,10
-27,80,13
-37,69,19
-40,61,11
-39,63,7
-29,74,3
-22,79,4
-9,86,9
-8,83,9
-16,72,6
-20,68,4
-20,66,2
-21,65,-3
-11,63,0
-12,65,2
-15,62,0
-13,60,0
-15,58,6
-12,59,10
-1,59,9
3,56,7
1,54,11
-2,56,14
-4,65,9
-10,70,10
-11,69,13
-16,65,8
-17,66,6
-23,74,5
-25,76,5
-24,71,6
-21,67,7
-15,63,10
-14,62,10
-16,61,9
-17,63,11
-16,63,12
-15,61,13
-12,60,16
-14,62,18
-15,65,21
-17,66,20
-18,69,21
-16,68,20
-16,69,18
-22,87,15
-27,87,19
-34,69,16
-33,65,13
-24,70,9
-20,75,8
-15,83,10
-13,84,9
-16,77,3
-17,72,2
-20,66,0
-21,63,-2
-20,62,-2
-17,58,-2
-17,56,-2
-14,53,-1
-13,53,-1
-13,56,1
-13,57,2
-13,59,3
-14,59,4
-15,62,8
-13,66,11
-8,82,7
-9,77,10
-10,64,22
-9,60,21
-13,64,14
-15,68,12
-17,68,13
-17,61,18
-16,59,19
-15,57,16
-15,58,14
-15,63,10
-17,64,11
-20,65,15
-19,64,17
-17,61,18
-15,61,18
-15,62,16
-15,64,16
-16,66,12
-17,66,11
-20,68,9
-22,76,7
-30,83,11
-33,67,12
-32,62,12
-26,63,11
-24,65,9
-24,72,6
-23,76,6
-21,75,8
-21,71,7
-21,65,4
-19,64,4
-15,61,3
-14,60,2
-14,59,1
-15,59,2
-14,61,4
-13,65,5
-11,66,4
-10,65,3
-10,60,1
-9,58,5
-6,64,3
-7,64,-1
-11,61,5
-16,62,13
-14,60,12
-12,71,19
-10,72,21
-6,71,23
-5,68,24
-8,60,17
-9,58,15
-12,59,14
-14,61,13
-19,65,12
-21,65,12
-22,62,13
-21,61,14
-19,61,14
-18,62,15
-18,59,14
-18,62,13
-19,63,12
-21,65,9
-23,72,7
-30,84,13
-33,75,15
-35,66,13
-32,69,11
-22,77,6
-17,82,9
-9,83,11
-12,80,10
-21,72,8
-23,68,6
-23,63,2
-19,61,-7
-14,59,-1
-20,56,3
-19,57,3
-9,59,7
-4,61,10
4,63,9
5,62,10
2,56,8
-1,54,7
-8,64,-1
-13,72,-1
-22,70,8
-23,71,14
-17,72,12
-12,73,9
-6,80,8
-3,80,7
-6,72,7
-14,62,7
-16,58,7
-18,51,8
-18,51,9
-17,52,7
-17,55,6
-18,62,14
-16,65,16
-11,70,19
-14,69,15
-25,66,15
-30,65,17
-30,66,19
-29,66,19
-31,81,19
-35,88,23
-31,73,25
-19,69,17
-18,73,12
-25,85,6
-26,91,5
-23,96,4
-21,93,4
-19,82,4
-18,80,5
-8,71,-4
-5,68,1
-12,59,2
-11,54,3
-7,41,5
-8,33,8
-13,29,25
-9,34,30
2,39,27
5,42,26
7,57,25
0,75,18
-6,82,11
-24,102,-1
-32,105,1
-23,81,12
-16,73,13
-11,67,11
-15,66,6
-16,68,1
-16,67,0
-17,61,5
-18,57,10
-17,53,13
-17,55,11
-19,61,7
-19,64,7
-19,66,8
-18,61,11
-17,59,11
-17,62,14
-18,63,15
-19,65,17
-20,66,18
-19,65,19
-20,65,18
-27,77,15
-33,88,19
-41,77,25
-39,72,23
-23,70,15
-18,73,11
-16,84,10
-15,87,8
-14,88,6
-15,85,6
-17,75,6
-20,70,-13
-6,64,-4
-17,65,6
-19,59,1
-9,50,-3
-7,47,-1
-9,46,2
-9,46,3
-11,50,3
-12,52,2
-14,55,7
-16,55,10
-12,69,7
-11,83,7
-11,79,14
-12,77,17
-17,71,13
-18,76,13
-17,77,12
-13,72,13
-12,67,14
-15,60,15
-16,57,15
-17,55,12
-17,56,11
-18,61,12
-18,62,11
-17,60,13
-17,59,14
-13,60,16
-8,62,20
-13,65,20
-18,66,18
-19,63,13
-17,61,11
-17,61,7
-28,80,7
-35,79,13
-40,71,18
-38,72,16
-23,83,9
-17,88,6
-12,89,3
-9,85,4
-8,72,8
-10,67,8
-18,62,2
-18,59,0
-20,57,1
-17,54,0
-11,50,1
-10,49,2
-12,49,3
-13,55,2
-14,58,2
-14,62,3
-14,61,3
-16,62,6
-14,70,5
-13,87,8
-12,80,13
-11,68,17
-10,65,17
-12,65,9
-14,66,8
-15,69,12
-15,67,14
-15,62,15
-16,60,14
-16,60,12
-15,60,11
-13,63,12
-14,61,13
-15,61,13
-18,60,12
-17,60,13
-2,62,24
-4,63,24
-18,65,17
-20,66,14
-15,67,12
-13,75,11
-20,82,15
-25,74,17
-28,64,15
-26,65,13
-22,76,8
-21,82,5
-12,86,7
-9,82,12
-11,71,12
-15,62,7
-19,59,3
-18,57,0
-16,56,-1
-13,52,2
-12,50,2
-11,51,6
-11,55,8
-9,63,10
-8,64,8
-9,62,8
-11,61,10
-12,74,7
-13,85,6
-14,80,15
-13,75,21
-11,59,17
-14,60,10
-16,61,8
-13,62,9
-11,59,9
-10,55,7
-12,55,8
-14,57,8
-14,59,8
-14,62,7
-16,63,7
-19,63,12
-18,61,12
-19,62,14
-17,64,15
-17,66,15
-18,68,15
-18,72,19
-13,71,17
-15,77,16
-20,93,22
-21,89,22
-15,77,10
-8,69,-8
51,50,-17
54,57,-2
15,89,24
-1,94,24
-32,84,2
-36,73,1
-30,65,5
-23,63,7
-17,59,5
-16,57,2
-16,53,-2
-15,51,-3
-15,50,0
-14,52,0
-16,59,-1
-17,60,2
-18,60,4
-18,60,11
-15,62,15
-6,83,8
-5,89,10
-5,73,22
-6,65,26
-8,58,16
-10,64,12
-13,68,7
-13,68,8
-15,63,11
-17,61,13
-19,57,12
-17,56,8
-15,58,3
-16,63,6
-17,60,6
-17,56,9
-16,56,8
-17,60,10
-18,65,13
-15,70,20
-18,69,19
-17,64,17
-16,66,15
-22,87,16
-26,82,21
-30,63,20
-30,62,19
-26,68,14
-23,74,12
-16,81,10
-15,85,7
-15,84,6
-13,76,6
-11,73,8
-7,62,-1
-6,68,10
-13,61,6
-13,56,2
-15,50,1
-14,48,1
-13,47,4
-12,49,6
-13,51,3
-13,51,2
-17,53,1
-18,55,1
-16,73,7
-13,88,9
-9,83,13
-6,73,17
-7,68,13
-13,73,7
-16,72,6
-18,69,9
-17,65,11
-14,57,18
-21,54,13
-16,54,12
-13,56,13
-14,60,11
-15,61,11
-15,61,11
-13,61,12
-3,62,18
-3,65,19
-12,69,17
-15,70,16
-14,69,12
-11,74,6
-13,84,6
-20,73,15
-22,65,15
-22,60,11
-20,59,9
-21,66,2
-15,72,4
-1,84,14
0,84,15
-7,74,7
-9,68,5
-16,62,0
-18,61,0
-22,59,1
-21,57,1
-19,52,3
-12,56,12
-7,62,9
-5,67,-1
-8,66,-2
-15,65,0
-17,65,0
-21,77,1
-21,76,6
-17,61,17
-14,57,18
-4,58,11
-1,61,7
-6,66,3
-10,66,5
-19,63,12
-22,60,15
-20,55,14
-15,59,13
-13,61,13
-14,64,11
-15,64,10
-19,62,11
-20,61,11
-22,63,14
-20,64,17
-19,66,16
-21,67,16
-24,69,14
-26,70,12
-32,86,9
-37,89,11
-41,76,12
-37,69,10
-29,64,4
-30,65,1
-29,75,3
-23,81,5
-16,82,4
-15,77,4
-14,75,2
-12,70,-2
-11,67,-2
-11,62,-2
-11,60,-1
-13,59,-1
-14,60,-1
-14,60,0
-13,61,0
-13,62,2
-13,61,3
-11,57,5
-10,58,5
-7,73,3
-9,68,10
-8,60,19
-8,65,14
-7,67,14
-11,73,17
-14,73,17
-14,70,25
-12,66,25
-10,61,21
-11,60,17
-16,65,13
-19,68,13
-21,69,17
-21,66,18
-19,62,17
-18,62,17
-17,65,19
-17,64,18
-19,62,14
-21,60,13
-21,59,11
-26,70,4
-30,78,4
-39,72,9
-41,67,8
-39,65,2
-35,69,-1
-24,81,-4
-20,85,-3
-8,88,6
-5,83,9
-12,72,6
-18,70,4
-22,69,1
-21,68,1
-14,65,3
-11,61,4
-9,56,6
-9,54,8
-8,52,8
-8,53,9
-8,54,10
-8,54,12
-9,55,14
-9,67,12
-7,78,9
-7,79,15
-8,78,17
-14,76,15
-13,71,14
-11,67,8
-11,66,5
-14,68,5
-17,66,6
-21,60,7
-21,58,5
-20,58,4
-21,61,4
-22,63,6
-23,63,8
-21,64,11
-15,64,16
-12,66,20
-12,66,22
-15,65,21
-23,66,20
-24,66,21
-22,67,19
-23,76,19
-32,88,30
-33,78,29
-25,67,22
-15,68,19
-4,76,13
-14,83,6
-17,85,4
-21,85,2
-21,83,4
-19,78,5
-17,74,3
-15,67,3
-13,63,3
-9,54,6
-7,49,7
-6,42,10
-6,39,11
-6,39,11
-7,42,10
-9,47,10
-10,50,9
-14,57,9
-15,62,5
-16,70,1
-20,101,1
-22,100,5
-25,88,12
-23,82,14
-7,72,12
-3,74,10
-3,75,8
-7,73,7
-16,65,7
-19,61,8
-19,57,10
-17,54,11
-3,53,15
1,53,15
-6,57,13
-12,57,10
-20,59,9
-18,61,11
-18,63,11
-19,63,13
-20,62,14
-22,65,12
-25,73,10
-32,88,15
-32,84,17
-25,75,15
-19,71,13
-18,68,9
-20,71,8
-25,80,0
-17,84,2
-13,83,9
0,76,-10
5,55,-1
-6,71,16
-19,63,10
-12,51,1
-13,51,1
