x,y,z
-15,74,10
-10,69,10
-8,73,12
-8,76,10
-16,65,4
-19,56,4
-25,53,8
-27,53,8
-34,51,6
-34,51,4
-33,48,5
-30,47,6
-25,44,5
-24,42,6
-22,41,10
-19,42,13
-19,43,16
-17,46,17
-16,48,16
-14,54,15
-12,61,12
-12,89,12
-17,101,15
-27,77,29
-27,72,32
-23,67,27
-17,64,21
-3,61,13
-1,66,13
-5,59,13
-9,56,14
-15,55,15
-17,55,16
-18,56,17
-17,55,18
-16,54,17
-15,54,17
-14,55,18
-11,54,19
-7,53,19
-7,51,23
-10,51,25
-20,54,24
-23,55,23
-21,59,18
-17,68,19
-20,102,27
-21,96,24
-13,60,14
-10,60,16
-7,79,13
-9,79,9
-5,59,3
-23,59,8
-20,56,10
-15,59,14
-11,59,10
-12,54,10
-10,54,13
-10,53,9
-12,51,9
-14,50,12
-15,49,14
-8,44,13
-8,46,14
-5,54,-6
-17,61,-6
10,104,-14
2,106,-8
12,83,9
17,74,11
12,71,17
-10,76,32
-10,75,46
-7,59,44
-5,55,36
15,55,14
17,53,8
14,55,-1
6,56,-3
-6,60,7
-4,62,14
-3,63,22
-3,62,29
4,62,30
11,63,29
-6,53,26
-28,51,30
-31,51,29
-25,54,21
-23,68,24
-21,103,27
-20,92,20
-12,64,11
-10,64,14
-7,80,12
-12,79,9
-18,69,9
-18,69,10
-23,68,12
-25,66,12
-29,61,11
-32,58,12
-29,53,9
-26,49,9
-23,39,10
-25,32,14
-26,31,17
-28,33,17
-27,33,17
-25,36,22
-24,38,24
-20,43,22
-15,47,17
-12,69,9
-20,90,12
-33,77,28
-28,62,32
-19,67,25
-17,68,22
-14,61,18
-13,63,19
-13,60,18
-14,55,18
-13,55,17
-14,56,16
-15,59,17
-18,60,18
-19,59,18
-20,58,19
-19,58,19
-15,60,19
-14,59,19
-13,59,21
-15,59,22
-15,60,23
-14,61,22
-12,60,22
-12,61,22
-13,57,21
-16,56,22
-29,73,26
-33,98,28
-35,97,25
-20,60,13
-17,55,12
-29,72,16
-33,73,17
-31,62,12
-29,59,10
-30,56,9
-27,55,7
-24,47,7
-26,47,13
-24,50,13
-22,47,12
-18,43,14
-18,45,19
-15,52,19
-11,50,15
-10,53,17
-19,59,27
-22,62,33
-19,52,30
-18,50,28
-14,51,26
-13,49,24
-15,51,20
-16,54,18
-20,63,16
-23,67,19
-25,73,23
-24,73,22
-23,69,23
-21,69,24
-20,63,25
-19,63,26
-21,61,27
-22,58,27
-23,57,26
-29,71,28
-32,85,30
-30,90,26
-22,78,20
-13,63,18
-15,67,17
-17,82,12
-20,79,10
-22,72,8
-23,73,9
-21,70,7
-20,62,4
-27,54,5
-27,51,6
-24,43,10
-22,37,10
-21,35,11
-21,33,14
-21,33,15
-20,38,20
-22,41,20
-23,47,19
-19,50,17
-8,61,13
-5,73,13
-13,84,17
-20,79,22
-29,72,27
-32,68,30
-26,64,26
-21,66,23
-10,68,16
-5,66,15
-5,59,17
-8,58,19
-14,59,18
-21,57,20
-22,57,20
-21,57,22
-19,56,21
-11,60,24
-5,59,23
0,60,23
3,63,23
2,60,19
0,58,18
-7,57,17
-10,60,17
-15,65,18
-18,72,19
-26,94,26
-29,95,22
-23,71,15
-25,76,-4
-25,79,-12
-14,76,-18
-4,63,-22
-32,40,-13
-34,39,-10
-14,39,0
-7,34,7
-12,43,27
-17,49,34
-32,51,30
-31,51,27
-14,49,12
-12,49,11
-16,59,8
-17,61,2
-21,76,4
-24,88,-10
-28,90,-3
-28,84,25
-22,72,25
-19,55,20
-18,54,21
-12,51,13
-9,49,10
-6,51,6
-10,52,9
-15,53,14
-16,55,16
-15,61,22
-11,61,21
-5,60,16
-3,59,14
-6,53,11
-12,56,17
-14,57,19
-16,56,22
-15,57,21
-13,57,20
-11,57,19
-11,55,17
-12,55,16
-17,63,19
-20,71,20
-25,93,22
-26,91,21
-19,67,12
-14,62,12
-11,67,12
-14,72,11
-15,69,11
-15,64,9
-13,59,9
-12,57,8
-13,55,6
-16,55,6
-16,55,5
-15,55,3
-14,55,4
-12,61,6
-11,59,5
-12,55,6
-13,57,9
-12,63,13
-12,61,15
-8,71,7
-6,85,-1
-12,86,0
-17,71,9
-24,68,11
-24,65,9
-16,47,15
-5,44,20
-8,47,23
-12,56,19
-14,57,18
-14,65,23
-14,65,20
-19,59,18
-20,60,19
-18,52,20
-18,50,20
-19,49,20
-21,50,22
-24,55,23
-24,56,22
-27,76,25
-28,95,27
-22,101,18
-7,78,14
-6,69,13
-5,73,7
-7,72,6
-13,60,7
-15,58,8
-17,53,11
-18,49,10
-17,46,5
-17,45,4
-15,43,3
-14,46,4
-15,54,9
-15,58,9
-10,61,9
-9,61,12
-2,73,4
0,84,0
-6,87,7
-15,69,24
-20,64,26
-36,61,31
-29,62,30
7,52,14
12,48,14
7,56,20
1,58,22
-11,62,17
-17,64,14
-25,62,11
-26,61,12
-21,60,15
-18,58,16
-17,54,17
-20,53,19
-23,52,22
-22,52,22
-22,52,23
-23,62,28
-25,79,32
-22,95,28
-20,82,24
-12,67,18
-10,68,19
-14,82,19
-19,80,16
-22,66,14
-22,62,14
-20,56,13
-20,52,12
-21,50,11
-20,49,11
-18,48,10
-15,48,9
-13,47,7
-12,50,9
-13,53,10
-13,58,8
-12,63,7
-11,74,4
-13,76,7
-20,75,18
-23,68,23
-21,58,26
-16,58,23
-9,61,18
-5,62,17
8,63,22
-9,68,26
-22,60,23
-21,58,20
-16,59,20
-15,60,19
-16,57,17
-16,57,20
-15,57,19
-17,53,19
-19,52,21
-21,53,23
-21,53,23
-18,57,24
-16,61,24
-16,70,24
-18,82,27
-18,96,24
-16,88,21
-9,71,15
-7,66,14
-10,67,11
-5,73,9
-14,70,11
-18,57,7
-16,56,6
-16,53,5
-16,51,3
-18,50,2
-19,50,3
-18,48,2
-17,47,2
-17,51,5
-17,54,5
-19,57,9
-18,59,11
-13,78,10
-9,87,6
-7,81,11
-8,73,15
-14,60,21
-18,58,25
-17,55,25
-13,56,23
-11,56,22
-13,56,24
-15,56,24
-13,59,23
-14,60,23
-13,62,22
-13,59,20
-13,57,19
-13,58,20
-15,56,20
-13,55,21
-10,54,20
-12,53,20
-17,56,20
-20,58,21
-23,78,25
-29,101,24
-22,92,19
-10,74,11
-11,70,13
-1,72,7
-10,72,10
-24,66,14
-22,62,16
-16,55,13
-18,52,11
-21,46,10
-23,45,13
-22,49,11
-19,48,9
-14,45,11
-13,45,11
-15,44,11
-16,44,11
-16,46,14
-15,53,14
-13,64,9
-11,91,9
-15,87,15
-17,76,23
-15,73,22
-11,70,17
-10,72,17
-9,64,18
-10,62,20
-11,58,23
-11,58,23
-12,56,25
-10,58,25
-12,58,25
-9,59,23
-8,59,22
-11,56,23
-15,57,26
-16,60,27
-15,60,25
-16,61,25
-18,62,25
-22,63,24
-24,66,22
-30,84,25
-34,97,26
-40,88,21
-24,80,11
-22,75,13
-36,80,15
-55,80,12
-69,72,9
-68,66,5
-78,60,1
-79,41,-3
-85,25,13
-69,18,13
-22,1,2
-17,-5,10
-22,-9,12
-11,-9,15
-7,-20,14
-14,-29,13
0,-35,11
-9,-42,6
-36,-63,16
-35,-69,10
-17,-60,2
-41,-62,6
-46,-68,17
-27,-54,16
-13,-43,25
-25,-46,23
-27,-56,22
-27,-54,26
-23,-44,28
-21,-47,25
-28,-55,26
-16,-48,33
-8,-45,29
-15,-52,15
-34,-56,14
-29,-52,24
-14,-54,25
-23,-46,37
-21,-43,37
-21,-48,25
-20,-47,26
-16,-36,22
1,-25,20
-5,-21,12
-8,-7,5
-21,-2,4
-40,3,0
-59,11,-9
-86,31,8
-85,28,4
-102,44,18
-126,43,34
-101,31,24
-75,28,26
-66,37,33
-56,39,29
-41,36,22
-39,40,19
-30,47,14
-28,50,14
-26,60,15
-26,65,16
-27,69,16
-22,75,6
-19,86,1
-22,98,0
-22,78,7
-12,57,16
-10,53,16
-6,54,14
-7,57,11
-1,56,9
-3,53,11
-7,55,14
-7,56,15
-8,61,15
-6,64,14
-6,60,13
-10,58,13
-13,56,16
-18,56,18
-22,57,20
-23,56,22
-23,55,23
-21,53,25
-21,54,25
-19,60,24
-22,75,30
-24,107,29
-20,89,19
-9,69,10
-8,73,14
-15,84,15
-16,83,11
-19,75,9
-17,73,8
-15,66,8
-17,58,7
-17,54,7
-16,47,9
-15,44,11
-14,40,11
-15,38,12
-15,35,13
-17,37,15
-19,43,18
-20,46,18
-18,51,15
-17,53,14
-15,63,12
-15,71,9
-18,107,1
-24,113,1
-33,83,18
-33,73,24
-28,56,23
-20,58,17
-16,61,14
-8,60,10
-9,59,12
-14,57,16
-16,55,17
-17,53,19
-18,55,22
-17,58,23
-18,58,24
-16,57,25
-15,55,25
-10,52,25
-8,54,25
-16,54,26
-18,55,24
-16,60,20
-15,61,20
-16,62,18
-18,58,19
-19,57,20
-23,67,22
-25,76,23
-27,84,24
-24,78,20
-14,66,12
-12,65,12
-15,73,12
-16,77,10
-17,69,7
-20,61,7
-20,56,6
-21,55,5
-25,49,4
-26,47,4
-25,46,6
-21,49,8
-18,48,8
-17,47,13
-17,52,18
-13,59,19
-8,64,10
-1,91,1
-4,94,6
-14,73,26
-18,66,31
-20,54,29
-16,52,24
-7,54,14
-3,54,11
-4,57,14
-6,59,14
-14,60,15
-17,61,15
-20,59,15
-20,55,18
-20,57,17
-21,57,17
-22,56,18
-23,57,24
-24,57,27
-25,56,31
-24,55,30
-21,55,26
-20,61,24
-27,96,31
-29,105,29
-17,80,16
-11,73,13
-6,77,14
-7,81,11
-12,81,4
-17,68,3
-20,67,4
-21,62,4
-23,57,3
-26,49,3
-26,46,4
-20,43,6
-18,40,5
-17,38,7
-17,38,11
-17,45,18
-18,49,19
-17,53,22
-15,53,22
-7,66,13
-6,77,11
-12,72,26
-16,72,30
-19,76,28
-17,66,24
-12,63,21
-7,58,20
-8,55,19
-14,53,19
-18,54,21
-22,53,20
-22,51,20
-19,49,20
-18,51,21
-21,56,21
-22,57,21
-25,56,26
-24,56,28
-28,56,29
-28,57,28
-30,57,26
-34,65,23
-38,77,27
-33,87,22
-29,83,19
-26,72,16
-22,69,15
-27,74,15
-27,73,14
-23,58,11
-22,53,12
-28,53,13
-26,50,11
-28,45,14
-29,46,12
-25,46,12
-25,44,14
-26,45,16
-25,44,15
-22,41,14
-18,43,14
-16,45,14
-16,46,15
-15,47,18
-12,54,15
-9,64,11
-12,81,13
-17,73,16
-20,66,22
-22,67,24
-20,64,23
-18,64,21
-12,61,18
-10,60,17
-9,64,16
-9,65,15
-15,65,18
-22,65,24
-26,63,29
-23,60,32
-21,58,31
-16,57,29
-13,57,27
-14,56,24
-16,54,24
-19,57,21
-22,63,20
-33,100,24
-34,111,22
-20,73,8
-13,63,6
-18,67,10
-27,70,10
-32,69,10
-34,64,9
-30,56,7
-36,53,8
-32,49,5
-30,40,7
-28,39,8
-26,36,9
-25,35,9
-23,34,11
-23,34,15
-22,41,20
-21,45,20
-13,52,16
-7,57,11
0,78,2
-6,80,5
-19,66,17
-31,73,29
-81,86,38
-52,73,18
-34,68,18
-27,81,59
-22,75,58
9,35,26
-1,21,18
-37,34,11
-36,40,7
-27,34,6
-27,34,11
-33,42,19
-25,46,24
-27,44,27
-32,47,32
-43,53,38
-46,58,38
-30,58,31
-31,53,27
-55,68,35
-49,67,17
-52,57,9
-34,50,6
-37,46,6
-34,31,18
-28,30,6
-32,23,8
-37,28,14
-31,39,20
-33,41,24
-36,43,31
-32,45,29
-38,46,29
-39,48,29
-42,49,23
-42,46,21
-39,40,21
-34,40,21
-31,41,19
-30,41,20
-30,43,21
-27,45,17
-29,47,18
-25,59,14
-22,67,10
-24,85,10
-27,82,14
-28,67,18
-28,65,19
-28,71,14
-26,70,12
-20,66,17
-17,62,18
-16,54,18
-16,53,17
-18,51,16
-17,55,19
-16,54,18
-16,53,19
-16,55,20
-16,52,22
-16,50,21
-15,50,22
-15,50,23
-14,51,20
-15,51,18
-22,57,22
-30,67,28
-46,97,31
-40,95,23
-17,71,15
-15,66,16
-20,67,16
-32,64,16
-34,58,16
-31,48,17
-28,47,16
-22,44,13
-25,45,14
-36,61,17
-32,61,11
-38,40,13
-34,40,12
-29,40,12
-25,39,12
-21,42,15
-22,47,16
-29,51,19
-30,56,22
-18,55,25
-12,52,26
-8,54,21
-12,63,17
-13,66,15
-18,70,12
-19,73,9
-23,75,9
-27,73,10
-30,65,13
-31,62,14
-32,61,15
-31,61,16
-27,59,17
-27,56,18
-26,54,22
-26,53,23
-25,52,24
-25,52,23
-29,64,27
-30,80,32
-26,92,28
-15,66,19
-14,66,19
-18,78,20
-21,83,19
-18,78,13
-16,67,11
-18,61,9
-16,58,7
-17,48,7
-21,46,9
-24,44,10
-23,41,9
-21,41,7
-19,42,6
-19,45,9
-19,46,11
-20,49,18
-18,62,20
-16,67,16
-5,83,4
-3,98,0
-12,87,5
-15,80,12
-23,66,19
-26,57,22
-25,58,23
-21,60,19
-13,53,11
-11,53,11
-12,54,13
-14,51,15
-19,53,18
-21,55,20
-20,53,23
-16,54,20
-16,53,20
-17,53,22
-17,54,24
-19,53,26
-21,54,29
-21,57,27
-21,57,26
-25,70,29
-30,81,32
-31,85,25
-27,78,22
-22,68,20
-23,64,19
-25,66,18
-26,67,16
-27,58,12
-23,53,11
-21,47,11
-24,46,11
-27,46,13
-27,44,12
-26,44,12
-21,44,12
-20,44,11
-20,46,13
-20,48,13
-19,51,14
-19,51,16
-16,57,19
-15,61,16
-13,77,7
-16,95,11
-28,79,25
-28,60,28
-22,61,26
-19,61,23
-14,59,19
-12,59,20
-14,55,20
-20,55,23
-23,55,25
-24,57,25
-22,55,26
-21,54,28
-22,55,28
-19,54,26
-18,53,27
-24,52,28
-25,51,27
-27,51,25
-29,52,23
-36,68,23
-39,85,26
-33,84,20
-21,63,15
-26,66,19
-31,67,18
-31,67,15
-30,63,14
-27,58,12
-24,51,10
-28,48,11
-30,42,13
-36,40,13
-32,41,27
-32,42,24
-24,39,21
-11,40,23
-4,38,37
-14,40,36
-17,41,35
-14,41,35
-14,42,35
-14,52,35
-13,60,34
-15,60,34
-15,54,38
-9,53,41
-6,52,40
-4,58,36
-5,61,35
-4,57,30
-9,55,33
-9,54,33
-10,54,31
-16,58,28
-14,60,30
-10,54,34
-9,55,38
-7,54,32
-17,56,38
-9,57,38
-13,53,38
-6,54,34
8,46,25
-12,47,29
-4,65,39
-1,74,37
-33,74,32
-24,66,31
-7,53,30
-6,51,26
-15,60,34
-18,66,38
-20,69,35
-21,67,35
-22,68,34
-18,65,33
-20,62,29
-16,59,25
-12,54,24
-19,45,22
-18,41,19
-8,36,17
-10,35,17
-18,37,21
-20,41,22
-21,47,16
-17,53,11
-20,73,11
-22,76,14
-20,62,28
-20,63,26
-19,63,23
-19,64,20
-15,65,17
-14,66,16
-14,66,17
-14,62,18
-11,60,20
-12,64,21
-14,62,21
-17,59,21
-20,57,23
-20,60,23
-18,59,23
-19,56,23
-20,58,28
-21,55,27
-21,55,24
-18,59,22
-17,62,21
-15,73,21
-17,86,23
-19,93,24
-7,71,11
-6,65,12
-9,68,10
-10,67,8
-18,63,6
-20,56,6
-18,50,5
-18,49,6
-23,50,7
-25,50,5
-24,51,3
-22,50,4
-22,55,8
-21,57,11
-14,61,11
-10,61,8
-6,61,7
-6,63,13
-7,65,13
-9,81,6
-13,87,10
-23,74,21
-23,70,21
-18,57,25
-15,53,27
-8,51,23
-6,51,19
-8,54,17
-9,53,17
-13,54,15
-15,57,13
-21,59,13
-22,58,13
-22,56,14
-20,57,14
-19,60,18
-12,62,18
-10,59,16
-13,56,19
-16,58,20
-19,59,23
-17,59,23
-16,61,24
-15,62,26
-16,78,32
-17,90,35
-14,80,23
-11,69,19
-5,66,14
-4,68,13
-14,73,13
-18,68,12
-16,58,10
-16,56,12
-15,54,13
-15,52,8
-14,52,8
-13,53,7
-12,51,8
-11,54,9
-11,54,9
-14,50,14
-13,50,15
-11,59,9
-11,66,5
-14,70,3
-17,70,4
-26,75,15
-31,70,21
-34,67,23
-29,65,20
-16,64,13
-8,64,13
-8,64,14
-13,62,15
-16,61,17
-19,59,20
-20,59,21
-19,59,22
-18,59,21
-16,61,22
-12,61,24
1,62,30
3,63,31
-6,62,27
-10,59,25
-9,62,21
-8,61,19
-9,61,16
-14,57,17
-16,55,18
-18,62,19
-21,74,24
-26,88,24
-26,81,19
-16,66,12
-13,68,12
-11,75,10
-13,65,9
-17,55,8
-18,54,8
-23,52,9
-24,51,9
-24,50,9
-22,49,8
-18,48,9
-18,49,11
-18,53,15
-16,55,18
-13,56,17
-7,68,5
-7,81,6
-14,76,19
-17,67,27
-21,58,28
-20,54,27
-10,55,20
-6,56,18
-6,53,17
-9,54,19
-14,56,21
-16,55,22
-18,58,22
-17,58,22
-17,57,21
-17,57,20
-17,58,21
-17,58,23
-17,57,23
-19,55,25
-19,55,26
-18,59,24
-18,59,24
-20,66,21
-21,78,23
-23,97,23
-20,81,16
-13,61,12
-15,63,14
-21,69,14
-22,71,11
-18,58,7
-18,53,8
-24,55,10
-27,53,8
-28,53,8
-24,52,9
-22,50,8
-23,49,12
-23,49,14
-21,49,18
-20,50,18
-15,51,21
-12,53,17
-8,68,8
-10,77,11
-21,65,25
-25,61,31
-22,56,31
-17,53,29
-8,53,24
-9,53,23
-14,55,23
-18,55,20
-20,54,20
-22,55,20
-21,56,20
-20,58,21
-19,58,20
-18,58,20
-17,59,20
-19,58,21
-20,57,23
-22,58,26
-23,58,26
-24,55,26
-26,52,27
-27,53,26
-28,60,25
-32,92,26
-25,85,16
-16,68,12
-10,68,13
-14,72,13
-17,77,11
-17,75,10
-18,64,10
-17,64,9
-27,62,11
-30,61,9
-33,54,9
-31,52,11
-27,48,13
-27,44,14
-28,39,18
-26,38,19
-24,36,20
-25,37,22
-21,36,22
-18,35,23
-17,35,24
-19,39,24
-19,47,20
-21,69,19
-24,71,20
-20,63,22
-20,69,22
-22,75,22
-21,75,22
-19,70,22
-17,66,21
-16,60,20
-14,60,19
-15,59,20
-15,60,21
-17,59,21
-18,57,22
-16,55,19
-15,54,19
-15,55,20
-14,56,20
-15,55,20
-15,55,21
-15,54,22
-16,54,23
-17,55,22
-19,55,22
-19,58,21
-20,78,25
-22,94,28
-20,79,16
-15,71,12
-12,65,15
-20,69,17
-23,70,16
-22,64,12
-20,57,10
-22,55,10
-25,56,11
-27,55,11
-28,53,12
-30,52,15
-29,52,15
-25,49,15
-26,47,17
-24,42,19
-24,40,20
-22,40,22
-21,39,23
-19,39,24
-18,40,24
-16,43,28
-10,56,21
-10,73,16
-10,95,17
-10,79,20
-12,65,23
-15,65,23
-25,70,23
-27,69,21
-18,63,13
-14,61,12
-10,59,13
-11,59,14
-13,57,16
-16,56,15
-16,56,17
-17,55,17
-19,50,19
-19,51,21
-18,52,20
-18,54,24
-17,54,23
-18,51,26
-19,53,28
-19,54,29
-19,55,27
-20,60,22
-22,70,25
-32,104,34
-32,98,29
-16,71,9
-8,67,9
-8,75,12
-12,76,10
-17,70,9
-18,64,10
-16,60,9
-20,57,9
-19,52,6
-16,46,4
-14,46,4
-12,44,9
-12,46,10
-12,47,10
-12,47,10
-12,50,11
-12,53,11
-13,62,15
-12,69,14
-10,86,10
-10,91,11
-14,76,21
-15,74,23
-16,64,22
-14,64,20
-9,60,16
-10,57,17
-12,56,18
-15,55,19
-16,54,19
-16,57,18
-16,57,18
-17,55,17
-18,55,18
-18,54,19
-17,55,20
-16,59,20
-16,58,20
-15,55,21
-16,54,21
-19,54,23
-20,56,24
-18,54,21
-21,75,27
-26,97,35
-24,96,24
-14,79,13
-5,65,12
-8,73,15
-12,77,10
-17,76,7
-20,65,8
-21,62,9
-21,55,8
-20,49,7
-21,42,3
-21,40,3
-20,40,4
-18,39,4
-16,41,4
-15,43,5
-17,48,11
-17,61,13
-16,63,15
-9,69,10
-4,83,4
-6,111,8
-15,90,19
-22,79,25
-22,72,24
-11,59,18
-4,56,15
-2,62,10
-5,61,11
-13,58,12
-18,56,12
-24,55,16
-23,55,13
-19,53,9
-17,50,8
-14,50,10
-14,53,13
-14,53,15
-13,54,18
-13,54,19
-16,54,23
-17,57,25
-20,62,29
-21,63,29
-20,82,34
-20,96,36
-16,82,27
-10,70,20
-5,60,20
-8,66,20
-18,77,17
-20,80,15
-15,67,12
-11,60,10
-11,57,9
-14,55,7
-18,55,7
-21,56,6
-19,55,4
-12,52,1
-10,51,2
-12,50,5
-13,50,6
-13,53,8
-13,53,9
-11,57,10
-9,59,9
-10,64,7
-10,79,7
-21,104,12
-28,88,21
-29,63,31
-21,59,31
-14,62,25
0,63,14
4,63,11
-2,58,13
-6,56,14
-15,54,17
-18,54,17
-18,59,18
-17,61,18
-13,56,17
-11,55,17
-5,53,16
-4,53,18
-6,55,21
-9,54,21
-17,52,22
-22,53,21
-22,53,19
-18,57,19
-17,60,21
-18,65,25
-18,71,26
-19,87,26
-18,89,24
-12,82,17
-9,72,15
-10,63,14
-13,66,14
-22,69,14
-24,71,13
-25,63,12
-25,60,11
-25,55,9
-28,53,6
-28,49,4
-27,48,7
-25,49,9
-24,47,10
-23,46,11
-18,45,13
-17,46,15
-15,51,17
-14,54,20
-8,64,15
-6,74,12
-6,80,15
-8,79,20
-13,77,27
-13,68,25
-10,56,17
-6,52,14
-6,54,11
-9,54,12
-15,57,14
-20,57,14
-20,58,14
-22,61,15
-21,63,16
-20,62,19
-19,62,19
-20,64,20
-21,62,21
-21,57,23
-21,57,23
-24,57,26
-25,58,27
-24,59,30
-22,61,31
-19,77,32
-19,96,35
-12,97,19
-4,71,10
-4,65,11
-13,74,13
-19,81,12
-23,75,10
-18,66,8
-12,57,5
-14,55,4
-19,54,2
-21,52,2
-21,51,1
-19,50,1
-16,46,1
-15,45,1
-15,45,3
-16,46,4
-16,50,8
-14,54,13
-12,59,13
-4,71,4
-1,90,2
-13,107,12
-22,87,28
-35,74,45
-33,69,44
-12,61,27
6,57,24
1,58,17
5,55,13
-4,60,12
-8,59,11
-22,60,15
-26,59,15
-24,54,13
-25,51,16
-24,50,20
-23,54,17
-20,56,16
-14,55,13
-11,55,12
-11,56,16
-9,57,22
-5,61,29
-1,61,30
-17,62,30
-23,65,29
-29,82,27
-27,90,24
-15,78,12
-7,72,9
-2,57,10
-8,63,11
-12,65,10
-17,66,9
-21,62,9
-18,53,8
-17,53,7
-17,53,5
-20,54,4
-22,54,2
-21,53,2
-16,54,2
-15,55,2
-14,54,4
-14,54,5
-14,60,8
-13,60,9
-11,63,11
-9,66,14
-6,67,15
-6,76,14
-5,98,19
-11,83,29
-13,71,32
4,59,22
-37,67,45
-32,58,35
-16,61,22
-8,58,9
-2,53,3
-8,51,-1
-12,50,1
-17,52,3
-18,51,4
-19,49,6
-18,51,7
-20,52,10
-22,51,12
-22,53,13
-20,54,15
-19,55,17
-21,58,20
-23,59,23
-23,59,26
-20,58,25
-15,70,28
-16,91,34
-13,97,28
-5,83,19
0,71,13
-3,72,15
-13,77,14
-23,76,16
-16,66,12
-15,62,13
-16,62,12
-14,61,9
-13,57,5
-13,55,5
-11,53,5
-9,50,4
-10,49,5
-12,51,8
-12,53,9
-12,57,11
-11,57,12
-7,62,6
-5,75,0
-14,95,-3
-21,86,1
-29,68,17
-32,58,26
-31,52,26
-25,54,21
-13,57,14
-5,59,11
-2,61,10
-12,60,14
-16,58,14
-21,59,21
-20,59,21
-16,56,25
-15,55,22
-21,51,25
-25,52,28
-25,57,29
-23,58,29
-18,64,27
-17,70,26
-23,94,29
-24,95,27
-18,75,15
-16,68,13
-14,72,12
-18,76,8
-20,71,6
-21,58,5
-22,57,4
-24,54,3
-24,52,1
-24,50,-1
-25,50,-1
-27,48,1
-28,48,2
-28,45,3
-27,43,3
-24,41,7
-23,41,10
-21,46,15
-19,49,17
-11,63,14
-3,78,-1
-3,112,1
-15,76,19
-18,69,25
-27,64,27
-27,60,24
-19,60,16
-12,60,13
-8,61,14
-10,62,16
-15,57,16
-18,54,16
-20,56,17
-20,57,19
-18,59,19
-17,58,18
-15,57,18
-15,56,19
-15,55,24
-2,58,30
-1,59,30
-11,55,27
-17,55,26
-23,58,24
-26,68,24
-32,101,28
-29,100,22
-12,75,7
-7,67,6
-5,70,8
-8,73,7
-22,66,10
-30,63,12
-26,62,10
-26,60,9
-26,56,7
-25,53,5
-22,48,4
-21,45,6
-21,42,10
-20,39,12
-18,38,14
-16,41,17
-14,43,18
-12,47,17
-12,51,18
-13,59,19
-11,64,17
-6,84,6
-9,101,5
-21,93,15
-23,78,21
-26,58,21
-27,60,19
-23,66,17
-16,62,14
-13,58,14
-13,57,16
-15,56,17
-18,54,17
-19,54,17
-19,58,19
-19,57,19
-17,60,20
-16,62,20
-13,60,21
-9,60,24
4,59,26
5,55,26
-4,51,25
-8,53,25
-19,57,23
-27,65,23
-36,101,26
-24,84,10
-14,69,5
-11,64,11
-16,69,12
-27,71,10
-30,69,9
-27,59,8
-23,55,7
-23,52,5
-28,53,6
-31,51,5
-31,49,5
-27,47,9
-26,46,11
-23,42,9
-22,40,11
-21,41,14
-18,43,15
-17,45,15
-16,50,15
-15,52,15
-10,63,12
-9,76,10
-16,93,14
-20,86,18
-22,72,20
-23,69,20
-20,67,18
-17,66,17
-5,65,16
-5,62,16
-9,54,13
-10,50,13
-28,51,21
-29,54,21
-24,52,17
-18,55,18
-17,57,19
-18,58,18
-20,57,19
-21,56,22
-22,58,25
-23,60,27
-22,58,25
-22,60,23
-21,68,23
-26,96,27
-29,104,25
-13,79,12
-4,69,6
-15,65,6
-14,67,2
-24,61,9
-21,53,6
-21,53,4
-16,50,6
-17,48,5
-21,51,6
-24,52,8
-21,51,8
-20,51,9
-16,49,13
-17,49,13
-17,50,19
-16,51,20
-13,52,18
-13,51,19
-13,55,20
-13,58,17
-13,85,10
-16,89,10
-25,67,22
-23,60,24
-23,58,21
-16,61,18
-12,63,15
-10,60,17
-12,58,20
-15,59,22
-17,58,23
-5,60,21
-2,62,26
-9,58,28
-10,57,25
-9,56,18
-13,54,19
-18,58,21
-20,62,22
-19,60,20
-19,59,20
-18,51,17
-15,49,13
-15,55,13
-21,91,20
-23,102,19
-15,81,10
-12,69,11
-16,64,15
-19,66,13
-22,68,12
-20,62,11
-17,54,12
-21,54,13
-20,56,11
-23,55,10
-23,54,10
-23,52,11
-22,48,11
-22,44,13
-22,44,15
-19,43,17
-18,44,17
-15,45,19
-14,47,18
-12,51,16
-11,58,14
-9,90,10
-12,102,8
-20,73,14
-22,62,19
-28,59,26
-30,59,25
-25,59,20
-19,58,19
-6,56,16
-5,58,17
-9,56,19
-17,56,22
-20,59,22
-21,57,23
-18,59,23
-14,59,21
-12,57,20
-10,61,23
-9,61,25
-9,59,25
-9,59,24
-9,58,20
-9,58,19
-11,58,18
-15,56,18
-21,61,20
-21,67,20
-31,96,26
-24,81,17
-17,65,14
-17,60,16
-19,67,17
-21,70,14
-21,65,13
-16,57,11
-14,55,10
-14,51,7
-15,49,8
-17,49,13
-16,51,12
-13,47,10
-12,47,10
-12,48,12
-12,48,13
-13,53,15
-14,55,16
-13,62,16
-11,67,11
-8,73,4
-10,117,-5
-20,111,-3
-32,68,13
-33,60,19
-35,53,22
-34,55,19
-21,61,11
-13,62,8
-3,60,9
-5,59,11
-15,57,12
-18,57,13
-19,58,16
-18,55,16
-18,54,19
-17,55,20
-15,56,20
-8,57,23
-10,57,25
-20,55,28
-27,55,30
-27,53,27
-26,53,25
-18,53,23
-22,67,26
-33,99,33
-25,85,28
-8,64,22
-15,70,28
-28,80,27
-26,76,21
-12,62,13
-7,61,12
-9,60,11
-22,60,15
-20,59,13
-14,55,11
-13,53,12
-12,51,15
-13,49,14
-15,45,15
-16,46,17
-17,49,19
-16,49,19
