x,y,z
-17,69,-3
-22,64,-1
-21,67,0
-15,77,3
-4,78,9
-2,73,13
-6,62,11
-7,60,10
-5,62,10
-9,65,12
-9,61,11
-7,60,12
-9,56,11
-11,55,9
-12,65,14
-12,74,17
-6,76,16
-1,77,10
-6,85,9
-12,95,11
-18,83,9
-18,71,8
-17,62,8
-17,63,5
-14,73,6
-11,73,4
-10,72,3
-11,70,-2
-12,70,-4
-16,64,-8
-18,60,-10
-19,56,-11
-18,54,-10
-14,50,-7
-12,48,-5
-12,46,-4
-12,50,-4
-12,57,-2
-12,55,-2
-12,62,0
-14,69,2
-18,88,3
-17,112,6
-17,101,13
-13,78,25
-10,71,22
-21,80,14
-21,79,17
-9,68,17
2,59,14
2,50,17
-10,53,15
-21,49,3
-19,50,3
-13,57,6
-12,62,7
-9,56,4
-7,51,3
-14,67,5
-17,70,5
-15,64,5
-14,63,4
-14,72,3
-14,99,6
-14,85,3
-16,65,4
-17,60,4
-20,61,2
-20,66,1
-15,69,3
-12,68,3
-10,67,2
-12,66,1
-15,65,-1
-15,65,-2
-15,61,-2
-15,55,-2
-14,53,-2
-14,51,-1
-14,54,0
-13,63,2
-11,65,1
-9,65,1
-9,66,1
-14,88,-1
-16,94,0
-22,80,5
-25,73,8
-22,60,6
-20,63,5
-16,72,9
-12,68,11
-6,55,9
-7,55,8
-15,62,6
-16,62,6
-10,59,9
-11,63,8
-6,62,7
0,54,8
-1,50,9
-11,60,7
-13,71,6
-6,76,9
-6,72,7
-8,78,5
-11,86,5
-15,85,6
-14,69,6
-16,50,5
-19,57,5
-19,73,6
-16,81,6
-8,76,7
-8,62,3
-10,62,0
-14,62,-5
-14,60,-7
-15,56,-8
-15,55,-7
-12,53,-3
-11,51,-3
-12,57,-4
-12,65,-3
-8,71,-2
-7,70,-2
-10,75,-5
-16,86,-5
-21,86,1
-21,73,5
-15,55,9
-11,62,8
-11,71,9
-8,74,10
-9,68,11
-12,57,10
-14,54,8
-17,60,8
-16,64,8
-4,66,9
-3,66,8
-7,57,5
-9,54,4
-12,64,8
-15,75,9
-4,75,9
-1,76,7
-6,81,9
-11,87,11
-12,62,7
-15,54,8
-18,59,8
-19,77,10
-17,84,10
-8,81,8
-5,73,5
-10,69,2
-11,69,-1
-13,62,-10
-11,60,-12
-8,60,-11
-4,58,-9
-2,56,-4
-3,62,-4
-4,70,-5
3,68,-7
1,83,-9
-3,78,-7
-14,70,-4
-23,65,0
-22,65,2
-14,69,6
-5,69,9
1,64,11
-4,62,9
-13,63,6
-16,62,5
-18,69,7
-18,68,8
-17,65,9
-15,64,9
-15,60,10
-16,64,12
-13,66,17
-10,66,16
-8,73,15
-9,78,14
-11,82,17
-9,65,10
-9,60,8
-14,75,8
-18,82,7
-15,82,6
-12,73,5
-9,63,2
-11,63,0
-9,69,-4
-8,69,-6
-5,61,-7
-5,57,-6
-7,51,-4
-8,48,-4
-7,59,-2
-5,62,-2
3,63,-5
-2,99,-9
-7,97,-6
-24,69,1
-28,66,4
-25,62,3
-15,66,3
0,71,7
3,72,11
-7,63,6
-13,59,3
-21,58,4
-18,59,6
-15,62,7
-13,64,8
-11,57,8
-14,55,8
-17,63,10
-11,71,17
-7,71,17
4,79,14
5,86,11
-5,86,10
-11,75,7
-19,57,9
-22,51,6
-20,63,5
-18,72,5
-8,79,7
-5,74,7
-4,69,4
-8,68,1
-16,65,-6
-19,63,-10
-17,54,-12
-17,51,-10
-15,49,-5
-13,49,-4
-11,55,-3
-10,66,-2
-7,67,-1
-3,76,-4
-2,91,-5
-14,86,-3
-26,85,3
-29,64,4
-26,57,3
-10,74,9
1,77,13
10,63,15
5,62,13
-7,56,8
-11,55,7
-17,62,5
-11,63,6
-9,60,6
-11,58,6
-13,62,7
-13,67,9
-14,72,10
-11,74,11
-9,73,11
-7,73,9
-8,77,7
-9,80,5
-12,78,3
-17,64,4
-17,51,5
-18,52,4
-16,73,3
-14,86,3
-11,87,6
-5,65,6
-4,58,0
-8,61,-4
-19,60,-9
-24,58,-10
-22,55,-8
-17,51,-5
-13,53,0
-13,60,-1
-9,66,-3
-6,64,-4
-5,80,-4
-11,85,-2
-26,76,-2
-34,87,3
-26,74,7
-12,62,9
5,59,13
2,73,11
-3,75,9
-10,56,7
-13,55,7
-20,59,6
-19,59,4
-15,65,5
-11,66,6
-8,61,8
-11,60,8
-11,61,9
-11,66,11
-9,74,13
-6,71,11
-4,64,8
-8,67,7
-15,74,6
-18,78,8
-17,64,8
-16,64,7
-16,70,6
-16,86,6
-16,90,6
-15,74,1
-16,67,-1
-19,63,-3
-20,64,-5
-20,64,-9
-13,62,-9
-4,51,-5
-6,51,-3
-14,59,-4
-7,58,-7
0,57,-3
5,56,-3
-6,75,-7
-12,88,-6
-17,72,-3
-24,65,6
-26,67,7
-12,79,6
-2,79,9
4,79,17
-1,72,16
-10,57,9
-11,55,7
-15,59,7
-16,65,8
-13,66,8
-10,64,7
-11,55,8
-16,56,8
-17,71,16
-15,73,15
-5,78,12
-6,98,15
-10,96,15
-17,74,5
-18,69,4
-18,75,3
-16,79,1
-11,77,-3
-10,72,-4
-10,62,-4
-11,57,-6
-15,54,-10
-16,56,-13
-17,56,-14
-16,53,-11
-14,51,-7
-14,51,-7
-14,51,-6
-14,62,-3
-15,68,-2
-9,71,-1
-6,70,-1
-11,90,-1
-16,98,0
-23,78,6
-26,68,10
-21,60,11
-18,66,11
-9,77,14
-2,78,17
3,62,17
3,58,15
-15,59,10
-17,59,6
-13,60,6
-8,59,8
-9,60,7
-9,57,4
-8,58,5
-10,66,8
-12,68,8
-14,68,6
-14,67,7
-12,66,7
-14,69,7
-21,83,9
-21,80,9
-17,71,6
-14,70,6
-11,82,7
-12,86,6
-13,70,2
-13,62,1
-14,59,-1
-15,60,-4
-10,61,-7
-6,48,-7
-8,50,-5
-11,51,-4
-11,51,-4
-13,65,-4
-11,71,-3
-5,75,-4
-4,86,-3
-12,65,0
-19,66,1
-27,79,8
-22,75,4
-6,71,5
2,68,6
-2,65,9
-11,65,8
-21,57,1
-20,54,1
-15,58,8
-15,66,7
-12,64,6
-10,59,8
-13,59,7
-16,62,8
-15,69,11
-11,74,14
-7,74,14
-3,85,11
-7,93,15
-11,71,10
-13,66,8
-16,61,8
-18,67,6
-12,82,5
-10,83,5
-10,68,1
-14,64,-2
-14,65,-5
-15,61,-11
-15,60,-11
-17,55,-7
-18,52,-6
-14,47,-6
-12,47,-6
-10,58,-5
-11,65,-3
-11,62,-4
-11,60,-5
-16,70,-5
-20,81,-5
-28,96,3
-29,90,9
-16,66,15
-6,68,14
-4,72,14
-5,71,14
-6,65,15
-8,55,10
-7,51,8
-15,61,7
-19,63,5
-14,66,5
-9,63,7
-7,57,8
-12,60,8
-7,73,9
2,73,14
8,63,15
1,61,6
-8,76,2
-14,88,5
-16,72,4
-17,63,4
-18,59,6
-20,66,5
-17,73,5
-6,80,5
-4,80,4
-7,71,-1
-7,67,-3
-16,63,-6
-20,63,-7
-13,56,-9
-7,53,-7
-7,51,-2
-6,49,-2
-8,47,-4
-10,53,-4
-13,66,-3
-14,68,-2
-15,69,1
-15,94,-4
-15,113,-2
-20,84,7
-24,73,13
-22,58,9
-21,60,5
-11,77,7
-6,75,9
-1,64,8
-6,57,6
-16,49,2
-17,48,0
-12,52,2
-7,55,4
-8,62,4
-6,63,5
-9,63,5
-14,70,10
-11,70,10
-4,66,13
2,65,13
-2,66,7
-7,70,7
-17,76,13
-20,69,12
-20,66,10
-19,70,10
-15,87,11
-11,90,10
-6,76,5
-8,67,2
-15,63,-1
-19,64,-3
-22,64,-8
-13,61,-7
-9,57,-4
-6,50,-2
-8,47,-3
-12,47,-4
-14,55,-4
-11,62,-2
-11,61,-1
-10,67,-3
-11,82,-3
-18,85,0
-23,80,5
-23,74,11
-18,70,9
-10,78,9
-6,81,12
-6,72,13
-3,64,11
-7,53,7
-16,52,3
-17,51,2
-17,58,6
-16,59,6
-11,65,6
-8,65,7
-6,60,8
-9,69,11
-6,75,8
2,74,11
-3,68,5
-9,74,5
-19,77,7
-17,60,4
-16,58,7
-18,56,8
-19,71,7
-18,79,6
-12,83,7
-6,71,5
-5,69,3
-11,66,-2
-15,63,-6
-21,61,-11
-21,61,-11
-16,51,-8
-14,47,-6
-13,50,-3
-12,54,-4
-10,62,-3
-9,62,-2
-8,62,-2
-10,74,-2
-21,87,1
-26,81,4
-26,71,11
-17,71,13
-3,78,14
8,77,14
5,74,15
-8,61,11
-13,56,8
-19,56,5
-17,58,5
-10,57,6
-7,55,6
-13,51,4
-13,53,4
-10,60,8
-10,68,9
-10,75,10
-8,71,8
-6,65,4
-9,69,4
-18,80,8
-21,65,7
-19,61,7
-17,69,10
-16,76,10
-12,81,9
-10,75,8
-12,64,4
-15,64,2
-19,67,-3
-19,69,-5
-14,66,-5
-12,63,-3
-10,53,-2
-10,50,-2
-13,49,-3
-14,54,-2
-11,59,-1
-9,60,-2
-8,70,-3
-16,96,-2
-20,88,1
-27,69,8
-23,59,8
-12,69,8
-9,77,7
-2,74,11
-2,68,13
0,53,8
-8,52,5
-22,56,2
-21,53,2
-16,59,8
-12,62,9
-9,63,11
-7,61,11
-8,72,13
-9,71,10
-10,68,9
-8,64,6
-10,69,6
-19,85,5
-21,88,9
-18,56,7
-17,57,7
-19,75,9
-17,84,8
-8,83,6
-5,73,6
-8,64,2
-13,65,-1
-20,65,-9
-22,64,-11
-13,62,-8
-7,57,-6
-4,46,-1
-13,52,-5
-12,58,-6
-4,67,-3
-2,65,-3
-6,87,-6
-11,90,-3
-26,73,0
-31,67,3
-27,59,4
-20,68,6
-4,74,12
3,71,14
-2,66,14
-8,63,12
-18,60,7
-20,60,6
-17,63,9
-11,62,9
-11,60,8
-15,60,6
-16,66,8
-13,69,12
-11,66,11
-7,66,10
-11,71,8
-17,93,13
-16,82,11
-16,67,9
-17,61,8
-17,60,8
-16,64,7
-14,79,5
-12,81,4
-11,72,0
-13,69,-2
-15,67,-4
-15,66,-8
-11,60,-9
-11,53,-8
-14,53,-5
-13,50,-5
-7,47,-5
-8,55,-4
-8,62,-3
-10,64,-3
-12,64,-2
-16,73,-1
-18,85,-2
-19,94,0
-19,86,5
-21,74,14
-20,66,12
-20,68,5
-16,76,10
-12,76,12
-7,59,10
-10,55,8
-16,54,6
-16,55,5
-7,56,7
-5,58,6
-3,63,5
-3,58,4
-9,52,2
-6,63,9
0,80,12
1,83,10
-2,93,9
-4,88,11
-9,61,3
-11,58,3
-18,58,4
-20,72,4
-17,73,3
-15,70,3
-13,67,3
-10,63,1
-11,62,-2
-12,63,-5
-11,61,-6
-12,53,-5
-14,50,-4
-14,53,-4
-13,58,-3
-9,67,-2
-5,72,-2
1,86,-10
-4,96,-9
-16,58,-7
-30,64,-2
-39,72,3
-9,63,-1
7,64,5
12,74,14
2,74,12
-12,58,4
-16,55,2
-14,57,5
-11,57,5
-4,57,5
-5,57,4
-8,57,4
-11,56,4
-12,69,11
-13,69,11
-9,80,10
-4,80,10
-6,82,12
-12,67,9
-16,64,9
-20,62,6
-16,68,8
-15,82,8
-11,83,7
-7,67,7
-9,63,5
-12,62,1
-13,62,-2
-15,64,-5
-16,65,-7
-15,56,-5
-15,51,-5
-15,54,-7
-15,63,-6
-8,68,-4
3,69,-10
1,77,-11
-19,69,-8
-30,71,-4
-34,64,-1
-29,66,1
-5,71,11
7,73,14
13,63,13
5,64,12
-6,62,10
-12,62,9
-18,67,8
-13,66,9
-8,60,9
-7,61,10
-5,57,10
-8,60,10
-2,68,15
-6,68,10
-4,62,8
-9,68,5
-12,76,3
-21,94,5
-20,83,7
-20,64,6
-20,60,7
-17,59,5
-14,66,6
-11,78,6
-11,76,5
-13,66,1
-14,64,-1
-15,61,-5
-14,60,-7
-12,59,-7
-9,55,-6
-13,48,-3
-12,51,-3
-10,55,-3
-8,70,0
-4,70,0
-1,77,-3
-7,88,-4
-20,84,-2
-25,84,3
-22,63,8
-14,58,8
-1,63,6
1,68,8
-4,71,9
-7,64,7
-20,55,4
-23,56,4
-16,60,6
-5,66,8
-3,67,8
-8,54,6
-12,52,5
-17,65,7
-16,72,9
-13,83,10
-14,91,12
-13,90,14
-12,82,11
-10,68,10
-12,64,9
-14,69,4
-14,73,2
-15,67,0
-15,63,-1
-14,64,-2
-16,65,-4
-15,65,-8
-13,61,-9
-10,59,-9
-11,53,-11
-13,51,-10
-12,52,-9
-10,59,-9
-6,63,-4
-4,63,-4
-6,67,-3
-11,81,-5
-16,101,0
-18,81,3
-19,55,5
-19,59,7
-21,79,11
-14,80,9
3,67,16
-1,58,18
-6,57,16
-11,60,13
-10,59,13
-12,66,15
-13,68,13
-10,64,11
-11,59,11
-17,65,12
-17,72,14
-12,70,11
-9,72,9
-9,95,8
-10,107,10
-13,77,5
-14,63,2
-18,59,2
-20,63,0
-17,74,-3
-9,71,0
-7,66,0
-9,57,-5
-10,58,-7
-15,51,-13
-19,50,-15
-18,54,-9
-12,54,-4
-13,50,-2
-14,55,-2
-9,72,-1
-4,71,-2
1,73,-3
-5,87,-5
-21,89,-1
-28,78,1
-32,59,4
-29,62,5
-15,79,12
0,80,16
5,68,17
0,58,16
-4,55,14
-16,56,9
-16,59,9
-11,66,11
-7,65,11
-5,55,8
-8,51,7
-16,69,13
-16,73,7
-5,70,11
-2,73,10
-10,97,12
-16,105,10
-16,77,3
-15,60,3
-16,64,3
-17,72,-1
-16,71,-2
-11,63,-1
-10,60,-1
-12,60,-5
-13,59,-7
-15,56,-9
-16,55,-9
-17,53,-6
-15,52,-5
-13,49,-4
-14,49,-3
-16,62,-1
-16,70,0
-11,70,2
-7,76,3
-9,89,3
-16,90,6
-20,81,11
-21,70,13
-19,66,11
-14,68,10
-12,73,11
-7,67,14
-9,58,13
-13,55,9
-12,56,8
-14,57,7
-15,59,7
-12,64,8
-9,60,8
-8,52,8
-9,52,7
-16,71,11
0,73,16
-7,72,12
-5,86,6
-7,100,10
-13,84,8
-14,68,5
-16,57,4
-18,60,3
-19,70,0
-16,70,0
-11,61,2
-10,62,1
-12,62,-3
-15,62,-6
-17,59,-9
-18,61,-10
-19,56,-6
-17,53,-5
-13,49,-3
-13,55,-2
-13,62,-1
-10,68,0
-9,67,0
-12,68,2
-16,78,1
-20,95,3
-21,86,7
-20,69,15
-17,70,16
-14,80,12
-12,87,15
-11,75,17
-11,65,15
-7,53,7
-8,49,6
-14,50,4
-10,52,4
-6,51,5
-5,52,2
-13,63,2
-15,79,5
-9,79,3
-4,89,8
-5,88,9
-9,65,5
-11,57,4
-15,61,2
-16,71,3
-13,80,2
-9,75,2
-7,59,2
-8,53,0
-9,53,-2
-12,54,-4
-12,57,-4
-4,58,0
-2,57,-1
-5,68,-3
-3,74,-5
0,84,-14
-2,99,-17
-15,76,-6
-23,66,-4
-26,63,-1
-22,55,-1
-10,59,0
-5,64,1
-4,66,6
-9,64,5
-19,57,1
-22,57,1
-20,56,8
-11,65,11
-5,65,9
-7,66,11
-11,61,13
-14,57,15
-16,65,19
-10,73,19
-6,77,19
0,79,12
-4,84,14
-11,67,12
-15,64,9
-19,71,7
-18,82,7
-12,82,5
-11,78,5
-10,65,3
-11,64,1
-12,62,-3
-11,66,-6
-10,64,-6
-6,52,-3
-9,47,-3
-11,46,-4
-11,46,-5
-11,57,-3
-12,62,-1
-13,66,1
-10,66,-1
-11,92,-2
-16,98,1
-26,86,12
-24,74,13
-13,69,9
-7,72,8
0,70,12
3,52,8
-3,49,6
-14,51,2
-15,53,1
-13,63,4
-12,66,3
-8,64,4
-6,59,5
-9,54,7
-12,61,9
-12,73,14
-8,76,15
3,74,12
2,75,11
-8,85,12
-7,75,9
-9,65,8
-13,58,9
-18,55,7
-20,71,8
-18,82,8
-7,87,10
-2,80,9
-3,65,3
-7,64,1
-17,61,-6
-21,61,-10
-23,62,-13
-17,60,-11
-12,54,-3
-12,57,-3
-7,69,-6
-4,61,-6
-3,63,-7
-6,71,-8
-12,63,-6
-23,66,7
-25,65,9
-11,67,7
-5,73,9
4,85,18
3,80,19
-3,67,16
-4,61,13
-8,60,10
-8,58,8
-6,61,4
-6,61,3
-10,57,2
-14,51,1
-22,61,4
-22,69,9
-12,73,9
-2,73,9
1,85,12
-10,83,12
-13,70,8
-18,68,9
-19,68,9
-16,74,7
-14,77,6
-9,70,7
-8,64,5
-11,62,1
-13,65,-2
-16,68,-8
-16,67,-9
-13,59,-7
-13,54,-6
-15,51,-6
-15,52,-6
-12,59,-5
-10,61,-4
-6,62,-3
-11,72,-7
-13,82,-7
-21,77,-2
-24,75,3
-24,61,8
-16,59,8
-4,71,7
2,80,11
-2,81,15
-6,72,14
-18,59,11
-20,56,10
-14,61,11
-5,62,12
-2,63,12
-6,62,10
-11,55,7
-18,56,9
-20,64,11
-12,71,13
-9,73,11
-6,86,11
-9,98,16
-14,85,11
-14,73,8
-14,65,6
-15,68,5
-15,76,0
-14,74,-1
-10,61,-1
-10,58,-2
-13,57,-7
-15,56,-10
-18,55,-12
-18,54,-11
-16,53,-7
-13,52,-5
-13,51,-4
-12,62,-3
-11,69,-1
-9,73,-1
-8,75,-2
-9,90,-2
-16,88,-1
-31,84,10
-31,72,12
-16,62,12
-8,67,14
11,66,17
10,64,15
-1,60,12
-9,57,9
-20,59,5
-16,62,4
-12,63,6
-4,62,5
-6,60,4
-9,53,3
-13,54,4
-16,75,5
-7,80,12
-2,69,7
-2,70,4
-14,88,8
-17,84,8
-18,67,5
-19,64,5
-19,68,6
-17,72,6
-10,72,7
-7,68,7
-7,63,4
-10,64,-2
-12,62,-5
-12,59,-8
-13,57,-10
-11,54,-7
-7,47,-4
-8,51,-4
-9,60,-5
-7,77,-5
-6,74,-4
-6,70,-7
-10,83,-8
-19,92,-6
-22,83,-2
-23,56,6
-20,52,8
-11,62,6
-9,70,7
-4,72,11
-10,65,10
-12,59,9
-15,59,8
-13,61,7
-4,68,9
-2,67,10
-3,56,6
-5,52,7
-14,61,9
-13,66,11
-4,77,15
-4,83,11
-7,103,15
-8,90,15
-12,61,6
-14,64,7
-17,74,6
-13,77,4
-11,74,3
-11,65,1
-13,66,0
-12,67,-6
-10,67,-8
-9,63,-11
-8,59,-10
-11,52,-7
-12,51,-6
-9,47,-7
-7,51,-6
-7,64,-3
-8,66,-1
-11,64,-1
-11,80,-5
-14,109,-5
-24,82,5
-25,67,6
-26,66,5
-25,76,7
-17,79,8
-11,71,10
4,55,7
1,49,8
-18,55,6
-26,55,1
-19,57,5
-15,61,8
-8,61,12
-7,60,13
-7,64,16
-5,70,21
4,69,18
5,67,14
-4,77,9
-10,84,9
-17,75,8
-17,62,8
-16,58,7
-19,72,7
-17,85,7
-4,86,3
2,75,3
-1,64,0
-7,63,-3
-18,57,-11
-19,55,-11
-9,55,-7
-2,51,-4
-3,45,-2
-7,46,-3
-12,54,-3
-13,64,-3
-13,78,0
-7,75,2
-6,84,-1
-15,97,0
-23,89,3
-25,67,7
-21,59,6
-10,70,10
-1,70,8
3,62,8
-1,58,8
-12,54,2
-14,57,0
-21,61,0
-18,63,2
-12,60,3
-9,58,5
-10,59,7
-8,59,10
-9,63,13
-6,68,17
-4,71,15
-3,81,8
-7,89,10
-15,81,10
-19,77,8
-21,62,8
-21,58,8
-14,66,8
-11,73,7
-7,78,6
-9,70,4
-13,66,-2
-15,65,-4
-18,66,-9
-19,64,-10
-19,61,-8
-18,54,-5
-16,51,-6
-15,60,-6
-13,70,-3
-2,64,-2
1,61,-2
-5,81,-4
-9,77,-3
-14,69,5
-16,63,8
-17,57,6
-15,62,6
-8,73,10
-6,76,13
-7,68,13
-15,64,10
-18,65,9
-15,66,10
-11,67,11
-11,64,12
-12,59,11
-17,50,11
-19,50,11
-20,66,17
-20,75,20
-11,73,16
-5,78,15
-7,96,18
-12,98,14
-15,84,8
-16,70,6
-18,57,3
-20,61,0
-20,73,-3
-17,74,-2
-11,67,-2
-10,64,-5
-11,62,-7
-14,57,-11
-15,54,-12
-17,51,-11
-18,51,-9
-16,53,-6
-14,50,-5
-13,59,-3
-13,66,-1
-8,71,0
-6,77,1
-8,89,2
-16,88,3
-24,79,10
-23,70,12
-13,71,15
-6,74,16
6,65,16
3,56,15
-3,55,12
-16,58,7
-19,60,6
-16,61,10
-13,61,9
-10,55,11
-8,50,11
-4,56,8
-8,72,8
-9,89,11
-6,71,8
-5,60,5
-7,60,4
-12,66,-1
-16,68,-1
-20,75,3
-24,83,6
-24,78,6
-17,64,8
-13,61,8
-9,71,4
-10,77,2
-9,69,2
-9,61,2
-12,52,-1
-14,52,-4
-19,54,-7
-19,54,-8
-15,52,-4
-14,52,-3
-16,53,-3
-18,57,-2
-19,71,-1
-17,71,1
-15,71,1
-12,91,-2
-17,91,0
-26,67,6
-25,64,8
-14,62,6
-13,71,6
-5,72,11
-4,67,12
-5,57,8
-11,56,5
-15,62,4
-11,63,6
-7,58,8
-9,56,7
-15,54,5
-15,56,5
-14,61,8
-15,70,11
-15,73,10
-12,70,8
-12,73,8
-18,76,10
-18,71,9
-15,62,6
-15,65,8
-17,76,7
-16,79,5
-13,72,4
-13,66,3
-15,59,1
-16,60,0
-15,62,-4
-12,60,-6
-12,56,-8
-14,56,-6
-16,54,-2
-13,59,-4
-12,65,-3
-9,61,-2
-8,61,-2
-13,76,-3
-16,86,-4
-19,73,0
-22,66,4
-21,67,9
-18,76,10
-5,79,9
2,75,11
4,64,14
0,58,12
-8,55,7
-10,54,7
-10,57,9
-8,59,7
-10,62,7
-13,59,8
-13,58,8
-12,68,11
-9,71,11
-5,69,9
-6,63,6
-12,62,3
-15,65,2
-20,70,3
-23,70,5
-22,60,6
-23,64,7
-21,82,9
-16,85,8
-6,79,8
-5,65,5
-8,62,4
-17,65,-2
-20,68,-5
-16,65,-6
-13,61,-5
-10,53,-1
-11,51,0
-11,56,-2
-10,60,-2
-6,62,0
-4,60,0
-9,77,-6
-13,91,-4
-23,77,-1
-26,69,3
-23,59,6
-17,66,5
-5,71,5
-3,67,9
-6,63,9
-16,54,3
-19,55,2
-20,62,3
-16,64,5
-12,65,8
-11,60,8
-12,55,8
-12,59,10
-7,67,16
-1,68,19
1,75,13
3,80,9
-4,103,10
-6,90,5
-13,66,5
-18,52,6
-26,55,5
-18,69,5
-11,79,6
2,72,8
2,69,8
-9,71,1
-13,71,-5
-16,62,-12
-16,59,-14
-18,57,-10
-17,54,-8
-12,50,-9
-8,50,-8
-10,55,-6
-9,61,-5
-12,66,-3
-12,65,-2
-13,75,-1
-12,104,-1
-14,97,3
-19,71,13
-18,63,14
-16,68,10
-14,76,11
0,78,14
5,67,14
0,54,10
-6,52,6
-16,56,3
-14,57,3
-5,58,6
-4,61,5
-6,58,3
-10,53,2
-12,61,6
-11,67,10
-10,73,11
-3,70,9
-2,69,7
-12,80,10
-17,77,12
-21,56,6
-20,56,6
-17,68,10
-17,75,12
-15,84,13
-10,77,11
-3,63,7
-6,63,5
-14,71,1
-18,73,-3
-14,73,-6
-3,65,-6
-4,49,-3
-14,46,-6
-11,47,-7
-5,57,-2
-5,61,-1
-9,64,-2
-10,80,-5
-12,100,-2
-15,88,2
-20,72,9
-19,67,7
-14,71,3
-8,70,4
-1,65,8
0,58,8
-7,51,1
-13,50,-1
-18,57,-1
-16,60,0
-14,65,2
-15,61,4
-14,57,5
-14,59,9
-13,69,13
-6,76,15
-1,76,16
-1,80,14
-6,83,13
-13,77,13
-10,66,11
-12,64,10
-16,66,9
-18,80,8
-15,84,8
-7,75,7
-5,68,4
-10,63,-1
-12,62,-3
-14,62,-8
-14,60,-10
-15,58,-9
-14,50,-8
-12,47,-8
-12,47,-6
-11,53,-6
-10,69,-5
-9,67,-5
-10,76,-7
-10,91,-7
-20,83,-2
-26,77,2
-23,63,7
-9,68,8
-4,75,10
1,76,12
1,75,15
-8,61,11
-9,56,8
-13,59,8
-14,60,8
-7,63,8
-6,61,7
-11,57,6
-13,54,6
-13,56,7
-13,66,12
-10,77,12
-7,75,10
-4,63,6
-8,71,5
-18,89,6
-22,92,7
-17,64,5
-18,63,8
-19,68,8
-13,83,6
-9,83,6
-5,68,3
-7,62,1
-14,60,-5
-17,60,-8
-18,57,-12
-13,55,-10
-8,50,-4
-9,48,-4
-14,45,-5
-14,48,-5
-13,66,-2
-11,71,1
-8,69,0
-6,78,-4
-18,95,0
-24,80,4
-26,62,6
-16,81,10
-13,89,11
3,71,12
3,64,15
-4,53,12
-10,51,8
-13,50,4
-12,56,5
-7,62,6
-7,67,7
-8,58,6
-11,53,3
-6,68,14
-8,76,11
1,73,15
5,71,9
-7,90,10
-17,89,8
-18,78,6
-18,56,5
-20,55,5
-18,67,5
-15,75,4
-10,73,4
-9,68,2
-12,67,-2
-13,63,-5
-16,59,-10
-19,59,-11
-20,59,-9
-18,57,-8
-11,47,-6
-12,46,-5
-13,59,-3
-8,66,0
-4,63,-1
2,78,-1
-5,86,-2
-16,81,2
-23,78,5
-22,67,8
-16,72,8
-4,77,10
1,75,13
-3,66,12
-7,60,9
-14,57,5
-16,57,5
-15,61,8
-14,62,9
-9,64,9
-5,62,9
-6,58,9
-7,65,10
-8,73,12
-1,71,8
-3,68,5
-11,74,3
-17,80,4
-18,62,6
-17,54,3
-20,69,6
-20,77,8
-14,83,7
-11,78,7
-10,67,5
-12,66,2
-14,68,-3
-11,68,-6
-9,62,-11
-10,61,-7
-2,55,-5
2,54,-4
3,56,-4
2,65,-6
4,66,-6
-5,70,-9
-10,86,-8
-14,77,-3
-19,82,3
-21,68,8
-16,63,5
-7,72,2
-4,74,4
-10,68,7
-14,63,5
-21,56,0
-23,55,0
-23,58,3
-17,62,8
-14,63,9
-9,62,10
-11,60,9
-14,66,11
-15,73,16
-7,73,17
-3,76,16
-2,85,15
-4,83,17
-10,62,11
-14,61,10
-18,77,9
-15,89,8
-6,88,3
-6,83,1
-11,64,-4
-15,60,-7
-20,64,-10
-17,67,-12
-10,64,-12
-4,56,-10
-2,52,-8
-11,46,-9
-10,47,-8
-8,56,-7
-7,63,-6
-9,67,-3
-12,69,-4
-14,98,-7
-16,102,-5
-25,80,6
-28,72,11
-17,61,9
-10,65,7
-1,77,11
-1,72,12
-6,65,11
-13,57,5
-17,60,3
-16,59,2
-12,60,4
-9,60,5
-8,60,4
-9,55,4
-9,52,5
-11,66,12
-12,70,14
-6,71,13
2,67,11
-1,71,9
-9,80,12
-20,68,9
-20,74,10
-17,78,9
-11,85,7
-9,83,6
-11,74,2
-12,68,-1
-17,62,-5
-19,62,-6
-19,62,-5
-17,63,-3
-7,55,-1
-5,49,-1
-9,45,-2
-11,45,-2
-12,53,-2
-12,63,-1
-11,70,0
-11,69,-1
-13,64,0
-21,78,-1
-22,90,-1
-22,93,7
-21,84,14
-14,62,14
-12,61,9
-14,74,11
-13,76,12
0,61,9
3,49,7
-10,53,4
-17,55,-1
-16,57,-4
-14,60,0
-12,63,6
-7,59,6
-8,64,9
-10,71,13
-3,71,15
10,65,11
7,66,7
-12,100,7
-16,97,7
-19,66,4
-19,57,4
-22,50,4
-22,56,5
-16,80,5
-10,82,5
-3,72,4
-4,67,2
-11,65,-5
-15,61,-8
-24,61,-12
-25,60,-11
-16,56,-6
-11,51,-3
-11,50,-3
-11,56,-2
-12,63,1
-10,64,3
-7,62,3
-3,71,1
-6,85,1
-17,92,6
-20,78,8
-22,62,10
-20,66,10
-16,76,12
-10,79,13
0,62,15
-3,57,15
-12,55,8
-17,60,4
-16,59,4
-10,59,6
-12,56,5
-14,57,4
-12,59,6
-12,72,11
-9,77,13
-1,66,11
4,61,9
-5,77,6
-10,90,7
-14,83,5
-13,72,4
-17,61,4
-17,61,4
-16,70,3
-13,76,3
-5,68,3
-7,60,0
-10,60,-3
-18,58,-9
-17,58,-10
-16,61,-7
-14,60,-5
-12,55,-3
