x,y,z
-24,61,12
-23,65,12
-23,66,12
-19,66,13
-17,67,12
-14,70,15
-14,70,16
-15,63,19
-14,59,18
-12,54,19
-12,54,19
-15,53,17
-16,52,16
-16,53,16
-18,55,16
-22,56,15
-22,61,19
-22,60,18
-21,65,17
-21,65,17
-21,78,13
-24,90,15
-29,77,16
-29,70,16
-25,59,14
-25,57,13
-24,61,9
-25,62,9
-22,70,13
-19,70,12
-17,68,7
-18,69,5
-16,68,5
-14,64,5
-15,61,5
-16,58,6
-17,57,6
-17,56,6
-16,56,7
-15,59,8
-14,61,8
-13,62,11
-12,62,12
-9,75,8
-10,82,9
-12,70,15
-13,69,17
-13,66,17
-10,64,18
-7,60,16
-5,60,17
-8,53,19
-12,52,18
-12,54,18
-13,56,16
-14,58,16
-18,62,16
-19,62,16
-21,61,16
-21,61,18
-20,55,18
-19,54,19
-20,57,17
-20,59,17
-21,63,17
-22,68,17
-28,84,17
-31,84,18
-32,80,17
-29,76,17
-22,66,16
-20,60,13
-21,61,12
-22,68,9
-22,72,10
-18,72,12
-15,69,12
-13,64,2
-8,61,5
-16,59,5
-18,55,2
-19,52,0
-19,51,1
-21,53,5
-21,53,6
-19,54,5
-20,56,5
-20,61,8
-16,65,13
-13,66,15
-8,72,11
-10,84,7
-15,77,15
-16,68,17
-20,59,16
-21,60,17
-19,63,17
-17,64,16
-14,68,19
-15,67,21
-15,60,22
-15,57,22
-13,58,21
-12,59,20
-12,59,20
-13,58,20
-14,54,20
-14,50,20
-13,50,19
-14,54,20
-14,56,19
-17,60,16
-19,66,14
-24,86,15
-26,83,14
-25,69,15
-22,62,16
-21,56,15
-21,58,15
-20,64,13
-20,68,14
-20,65,12
-21,64,10
-20,61,7
-20,62,3
-20,62,2
-19,62,4
-18,61,7
-15,60,10
-15,61,10
-16,65,9
-15,69,9
-9,66,10
-7,65,12
-1,72,16
0,70,18
-3,74,20
-4,76,22
-1,68,24
0,63,24
1,59,21
1,58,20
-4,59,21
-9,56,17
-10,55,13
-12,56,13
-13,57,14
-15,57,13
-16,57,11
-18,55,9
-18,54,9
-20,54,13
-21,55,13
-22,57,18
-21,60,19
-17,66,23
-12,69,26
-7,73,20
-13,81,20
-26,80,22
-26,75,26
-23,68,26
-12,63,26
-4,61,24
8,66,23
5,71,23
-20,80,15
-26,77,8
-23,70,5
-18,68,6
-10,65,9
-10,63,11
-16,56,9
-17,54,9
-14,51,9
-14,50,9
-13,51,11
-16,57,11
-18,60,12
-17,60,18
-15,60,21
-5,66,16
-3,77,8
-10,80,12
-13,78,14
-23,68,16
-25,61,18
-24,53,18
-21,54,17
-14,62,15
-12,63,15
-12,58,19
-14,57,20
-17,56,20
-17,57,20
-15,59,20
-16,59,20
-17,59,20
-17,56,20
-16,55,20
-17,56,20
-17,57,20
-18,58,19
-18,60,19
-20,61,18
-21,60,17
-22,62,18
-22,64,18
-24,81,20
-25,84,22
-26,82,22
-26,83,20
-21,73,18
-22,62,12
-24,61,8
-27,65,5
-24,70,8
-17,70,10
-15,67,10
-14,62,5
-14,61,2
-15,57,2
-16,55,1
-14,54,0
-16,55,0
-18,57,3
-18,56,3
-17,56,3
-17,58,5
-17,59,10
-16,59,13
-11,59,14
-13,84,6
-17,86,8
-18,72,15
-16,67,23
-7,63,21
-6,63,15
-10,67,10
-13,69,9
-19,64,14
-21,60,16
-21,56,16
-19,55,14
-9,59,16
-11,62,17
-16,59,14
-16,57,17
-16,54,20
-20,60,22
-24,64,20
-20,68,14
-14,72,12
-15,88,10
-20,85,10
-30,69,11
-31,61,11
-31,57,8
-31,58,6
-30,66,5
-28,70,4
-24,66,3
-24,63,2
-24,59,1
-24,57,-1
-20,59,-3
-19,59,-2
-20,59,-2
-24,57,-4
-27,56,-6
-27,55,-7
-27,57,-6
-30,61,-5
-31,61,-7
-30,61,-1
-22,63,4
-6,78,9
-1,80,11
2,62,20
-5,59,18
-21,54,11
-25,54,10
-26,62,10
-23,67,14
-20,69,20
-21,65,20
-20,58,18
-17,58,16
-17,61,16
-17,63,16
-17,62,17
-19,59,18
-19,57,18
-19,57,17
-19,57,17
-17,56,17
-17,56,17
-19,58,15
-21,59,15
-22,69,11
-25,82,12
-26,75,14
-26,69,11
-23,63,8
-26,68,7
-28,73,8
-23,77,8
-19,77,7
-16,69,5
-16,65,4
-15,58,1
-14,56,-3
-17,57,4
-20,58,4
-22,57,5
-21,56,5
-21,59,8
-21,62,9
-16,64,9
-12,60,12
-12,58,12
-13,63,9
-17,77,9
-19,69,15
-19,65,16
-18,57,17
-16,56,17
-10,57,13
-9,57,13
-11,53,16
-13,52,15
-17,54,16
-19,56,17
-21,62,21
-24,64,23
-23,63,26
-19,61,25
-15,56,21
-15,55,19
-21,59,18
-25,62,16
-26,65,14
-29,82,11
-30,83,10
-31,76,10
-29,69,10
-26,58,8
-26,57,6
-25,61,5
-22,65,6
-17,67,10
-15,65,10
-15,61,8
-14,61,8
-14,60,2
-11,59,6
-16,60,9
-15,59,8
-16,59,7
-15,59,7
-15,59,7
-14,62,7
-13,63,8
-12,64,11
-13,63,13
-15,66,7
-20,78,0
-30,82,1
-28,76,7
-27,66,12
-26,60,13
-28,54,11
-26,55,9
-20,63,12
-16,63,15
-8,57,20
-7,54,19
-10,54,18
-15,55,17
-15,56,17
-14,57,19
-13,57,19
-12,58,19
-12,57,19
-13,56,20
-13,55,20
-14,54,18
-15,55,18
-17,57,16
-18,58,15
-20,62,13
-22,69,12
-30,85,17
-32,80,19
-32,75,19
-22,70,17
-19,69,15
-20,71,12
-23,73,10
-24,72,10
-23,68,11
-19,63,9
-18,63,7
-17,63,4
-16,63,1
-13,61,9
-12,59,11
-11,55,9
-10,55,8
-13,55,10
-15,54,10
-16,56,11
-12,57,11
-11,60,10
-12,78,11
-14,80,14
-11,74,18
-13,73,19
-12,65,17
-11,61,14
-11,58,9
-11,61,8
-16,62,10
-17,62,13
-18,57,14
-18,57,13
-17,61,13
-17,62,13
-17,62,13
-17,61,14
-18,60,15
-17,57,18
-17,55,18
-17,56,18
-18,57,18
-19,59,19
-20,62,17
-26,84,18
-29,90,21
-31,82,19
-28,77,19
-20,68,18
-21,64,16
-23,64,11
-24,66,7
-25,71,6
-20,72,8
-9,75,14
3,56,9
-16,78,17
-12,61,9
-15,53,1
-17,52,9
-15,52,11
-12,54,11
-11,58,11
-10,64,11
-9,63,12
-7,57,11
-6,59,8
-8,71,2
-11,75,4
-19,81,12
-22,75,14
-21,63,18
-16,64,15
-13,65,14
-8,65,16
-10,62,17
-13,59,18
-15,59,20
-20,59,20
-21,60,22
-17,59,25
-14,58,24
-11,55,22
-12,53,23
-15,50,21
-16,51,20
-18,55,20
-18,58,20
-18,66,19
-20,75,18
-24,80,19
-27,72,19
-26,65,19
-23,60,14
-23,61,12
-24,69,9
-23,74,10
-17,76,13
-14,72,13
-12,65,13
-13,63,11
-14,61,5
-13,61,7
-11,57,10
-11,54,11
-11,50,11
-11,48,10
-12,50,10
-12,53,13
-12,57,11
-16,64,12
-19,67,13
-22,72,13
-22,79,10
-20,92,10
-17,81,12
-14,63,14
-14,62,11
-18,66,8
-19,68,7
-19,69,11
-18,66,15
-18,56,16
-17,52,15
-17,50,12
-16,52,14
-13,53,15
-12,55,17
-14,56,19
-15,55,22
-16,54,23
-23,55,20
-29,55,14
-23,56,11
-17,57,14
-17,69,10
-22,82,10
-34,82,13
-34,78,11
-27,75,9
-25,70,9
-28,65,6
-30,65,5
-25,69,7
-21,71,8
-13,69,10
-6,64,11
-8,62,2
-6,57,9
-16,57,10
-16,52,5
-17,51,1
-17,54,4
-16,54,6
-17,58,6
-17,59,6
-17,64,8
-18,67,9
-14,65,11
-13,65,11
-12,83,7
-14,88,9
-15,71,18
-16,64,18
-15,59,19
-13,60,12
-12,62,10
-13,66,13
-15,63,15
-17,56,16
-17,54,15
-14,53,13
-13,55,13
-13,60,14
-14,60,15
-15,59,17
-16,57,18
-17,55,20
-18,53,18
-15,55,18
-14,57,18
-17,59,16
-21,61,14
-24,68,11
-30,87,16
-32,80,16
-31,75,14
-28,73,12
-24,65,13
-22,63,14
-20,65,12
-22,67,10
-27,73,7
-27,72,8
-21,67,8
-19,66,7
-17,65,4
-17,64,3
-14,61,2
-13,57,4
-13,55,3
-13,53,2
-14,53,2
-15,54,2
-15,55,4
-17,56,5
-18,58,7
-19,62,13
-17,65,16
-9,87,10
-9,96,11
-10,73,21
-14,64,21
-20,59,18
-20,65,15
-17,67,15
-14,68,17
-14,61,20
-18,54,18
-19,54,17
-18,57,14
-17,59,14
-17,61,15
-17,60,15
-17,57,15
-16,56,16
-15,55,17
-14,56,18
-13,60,18
-13,60,18
-15,58,16
-17,57,15
-19,62,13
-21,70,12
-26,76,17
-29,70,18
-28,67,19
-23,65,19
-23,67,18
-23,72,16
-22,74,16
-20,69,13
-19,64,12
-18,61,10
-17,60,9
-15,59,8
-14,59,8
-13,58,8
-13,59,7
-13,61,7
-13,63,6
-12,62,6
-12,61,7
-14,59,10
-12,62,13
-11,69,11
-11,71,13
-9,69,17
-10,66,17
-11,64,18
-13,60,19
-13,57,15
-14,61,15
-15,64,16
-16,66,18
-15,65,19
-14,60,17
-14,60,16
-15,60,16
-14,61,16
-14,59,16
-15,57,18
-15,56,18
-14,55,18
-15,57,19
-15,58,20
-15,58,20
-16,60,19
-17,64,17
-24,86,19
-26,86,22
-25,70,23
-21,64,22
-17,61,19
-17,63,18
-20,72,14
-20,74,16
-18,69,18
-17,66,17
-16,64,12
-15,65,9
-14,65,10
-10,63,11
-8,63,11
-8,65,11
-9,66,11
-8,69,11
-6,66,9
-6,59,5
-6,59,4
-11,63,4
-15,62,8
-17,57,15
-16,54,15
-13,53,15
-12,56,15
-12,65,17
-12,67,20
-12,66,20
-16,63,20
-18,63,20
-20,63,21
-19,62,21
-14,59,22
-14,58,22
-16,55,22
-18,56,22
-20,61,24
-20,62,25
-19,61,22
-19,63,19
-21,82,18
-24,90,19
-27,83,20
-25,74,19
-20,58,16
-21,59,13
-23,61,10
-24,71,8
-22,75,9
-13,72,11
-11,71,6
-4,64,6
-10,64,10
-14,57,5
-16,54,1
-14,54,4
-14,53,6
-15,53,10
-14,53,9
-15,59,8
-15,61,10
-14,63,15
-11,66,13
-11,73,9
-18,83,10
-20,79,16
-19,66,18
-17,59,18
-15,57,19
-14,59,18
-14,65,17
-16,66,17
-17,62,19
-19,60,19
-20,58,18
-20,58,15
-18,56,16
-16,57,17
-9,55,17
-9,53,19
-12,52,17
-19,53,21
-23,57,22
-26,62,20
-26,62,16
-30,60,9
-26,61,6
-18,83,13
-19,84,17
-29,78,15
-31,72,12
-26,63,8
-22,63,7
-19,66,7
-17,68,9
-15,68,13
-16,64,13
-18,60,9
-20,60,5
-20,61,4
-17,62,5
-16,61,5
-14,62,5
-15,63,5
-14,69,6
-12,71,7
-10,67,6
-11,64,6
-15,61,7
-14,70,4
-14,78,7
-13,65,11
-14,53,15
-14,50,14
-13,53,15
-14,57,15
-13,62,17
-12,57,20
-14,54,20
-15,54,17
-15,55,15
-18,62,15
-20,63,17
-25,62,18
-26,62,19
-22,60,20
-19,59,20
-18,61,19
-19,60,18
-22,61,16
-23,63,15
-24,81,12
-27,86,13
-33,77,11
-34,72,10
-28,64,8
-27,62,5
-26,64,5
-20,70,7
-17,71,7
-15,65,8
-14,64,9
-13,60,5
-14,57,2
-19,54,5
-21,53,4
-21,53,2
-20,54,2
-19,58,3
-18,60,3
-19,63,4
-20,66,6
-17,67,10
-13,70,10
-12,81,6
-15,80,9
-15,72,15
-16,61,18
-16,56,16
-14,57,16
-12,59,14
-12,62,14
-13,61,17
-15,55,18
-15,53,16
-14,54,15
-14,56,15
-14,60,13
-15,60,12
-17,57,11
-18,55,11
-19,53,12
-19,59,13
-19,60,13
-20,63,14
-21,64,12
-28,81,11
-34,87,13
-38,81,14
-35,73,13
-28,62,9
-28,61,10
-27,66,11
-25,69,11
-20,74,12
-17,72,12
-11,66,12
-13,64,8
-16,63,3
-19,63,2
-19,64,2
-18,63,3
-17,63,4
-15,61,4
-13,60,3
-12,61,3
-12,61,4
-12,59,6
-12,57,7
-11,55,9
-11,59,7
-12,74,5
-13,73,8
-17,65,10
-20,62,10
-24,62,15
-26,63,15
-21,69,17
-12,71,21
-9,66,21
-10,59,20
-12,57,18
-17,58,19
-17,60,20
-17,60,22
-16,60,23
-15,59,21
-14,60,21
-9,61,21
-7,61,21
-11,59,19
-15,57,16
-15,57,14
-16,58,11
-20,69,10
-28,70,15
-30,67,16
-31,65,16
-30,67,16
-23,76,12
-19,80,10
-12,80,9
-13,77,9
-15,68,10
-17,66,10
-21,62,9
-20,60,8
-17,56,8
-15,53,8
-12,49,9
-12,49,10
-12,52,10
-12,57,10
-14,57,11
-16,60,11
-16,61,12
-13,65,13
-14,71,9
-17,84,8
-17,81,12
-17,74,15
-17,70,15
-16,62,11
-15,62,10
-14,64,9
-14,65,11
-15,61,15
-16,58,17
-15,54,17
-14,54,17
-13,56,16
-15,58,17
-16,57,17
-18,56,18
-19,55,18
-19,55,19
-18,59,19
-18,66,17
-19,67,17
-25,74,15
-28,83,15
-30,80,19
-28,69,20
-20,56,19
-19,57,18
-21,65,15
-22,69,15
-20,72,14
-16,64,12
-17,61,11
-25,60,9
-22,59,6
-19,62,15
-17,59,13
-17,55,7
-18,54,9
-17,54,11
-17,56,12
-17,58,13
-16,58,14
-12,62,12
-9,68,6
-13,81,8
-15,78,15
-19,68,17
-19,62,18
-14,58,15
-10,63,11
-11,66,12
-14,62,15
-16,59,16
-16,56,17
-15,55,17
-14,57,16
-14,59,16
-14,60,15
-15,59,15
-18,57,14
-19,57,14
-20,57,18
-20,57,17
-22,66,14
-28,88,15
-32,86,18
-33,71,17
-28,64,16
-20,58,14
-21,58,13
-25,64,10
-28,71,9
-27,75,9
-24,73,8
-20,69,6
-19,67,5
-19,64,5
-17,65,7
-12,60,9
-11,59,10
-11,57,10
-11,56,10
-13,54,8
-14,55,8
-14,55,9
-15,57,8
-15,59,10
-14,63,8
-15,73,4
-18,83,8
-17,71,10
-17,63,14
-16,62,14
-13,63,12
-11,65,11
-9,69,13
-10,67,16
-15,58,20
-15,56,20
-11,57,19
-12,61,24
-23,59,9
-16,62,19
-15,61,17
-18,61,16
-20,60,15
-18,61,16
-18,62,17
-19,62,15
-20,62,15
-21,63,14
-22,66,13
-26,76,13
-28,75,14
-30,68,16
-28,63,16
-24,60,14
-24,63,12
-26,69,9
-26,73,10
-21,72,11
-16,65,9
-15,64,8
-15,62,5
-15,62,4
-15,60,3
-15,59,3
-15,55,4
-15,54,5
-15,53,4
-15,54,4
-15,58,5
-15,62,7
-16,63,11
-16,63,15
-11,76,13
-10,83,12
-11,73,16
-15,61,16
-16,58,17
-17,59,14
-16,62,14
-16,68,15
-17,67,15
-19,60,16
-19,58,15
-19,56,12
-19,58,12
-20,61,12
-19,61,15
-15,62,20
-16,60,18
-15,59,23
-16,61,25
-23,60,18
-23,58,15
-15,58,15
-16,60,12
-20,63,10
-29,81,11
-30,81,13
-31,74,13
-27,70,11
-20,63,10
-20,62,13
-21,66,19
-22,69,18
-22,71,15
-21,68,13
-20,61,10
-20,59,9
-20,59,5
-19,58,6
-19,57,5
-17,55,3
-16,55,3
-14,56,4
-14,58,5
-15,62,6
-15,62,7
-15,59,11
-13,59,12
-12,77,6
-13,89,9
-13,71,18
-14,64,18
-16,56,18
-16,56,18
-14,61,17
-13,64,17
-12,66,20
-14,62,19
-16,56,18
-17,56,17
-17,58,17
-16,62,17
-17,61,16
-18,59,16
-18,59,16
-17,59,16
-17,58,16
-17,58,17
-18,58,16
-20,58,15
-20,58,14
-19,67,8
-23,77,9
-35,78,18
-35,73,19
-30,64,17
-29,62,15
-30,65,12
-18,73,16
-12,75,15
-12,71,13
-15,67,12
-18,65,5
-15,62,-1
-17,65,14
-19,61,11
-19,54,6
-18,52,7
-17,54,9
-17,56,10
-15,62,11
-14,62,12
-12,59,14
-11,56,14
-12,64,8
-16,78,8
-17,80,12
-20,75,14
-20,69,15
-17,57,13
-15,56,11
-12,60,8
-13,63,8
-17,62,12
-18,59,15
-19,55,19
-18,55,18
-17,58,17
-17,60,17
-15,60,19
-15,59,21
-16,59,23
-16,59,24
-17,60,21
-17,62,20
-19,62,18
-22,67,17
-24,74,17
-30,79,19
-31,75,21
-26,61,20
-22,59,20
-19,62,17
-20,66,14
-20,75,11
-19,76,11
-17,71,13
-15,67,11
-15,67,10
-15,65,2
-13,61,10
-15,54,9
-14,51,7
-13,50,6
-12,51,7
-12,56,12
-12,60,14
-11,61,16
-10,60,16
-8,62,13
-9,72,7
-18,90,8
-21,84,12
-25,70,17
-22,62,18
-15,58,15
-13,60,13
-12,64,9
-14,65,10
-17,64,15
-18,62,21
-17,59,19
-14,55,17
-11,57,15
-10,59,15
-9,57,16
-14,49,13
-17,46,16
-21,46,15
-22,48,15
-19,60,21
-18,66,21
-19,78,18
-22,89,18
-29,86,19
-27,77,20
-17,61,18
-18,56,16
-22,58,14
-29,66,11
-30,71,12
-28,75,12
-25,72,11
-19,66,6
-17,65,5
-17,62,5
-17,61,4
-17,59,4
-17,59,4
-16,60,4
-15,61,3
-15,66,3
-15,66,3
-15,60,6
-14,60,7
-14,79,7
-12,76,15
-9,70,19
-8,62,19
-7,63,19
-8,61,17
-9,60,17
-9,54,20
-10,51,20
-12,49,16
-14,52,13
-17,59,11
-19,63,12
-21,65,14
-22,65,14
-21,62,13
-20,62,14
-19,65,13
-19,61,13
-20,61,13
-22,61,12
-23,61,12
-25,61,12
-25,62,12
-28,71,14
-30,77,16
-32,76,19
-30,77,19
-22,77,15
-19,74,14
-22,67,11
-23,65,9
-22,69,8
-21,72,7
-21,71,7
-16,65,8
-15,63,5
-13,60,2
-13,58,3
-14,54,1
-14,52,0
-17,51,-1
-18,52,-1
-19,60,-1
-19,64,0
-18,65,4
-17,64,6
-14,64,8
-14,72,8
-12,80,12
-10,78,17
-9,68,22
-9,61,22
-11,54,19
-13,57,18
-13,61,19
-13,60,22
-14,58,21
-15,57,18
-16,59,17
-17,63,16
-18,64,17
-18,60,16
-18,59,16
-18,56,16
-18,55,16
-19,55,15
-20,58,16
-20,60,17
-20,61,17
-20,64,15
-25,78,13
-28,84,15
-31,74,15
-30,68,14
-23,63,10
-24,65,8
-26,71,7
-26,75,8
-21,75,9
-18,71,8
-14,63,7
-13,60,6
-14,58,4
-15,59,3
-16,58,4
-16,57,5
-14,57,6
-14,57,4
-14,60,3
-16,61,4
-17,61,4
-17,59,8
-15,62,9
-14,77,11
-12,74,13
-11,68,16
-11,65,17
-12,60,17
-13,59,14
-15,63,12
-16,65,13
-19,66,16
-20,62,16
-20,57,15
-19,57,16
-18,61,15
-18,62,15
-19,62,15
-19,60,18
-20,58,18
-23,55,18
-23,54,17
-20,59,18
-17,61,18
-18,64,18
-20,64,15
-26,76,13
-28,83,15
-30,75,15
-29,69,14
-25,58,12
-25,58,12
-27,66,11
-27,70,10
-25,78,10
-20,71,9
-19,68,7
-18,64,4
-18,63,4
-15,61,3
-15,59,3
-14,56,3
-15,56,3
-14,54,4
-14,54,3
-15,58,3
-15,59,4
-16,59,7
-16,59,9
-13,63,11
-12,72,10
-12,78,15
-11,71,18
-16,61,16
-19,62,19
-20,64,20
-17,64,20
-14,64,21
-14,62,20
-15,61,20
-19,62,19
-20,64,19
-21,67,18
-21,67,19
-19,63,19
-18,61,20
-16,60,19
-15,60,19
-15,58,17
-15,58,17
-15,57,16
-16,58,16
-17,57,15
-19,64,11
-22,73,11
-28,77,15
-31,73,16
-33,63,17
-30,60,16
-24,59,9
-24,62,8
-12,74,16
-9,73,15
-12,70,19
-14,68,17
-14,64,12
-14,64,11
-13,62,9
-12,60,8
-11,58,7
-10,62,14
-9,65,15
-5,67,12
-4,65,12
-4,68,10
-7,69,12
-11,67,19
-12,67,21
-11,62,24
-8,58,25
-3,54,20
-3,53,15
-7,55,11
-10,54,11
-19,56,11
-23,57,10
-27,64,14
-26,69,16
-23,70,19
-11,69,27
-4,68,30
-1,63,28
-10,62,27
-35,55,21
-31,54,29
-17,56,33
-17,56,27
-23,68,23
-25,70,21
-23,77,19
-21,76,21
-23,62,17
-22,59,16
-9,53,22
-2,58,29
3,66,20
1,73,16
4,73,15
3,66,12
3,63,13
0,64,17
5,66,20
-7,67,17
-12,65,16
-12,63,16
-15,61,14
-19,63,12
-18,64,11
-19,58,6
-18,58,4
-9,61,11
-9,62,11
-1,64,21
52,72,55
40,89,46
-32,73,25
-32,54,6
-56,52,-28
-34,52,-4
-8,56,27
-19,56,28
-16,53,32
-17,50,31
-10,52,33
-12,50,27
-2,49,31
2,52,31
-1,54,28
3,57,34
7,59,39
7,62,40
3,60,34
-8,60,29
-12,63,28
-12,61,21
-11,64,19
-13,76,11
-15,81,9
-21,77,8
-23,72,10
-23,59,12
-20,55,10
-23,58,13
-21,61,14
-17,69,18
-14,67,18
-15,62,14
-17,62,12
-15,57,11
-19,57,12
-19,56,10
-19,55,9
-18,56,9
-17,58,10
-17,59,11
-17,61,10
-17,62,10
-19,64,11
-18,64,12
-15,66,12
-12,76,10
-12,95,7
-11,81,11
-12,63,15
-13,56,14
-12,53,13
-9,54,13
-7,61,13
-9,63,16
-11,62,16
-10,58,14
-10,59,14
-10,61,15
-10,61,15
-10,58,15
-10,56,15
-12,57,14
-13,57,15
-11,57,17
-11,59,17
-13,64,17
-14,64,18
-15,62,17
-19,67,15
-29,88,17
-31,78,18
-28,72,17
-23,63,16
-24,60,15
-28,63,13
-28,66,12
-27,74,11
-26,74,11
-23,70,8
-21,69,7
-18,68,5
-17,68,5
-16,64,4
-16,62,4
-16,60,4
-16,59,4
-15,57,3
-15,57,2
-14,60,1
-15,59,4
-15,57,5
-15,58,13
-13,61,15
-10,85,9
-10,85,13
-7,60,21
-11,55,21
-12,63,22
-13,67,21
-11,72,20
-9,71,22
-12,62,18
-13,58,18
-19,59,16
-21,60,14
-22,64,14
-22,63,15
-21,61,15
-19,58,15
-19,57,15
-18,59,16
-18,61,15
-18,61,17
-19,61,17
-20,61,15
-21,67,13
-28,84,17
-30,77,19
-29,64,18
-27,60,18
-25,60,17
-25,63,16
-25,73,13
-25,77,11
-25,79,11
-22,72,5
-21,69,2
-21,64,-1
-21,63,-1
-20,64,-2
-17,63,-1
-13,59,1
-11,57,1
-10,54,1
-11,53,2
-14,53,4
-16,53,5
-17,60,13
-15,63,18
-2,74,18
1,83,15
1,76,21
-5,71,24
-8,66,22
-12,61,20
-13,60,17
-13,62,15
-14,64,16
-15,61,18
-14,58,17
-13,57,14
-12,58,14
-14,61,14
-14,61,11
-16,58,10
-17,57,10
-19,57,11
-20,56,12
-22,54,13
-22,55,15
-23,60,19
-26,77,20
-29,91,23
-32,90,27
-29,82,27
-17,67,25
-15,63,23
-17,65,20
-18,68,17
-18,74,18
-16,73,17
-13,68,14
-12,67,13
-15,65,9
-16,65,7
-17,61,4
-17,59,4
-15,56,5
-14,55,5
-15,53,7
-14,54,10
-13,56,12
-11,55,17
-10,53,19
-5,58,15
-6,69,10
-11,74,12
-11,74,15
-15,69,20
-14,63,21
-15,55,19
-14,57,17
-15,66,14
-17,73,17
-21,72,24
-22,67,26
-20,60,23
-16,60,21
-15,59,20
-17,59,18
-19,59,19
-21,59,22
-21,58,24
-19,56,24
-17,55,23
-17,55,20
-18,56,19
-20,60,19
-19,62,21
-18,62,19
-19,63,17
-23,76,16
-25,82,17
-27,86,21
-26,80,22
-23,64,20
-24,62,18
-24,64,17
-19,69,17
-17,70,18
-17,67,17
-18,65,15
-19,61,10
-19,59,10
-20,56,9
-20,55,9
-19,54,11
-19,53,11
-18,53,10
-18,53,11
-17,57,12
-17,59,13
-16,55,16
-13,61,14
-11,73,9
-14,79,15
-15,73,19
-19,61,18
-18,55,19
-17,56,17
-15,59,15
-14,65,15
-15,66,16
-19,62,19
-20,60,20
-21,59,18
-21,60,19
-19,63,19
-19,64,20
-19,62,21
-20,60,21
-20,59,21
-20,56,21
-20,56,22
-19,57,21
-20,59,20
-21,61,19
-22,62,18
-23,67,16
-25,75,16
-30,81,20
-31,80,19
-26,73,16
-24,69,14
-26,64,12
-27,65,11
-27,72,7
-25,76,7
-18,75,10
-12,68,11
-12,66,10
-11,63,8
-12,61,10
-16,56,9
-13,54,8
-14,53,7
-14,52,7
-13,52,7
-14,52,6
-14,53,7
-14,54,7
-15,55,10
-15,71,7
-15,84,7
-16,84,12
-18,68,18
-20,63,19
-19,64,20
-12,70,22
-8,71,19
-9,72,22
-13,68,22
-19,60,21
-21,58,19
-21,57,18
-21,57,17
-21,57,17
-22,57,17
-22,56,17
-22,54,17
-21,54,16
-21,57,16
-20,61,16
-20,65,14
-22,84,11
-24,84,13
-24,79,13
-24,68,12
-23,65,11
-20,60,12
-18,60,13
-18,63,12
-19,65,12
-21,65,10
-20,64,7
-18,64,4
-17,63,4
-18,61,2
-19,60,1
-21,57,1
-20,56,1
-19,55,2
-18,56,2
-18,57,2
-18,57,3
-19,59,4
-19,60,7
-19,61,8
-18,67,11
-17,79,10
-16,79,13
-16,72,14
-19,68,15
-20,65,17
-18,59,15
-17,60,12
-13,66,14
-14,67,17
-15,60,18
-15,57,17
-13,55,17
-14,59,16
-13,60,16
-14,59,15
-15,57,15
-15,55,15
-15,54,15
-15,54,15
-16,57,15
-21,61,14
-22,62,13
-25,74,8
-28,88,9
-32,85,13
-32,76,13
-26,60,12
-23,58,13
-24,60,10
-23,69,10
-21,72,10
-19,70,8
-19,68,7
-19,65,4
-18,64,3
-16,60,3
-16,57,2
-18,52,3
-19,50,3
-20,51,4
-20,52,5
-20,55,6
-19,56,7
-19,60,10
-19,62,12
-16,61,17
-14,63,19
-11,74,12
-15,85,13
-14,75,16
-14,61,17
-17,59,15
-19,61,14
-17,63,13
-13,66,13
-14,66,14
-18,58,15
-18,56,15
-16,55,14
-15,56,14
-15,60,15
-16,61,15
-17,60,16
-18,58,16
-17,57,17
-17,57,19
-16,59,20
-17,61,18
-18,62,17
-21,64,15
-23,69,14
-28,84,15
-29,84,16
-28,77,17
-25,71,17
-21,61,15
-20,60,14
-20,64,11
-20,68,10
-21,71,12
-21,69,10
-18,64,6
-17,62,5
-16,60,4
-15,59,4
-15,58,4
-16,57,4
-17,55,5
-16,53,10
-15,53,9
-13,55,12
-13,54,12
-14,56,12
-15,56,14
-15,61,17
-14,64,17
-12,81,12
-12,94,11
-14,79,15
-16,70,16
-20,60,15
-19,63,15
-16,66,17
-12,66,18
-13,62,19
-15,55,19
-15,53,18
-15,54,17
-14,58,19
-14,61,19
-15,62,19
-16,60,19
-15,59,20
-14,57,19
-14,56,19
-13,56,20
-14,57,20
-15,58,18
-16,58,16
-18,62,14
-20,66,12
-25,73,16
-26,71,17
-27,70,18
-23,66,18
-20,65,17
-17,68,15
-17,72,15
-16,71,16
-16,67,14
-15,62,12
-15,63,11
-11,63,6
-11,64,10
-12,60,10
-10,56,7
-12,49,5
-15,49,6
-17,49,8
-18,52,10
-20,54,14
-19,61,18
-18,66,19
-15,71,20
-15,72,20
-13,90,12
-12,99,10
-14,84,13
-15,75,15
-11,60,10
-9,52,6
-8,56,4
-9,59,5
-8,64,9
-8,62,13
-9,53,15
-13,54,15
-13,55,14
-14,58,16
-13,61,21
-11,59,24
-12,56,23
-16,52,21
-18,52,20
-20,56,20
-20,58,20
-21,60,18
-22,65,16
-26,81,15
-29,85,16
-31,85,17
-30,82,18
-23,67,19
-22,64,17
-22,68,13
-19,74,11
-17,73,12
-6,70,15
-5,60,-2
-14,64,18
-19,61,17
-16,52,8
-16,53,8
-17,54,12
-18,53,13
-20,53,12
-19,52,11
-20,55,11
-19,57,12
-19,58,12
-19,56,14
-17,59,15
-15,69,12
