x,y,z
-10,58,11
0,59,15
-1,61,14
-14,68,10
-19,72,11
-24,77,16
-23,78,19
-17,82,20
-16,80,19
-21,66,14
-19,62,12
-9,63,6
1,74,10
3,85,12
0,87,10
-2,77,8
-7,61,4
-8,57,3
-11,52,4
-12,52,4
-11,53,5
-9,54,7
-5,53,10
-6,53,10
-11,55,14
-12,58,15
-12,67,16
-11,74,14
-12,89,12
-15,75,14
-16,67,15
-14,65,18
-12,66,18
-3,77,14
0,73,14
-1,57,16
-5,52,14
-14,49,11
-18,50,9
-22,53,7
-22,54,8
-19,53,14
-18,53,18
-15,62,20
-14,67,21
-16,74,21
-18,78,20
-11,83,21
-4,95,27
-3,80,25
-5,65,12
-5,66,9
0,71,8
0,77,8
-5,80,6
-8,77,6
-8,65,8
-8,59,9
-7,52,11
-5,51,5
-6,48,11
-12,50,14
-21,48,3
-29,49,-3
-33,46,3
-28,51,17
-27,52,16
-27,55,9
-26,63,7
-30,86,10
-34,88,15
-25,79,11
-20,75,7
-10,68,11
-2,69,9
5,75,7
1,70,8
-8,55,4
-12,47,3
-9,45,14
-7,50,29
-19,48,21
-25,54,12
-27,63,10
-14,63,13
-8,66,19
-8,71,19
-5,78,17
2,101,26
19,98,31
-4,67,-6
-5,64,-3
-14,62,0
-18,61,-6
-18,70,-10
-14,79,-10
-3,87,-1
-2,85,10
-1,76,23
4,68,18
-13,14,3
-61,15,11
-57,29,17
-28,39,14
-15,44,13
-1,63,15
2,67,13
-8,73,2
-13,82,3
-24,102,13
-23,103,10
-15,91,2
-12,86,4
-11,86,17
-5,85,19
7,68,19
10,60,22
15,55,35
31,32,38
32,27,31
8,27,21
-3,36,22
-14,42,26
-17,41,25
-19,34,31
-18,34,35
-17,40,38
-19,45,39
-12,60,36
-6,60,30
9,51,18
11,52,16
8,57,14
1,57,7
-10,61,-13
-29,83,-27
-34,89,-27
-41,85,-12
-42,84,2
-110,110,127
-98,106,97
46,65,40
8,74,31
11,61,31
-1,68,23
-11,76,5
-11,67,1
-11,64,-5
-11,69,-7
-13,66,-9
-12,66,-9
-10,73,-2
-6,53,-2
-5,48,-4
-12,56,8
-21,72,27
-19,81,29
-14,75,29
21,56,39
5,56,49
-22,53,14
-28,55,10
-10,61,17
-7,61,18
-7,55,15
-9,51,13
-17,55,12
-19,63,16
-21,78,19
-19,80,18
-10,81,19
-15,70,22
-17,63,17
-13,60,7
-6,63,7
5,74,14
5,78,16
-7,77,16
-8,68,15
-9,53,9
-9,50,9
-10,52,7
-11,53,5
-12,57,5
-11,59,5
-8,64,11
-6,65,10
-6,66,10
-10,68,12
-13,70,13
-17,86,19
-12,80,22
-6,60,23
-2,60,27
5,62,23
3,64,21
0,73,17
-2,69,17
-9,55,15
-12,50,12
-14,47,9
-13,48,8
-11,52,9
-13,54,11
-14,55,13
-14,56,14
-15,63,17
-17,71,19
-19,77,20
-19,75,21
-18,75,22
-17,81,20
-18,75,17
-16,67,13
-12,66,11
-2,68,10
-1,72,9
-2,80,8
-4,78,9
-9,72,12
-7,65,10
-4,54,10
-3,52,9
-8,51,12
-11,53,13
-13,52,11
-19,53,9
-22,56,9
-22,57,10
-21,57,12
-19,62,12
-18,67,11
-20,86,8
-22,84,10
-20,65,14
-16,58,16
-11,61,21
-8,64,20
-3,75,14
-3,72,16
-7,57,17
-10,52,16
-15,51,12
-14,53,9
-13,54,9
-14,56,10
-15,57,11
-17,57,12
-18,59,14
-16,64,18
-16,70,21
-19,76,22
-17,80,22
-11,86,24
-10,87,26
-13,69,15
-11,63,11
-7,59,7
-6,61,6
-4,73,5
-7,78,3
-9,73,3
-10,60,3
-9,55,3
-8,51,7
-8,51,7
-5,50,6
-3,53,9
-1,57,11
-3,59,11
-8,68,13
-11,72,14
-10,77,18
-7,78,18
-1,87,15
0,97,15
-5,80,7
-14,52,6
-16,49,6
-21,57,4
-19,63,2
-8,76,4
-6,75,9
-11,54,21
-12,51,23
-7,49,20
-4,50,16
1,58,17
-2,60,22
-8,56,31
-8,54,29
-8,53,19
-10,58,15
-15,69,9
-17,71,6
-16,71,5
-14,82,10
-17,80,14
-19,66,11
-15,61,5
-6,67,8
0,70,11
2,71,15
1,69,13
-3,61,9
-4,57,7
-9,53,4
-10,54,3
-15,55,-1
-18,56,-2
-22,61,-1
-15,65,1
-11,72,5
1,77,11
0,77,15
-6,83,22
-4,85,22
-1,82,16
-2,71,16
-3,53,13
-4,53,12
-4,62,8
-2,69,7
-1,72,8
-2,65,11
-5,50,12
-6,46,11
-8,46,11
-8,50,10
-7,54,11
-11,56,14
-12,59,17
-13,62,18
-12,70,19
-12,83,17
-15,87,17
-19,84,17
-16,80,15
-18,67,14
-21,59,11
-25,59,3
-23,62,-1
-13,76,-2
-9,86,0
-9,82,8
-9,76,8
-8,66,6
-5,62,7
-4,55,6
-6,53,5
-7,53,5
-4,53,9
-3,54,10
-3,58,10
-4,62,10
-5,72,13
-5,75,14
-5,83,16
-4,90,17
-6,70,15
-8,60,14
-11,60,13
-10,65,12
-6,78,8
-4,81,9
-6,61,14
-4,47,12
-4,45,11
-7,48,11
-8,53,12
-10,62,18
-11,62,21
-10,59,19
-9,57,18
-8,59,17
-9,63,18
-14,72,17
-17,80,17
-16,76,14
-14,74,12
-16,65,11
-18,61,8
-22,55,4
-15,62,1
-11,69,1
-7,89,7
-7,84,10
-5,67,9
-3,58,9
-1,52,11
-2,52,11
-7,55,7
-10,57,5
-11,63,4
-12,65,4
-12,70,3
-10,71,0
-9,72,-1
-5,73,6
4,79,13
11,72,27
7,63,31
-9,60,17
-28,57,10
-21,55,12
-14,67,12
-4,73,12
0,68,13
-3,57,10
-7,55,8
-12,54,6
-13,54,5
-14,54,4
-15,53,7
-16,55,13
-17,60,17
-18,68,24
-15,69,25
-12,70,24
-10,76,21
-9,77,19
-11,80,13
-12,80,12
-18,67,10
-21,63,8
-13,67,8
-6,73,4
3,76,2
3,82,4
-3,74,7
-5,64,5
-5,49,2
-6,44,3
-9,43,4
-9,46,4
-7,55,2
-7,60,2
-7,62,3
-7,65,9
-6,68,18
19,88,79
12,84,34
-53,87,-9
-38,89,-4
-20,93,7
-8,72,12
9,51,16
12,50,10
10,59,2
9,63,-2
-2,65,-1
-9,61,5
-7,47,19
0,46,22
3,47,20
3,54,16
-1,57,15
-11,57,13
-16,56,12
-16,60,12
-14,65,11
-12,75,12
-13,77,13
-17,82,9
-17,86,10
-20,90,19
-21,80,23
-22,57,15
-20,55,7
3,67,3
29,85,11
36,79,21
20,76,12
10,66,5
-10,54,-4
-19,53,-5
-27,51,-7
-24,51,-6
-12,51,0
-6,49,3
1,54,8
1,57,9
-4,68,9
-7,73,10
-9,78,13
-8,81,14
-3,95,17
-2,91,18
-6,63,19
-8,57,14
-8,63,11
-7,74,5
-6,75,5
-8,56,8
-11,48,9
-14,43,11
-13,45,11
-10,48,9
-10,51,11
-12,53,18
-12,54,21
-8,60,26
-7,67,27
-19,80,14
-20,82,13
-12,84,17
-5,89,23
-12,75,17
-16,62,7
-14,62,4
-8,65,2
-5,72,3
-5,76,4
-7,73,3
-9,63,3
-9,57,2
-10,52,3
-9,53,4
-9,56,5
-9,58,5
-13,62,6
-16,63,5
-17,64,6
-16,63,10
-16,64,11
-17,65,13
-19,67,14
-17,73,12
-16,76,12
-16,68,17
-15,60,15
-14,51,11
-11,54,11
-5,62,9
-2,68,7
-4,72,9
-5,67,13
-9,60,12
-9,58,10
-6,59,10
-6,60,10
-9,61,15
-10,58,20
-9,56,18
-20,63,19
-27,70,19
-27,74,14
-25,71,10
-17,72,6
-11,76,7
-12,79,14
-15,71,16
-16,59,10
-16,60,6
-8,71,5
-2,74,2
-3,75,0
-6,76,0
-7,65,10
-4,49,4
-2,46,8
0,46,7
-3,51,6
-9,61,7
-13,62,7
-19,64,6
-19,66,7
-18,72,11
-19,78,13
-13,82,16
-6,90,12
-12,76,23
-17,60,25
-17,51,15
-13,55,10
-10,60,4
-16,65,6
-20,62,11
-18,54,13
-15,55,11
-11,55,9
-11,57,10
-13,59,16
-15,58,19
-13,55,21
-11,53,20
-10,59,18
-12,66,17
-16,75,13
-16,77,11
-11,78,12
-11,80,13
-16,68,12
-17,63,9
-17,61,3
-12,67,2
-10,74,3
-13,77,5
-11,74,4
-5,59,4
-3,53,4
1,53,15
2,53,11
-2,55,5
-8,58,6
-11,64,12
-11,66,12
-9,67,10
-8,69,11
-7,72,13
-7,74,12
-5,82,9
-8,76,8
-10,64,9
-13,54,12
-13,55,14
-7,65,14
-3,70,13
-4,63,16
-7,57,18
-11,51,18
-12,51,16
-13,57,13
-14,59,11
-15,58,13
-15,58,14
-15,60,15
-13,60,15
-12,62,14
-13,66,15
-15,70,17
-16,72,16
-16,80,17
-16,78,15
-16,69,13
-12,59,10
-9,62,9
-2,71,10
0,80,10
-1,80,9
-3,75,8
-6,63,9
-7,58,9
-7,52,9
-7,53,9
-8,57,12
-9,59,12
-13,59,9
-19,58,4
-22,58,4
-26,59,7
-26,60,9
-22,63,9
-21,67,9
-17,77,9
-18,78,11
-18,67,14
-18,62,16
-16,58,16
-14,62,14
-8,70,11
-6,73,12
-6,67,17
-8,59,16
-10,51,12
-8,52,10
-9,54,10
-12,60,11
-14,60,12
-17,55,15
-17,54,15
-16,57,16
-17,61,16
-20,70,15
-21,73,13
-18,74,14
-16,74,17
-15,85,21
-19,79,21
-19,65,10
-15,68,7
-2,79,9
6,82,13
8,78,16
6,67,12
3,62,10
-7,57,5
-12,56,4
-16,56,3
-13,54,6
-6,55,10
-5,51,10
-10,47,2
-15,49,-2
-28,56,-1
-29,65,5
-27,77,10
-24,79,11
-15,80,14
-11,89,22
-14,73,30
-17,54,15
-22,56,12
-5,61,13
-2,66,10
-3,69,7
-2,63,10
-3,51,10
-4,50,7
-6,52,4
-7,57,4
-12,63,9
-15,62,13
-19,62,20
-20,63,22
-19,66,20
-17,69,19
-18,75,21
-21,84,23
-18,86,20
-12,76,17
-13,68,15
-14,62,10
-12,63,7
-8,69,3
-7,76,1
-7,85,0
-8,77,0
-7,65,1
-7,60,1
-9,53,3
-10,51,3
-12,53,3
-14,54,4
-14,57,6
-15,57,5
-20,56,6
-28,57,8
-30,59,11
-30,70,19
-28,72,20
-22,74,17
-22,74,22
-22,59,21
-21,52,17
-14,55,16
-10,59,16
-6,72,10
-7,74,10
-12,67,11
-14,62,10
-11,52,4
-10,50,4
-8,53,9
-7,58,16
-10,58,15
-27,59,10
-29,58,12
-22,67,19
-18,73,22
-17,80,19
-20,82,13
-13,85,10
-11,85,14
-13,74,17
-16,64,14
-14,58,4
-7,60,4
0,68,3
1,78,5
-4,74,6
-5,68,6
-7,55,4
-10,49,3
-11,50,2
-12,60,1
-10,62,2
-8,60,3
-8,60,3
-10,65,6
-9,69,10
-6,76,13
-2,79,18
5,91,27
1,83,36
-16,64,20
-12,58,12
-9,58,9
2,60,11
6,65,8
0,60,15
-4,53,15
-9,53,8
-11,55,5
-9,60,6
-10,59,8
-13,59,16
-15,61,18
-16,61,18
-15,62,17
-15,67,15
-17,69,15
-19,71,15
-18,73,16
-16,83,15
-17,85,15
-18,70,12
-13,59,8
-9,62,6
-1,70,7
1,78,9
2,88,10
2,81,9
-3,63,8
-9,59,7
-18,54,2
-18,51,2
-15,52,6
-11,53,9
-4,55,12
-4,55,12
-13,54,9
-19,54,7
-27,61,10
-19,73,15
-15,77,14
-10,82,19
-11,73,21
-13,56,19
-11,56,19
-9,61,17
-8,68,16
-6,75,16
-7,70,17
-12,57,15
-13,54,12
-13,54,8
-12,55,7
-11,59,9
-12,60,12
-13,56,16
-13,57,15
-13,63,14
-15,73,15
-16,75,16
-15,77,14
-15,81,14
-16,78,12
-15,69,12
-11,58,10
-9,60,10
-3,67,10
-1,71,10
0,78,10
0,79,10
-4,65,8
-6,59,7
-5,59,11
-8,61,10
-12,64,11
-15,60,10
-16,56,9
-19,54,11
-21,56,10
-22,60,11
-20,61,12
-18,67,14
-17,72,15
-19,65,19
-17,58,18
-13,51,16
-12,56,15
-11,68,13
-11,73,13
-11,73,17
-12,62,16
-12,57,15
-11,55,12
-9,57,12
-8,60,15
-9,61,15
-11,58,16
-12,57,16
-15,56,15
-15,59,15
-13,65,17
-9,69,18
-11,73,19
-14,75,17
-16,82,13
-18,82,15
-22,69,16
-20,62,13
-10,59,9
-1,62,11
13,75,14
16,89,17
8,83,13
-1,66,6
-6,61,4
-14,57,6
-17,55,5
-19,53,5
-15,53,6
-9,52,11
-8,51,11
-9,52,10
-11,54,10
-13,59,9
-13,64,9
-14,76,9
-14,85,9
-13,88,12
-11,62,16
-10,58,18
-8,60,20
-5,62,19
1,75,16
1,73,16
-6,58,18
-9,51,17
-11,48,14
-11,49,12
-10,53,11
-11,56,11
-13,57,15
-13,56,16
-11,59,16
-10,61,15
-11,71,17
-13,78,17
-14,77,18
-13,82,18
-13,81,18
-15,70,13
-16,66,10
-12,64,6
-9,66,5
-5,81,5
-4,88,6
-5,72,6
-6,65,5
-7,55,4
-8,52,4
-7,50,7
-6,49,5
-4,51,5
-4,53,6
-6,58,7
-9,63,7
-9,68,7
-9,78,11
-8,82,11
-3,91,8
-3,95,8
-8,72,12
-11,60,12
-12,53,12
-9,57,11
-1,66,8
0,67,9
-6,56,16
-9,51,16
-9,52,15
-12,54,12
-19,62,5
-11,63,11
-7,62,14
-5,60,17
-6,60,18
-10,64,17
-12,66,17
-11,70,14
-8,70,13
-3,72,16
-4,77,18
-11,73,15
-11,65,9
-7,62,3
-3,62,3
-1,72,4
-2,88,4
-2,81,3
-3,66,4
-3,59,4
-6,51,6
-9,49,6
-11,50,6
-11,53,5
-12,59,6
-14,60,5
-19,60,6
-21,59,6
-21,60,11
-21,63,13
-21,67,15
-20,70,16
-16,86,22
-14,89,22
-17,71,14
-16,54,10
-14,53,10
-9,62,7
-6,69,4
-1,75,4
-3,67,7
-9,49,11
-9,46,11
-7,46,10
-7,49,8
-7,57,12
-10,61,18
-16,63,24
-17,61,21
-11,64,16
-11,72,17
-14,75,15
-16,73,15
-13,76,19
-12,83,22
-17,75,13
-15,64,7
-11,60,6
-5,61,6
-3,63,5
-3,75,6
-5,80,7
-11,68,4
-12,61,3
-11,54,5
-10,53,6
-10,53,7
-11,56,7
-10,59,8
-11,60,7
-13,61,7
-13,63,9
-12,68,13
-12,70,16
-12,75,16
-10,84,14
-11,80,15
-13,64,16
-13,56,15
-9,52,13
-6,55,11
-2,66,7
-2,71,7
-6,64,13
-9,57,14
-9,53,14
-6,54,14
-2,60,12
-3,60,14
-8,57,20
-14,57,18
-14,56,15
-13,63,15
-13,66,15
-13,70,15
-15,71,14
-16,81,13
-16,83,13
-15,71,13
-15,67,13
-12,62,10
-1,63,10
10,70,10
12,76,13
4,78,10
0,72,8
-9,59,4
-11,53,3
-11,53,3
-9,55,3
-8,56,3
-7,56,5
-7,57,5
-9,61,6
-8,66,7
-7,71,10
-6,75,13
-1,82,16
1,85,15
-3,81,18
-4,69,17
-11,50,13
-13,50,12
-11,61,12
-4,77,12
-3,78,15
-5,61,20
-6,55,19
-4,50,16
-3,50,14
-3,52,12
-6,55,11
-12,57,13
-14,55,14
-13,56,15
-12,61,16
-10,67,16
-10,69,15
-13,74,17
-14,75,17
-15,85,19
-16,84,19
-18,64,15
-14,59,9
-9,63,8
-1,77,10
1,85,12
-2,85,10
-3,79,9
-6,62,7
-7,56,7
-5,49,7
-4,45,6
-5,44,5
-6,44,6
-9,47,6
-10,51,5
-11,61,5
-11,64,6
-10,72,8
-8,83,10
-7,88,11
-7,96,11
-9,102,11
-13,89,11
-16,76,12
-20,51,10
-19,47,8
-14,56,6
-11,60,4
-9,71,6
-11,67,10
-14,58,12
-13,60,17
17,66,37
26,57,33
8,47,8
3,55,8
-4,56,7
-14,56,5
-12,57,6
-13,60,16
-16,62,19
-13,68,14
-9,72,12
-4,87,17
-8,94,20
-20,79,15
-22,67,6
-11,62,1
-1,64,2
11,64,6
10,70,9
4,82,13
-4,75,8
-10,64,2
-15,59,1
-16,57,1
-14,58,4
-11,58,6
-7,57,8
-8,56,7
-11,55,6
-13,57,7
-15,61,9
-15,63,11
-15,69,14
-14,76,13
-12,83,13
-13,79,14
-12,66,15
-12,58,14
-10,56,13
-8,63,10
-3,69,9
-5,68,11
-8,62,13
-9,56,17
-10,54,18
-8,54,14
-11,55,10
-13,58,10
-11,58,12
-11,59,15
-11,60,15
-13,68,17
-15,73,18
-16,77,16
-15,77,17
-13,84,20
-15,70,15
-14,59,12
-9,58,8
-5,62,7
-3,71,6
-4,79,5
-8,82,4
-9,72,3
-10,56,2
-11,51,2
-9,50,3
-8,52,3
-7,56,4
-7,58,5
-5,61,7
-5,62,7
-8,68,10
-8,70,11
-8,76,16
-4,82,18
-2,85,18
-6,76,17
-10,67,15
-11,58,14
-10,57,14
-6,63,10
-5,69,8
-4,67,8
-6,58,9
-9,50,12
-10,50,13
-7,53,12
-5,56,14
-6,56,17
-7,57,20
-9,58,21
-7,62,19
-9,68,19
-10,79,18
-11,79,17
-10,80,18
-10,82,18
-13,73,16
-15,67,12
-13,58,6
-10,60,4
-4,64,4
-5,71,5
-8,83,8
-9,78,8
-8,58,6
-7,46,5
-8,47,5
-9,51,6
-9,54,7
-7,58,8
-7,61,9
-8,68,9
-10,71,9
-13,77,11
-11,80,13
-4,85,11
0,90,16
5,73,18
3,60,20
1,50,25
2,49,21
-2,59,10
-5,67,6
-10,70,9
-11,57,11
-9,51,11
-6,48,7
-5,51,7
-6,55,9
-9,56,10
-13,57,16
-14,58,20
-14,68,19
-16,76,17
-22,86,17
-24,85,16
-18,84,18
-17,83,16
-19,64,11
-18,58,7
-9,62,6
-4,66,7
-2,78,6
-4,74,8
-3,70,7
-5,64,4
-7,59,3
-10,53,-1
-11,53,1
-7,60,4
-3,58,5
-2,57,9
-2,61,12
-3,68,13
-3,71,16
-3,77,21
-2,80,20
-5,86,18
-8,75,17
-11,63,13
-9,60,14
-6,64,13
-3,71,9
-4,67,10
-8,52,12
-10,48,11
-9,49,13
-7,52,13
-5,57,15
-7,57,17
-8,56,22
-7,55,22
-8,59,18
-10,62,16
-15,73,17
-16,77,18
-19,79,16
-18,82,15
-18,75,14
-18,63,12
-15,60,11
-9,63,11
-7,67,12
-2,84,12
-1,84,11
-3,70,12
-4,61,11
-7,53,10
-8,53,10
-10,55,9
-12,57,8
-16,57,8
-17,56,7
-19,58,8
-20,59,10
-21,62,11
-22,62,12
-21,62,11
-17,74,6
-19,78,6
-22,67,11
-21,60,14
-15,55,15
-10,59,15
-5,71,13
-6,72,14
-11,61,17
-12,56,19
-10,54,15
-8,56,14
-8,62,12
-10,63,12
-14,61,15
-14,60,15
-12,59,14
-10,62,13
-11,63,14
-15,65,16
-17,67,15
-18,72,12
-19,76,13
-18,82,16
-20,76,16
-20,66,9
-16,65,8
-8,68,7
-3,73,9
0,82,14
1,84,14
2,67,10
0,58,9
-7,51,6
-11,50,5
-11,52,5
-8,56,5
-6,58,5
-8,61,4
-10,62,4
-11,67,8
-9,69,11
-4,67,13
-4,71,14
-6,86,16
-8,83,19
-10,62,20
-9,55,21
-8,57,19
-6,65,15
-6,75,9
-4,69,15
-6,62,15
-9,53,13
-9,51,11
-6,51,11
-5,52,11
-11,60,11
-14,60,14
-14,56,18
-11,56,18
-8,63,15
-11,69,15
-15,75,15
-18,80,15
-19,84,18
-17,79,19
-15,66,15
-16,65,11
-14,65,8
-11,65,5
-9,71,4
-6,86,7
-6,79,8
-6,66,4
-6,61,3
-7,53,5
-8,51,5
-9,52,3
-9,54,4
-8,60,5
-8,62,5
-11,68,6
-10,69,7
-7,68,11
-5,72,16
-5,78,18
-8,78,22
-8,71,23
-7,54,21
-7,53,20
-5,62,14
-6,67,12
-6,76,12
-7,71,14
-11,56,14
-11,53,12
-11,52,11
-9,53,11
-9,55,12
-11,55,14
-13,57,17
-13,57,18
-11,59,18
-12,67,19
-14,70,19
-16,76,16
-16,76,16
-12,81,19
-11,77,20
-14,65,13
-14,59,10
-10,64,5
-7,67,5
-5,81,3
-6,82,3
-9,73,4
-9,66,6
-6,54,5
-6,49,4
-8,47,4
-8,51,6
-8,53,6
-9,58,5
-9,62,6
-11,67,7
-10,68,7
-8,76,11
-5,79,16
6,85,26
10,88,28
-2,75,19
-14,71,10
-22,52,4
-21,52,6
-13,59,7
-8,64,5
-2,73,9
-1,64,11
-4,54,12
-7,51,15
-7,53,16
-9,56,22
-7,56,20
-14,57,14
-13,58,14
-11,57,15
-9,60,14
-10,73,15
-12,72,13
-15,73,13
-15,74,14
-14,81,16
-15,73,15
-20,56,10
-20,53,6
-13,62,5
-8,75,8
-6,83,9
-3,79,8
0,71,7
2,62,10
0,58,10
-5,55,8
-8,55,7
-11,56,8
-7,56,10
-3,58,12
-3,58,12
-3,61,12
-4,65,13
-5,73,13
-5,75,13
-3,80,9
-3,90,6
-11,72,6
-17,50,6
-17,53,6
-16,63,10
-12,70,9
-8,71,8
-10,65,12
-13,56,17
-12,54,17
-5,56,14
-3,58,14
-5,63,17
-7,60,21
-5,52,22
-4,48,20
-7,54,16
-10,62,13
-18,76,8
-15,80,8
-12,89,13
-15,84,20
-16,75,13
-7,63,7
-4,61,8
2,65,11
1,71,10
-6,75,5
-8,69,4
-11,60,3
-11,56,3
-9,53,4
-7,52,4
-6,55,5
-9,57,5
-10,56,4
-12,57,4
-12,59,4
-9,66,8
-7,74,12
0,77,14
3,78,18
12,88,30
-5,85,17
-32,73,9
-28,65,9
-11,64,8
-1,67,10
8,72,11
7,68,11
1,53,10
-3,47,11
-7,45,12
-5,49,11
-4,52,15
-3,56,21
-4,57,23
-5,56,20
-6,58,17
-9,68,14
-12,70,13
-17,75,8
-18,78,7
-17,84,11
-17,77,13
-21,62,8
-20,66,5
-16,70,8
-10,74,10
3,81,15
6,70,15
4,63,12
-5,58,8
-8,57,7
-16,54,3
-18,54,3
-13,56,7
-10,57,8
-7,61,8
-9,63,7
-12,68,7
-11,68,8
-12,72,9
-11,77,10
-11,83,14
-11,73,16
-9,62,20
-7,57,19
-1,60,13
2,64,11
4,63,12
-1,59,20
-6,57,24
-13,54,17
-16,51,11
-15,51,8
-12,52,9
-14,58,10
-16,61,11
-16,63,13
-15,63,12
-17,67,13
-18,73,15
-22,75,13
-24,77,12
-22,80,10
-20,76,12
-21,68,11
-21,58,7
-16,61,7
-5,78,6
0,96,7
4,85,6
1,78,4
-5,62,2
-5,58,1
-6,58,-3
-7,59,-5
-11,61,-8
-11,62,-7
-8,59,-3
-7,56,0
-6,61,4
-6,65,5
-5,71,10
-3,91,8
-5,83,17
-9,59,32
-9,54,30
-9,55,17
-4,61,14
-10,71,11
-11,78,14
-12,69,17
-12,61,14
-11,57,7
-10,56,4
-11,58,2
-12,58,5
-13,58,12
-14,57,14
-14,55,17
-14,61,14
-16,68,14
-17,72,14
-16,70,13
-15,80,16
-14,89,17
-10,89,14
-8,81,11
-4,61,12
-3,59,14
-1,63,9
1,66,6
-1,69,2
-5,68,1
-13,63,-2
-15,57,-3
-14,54,-5
-11,53,-5
-9,54,-6
-9,61,-5
-11,64,-5
-12,60,-4
-13,60,-3
19,65,86
-9,101,127
-65,74,-10
-33,84,8
-24,87,1
-20,75,0
-5,46,-1
-2,48,-2
-7,60,-4
-9,65,-6
-12,65,-7
-15,61,-3
-20,52,10
-19,52,26
-14,56,32
-28,63,20
-27,62,14
-17,59,8
-14,56,7
-5,53,13
-4,59,14
-11,70,10
-15,75,7
-23,80,6
-21,83,7
-14,79,12
-15,67,13
-17,53,5
-15,59,5
-3,70,7
-1,75,7
-5,73,1
-5,65,3
-4,60,5
-3,54,4
-5,57,1
-13,61,-2
-15,62,-1
-10,60,1
-8,59,2
-6,62,8
-5,65,13
0,77,27
3,76,25
1,89,17
-7,92,10
-15,73,9
-13,58,9
-10,54,9
-5,60,6
-2,63,4
0,69,7
-1,65,11
-2,53,16
-1,51,16
0,50,14
1,53,15
-6,58,16
-9,59,17
-13,59,16
-14,58,14
-11,64,14
-12,67,15
-13,71,12
-15,72,12
-16,71,13
-16,82,15
-17,79,16
-17,66,13
-16,61,10
-10,64,9
-3,68,10
4,83,15
2,83,12
2,69,8
1,63,7
-5,55,7
-9,52,5
-14,48,1
-15,48,1
-9,53,8
-6,56,9
-6,63,6
-10,69,8
-11,72,10
-8,72,14
-5,74,16
-3,82,15
-2,89,11
-7,80,9
-10,71,9
-14,51,10
-16,49,9
-11,60,4
-9,64,4
-8,84,14
-16,85,23
-27,83,25
-37,83,13
-14,81,19
-14,63,16
-15,55,21
-11,34,13
-13,28,7
-15,27,14
-29,25,46
-50,42,23
-58,42,19
-93,44,-12
-77,43,-5
-46,58,6
-39,56,3
-33,46,7
-12,44,11
18,43,-4
-1,55,-16
-27,70,-35
-56,69,-62
-58,56,-59
-38,48,-35
-27,48,-23
-41,49,-15
-29,48,-12
-33,53,-15
-37,55,-21
-44,48,-38
-29,49,-44
-37,58,-32
-40,64,-19
-29,63,-18
-24,57,-30
-12,52,-46
-17,52,-51
-37,63,-35
-51,64,-31
-26,46,-17
1,27,26
11,38,49
-24,40,34
-28,42,29
-47,38,16
-53,59,1
-42,64,-50
-30,70,-46
-6,82,31
-18,86,2
-35,82,22
-32,66,32
-35,68,32
-42,70,9
-40,67,-30
-40,71,-22
-35,53,-20
-32,39,-19
-26,36,-20
-10,42,-9
-4,44,-5
-22,46,-13
-21,52,-11
-27,69,-16
-32,74,-16
-40,74,-7
-42,79,7
-14,91,28
8,80,31
26,65,46
19,63,36
-2,61,14
-11,63,11
-25,69,5
-28,69,4
-27,71,4
-21,75,1
-19,68,1
-16,51,3
-14,47,5
-13,51,4
-11,51,4
-8,62,9
-8,65,13
-7,59,18
-8,57,23
-6,60,35
-4,66,37
-11,72,28
-41,70,5
-29,64,9
-21,61,11
-6,57,12
-5,61,11
-10,65,7
-19,71,6
-24,73,6
-30,83,8
-28,83,11
-21,63,11
-17,58,11
-5,67,14
0,74,15
3,90,18
3,87,15
2,71,13
3,62,13
1,49,16
-3,49,15
-22,59,6
-26,61,1
-31,58,0
-30,56,5
-30,56,7
-27,57,8
-29,56,7
-36,54,9
-38,56,9
-40,61,8
-40,58,8
-35,46,10
-33,46,15
-20,46,16
-13,50,15
-3,64,20
0,69,26
0,66,25
-1,63,23
-4,62,16
-7,63,13
-9,64,12
-13,63,11
-15,60,11
-16,59,10
-14,60,10
-14,69,10
-14,74,10
-16,79,12
-18,85,14
-21,96,16
-23,81,16
-20,57,10
-13,57,10
-1,69,13
4,77,15
1,83,13
-5,72,10
-8,66,9
-9,55,7
-9,52,6
-8,51,4
-7,53,5
-5,54,8
-4,56,7
-7,58,5
-8,61,6
-9,71,8
-9,75,10
-8,83,12
-7,92,13
-8,77,16
-10,64,16
-10,50,15
-9,57,13
-8,62,12
-6,74,13
-6,73,14
-10,59,18
-12,57,17
-14,54,12
-15,54,12
-13,55,13
-13,56,14
-13,55,16
-13,55,16
-13,58,16
-14,63,18
-14,71,17
-15,70,13
-13,71,11
-11,83,15
-13,82,16
-17,71,14
-17,65,11
-4,59,11
-1,60,10
0,70,6
-1,78,6
-7,79,6
-10,71,4
-9,60,2
-8,59,2
-10,56,6
-10,55,6
-10,55,6
-10,56,7
-9,57,8
-9,59,9
-10,63,12
-11,66,15
-11,66,17
-8,67,18
-6,71,16
-7,83,14
-10,80,14
-13,65,10
-13,59,9
-13,58,8
-13,62,7
-9,72,5
-7,73,7
-9,58,9
-11,53,10
-12,51,12
-11,52,14
-7,62,23
9,55,33
6,53,27
-8,56,16
-12,57,12
-18,62,7
-20,67,7
-20,71,9
-19,73,12
-11,91,27
-10,97,31
-27,76,0
-23,71,0
-10,64,7
-4,60,9
1,59,7
0,66,4
-5,77,-1
-9,74,0
