x,y,z
-16,58,-4
-17,60,-5
-18,57,-5
-18,54,-4
-16,50,-1
-17,49,0
-18,49,0
-21,53,2
-22,53,5
-23,52,5
-24,53,5
-27,56,2
-34,57,0
-37,56,5
-30,56,6
-14,77,9
-11,88,9
-18,92,3
-22,84,-1
-33,69,-4
-35,63,-3
-36,58,-4
-33,59,-4
-22,67,-1
-19,65,6
-20,60,8
-22,54,9
-20,53,13
-13,53,15
-16,58,17
-13,63,20
-17,63,18
-20,59,17
-23,58,16
-25,59,13
-26,60,11
-25,65,13
-24,65,13
-22,66,13
-21,66,12
-24,69,9
-26,80,9
-30,86,9
-28,78,7
-27,73,9
-24,64,9
-23,65,9
-18,70,7
-14,69,9
-12,68,3
-9,65,2
-13,62,-1
-14,59,-3
-18,55,-4
-20,55,-5
-21,53,-7
-21,52,-7
-23,53,-5
-25,54,-4
-27,55,-1
-28,54,3
-30,54,6
-32,56,10
-32,56,10
-33,58,10
-33,58,8
-34,61,12
-34,62,14
-30,68,12
-29,75,10
-28,80,10
-28,75,9
-29,62,7
-30,54,6
-31,50,3
-30,56,2
-23,69,0
-20,75,0
-21,70,3
-22,58,5
-23,54,4
-21,53,4
-19,53,5
-15,51,6
-14,51,7
-15,54,10
-17,55,11
-21,56,12
-24,57,13
-29,59,12
-31,61,11
-24,65,14
-20,65,15
-18,63,13
-19,65,11
-26,85,9
-29,91,8
-29,86,5
-29,68,5
-27,60,4
-27,58,2
-25,63,3
-18,68,1
-15,69,-1
-14,64,-4
-15,61,-5
-19,55,-8
-21,56,-9
-23,58,-10
-21,56,-9
-18,51,-7
-19,49,-5
-22,56,-2
-23,55,-1
-23,56,1
-27,63,9
-28,62,12
-26,58,12
-23,69,10
-24,86,12
-25,83,14
-28,71,10
-29,58,5
-27,49,-1
-25,55,-4
-27,72,1
-26,58,2
-27,43,-2
-29,45,-1
-30,52,-1
-26,54,-1
-18,55,3
-16,56,6
-20,63,7
-32,66,0
-34,64,1
-33,64,3
-31,64,4
-28,61,6
-25,57,7
-25,59,7
-27,64,7
-29,73,7
-27,75,7
-25,83,7
-27,93,9
-21,100,8
-16,94,3
-9,79,-3
-7,73,-3
-12,66,-5
-18,62,-9
-18,61,-13
-16,57,-17
-15,53,-16
-16,50,-12
-18,52,-11
-17,56,-10
-17,56,-10
-18,58,-8
-19,60,-8
-20,62,-5
-20,60,-3
-18,56,1
-18,55,2
-16,56,5
-16,61,7
-16,63,13
-16,62,15
-12,72,10
-13,97,6
-13,96,5
-16,67,6
-18,55,8
-10,53,7
-6,53,3
-5,55,0
-7,54,-1
-16,56,2
-19,59,5
-19,59,7
-18,58,6
-14,59,7
-13,62,10
-18,61,9
-20,61,9
-22,60,12
-17,61,15
-16,62,15
-13,67,15
-13,69,14
-16,75,14
-16,74,14
-16,69,10
-16,66,10
-17,60,8
-20,68,6
-25,75,6
-27,69,6
-27,64,4
-25,64,3
-22,71,-1
-20,74,-2
-21,76,-4
-18,78,-7
-16,71,-11
-18,63,-11
-20,61,-9
-20,63,-5
-18,61,-5
-15,60,-7
-14,60,-5
-18,57,-2
-19,57,-1
-23,55,3
-25,52,6
-22,49,11
-20,50,12
-24,50,14
-28,51,14
-33,51,11
-34,52,11
-38,58,13
-35,76,10
-34,87,9
-34,77,3
-38,73,3
-39,56,5
-36,50,3
-33,54,0
-29,60,1
-20,70,2
-16,71,1
-17,66,2
-19,62,3
-21,57,5
-20,57,8
-20,54,6
-16,53,9
-19,57,10
-19,58,11
-23,59,11
-20,60,10
-20,59,10
-20,57,9
-20,59,11
-24,60,9
-26,61,8
-26,61,9
-26,60,9
-24,61,8
-26,70,7
-26,85,9
-25,78,7
-28,78,6
-25,65,8
-24,60,5
-23,58,2
-18,63,4
-13,68,0
-13,66,-2
-14,62,-5
-16,61,-6
-19,59,-5
-20,58,-4
-18,56,-2
-18,57,-1
-17,56,0
-19,56,1
-22,60,3
-23,60,6
-26,60,7
-26,63,6
-25,63,5
-25,61,6
-25,64,7
-25,68,7
-22,67,4
-20,74,-1
-21,76,-1
-21,63,0
-23,55,1
-22,51,0
-20,55,0
-17,64,2
-16,69,3
-18,67,4
-20,63,6
-27,54,6
-29,53,6
-26,54,8
-24,55,9
-19,59,14
-18,61,15
-20,63,15
-25,64,13
-27,64,12
-26,64,12
-26,64,12
-24,65,12
-23,63,12
-23,61,9
-23,65,7
-24,76,8
-24,74,7
-27,69,5
-27,65,6
-23,62,6
-21,67,5
-15,83,4
-12,84,2
-12,70,-3
-16,61,-4
-17,61,-3
-18,56,-5
-18,54,-5
-18,57,-3
-16,55,-3
-18,52,-2
-22,51,-2
-29,52,-1
-32,51,0
-33,51,2
-32,51,3
-34,54,6
-36,56,5
-40,59,4
-40,60,4
-38,61,7
-36,62,6
-31,70,3
-30,93,2
-30,84,0
-32,70,-2
-31,65,1
-31,60,1
-30,57,2
-23,55,4
-18,55,4
-10,59,5
-10,64,4
-14,69,5
-15,67,7
-14,57,8
-12,53,10
-10,50,12
-15,52,12
-22,51,9
-22,53,8
-24,55,6
-23,57,8
-27,58,8
-29,60,8
-29,61,10
-27,64,13
-25,66,13
-23,67,11
-24,66,10
-26,67,7
-27,76,6
-33,88,7
-32,83,7
-33,69,7
-33,62,7
-30,59,5
-27,59,3
-22,68,3
-19,70,2
-19,68,-1
-21,64,-3
-22,65,-4
-21,60,-7
-23,57,-8
-28,54,-9
-30,56,-9
-29,53,-8
-29,51,-6
-28,49,-3
-28,50,-2
-29,50,1
-29,51,2
-30,55,4
-29,54,5
-32,53,6
-32,57,6
-31,70,4
-33,68,7
-34,65,8
-31,57,8
-28,54,6
-21,60,6
-19,64,6
-17,74,7
-19,73,5
-23,63,3
-25,57,1
-28,52,-1
-28,52,0
-25,56,3
-24,57,3
-26,58,8
-28,57,11
-32,58,19
-27,62,20
-25,65,21
-19,67,21
-18,68,21
-20,70,18
-21,70,18
-24,63,16
-25,67,13
-29,86,10
-30,84,10
-29,72,9
-28,63,8
-24,58,3
-23,63,1
-18,77,0
-15,81,-1
-14,66,-4
-14,59,-5
-19,54,-6
-21,55,-7
-21,55,-7
-19,54,-5
-18,53,-3
-19,49,0
-21,49,2
-24,53,5
-24,54,6
-28,57,8
-30,57,8
-33,57,9
-34,57,9
-36,60,12
-36,61,13
-33,62,14
-31,64,13
-26,81,11
-24,79,11
-27,71,7
-29,55,4
-30,52,2
-30,57,0
-26,62,0
-20,70,1
-17,69,2
-20,62,4
-21,57,5
-26,52,6
-26,53,6
-22,56,7
-21,58,9
-16,58,13
-16,59,13
-18,61,9
-18,61,9
-17,63,13
-17,63,14
-17,62,13
-19,62,11
-19,61,11
-19,58,9
-20,59,9
-23,63,6
-22,70,5
-26,81,8
-27,76,8
-30,65,10
-31,58,10
-27,58,9
-26,61,8
-19,73,7
-16,75,6
-14,66,2
-16,63,1
-20,61,-3
-20,63,-3
-20,62,-5
-18,62,-1
-17,61,2
-14,56,2
-13,55,1
-12,55,2
-11,57,3
-13,58,2
-13,57,-2
-25,56,-8
-33,59,-5
-26,69,0
-24,82,-4
-22,93,-8
-26,85,-9
-31,63,-8
-31,54,-6
-30,53,-6
-24,64,-6
-20,70,-5
-19,75,-1
-19,69,1
-18,56,4
-16,51,6
4,52,20
10,56,28
-14,54,9
-25,53,2
-31,55,4
-31,57,8
-24,58,10
-22,59,8
-27,67,7
-27,64,9
-29,61,8
-35,65,4
-36,77,2
-33,96,7
-26,86,6
-18,75,12
-14,71,16
-14,77,23
-17,81,13
-26,89,-1
-28,84,-3
-24,74,-5
-24,67,-4
-19,59,-6
-16,57,-10
-16,52,-13
-17,49,-12
-17,46,-11
-19,43,-9
-20,44,-9
-25,48,-6
-27,50,-4
-32,48,0
-36,46,3
-45,47,12
-47,48,12
-51,51,6
-51,52,5
-47,57,10
-44,60,14
-34,60,12
-25,76,1
-28,90,-1
-30,81,-4
-34,69,-2
-35,60,0
-30,58,-1
-26,58,-2
-24,59,0
-18,59,4
-18,59,3
-25,64,4
-26,63,5
-21,59,6
-20,60,7
-14,59,10
-12,57,10
-14,57,9
-11,59,11
-16,62,10
-16,64,12
-14,59,8
-10,58,7
-13,59,12
-17,64,9
-21,63,6
-23,64,5
-22,67,5
-24,70,4
-23,74,2
-30,95,3
-31,96,6
-29,84,6
-27,74,5
-21,60,2
-21,61,2
-18,69,1
-15,69,-1
-13,62,-4
-15,59,-6
-21,58,-9
-21,58,-8
-21,55,-7
-22,52,-7
-23,54,-7
-22,55,-5
-23,54,-5
-25,55,-1
-27,57,2
-29,54,2
-30,53,1
-34,59,5
-34,60,10
-33,58,12
-34,58,14
-30,67,11
-28,72,8
-27,72,9
-27,68,9
-26,56,4
-25,56,1
-22,61,0
-18,68,1
-17,68,1
-18,59,1
-20,55,2
-23,56,1
-23,57,3
-21,57,3
-21,58,4
-20,62,4
-22,63,5
-27,61,6
-27,60,7
-26,63,7
-25,65,9
-22,64,11
-21,63,12
-21,62,10
-22,65,10
-21,65,6
-16,76,-3
-19,83,-1
-19,77,1
-17,71,-1
-10,61,-1
-9,63,0
-10,70,0
-10,71,-1
-7,68,-3
-4,65,-6
-8,64,-4
-10,64,-3
-13,59,-4
-16,55,-7
-14,54,-4
-14,54,-3
-15,56,-1
-18,56,-3
-20,58,-3
-22,62,-1
-23,61,0
-26,63,-1
-27,64,0
-26,67,2
-26,70,3
-23,75,5
-22,75,6
-19,87,4
-20,92,4
-20,80,1
-20,73,2
-18,53,4
-16,47,3
-5,54,2
-2,73,-1
-6,77,-4
-10,68,-1
-13,63,-3
-9,56,1
-13,54,3
-13,50,6
-17,49,5
-22,53,3
-22,56,4
-24,58,7
-25,58,8
-28,57,8
-30,59,8
-32,63,6
-30,64,5
-22,62,9
-19,61,8
-22,75,7
-26,90,7
-27,87,5
-27,75,4
-25,65,3
-22,55,1
-23,59,0
-19,64,1
-18,67,-1
-15,62,-3
-17,59,-3
-19,55,-3
-20,55,-4
-21,56,-6
-21,57,-5
-22,60,-4
-22,58,-3
-22,58,-2
-23,60,1
-24,61,2
-24,64,3
-23,64,4
-22,61,6
-20,67,7
-19,89,5
-20,86,4
-24,66,5
-25,56,5
-27,46,6
-25,49,6
-20,57,5
-18,65,6
-16,69,10
-17,64,11
-21,51,8
-24,51,6
-26,53,7
-22,59,10
-20,60,11
-19,62,11
-21,64,12
-26,61,13
-27,61,12
-24,62,11
-23,64,12
-18,66,13
-17,66,12
-19,67,9
-19,67,8
-21,63,6
-21,61,5
-20,59,3
-19,68,2
-25,80,6
-27,65,7
-29,53,7
-27,50,6
-27,56,6
-23,74,7
-17,77,8
-11,72,7
-12,70,4
-16,65,0
-17,62,-1
-20,63,0
-20,59,-2
-18,56,-2
-18,56,0
-18,57,0
-17,56,0
-20,53,-2
-22,54,-1
-27,55,0
-31,56,-1
-32,58,0
-33,62,1
-32,62,1
-27,70,-2
-28,80,-1
-26,80,-3
-29,80,-3
-33,70,0
-32,63,2
-28,57,4
-22,59,5
-11,65,11
-7,63,14
-7,54,16
-8,51,15
-16,51,14
-22,55,13
-23,57,10
-25,61,4
-25,63,5
-24,62,7
-24,59,7
-26,55,7
-28,57,6
-26,61,9
-26,62,11
-24,62,11
-25,63,11
-28,65,11
-28,65,11
-30,76,11
-30,79,12
-28,87,11
-26,86,10
-24,83,4
-22,62,-2
-22,58,-5
-21,60,-12
-16,69,-12
-5,60,-13
-4,54,-15
-10,50,-16
-14,51,-15
-18,53,-10
-19,54,-9
-17,61,-8
-15,62,-7
-19,60,-3
-23,60,-2
-26,59,1
-26,63,1
-25,64,2
-23,63,5
-22,63,5
-25,66,7
-26,66,7
-27,67,3
-23,70,1
-21,86,-3
-21,86,-2
-26,69,-2
-28,62,-3
-27,53,-3
-23,51,-1
-15,59,0
-11,62,1
-12,65,4
-15,65,6
-13,59,11
-11,56,11
-10,58,13
-16,52,8
-20,55,5
-18,53,6
-19,53,6
-24,55,5
-27,56,4
-29,58,5
-30,61,7
-28,66,9
-28,67,10
-24,64,8
-24,79,3
-29,88,4
-31,92,5
-31,84,2
-28,76,0
-23,60,-2
-18,63,-4
-16,67,-4
-14,65,-5
-15,60,-8
-15,51,-10
-17,50,-11
-21,51,-9
-24,53,-8
-23,54,-7
-22,55,-6
-24,60,-2
-25,61,0
-26,60,-1
-27,61,-1
-28,66,-1
-27,65,1
-27,60,4
-29,57,5
-28,54,8
-27,56,13
-26,60,15
-18,69,11
-15,75,8
-19,74,7
-21,73,7
-28,59,2
-31,55,-1
-31,61,-2
-26,63,-1
-18,70,3
-14,69,4
-14,60,4
-17,54,4
-22,50,7
-23,52,9
-22,54,12
-24,59,13
-24,58,13
-27,57,14
-29,59,13
-31,57,10
-30,56,10
-26,59,12
-25,59,14
-24,63,16
-24,63,14
-27,79,9
-29,89,9
-29,82,7
-31,82,6
-27,66,5
-26,59,1
-19,62,4
-19,65,2
-13,69,-1
-15,59,-5
-17,55,-5
-23,51,-6
-24,53,-7
-26,53,-7
-24,53,-6
-22,53,-3
-21,54,0
-25,55,3
-27,56,4
-29,61,4
-28,61,5
-29,57,11
-30,57,12
-32,56,13
-33,57,13
-33,57,12
-27,68,10
-23,79,9
-21,85,7
-24,79,6
-27,61,3
-30,53,0
-31,52,-2
-28,55,-1
-19,64,2
-15,67,3
-16,67,2
-18,64,3
-23,57,2
-23,55,2
-17,55,7
-13,55,11
-17,55,14
-20,55,14
-23,56,13
-25,60,14
-25,60,14
-24,60,10
-22,62,10
-17,64,13
-17,64,13
-21,60,10
-22,60,10
-25,66,7
-28,78,7
-29,77,10
-29,77,10
-28,64,10
-27,59,10
-26,59,6
-24,64,7
-18,73,7
-16,74,5
-16,69,3
-18,63,0
-19,60,-1
-20,61,-2
-19,62,-1
-14,61,0
-14,59,2
-14,54,2
-15,54,1
-17,55,2
-18,57,3
-21,60,5
-24,61,5
-30,60,1
-32,57,0
-32,58,5
-29,57,8
-20,62,10
-17,80,9
-17,79,4
-22,69,-6
-25,63,-8
-35,58,-9
-40,58,-12
-40,59,-8
-35,60,-4
-25,65,2
-21,67,5
-19,67,7
-21,69,9
-26,66,13
-22,64,18
-15,51,26
-15,52,25
-20,53,22
-20,55,10
-25,61,7
-24,62,6
-24,61,6
-26,60,10
-27,58,8
-28,56,6
-28,56,6
-28,57,8
-29,57,9
-33,56,8
-33,57,8
-30,66,8
-29,74,10
-28,76,10
-29,77,8
-31,81,6
-30,81,7
-25,69,2
-19,59,7
-22,58,5
-22,61,-4
-28,64,-8
-23,63,-5
-21,60,-1
-19,56,5
-26,54,1
-33,54,0
-28,54,4
-20,53,11
-19,53,6
-38,55,5
-31,56,13
-25,53,11
-26,56,15
-30,56,16
-31,53,16
-28,53,19
-26,53,20
-29,53,17
-30,54,19
-30,56,22
-22,60,22
-21,66,14
-20,74,-2
-23,66,-9
-29,67,-12
-31,67,-10
-30,63,0
-28,59,5
-18,54,14
-14,56,17
-16,62,17
-20,66,17
-27,66,16
-27,63,12
-28,62,12
-22,62,13
-21,63,13
-17,63,13
-19,61,11
-22,57,9
-23,56,8
-25,55,8
-23,55,8
-21,60,9
-21,63,10
-21,66,10
-22,65,8
-23,62,7
-24,69,7
-27,85,9
-27,84,10
-24,75,8
-19,63,8
-21,61,6
-20,61,3
-20,63,3
-18,67,1
-18,67,1
-20,62,0
-19,60,-1
-20,57,-2
-23,56,-2
-24,57,-2
-24,55,-2
-22,54,-2
-23,54,-1
-25,53,0
-25,53,0
-24,56,2
-25,56,2
-26,56,3
-29,55,6
-30,55,8
-28,60,10
-26,67,9
-25,76,7
-26,70,7
-29,64,6
-30,60,5
-32,53,3
-31,54,1
-26,65,0
-23,74,0
-24,78,1
-30,62,2
-27,57,4
-24,56,6
-26,54,6
-20,56,6
-19,57,7
-17,56,11
-21,56,11
-24,60,9
-26,62,8
-25,61,9
-25,61,9
-27,62,8
-27,63,8
-25,63,8
-23,64,8
-26,70,5
-29,73,5
-30,75,2
-28,82,1
-23,83,1
-22,59,0
-22,52,-1
-21,55,-1
-20,60,0
-15,64,-4
-15,62,-4
-19,57,-9
-20,56,-9
-26,54,-9
-27,54,-10
-23,56,-8
-21,57,-5
-22,58,-1
-26,58,-1
-29,54,2
-29,53,2
-27,62,3
-26,69,6
-25,66,8
-25,66,6
-24,77,5
-26,83,7
-26,77,7
-13,61,7
-11,55,7
-16,45,6
-19,47,3
-20,61,-1
-19,70,0
-20,71,4
-21,64,5
-21,57,4
-20,56,4
-18,56,6
-17,56,6
-17,54,6
-23,55,8
-23,55,10
-27,58,15
-27,57,16
-27,60,17
-24,63,17
-21,69,19
-20,68,19
-21,62,15
-23,61,13
-26,75,9
-27,84,7
-26,78,3
-26,77,0
-29,68,0
-29,63,-1
-26,56,-5
-24,62,-3
-18,73,-4
-17,68,-8
-15,64,-7
-14,57,-7
-16,54,-8
-20,54,-5
-22,56,-4
-20,55,-5
-20,55,-4
-24,57,-1
-27,57,1
-27,56,1
-26,57,1
-26,58,4
-26,57,6
-28,59,7
-29,60,8
-30,60,10
-29,61,10
-22,72,7
-22,84,7
-24,76,6
-26,67,0
-26,62,-2
-27,54,-2
-23,54,-2
-17,64,-3
-17,67,-2
-20,66,4
-23,62,7
-22,50,8
-22,47,6
-22,49,7
-20,51,9
-21,54,8
-22,57,10
-27,59,11
-27,63,14
-25,63,14
-21,66,13
-17,66,16
-19,67,16
-22,64,13
-27,60,8
-31,61,6
-31,74,6
-34,78,7
-36,72,10
-34,68,10
-31,59,7
-28,61,4
-21,71,7
-19,76,8
-20,67,0
-23,60,-3
-23,56,-4
-25,54,-4
-26,54,-4
-23,50,-5
-23,48,-5
-23,43,-4
-25,43,-3
-27,49,0
-27,56,1
-24,62,2
-22,62,3
-21,59,5
-23,55,5
-26,69,2
-28,82,2
-26,82,4
-25,79,4
-22,73,5
-22,61,4
-22,60,4
-18,67,4
-17,71,4
-15,66,5
-19,60,2
-19,53,0
-19,53,0
-19,51,1
-19,51,2
-19,52,2
-21,54,3
-26,60,5
-27,61,6
-30,62,7
-29,63,8
-28,68,12
-26,68,12
-25,66,11
-28,64,8
-28,70,7
-30,92,9
-29,95,12
-25,90,15
-22,74,15
-20,63,14
-15,71,16
-8,83,9
-9,87,5
-14,72,-1
-17,64,-2
-21,58,0
-21,58,-1
-22,49,-9
-22,46,-10
-24,50,-8
-26,45,-7
-28,42,-7
-31,37,-3
-32,36,-1
-34,39,1
-36,41,2
-43,51,3
-45,54,2
-47,55,-1
-46,60,1
-37,90,3
-34,98,1
-37,85,1
-36,78,2
-30,59,1
-27,52,0
-21,55,-1
-18,55,-1
-17,57,-2
-22,52,-4
-24,50,-3
-24,46,-2
-26,47,-3
-29,51,-3
-26,53,-1
-23,55,3
-24,57,5
-30,63,9
-31,64,10
-29,64,11
-29,65,13
-30,66,19
-30,67,20
-33,73,17
-34,74,16
-31,68,13
-34,77,12
-39,76,13
-36,73,11
-32,72,11
-24,69,6
-22,73,2
-24,88,0
-24,91,-1
-26,74,-2
-25,66,-3
-23,60,-6
-23,61,-10
-24,56,-12
-27,53,-12
-31,48,-11
-31,44,-9
-29,39,-7
-28,40,-3
-26,41,6
-22,42,11
-24,43,14
-31,45,17
-31,47,15
-30,71,15
-32,80,15
-31,73,14
-27,69,11
-17,64,6
-16,65,4
-19,74,-1
-22,79,-2
-31,79,-5
-32,71,-6
-32,57,-4
-33,54,-3
-31,53,1
-26,54,5
-23,55,6
-23,57,9
-25,57,12
-28,59,17
-30,60,18
-28,62,20
-27,64,20
-22,70,21
-20,72,20
-19,73,19
-19,73,20
-20,69,17
-22,77,13
-29,82,15
-31,75,13
-31,67,7
-24,60,3
-21,63,1
-25,72,-5
-25,76,-6
-26,64,-8
-24,56,-8
-23,50,-9
-24,51,-9
-24,55,-8
-24,56,-6
-20,55,0
-19,52,-2
-23,49,-1
-29,48,2
-37,49,6
-36,52,11
-33,53,11
-30,53,11
-28,54,17
-29,58,23
-27,60,22
-19,74,14
-19,84,12
-23,81,12
-26,75,10
-32,54,3
-34,54,3
-36,64,-3
-32,73,-3
-20,73,0
-16,65,1
-18,52,2
-20,50,1
-28,48,2
-28,47,4
-24,47,8
-21,48,9
-18,58,22
-29,63,18
-29,64,15
-31,66,15
-30,67,15
-22,66,17
-19,65,15
-19,63,11
-20,64,10
-26,83,9
-29,83,10
-31,73,7
-29,64,6
-26,57,1
-23,60,2
-19,69,2
-16,70,1
-14,65,-2
-18,56,-4
-20,53,-4
-22,54,-6
-22,54,-6
-19,55,-4
-18,55,-3
-18,56,0
-18,55,1
-22,58,2
-24,59,4
-26,64,8
-23,64,9
-21,59,12
-22,58,12
-26,61,10
-26,64,9
-26,69,8
-25,79,8
-21,87,6
-37,74,-4
-56,64,-10
-24,53,1
-4,54,6
16,63,12
9,66,8
-10,67,3
-17,62,4
-12,55,6
-5,55,11
5,56,18
-4,59,14
-18,60,8
-17,60,10
-13,63,15
-13,64,16
-18,64,12
-19,62,12
-18,64,12
-17,63,14
-19,60,13
-23,59,10
-23,62,10
-24,69,12
-24,70,13
-27,66,11
-29,60,10
-25,68,10
-23,74,10
-22,77,8
-22,76,7
-21,65,4
-21,61,3
-20,58,2
-15,59,3
-13,60,4
-14,57,-1
-16,55,-4
-22,55,0
-23,55,3
-23,55,4
-22,54,6
-28,55,7
-33,56,7
-35,58,10
-35,59,10
-38,60,10
-38,60,9
-34,63,10
-30,64,11
-24,61,13
-22,59,12
-23,56,9
-22,58,5
-22,81,4
-25,62,0
-30,59,0
-35,61,3
-31,61,2
-18,67,5
-10,69,6
-1,68,3
-4,67,2
-15,71,5
-19,73,4
1,63,11
3,57,12
0,54,14
-10,54,10
-20,56,6
-19,58,5
-16,61,6
-16,61,8
-16,60,8
-19,63,7
-20,65,7
-21,66,9
-21,64,8
-24,57,6
-25,56,6
-21,60,8
-20,62,7
-22,82,3
-25,90,5
-29,83,4
-32,81,6
-30,64,8
-25,56,6
-13,55,2
-7,64,2
-8,67,3
-15,65,-6
-19,61,-12
-22,60,-13
-18,60,-12
-17,58,-7
-16,60,-6
-14,58,-5
-15,57,-5
-20,58,-5
-23,61,-5
-23,63,-4
-24,61,-4
-25,61,0
-26,61,3
-23,59,8
-22,58,8
-20,60,9
-19,65,10
-18,66,10
-19,70,5
-19,80,2
-20,82,-1
-22,72,-2
-26,65,-3
-26,62,-1
-25,54,-2
-21,55,-1
-16,61,2
-16,64,3
-18,64,4
-20,62,5
-17,55,7
-9,58,16
-14,58,13
-18,58,8
-22,59,6
-17,58,6
-18,60,4
-15,57,7
-18,57,10
-21,58,11
-24,57,9
-29,61,8
-29,63,7
-32,64,6
-34,64,7
-32,66,7
-33,72,7
-32,79,9
-30,81,8
-25,82,7
-19,77,3
-19,69,1
-21,54,2
-19,52,1
-11,60,-6
-9,63,-10
-18,57,-17
-24,54,-20
-27,52,-18
-27,54,-14
-22,59,-9
-20,58,-8
-16,55,-3
-17,55,-1
-20,57,3
-22,58,4
-22,58,4
-21,59,4
-21,64,4
-23,64,5
-25,59,4
-23,67,2
-24,78,0
-26,91,2
-26,85,4
-29,68,6
-29,59,5
-27,53,-1
-24,57,-3
-15,69,-3
-14,71,-2
-15,61,1
-17,54,2
-21,46,3
-22,46,4
-24,51,6
-23,52,5
-22,54,7
-31,57,8
-39,57,11
-38,59,15
-34,59,14
-34,62,13
-34,65,13
-33,64,10
-34,61,9
-33,65,4
-35,72,1
-43,84,3
-41,80,1
-28,70,2
-30,64,4
-33,59,-1
-33,60,1
-37,63,-6
-34,57,-8
-33,54,-8
-31,48,-9
-31,46,-8
-34,45,-5
-34,46,-4
-33,48,-4
-31,48,-3
-33,50,3
-35,50,5
-35,49,9
-35,46,9
-34,47,9
-35,50,11
-39,51,13
-38,54,14
-30,69,11
-26,74,10
-24,72,9
-26,62,6
-26,57,6
-27,61,5
-27,67,3
-24,75,3
-21,71,4
-20,60,4
-22,55,4
-26,52,1
-27,52,0
-26,53,1
-24,54,3
-26,57,8
-29,57,12
-30,58,13
-30,60,14
-28,61,16
-23,65,17
-22,68,17
-19,70,19
-20,67,18
-21,64,15
-23,70,11
-28,92,12
-28,90,13
-28,78,12
-29,67,11
-25,56,3
-22,59,1
-17,72,4
-11,76,1
-8,66,-1
-11,60,-5
-19,53,-9
-23,52,-8
-25,54,-6
-22,56,-3
-20,55,-2
-21,50,1
-23,48,4
-27,53,9
-26,56,10
-22,59,10
-23,58,12
-30,58,13
-33,58,13
-36,57,11
-34,61,9
-26,80,8
-24,85,7
-24,74,4
-24,69,1
-31,62,-5
-34,57,-6
-28,59,-7
-15,65,-5
-15,67,-3
-22,63,0
-25,58,1
-25,49,6
-20,49,10
-9,51,21
-26,52,14
-26,51,8
-25,52,7
-26,57,8
-26,61,9
-27,68,11
-28,68,11
-26,69,13
-24,68,13
-24,66,11
-25,65,10
-26,66,8
-29,74,8
-30,72,7
-31,64,6
-32,59,5
-31,62,6
-29,68,6
-22,85,5
-17,88,3
-14,77,0
-14,71,-1
-17,65,-2
-18,62,-3
-17,58,-3
-16,55,-3
-14,52,-1
-14,50,0
-16,46,2
-17,50,3
-18,53,3
-21,53,2
-24,55,1
-30,57,3
-30,56,4
-28,65,3
-28,79,1
-24,93,3
-25,93,3
-27,86,1
-32,77,2
-38,51,3
-33,47,5
-22,56,5
-12,60,8
3,58,11
0,51,8
-12,50,8
-27,56,10
-25,62,10
-16,65,9
-12,65,10
-14,61,13
-15,59,14
-20,64,13
-22,64,13
-25,61,17
-24,61,19
-27,63,18
-23,66,17
-14,70,15
-17,73,12
-23,79,8
-26,82,5
-24,80,6
-19,65,8
-15,63,8
-13,67,2
-14,75,4
-10,79,-2
-11,69,-4
-14,56,-5
-17,53,-7
-24,55,-10
-26,55,-10
-22,55,-10
-19,55,-8
-18,52,-2
-17,51,-1
-23,53,1
-25,54,3
-24,59,6
-24,59,9
-26,58,11
-24,62,12
-21,71,8
-21,89,13
-21,86,15
-21,71,11
-23,64,10
-28,57,7
-28,59,4
-21,70,1
-20,74,1
-21,65,0
-21,60,-1
-19,51,1
-16,50,4
-16,46,5
-16,45,5
-18,47,7
-23,52,10
-27,55,11
-32,62,13
-31,66,16
-30,70,17
-29,71,17
-24,65,17
-25,62,16
-26,65,12
-29,74,8
-33,79,5
-34,77,2
-37,69,3
-39,60,1
-34,61,-3
-32,65,-5
-22,75,-7
-19,75,-7
-19,60,-10
-22,52,-10
-22,52,-9
-21,54,-6
-21,55,-7
-17,58,-5
-17,59,-4
-20,57,-2
-18,58,2
-20,58,-5
-18,60,-6
-20,67,2
-17,65,5
-19,62,9
-18,67,10
-15,84,6
-15,85,7
-16,81,7
-24,70,-1
-31,63,-5
-33,57,-7
-28,60,-5
-15,66,1
-10,61,4
-4,50,15
7,49,28
-19,48,20
-37,50,11
-55,51,-6
-43,56,-2
-18,60,11
-10,59,15
-5,62,18
-5,64,17
-14,65,13
-21,65,7
-22,64,6
-24,58,4
-24,61,3
-26,81,4
-26,89,5
-23,91,4
-23,85,4
-25,67,3
-25,61,1
-22,64,-2
-17,67,0
-14,67,-4
-12,61,-6
-16,54,-7
-20,52,-8
-23,53,-10
-23,56,-11
-19,60,-9
-16,57,-7
-22,57,-7
-25,57,-6
-25,57,-4
-26,60,-1
-26,62,2
-25,59,7
-24,59,9
-23,60,13
-22,64,15
-18,83,11
-18,88,12
-21,72,9
-23,63,8
-32,53,6
-32,51,3
-25,61,2
-22,66,4
-18,72,7
-18,62,5
-21,57,4
-23,54,2
-21,55,6
-15,55,11
-11,54,12
-5,55,11
-5,56,12
-9,55,13
-12,57,12
-23,61,7
-27,63,4
-22,66,4
-21,67,6
-19,67,9
-21,65,4
-22,72,3
-29,89,7
-28,77,5
-24,64,11
-21,55,10
-22,64,5
-21,73,4
-14,82,-1
-11,76,-2
-11,65,-3
-11,63,-4
-15,62,-7
-18,62,-7
