x,y,z
-46,-38,-10
-45,-36,-9
-48,-36,-8
-50,-39,-8
-50,-40,-7
-50,-43,-9
-52,-44,-11
-55,-44,-13
-54,-42,-15
-56,-48,-20
-57,-42,-19
-54,-26,-16
-55,-27,-15
-56,-29,-10
-55,-34,-12
-59,-35,-13
-63,-32,-12
-58,-29,-11
-51,-25,-14
-48,-25,-16
-43,-26,-16
-43,-28,-14
-43,-28,-12
-44,-26,-11
-45,-29,-14
-46,-32,-16
-51,-40,-17
-51,-44,-15
-49,-51,-14
-46,-61,-17
-55,-81,-13
-45,-64,-3
-28,-54,-5
-15,-62,2
-7,-69,8
-3,-74,8
-9,-71,7
-15,-64,8
-17,-63,10
-22,-60,14
-22,-58,15
-18,-54,10
-15,-53,8
-12,-53,7
-12,-54,6
-14,-64,4
-14,-71,6
-14,-73,9
-12,-81,6
-14,-87,7
-17,-59,14
-19,-52,14
-22,-53,16
-23,-56,15
-20,-67,11
-17,-65,12
-17,-55,16
-18,-52,14
-20,-51,10
-21,-51,7
-22,-52,7
-23,-54,8
-25,-57,11
-26,-58,12
-26,-58,14
-26,-58,16
-26,-60,16
-26,-63,17
-25,-65,17
-27,-73,17
-28,-80,17
-27,-78,16
-25,-69,13
-20,-65,10
-18,-65,7
-14,-68,3
-14,-70,0
-16,-65,-1
-17,-57,0
-17,-50,-1
-17,-48,-1
-20,-45,0
-21,-46,1
-20,-51,1
-20,-56,1
-21,-58,0
-23,-61,-1
-24,-61,-1
-28,-64,1
-31,-66,1
-35,-76,4
-36,-79,9
-34,-62,19
-29,-58,19
-27,-58,15
-26,-59,11
-21,-70,6
-18,-73,9
-16,-58,13
-17,-54,11
-20,-48,7
-21,-49,3
-21,-50,2
-21,-52,4
-22,-50,4
-21,-50,10
-20,-56,12
-22,-69,12
-24,-72,11
-27,-71,9
-28,-77,8
-30,-78,10
-29,-70,10
-25,-61,10
-24,-58,8
-22,-61,2
-22,-67,-2
-21,-70,-2
-17,-63,-2
-16,-54,-3
-22,-50,-7
-25,-49,-10
-28,-57,-15
-27,-63,-15
-22,-62,-11
-21,-59,-10
-23,-57,-8
-25,-57,-6
-31,-62,0
-32,-65,0
-31,-71,-9
-33,-63,-4
-30,-53,5
-28,-55,9
-28,-61,13
-26,-67,14
-17,-64,13
-14,-56,14
-16,-53,13
-19,-51,7
-20,-51,5
-20,-51,5
-20,-51,6
-22,-52,7
-23,-58,6
-26,-66,7
-27,-68,6
-30,-76,7
-29,-84,8
-26,-84,12
-24,-67,13
-24,-56,9
-23,-57,6
-24,-65,-1
-21,-69,-3
-16,-63,-4
-16,-63,-2
-16,-65,-1
-20,-62,-5
-20,-62,-8
-17,-61,-10
-15,-63,-9
-12,-66,-7
-11,-67,-6
-14,-66,-6
-15,-66,-5
-16,-69,-1
-16,-72,1
-17,-60,10
-17,-51,15
-17,-51,17
-20,-58,20
-20,-66,21
-15,-74,26
-11,-68,29
-8,-57,29
-9,-55,24
-13,-53,13
-15,-54,9
-19,-57,7
-20,-57,7
-23,-57,9
-23,-60,9
-24,-64,10
-26,-65,11
-27,-67,13
-26,-72,12
-28,-87,10
-29,-82,13
-26,-55,15
-23,-63,11
-22,-65,6
-21,-73,-2
-21,-74,-4
-18,-62,-3
-19,-59,0
-19,-56,2
-21,-55,0
-20,-56,-3
-19,-57,-4
-15,-56,-2
-14,-56,-1
-12,-61,2
-12,-64,3
-14,-70,4
-15,-72,6
-14,-73,8
-18,-69,15
-19,-55,19
-24,-56,20
-29,-64,25
-25,-70,25
-19,-71,20
-7,-69,18
-10,-62,18
-16,-51,13
-19,-49,9
-23,-51,2
-23,-55,0
-24,-58,1
-23,-55,2
-22,-51,7
-24,-52,8
-26,-56,11
-25,-59,9
-23,-70,10
-22,-79,18
-24,-91,23
-26,-73,27
-26,-62,19
-21,-62,7
-18,-65,6
-15,-74,4
-14,-71,4
-12,-60,5
-14,-53,2
-22,-49,-3
-26,-51,-9
-30,-52,-18
-29,-54,-18
-20,-58,-11
-18,-60,-7
-16,-67,-3
-20,-71,1
-20,-69,3
-21,-69,5
-23,-73,12
-20,-66,25
-16,-55,26
-12,-54,27
-12,-59,25
-12,-69,16
-12,-71,13
-13,-64,12
-15,-59,12
-18,-53,8
-19,-52,4
-22,-54,1
-22,-55,0
-22,-58,0
-23,-61,4
-24,-61,5
-26,-67,6
-28,-71,7
-31,-76,12
-33,-83,14
-36,-84,19
-33,-70,19
-27,-58,10
-25,-59,5
-25,-66,-2
-24,-74,-4
-19,-74,-2
-16,-68,-2
-19,-63,0
-20,-60,-3
-20,-58,-12
-20,-58,-15
-17,-54,-14
-13,-55,-10
-13,-59,-9
-14,-64,-9
-16,-66,-9
-19,-70,-5
-23,-78,0
-27,-67,12
-25,-53,18
-22,-48,23
-21,-52,27
-15,-69,28
-6,-74,25
-1,-68,22
-7,-65,20
-18,-61,13
-23,-59,10
-28,-56,6
-26,-57,3
-26,-59,3
-24,-61,3
-25,-61,3
-30,-63,7
-32,-66,8
-34,-74,11
-32,-76,11
-28,-91,13
-24,-86,15
-20,-61,12
-20,-58,9
-20,-59,4
-20,-64,0
-20,-78,-4
-16,-74,-7
-13,-61,-15
-19,-64,-13
-23,-64,-12
-27,-64,-16
-23,-63,-16
-18,-60,-12
-16,-59,-9
-11,-61,-3
-11,-62,-1
-17,-62,3
-18,-61,5
-16,-69,5
-17,-67,10
-15,-51,24
-11,-49,26
-14,-60,29
-16,-66,29
-17,-77,29
-10,-68,29
-10,-61,29
-14,-52,22
-16,-52,17
-20,-56,10
-21,-59,8
-24,-61,8
-25,-61,9
-26,-61,12
-27,-63,11
-30,-68,11
-30,-71,12
-27,-75,11
-28,-86,12
-24,-70,18
-20,-65,13
-16,-69,7
-17,-70,2
-18,-75,-4
-18,-69,-3
-15,-61,-5
-15,-55,-3
-15,-53,-1
-18,-52,1
-18,-52,2
-14,-54,0
-12,-55,1
-9,-55,2
-10,-57,2
-14,-59,5
-16,-56,7
-21,-64,9
-23,-77,9
-25,-85,16
-21,-70,21
-18,-66,29
-21,-68,34
-23,-74,30
-11,-69,21
-9,-60,20
-14,-51,18
-17,-48,15
-19,-48,9
-20,-48,7
-21,-48,6
-21,-49,6
-21,-51,8
-21,-54,9
-21,-60,10
-21,-65,12
-21,-74,16
-20,-79,19
-21,-92,25
-21,-79,29
-19,-56,22
-19,-64,11
-19,-67,8
-18,-73,3
-17,-71,4
-13,-63,9
-13,-58,9
-19,-50,8
-21,-49,8
-19,-48,5
-18,-49,4
-13,-53,3
-11,-57,4
-13,-65,8
-14,-67,9
-13,-68,9
-14,-75,7
-17,-77,14
-17,-54,18
-17,-50,19
-19,-51,21
-19,-53,20
-18,-70,19
-18,-73,22
-16,-61,26
-17,-56,24
-19,-54,20
-19,-55,17
-19,-54,13
-19,-54,11
-21,-54,10
-22,-55,10
-24,-57,11
-26,-58,10
-29,-67,12
-31,-74,16
-31,-84,17
-27,-83,23
-25,-67,22
-19,-61,15
-17,-65,12
-17,-74,5
-15,-75,5
-13,-64,8
-13,-60,8
-16,-56,8
-17,-53,6
-18,-51,2
-17,-52,1
-13,-54,3
-12,-56,5
-11,-59,8
-11,-63,10
-12,-66,11
-13,-70,12
-16,-77,10
-18,-66,14
-18,-66,14
-21,-68,16
-21,-70,16
-17,-75,15
-13,-67,16
-14,-51,13
-16,-49,11
-19,-49,9
-19,-50,7
-20,-53,5
-22,-55,8
-24,-54,14
-27,-61,15
-27,-67,16
-25,-70,17
-23,-72,16
-25,-91,14
-26,-97,15
-24,-63,13
-22,-57,11
-20,-65,6
-20,-70,2
-20,-79,-3
-18,-77,-3
-14,-62,-3
-12,-59,-1
-16,-51,-1
-17,-49,-4
-19,-51,-7
-19,-53,-7
-16,-54,-4
-13,-56,0
-15,-61,2
-16,-64,4
-18,-69,7
-16,-80,9
-15,-76,12
-12,-55,20
-12,-53,20
-20,-63,19
-24,-67,19
-21,-76,19
-17,-72,19
-17,-59,19
-20,-54,13
-21,-54,11
-22,-53,9
-23,-53,8
-24,-56,9
-25,-57,10
-26,-61,11
-27,-65,11
-28,-74,12
-28,-76,12
-24,-88,10
-22,-89,12
-18,-62,13
-18,-59,11
-17,-60,4
-17,-63,0
-17,-72,-5
-19,-74,-5
-16,-58,-11
-15,-55,-12
-19,-56,-9
-21,-54,-11
-20,-51,-15
-16,-55,-13
-15,-58,-12
-14,-62,-10
-14,-65,-8
-16,-71,-2
-19,-74,3
-16,-72,8
-17,-77,9
-18,-63,22
-17,-59,24
-18,-63,28
-17,-69,29
-11,-78,25
-7,-74,21
-10,-62,18
-13,-58,15
-17,-52,9
-19,-48,4
-19,-49,3
-21,-52,3
-22,-53,3
-21,-55,4
-22,-57,6
-22,-59,9
-23,-63,10
-25,-75,15
-24,-78,19
-25,-88,25
-24,-80,25
-18,-62,15
-18,-62,10
-17,-61,4
-15,-67,2
-16,-71,0
-16,-53,-1
-18,-50,-3
-22,-50,-4
-24,-51,-4
-26,-57,-3
-23,-63,-3
-12,-69,-6
-8,-71,-4
-6,-74,1
-8,-73,2
-13,-70,4
-16,-67,6
-18,-68,7
-19,-58,9
-18,-48,15
-16,-51,17
-14,-58,21
-14,-63,22
-13,-68,22
-10,-61,23
-11,-57,22
-15,-55,16
-18,-55,12
-22,-55,9
-23,-56,9
-25,-59,7
-26,-61,6
-27,-63,7
-28,-64,6
-29,-72,8
-28,-73,10
-27,-79,11
-28,-83,13
-28,-65,15
-27,-64,12
-22,-68,6
-17,-77,1
-14,-77,1
-12,-66,4
-11,-63,4
-14,-58,3
-16,-56,2
-18,-53,-1
-16,-52,-2
-13,-51,0
-11,-52,1
-11,-57,4
-12,-62,4
-15,-69,7
-15,-69,9
-13,-77,9
-14,-79,11
-15,-65,17
-18,-61,17
-20,-63,18
-21,-71,18
-18,-74,17
-11,-62,16
-12,-55,14
-15,-51,7
-17,-50,4
-22,-53,0
-24,-57,1
-25,-57,4
-25,-55,5
-27,-58,6
-28,-62,6
-29,-74,7
-29,-77,6
-29,-89,10
-28,-73,20
-28,-67,20
-26,-62,12
-23,-64,7
-20,-77,1
-16,-81,0
-12,-72,4
-12,-67,5
-14,-60,3
-16,-58,3
-17,-54,-1
-18,-51,-3
-14,-50,-2
-11,-52,-1
-10,-60,0
-11,-64,0
-13,-66,1
-13,-66,4
-15,-69,6
-18,-70,14
-18,-62,15
-18,-58,15
-20,-60,16
-22,-69,18
-21,-75,17
-14,-70,16
-14,-63,15
-18,-57,12
-20,-56,10
-23,-53,6
-24,-52,5
-27,-56,6
-29,-58,7
-29,-59,12
-31,-62,13
-31,-72,16
-26,-76,17
-22,-77,16
-20,-82,15
-20,-73,14
-19,-67,7
-18,-66,5
-18,-71,0
-19,-77,-3
-16,-70,-3
-15,-61,-5
-13,-56,-6
-14,-58,-5
-15,-61,-8
-15,-62,-8
-14,-55,-9
-12,-53,-8
-10,-54,-5
-11,-55,-5
-14,-54,-3
-22,-59,2
-21,-67,2
-31,-69,9
-32,-69,15
-26,-72,25
-21,-72,35
10,-77,52
-20,-78,40
-20,-59,29
-12,-55,21
-23,-56,3
-23,-55,1
-19,-58,0
-20,-58,1
-20,-54,-3
-24,-56,-4
-30,-62,-2
-34,-66,-2
-33,-66,0
-27,-75,2
-24,-74,5
-19,-64,12
-18,-63,13
-17,-64,6
-18,-66,3
-18,-71,-2
-17,-72,-2
-14,-66,0
-14,-63,0
-15,-59,-1
-16,-57,-4
-18,-56,-9
-17,-58,-10
-14,-57,-8
-15,-58,-7
-16,-60,-7
-18,-67,-5
-22,-73,0
-18,-82,1
-17,-78,3
-14,-55,16
-14,-51,20
-20,-59,28
-24,-65,29
-16,-78,28
-7,-74,28
-4,-59,26
-8,-55,22
-15,-53,13
-18,-53,10
-19,-52,9
-18,-52,9
-19,-51,10
-23,-52,8
-25,-56,7
-27,-69,7
-27,-74,8
-27,-86,12
-25,-86,17
-20,-62,20
-20,-57,17
-18,-61,8
-18,-66,5
-19,-72,3
-18,-66,4
-17,-56,9
-17,-55,10
-20,-54,6
-19,-57,0
-16,-59,-1
-14,-64,6
-16,-64,2
-29,-72,0
-37,-68,-4
-40,-64,1
-40,-67,2
-38,-80,13
-36,-70,23
-27,-52,30
-24,-51,30
-25,-63,24
-28,-64,18
-25,-60,14
-24,-57,18
-21,-51,27
-20,-46,27
-20,-37,19
-30,-36,13
-39,-37,11
-50,-38,6
-52,-36,3
-53,-28,2
-55,-28,6
-60,-30,11
-59,-34,11
-55,-41,15
-52,-45,14
-49,-56,12
-49,-58,10
-53,-46,8
-51,-40,6
-49,-35,4
-48,-36,2
-46,-43,-1
-44,-48,-1
-44,-53,-5
-49,-56,-11
-49,-54,-15
-56,-52,-16
-58,-54,-15
-56,-50,-12
-54,-44,-9
-53,-39,-10
-55,-39,-9
-52,-39,-8
-52,-40,-8
-48,-33,-9
-45,-29,-8
-46,-28,-6
-45,-26,-9
-46,-21,-13
-48,-21,-18
-48,-19,-18
-50,-26,-13
-52,-28,-11
-52,-39,-13
-52,-53,-19
-65,-58,-13
-65,-50,-5
-58,-50,-4
-58,-54,-5
-62,-50,-7
-61,-42,-11
-61,-29,-13
-56,-27,-9
-45,-30,-3
-41,-31,-5
-41,-32,-7
-38,-31,-6
-35,-32,-5
-33,-39,-2
-34,-44,0
-38,-54,-1
-38,-59,-5
-39,-56,-11
-42,-55,-9
-40,-70,5
-38,-69,21
-28,-47,34
-29,-48,30
-39,-59,37
-37,-64,36
-37,-65,30
-34,-59,33
-27,-48,31
-23,-48,30
-20,-50,24
-23,-48,17
-24,-47,15
-25,-48,16
-25,-50,15
-26,-52,13
-26,-56,13
-29,-66,15
-28,-69,18
-28,-73,19
-31,-81,19
-30,-70,24
-29,-61,23
-27,-59,17
-23,-63,7
-22,-66,1
-21,-71,-2
-19,-68,4
-18,-60,7
-19,-55,8
-22,-52,5
-23,-51,3
-22,-51,2
-20,-51,3
-18,-56,3
-19,-59,3
-22,-62,3
-24,-60,3
-25,-59,4
-25,-67,1
-32,-79,6
-36,-70,11
-32,-50,19
-29,-49,23
-22,-63,25
-20,-70,23
-18,-63,21
-21,-52,16
-23,-52,12
-24,-54,12
-24,-52,11
-25,-51,8
-26,-55,7
-30,-57,7
-28,-56,7
-28,-59,9
-29,-61,12
-28,-65,14
-27,-68,14
-29,-80,14
-30,-81,17
-29,-68,18
-27,-63,18
-23,-61,13
-21,-69,4
-21,-71,3
-17,-60,3
-16,-58,5
-16,-55,4
-17,-53,2
-19,-51,-1
-19,-52,-1
-16,-53,-1
-16,-54,0
-17,-58,4
-17,-60,4
-16,-64,4
-17,-66,4
-21,-78,7
-23,-73,11
-25,-59,16
-26,-58,20
-27,-61,20
-22,-68,14
-19,-72,14
-18,-64,22
-19,-58,24
-22,-56,18
-22,-55,15
-22,-54,10
-22,-53,9
-21,-54,10
-21,-54,10
-22,-55,10
-23,-58,9
-24,-61,8
-23,-63,7
-23,-68,7
-24,-71,8
-28,-84,9
-28,-65,13
-27,-59,11
-23,-56,7
-21,-59,6
-19,-68,0
-19,-76,-1
-15,-63,-2
-17,-55,-5
-18,-53,-6
-21,-53,-8
-24,-55,-12
-24,-57,-13
-18,-56,-10
-18,-55,-9
-17,-58,-7
-17,-62,-6
-20,-72,-5
-20,-76,-2
-19,-77,0
-19,-68,9
-20,-57,15
-23,-50,21
-25,-55,21
-20,-65,14
-16,-71,13
-11,-70,25
-13,-64,27
-18,-55,19
-21,-52,12
-26,-52,2
-25,-52,1
-22,-53,0
-19,-54,0
-19,-54,2
-20,-57,3
-24,-61,5
-26,-65,7
-27,-68,11
-28,-77,22
-30,-83,24
-27,-66,11
-23,-58,6
-19,-62,3
-16,-65,4
-13,-74,2
-15,-79,3
-20,-59,-1
-23,-52,-3
-29,-50,-9
-32,-51,-12
-30,-57,-12
-26,-58,-12
-16,-59,-7
-13,-61,-3
-15,-61,-2
-23,-64,0
-24,-62,2
-23,-68,1
-25,-74,7
-19,-60,18
-15,-55,19
-11,-54,19
-12,-57,19
-17,-69,17
-19,-71,22
-21,-62,30
-20,-57,30
-20,-55,22
-22,-54,17
-24,-53,11
-25,-52,7
-26,-52,6
-26,-53,2
-25,-53,1
-28,-63,4
-30,-68,7
-29,-71,12
-28,-76,12
-25,-79,19
-23,-66,19
-22,-60,10
-21,-63,6
-19,-71,1
-17,-77,0
-14,-74,3
-13,-68,4
-15,-59,4
-17,-56,3
-18,-56,1
-16,-52,-3
-16,-50,-5
-13,-50,0
-12,-51,1
-11,-56,3
-12,-59,5
-15,-65,9
-18,-68,12
-21,-77,14
-23,-82,14
-23,-71,17
-23,-69,15
-26,-68,15
-26,-65,14
-22,-65,11
-16,-60,8
-17,-56,6
-22,-50,4
-24,-49,4
-23,-56,8
-21,-60,9
-18,-56,15
-16,-56,18
-15,-57,18
-15,-58,16
-17,-61,13
-18,-63,13
-19,-67,13
-19,-68,11
-23,-76,7
-27,-72,8
-29,-60,5
-29,-61,3
-26,-67,-4
-24,-71,-6
-20,-62,-3
-22,-54,3
-25,-54,2
-29,-55,-2
-29,-58,-3
-24,-64,-4
-20,-66,-2
-15,-67,3
-14,-65,5
-14,-66,4
-14,-68,3
-18,-72,4
-19,-76,6
-19,-64,12
-18,-52,16
-14,-45,20
-14,-48,21
-15,-59,16
-16,-68,15
-16,-65,17
-18,-60,17
-18,-58,15
-19,-57,11
-19,-57,10
-21,-59,9
-23,-58,9
-26,-56,10
-27,-57,11
-30,-67,12
-31,-72,13
-29,-76,12
-29,-82,11
-23,-75,14
-23,-65,15
-24,-57,11
-24,-61,4
-23,-63,0
-20,-73,-2
-18,-72,-1
-15,-63,-2
-14,-60,-1
-16,-55,-3
-17,-53,-5
-17,-54,-5
-17,-56,-4
-17,-60,0
-16,-59,1
-14,-63,1
-13,-67,2
-16,-71,9
-17,-73,11
-19,-67,15
-21,-54,19
-21,-54,21
-20,-63,23
-18,-68,21
-16,-72,16
-15,-67,16
-17,-60,15
-18,-58,14
-20,-56,10
-21,-55,8
-24,-54,6
-25,-53,6
-27,-56,7
-28,-61,7
-29,-65,7
-28,-70,6
-29,-81,3
-24,-82,8
-21,-72,8
-20,-63,7
-19,-59,6
-18,-61,0
-19,-66,-3
-19,-72,-5
-19,-67,-7
-16,-64,-10
-15,-64,-10
-15,-60,-10
-14,-58,-11
-15,-56,-15
-17,-56,-16
-19,-56,-15
-20,-57,-15
-19,-60,-12
-19,-63,-11
-28,-70,-1
-25,-76,0
-28,-68,3
-24,-50,13
-24,-52,16
-23,-64,22
-20,-70,22
-11,-71,21
-7,-66,23
-13,-58,20
-16,-56,15
-22,-55,7
-23,-56,4
-25,-59,4
-25,-60,5
-25,-56,7
-24,-57,7
-24,-58,8
-24,-59,7
-24,-69,7
-24,-74,9
-26,-80,9
-26,-67,13
-27,-60,12
-24,-61,6
-22,-64,3
-19,-75,-3
-18,-77,-2
-14,-59,-3
-16,-57,-3
-21,-60,0
-23,-60,-1
-20,-61,-5
-15,-60,-4
-12,-61,-2
-11,-62,0
-12,-65,1
-14,-63,2
-16,-59,4
-20,-69,9
-20,-73,11
-19,-64,19
-18,-58,22
-14,-50,24
-14,-50,25
-17,-63,23
-17,-68,23
-15,-62,22
-15,-59,22
-17,-57,18
-18,-56,15
-20,-54,11
-21,-54,10
-24,-54,9
-23,-56,13
-23,-56,14
-23,-61,14
-22,-67,14
-22,-71,15
-22,-72,13
-23,-81,11
-25,-84,13
-25,-64,18
-24,-55,17
-23,-53,14
-21,-57,11
-19,-69,4
-17,-72,4
-14,-64,4
-14,-62,4
-15,-58,4
-19,-54,2
-20,-54,1
-17,-56,2
-15,-57,3
-13,-61,6
-13,-64,7
-14,-72,10
-14,-71,13
-15,-73,16
-16,-71,18
-15,-55,22
-14,-56,20
-31,-78,27
-50,-84,12
-61,-61,-8
-48,-56,-4
-43,-65,16
-29,-46,23
-25,-39,23
-25,-38,12
-26,-43,5
-32,-60,-1
-34,-71,0
-30,-73,3
-29,-74,3
-26,-62,0
-29,-57,-2
-35,-45,-3
-42,-36,-3
-50,-25,-1
-50,-24,-1
-50,-28,-3
-51,-30,-3
-49,-36,-3
-47,-37,-4
-46,-42,-6
-47,-51,-10
-46,-53,-11
-43,-62,-13
-46,-65,-11
-47,-51,0
-46,-46,3
-45,-50,7
-41,-53,11
-32,-55,19
-27,-52,21
-22,-49,16
-23,-50,14
-25,-54,12
-25,-54,12
-25,-55,11
-26,-57,10
-26,-59,11
-28,-63,9
-29,-65,9
-31,-65,9
-31,-68,9
-35,-79,10
-38,-93,11
-37,-71,18
-33,-61,17
-25,-63,13
-22,-65,11
-19,-72,6
-18,-72,5
-15,-63,8
-14,-61,9
-17,-56,8
-19,-53,10
-19,-54,13
-15,-57,10
-12,-58,10
-11,-60,10
-12,-63,8
-14,-62,7
-15,-62,7
-16,-60,8
-17,-62,7
-18,-61,9
-18,-56,11
-17,-56,12
-18,-57,14
-21,-64,16
-22,-70,17
-20,-64,21
-19,-59,21
-17,-56,22
-17,-55,21
-19,-57,18
-23,-60,19
-25,-60,20
-28,-58,22
-28,-59,22
-26,-66,21
-25,-69,20
-25,-74,18
-26,-77,18
-29,-83,21
-28,-70,21
-23,-60,13
-21,-63,9
-18,-68,2
-18,-71,-2
-19,-77,-2
-18,-71,1
-16,-58,0
-17,-55,-1
-19,-55,1
-19,-53,1
-18,-52,0
-14,-52,4
-12,-54,7
-10,-55,12
-10,-54,14
-12,-60,16
-14,-63,16
-16,-72,11
-19,-82,9
-22,-69,14
-21,-62,15
-20,-61,10
-22,-64,10
-24,-78,10
-22,-70,12
-22,-63,14
-25,-58,13
-27,-58,11
-27,-56,8
-26,-56,8
-26,-57,11
-26,-56,12
-26,-60,10
-26,-64,9
-25,-71,8
-23,-71,9
-19,-75,11
-18,-80,11
-20,-74,11
-19,-62,9
-17,-54,4
-17,-59,3
-18,-67,-1
-19,-74,-6
-18,-68,-7
-14,-51,-9
-15,-50,-8
-23,-52,-7
-26,-53,-11
-29,-54,-16
-23,-55,-12
-20,-58,-9
-20,-60,-7
-21,-61,-3
-22,-64,-2
-24,-67,-3
-24,-72,-6
-26,-73,-1
-29,-61,5
-22,-53,13
-18,-58,21
-18,-64,25
-7,-75,24
-18,-74,21
-22,-60,21
-21,-54,18
-20,-49,5
-21,-49,0
-19,-53,0
-18,-55,1
-19,-55,2
-20,-56,2
-22,-60,3
-23,-62,4
-24,-65,5
-25,-66,8
-28,-77,21
-25,-91,37
-29,-76,16
-12,-57,7
-14,-57,6
-14,-57,5
-17,-63,1
-21,-73,-4
-21,-65,-6
-18,-58,-8
-16,-59,-5
-17,-57,-5
-18,-58,-7
-17,-59,-6
-16,-59,-6
-13,-59,-5
-13,-60,-4
-17,-63,-2
-20,-73,0
-20,-73,0
-18,-81,2
-20,-78,9
-16,-54,22
-14,-52,23
-15,-58,28
-18,-62,27
-16,-77,24
-12,-71,24
-11,-54,23
-13,-50,19
-15,-50,10
-16,-51,8
-17,-52,4
-18,-52,4
-21,-53,5
-22,-54,6
-23,-57,6
-23,-62,8
-22,-65,9
-21,-77,7
-24,-86,9
-26,-71,14
-26,-64,13
-18,-64,12
-15,-66,11
-19,-71,0
-24,-69,-5
-28,-55,-9
-30,-57,-6
-30,-59,-3
-29,-58,-4
-27,-56,-7
-24,-56,-7
-21,-59,-5
-22,-62,-3
-20,-66,-2
-19,-68,-1
-17,-70,0
-19,-73,7
-19,-65,11
-17,-52,12
-16,-50,11
-16,-54,13
-16,-60,15
-15,-64,17
-14,-61,17
-15,-56,16
-16,-56,15
-17,-57,13
-18,-58,12
-22,-58,12
-23,-58,12
-26,-59,13
-27,-63,11
-28,-68,10
-28,-74,12
-27,-76,12
-28,-89,16
-26,-77,18
-24,-60,14
-23,-62,11
-20,-66,6
-19,-70,3
-16,-75,1
-15,-70,2
-14,-63,3
-14,-61,3
-17,-58,1
-16,-56,0
-15,-55,0
-12,-53,3
-12,-53,4
-11,-57,5
-13,-63,6
-15,-68,8
-15,-70,8
-15,-79,11
-17,-72,16
-17,-56,19
-17,-57,18
-18,-62,17
-18,-65,15
-17,-70,14
-17,-65,16
-18,-54,13
-19,-52,10
-20,-54,8
-22,-56,7
-22,-56,7
-23,-56,9
-23,-57,11
-25,-65,12
-27,-68,12
-28,-72,14
-28,-77,15
-28,-80,19
-26,-75,19
-23,-66,17
-22,-63,13
-21,-62,5
-21,-65,2
-20,-76,0
-18,-73,0
-16,-60,-3
-17,-59,-1
-18,-58,-3
-19,-56,-6
-17,-55,-5
-15,-54,-3
-13,-55,-3
-12,-58,0
-12,-62,1
-15,-69,4
-16,-70,6
-17,-74,11
-17,-70,15
-17,-58,17
-18,-58,18
-19,-65,18
-17,-73,17
-16,-72,17
-16,-68,17
-19,-60,13
-22,-57,9
-23,-56,7
-24,-55,5
-24,-56,5
-25,-54,9
-26,-54,10
-28,-60,9
-29,-66,9
-28,-74,10
-28,-77,10
-26,-84,12
-25,-75,14
-23,-64,10
-22,-64,7
-19,-63,2
-18,-66,-1
-16,-74,-2
-15,-67,-5
-17,-58,-6
-20,-57,-7
-21,-57,-8
-20,-55,-9
-19,-54,-9
-15,-54,-7
-14,-56,-6
-15,-58,-5
-18,-59,-3
-23,-64,3
-22,-63,4
-22,-76,3
-25,-73,9
-20,-55,18
-19,-58,19
-17,-65,24
-16,-69,23
-14,-65,19
-16,-60,17
-18,-59,16
-21,-60,11
-22,-60,9
-24,-59,8
-26,-59,9
-25,-58,9
-25,-56,9
-23,-56,9
-23,-57,8
-22,-63,9
-23,-64,10
-23,-67,12
-23,-69,12
-26,-83,10
-26,-86,13
-20,-58,11
-17,-63,3
-16,-67,1
-14,-72,-3
-16,-75,-3
-14,-58,-6
-14,-55,-9
-20,-57,-9
-23,-57,-11
-23,-57,-15
-20,-58,-13
-15,-62,-8
-13,-65,-6
-16,-71,0
-17,-70,4
-17,-69,6
-17,-77,10
-16,-79,21
-10,-54,29
-9,-50,30
-12,-55,33
-13,-62,34
-11,-69,28
-10,-64,25
-13,-54,19
-14,-53,16
-16,-56,11
-17,-58,8
-18,-58,5
-20,-55,6
-24,-54,6
-26,-55,6
-28,-63,8
-28,-66,10
-26,-78,11
-29,-94,11
-27,-78,18
-23,-60,16
-19,-61,15
-22,-72,19
-45,-81,0
-56,-86,-19
-48,-88,-28
-18,-92,-14
-6,-93,5
0,-52,5
-10,-44,11
-20,-44,17
-21,-46,25
-11,-47,36
-9,-44,32
-18,-42,16
-31,-46,16
-50,-42,12
-49,-37,17
-49,-36,17
-55,-31,15
-55,-32,14
-56,-35,4
-57,-38,2
-60,-43,2
-60,-41,2
-61,-31,3
-62,-30,2
-62,-28,-4
-62,-30,-1
-59,-26,1
-60,-24,0
-57,-23,1
-57,-23,2
-55,-21,-1
-56,-18,1
-58,-16,0
-59,-16,-3
-60,-18,-1
-60,-22,-2
-60,-24,-3
-62,-29,-4
-63,-31,-3
-61,-42,-10
-66,-40,-10
-67,-26,-4
-65,-26,-6
-59,-35,-10
-55,-37,-11
-50,-42,-14
-47,-42,-14
-45,-33,-19
-45,-31,-22
-47,-31,-22
-44,-30,-18
-42,-30,-16
-45,-33,-12
-49,-37,-8
-47,-38,-4
-47,-41,-3
-49,-47,0
-49,-50,2
-49,-54,2
-46,-56,1
-38,-65,-2
-36,-70,-2
-34,-57,3
-36,-54,6
-35,-48,11
-34,-52,9
-34,-60,11
-27,-53,17
-27,-52,23
-18,-53,24
-19,-52,20
-27,-58,15
-32,-62,15
-35,-57,18
-35,-55,19
-30,-57,19
-28,-63,16
-26,-68,14
-24,-65,14
-24,-66,10
-25,-73,7
-31,-80,10
-30,-68,13
-24,-54,10
-20,-60,4
-19,-62,2
-15,-67,-3
-16,-67,-3
-18,-54,-3
-19,-50,-6
-24,-47,-10
-28,-47,-10
-28,-52,-11
