x,y,z
-29,56,4
-32,50,5
-35,48,6
-39,43,8
-39,40,8
-40,40,10
-39,40,13
-36,39,15
-35,44,19
-33,51,20
-32,71,17
-33,77,16
-36,71,14
-36,62,11
-36,58,7
-40,63,7
-39,66,6
-35,66,4
-34,58,7
-34,52,7
-35,47,4
-38,50,5
-34,51,8
-33,47,8
-32,49,13
-36,48,16
-37,50,17
-35,51,15
-33,52,17
-29,52,18
-28,53,18
-30,53,14
-32,56,14
-33,59,12
-32,58,11
-31,64,11
-34,71,11
-39,73,9
-41,71,8
-40,62,5
-39,60,3
-33,60,1
-31,61,1
-33,67,-1
-35,72,-1
-32,70,-1
-26,64,-1
-24,63,0
-25,60,0
-25,59,0
-25,59,-1
-23,57,-1
-23,55,0
-23,55,2
-27,52,7
-29,49,6
-38,41,11
-39,43,18
-36,47,23
-35,46,24
-34,49,24
-35,65,24
-34,75,23
-34,81,16
-35,73,12
-38,57,6
-40,62,4
-43,58,-5
-38,57,-4
-27,55,3
-26,56,4
-27,54,8
-27,52,8
-30,48,8
-32,46,9
-32,43,11
-32,45,11
-33,50,14
-33,50,16
-30,49,13
-35,52,14
-39,55,24
-30,51,19
-32,56,13
-34,66,14
-34,64,11
-32,69,9
-35,75,10
-38,72,12
-39,65,9
-42,57,1
-41,58,0
-33,61,1
-27,64,3
-26,73,8
-32,72,4
-24,67,2
-31,62,0
-26,60,0
-27,61,1
-27,60,2
-23,57,1
-21,56,1
-21,55,3
-23,55,6
-25,51,8
-26,48,7
-27,48,12
-30,50,14
-32,54,12
-33,56,13
-37,60,15
-40,66,10
-41,82,4
-44,88,4
-40,62,5
-35,52,3
-32,58,5
-30,62,8
-26,62,11
-25,59,12
-27,57,11
-33,48,5
-36,46,7
-42,52,22
-43,46,24
-15,52,34
-18,50,27
-22,51,14
-27,51,9
-31,48,7
-29,47,9
-30,49,9
-34,58,11
-36,58,10
-32,57,11
-29,59,13
-25,61,15
-25,65,17
-35,77,18
-41,78,16
-42,66,11
-40,61,11
-31,60,9
-30,59,7
-14,66,10
2,71,22
-25,72,12
-30,68,3
-31,58,-3
-31,56,-3
-29,56,-1
-29,56,-1
-27,53,-1
-32,54,2
-34,56,5
-34,49,9
-36,46,10
-34,44,9
-36,43,7
-40,44,6
-42,44,6
-41,46,5
-40,50,7
-38,57,8
-36,66,7
-33,95,7
-35,89,5
-38,63,4
-39,54,4
-40,59,3
-33,57,3
-29,54,4
-27,54,8
-28,51,6
-32,51,8
-32,52,11
-31,51,10
-30,50,10
-33,50,13
-34,52,17
-36,52,16
-20,49,26
-15,47,29
-20,48,22
-33,51,12
-35,53,9
-34,56,7
-32,65,14
-31,65,14
-33,74,11
-36,80,11
-40,69,8
-38,63,4
-36,57,2
-35,58,2
-33,60,2
-32,61,1
-32,64,-1
-33,65,-2
-30,65,-2
-29,66,-2
-26,62,-1
-25,60,-1
-28,59,-1
-26,58,-1
-26,57,-3
-30,56,1
-32,54,3
-32,49,6
-32,49,10
-31,50,18
-32,48,19
-32,49,20
-33,52,20
-36,63,20
-36,70,20
-35,79,17
-37,75,15
-36,53,17
-33,52,4
-31,57,3
-32,60,4
-29,61,5
-28,52,4
-29,48,3
-32,47,1
-35,49,0
-34,50,6
-31,48,7
-29,48,12
-30,47,20
-37,50,15
-39,51,20
-35,50,27
-40,52,20
-38,50,10
-34,54,8
-33,68,9
-30,67,12
-24,63,11
-29,74,12
-42,73,11
-45,63,3
-42,61,1
-33,59,4
-27,56,5
-30,59,1
-33,63,-1
-27,69,1
-31,66,-2
-26,62,-1
-26,61,-2
-26,60,-3
-25,59,-4
-25,59,-5
-26,60,-4
-27,59,-2
-28,56,0
-30,51,0
-32,48,2
-33,50,5
-36,47,9
-38,47,11
-36,48,14
-35,50,15
-33,63,16
-33,69,19
-31,86,23
-33,82,23
-38,58,10
-37,54,7
-38,55,6
-36,57,6
-30,58,7
-29,56,7
-28,48,6
-30,47,5
-33,49,7
-31,49,10
-30,48,11
-30,49,14
-31,49,15
-34,55,17
-33,56,18
-28,51,18
-26,48,17
-28,50,16
-30,52,14
-31,62,12
-31,65,12
-33,67,11
-35,70,10
-42,72,9
-45,70,8
-41,59,6
-31,60,3
-30,66,3
-30,76,4
-30,72,4
-29,60,0
-29,59,0
-28,62,-1
-28,60,-3
-24,61,0
-23,59,1
-21,56,1
-22,56,0
-24,55,2
-25,53,3
-28,51,6
-31,49,7
-35,49,8
-36,50,10
-36,48,15
-35,48,15
-36,53,17
-36,61,19
-34,73,18
-34,80,19
-34,75,17
-39,56,10
-42,52,5
-42,57,5
-40,62,7
-28,64,9
-25,61,12
-26,49,8
-29,46,6
-33,45,6
-33,46,7
-30,46,11
-28,46,13
-30,50,16
-32,50,19
-32,50,20
-31,51,22
-31,52,21
-30,51,17
-30,54,15
-31,61,17
-32,61,16
-31,62,11
-32,68,9
-40,79,8
-44,73,7
-42,57,2
-40,56,1
-34,60,2
-33,65,3
-31,75,5
-29,68,3
-27,63,2
-26,61,2
-26,59,2
-27,61,3
-26,63,5
-22,58,4
-21,56,5
-22,57,8
-23,56,9
-27,51,8
-28,49,8
-31,47,11
-32,48,12
-34,51,11
-35,52,12
-38,59,13
-37,71,13
-36,77,12
-38,84,12
-38,76,12
-40,56,7
-42,53,8
-40,53,12
-35,54,13
-24,55,14
-24,57,14
-28,55,15
-30,53,16
-31,51,17
-29,49,17
-26,45,17
-25,46,19
-24,46,21
-24,45,21
-27,44,18
-28,46,16
-30,47,16
-31,49,15
-33,51,13
-34,55,12
-32,56,13
-33,60,11
-32,62,9
-36,71,4
-39,73,4
-46,74,10
-46,69,9
-47,63,5
-37,61,5
-30,60,6
-22,67,11
-7,75,24
-23,72,12
-33,64,2
-37,63,0
-35,62,0
-29,64,1
-26,64,2
-23,60,3
-25,57,3
-32,47,0
-34,43,0
-41,39,0
-43,39,1
-48,38,3
-50,38,3
-52,37,2
-51,38,2
-51,40,4
-49,40,5
-47,46,8
-41,59,8
-37,69,6
-38,76,5
-39,70,6
-37,59,4
-36,62,4
-35,62,4
-33,59,5
-27,57,7
-28,52,5
-28,47,4
-30,48,5
-34,48,6
-32,48,8
-32,47,10
-34,48,11
-38,50,12
-39,50,12
-39,50,14
-36,51,16
-36,53,16
-37,51,14
-37,56,14
-37,62,15
-35,64,14
-37,73,14
-39,75,11
-38,65,6
-38,62,2
-34,62,0
-32,61,-2
-27,64,-5
-27,65,-5
-32,69,-3
-29,67,-1
-25,62,-1
-28,61,-5
-29,62,-6
-29,63,-3
-29,63,-2
-29,60,0
-31,57,2
-35,54,6
-39,51,10
-42,39,14
-44,39,12
-43,41,8
-41,43,9
-39,45,10
-38,47,10
-36,57,11
-35,62,9
-34,72,9
-38,50,11
-38,45,12
-37,61,14
-34,65,11
-29,64,9
-26,59,14
-27,49,13
-28,46,10
-32,45,4
-36,47,5
-40,50,11
-39,51,11
-37,53,22
-36,53,29
-39,55,20
-35,51,24
-21,50,32
-22,49,24
-33,53,11
-38,57,8
-35,62,8
-31,68,11
-32,73,13
-38,71,12
-40,67,9
-38,56,4
-36,55,1
-32,57,1
-31,62,0
-33,75,1
-32,74,1
-28,73,3
-27,71,4
-25,65,1
-25,64,1
-25,58,3
-26,55,2
-28,47,0
-43,53,-1
-41,52,0
-36,42,6
-34,37,11
-36,38,18
-38,38,20
-38,36,22
-37,38,23
-34,45,26
-30,51,28
-26,69,28
-27,80,26
-32,76,13
-38,70,8
-43,68,6
-43,69,4
-40,63,1
-31,58,6
-29,56,7
-29,49,8
-31,48,10
-30,45,11
-30,44,12
-29,44,16
-29,44,16
-31,47,18
-32,48,19
-32,49,21
-32,48,21
-31,51,20
-32,53,19
-34,59,18
-35,59,17
-35,59,13
-35,60,13
-37,66,9
-40,73,8
-45,71,7
-42,61,6
-37,59,6
-32,63,4
-32,67,4
-32,73,5
-32,71,5
-37,65,2
-36,66,1
-31,65,3
-29,62,5
-29,57,9
-29,57,9
-29,54,9
-31,53,10
-30,50,10
-29,46,12
-35,39,13
-44,35,18
-46,38,19
-48,37,16
-48,39,15
-48,40,11
-47,42,10
-45,54,12
-44,60,12
-45,65,16
-43,58,17
-35,48,10
-33,47,11
-41,61,16
-46,64,10
-38,63,13
-38,60,12
-38,55,9
-34,49,10
-31,47,9
-29,46,9
-30,47,8
-33,47,9
-34,47,11
-35,48,13
-35,48,13
-36,51,13
-34,51,14
-34,53,16
-36,57,14
-37,57,11
-36,60,11
-35,61,13
-35,61,11
-38,72,13
-40,73,14
-39,66,12
-39,58,10
-35,57,9
-34,60,7
-39,64,4
-25,72,9
-28,69,7
-30,66,3
-32,64,0
-29,61,-1
-29,61,-1
-27,61,4
-27,60,4
-28,59,4
-29,55,6
-30,49,8
-33,47,7
-38,43,7
-38,41,8
-38,41,9
-37,40,10
-36,41,10
-38,50,11
-38,55,11
-35,71,14
-34,85,16
-35,86,15
-36,72,9
-41,51,6
-45,52,3
-47,58,2
-39,62,6
-27,55,8
-24,50,9
-27,45,7
-31,46,7
-34,46,8
-34,47,12
-35,47,16
-35,46,20
-34,49,20
-32,56,22
-29,56,22
-26,53,19
-29,53,19
-31,57,18
-34,60,16
-37,55,14
-38,56,11
-37,62,9
-36,67,9
-38,69,9
-40,67,7
-40,62,2
-38,61,0
-31,67,0
-29,72,0
-29,74,0
-37,72,-2
-44,73,-5
-37,73,-7
-29,72,-3
-23,62,4
-23,56,5
-26,47,3
-30,45,1
-33,41,0
-35,40,1
-34,33,6
-33,31,10
-41,31,15
-46,34,15
-48,39,12
-40,44,12
-37,49,15
-33,61,21
-31,71,20
-34,94,13
-37,95,8
-42,66,-2
-45,57,-3
-49,60,-5
-49,58,-8
-36,62,-4
-30,62,-1
-29,52,6
-28,46,5
-31,45,2
-34,47,4
-34,46,9
-38,51,18
-43,52,21
-29,53,34
-27,54,29
-29,52,18
-30,51,13
-31,52,7
-30,54,8
-31,58,11
-30,60,12
-33,59,9
-34,59,9
-36,65,6
-39,68,6
-44,67,5
-43,64,4
-38,63,2
-33,64,0
-29,68,-1
-29,69,-1
-34,69,-1
-42,66,-10
-37,67,-11
-24,64,-3
-19,61,2
-19,56,4
-23,54,3
-28,53,5
-29,52,6
-32,53,9
-34,52,10
-37,50,10
-37,51,11
-36,48,13
-36,46,15
-37,47,18
-37,50,18
-34,60,15
-32,73,20
-29,74,17
-28,61,5
-31,56,4
-35,60,3
-37,61,0
-38,65,-3
-38,65,-3
-36,54,0
-34,49,0
-34,49,3
-34,51,6
-31,49,9
-31,50,9
-33,51,13
-36,51,15
-40,51,17
-34,51,16
-32,54,16
-28,56,19
-27,56,17
-33,61,14
-35,61,14
-36,61,13
-33,61,12
-33,68,10
-35,69,10
-38,64,6
-39,61,3
-39,60,1
-36,59,1
-32,67,2
-31,70,2
-30,65,2
-29,61,-1
-29,58,-2
-30,60,-2
-29,61,-1
-27,60,0
-26,59,0
-24,58,1
-25,60,4
-24,55,8
-25,49,9
-30,49,10
-32,51,12
-33,50,14
-33,48,15
-31,52,16
-30,58,16
-30,72,13
-30,82,12
-35,77,13
-35,54,13
-34,53,11
-35,59,6
-34,63,8
-27,63,12
-27,58,12
-30,49,8
-31,47,7
-32,49,8
-31,50,10
-27,49,11
-29,51,12
-33,50,16
-34,50,16
-33,51,16
-33,50,17
-32,51,16
-32,52,15
-33,56,15
-34,59,14
-34,62,13
-33,63,12
-34,68,11
-38,72,12
-39,70,11
-39,64,8
-38,62,7
-33,62,6
-31,65,6
-30,76,6
-29,76,7
-27,68,5
-26,64,4
-25,63,4
-25,62,3
-25,60,3
-24,58,4
-23,54,5
-26,52,6
-27,50,7
-29,45,7
-32,43,8
-37,41,8
-39,42,8
-42,49,11
-42,51,11
-39,55,12
-37,58,13
-35,69,11
-36,78,8
-39,71,5
-40,63,5
-40,58,5
-40,58,4
-35,60,5
-28,61,8
-29,62,9
-32,58,8
-33,56,8
-33,51,14
-30,46,14
-25,42,13
-27,44,16
-33,46,20
-36,46,18
-37,46,19
-35,46,19
-32,50,16
-32,51,15
-35,54,13
-36,55,12
-35,58,12
-33,59,11
-33,60,10
-36,70,11
-39,75,12
-41,71,13
-40,66,13
-38,64,13
-37,66,11
-34,70,10
-34,71,9
-34,64,7
-33,61,6
-30,57,3
-29,55,1
-27,54,0
-28,55,2
-25,52,2
-25,52,3
-28,55,6
-26,54,8
-25,53,8
-25,51,10
-28,51,12
-31,49,13
-32,51,13
-33,60,16
-32,63,16
-28,77,15
-30,87,17
-30,71,17
-33,63,15
-39,60,10
-40,60,8
-34,58,11
-28,57,12
-29,58,11
-32,58,11
-34,52,10
-31,47,12
-30,46,14
-28,46,16
-28,47,17
-30,47,19
-31,47,20
-31,44,20
-31,45,20
-30,48,19
-30,50,19
-31,55,19
-32,57,19
-33,60,17
-32,61,16
-32,65,13
-33,70,13
-39,71,11
-40,62,8
-39,59,6
-35,63,5
-33,67,6
-32,72,5
-31,68,4
-30,61,1
-32,62,1
-30,63,1
-29,63,0
-27,60,1
-28,59,1
-29,58,3
-30,57,4
-32,54,7
-34,53,8
-39,46,12
-43,44,15
-44,43,16
-44,41,15
-43,41,16
-40,43,19
-39,46,21
-35,57,21
-34,63,17
-35,64,11
-36,56,9
-36,49,10
-35,51,9
-34,55,6
-32,59,7
-29,63,13
-29,60,13
-31,54,12
-32,54,11
-34,53,12
-32,49,12
-31,49,11
-35,51,13
-36,50,13
-37,50,13
-37,50,15
-36,49,17
-35,49,16
-35,53,15
-36,57,16
-35,62,16
-35,63,16
-35,66,14
-38,71,13
-42,68,11
-40,64,11
-37,62,8
-35,63,7
-32,66,5
-31,71,3
-33,70,2
-33,64,-1
-31,61,-1
-30,60,-2
-30,59,-2
-30,59,-2
-31,59,-2
-32,57,-1
-32,55,1
-36,51,4
-39,49,5
-43,46,8
-45,46,11
-45,44,15
-44,43,17
-42,41,19
-39,41,19
-36,41,18
-35,52,18
-35,58,17
-36,62,13
-38,58,12
-38,49,11
-36,50,11
-34,61,9
-34,63,9
-31,66,13
-31,62,14
-32,54,10
-34,53,10
-36,52,11
-35,52,12
-33,51,13
-33,52,15
-35,49,13
-36,48,14
-37,50,14
-36,54,17
-35,54,18
-30,52,17
-31,54,16
-32,57,15
-32,59,13
-31,57,11
-31,56,9
-36,71,9
-42,74,11
-42,74,11
-39,72,10
-32,68,9
-28,67,9
-27,63,6
-22,66,7
-32,64,1
-29,61,-3
-31,58,-6
-30,61,-3
-26,57,-2
-23,55,1
-23,54,2
-26,54,3
-29,54,2
-31,52,1
-34,51,4
-40,49,7
-41,47,7
-48,42,12
-55,41,18
-53,51,20
-52,54,19
-46,56,24
-37,69,17
-36,73,11
-35,63,0
-40,53,-2
-43,43,9
-40,43,13
-32,43,10
-30,41,8
-30,49,11
-26,54,21
-22,53,22
-23,54,18
-31,55,16
-35,51,17
-34,53,15
-45,56,15
-37,47,16
-30,46,17
-20,45,20
-23,46,22
-22,49,25
-34,54,27
-37,51,28
-32,52,19
-29,54,19
-39,63,17
-38,69,20
-41,72,18
-45,68,20
-39,61,16
-39,60,9
-31,64,11
-33,66,7
-26,72,12
-32,71,10
-32,66,8
-37,62,6
-41,62,6
-33,58,2
-31,56,2
-27,53,1
-28,53,2
-29,51,6
-29,52,9
-30,47,13
-31,46,15
-31,46,20
-32,45,20
-34,46,18
-35,45,18
-34,48,18
-33,52,18
-30,64,19
-31,80,18
-32,81,19
-34,69,11
-37,62,8
-39,60,8
-39,59,7
-33,60,7
-30,59,8
-29,54,9
-30,49,9
-33,45,9
-34,46,9
-30,44,11
-30,45,10
-32,50,17
-35,48,20
-35,48,20
-34,51,21
-31,52,24
-30,50,19
-31,52,17
-35,56,15
-34,58,14
-33,63,15
-32,61,14
-32,65,11
-35,69,11
-41,67,10
-42,64,8
-41,61,6
-39,61,5
-31,62,5
-30,65,5
-30,69,3
-31,70,1
-31,69,0
-30,68,1
-26,64,2
-26,58,0
-26,57,1
-26,55,2
-26,54,3
-30,51,6
-32,51,7
-37,48,9
-40,44,12
-43,42,15
-42,43,15
-42,43,14
-40,44,15
-37,47,16
-38,53,16
-36,67,13
-36,71,10
-40,64,12
-34,53,12
-32,55,10
-32,61,8
-31,61,8
-29,59,10
-32,57,9
-34,51,7
-35,51,7
-34,51,7
-34,50,9
-32,47,11
-33,47,10
-37,51,12
-37,51,14
-37,51,15
-36,49,15
-35,51,18
-34,54,17
-35,56,16
-35,59,16
-35,60,15
-35,67,15
-36,69,13
-40,72,11
-40,67,10
-39,66,5
-37,63,4
-31,59,1
-29,60,0
-29,68,0
-29,67,-1
-28,62,-4
-28,61,-4
-26,59,-4
-26,59,-4
-27,60,-3
-27,59,-2
-30,59,1
-30,54,4
-33,52,5
-37,47,8
-39,46,10
-41,42,15
-40,43,17
-39,44,19
-37,46,18
-36,53,18
-35,58,19
-33,70,16
-34,77,14
-38,65,15
-35,55,13
-32,52,8
-34,56,7
-36,62,9
-31,58,7
-30,52,7
-32,48,7
-34,49,6
-36,51,7
-35,49,8
-34,51,11
-35,51,13
-36,51,14
-35,52,15
-34,52,18
-33,50,19
-29,46,16
-30,47,14
-33,53,17
-33,56,16
-33,63,17
-32,65,13
-35,73,13
-39,77,13
-39,71,11
-35,61,6
-32,58,5
-31,61,3
-29,63,2
-28,68,-1
-30,69,-1
-26,63,0
-25,59,-1
-26,59,-3
-28,60,-3
-31,58,-3
-28,58,-3
-27,59,-1
-29,59,2
-30,54,5
-35,49,6
-38,46,7
-40,45,8
-40,46,9
-41,46,12
-41,47,12
-40,51,14
-40,56,15
-38,69,19
-35,74,18
-37,64,19
-40,56,23
-42,51,13
-37,52,11
-33,61,11
-28,64,13
-27,58,19
-29,51,17
-32,44,10
-35,45,10
-33,44,12
-27,45,14
-25,45,14
-27,47,15
-30,49,15
-33,49,15
-33,50,16
-32,50,18
-31,50,18
-31,52,18
-32,54,19
-35,60,19
-35,60,19
-34,64,18
-36,70,18
-40,76,17
-39,70,14
-37,64,12
-32,54,9
-32,56,8
-32,68,7
-32,74,8
-28,73,9
-24,67,8
-21,58,5
-21,56,4
-24,51,1
-27,52,0
-30,56,-1
-28,57,-1
-24,61,3
-22,56,5
-23,53,9
-27,49,9
-28,48,9
-32,50,9
-34,53,10
-35,58,10
-35,62,9
-37,72,9
-37,73,6
-42,92,6
-45,86,7
-49,64,4
-47,54,4
-38,50,15
-30,50,17
-21,60,18
-21,62,15
-21,59,19
-27,51,18
-28,50,18
-26,50,17
-23,48,17
-19,45,16
-18,46,17
-29,50,17
-29,48,17
-28,43,12
-29,43,14
-39,45,17
-45,47,13
-44,48,5
-48,51,2
-49,60,3
-49,62,3
-45,66,3
-44,68,6
-44,69,7
-44,67,5
-39,65,3
-26,58,5
-24,57,5
-26,63,3
-30,64,0
-29,66,0
-28,63,1
-25,60,3
-24,58,4
-26,59,4
-25,59,4
-24,58,4
-24,58,6
-27,57,5
-27,55,5
-30,53,5
-33,51,5
-37,48,7
-39,50,6
-39,54,7
-38,59,10
-35,64,12
-34,73,9
-32,80,3
-39,86,2
-40,66,0
-38,52,2
-31,53,7
-27,59,15
-22,57,15
-24,53,11
-27,50,11
-32,46,11
-32,45,12
-30,45,15
-29,46,16
-29,47,16
-31,48,19
-31,48,19
-33,50,19
-33,50,19
-32,50,18
-32,50,17
-33,51,15
-35,54,14
-36,60,14
-37,61,13
-35,65,12
-35,69,12
-39,74,10
-40,73,11
-42,60,6
-41,57,2
-40,57,-2
-38,64,-4
-38,70,-3
-34,75,0
-29,71,0
-23,63,0
-22,61,0
-23,58,0
-26,57,-1
-25,56,-1
-24,57,1
-26,51,5
-29,51,4
-34,47,7
-36,45,8
-37,44,11
-37,44,13
-36,46,13
-36,48,12
-37,59,15
-34,69,16
-34,80,14
-42,75,10
-43,62,7
-42,58,4
-40,63,4
-35,63,5
-29,59,7
-30,56,7
-31,58,7
-35,55,8
-35,53,10
-32,46,10
-30,45,13
-28,44,15
-27,44,16
-26,45,16
-28,48,17
-33,48,15
-36,47,14
-36,49,14
-36,55,13
-35,53,12
-35,61,11
-35,64,12
-36,65,9
-39,70,8
-47,71,8
-46,66,5
-41,61,2
-38,61,2
-34,64,3
-33,66,2
-33,69,1
-32,67,0
-27,61,-1
-27,63,-2
-27,63,-2
-27,61,-2
-26,60,-2
-25,62,-2
-25,61,0
-27,55,2
-28,51,3
-32,47,6
-34,47,8
-38,45,10
-39,45,13
-38,44,15
-38,47,15
-36,54,19
-34,62,19
-34,73,21
-34,72,18
-34,64,12
-37,58,8
-39,60,9
-38,60,5
-36,61,6
-33,59,9
-33,54,10
-32,46,10
-33,45,9
-34,46,13
-33,46,14
-31,46,14
-33,47,15
-34,51,17
-35,52,19
-32,47,19
-31,47,19
-30,48,19
-31,58,18
-32,63,19
-34,60,16
-34,57,16
-34,55,14
-35,62,12
-40,74,14
-43,69,14
-43,56,6
-41,55,5
-32,63,6
-31,70,7
-29,77,9
-27,72,7
-25,66,6
-24,64,5
-24,61,4
-27,59,5
-25,56,7
-24,53,10
-30,53,8
-34,51,2
-36,49,-1
-36,45,1
-35,45,1
-40,43,-2
-42,44,-2
-43,46,-4
-42,46,-4
-44,53,-3
-43,56,-2
-42,68,-3
-42,78,-2
-44,73,0
-42,64,2
-36,53,3
-37,59,6
-36,63,8
-29,59,10
-28,59,11
-32,57,11
-34,55,12
-35,51,15
-31,48,14
-28,49,15
-27,48,16
-33,48,16
-32,46,17
-23,44,27
-22,43,27
-32,43,15
-37,45,13
-45,49,12
-45,49,7
-43,51,7
-44,53,8
-40,54,10
-39,65,9
-46,70,8
-47,67,11
-45,67,9
-41,64,6
-38,60,4
-28,65,8
-24,69,10
-31,69,3
-31,65,1
-30,58,-1
-28,55,-1
-26,55,-1
-26,55,0
-28,54,3
-29,53,3
-31,51,4
-34,52,6
-36,51,6
-38,48,5
-40,52,6
-39,51,6
-39,50,5
-40,52,9
-40,54,11
-36,62,10
-35,69,9
-35,74,10
-35,67,9
-34,54,9
-33,56,10
-33,58,9
-34,58,9
-31,56,11
-31,50,11
-30,48,10
-29,51,13
-29,51,12
-28,49,11
-29,49,11
-33,49,12
-34,49,12
-32,48,15
-30,48,15
-30,48,14
-31,51,14
-35,54,15
-35,56,16
-36,59,15
-36,61,14
-36,68,12
-41,76,12
-43,74,11
-39,61,7
-37,57,6
-34,60,4
-34,68,4
-31,78,3
-29,74,2
-26,62,1
-25,58,0
-29,62,0
-28,62,0
-23,57,0
-21,56,2
-24,56,3
-25,54,4
-27,51,4
-29,48,4
-33,44,5
-35,45,5
-37,48,6
-38,49,6
-38,51,7
-39,60,12
-39,62,15
-35,71,14
-35,75,14
-31,77,17
-26,69,12
-34,48,-3
-43,52,-3
-46,58,-5
-44,63,-5
-36,61,3
-34,54,5
-33,46,6
-33,47,8
-31,50,11
-30,49,13
-31,50,15
-37,52,16
-28,52,23
-22,53,21
-25,52,17
-31,51,12
-32,49,9
-31,53,10
-32,57,11
-33,62,12
-32,62,10
-33,70,9
-36,73,9
-42,69,8
-42,63,6
-39,60,3
-31,63,1
-29,69,2
-29,72,2
-30,67,0
-29,59,-3
-30,57,-5
-29,58,-5
-29,59,-5
-27,57,-4
-26,56,-3
-28,59,0
-29,58,1
-31,51,2
-34,50,3
-40,46,7
-41,45,9
-48,51,14
-46,50,15
-41,48,15
-40,51,18
-38,54,17
-34,65,15
-32,62,13
-30,61,8
-30,54,7
-33,53,6
-34,58,7
-33,61,8
-32,61,7
-32,57,11
-31,52,11
-33,48,8
-34,49,8
-34,52,13
-31,51,14
-32,51,12
-37,50,15
-37,51,14
-35,52,17
-34,51,18
-32,51,17
-31,51,16
-33,57,16
-33,60,16
-33,59,13
-32,60,12
-35,71,10
-38,72,10
-42,63,8
-42,60,6
-39,58,3
-36,60,2
-30,73,2
-30,72,1
-29,71,1
-28,64,1
-30,69,2
-27,66,2
-26,64,2
-23,57,5
-23,54,5
-23,47,3
-26,45,2
-31,40,1
-34,38,0
-41,39,1
-43,42,2
-45,44,5
-46,45,7
-46,48,10
-46,50,12
-42,61,17
-39,67,18
-36,71,15
-37,58,15
-36,52,14
-36,62,11
-37,66,11
-33,67,14
-31,63,15
-31,52,11
-31,48,10
-33,47,11
-32,47,12
-29,46,14
-28,45,14
-31,48,14
-33,48,15
-33,48,15
-33,48,17
-33,50,17
-33,50,16
-33,50,15
-34,56,16
-34,58,15
-34,64,13
-35,69,12
-39,73,12
-41,67,11
-39,62,7
-38,61,7
-35,66,6
-34,73,7
-29,73,5
-28,69,4
-26,66,4
-25,66,5
-24,61,4
-23,56,4
-22,54,3
-25,53,3
-25,53,3
-28,50,5
-33,46,5
-42,51,7
-43,49,8
-43,47,7
-40,46,8
-40,47,9
-40,48,9
-43,52,7
-44,54,9
-40,63,8
-39,70,8
-37,74,7
-36,64,5
-15,48,9
-35,63,6
-39,67,5
-26,65,9
-20,61,14
-26,61,13
-29,59,10
-34,54,9
-34,52,11
-29,50,14
-28,49,13
-29,49,14
-32,50,14
-33,51,14
-34,53,15
-34,50,17
-34,47,18
-33,46,17
-34,52,16
-34,54,16
-32,59,15
-32,60,15
-33,60,13
-33,61,11
-38,69,9
-41,69,9
-41,63,6
-38,61,5
-31,61,6
-29,64,6
-28,73,5
-28,73,4
-28,66,2
-27,63,1
-27,59,-1
-28,59,-2
-30,59,0
-31,57,3
-31,55,3
-31,54,4
-33,52,5
-41,46,6
-43,44,6
-47,41,7
-49,41,8
-50,41,9
-49,41,9
-46,43,8
-46,44,8
-45,55,9
-43,63,10
-40,70,5
-41,65,2
-42,54,4
-39,59,7
-33,58,7
-27,56,8
-26,54,8
-30,51,10
-31,48,9
-31,46,7
-31,49,6
-32,52,7
-32,51,7
-32,53,8
-35,53,10
-38,52,12
-37,52,13
-39,50,15
-36,50,18
-36,51,12
-38,54,10
-36,59,8
-32,60,7
-31,61,7
-33,69,8
-35,76,9
-39,71,9
-38,67,8
-34,63,3
-31,62,2
-28,63,0
-29,64,-1
-34,68,-1
-35,68,0
-28,60,-2
-26,59,-3
-28,59,-3
-28,59,-2
-29,60,-1
-29,57,-1
-31,55,0
-35,52,2
-38,50,2
-43,46,4
-43,47,6
-42,45,7
-42,43,8
-42,42,11
-41,44,13
-39,50,15
-37,59,15
-35,66,13
-35,67,11
-36,53,9
-35,50,11
-32,56,10
-33,59,10
-35,63,9
-33,56,13
-34,51,9
-32,48,6
-34,50,7
-33,49,5
-35,49,6
-31,50,8
-32,50,7
-35,51,11
-35,51,13
-36,52,14
-36,53,15
-35,55,16
-33,56,18
-34,56,15
-32,58,13
-32,67,7
-30,70,4
-37,79,3
-39,68,3
-31,63,3
-28,61,7
-29,61,6
-28,64,5
-26,67,1
-23,68,0
-12,65,5
-28,59,3
-27,59,3
-33,57,-1
-31,56,-2
-29,58,-2
-28,58,-1
-26,54,1
-26,55,2
-31,58,4
-33,52,5
-34,53,7
-34,52,11
-33,50,10
-34,55,10
-34,56,9
-38,63,16
-35,69,18
-31,74,16
-34,64,15
-33,58,13
-31,64,10
-28,65,7
-25,63,8
-26,59,6
-28,56,6
-30,49,3
-34,45,4
-36,45,6
-33,45,10
-33,45,12
-33,48,16
-34,49,17
-36,52,15
-37,51,17
-35,47,19
-32,47,18
-35,48,12
-35,51,10
-33,56,9
-33,62,10
-31,66,8
-33,69,6
-41,82,11
-44,74,12
-36,58,3
-30,58,5
-29,61,8
-30,71,7
-29,72,7
-26,64,3
-24,63,3
-23,60,1
-26,60,1
-24,62,4
-24,60,4
-23,56,6
-24,56,6
-29,57,5
-30,55,4
-34,52,2
-34,49,2
-37,47,1
-38,46,0
-40,46,-1
-41,51,2
-40,53,3
-32,67,8
-31,76,11
-33,76,15
-32,63,8
-41,50,1
-45,53,4
-44,58,9
-41,62,11
-29,63,13
-27,63,14
-27,56,14
-28,53,13
-28,48,15
-28,47,15
