x,y,z
-33,48,11
-36,50,12
-36,46,14
-37,47,13
-33,46,16
-32,47,17
-36,48,11
-36,50,14
-33,49,14
-32,50,11
-34,55,11
-31,52,12
-33,57,10
-36,81,10
-43,81,8
-42,61,9
-36,57,6
-32,56,2
-32,59,0
-36,69,-4
-37,70,-4
-32,67,0
-29,65,2
-29,61,8
-26,61,6
-26,56,-5
-26,59,-7
-34,61,-9
-32,60,-5
-29,55,1
-27,50,9
-27,50,13
-27,50,16
-25,52,17
-34,56,17
-32,59,18
-30,73,11
-30,78,13
-33,62,12
-32,54,10
-36,56,6
-37,60,7
-35,61,11
-29,60,13
-30,59,14
-34,56,13
-34,49,6
-35,49,8
-33,48,11
-28,46,13
-28,46,14
-35,46,17
-37,50,17
-35,49,16
-35,49,16
-33,59,18
-29,57,19
-27,57,16
-27,58,17
-28,70,12
-34,80,12
-42,67,8
-40,57,4
-35,47,2
-34,49,2
-36,57,0
-42,71,-3
-40,74,-6
-32,67,-5
-27,66,-2
-26,62,2
-28,61,1
-35,62,-2
-36,60,0
-35,60,2
-34,58,4
-36,53,5
-36,52,6
-37,49,6
-36,49,7
-35,48,11
-35,49,12
-33,51,17
-28,60,18
-26,68,13
-28,65,9
-31,58,6
-33,52,6
-35,58,6
-35,64,7
-32,65,9
-30,63,12
-34,60,13
-36,51,10
-38,50,10
-38,52,14
-35,51,15
-33,49,14
-34,49,13
-38,50,12
-38,51,13
-38,45,11
-36,46,11
-36,50,12
-33,52,12
-30,57,10
-39,84,8
-43,84,10
-37,71,5
-33,63,4
-33,58,3
-33,57,1
-34,66,-1
-35,69,-1
-35,69,-1
-33,66,-1
-28,60,1
-30,59,2
-35,57,3
-35,56,2
-35,56,4
-39,52,9
-31,51,10
-34,48,7
-34,48,10
-29,46,14
-27,46,15
-30,48,11
-31,54,9
-28,65,6
-28,77,6
-32,74,9
-34,67,7
-38,59,3
-40,61,3
-33,63,5
-30,66,9
-32,63,16
-35,50,12
-36,46,12
-36,48,14
-35,47,17
-37,49,18
-36,47,17
-34,50,18
-33,52,19
-30,51,20
-29,49,18
-30,47,16
-30,48,15
-29,49,14
-29,50,14
-31,63,13
-34,76,13
-38,75,13
-33,54,7
-31,54,8
-35,59,4
-36,62,2
-43,73,0
-40,71,1
-33,63,3
-32,62,4
-34,56,7
-36,56,8
-38,54,7
-37,53,7
-37,53,8
-38,53,9
-37,49,11
-34,46,9
-35,42,9
-37,42,9
-37,44,10
-35,48,11
-36,53,13
-31,65,14
-30,79,19
-31,65,10
-31,58,9
-32,52,8
-33,55,7
-29,66,7
-27,69,9
-31,62,9
-33,55,7
-38,49,4
-42,50,8
-38,49,11
-36,50,13
-36,51,21
-36,49,21
-36,49,19
-35,51,19
-33,50,19
-32,49,17
-32,50,16
-33,51,14
-32,52,12
-32,61,11
-35,69,11
-40,73,11
-38,67,8
-33,58,4
-32,57,4
-34,58,0
-34,61,-2
-36,69,-4
-34,68,-4
-29,62,-2
-27,57,-1
-30,58,-1
-33,58,-1
-32,55,0
-28,54,2
-27,54,3
-28,56,4
-27,54,5
-30,49,7
-31,48,8
-35,52,11
-37,52,13
-36,60,15
-34,65,17
-30,82,14
-31,86,15
-35,66,14
-34,54,7
-36,57,5
-33,58,4
-29,59,5
-30,57,8
-31,53,9
-30,44,4
-33,43,5
-31,47,12
-32,46,12
-30,46,15
-31,47,14
-34,48,15
-34,46,15
-34,47,16
-34,51,15
-35,54,15
-35,55,14
-35,67,10
-42,84,10
-42,72,8
-38,52,1
-37,51,-2
-41,57,-6
-42,63,-7
-36,70,-4
-32,68,-4
-30,62,-2
-31,60,-3
-35,62,-3
-34,62,-3
-31,62,-4
-32,64,-4
-33,66,1
-33,63,2
-33,54,3
-38,50,6
-37,50,7
-36,47,7
-36,47,9
-36,48,14
-35,50,16
-33,53,16
-32,60,15
-35,59,15
-35,51,14
-31,43,11
-32,50,11
-37,63,12
-38,67,14
-38,56,14
-37,54,15
-39,57,17
-38,55,14
-40,52,12
-40,53,10
-45,51,10
-46,53,15
-44,52,20
-36,45,20
-36,46,18
-39,50,17
-38,50,16
-35,49,14
-36,50,13
-34,59,9
-36,69,7
-42,78,9
-40,65,6
-35,58,1
-34,57,-1
-36,64,-4
-36,68,-5
-38,73,-6
-34,67,-4
-32,63,-2
-29,55,1
-30,53,0
-39,50,-1
-41,51,0
-36,51,3
-36,51,3
-38,48,10
-38,46,12
-36,45,13
-36,44,12
-37,45,10
-37,46,10
-37,55,12
-36,62,17
-29,71,18
-29,62,12
-30,59,12
-34,60,11
-36,64,9
-37,70,4
-37,71,4
-35,59,3
-34,52,2
-35,48,3
-34,48,7
-43,54,2
-44,48,0
-34,48,13
-28,50,21
-22,61,26
-14,53,27
-25,54,20
-28,55,17
-33,59,5
-34,63,5
-31,66,7
-38,76,8
-43,75,5
-38,56,-2
-31,56,0
-30,55,1
-32,58,2
-39,73,-2
-40,72,-2
-33,65,-3
-31,61,-3
-29,56,-3
-30,54,-2
-30,51,-3
-29,51,-3
-28,52,-3
-26,54,-1
-27,56,1
-28,59,3
-29,61,5
-28,61,8
-27,61,11
-21,66,10
-22,75,9
-30,73,10
-32,62,10
-33,51,10
-31,48,7
-29,56,5
-26,60,7
-36,63,5
-40,59,4
-39,50,16
-34,54,29
-26,54,38
-35,49,26
-24,48,21
-19,48,14
-21,48,11
-27,49,7
-29,49,6
-30,52,11
-33,56,12
-31,57,16
-32,54,14
-35,64,16
-36,76,19
-48,69,8
-48,61,-3
-32,59,0
-34,59,0
-27,61,-1
-36,65,-4
-35,66,-4
-29,64,-3
-25,61,-1
-22,57,2
-24,57,1
-26,55,-2
-27,55,-3
-28,56,-4
-27,57,-4
-27,58,-2
-27,56,-1
-28,54,0
-29,55,0
-31,56,3
-31,56,4
-31,62,6
-31,69,3
-30,80,3
-35,72,3
-37,68,4
-42,59,7
-38,55,12
-32,55,16
-32,58,20
-29,64,21
-29,60,16
-21,51,12
-19,49,10
-18,51,7
-18,52,8
-16,52,12
-14,54,15
-12,54,21
-17,53,20
-26,51,17
-34,49,12
-36,50,10
-41,52,8
-41,54,6
-32,61,5
-30,70,10
-44,89,14
-51,71,6
-41,58,-4
-36,53,1
-24,55,7
-24,58,5
-33,64,0
-31,69,-1
-28,70,2
-24,66,2
-22,58,2
-24,53,3
-27,54,-1
-33,55,-5
-35,57,-3
-35,56,4
-33,56,5
-29,53,5
-29,51,7
-32,50,13
-33,52,14
-33,56,13
-32,60,11
-31,72,11
-28,77,7
-30,79,2
-33,66,2
-34,59,0
-36,54,-5
-38,58,-3
-26,57,4
-24,58,5
-30,61,9
-30,56,10
-29,48,14
-29,47,16
-30,46,19
-29,45,19
-31,47,22
-32,48,24
-33,46,22
-32,46,20
-32,45,16
-31,52,13
-30,54,11
-31,59,9
-36,69,9
-39,71,8
-37,67,6
-35,63,6
-36,61,6
-43,63,1
-44,64,-1
-40,74,0
-40,72,2
-39,67,3
-37,63,4
-40,57,6
-41,54,6
-40,51,1
-39,49,2
-39,46,7
-38,44,8
-39,43,7
-39,41,7
-38,38,7
-38,42,11
-38,44,12
-34,49,12
-34,56,12
-30,58,16
-30,59,17
-30,58,17
-31,60,17
-33,61,14
-28,62,15
-34,71,19
-36,68,18
-41,57,7
-46,55,7
-41,46,9
-45,42,12
-38,45,16
-40,51,8
-44,54,10
-39,50,13
-35,49,13
-37,49,15
-35,52,15
-35,54,12
-35,53,14
-31,51,13
-31,57,11
-36,75,8
-39,77,8
-34,65,8
-30,57,5
-32,58,0
-37,64,0
-34,70,1
-32,68,2
-32,59,0
-35,56,-2
-36,54,-2
-39,53,-1
-39,52,0
-39,54,-1
-38,54,-1
-39,54,-1
-40,54,0
-38,51,0
-37,49,-1
-36,46,0
-37,46,1
-36,46,3
-37,50,5
-36,65,12
-35,70,17
-26,71,18
-23,58,19
-25,55,18
-32,63,12
-34,66,11
-36,70,11
-36,66,11
-35,52,8
-34,49,7
-31,50,9
-30,50,10
-33,50,12
-31,49,14
-33,47,10
-35,46,9
-30,51,7
-26,51,17
-4,48,19
-16,48,17
-24,56,21
-31,61,16
-29,60,13
-34,71,7
-40,78,8
-52,76,7
-63,74,5
-54,69,-3
-42,67,0
-30,58,10
-32,56,14
-46,57,11
-47,55,8
-41,49,2
-41,49,1
-38,47,4
-38,45,6
-38,42,6
-39,43,5
-40,42,7
-39,38,10
-38,38,10
-41,43,13
-42,43,14
-40,45,15
-38,45,17
-34,57,21
-33,64,21
-36,59,19
-36,54,21
-34,55,19
-35,58,16
-34,63,12
-32,66,13
-34,64,17
-37,60,15
-37,55,13
-35,54,16
-34,52,15
-31,48,13
-29,50,13
-31,49,20
-34,50,23
-31,47,23
-29,46,23
-30,53,21
-28,55,20
-27,62,20
-26,61,20
-24,61,15
-27,62,13
-36,73,12
-41,74,13
-43,54,8
-36,48,3
-35,52,3
-38,69,1
-43,77,1
-40,72,0
-35,69,1
-27,64,3
-28,61,3
-33,56,1
-35,54,0
-36,52,0
-34,51,1
-40,49,6
-41,50,9
-43,42,9
-45,40,10
-46,39,14
-45,38,16
-40,38,15
-39,44,15
-38,49,15
-33,65,11
-32,72,10
-38,63,13
-38,58,14
-36,61,9
-36,64,7
-34,65,13
-30,66,18
-29,58,13
-30,54,11
-33,51,15
-34,50,14
-33,47,14
-31,46,15
-33,47,15
-33,51,15
-35,52,15
-30,52,19
-32,52,17
-32,53,16
-32,55,16
-28,53,15
-26,55,14
-29,67,12
-31,76,11
-41,74,11
-44,66,7
-41,58,3
-38,57,6
-36,60,10
-40,64,11
-47,67,7
-45,66,6
-39,59,6
-37,53,6
-37,51,6
-36,51,7
-35,51,7
-35,52,9
-33,53,11
-30,52,11
-30,52,10
-28,52,13
-27,55,13
-29,61,11
-30,61,12
-29,54,11
-25,58,9
-29,68,14
-30,62,15
-31,56,12
-31,65,14
-32,64,14
-31,60,12
-31,57,13
-35,52,13
-38,53,14
-40,55,15
-40,54,15
-38,51,17
-39,50,17
-39,49,17
-38,49,17
-35,49,18
-36,51,17
-34,55,19
-34,55,20
-33,64,20
-36,77,20
-38,69,17
-41,61,9
-40,61,6
-38,69,3
-37,70,3
-41,68,6
-42,63,6
-39,57,3
-40,54,1
-44,49,1
-48,46,2
-49,46,2
-47,44,4
-48,39,7
-49,40,9
-47,39,12
-46,39,13
-44,43,18
-36,44,22
-32,43,22
-31,51,17
-34,56,18
-38,47,22
-35,44,24
-28,41,19
-27,47,14
-30,56,14
-31,60,17
-36,62,19
-36,61,15
-38,64,15
-38,64,17
-37,63,17
-39,62,16
-42,56,15
-48,55,14
-49,53,16
-41,51,20
-39,48,19
-40,53,21
-38,52,22
-37,53,17
-37,55,17
-36,62,15
-37,69,13
-42,76,15
-42,65,13
-38,57,5
-37,56,3
-38,62,-3
-40,75,-4
-41,74,-3
-41,70,-3
-36,63,-3
-39,57,-4
-44,55,-5
-50,51,-7
-48,51,-7
-42,48,-2
-41,47,3
-40,44,7
-43,45,9
-42,47,17
-39,46,20
-31,44,21
-30,48,19
-30,51,29
-30,43,34
-27,43,32
-29,44,28
-37,56,21
-30,54,30
-24,52,32
-20,49,23
-23,52,18
-37,61,9
-44,66,5
-48,67,4
-47,66,4
-48,61,11
-46,60,12
-44,57,17
-40,55,18
-42,50,18
-41,49,23
-43,47,14
-49,46,13
-48,58,11
-48,68,8
-51,71,4
-43,59,2
-38,57,0
-37,60,-4
-39,65,-5
-37,76,-6
-38,77,-6
-34,71,-7
-34,69,-7
-36,68,-5
-36,67,-3
-35,62,1
-34,60,2
-35,56,7
-37,51,9
-44,45,9
-45,43,10
-45,38,15
-46,39,18
-41,37,26
-39,35,30
-36,35,31
-30,47,35
-27,54,36
-29,49,30
-27,44,27
-33,41,19
-40,46,14
-34,57,14
-31,62,17
-29,60,20
-30,57,17
-37,57,10
-41,59,8
-51,61,6
-53,62,8
-49,62,11
-47,57,15
-47,55,17
-40,49,20
-39,48,18
-42,51,17
-40,50,15
-41,52,14
-41,53,14
-40,61,12
-42,69,10
-43,70,10
-39,62,9
-32,54,2
-31,56,-1
-34,70,-6
-35,78,-6
-35,73,-6
-32,68,-9
-31,66,-5
-28,62,-6
-40,62,-2
-39,60,-1
-40,59,-3
-38,52,6
-41,49,6
-38,44,11
-37,40,14
-39,40,20
-37,39,20
-38,43,25
-35,45,30
-31,54,23
-32,61,19
-35,56,20
-35,52,20
-31,49,11
-30,61,17
-26,65,18
-26,61,19
-26,58,20
-33,56,12
-39,59,11
-43,61,8
-45,57,6
-44,55,7
-43,54,9
-38,52,13
-37,53,15
-32,50,18
-33,48,15
-41,50,17
-42,52,18
-37,53,16
-38,64,12
-40,73,12
-42,66,12
-39,56,7
-38,58,2
-39,63,1
-36,71,0
-35,76,-1
-33,72,-3
-33,69,-4
-33,66,-6
-34,67,-6
-30,65,-3
-30,63,-3
-34,59,0
-35,56,1
-38,52,6
-38,50,8
-36,42,13
-36,41,18
-36,41,21
-36,43,21
-34,44,21
-31,49,18
-31,57,19
-31,62,19
-31,58,16
-31,55,12
-30,53,10
-33,60,7
-34,65,8
-34,68,12
-36,65,15
-38,58,15
-37,55,12
-39,58,19
-40,55,16
-37,51,11
-41,49,16
-41,49,15
-38,48,16
-34,49,18
-28,51,16
-30,54,15
-32,57,16
-30,57,15
-30,61,13
-31,67,13
-37,72,15
-38,69,13
-37,59,8
-37,57,6
-36,59,4
-39,73,5
-40,77,6
-34,70,4
-30,67,4
-28,61,6
-30,59,6
-35,56,7
-35,56,6
-35,55,6
-35,54,9
-36,51,13
-33,48,14
-30,39,15
-29,39,16
-32,40,16
-34,41,15
-34,46,14
-35,53,15
-32,69,14
-31,68,14
-30,62,12
-29,61,10
-33,65,10
-37,71,7
-36,69,8
-35,66,13
-37,62,13
-37,52,9
-35,47,9
-35,45,12
-37,47,12
-36,48,12
-36,48,15
-37,51,19
-34,55,22
-33,52,20
-31,52,20
-30,51,21
-28,53,19
-27,54,17
-25,57,13
-24,61,17
-34,71,15
-38,66,15
-38,53,9
-37,50,7
-39,61,3
-40,72,1
-40,88,1
-39,87,3
-27,72,8
-20,64,8
-41,54,1
-51,54,1
-60,48,0
-51,45,7
-35,40,9
-34,38,14
-35,37,14
-37,34,12
-37,32,12
-38,33,13
-42,37,12
-45,45,13
-45,49,14
-38,59,14
-36,68,14
-32,65,14
-32,62,11
-38,58,7
-40,60,6
-40,66,8
-38,66,13
-34,55,12
-33,52,13
-33,53,12
-33,52,15
-32,52,16
-34,49,15
-37,50,16
-42,50,19
-39,48,19
-35,47,19
-35,48,19
-37,54,16
-38,54,16
-36,49,14
-35,47,12
-35,50,7
-39,58,5
-49,77,7
-46,67,3
-40,67,2
-33,65,4
-35,69,6
-39,75,5
-37,74,4
-32,69,2
-32,68,3
-32,66,3
-32,63,0
-33,54,1
-34,51,1
-35,48,3
-35,46,3
-36,41,1
-35,40,4
-35,39,5
-34,40,6
-34,44,9
-36,47,15
-36,52,17
-40,70,37
-30,74,36
-12,74,29
-10,68,32
-20,63,25
-23,68,17
-35,72,0
-39,72,-7
-46,69,-13
-47,61,-15
-45,49,-12
-44,46,-10
-39,44,-3
-37,47,1
-34,45,9
-33,42,14
-34,42,15
-38,44,16
-42,49,17
-38,58,28
-28,64,27
-25,56,29
-18,58,34
-27,71,31
-31,75,32
-41,66,20
-41,63,12
-41,57,1
-42,57,-3
-43,63,-10
-41,66,-11
-36,63,-10
-35,59,-10
-36,59,-10
-37,57,-8
-37,56,-6
-38,57,-4
-36,57,-2
-35,57,2
-34,57,3
-35,55,6
-33,54,8
-31,57,15
-30,58,18
-24,55,19
-21,59,18
-22,70,23
-24,62,24
-24,55,18
-23,52,17
-21,59,15
-15,66,10
-25,66,12
-34,62,13
-42,59,5
-44,55,5
-45,55,10
-46,54,9
-40,51,6
-43,51,8
-44,51,8
-39,49,11
-38,49,13
-32,44,9
-26,44,6
-37,53,13
-32,56,19
-37,60,11
-45,77,8
-48,76,6
-41,63,5
-35,58,3
-32,57,0
-35,64,-1
-44,80,-2
-45,79,-4
-37,71,-7
-34,68,-4
-37,61,-4
-39,58,-4
-36,53,-3
-39,51,2
-36,47,2
-32,43,-1
-42,37,10
-46,35,10
-39,33,5
-42,30,5
-43,29,2
-51,39,2
-52,44,6
-46,53,7
-42,54,7
-40,51,11
-35,50,15
-31,52,17
-33,59,19
-27,65,16
-29,66,12
-39,72,16
-43,67,15
-44,58,10
-42,55,14
-35,53,16
-37,51,19
-37,48,16
-36,46,14
-39,49,14
-34,48,19
-32,47,19
-29,49,16
-28,52,16
-26,55,15
-30,60,13
-36,84,11
-40,83,10
-36,66,6
-36,57,5
-39,50,3
-41,50,-1
-40,64,1
-40,69,2
-37,68,2
-35,61,5
-34,58,6
-38,53,4
-38,54,6
-38,53,4
-40,55,5
-36,56,7
-36,57,10
-33,52,9
-30,50,11
-32,52,14
-32,52,15
-30,58,15
-27,62,15
-27,61,17
-29,59,16
-30,55,13
-32,53,12
-30,55,13
-31,63,17
-33,63,19
-35,60,19
-34,58,18
-32,55,19
-32,56,19
-40,54,17
-41,51,16
-42,47,13
-43,48,15
-39,47,18
-36,45,17
-35,43,17
-36,42,16
-36,46,16
-37,48,17
-35,50,17
-33,51,17
-32,56,16
-38,70,18
-40,75,17
-36,64,14
-35,59,12
-41,59,11
-43,65,11
-41,70,12
-39,69,11
-37,63,12
-36,61,12
-38,57,13
-40,54,13
-39,48,12
-39,46,12
-40,44,14
-40,45,14
-40,45,15
-39,42,17
-39,41,19
-40,39,19
-41,39,20
-42,39,20
-42,39,20
-42,45,20
-40,51,18
-37,65,16
-35,60,18
-30,50,17
-30,49,14
-34,57,12
-36,60,13
-33,60,14
-33,61,14
-37,59,17
-35,55,16
-34,55,18
-34,54,21
-34,50,20
-38,49,18
-40,50,20
-39,48,19
-40,50,18
-40,49,19
-39,49,16
-37,60,15
-38,71,15
-38,76,14
-37,64,13
-38,53,10
-38,54,8
-41,60,4
-39,69,4
-37,69,4
-36,65,3
-35,62,3
-34,57,2
-35,55,2
-37,52,3
-38,50,2
-39,49,4
-41,48,7
-42,47,9
-43,46,9
-42,42,12
-42,42,15
-40,39,16
-39,39,16
-39,44,16
-37,48,15
-37,60,16
-33,55,21
-30,53,19
-29,54,18
-28,54,18
-14,57,5
-29,60,11
-43,75,21
-55,72,14
-45,54,11
-46,50,9
-46,47,10
-44,48,12
-39,48,9
-41,49,8
-41,47,12
-39,45,14
-38,43,13
-39,49,15
-38,53,14
-36,55,14
-37,58,15
-39,68,13
-41,75,11
-42,62,7
-40,53,6
-38,50,0
-40,55,-2
-40,69,-7
-40,72,-7
-34,67,-4
-33,64,-3
-34,62,-6
-35,60,-7
-35,58,-7
-36,57,-6
-36,55,-3
-36,54,2
-30,52,-1
-42,48,2
-44,52,12
-45,51,19
-44,50,19
-44,47,19
-40,48,24
-40,61,26
-43,63,26
-21,40,7
-29,38,6
-43,49,15
-38,50,13
-29,56,15
-36,53,13
-39,50,11
-40,44,7
-42,47,8
-41,50,10
-40,53,10
-42,55,13
-42,53,14
-40,51,12
-42,50,12
-42,51,12
-44,56,11
-40,56,11
-41,57,12
-44,73,11
-47,81,12
-38,61,9
-44,57,10
-40,48,2
-48,57,1
-42,59,0
-44,66,-5
-42,62,-11
-39,59,-10
-38,57,-9
-38,57,-9
-34,55,-9
-35,55,-7
-35,54,-6
-35,54,-5
-36,55,-4
-38,53,4
-38,53,6
-41,53,9
-42,55,17
-38,55,23
-32,53,18
-41,64,17
-37,51,27
-28,44,24
-25,42,13
-23,48,17
-26,58,27
-26,61,28
-31,60,21
-34,56,16
-38,52,14
-37,54,15
-37,57,13
-36,55,12
-35,54,14
-37,55,16
-41,53,15
-40,51,14
-39,48,15
-37,46,17
-35,49,15
-33,51,13
-33,56,11
-38,72,8
-41,75,6
-38,56,5
-38,56,1
-36,57,1
-36,61,1
-38,71,-4
-37,73,-4
-35,71,-3
-32,69,-4
-33,65,-1
-33,62,-1
-34,56,-1
-33,54,-1
-40,55,-1
-38,57,4
-38,55,5
-41,49,7
-43,46,7
-44,44,7
-41,41,10
-41,40,15
-40,41,16
-42,51,16
-40,54,17
-33,62,14
-34,61,13
-35,52,15
-35,50,13
-36,50,9
-35,54,10
-34,59,15
-34,58,15
-35,52,12
-36,52,12
-37,54,12
-39,57,15
-35,57,16
-35,56,13
-37,56,13
-39,53,14
-39,50,13
-38,45,13
-36,43,13
-36,57,19
-40,70,26
-24,59,25
-24,61,20
-24,70,19
-28,70,17
-36,50,4
-40,48,0
-41,50,-1
-37,60,-3
-38,65,-5
-42,74,-5
-40,74,-6
-30,66,-5
-29,63,-2
-31,61,2
-34,62,1
-37,64,-1
-36,64,1
-33,62,6
-31,57,7
-26,50,10
-26,50,12
-26,47,12
-30,47,11
-30,47,13
-30,59,12
-30,60,11
-32,61,12
-32,60,14
-34,57,18
-33,59,17
-29,61,16
-30,63,17
-34,65,19
-35,60,18
-36,52,11
-38,53,11
-31,56,16
-32,55,17
-33,46,12
-31,50,12
-40,49,11
-27,53,20
-25,55,22
-26,55,19
-29,61,15
-29,64,12
-27,68,11
-31,77,11
-36,71,9
-40,60,4
-39,54,6
-41,57,12
-38,63,15
-38,72,20
-34,73,24
-31,66,22
-32,60,18
-38,53,10
-37,47,4
-36,46,2
-38,46,2
-39,46,4
-41,46,6
-40,45,4
-41,39,7
-41,38,8
-42,39,11
-42,39,12
-42,44,14
-42,46,15
-38,54,21
-34,59,19
-32,60,17
-34,54,22
-33,46,25
-32,47,18
-33,59,15
-35,66,19
-37,64,19
-41,57,16
-42,56,17
-35,53,20
-32,52,19
-30,52,17
-34,51,18
-39,50,18
-39,51,19
-35,46,20
-34,46,20
-34,47,17
-35,49,16
-35,51,16
-35,48,15
-37,52,12
-38,59,11
-41,72,9
-38,71,8
-36,66,7
-35,58,6
-37,60,5
-37,65,4
-35,70,5
-35,72,8
-34,69,9
-29,59,8
-31,54,7
-37,50,7
-39,49,7
-39,48,7
-39,48,8
-39,49,12
-39,47,13
-40,44,13
-40,41,13
-40,41,13
-39,43,12
-40,46,13
-37,57,14
-35,65,12
-35,70,11
-35,60,9
-31,54,7
-32,59,7
-33,67,10
-29,66,10
-29,62,12
-32,58,13
-30,51,11
-33,50,12
-38,53,12
-33,46,12
-32,50,13
-34,49,21
-33,52,19
-36,51,18
-40,50,21
-33,46,15
-29,51,14
-25,57,12
-25,60,17
-30,71,10
-36,73,5
-39,67,2
-45,60,-2
-36,53,-3
-37,56,-4
-38,67,-6
-37,73,-2
-35,70,3
-32,60,1
-32,58,-1
-37,56,-2
-38,56,-2
-38,55,-2
-38,55,-1
-36,55,1
-36,53,2
-37,49,5
-37,46,6
-36,44,5
-37,42,5
-38,46,9
-37,48,11
-35,57,14
-34,62,14
-33,69,14
-34,63,20
-31,59,19
-28,52,11
-27,53,11
-29,64,15
-32,63,16
-33,55,14
-32,53,12
-33,52,11
-33,53,11
-31,52,11
-32,52,11
-35,50,14
-35,48,13
-38,47,13
-36,47,15
-34,53,14
-36,57,15
-37,58,13
-37,61,11
-38,68,10
-43,75,12
-41,64,9
-37,57,4
-36,53,3
-38,58,-2
-39,63,-3
-39,67,-1
-37,65,-1
-35,63,-3
-34,63,-3
-34,61,-3
-34,61,-3
-35,59,-3
-34,57,-2
-36,54,1
-37,51,6
-37,48,7
-36,46,8
-36,47,9
-35,47,16
-35,47,19
-31,52,20
-31,58,18
-34,65,16
-35,59,15
-33,49,18
-30,48,17
-29,59,15
-29,67,17
-29,66,16
-29,62,15
-32,54,9
-42,54,6
-38,51,5
-35,56,3
-44,57,1
-42,53,1
-45,53,4
-49,54,12
-41,55,19
-26,57,28
-24,61,28
-24,61,16
-18,62,16
-23,61,10
-23,70,11
-39,78,14
-45,66,9
-34,56,3
-29,51,2
-34,56,-3
-40,72,21
-39,73,16
-40,61,2
-43,56,-3
-38,52,-4
-35,51,-2
-36,50,-3
-37,48,-4
-39,47,-1
-41,47,-1
-41,45,3
-40,43,4
-43,43,6
-43,45,8
-37,45,7
-43,49,11
-41,57,20
-29,61,12
-33,69,10
-35,66,16
-32,57,14
-33,53,12
-37,56,13
-37,64,13
-32,64,12
-32,53,10
-33,50,10
-33,52,12
-36,53,13
-36,51,17
-35,50,16
-37,47,17
-39,48,18
-35,49,18
-35,49,19
-32,49,17
-30,47,16
-30,47,15
-31,53,14
-31,60,13
-38,83,14
-38,78,13
-30,59,10
-28,56,11
-37,60,8
-38,64,9
-32,69,10
-30,68,9
-31,62,5
-31,59,4
-32,54,3
-34,53,3
-36,52,4
-35,52,4
-35,55,7
-34,55,13
-32,53,12
-34,48,12
-34,46,13
-36,47,12
-38,49,11
-36,54,13
-34,55,11
-32,61,11
-33,69,10
-33,81,10
-32,71,9
-35,55,8
-37,53,9
-36,52,8
-34,54,12
-31,60,19
-31,61,21
-30,54,21
-37,48,13
-36,47,14
-31,46,18
-34,45,19
-25,43,27
-27,44,26
-33,47,23
-35,47,21
-33,44,19
-32,44,18
-35,46,17
-35,47,16
-34,53,13
-36,61,13
-42,77,14
-43,75,13
-38,59,9
-40,54,8
-42,56,6
-39,64,4
-40,69,4
-38,69,3
-35,66,2
-35,60,2
-35,59,3
-37,57,0
-39,57,-1
-38,54,3
-37,53,5
-37,50,10
-35,47,12
-36,44,14
-36,43,16
-38,44,17
-39,48,17
-38,50,18
-36,59,16
-38,66,15
-36,60,15
-35,54,15
-30,47,13
-31,50,10
-31,61,13
-30,63,13
-32,59,14
-31,54,16
-32,51,13
-33,52,12
-38,56,14
-38,54,14
-40,51,14
-41,52,15
-42,51,15
-40,48,17
-39,46,15
-40,53,15
-38,53,16
-36,55,14
-36,59,15
-38,72,14
-40,76,15
-35,64,13
-34,60,13
-35,53,9
-37,54,5
-35,60,2
-36,66,1
-37,68,-1
-35,67,0
-26,64,-3
-33,54,-11
-40,53,-17
-39,54,-11
-35,56,-3
-36,56,2
-37,54,1
-39,53,2
-39,51,3
-41,48,4
-39,47,8
-40,48,16
-41,48,18
-35,51,19
-36,56,19
-37,58,23
-37,54,25
-27,48,22
-26,45,16
-30,51,16
-35,61,16
-35,59,15
-34,54,15
-33,55,14
-37,58,14
-37,57,14
-36,58,18
-34,57,20
-34,62,35
-26,59,28
-48,49,15
-51,48,19
-52,51,14
-53,55,11
-50,51,7
-45,51,5
-46,45,-4
-38,48,-16
-37,55,-27
-45,60,-32
-35,51,-25
-28,45,-16
-32,53,-16
-39,73,-4
-33,76,-6
-37,79,-8
-37,81,-1
-31,79,10
-27,76,7
-31,73,6
-33,73,13
-27,66,17
-26,61,11
-38,55,16
-36,45,20
-38,42,15
-46,35,21
-45,36,25
-39,36,23
-41,39,24
-40,44,31
-37,48,30
-36,58,26
-37,57,28
-33,49,23
-32,47,20
-37,57,21
-40,62,16
-38,61,16
-38,56,17
-39,47,8
-41,47,8
-49,50,7
-48,46,8
-46,45,9
-46,42,4
-46,39,2
-51,44,-1
-51,50,1
-48,67,3
-48,77,2
-50,67,2
-47,63,2
-43,53,-3
-42,54,-6
-43,63,-8
-42,66,-4
-39,63,-3
-39,61,-5
-44,59,-6
-40,57,-4
-38,57,-2
-41,56,2
-39,54,3
-36,52,5
-37,52,8
-36,53,11
-34,54,11
-32,54,16
-32,54,20
-29,54,20
-29,59,21
-26,54,27
-26,51,25
-29,54,23
-30,55,25
-31,60,33
-29,60,32
-31,57,33
-36,60,31
-36,60,28
-41,56,15
-46,55,16
-45,53,8
-50,49,3
-45,46,7
-43,43,3
-45,38,9
-41,39,7
-49,40,2
-46,42,9
-44,42,8
-44,47,14
-44,51,11
-46,57,8
-48,66,7
-41,54,11
-41,50,9
-35,54,15
-31,56,6
-43,70,-1
-43,68,0
-41,60,-2
-42,61,0
-34,59,4
-33,57,11
-30,61,27
-26,60,28
-30,56,29
-31,54,28
