x,y,z
-16,76,3
-13,75,2
-12,69,-1
-15,67,-4
-17,65,-6
-19,63,-10
-19,61,-10
-16,56,-8
-15,54,-7
-14,49,-5
-14,48,-4
-15,59,-3
-14,62,-3
-11,64,0
-8,63,1
-10,74,0
-14,86,1
-21,89,8
-22,79,12
-12,69,14
-8,72,13
-7,75,14
-7,70,14
-6,62,13
-8,53,10
-12,54,8
-16,57,3
-18,56,2
-18,61,3
-17,60,3
-13,57,5
-10,56,5
-8,63,9
-8,66,10
-5,68,7
-3,63,7
-7,64,3
-10,71,1
-21,100,4
-21,69,4
-21,57,3
-22,59,6
-23,63,6
-19,77,4
-14,81,6
-5,71,6
-6,67,5
-12,68,1
-17,68,-3
-21,66,-8
-20,64,-8
-16,60,-5
-14,58,-5
-9,53,-5
-9,53,-5
-13,57,-4
-5,55,-5
-7,55,-3
-15,66,-2
-17,75,-4
-15,95,0
-15,88,5
-15,70,14
-13,65,12
-15,75,5
-16,80,5
-13,78,12
-13,72,11
-16,58,5
-16,59,5
-14,55,4
-16,55,5
-16,58,5
-13,60,6
-9,59,7
-9,56,8
-10,58,9
-10,65,11
-8,71,11
-2,70,10
-1,65,7
-9,73,3
-15,81,2
-24,82,4
-22,68,3
-19,57,1
-19,64,3
-20,84,4
-17,86,1
-11,72,0
-11,70,0
-15,65,-2
-20,63,-6
-20,64,-8
-5,61,-8
1,53,-6
-10,52,-2
-13,54,-3
-6,46,-7
-7,53,-5
-9,70,-4
-9,68,-4
-14,66,-1
-15,75,-2
-15,111,-3
-15,106,2
-16,79,18
-12,64,19
-10,57,9
-11,65,5
-9,75,4
-9,69,5
-10,61,4
-16,47,-2
-20,45,-3
-23,52,-2
-17,54,-1
-11,62,3
-7,62,3
-8,55,4
-14,58,5
-9,69,19
-12,70,20
-6,72,15
7,70,12
0,85,11
-6,90,17
-18,64,9
-20,60,9
-21,72,13
-15,93,9
-7,88,7
-2,72,7
-5,66,3
-15,67,-3
-19,65,-6
-20,65,-9
-17,64,-8
-12,56,-6
-10,53,-6
-10,49,-6
-11,46,-7
-14,46,-5
-15,49,-4
-12,56,-5
-12,60,-4
-14,71,-2
-14,79,-3
-18,113,-3
-24,95,7
-26,87,13
-17,68,15
-13,67,12
-7,70,8
-7,73,8
-5,71,9
-6,58,5
-12,46,1
-18,47,-1
-19,50,-3
-16,52,-2
-9,66,2
-2,67,4
1,54,6
-2,53,5
-5,63,11
-4,72,14
-4,72,13
0,74,10
-3,86,11
-11,87,14
-13,74,11
-17,65,10
-16,64,9
-18,69,8
-17,71,7
-15,72,5
-14,70,3
-15,69,0
-16,72,-1
-15,74,-6
-14,71,-7
-14,65,-6
-14,62,-6
-13,52,-6
-14,48,-6
-13,50,-5
-11,54,-3
-10,54,-2
-10,56,-2
-10,64,-4
-10,97,-5
-15,100,-1
-24,83,10
-23,73,13
-15,58,11
-12,68,10
-3,81,11
1,83,12
4,64,6
-4,55,4
-22,55,1
-29,52,-3
-24,60,-1
-12,63,3
-7,59,4
-9,58,7
-11,56,7
-13,63,11
-13,69,13
-5,71,12
1,66,9
-3,77,6
-9,94,9
-19,89,7
-19,71,2
-20,62,4
-21,65,5
-17,78,2
-11,79,1
-7,66,2
-13,68,0
-17,70,-2
-18,72,-7
-15,70,-8
-13,62,-9
-13,59,-8
-16,55,-7
-17,52,-8
-17,49,-8
-16,51,-6
-14,57,-4
-12,64,-2
-9,62,-1
-7,66,-1
-8,88,-4
-16,92,-1
-20,85,3
-24,69,7
-25,62,6
-23,75,10
-17,81,12
-5,75,13
-5,69,15
-14,60,13
-18,57,11
-24,55,7
-24,58,8
-16,64,9
-10,63,8
0,56,8
-3,54,9
-12,59,8
-14,68,8
-2,70,7
1,65,6
-6,66,2
-21,93,0
-24,104,4
-20,70,4
-18,54,2
-20,55,1
-23,66,0
-17,80,0
-12,78,2
-4,71,2
-3,69,-1
-10,65,-6
-15,62,-9
-22,60,-13
-22,57,-13
-19,53,-9
-17,52,-6
-13,51,-5
-14,58,-4
-14,66,-2
-8,66,0
-6,64,1
-6,82,1
-10,96,0
-18,90,5
-22,78,11
-21,60,12
-18,62,8
-13,67,5
-12,75,7
-10,78,8
-10,67,4
-13,53,1
-20,57,3
-26,52,-1
-21,51,-1
-10,62,6
-7,60,6
-8,62,6
-8,61,9
-8,62,9
-5,72,12
0,71,11
6,61,9
1,62,7
-15,77,4
-21,89,5
-22,81,6
-21,70,5
-17,63,5
-17,67,5
-16,78,3
-15,78,3
-15,74,2
-15,67,-2
-16,66,-4
-19,67,-6
-18,67,-6
-13,62,-6
-11,57,-5
-4,49,-5
-6,46,-5
-13,50,-4
-16,53,-4
-13,58,-4
-12,62,-2
-10,60,1
-11,60,3
-10,85,-3
-9,112,-5
-14,97,4
-18,81,10
-20,65,10
-21,69,3
-18,78,1
-7,76,4
-8,71,5
-8,59,-2
-9,49,-6
-21,49,-5
-29,53,-5
-16,54,-2
-14,55,2
-6,53,6
-4,52,6
-14,72,13
-12,76,15
0,70,16
6,69,15
0,72,10
-13,83,12
-17,79,12
-20,67,8
-21,64,9
-23,75,11
-19,86,9
-5,82,6
-2,73,5
-7,71,3
-11,73,1
-17,74,-6
-15,74,-9
-7,61,-9
-6,53,-8
-13,47,-7
-15,48,-8
-9,48,-7
-9,51,-5
-9,62,-2
-8,65,-1
-6,67,-2
-4,90,-8
-9,99,-6
-26,88,6
-32,82,11
-25,69,12
-16,64,10
0,71,10
4,75,11
-5,73,10
-10,66,6
-10,54,-1
-14,54,0
-22,55,-1
-17,52,-2
-8,56,3
-6,56,6
-6,52,6
-8,60,10
-11,70,13
-3,72,14
2,68,15
1,70,13
-6,80,11
-15,91,13
-14,75,11
-17,64,7
-19,67,8
-21,73,9
-20,75,8
-15,70,5
-12,68,4
-13,71,2
-14,75,0
-15,72,-4
-10,70,-5
-8,62,-6
-11,55,-5
-14,52,-6
-13,52,-7
-11,54,-7
-5,57,-4
-4,57,-4
-8,62,-6
-13,73,-7
-18,96,-4
-21,91,0
-21,75,11
-14,70,15
-5,62,11
-5,66,8
-8,81,13
-7,81,15
-10,60,7
-19,57,6
-22,59,5
-17,58,3
-12,61,5
-10,62,6
-11,55,5
-14,51,7
-14,52,7
-15,74,15
-13,85,16
2,69,11
4,70,9
-11,96,13
-15,98,12
-12,76,7
-11,67,6
-13,64,4
-16,66,4
-18,66,1
-15,64,-1
-15,65,-1
-16,70,-4
-17,68,-6
-15,66,-8
-14,65,-8
-13,54,-8
-14,52,-8
-16,50,-7
-16,52,-6
-15,59,-4
-13,58,-4
-12,61,-3
-13,62,-1
-16,80,0
-14,94,-1
-14,92,4
-18,74,16
-18,69,17
-15,63,9
-12,70,9
-7,75,13
-8,71,13
-15,62,11
-15,55,8
-16,50,6
-16,53,6
-15,63,8
-11,69,8
-1,60,8
-2,54,7
-11,53,8
-15,58,8
-7,69,8
-2,69,9
-5,59,2
-21,86,1
-28,98,3
-27,84,4
-23,69,3
-16,57,5
-17,66,5
-16,80,-1
-11,84,-2
-4,70,0
-5,68,-1
-12,65,-5
-16,58,-9
-21,52,-13
-20,53,-14
-13,56,-9
-11,50,-6
-13,46,-4
-15,59,-5
-14,64,-5
-10,67,-3
-10,69,-1
-13,89,-2
-15,101,-2
-21,86,7
-25,75,13
-19,59,13
-13,59,10
-7,67,8
-4,74,10
2,68,10
-2,59,9
-18,55,3
-20,52,2
-23,54,1
-18,62,3
-9,68,5
-5,56,8
-8,53,8
-13,62,10
-14,69,12
-10,72,11
-6,72,9
-7,83,7
-15,97,10
-18,81,8
-17,66,5
-17,54,4
-19,62,3
-18,75,-1
-14,70,0
-12,70,0
-11,69,-1
-14,66,-6
-16,66,-11
-16,64,-12
-15,57,-10
-16,56,-9
-15,56,-8
-14,50,-8
-13,58,-6
-12,67,-5
-8,63,-4
-8,61,-2
-11,75,-5
-12,90,-6
-19,86,-1
-25,75,5
-28,63,9
-22,65,7
-11,73,8
-2,74,11
0,69,13
-9,59,7
-14,57,3
-21,55,1
-22,55,3
-16,58,7
-14,57,7
-7,58,12
-5,57,12
-5,69,12
-5,77,13
-2,74,10
-2,67,7
-9,65,1
-12,68,-1
-23,91,-1
-26,98,3
-22,60,2
-20,59,3
-19,71,3
-13,79,0
-10,76,2
-10,69,1
-12,68,0
-18,68,-4
-19,67,-7
-18,64,-9
-16,61,-8
-13,55,-5
-10,53,-5
-9,47,-5
-11,46,-4
-14,56,-4
-12,61,-3
-9,62,-1
-10,62,-1
-12,77,-1
-13,102,-2
-16,96,0
-23,80,11
-22,72,11
-15,67,8
-10,75,7
-2,71,9
-1,66,9
-12,58,5
-18,55,3
-22,51,3
-24,53,4
-21,59,5
-18,65,7
-9,61,10
-5,58,9
-9,66,10
-8,73,11
-5,72,11
2,63,8
0,63,5
-8,76,0
-14,90,1
-18,74,4
-19,61,3
-23,61,3
-25,68,3
-16,80,1
-10,74,1
-5,68,4
-9,68,3
-16,69,-2
-17,69,-5
-9,65,-7
-7,62,-5
-9,59,-5
-8,50,-7
-10,46,-7
-15,51,-4
-15,56,-3
-12,67,-2
-10,68,-1
-5,72,-1
-6,85,-3
-15,107,-2
-21,94,2
-27,70,9
-25,59,9
-15,60,7
-11,66,5
-4,80,5
2,72,2
-4,52,0
-24,49,-3
-27,47,-5
-20,52,0
-17,54,2
-8,65,6
-3,62,6
-4,65,7
-9,72,9
-3,69,11
-2,68,12
0,67,12
-2,66,9
-9,76,6
-13,87,9
-15,74,10
-17,61,7
-21,55,11
-22,61,13
-17,84,9
-1,89,6
1,82,5
-6,69,1
-12,65,-1
-25,65,-7
-25,63,-9
-17,61,-7
-12,58,-4
-10,52,-3
-10,50,-4
-10,46,-5
-10,45,-5
-15,51,-4
-16,58,-4
-15,66,-3
-16,72,-2
-15,92,-2
-11,110,-4
-12,100,1
-25,72,15
-26,61,15
-20,61,8
-15,70,8
3,74,13
7,67,13
-3,57,10
-14,55,6
-20,53,0
-18,54,0
-10,61,2
-8,64,3
-9,56,1
-11,50,1
-14,57,5
-16,66,10
-8,71,12
5,65,7
1,72,6
-15,97,9
-19,93,9
-19,63,6
-19,55,5
-22,62,6
-20,70,6
-11,83,5
-6,76,6
-4,66,3
-7,69,1
-15,65,-6
-19,64,-8
-22,59,-8
-20,57,-7
-12,56,-4
-11,52,-5
-12,48,-4
-13,57,-3
-12,60,-2
-13,62,-2
-13,65,-2
-15,91,-3
-17,107,1
-23,90,13
-22,79,18
-11,58,13
-9,64,11
-7,72,8
-3,71,9
2,57,8
-6,58,7
-23,56,0
-24,54,-2
-16,54,0
-14,55,2
-9,61,3
-4,55,3
-5,58,5
-10,64,8
-8,66,7
-6,65,6
-5,64,7
-10,63,5
-11,60,4
-20,79,4
-25,98,11
-22,75,9
-17,67,7
-14,72,9
-15,78,11
-15,77,6
-13,72,4
-12,69,3
-16,66,-2
-17,65,-5
-14,68,-8
-5,66,-9
-1,52,-9
-7,50,-7
-9,49,-8
-9,49,-8
-8,63,-5
-5,68,-6
-1,75,-6
-4,85,-6
-14,86,-4
-19,76,-2
-30,83,9
-23,82,10
-4,65,5
3,65,6
-2,70,10
-14,68,10
-18,63,6
-16,54,2
-16,53,3
-16,59,4
-14,58,4
-7,55,5
-7,53,3
-6,47,3
-8,51,4
-14,65,7
-14,76,7
-3,75,7
2,67,5
-10,91,6
-18,86,10
-17,69,6
-17,59,8
-19,64,9
-20,79,8
-16,82,6
-7,75,6
-6,70,5
-10,72,1
-13,70,-4
-17,66,-9
-17,65,-10
-12,59,-9
-10,56,-7
-9,49,-5
-6,48,-7
-4,61,-7
-3,68,-6
-5,66,-6
-9,75,-8
-12,101,-8
-23,78,2
-28,69,6
-23,56,5
-16,63,4
-4,72,4
1,71,8
-4,64,13
-11,59,11
-21,56,6
-24,57,5
-22,61,10
-18,66,12
-9,65,13
-5,61,14
-6,62,15
-5,61,14
-7,69,17
-1,68,11
0,64,8
-8,72,3
-16,90,3
-20,96,4
-18,74,1
-18,60,2
-20,61,3
-19,81,2
-13,85,0
-3,70,1
-5,62,-1
-14,64,-4
-18,65,-6
-13,62,-11
-9,57,-11
-7,55,-7
-6,57,-6
-8,50,-6
-11,52,-5
-12,57,-6
-10,74,-4
-8,75,-4
-10,73,-3
-13,83,-6
-17,98,-3
-21,90,2
-24,78,12
-18,67,11
-11,60,7
-10,68,7
-13,71,7
-15,71,7
-14,61,2
-12,52,0
-16,54,1
-16,58,-1
-11,59,0
-5,58,5
-2,56,4
-6,53,4
-5,58,7
1,71,19
-1,74,22
3,69,14
5,68,10
-5,81,9
-12,89,13
-18,68,9
-20,63,8
-21,66,9
-22,77,10
-18,81,7
-15,78,6
-13,68,3
-17,70,0
-17,70,-2
-13,74,-4
-7,69,-5
-3,60,-5
-6,59,-6
-8,48,-10
-7,43,-8
-6,49,-5
-6,59,-5
-7,67,-4
-8,65,-3
-10,81,-8
-10,104,-8
-17,83,0
-23,75,7
-27,67,9
-19,71,4
-13,81,5
0,78,11
-3,71,10
-11,61,1
-16,57,-2
-21,56,0
-19,56,1
-9,51,7
-9,50,7
-9,48,6
-6,50,6
-11,62,11
-12,74,15
-5,82,14
2,75,10
1,75,6
-5,82,8
-21,81,10
-22,60,4
-21,63,5
-20,79,7
-17,82,4
-8,80,1
-5,67,-1
-9,60,-1
-14,64,-2
-24,70,-10
-23,69,-13
-16,63,-7
-13,58,-5
-12,53,-4
-12,53,-5
-12,54,-5
-11,57,-3
-9,57,-3
-13,55,-3
-15,59,-3
-16,82,-5
-17,94,-3
-24,89,8
-24,81,13
-9,64,13
-6,67,10
-7,76,10
-9,78,13
-8,66,11
-9,59,7
-12,50,4
-16,53,5
-18,50,1
-15,52,1
-11,60,4
-10,55,4
-14,58,5
-16,70,11
-13,74,12
-1,70,10
2,71,7
-13,101,13
-17,97,12
-19,68,6
-18,64,6
-19,72,2
-18,76,1
-12,69,0
-10,65,-1
-10,65,-2
-12,62,-4
-17,63,-10
-18,66,-12
-17,63,-11
-13,60,-10
-9,58,-8
-10,51,-8
-11,55,-6
-9,62,-7
-6,62,-7
-11,63,-3
-14,69,-3
-19,97,-2
-19,100,2
-19,71,12
-16,65,15
-11,69,12
-11,71,10
-9,72,13
-8,67,16
-11,56,15
-14,54,11
-11,57,8
-17,59,8
-17,62,7
-10,64,9
-6,59,9
-7,60,8
-11,65,8
-13,70,9
-14,69,9
-12,68,4
-12,84,2
-13,105,4
-14,90,3
-17,67,-2
-18,60,-2
-21,59,-4
-21,63,-6
-14,64,-4
-11,62,-2
-11,61,-3
-15,58,-6
-17,57,-8
-17,61,-12
-17,63,-11
-17,58,-6
-17,56,-4
-16,55,-2
-16,58,-2
-14,67,-1
-10,71,0
-4,75,3
-5,77,0
-18,97,0
-26,95,5
-30,67,12
-22,60,13
-4,56,11
0,66,9
-1,68,7
-7,60,6
-8,56,6
-18,52,0
-21,50,-2
-21,52,-2
-18,56,0
-9,64,3
-7,62,4
-7,54,5
-11,61,7
-11,73,9
-9,72,9
-2,64,9
-3,65,7
-10,76,1
-17,92,5
-23,90,5
-22,61,2
-20,57,4
-20,61,5
-19,66,5
-13,76,4
-9,77,5
-4,69,3
-6,63,0
-13,61,-4
-17,62,-7
-20,59,-9
-18,57,-8
-13,54,-5
-12,51,-4
-15,52,-3
-15,58,-2
-11,67,-3
-8,63,0
-8,64,1
-15,87,-4
-16,97,-3
-20,78,6
-23,67,10
-18,60,10
-15,63,7
-8,71,8
-4,74,11
-3,61,11
-8,55,8
-19,54,3
-23,58,3
-17,60,5
-9,64,7
-8,62,8
-7,57,8
-10,57,9
-12,68,12
-10,71,11
-3,64,8
-2,62,5
-11,80,3
-19,98,7
-21,81,5
-19,67,2
-16,61,4
-18,65,6
-19,75,1
-13,82,1
-4,66,-1
-5,62,-2
-15,63,-6
-21,65,-8
-21,62,-11
-9,58,-8
-6,55,-7
-11,50,-5
-14,47,-5
-14,53,-5
-13,58,-5
-11,69,-2
-10,71,-1
-11,72,-1
-14,87,-2
-16,106,-1
-18,89,4
-19,66,14
-16,57,12
-14,59,6
-12,68,6
-7,75,9
-7,69,10
-13,56,6
-19,51,3
-19,53,2
-15,60,4
-9,62,5
-5,62,5
-5,58,4
-8,56,3
-12,62,4
-7,73,7
2,73,14
5,67,9
5,64,5
-5,75,4
-12,83,6
-18,73,5
-20,68,4
-23,73,6
-23,78,7
-14,84,6
-5,69,5
-6,66,3
-9,67,-2
-11,65,-4
-13,69,-6
-14,67,-7
-5,50,-6
-7,48,-6
-7,49,-7
-7,46,-7
-10,58,-6
-10,67,-6
-12,67,-5
-14,64,-3
-15,80,-4
-14,94,-4
-18,100,4
-17,78,10
-13,64,8
-11,64,4
-12,70,2
-7,68,-1
-8,64,-1
-15,53,-6
-18,51,-8
-20,50,-7
-19,50,-8
-19,59,-3
-18,64,2
-3,62,9
1,56,10
-9,68,14
-12,75,17
-8,69,17
-3,70,18
1,75,14
-11,92,15
-13,82,12
-17,66,9
-19,64,10
-18,70,7
-16,77,5
-13,82,2
-12,80,2
-12,72,-3
-13,72,-5
-15,67,-7
-15,64,-8
-16,65,-9
-15,65,-9
-13,54,-8
-12,51,-8
-12,46,-6
-12,47,-5
-12,47,-4
-14,59,-2
-14,66,-1
-13,67,0
-10,78,-2
-10,127,0
-14,107,5
-25,74,18
-24,65,16
-20,66,10
-14,71,11
-1,70,12
-2,69,11
-4,58,7
-9,50,4
-18,49,1
-23,50,0
-17,55,0
-9,63,3
-4,60,3
-7,60,4
-11,65,7
-8,69,9
-5,70,9
6,63,8
6,58,5
-7,73,4
-17,81,3
-24,88,5
-24,74,5
-23,60,8
-22,65,9
-18,74,9
-14,76,8
-6,80,8
-3,78,8
-6,67,2
-15,66,-4
-19,68,-7
-21,67,-11
-18,64,-10
-12,54,-7
-13,49,-5
-16,48,-5
-16,52,-5
-12,61,-4
-9,61,-3
-4,67,-2
-5,79,-3
-14,85,-1
-21,80,3
-23,70,7
-20,68,7
-8,70,8
1,74,13
-1,69,14
-11,61,12
-15,59,8
-18,56,8
-16,58,10
-15,61,12
-15,64,12
-8,63,11
-7,59,11
-7,60,12
-8,64,14
-5,68,11
-3,69,11
1,69,6
1,65,2
-8,72,-3
-17,84,-4
-25,88,1
-23,60,1
-22,54,2
-23,64,5
-22,72,3
-10,81,2
-4,75,5
-3,63,5
-6,64,2
-15,63,-5
-19,63,-9
-16,61,-10
-11,57,-8
-12,51,-3
-13,52,-3
-10,56,-5
-10,62,-5
-5,72,-2
-6,71,-4
-12,84,-4
-22,81,-2
-25,72,3
-25,68,11
-17,68,9
-4,71,7
-1,74,10
-7,75,14
-11,71,12
-15,59,7
-16,57,6
-15,56,4
-12,57,5
-8,58,6
-6,55,6
-8,55,5
-8,56,4
-9,64,11
0,71,9
7,73,11
5,67,5
0,66,2
-12,71,-2
-22,84,-1
-26,79,3
-26,67,2
-23,64,5
-22,71,8
-17,76,7
-11,70,6
-4,64,9
-7,65,8
-11,71,2
-12,72,-2
-7,70,-5
-1,58,-8
-8,49,-10
-16,47,-7
-12,48,-7
-8,64,-4
-6,71,-2
-1,61,0
0,63,-2
-11,95,-6
-15,98,-3
-23,72,5
-24,61,8
-19,60,7
-16,67,7
-4,76,7
-1,76,10
-6,63,6
-17,57,1
-20,57,-1
-20,61,2
-17,62,6
-11,61,7
-9,59,8
-8,57,10
-9,60,11
-9,68,16
-6,67,16
0,62,13
-1,61,10
-11,74,5
-18,85,6
-21,80,10
-21,70,8
-18,75,8
-14,82,6
-7,78,2
-9,68,1
-12,63,1
-23,64,-2
-23,66,-4
-15,68,-5
-11,68,-3
-8,63,-2
-8,58,-2
-12,53,-4
-12,51,-4
-13,51,-4
-14,53,-3
-12,60,-1
-10,62,0
-10,60,1
-12,64,1
-11,99,-1
-11,108,0
-16,83,10
-20,65,14
-19,62,11
-16,72,10
-9,75,10
1,72,9
2,64,8
-13,54,1
-20,53,-3
-23,51,-5
-18,54,-3
-12,55,1
-11,55,2
-12,54,3
-12,58,5
-13,66,10
-14,69,13
-8,70,15
-1,69,11
-2,72,12
-12,82,14
-16,76,14
-20,61,12
-20,63,13
-18,80,13
-13,83,10
-6,77,9
-7,70,7
-12,66,2
-15,67,0
-20,76,-5
-18,73,-6
-12,64,-4
-11,59,-4
-7,52,-5
-7,47,-6
-13,48,-7
-15,53,-5
-13,55,-4
-13,60,-2
-15,62,-1
-13,74,-1
-11,92,-5
-12,108,3
-15,91,11
-21,67,16
-20,63,13
-10,84,6
6,81,8
15,66,11
5,58,7
-18,53,-3
-17,49,-4
-18,50,0
-16,55,2
-14,56,0
-11,55,4
-8,53,5
-11,56,5
-11,63,8
-9,73,12
-4,74,13
2,69,6
-4,83,7
-14,93,12
-13,79,9
-13,68,9
-14,67,9
-13,73,7
-11,74,6
-9,74,5
-9,68,4
-13,69,0
-15,63,-4
-16,64,-5
-17,64,-6
-16,64,-6
-14,56,-5
-14,52,-5
-15,54,-5
-15,58,-5
-11,61,-5
-8,62,-4
-8,61,-5
-11,65,-5
-21,83,-3
-23,87,-1
-23,76,9
-18,72,14
-7,63,12
-5,70,11
-7,77,15
-5,66,13
-4,57,11
-12,58,10
-17,59,8
-19,59,4
-17,65,6
-8,67,8
-6,62,8
-5,53,6
-6,54,7
-8,68,9
0,71,9
1,66,8
0,63,6
-7,69,-1
-11,80,-2
-23,90,2
-24,79,2
-25,59,1
-23,65,4
-22,70,5
-11,88,4
-3,79,3
-3,58,1
-7,58,1
-22,61,-4
-26,67,-7
-18,67,-10
-12,62,-9
-10,53,-4
-13,54,-3
-15,50,-5
-15,56,-4
-9,67,-4
-7,67,-3
-10,62,-1
-17,85,-2
-18,94,0
-19,77,8
-19,67,14
-7,62,12
-4,65,9
-1,74,9
-4,76,12
-10,63,12
-14,56,8
-20,52,3
-20,53,3
-16,58,6
-14,61,7
-14,63,7
-13,61,7
-14,55,6
-12,59,7
-9,67,11
0,74,11
-1,69,10
-3,69,4
-7,77,3
-17,84,5
-18,72,3
-20,64,4
-22,67,5
-22,76,6
-17,76,5
-10,67,7
-9,62,5
-13,61,2
-15,62,-1
-18,69,-4
-17,70,-5
-13,59,-6
-14,55,-4
-18,55,-5
-15,61,-4
-13,67,-3
-5,70,-3
-2,66,-3
-7,76,-6
-12,81,-6
-22,64,-3
-26,61,0
-23,57,4
-18,64,4
-8,74,6
-5,77,9
-4,72,16
-9,65,14
-14,58,9
-15,61,9
-12,60,9
-13,65,10
-12,66,9
-9,54,9
-10,52,9
-14,68,13
-10,73,15
0,71,12
2,69,11
-5,72,5
-10,83,3
-20,96,4
-20,81,2
-20,61,0
-20,59,1
-23,69,4
-21,73,2
-15,78,1
-12,74,1
-12,62,0
-17,64,-4
-18,65,-7
-16,64,-9
-12,60,-10
-8,57,-7
-8,52,-5
-13,47,-5
-12,54,-6
-7,62,-5
-5,61,-4
-6,63,-4
-10,78,-5
-18,99,-2
-23,86,2
-24,67,10
-19,64,10
-11,77,11
0,77,12
3,68,14
-5,58,14
-12,56,10
-20,52,2
-24,53,2
-21,65,7
-15,66,8
-11,60,8
-11,60,9
-11,61,10
-9,65,12
-6,70,11
-4,73,11
-4,66,5
-7,67,2
-19,86,1
-25,98,4
-22,74,3
-18,58,3
-19,60,4
-20,67,4
-19,73,4
-10,78,3
-7,73,1
-9,68,-2
-12,69,-4
-18,66,-10
-17,64,-11
-14,58,-11
-15,56,-10
-15,49,-6
-11,46,-5
-11,48,-4
-10,52,-4
-9,62,-3
-8,66,-1
-9,70,-1
-11,93,-6
-16,104,-3
-32,98,10
-29,88,12
-12,60,9
-8,61,10
-11,73,8
-10,76,7
-10,64,2
-13,60,0
-6,48,-4
-12,42,-4
-26,51,-5
-22,53,-7
-14,58,-2
-11,59,1
-10,58,4
-16,66,7
-11,71,13
-8,70,16
3,73,18
11,69,11
2,75,9
-17,95,14
-21,85,14
-21,63,12
-18,62,12
-17,74,10
-15,78,8
-8,83,6
-7,78,3
-8,65,-2
-13,63,-4
-23,69,-8
-17,64,-9
-13,60,-8
-9,57,-6
-9,53,-6
-11,43,-6
-11,43,-6
-12,48,-6
-13,51,-5
-14,62,-3
-14,67,-2
-14,74,-1
-12,93,-6
-15,127,1
-20,103,7
-25,59,13
-25,55,14
-24,67,8
-18,75,5
21,75,4
7,53,6
-12,53,1
-28,45,-12
-24,45,-10
-20,53,-5
-20,59,-2
-15,62,2
-10,60,4
-7,58,8
-9,64,11
-10,72,16
-6,70,15
2,72,12
1,76,11
-9,92,12
-15,92,13
-18,73,7
-17,59,8
-18,59,8
-16,71,3
-12,79,2
-8,76,2
-9,74,0
-12,65,-4
-14,63,-6
-20,64,-10
-21,66,-11
-15,63,-9
-12,58,-8
-12,54,-6
-13,50,-6
-14,47,-4
-15,52,-3
-10,60,-3
-8,60,-3
-9,66,-4
-13,99,-7
-16,98,-5
-29,81,5
-33,77,9
-20,62,9
-16,63,10
-2,82,16
-1,85,17
-2,68,12
-6,60,9
-17,50,4
-22,49,2
-15,54,2
-9,59,3
-9,63,4
-11,62,3
-13,55,3
-13,60,7
-13,68,9
-6,76,8
-1,70,8
-7,73,6
-15,88,6
-20,89,9
-19,71,6
-17,58,7
-18,65,8
-18,72,4
-16,78,3
-11,71,3
-10,66,2
-16,68,-3
-19,67,-6
-19,67,-10
-17,67,-9
-4,59,-8
-8,51,-7
-12,50,-6
-13,60,-6
-7,63,-5
2,63,-3
2,63,-1
-11,79,-6
-14,88,-5
-19,75,2
-23,69,6
-18,64,9
-13,61,7
-8,79,9
-4,78,11
-8,72,13
-11,67,12
-17,56,5
-19,54,5
-21,60,7
-13,64,9
-11,63,9
-10,58,8
-12,58,7
-10,59,9
-11,68,12
-5,80,13
-3,76,11
-3,68,5
-9,75,5
-19,86,6
-24,88,8
-18,60,6
-17,53,6
-19,64,7
-18,75,6
-10,81,3
-8,69,2
-10,66,-1
-14,69,-7
-16,63,-11
-20,60,-15
-19,62,-14
-15,57,-10
-14,53,-8
-12,47,-6
-12,45,-5
-14,56,-3
-13,63,-3
-8,65,-1
-7,66,-1
-9,89,-3
-13,100,-2
-27,89,9
-26,71,12
-16,61,12
-5,73,15
0,74,14
-3,70,11
-7,65,10
-14,54,3
-18,50,2
-23,45,0
-23,48,1
-17,57,3
-14,61,4
-10,59,5
-7,60,5
-7,71,8
-7,73,6
-3,73,5
-1,67,4
-6,65,2
-20,90,1
-24,97,9
-21,64,8
-17,51,7
-12,54,11
-15,61,12
-14,87,10
-8,92,10
-2,71,7
-6,69,4
-17,74,-2
-20,75,-8
-18,66,-12
-17,65,-11
-15,62,-6
-14,59,-6
-12,49,-8
-12,50,-8
-11,54,-5
-9,57,-3
-8,58,-3
-5,67,-5
-5,85,-8
-15,95,-5
-22,82,1
-26,70,3
-24,68,1
-18,77,3
-11,80,6
-3,72,6
-6,68,4
-14,60,-4
-18,57,-6
-27,55,-5
-29,57,-4
-23,57,0
-19,54,4
-19,52,5
-20,66,12
-18,70,15
-7,72,18
-3,71,17
2,72,13
-2,79,13
-18,90,22
-19,73,15
-15,66,10
-13,75,14
-11,85,13
-11,88,11
-9,84,5
-8,77,1
-11,67,-2
-19,68,-6
-20,71,-8
-15,69,-8
-11,62,-7
-8,49,-6
-9,45,-6
-10,40,-7
-11,39,-6
-12,44,-5
-12,51,-5
-10,59,-5
-12,63,-5
-12,98,-10
-14,126,-9
-23,107,4
-26,92,11
-23,67,14
-22,73,18
-14,73,11
0,69,12
0,62,16
-12,54,10
-20,50,3
-29,48,-2
-28,49,-2
-16,56,5
-11,57,7
-12,57,6
-15,62,6
-12,71,11
-10,73,13
-5,76,11
-3,78,10
-5,83,10
-9,92,12
-13,80,11
-14,65,9
-17,58,8
-16,69,8
-14,74,6
-10,70,6
-10,70,5
-13,69,-1
-15,68,-3
-18,66,-9
-18,66,-10
-17,66,-10
-16,66,-10
