x,y,z
-29,-47,23
-29,-47,24
-30,-49,27
-29,-50,29
-28,-51,29
-28,-51,30
-30,-52,30
-31,-54,29
-33,-62,30
-31,-63,31
-29,-61,27
-39,-83,28
-37,-76,32
-31,-66,23
-29,-63,21
-33,-66,17
-36,-70,17
-25,-70,19
-20,-65,16
-18,-59,13
-20,-59,12
-23,-58,10
-23,-56,10
-23,-52,8
-23,-52,7
-23,-51,11
-24,-50,12
-25,-47,13
-25,-45,14
-24,-43,17
-25,-46,20
-26,-46,23
-30,-49,28
-31,-51,29
-26,-52,28
-23,-52,26
-29,-77,21
-28,-71,26
-27,-52,22
-31,-52,18
-42,-65,19
-41,-69,21
-27,-61,21
-21,-55,21
-24,-50,22
-27,-50,23
-33,-50,20
-33,-50,19
-30,-50,24
-28,-51,28
-32,-52,28
-32,-55,27
-29,-53,26
-24,-50,25
-19,-55,29
-24,-71,32
-25,-68,29
-20,-63,18
-21,-59,17
-30,-62,16
-41,-75,18
-31,-64,17
-29,-60,8
-31,-63,13
-34,-68,15
-35,-70,14
-31,-68,14
-24,-57,12
-26,-52,12
-29,-53,11
-29,-53,9
-28,-53,10
-25,-53,11
-23,-51,12
-24,-47,11
-26,-44,11
-30,-46,16
-28,-47,16
-27,-49,16
-28,-49,18
-32,-49,20
-31,-50,20
-30,-65,18
-29,-73,20
-23,-58,28
-25,-59,24
-28,-65,23
-29,-68,27
-25,-62,28
-27,-52,28
-30,-51,27
-32,-46,31
-30,-43,30
-29,-41,26
-29,-43,28
-29,-47,29
-28,-49,27
-24,-53,24
-23,-54,24
-24,-54,26
-22,-52,25
-25,-52,21
-28,-51,24
-29,-50,24
-32,-56,23
-34,-70,23
-34,-74,31
-32,-68,27
-28,-63,18
-29,-62,18
-31,-61,18
-32,-65,17
-32,-64,16
-29,-61,15
-24,-56,14
-24,-54,14
-24,-52,11
-24,-52,11
-26,-54,12
-27,-53,14
-23,-49,15
-20,-46,11
-23,-50,10
-27,-61,14
-25,-64,17
-23,-65,16
-24,-67,17
-25,-67,20
-24,-64,20
-24,-75,17
-20,-69,21
-15,-46,23
-18,-45,18
-31,-56,20
-34,-59,23
-24,-51,23
-22,-46,21
-21,-45,22
-27,-48,22
-28,-49,20
-25,-50,21
-25,-51,22
-28,-54,24
-27,-53,25
-26,-50,25
-26,-51,25
-27,-56,27
-27,-57,27
-27,-58,28
-28,-59,28
-28,-59,24
-32,-68,22
-34,-75,28
-30,-69,25
-27,-61,16
-28,-61,15
-32,-65,15
-28,-67,11
-25,-66,11
-20,-63,12
-20,-61,12
-22,-55,10
-23,-53,8
-26,-52,6
-27,-54,6
-24,-51,10
-22,-49,11
-23,-47,11
-24,-50,12
-25,-55,20
-23,-54,22
-21,-56,22
-22,-58,24
-24,-59,28
-24,-58,26
-27,-66,24
-27,-75,31
-19,-62,33
-19,-46,20
-22,-49,20
-33,-59,22
-33,-59,20
-28,-50,17
-25,-47,20
-23,-45,21
-26,-46,19
-29,-49,18
-30,-50,21
-28,-51,25
-28,-53,25
-26,-55,25
-25,-54,25
-24,-53,26
-28,-56,26
-29,-59,27
-30,-62,27
-27,-59,27
-26,-57,21
-31,-65,21
-34,-70,28
-32,-68,25
-27,-60,17
-28,-61,16
-32,-66,18
-31,-67,17
-27,-60,15
-25,-59,15
-22,-56,13
-22,-56,13
-22,-53,10
-23,-57,11
-23,-55,11
-21,-50,9
-22,-49,8
-25,-49,10
-25,-52,11
-21,-55,14
-20,-55,15
-24,-58,18
-25,-58,20
-24,-55,22
-24,-54,24
-26,-72,22
-27,-75,26
-22,-58,28
-25,-54,25
-28,-58,24
-27,-63,26
-22,-59,26
-19,-49,21
-21,-47,20
-27,-48,21
-28,-47,21
-30,-47,18
-31,-49,20
-32,-51,27
-30,-51,28
-27,-53,25
-26,-56,24
-24,-55,28
-25,-54,28
-30,-57,26
-30,-59,26
-27,-55,25
-26,-55,24
-34,-74,22
-34,-70,30
-30,-64,24
-28,-63,18
-31,-66,19
-31,-72,19
-27,-70,18
-23,-60,16
-23,-57,14
-24,-53,13
-24,-53,12
-23,-51,11
-22,-51,11
-21,-50,14
-20,-49,15
-25,-44,15
-29,-45,15
-30,-44,18
-30,-43,19
-31,-47,21
-34,-52,27
-35,-55,29
-33,-60,31
-33,-72,30
-28,-63,36
-26,-53,33
-27,-45,21
-30,-47,15
-39,-59,14
-39,-58,20
-33,-45,24
-30,-41,23
-30,-40,23
-31,-41,25
-29,-44,25
-28,-45,24
-29,-48,28
-30,-49,31
-33,-48,32
-35,-47,32
-35,-46,32
-32,-45,33
-31,-48,32
-35,-63,32
-35,-68,33
-31,-65,33
-30,-62,34
-33,-54,32
-39,-67,27
-38,-59,29
-32,-50,22
-26,-54,18
-27,-58,18
-28,-65,17
-28,-67,17
-25,-61,17
-25,-54,15
-25,-53,15
-28,-50,14
-30,-49,14
-32,-48,15
-29,-47,18
-28,-43,20
-31,-42,20
-37,-45,22
-38,-44,25
-39,-45,28
-38,-45,28
-39,-49,28
-39,-48,30
-35,-42,32
-34,-47,30
-35,-70,27
-29,-55,32
-30,-48,21
-31,-63,20
-29,-60,24
-25,-48,23
-26,-45,20
-28,-42,20
-32,-44,21
-34,-48,22
-36,-50,21
-37,-54,26
-36,-54,29
-33,-51,32
-30,-49,33
-27,-45,33
-30,-46,32
-36,-52,32
-38,-57,32
-33,-55,33
-30,-54,26
-30,-59,23
-43,-89,27
-35,-73,32
-28,-54,18
-27,-54,15
-37,-66,13
-36,-68,14
-24,-59,14
-20,-56,12
-17,-52,11
-20,-53,10
-26,-54,9
-27,-54,8
-25,-51,7
-24,-52,7
-25,-54,11
-29,-52,18
-30,-54,19
-28,-58,20
-25,-55,24
-23,-50,26
-24,-49,26
-27,-54,24
-29,-62,23
-27,-69,23
-22,-61,23
-16,-55,18
-16,-57,18
-22,-64,16
-25,-68,16
-18,-64,25
-17,-60,26
-17,-56,27
-19,-53,27
-22,-47,30
-24,-47,26
-26,-49,26
-28,-50,28
-28,-52,29
-24,-54,28
-22,-51,27
-26,-50,27
-28,-53,26
-31,-59,27
-28,-57,27
-31,-70,25
-33,-81,27
-26,-75,26
-23,-70,20
-25,-59,18
-28,-59,17
-36,-63,14
-31,-61,13
-26,-57,12
-20,-53,13
-20,-52,13
-24,-51,11
-25,-51,10
-27,-50,9
-26,-52,9
-25,-52,10
-25,-51,12
-27,-51,14
-26,-50,14
-26,-49,18
-29,-53,20
-31,-59,21
-33,-59,21
-31,-55,22
-29,-55,23
-31,-79,20
-26,-55,25
-30,-51,20
-38,-57,19
-41,-58,21
-35,-54,26
-32,-50,25
-23,-48,23
-21,-47,24
-25,-48,27
-27,-47,24
-29,-46,22
-28,-47,23
-27,-49,22
-26,-51,22
-26,-49,24
-28,-46,24
-32,-46,24
-38,-51,27
-42,-52,27
-40,-55,27
-37,-58,28
-32,-56,29
-32,-53,27
-47,-72,25
-50,-76,31
-35,-67,26
-30,-69,22
-22,-70,23
-25,-73,22
-24,-65,23
-24,-60,20
-26,-50,12
-28,-46,11
-34,-45,15
-33,-42,14
-32,-37,15
-34,-33,14
-37,-32,13
-42,-33,13
-42,-34,14
-40,-34,17
-40,-35,19
-42,-39,20
-42,-43,20
-41,-49,20
-40,-53,21
-33,-64,17
-33,-81,17
-30,-66,28
-32,-58,24
-31,-60,20
-33,-64,19
-27,-60,23
-20,-48,22
-20,-44,21
-27,-47,22
-28,-47,24
-31,-50,20
-32,-52,22
-33,-49,27
-32,-46,28
-32,-48,26
-33,-50,27
-32,-50,29
-33,-50,28
-37,-55,31
-37,-61,31
-32,-66,30
-27,-63,29
-22,-63,24
-28,-78,24
-34,-72,30
-34,-63,18
-33,-61,17
-33,-66,18
-28,-69,17
-18,-62,15
-18,-57,14
-19,-51,12
-22,-49,11
-29,-46,6
-31,-44,5
-32,-38,7
-32,-37,8
-34,-39,12
-36,-39,14
-35,-45,14
-33,-47,13
-32,-49,15
-35,-51,19
-43,-57,25
-43,-60,27
-39,-57,26
-30,-71,21
-28,-70,26
-23,-51,26
-24,-46,21
-34,-57,15
-37,-67,16
-28,-61,20
-25,-55,18
-21,-49,21
-23,-49,22
-27,-48,19
-29,-48,18
-30,-49,24
-29,-48,27
-27,-47,26
-27,-47,30
-24,-50,34
-24,-49,26
-32,-52,26
-40,-65,30
-39,-66,28
-37,-67,22
-40,-81,23
-36,-73,27
-34,-65,20
-28,-57,14
-30,-59,14
-34,-65,14
-32,-63,15
-24,-53,12
-22,-50,11
-24,-48,10
-27,-49,8
-29,-51,8
-27,-50,8
-26,-51,8
-25,-53,9
-25,-54,9
-27,-58,14
-27,-59,17
-26,-61,18
-27,-60,20
-31,-63,23
-31,-65,24
-25,-61,28
-21,-57,27
-20,-66,26
-18,-57,29
-20,-38,25
-25,-38,20
-37,-54,21
-31,-58,26
-26,-55,24
-19,-48,23
-18,-46,23
-22,-49,20
-25,-52,19
-28,-55,17
-29,-55,18
-27,-54,18
-26,-53,17
-26,-52,20
-25,-51,27
-25,-51,28
-25,-55,29
-25,-66,40
-28,-66,40
-38,-60,32
-41,-56,14
-44,-73,16
-29,-67,29
-27,-63,19
-21,-61,10
-25,-66,8
-25,-69,12
-22,-62,14
-21,-52,10
-22,-52,8
-26,-54,5
-26,-52,4
-28,-50,5
-28,-51,6
-26,-55,9
-26,-57,11
-25,-56,14
-23,-57,17
-20,-61,19
-23,-61,23
-24,-61,24
-26,-59,23
-26,-58,23
-26,-60,23
-29,-71,21
-20,-55,25
-20,-47,20
-24,-45,18
-28,-55,20
-27,-67,23
-22,-62,22
-20,-49,23
-22,-46,23
-27,-47,22
-29,-48,21
-29,-48,21
-28,-49,27
-28,-49,28
-28,-48,27
-28,-49,27
-29,-51,29
-28,-49,29
-31,-54,28
-33,-57,29
-30,-59,28
-26,-59,27
-26,-72,23
-31,-85,27
-27,-69,26
-25,-63,21
-26,-59,15
-28,-60,14
-30,-66,13
-23,-60,12
-21,-57,11
-21,-52,10
-23,-52,10
-26,-50,8
-26,-50,8
-28,-51,8
-27,-51,9
-26,-50,12
-27,-51,13
-28,-53,15
-31,-52,17
-32,-51,22
-31,-51,21
-31,-52,21
-32,-52,22
-35,-54,22
-35,-58,23
-33,-62,24
-31,-80,22
-30,-85,24
-21,-58,23
-23,-52,18
-28,-55,14
-31,-59,13
-27,-58,18
-24,-53,18
-23,-42,17
-25,-42,17
-26,-44,18
-25,-45,19
-27,-52,21
-25,-54,23
-21,-50,25
-22,-49,26
-29,-50,24
-30,-51,26
-28,-49,28
-30,-51,25
-33,-54,26
-35,-57,24
-31,-57,23
-28,-57,21
-31,-64,19
-39,-83,26
-32,-71,26
-29,-53,15
-28,-53,13
-35,-66,15
-35,-71,16
-26,-69,15
-21,-65,14
-21,-57,13
-24,-55,13
-28,-54,10
-29,-53,9
-28,-51,9
-27,-51,10
-27,-52,10
-26,-49,10
-26,-47,12
-31,-51,17
-30,-51,19
-30,-49,19
-30,-51,20
-29,-53,24
-24,-53,24
-31,-58,25
-36,-61,27
-34,-69,23
-34,-70,22
-28,-55,23
-27,-50,21
-31,-47,20
-40,-55,22
-37,-56,23
-29,-53,17
-24,-48,18
-25,-46,25
-29,-50,25
-27,-51,21
-25,-46,21
-31,-44,25
-32,-45,26
-32,-43,26
-32,-42,26
-34,-44,27
-36,-48,27
-35,-53,29
-34,-55,29
-32,-59,27
-36,-89,27
-34,-91,32
-29,-71,24
-29,-67,21
-31,-58,18
-32,-54,15
-35,-59,13
-32,-58,13
-23,-54,12
-20,-51,11
-23,-51,11
-24,-51,10
-28,-53,8
-29,-55,9
-29,-55,9
-28,-55,9
-27,-53,11
-26,-52,13
-27,-54,15
-27,-57,19
-27,-57,21
-26,-57,21
-27,-58,23
-27,-59,26
-27,-57,28
-23,-63,25
-26,-75,25
-21,-48,28
-26,-48,22
-31,-50,23
-32,-53,24
-27,-50,26
-22,-41,23
-22,-40,22
-25,-43,20
-29,-50,23
-28,-52,22
-28,-53,22
-27,-54,24
-27,-55,25
-27,-54,27
-27,-53,28
-26,-50,27
-27,-50,27
-30,-50,30
-31,-54,30
-31,-54,32
-31,-53,32
-30,-48,30
-32,-52,26
-47,-87,29
-39,-72,32
-31,-59,12
-29,-61,11
-27,-77,12
-16,-65,13
-16,-58,10
-22,-54,7
-24,-56,6
-29,-56,2
-30,-57,3
-27,-57,4
-25,-57,4
-25,-58,7
-24,-56,11
-23,-58,13
-23,-62,13
-23,-57,22
-22,-53,22
-25,-52,19
-27,-53,20
-30,-54,22
-30,-56,21
-28,-62,20
-24,-59,24
-22,-54,24
-25,-51,23
-26,-54,23
-28,-62,26
-27,-64,28
-22,-51,30
-23,-45,29
-26,-42,28
-27,-42,27
-29,-46,25
-28,-49,25
-26,-52,27
-26,-53,28
-25,-52,27
-26,-51,27
-28,-50,26
-28,-52,28
-28,-53,27
-30,-59,28
-30,-59,28
-29,-55,25
-32,-63,24
-35,-73,28
-33,-68,26
-30,-60,20
-30,-62,19
-29,-67,19
-28,-69,18
-23,-64,16
-23,-62,14
-24,-60,13
-23,-58,11
-22,-54,10
-24,-51,9
-25,-51,11
-25,-51,12
-25,-49,11
-31,-47,18
-31,-50,22
-27,-50,20
-27,-46,20
-35,-41,20
-36,-40,21
-41,-46,20
-40,-50,23
-28,-64,23
-25,-86,22
-15,-66,41
-17,-59,37
-20,-59,26
-27,-59,24
-27,-57,25
-25,-48,23
-24,-44,22
-24,-40,22
-26,-40,21
-24,-43,21
-24,-44,21
-26,-48,22
-29,-50,23
-30,-48,28
-30,-46,28
-31,-45,29
-30,-46,30
-30,-54,31
-30,-61,31
-27,-68,34
-26,-72,33
-30,-92,34
-30,-78,34
-28,-69,27
-32,-59,20
-36,-62,18
-37,-67,20
-31,-63,21
-21,-56,17
-18,-53,16
-19,-52,15
-21,-51,14
-26,-50,11
-27,-50,11
-26,-50,10
-24,-48,12
-23,-43,13
-22,-44,12
-28,-45,22
-26,-45,24
-27,-46,25
-33,-47,28
-34,-47,29
-29,-51,27
-29,-56,24
-31,-86,30
-25,-65,35
-26,-55,23
-27,-56,20
-29,-55,26
-30,-57,25
-27,-52,22
-24,-49,21
-28,-46,23
-32,-48,24
-32,-50,21
-30,-51,20
-30,-50,24
-29,-48,24
-29,-48,24
-31,-50,27
-31,-51,29
-31,-52,31
-32,-53,32
-33,-59,33
-32,-58,34
-28,-57,33
-28,-55,31
-29,-58,27
-37,-72,26
-33,-71,31
-30,-69,25
-25,-62,22
-27,-60,21
-31,-63,20
-33,-65,19
-29,-56,15
-26,-51,12
-26,-50,12
-27,-50,11
-28,-50,11
-31,-46,11
-32,-47,11
-30,-48,14
-30,-46,15
-33,-43,18
-34,-45,19
-33,-46,20
-33,-46,20
-34,-50,23
-34,-52,25
-32,-57,27
-30,-65,25
-27,-69,30
-22,-56,28
-24,-49,23
-30,-51,20
-33,-53,21
-31,-55,24
-30,-54,26
-25,-49,26
-25,-46,25
-28,-48,24
-29,-49,25
-27,-48,28
-26,-49,27
-28,-53,26
-29,-53,27
-31,-51,28
-31,-49,29
-31,-50,33
-31,-48,33
-31,-49,32
-33,-55,33
-32,-59,34
-27,-58,29
-25,-57,26
-22,-59,21
-27,-82,20
-24,-65,23
-28,-60,15
-36,-61,15
-39,-67,16
-36,-64,20
-32,-59,23
-29,-45,24
-32,-40,24
-37,-39,18
-38,-41,16
-40,-42,17
-40,-41,18
-41,-40,16
-46,-39,14
-49,-39,13
-49,-40,13
-48,-39,14
-48,-40,13
-49,-41,13
-49,-43,15
-49,-45,16
-47,-47,20
-45,-48,22
-42,-57,24
-38,-51,28
-32,-47,29
-28,-43,28
-28,-44,28
-31,-48,31
-34,-46,31
-34,-39,27
-35,-36,28
-35,-39,26
-36,-41,23
-58,-46,12
-57,-45,18
-34,-42,32
-23,-44,36
-20,-46,35
-24,-47,35
-30,-50,37
-35,-53,38
-40,-60,36
-41,-62,37
-34,-57,35
-33,-64,31
-36,-76,32
-33,-65,24
-31,-58,21
-33,-57,15
-35,-62,13
-31,-61,14
-25,-58,14
-20,-53,10
-19,-51,10
-23,-51,9
-24,-51,9
-27,-51,6
-27,-52,6
-29,-55,9
-31,-53,11
-32,-56,8
-33,-59,9
-34,-52,19
-34,-54,20
-34,-54,20
-34,-51,23
-35,-51,26
-34,-58,27
-32,-63,26
-27,-71,30
-21,-54,33
-23,-49,26
-22,-50,25
-27,-62,23
-29,-66,27
-23,-54,27
-23,-51,25
-23,-47,28
-22,-41,26
-24,-42,24
-25,-46,24
-26,-47,26
-31,-48,26
-33,-49,26
-36,-44,28
-36,-42,30
-40,-46,27
-42,-50,26
-39,-50,28
-34,-54,29
-47,-94,31
-37,-76,33
-30,-61,16
-32,-64,15
-33,-71,15
-31,-72,15
-20,-60,14
-19,-57,12
-23,-53,14
-28,-50,12
-30,-50,8
-29,-52,6
-26,-51,8
-24,-50,11
-26,-48,14
-29,-45,19
-31,-47,19
-31,-50,21
-31,-51,23
-33,-52,26
-30,-52,28
-32,-53,27
-31,-55,24
-29,-76,20
-25,-69,25
-17,-50,25
-22,-49,19
-33,-58,19
-30,-67,26
-25,-64,25
-19,-51,23
-22,-48,24
-27,-45,24
-29,-44,24
-29,-43,22
-28,-44,24
-29,-46,25
-28,-47,26
-28,-49,27
-28,-50,28
-28,-53,29
-27,-55,30
-28,-50,32
-29,-51,32
-33,-57,32
-32,-59,30
-28,-58,28
-30,-65,26
-37,-84,27
-29,-68,31
-26,-62,25
-28,-67,23
-29,-69,24
-31,-68,18
-28,-62,18
-23,-56,17
-23,-55,14
-24,-54,11
-23,-53,11
-21,-50,12
-24,-51,11
-28,-51,9
-29,-48,12
-30,-45,20
-26,-46,19
-28,-42,24
-34,-36,31
-37,-37,30
-40,-40,29
-39,-41,30
-37,-47,32
-36,-50,33
-33,-54,34
-31,-55,33
-27,-73,28
-27,-60,30
-30,-44,19
-30,-48,15
-34,-64,20
-30,-65,22
-21,-56,20
-22,-52,19
-29,-51,18
-27,-49,19
-25,-48,19
-29,-48,22
-31,-49,26
-32,-50,28
-31,-51,28
-29,-56,32
-27,-56,35
-26,-52,36
-29,-50,34
-33,-56,34
-31,-59,36
-27,-57,35
-26,-55,32
-34,-67,28
-40,-75,28
-33,-64,25
-31,-64,20
-31,-63,20
-31,-63,17
-27,-63,15
-26,-65,12
-23,-62,12
-24,-57,10
-24,-55,9
-27,-48,10
-31,-47,11
-27,-51,13
-24,-49,13
-24,-46,15
-29,-45,16
-35,-46,16
-33,-47,17
-31,-49,22
-33,-53,26
-33,-54,26
-33,-55,30
-35,-53,34
-33,-50,36
-28,-45,37
-25,-69,35
-23,-63,42
-24,-46,33
-25,-46,24
-32,-52,27
-34,-51,28
-32,-49,23
-28,-46,23
-25,-42,25
-28,-42,25
-32,-44,26
-31,-42,25
-32,-44,26
-34,-48,28
-33,-46,29
-34,-49,29
-34,-51,31
-35,-47,35
-34,-46,34
-38,-48,35
-41,-55,36
-39,-57,38
-37,-53,36
-44,-61,28
-46,-79,30
-31,-71,30
-35,-64,18
-31,-62,18
-30,-61,19
-33,-65,17
-24,-58,15
-21,-54,13
-20,-52,12
-21,-51,12
-25,-50,11
-24,-50,10
-28,-51,7
-28,-49,6
-29,-43,12
-34,-41,14
-42,-44,15
-44,-47,18
-44,-47,25
-41,-47,28
-40,-49,27
-43,-50,27
-42,-52,29
-42,-53,29
-39,-54,32
-30,-54,30
-27,-70,27
-13,-47,33
-16,-35,23
-32,-45,16
-37,-51,17
-35,-49,16
-30,-48,16
-21,-44,16
-20,-47,18
-26,-55,19
-30,-58,20
-31,-60,24
-32,-60,22
-32,-54,26
-29,-53,30
-32,-52,29
-33,-48,30
-32,-48,30
-32,-52,32
-34,-56,33
-33,-64,33
-31,-64,32
-30,-61,26
-32,-64,25
-39,-80,28
-30,-76,28
-21,-63,18
-23,-62,17
-27,-67,19
-28,-71,17
-21,-67,11
-19,-63,9
-18,-55,9
-21,-49,8
-24,-48,6
-29,-48,6
-30,-48,6
-26,-44,9
-26,-42,11
-30,-41,20
-32,-43,21
-37,-44,20
-44,-44,21
-45,-44,24
-45,-45,25
-43,-49,31
-43,-51,32
-38,-54,30
-33,-58,25
-28,-62,24
-27,-56,23
-30,-52,21
-35,-58,16
-36,-63,17
-29,-62,21
-25,-55,21
-23,-45,22
-26,-42,22
-28,-41,22
-29,-44,22
-30,-47,24
-31,-48,24
-34,-47,20
-38,-47,19
-41,-47,21
-40,-47,22
-40,-50,21
-41,-54,22
-43,-65,24
-40,-66,24
-36,-60,18
-46,-71,20
-46,-70,24
-39,-63,19
-36,-62,17
-32,-63,19
-30,-66,19
-24,-65,18
-21,-63,17
-18,-57,14
-20,-54,11
-25,-49,10
-28,-50,10
-28,-49,11
-26,-46,12
-25,-42,14
-28,-39,14
-34,-37,15
-36,-41,14
-36,-46,18
-39,-47,20
-39,-48,18
-40,-53,22
-39,-52,23
-36,-65,18
-36,-70,21
-28,-62,26
-29,-56,24
-35,-56,23
-37,-58,25
-29,-51,25
-27,-47,23
-25,-46,22
-29,-48,23
-31,-50,23
-33,-51,23
-33,-47,23
-33,-47,23
-34,-48,25
-34,-46,29
-34,-42,29
-38,-42,27
-41,-48,27
-43,-66,33
-39,-72,34
-24,-74,30
-23,-71,29
-29,-68,26
-38,-76,24
-34,-61,22
-32,-55,15
-29,-54,15
-30,-56,17
-33,-61,14
-28,-58,10
-28,-54,8
-29,-51,9
-32,-49,8
-34,-45,9
-34,-43,8
-34,-44,7
-35,-44,9
-34,-43,14
-35,-42,12
-38,-45,13
-39,-46,18
-38,-49,18
-38,-51,17
-38,-53,19
6,-94,0
-26,-70,-29
-42,-38,11
-55,-47,6
-22,-69,21
-26,29,31
-118,-56,-4
-80,5,29
-49,-87,11
-46,-43,2
-75,-41,-18
-39,-91,-1
7,-116,29
0,-87,19
-30,-36,0
-39,-49,3
-58,-69,11
-57,-55,5
-62,-44,13
-57,-34,12
-56,-26,12
-57,-29,7
-58,-34,4
-56,-37,4
-53,-36,8
-48,-29,11
-45,-23,8
-45,-15,9
-44,-18,14
-44,-24,21
-40,-23,18
-41,-33,15
-40,-40,21
-40,-45,25
-43,-45,24
-43,-46,27
-44,-49,27
-42,-55,28
-34,-51,30
-36,-48,29
-38,-45,26
-39,-43,22
-40,-40,20
-40,-42,24
-39,-45,23
-38,-44,20
-40,-43,23
-42,-42,24
-44,-43,23
-45,-46,23
-46,-54,27
-45,-57,27
-44,-63,25
-48,-73,25
-45,-85,29
-39,-80,27
-33,-69,24
-28,-56,21
-32,-58,19
-35,-60,16
-32,-58,15
-26,-59,12
-25,-59,11
-24,-57,12
-24,-55,11
-27,-53,9
-28,-53,8
-28,-52,7
-26,-52,6
-25,-49,4
-26,-48,6
-30,-48,13
-32,-48,13
-36,-51,16
-36,-55,19
-34,-59,27
-27,-55,29
-26,-62,26
-20,-51,32
-19,-45,31
-31,-51,24
-33,-58,24
-29,-61,26
-24,-56,24
-20,-43,19
-22,-43,17
-27,-48,17
-30,-52,15
-32,-55,16
-30,-54,19
-29,-52,22
-29,-52,25
-31,-54,28
-31,-55,30
-32,-55,35
-30,-61,38
-28,-61,39
-36,-61,31
-32,-57,28
-42,-80,27
-46,-83,29
-31,-64,19
-27,-64,19
-32,-70,17
-32,-73,16
-21,-64,14
-19,-60,10
-21,-58,8
-23,-57,6
-26,-57,3
-26,-57,0
-24,-55,0
-24,-54,0
-25,-55,1
-26,-56,6
-24,-54,8
-21,-47,11
-20,-50,15
-27,-58,24
-27,-58,27
-26,-57,31
-23,-59,35
-21,-74,36
-20,-77,39
-21,-49,38
-23,-44,33
-23,-50,35
-28,-56,33
-24,-56,32
-22,-48,27
-21,-46,27
-25,-46,26
-25,-45,25
-22,-46,24
-24,-46,21
-28,-49,26
-30,-48,25
-29,-47,27
-28,-49,28
-29,-53,32
-26,-51,31
-26,-51,32
-29,-53,33
-31,-59,32
-28,-58,31
-30,-60,27
-36,-73,29
-36,-71,28
-29,-64,22
-29,-68,21
-30,-73,21
-31,-74,19
-30,-71,14
-31,-70,13
-26,-61,15
-24,-56,14
-25,-50,13
-24,-51,14
-22,-51,15
-22,-48,17
-22,-41,19
-22,-37,19
-24,-30,21
-28,-32,23
-30,-36,24
-30,-41,19
-31,-47,20
-37,-52,24
-41,-55,21
-40,-74,19
-35,-76,25
-26,-70,24
-27,-66,21
-34,-70,22
-32,-65,23
-25,-53,26
-28,-50,24
-28,-46,17
-26,-43,21
-32,-45,21
-32,-46,19
-34,-48,24
-32,-45,27
-30,-46,29
-26,-50,31
-24,-50,34
-30,-50,34
-32,-50,33
-36,-60,32
-34,-63,33
-27,-59,32
-26,-56,31
-38,-73,27
-40,-81,29
-32,-67,23
-32,-66,20
-32,-72,19
-31,-73,18
-25,-71,17
-21,-67,15
-18,-57,12
-19,-52,11
-22,-51,9
-25,-50,7
-26,-48,8
-28,-43,11
-29,-40,12
-33,-38,15
-34,-41,17
-32,-41,21
-32,-38,20
-35,-42,22
-36,-44,24
-36,-51,27
-36,-55,27
-31,-61,27
-29,-68,27
-26,-75,32
-23,-54,25
-24,-49,20
-32,-56,20
-33,-55,23
-25,-48,23
-26,-45,21
-27,-42,23
-29,-44,24
-27,-49,24
-26,-50,26
-29,-50,28
-30,-50,29
-29,-53,30
-26,-55,31
-24,-55,35
-26,-54,36
-30,-53,33
-31,-55,33
-31,-63,36
-29,-58,33
-26,-54,30
-32,-66,28
-42,-80,30
-34,-61,25
-31,-54,19
-33,-57,18
-37,-62,17
-32,-65,16
-28,-63,15
-18,-59,14
-17,-59,15
-21,-59,13
-21,-59,11
-23,-55,9
-25,-53,6
-26,-52,5
-26,-53,6
-27,-53,11
-28,-50,11
-27,-51,13
-28,-54,21
-27,-55,25
-28,-58,27
-31,-59,31
-29,-72,35
-24,-78,37
-14,-44,42
-19,-40,37
-26,-51,31
-27,-60,30
-20,-57,31
-18,-52,26
-19,-43,20
-24,-43,23
-31,-44,23
-30,-47,17
-27,-49,22
-29,-50,28
-29,-50,28
-29,-54,29
-25,-53,34
-25,-52,35
-29,-55,35
-31,-53,34
-29,-52,35
-30,-55,34
-30,-58,32
-33,-68,28
-37,-79,26
-32,-59,18
-33,-53,13
-36,-61,11
-36,-68,10
-29,-72,9
-18,-63,7
-18,-60,7
-24,-59,8
-26,-58,8
-28,-59,7
-27,-58,7
-27,-56,8
-27,-53,6
-30,-51,8
-31,-54,10
-29,-54,10
-29,-54,13
-34,-53,17
-32,-51,18
-29,-50,20
-30,-50,20
-31,-51,20
-31,-65,21
-27,-57,22
-21,-50,18
-26,-54,18
-34,-67,26
-31,-65,27
-21,-55,22
-18,-52,22
-24,-51,22
-25,-51,21
-27,-51,21
-27,-52,21
-28,-51,26
-28,-50,27
-31,-50,28
-33,-50,32
-34,-51,30
-36,-48,33
-44,-48,33
-45,-52,31
-44,-51,27
-39,-49,24
-36,-53,25
-45,-83,30
-38,-93,35
-25,-70,13
-25,-64,12
-25,-49,18
-32,-46,11
-36,-40,1
-32,-39,2
-33,-52,5
-30,-51,5
-26,-46,7
-31,-46,10
-41,-47,14
-40,-47,19
-36,-44,18
-37,-42,15
-51,-45,13
-44,-40,25
-38,-39,26
-30,-35,29
-32,-39,28
-36,-49,27
-40,-52,26
-41,-59,21
-42,-67,19
-36,-71,22
-30,-62,20
-29,-48,15
-31,-49,15
-38,-63,17
-33,-62,21
-23,-51,19
-18,-41,19
-19,-43,20
-26,-49,23
-28,-50,21
-31,-47,22
-30,-45,25
-30,-46,28
-30,-47,28
-30,-52,28
-30,-54,29
-30,-61,30
-30,-64,29
-30,-69,29
-29,-68,27
-36,-84,25
-36,-86,27
-26,-67,20
-23,-62,16
-24,-65,15
-27,-72,13
-27,-67,13
-25,-56,12
-24,-55,12
-22,-52,8
-23,-51,7
-27,-48,9
-27,-47,11
