x,y,z
-18,-62,30
-20,-56,30
-17,-53,32
-15,-52,33
-14,-50,35
-13,-49,34
-15,-48,35
-17,-47,35
-18,-48,34
-17,-52,36
-14,-52,36
-14,-53,34
-17,-59,31
-19,-66,30
-25,-75,30
-27,-71,30
-26,-56,28
-27,-55,26
-29,-58,22
-25,-62,22
-15,-69,25
-8,-66,25
-10,-63,23
-17,-55,18
-20,-52,17
-21,-50,18
-17,-48,19
-12,-48,21
-10,-49,22
-12,-53,23
-13,-57,24
-14,-65,25
-11,-67,27
-6,-65,29
-4,-64,28
-11,-68,25
-15,-68,25
-16,-56,27
-15,-49,27
-17,-42,26
-16,-47,28
-15,-52,29
-16,-64,32
-17,-64,32
-20,-57,31
-21,-55,31
-19,-54,33
-17,-55,33
-15,-52,35
-16,-48,34
-20,-43,33
-22,-46,33
-20,-51,34
-18,-54,35
-18,-57,32
-22,-67,33
-25,-76,31
-25,-75,31
-25,-69,31
-25,-54,25
-25,-52,24
-22,-59,23
-18,-64,24
-9,-68,26
-4,-66,26
-4,-60,24
-9,-53,19
-19,-48,14
-22,-48,15
-18,-47,16
-14,-46,17
-9,-51,19
-10,-54,22
-13,-63,26
-11,-67,26
-4,-70,26
-6,-76,26
-10,-71,25
-16,-61,26
-18,-55,26
-16,-45,27
-12,-45,28
-10,-51,31
-11,-54,31
-13,-54,30
-15,-54,30
-20,-53,31
-20,-54,33
-17,-54,35
-14,-53,36
-13,-47,35
-16,-45,35
-18,-48,34
-18,-52,33
-18,-58,32
-23,-74,33
-25,-77,33
-24,-74,32
-22,-68,30
-22,-52,24
-24,-53,22
-30,-59,20
-29,-65,20
-13,-74,23
-4,-73,25
5,-66,24
-1,-62,20
-15,-54,11
-20,-51,8
-25,-47,10
-21,-47,13
-14,-46,15
-13,-50,19
-13,-54,22
-15,-63,26
-13,-67,27
-4,-72,29
-2,-78,29
-5,-80,29
-8,-74,29
-17,-52,27
-20,-44,24
-22,-41,24
-17,-43,28
-10,-52,31
-8,-55,32
-12,-58,30
-15,-58,29
-17,-56,30
-16,-54,30
-15,-53,30
-12,-51,32
-11,-50,31
-13,-49,33
-12,-49,33
-12,-49,33
-13,-48,34
-14,-49,34
-14,-49,34
-15,-49,33
-17,-53,33
-25,-75,36
-25,-81,36
-21,-75,39
-21,-72,39
-23,-64,29
-22,-60,26
-19,-63,25
-18,-66,25
-16,-66,24
-13,-62,21
-13,-60,20
-15,-56,16
-16,-54,15
-16,-52,15
-13,-51,16
-10,-47,19
-9,-46,20
-10,-48,22
-9,-51,22
-7,-58,23
-7,-60,25
-8,-61,28
-9,-61,28
-14,-66,28
-14,-68,28
-10,-63,28
-11,-56,29
-16,-55,29
-21,-54,25
-22,-57,26
-21,-64,31
-22,-62,31
-26,-56,33
-27,-53,32
-25,-52,35
-22,-51,35
-18,-48,36
-17,-44,35
-22,-43,34
-24,-47,33
-21,-55,32
-19,-61,32
-21,-76,32
-23,-74,29
-24,-71,28
-24,-60,25
-25,-56,23
-23,-56,20
-21,-59,19
-17,-64,20
-14,-65,21
-10,-62,22
-10,-58,21
-15,-52,15
-19,-50,14
-20,-49,14
-17,-49,15
-14,-51,19
-15,-55,21
-15,-60,22
-15,-65,23
-9,-70,26
-7,-70,27
-11,-75,26
-15,-74,27
-13,-66,28
-14,-45,28
-16,-39,26
-22,-39,26
-21,-43,27
-14,-52,32
-13,-55,34
-17,-57,33
-19,-58,32
-19,-57,34
-18,-57,36
-16,-53,35
-17,-51,34
-20,-45,33
-21,-46,32
-21,-52,32
-19,-53,34
-19,-55,32
-23,-68,31
-23,-72,30
-21,-74,30
-22,-71,30
-24,-56,25
-25,-54,23
-25,-55,19
-24,-59,18
-16,-67,20
-13,-67,21
-5,-64,21
-4,-59,19
-13,-53,13
-19,-50,11
-25,-48,12
-24,-48,13
-18,-49,17
-16,-53,22
-16,-55,23
-17,-60,26
-17,-63,28
-16,-67,31
-15,-67,32
-10,-65,33
-10,-64,32
-12,-68,30
-12,-65,28
-14,-54,27
-18,-46,27
-27,-43,24
-27,-46,25
-17,-56,29
-12,-59,32
-14,-56,32
-19,-54,30
-26,-52,29
-19,-54,32
-17,-55,33
-16,-54,32
-18,-54,32
-21,-49,31
-21,-50,31
-18,-51,33
-17,-53,34
-14,-53,35
-14,-53,35
-15,-54,32
-16,-56,31
-19,-71,31
-22,-73,31
-22,-67,30
-22,-61,28
-22,-51,23
-24,-54,22
-24,-57,22
-18,-64,22
-15,-64,22
-12,-59,21
-14,-56,18
-18,-51,14
-21,-52,13
-26,-56,14
-22,-56,16
-19,-60,19
-19,-63,21
-16,-68,25
-11,-70,25
-6,-70,28
-7,-69,27
-12,-71,26
-12,-68,29
-10,-54,35
-6,-38,36
-7,-37,34
-6,-40,30
-5,-42,30
-10,-46,33
-13,-46,35
-16,-48,31
-17,-52,34
-13,-55,39
-11,-56,38
-13,-55,37
-16,-53,39
-22,-50,39
-24,-52,39
-22,-56,39
-20,-58,39
-22,-66,36
-27,-80,33
-27,-75,30
-25,-63,29
-26,-57,28
-28,-52,21
-27,-53,19
-22,-58,19
-19,-62,20
-16,-69,22
-13,-70,23
-6,-64,21
-7,-60,20
-16,-56,18
-19,-53,16
-18,-49,17
-16,-48,17
-14,-46,19
-14,-46,20
-15,-51,22
-13,-57,25
-11,-61,26
-9,-66,29
-9,-67,30
-13,-68,30
-14,-69,29
-11,-73,30
-11,-71,32
-11,-51,33
-14,-45,31
-21,-46,30
-18,-49,31
-9,-57,33
-9,-59,34
-16,-57,29
-20,-55,27
-21,-52,28
-19,-51,28
-17,-52,30
-16,-50,32
-17,-50,33
-18,-48,34
-19,-48,34
-17,-52,35
-16,-54,35
-13,-51,35
-15,-48,32
-23,-63,31
-27,-76,34
-23,-73,35
-19,-67,35
-21,-52,28
-24,-55,24
-27,-68,22
-20,-74,23
-8,-72,26
-10,-59,22
-14,-54,19
-22,-51,13
-23,-50,12
-16,-50,18
-13,-49,21
-8,-47,23
-9,-48,23
-13,-53,23
-13,-57,23
-12,-64,28
-11,-65,30
-8,-61,31
-8,-62,28
-11,-67,30
-8,-66,31
-7,-57,29
-10,-50,28
-21,-44,26
-23,-51,27
-19,-55,28
-14,-63,33
-16,-61,33
-24,-54,30
-26,-54,32
-18,-53,35
-15,-54,37
-11,-51,38
-14,-47,36
-19,-45,35
-20,-46,35
-17,-48,38
-15,-50,37
-16,-54,31
-18,-62,30
-29,-81,29
-32,-81,28
-27,-66,26
-29,-53,22
-34,-56,19
-30,-66,19
-23,-69,20
-5,-69,23
-3,-66,24
-9,-59,19
-13,-55,16
-20,-49,13
-22,-47,13
-16,-44,18
-14,-45,20
-10,-47,21
-11,-49,22
-14,-57,24
-15,-60,24
-13,-66,27
-13,-67,30
-13,-67,31
-14,-67,28
-14,-70,27
-14,-72,27
-13,-71,30
-14,-54,30
-17,-49,29
-25,-47,26
-24,-52,28
-11,-55,30
-9,-55,30
-16,-52,27
-20,-51,26
-18,-52,28
-16,-53,30
-15,-50,30
-17,-49,31
-18,-47,34
-17,-49,35
-15,-51,36
-12,-52,37
-12,-53,37
-17,-53,34
-18,-53,34
-22,-61,32
-27,-74,31
-30,-81,32
-28,-76,35
-24,-52,31
-25,-49,27
-26,-54,22
-20,-64,23
-15,-67,24
-11,-69,23
-13,-61,21
-16,-56,18
-21,-50,13
-26,-51,11
-23,-54,13
-15,-57,17
-13,-58,19
-11,-62,21
-11,-66,21
-9,-68,23
-7,-67,24
-7,-74,25
-9,-74,26
-10,-64,32
-9,-53,33
-11,-40,31
-12,-40,30
-8,-43,31
-7,-47,30
-9,-52,34
-11,-52,33
-16,-54,33
-16,-55,36
-15,-56,37
-14,-53,40
-16,-50,40
-21,-48,40
-23,-51,40
-19,-57,40
-18,-58,39
-19,-58,35
-23,-63,33
-35,-74,28
-37,-70,24
-30,-62,26
-28,-55,25
-29,-52,18
-29,-55,15
-26,-67,15
-16,-72,19
-10,-71,20
-4,-63,21
-6,-58,17
-16,-52,10
-22,-51,10
-27,-50,11
-23,-51,15
-17,-52,17
-17,-54,19
-18,-61,23
-17,-65,24
-12,-71,29
-11,-72,32
-8,-69,32
-8,-69,30
-9,-69,29
-9,-63,29
-12,-46,29
-19,-36,26
-21,-36,25
-17,-43,28
-15,-50,31
-16,-61,35
-16,-62,33
-18,-59,32
-17,-58,33
-17,-55,31
-16,-55,31
-17,-48,35
-18,-43,35
-20,-40,35
-20,-45,36
-17,-55,38
-15,-57,36
-12,-58,33
-15,-71,30
-23,-76,28
-26,-71,24
-26,-63,24
-26,-47,20
-29,-47,18
-29,-52,15
-25,-58,16
-16,-68,20
-10,-69,22
-7,-67,22
-12,-65,20
-20,-55,13
-25,-52,10
-29,-53,13
-23,-54,16
-16,-55,18
-14,-59,20
-13,-67,24
-10,-72,26
-8,-72,27
-7,-73,28
-9,-77,29
-9,-70,31
-8,-61,32
-10,-41,30
-12,-35,27
-14,-35,26
-13,-38,26
-13,-49,30
-13,-55,33
-14,-59,30
-15,-58,30
-16,-55,31
-17,-54,32
-15,-50,34
-16,-46,34
-20,-42,36
-19,-49,36
-17,-52,37
-14,-58,36
-16,-63,35
-24,-74,34
-28,-74,32
-30,-67,31
-30,-60,31
-33,-53,26
-32,-54,24
-24,-61,25
-20,-66,26
-13,-71,25
-10,-68,25
-11,-59,21
-14,-55,17
-23,-53,11
-25,-52,11
-20,-52,14
-14,-55,18
-13,-59,19
-9,-65,20
-7,-66,21
-6,-65,24
-9,-68,24
-15,-73,26
-14,-69,29
-12,-52,36
-12,-44,35
-12,-43,31
-9,-46,30
-5,-53,33
-4,-55,35
-10,-52,29
-13,-50,26
-19,-49,28
-17,-49,33
-15,-51,36
-10,-47,38
-11,-46,37
-17,-50,37
-18,-53,37
-18,-56,38
-18,-57,37
-21,-65,32
-26,-72,31
-32,-74,29
-31,-69,30
-29,-53,28
-32,-50,25
-32,-57,22
-28,-63,22
-16,-71,23
-5,-69,26
-5,-63,24
-15,-57,16
-21,-55,12
-25,-53,13
-20,-50,15
-13,-48,18
-12,-49,19
-12,-52,21
-13,-58,23
-10,-68,27
-8,-71,29
-4,-70,30
-3,-72,30
-7,-77,28
-9,-75,28
-9,-54,29
-11,-42,26
-16,-31,21
-21,-39,21
-17,-47,25
-13,-55,31
-13,-57,32
-18,-59,30
-21,-61,30
-20,-59,34
-18,-56,36
-17,-42,35
-18,-39,35
-17,-42,37
-16,-46,37
-17,-56,34
-19,-64,34
-27,-77,32
-32,-80,31
-34,-78,33
-31,-68,30
-26,-56,26
-23,-60,23
-21,-63,23
-14,-64,23
-10,-64,24
-7,-62,22
-8,-59,19
-14,-54,13
-16,-52,12
-17,-48,12
-17,-47,15
-14,-47,18
-14,-48,19
-15,-53,22
-15,-56,23
-15,-61,26
-14,-64,28
-12,-70,31
-11,-76,31
-13,-80,30
-16,-76,31
-15,-63,31
-14,-43,28
-16,-39,25
-20,-42,26
-17,-47,27
-11,-57,29
-12,-59,30
-16,-58,28
-17,-57,28
-15,-52,30
-14,-51,32
-13,-47,34
-13,-43,35
-14,-37,35
-16,-38,35
-16,-47,35
-15,-52,36
-15,-55,36
-20,-64,34
-26,-72,33
-32,-81,31
-31,-80,34
-29,-66,34
-29,-57,30
-28,-54,25
-26,-56,23
-22,-64,21
-18,-67,22
-13,-67,22
-11,-64,22
-14,-61,16
-16,-60,15
-18,-54,13
-17,-52,15
-14,-48,17
-12,-46,17
-12,-46,18
-14,-49,20
-14,-53,22
-14,-59,28
-13,-62,30
-8,-66,32
-6,-68,32
-9,-79,32
-10,-81,33
-7,-63,33
-8,-52,30
-15,-40,23
-20,-42,23
-23,-50,23
-18,-54,27
-14,-60,32
-14,-60,32
-18,-54,30
-22,-52,31
-21,-51,33
-16,-46,36
-16,-40,36
-20,-44,36
-21,-49,35
-20,-56,33
-21,-63,33
-26,-77,33
-30,-78,31
-33,-75,28
-30,-68,28
-26,-53,25
-26,-51,22
-27,-55,19
-25,-60,18
-17,-64,19
-11,-66,21
-11,-66,20
-15,-62,15
-18,-59,14
-21,-53,15
-20,-50,15
-16,-49,18
-15,-50,18
-13,-51,20
-13,-54,21
-12,-58,25
-13,-60,26
-13,-66,28
-11,-68,30
-7,-74,30
-8,-73,30
-12,-60,30
-14,-50,29
-21,-41,26
-24,-46,26
-18,-49,29
-12,-54,33
-14,-55,33
-21,-57,30
-23,-57,30
-20,-56,32
-20,-56,33
-19,-55,34
-19,-52,34
-20,-48,33
-21,-50,32
-19,-54,32
-17,-55,32
-17,-54,29
-19,-55,26
-25,-71,25
-26,-74,26
-22,-68,27
-21,-51,22
-23,-52,20
-29,-60,16
-25,-66,17
-13,-68,21
-10,-67,22
-15,-63,18
-18,-61,15
-24,-54,10
-26,-52,9
-22,-52,12
-19,-54,14
-17,-58,15
-17,-58,16
-17,-63,20
-16,-65,23
-13,-68,27
-10,-66,29
-9,-67,28
-9,-72,29
-9,-68,30
-10,-49,31
-13,-42,29
-18,-40,26
-18,-44,27
-11,-55,30
-11,-56,33
-17,-54,32
-17,-53,30
-16,-53,33
-14,-52,32
-15,-53,33
-17,-50,33
-19,-44,32
-21,-46,33
-20,-52,35
-16,-57,38
-15,-57,36
-18,-65,32
-21,-71,30
-25,-73,26
-27,-72,26
-29,-59,25
-30,-52,23
-28,-52,19
-25,-56,18
-18,-67,21
-16,-70,22
-10,-66,24
-8,-62,23
-15,-55,16
-18,-54,14
-21,-53,14
-18,-53,14
-15,-54,16
-16,-57,19
-17,-62,21
-11,-65,22
-9,-65,24
-8,-65,27
-10,-66,26
-12,-70,25
-12,-68,27
-13,-56,28
-15,-49,26
-17,-44,25
-16,-45,25
-10,-53,31
-7,-57,31
-8,-59,31
-12,-56,29
-16,-51,28
-18,-51,29
-15,-51,30
-13,-53,35
-13,-55,36
-17,-54,34
-18,-55,35
-17,-56,36
-16,-56,36
-14,-55,35
-14,-54,34
-17,-51,32
-18,-51,30
-25,-64,32
-30,-73,34
-25,-78,36
-21,-73,38
-18,-57,30
-20,-54,26
-23,-58,22
-19,-65,22
-14,-66,23
-10,-65,22
-11,-60,20
-16,-54,14
-19,-53,13
-20,-52,13
-16,-52,16
-10,-51,20
-8,-50,21
-10,-52,22
-12,-55,23
-11,-62,23
-8,-63,25
-7,-61,28
-9,-62,26
-12,-75,25
-10,-78,28
-8,-59,31
-14,-42,27
-18,-42,24
-17,-51,25
-11,-58,30
-3,-67,32
-5,-67,31
-18,-55,24
-27,-50,22
-33,-50,25
-25,-51,27
-11,-50,34
-9,-44,35
-21,-47,35
-27,-51,34
-23,-58,36
-19,-62,37
-19,-77,39
-21,-83,34
-19,-83,34
-18,-67,30
-18,-57,26
-23,-49,18
-25,-53,16
-23,-63,16
-17,-62,18
-7,-63,21
-6,-62,21
-6,-55,15
-12,-53,13
-20,-49,12
-21,-48,12
-16,-48,18
-15,-49,19
-13,-56,21
-10,-62,26
-7,-63,30
-7,-61,31
-10,-61,28
-15,-71,24
-16,-75,25
-14,-70,31
-15,-60,31
-17,-45,26
-20,-44,24
-18,-52,27
-13,-55,29
-7,-60,31
-11,-61,31
-18,-58,27
-19,-56,28
-15,-55,31
-14,-53,32
-11,-49,32
-13,-46,31
-15,-45,32
-16,-48,33
-16,-49,33
-15,-52,35
-14,-52,34
-16,-49,31
-19,-52,30
-30,-75,33
-32,-79,33
-27,-76,36
-26,-67,35
-26,-54,27
-27,-55,24
-26,-61,20
-24,-66,20
-15,-67,22
-12,-64,22
-14,-59,17
-19,-57,14
-20,-55,14
-18,-51,15
-16,-50,17
-14,-50,19
-13,-49,19
-12,-52,21
-12,-54,23
-11,-59,26
-10,-61,28
-9,-63,31
-9,-62,31
-12,-63,29
-13,-68,29
-12,-72,30
-10,-69,31
-12,-53,28
-15,-47,27
-25,-48,23
-21,-55,26
-17,-56,29
-16,-56,31
-20,-54,31
-23,-50,29
-23,-51,30
-21,-54,33
-19,-54,34
-20,-45,34
-23,-45,34
-21,-50,35
-19,-54,34
-14,-57,33
-15,-58,31
-22,-70,29
-26,-74,27
-25,-74,25
-24,-71,26
-24,-55,22
-24,-51,17
-24,-53,16
-20,-64,16
-16,-68,19
-10,-65,22
-9,-62,22
-15,-56,17
-18,-54,15
-24,-53,13
-23,-53,14
-16,-53,17
-15,-54,17
-18,-59,17
-17,-62,19
-16,-68,23
-15,-70,24
-12,-68,26
-12,-68,25
-15,-73,27
-13,-63,31
-12,-53,32
-15,-40,31
-16,-39,29
-12,-45,29
-10,-50,31
-10,-59,32
-13,-58,30
-16,-55,28
-17,-53,28
-15,-50,31
-13,-49,31
-13,-45,32
-14,-42,33
-17,-41,33
-19,-43,34
-19,-52,36
-19,-60,36
-19,-61,35
-21,-67,32
-23,-73,31
-26,-75,27
-26,-74,27
-27,-60,26
-28,-54,22
-28,-53,18
-27,-56,16
-19,-66,18
-16,-69,20
-10,-68,22
-9,-65,21
-18,-64,17
-21,-60,13
-23,-54,10
-22,-52,11
-17,-53,14
-16,-57,15
-17,-60,16
-15,-65,21
-12,-65,22
-9,-66,25
-10,-65,26
-15,-63,25
-14,-63,26
-10,-64,28
-9,-60,30
-9,-44,29
-12,-40,28
-18,-41,28
-20,-45,28
-16,-57,30
-15,-61,33
-12,-63,33
-13,-60,29
-17,-56,31
-18,-54,31
-18,-53,30
-17,-50,31
-18,-47,31
-22,-47,31
-23,-49,32
-19,-55,35
-15,-57,36
-13,-53,32
-17,-56,30
-27,-75,30
-29,-78,30
-23,-71,34
-21,-59,33
-26,-50,26
-28,-54,24
-21,-65,25
-10,-74,27
-7,-73,27
-11,-62,22
-14,-57,18
-21,-52,12
-23,-52,11
-17,-52,17
-14,-52,18
-10,-54,20
-10,-56,22
-11,-60,21
-11,-61,22
-11,-62,24
-11,-62,24
-11,-68,25
-10,-71,27
-6,-66,31
-6,-56,32
-13,-39,28
-16,-36,25
-16,-41,26
-9,-53,31
-8,-58,32
-13,-60,32
-16,-59,32
-20,-59,32
-20,-59,34
-16,-54,35
-14,-50,34
-18,-43,34
-20,-43,35
-20,-48,36
-18,-51,37
-15,-54,35
-19,-59,34
-29,-75,35
-33,-80,33
-31,-80,35
-27,-65,31
-26,-58,28
-25,-51,23
-25,-54,22
-24,-64,19
-18,-68,20
-9,-69,23
-7,-68,22
-7,-64,18
-10,-60,15
-16,-52,12
-18,-49,12
-18,-44,13
-17,-43,14
-14,-45,16
-14,-51,21
-15,-54,24
-12,-62,29
-8,-65,30
-5,-69,34
-6,-73,34
-10,-80,31
-12,-81,32
-12,-61,29
-13,-49,27
-17,-36,23
-20,-37,22
-18,-47,26
-14,-52,27
-13,-59,31
-16,-61,32
-20,-59,31
-21,-57,32
-18,-54,35
-16,-48,36
-16,-44,36
-19,-42,36
-20,-47,38
-16,-55,38
-15,-58,37
-17,-63,33
-20,-71,33
-30,-76,32
-28,-74,33
-21,-65,31
-22,-60,27
-21,-56,22
-21,-59,22
-20,-65,21
-16,-67,21
-10,-67,22
-6,-61,20
-8,-57,17
-16,-52,14
-18,-50,12
-17,-48,15
-13,-46,17
-12,-45,18
-14,-48,19
-16,-57,23
-15,-60,25
-8,-65,29
-4,-65,29
-9,-71,27
-11,-73,27
-12,-70,28
-12,-64,29
-18,-50,28
-20,-46,26
-20,-47,28
-16,-49,31
-12,-61,32
-14,-65,31
-16,-63,31
-18,-56,31
-18,-52,30
-18,-49,32
-15,-48,34
-12,-46,35
-12,-44,35
-18,-43,34
-19,-47,35
-16,-53,36
-15,-57,35
-17,-62,32
-21,-72,33
-30,-80,30
-30,-78,30
-25,-63,28
-25,-55,25
-27,-51,21
-26,-60,20
-21,-65,22
-12,-68,24
-7,-68,24
-6,-63,22
-11,-60,20
-19,-53,15
-21,-52,14
-18,-52,17
-15,-50,18
-8,-49,22
-7,-50,23
-10,-55,23
-11,-58,23
-11,-62,26
-11,-62,27
-10,-66,27
-11,-71,27
-9,-72,28
-11,-57,27
-14,-50,25
-18,-42,22
-19,-43,22
-17,-53,26
-15,-57,28
-17,-60,29
-18,-59,30
-22,-54,31
-24,-52,33
-20,-53,37
-18,-51,38
-15,-44,37
-19,-45,36
-23,-52,37
-21,-55,36
-18,-58,37
-21,-57,33
-27,-64,32
-34,-84,30
-31,-89,32
-20,-74,31
-21,-64,28
-27,-54,21
-29,-57,17
-22,-64,15
-15,-67,16
-4,-64,23
-1,-60,22
-7,-55,16
-11,-53,13
-19,-49,11
-20,-48,12
-14,-46,16
-12,-47,16
-12,-51,19
-12,-57,21
-11,-60,23
-9,-64,27
-10,-65,28
-12,-69,27
-13,-75,28
-10,-74,32
-9,-67,33
-13,-47,29
-16,-41,27
-24,-43,25
-24,-47,26
-16,-59,33
-11,-61,35
-14,-63,35
-18,-61,34
-19,-57,33
-20,-54,33
-20,-52,34
-19,-43,32
-20,-42,32
-25,-43,31
-26,-48,30
-21,-54,31
-20,-56,31
-23,-63,30
-26,-72,30
-26,-81,29
-24,-79,28
-23,-64,26
-24,-58,23
-29,-57,17
-29,-61,15
-21,-74,15
-17,-75,17
-4,-70,20
-3,-60,17
-9,-56,14
-19,-49,8
-22,-48,8
-19,-49,11
-15,-49,13
-11,-50,16
-12,-52,18
-12,-58,20
-13,-62,22
-11,-65,27
-10,-65,29
-10,-70,28
-12,-73,29
-11,-66,33
-12,-59,33
-15,-46,30
-16,-44,29
-18,-48,30
-14,-58,34
-12,-62,33
-17,-63,30
-20,-61,30
-23,-57,28
-24,-56,29
-20,-55,30
-17,-54,31
-17,-50,32
-17,-48,32
-18,-48,31
-18,-49,31
-16,-53,31
-15,-53,31
-17,-54,29
-19,-58,28
-23,-73,30
-20,-73,30
-19,-70,30
-23,-62,26
-24,-58,23
-23,-57,20
-22,-58,20
-21,-64,20
-19,-66,20
-14,-62,20
-13,-59,19
-16,-54,16
-18,-52,14
-20,-52,11
-20,-54,11
-18,-57,16
-18,-57,17
-19,-64,19
-18,-66,20
-9,-68,23
1,-77,26
1,-78,24
-7,-71,25
-12,-62,25
-20,-43,25
-22,-40,26
-14,-43,33
-6,-45,35
3,-46,36
0,-47,34
-9,-50,34
-13,-52,34
-14,-55,36
-13,-55,37
-12,-55,37
-14,-55,36
-16,-51,35
-19,-53,36
-19,-54,35
-19,-54,34
-19,-56,33
-27,-72,32
-33,-82,32
-28,-70,32
-23,-60,33
-26,-54,27
-29,-55,24
-24,-62,22
-17,-65,23
-8,-65,23
-9,-63,22
-14,-55,16
-16,-51,13
-22,-48,10
-25,-48,12
-18,-48,16
-14,-51,20
-14,-54,22
-15,-63,25
-14,-65,27
-10,-68,31
-8,-69,32
-5,-66,31
-8,-68,29
-10,-74,27
-11,-72,30
-11,-54,31
-12,-46,29
-16,-39,26
-17,-41,26
-10,-49,28
-9,-57,29
-13,-62,28
-15,-61,28
-19,-55,27
-19,-52,30
-16,-51,32
-11,-51,35
-10,-48,35
-13,-42,34
-17,-43,35
-18,-48,37
-16,-51,38
-13,-52,38
-13,-50,35
-19,-65,31
-25,-77,31
-28,-78,33
-26,-71,33
-26,-54,29
-32,-57,22
-31,-62,21
-23,-68,24
-9,-69,25
-7,-64,25
-11,-62,22
-17,-56,15
-18,-54,14
-19,-50,14
-16,-48,16
-12,-47,17
-12,-47,17
-15,-54,19
-17,-60,22
-15,-68,27
-11,-71,29
0,-70,30
2,-74,29
-7,-76,29
-10,-67,31
-16,-47,31
-17,-41,30
-14,-42,31
-6,-50,32
-4,-54,32
-11,-56,29
-14,-54,27
-21,-50,28
-23,-50,33
-16,-53,38
-11,-52,38
-7,-49,37
-11,-46,37
-16,-43,37
-18,-45,37
-16,-49,39
-15,-49,40
-15,-55,38
-16,-66,37
-23,-79,34
-26,-68,30
-27,-61,31
-35,-49,25
-38,-50,21
-29,-58,20
-23,-63,23
-15,-65,29
-13,-62,31
-15,-60,29
-16,-58,25
-20,-56,20
-19,-56,21
-14,-56,22
-12,-55,22
-13,-53,20
-15,-53,20
-15,-58,21
-14,-60,22
-12,-61,25
-9,-62,27
-8,-64,27
-7,-72,29
-6,-70,32
-6,-54,35
-9,-46,33
-14,-36,29
-16,-35,28
-14,-43,31
-12,-52,34
-12,-65,35
-14,-66,34
-18,-61,33
-19,-59,32
-18,-55,34
-15,-54,35
-14,-47,35
-17,-41,34
-18,-39,34
-20,-43,35
-18,-45,36
-17,-50,37
-16,-51,35
-21,-68,33
-25,-78,33
-30,-79,30
-29,-74,30
-30,-60,27
-32,-57,23
-28,-56,19
-23,-56,19
-18,-62,20
-17,-65,21
-15,-66,21
-11,-65,21
-9,-59,19
-17,-55,16
-21,-53,15
-22,-50,16
-18,-50,18
-16,-51,22
-16,-52,23
-14,-57,26
-14,-60,28
-13,-64,31
-11,-65,32
-7,-63,33
-8,-62,33
-8,-65,31
-6,-65,29
-6,-61,30
-8,-54,29
-16,-41,26
-22,-39,23
-24,-42,23
-19,-55,28
-17,-63,31
-18,-65,34
-20,-62,34
-21,-55,34
-21,-55,33
-17,-54,34
-15,-51,34
-16,-45,34
-18,-42,33
-22,-43,35
-22,-46,36
-18,-52,38
-16,-53,38
-17,-54,36
-20,-59,34
-24,-72,32
-26,-72,29
-27,-70,29
-29,-61,26
-29,-57,22
-25,-54,21
-21,-55,21
-19,-61,20
-20,-65,20
-16,-63,21
-15,-61,21
-19,-56,20
-24,-54,20
-24,-55,19
-20,-55,22
-14,-58,23
-13,-58,24
-14,-59,24
-15,-57,23
-16,-56,25
-16,-56,27
-16,-55,28
-12,-55,34
-10,-56,36
-5,-62,36
-4,-63,36
-3,-54,34
-5,-50,34
-12,-40,31
-15,-36,28
-19,-42,27
-16,-48,29
-14,-60,33
-15,-62,34
-20,-59,34
-22,-56,34
-20,-55,37
-15,-54,39
-15,-53,39
-15,-48,38
-17,-47,36
-21,-47,33
-25,-50,33
-21,-54,33
-19,-57,34
-20,-66,31
-22,-76,31
-20,-80,31
-19,-69,29
-21,-49,25
-27,-47,22
-31,-54,18
-25,-58,18
-12,-63,22
-8,-64,24
-10,-63,22
-17,-57,15
-20,-54,13
-23,-51,14
-22,-50,16
-18,-50,18
-17,-52,18
-18,-60,22
-16,-62,23
-12,-67,28
-10,-68,30
-8,-64,30
-11,-64,29
-12,-69,31
-9,-68,31
-7,-53,30
-10,-47,28
-16,-41,26
-19,-43,24
-16,-52,24
-17,-61,29
-20,-60,29
-22,-57,30
-20,-57,32
-13,-54,34
-11,-54,34
-13,-48,33
-15,-45,32
-22,-40,31
-25,-45,31
-22,-54,34
-19,-58,36
-16,-62,36
-20,-69,35
-27,-75,32
-27,-75,32
-24,-60,31
-25,-54,27
-31,-57,23
-25,-66,23
-19,-69,24
-8,-66,27
-6,-63,25
-14,-55,18
-18,-52,16
-21,-49,15
-20,-48,15
-13,-48,18
-12,-47,18
-13,-50,19
-15,-53,20
-18,-60,24
-17,-63,26
-11,-64,31
-7,-64,31
-7,-71,29
-11,-71,29
-12,-64,31
-16,-51,30
-20,-47,28
-22,-45,28
-17,-45,31
-13,-51,33
-15,-57,33
-19,-63,32
-18,-63,33
-15,-56,33
-15,-54,32
-14,-51,31
-12,-49,31
-11,-46,31
-15,-41,31
-17,-41,32
-18,-43,34
-15,-49,38
-11,-53,40
-9,-54,39
-15,-64,35
-20,-73,35
-26,-79,37
-25,-74,38
-24,-57,32
-24,-54,29
-25,-60,24
-22,-65,25
-13,-71,27
-10,-69,27
-12,-63,23
-14,-59,19
-18,-54,16
-18,-53,16
-14,-51,18
-12,-49,20
-10,-45,20
-11,-46,22
-12,-47,23
-11,-55,27
-9,-59,30
-4,-61,34
-3,-60,34
-8,-63,32
-9,-61,30
-9,-58,29
-10,-56,29
-17,-53,27
-20,-52,27
-22,-53,29
-20,-54,30
-22,-63,32
-23,-68,34
-22,-66,35
-21,-58,35
-21,-55,35
-18,-51,35
-17,-50,35
-15,-48,35
-15,-47,34
-18,-44,34
