x,y,z
-17,-53,4
-20,-63,5
-22,-66,11
-18,-70,12
-17,-99,8
-16,-89,22
-13,-56,25
-10,-45,19
-10,-57,15
-11,-78,13
-9,-72,14
-12,-49,13
-13,-42,14
-18,-45,13
-21,-48,12
-20,-52,12
-21,-54,12
-19,-55,15
-19,-53,17
-17,-48,17
-18,-50,16
-22,-66,15
-22,-72,14
-23,-78,11
-25,-105,12
-24,-87,16
-28,-60,13
-30,-56,10
-30,-58,-1
-35,-72,-7
-24,-65,2
-23,-60,3
-14,-52,4
-12,-52,4
-15,-56,1
-16,-58,1
-18,-59,2
-18,-58,2
-17,-55,2
-16,-69,-1
-18,-83,-1
-18,-74,0
-16,-77,1
-8,-79,5
-11,-73,7
-16,-52,19
-14,-45,16
-13,-60,6
-13,-67,10
-10,-63,22
-9,-56,23
-9,-51,21
-12,-53,22
-20,-52,21
-22,-50,20
-22,-53,19
-20,-53,19
-19,-55,17
-19,-55,19
-19,-54,19
-21,-66,16
-21,-74,14
-22,-92,11
-23,-85,12
-22,-57,8
-23,-55,3
-29,-70,-10
-36,-78,-11
-34,-66,0
-30,-61,0
-25,-56,-5
-22,-56,-5
-17,-59,-3
-14,-59,-1
-7,-60,5
-9,-60,8
-11,-61,7
-15,-68,2
-17,-75,0
-15,-78,-1
-11,-77,0
-6,-91,2
-6,-79,5
-7,-51,10
-3,-48,9
-3,-64,1
-3,-72,1
-6,-71,11
-6,-62,15
-5,-50,15
-7,-51,16
-16,-55,16
-18,-54,17
-24,-58,17
-20,-57,14
-19,-58,16
-16,-54,20
-14,-55,22
-11,-63,22
-5,-61,20
-5,-66,20
-20,-67,17
-25,-68,14
-33,-90,12
-21,-80,12
-15,-60,9
-8,-56,14
-11,-66,11
-17,-83,2
-20,-78,0
-16,-63,5
-12,-58,5
-12,-60,5
-16,-62,4
-16,-61,4
-17,-54,4
-16,-50,5
-17,-47,8
-18,-44,10
-19,-44,10
-20,-51,7
-23,-65,11
-22,-60,14
-21,-72,11
-22,-97,11
-21,-73,23
-19,-62,21
-11,-55,14
-7,-67,11
-8,-79,14
-12,-61,12
-12,-54,11
-16,-51,11
-20,-51,11
-21,-50,8
-21,-51,9
-21,-53,12
-20,-54,13
-16,-55,13
-16,-58,14
-16,-69,18
-16,-69,18
-16,-64,19
-16,-61,23
-20,-65,16
-24,-79,10
-35,-89,20
-18,-51,9
-14,-52,11
-18,-77,8
-18,-87,7
-20,-73,6
-19,-65,7
-16,-57,6
-15,-57,5
-16,-58,3
-16,-58,3
-15,-55,6
-14,-52,7
-16,-48,7
-17,-47,8
-18,-46,9
-19,-48,7
-20,-56,10
-20,-69,11
-23,-86,12
-23,-73,24
-23,-69,24
-16,-56,21
-13,-54,16
-11,-70,15
-11,-74,18
-16,-61,18
-16,-54,17
-19,-53,15
-21,-53,14
-25,-53,13
-26,-51,13
-24,-51,13
-23,-53,14
-22,-56,16
-21,-55,16
-21,-64,15
-23,-74,14
-22,-73,15
-20,-69,16
-22,-76,16
-28,-76,18
-30,-58,15
-28,-54,4
-28,-66,2
-31,-81,1
-27,-81,3
-18,-70,8
-15,-64,7
-11,-53,5
-11,-52,4
-14,-57,3
-16,-59,4
-15,-59,3
-13,-56,3
-13,-55,3
-15,-56,2
-17,-63,2
-20,-61,3
-21,-58,4
-23,-77,6
-26,-83,11
-29,-56,24
-26,-48,26
-12,-60,20
-9,-73,17
-2,-70,28
-4,-57,32
-13,-50,27
-16,-51,26
-24,-50,21
-27,-51,19
-27,-51,16
-26,-51,15
-25,-51,15
-24,-54,12
-24,-64,10
-25,-72,10
-25,-70,8
-24,-88,2
-23,-85,3
-24,-57,7
-26,-58,5
-29,-73,-4
-29,-73,-5
-23,-64,0
-22,-62,2
-20,-58,-3
-20,-58,-7
-18,-59,-7
-17,-59,-5
-17,-60,-3
-16,-65,0
-15,-66,1
-14,-70,1
-14,-75,0
-12,-84,3
-11,-94,4
-11,-60,14
-14,-52,18
-10,-47,18
-11,-51,11
-5,-67,10
-3,-70,16
-4,-63,21
-5,-56,21
-12,-52,19
-16,-52,18
-22,-50,14
-21,-51,13
-21,-52,14
-19,-53,15
-21,-53,14
-25,-55,15
-26,-58,15
-28,-70,12
-29,-88,7
-28,-106,14
-24,-87,20
-33,-69,16
-27,-64,12
-30,-70,-2
-26,-71,1
-20,-62,8
-17,-57,11
-9,-50,9
-10,-52,4
-13,-55,4
-18,-57,5
-19,-56,4
-17,-53,4
-15,-50,4
-13,-58,2
-15,-70,1
-17,-73,5
-15,-69,5
-13,-81,10
-14,-67,14
-18,-53,18
-18,-50,18
-15,-67,11
-14,-75,12
-7,-69,22
-5,-57,22
-9,-46,17
-17,-51,14
-20,-54,14
-24,-52,12
-24,-51,12
-23,-53,14
-21,-53,16
-24,-54,14
-20,-58,17
-26,-72,17
-30,-75,18
-28,-86,17
-30,-99,14
-28,-73,14
-26,-66,11
-20,-60,8
-18,-63,8
-19,-76,10
-18,-72,13
-16,-64,12
-14,-52,6
-13,-49,4
-14,-52,3
-15,-55,5
-17,-55,7
-16,-51,8
-16,-46,7
-16,-46,7
-17,-49,6
-17,-54,7
-19,-64,10
-19,-61,12
-19,-80,8
-20,-89,11
-20,-69,19
-21,-61,17
-17,-59,10
-16,-79,12
-14,-78,15
-14,-62,12
-13,-54,14
-17,-51,14
-23,-53,14
-26,-47,11
-27,-45,8
-22,-49,13
-21,-52,14
-19,-54,15
-19,-56,15
-20,-66,15
-21,-71,16
-25,-75,18
-28,-84,18
-28,-85,16
-28,-68,9
-23,-51,6
-19,-67,10
-21,-83,9
-22,-81,6
-18,-70,6
-13,-56,7
-14,-54,5
-15,-54,4
-16,-55,3
-17,-52,3
-16,-50,3
-14,-47,3
-14,-46,3
-15,-53,1
-16,-64,1
-16,-68,9
-13,-79,8
-19,-95,9
-18,-54,19
-18,-50,20
-18,-72,20
-16,-78,18
-2,-61,15
-2,-53,14
-7,-53,16
-10,-54,18
-21,-58,22
-25,-62,21
-24,-62,20
-24,-59,20
-18,-54,21
-19,-55,21
-20,-58,20
-22,-59,19
-23,-54,18
-24,-55,15
-27,-58,14
-28,-58,13
-26,-56,14
-24,-54,14
-24,-55,13
-38,-115,6
-32,-70,14
-24,-54,8
-22,-71,4
-20,-101,5
-19,-93,6
-17,-79,7
-15,-71,7
-14,-61,5
-14,-58,4
-16,-57,5
-17,-58,6
-17,-55,8
-15,-44,11
-14,-40,13
-13,-36,14
-13,-36,14
-15,-44,13
-17,-52,12
-20,-59,16
-20,-60,19
-18,-93,17
-19,-128,17
-13,-62,21
-19,-45,15
-18,-66,14
-22,-80,11
-22,-79,10
-21,-68,10
-17,-51,18
-21,-51,16
-24,-53,13
-30,-53,10
-31,-52,9
-27,-52,10
-26,-53,10
-23,-52,12
-23,-54,12
-24,-61,11
-25,-65,11
-25,-65,11
-26,-73,9
-30,-105,10
-29,-83,13
-22,-58,12
-16,-63,10
-20,-83,-1
-21,-84,0
-19,-60,4
-18,-55,-2
-19,-53,-5
-20,-54,-11
-20,-56,-11
-21,-60,-10
-20,-62,-10
-17,-62,-8
-15,-64,-6
-14,-69,-5
-15,-74,-4
-8,-70,0
-6,-70,6
-17,-91,14
-19,-58,22
-18,-51,24
-16,-69,21
-7,-80,18
0,-66,22
0,-42,21
-13,-51,17
-18,-57,18
-28,-61,17
-31,-62,22
-32,-62,18
-27,-59,14
-18,-53,18
-15,-52,19
-15,-54,20
-17,-60,18
-24,-67,16
-26,-65,16
-27,-65,13
-28,-74,8
-38,-91,8
-33,-59,7
-23,-50,1
-23,-82,1
-25,-93,3
-20,-80,5
-17,-68,4
-13,-57,3
-12,-56,3
-14,-58,2
-15,-58,2
-17,-56,3
-17,-53,3
-16,-46,5
-16,-45,5
-16,-44,6
-16,-47,6
-17,-57,7
-19,-60,8
-21,-56,14
-20,-70,13
-25,-108,17
-19,-57,21
-18,-50,19
-16,-69,18
-14,-81,16
-11,-76,18
-11,-63,18
-13,-49,15
-16,-48,14
-26,-45,8
-26,-44,7
-27,-45,5
-25,-47,8
-23,-47,12
-21,-48,13
-20,-52,15
-21,-57,14
-23,-74,13
-23,-86,12
-24,-103,13
-24,-77,18
-26,-67,13
-24,-61,6
-24,-65,4
-29,-75,-1
-29,-72,0
-20,-60,6
-18,-56,5
-15,-51,3
-15,-50,1
-17,-54,0
-17,-56,1
-16,-54,3
-15,-51,3
-13,-48,3
-15,-67,0
-17,-77,1
-18,-75,4
-17,-93,4
-21,-81,16
-21,-62,21
-14,-43,22
-8,-54,16
-2,-76,10
0,-66,15
-7,-47,15
-11,-44,13
-17,-45,13
-21,-46,14
-24,-50,16
-23,-51,15
-21,-53,16
-19,-50,18
-17,-51,20
-20,-66,18
-22,-74,18
-25,-81,15
-25,-79,16
-24,-100,17
-24,-80,17
-27,-58,6
-29,-55,2
-34,-71,-1
-34,-77,-1
-27,-71,3
-22,-64,4
-13,-55,3
-14,-54,1
-16,-55,1
-16,-56,2
-17,-57,3
-16,-55,5
-14,-53,5
-12,-53,3
-13,-60,2
-15,-77,6
-15,-77,7
-19,-99,5
-19,-77,13
-20,-54,20
-19,-49,19
-15,-60,12
-13,-65,10
-9,-60,17
-12,-53,19
-17,-50,18
-19,-51,17
-22,-51,18
-23,-52,18
-21,-55,18
-21,-55,19
-21,-53,19
-22,-51,18
-22,-52,18
-25,-72,14
-25,-75,13
-27,-82,12
-28,-101,12
-31,-69,14
-33,-50,9
-33,-60,-3
-30,-69,-7
-26,-72,-6
-24,-64,-4
-19,-58,-5
-17,-59,-6
-17,-63,-9
-17,-64,-9
-19,-65,-11
-18,-63,-10
-18,-60,-8
-18,-57,-6
-18,-59,-7
-19,-66,-7
-18,-66,-4
-20,-78,8
-21,-86,11
-17,-87,14
-11,-55,20
-5,-37,26
-5,-43,22
-7,-75,12
-6,-78,14
-9,-62,22
-11,-57,23
-13,-53,21
-17,-54,15
-19,-52,14
-20,-51,14
-20,-53,14
-19,-53,16
-18,-52,18
-16,-54,18
-16,-58,18
-23,-70,15
-24,-68,15
-26,-69,13
-25,-71,14
-30,-99,10
-29,-83,10
-28,-54,5
-28,-53,3
-33,-66,0
-33,-72,-1
-24,-67,3
-22,-62,2
-17,-64,2
-10,-63,2
-9,-64,4
-8,-62,8
-9,-60,8
-11,-56,7
-13,-57,6
-16,-57,4
-16,-56,3
-17,-65,2
-18,-68,3
-20,-64,11
-19,-67,12
-20,-97,16
-15,-69,23
-6,-45,25
-3,-56,14
-8,-70,10
-13,-72,18
-14,-59,19
-15,-46,13
-15,-47,12
-21,-54,12
-25,-55,13
-26,-55,14
-25,-55,15
-24,-54,17
-23,-54,18
-23,-64,18
-23,-68,19
-21,-60,21
-20,-62,22
-19,-70,22
-20,-76,22
-30,-93,22
-26,-55,21
-21,-52,16
-18,-65,12
-20,-74,10
-20,-85,7
-18,-74,10
-17,-59,8
-15,-56,7
-15,-54,5
-16,-54,5
-16,-53,6
-14,-52,7
-12,-49,8
-11,-46,9
-11,-48,10
-13,-55,10
-15,-64,15
-20,-99,12
-26,-98,21
-25,-60,33
-20,-51,28
-7,-69,20
-6,-76,19
-6,-56,17
-10,-50,13
-17,-45,13
-20,-46,15
-26,-48,14
-27,-51,12
-26,-54,13
-24,-52,15
-22,-52,18
-20,-54,19
-19,-65,17
-20,-66,17
-21,-68,15
-25,-95,14
-25,-101,16
-25,-65,21
-25,-56,20
-29,-52,9
-31,-57,3
-36,-82,-5
-29,-77,2
-21,-62,7
-14,-56,8
-9,-54,6
-12,-54,4
-15,-55,5
-16,-55,6
-16,-55,5
-14,-55,5
-13,-57,5
-14,-66,3
-15,-74,3
-16,-94,4
-17,-95,7
-16,-64,15
-18,-63,19
-10,-61,18
-6,-72,10
6,-64,12
5,-56,14
-5,-48,12
-11,-48,10
-14,-51,13
-23,-54,18
-20,-55,23
-23,-57,18
-24,-56,15
-20,-54,14
-18,-55,15
-20,-66,15
-20,-71,18
-27,-70,22
-31,-68,22
-26,-66,13
-30,-96,11
-37,-71,12
-35,-57,5
-23,-57,6
-22,-66,7
-24,-83,1
-21,-82,2
-15,-65,5
-14,-60,5
-13,-57,5
-14,-59,4
-16,-63,4
-14,-59,4
-12,-57,3
-11,-51,4
-13,-48,4
-19,-46,6
-22,-44,7
-24,-45,5
-26,-51,6
-28,-55,12
-27,-56,15
-23,-62,18
-18,-80,13
-22,-112,16
-15,-52,27
-17,-46,25
-22,-60,22
-25,-86,14
-22,-77,16
-17,-54,19
-18,-48,17
-20,-49,15
-26,-57,11
-28,-60,10
-27,-58,12
-23,-54,15
-20,-50,15
-20,-51,15
-21,-57,15
-21,-63,14
-22,-74,10
-23,-78,6
-19,-81,9
-17,-63,11
-17,-55,3
-19,-66,1
-26,-73,5
-22,-59,1
-18,-55,-1
-11,-54,0
-13,-54,0
-16,-54,2
-17,-57,2
-19,-64,-1
-18,-63,0
-13,-68,-1
-12,-72,0
-9,-76,4
-7,-79,7
-13,-118,5
-5,-69,9
-5,-31,15
-5,-47,18
-12,-83,12
-8,-62,12
-10,-50,15
-14,-48,18
-16,-52,17
-20,-54,15
-21,-54,15
-21,-54,15
-20,-54,15
-19,-55,15
-19,-55,16
-18,-53,18
-19,-57,16
-22,-67,16
-22,-60,17
-22,-71,14
-28,-96,11
-29,-86,16
-29,-73,14
-23,-54,9
-23,-58,3
-23,-67,1
-21,-66,4
-20,-62,6
-15,-55,5
-14,-53,2
-18,-53,-1
-20,-53,-2
-23,-54,-4
-22,-54,-3
-19,-54,1
-19,-55,2
-18,-61,-1
-18,-74,1
-19,-76,6
-22,-72,12
-20,-80,13
-19,-87,14
-17,-62,21
-14,-41,19
-14,-49,16
-13,-70,15
-12,-71,17
-14,-54,15
-15,-47,13
-18,-47,13
-22,-48,13
-25,-50,12
-25,-51,11
-22,-50,13
-21,-49,14
-19,-52,12
-19,-54,12
-19,-65,13
-19,-72,12
-22,-94,10
-22,-94,22
-29,-79,24
-26,-59,10
-27,-54,8
-31,-64,-4
-34,-75,-3
-23,-63,9
-20,-57,9
-11,-50,6
-11,-52,3
-15,-55,2
-17,-55,3
-20,-54,4
-20,-54,4
-16,-51,4
-16,-51,2
-17,-63,1
-18,-74,1
-17,-66,7
-18,-90,5
-22,-100,10
-21,-54,19
-21,-46,17
-18,-59,15
-17,-74,13
-12,-75,18
-10,-63,19
-11,-46,15
-11,-43,16
-18,-45,15
-21,-46,15
-30,-49,7
-26,-50,9
-20,-50,13
-19,-51,14
-17,-58,18
-22,-66,15
-20,-64,17
-18,-63,17
-20,-68,17
-29,-99,21
-36,-101,20
-36,-72,4
-33,-60,4
-30,-49,3
-28,-54,1
-26,-87,0
-21,-85,3
-12,-65,5
-8,-58,6
-8,-52,5
-10,-52,4
-16,-54,4
-17,-53,3
-18,-49,3
-16,-49,3
-15,-50,3
-15,-59,4
-15,-64,5
-20,-72,9
-20,-73,12
-25,-102,17
-25,-80,26
-22,-45,33
-16,-44,30
-9,-76,18
-6,-75,19
-10,-55,15
-13,-48,13
-18,-45,14
-21,-47,14
-28,-52,11
-29,-52,9
-28,-50,11
-24,-50,14
-22,-48,16
-19,-47,19
-17,-47,18
-16,-63,15
-17,-70,15
-21,-72,15
-25,-95,12
-28,-85,18
-29,-64,16
-26,-55,10
-28,-55,6
-32,-74,-2
-31,-81,-3
-20,-64,2
-12,-55,3
-10,-54,4
-13,-59,4
-15,-60,3
-17,-58,2
-18,-58,1
-18,-56,0
-18,-55,0
-17,-58,0
-17,-63,0
-20,-68,3
-21,-68,7
-21,-70,10
-23,-98,5
-18,-52,19
-15,-31,20
-9,-54,14
-10,-74,12
-12,-77,18
-16,-50,16
-17,-47,16
-21,-47,16
-23,-46,16
-25,-49,13
-23,-51,13
-22,-55,16
-22,-55,15
-22,-55,14
-23,-60,13
-23,-77,12
-24,-75,11
-25,-81,10
-25,-85,10
-30,-68,11
-32,-64,9
-28,-59,0
-29,-72,-3
-23,-68,0
-17,-59,0
-16,-57,-1
-17,-57,-3
-18,-57,-3
-20,-58,-5
-20,-59,-6
-20,-63,-4
-20,-62,-4
-18,-63,-3
-18,-64,-3
-18,-64,-1
-18,-65,0
-18,-67,6
-19,-69,10
-19,-92,12
-17,-80,16
-11,-53,22
-13,-53,23
-15,-56,22
-13,-64,20
-12,-66,21
-12,-58,20
-12,-53,18
-16,-53,14
-18,-55,14
-22,-54,14
-23,-53,14
-22,-55,14
-22,-54,15
-20,-51,17
-20,-50,17
-21,-58,16
-22,-69,15
-22,-70,16
-21,-66,17
-22,-74,18
-33,-102,16
-34,-73,18
-22,-50,10
-21,-51,9
-24,-71,4
-19,-82,5
-16,-67,11
-14,-60,11
-12,-57,7
-13,-59,5
-16,-62,5
-17,-60,6
-16,-56,7
-15,-52,8
-16,-50,8
-17,-49,10
-17,-49,11
-17,-47,10
-17,-48,10
-20,-62,14
-21,-66,16
-20,-96,14
-19,-94,20
-17,-66,21
-17,-56,18
-18,-60,9
-17,-70,11
-15,-72,15
-14,-63,15
-14,-50,14
-16,-49,13
-20,-50,12
-23,-51,11
-23,-47,13
-22,-45,16
-21,-45,17
-21,-51,18
-20,-57,19
-21,-77,19
-21,-79,19
-19,-84,17
-19,-94,18
-20,-80,19
-21,-69,17
-20,-49,13
-21,-48,9
-24,-73,2
-25,-79,4
-20,-63,9
-19,-57,7
-14,-52,5
-15,-53,4
-19,-54,4
-18,-52,4
-16,-52,4
-14,-53,5
-13,-55,6
-11,-61,3
-11,-65,3
-12,-70,5
-15,-70,6
-19,-88,7
-17,-84,11
-14,-53,20
-13,-50,21
-8,-72,16
-1,-80,15
4,-70,20
-2,-57,21
-11,-47,19
-23,-51,13
-25,-52,11
-22,-50,12
-20,-51,13
-18,-53,16
-17,-51,17
-17,-51,17
-18,-56,16
-23,-74,14
-23,-74,14
-23,-73,13
-23,-84,13
-24,-81,15
-23,-64,13
-25,-56,7
-24,-59,6
-31,-77,0
-27,-82,2
-23,-65,6
-15,-52,7
-11,-51,5
-14,-58,3
-15,-60,3
-15,-57,5
-15,-54,6
-16,-50,6
-16,-50,6
-17,-50,5
-16,-52,4
-19,-68,5
-20,-69,10
-19,-65,11
-24,-100,8
-22,-73,18
-21,-51,20
-20,-54,14
-18,-68,12
-14,-82,10
-12,-62,18
-14,-53,17
-18,-48,17
-22,-50,17
-29,-46,14
-28,-46,12
-23,-50,13
-22,-52,14
-22,-53,12
-21,-55,12
-24,-66,10
-25,-70,9
-26,-74,6
-25,-80,5
-23,-91,10
-23,-76,10
-19,-58,6
-18,-63,3
-23,-73,1
-24,-67,5
-21,-61,5
-17,-53,2
-15,-52,1
-17,-54,0
-17,-54,1
-20,-56,0
-20,-56,-1
-18,-54,-1
-18,-53,0
-18,-56,0
-18,-64,0
-21,-78,5
-20,-77,6
-21,-113,5
-15,-41,21
-15,-27,23
-19,-52,15
-21,-72,9
-17,-72,10
-15,-61,14
-16,-46,19
-17,-48,19
-21,-55,17
-23,-55,15
-23,-55,14
-23,-55,14
-21,-54,15
-20,-52,16
-18,-51,16
-18,-54,15
-21,-65,13
-22,-68,14
-24,-72,11
-30,-108,10
-30,-89,14
-26,-58,5
-22,-47,0
-22,-64,-5
-23,-75,-4
-22,-66,3
-20,-59,1
-17,-52,-5
-15,-52,-5
-19,-57,-4
-20,-58,-2
-20,-57,-1
-19,-57,-1
-18,-56,0
-18,-57,0
-19,-58,1
-18,-68,2
-20,-72,4
-19,-81,4
-21,-101,3
-18,-57,16
-16,-42,17
-18,-53,15
-20,-71,12
-11,-75,11
-8,-69,12
-12,-54,15
-12,-50,17
-17,-47,14
-20,-48,13
-23,-49,11
-22,-50,12
-20,-51,14
-19,-50,15
-18,-50,18
-19,-57,18
-21,-68,16
-22,-74,15
-23,-76,15
-23,-101,15
-22,-94,19
-21,-61,14
-24,-55,11
-23,-57,4
-27,-70,1
-28,-78,4
-25,-71,6
-18,-55,5
-15,-51,4
-17,-49,3
-20,-51,3
-25,-52,3
-27,-50,3
-24,-46,7
-19,-46,9
-19,-47,9
-21,-59,10
-23,-70,11
-23,-58,14
-20,-56,14
-23,-110,12
-26,-93,21
-21,-48,17
-16,-52,13
-13,-80,9
-11,-80,13
-12,-60,15
-13,-49,14
-16,-46,12
-19,-47,9
-23,-49,7
-21,-50,9
-18,-51,10
-17,-50,12
-18,-48,13
-23,-55,15
-25,-64,13
-22,-76,14
-21,-76,16
-17,-74,19
-20,-97,19
-34,-70,20
-35,-60,5
-27,-73,-1
-23,-85,4
-25,-83,5
-15,-76,11
-10,-56,11
-12,-49,4
-15,-49,2
-18,-51,0
-20,-51,0
-20,-49,3
-20,-45,6
-18,-42,8
-18,-43,8
-18,-53,7
-19,-67,6
-22,-71,13
-19,-72,12
-23,-88,17
-21,-69,23
-18,-56,18
-14,-53,12
-12,-72,8
-12,-73,12
-17,-60,14
-17,-48,13
-17,-47,13
-21,-52,12
-23,-54,12
-22,-53,14
-22,-52,16
-22,-53,18
-22,-52,18
-21,-54,19
-22,-62,18
-24,-65,18
-23,-65,17
-20,-66,16
-22,-82,14
-27,-90,17
-28,-63,12
-21,-55,4
-25,-68,4
-24,-75,3
-20,-75,3
-18,-68,4
-15,-56,2
-14,-53,1
-15,-54,0
-17,-55,-1
-19,-56,0
-20,-54,0
-18,-48,2
-18,-46,2
-19,-48,5
-19,-52,5
-22,-69,7
-23,-66,11
-23,-86,10
-25,-108,13
-21,-54,27
-15,-39,23
-12,-55,16
-12,-87,12
-16,-74,18
-18,-49,21
-19,-47,20
-23,-50,14
-24,-50,12
-26,-52,9
-25,-53,10
-23,-52,11
-23,-51,11
-22,-49,10
-22,-50,9
-23,-65,8
-24,-75,8
-24,-88,8
-23,-80,10
-21,-63,9
-21,-86,-1
-22,-89,-2
-22,-64,0
-19,-56,0
-17,-51,0
-18,-50,-1
-21,-50,-4
-22,-53,-4
-23,-60,-3
-21,-60,-1
-17,-58,0
-16,-58,1
-17,-63,1
-18,-71,2
-19,-72,6
-18,-74,5
-17,-86,11
-15,-54,16
-16,-52,15
-18,-60,8
-18,-68,8
-12,-70,14
-11,-68,16
-10,-54,17
-11,-50,16
-17,-49,13
-19,-50,12
-21,-55,14
-21,-56,15
-18,-53,15
-17,-52,16
-17,-52,17
-18,-53,16
-21,-62,15
-22,-69,15
-22,-71,16
-21,-76,15
-25,-100,13
-27,-67,18
-29,-54,10
-17,-57,7
-21,-65,7
-22,-80,3
-22,-78,4
-18,-61,8
-17,-56,8
-14,-54,8
-15,-55,6
-16,-56,5
-17,-55,7
-17,-49,8
-17,-46,8
-17,-44,9
-18,-47,10
-18,-53,10
-19,-73,12
-19,-69,14
-17,-74,11
-19,-113,7
-20,-61,27
-19,-40,24
-15,-59,14
-14,-73,9
-12,-78,13
-13,-64,15
-15,-45,16
-21,-48,14
-23,-48,11
-24,-48,9
-23,-48,12
-19,-52,15
-17,-51,17
-15,-49,16
-14,-53,16
-19,-73,16
-21,-75,17
-23,-72,17
-23,-75,19
-37,-95,28
-33,-74,19
-19,-52,9
-16,-61,10
-20,-77,6
-20,-83,9
-18,-62,15
-15,-53,14
-14,-48,8
-15,-49,5
-16,-52,4
-16,-52,5
-14,-52,7
-13,-50,7
-13,-50,7
-15,-58,5
-16,-67,5
-13,-70,9
-12,-74,6
-20,-87,13
-20,-63,20
-19,-57,14
-12,-70,14
-7,-75,17
-7,-66,18
-9,-48,16
-11,-45,16
-18,-48,13
-21,-51,13
-25,-55,13
-24,-55,15
-23,-55,16
-19,-52,19
-20,-53,18
-20,-63,19
-22,-71,19
-25,-70,18
-21,-69,19
-22,-78,16
-25,-97,18
-29,-70,14
-25,-61,9
-22,-63,8
-24,-68,8
-27,-80,6
-25,-76,7
-19,-59,9
-17,-54,5
-16,-54,4
-18,-52,4
-18,-51,5
-16,-47,6
-15,-45,7
-14,-42,7
-14,-43,6
-18,-58,5
-22,-66,8
-20,-71,12
-22,-93,9
-22,-72,23
-23,-61,23
-15,-63,18
-13,-78,17
-9,-74,24
-11,-59,24
-15,-47,18
-19,-47,16
-22,-48,14
-25,-51,13
-25,-53,14
-25,-56,16
-24,-56,18
-22,-52,19
-21,-56,19
-21,-72,17
-21,-72,17
-21,-69,18
-21,-71,17
-27,-93,16
-28,-72,17
-28,-58,8
-22,-62,7
-21,-68,6
-21,-77,5
-20,-74,6
-16,-59,8
-15,-54,6
-14,-54,3
-15,-54,3
-16,-54,4
-16,-52,4
-16,-48,6
-16,-46,7
-16,-46,9
-16,-48,8
-19,-60,8
-20,-70,10
-19,-71,12
-19,-74,10
-23,-103,15
-20,-38,19
-21,-38,13
-24,-60,7
-26,-75,7
-21,-70,14
-17,-61,18
-19,-54,17
-18,-53,14
-23,-58,6
-24,-60,5
-26,-59,9
-24,-58,11
-19,-58,10
-18,-60,10
-15,-57,11
-15,-55,11
-15,-55,14
-12,-53,16
-13,-65,18
-18,-77,15
-26,-93,9
-25,-71,9
-23,-58,3
-22,-64,-2
-24,-73,-2
-31,-81,-3
-28,-69,-6
-20,-52,-6
-18,-49,-4
-17,-52,-1
-19,-55,-1
-18,-56,-1
-17,-57,-1
-15,-57,2
-15,-55,4
-16,-58,3
-19,-75,2
-20,-80,4
-14,-76,9
-12,-101,6
-11,-66,21
-12,-29,23
-10,-49,16
-11,-72,10
-8,-80,11
-7,-65,12
-8,-46,12
-8,-46,14
-14,-50,14
-17,-52,12
-19,-55,12
-19,-55,14
-20,-51,16
-20,-48,18
-21,-54,18
-22,-65,19
-21,-64,19
-19,-57,19
-18,-61,20
-20,-68,19
-22,-81,17
-32,-92,23
-33,-71,17
-19,-58,11
-18,-54,13
-23,-66,4
-19,-77,5
-19,-72,7
-18,-64,8
-14,-52,5
-14,-51,4
-18,-56,5
-21,-56,6
-25,-53,7
-25,-46,8
-24,-45,8
-24,-45,9
-25,-45,8
-27,-56,8
-29,-62,10
-29,-58,14
-27,-61,12
-29,-103,15
-26,-76,22
-20,-45,16
-17,-50,11
-17,-77,7
-16,-81,10
-16,-66,13
-17,-57,14
-19,-47,13
-20,-48,11
-22,-47,10
-22,-47,11
-22,-49,12
-20,-53,14
-20,-53,15
-20,-55,17
-20,-57,17
-23,-74,16
-23,-75,16
-22,-79,16
-20,-92,17
-21,-81,20
-25,-67,15
-23,-51,6
-25,-53,3
-28,-61,1
-29,-76,3
-23,-71,8
-17,-59,6
-14,-55,5
-16,-54,2
-17,-52,1
-18,-51,2
-18,-51,2
-17,-50,4
-16,-49,4
-15,-50,3
-16,-55,2
-19,-78,7
-19,-71,11
-19,-91,3
-21,-93,9
-21,-56,20
-21,-52,18
-17,-72,15
-8,-76,17
-4,-68,20
-8,-50,17
-10,-47,17
-16,-48,15
-22,-52,13
-27,-55,11
-25,-54,13
-22,-54,17
-21,-54,19
-19,-53,20
-19,-54,19
-22,-69,17
-23,-68,18
-21,-60,18
-18,-56,19
-19,-66,16
-30,-105,17
-33,-62,20
-24,-51,2
-20,-59,4
-28,-79,0
-26,-80,1
-18,-61,7
-16,-55,6
-15,-54,2
-15,-57,2
-15,-61,3
-15,-62,4
-14,-58,4
-14,-55,4
-17,-48,5
-20,-49,5
-24,-50,5
-24,-48,5
-27,-58,6
-28,-59,13
-28,-59,14
-25,-86,12
-30,-122,13
-22,-47,24
-22,-40,21
-19,-52,10
-20,-66,7
-24,-70,15
-24,-62,16
-21,-49,16
-21,-46,12
-26,-48,6
-29,-57,3
-28,-59,5
-27,-57,7
-23,-56,9
-21,-57,10
-19,-55,12
-19,-58,13
-20,-61,12
-19,-54,15
-21,-53,15
-25,-93,6
-27,-106,7
-28,-67,7
-25,-60,3
-20,-59,-1
-21,-64,-4
-22,-62,0
-20,-60,2
-18,-56,-1
-18,-55,-2
-17,-56,-5
-19,-58,-4
-19,-59,-2
-20,-60,-1
-20,-61,-1
-20,-64,-1
-19,-65,-2
