x,y,z
-24,-50,11
-23,-49,12
-21,-47,12
-21,-47,13
-23,-47,12
-25,-49,15
-26,-56,20
-26,-58,22
-22,-64,23
-20,-73,22
-22,-78,34
-26,-73,41
-33,-73,57
-20,-66,48
-14,-57,40
0,-47,34
-1,-45,29
-6,-47,21
-11,-50,19
-20,-55,22
-21,-57,25
-26,-53,23
-27,-48,20
-27,-40,18
-27,-38,16
-26,-42,18
-25,-46,21
-23,-51,26
-22,-54,26
-30,-102,34
-26,-92,43
-19,-80,31
-11,-68,23
-14,-68,27
-21,-59,21
-25,-53,16
-29,-45,13
-29,-42,14
-29,-42,12
-30,-43,11
-32,-48,12
-29,-50,13
-27,-50,12
-26,-51,12
-26,-56,13
-27,-58,12
-29,-67,15
-30,-71,16
-26,-71,19
-21,-82,18
-20,-81,20
-20,-64,27
-22,-60,27
-27,-58,26
-27,-60,27
-17,-50,30
-10,-48,30
-1,-42,28
-4,-43,27
-13,-47,26
-18,-49,25
-21,-53,25
-21,-53,24
-19,-50,22
-18,-50,22
-16,-50,23
-16,-49,24
-16,-49,26
-19,-50,27
-20,-51,28
-20,-53,28
-20,-57,28
-28,-97,35
-30,-110,42
-21,-66,23
-18,-57,18
-23,-63,25
-30,-61,22
-41,-53,14
-39,-50,13
-31,-50,18
-30,-51,17
-31,-56,13
-31,-58,13
-29,-58,14
-27,-55,12
-27,-55,11
-27,-54,10
-27,-54,10
-27,-55,11
-27,-57,13
-23,-60,15
-21,-57,16
-16,-64,15
-17,-72,16
-21,-67,26
-25,-60,31
-31,-57,33
-28,-60,33
-12,-61,34
-1,-56,36
8,-49,35
2,-50,32
-11,-53,26
-23,-55,19
-27,-55,18
-28,-51,20
-26,-48,20
-22,-47,20
-22,-47,20
-22,-49,22
-22,-49,23
-21,-50,26
-22,-51,28
-25,-56,33
-25,-58,35
-29,-90,40
-30,-123,45
-19,-86,31
-13,-73,22
-6,-62,24
-9,-59,25
-26,-54,17
-34,-52,14
-33,-51,15
-29,-50,15
-30,-51,13
-28,-53,13
-30,-52,12
-29,-49,14
-29,-47,13
-30,-43,12
-30,-42,13
-30,-41,16
-30,-42,17
-28,-44,21
-26,-47,22
-24,-45,22
-25,-46,24
-26,-52,29
-24,-57,27
-19,-81,26
-24,-77,40
-25,-69,45
-20,-62,40
-18,-65,36
-13,-59,33
-11,-55,30
-12,-51,25
-15,-52,23
-20,-50,18
-22,-50,18
-23,-51,19
-24,-50,19
-22,-44,17
-24,-41,16
-23,-40,17
-21,-41,15
-25,-48,24
-21,-61,42
-22,-73,44
-34,-128,56
-27,-116,42
-5,-76,28
-5,-73,32
-21,-62,23
-28,-54,15
-30,-47,11
-28,-46,12
-25,-45,14
-26,-46,13
-30,-49,11
-32,-47,10
-36,-46,13
-37,-45,13
-31,-45,12
-29,-43,11
-28,-47,12
-27,-49,11
-26,-53,13
-24,-57,19
-22,-58,22
-16,-60,22
-11,-68,20
-17,-83,26
-20,-78,32
-27,-63,35
-29,-57,37
-22,-65,38
-11,-59,39
4,-51,39
-4,-51,32
-11,-51,27
-17,-52,23
-25,-52,18
-24,-50,19
-21,-48,19
-20,-46,19
-21,-45,20
-20,-46,23
-19,-47,25
-20,-50,28
-22,-52,31
-25,-56,33
-24,-57,32
-23,-79,36
-27,-111,45
-20,-86,30
-14,-67,19
-14,-68,25
-23,-69,23
-36,-54,10
-33,-48,10
-23,-48,12
-25,-48,13
-29,-50,11
-31,-57,8
-28,-57,8
-23,-51,9
-23,-49,9
-27,-48,10
-28,-47,11
-28,-48,11
-28,-50,12
-28,-57,16
-28,-59,18
-24,-65,25
-21,-67,28
-16,-70,30
-16,-83,30
-19,-67,34
-21,-49,34
-22,-58,29
-20,-65,30
-17,-57,28
-11,-50,22
-11,-50,21
-17,-49,18
-22,-48,16
-26,-51,13
-26,-52,14
-23,-52,18
-22,-53,20
-20,-56,22
-17,-57,23
-14,-56,26
-13,-55,26
-18,-52,26
-20,-51,26
-21,-52,28
-20,-53,30
-16,-54,30
-21,-77,30
-29,-106,37
-28,-81,20
-19,-66,9
-12,-69,19
-17,-66,21
-30,-52,10
-30,-47,8
-24,-45,13
-23,-45,14
-23,-48,15
-24,-50,15
-24,-52,17
-24,-52,16
-25,-51,15
-25,-50,16
-26,-50,15
-27,-55,17
-25,-58,19
-22,-62,20
-21,-65,22
-19,-84,22
-20,-87,26
-24,-68,28
-23,-62,27
-19,-62,32
-19,-66,34
-7,-54,31
-4,-50,28
-7,-47,24
-11,-47,21
-21,-51,16
-23,-52,17
-21,-49,18
-21,-48,19
-23,-46,19
-24,-45,22
-25,-45,23
-29,-44,27
-30,-44,29
-32,-44,31
-32,-45,33
-34,-52,36
-35,-63,39
-39,-101,42
-36,-97,36
-16,-76,27
-8,-69,29
-19,-68,26
-28,-66,20
-34,-55,11
-29,-50,12
-22,-47,16
-28,-48,14
-29,-48,14
-29,-48,14
-28,-48,14
-28,-47,15
-28,-46,15
-29,-44,16
-29,-44,16
-28,-46,18
-28,-48,19
-28,-53,23
-27,-56,25
-22,-59,26
-20,-68,25
-22,-83,30
-25,-73,33
-27,-60,33
-26,-59,36
-21,-66,36
-9,-50,33
-6,-46,30
-10,-46,25
-15,-47,22
-24,-51,18
-25,-52,17
-22,-49,20
-21,-48,21
-23,-45,23
-24,-46,24
-22,-44,26
-21,-45,28
-20,-46,32
-21,-46,32
-26,-51,34
-27,-54,35
-35,-87,35
-38,-108,40
-19,-86,33
-3,-72,37
-10,-68,34
-36,-63,18
-40,-57,13
-27,-46,12
-22,-45,15
-23,-45,15
-28,-46,13
-29,-48,12
-27,-48,11
-26,-47,13
-26,-46,13
-28,-43,12
-29,-43,13
-29,-45,14
-29,-47,16
-28,-52,22
-27,-55,24
-19,-63,26
-13,-81,29
-16,-84,32
-27,-64,31
-30,-58,33
-29,-63,36
-23,-66,37
-9,-54,37
-4,-48,35
-8,-46,28
-13,-46,24
-22,-48,19
-23,-50,17
-23,-51,19
-21,-50,19
-22,-50,21
-23,-49,23
-20,-48,26
-18,-48,30
-19,-49,31
-24,-53,33
-25,-54,35
-24,-55,37
-25,-59,38
-32,-101,48
-32,-111,46
-18,-77,24
-12,-74,22
-15,-71,31
-22,-68,26
-30,-55,13
-29,-47,11
-25,-41,11
-25,-42,11
-27,-46,13
-27,-48,13
-25,-52,15
-21,-50,17
-19,-47,17
-22,-43,18
-24,-42,18
-25,-43,17
-26,-48,18
-24,-53,20
-23,-54,21
-23,-62,25
-22,-63,26
-19,-78,25
-19,-84,29
-20,-72,34
-24,-63,36
-31,-67,45
-23,-61,42
-7,-44,36
-1,-43,37
-7,-46,31
-18,-49,22
-23,-53,20
-26,-56,19
-26,-54,21
-23,-51,20
-21,-47,20
-20,-44,19
-18,-43,21
-19,-46,24
-20,-48,29
-24,-54,33
-25,-55,33
-24,-60,35
-22,-68,37
-31,-109,50
-16,-83,31
-10,-67,25
-11,-62,29
-22,-65,26
-38,-59,15
-36,-52,11
-22,-48,10
-18,-48,11
-21,-50,12
-24,-49,10
-27,-50,8
-26,-51,7
-26,-49,9
-27,-47,9
-28,-47,9
-32,-49,7
-33,-53,8
-32,-57,13
-28,-65,17
-22,-66,23
-21,-69,26
-22,-87,26
-26,-85,30
-36,-58,42
-33,-62,41
-11,-60,38
0,-64,39
6,-55,41
1,-51,35
-10,-48,22
-16,-49,18
-23,-48,12
-24,-48,11
-24,-49,11
-23,-48,12
-21,-46,15
-21,-46,17
-19,-50,19
-15,-51,22
-16,-51,25
-21,-51,29
-22,-52,29
-22,-55,31
-23,-66,32
-30,-105,47
-25,-95,41
-9,-71,34
-13,-71,41
-44,-66,27
-52,-55,14
-52,-48,10
-44,-47,12
-34,-47,11
-31,-48,9
-30,-52,9
-30,-55,9
-28,-58,10
-25,-55,7
-24,-54,7
-23,-49,7
-24,-47,7
-26,-48,7
-26,-50,9
-27,-55,14
-24,-59,14
-15,-82,16
-16,-83,24
-21,-69,37
-25,-62,35
-24,-55,40
-21,-67,44
0,-51,45
7,-48,44
-2,-47,43
-21,-49,32
-31,-53,24
-30,-55,21
-25,-53,21
-17,-51,21
-17,-49,21
-21,-48,20
-21,-47,19
-21,-49,22
-21,-51,24
-23,-51,28
-24,-48,28
-25,-63,29
-35,-91,41
-35,-95,40
-25,-78,27
-8,-87,32
-11,-84,37
-22,-71,24
-27,-50,15
-28,-47,14
-32,-45,12
-33,-45,9
-35,-44,9
-34,-43,10
-29,-43,10
-27,-42,9
-26,-39,10
-26,-38,10
-26,-39,11
-26,-40,13
-28,-45,18
-28,-47,18
-29,-51,23
-27,-55,26
-22,-69,27
-21,-84,34
-24,-78,38
-30,-70,46
-27,-66,45
-24,-70,38
-19,-66,37
-12,-53,37
-9,-49,34
-12,-46,26
-17,-46,23
-27,-46,17
-31,-45,16
-35,-40,18
-33,-39,19
-31,-39,23
-31,-42,24
-27,-44,27
-26,-48,31
-25,-52,33
-25,-55,32
-27,-62,32
-35,-93,39
-35,-89,38
-22,-81,30
-18,-77,31
-25,-74,28
-27,-70,25
-26,-55,19
-24,-52,18
-22,-47,17
-22,-47,15
-23,-47,14
-23,-45,14
-23,-42,13
-23,-42,13
-23,-42,13
-24,-42,13
-28,-46,15
-28,-53,18
-28,-56,20
-23,-61,27
-19,-61,29
-12,-76,23
-13,-84,26
-20,-72,35
-22,-64,35
-22,-57,31
-23,-59,35
-15,-53,37
-8,-45,35
-8,-46,29
-13,-48,26
-23,-51,22
-26,-52,20
-26,-54,21
-24,-52,21
-22,-48,21
-25,-46,24
-23,-45,25
-22,-47,25
-25,-49,27
-28,-52,38
-28,-53,42
-38,-73,49
-44,-103,53
-25,-84,30
-14,-72,27
-17,-77,30
-26,-72,26
-38,-63,11
-37,-55,8
-27,-47,9
-24,-44,11
-28,-44,11
-34,-45,6
-35,-46,5
-32,-49,6
-31,-50,7
-28,-48,8
-28,-47,8
-28,-49,14
-29,-53,16
-35,-55,14
-33,-57,15
-29,-59,24
-27,-57,27
-22,-70,27
-20,-71,30
-18,-61,39
-19,-59,42
-19,-59,39
-18,-60,42
-9,-52,45
-9,-45,36
-12,-46,33
-18,-49,31
-22,-51,27
-24,-54,23
-23,-52,23
-19,-49,22
-20,-46,22
-19,-48,23
-19,-49,23
-17,-53,26
-18,-52,27
-21,-49,26
-23,-52,27
-29,-75,29
-33,-96,35
-24,-78,31
-12,-63,29
-18,-66,33
-33,-62,23
-34,-57,20
-25,-50,21
-23,-48,22
-26,-48,20
-29,-50,17
-29,-52,15
-29,-52,14
-28,-53,15
-28,-52,14
-27,-52,12
-26,-52,13
-26,-54,14
-26,-55,15
-25,-59,17
-24,-60,19
-20,-64,20
-16,-80,21
-18,-78,26
-27,-60,29
-28,-51,28
-26,-53,36
-19,-58,37
-4,-50,38
1,-48,38
-6,-48,33
-12,-49,29
-21,-52,24
-22,-53,24
-18,-50,23
-16,-48,22
-16,-46,22
-17,-46,23
-17,-47,23
-17,-51,26
-18,-52,27
-20,-53,28
-21,-60,28
-33,-109,42
-32,-106,40
-18,-69,21
-13,-73,26
-21,-74,30
-25,-66,22
-25,-50,15
-22,-48,17
-21,-46,16
-23,-46,14
-23,-50,12
-20,-50,13
-19,-50,14
-19,-49,14
-19,-48,12
-20,-48,12
-22,-54,14
-24,-64,15
-24,-68,15
-22,-68,19
-21,-66,21
-19,-75,21
-20,-78,25
-24,-71,29
-27,-67,34
-26,-66,42
-18,-65,41
-4,-52,38
1,-44,37
-5,-41,28
-9,-41,25
-20,-46,18
-22,-49,16
-21,-50,18
-18,-45,20
-19,-41,19
-21,-39,22
-20,-40,23
-18,-46,27
-18,-50,29
-18,-55,29
-20,-58,29
-32,-97,37
-36,-108,40
-23,-84,26
-15,-80,28
-18,-72,29
-23,-65,23
-27,-51,15
-25,-47,14
-23,-44,15
-23,-44,14
-23,-47,12
-21,-50,12
-20,-51,13
-19,-52,12
-19,-53,12
-20,-54,12
-21,-55,12
-24,-62,14
-24,-66,15
-22,-66,18
-22,-66,20
-20,-78,21
-20,-82,24
-23,-68,29
-29,-63,36
-28,-67,43
-23,-62,40
-3,-49,38
1,-43,33
-4,-44,28
-16,-49,20
-21,-50,18
-22,-49,18
-20,-46,18
-17,-40,20
-17,-37,20
-19,-36,21
-19,-39,22
-22,-49,27
-23,-54,29
-22,-60,30
-22,-69,30
-29,-107,45
-29,-94,43
-15,-73,28
-11,-72,31
-20,-68,30
-25,-52,19
-24,-47,17
-21,-44,18
-22,-44,16
-24,-46,13
-24,-48,12
-21,-52,13
-21,-53,13
-22,-53,13
-22,-52,13
-24,-51,15
-25,-53,17
-24,-59,21
-22,-63,23
-16,-62,25
-13,-63,27
-13,-75,26
-21,-71,28
-23,-65,26
-28,-61,33
-28,-63,36
-21,-57,35
-15,-47,33
-8,-39,30
-9,-40,29
-17,-46,26
-21,-51,24
-23,-54,24
-20,-52,24
-16,-47,24
-17,-45,24
-18,-44,24
-17,-45,25
-17,-50,28
-19,-51,29
-24,-53,30
-24,-60,32
-25,-73,35
-27,-104,41
-24,-88,33
-16,-74,23
-17,-70,27
-28,-63,22
-31,-56,15
-26,-45,12
-24,-43,13
-25,-44,13
-27,-46,11
-28,-51,11
-29,-53,12
-30,-56,13
-30,-57,13
-29,-59,13
-30,-62,14
-30,-68,16
-24,-68,17
-23,-69,19
-22,-71,19
-20,-79,17
-17,-74,23
-18,-61,24
-21,-57,24
-22,-59,25
-20,-54,27
-14,-49,24
-1,-42,24
1,-40,24
-10,-43,21
-16,-45,19
-21,-49,19
-21,-48,20
-18,-47,23
-18,-49,25
-15,-53,27
-11,-54,30
-11,-54,31
-15,-56,31
-18,-57,32
-22,-59,34
-21,-63,33
-24,-95,38
-24,-109,40
-14,-68,25
-11,-63,22
-20,-66,25
-27,-61,20
-32,-44,9
-30,-40,10
-27,-42,13
-27,-43,12
-27,-51,11
-27,-55,14
-23,-59,15
-21,-58,15
-20,-56,16
-23,-57,17
-24,-61,19
-24,-70,22
-21,-71,24
-14,-73,25
-11,-81,24
-12,-76,30
-16,-66,31
-21,-57,27
-20,-57,28
-16,-55,33
-11,-49,32
-1,-39,28
-2,-40,25
-11,-45,22
-18,-50,18
-19,-50,19
-18,-46,21
-18,-46,21
-19,-47,23
-19,-47,25
-15,-49,28
-15,-51,30
-18,-56,34
-21,-59,35
-22,-59,38
-22,-65,38
-26,-107,49
-21,-107,46
-10,-70,24
-10,-72,26
-21,-71,25
-28,-66,18
-27,-51,10
-19,-44,12
-18,-42,13
-22,-42,11
-24,-45,10
-23,-47,11
-22,-47,12
-22,-48,14
-21,-49,15
-22,-49,17
-23,-50,18
-23,-58,22
-22,-63,24
-18,-67,29
-15,-70,30
-13,-78,29
-19,-79,32
-23,-72,33
-23,-65,31
-20,-64,31
-15,-59,32
-12,-51,30
-10,-44,25
-10,-44,22
-13,-43,18
-16,-45,17
-19,-47,16
-19,-46,18
-19,-45,19
-20,-45,21
-20,-45,24
-19,-47,25
-17,-49,29
-18,-51,31
-20,-59,34
-24,-72,35
-33,-123,48
-21,-83,25
-11,-81,24
-11,-74,31
-18,-67,25
-28,-47,12
-29,-43,10
-26,-41,10
-25,-42,10
-24,-46,11
-23,-47,11
-20,-48,12
-20,-48,12
-19,-51,12
-21,-54,12
-22,-54,12
-24,-55,14
-25,-60,18
-21,-60,20
-18,-60,22
-13,-72,22
-16,-84,25
-24,-76,31
-29,-69,32
-29,-64,41
-23,-67,39
-5,-52,34
5,-46,35
4,-46,31
-1,-47,27
-15,-50,19
-21,-50,16
-23,-47,16
-21,-44,18
-19,-39,18
-19,-37,18
-18,-40,21
-18,-49,27
-19,-54,30
-23,-69,32
-27,-97,37
-28,-102,39
-22,-81,27
-12,-72,28
-16,-73,31
-28,-60,19
-32,-53,14
-29,-43,12
-28,-42,12
-30,-45,11
-31,-48,9
-31,-58,10
-30,-62,12
-27,-64,12
-24,-63,12
-23,-58,11
-26,-59,11
-26,-61,11
-25,-66,13
-23,-66,15
-19,-62,18
-17,-60,20
-15,-70,17
-17,-69,22
-21,-46,25
-24,-49,26
-27,-62,31
-29,-63,33
-16,-50,31
-6,-48,31
0,-52,34
-8,-53,33
-21,-54,26
-23,-56,24
-19,-58,24
-15,-54,23
-15,-54,23
-14,-51,22
-14,-49,22
-15,-48,22
-16,-47,22
-17,-47,22
-18,-48,24
-18,-49,27
-18,-53,28
-22,-83,32
-28,-112,39
-19,-78,30
-10,-65,21
-10,-67,28
-19,-65,30
-35,-49,15
-30,-41,13
-26,-40,17
-27,-45,18
-28,-49,17
-26,-56,19
-25,-57,20
-21,-57,19
-20,-56,18
-24,-54,17
-26,-53,17
-28,-54,15
-27,-59,16
-26,-67,21
-24,-71,23
-18,-74,27
-15,-81,28
-11,-75,32
-13,-67,34
-16,-55,32
-14,-56,29
-12,-56,28
-5,-48,28
-4,-44,26
-9,-42,20
-12,-43,18
-17,-45,16
-19,-45,15
-18,-44,23
-19,-44,25
-24,-46,27
-24,-45,29
-26,-45,33
-28,-47,34
-34,-52,35
-38,-61,34
-50,-110,38
-36,-85,26
-18,-76,21
-6,-73,32
-14,-70,30
-29,-50,17
-31,-43,13
-27,-39,15
-24,-39,16
-27,-46,16
-29,-51,16
-27,-51,14
-26,-51,13
-25,-50,13
-26,-49,13
-28,-47,11
-29,-48,11
-29,-54,15
-28,-55,16
-24,-59,19
-16,-60,22
-13,-66,20
-18,-81,26
-23,-76,31
-34,-56,38
-32,-54,42
-22,-66,36
-11,-66,34
11,-55,36
8,-52,32
-5,-48,21
-13,-48,19
-26,-51,16
-27,-50,17
-23,-45,18
-19,-44,18
-15,-46,22
-14,-46,23
-16,-46,22
-19,-52,28
-18,-56,34
-22,-62,34
-22,-70,33
-23,-110,45
-22,-93,42
-11,-78,21
-12,-75,24
-22,-77,29
-28,-69,23
-29,-52,15
-26,-48,15
-22,-43,15
-23,-43,14
-23,-45,12
-22,-46,12
-21,-48,12
-21,-49,11
-22,-49,11
-24,-52,12
-24,-56,13
-25,-63,17
-23,-65,19
-19,-64,22
-16,-68,23
-15,-82,29
-16,-76,31
-19,-65,34
-19,-60,35
-14,-61,39
-9,-56,37
-1,-41,31
-2,-40,29
-10,-42,23
-14,-45,19
-22,-51,16
-24,-52,20
-24,-51,20
-22,-48,20
-22,-48,22
-18,-50,26
-15,-52,28
-15,-56,34
-16,-57,35
-21,-65,34
-27,-85,39
-28,-108,41
-22,-85,30
-7,-75,26
-8,-70,29
-22,-65,21
-28,-58,15
-29,-47,10
-27,-46,11
-23,-45,12
-23,-47,10
-23,-50,10
-20,-51,11
-19,-50,11
-20,-51,11
-20,-52,11
-23,-54,12
-23,-56,14
-21,-61,17
-19,-62,19
-15,-71,18
-14,-86,19
-20,-79,30
-22,-63,32
-25,-52,37
-27,-57,40
-16,-57,38
-2,-48,37
-3,-47,34
-14,-48,25
-19,-49,22
-23,-51,19
-20,-50,20
-16,-46,20
-17,-45,20
-19,-43,22
-19,-44,23
-18,-46,26
-19,-48,29
-20,-52,31
-21,-55,33
-24,-63,36
-28,-83,41
-24,-110,41
-16,-84,29
-8,-73,29
-23,-66,26
-31,-59,17
-34,-48,8
-31,-45,10
-27,-47,13
-29,-51,13
-33,-58,11
-32,-58,11
-27,-54,11
-27,-51,11
-28,-47,9
-30,-48,9
-31,-49,9
-29,-53,10
-29,-57,12
-29,-61,14
-25,-65,19
-20,-64,21
-14,-69,23
-12,-82,32
-15,-67,36
-22,-54,35
-22,-51,34
-21,-56,35
-15,-55,36
1,-46,33
1,-45,32
-8,-46,25
-14,-48,23
-23,-51,20
-22,-51,19
-19,-49,21
-19,-50,22
-20,-49,23
-19,-48,25
-17,-46,28
-18,-47,29
-20,-50,31
-26,-65,36
-32,-92,41
-27,-110,38
-19,-78,24
-8,-66,30
-12,-65,32
-29,-57,16
-33,-50,11
-29,-44,11
-28,-46,13
-27,-48,10
-28,-52,9
-26,-59,12
-24,-61,12
-23,-61,12
-23,-59,12
-26,-56,11
-25,-54,11
-24,-54,11
-23,-56,14
-22,-59,15
-20,-62,20
-19,-64,21
-17,-85,24
-18,-83,30
-22,-65,34
-21,-55,34
-18,-51,36
-14,-62,35
-2,-56,37
0,-52,35
-7,-48,28
-10,-48,25
-18,-49,20
-20,-49,19
-20,-47,21
-19,-45,21
-19,-44,22
-20,-44,24
-19,-44,26
-18,-45,26
-19,-47,27
-23,-54,33
-24,-54,34
-26,-67,34
-28,-90,40
-26,-106,40
-19,-83,28
-10,-73,26
-13,-71,27
-31,-65,17
-34,-56,12
-27,-45,11
-22,-44,15
-23,-44,15
-25,-48,14
-23,-49,15
-20,-48,15
-19,-48,15
-20,-49,14
-22,-50,14
-25,-50,14
-24,-51,16
-24,-57,18
-23,-59,20
-21,-63,24
-21,-63,25
-18,-77,23
-20,-86,26
-27,-73,38
-28,-66,44
-22,-57,39
-13,-58,29
-8,-54,30
-3,-46,27
-5,-44,24
-11,-48,19
-15,-51,17
-23,-50,18
-21,-49,18
-23,-45,16
-22,-43,16
-20,-42,20
-20,-42,21
-21,-46,25
-20,-49,30
-8,-58,43
-14,-63,54
-43,-70,34
-48,-94,37
-32,-99,42
-11,-64,19
-7,-62,19
-18,-64,24
-26,-62,22
-30,-52,19
-27,-49,19
-24,-41,14
-25,-42,14
-29,-47,14
-30,-49,13
-26,-53,15
-23,-54,16
-20,-52,15
-20,-53,15
-22,-52,16
-22,-54,16
-21,-60,17
-22,-62,19
-19,-64,22
-18,-72,22
-17,-76,24
-19,-68,29
-21,-63,31
-22,-58,33
-21,-58,35
-10,-59,39
-3,-55,38
-3,-46,31
-6,-46,27
-16,-47,21
-19,-48,19
-23,-48,18
-23,-47,20
-22,-47,20
-23,-47,22
-22,-46,23
-19,-49,27
-18,-52,31
-22,-58,36
-23,-59,37
-25,-70,41
-28,-90,45
-24,-91,37
-19,-71,27
-19,-66,25
-22,-66,26
-32,-64,17
-33,-56,12
-25,-51,11
-23,-50,11
-22,-51,15
-22,-54,15
-23,-55,11
-23,-56,10
-22,-55,9
-23,-53,8
-23,-55,9
-25,-58,11
-26,-61,12
-24,-65,17
-22,-65,19
-15,-78,20
-14,-80,24
-16,-60,30
-20,-57,32
-21,-54,33
-21,-57,34
-14,-48,37
-9,-43,38
-3,-47,36
-6,-47,35
-13,-50,30
-15,-52,27
-15,-52,27
-16,-50,25
-17,-49,25
-19,-50,25
-18,-49,26
-17,-47,26
-17,-48,27
-19,-52,28
-21,-54,30
-21,-59,31
-22,-66,33
-29,-105,39
-26,-101,35
-13,-68,22
-13,-67,24
-25,-64,21
-31,-58,16
-32,-48,10
-25,-46,14
-23,-47,15
-25,-51,14
-25,-53,14
-21,-55,16
-21,-55,16
-21,-54,16
-21,-54,15
-23,-55,14
-23,-57,15
-23,-65,18
-22,-66,18
-18,-66,20
-16,-66,22
-13,-71,19
-14,-81,19
-19,-70,25
-31,-49,28
-32,-47,33
-20,-56,35
-13,-56,35
7,-48,38
7,-46,35
-6,-47,26
-13,-48,22
-22,-48,18
-22,-47,17
-18,-44,19
-17,-43,20
-18,-40,21
-18,-38,22
-18,-43,25
-19,-49,29
-22,-63,35
-21,-67,36
-20,-84,38
-22,-107,49
-18,-85,40
-13,-76,28
-16,-77,28
-26,-68,19
-30,-62,15
-28,-52,16
-24,-48,15
-24,-46,14
-25,-44,13
-22,-46,10
-20,-46,11
-19,-49,12
-20,-51,10
-20,-51,11
-21,-51,12
-23,-51,14
-23,-52,15
-23,-60,19
-18,-67,24
-15,-68,24
-9,-75,25
-12,-79,26
-23,-73,28
-29,-62,29
-32,-61,36
-25,-57,35
-7,-54,34
1,-53,37
-2,-48,33
-7,-49,28
-16,-50,20
-18,-48,18
-20,-50,19
-20,-47,18
-21,-41,19
-21,-41,20
-20,-43,23
-21,-50,29
-22,-54,33
-21,-60,36
-20,-62,38
-21,-87,44
-23,-105,49
-21,-83,35
-16,-75,29
-17,-66,30
-21,-65,26
-26,-54,18
-25,-47,16
-22,-39,15
-22,-38,14
-25,-45,12
-25,-46,11
-23,-53,10
-24,-54,12
-25,-52,11
-25,-50,11
-26,-49,13
-27,-49,14
-27,-52,16
-25,-60,23
-28,-63,22
-24,-64,23
-22,-73,22
-23,-85,35
-27,-73,47
-23,-64,50
-18,-61,45
-2,-63,46
0,-57,44
-4,-49,32
-12,-45,21
-16,-46,18
-22,-49,16
-22,-48,14
-19,-45,15
-18,-43,17
-20,-43,20
-19,-41,20
-17,-47,24
-17,-53,29
-16,-59,32
-15,-58,30
-18,-73,31
-25,-93,36
-31,-96,38
-23,-77,33
-12,-63,33
-16,-66,34
-25,-62,25
-21,-50,22
-20,-45,22
-25,-41,21
-28,-42,20
-27,-47,19
-24,-50,20
-21,-52,21
-20,-53,21
-19,-51,16
-22,-51,15
-26,-51,15
-27,-51,15
-24,-56,19
-23,-59,21
-19,-59,25
-16,-63,21
-18,-76,25
-22,-71,33
-29,-62,34
-26,-60,36
-19,-64,39
1,-48,39
4,-42,39
-6,-40,35
-12,-42,31
-20,-49,28
-18,-52,30
-14,-53,29
-15,-52,27
-18,-48,24
-19,-48,23
-18,-48,26
-17,-49,29
-19,-54,34
-21,-55,35
-25,-58,35
-26,-61,34
-28,-88,39
-26,-84,34
-26,-70,24
-21,-62,21
-21,-64,23
-26,-58,19
-25,-53,17
-22,-50,16
-23,-51,16
-27,-51,16
-29,-53,14
-30,-56,9
-29,-56,8
-26,-54,9
-27,-54,9
-29,-58,10
-31,-59,9
-29,-63,13
-26,-68,16
-24,-68,16
-20,-69,17
-19,-79,14
-19,-80,22
-20,-65,28
-23,-51,26
-23,-52,23
-23,-60,25
-17,-58,26
0,-49,24
5,-45,25
-4,-43,22
-13,-45,20
-22,-48,16
-23,-51,16
-19,-53,20
-18,-52,20
-18,-54,23
-17,-54,25
-16,-54,25
-12,-54,27
-9,-55,29
-15,-61,34
-16,-62,36
-26,-64,34
-32,-75,34
-41,-109,45
-36,-90,37
-27,-74,29
-30,-73,31
-39,-61,20
-38,-50,14
-31,-41,10
-30,-40,11
-26,-41,10
-26,-41,7
-25,-40,7
-21,-41,7
-20,-41,7
-20,-43,7
-22,-43,7
-25,-46,8
-28,-49,9
-31,-58,13
-31,-62,17
-23,-69,24
-17,-74,26
-15,-95,33
-17,-91,39
-23,-74,48
-25,-68,57
-20,-66,41
-14,-56,31
-6,-43,26
-10,-42,19
-11,-44,19
-16,-50,23
-19,-52,25
-25,-53,24
-24,-49,23
-18,-50,14
-25,-44,12
-7,-49,23
-6,-53,26
-7,-58,34
-13,-60,34
-29,-60,27
-34,-71,28
-30,-112,41
-25,-95,37
-7,-76,24
-15,-75,29
-23,-73,25
-32,-55,13
-32,-52,12
-27,-47,16
-27,-46,16
-33,-47,12
-35,-48,11
-33,-48,11
-30,-47,13
-28,-41,13
-29,-40,12
-30,-38,12
-31,-38,13
-30,-41,12
-29,-43,12
-26,-50,16
-24,-53,18
-22,-56,24
-20,-64,24
-19,-73,26
-20,-78,34
-25,-74,39
-24,-78,55
-19,-78,50
-16,-67,33
-8,-56,32
-7,-47,26
-9,-47,24
-19,-49,19
-25,-51,17
-30,-54,15
-31,-52,16
-24,-47,18
-22,-45,18
-19,-46,20
-17,-48,20
-13,-53,26
-10,-57,34
-10,-59,38
-17,-61,37
-19,-73,37
-38,-105,39
-32,-87,35
-9,-72,21
-5,-66,23
-18,-65,23
-25,-61,20
-30,-53,14
-29,-49,13
-28,-45,14
-28,-45,11
-25,-49,8
-24,-50,9
-23,-50,13
-24,-46,10
-23,-48,11
-23,-49,10
-24,-50,11
-27,-58,14
-27,-61,17
-27,-62,22
-27,-61,23
-25,-64,23
-27,-75,24
-31,-70,42
-29,-69,52
-23,-64,55
-13,-65,43
16,-58,46
9,-53,42
-4,-48,29
-10,-48,23
-15,-49,18
-21,-50,16
-24,-49,12
-26,-44,11
