x,y,z
-13,-51,22
-14,-55,23
-14,-61,21
-13,-60,20
-14,-55,19
-15,-54,19
-16,-56,18
-18,-58,18
-21,-63,19
-21,-62,18
-23,-78,12
-24,-96,10
-22,-92,11
-19,-60,15
-21,-51,14
-21,-57,10
-21,-62,7
-18,-72,1
-13,-68,2
-11,-64,1
-11,-60,3
-15,-61,3
-16,-63,0
-19,-64,-5
-19,-67,-7
-17,-70,-9
-16,-66,-8
-13,-67,-5
-13,-71,-5
-10,-70,-3
-12,-73,1
-11,-77,2
-10,-70,3
-12,-59,8
-12,-39,16
-10,-41,15
-16,-52,13
-17,-57,14
-14,-67,21
-13,-67,26
-11,-55,29
-13,-54,28
-13,-60,28
-13,-64,27
-16,-66,26
-15,-64,25
-14,-61,23
-13,-57,21
-14,-55,18
-15,-59,16
-16,-62,16
-16,-63,13
-16,-62,11
-18,-69,8
-20,-78,7
-23,-89,6
-20,-71,7
-21,-51,3
-20,-57,1
-16,-65,0
-16,-69,0
-12,-67,-2
-13,-60,-2
-15,-66,-2
-14,-64,-4
-17,-59,-7
-18,-62,-7
-18,-61,-6
-18,-59,-3
-19,-56,1
-20,-61,4
-22,-69,4
-20,-69,8
-18,-73,11
-12,-74,15
-9,-80,15
-10,-76,21
-10,-64,22
-13,-50,18
-17,-50,17
-20,-55,16
-18,-55,17
-16,-54,20
-14,-51,20
-14,-50,18
-16,-50,17
-17,-54,18
-17,-60,19
-17,-61,19
-15,-57,18
-16,-56,18
-17,-55,18
-17,-54,18
-17,-55,19
-18,-60,18
-18,-65,16
-18,-66,14
-22,-79,12
-25,-89,13
-20,-71,15
-19,-55,13
-19,-57,7
-18,-61,5
-19,-67,4
-14,-71,5
-13,-66,5
-12,-61,3
-13,-61,3
-16,-64,1
-17,-65,0
-18,-62,-1
-18,-59,0
-17,-54,5
-18,-56,7
-17,-65,7
-18,-65,8
-16,-68,12
-14,-72,12
-14,-85,14
-11,-72,19
-9,-50,18
-13,-56,13
-15,-57,14
-18,-62,16
-17,-61,16
-15,-51,17
-16,-49,15
-16,-51,15
-16,-54,15
-17,-59,15
-17,-61,16
-16,-59,17
-17,-57,17
-19,-57,18
-19,-61,18
-19,-67,19
-18,-68,17
-20,-78,15
-23,-96,15
-17,-80,17
-20,-44,11
-21,-52,9
-21,-63,6
-21,-70,3
-14,-70,4
-14,-63,4
-13,-61,4
-13,-62,3
-15,-61,0
-16,-62,-2
-17,-64,-4
-17,-63,-3
-17,-60,0
-17,-60,2
-19,-67,3
-18,-65,5
-16,-63,7
-16,-63,11
-16,-72,11
-14,-81,11
-10,-64,16
-10,-49,15
-14,-51,15
-19,-56,15
-21,-61,15
-18,-56,17
-17,-51,18
-15,-50,20
-16,-52,20
-18,-62,19
-19,-65,20
-18,-60,19
-18,-58,20
-19,-58,19
-21,-73,18
-18,-67,17
-20,-75,12
-20,-79,13
-20,-86,13
-17,-65,13
-20,-52,6
-18,-54,6
-19,-67,2
-17,-73,1
-14,-68,-2
-14,-61,-3
-16,-58,-3
-17,-56,-2
-20,-60,-4
-20,-60,-6
-19,-62,-6
-17,-62,-4
-17,-64,-1
-17,-68,1
-17,-68,3
-17,-81,2
-15,-89,1
-10,-68,9
-11,-52,13
-17,-43,14
-19,-47,13
-22,-58,12
-20,-59,12
-13,-52,19
-11,-49,22
-13,-49,23
-16,-53,21
-19,-67,21
-16,-67,22
-14,-60,23
-13,-54,22
-12,-53,21
-16,-65,17
-16,-69,18
-17,-68,15
-18,-74,14
-20,-83,11
-18,-82,10
-19,-57,8
-21,-50,6
-22,-55,3
-23,-63,1
-20,-72,-3
-18,-70,-5
-15,-64,-5
-14,-62,-5
-16,-65,-5
-17,-67,-6
-19,-63,-10
-18,-64,-8
-16,-63,-6
-14,-61,-1
-15,-61,0
-20,-69,-1
-21,-70,0
-21,-74,4
-19,-79,6
-14,-82,9
-14,-73,15
-12,-50,22
-12,-48,19
-14,-49,17
-13,-53,17
-13,-58,19
-14,-59,21
-15,-55,24
-15,-52,22
-16,-52,22
-16,-59,23
-16,-62,23
-13,-60,24
-13,-59,23
-14,-52,19
-15,-49,18
-18,-53,15
-20,-61,14
-19,-71,14
-19,-75,11
-20,-85,10
-21,-85,11
-19,-59,11
-20,-52,10
-19,-58,6
-19,-63,4
-16,-66,3
-14,-64,3
-12,-61,3
-15,-58,1
-17,-62,2
-18,-66,0
-18,-64,-1
-18,-61,1
-17,-57,4
-17,-55,6
-18,-65,6
-17,-69,8
-17,-72,10
-13,-75,12
-13,-84,10
-14,-89,14
-12,-73,17
-10,-43,16
-13,-40,16
-15,-46,15
-16,-55,12
-13,-59,14
-11,-53,21
-12,-51,22
-15,-51,21
-17,-54,21
-17,-66,20
-15,-67,21
-11,-58,24
-11,-54,24
-14,-52,20
-15,-52,19
-19,-59,17
-20,-62,18
-19,-65,16
-20,-68,15
-20,-79,15
-21,-87,14
-19,-71,15
-18,-49,15
-18,-48,14
-21,-62,9
-19,-68,7
-13,-70,6
-11,-64,6
-11,-58,5
-13,-59,4
-18,-62,2
-20,-62,1
-21,-61,0
-20,-59,2
-17,-56,7
-17,-56,8
-16,-63,8
-17,-72,10
-15,-74,11
-10,-69,13
-12,-71,13
-14,-77,15
-14,-70,17
-14,-48,17
-15,-46,15
-16,-56,12
-17,-58,12
-16,-63,14
-15,-60,16
-17,-51,15
-17,-50,14
-17,-53,15
-17,-55,15
-17,-58,17
-17,-58,18
-17,-55,19
-17,-54,19
-18,-59,18
-18,-72,19
-17,-72,17
-19,-80,13
-20,-86,12
-15,-72,14
-15,-53,13
-19,-58,8
-18,-63,7
-16,-72,2
-14,-73,2
-13,-62,3
-14,-59,3
-16,-57,2
-17,-58,1
-18,-58,-3
-18,-59,-4
-17,-58,-2
-16,-55,1
-18,-61,0
-19,-72,0
-19,-72,4
-14,-79,5
-13,-78,5
-14,-79,10
-11,-64,16
-10,-50,15
-13,-51,14
-18,-55,16
-18,-57,17
-17,-60,21
-15,-57,24
-12,-48,26
-10,-48,26
-15,-54,21
-18,-55,15
-14,-57,17
-11,-53,17
-12,-50,15
-16,-54,14
-18,-55,13
-20,-63,12
-21,-66,13
-20,-72,13
-19,-75,11
-20,-90,11
-19,-87,12
-20,-58,12
-21,-54,12
-20,-58,11
-20,-62,8
-17,-73,4
-14,-73,4
-12,-61,4
-13,-59,4
-15,-60,3
-19,-68,0
-18,-66,-2
-19,-58,-4
-18,-57,-3
-15,-52,-1
-16,-55,-1
-20,-69,0
-19,-67,4
-18,-66,9
-16,-65,10
-16,-70,10
-16,-77,8
-11,-72,20
-12,-57,28
-20,-51,29
-27,-58,24
-30,-60,20
-27,-61,19
-22,-54,20
-23,-54,21
-25,-54,21
-27,-54,15
-30,-54,11
-36,-51,6
-38,-48,3
-46,-43,-4
-42,-42,-2
-47,-55,-1
-52,-57,-2
-49,-69,2
-45,-71,6
-40,-77,8
-45,-72,11
-49,-60,16
-48,-43,8
-48,-37,2
-53,-32,-6
-55,-37,-9
-43,-37,-10
-38,-33,-9
-34,-32,-4
-36,-34,-1
-34,-39,-2
-32,-39,-3
-45,-43,-6
-43,-45,-6
-42,-49,-23
-48,-56,-32
-45,-57,-35
-48,-60,-34
-51,-52,-25
-50,-41,-18
-41,-33,-16
-44,-35,-11
-37,-42,-9
-23,-47,-17
-30,-54,-7
-19,-59,1
-9,-55,16
-19,-54,27
-29,-58,24
-37,-61,30
-40,-63,32
-46,-61,36
-45,-60,36
-31,-56,33
-27,-59,27
-25,-57,18
-24,-56,16
-25,-57,12
-24,-55,11
-24,-59,9
-24,-71,7
-27,-85,5
-23,-74,1
-18,-51,3
-22,-38,1
-23,-45,-2
-25,-63,-5
-22,-69,-5
-18,-78,-3
-14,-78,-3
-8,-62,0
-11,-65,0
-13,-63,3
-16,-63,4
-18,-63,4
-19,-61,8
-17,-57,9
-15,-59,12
-16,-68,13
-11,-70,16
-12,-74,16
-17,-75,15
-18,-76,13
-28,-88,10
-33,-80,9
-29,-45,12
-31,-41,8
-38,-49,2
-35,-52,0
-33,-55,-1
-28,-51,-2
-30,-47,-6
-30,-45,-8
-30,-50,-8
-31,-56,-9
-32,-60,-11
-30,-48,-9
-29,-41,-8
-28,-42,-8
-25,-47,-7
-28,-58,-9
-28,-56,-8
-33,-67,-8
-37,-73,-7
-45,-85,-12
-39,-69,-12
-30,-48,-13
-29,-45,-14
-25,-66,-17
-16,-80,-18
-4,-93,-13
-4,-88,-10
-1,-77,-1
-1,-68,3
-4,-63,4
-13,-54,1
-17,-51,-1
-20,-48,-4
-20,-45,-3
-19,-45,0
-17,-50,0
-19,-60,1
-20,-66,1
-20,-79,2
-21,-80,4
-20,-86,8
-17,-93,5
-14,-87,8
-12,-66,15
-14,-50,17
-20,-57,12
-21,-60,10
-21,-61,9
-19,-55,11
-18,-48,12
-19,-47,11
-18,-51,10
-18,-54,10
-17,-62,11
-17,-65,11
-18,-58,13
-18,-54,14
-19,-58,15
-22,-65,14
-22,-73,10
-22,-80,7
-20,-89,8
-18,-59,10
-19,-48,10
-20,-51,7
-19,-59,5
-19,-64,1
-19,-67,1
-13,-66,1
-12,-61,0
-14,-56,-2
-15,-56,-1
-17,-58,-3
-19,-60,-4
-19,-64,-7
-19,-62,-7
-18,-65,-6
-18,-71,-6
-18,-72,-1
-19,-77,-1
-16,-71,4
-16,-78,2
-15,-70,8
-11,-41,15
-14,-49,12
-22,-57,15
-20,-60,18
-21,-61,24
-19,-55,28
-16,-48,27
-14,-48,24
-14,-58,18
-13,-64,17
-14,-68,15
-15,-64,15
-15,-52,14
-17,-50,12
-20,-53,12
-22,-58,11
-21,-57,12
-22,-66,14
-22,-71,13
-28,-94,9
-27,-94,9
-22,-61,11
-22,-52,11
-22,-54,10
-25,-61,7
-25,-72,3
-21,-72,3
-16,-60,4
-15,-58,4
-15,-59,3
-16,-60,2
-17,-64,0
-17,-65,0
-14,-65,1
-15,-65,3
-16,-67,1
-16,-66,4
-16,-66,5
-15,-70,5
-16,-71,6
-14,-65,10
-12,-51,14
-12,-44,13
-15,-45,14
-20,-55,17
-22,-60,19
-19,-56,22
-17,-52,23
-18,-52,22
-19,-55,22
-21,-62,22
-21,-64,22
-22,-63,21
-22,-61,20
-21,-61,19
-23,-67,17
-22,-69,17
-22,-62,15
-21,-62,14
-23,-68,11
-27,-85,10
-22,-82,8
-19,-61,7
-21,-51,3
-21,-58,2
-18,-70,-1
-17,-74,-2
-12,-76,-5
-11,-71,-4
-14,-66,-3
-14,-68,-6
-15,-65,-8
-16,-62,-11
-15,-60,-10
-16,-54,-8
-16,-55,-6
-16,-55,-3
-18,-61,-4
-20,-72,3
-19,-75,3
-19,-75,6
-18,-73,10
-10,-81,14
-11,-79,18
-11,-44,33
-12,-38,31
-20,-50,23
-19,-51,24
-18,-60,22
-15,-58,25
-15,-55,25
-17,-55,20
-18,-56,19
-19,-60,18
-19,-62,17
-17,-57,18
-17,-55,18
-17,-53,17
-18,-53,16
-21,-64,14
-21,-70,14
-17,-65,11
-19,-67,10
-20,-79,8
-21,-83,7
-22,-66,8
-23,-61,7
-23,-59,4
-19,-66,1
-19,-67,0
-16,-63,3
-14,-60,4
-15,-57,3
-16,-59,2
-17,-62,1
-16,-62,0
-15,-59,1
-14,-58,2
-16,-56,3
-18,-64,2
-18,-66,7
-18,-69,7
-17,-75,8
-16,-72,10
-14,-81,11
-13,-74,13
-11,-58,15
-15,-44,13
-17,-46,12
-21,-52,13
-20,-56,14
-17,-54,16
-15,-49,16
-14,-45,17
-16,-47,16
-19,-57,16
-20,-64,16
-18,-63,20
-18,-58,20
-18,-49,19
-19,-49,17
-22,-62,15
-21,-80,15
-20,-84,14
-22,-96,11
-19,-80,12
-21,-51,9
-21,-55,6
-19,-61,4
-19,-64,2
-16,-61,2
-16,-58,3
-17,-59,2
-18,-59,1
-19,-64,-1
-18,-64,-1
-15,-63,0
-16,-61,0
-17,-57,4
-17,-58,4
-18,-67,3
-18,-68,5
-18,-74,7
-16,-70,12
-17,-71,13
-16,-82,11
-14,-75,12
-10,-47,16
-12,-45,14
-17,-49,13
-20,-53,12
-20,-61,12
-18,-57,13
-17,-50,14
-18,-50,14
-18,-54,15
-19,-57,15
-19,-59,17
-18,-54,17
-19,-53,18
-21,-55,16
-22,-63,16
-20,-74,16
-21,-74,13
-23,-87,11
-20,-84,11
-18,-62,9
-19,-57,8
-18,-64,6
-18,-70,4
-16,-72,0
-14,-68,0
-13,-57,1
-14,-55,2
-19,-54,2
-21,-56,2
-18,-57,0
-17,-56,-1
-16,-55,1
-18,-57,6
-19,-63,7
-19,-74,7
-18,-76,8
-13,-77,9
-11,-81,10
-12,-82,12
-12,-69,12
-15,-46,13
-19,-47,14
-21,-51,15
-20,-55,14
-18,-51,14
-15,-47,16
-14,-44,17
-16,-46,18
-18,-56,17
-18,-61,16
-17,-61,17
-16,-53,17
-18,-53,17
-21,-69,18
-19,-72,16
-20,-73,12
-20,-82,11
-20,-92,12
-18,-73,14
-20,-52,10
-19,-54,8
-19,-64,4
-18,-66,3
-12,-59,3
-13,-55,2
-16,-58,2
-18,-63,-2
-19,-62,-3
-19,-64,-4
-17,-65,-3
-16,-56,0
-17,-55,1
-18,-63,0
-19,-69,0
-20,-72,4
-19,-75,7
-17,-78,9
-17,-86,7
-14,-71,13
-13,-55,17
-18,-46,14
-19,-49,14
-19,-55,16
-19,-60,18
-16,-58,24
-16,-50,27
-17,-52,26
-17,-57,25
-18,-59,26
-18,-60,29
-17,-57,28
-17,-55,25
-17,-55,23
-17,-49,19
-19,-51,18
-23,-62,18
-23,-63,16
-23,-59,13
-26,-66,13
-29,-85,14
-29,-89,13
-23,-54,14
-22,-48,13
-20,-61,8
-18,-74,4
-15,-78,4
-11,-68,4
-13,-69,3
-17,-74,1
-18,-75,-1
-19,-71,-2
-17,-69,-3
-15,-62,-1
-14,-59,1
-14,-57,3
-15,-61,4
-15,-64,5
-14,-65,6
-13,-72,6
-14,-74,8
-15,-57,17
-17,-51,18
-19,-50,18
-20,-54,19
-20,-56,20
-17,-57,27
-15,-57,30
-14,-59,34
-13,-61,34
-12,-66,35
-11,-69,36
-10,-68,37
-10,-64,36
-11,-56,28
-13,-54,23
-15,-55,18
-16,-56,16
-19,-61,14
-18,-61,12
-19,-65,9
-20,-68,8
-20,-70,7
-21,-81,4
-22,-82,4
-21,-62,8
-21,-55,8
-20,-62,5
-18,-68,2
-14,-73,-1
-13,-73,0
-9,-60,2
-12,-56,3
-17,-58,2
-18,-61,1
-19,-58,0
-18,-60,0
-16,-57,2
-16,-53,7
-16,-59,6
-19,-71,5
-19,-70,8
-16,-74,13
-15,-73,14
-14,-85,13
-13,-86,15
-10,-60,20
-9,-44,20
-15,-49,16
-16,-55,15
-20,-61,14
-18,-60,16
-15,-46,19
-16,-45,17
-17,-46,18
-19,-50,17
-21,-55,17
-20,-57,16
-21,-59,17
-20,-58,17
-20,-59,16
-23,-73,13
-24,-80,12
-27,-103,11
-23,-104,9
-18,-50,11
-20,-44,10
-16,-63,4
-17,-66,2
-16,-69,0
-13,-66,0
-12,-57,1
-14,-57,0
-17,-58,-1
-20,-56,-4
-21,-57,-5
-18,-55,-5
-18,-53,-3
-18,-54,1
-19,-55,1
-20,-62,-1
-21,-68,0
-22,-75,4
-20,-78,6
-16,-75,11
-16,-76,10
-16,-76,11
-17,-78,10
-19,-55,16
-21,-49,19
-23,-45,19
-21,-48,17
-18,-56,12
-14,-49,14
-16,-51,15
-19,-60,14
-20,-64,15
-18,-64,14
-16,-59,14
-16,-51,12
-17,-52,12
-20,-65,10
-21,-75,10
-18,-78,10
-19,-76,8
-18,-64,8
-20,-60,9
-18,-55,9
-18,-59,7
-19,-69,4
-14,-66,2
-15,-58,2
-17,-54,3
-18,-57,4
-19,-58,2
-20,-57,1
-18,-63,1
-16,-64,2
-15,-56,5
-15,-59,5
-17,-76,3
-16,-77,4
-17,-83,3
-19,-87,4
-16,-65,14
-16,-53,15
-18,-45,15
-17,-49,15
-15,-55,16
-16,-59,20
-15,-57,23
-15,-51,24
-14,-51,23
-16,-57,22
-15,-59,20
-16,-57,17
-17,-62,17
-16,-55,18
-18,-56,17
-20,-57,17
-21,-56,17
-22,-51,16
-23,-53,15
-25,-61,15
-25,-64,14
-23,-66,16
-24,-70,17
-26,-79,17
-26,-84,14
-23,-76,13
-18,-55,12
-18,-51,10
-17,-62,7
-16,-65,5
-15,-71,3
-14,-71,3
-13,-59,1
-15,-57,0
-17,-58,-3
-18,-57,-3
-18,-62,-4
-17,-59,-2
-19,-56,0
-20,-56,3
-20,-59,5
-19,-65,4
-19,-65,6
-17,-69,11
-15,-67,12
-15,-70,12
-18,-78,11
-19,-72,18
-18,-57,20
-22,-39,17
-23,-43,17
-25,-58,16
-23,-65,17
-20,-67,22
-20,-61,24
-19,-55,25
-18,-62,20
-18,-65,17
-18,-68,16
-18,-68,16
-19,-64,17
-19,-61,17
-18,-57,13
-16,-59,11
-11,-59,8
-10,-58,7
-10,-59,8
-13,-59,8
-17,-56,10
-18,-53,10
-20,-51,7
-20,-49,7
-23,-63,7
-27,-74,8
-27,-71,12
-28,-67,12
-24,-61,9
-20,-72,5
-17,-75,4
-13,-69,9
-12,-64,12
-15,-57,12
-17,-56,10
-20,-57,7
-21,-57,6
-20,-61,8
-18,-61,8
-18,-58,10
-19,-57,11
-19,-62,11
-19,-63,9
-20,-63,9
-19,-61,11
-21,-63,13
-20,-64,13
-19,-63,13
-20,-74,9
-19,-76,8
-19,-72,9
-18,-54,12
-19,-48,14
-20,-50,13
-24,-65,11
-21,-69,12
-17,-53,15
-16,-49,16
-17,-49,17
-19,-52,17
-18,-56,17
-18,-56,17
-19,-57,19
-19,-55,19
-21,-60,16
-22,-80,14
-20,-78,15
-18,-73,14
-18,-67,13
-19,-60,10
-20,-56,9
-19,-64,5
-18,-66,5
-19,-67,3
-20,-66,3
-19,-54,5
-20,-53,4
-23,-54,3
-24,-56,3
-23,-58,2
-22,-59,3
-21,-61,5
-19,-59,6
-21,-62,3
-21,-69,7
-20,-69,8
-20,-73,8
-20,-74,9
-19,-82,8
-16,-74,11
-12,-46,16
-12,-42,16
-15,-51,14
-15,-55,14
-14,-63,15
-14,-62,17
-14,-53,20
-14,-50,20
-15,-53,18
-16,-56,18
-17,-62,18
-17,-60,20
-16,-55,20
-18,-50,18
-19,-52,17
-21,-58,15
-23,-63,16
-23,-67,15
-23,-66,15
-23,-63,13
-24,-69,11
-27,-80,11
-27,-77,11
-24,-58,11
-23,-56,10
-20,-68,7
-19,-71,4
-14,-72,4
-13,-62,6
-14,-55,8
-17,-60,6
-19,-60,3
-20,-61,2
-17,-60,4
-14,-52,6
-14,-53,6
-18,-63,9
-18,-67,9
-17,-65,9
-17,-66,11
-15,-76,12
-17,-86,11
-16,-79,16
-12,-61,19
-15,-41,19
-17,-44,18
-23,-57,16
-22,-61,16
-14,-53,18
-16,-51,18
-19,-51,17
-19,-56,17
-20,-57,16
-18,-55,19
-18,-54,19
-19,-55,18
-19,-56,17
-20,-70,17
-19,-72,18
-20,-66,18
-20,-69,18
-22,-75,15
-23,-80,15
-20,-66,16
-19,-57,15
-18,-50,13
-19,-63,8
-17,-70,6
-12,-65,4
-13,-58,3
-16,-57,3
-18,-58,3
-21,-58,-1
-22,-58,-2
-19,-58,-1
-17,-58,2
-17,-59,4
-17,-62,6
-17,-72,6
-17,-74,8
-14,-74,10
-12,-76,10
-13,-79,11
-12,-64,14
-11,-56,16
-14,-49,16
-12,-51,17
-12,-56,17
-11,-55,16
-11,-51,15
-14,-51,15
-16,-57,17
-16,-61,17
-16,-64,18
-16,-62,18
-17,-56,18
-18,-55,18
-17,-55,19
-18,-57,18
-20,-63,19
-21,-65,18
-20,-65,16
-20,-68,14
-20,-72,14
-22,-79,13
-23,-76,12
-20,-60,11
-19,-52,11
-21,-58,9
-21,-64,7
-17,-81,2
-14,-76,2
-12,-60,4
-11,-58,4
-17,-56,3
-18,-58,2
-19,-57,1
-18,-57,0
-17,-58,3
-16,-58,5
-17,-63,5
-16,-64,6
-17,-68,7
-15,-70,9
-15,-72,9
-16,-73,12
-15,-60,15
-18,-44,16
-19,-43,15
-22,-54,14
-21,-63,15
-18,-68,18
-17,-62,20
-18,-55,21
-19,-54,19
-20,-59,19
-20,-61,20
-18,-59,21
-18,-55,20
-19,-55,18
-22,-71,15
-22,-77,15
-19,-63,13
-22,-70,10
-20,-62,10
-23,-65,7
-23,-63,4
-21,-61,3
-19,-63,0
-18,-65,-2
-16,-67,-5
-16,-68,-5
-18,-71,-6
-18,-70,-7
-17,-67,-10
-17,-64,-11
-14,-65,-10
-14,-61,-7
-15,-62,-6
-16,-70,-5
-16,-76,-4
-10,-74,-1
-7,-70,0
-8,-70,4
-11,-62,9
-12,-49,19
-12,-43,19
-16,-54,20
-15,-59,21
-10,-65,24
-9,-65,26
-10,-56,27
-13,-55,25
-18,-59,23
-17,-65,21
-17,-65,20
-16,-59,19
-16,-55,18
-16,-52,15
-17,-53,14
-17,-58,12
-18,-62,12
-18,-66,12
-18,-68,12
-18,-69,10
-19,-76,9
-22,-85,8
-20,-73,9
-19,-49,10
-19,-49,9
-18,-61,5
-18,-69,3
-13,-72,3
-12,-57,4
-13,-56,4
-18,-56,3
-20,-58,2
-19,-59,-1
-19,-59,0
-17,-60,5
-16,-57,7
-17,-58,7
-19,-68,5
-18,-73,9
-16,-74,10
-15,-71,11
-15,-84,9
-14,-78,10
-14,-68,12
-14,-44,14
-16,-46,12
-17,-51,12
-15,-60,13
-15,-63,15
-13,-54,19
-14,-52,19
-15,-52,17
-16,-54,17
-16,-59,17
-15,-60,17
-16,-56,19
-17,-55,19
-19,-60,18
-20,-67,18
-18,-76,16
-19,-78,14
-22,-92,13
-19,-87,14
-17,-50,15
-17,-45,13
-19,-56,9
-19,-71,4
-15,-71,3
-12,-60,3
-12,-59,3
-15,-57,4
-15,-56,2
-19,-55,-1
-19,-57,-2
-17,-58,2
-17,-58,4
-19,-70,5
-18,-72,6
-16,-74,8
-14,-77,8
-12,-79,11
-14,-70,15
-15,-61,17
-14,-44,17
-15,-43,16
-16,-56,15
-16,-59,17
-16,-62,19
-15,-57,21
-15,-50,19
-16,-50,17
-17,-53,17
-17,-56,17
-18,-60,18
-18,-59,18
-19,-56,17
-19,-55,17
-19,-60,18
-20,-66,18
-19,-67,18
-21,-69,16
-20,-73,15
-22,-85,13
-22,-85,13
-20,-60,14
-19,-52,14
-20,-55,9
-19,-62,6
-14,-76,2
-11,-71,2
-10,-58,4
-12,-57,4
-17,-59,2
-18,-60,0
-20,-59,-3
-19,-59,-4
-15,-54,0
-16,-54,1
-18,-59,3
-19,-63,3
-19,-62,5
-20,-71,9
-17,-72,10
-16,-89,7
-14,-80,11
-13,-53,17
-16,-53,17
-20,-57,17
-21,-62,16
-19,-59,16
-17,-52,17
-16,-48,20
-18,-49,19
-19,-56,18
-19,-60,17
-18,-62,16
-19,-57,18
-19,-55,17
-21,-60,15
-22,-68,16
-20,-69,16
-20,-72,15
-22,-81,14
-22,-86,14
-18,-65,12
-19,-56,11
-19,-53,10
-19,-56,9
-17,-70,4
-16,-73,2
-12,-66,1
-13,-59,1
-16,-59,1
-19,-58,-2
-19,-57,-2
-17,-61,-1
-16,-64,1
-15,-60,2
-16,-62,2
-14,-58,7
-15,-54,9
-18,-61,11
-17,-61,11
-16,-77,9
-14,-74,13
-11,-52,20
-15,-47,19
-20,-51,18
-21,-56,17
-19,-64,18
-17,-64,20
-16,-53,20
-20,-55,16
-20,-58,16
-20,-63,16
-19,-64,17
-19,-60,17
-19,-58,17
-18,-58,15
-17,-58,14
-17,-62,14
-17,-64,15
-17,-62,12
-18,-61,11
-19,-55,12
-19,-56,12
-24,-71,9
-26,-82,8
-26,-77,9
-22,-64,10
-21,-59,4
-16,-67,1
-14,-67,0
-13,-64,1
-13,-64,3
-16,-65,1
-17,-66,-1
-18,-65,-6
-19,-65,-6
-16,-62,-3
-16,-57,-1
-16,-51,2
-17,-52,2
-21,-69,0
-20,-70,3
-17,-77,6
-14,-75,8
-14,-79,9
-16,-65,18
-16,-55,19
-17,-43,14
-18,-46,12
-19,-54,13
-18,-59,15
-19,-64,19
-19,-59,20
-19,-52,19
-18,-51,19
-18,-55,18
-18,-56,17
-18,-58,18
-18,-58,18
-18,-60,19
-19,-58,18
-19,-57,17
-19,-59,18
-18,-64,15
-19,-75,12
-21,-83,12
-19,-79,13
-18,-62,12
-19,-54,8
-18,-56,7
-18,-65,3
-16,-69,2
-14,-60,2
-16,-54,1
-19,-55,2
-20,-59,1
-20,-61,-2
-20,-61,-2
-19,-62,1
-18,-60,2
-19,-55,5
-21,-65,5
-22,-68,6
-19,-71,10
-18,-70,13
-16,-72,14
-15,-79,12
-13,-82,13
-10,-67,17
-12,-46,16
-13,-43,15
-14,-48,11
-13,-54,10
-13,-62,14
-14,-60,17
-15,-54,18
-15,-53,17
-16,-55,17
-17,-57,18
-15,-58,19
-14,-53,19
-16,-54,19
-18,-56,19
-19,-60,18
-19,-69,17
-18,-70,16
-20,-76,13
-22,-78,13
-21,-71,14
-20,-60,13
-21,-51,12
-21,-56,10
-19,-70,6
-17,-72,4
-14,-60,3
-14,-57,3
-17,-59,3
-17,-61,2
-20,-64,-1
-18,-65,-1
-17,-61,0
-16,-57,2
-16,-57,3
-18,-64,2
-19,-66,4
-18,-71,8
-18,-71,10
-17,-71,11
-18,-77,11
-15,-76,14
-12,-60,18
-14,-46,16
-16,-52,13
-17,-59,12
-16,-64,14
-16,-64,17
-17,-52,18
-16,-49,17
-16,-50,15
-15,-52,16
-15,-58,18
-16,-59,18
-17,-56,18
-18,-55,18
-19,-60,18
-19,-68,18
-17,-75,16
-17,-76,14
-17,-73,13
-17,-65,12
-20,-54,12
-19,-52,11
-21,-66,5
-18,-74,4
-15,-68,4
-16,-56,4
-17,-56,5
-19,-59,4
-20,-59,3
-19,-65,3
-16,-62,4
-17,-61,6
-16,-65,6
-16,-68,7
-16,-66,8
-17,-77,7
-16,-74,12
-15,-68,12
-14,-59,13
-14,-48,15
-14,-51,16
-14,-58,19
-12,-57,21
-10,-50,22
-14,-49,23
-16,-52,22
-16,-58,22
-15,-57,21
-15,-53,19
-16,-53,19
-19,-56,17
-21,-64,17
-20,-74,19
-19,-78,18
-20,-89,15
-18,-85,15
-17,-56,15
-19,-53,15
-19,-51,13
-19,-56,10
-18,-67,8
-14,-72,9
-13,-63,8
-15,-55,7
-16,-54,6
-18,-60,4
-18,-62,4
-17,-62,6
-16,-63,7
-14,-58,9
-16,-64,7
-15,-59,12
-16,-58,13
-17,-67,12
-17,-76,12
-14,-79,15
-12,-67,17
-13,-50,21
-15,-52,18
-13,-55,18
-14,-61,19
-13,-64,21
-12,-56,27
-13,-53,26
-12,-51,24
-13,-54,24
-12,-60,24
-10,-59,25
-12,-56,25
-13,-58,24
-14,-56,23
-15,-56,22
-15,-58,23
-15,-57,23
-16,-61,21
-16,-62,20
-19,-79,18
-20,-73,20
-19,-61,19
-19,-51,17
-17,-50,17
-18,-62,13
-18,-68,11
-15,-73,9
-14,-66,9
-16,-61,9
-17,-61,9
-20,-59,7
-20,-58,7
-17,-59,7
-17,-59,7
-15,-57,9
-17,-57,10
-18,-65,11
-19,-58,13
-19,-64,12
-17,-64,13
-16,-65,13
-16,-68,15
-17,-70,15
-19,-68,16
-19,-63,17
-19,-54,17
-18,-51,17
-17,-51,15
-16,-54,15
-16,-59,17
-16,-61,18
-16,-57,21
-15,-54,20
-15,-55,18
-14,-57,18
-14,-63,18
-16,-63,19
-16,-61,19
-16,-56,18
-16,-55,17
-18,-61,15
-18,-67,16
-15,-62,15
-15,-62,13
-17,-67,11
-20,-73,10
-23,-84,9
-22,-74,10
-21,-48,10
