x,y,z
-32,42,49
-29,39,49
-27,37,44
-25,36,42
-27,36,43
-31,35,43
-29,33,40
-26,32,39
-28,33,42
-32,36,49
-32,37,50
-32,35,50
-33,33,48
-30,30,47
-32,30,45
-31,29,45
-31,28,41
-33,33,45
-33,37,48
-32,44,50
-28,43,53
-26,39,52
-25,34,48
-23,32,49
-20,30,51
-19,29,47
-28,34,50
-31,36,53
-28,32,53
-26,30,53
-27,28,49
-27,28,47
-27,31,49
-30,31,49
-30,29,49
-28,29,50
-31,27,49
-31,25,49
-33,23,50
-34,22,48
-31,24,49
-32,27,49
-36,28,49
-35,34,54
-37,35,54
-32,33,52
-30,31,49
-31,34,49
-33,35,47
-30,39,47
-29,40,49
-22,37,42
-22,39,44
-29,40,43
-27,36,41
-25,32,39
-26,33,41
-31,35,41
-32,36,39
-33,39,41
-31,40,44
-31,40,45
-32,36,45
-33,36,46
-34,39,50
-35,45,52
-35,44,52
-33,41,51
-28,35,50
-25,31,49
-21,29,46
-21,32,45
-24,36,47
-25,37,48
-25,37,51
-23,35,51
-20,35,52
-21,32,53
-23,31,53
-26,30,53
-28,30,53
-28,29,54
-28,28,53
-29,25,51
-29,24,50
-32,24,47
-33,25,47
-35,27,46
-35,27,46
-34,28,49
-33,29,49
-33,36,51
-33,37,52
-31,35,49
-30,34,44
-29,35,42
-28,38,43
-27,41,44
-32,43,46
-33,39,43
-30,34,40
-32,33,40
-32,30,40
-34,30,40
-37,35,42
-38,37,43
-41,37,40
-42,38,41
-43,38,41
-42,35,40
-39,32,38
-37,33,39
-37,35,39
-40,46,40
-39,48,42
-39,40,43
-35,36,44
-30,31,44
-28,32,45
-26,35,48
-27,33,48
-29,33,49
-31,34,48
-32,33,46
-33,31,46
-33,26,43
-34,28,46
-39,30,47
-38,30,46
-39,31,48
-41,31,49
-40,28,47
-43,23,35
-45,25,36
-35,28,48
-33,30,48
-40,35,43
-38,39,48
-42,40,48
-41,37,45
-35,35,44
-36,36,46
-35,38,41
-35,39,39
-36,41,38
-36,41,38
-34,35,34
-36,31,33
-35,32,35
-35,31,37
-37,32,37
-39,32,37
-39,32,38
-39,31,40
-40,32,41
-40,32,42
-41,32,41
-39,35,46
-40,37,46
-38,44,49
-36,41,50
-33,35,48
-31,31,47
-29,28,43
-28,31,41
-31,35,42
-32,37,45
-33,37,46
-32,33,45
-32,32,46
-34,32,45
-36,32,46
-37,32,47
-37,31,48
-36,28,47
-35,28,47
-36,27,46
-36,27,46
-38,27,46
-38,28,45
-37,31,46
-38,36,45
-40,41,45
-42,42,44
-39,39,44
-37,34,41
-34,34,41
-35,40,42
-36,42,42
-34,39,40
-34,36,40
-34,29,39
-34,27,38
-40,27,39
-41,28,40
-43,33,41
-44,36,41
-42,36,40
-41,35,40
-39,31,38
-38,27,38
-38,27,39
-39,28,41
-41,31,41
-42,38,44
-43,43,45
-42,37,45
-40,36,46
-32,32,47
-30,30,47
-28,28,42
-29,30,42
-30,33,45
-30,35,48
-31,37,51
-30,34,50
-29,30,48
-35,31,46
-36,31,46
-39,29,45
-39,29,45
-40,28,46
-40,29,47
-41,30,47
-40,29,45
-39,29,42
-39,30,41
-43,40,43
-45,43,44
-45,45,43
-43,41,41
-36,35,41
-36,35,40
-37,39,39
-38,40,39
-36,38,39
-33,35,36
-34,34,35
-32,34,36
-33,35,38
-36,37,38
-37,37,39
-37,37,41
-37,37,42
-38,33,42
-38,33,44
-36,29,45
-34,28,45
-36,39,48
-36,41,50
-37,35,42
-34,37,44
-31,34,47
-28,32,43
-27,34,44
-30,38,49
-29,37,50
-26,29,49
-27,28,49
-29,26,49
-30,26,47
-37,31,48
-38,32,49
-41,33,47
-40,32,45
-40,28,40
-38,25,40
-35,22,42
-35,20,43
-36,25,47
-36,28,50
-38,31,53
-39,32,52
-40,33,52
-40,38,54
-40,39,53
-41,37,48
-40,36,44
-39,35,40
-36,35,38
-35,36,36
-35,37,35
-37,37,34
-37,34,33
-37,31,34
-38,28,35
-42,27,36
-45,30,35
-46,29,36
-45,28,37
-45,30,39
-42,33,41
-41,33,42
-37,37,48
-37,41,49
-33,47,52
-31,41,50
-26,34,48
-26,35,47
-27,36,47
-28,34,46
-28,27,46
-30,27,46
-34,25,42
-36,25,42
-41,30,43
-43,31,45
-44,30,44
-42,28,44
-41,27,45
-40,27,47
-40,27,48
-38,24,47
-38,23,46
-39,28,47
-39,30,48
-42,38,49
-43,43,50
-43,42,47
-40,38,43
-32,29,40
-32,28,38
-36,32,36
-39,36,36
-42,41,38
-42,38,38
-41,36,37
-40,33,38
-38,29,37
-36,27,37
-35,28,39
-38,30,39
-38,31,39
-38,36,44
-38,35,44
-38,32,41
-37,34,42
-38,38,46
-40,37,46
-37,37,49
-34,33,47
-33,31,47
-33,31,47
-35,32,49
-37,28,48
-36,25,46
-37,24,44
-38,23,43
-39,24,42
-39,24,43
-38,23,46
-38,23,46
-38,24,46
-38,24,46
-36,24,48
-36,25,49
-35,28,50
-36,31,50
-37,37,55
-40,39,53
-37,36,49
-31,33,48
-30,33,45
-29,34,39
-28,36,39
-30,41,42
-32,43,42
-32,42,40
-32,40,41
-34,35,41
-32,31,41
-34,31,39
-40,31,33
-42,41,44
-40,43,47
-43,38,36
-38,38,38
-39,38,41
-43,35,34
-37,38,35
-37,47,40
-40,45,31
-38,41,36
-38,41,40
-42,36,36
-39,33,35
-29,32,45
-33,35,48
-33,35,51
-30,34,52
-35,32,49
-34,30,46
-32,28,48
-33,29,48
-36,26,42
-35,25,43
-37,27,47
-40,26,44
-40,26,45
-41,26,49
-40,25,49
-45,24,41
-55,26,34
-46,30,41
-49,33,42
-54,37,37
-50,38,38
-51,36,37
-48,32,34
-36,29,31
-38,31,32
-42,35,31
-43,40,26
-49,39,23
-43,32,22
-40,30,24
-43,29,29
-39,30,36
-43,31,37
-45,31,38
-46,31,35
-48,32,34
-51,31,30
-48,32,36
-47,32,40
-49,32,38
-42,33,45
-43,32,45
-39,34,48
-38,39,49
-38,46,51
-39,44,49
-32,38,48
-25,32,47
-23,29,44
-22,27,42
-23,30,45
-27,36,50
-28,37,49
-29,35,51
-29,33,53
-28,29,50
-28,28,48
-29,29,49
-30,29,49
-30,29,49
-31,29,49
-32,29,50
-32,30,49
-31,28,46
-30,26,46
-27,25,45
-29,28,46
-30,32,48
-31,43,51
-30,47,51
-31,47,50
-30,45,49
-25,43,47
-24,43,46
-25,40,41
-26,40,40
-28,39,40
-29,39,40
-28,40,40
-29,41,41
-31,40,41
-30,41,42
-29,40,43
-30,39,42
-31,39,42
-29,40,42
-30,39,43
-29,39,42
-29,39,42
-30,44,41
-32,48,42
-31,46,42
-28,44,44
-26,40,46
-25,38,46
-24,39,46
-27,38,44
-28,38,48
-29,36,45
-27,32,42
-30,31,43
-32,31,41
-35,35,42
-37,38,46
-38,35,45
-37,33,45
-35,30,47
-34,31,47
-35,33,44
-31,34,44
-36,40,44
-42,45,40
-38,54,43
-39,53,43
-34,43,37
-31,38,35
-28,39,38
-30,41,34
-33,48,36
-35,50,33
-36,47,29
-33,45,36
-34,40,31
-30,39,32
-33,40,36
-35,40,34
-36,40,35
-38,39,39
-40,38,37
-43,36,32
-41,34,35
-41,35,36
-40,37,37
-40,43,40
-39,47,41
-35,52,43
-35,45,38
-32,43,40
-31,39,40
-32,38,39
-32,37,40
-32,37,44
-33,34,43
-34,33,42
-34,31,43
-34,30,42
-39,33,42
-39,34,42
-38,33,44
-38,32,43
-38,31,43
-38,31,43
-38,28,41
-37,25,39
-38,28,41
-39,32,42
-40,33,41
-40,36,42
-40,38,42
-44,44,44
-44,46,42
-41,46,41
-38,44,42
-35,39,40
-35,40,40
-34,41,37
-35,42,37
-36,41,34
-36,39,32
-36,36,31
-37,36,32
-39,37,33
-42,36,35
-43,36,34
-46,37,35
-46,36,34
-44,32,31
-42,34,36
-43,34,36
-42,35,35
-42,40,38
-41,41,40
-41,49,41
-39,46,40
-36,37,36
-32,34,37
-29,32,37
-31,35,38
-36,40,42
-39,42,44
-38,40,45
-37,34,42
-36,33,44
-38,31,41
-38,31,40
-39,29,39
-42,30,39
-40,30,41
-42,29,40
-42,30,41
-41,32,43
-43,36,43
-42,39,45
-43,41,44
-45,43,42
-44,42,39
-41,39,37
-37,33,34
-36,32,33
-37,35,34
-41,42,35
-43,45,36
-42,43,35
-41,39,34
-36,34,33
-35,32,32
-35,30,31
-36,30,33
-38,29,36
-41,30,38
-44,33,41
-48,36,41
-47,35,39
-47,35,39
-45,32,39
-43,32,40
-43,41,42
-48,45,43
-46,41,41
-40,36,39
-37,33,39
-32,31,38
-33,32,37
-37,38,41
-39,40,42
-34,36,41
-33,32,41
-32,28,40
-34,28,40
-40,30,40
-42,31,42
-40,27,41
-41,25,40
-42,27,40
-43,27,41
-44,30,45
-46,34,45
-46,36,46
-48,41,43
-48,45,43
-46,44,40
-42,40,36
-36,34,31
-33,34,31
-35,37,32
-37,38,33
-40,40,34
-42,40,35
-43,37,32
-44,34,31
-38,29,30
-42,33,33
-42,34,34
-43,35,37
-43,36,38
-44,37,39
-43,38,39
-40,35,39
-41,35,38
-43,41,39
-45,47,40
-45,45,39
-43,42,39
-37,35,38
-35,33,38
-33,34,38
-32,35,40
-33,35,42
-34,34,42
-37,34,40
-39,35,38
-43,36,41
-41,28,41
-41,24,39
-41,22,40
-43,25,43
-46,29,45
-46,30,44
-43,36,46
-43,38,46
-44,45,43
-42,47,44
-38,42,39
-34,39,36
-30,41,38
-31,43,36
-33,44,34
-35,40,31
-35,38,31
-36,35,34
-35,32,35
-36,30,39
-36,30,40
-34,35,45
-34,36,45
-32,38,46
-31,39,46
-29,38,46
-28,37,47
-28,35,44
-28,35,46
-32,36,49
-33,37,50
-31,36,49
-31,40,49
-28,39,49
-23,37,48
-22,34,47
-18,34,45
-18,36,45
-19,38,49
-20,39,49
-23,42,51
-23,41,52
-24,37,51
-23,36,51
-23,30,50
-24,28,50
-25,27,50
-25,29,50
-28,35,52
-29,35,51
-30,36,48
-33,31,46
-31,31,44
-30,30,44
-30,31,44
-31,41,46
-32,47,48
-31,48,49
-28,46,48
-25,45,44
-24,44,41
-24,41,37
-24,39,36
-26,39,37
-28,40,37
-32,42,38
-33,41,38
-34,41,41
-34,42,42
-33,41,42
-32,40,41
-32,40,41
-34,40,39
-34,39,38
-34,39,36
-34,40,36
-35,43,37
-35,46,39
-33,46,40
-31,46,43
-28,42,44
-27,40,46
-25,37,47
-24,38,49
-27,37,53
-29,36,55
-30,32,51
-31,27,46
-32,29,46
-32,32,45
-32,33,44
-33,34,44
-33,34,45
-34,30,45
-34,28,46
-35,27,47
-35,29,49
-35,32,48
-34,35,49
-34,44,51
-34,49,52
-33,51,50
-30,46,46
-25,36,41
-23,33,39
-24,34,38
-27,41,39
-30,44,39
-30,43,40
-30,40,39
-30,35,37
-32,34,36
-34,34,38
-34,34,39
-36,33,41
-37,32,40
-35,30,41
-37,32,44
-39,37,48
-39,38,45
-38,42,49
-37,46,51
-35,52,47
-28,46,45
-27,43,44
-22,38,39
-19,40,40
-22,44,42
-22,42,42
-22,38,45
-25,37,46
-30,33,44
-30,32,43
-33,31,45
-34,30,45
-36,29,46
-37,30,46
-38,29,47
-36,27,47
-36,26,47
-36,26,46
-37,27,45
-37,31,44
-36,34,45
-41,47,48
-41,54,51
-39,49,44
-36,42,39
-31,35,38
-30,36,38
-31,39,38
-32,41,38
-33,39,39
-34,37,38
-35,33,35
-35,34,36
-36,34,37
-35,34,37
-38,36,39
-39,37,40
-40,36,40
-40,34,41
-40,32,42
-40,29,42
-40,29,44
-42,32,45
-42,32,46
-43,37,46
-42,40,47
-40,43,45
-37,41,43
-32,35,39
-30,32,38
-29,33,37
-30,35,38
-37,37,36
-38,38,40
-36,37,43
-31,33,47
-29,31,49
-29,30,52
-30,31,51
-32,32,50
-33,33,50
-35,32,48
-34,30,47
-34,27,47
-35,25,46
-36,24,43
-36,24,42
-38,28,44
-38,30,43
-43,43,47
-45,48,48
-44,48,41
-39,36,35
-37,35,36
-36,41,40
-35,42,41
-35,38,40
-36,35,38
-35,31,35
-35,30,35
-38,29,36
-39,29,36
-42,32,39
-43,34,40
-43,34,42
-43,33,42
-43,31,40
-43,33,42
-40,30,42
-39,33,42
-38,32,43
-39,36,43
-39,41,45
-39,46,48
-38,44,45
-32,35,41
-29,32,40
-29,33,41
-30,35,43
-32,34,45
-31,31,46
-31,27,46
-33,27,44
-36,28,44
-38,27,43
-39,28,44
-39,30,46
-39,29,46
-38,25,45
-38,24,46
-39,26,47
-41,28,47
-40,31,47
-40,34,47
-40,41,49
-40,44,49
-38,42,45
-36,39,43
-33,36,42
-33,36,40
-36,34,35
-37,34,35
-39,38,37
-39,37,37
-39,36,36
-38,33,37
-38,31,37
-38,32,38
-38,32,39
-39,34,42
-39,34,43
-40,35,43
-40,35,42
-38,30,42
-38,29,42
-37,31,44
-40,36,46
-44,43,47
-43,42,44
-39,33,36
-36,29,36
-35,32,39
-35,35,46
-36,34,47
-36,30,47
-37,28,45
-39,25,41
-39,25,42
-38,25,44
-38,25,43
-40,25,43
-40,26,44
-43,26,45
-44,25,44
-44,24,45
-43,24,45
-42,27,45
-40,28,47
-45,38,51
-47,44,50
-46,42,44
-38,33,39
-34,32,38
-33,35,37
-34,37,37
-38,39,37
-38,40,38
-37,39,38
-37,36,37
-38,32,37
-38,30,38
-38,28,38
-39,28,39
-41,31,42
-42,32,43
-43,31,42
-44,30,41
-43,27,41
-42,26,40
-41,26,41
-38,28,43
-38,29,43
-42,39,43
-43,40,44
-43,40,45
-40,40,46
-35,32,43
-32,28,42
-33,28,43
-35,30,45
-38,33,47
-38,34,50
-37,29,48
-37,26,48
-38,20,43
-38,19,41
-41,20,42
-43,21,43
-44,22,44
-44,22,45
-44,23,47
-44,25,47
-44,25,47
-43,26,46
-42,26,47
-42,29,48
-42,29,48
-41,30,49
-41,31,49
-40,35,48
-41,38,48
-39,39,44
-37,36,40
-34,31,36
-33,30,35
-36,30,34
-37,30,35
-35,31,37
-37,29,39
-37,28,40
-37,27,43
-37,27,43
-39,31,48
-40,31,46
-37,31,43
-38,33,43
-38,35,44
-37,39,45
-36,44,48
-36,40,48
-32,35,48
-30,32,48
-28,31,50
-26,31,52
-25,29,51
-29,32,53
-31,31,52
-31,29,51
-31,27,49
-30,25,47
-32,25,45
-34,23,44
-34,23,42
-30,23,43
-29,24,47
-26,30,57
-23,31,57
-21,35,59
-23,37,57
-22,41,53
-22,42,50
-23,45,51
-19,46,50
-18,47,48
-15,45,44
-15,46,43
-18,51,42
-20,50,41
-19,43,40
-19,40,39
-21,39,40
-22,39,40
-23,41,40
-25,43,41
-26,45,43
-26,44,43
-25,42,41
-26,40,43
-27,39,43
-28,38,43
-28,37,42
-28,40,45
-27,43,46
-27,48,50
-28,46,50
-25,45,52
-22,42,52
-19,38,50
-18,36,49
-18,37,52
-20,37,52
-23,36,54
-20,34,53
-23,35,50
-23,31,42
-27,29,42
-35,29,44
-37,30,43
-36,30,45
-37,29,47
-36,26,47
-36,26,47
-40,29,46
-38,30,47
-38,31,47
-36,29,45
-36,34,47
-36,38,49
-31,44,51
-34,45,46
-36,42,35
-32,40,37
-34,39,40
-41,41,34
-40,41,33
-42,38,34
-42,37,34
-41,33,31
-42,33,30
-39,33,34
-41,33,36
-44,33,34
-42,32,34
-46,32,35
-49,30,35
-47,29,34
-47,31,35
-45,35,38
-45,40,39
-45,45,41
-44,43,41
-39,40,42
-31,30,40
-32,29,41
-38,29,44
-39,29,46
-37,28,44
-40,27,42
-42,24,43
-41,23,41
-48,24,39
-46,25,41
-45,24,42
-46,22,40
-46,21,41
-47,22,42
-47,23,42
-45,24,43
-45,25,41
-48,31,43
-47,33,44
-47,38,42
-45,35,37
-35,31,37
-34,33,40
-42,37,45
-37,36,48
-36,29,42
-36,28,40
-36,29,41
-38,29,39
-39,30,41
-39,31,42
-42,32,42
-42,32,40
-39,30,45
-41,28,42
-40,25,42
-40,29,45
-42,32,47
-41,36,47
-39,38,47
-38,44,51
-36,43,50
-31,33,44
-29,30,42
-25,26,42
-24,27,43
-28,32,44
-28,34,47
-34,37,50
-35,37,49
-33,31,48
-33,29,49
-36,27,47
-36,25,45
-38,25,47
-39,24,46
-38,23,46
-37,23,48
-37,23,48
-36,24,48
-34,25,49
-39,31,48
-40,36,52
-38,39,52
-37,38,50
-35,34,46
-33,33,45
-30,32,44
-29,32,42
-32,38,43
-36,40,40
-38,42,40
-37,40,40
-35,38,40
-34,31,36
-32,29,36
-34,30,39
-36,33,41
-41,34,42
-40,33,43
-41,32,45
-41,32,45
-41,28,40
-40,29,43
-39,33,46
-38,36,46
-38,44,48
-36,43,49
-32,36,47
-25,28,45
-24,26,45
-24,27,49
-27,29,50
-31,33,52
-30,33,55
-31,29,50
-29,27,49
-28,24,48
-29,24,49
-30,24,50
-30,24,51
-30,24,53
-30,25,54
-30,25,55
-28,25,54
-29,25,52
-30,28,53
-35,39,57
-35,42,56
-31,37,51
-27,29,46
-26,28,45
-24,32,45
-25,35,47
-29,38,48
-31,39,48
-33,35,43
-32,32,42
-31,26,41
-31,24,41
-32,24,42
-32,25,44
-36,28,48
-37,29,49
-39,31,50
-39,30,49
-38,28,49
-36,28,50
-36,30,51
-35,38,53
-35,40,54
-32,38,52
-28,33,49
-25,25,45
-24,23,44
-23,23,46
-23,23,47
-32,26,50
-32,27,53
-35,29,56
-32,28,55
-29,25,52
-29,24,51
-28,22,49
-27,20,49
-29,21,51
-32,22,53
-33,22,54
-32,23,55
-33,23,56
-31,22,56
-30,22,56
-31,25,57
-33,30,59
-33,35,59
-32,34,55
-27,32,50
-25,33,50
-26,38,49
-27,38,47
-28,30,42
-28,29,42
-28,29,42
-27,28,41
-28,29,43
-29,31,49
-31,31,49
-34,30,49
-34,28,50
-34,26,50
-35,25,50
-35,24,50
-35,24,51
-36,26,52
-35,27,52
-37,35,55
-36,36,56
-33,31,56
-29,28,55
-26,25,52
-21,19,47
-21,20,47
-23,25,50
-26,27,53
-27,26,54
-28,27,56
-29,24,55
-27,21,55
-25,17,54
-26,18,54
-28,20,54
-27,20,55
-30,19,52
-29,20,53
-27,21,52
-27,23,53
-27,26,52
-27,26,50
-26,27,50
-29,33,53
-30,38,55
-30,38,56
-29,36,55
-24,33,54
-22,31,52
-22,37,50
-24,38,48
-24,35,45
-24,36,45
-25,37,45
-25,37,44
-27,39,46
-29,40,45
-26,38,43
-27,37,45
-28,35,47
-30,35,43
-32,37,44
-35,39,47
-30,38,45
-30,41,49
-29,43,51
-26,44,53
-23,42,51
-17,34,47
-16,32,48
-16,34,51
-17,35,52
-21,38,55
-24,37,54
-24,32,54
-26,29,53
-28,25,49
-30,27,50
-32,28,49
-33,27,48
-32,28,49
-34,28,51
-35,28,50
-32,25,48
-33,24,47
-34,25,48
-33,25,48
-32,28,49
-33,35,51
-34,48,56
-32,47,54
-28,38,50
-28,34,48
-29,34,43
-30,36,43
-30,37,45
-33,38,43
-36,39,42
-34,37,39
-34,35,39
-34,31,37
-31,30,41
-34,28,43
-35,27,41
-36,30,44
-38,31,44
-39,32,43
-40,34,43
-38,35,44
-36,35,44
-36,43,45
-35,44,49
-37,41,44
-30,36,47
-29,32,46
-30,29,46
-32,28,48
-35,31,47
-37,31,45
-34,30,49
-35,28,49
-35,25,47
-37,25,47
-38,25,48
-38,25,50
-38,23,48
-38,23,48
-37,22,49
-37,23,49
-37,23,48
-36,24,47
-36,26,49
-41,34,50
-42,40,54
-43,41,51
-38,37,47
-32,27,41
-31,25,39
-33,29,40
-34,31,40
-37,34,41
-38,36,42
-41,35,41
-41,32,39
-39,28,39
-37,26,39
-36,26,40
-38,28,42
-42,31,44
-41,29,43
-40,27,43
-39,25,43
-40,26,43
-40,28,46
-40,31,48
-40,39,49
-37,39,49
-35,36,48
-31,36,49
-27,30,47
-26,28,46
-29,30,47
-31,31,48
-35,32,51
-35,31,51
-33,26,50
-33,23,47
-35,22,46
-38,25,47
-38,26,47
-37,27,48
-37,26,47
-36,25,48
-36,25,48
-36,24,48
-36,24,48
-38,24,48
-38,25,48
-39,27,51
-39,29,52
-38,31,53
-38,33,54
-38,36,54
-34,36,49
-32,35,46
-30,35,42
-29,35,39
-30,36,38
-31,38,40
-32,39,40
-34,37,39
-33,32,38
-34,29,39
-35,28,40
-36,30,41
-38,33,46
-40,34,48
-39,30,47
-39,28,47
-39,26,47
-38,24,47
-38,22,47
-39,19,47
-41,18,46
-45,17,45
-47,16,44
-51,17,44
-51,18,44
-47,24,50
-44,28,53
-38,39,57
-35,39,55
-29,34,49
-27,31,48
-27,27,44
-29,28,45
-31,29,47
-31,28,48
-30,26,49
-30,22,47
-31,20,45
-33,19,48
-35,19,47
-35,18,50
-35,18,51
-33,17,53
-32,17,55
-28,16,54
-29,16,54
-30,22,59
-33,25,59
-33,30,58
-34,33,59
-35,37,58
-30,33,51
-29,33,48
-30,34,47
-30,34,43
-30,37,43
-31,39,44
-32,35,42
-32,32,41
-32,28,42
-32,28,43
-33,28,46
-35,30,47
-36,30,47
-35,29,47
-34,30,48
-33,31,48
-30,30,47
-29,31,47
-33,39,51
-33,43,53
-33,40,53
-31,37,53
-24,29,50
-21,25,48
-22,25,49
-26,28,52
-28,28,54
-30,26,52
-31,26,52
-30,24,52
-30,23,51
-30,21,50
-31,21,50
-32,22,51
-33,23,52
-35,21,52
-35,19,51
-35,20,51
-34,20,52
-34,22,52
-35,27,54
-35,30,55
-37,37,58
-37,38,59
-34,36,54
-30,30,50
-26,26,44
-27,29,44
-29,33,44
-30,35,43
-33,35,42
-34,34,41
-34,30,42
-35,28,43
-36,25,42
-35,24,43
-37,27,47
-38,26,47
-38,25,47
-36,23,48
-36,23,49
-36,26,49
-36,28,51
-35,30,51
-33,33,52
-36,43,56
-33,39,54
-29,32,49
-27,30,48
-26,27,45
-26,28,46
-27,29,52
-27,28,54
-28,25,52
-28,24,51
-32,21,51
-34,20,50
-35,20,51
-36,20,52
-36,21,52
-35,20,52
-35,20,52
-34,21,52
-34,21,52
-34,23,51
-35,25,52
-36,32,55
-37,37,57
-36,37,55
-34,33,53
-31,30,49
-30,29,47
-30,29,45
-33,30,46
-34,30,46
-35,30,44
-34,29,44
-32,26,44
-32,26,45
-32,26,46
-33,26,47
-33,27,47
-33,25,47
-32,22,46
-33,22,45
-32,22,46
-33,25,47
-37,32,52
-36,34,53
-35,41,55
-38,40,52
-31,38,56
-24,27,50
-20,24,50
-20,25,54
-23,28,55
-25,31,59
-26,30,57
-25,25,55
-26,22,52
-28,20,50
-30,20,50
-32,22,51
-34,23,52
-34,21,53
-35,20,53
-34,20,54
-33,21,55
-32,19,57
-31,21,57
-29,20,57
-26,24,55
-26,26,55
-27,35,54
-28,37,52
-25,40,50
-25,39,48
-25,37,44
-26,36,42
-28,30,43
-28,31,45
-29,31,48
-28,30,47
-29,31,49
-31,30,49
-34,28,50
-36,26,50
-37,26,49
-38,27,50
-39,28,50
-35,27,49
-35,28,50
-35,30,53
-34,30,52
-29,31,48
-29,33,46
-35,42,54
-32,33,49
-33,29,46
-34,26,46
-31,21,50
-31,23,53
-33,25,55
-32,28,57
-30,29,55
-28,23,49
-24,19,49
-27,17,48
-29,15,46
-31,17,49
-32,19,52
-32,19,55
-32,19,55
-33,20,55
-33,21,54
-34,23,54
-32,22,52
-34,22,48
-34,23,46
-35,32,48
-36,39,50
-38,43,50
-38,35,47
-35,32,48
-32,31,47
-34,31,45
-35,33,47
-35,33,47
-37,30,43
-35,29,44
-33,30,46
-34,29,43
-35,28,42
-37,29,45
-38,27,41
-40,25,38
-40,24,40
-47,24,36
-41,29,44
-41,31,46
-48,35,42
-37,41,52
-36,48,54
-35,47,50
-30,43,48
-20,31,43
-18,29,43
-26,34,40
-22,39,49
-29,43,49
-31,41,46
-28,32,47
-29,29,46
-34,30,42
-32,32,46
-32,30,47
-33,28,46
-32,27,48
-33,28,47
-36,27,42
-35,30,49
-36,31,50
-41,34,46
-39,37,49
-42,46,54
-41,48,52
-35,40,42
-34,36,40
-32,38,41
-31,38,39
-33,40,38
-32,39,39
-32,39,41
-31,38,38
-30,34,39
-31,32,40
-37,28,38
-42,24,42
-45,25,45
-48,26,48
-46,24,47
-41,24,50
-40,27,50
-33,32,48
-30,36,49
-33,55,51
-33,53,49
-28,35,42
-21,32,47
-19,27,47
-20,27,45
-27,36,49
-28,39,51
-28,33,48
-29,26,47
-31,25,46
-35,24,43
-37,25,46
-38,26,51
-39,28,51
-36,29,53
-34,28,53
-31,24,50
-29,23,50
-29,22,49
-29,25,50
-31,28,52
-31,26,49
-36,31,52
-36,36,54
-38,48,54
-35,44,52
-29,35,47
-27,39,48
-28,40,47
-30,35,41
-31,33,39
-34,32,41
-35,32,42
-39,30,40
-39,30,41
-46,26,35
-52,21,30
-55,21,29
-53,25,28
-38,33,43
-31,33,53
-23,29,60
-29,31,57
-30,34,58
-32,36,56
-34,39,53
-41,47,49
-37,44,47
-32,37,43
-27,36,46
-25,33,43
-24,33,41
-26,35,41
-26,34,43
-30,31,42
-34,28,41
-37,26,45
-38,26,47
-38,26,46
-35,24,47
-33,21,49
-31,22,48
-32,22,47
-33,28,47
-34,35,51
-33,40,50
-33,43,51
-37,51,52
-37,49,48
-33,40,43
-29,36,42
-29,35,41
-30,37,40
-33,40,41
-34,40,41
-34,41,41
-35,43,41
-33,41,38
-34,39,39
-33,34,40
-34,33,40
-36,33,40
-39,33,41
-39,33,43
-39,32,45
-40,31,43
-41,29,43
-40,29,43
-40,28,42
-40,30,43
-40,39,49
-42,45,51
-38,43,50
-34,39,45
-27,30,42
-25,28,44
-27,30,47
-30,29,49
-30,29,51
-30,26,52
-29,23,50
-32,21,47
-33,20,47
-32,21,45
-32,22,45
-31,20,40
-28,19,42
-31,23,48
-30,23,48
-29,27,53
-29,27,53
-30,36,54
-30,38,53
-27,37,51
-25,40,53
-26,46,56
-23,47,54
-23,45,49
-20,45,46
-20,44,43
-19,43,39
-20,45,41
-21,44,40
-19,43,40
-23,43,42
-25,42,40
-28,40,37
-28,40,37
-30,40,39
-30,39,39
-30,39,40
-31,41,42
-33,41,41
-31,47,45
-31,52,46
-29,54,48
-27,49,45
-19,43,44
-17,41,45
-16,40,47
-17,39,49
-19,40,51
-21,39,52
-22,37,52
-23,36,49
-26,35,48
-26,34,47
-28,31,47
-30,31,48
-31,30,48
-32,28,47
-32,29,48
-32,30,49
-30,30,48
-29,32,47
-29,33,48
-28,34,48
-29,35,47
-31,43,50
-31,45,50
-28,45,46
-28,45,44
-28,43,43
-27,42,43
-28,41,42
-29,40,41
-32,38,42
-31,36,41
-32,33,45
-34,32,39
-38,34,33
-36,35,40
-38,34,43
-39,32,39
-37,32,39
-34,32,42
-34,35,43
-37,39,46
-38,46,47
-35,49,50
-33,42,44
-31,33,39
-29,32,42
-27,31,47
-25,30,46
-27,28,49
-29,28,49
-32,26,43
-33,28,48
-35,29,49
-38,29,47
-36,28,46
-36,27,49
-36,27,50
-36,28,46
-35,29,46
-35,33,47
-39,38,47
-44,48,50
-41,47,47
-35,40,41
-32,38,42
-29,35,42
-30,35,42
-34,33,39
-38,33,41
-39,31,40
-40,31,41
-41,30,40
-39,29,41
-41,28,40
-40,25,38
-41,26,37
-37,26,42
-38,25,42
-35,21,40
-33,20,40
-41,33,48
-41,40,51
-46,56,53
-43,61,57
-36,46,49
-32,38,45
-24,29,43
-26,29,43
-28,30,42
-32,33,43
-33,34,45
-33,30,44
-34,29,43
-36,28,42
-39,27,43
-40,27,43
-40,28,43
-40,27,44
-38,26,46
-35,26,47
-36,28,48
-37,32,50
-37,35,49
-42,45,51
-37,43,46
-32,37,41
-31,34,41
-30,34,40
-30,37,39
-32,37,38
-35,39,41
-35,39,39
-35,35,36
