x,y,z
-26,64,12
-27,58,13
-25,56,11
-25,58,8
-29,79,6
-31,87,11
-22,65,13
-18,62,5
-17,73,4
-12,82,4
-10,78,4
-10,68,5
-10,61,6
-15,60,3
-17,58,1
-15,55,0
-13,57,1
-12,53,8
-13,48,12
-13,48,14
-14,52,15
-12,66,17
-13,72,16
-16,81,15
-17,82,15
-17,80,15
-19,67,19
-20,61,20
-23,60,10
-23,61,6
-25,65,7
-24,67,8
-22,66,15
-20,58,16
-19,51,14
-18,48,14
-18,47,13
-19,50,13
-22,56,15
-22,56,17
-23,59,17
-23,60,18
-21,62,17
-22,66,17
-23,65,17
-23,72,12
-27,85,13
-27,69,13
-28,67,13
-24,63,11
-21,64,9
-20,70,4
-20,74,3
-19,66,3
-17,64,4
-14,58,5
-14,55,3
-17,56,0
-17,56,-2
-16,59,1
-13,58,3
-15,54,6
-19,54,11
-17,55,12
-16,62,14
-20,67,19
-16,70,27
-14,73,29
-20,95,20
-19,89,18
-18,68,18
-18,64,15
-19,55,12
-19,52,10
-21,61,4
-22,66,3
-20,64,11
-18,58,13
-17,49,14
-16,48,13
-17,52,14
-17,53,17
-19,53,16
-21,53,17
-22,54,17
-21,57,16
-21,59,17
-19,64,19
-20,66,17
-22,66,15
-22,65,16
-24,64,15
-24,67,13
-30,91,15
-28,79,16
-24,69,15
-22,67,12
-18,66,7
-17,72,3
-15,71,2
-15,60,3
-15,56,3
-10,54,-4
-13,54,-2
-25,60,2
-23,62,4
-15,57,3
-16,54,5
-21,54,10
-23,57,12
-21,59,16
-18,61,17
-13,66,17
-12,69,17
-11,68,19
-12,76,13
-15,85,11
-17,67,13
-18,64,11
-19,61,8
-19,59,6
-21,70,3
-22,73,5
-17,62,11
-16,58,11
-20,53,11
-19,53,12
-16,53,11
-17,54,13
-20,55,16
-20,56,17
-19,58,16
-19,61,16
-18,64,16
-21,66,18
-22,66,17
-22,67,12
-23,81,10
-25,79,13
-21,67,12
-19,72,7
-17,70,5
-15,75,1
-14,77,-1
-12,69,-1
-13,64,1
-18,58,1
-19,55,0
-20,53,-4
-18,52,-4
-14,54,-1
-15,53,2
-17,52,7
-18,52,12
-18,54,14
-18,58,15
-18,62,15
-18,67,15
-19,71,15
-19,78,16
-17,86,12
-16,91,9
-16,82,11
-19,65,8
-22,62,6
-27,53,2
-26,54,0
-24,63,3
-19,62,10
-18,60,11
-17,55,11
-17,52,10
-20,54,10
-22,56,13
-19,55,16
-20,53,16
-19,53,16
-21,56,14
-24,61,14
-23,64,14
-23,64,16
-23,63,15
-22,61,12
-21,65,9
-28,84,9
-29,79,11
-30,65,9
-29,65,5
-26,79,3
-22,83,6
-17,76,6
-12,65,6
-11,61,7
-13,62,5
-15,63,1
-6,57,3
-7,53,4
-8,47,6
-10,47,6
-16,53,5
-16,56,7
-15,60,8
-16,62,8
-15,67,9
-15,69,8
-16,73,8
-17,92,1
-19,98,-1
-19,75,-2
-19,69,-2
-21,66,0
-25,65,1
-32,66,-1
-32,65,1
-23,57,7
-18,54,8
-16,57,13
-16,59,15
-17,61,14
-19,62,14
-20,56,16
-19,56,16
-17,58,15
-18,59,14
-19,62,13
-19,64,14
-20,64,14
-21,59,12
-20,59,10
-22,81,11
-23,86,14
-23,69,11
-22,62,8
-19,70,6
-17,78,5
-13,82,0
-11,79,0
-9,62,4
-9,58,7
-15,57,-1
-12,51,-1
-15,51,1
-14,55,1
-16,55,1
-16,59,3
-15,59,4
-19,62,7
-21,64,11
-20,70,15
-17,70,16
-9,77,13
-8,83,12
-11,76,14
-13,70,14
-13,63,10
-13,63,8
-16,63,8
-19,62,8
-20,59,11
-18,56,13
-15,55,12
-15,59,11
-16,57,12
-20,54,15
-20,54,15
-21,56,15
-21,59,14
-19,63,14
-17,67,16
-19,69,18
-18,69,20
-23,69,16
-24,67,15
-19,63,16
-18,73,14
-19,83,16
-20,72,14
-21,54,10
-19,53,6
-19,60,3
-15,81,3
-11,75,2
-11,64,1
-12,59,1
-15,59,0
-17,54,-3
-18,59,-7
-18,58,-8
-19,60,-3
-20,59,2
-21,56,8
-19,56,8
-17,63,11
-17,68,13
-11,71,17
-8,75,15
-12,92,10
-16,77,18
-18,70,21
-17,57,19
-18,52,18
-18,55,10
-17,57,6
-15,70,6
-14,72,8
-17,65,12
-17,61,12
-18,53,8
-19,52,8
-18,52,10
-17,53,13
-16,53,13
-17,54,13
-19,59,14
-19,57,15
-19,60,16
-20,62,17
-21,65,16
-22,71,16
-22,71,16
-20,70,15
-22,79,13
-25,76,10
-23,71,9
-21,60,4
-18,59,3
-18,63,0
-17,67,-1
-20,75,0
-20,71,-1
-22,64,-2
-20,61,-4
-16,58,-3
-12,58,-2
-11,58,-2
-13,57,-1
-14,57,1
-15,60,2
-15,62,4
-16,70,8
-16,72,9
-14,69,11
-12,67,10
-7,89,5
-13,93,5
-14,68,15
-15,64,15
-15,54,12
-15,52,11
-16,64,8
-14,68,11
-13,65,11
-15,58,11
-16,56,9
-14,55,10
-15,55,12
-21,53,8
-26,59,7
-27,56,6
-23,54,9
-18,55,13
-18,56,14
-21,55,10
-23,61,9
-25,68,12
-25,68,13
-21,71,18
-21,73,20
-19,86,17
-15,78,14
-10,74,14
-15,57,11
-17,61,9
-21,75,4
-19,75,2
-15,70,-1
-13,68,0
-12,59,2
-12,57,1
-13,57,-1
-11,59,-1
-11,56,0
-12,55,2
-14,51,6
-15,51,9
-17,56,17
-18,61,20
-18,64,20
-18,66,20
-18,67,20
-19,80,17
-20,95,14
-21,80,16
-19,70,17
-19,60,14
-19,56,13
-18,53,10
-18,57,8
-18,65,9
-16,62,11
-16,55,14
-16,53,13
-14,55,12
-14,55,12
-14,59,13
-17,60,15
-16,58,15
-16,58,16
-16,58,17
-15,59,17
-15,61,17
-17,65,17
-18,65,17
-19,64,15
-19,63,13
-19,75,8
-24,86,9
-24,73,9
-21,62,4
-19,59,3
-19,63,2
-15,66,0
-14,67,-1
-14,66,1
-17,62,3
-18,60,3
-19,59,-1
-20,60,-2
-16,64,0
-16,64,2
-16,62,6
-15,60,7
-14,60,9
-13,60,11
-11,60,11
-12,60,11
-14,63,12
-14,68,12
-13,79,8
-16,82,8
-17,73,8
-17,61,8
-17,58,9
-16,61,5
-17,65,5
-18,66,8
-18,63,10
-17,55,11
-17,55,10
-17,58,10
-18,60,11
-17,62,12
-18,62,12
-18,57,12
-18,57,12
-18,58,14
-17,61,16
-19,65,16
-21,68,16
-20,68,16
-21,76,14
-22,82,14
-24,75,13
-23,70,11
-21,60,8
-20,62,7
-17,75,2
-16,80,1
-12,72,1
-12,65,0
-14,57,2
-15,55,2
-16,53,0
-15,54,-1
-13,54,3
-14,54,5
-14,54,8
-15,60,11
-14,63,12
-14,67,14
-13,68,14
-12,70,12
-12,77,9
-15,89,4
-17,87,5
-18,67,8
-17,63,6
-19,60,1
-22,62,1
-24,66,0
-21,69,2
-19,64,7
-18,60,7
-19,57,8
-19,56,12
-19,56,13
-20,55,16
-20,56,17
-19,54,18
-18,54,17
-17,54,16
-19,58,16
-22,67,15
-23,71,15
-23,70,15
-21,64,13
-20,71,7
-22,84,7
-23,87,9
-22,76,9
-20,61,7
-20,63,6
-20,72,0
-14,85,0
-10,79,2
-9,62,5
-11,57,5
-11,58,2
-12,57,1
-10,56,1
-11,56,2
-13,53,3
-15,54,4
-19,58,6
-21,61,8
-20,64,12
-18,64,13
-12,63,14
-11,69,13
-13,80,11
-14,83,10
-15,73,8
-18,66,7
-19,62,6
-19,63,3
-20,63,2
-22,67,3
-22,66,5
-21,61,9
-20,59,10
-19,58,11
-19,58,11
-21,59,16
-23,60,16
-25,58,19
-24,58,22
-18,55,22
-16,57,22
-17,63,20
-21,67,18
-22,66,18
-20,64,14
-19,72,12
-26,93,15
-24,81,13
-21,66,9
-19,60,6
-20,71,3
-20,77,1
-15,79,-1
-12,71,-1
-12,61,2
-14,60,2
-18,56,0
-20,57,-2
-17,58,-4
-14,58,-2
-14,55,2
-19,54,12
-19,57,16
-12,59,17
-9,60,17
-6,62,17
-7,62,16
-13,69,17
-12,78,12
-15,89,8
-16,76,10
-21,68,12
-25,71,13
-31,61,13
-29,61,13
-23,67,9
-17,70,9
-11,71,14
-14,63,12
-14,57,11
-16,52,8
-17,51,7
-18,51,8
-18,52,9
-16,53,14
-17,53,15
-19,54,17
-18,54,16
-15,57,15
-14,61,17
-14,66,20
-15,68,21
-21,66,19
-23,65,17
-25,81,12
-28,92,13
-24,72,11
-19,59,9
-17,60,9
-20,74,4
-22,83,4
-22,75,5
-19,65,6
-15,55,6
-16,55,4
-16,54,0
-14,61,1
-12,68,4
-10,66,7
-7,59,7
-7,54,6
-13,55,7
-14,57,10
-12,65,11
-11,86,9
-13,87,13
-12,72,19
-12,67,18
-15,61,18
-18,63,15
-20,69,12
-18,69,13
-14,63,17
-13,58,16
-16,55,12
-16,54,13
-21,59,11
-20,58,11
-19,60,15
-18,57,15
-20,56,15
-19,60,16
-20,64,16
-19,66,19
-19,65,19
-19,62,20
-20,60,19
-20,68,13
-24,85,13
-23,78,15
-21,68,13
-18,64,6
-17,71,6
-19,82,2
-17,83,2
-14,64,3
-13,59,4
-17,56,5
-20,57,3
-20,60,-1
-10,58,1
-8,56,1
-9,51,6
-13,51,9
-19,53,14
-19,58,14
-15,66,13
-12,69,13
-6,72,13
-5,84,10
-17,92,12
-19,77,14
-21,69,9
-22,63,8
-20,57,7
-20,61,5
-18,67,7
-16,61,10
-18,57,10
-22,57,9
-21,59,10
-19,59,11
-19,59,13
-20,58,14
-20,57,14
-21,60,16
-20,62,18
-17,61,19
-16,62,19
-16,62,20
-15,60,19
-17,58,16
-17,59,15
-17,57,10
-19,73,9
-27,88,11
-25,66,6
-24,58,2
-20,64,1
-19,70,2
-13,80,1
-11,76,0
-11,68,2
-12,63,3
-16,57,2
-17,60,-1
-15,60,-2
-14,60,1
-13,59,6
-12,61,6
-12,62,6
-11,64,6
-12,66,7
-14,66,9
-13,68,7
-13,78,7
-13,78,8
-15,71,9
-14,64,9
-17,66,6
-20,67,7
-23,65,11
-22,65,12
-18,61,12
-16,60,11
-18,59,11
-18,59,14
-22,56,16
-21,54,18
-20,59,15
-21,58,12
-26,63,11
-25,67,10
-24,68,11
-21,61,11
-18,66,10
-20,92,12
-20,86,14
-16,74,9
-15,65,5
-9,71,2
-6,77,-1
-5,74,-8
-7,67,-2
-9,62,11
-8,58,9
-13,54,1
-16,54,-1
-17,59,0
-15,59,2
-14,58,6
-18,58,4
-18,60,5
-19,59,3
-19,60,5
-20,60,7
-20,60,8
-19,63,11
-18,65,13
-5,77,19
2,88,6
-16,91,-11
-27,83,-11
-39,68,-9
-35,57,-8
-26,56,-2
-25,60,-2
-20,64,8
-11,54,15
-10,48,15
-10,52,15
-13,54,14
-16,61,13
-16,64,15
-17,61,16
-17,60,15
-19,58,14
-20,59,14
-18,62,15
-19,63,15
-20,63,14
-20,65,14
-21,67,13
-20,65,12
-23,74,9
-25,81,10
-25,66,9
-23,67,4
-20,76,4
-15,90,-1
-8,89,-1
-7,70,1
-5,64,2
-11,56,2
-12,56,0
-15,56,-3
-16,55,-4
-15,54,0
-16,54,1
-17,52,4
-19,53,5
-20,57,9
-19,59,9
-17,65,10
-16,66,11
-16,68,12
-18,84,10
-19,87,12
-15,70,14
-17,70,11
-16,62,8
-16,60,9
-18,65,2
-17,66,0
-20,72,2
-23,67,4
-27,55,5
-30,53,7
-27,54,9
-24,57,11
-16,63,14
-13,63,15
-13,62,15
-18,62,14
-21,62,12
-22,67,8
-22,76,6
-21,88,7
-18,72,5
-14,62,0
-13,61,-1
-15,63,-1
-16,67,-2
-18,64,-2
-18,60,-1
-16,55,-1
-17,56,-1
-20,60,-2
-20,63,-3
-17,67,-3
-15,65,0
-16,63,1
-17,58,4
-18,58,6
-17,59,5
-18,61,6
-17,66,11
-16,70,13
-12,89,11
-11,91,11
-11,73,13
-13,67,12
-9,58,12
-13,59,9
-20,66,3
-24,66,3
-19,59,7
-14,50,7
-16,50,7
-17,51,7
-18,53,9
-18,54,13
-18,55,14
-18,60,12
-19,64,13
-17,68,16
-17,68,15
-20,69,14
-22,67,14
-21,66,12
-20,66,10
-22,79,9
-23,79,10
-22,62,9
-21,62,6
-19,71,3
-16,83,-1
-14,81,-2
-11,70,-2
-12,67,-1
-15,58,0
-17,60,-1
-15,60,-5
-13,60,-5
-12,55,-1
-15,50,0
-19,54,2
-19,50,2
-19,49,4
-19,48,5
-24,52,9
-27,55,11
-28,64,12
-25,78,6
-24,93,3
-28,88,8
-27,75,9
-18,76,9
-4,68,9
-11,68,6
-23,75,-2
-11,63,-6
-8,62,0
0,56,4
-1,53,4
3,52,6
-2,54,3
-17,60,2
-18,62,1
-11,64,3
-6,65,5
-1,67,8
-2,63,7
-5,63,7
-9,67,7
-10,68,7
-9,66,8
-9,70,8
-15,92,5
-14,88,4
-14,67,3
-17,60,3
-14,64,4
-14,69,3
-15,78,-2
-13,72,-4
-15,60,-2
-16,57,0
-20,55,0
-20,55,-2
-19,61,-5
-17,64,-1
-16,63,1
-16,60,5
-16,59,6
-16,57,9
-16,58,10
-14,59,13
-13,59,12
-12,60,13
-12,67,11
-14,89,7
-15,87,6
-17,73,8
-18,67,7
-19,61,5
-21,61,4
-23,66,-2
-25,72,2
-22,63,5
-21,55,10
-22,55,11
-21,56,11
-19,58,10
-18,62,14
-18,59,16
-18,57,17
-19,58,16
-18,61,16
-17,64,17
-18,66,16
-18,67,15
-19,62,13
-18,63,11
-21,85,9
-22,83,10
-23,75,9
-20,59,4
-21,63,3
-20,71,1
-17,70,0
-13,61,1
-14,59,1
-17,54,4
-20,52,3
-15,66,0
-13,68,2
-12,65,11
-12,62,11
-14,55,11
-15,53,9
-16,52,8
-16,52,10
-15,60,17
-11,73,13
-9,89,8
-11,84,8
-12,72,11
-13,69,10
-13,63,10
-20,67,7
-22,66,6
-19,64,9
-15,61,12
-11,51,12
-13,52,12
-17,58,12
-20,60,13
-19,57,13
-21,57,15
-25,58,15
-24,61,16
-24,71,14
-24,75,15
-22,72,16
-22,63,15
-23,57,15
-26,73,11
-30,84,13
-25,73,14
-21,70,12
-18,73,5
-16,81,3
-5,88,-4
4,81,-3
-6,65,10
-14,59,12
-10,64,-4
-11,63,-9
-5,61,-7
-4,58,2
-4,56,5
-9,53,9
-12,53,8
-18,55,7
-19,60,10
-18,64,12
-15,66,14
-9,73,12
-7,81,8
-13,92,4
-16,85,4
-19,66,3
-20,64,1
-21,64,-1
-22,62,-3
-25,66,0
-20,56,6
-19,54,8
-19,59,13
-19,61,16
-13,61,16
-12,61,15
-16,60,15
-16,57,14
-18,59,12
-18,59,11
-20,64,13
-23,66,15
-26,67,19
-27,66,17
-23,68,14
-21,78,15
-17,89,15
-15,83,14
-14,68,9
-13,70,3
-13,74,0
-12,81,-5
-11,75,-6
-11,70,-4
-11,63,-3
-12,62,-4
-13,63,-7
-12,55,-6
-12,57,-4
-13,52,-1
-14,52,1
-18,50,5
-19,52,7
-20,59,11
-20,60,11
-21,63,10
-21,69,11
-20,87,11
-17,92,28
-12,82,37
-12,70,12
-17,66,-2
-27,61,-8
-31,63,-6
-26,63,1
-21,65,8
-23,56,7
-21,53,4
-23,51,5
-22,49,6
-22,50,5
-22,54,6
-21,57,11
-19,58,14
-19,60,19
-20,61,19
-21,65,16
-23,67,17
-22,68,16
-21,83,12
-25,92,13
-28,76,11
-26,64,8
-18,58,4
-16,58,5
-15,69,2
-14,68,1
-15,64,1
-16,63,2
-19,63,1
-18,61,0
-20,61,-2
-18,64,4
-14,63,10
-10,62,10
-14,61,9
-17,58,11
-18,59,12
-16,57,11
-15,58,12
-13,63,13
-11,66,12
-15,87,9
-15,80,11
-15,68,18
-13,68,21
-5,63,12
-11,61,4
-25,69,3
-33,73,6
-28,62,11
-24,59,8
-23,55,10
-18,55,12
-16,55,12
-16,54,14
-18,56,14
-21,60,15
-20,60,16
-20,59,15
-21,59,15
-21,63,15
-21,67,16
-21,67,18
-20,69,17
-24,83,16
-25,81,15
-24,68,11
-23,63,9
-19,63,6
-17,79,5
-13,79,6
-9,71,8
-11,66,5
-15,59,5
-18,59,3
-18,60,-3
-17,62,-5
-14,62,1
-12,59,3
-8,53,9
-6,51,11
-9,50,11
-12,51,10
-16,60,11
-16,65,13
-13,70,15
-7,84,8
-12,99,5
-17,85,14
-15,76,17
-13,68,13
-16,62,12
-21,65,7
-20,72,7
-14,71,14
-11,66,17
-9,58,15
-6,53,11
-13,51,8
-18,52,8
-20,56,8
-18,59,11
-13,61,12
-11,59,15
-11,56,16
-15,54,14
-18,57,15
-18,64,16
-19,68,15
-18,80,14
-20,92,16
-21,79,15
-19,70,11
-17,66,5
-16,70,5
-15,75,2
-13,74,0
-11,68,-1
-10,61,0
-14,63,3
-15,60,1
-14,59,-2
-12,58,0
-12,56,2
-13,56,5
-14,56,7
-14,58,8
-13,59,8
-11,64,9
-11,65,9
-9,74,9
-9,82,8
-10,84,3
-13,76,2
-16,69,2
-18,68,2
-26,69,2
-27,70,3
-26,67,7
-23,66,11
-18,61,10
-17,62,12
-17,63,13
-20,62,11
-21,63,13
-22,58,13
-23,58,13
-21,59,14
-21,61,16
-19,67,19
-18,69,19
-17,63,16
-19,70,16
-22,86,16
-19,82,15
-12,67,10
-10,64,8
-15,75,6
-12,81,2
-8,78,-1
-5,73,-3
-5,71,-1
-10,68,1
-12,68,1
-10,64,1
-9,58,1
-9,53,4
-9,49,5
-11,45,10
-12,47,13
-11,52,15
-9,60,14
-8,74,10
-9,80,7
-13,91,1
-19,96,-3
-21,90,-4
-24,73,-5
-25,70,-6
-28,67,-8
-29,69,-8
-25,66,-3
-24,64,0
-23,62,8
-23,57,12
-22,55,14
-23,57,13
-18,58,15
-17,60,17
-15,59,22
-12,58,25
-14,58,26
-16,61,26
-16,62,24
-15,64,22
-15,68,14
-12,70,11
-10,68,10
-9,60,11
-10,57,9
-19,71,7
-25,77,8
-24,67,8
-22,65,10
-17,63,9
-15,70,8
-15,86,4
-12,79,4
-10,68,5
-9,65,5
-8,60,7
-7,63,8
-11,57,3
-11,57,3
-11,53,4
-14,48,6
-15,49,7
-15,51,9
-16,57,10
-18,66,11
-17,71,12
-15,77,14
-15,78,14
-16,80,9
-19,88,6
-25,84,7
-26,74,8
-22,56,12
-19,52,13
-20,56,10
-20,58,12
-17,65,13
-16,57,16
-17,54,16
-16,53,13
-16,55,10
-12,60,14
-11,63,14
-10,61,15
-12,59,15
-15,54,12
-16,53,10
-17,59,8
-18,65,6
-19,74,16
-17,72,17
-10,72,16
-12,79,16
-14,78,16
-21,58,11
-16,59,10
-13,58,9
-12,63,9
-18,77,-1
-19,67,-3
-21,65,-4
-22,62,-4
-21,55,-2
-21,55,-4
-19,58,-7
-18,59,-8
-18,64,-5
-18,65,-2
-17,61,-1
-17,60,1
-20,57,7
-18,64,13
-15,64,14
-16,64,16
-21,64,13
-9,78,7
-4,78,11
-1,73,21
-4,76,23
-5,70,19
-6,65,13
-12,65,2
-17,70,1
-26,65,3
-25,60,5
-20,53,6
-18,52,7
-17,54,8
-18,55,8
-19,58,11
-20,61,13
-19,57,13
-20,55,13
-19,57,14
-19,63,16
-19,67,16
-18,72,14
-17,72,13
-17,68,11
-18,78,10
-23,87,9
-23,78,10
-19,62,6
-17,62,5
-15,68,3
-16,68,1
-14,66,-1
-14,56,-3
-15,58,-5
-15,58,-2
-9,62,3
-5,62,7
-7,59,6
-13,56,7
-14,53,5
-15,53,6
-15,53,9
-15,56,12
-16,59,13
-20,66,13
-21,70,13
-21,81,15
-20,95,12
-23,83,9
-23,72,12
-22,63,11
-21,54,12
-21,56,11
-20,65,8
-19,65,10
-17,58,15
-17,54,14
-19,54,9
-18,57,7
-16,59,11
-15,61,11
-16,58,13
-17,56,11
-15,56,10
-14,57,11
-13,61,11
-15,63,11
-18,66,12
-18,68,13
-18,75,10
-22,78,9
-20,71,9
-21,62,6
-20,58,5
-20,59,5
-21,64,3
-21,74,1
-20,68,1
-18,62,1
-18,61,2
-20,58,1
-20,59,0
-17,63,1
-14,65,2
-13,67,4
-15,63,4
-19,52,10
-16,53,11
-14,56,11
-13,58,12
-13,59,13
-14,69,12
-13,79,10
-13,92,6
-16,81,3
-25,62,5
-29,54,8
-28,54,8
-24,56,6
-19,69,5
-16,75,8
-15,66,14
-17,60,13
-19,56,10
-20,56,7
-18,55,10
-16,54,12
-15,52,13
-17,53,13
-17,54,14
-17,58,13
-17,60,13
-18,66,15
-20,67,14
-21,68,14
-21,74,13
-23,87,14
-22,81,14
-22,67,9
-20,60,7
-17,63,5
-16,68,4
-13,75,4
-14,68,4
-14,65,4
-16,59,4
-16,58,5
-13,59,5
-11,58,4
-11,53,6
-12,50,6
-14,51,8
-14,53,8
-13,59,9
-12,62,8
-8,72,9
-10,77,8
-15,71,4
-17,70,5
-16,79,2
-16,91,-2
-16,82,-2
-14,67,0
-12,59,1
-16,59,4
-22,63,4
-20,67,4
-17,70,5
-16,67,15
-13,61,17
-3,54,17
0,54,16
-6,58,14
-8,59,14
-7,59,16
-5,58,16
-5,58,16
-7,62,14
-7,69,12
-8,70,12
-10,68,13
-11,66,13
-12,69,12
-13,85,11
-11,84,10
-4,64,10
-4,58,11
-6,64,10
-5,68,7
-5,76,3
-4,72,2
-7,66,5
-11,66,6
-11,65,5
-9,62,3
-9,58,3
-9,57,4
-10,54,6
-11,56,5
-11,58,4
-13,59,3
-14,61,3
-15,66,4
-16,68,6
-18,68,7
-16,70,7
-14,86,2
-15,91,1
-16,77,4
-16,71,3
-17,55,5
-20,54,7
-20,60,12
-16,64,14
-14,63,17
-10,59,25
-9,60,24
-9,59,18
-10,56,15
-12,52,14
-16,56,15
-11,61,15
-9,63,15
-10,61,15
-12,61,16
-16,63,13
-17,64,13
-16,65,14
-16,61,14
-14,76,16
-16,78,16
-14,79,13
-17,75,10
-14,63,12
-15,58,8
-16,64,6
-15,74,4
-16,75,3
-15,63,1
-14,61,0
-14,57,0
-16,55,-1
-18,54,-4
-20,56,-7
-18,63,-3
-16,64,-2
-14,64,1
-15,60,3
-19,57,9
-20,56,13
-19,57,13
-22,68,11
-25,74,14
-24,88,26
-16,96,24
-18,84,17
-20,79,11
-18,62,6
-17,53,6
-13,56,7
-12,59,6
-8,66,3
-9,68,3
-14,58,6
-14,53,9
-13,46,9
-14,45,8
-16,52,10
-17,59,13
-16,59,14
-15,58,15
-16,58,15
-17,58,15
-18,59,16
-19,64,15
-19,68,15
-22,70,16
-22,69,16
-24,70,13
-25,79,11
-24,80,13
-20,71,13
-21,61,14
-21,59,13
-20,65,8
-20,75,5
-19,80,4
-16,67,5
-15,62,4
-15,57,2
-15,57,1
-16,58,-1
-16,60,-1
-15,59,0
-16,56,0
-19,52,1
-21,51,4
-23,52,11
-23,53,14
-19,59,16
-18,61,18
-14,64,19
-14,66,21
-12,81,18
-14,92,16
-18,81,17
-19,74,16
-17,69,13
-14,62,11
-15,66,8
-15,66,3
-15,64,4
-18,54,7
-20,52,8
-19,52,7
-16,51,6
-14,53,8
-16,53,11
-19,51,13
-20,53,14
-21,58,16
-21,59,15
-22,67,18
-23,70,19
-26,72,20
-25,75,18
-25,87,16
-25,82,14
-24,71,12
-18,64,8
-17,66,6
-15,78,4
-15,77,3
-15,67,0
-12,62,0
-16,52,1
-17,54,0
-18,58,-3
-15,58,-4
-13,59,-1
-14,60,1
-17,56,3
-19,56,5
-19,57,7
-19,60,13
-17,63,14
-13,66,16
-11,67,17
-12,90,13
-19,87,12
-12,64,19
-14,64,17
-15,63,14
-17,60,12
-19,68,8
-19,71,8
-17,67,11
-16,63,11
-18,57,11
-18,55,7
-17,54,7
-17,55,10
-17,55,14
-18,58,17
-17,59,18
-15,58,18
-14,58,19
-14,61,18
-15,63,17
-18,67,15
-18,69,14
-20,80,12
-23,84,13
-24,70,11
-24,66,9
-21,60,8
-20,63,8
-19,76,5
-18,71,7
-17,64,8
-16,60,6
-16,62,5
-16,62,2
-15,64,1
-14,64,0
-14,62,1
-14,57,5
-13,55,9
-13,53,7
-14,54,7
-15,57,9
-15,57,10
-15,58,13
-15,57,13
-15,72,28
-32,100,9
-47,80,-5
-60,64,-6
-48,64,-4
-33,63,-1
-38,64,3
-29,54,10
-22,47,10
-17,49,11
-18,51,12
-16,54,17
-17,56,17
-17,56,19
-18,53,20
-22,53,19
-23,52,20
-29,59,18
-31,61,14
-34,60,11
-31,75,6
-32,85,4
-42,84,-2
-40,77,0
-30,58,3
-23,51,-2
-21,64,-7
-18,63,-7
-7,64,1
-10,61,0
-9,58,3
-12,56,3
-15,55,-1
-15,56,-1
-15,61,1
-14,62,2
-22,58,-5
-33,55,-11
-37,53,-4
-42,57,13
-44,59,9
-40,65,3
-32,74,13
-23,63,0
-38,65,2
-32,72,0
-30,81,-2
-30,81,-9
-23,72,-8
-12,58,0
-15,53,1
-20,53,2
-21,62,1
-18,70,6
-11,65,12
-2,56,19
-6,54,15
-11,55,12
-19,61,12
-24,59,10
-18,56,8
-16,57,8
-13,58,10
-16,59,9
-20,58,7
-23,57,6
-30,59,8
-31,62,8
-27,72,14
-26,73,15
-28,69,13
-26,64,11
-23,62,9
-22,72,6
-23,85,6
-26,72,11
-27,61,11
-24,56,8
-26,65,6
-20,78,0
-15,80,-1
-8,73,1
-6,68,4
-8,61,7
-11,58,5
-16,55,-2
-18,55,-2
-19,54,2
-19,51,5
-21,48,12
-22,51,17
-22,53,23
-18,59,17
-17,64,15
-16,73,15
-17,76,16
-12,90,8
-13,98,10
-20,69,13
-23,63,12
-26,58,4
-26,58,2
-18,58,2
-14,64,4
-12,59,7
-15,57,8
-19,49,7
-22,49,9
-21,51,9
-24,59,9
-29,63,10
-21,60,18
-16,61,23
-8,62,21
-6,64,19
-10,69,16
-13,69,16
-17,68,16
-19,69,14
-22,83,14
-21,81,14
-18,70,12
-17,68,9
-15,60,7
-16,63,5
-18,75,1
-17,71,-1
-15,64,-2
-16,56,-2
-16,53,-1
-19,53,-1
-19,56,-2
-16,56,-1
-16,58,1
-18,61,5
-19,62,8
-17,64,12
-15,63,14
-11,64,14
-11,66,14
-13,71,14
-16,74,13
-14,80,12
-15,74,12
-14,59,11
-18,58,10
-20,59,10
-22,66,9
-21,69,11
-20,65,15
-18,62,16
-19,53,12
-19,52,10
-16,55,11
-15,56,12
-16,57,15
-18,57,16
-18,60,17
-18,62,16
-19,66,18
-19,68,18
-17,69,16
-18,74,12
-22,91,10
-20,73,6
-19,65,1
-20,51,-4
-21,53,-6
-24,65,-10
-24,73,-9
-19,66,-4
-18,64,-1
-15,58,1
-15,57,2
-17,58,-2
-17,60,-3
-14,59,-1
-13,60,-1
-14,60,1
-17,60,3
-19,62,9
-19,62,9
-16,59,8
-15,61,9
-16,66,10
-17,73,13
-15,78,13
-13,93,7
-15,85,5
-16,63,6
-15,62,5
-13,63,6
-10,67,7
-14,68,3
-15,62,1
-17,51,4
-18,49,5
-19,51,7
-19,53,6
-19,56,8
-18,56,11
-18,56,11
-17,58,11
-16,58,12
-13,62,20
-11,63,20
-19,68,19
-25,71,17
-26,70,12
-25,67,10
-18,71,6
-21,84,4
-19,78,6
-17,70,6
-15,62,3
-14,63,2
-15,68,0
-15,69,-2
-15,64,-1
-19,58,8
-20,55,16
-18,55,11
-19,59,6
-20,64,2
-19,65,3
-18,62,7
-17,62,12
-14,59,11
-14,57,10
-15,57,10
-15,57,8
-11,59,12
-12,61,13
-12,77,11
-13,82,9
-14,71,8
-17,65,7
-16,67,7
-18,67,6
-20,68,4
-23,72,3
-23,66,5
-20,60,9
-20,55,10
-20,52,12
-19,52,11
-19,57,11
-20,57,12
-21,60,15
-21,62,15
-23,66,15
-23,67,16
-21,64,14
-21,78,9
-24,87,11
