x,y,z
-33,-83,11
-30,-74,13
-29,-56,14
-29,-53,14
-27,-53,12
-26,-54,11
-22,-60,14
-21,-56,16
-21,-54,14
-23,-52,14
-26,-52,14
-24,-50,15
-23,-51,15
-26,-51,17
-25,-50,19
-24,-51,20
-25,-53,20
-28,-53,18
-27,-59,17
-29,-60,15
-30,-59,18
-32,-58,18
-34,-64,13
-38,-74,13
-32,-68,16
-27,-56,14
-23,-54,12
-24,-57,11
-27,-66,9
-27,-71,8
-24,-68,9
-22,-65,7
-25,-57,6
-25,-57,5
-22,-56,4
-22,-55,5
-22,-50,6
-22,-49,7
-24,-49,7
-29,-50,9
-28,-49,7
-30,-48,7
-34,-54,8
-35,-59,7
-35,-59,8
-32,-69,10
-30,-68,12
-30,-75,11
-30,-66,13
-31,-60,15
-30,-62,15
-29,-57,13
-27,-58,12
-25,-56,14
-24,-56,13
-26,-52,15
-19,-52,18
-16,-49,24
-20,-50,23
-23,-49,19
-22,-51,17
-25,-56,17
-27,-60,17
-27,-60,17
-31,-64,12
-30,-69,13
-30,-72,14
-34,-76,19
-35,-52,17
-34,-50,8
-29,-55,4
-26,-60,6
-26,-64,6
-26,-61,6
-28,-56,5
-30,-55,2
-29,-55,1
-30,-54,2
-25,-55,5
-24,-56,9
-24,-58,8
-25,-55,8
-25,-55,7
-26,-59,5
-28,-59,5
-31,-59,6
-31,-61,6
-33,-67,9
-33,-70,11
-28,-71,15
-26,-63,19
-20,-56,23
-18,-54,22
-19,-55,16
-21,-61,16
-22,-59,16
-20,-55,17
-20,-50,17
-20,-50,14
-22,-51,14
-22,-51,16
-23,-51,17
-26,-48,19
-27,-54,20
-26,-53,22
-27,-58,20
-29,-63,20
-29,-64,20
-30,-69,18
-31,-69,17
-34,-74,17
-31,-56,16
-27,-54,9
-26,-57,7
-25,-67,7
-24,-63,5
-25,-59,4
-26,-55,4
-26,-55,3
-24,-58,4
-23,-59,5
-23,-58,5
-23,-58,5
-26,-56,3
-27,-54,3
-27,-51,4
-27,-50,5
-29,-50,5
-30,-50,7
-30,-51,9
-30,-54,9
-33,-57,10
-32,-71,13
-23,-78,19
-29,-85,9
-37,-78,2
-40,-50,3
-33,-50,6
-26,-57,5
-28,-62,4
-29,-64,5
-27,-57,7
-19,-52,11
-19,-51,11
-22,-53,8
-23,-53,9
-24,-54,11
-24,-52,12
-27,-52,14
-25,-52,16
-28,-55,17
-31,-56,15
-31,-55,14
-28,-58,17
-29,-57,16
-31,-58,12
-32,-59,11
-35,-76,14
-35,-74,15
-33,-67,17
-30,-55,15
-29,-56,11
-28,-60,9
-26,-68,6
-25,-66,5
-24,-59,4
-25,-57,3
-27,-60,-1
-24,-59,0
-21,-58,0
-22,-56,1
-23,-56,1
-23,-55,1
-22,-55,1
-23,-54,1
-25,-54,2
-27,-50,3
-30,-51,3
-32,-56,6
-32,-57,7
-32,-57,11
-34,-61,15
-33,-77,15
-31,-77,15
-32,-59,17
-32,-56,15
-33,-61,13
-31,-61,14
-30,-60,13
-27,-52,12
-27,-51,11
-26,-50,9
-26,-50,8
-27,-54,7
-28,-55,7
-28,-53,10
-28,-53,10
-30,-54,12
-29,-54,14
-27,-54,17
-27,-53,17
-29,-53,19
-28,-52,20
-29,-56,18
-29,-57,17
-28,-57,17
-31,-66,15
-33,-77,15
-35,-75,14
-32,-64,13
-27,-51,11
-27,-50,10
-28,-61,7
-28,-67,4
-26,-65,2
-26,-61,1
-27,-55,-1
-27,-55,-2
-26,-56,-5
-26,-56,-5
-26,-58,-4
-26,-59,-4
-26,-61,-4
-26,-56,-3
-25,-54,-2
-28,-52,0
-31,-52,0
-32,-57,3
-33,-61,4
-34,-61,9
-34,-66,11
-29,-80,15
-27,-80,17
-26,-58,20
-27,-52,19
-27,-55,15
-29,-57,14
-27,-56,17
-25,-53,16
-23,-51,12
-25,-49,11
-25,-53,10
-26,-54,11
-26,-51,11
-27,-48,13
-27,-47,16
-26,-46,18
-25,-53,18
-26,-63,19
-26,-62,20
-26,-62,23
-23,-62,23
-24,-70,13
-34,-74,10
-49,-69,2
-47,-56,0
-38,-56,0
-34,-60,-1
-32,-63,-3
-29,-60,-2
-25,-56,1
-25,-59,1
-26,-61,0
-21,-60,2
-20,-58,3
-25,-56,1
-26,-55,0
-26,-53,-3
-27,-54,-3
-26,-51,-1
-26,-53,0
-29,-56,2
-29,-57,3
-31,-62,7
-32,-64,10
-32,-73,11
-31,-69,14
-27,-61,18
-29,-55,20
-29,-58,18
-30,-62,14
-29,-63,14
-25,-59,15
-25,-56,13
-26,-52,10
-26,-51,9
-27,-50,8
-28,-50,8
-30,-51,10
-28,-50,11
-29,-49,14
-29,-50,15
-31,-54,15
-32,-56,17
-38,-58,20
-39,-56,18
-36,-54,13
-33,-62,11
-32,-65,13
-39,-82,14
-37,-72,13
-32,-58,11
-28,-56,12
-23,-62,9
-26,-63,7
-25,-64,6
-24,-61,6
-24,-56,4
-26,-57,4
-24,-58,4
-23,-58,4
-23,-57,4
-23,-55,5
-24,-51,6
-25,-47,5
-25,-46,5
-25,-47,3
-26,-48,5
-35,-53,10
-37,-56,9
-36,-61,14
-38,-63,15
-33,-77,11
-27,-79,11
-30,-69,16
-27,-57,17
-32,-54,15
-34,-61,12
-31,-69,13
-28,-67,15
-22,-55,15
-20,-52,14
-22,-48,11
-22,-48,11
-22,-49,13
-25,-53,14
-27,-54,15
-27,-54,18
-26,-53,18
-26,-54,17
-28,-54,16
-28,-55,17
-27,-56,18
-26,-60,19
-27,-60,17
-30,-67,16
-32,-71,16
-33,-73,15
-33,-72,15
-28,-61,14
-26,-55,12
-27,-58,10
-28,-65,6
-29,-63,4
-26,-57,4
-25,-54,5
-16,-55,7
-14,-58,2
-32,-54,-20
-42,-54,-26
-42,-58,-20
-36,-59,-15
-25,-55,-7
-24,-54,-5
-25,-53,-3
-24,-49,-3
-28,-53,-3
-28,-56,-1
-30,-61,2
-32,-69,4
-33,-72,5
-30,-58,10
-30,-60,13
-29,-62,13
-29,-62,12
-28,-59,14
-22,-55,17
-28,-55,18
-31,-51,17
-26,-49,13
-29,-50,8
-28,-54,7
-27,-54,9
-26,-54,10
-28,-60,12
-28,-61,14
-27,-59,16
-26,-61,16
-28,-63,18
-30,-62,20
-33,-60,22
-35,-62,21
-33,-78,14
-31,-75,12
-24,-60,8
-19,-56,8
-21,-56,6
-22,-61,4
-22,-62,-1
-22,-59,-2
-22,-55,-2
-22,-55,0
-23,-56,0
-23,-56,0
-24,-58,0
-26,-59,0
-26,-59,-1
-27,-60,-1
-27,-58,-1
-27,-57,0
-30,-55,0
-32,-57,1
-31,-58,2
-31,-58,4
-32,-59,5
-34,-58,8
-34,-60,9
-31,-67,11
-31,-66,12
-27,-64,13
-27,-61,13
-30,-55,12
-29,-53,12
-28,-53,12
-25,-59,12
-26,-58,12
-26,-55,9
-27,-56,8
-27,-57,7
-28,-56,6
-29,-54,7
-27,-56,7
-27,-53,9
-28,-54,10
-28,-56,11
-28,-56,12
-28,-52,14
-30,-52,16
-30,-52,19
-30,-54,17
-32,-58,14
-30,-59,13
-29,-58,14
-36,-74,14
-35,-70,13
-30,-62,11
-27,-57,11
-25,-59,9
-26,-62,7
-28,-66,2
-28,-65,0
-26,-56,0
-26,-54,0
-27,-53,0
-27,-54,-1
-24,-56,-1
-24,-58,0
-25,-58,1
-26,-57,1
-26,-56,0
-27,-56,0
-27,-54,0
-30,-52,3
-30,-54,4
-32,-56,4
-33,-60,5
-35,-72,7
-34,-77,8
-33,-79,13
-31,-79,13
-28,-58,17
-28,-51,18
-26,-54,19
-26,-59,18
-21,-59,18
-19,-55,18
-19,-48,17
-20,-50,14
-21,-51,12
-24,-50,10
-22,-49,12
-25,-48,12
-21,-49,15
-23,-52,15
-23,-51,17
-25,-52,18
-25,-53,18
-28,-54,18
-29,-55,19
-29,-61,17
-30,-65,17
-35,-75,17
-37,-75,19
-36,-65,19
-32,-59,16
-29,-72,10
-25,-86,11
-22,-79,10
-26,-52,8
-26,-47,7
-27,-50,3
-25,-54,3
-19,-66,1
-21,-68,4
-27,-64,4
-29,-62,2
-36,-56,-1
-22,-53,2
-8,-46,11
-12,-44,13
-15,-47,11
-19,-48,10
-31,-62,8
-33,-69,8
-34,-83,8
-32,-77,12
-30,-69,15
-29,-57,18
-27,-59,18
-26,-61,16
-27,-59,16
-24,-55,16
-23,-54,17
-23,-52,17
-24,-50,16
-26,-53,18
-25,-57,16
-26,-58,16
-27,-46,19
-24,-44,19
-20,-48,19
-20,-55,17
-22,-56,17
-27,-56,17
-28,-55,17
-28,-57,14
-27,-66,12
-31,-77,13
-40,-79,14
-35,-66,12
-27,-58,8
-25,-63,9
-27,-66,6
-27,-65,5
-23,-70,2
-22,-66,3
-23,-60,4
-22,-63,4
-23,-61,3
-24,-57,3
-22,-54,4
-22,-51,3
-22,-51,2
-24,-50,1
-23,-47,1
-27,-48,2
-30,-51,2
-34,-54,1
-33,-53,1
-33,-56,5
-34,-61,8
-34,-71,11
-34,-83,8
-34,-85,11
-33,-80,12
-31,-59,14
-30,-56,14
-26,-54,12
-25,-59,13
-22,-60,14
-23,-56,12
-23,-54,11
-24,-52,9
-19,-50,13
-14,-48,17
-21,-48,15
-20,-50,16
-21,-50,17
-21,-54,19
-22,-58,19
-25,-55,19
-24,-56,19
-27,-54,15
-28,-59,14
-31,-73,15
-33,-82,15
-34,-65,14
-29,-55,10
-27,-60,7
-28,-68,5
-27,-68,4
-27,-61,5
-27,-59,5
-26,-57,4
-26,-57,3
-23,-56,2
-22,-55,3
-23,-55,4
-23,-55,4
-25,-53,5
-24,-52,5
-25,-49,6
-25,-44,7
-28,-51,8
-28,-54,7
-30,-56,8
-33,-67,11
-33,-71,12
-33,-81,12
-34,-77,14
-31,-73,16
-26,-64,19
-30,-58,15
-28,-60,11
-27,-60,9
-27,-60,10
-22,-56,12
-21,-54,11
-19,-51,11
-20,-50,11
-21,-51,11
-21,-52,11
-22,-48,11
-26,-46,14
-26,-49,14
-26,-57,18
-27,-59,19
-29,-58,20
-30,-58,20
-30,-64,20
-34,-64,23
-37,-80,20
-39,-71,14
-31,-57,8
-25,-55,9
-22,-57,12
-25,-59,9
-28,-63,4
-27,-59,0
-25,-58,0
-23,-57,2
-23,-57,2
-22,-57,1
-22,-58,2
-22,-60,3
-22,-60,3
-23,-58,2
-25,-60,2
-24,-55,5
-26,-58,5
-30,-62,8
-32,-67,8
-31,-65,13
-30,-67,15
-25,-68,16
-24,-60,17
-24,-53,16
-26,-54,14
-28,-57,13
-26,-57,13
-23,-55,13
-24,-54,12
-25,-54,11
-25,-53,11
-24,-53,10
-27,-55,11
-27,-54,12
-27,-51,13
-27,-50,14
-28,-54,18
-29,-56,22
-27,-63,25
-33,-60,22
-33,-57,17
-33,-59,13
-34,-74,13
-33,-77,16
-29,-61,12
-23,-53,8
-23,-55,7
-25,-65,3
-26,-64,1
-26,-57,-1
-25,-54,0
-24,-54,0
-24,-55,-1
-22,-56,1
-22,-55,1
-25,-56,2
-25,-57,3
-24,-54,5
-23,-52,6
-25,-50,8
-27,-50,9
-30,-59,10
-31,-68,12
-31,-68,13
-34,-81,16
-34,-83,18
-31,-76,20
-28,-66,23
-21,-49,19
-19,-50,15
-19,-56,10
-19,-61,10
-21,-62,12
-22,-57,13
-20,-51,10
-19,-49,8
-20,-51,10
-20,-53,11
-21,-56,11
-22,-53,12
-24,-51,15
-25,-55,15
-26,-56,17
-27,-52,25
-26,-56,27
-34,-63,23
-36,-63,20
-32,-58,11
-31,-60,8
-31,-80,16
-31,-76,19
-31,-59,13
-28,-54,12
-22,-59,10
-20,-64,7
-23,-63,4
-24,-62,4
-27,-57,5
-27,-57,5
-25,-56,2
-23,-56,5
-22,-55,5
-22,-54,6
-23,-53,7
-23,-52,9
-21,-53,9
-24,-51,9
-26,-54,10
-28,-62,11
-30,-65,12
-31,-75,14
-30,-72,14
-29,-72,14
-27,-62,14
-29,-59,13
-31,-55,13
-28,-57,11
-28,-57,12
-28,-55,12
-27,-52,12
-25,-51,12
-25,-51,12
-27,-53,11
-26,-54,14
-26,-52,15
-32,-50,14
-27,-52,19
-13,-55,31
-23,-53,25
-29,-61,18
-36,-63,13
-36,-60,12
-35,-66,14
-35,-76,15
-35,-81,15
-31,-56,9
-21,-57,9
-21,-60,9
-22,-59,4
-21,-57,3
-22,-56,4
-21,-55,4
-22,-55,3
-22,-56,2
-22,-56,4
-23,-56,5
-24,-54,5
-24,-52,6
-25,-54,5
-27,-56,5
-31,-53,7
-31,-57,8
-31,-64,10
-33,-68,13
-32,-71,15
-28,-71,14
-29,-74,13
-29,-59,15
-30,-57,15
-30,-55,11
-28,-55,10
-25,-58,12
-24,-56,13
-23,-54,12
-24,-53,11
-23,-51,13
-23,-52,13
-24,-53,14
-25,-51,15
-24,-47,18
-22,-47,20
-28,-55,19
-33,-56,13
-33,-59,12
-33,-62,12
-33,-63,14
-35,-73,18
-37,-79,15
-36,-62,8
-34,-56,5
-25,-58,4
-26,-61,4
-28,-61,2
-26,-59,1
-24,-56,3
-23,-54,3
-23,-53,3
-22,-53,4
-23,-52,4
-25,-54,4
-26,-55,4
-27,-56,4
-29,-57,4
-31,-57,3
-32,-57,3
-33,-64,6
-33,-66,7
-31,-75,8
-30,-76,10
-29,-68,11
-25,-60,11
-28,-62,12
-28,-60,12
-25,-55,13
-24,-52,16
-22,-50,17
-24,-50,14
-26,-52,9
-25,-54,8
-24,-55,8
-25,-50,9
-25,-49,11
-26,-51,14
-26,-51,16
-25,-53,18
-26,-55,17
-28,-59,17
-31,-61,17
-31,-62,17
-31,-63,14
-35,-74,10
-35,-77,13
-29,-58,12
-28,-55,7
-26,-70,2
-24,-68,-3
-25,-61,-4
-27,-51,-4
-28,-53,-4
-24,-58,-5
-24,-59,-4
-22,-61,-1
-23,-63,2
-23,-62,2
-22,-59,1
-23,-56,2
-23,-60,2
-23,-59,4
-25,-63,3
-26,-72,5
-26,-75,6
-26,-72,10
-26,-74,11
-22,-57,14
-25,-47,19
-24,-49,19
-23,-54,17
-24,-54,17
-22,-54,17
-33,-53,17
-24,-53,22
-26,-51,18
-23,-51,11
-27,-51,11
-25,-50,14
-23,-51,14
-27,-56,15
-29,-57,17
-30,-55,17
-32,-60,18
-31,-62,18
-33,-69,10
-36,-77,11
-37,-81,19
-34,-66,17
-28,-56,13
-25,-59,11
-26,-64,9
-26,-63,8
-25,-57,8
-24,-56,7
-25,-60,4
-24,-61,3
-20,-60,4
-20,-59,4
-20,-60,5
-21,-58,3
-23,-54,2
-23,-57,1
-23,-54,3
-25,-57,7
-26,-59,8
-29,-64,13
-28,-67,15
-24,-80,16
-23,-72,18
-25,-56,23
-22,-54,25
-19,-55,19
-21,-58,15
-26,-57,17
-26,-54,19
-26,-51,16
-30,-54,14
-30,-55,14
-28,-55,15
-26,-51,16
-27,-50,17
-27,-52,17
-29,-61,17
-28,-62,19
-27,-60,19
-27,-60,18
-29,-65,17
-29,-68,17
-32,-70,18
-33,-72,17
-32,-60,14
-29,-55,13
-21,-60,11
-19,-64,9
-22,-65,7
-24,-64,7
-26,-58,7
-24,-58,8
-21,-58,6
-23,-57,7
-23,-57,7
-21,-55,7
-20,-54,6
-21,-55,6
-22,-52,6
-25,-49,7
-27,-50,7
-30,-55,10
-30,-56,11
-30,-59,14
-30,-67,15
-30,-81,15
-30,-85,14
-29,-66,18
-29,-60,20
-30,-51,19
-28,-51,16
-24,-56,15
-23,-56,18
-25,-53,18
-28,-52,15
-27,-50,14
-26,-50,14
-26,-47,15
-26,-47,16
-27,-50,17
-27,-57,19
-27,-61,20
-27,-58,20
-28,-54,19
-29,-58,17
-29,-59,16
-34,-77,15
-34,-77,16
-32,-69,18
-30,-64,16
-23,-58,13
-23,-61,11
-24,-63,10
-21,-59,8
-21,-55,6
-24,-55,6
-25,-55,5
-21,-55,4
-21,-55,4
-21,-52,5
-23,-51,5
-26,-50,4
-26,-50,3
-27,-51,4
-29,-54,6
-31,-58,7
-31,-60,7
-32,-61,10
-34,-63,13
-33,-67,12
-30,-75,15
-30,-79,15
-27,-64,16
-32,-62,16
-28,-58,12
-25,-58,12
-22,-54,15
-21,-53,15
-23,-50,13
-25,-50,12
-25,-51,13
-24,-53,13
-23,-55,11
-24,-52,12
-25,-48,15
-21,-49,18
-18,-55,23
-28,-57,17
-30,-59,15
-28,-59,17
-27,-60,19
-32,-74,19
-33,-78,17
-33,-70,17
-29,-57,13
-21,-52,11
-24,-58,9
-24,-67,5
-23,-67,3
-23,-61,4
-22,-60,4
-24,-57,1
-26,-56,2
-22,-56,3
-22,-55,6
-21,-54,6
-23,-51,5
-24,-51,6
-25,-51,7
-26,-53,8
-30,-51,8
-31,-53,8
-31,-59,10
-32,-62,11
-32,-66,13
-34,-72,12
-33,-78,14
-34,-77,14
-27,-63,14
-26,-59,13
-28,-57,11
-27,-55,10
-24,-55,11
-22,-56,11
-23,-56,9
-21,-52,13
-19,-52,15
-22,-50,15
-23,-49,14
-21,-49,16
-21,-49,18
-22,-55,22
-27,-60,22
-31,-54,15
-29,-58,15
-28,-64,13
-30,-64,13
-29,-58,14
-32,-70,18
-33,-63,9
-32,-62,2
-28,-62,1
-25,-62,1
-27,-62,0
-28,-56,-1
-28,-55,-1
-23,-56,0
-21,-57,3
-23,-60,2
-26,-61,-2
-30,-60,-7
-29,-60,-7
-26,-61,-5
-25,-63,-4
-23,-59,0
-24,-63,1
-24,-71,3
-25,-71,3
-26,-73,5
-20,-65,7
-21,-52,10
-23,-50,11
-22,-53,13
-23,-62,10
-24,-64,12
-21,-56,16
-20,-54,18
-25,-54,13
-26,-56,12
-26,-57,13
-25,-56,14
-25,-53,14
-25,-52,15
-25,-55,14
-25,-57,14
-28,-54,15
-27,-57,16
-28,-60,16
-31,-59,18
-31,-58,18
-32,-65,12
-35,-69,11
-32,-69,14
-29,-58,11
-26,-56,10
-24,-60,10
-25,-65,5
-24,-63,4
-24,-56,2
-25,-56,2
-25,-57,1
-23,-58,2
-22,-58,3
-23,-57,3
-24,-55,2
-24,-52,3
-25,-53,3
-24,-50,4
-26,-54,4
-27,-65,5
-28,-66,7
-31,-70,11
-32,-76,12
-29,-72,17
-26,-75,16
-19,-61,18
-20,-56,17
-24,-56,17
-23,-56,16
-21,-55,16
-20,-55,17
-20,-54,15
-20,-53,15
-20,-52,13
-21,-54,13
-22,-54,13
-22,-51,13
-23,-50,13
-25,-53,15
-26,-55,16
-27,-57,18
-28,-60,20
-31,-63,27
-32,-61,29
-34,-55,22
-33,-52,16
-32,-60,11
-31,-69,22
-33,-73,17
-28,-67,14
-25,-65,9
-26,-66,7
-27,-65,5
-25,-59,3
-25,-56,4
-24,-55,3
-24,-54,3
-23,-54,4
-22,-56,5
-23,-56,5
-23,-55,6
-22,-53,5
-23,-52,5
-28,-50,5
-29,-50,5
-30,-52,7
-33,-59,11
-33,-63,14
-32,-65,16
-29,-78,17
-29,-79,16
-31,-65,18
-31,-59,20
-30,-62,15
-30,-62,9
-27,-61,13
-22,-54,15
-23,-51,15
-26,-49,9
-26,-48,8
-26,-53,10
-28,-55,11
-29,-52,14
-19,-50,24
-10,-52,32
-25,-51,21
-35,-47,7
-29,-55,8
-28,-60,11
-27,-63,15
-29,-63,15
-35,-76,12
-39,-89,15
-40,-72,20
-39,-60,16
-23,-60,12
-19,-64,15
-17,-71,15
-19,-69,12
-26,-58,9
-27,-54,6
-27,-52,0
-27,-53,0
-23,-54,1
-20,-54,2
-20,-51,3
-22,-49,0
-23,-49,-1
-25,-51,-1
-26,-53,0
-27,-61,4
-28,-67,5
-32,-71,12
-32,-74,14
-30,-78,17
-29,-67,21
-24,-55,22
-23,-54,22
-24,-57,18
-25,-63,23
-22,-53,27
-23,-54,25
-27,-51,16
-29,-47,12
-29,-47,11
-26,-48,11
-25,-49,12
-28,-52,12
-29,-56,13
-30,-61,14
-30,-68,14
-31,-71,14
-32,-71,16
-34,-78,20
-32,-64,18
-28,-56,4
-24,-63,3
-23,-66,2
-24,-63,2
-24,-56,1
-25,-56,0
-26,-57,-5
-25,-55,-7
-24,-54,-5
-25,-56,-3
-26,-59,-4
-26,-61,-5
-26,-61,-4
-25,-59,-1
-25,-58,0
-26,-60,1
-27,-62,3
-26,-68,7
-25,-70,10
-26,-72,14
-26,-72,16
-26,-67,17
-25,-60,17
-27,-51,19
-27,-54,20
-26,-56,19
-22,-57,20
-28,-55,19
-22,-53,17
-23,-53,13
-26,-54,9
-27,-55,8
-27,-52,8
-26,-50,10
-23,-50,12
-23,-51,13
-26,-51,14
-27,-51,15
-27,-55,17
-28,-58,17
-29,-67,20
-29,-65,22
-31,-61,19
-36,-75,19
-35,-73,19
-31,-65,17
-29,-58,15
-25,-55,13
-28,-60,10
-23,-69,5
-22,-68,3
-24,-58,3
-25,-56,2
-25,-53,0
-24,-53,-1
-22,-55,1
-21,-55,2
-23,-57,2
-24,-57,1
-23,-55,1
-23,-55,2
-23,-57,5
-27,-63,6
-29,-67,8
-32,-69,15
-31,-74,16
-25,-75,17
-24,-69,20
-24,-58,22
-27,-57,22
-31,-56,20
-29,-57,19
-22,-50,19
-19,-50,18
-22,-50,15
-24,-49,13
-28,-51,12
-29,-51,12
-26,-50,14
-26,-49,15
-26,-49,19
-24,-56,18
-26,-58,18
-27,-55,20
-27,-60,20
-30,-68,19
-28,-67,20
-30,-71,19
-32,-70,21
-35,-72,19
-33,-63,16
-21,-58,11
-21,-62,10
-26,-63,7
-28,-60,4
-28,-56,1
-27,-56,2
-22,-55,4
-22,-59,4
-21,-59,3
-22,-55,3
-22,-53,3
-22,-51,3
-22,-52,4
-24,-53,6
-25,-54,7
-27,-65,10
-28,-69,13
-27,-74,18
-25,-83,15
-27,-75,19
-29,-62,22
-27,-50,20
-26,-50,19
-27,-57,15
-24,-59,17
-20,-54,16
-24,-51,14
-25,-51,13
-24,-48,11
-24,-48,11
-25,-49,13
-24,-48,15
-27,-45,17
-23,-51,23
-21,-55,21
-26,-60,17
-30,-65,18
-31,-68,22
-32,-69,21
-34,-69,16
-36,-73,18
-32,-66,18
-28,-55,14
-22,-63,10
-23,-64,9
-25,-60,8
-26,-56,6
-24,-55,4
-25,-54,3
-24,-55,3
-22,-57,4
-21,-57,5
-22,-56,5
-23,-54,4
-24,-53,4
-25,-53,3
-26,-51,3
-31,-54,5
-30,-58,7
-31,-66,10
-31,-67,11
-31,-69,15
-26,-75,15
-26,-71,16
-30,-62,15
-30,-61,14
-29,-60,14
-27,-59,14
-21,-55,15
-20,-53,16
-22,-50,16
-23,-50,14
-22,-52,14
-22,-52,15
-23,-50,15
-23,-50,15
-23,-49,17
-25,-51,17
-25,-54,17
-28,-57,17
-28,-60,17
-29,-62,17
-31,-61,16
-35,-75,14
-38,-78,15
-34,-69,16
-30,-57,13
-25,-57,11
-25,-62,9
-23,-62,6
-23,-61,6
-23,-59,6
-25,-58,6
-25,-58,3
-26,-58,2
-25,-55,3
-23,-53,5
-22,-50,5
-23,-47,6
-24,-46,5
-26,-52,6
-28,-55,7
-29,-57,8
-30,-57,10
-32,-64,11
-33,-70,11
-33,-76,14
-31,-78,15
-24,-68,17
-25,-57,18
-27,-55,12
-26,-56,11
-23,-60,11
-21,-59,14
-21,-53,13
-24,-51,11
-23,-52,10
-21,-53,14
-22,-54,14
-24,-54,15
-24,-53,15
-24,-50,17
-25,-52,17
-27,-59,17
-29,-59,18
-29,-64,18
-28,-63,19
-30,-64,17
-31,-74,17
-31,-77,18
-29,-64,15
-25,-59,9
-24,-64,7
-24,-64,4
-23,-56,2
-24,-56,2
-25,-58,0
-23,-58,0
-20,-61,1
-20,-59,2
-21,-55,4
-21,-54,3
-23,-54,3
-24,-51,5
-24,-55,7
-24,-55,7
-30,-64,8
-30,-68,10
-29,-77,13
-29,-77,14
-26,-79,13
-23,-68,14
-24,-53,15
-24,-50,14
-24,-50,13
-20,-52,13
-19,-54,13
-23,-53,12
-25,-54,11
-24,-57,11
-24,-56,12
-27,-55,13
-27,-53,15
-26,-53,15
-26,-53,16
-27,-53,17
-27,-53,18
-26,-55,19
-27,-59,19
-29,-64,20
-29,-68,18
-30,-68,17
-32,-77,17
-28,-66,15
-25,-58,8
-24,-66,6
-22,-70,0
-23,-61,-1
-24,-50,0
-24,-51,-1
-25,-55,-1
-25,-57,-1
-24,-58,0
-25,-56,1
-27,-56,2
-26,-55,2
-23,-55,2
-24,-55,3
-26,-60,3
-28,-75,5
-29,-77,6
-28,-80,10
-26,-84,11
-21,-59,18
-21,-50,19
-18,-54,17
-20,-56,16
-22,-57,19
-19,-54,20
-18,-53,18
-20,-54,16
-19,-53,14
-20,-53,14
-23,-53,14
-23,-51,14
-24,-49,14
-25,-51,15
-26,-54,16
-29,-59,17
-30,-63,18
-30,-68,18
-30,-67,18
-32,-64,17
-35,-73,18
-39,-75,19
-33,-67,18
-21,-61,13
-21,-66,12
-22,-65,9
-23,-65,7
-25,-60,5
-25,-59,5
-24,-58,2
-24,-58,1
-25,-59,2
-25,-58,2
-24,-56,3
-22,-49,3
-22,-48,4
-23,-46,4
-25,-46,5
-26,-53,6
-29,-58,6
-32,-60,10
-32,-59,12
-33,-72,16
-29,-77,18
-20,-69,20
-22,-66,22
-30,-67,22
-33,-65,19
-29,-59,18
-24,-55,18
-21,-51,16
-24,-48,14
-27,-48,14
-29,-51,13
-28,-51,13
-26,-50,15
-26,-49,16
-25,-51,19
-25,-52,19
-27,-56,19
-27,-57,22
-26,-57,20
-28,-61,19
-30,-64,16
-31,-67,15
-37,-74,18
-40,-74,17
-34,-59,14
-24,-66,10
-21,-70,9
-19,-65,8
-19,-63,8
-23,-58,7
-26,-58,5
-25,-57,1
-24,-56,2
-21,-54,5
-20,-51,5
-21,-46,6
-21,-46,5
-23,-48,5
-26,-51,4
-33,-52,1
-36,-52,2
-36,-62,8
-37,-67,10
-35,-71,14
-30,-78,14
-27,-70,16
-28,-59,16
-29,-58,17
-24,-56,17
-24,-57,16
-26,-55,14
-25,-54,13
-25,-50,13
-25,-50,12
-28,-49,13
-28,-50,13
-28,-49,15
-29,-51,17
-28,-59,18
-28,-61,20
-26,-58,20
-29,-64,19
-30,-65,18
-29,-63,17
-29,-62,16
-34,-68,15
-30,-59,13
-24,-58,7
-26,-62,6
-28,-63,1
-29,-59,-1
-27,-54,-2
-27,-54,-2
-24,-56,-2
-25,-57,-3
-24,-60,0
-24,-61,1
-25,-61,0
-25,-60,1
-24,-57,1
-23,-55,2
-24,-56,2
-27,-61,1
-28,-64,3
-29,-70,8
-31,-74,8
-30,-77,10
-29,-79,10
-23,-56,16
-22,-56,17
-25,-55,18
-27,-55,17
-26,-51,15
-23,-52,15
-25,-50,16
-23,-52,17
-28,-53,13
-26,-56,12
-27,-56,13
-26,-52,13
-26,-53,14
-25,-53,17
-24,-52,19
-24,-52,18
-26,-54,17
-27,-56,17
-28,-56,17
-30,-58,18
-28,-59,19
-30,-56,17
-32,-65,16
-34,-76,20
-32,-71,18
-26,-55,11
-23,-54,10
-27,-61,8
-25,-64,3
-26,-63,0
-29,-60,-1
-30,-58,-1
-25,-56,-3
-23,-55,-2
-24,-56,-2
-26,-56,-3
-29,-58,-4
-29,-59,-4
-27,-57,-2
-26,-59,1
-27,-59,5
-28,-63,7
-30,-67,10
-30,-68,14
-21,-73,19
-13,-76,20
-14,-67,24
-20,-59,22
-22,-59,19
-27,-57,16
-24,-59,19
-17,-54,22
-18,-53,21
-21,-51,14
-26,-50,11
-27,-52,10
-26,-51,10
-23,-50,13
-21,-49,16
-22,-55,22
-24,-59,22
-25,-61,21
-24,-61,21
-24,-58,21
-27,-72,17
-31,-86,16
-30,-73,16
-25,-63,15
-21,-51,10
-22,-56,8
-25,-65,6
-24,-63,5
-21,-57,4
