x,y,z
-29,-60,12
-29,-58,10
-27,-60,8
-29,-65,8
-27,-64,6
-24,-59,4
-23,-50,4
-25,-48,3
-26,-46,3
-25,-48,4
-24,-48,5
-22,-48,6
-23,-50,6
-26,-60,7
-26,-62,8
-24,-59,8
-24,-64,10
-31,-86,15
-32,-79,19
-24,-63,21
-17,-56,21
-22,-64,21
-23,-66,22
-23,-64,23
-21,-57,23
-20,-44,19
-21,-43,18
-24,-45,18
-25,-48,19
-26,-47,20
-30,-47,20
-30,-46,20
-30,-49,23
-30,-51,24
-32,-57,24
-33,-59,24
-33,-57,23
-32,-55,21
-39,-65,17
-43,-78,20
-37,-69,19
-31,-64,15
-29,-62,13
-32,-61,10
-32,-64,9
-30,-67,10
-27,-63,8
-24,-55,5
-24,-53,4
-24,-52,5
-24,-51,5
-24,-49,7
-25,-48,8
-27,-45,9
-28,-44,11
-28,-43,14
-29,-44,15
-32,-52,16
-33,-56,16
-34,-55,16
-35,-54,16
-37,-66,11
-39,-73,16
-36,-66,15
-36,-66,17
-38,-64,13
-35,-62,10
-33,-62,14
-34,-60,15
-36,-57,15
-34,-47,16
-33,-43,16
-30,-42,19
-30,-41,20
-31,-42,19
-32,-43,19
-34,-44,18
-34,-44,18
-34,-45,17
-34,-48,17
-34,-52,16
-34,-56,13
-35,-68,12
-43,-91,15
-40,-79,11
-35,-70,8
-35,-65,8
-35,-58,3
-33,-59,3
-28,-61,4
-25,-60,4
-23,-55,3
-24,-53,2
-25,-49,0
-25,-48,0
-25,-48,-2
-25,-48,-2
-28,-49,0
-29,-51,1
-32,-54,1
-34,-66,6
-33,-69,7
-29,-68,10
-29,-67,12
-31,-75,12
-33,-76,15
-27,-62,15
-25,-60,17
-23,-56,19
-22,-51,16
-19,-54,15
-19,-58,16
-21,-65,16
-21,-64,16
-21,-55,14
-21,-52,13
-22,-51,12
-23,-52,13
-23,-51,13
-28,-50,12
-29,-49,12
-30,-48,13
-30,-49,14
-30,-53,17
-30,-55,18
-30,-59,20
-29,-60,20
-33,-71,20
-37,-84,24
-32,-74,19
-26,-65,13
-27,-61,13
-32,-58,11
-34,-58,8
-33,-64,2
-30,-66,2
-23,-60,3
-21,-56,2
-23,-52,1
-25,-51,0
-24,-52,0
-23,-53,1
-22,-51,5
-23,-51,5
-27,-51,6
-29,-54,7
-29,-59,8
-29,-58,10
-28,-55,14
-29,-62,12
-34,-79,15
-34,-70,16
-31,-60,18
-30,-54,20
-34,-51,18
-30,-58,22
-27,-61,23
-22,-59,25
-23,-55,24
-25,-50,21
-25,-48,21
-25,-47,20
-25,-48,19
-28,-50,20
-30,-50,19
-33,-47,18
-34,-47,18
-35,-48,18
-34,-51,18
-34,-56,20
-34,-55,18
-34,-50,16
-36,-61,14
-40,-77,16
-39,-71,16
-37,-69,12
-33,-64,12
-35,-61,9
-35,-59,8
-33,-59,8
-29,-62,7
-27,-61,8
-23,-54,7
-23,-51,6
-25,-50,5
-25,-50,5
-24,-51,6
-24,-51,7
-26,-50,7
-29,-45,8
-29,-44,7
-30,-50,7
-32,-56,7
-34,-62,9
-34,-60,9
-34,-70,8
-37,-81,9
-35,-70,12
-34,-64,14
-35,-62,17
-36,-63,15
-29,-63,14
-25,-61,15
-23,-59,15
-24,-57,15
-25,-47,15
-24,-43,14
-23,-41,14
-25,-42,15
-27,-45,15
-30,-50,15
-32,-48,16
-35,-44,17
-36,-44,18
-39,-51,19
-40,-55,19
-40,-57,18
-40,-55,17
-42,-60,13
-46,-74,15
-49,-75,17
-45,-69,13
-33,-65,12
-34,-61,11
-34,-58,9
-34,-59,9
-33,-63,9
-27,-56,7
-25,-52,5
-24,-47,4
-25,-46,3
-27,-48,2
-27,-50,3
-26,-52,4
-25,-52,4
-26,-55,5
-27,-57,5
-30,-61,6
-30,-59,8
-30,-54,10
-30,-57,10
-35,-80,9
-35,-75,13
-33,-60,17
-30,-52,18
-31,-53,17
-32,-57,19
-31,-58,20
-27,-56,23
-27,-53,22
-30,-47,18
-30,-45,18
-30,-44,17
-30,-45,16
-31,-48,17
-33,-49,17
-36,-49,15
-35,-48,15
-35,-48,16
-35,-50,17
-35,-54,17
-34,-55,16
-35,-62,14
-40,-84,15
-40,-82,15
-36,-72,8
-34,-71,8
-34,-65,5
-31,-59,3
-27,-55,0
-27,-57,0
-27,-58,-1
-25,-55,-2
-23,-51,-4
-23,-50,-4
-26,-51,-5
-26,-52,-5
-29,-55,-3
-30,-56,-2
-31,-59,0
-31,-59,4
-29,-60,4
-29,-65,6
-31,-67,8
-31,-64,12
-30,-64,14
-31,-75,15
-31,-73,17
-26,-62,19
-24,-58,21
-23,-52,21
-24,-54,19
-21,-63,18
-21,-66,19
-20,-60,19
-21,-54,17
-22,-47,14
-23,-45,13
-28,-44,15
-33,-42,15
-34,-42,15
-36,-43,18
-36,-43,19
-36,-46,20
-37,-49,21
-38,-56,20
-37,-58,21
-34,-58,20
-35,-59,18
-42,-81,18
-42,-80,18
-37,-66,12
-36,-64,12
-38,-55,10
-38,-52,9
-33,-54,9
-30,-60,8
-29,-60,8
-24,-55,7
-22,-52,7
-25,-49,5
-26,-48,4
-27,-47,4
-27,-47,5
-28,-47,6
-28,-46,5
-32,-49,6
-36,-54,7
-39,-61,8
-37,-60,10
-35,-58,14
-33,-63,14
-35,-82,17
-32,-75,19
-24,-61,21
-26,-54,20
-28,-56,18
-24,-61,19
-23,-62,20
-23,-53,18
-25,-47,16
-29,-40,15
-30,-40,15
-33,-43,15
-34,-43,16
-38,-45,16
-39,-45,17
-39,-45,19
-39,-46,21
-40,-52,22
-40,-55,23
-40,-55,22
-40,-51,20
-39,-52,18
-45,-78,17
-45,-81,19
-38,-68,13
-32,-62,13
-32,-56,10
-32,-54,8
-31,-54,8
-30,-56,9
-28,-61,10
-26,-58,10
-20,-51,8
-19,-49,8
-24,-49,9
-25,-48,9
-27,-48,9
-28,-48,9
-33,-47,10
-36,-47,9
-38,-51,7
-39,-59,10
-39,-59,11
-39,-58,13
-37,-58,13
-41,-84,12
-40,-87,16
-28,-68,20
-22,-60,22
-23,-55,15
-23,-56,14
-21,-57,15
-21,-55,16
-25,-47,16
-27,-42,13
-28,-42,13
-29,-43,14
-31,-44,15
-32,-47,17
-33,-48,18
-34,-46,19
-33,-47,19
-34,-58,19
-36,-66,20
-37,-65,21
-35,-57,20
-34,-46,16
-34,-48,12
-44,-80,16
-46,-80,22
-35,-68,16
-28,-64,16
-29,-60,9
-30,-62,8
-32,-65,12
-28,-61,10
-26,-57,8
-26,-54,4
-25,-53,4
-24,-49,4
-23,-48,3
-24,-48,6
-25,-48,6
-28,-46,7
-29,-46,7
-29,-50,8
-29,-53,9
-30,-59,10
-31,-61,12
-33,-57,14
-32,-59,12
-35,-85,14
-31,-73,17
-27,-67,20
-28,-56,18
-30,-55,15
-26,-57,16
-23,-58,18
-24,-56,19
-25,-52,17
-25,-45,16
-26,-44,16
-27,-46,18
-27,-45,18
-29,-47,20
-31,-47,19
-31,-46,17
-30,-46,17
-31,-51,16
-33,-57,15
-34,-62,15
-34,-60,14
-35,-68,11
-40,-82,18
-36,-72,14
-29,-63,13
-31,-59,12
-34,-58,10
-34,-59,10
-30,-64,10
-27,-65,10
-24,-59,7
-24,-56,6
-27,-52,4
-28,-50,3
-28,-48,2
-27,-48,1
-29,-51,0
-31,-51,-1
-32,-51,-2
-31,-54,2
-31,-58,2
-35,-64,4
-35,-64,7
-29,-59,11
-27,-61,12
-35,-80,15
-33,-74,16
-27,-55,21
-25,-48,24
-31,-50,17
-30,-55,15
-25,-62,19
-24,-60,19
-26,-51,13
-27,-48,10
-29,-49,9
-26,-52,12
-26,-53,12
-29,-52,13
-31,-50,13
-32,-49,14
-32,-49,15
-31,-51,16
-31,-54,17
-30,-56,17
-29,-55,17
-28,-54,15
-29,-55,13
-36,-76,11
-39,-92,14
-33,-80,10
-28,-74,7
-27,-64,4
-29,-61,3
-30,-60,2
-29,-59,2
-27,-58,1
-24,-53,0
-23,-51,0
-24,-49,0
-25,-49,0
-29,-50,0
-31,-51,-1
-32,-53,0
-31,-53,2
-30,-53,3
-29,-54,3
-30,-62,4
-31,-66,5
-31,-64,8
-30,-63,8
-29,-75,10
-29,-72,13
-27,-65,15
-25,-63,19
-23,-58,18
-22,-56,17
-23,-59,19
-26,-66,20
-26,-66,20
-21,-56,19
-22,-52,19
-26,-46,17
-27,-45,17
-27,-46,18
-28,-47,17
-30,-48,17
-30,-48,17
-31,-48,17
-32,-49,18
-34,-54,18
-35,-56,19
-35,-55,19
-35,-54,19
-35,-53,18
-35,-55,17
-37,-65,16
-39,-75,19
-36,-68,16
-29,-57,13
-31,-53,11
-35,-56,9
-35,-61,10
-30,-67,12
-26,-62,10
-19,-50,8
-21,-47,7
-26,-48,7
-29,-48,8
-28,-48,8
-25,-48,9
-25,-48,10
-26,-51,9
-27,-56,10
-27,-61,12
-26,-59,11
-24,-57,12
-27,-64,10
-34,-90,15
-33,-80,15
-29,-60,15
-30,-55,17
-37,-60,15
-33,-60,16
-24,-60,20
-22,-55,21
-26,-45,18
-29,-41,16
-30,-44,18
-29,-47,22
-29,-48,23
-29,-47,21
-30,-48,21
-33,-47,21
-33,-49,20
-36,-56,20
-37,-57,19
-40,-69,16
-43,-85,18
-39,-78,16
-33,-73,13
-32,-64,13
-33,-61,10
-34,-59,7
-33,-61,7
-27,-62,7
-21,-55,6
-21,-51,5
-25,-48,2
-26,-47,2
-26,-47,2
-25,-48,4
-23,-47,5
-24,-47,6
-27,-47,8
-28,-49,8
-30,-57,11
-31,-60,12
-31,-62,14
-31,-59,15
-31,-61,14
-33,-73,12
-35,-76,18
-31,-57,19
-30,-55,21
-36,-59,16
-34,-62,16
-28,-65,19
-25,-62,20
-27,-49,16
-28,-46,14
-30,-43,15
-29,-42,15
-31,-42,13
-33,-43,13
-37,-44,13
-38,-43,13
-37,-43,15
-38,-46,14
-39,-53,14
-39,-55,14
-39,-51,12
-40,-55,7
-43,-72,8
-48,-79,14
-42,-73,10
-28,-66,9
-30,-64,7
-33,-62,7
-33,-61,7
-29,-59,6
-27,-56,4
-25,-50,2
-24,-48,2
-24,-46,0
-26,-47,-1
-31,-49,-1
-33,-50,-1
-35,-51,1
-35,-52,4
-35,-54,4
-38,-62,4
-38,-64,5
-36,-58,9
-35,-57,10
-37,-71,9
-38,-77,12
-29,-64,16
-26,-60,18
-28,-52,18
-28,-47,14
-25,-50,13
-24,-54,14
-26,-63,14
-27,-63,14
-28,-55,13
-29,-52,12
-29,-49,12
-29,-49,12
-29,-49,13
-31,-48,11
-33,-47,10
-34,-46,10
-34,-45,10
-33,-50,12
-33,-54,13
-33,-59,12
-33,-58,11
-33,-64,9
-36,-75,10
-38,-85,12
-30,-79,9
-28,-71,8
-27,-63,7
-26,-55,6
-27,-57,4
-29,-58,2
-26,-62,1
-22,-58,1
-19,-52,-1
-20,-50,0
-25,-49,-2
-27,-49,-2
-29,-51,-1
-29,-52,0
-28,-53,2
-28,-54,2
-31,-57,1
-33,-62,2
-37,-64,5
-37,-65,7
-37,-69,7
-38,-76,10
-34,-66,16
-32,-64,21
-26,-61,20
-22,-55,16
-21,-56,17
-21,-58,16
-22,-60,16
-21,-56,17
-20,-51,16
-21,-45,14
-24,-44,14
-28,-43,15
-30,-44,16
-32,-47,18
-33,-47,18
-33,-47,18
-33,-47,18
-34,-54,19
-34,-56,19
-33,-58,18
-39,-78,14
-43,-97,19
-35,-74,14
-30,-66,11
-28,-56,10
-31,-56,9
-32,-60,8
-28,-62,9
-21,-59,9
-20,-57,7
-23,-51,4
-24,-50,3
-26,-50,3
-25,-50,4
-25,-51,5
-25,-51,6
-28,-49,7
-30,-48,7
-32,-52,8
-33,-62,10
-33,-63,12
-31,-59,15
-31,-62,13
-36,-86,14
-35,-80,16
-25,-68,17
-21,-60,18
-26,-53,15
-26,-53,15
-22,-58,17
-19,-57,18
-20,-50,17
-22,-47,15
-24,-45,15
-25,-45,17
-27,-47,18
-30,-50,15
-31,-51,16
-34,-52,18
-35,-53,18
-35,-52,22
-35,-52,22
-36,-54,21
-36,-56,20
-34,-54,20
-34,-54,19
-40,-73,17
-41,-81,20
-36,-70,17
-29,-68,15
-28,-64,13
-29,-62,11
-30,-59,10
-29,-59,10
-27,-62,10
-22,-57,8
-21,-55,7
-22,-51,5
-23,-50,4
-24,-49,4
-24,-49,4
-21,-48,6
-21,-47,6
-22,-45,7
-23,-50,8
-25,-63,10
-24,-64,11
-22,-63,12
-23,-73,12
-32,-89,20
-33,-80,19
-29,-62,21
-29,-56,18
-29,-60,17
-23,-64,18
-20,-64,18
-20,-55,19
-19,-50,18
-22,-45,16
-23,-45,16
-20,-45,16
-20,-45,17
-23,-46,19
-25,-46,19
-28,-48,20
-29,-54,20
-30,-64,22
-29,-66,22
-30,-81,21
-35,-78,21
-33,-70,16
-30,-64,15
-31,-59,15
-34,-53,12
-34,-52,11
-30,-57,8
-28,-63,10
-24,-63,10
-23,-59,8
-23,-53,4
-25,-51,4
-27,-48,4
-27,-47,5
-26,-46,6
-26,-47,7
-29,-50,8
-29,-51,8
-31,-59,9
-31,-65,11
-31,-63,12
-34,-60,12
-36,-69,11
-35,-68,15
-33,-59,15
-30,-55,18
-31,-57,16
-33,-59,16
-32,-59,17
-29,-58,19
-29,-55,19
-30,-45,16
-29,-43,17
-29,-44,17
-29,-44,16
-31,-43,16
-33,-45,16
-35,-47,16
-34,-46,17
-34,-47,17
-36,-57,18
-36,-59,18
-35,-58,17
-36,-61,14
-42,-83,16
-40,-74,15
-35,-71,11
-35,-70,11
-35,-63,8
-32,-62,8
-27,-66,7
-26,-67,6
-22,-58,3
-22,-53,3
-24,-48,2
-27,-48,0
-27,-47,-1
-24,-49,0
-24,-49,1
-27,-52,1
-29,-52,1
-31,-59,3
-31,-64,5
-30,-67,10
-28,-66,11
-28,-78,12
-31,-83,15
-29,-60,15
-28,-56,17
-28,-48,19
-27,-49,18
-23,-56,19
-23,-60,20
-23,-60,20
-23,-52,17
-24,-51,16
-23,-51,17
-23,-52,17
-23,-51,17
-25,-51,17
-26,-50,17
-26,-50,18
-25,-49,18
-26,-51,18
-27,-54,19
-29,-56,18
-31,-59,18
-32,-59,17
-33,-60,14
-37,-70,13
-43,-81,17
-40,-72,8
-26,-56,8
-32,-59,8
-34,-63,9
-28,-70,7
-24,-70,5
-23,-62,2
-23,-57,1
-24,-52,2
-24,-50,1
-23,-50,1
-23,-50,1
-22,-54,3
-22,-54,3
-25,-55,5
-26,-57,6
-26,-64,9
-25,-65,10
-25,-62,13
-29,-68,14
-31,-78,15
-29,-72,17
-27,-66,19
-26,-52,21
-29,-52,20
-26,-59,21
-22,-63,21
-19,-58,22
-21,-53,21
-23,-48,17
-23,-46,16
-23,-47,16
-23,-48,16
-25,-50,16
-31,-50,17
-32,-50,18
-33,-49,20
-34,-49,21
-37,-53,23
-37,-56,23
-33,-59,24
-29,-57,24
-32,-62,22
-37,-75,24
-40,-76,23
-33,-72,19
-28,-65,16
-29,-61,15
-30,-55,13
-29,-55,12
-27,-60,10
-25,-62,10
-22,-57,8
-21,-54,7
-22,-52,6
-24,-51,8
-24,-49,8
-26,-45,8
-28,-44,10
-31,-41,11
-33,-39,11
-36,-49,14
-39,-57,15
-42,-63,16
-39,-60,19
-31,-55,22
-32,-61,18
-34,-74,20
-31,-65,19
-27,-60,20
-31,-60,18
-34,-59,12
-30,-59,15
-26,-59,15
-29,-57,16
-28,-52,15
-28,-46,16
-28,-45,17
-27,-42,19
-26,-41,19
-29,-43,19
-32,-44,19
-34,-43,20
-35,-44,20
-36,-52,20
-39,-58,20
-39,-58,20
-38,-56,19
-42,-75,17
-43,-80,20
-37,-68,16
-33,-63,15
-34,-60,13
-34,-55,10
-33,-55,10
-31,-60,8
-30,-62,8
-27,-56,7
-27,-53,6
-28,-49,4
-29,-47,4
-27,-47,4
-27,-47,5
-27,-49,6
-27,-50,6
-28,-55,5
-30,-60,6
-34,-65,10
-33,-66,12
-31,-78,13
-31,-77,22
-31,-58,23
-28,-56,24
-25,-54,22
-20,-58,19
-19,-59,22
-24,-60,23
-25,-55,22
-24,-47,17
-22,-47,17
-22,-45,17
-23,-43,17
-25,-43,17
-26,-45,17
-28,-47,19
-28,-47,21
-30,-47,22
-31,-56,23
-31,-59,23
-31,-58,23
-32,-58,23
-35,-58,18
-36,-63,17
-40,-86,21
-37,-80,22
-31,-71,14
-29,-66,14
-31,-59,10
-29,-57,9
-25,-56,6
-25,-58,5
-25,-59,4
-24,-56,2
-24,-50,0
-26,-50,0
-27,-51,0
-25,-51,0
-25,-52,1
-30,-54,2
-34,-54,3
-35,-55,6
-35,-55,7
-38,-56,9
-39,-58,11
-36,-61,16
-34,-59,18
-28,-58,20
-27,-60,19
-29,-72,20
-28,-70,21
-27,-56,19
-28,-53,19
-31,-55,16
-25,-61,18
-23,-62,19
-27,-60,18
-28,-56,17
-27,-48,15
-27,-47,16
-30,-47,17
-31,-48,17
-31,-47,17
-32,-48,17
-32,-47,18
-31,-46,18
-31,-49,18
-32,-52,18
-33,-55,20
-33,-55,20
-32,-51,18
-34,-56,15
-40,-86,19
-32,-73,17
-29,-70,14
-32,-61,12
-33,-57,10
-30,-59,10
-28,-62,11
-24,-61,11
-23,-57,8
-23,-49,6
-25,-46,5
-28,-46,6
-27,-47,7
-28,-51,8
-29,-52,10
-29,-48,10
-30,-46,10
-35,-51,11
-39,-59,12
-37,-59,13
-36,-60,15
-38,-70,14
-37,-74,17
-34,-67,17
-32,-66,22
-29,-64,20
-20,-56,16
-18,-55,17
-20,-55,18
-23,-56,19
-21,-49,17
-19,-46,17
-22,-42,18
-24,-43,18
-27,-47,19
-28,-49,19
-32,-50,20
-35,-46,22
-35,-45,22
-36,-49,22
-37,-54,23
-38,-59,24
-38,-56,24
-38,-50,18
-41,-63,17
-45,-79,23
-39,-72,19
-27,-69,17
-29,-65,16
-31,-59,10
-31,-60,9
-29,-63,8
-27,-62,7
-24,-54,6
-24,-49,5
-25,-46,5
-25,-46,6
-24,-47,7
-26,-46,8
-30,-46,9
-37,-48,9
-37,-48,9
-38,-52,10
-39,-56,12
-37,-62,15
-34,-61,17
-31,-62,15
-32,-70,13
-31,-80,17
-30,-69,17
-26,-60,18
-27,-56,16
-24,-56,13
-22,-60,16
-24,-61,16
-23,-51,13
-23,-46,12
-24,-42,13
-25,-42,14
-25,-43,15
-27,-44,15
-32,-47,17
-34,-47,17
-35,-48,19
-36,-50,21
-38,-58,22
-37,-60,22
-37,-59,19
-39,-63,17
-45,-87,21
-42,-80,14
-30,-66,12
-34,-59,13
-35,-57,11
-30,-60,10
-28,-63,10
-25,-65,9
-24,-61,7
-23,-52,4
-26,-49,3
-27,-46,4
-26,-46,5
-23,-48,7
-24,-47,7
-29,-42,5
-32,-41,5
-36,-48,6
-38,-56,7
-37,-61,10
-34,-57,13
-35,-64,13
-34,-84,17
-27,-77,17
-18,-66,22
-19,-59,22
-25,-56,16
-26,-56,15
-27,-55,18
-30,-53,19
-32,-46,17
-32,-43,15
-32,-43,17
-32,-43,17
-32,-44,17
-33,-45,18
-36,-48,18
-36,-47,18
-36,-49,19
-36,-55,20
-36,-56,21
-34,-52,18
-35,-54,15
-44,-85,18
-46,-85,19
-31,-74,8
-27,-73,10
-32,-65,8
-32,-61,5
-31,-61,4
-31,-62,4
-26,-56,3
-23,-48,2
-24,-46,1
-25,-46,1
-26,-46,2
-27,-47,2
-28,-48,2
-31,-50,3
-32,-50,3
-34,-53,3
-35,-57,4
-38,-63,7
-38,-62,10
-37,-60,12
-36,-62,12
-38,-83,15
-36,-76,18
-25,-55,19
-23,-49,19
-33,-50,11
-36,-56,11
-29,-60,15
-28,-59,15
-30,-50,10
-32,-46,8
-32,-46,8
-31,-46,10
-30,-45,11
-31,-46,11
-31,-47,12
-31,-49,14
-31,-50,15
-31,-54,18
-31,-57,19
-31,-59,19
-31,-57,18
-32,-54,15
-34,-62,14
-42,-84,18
-40,-77,14
-34,-71,9
-34,-63,6
-33,-60,5
-32,-56,4
-32,-58,3
-30,-58,2
-27,-56,1
-25,-52,0
-26,-51,0
-27,-51,0
-27,-51,-1
-27,-50,-1
-28,-51,0
-25,-50,2
-24,-51,2
-26,-57,3
-26,-63,4
-29,-66,7
-29,-65,7
-32,-79,8
-33,-72,13
-32,-68,16
-29,-58,22
-26,-56,21
-20,-60,21
-17,-61,22
-19,-61,22
-21,-58,22
-23,-50,18
-23,-47,16
-23,-43,15
-25,-42,15
-28,-43,15
-31,-46,15
-34,-48,13
-35,-47,13
-35,-49,16
-36,-53,17
-36,-61,16
-35,-61,17
-34,-59,17
-36,-67,15
-41,-80,17
-45,-74,17
-42,-68,14
-34,-59,12
-32,-58,13
-29,-60,12
-29,-62,10
-25,-64,10
-22,-58,8
-20,-48,4
-22,-46,3
-26,-45,0
-29,-47,0
-32,-50,0
-27,-50,2
-27,-49,3
-29,-50,3
-30,-53,4
-30,-60,7
-30,-61,8
-31,-60,11
-32,-70,10
-35,-80,14
-33,-68,16
-31,-66,22
-30,-64,23
-27,-58,19
-23,-56,19
-22,-58,20
-23,-57,20
-23,-48,17
-22,-42,15
-23,-41,14
-28,-45,13
-30,-47,14
-32,-50,15
-33,-49,16
-34,-46,17
-34,-48,18
-35,-56,20
-36,-60,20
-36,-59,21
-34,-56,19
-40,-78,15
-43,-92,20
-37,-70,14
-30,-65,13
-32,-60,11
-34,-61,9
-35,-67,10
-32,-70,10
-24,-60,7
-22,-52,5
-23,-50,4
-25,-48,5
-25,-47,4
-23,-45,4
-23,-45,5
-24,-45,7
-26,-44,7
-32,-47,7
-34,-52,7
-33,-59,8
-33,-59,9
-36,-54,14
-36,-55,15
-37,-76,11
-37,-73,13
-33,-61,17
-34,-56,19
-35,-56,15
-34,-60,16
-32,-62,18
-31,-59,20
-30,-53,19
-31,-46,15
-31,-46,16
-30,-43,16
-30,-41,16
-32,-44,16
-34,-46,16
-36,-48,16
-36,-48,17
-36,-52,18
-37,-56,19
-38,-57,17
-34,-52,14
-37,-63,10
-44,-87,16
-40,-80,14
-30,-75,11
-29,-71,10
-29,-59,7
-27,-56,6
-27,-57,4
-28,-57,4
-28,-55,3
-25,-51,3
-24,-47,1
-25,-46,0
-27,-47,1
-27,-48,1
-28,-51,2
-30,-52,2
-30,-53,5
-30,-61,7
-30,-63,7
-32,-67,10
-32,-64,11
-33,-70,11
-35,-80,11
-35,-64,14
-32,-56,15
-31,-47,18
-31,-45,16
-28,-52,16
-25,-57,17
-23,-62,20
-24,-58,20
-27,-51,16
-28,-49,15
-26,-48,16
-25,-48,16
-26,-48,17
-30,-46,15
-31,-46,14
-33,-46,14
-35,-48,14
-38,-55,15
-37,-57,16
-36,-60,12
-37,-68,11
-40,-82,14
-40,-82,11
-35,-73,9
-34,-65,7
-31,-55,5
-30,-54,4
-27,-57,6
-26,-58,6
-22,-56,5
-22,-53,4
-23,-52,3
-25,-52,1
-25,-53,1
-26,-55,2
-27,-55,4
-27,-53,5
-27,-52,4
-31,-54,5
-32,-58,7
-30,-61,11
-30,-58,13
-31,-61,13
-31,-70,11
-32,-74,14
-30,-67,16
-32,-57,19
-37,-54,15
-34,-56,15
-27,-63,21
-25,-65,23
-22,-55,23
-23,-51,21
-21,-47,19
-21,-46,18
-23,-46,18
-24,-46,18
-25,-48,18
-27,-49,18
-33,-50,17
-35,-50,17
-36,-53,17
-35,-56,19
-35,-57,19
-35,-52,17
-36,-52,16
-40,-70,16
-41,-74,18
-36,-65,14
-33,-64,13
-33,-64,11
-33,-63,10
-31,-66,11
-29,-67,12
-25,-58,10
-23,-53,10
-22,-48,9
-23,-47,9
-23,-47,9
-23,-47,11
-24,-47,12
-25,-46,12
-29,-44,13
-30,-45,13
-31,-52,14
-33,-62,15
-33,-62,16
-32,-63,12
-34,-75,10
-37,-80,15
-35,-74,14
-32,-63,16
-33,-57,13
-33,-56,10
-29,-58,12
-25,-60,16
-25,-56,17
-25,-46,15
-24,-43,15
-23,-42,17
-22,-42,19
-21,-45,23
-25,-47,24
-29,-47,23
-33,-47,21
-34,-50,21
-33,-57,22
-36,-58,21
-36,-55,17
-37,-61,15
-45,-86,17
-43,-81,16
-32,-70,13
-29,-65,13
-33,-60,9
-34,-61,8
-30,-64,10
-27,-61,11
-21,-52,9
-21,-48,7
-24,-47,5
-24,-47,5
-24,-48,5
-22,-48,7
-21,-48,7
-22,-45,7
-23,-46,7
-27,-53,8
-28,-60,9
-29,-65,12
-30,-64,13
-30,-72,12
-34,-83,15
-33,-72,19
-32,-69,20
-32,-64,21
-32,-61,18
-26,-60,19
-23,-62,20
-23,-62,20
-19,-51,18
-18,-47,16
-18,-45,15
-18,-45,15
-18,-47,16
-18,-47,17
-21,-49,18
-23,-49,18
-24,-49,18
-25,-51,19
-29,-61,22
-29,-64,23
-29,-60,21
-31,-63,18
-42,-86,22
-45,-79,21
-38,-66,13
-35,-62,13
-38,-61,12
-36,-61,11
-33,-62,11
-28,-65,11
-26,-63,11
-22,-56,8
-21,-54,6
-24,-53,4
-24,-52,3
-23,-52,2
-22,-51,3
-20,-49,5
-20,-48,6
-20,-48,7
-21,-50,7
-23,-58,9
-24,-59,11
-27,-55,15
-29,-67,14
-32,-87,16
-34,-83,22
-31,-72,23
-26,-52,25
-30,-53,20
-36,-63,14
-35,-65,16
-30,-57,19
-29,-51,18
-32,-44,12
-34,-43,10
-33,-44,9
-31,-45,10
-30,-47,12
-32,-47,12
-34,-48,13
-35,-52,15
-35,-56,16
-35,-61,18
-34,-62,19
-33,-56,18
-35,-59,16
-42,-81,18
-41,-80,19
-32,-76,14
-28,-74,14
-29,-64,11
-28,-59,9
-26,-59,7
-26,-62,6
-26,-63,6
-22,-58,5
-18,-51,2
-22,-48,1
-23,-47,0
-24,-47,-2
-25,-48,-2
-29,-49,2
-30,-48,4
-30,-47,3
-31,-50,3
-35,-62,8
-37,-65,12
-38,-58,17
-38,-55,19
-37,-59,20
-37,-70,19
-35,-69,23
-32,-62,25
-32,-50,23
-35,-49,20
-37,-55,17
-29,-62,20
-28,-63,19
-30,-56,15
-29,-52,13
-27,-49,11
-26,-48,11
-26,-48,12
-27,-48,13
-27,-48,13
-27,-50,14
-27,-51,16
-27,-51,17
-27,-54,18
-27,-58,18
-28,-58,18
-28,-54,17
-33,-62,14
-37,-77,15
-35,-77,17
-26,-70,11
-28,-68,11
-31,-63,8
-31,-60,7
-29,-60,7
-29,-61,7
-26,-56,5
-24,-53,5
-25,-50,4
-25,-49,4
-25,-50,3
-26,-50,4
-25,-50,4
-25,-51,4
-25,-50,4
-25,-52,5
-26,-66,10
-25,-66,12
-25,-64,14
-29,-78,13
-31,-79,17
-33,-71,21
-32,-70,26
-23,-56,23
-21,-54,19
-19,-57,18
-20,-59,19
-23,-56,19
-22,-51,18
-19,-46,14
-19,-46,13
-21,-49,12
-22,-50,13
-26,-48,14
-30,-47,14
-33,-47,20
-29,-49,24
-28,-52,26
-28,-59,28
-29,-61,28
-30,-56,28
-32,-53,27
-35,-65,22
-37,-83,22
-38,-74,20
-36,-70,16
-33,-66,13
-33,-63,11
-32,-60,7
-32,-61,7
-28,-64,7
-26,-62,7
-21,-54,6
-21,-50,4
-22,-49,4
-23,-47,5
-23,-46,6
-24,-44,7
-28,-43,8
-36,-43,9
-37,-44,8
-33,-52,10
-33,-57,12
-35,-59,13
-36,-57,14
-35,-66,12
-36,-77,13
-35,-74,14
-33,-70,16
-32,-60,17
-33,-55,13
-32,-55,13
-29,-58,15
-29,-59,15
-29,-51,15
-28,-46,13
-28,-43,14
-28,-43,14
-28,-43,15
-28,-43,15
-31,-45,16
-32,-45,17
-34,-47,19
-34,-48,20
-34,-59,20
-35,-63,20
-36,-56,17
-37,-57,14
