x,y,z
-15,-56,11
-16,-54,8
-18,-57,7
-17,-56,10
-17,-56,13
-20,-57,14
-19,-58,18
-17,-59,18
-14,-61,23
-19,-64,18
-22,-65,16
-16,-68,16
-13,-76,11
-12,-84,11
-18,-90,10
-17,-80,10
-9,-61,10
-10,-61,9
-15,-60,6
-8,-65,10
-11,-79,1
-13,-79,-2
-15,-66,1
-16,-61,-1
-17,-50,-2
-16,-46,-2
-15,-42,-3
-16,-45,-2
-30,-57,4
-27,-57,0
-21,-54,2
-26,-51,5
-29,-51,4
-30,-51,9
-31,-54,11
-30,-57,14
-26,-63,13
-28,-75,14
-25,-67,17
-25,-61,16
-32,-64,16
-12,-69,21
-18,-77,11
-18,-75,9
-17,-66,11
-17,-59,11
-17,-53,10
-13,-50,13
-21,-51,8
-18,-53,14
-21,-57,15
-20,-61,15
-17,-64,14
-18,-65,10
-16,-63,9
-14,-63,11
-19,-63,11
-18,-61,12
-17,-59,10
-17,-59,8
-20,-74,7
-20,-81,9
-19,-73,9
-19,-67,6
-20,-64,-5
-19,-71,-14
-17,-73,-15
-17,-65,-19
-13,-61,-18
-11,-54,-9
-12,-54,-8
-10,-58,-6
-11,-61,-5
-15,-66,-4
-17,-64,-3
-15,-62,0
-14,-63,2
-13,-70,2
-11,-73,4
-12,-72,8
-12,-69,10
-12,-61,13
-10,-63,11
-8,-71,7
-12,-66,8
-14,-58,10
-15,-48,11
-16,-53,11
-17,-64,11
-18,-69,10
-16,-68,9
-13,-62,13
-16,-53,13
-16,-55,12
-22,-61,11
-27,-62,13
-16,-61,6
-13,-63,8
-15,-61,13
-10,-62,12
-11,-58,10
-13,-59,11
-16,-62,13
-19,-65,11
-18,-66,10
-15,-65,9
-14,-66,8
-14,-79,6
-15,-82,7
-18,-71,4
-16,-67,4
-13,-61,6
-11,-58,9
-12,-61,-9
-8,-70,-10
-12,-79,13
-24,-71,14
-20,-62,3
-19,-59,-1
-21,-59,-2
-20,-56,-6
-10,-53,-1
-13,-48,-3
-8,-45,2
-7,-50,8
-17,-51,0
-13,-58,5
-17,-65,8
-19,-66,8
-17,-67,3
-13,-68,14
-12,-75,11
-11,-88,10
-16,-82,12
-19,-66,9
-18,-64,6
-16,-64,10
-15,-65,8
-19,-65,7
-14,-58,8
-14,-55,7
-13,-53,11
-15,-53,12
-15,-55,15
-14,-54,19
-18,-60,19
-21,-60,16
-18,-59,13
-14,-59,10
-15,-64,9
-14,-66,10
-12,-67,13
-16,-69,9
-15,-70,7
-20,-86,5
-21,-81,6
-17,-66,6
-16,-64,5
-15,-59,5
-14,-61,4
-10,-70,0
-10,-72,-1
-8,-63,0
-8,-59,0
-12,-56,0
-13,-57,0
-13,-54,-1
-15,-54,0
-14,-55,2
-14,-55,4
-13,-55,5
-12,-56,5
-14,-64,6
-14,-67,4
-13,-64,4
-13,-83,1
-15,-85,1
-16,-68,7
-15,-66,8
-16,-68,9
-16,-69,11
-13,-65,10
-11,-60,10
-8,-49,12
-11,-48,12
-16,-51,10
-18,-52,11
-20,-56,12
-23,-54,12
-23,-58,8
-16,-67,14
-11,-67,18
-18,-65,13
-16,-65,14
-19,-62,11
-23,-64,10
-28,-80,11
-32,-91,4
-19,-79,4
-15,-69,3
-18,-62,7
-12,-60,7
-13,-68,6
-19,-76,1
-15,-74,5
-12,-68,6
-16,-57,-3
-17,-55,-2
-14,-54,-2
-10,-53,-7
-10,-53,-7
-16,-54,-4
-23,-54,-5
-19,-52,5
-16,-54,6
-15,-60,7
-14,-63,7
-13,-67,9
-13,-68,8
-15,-79,3
-16,-85,7
-23,-71,10
-27,-68,11
-30,-62,13
-22,-63,16
-16,-71,10
0,-76,20
-22,-68,14
-15,-52,6
-17,-47,11
-19,-47,2
-17,-48,2
-18,-52,6
-22,-53,4
-17,-54,7
-8,-51,9
-14,-54,11
-23,-58,9
-22,-62,12
-26,-69,18
-32,-72,11
-32,-70,8
-24,-71,6
-21,-81,9
-20,-78,11
-20,-59,8
-20,-61,8
-21,-61,2
-17,-61,3
-18,-68,0
-19,-70,-1
-17,-63,0
-17,-58,-1
-19,-59,-4
-21,-60,-7
-17,-59,-1
-15,-59,-1
-13,-57,-2
-15,-54,0
-18,-49,6
-19,-47,6
-21,-49,2
-19,-53,6
-20,-57,7
-22,-63,8
-24,-66,9
-25,-82,8
-28,-96,2
-33,-83,-5
-29,-69,0
-24,-61,5
-19,-53,6
-1,-58,5
2,-62,8
-6,-71,6
-5,-65,4
-12,-54,2
-16,-51,3
-15,-54,2
-13,-60,1
-13,-63,2
-10,-65,10
-9,-62,14
-8,-59,15
-8,-58,15
-13,-60,11
-13,-61,11
-15,-66,13
-17,-70,12
-20,-74,10
-23,-84,9
-21,-82,10
-21,-72,9
-21,-58,4
-19,-56,3
-22,-57,5
-25,-62,6
-18,-80,1
-13,-64,-4
-11,-63,-2
-18,-55,-6
-19,-55,-6
-19,-58,-8
-18,-62,-8
-18,-65,-6
-20,-61,-4
-23,-53,1
-24,-53,0
-22,-57,0
-22,-59,1
-22,-62,2
-23,-62,5
-21,-76,5
-20,-79,4
-20,-64,11
-16,-54,14
-12,-53,16
-11,-67,12
-9,-73,9
-16,-71,10
-17,-66,10
-20,-52,10
-18,-52,9
-15,-55,9
-16,-58,10
-20,-63,12
-21,-61,13
-21,-61,14
-21,-62,13
-20,-65,13
-19,-64,14
-19,-65,16
-21,-65,15
-22,-67,12
-23,-77,9
-21,-84,11
-17,-67,11
-18,-64,9
-18,-65,7
-18,-66,2
-18,-76,-2
-17,-74,-6
-19,-66,-7
-20,-65,-7
-22,-61,-12
-24,-59,-15
-28,-64,-21
-24,-66,-22
-12,-60,-5
-10,-57,-2
-16,-55,-1
-18,-57,1
-17,-60,1
-16,-63,2
-11,-63,5
-1,-56,18
-1,-61,18
-13,-77,12
-13,-69,15
-20,-60,7
-20,-58,11
-16,-71,14
-13,-74,16
-17,-76,13
-18,-72,11
-17,-63,12
-16,-60,13
-15,-60,16
-15,-59,14
-18,-55,14
-24,-54,12
-24,-57,14
-19,-57,21
-21,-58,16
-15,-62,11
-14,-68,9
-18,-77,8
-16,-75,11
-7,-76,15
-2,-84,17
1,-78,15
-2,-75,11
-13,-68,3
-17,-64,1
-22,-65,-3
-20,-70,-4
-12,-79,-2
-10,-72,-4
-10,-65,-4
-14,-59,-9
-13,-54,-2
-16,-49,-2
-17,-49,-1
-11,-47,2
-13,-49,2
-12,-52,3
-12,-54,6
-13,-52,10
-13,-54,11
-17,-59,11
-10,-67,17
-12,-74,9
-11,-91,6
-18,-85,10
-18,-73,11
-16,-61,12
-14,-65,10
-14,-65,8
-16,-71,8
-15,-68,10
-13,-57,13
-14,-53,12
-14,-50,11
-16,-52,10
-18,-59,9
-18,-61,11
-18,-63,13
-18,-63,17
-14,-63,17
-12,-60,15
-14,-62,14
-15,-64,13
-16,-69,12
-15,-69,9
-15,-76,7
-19,-85,8
-19,-74,8
-18,-63,4
-18,-61,4
-18,-58,4
-18,-65,2
-16,-76,0
-14,-72,1
-13,-64,0
-14,-61,-2
-15,-58,0
-16,-57,-1
-15,-57,-1
-14,-56,-1
-15,-53,0
-17,-53,0
-15,-55,4
-17,-57,-3
-15,-59,11
-9,-61,11
-14,-62,8
-9,-80,7
-19,-81,4
-19,-64,11
-20,-61,8
-18,-64,13
-15,-66,13
-12,-73,6
-12,-72,5
-11,-62,9
-10,-57,10
-11,-51,12
-17,-50,12
-24,-50,11
-25,-56,11
-23,-60,13
-21,-65,17
-17,-67,21
-15,-67,20
-15,-67,19
-16,-68,19
-18,-69,17
-18,-81,11
-19,-88,9
-25,-81,3
-7,-66,12
-15,-63,3
-17,-60,3
-15,-61,0
-19,-63,-1
-19,-69,-4
-15,-60,-3
-16,-59,-4
-19,-58,-5
-18,-58,-5
-17,-59,-3
-19,-59,-2
-20,-55,-1
-24,-53,-2
-26,-51,-3
-28,-51,-2
-35,-51,-5
-29,-54,0
-33,-47,6
-24,-54,11
-23,-51,8
-20,-58,8
-21,-82,7
-24,-81,10
-24,-67,17
-20,-58,13
-16,-62,13
-15,-75,8
-15,-79,9
-16,-66,9
-15,-57,10
-14,-49,16
-25,-51,4
-20,-54,10
-24,-55,8
-21,-60,16
-23,-61,14
-22,-62,11
-21,-64,13
-20,-61,17
-19,-61,16
-20,-61,11
-21,-64,8
-24,-72,6
-21,-74,5
-20,-69,3
-20,-58,2
-20,-59,2
-18,-65,0
-15,-69,-1
-22,-75,-3
-19,-68,-6
-17,-63,-6
-17,-63,0
-18,-55,-4
-15,-56,-3
-16,-61,3
-18,-59,-3
-14,-57,2
-14,-59,6
-18,-64,8
-14,-66,14
-17,-66,15
-5,-63,14
-4,-65,13
-11,-76,7
-15,-74,7
-15,-57,12
-12,-51,14
-14,-58,14
-19,-62,11
-16,-74,17
-12,-74,16
-10,-61,17
-14,-57,13
-20,-53,5
-12,-49,13
-15,-56,11
-18,-57,15
-15,-60,19
-13,-61,18
-18,-64,16
-15,-61,14
-16,-62,13
-17,-64,13
-19,-65,12
-22,-63,5
-12,-65,12
-20,-82,10
-23,-77,9
-13,-68,8
-16,-67,6
-17,-60,4
-17,-59,4
-17,-68,-1
-17,-71,-3
-18,-67,-3
-16,-62,-4
-16,-62,-3
-16,-59,-2
-16,-58,-2
-16,-59,1
-15,-59,-1
-12,-55,3
-13,-55,3
-14,-57,4
-15,-58,7
-14,-63,7
-15,-61,7
-22,-60,4
-7,-56,16
-14,-60,7
-10,-67,8
-17,-86,7
-19,-75,9
-16,-62,9
-18,-69,9
-18,-72,9
-17,-78,6
-17,-75,6
-17,-60,9
-16,-53,10
-17,-50,8
-17,-50,9
-20,-55,10
-17,-56,11
-15,-61,16
-16,-62,18
-15,-62,17
-15,-62,13
-12,-62,13
-10,-60,14
-15,-65,12
-17,-70,9
-17,-73,7
-18,-93,6
-19,-88,7
-17,-68,7
-16,-64,6
-16,-55,5
-16,-52,4
-15,-57,2
-15,-62,1
-19,-70,2
-17,-69,2
-15,-63,0
-14,-61,0
-14,-57,1
-19,-56,1
-15,-56,4
-13,-55,2
-10,-55,8
-12,-53,7
-12,-54,10
-14,-58,10
-14,-58,9
-10,-62,8
-10,-75,5
-17,-89,5
-18,-77,8
-18,-64,8
-16,-67,9
-16,-70,8
-14,-71,6
-13,-64,6
-11,-59,9
-13,-53,8
-20,-50,10
-26,-50,6
-18,-56,10
-18,-61,12
-17,-65,17
-17,-65,19
-18,-64,19
-17,-64,18
-14,-66,16
-10,-70,18
-11,-72,14
-11,-71,13
-16,-85,10
-18,-85,7
-14,-70,5
-14,-69,4
-18,-63,4
-21,-61,-1
-15,-66,-1
-9,-72,-1
-9,-67,-1
-13,-60,-2
-14,-58,-2
-16,-57,0
-14,-57,3
-15,-55,-2
-13,-55,-3
-15,-55,3
-15,-53,4
-13,-53,8
-14,-54,6
-11,-57,8
-11,-59,11
-11,-63,13
-12,-64,14
-12,-74,9
-12,-88,5
-23,-85,10
-17,-62,9
-13,-59,14
-19,-64,12
-2,-72,18
-30,-76,-3
-11,-64,10
-8,-54,11
-7,-50,12
-20,-49,5
-24,-51,2
-21,-55,2
-19,-57,6
-12,-57,23
-9,-59,28
-16,-61,18
-24,-60,8
-16,-63,12
-8,-68,18
-11,-67,17
-11,-65,12
-14,-71,11
-23,-89,9
-23,-82,7
-19,-69,5
-20,-65,5
-16,-53,5
-16,-53,6
-17,-61,1
-18,-68,1
-20,-69,-1
-17,-62,-2
-16,-58,-1
-16,-56,1
-15,-58,4
-15,-64,3
-19,-67,-1
-32,-60,-11
-34,-58,-9
-26,-52,2
-22,-51,3
-22,-50,1
-23,-52,0
-25,-56,5
-26,-59,5
-20,-71,4
-22,-74,5
-25,-65,10
-23,-59,14
-19,-52,17
-18,-58,15
-14,-72,8
-13,-80,6
-12,-69,9
-18,-54,7
-14,-51,10
-11,-51,19
-20,-55,14
-26,-59,5
-28,-58,1
-47,-56,-9
-50,-57,-7
-46,-56,-5
-39,-55,1
-36,-60,3
-34,-62,3
-32,-75,-1
-31,-82,-3
-32,-82,-5
-27,-72,-2
-15,-61,2
-8,-59,2
-13,-63,-5
-19,-69,-11
-22,-71,-12
-22,-58,-10
-20,-54,-8
-19,-53,-6
-19,-55,-7
-21,-60,-11
-20,-61,-11
-18,-63,-7
-17,-64,-3
-20,-62,0
-18,-62,3
-21,-61,6
-18,-61,9
-12,-73,16
-14,-69,20
-12,-61,23
-17,-54,18
-25,-50,18
-17,-54,20
-13,-58,14
-14,-71,9
-17,-72,9
-19,-64,13
-21,-62,12
-19,-60,10
-23,-59,9
-19,-59,16
-19,-60,17
-17,-58,16
-18,-59,14
-26,-61,12
-28,-63,13
-25,-66,11
-22,-72,13
-19,-74,14
-15,-87,12
-17,-83,11
-17,-66,9
-17,-59,6
-18,-55,1
-18,-60,-1
-21,-79,2
-22,-77,3
-20,-66,-2
-21,-64,-5
-18,-65,-9
-17,-63,-10
-15,-62,-12
-14,-60,-11
-15,-56,-5
-18,-52,3
-20,-48,5
-22,-53,4
-22,-54,4
-22,-58,8
-22,-62,11
-14,-60,18
-11,-61,21
1,-77,16
1,-87,11
-9,-73,14
-16,-66,16
-21,-61,11
-20,-65,9
-16,-67,7
-14,-67,8
-14,-62,12
-15,-55,12
-16,-54,11
-18,-54,11
-18,-57,11
-17,-60,14
-18,-60,15
-19,-60,17
-18,-62,16
-17,-65,16
-17,-66,16
-15,-67,17
-13,-69,16
-17,-64,13
-15,-60,11
-18,-76,8
-19,-81,7
-17,-71,2
-17,-72,0
-16,-69,-1
-17,-70,-1
-24,-76,-2
-15,-66,3
-15,-62,1
-16,-55,-8
-18,-54,-7
-18,-56,-6
-16,-57,-4
-15,-60,-1
-16,-59,2
-12,-56,9
-13,-53,10
-15,-49,9
-17,-51,9
-17,-56,8
-15,-60,8
-13,-65,8
-13,-66,8
-15,-91,5
-20,-74,8
-19,-68,10
-23,-67,9
-24,-63,10
-20,-66,6
-19,-66,4
-15,-60,6
-12,-58,8
-15,-54,8
-16,-53,12
-23,-55,9
-24,-57,8
-26,-58,5
-24,-57,5
-19,-63,6
-16,-65,8
-15,-67,14
-16,-70,16
-19,-71,13
-20,-83,8
-22,-88,7
-26,-79,1
-23,-73,-1
-16,-65,2
-16,-59,-2
-8,-61,1
-9,-66,-2
-12,-66,-6
-15,-60,-6
-18,-58,-5
-18,-57,-7
-15,-54,0
-15,-55,-3
-13,-53,-4
-13,-54,-4
-14,-54,0
-16,-56,0
-16,-57,1
-17,-61,2
-16,-62,4
-13,-63,7
-9,-74,3
-16,-87,2
-20,-73,3
-23,-65,5
-22,-67,8
-21,-65,10
-17,-66,8
-13,-64,6
-12,-60,10
-10,-54,13
-13,-53,12
-21,-56,12
-25,-55,13
-24,-57,15
-17,-60,16
-15,-62,15
-13,-64,14
-11,-64,15
-12,-69,13
-13,-73,14
-19,-74,13
-17,-74,13
-20,-87,8
-22,-83,7
-18,-63,5
-22,-57,-2
-14,-53,5
-18,-51,6
-18,-67,4
-21,-78,-4
-16,-77,-2
-13,-66,-4
-12,-62,-3
-16,-59,-2
-14,-60,-3
-13,-57,-3
-13,-56,0
-8,-54,0
-6,-57,4
-18,-57,0
-15,-58,1
-12,-58,8
-13,-59,10
-13,-69,11
-11,-71,12
-10,-59,21
-10,-66,15
-12,-62,13
-19,-68,9
-21,-74,7
-24,-77,11
-22,-70,13
-14,-59,18
-15,-59,20
-20,-63,18
-21,-62,21
-24,-59,13
-24,-57,11
-19,-60,8
-20,-59,5
-11,-62,10
-10,-65,11
-13,-66,10
-14,-68,8
-16,-68,5
-17,-66,4
-16,-66,3
-18,-75,4
-19,-75,6
-19,-59,3
-18,-55,2
-22,-58,-2
-21,-60,-3
-15,-69,-1
-13,-69,1
-10,-62,3
-14,-62,2
-17,-65,-1
-18,-67,-3
-17,-68,-5
-16,-68,-6
-17,-62,0
-16,-58,4
-17,-55,4
-16,-57,3
-15,-58,5
-14,-61,7
-14,-60,9
-16,-58,14
-15,-59,15
-13,-71,14
-8,-86,11
-10,-78,10
-12,-64,13
-14,-55,14
-14,-58,13
-16,-62,12
-15,-66,10
-14,-65,8
-13,-61,10
-14,-53,13
-18,-51,12
-22,-54,11
-20,-56,12
-19,-57,11
-16,-58,14
-14,-59,15
-13,-62,15
-13,-62,16
-15,-65,13
-15,-70,13
-16,-74,13
-15,-72,12
-17,-87,12
-18,-80,13
-15,-65,10
-14,-66,10
-16,-68,7
-16,-66,5
-15,-72,2
-14,-68,4
-13,-65,3
-14,-61,1
-14,-59,2
-14,-57,2
-13,-56,1
-13,-54,3
-13,-53,2
-13,-53,3
-13,-52,3
-8,-55,9
-17,-54,5
-13,-58,4
-11,-59,4
-14,-61,9
-5,-74,16
-14,-89,6
-18,-66,8
-20,-65,7
-25,-69,9
-24,-69,11
-18,-72,9
-14,-67,10
-9,-58,15
-10,-55,18
-13,-54,19
-16,-54,15
-21,-58,9
-22,-60,8
-19,-61,10
-17,-60,10
-11,-58,13
-11,-58,17
-8,-65,14
-12,-68,6
-17,-76,0
-17,-66,3
-16,-66,4
-24,-80,7
-26,-69,9
-24,-58,4
-24,-60,3
-21,-59,3
-19,-60,1
-18,-77,1
-14,-79,3
-13,-62,2
-14,-60,2
-15,-56,3
-16,-55,4
-16,-54,2
-15,-55,1
-14,-55,2
-13,-55,3
-14,-57,4
-15,-54,5
-15,-55,5
-15,-64,5
-16,-66,6
-15,-72,3
-15,-87,-1
-18,-81,2
-16,-66,5
-15,-60,7
-15,-59,9
-17,-62,11
-18,-64,9
-17,-60,9
-15,-54,11
-15,-53,10
-18,-57,9
-19,-60,11
-19,-63,15
-19,-65,14
-18,-63,12
-16,-62,10
-14,-59,8
-14,-59,9
-16,-62,8
-18,-64,8
-18,-68,6
-17,-69,6
-18,-91,6
-20,-88,8
-16,-67,8
-12,-67,10
-19,-59,8
-19,-56,8
-19,-64,-2
-18,-69,1
-12,-67,3
-12,-59,3
-17,-59,0
-13,-52,1
-12,-54,0
-18,-57,1
-13,-56,1
-13,-56,7
-15,-54,8
-14,-53,8
-14,-55,7
-15,-64,7
-13,-65,9
-11,-65,10
-10,-68,9
-16,-88,4
-18,-79,8
-18,-62,10
-22,-57,7
-22,-61,10
-22,-71,11
-15,-74,14
-11,-63,20
-14,-55,19
-19,-49,15
-8,-46,22
-16,-55,18
-19,-58,19
-20,-64,19
-19,-65,17
-16,-59,16
-13,-58,18
-17,-60,15
-18,-63,13
-21,-71,10
-19,-76,10
-18,-85,10
-19,-78,10
-17,-66,10
-16,-61,9
-18,-58,7
-21,-60,4
-19,-67,4
-13,-71,4
-15,-67,2
-16,-61,1
-16,-59,1
-15,-58,1
-14,-58,1
-14,-57,1
-12,-56,2
-15,-54,5
-16,-52,6
-19,-53,6
-18,-55,7
-17,-56,9
-17,-58,11
-17,-60,11
-16,-71,9
-17,-82,8
-18,-80,13
-21,-67,16
-19,-61,14
-20,-64,12
-19,-65,10
-17,-68,9
-17,-66,5
-13,-61,9
-16,-55,10
-17,-52,10
-20,-55,10
-19,-60,13
-18,-59,15
-18,-60,17
-17,-61,17
-16,-64,15
-16,-64,15
-17,-67,15
-18,-68,15
-19,-70,12
-18,-69,10
-19,-80,8
-20,-82,8
-20,-67,7
-19,-62,6
-17,-66,0
-15,-68,-3
-6,-78,-13
-5,-77,-16
-4,-62,-10
-19,-55,-2
-25,-53,-1
-23,-51,-3
-19,-52,-4
-16,-53,-5
-16,-54,-3
-15,-53,7
-17,-54,7
-24,-60,6
-26,-66,7
-20,-72,7
-15,-73,9
-10,-72,14
-4,-71,16
-9,-79,10
-12,-73,11
-19,-52,11
-22,-53,10
-27,-56,12
-24,-61,12
-24,-64,11
-18,-63,12
-13,-60,11
-13,-58,11
-17,-60,13
-21,-63,16
-26,-64,16
-29,-65,16
-25,-64,17
-17,-61,13
-11,-58,12
-11,-59,11
-15,-63,9
-16,-68,11
-17,-69,12
-20,-62,10
-18,-70,6
-23,-76,9
-38,-67,-5
-27,-61,-6
-17,-59,4
-15,-58,6
-17,-68,2
-20,-73,-5
-13,-73,-1
-21,-68,-3
-19,-64,-2
-22,-59,-2
-17,-58,1
-16,-59,0
-13,-63,4
-15,-60,4
-15,-51,8
-13,-49,10
-15,-49,9
-14,-55,8
-16,-58,10
-16,-62,15
-13,-72,12
-12,-83,10
-13,-74,13
-17,-67,10
-21,-64,7
-19,-67,9
-17,-68,10
-19,-69,11
-21,-64,8
-5,-53,15
-12,-52,6
-21,-51,14
-22,-53,9
-20,-62,9
-22,-65,14
-19,-66,17
-20,-66,21
-19,-62,22
-22,-64,16
-15,-65,18
-13,-68,20
-19,-69,19
-19,-73,22
-26,-86,18
-28,-84,6
-21,-75,3
-22,-64,4
-19,-57,4
-15,-59,5
-13,-67,5
-13,-76,-3
-12,-76,-2
-15,-69,-3
-18,-58,-5
-22,-57,-7
-13,-53,-2
-19,-55,-3
-13,-53,1
-13,-53,1
-15,-48,7
-18,-43,11
-18,-42,18
-17,-43,16
-13,-52,16
-18,-58,12
-19,-71,15
-21,-81,9
-19,-101,7
-22,-86,9
-37,-71,6
-21,-64,5
-18,-64,8
-9,-65,8
-12,-65,9
-15,-60,5
-19,-52,11
-10,-51,11
-16,-53,6
-13,-57,8
-13,-59,8
-12,-60,5
-1,-63,21
-25,-61,7
-21,-59,4
-22,-63,11
-22,-65,9
-13,-67,10
-18,-67,4
-18,-68,5
-15,-84,1
-20,-95,4
-25,-76,6
-21,-67,2
-6,-57,5
-6,-60,11
-25,-70,7
-31,-70,-1
-21,-62,-9
-20,-56,-9
-9,-55,-2
-9,-57,1
-8,-57,-1
-10,-59,-2
-13,-57,0
-14,-55,-2
-18,-58,2
-17,-57,3
-14,-58,2
-16,-69,5
-14,-67,10
-8,-65,10
-2,-74,13
-13,-74,10
-12,-67,12
-14,-60,11
-17,-63,15
-14,-64,18
-12,-65,17
-12,-67,15
-5,-65,19
-17,-57,17
-31,-51,-3
-16,-51,20
-21,-56,12
-16,-58,18
-22,-62,14
-20,-63,11
-12,-65,19
-12,-67,20
-17,-67,15
-16,-67,14
-17,-64,14
-17,-65,14
-19,-68,13
-18,-73,12
-16,-73,13
-17,-70,13
-13,-65,12
-12,-61,11
-19,-65,4
-20,-67,4
-18,-71,2
-16,-67,0
-15,-63,-2
-21,-60,-2
-20,-58,-2
-14,-55,-1
-13,-55,0
-17,-57,2
-14,-57,0
-12,-57,6
-12,-59,7
-14,-63,9
-14,-65,10
-12,-67,14
-11,-66,16
-9,-71,13
-11,-69,13
-14,-58,18
-14,-51,15
-14,-53,13
-17,-69,17
-15,-78,14
-16,-77,11
-15,-70,13
-17,-63,10
-16,-61,12
-22,-60,9
-18,-59,13
-19,-59,11
-18,-59,10
-12,-62,11
-12,-65,9
-7,-68,10
-6,-65,11
-8,-61,12
-13,-58,11
-14,-57,9
-15,-60,7
-14,-60,9
-10,-66,11
-11,-76,10
-19,-80,10
-22,-70,10
-21,-60,5
-18,-60,5
-22,-61,0
-24,-69,-3
-20,-69,-3
-16,-64,0
-15,-61,0
-18,-60,3
-18,-62,3
-15,-60,6
-20,-61,-6
-19,-58,-7
-15,-57,-5
-14,-57,2
-13,-55,4
-10,-63,10
-15,-65,8
-6,-62,10
-5,-62,11
-8,-65,10
-7,-69,8
-16,-81,9
-25,-74,5
-23,-56,-2
-21,-57,1
-29,-58,6
-19,-63,16
-20,-69,7
-17,-68,8
-17,-62,8
-21,-57,7
-19,-57,9
-17,-57,8
-18,-59,7
-20,-63,8
-19,-65,10
-16,-65,12
-15,-63,10
-12,-61,11
-14,-60,9
-10,-64,10
-16,-66,8
-14,-64,9
-16,-64,7
-17,-80,9
-26,-83,10
-25,-63,-4
-15,-67,5
-16,-64,6
-16,-62,5
-21,-68,1
-11,-69,7
-15,-65,1
-16,-58,0
-17,-59,1
-20,-60,2
-17,-59,3
-16,-56,3
-16,-56,3
-13,-55,5
-12,-54,6
-13,-56,7
-15,-56,7
-10,-59,8
-15,-62,5
-16,-65,3
-18,-79,2
-19,-79,5
-19,-69,9
-17,-65,12
-7,-59,15
-5,-66,13
-11,-76,8
-9,-76,13
-16,-65,14
-15,-58,13
-14,-50,11
-14,-50,10
-17,-53,10
-21,-54,10
-21,-55,15
-21,-55,14
-20,-56,12
-19,-57,11
-21,-58,11
-19,-63,15
-17,-66,17
-19,-73,18
-20,-76,12
-21,-88,4
-18,-80,6
-16,-67,7
-16,-64,8
-14,-57,6
-14,-57,4
-16,-69,5
-16,-74,6
-15,-67,5
-16,-62,3
-14,-56,2
-15,-55,2
-15,-58,3
-14,-58,5
-14,-58,6
-12,-57,7
-12,-57,8
-13,-63,5
-12,-65,4
-11,-75,3
-13,-80,2
-18,-60,9
-19,-54,10
-11,-62,12
-10,-67,15
-7,-63,16
-6,-63,17
-13,-56,14
-13,-52,17
-16,-51,15
-19,-58,10
-20,-65,9
-21,-76,10
-22,-73,12
-19,-66,13
-16,-62,15
-15,-61,14
-17,-64,11
-17,-65,13
-18,-66,14
-21,-66,16
-19,-66,16
-19,-71,16
-18,-81,17
-17,-82,18
-18,-72,15
-16,-62,10
-14,-60,8
-15,-64,6
-14,-85,1
-13,-83,0
-12,-70,0
-15,-65,0
-22,-63,-4
-18,-63,-5
-16,-61,-7
-10,-59,-8
-6,-55,-1
-8,-52,2
-12,-48,8
-18,-47,5
-15,-51,19
-21,-58,16
-41,-58,-2
-22,-64,14
-20,-67,21
-5,-62,22
2,-72,15
-9,-76,21
-15,-74,20
-16,-75,13
-19,-74,10
-17,-65,11
-15,-62,9
-19,-52,7
-19,-49,6
-14,-50,5
-22,-52,0
-27,-56,8
-25,-57,14
-25,-59,18
-23,-57,20
-14,-58,22
-15,-70,22
-17,-73,23
-16,-73,20
-17,-71,20
-18,-66,18
-17,-65,16
-16,-75,14
-16,-75,13
-17,-64,13
-18,-62,12
-22,-57,8
-23,-55,6
-22,-64,1
-21,-74,0
-17,-81,-1
-14,-73,-2
-12,-59,-4
-16,-54,4
-19,-54,-2
-18,-53,-2
-15,-53,0
-14,-56,3
-16,-58,3
-19,-58,9
-20,-60,7
-21,-64,6
-10,-59,17
-10,-61,19
-13,-64,17
-14,-72,15
-14,-84,13
-17,-71,19
-16,-61,22
-13,-61,17
-14,-66,13
-17,-69,9
-16,-62,6
-15,-58,8
-12,-53,11
-12,-53,12
-11,-48,16
-15,-51,16
-22,-59,12
-20,-61,14
-22,-62,14
-20,-64,13
-11,-66,15
-13,-68,17
-17,-67,17
-16,-63,18
-21,-63,11
-22,-72,6
-25,-85,9
-22,-73,9
-20,-63,5
-23,-60,-5
-15,-67,1
-19,-71,-7
-21,-68,-9
-20,-62,-11
-20,-59,-9
-10,-55,-3
-9,-57,-1
-13,-63,-4
-14,-64,-3
-19,-60,0
-20,-60,1
-16,-56,7
-20,-57,3
-16,-59,9
-13,-61,13
-9,-64,17
-16,-71,16
-16,-69,21
-7,-82,19
-7,-87,16
-14,-64,10
-16,-54,9
-28,-56,9
-26,-58,10
-19,-63,10
-17,-63,11
-17,-66,7
-12,-62,15
-18,-57,15
-23,-56,12
-15,-56,9
-13,-56,8
-14,-58,9
-14,-59,12
-14,-59,13
-13,-62,14
-13,-63,15
-16,-63,14
-15,-65,15
-15,-67,13
-13,-68,13
-14,-88,11
-16,-86,9
-17,-72,9
-12,-70,5
-17,-60,6
-23,-55,3
-15,-62,-3
-10,-65,-1
-20,-73,-2
-21,-69,3
-17,-62,-5
-18,-64,-4
-19,-65,-2
-16,-63,2
-24,-61,0
-6,-52,10
-6,-52,8
-10,-52,13
-5,-52,13
-17,-58,10
-13,-57,11
-10,-55,9
-11,-58,8
-15,-67,5
-15,-77,3
-22,-86,2
-21,-69,4
-18,-67,8
-21,-72,10
-20,-71,7
-19,-71,6
-17,-66,6
-12,-52,5
-9,-50,10
