x,y,z
-19,51,10
-23,54,13
-21,55,14
-20,58,16
-20,68,17
-21,74,18
-19,78,15
-17,75,11
-24,97,17
-26,84,20
-18,65,11
-17,77,8
-12,75,8
-16,75,5
-14,73,4
-15,70,6
-12,59,9
-15,54,9
-16,54,4
-16,55,4
-11,56,5
-10,57,10
-9,53,11
-8,52,12
-8,55,12
-10,62,10
-11,65,13
-11,65,17
-9,72,14
-9,95,12
-12,84,16
-16,74,17
-16,75,13
-17,69,7
-18,75,7
-18,71,9
-13,59,11
-13,53,9
-13,50,8
-16,50,7
-17,49,8
-18,47,10
-20,47,11
-19,47,13
-21,54,18
-20,60,19
-18,74,18
-18,81,16
-17,83,20
-13,80,16
-21,93,19
-23,84,20
-20,68,17
-16,71,15
-9,73,10
-8,82,8
-9,76,4
-7,61,9
-10,57,12
-14,56,9
-14,54,6
-12,49,1
-11,50,4
-11,47,8
-11,45,9
-12,45,11
-12,48,11
-15,58,13
-15,66,15
-15,79,19
-15,80,20
-10,104,12
-13,111,11
-17,75,17
-16,69,10
-8,63,8
-8,64,7
-11,70,5
-13,62,3
-14,61,3
-14,53,5
-14,50,8
-13,49,10
-15,47,9
-14,46,12
-15,47,12
-17,53,17
-17,55,21
-18,67,27
-17,74,29
-16,81,26
-15,78,22
-15,79,12
-19,88,17
-18,70,15
-17,73,8
-17,75,4
-16,75,1
-17,77,0
-17,71,1
-15,65,2
-13,50,6
-15,49,6
-17,53,7
-15,55,7
-11,52,6
-9,49,7
-5,50,11
-5,50,13
-8,55,19
-10,61,18
-12,75,16
-11,80,15
-10,89,12
-14,110,5
-17,91,6
-21,73,6
-25,70,5
-29,62,5
-26,66,6
-20,68,6
-15,62,8
-10,52,10
-12,51,8
-12,53,7
-14,54,6
-15,45,8
-17,43,9
-21,41,14
-21,43,18
-18,59,22
-8,79,18
-7,84,15
-9,83,13
-12,74,12
-22,90,13
-25,79,17
-21,62,14
-21,72,11
-15,74,5
-14,77,4
-14,72,2
-11,65,4
-12,52,5
-13,46,11
-19,53,6
-20,55,-1
-16,64,0
-14,61,5
-12,58,7
-14,55,9
-15,58,10
-15,67,11
-15,73,13
-12,73,19
-9,80,17
-5,99,17
-6,76,19
-10,63,19
-11,62,17
-10,62,14
-11,68,11
-12,64,11
-11,57,11
-11,48,8
-14,51,6
-16,52,4
-17,54,7
-25,54,-1
-16,51,18
-24,52,13
-14,59,18
-15,65,17
-17,74,19
-19,78,19
-20,77,17
-21,80,14
-27,95,20
-26,79,22
-20,64,17
-20,66,14
-19,69,12
-17,75,10
-11,77,9
-5,68,11
-1,62,12
-9,56,6
-10,53,5
-16,52,3
-15,51,5
-12,47,7
-12,45,8
-14,49,10
-14,52,11
-14,67,13
-12,74,14
-9,73,17
-6,80,14
-11,99,11
-14,87,14
-16,73,13
-16,66,9
-15,63,7
-19,73,7
-18,65,9
-15,56,9
-14,51,7
-17,50,8
-19,52,8
-19,51,9
-17,51,11
-18,52,14
-19,52,15
-19,54,16
-18,58,17
-19,70,21
-19,78,23
-17,82,21
-18,95,21
-21,84,20
-21,66,13
-19,69,10
-11,77,11
-10,84,9
-10,79,9
-10,67,10
-11,52,11
-14,48,10
-16,48,5
-15,49,5
-12,50,7
-10,50,9
-9,48,11
-10,48,11
-15,53,12
-16,55,14
-16,64,13
-15,71,13
-14,75,13
-13,90,11
-16,102,10
-19,81,11
-18,67,10
-16,69,8
-17,68,9
-19,74,12
-16,67,12
-12,55,13
-12,49,12
-14,43,13
-15,43,14
-17,47,14
-15,51,16
-16,55,16
-18,58,19
-18,58,21
-18,68,21
-18,73,22
-18,78,20
-19,81,18
-24,99,19
-24,82,18
-19,69,12
-17,74,8
-15,73,4
-15,78,3
-15,72,2
-14,64,2
-13,55,4
-14,52,4
-15,49,2
-16,50,1
-13,51,4
-12,50,6
-11,47,10
-11,54,14
-11,59,15
-9,73,18
-8,76,19
-8,79,19
-8,93,16
-14,84,15
-15,71,16
-19,71,12
-19,68,12
-19,71,11
-19,70,11
-13,59,15
-12,55,13
-13,49,11
-15,48,10
-17,48,10
-19,47,13
-18,48,15
-19,54,16
-19,58,17
-16,65,18
-16,72,19
-17,81,19
-18,80,18
-22,93,13
-27,99,19
-23,62,14
-20,68,11
-14,72,8
-12,71,7
-11,76,3
-11,75,1
-11,60,0
-13,54,1
-19,50,0
-19,52,-2
-17,53,-3
-14,55,0
-14,55,4
-14,52,9
-13,53,11
-11,59,14
-9,65,14
-8,77,19
-7,76,20
-6,102,15
-11,89,14
-12,62,18
-16,71,12
-16,67,12
-17,72,13
-17,68,10
-13,59,13
-11,54,13
-15,50,12
-16,50,13
-17,52,8
-17,53,10
-15,55,14
-15,56,15
-16,57,16
-16,58,16
-16,66,18
-17,70,19
-17,74,17
-17,80,15
-23,102,20
-23,83,18
-20,70,13
-12,69,6
-9,71,5
-4,74,5
3,72,6
-1,56,8
-11,54,8
-19,56,3
-18,56,1
-10,53,2
-10,53,5
-8,50,12
-7,49,12
-6,49,13
-7,53,13
-11,64,12
-13,71,12
-15,78,14
-15,79,14
-13,102,8
-15,82,5
-11,66,7
-11,65,10
-14,64,11
-19,69,9
-18,69,7
-10,59,8
-10,59,11
-14,57,13
-16,55,12
-14,51,16
-15,52,14
-9,51,19
-6,48,19
-10,47,18
-11,53,18
-15,69,17
-16,82,19
-16,80,18
-13,81,17
-13,89,19
-17,81,18
-15,69,15
-11,60,12
-12,63,13
-13,72,9
-12,77,4
-9,71,1
-8,66,3
-14,60,7
-16,57,6
-18,53,2
-18,52,1
-14,50,5
-14,46,7
-13,47,10
-12,49,12
-12,53,13
-12,66,16
-14,75,18
-12,79,20
-10,81,18
-9,99,12
-12,93,12
-12,62,13
-10,62,10
-14,62,9
-15,61,9
-15,72,8
-13,66,8
-7,53,11
-9,51,10
-11,48,8
-12,50,8
-11,50,9
-14,53,14
-15,53,15
-17,55,17
-17,57,18
-15,69,19
-15,74,20
-17,76,19
-19,75,17
-23,98,14
-27,102,19
-24,67,18
-20,65,14
-13,68,10
-14,71,8
-14,76,5
-16,73,3
-15,64,6
-15,56,5
-17,56,2
-21,60,-2
-20,61,-3
-13,59,-1
-13,56,2
-14,52,10
-13,55,13
-7,59,14
-4,63,12
-3,68,13
-4,72,15
-9,88,12
-12,77,12
-16,69,18
-17,73,18
-14,72,13
-11,78,9
-13,78,7
-10,63,15
-11,56,14
-16,50,7
-20,50,5
-22,50,5
-22,51,8
-20,51,16
-18,51,18
-17,50,21
-18,52,21
-21,71,22
-24,82,22
-18,82,22
-14,82,21
-16,105,20
-19,99,22
-18,63,12
-18,75,6
-16,71,5
-14,79,3
-12,78,2
-9,65,0
-9,56,0
-12,44,-1
-16,42,-2
-24,49,0
-22,58,3
-17,58,7
-13,54,10
-13,52,16
-12,53,18
-6,59,18
-7,64,16
-11,69,17
-12,74,20
-9,84,15
-11,91,12
-12,75,15
-15,75,16
-14,69,14
-15,66,9
-19,72,5
-19,64,7
-16,59,10
-15,54,10
-15,54,9
-16,48,9
-17,47,10
-18,46,15
-18,48,19
-16,53,25
-20,61,25
-24,72,22
-30,76,19
-29,75,19
-28,69,17
-30,69,14
-31,84,17
-32,68,10
-29,65,8
-30,70,0
-7,82,4
-16,81,0
-15,73,-2
-13,61,-2
-10,47,1
-11,44,4
-12,54,7
-10,51,5
-6,55,2
-8,52,0
-10,51,0
-17,50,4
-20,51,9
-22,56,26
-24,63,34
-36,82,13
-32,88,6
-18,97,11
-8,105,21
-19,101,3
-17,70,1
-8,67,-4
-7,65,-6
2,56,-8
-1,60,-7
-2,58,-4
-3,55,4
-13,48,7
-16,47,9
-18,47,10
-15,51,20
-20,51,16
-16,55,21
-14,58,21
-8,66,17
-6,67,18
-11,71,18
-14,71,17
-20,72,15
-22,73,13
-26,86,15
-28,83,19
-25,67,16
-23,73,13
-16,79,6
-15,80,4
-12,76,6
-8,62,9
-7,54,11
-12,50,8
-13,52,4
-12,51,2
-12,52,3
-10,51,8
-9,50,9
-9,52,9
-11,56,10
-13,69,14
-13,75,16
-10,80,14
-9,93,12
-16,91,14
-17,76,16
-15,71,16
-12,64,9
-13,66,9
-13,58,10
-9,55,14
-14,47,9
-14,46,9
-16,49,8
-16,51,9
-19,54,14
-19,54,15
-17,58,19
-15,60,17
-9,66,16
-8,71,17
-11,84,18
-13,84,17
-18,102,15
-29,121,9
-14,56,-4
14,65,2
8,61,5
-7,59,14
-8,63,12
-31,54,-8
-26,53,-4
-15,59,3
-14,54,1
-7,57,2
-10,58,2
-16,54,3
-14,55,7
-10,57,13
-11,63,11
-10,71,11
-10,77,15
-6,80,27
-4,82,23
-12,94,20
-11,65,23
-9,60,19
-13,60,11
-16,60,8
-17,66,6
-17,65,8
-14,56,11
-15,54,10
-16,49,4
-14,50,4
-13,51,8
-13,50,13
-11,46,20
-13,49,17
-12,56,18
-14,63,16
-14,82,16
-18,84,16
-15,78,17
-10,85,17
-17,92,18
-23,61,11
-21,56,6
-18,60,4
-18,64,5
-18,77,1
-15,71,2
-10,60,8
-9,53,9
-14,53,5
-15,54,3
-14,53,4
-12,53,6
-12,52,10
-13,52,13
-12,56,13
-13,66,13
-12,72,13
-12,75,16
-11,73,17
-9,91,10
-14,98,9
-19,69,15
-21,65,14
-18,59,17
-17,62,17
-15,70,15
-10,65,15
-4,52,15
-7,49,13
-13,49,13
-16,47,10
-14,51,17
-16,53,17
-14,54,17
-14,57,17
-12,56,16
-12,58,14
-15,63,14
-16,70,18
-18,73,18
-22,94,15
-26,105,20
-26,63,21
-21,60,15
-10,73,12
-12,73,11
-6,77,11
-8,74,10
-7,57,13
-14,50,8
-15,52,6
-16,51,3
-14,52,4
-12,54,6
-12,52,9
-11,51,14
-11,51,15
-10,54,18
-10,57,18
-9,69,13
-11,74,15
-11,77,18
-10,90,11
-16,103,7
-19,77,7
-24,76,7
-25,59,6
-23,62,6
-21,67,8
-18,60,11
-9,51,12
-10,47,12
-13,46,14
-16,45,13
-14,47,16
-15,52,16
-16,58,19
-15,57,19
-14,59,20
-15,63,20
-17,72,21
-18,76,21
-17,90,17
-21,106,19
-22,78,21
-17,65,14
-15,66,12
-10,70,9
-11,71,8
-14,67,5
-15,60,6
-16,55,6
-18,53,6
-20,55,1
-19,56,1
-15,54,4
-15,52,7
-12,51,10
-11,52,11
-11,59,13
-11,62,15
-11,70,18
-8,71,20
-6,80,18
-10,97,13
-13,82,15
-14,68,14
-14,68,12
-15,63,8
-16,69,8
-16,63,9
-14,60,10
-11,52,7
-12,51,6
-17,50,7
-18,49,9
-21,51,6
-17,50,12
-18,52,14
-16,55,16
-17,67,17
-18,81,20
-19,82,21
-22,74,20
-20,75,16
-29,87,20
-26,69,19
-21,73,13
-19,74,10
-14,79,9
-18,79,3
-10,77,6
-11,66,6
-12,55,7
-15,52,5
-19,52,0
-20,56,-3
-14,61,-3
-11,61,0
-12,52,6
-13,51,10
-13,54,11
-13,64,12
-12,66,14
-6,77,16
-3,94,13
-7,79,18
-9,69,20
-14,74,17
-15,71,15
-15,74,7
-17,77,5
-15,68,11
-13,61,12
-14,50,10
-16,49,9
-20,51,7
-20,51,10
-20,51,13
-19,52,16
-19,53,17
-15,62,17
-13,68,16
-15,77,17
-18,78,19
-22,71,17
-23,79,15
-26,87,19
-21,73,15
-17,76,8
-15,76,7
-12,79,6
-12,80,2
-11,69,-1
-13,61,-1
-17,52,1
-21,56,0
-18,52,-1
-13,52,-2
-12,52,0
-11,51,4
-12,52,6
-12,59,14
-11,63,15
-7,63,12
-8,68,13
-15,75,23
-16,76,29
0,99,35
-4,96,30
-23,79,8
-12,80,15
5,70,13
-6,74,1
-8,67,0
-17,56,-4
-20,47,-6
-24,40,-7
-24,39,-6
-20,41,-3
-19,41,1
-24,42,7
-28,49,11
-27,63,22
-20,68,26
-7,72,26
-5,78,23
-8,87,20
-7,89,16
-16,103,23
-19,84,28
-15,70,25
-14,73,14
-14,76,10
-14,89,6
-5,83,7
5,51,12
1,45,15
-12,46,13
-16,49,8
-17,54,2
-14,57,6
-13,55,17
-9,54,22
-2,52,15
-4,55,15
-8,63,17
-11,66,16
-15,68,15
-17,66,16
-16,72,11
-14,91,5
-14,75,6
-13,80,13
-14,80,12
-14,72,10
-18,69,10
-18,59,10
-15,56,10
-11,49,10
-13,49,10
-18,48,15
-18,50,18
-18,54,12
-15,52,15
-18,56,19
-18,68,18
-19,74,18
-21,81,21
-21,80,22
-19,83,19
-21,94,18
-22,75,20
-19,62,18
-16,69,16
-15,71,15
-13,79,6
-14,76,2
-13,69,2
-13,63,4
-16,55,4
-18,53,0
-18,55,-2
-17,56,-3
-12,56,0
-13,49,5
-13,50,8
-14,52,14
-11,55,17
-8,68,19
-4,71,19
2,75,18
2,86,15
-7,95,17
-10,78,18
-16,80,11
-20,76,8
-22,72,8
-23,72,7
-21,56,6
-15,53,6
-17,47,8
-19,45,7
-18,45,4
-22,49,9
-27,51,9
-23,58,15
-22,63,17
-15,69,21
-13,72,22
-17,79,20
-19,83,18
-26,96,22
-32,78,15
-16,61,8
-20,71,6
-21,75,9
-16,80,9
-14,69,3
-14,63,1
-20,55,-2
-19,55,7
-15,56,6
-12,54,4
-24,56,-1
-25,57,0
-8,54,12
-10,52,13
-8,54,12
-13,65,6
-17,70,11
-15,72,17
-11,86,17
-7,77,16
-7,67,19
-21,79,15
-19,73,16
-10,75,12
-10,76,8
-9,64,8
-7,55,11
-12,53,6
-18,54,8
-22,56,5
-23,45,13
-26,46,9
-17,48,13
-16,52,13
-14,63,14
-13,66,16
-15,73,21
-19,75,18
-22,89,14
-25,98,17
-21,68,16
-19,65,9
-16,69,5
-15,75,5
-17,75,5
-19,65,4
-17,59,5
-18,52,4
-19,52,2
-20,58,-2
-18,60,-2
-15,61,1
-13,61,3
-12,59,9
-10,59,11
-7,64,11
-6,66,10
-7,70,14
-8,67,15
-7,86,10
-8,93,9
-12,66,10
-15,71,12
-15,65,12
-16,66,8
-17,71,7
-16,67,12
-11,62,20
-19,57,7
-11,51,9
-19,55,8
-16,57,12
-20,57,10
-19,55,9
-19,56,12
-19,55,13
-16,58,19
-15,63,19
-15,70,19
-14,79,16
-15,88,15
-21,82,20
-20,68,20
-19,61,10
-17,66,8
-15,81,8
-12,83,8
-9,72,8
-8,67,9
-8,60,9
-10,58,7
-11,51,5
-11,48,6
-10,44,9
-10,42,11
-11,43,12
-11,47,12
-10,63,11
-11,78,12
-11,79,13
-10,86,12
-11,92,7
-16,94,5
-19,81,7
-18,68,9
-13,67,9
-7,71,9
-6,72,9
-6,63,10
-7,56,10
-10,46,11
-13,46,10
-15,45,9
-16,47,10
-16,54,12
-16,54,15
-16,55,15
-14,60,15
-15,64,14
-19,74,15
-21,76,17
-22,72,17
-23,73,16
-29,91,19
-29,81,21
-23,68,19
-20,72,17
-17,76,12
-16,79,12
-4,84,19
1,82,18
2,60,15
-8,49,8
-11,45,4
-15,43,0
-15,43,-2
-18,42,-2
-21,46,2
-21,54,10
-21,58,11
-18,71,12
-13,77,13
-5,78,22
0,77,24
0,98,20
-6,96,26
-6,72,21
-11,66,15
-17,64,19
-18,70,18
-18,62,15
-10,53,15
-9,48,14
-11,45,10
-13,44,9
-17,45,7
-20,47,7
-23,53,12
-22,57,15
-19,62,16
-18,68,16
-16,72,18
-16,71,19
-23,70,17
-24,70,15
-33,91,20
-32,76,23
-25,69,18
-18,77,7
-17,81,3
-10,87,5
-7,81,6
-6,62,12
-11,60,12
-16,55,7
-16,57,4
-13,54,-3
-11,51,-3
-7,48,6
-9,49,11
-17,51,11
-18,51,9
-26,61,12
-26,67,15
-23,74,16
-20,88,15
-16,83,23
-7,70,29
-5,66,27
-7,68,22
-9,72,20
-11,67,15
-11,63,14
-10,55,11
-12,53,10
-16,52,8
-17,50,7
-19,45,9
-18,44,11
-18,47,10
-18,55,13
-20,64,13
-17,68,14
-17,71,16
-17,71,17
-22,75,15
-27,94,15
-32,91,22
-27,62,21
-25,70,17
-18,75,9
-16,80,8
-9,82,10
-7,76,9
-5,60,13
-8,56,12
-14,55,4
-15,56,1
-14,53,0
-13,50,0
-11,44,1
-12,43,1
-14,47,7
-18,56,13
-18,66,15
-16,81,25
-11,76,31
4,82,21
4,106,13
-10,84,15
-12,76,17
-17,71,10
-15,65,9
-19,69,8
-19,64,7
-15,56,5
-14,52,4
-15,46,5
-16,46,6
-18,48,9
-19,47,10
-18,47,13
-19,54,15
-19,58,17
-17,69,19
-17,75,20
-17,80,22
-16,79,20
-20,100,17
-23,99,22
-19,62,18
-17,61,15
-8,69,10
1,74,7
5,76,2
-10,69,4
-16,69,9
-17,66,10
-14,59,5
-10,52,-2
-11,51,-1
-13,44,7
-12,41,10
-7,38,14
-8,41,15
-26,57,13
-31,65,9
-37,78,-2
-41,81,-2
-36,81,0
-30,92,2
-29,72,2
-25,59,3
-25,73,4
-24,69,3
-15,71,5
-15,70,5
-13,57,6
-12,48,6
-14,47,7
-12,47,6
-11,45,8
-13,47,12
-16,48,11
-20,53,14
-22,59,15
-20,68,13
-22,75,14
-25,86,17
-24,87,17
-18,97,12
-15,95,11
-2,56,11
-12,55,10
-26,61,6
-19,75,1
-13,77,1
-12,71,3
-10,66,7
-13,57,9
-14,58,5
-14,54,0
-14,56,-1
-13,56,2
-12,57,6
-13,54,8
-13,53,7
-15,58,7
-17,63,9
-17,74,13
-16,75,15
-7,85,15
-8,87,14
-9,70,15
-12,72,15
-12,64,13
-9,62,9
-11,70,6
-12,60,8
-12,56,10
-16,50,9
-17,47,9
-16,46,9
-20,46,5
-17,52,11
-18,50,12
-19,58,14
-21,62,13
-20,70,13
-21,74,15
-21,75,18
-22,75,13
-25,87,10
-30,87,16
-27,64,13
-23,68,5
-20,69,5
-17,73,8
-17,77,6
-13,68,5
-13,66,5
-14,62,6
-16,59,5
-18,61,1
-18,65,1
-13,69,9
-8,66,9
-2,54,11
-4,51,12
-7,49,12
-12,55,12
-14,57,14
-12,69,13
-10,82,15
-9,73,21
-8,70,17
-18,81,10
-23,79,11
-26,86,8
-27,82,6
-17,64,11
-15,59,12
-15,52,9
-16,52,9
-18,51,7
-19,51,8
-20,47,14
-19,55,18
-18,55,17
-16,61,21
-15,67,23
-16,75,25
-18,77,24
-24,86,17
-26,92,17
-22,74,16
-19,68,12
-18,68,7
-19,69,5
-19,80,3
-18,83,4
-16,70,6
-15,66,7
-14,55,4
-15,54,3
-14,53,2
-11,53,3
-11,52,5
-13,54,8
-13,55,10
-11,62,13
-9,67,13
-6,69,14
-5,68,13
-9,88,13
-14,86,17
-16,69,26
-15,69,29
-7,64,13
-8,71,8
-12,76,8
-11,72,10
-12,59,14
-14,51,11
-15,49,6
-18,50,3
-18,49,4
-18,47,12
-18,47,17
-17,47,19
-17,54,20
-20,72,22
-21,83,23
-19,95,18
-16,96,15
-16,99,15
-17,83,16
-18,58,11
-19,61,8
-18,66,8
-16,74,6
-13,70,6
-12,62,8
-11,57,8
-13,55,5
-13,55,4
-13,56,4
-12,56,5
-12,51,8
-12,50,10
-12,49,11
-12,51,12
-11,62,14
-10,69,15
-8,76,17
-6,76,17
-8,103,9
-13,101,8
-15,67,12
-15,72,5
-17,73,4
-18,73,6
-17,70,7
-11,57,7
-10,51,7
-11,49,8
-13,49,7
-14,50,6
-16,51,6
-21,48,9
-22,49,11
-22,55,13
-21,60,15
-19,65,16
-20,69,19
-24,77,25
-19,74,23
-17,82,20
-18,102,20
-19,83,19
-16,63,15
-15,69,13
-18,80,5
-14,83,5
-10,84,7
-6,73,7
-6,55,2
-9,50,1
-16,42,-2
-19,43,-3
-18,52,0
-17,53,4
-13,50,16
-9,50,19
-5,50,22
-3,59,20
-6,67,14
-17,80,15
-19,82,19
-21,100,16
-21,96,15
-19,70,17
-18,66,18
-14,64,16
-14,66,11
-16,67,7
-15,64,6
-14,53,6
-14,47,5
-17,44,3
-20,44,1
-17,48,3
-14,50,7
-18,51,16
-19,51,23
-20,53,31
-17,60,38
-16,68,35
-21,89,24
-23,92,20
-29,113,17
-30,97,19
-20,60,10
-16,73,8
-14,66,5
-14,68,4
-18,73,0
-19,70,-1
-18,59,-1
-18,55,-1
-19,53,-5
-17,54,-4
-16,55,0
-15,54,5
-13,52,8
-11,53,18
-9,54,21
-3,60,21
-2,65,19
-3,70,18
-5,77,17
-9,100,16
-12,88,20
-14,70,19
-15,74,16
-16,71,11
-16,74,9
-17,67,7
-14,61,9
-12,52,7
-16,51,6
-19,52,6
-19,51,8
-17,49,10
-18,50,13
-18,53,16
-16,58,16
-13,61,17
-13,72,20
-14,84,23
-10,72,16
-13,68,11
-20,96,16
-19,65,16
-18,62,13
-19,62,10
-20,64,10
-20,72,7
-17,71,6
-15,68,8
-15,64,9
-13,57,8
-12,58,7
-9,56,8
-10,56,7
-11,54,8
-12,53,9
-11,55,12
-11,56,12
-10,65,13
-10,69,13
-9,70,14
-9,69,14
-10,74,10
-9,86,9
-13,79,9
-18,71,8
-20,72,10
-18,69,8
-19,72,9
-16,63,10
-12,58,10
-12,49,8
-15,48,8
-17,49,13
-20,52,10
-16,51,11
-17,53,13
-17,58,16
-20,62,18
-17,69,19
-15,73,20
-14,80,21
-17,85,15
-23,103,18
-25,74,20
-21,57,17
-17,72,10
-16,71,9
-14,83,2
-14,81,-1
-9,66,1
-8,60,4
-12,51,5
-14,49,3
-17,48,0
-17,49,1
-14,47,6
-13,46,7
-13,46,10
-14,50,11
-15,58,14
-14,69,15
-12,75,15
-9,80,16
-6,92,11
-15,114,9
-18,82,12
-18,70,12
-18,64,7
-16,63,7
-16,71,6
-13,59,8
-11,56,9
-11,46,7
-13,46,7
-16,49,8
-15,50,12
-19,50,7
-23,54,15
-22,51,15
-20,58,17
-21,63,15
-11,71,22
-5,72,20
-4,81,16
-7,78,17
-12,85,14
-19,94,19
-25,67,19
-26,65,12
-20,73,10
-15,76,12
-7,80,13
-6,70,10
-8,53,8
-15,48,7
-16,50,3
-20,54,-5
-22,57,-9
-23,61,-4
-17,59,2
-12,53,11
-9,55,14
-8,66,17
-6,71,16
-3,69,17
-1,74,16
-6,97,16
-9,77,19
-10,67,26
-11,68,19
-11,64,12
-13,69,10
-16,64,9
-14,55,10
-14,51,10
-18,53,8
-19,54,8
-19,53,10
-19,53,9
-18,55,16
-19,59,14
-16,59,15
-18,64,16
-21,74,18
-22,76,18
-20,75,16
-19,82,13
-24,95,19
-22,71,16
-17,73,7
-16,74,6
-11,72,7
-16,77,-3
-13,72,0
-14,59,1
-14,56,2
-17,54,-1
-18,56,-2
-16,60,-1
-10,57,0
-11,55,1
-10,50,3
-15,47,11
-16,53,16
-11,66,22
-8,76,25
7,94,11
4,100,5
-12,74,8
-32,78,17
-37,74,17
-24,76,11
-23,78,1
-15,55,2
-11,54,7
-14,52,11
-16,53,10
-16,47,11
-17,46,13
-21,44,10
-17,52,16
-18,53,13
-16,58,14
-16,68,17
-16,74,19
-19,74,22
-20,76,20
-20,92,15
-23,96,17
-20,74,14
-16,74,9
-13,74,9
-12,70,6
-13,72,5
-15,65,3
-14,57,3
-15,51,3
-16,51,3
-17,52,1
-14,53,1
-12,54,3
-12,54,5
-13,52,9
-12,52,11
-9,57,13
-9,68,16
-10,68,20
-6,83,14
-7,103,10
-12,79,13
-11,72,15
-15,81,12
-17,71,10
-19,74,8
-19,69,8
-11,57,11
-10,53,11
-11,49,16
-12,45,14
-15,46,13
-11,47,14
-29,55,2
-34,60,-2
-42,58,-3
-41,60,3
-36,65,4
-34,68,1
-23,66,5
-21,76,5
-38,99,8
-21,91,5
-23,68,-4
9,66,8
-19,62,-2
4,68,0
-2,71,2
-9,64,-1
-9,56,0
-12,50,5
-16,47,4
-17,54,1
-16,58,-1
-15,59,1
-14,55,4
-16,52,5
-21,53,10
-22,57,12
-22,69,16
-20,77,17
-9,83,18
-3,86,16
-4,110,12
-10,90,12
-10,72,10
-13,74,2
-11,63,-5
-7,69,-4
-6,58,-1
-10,47,3
-16,47,5
-20,44,4
-17,43,5
-13,45,10
-13,47,12
-17,45,14
-15,49,13
-18,57,11
-18,61,11
-16,71,11
-18,77,14
-19,79,19
-20,88,21
-30,86,22
-27,70,20
-21,69,10
-19,72,7
-17,77,5
-17,70,3
-15,66,4
-14,57,6
-15,54,5
-20,56,2
-20,57,0
-18,57,0
-14,56,2
-11,54,6
-11,54,8
-12,54,11
-13,58,13
-12,68,14
-9,69,15
-5,73,16
-4,86,13
-9,90,19
-9,75,22
-8,78,15
-15,74,4
-23,78,5
-33,70,8
-29,60,8
-22,50,4
-21,46,2
-19,44,2
-17,44,2
-14,47,4
-14,46,6
-17,48,12
-19,51,13
-22,62,15
-20,72,20
-20,76,23
-20,76,22
-24,86,19
-27,86,25
-25,67,19
-22,61,9
-19,64,9
-17,75,9
-17,81,6
-12,71,4
-10,63,4
-13,52,3
-14,50,4
-19,51,1
-19,53,-1
-15,58,-2
-13,59,1
-16,56,5
-16,57,7
-15,62,10
-15,67,13
-10,79,15
-3,74,16
-3,83,13
-9,88,13
-11,70,14
-17,62,10
-21,64,10
-19,69,14
-15,71,11
-9,64,12
-6,59,15
-9,50,14
-14,49,12
-19,50,8
-21,52,7
-21,53,12
-19,49,14
-15,50,15
-16,59,15
-15,63,13
-16,69,15
-18,71,16
-20,76,17
-20,78,15
-22,101,17
-23,90,20
-15,63,16
-16,67,12
-14,73,9
-13,79,6
-11,78,3
-9,67,5
-7,53,13
-11,49,12
-14,47,6
-15,49,4
-12,50,7
-10,47,14
-10,47,14
-12,55,14
-13,60,15
-14,69,15
-13,71,15
-10,78,15
-11,75,16
-13,76,12
-10,92,9
-10,76,6
-10,66,6
-15,76,3
-16,70,0
-19,75,-1
-20,70,-1
-15,63,4
-10,48,7
-12,44,7
-16,43,10
-16,43,13
-18,46,15
-16,46,16
-16,56,16
-16,59,17
-14,66,19
-14,70,18
-17,77,19
-17,78,19
-14,80,15
-16,94,15
-24,82,22
-22,63,20
-18,71,13
-16,72,11
-12,82,7
-8,77,5
-7,67,6
-9,50,10
-13,46,10
-18,46,4
-18,47,1
-15,54,1
-13,54,2
-12,55,4
-12,55,6
-14,60,9
-15,64,12
-15,75,15
-13,75,17
-4,78,14
-2,93,12
-6,83,18
-10,66,18
-14,68,15
-16,63,12
-17,68,11
-14,62,9
-11,58,10
-10,51,8
-11,48,7
-16,50,6
-16,51,6
-18,52,7
-19,50,9
-19,54,15
-20,55,17
-19,60,20
-19,71,22
-16,88,24
-13,75,19
-14,85,13
-22,83,16
-24,66,14
-23,66,5
-22,66,2
-19,67,3
-20,70,2
-20,67,4
-18,62,4
-19,57,2
-19,59,0
-17,65,-1
-16,64,0
-19,55,6
-21,58,12
-12,63,15
-6,59,13
-1,64,11
-5,70,13
-5,72,16
-4,79,13
-7,89,13
-9,63,14
-10,62,14
-12,64,12
-13,65,11
-13,71,7
-13,70,7
-14,64,11
-13,60,10
-16,54,6
-18,55,6
-20,56,5
-21,54,6
-20,56,9
-21,57,10
-25,62,16
-21,66,19
-20,70,21
-20,78,25
-18,81,25
-14,92,20
-17,103,20
-13,70,17
-10,68,12
-8,69,3
-10,71,2
-16,67,0
-18,65,1
-19,52,0
-19,47,0
-23,51,-3
-24,53,-4
-21,63,-3
-15,66,-3
-11,68,-2
-8,61,2
-9,57,3
-13,59,4
-15,61,7
-16,68,17
-14,71,21
-5,81,19
-1,92,20
7,69,26
8,69,26
-4,79,16
-7,71,9
-17,77,4
-19,73,5
-21,61,7
-21,56,6
-18,46,0
-19,46,-2
-19,47,0
-23,49,6
-22,48,9
-24,59,23
-17,64,20
-6,68,20
-8,73,24
-14,75,24
-19,76,19
-28,93,14
-28,93,17
-19,69,18
-15,64,14
-13,67,12
-13,71,12
-11,88,12
-9,79,10
-8,72,9
-7,64,5
-7,62,4
-10,60,5
-10,55,6
-9,47,7
