x,y,z
-14,77,11
-13,83,8
-14,83,14
-12,66,18
-13,51,15
-14,52,12
-16,64,11
-16,68,15
-13,67,20
-13,61,21
-7,57,25
-7,59,21
-9,61,19
-13,61,17
-14,60,17
-13,59,19
-12,59,19
-10,59,15
-9,59,15
-9,61,17
-9,61,17
-7,55,17
-7,57,15
-8,69,13
-8,71,13
-10,78,12
-13,92,11
-13,87,13
-12,74,11
-14,60,4
-12,69,1
-14,73,-1
-13,88,-4
-12,81,-2
-15,62,2
-16,60,2
-17,61,1
-17,62,0
-18,56,-1
-19,57,-1
-15,59,3
-14,57,4
-13,57,6
-12,59,6
-11,68,7
-11,70,9
-11,80,7
-12,80,8
-12,69,10
-13,54,12
-13,56,10
-16,65,8
-17,64,8
-16,58,8
-14,58,9
-14,64,6
-15,66,7
-17,66,10
-18,65,10
-17,65,13
-15,61,14
-17,59,14
-17,64,15
-17,72,16
-16,77,13
-15,78,12
-15,91,11
-16,92,11
-16,72,12
-14,59,11
-11,61,6
-10,65,4
-14,72,-3
-15,74,-3
-15,67,-2
-16,64,-2
-15,63,-2
-16,64,-3
-18,66,-3
-19,59,-3
-18,50,-3
-17,51,-2
-15,54,4
-16,66,4
-16,67,3
-14,71,7
-13,75,6
-15,78,8
-15,76,12
-11,58,14
-10,52,13
-9,56,8
-11,63,8
-13,77,11
-14,78,14
-13,61,16
-13,57,15
-11,58,13
-12,61,13
-14,64,12
-13,64,14
-10,62,17
-12,57,17
-12,55,16
-15,61,13
-17,64,13
-16,62,11
-17,66,10
-20,90,7
-22,98,7
-19,76,6
-18,65,4
-14,63,4
-11,64,3
-16,67,-2
-16,70,-1
-12,63,2
-13,59,1
-16,59,2
-19,63,1
-21,62,0
-19,59,1
-19,58,1
-18,58,5
-17,57,6
-19,62,6
-20,65,8
-18,65,12
-19,70,13
-19,76,12
-20,80,15
-19,60,20
-19,55,20
-17,52,22
-19,61,17
-20,61,18
-20,60,20
-20,51,21
-20,49,20
-21,51,19
-21,56,18
-21,56,19
-20,57,21
-21,55,19
-22,52,18
-22,60,19
-20,53,19
-22,56,18
-25,56,14
-27,64,10
-30,81,7
-27,80,10
-20,64,13
-18,63,11
-20,68,6
-21,71,1
-21,69,1
-18,55,4
-16,52,5
-17,56,5
-16,58,4
-18,65,3
-18,65,3
-15,63,5
-15,62,5
-17,62,5
-16,62,4
-16,66,1
-17,71,0
-18,78,1
-17,75,1
-17,75,-1
-14,79,0
-10,81,-1
-7,59,-1
-8,45,0
-5,55,5
-3,58,5
-5,61,1
-4,60,1
1,55,8
1,57,10
-2,58,13
0,60,14
-1,61,17
-4,59,17
-9,59,14
-8,57,14
-11,67,14
-12,73,14
-15,84,12
-16,96,11
-15,83,11
-15,67,8
-16,65,10
-19,68,9
-23,71,6
-27,71,2
-26,67,1
-23,62,1
-22,61,2
-22,59,2
-23,58,2
-26,55,2
-25,52,3
-22,48,4
-20,49,5
-19,55,6
-19,58,6
-18,64,6
-16,69,8
-14,75,8
-10,92,6
-9,94,8
-7,65,14
-7,55,14
-9,55,11
-10,61,10
-15,67,7
-16,66,6
-14,59,8
-12,59,10
-10,60,13
-10,62,13
-12,63,14
-11,62,18
-12,56,20
-14,57,19
-13,61,19
-11,70,16
-11,71,15
-13,68,13
-14,70,11
-15,89,8
-17,98,8
-16,85,11
-15,70,11
-12,57,8
-11,59,7
-15,67,2
-19,70,-2
-21,67,-4
-19,64,-3
-17,60,0
-17,59,1
-17,57,1
-20,55,0
-21,53,1
-20,51,5
-19,55,6
-19,67,6
-19,71,4
-17,72,2
-17,79,2
-14,93,7
-12,82,13
-8,56,17
-8,51,15
-7,58,11
-8,63,10
-11,63,11
-11,59,13
-12,55,14
-8,57,15
-8,57,15
-10,62,15
-11,62,15
-11,59,15
-10,59,15
-11,63,14
-12,67,15
-11,67,18
-12,65,19
-11,66,16
-13,73,13
-14,90,11
-15,89,11
-14,71,11
-13,62,11
-13,64,5
-14,70,2
-16,73,-1
-19,69,-1
-18,62,1
-17,58,3
-18,57,3
-18,57,2
-19,58,2
-18,57,4
-17,55,4
-17,55,5
-17,57,6
-17,64,8
-17,69,8
-15,68,9
-14,71,9
-17,84,7
-16,80,10
-15,60,15
-15,51,9
-14,54,6
-16,65,6
-16,69,9
-14,61,15
-13,56,15
-14,54,14
-15,57,13
-16,63,12
-16,65,15
-15,63,18
-15,61,18
-13,57,19
-13,57,17
-15,67,15
-16,65,15
-18,69,13
-20,72,11
-23,84,9
-22,74,9
-21,67,9
-18,57,12
-19,57,10
-20,66,6
-19,69,5
-17,71,5
-15,66,6
-17,60,5
-20,57,3
-23,58,4
-23,56,4
-24,54,5
-23,54,7
-22,54,7
-23,55,7
-25,64,9
-24,63,12
-22,65,11
-23,67,13
-22,70,13
-22,72,12
-19,63,17
-15,48,17
-14,45,16
-16,54,13
-15,63,15
-11,73,15
-11,68,16
-10,58,17
-12,56,15
-15,57,13
-15,58,12
-14,61,12
-15,61,11
-16,62,12
-18,74,10
-18,74,10
-14,64,8
-17,67,6
-12,75,7
-14,66,6
-16,65,11
-14,65,11
-19,67,8
-22,71,7
-20,72,5
-17,66,4
-12,58,6
-11,57,6
-13,61,7
-12,63,9
-13,69,8
-9,64,7
-7,64,6
-4,74,1
-6,80,-2
-3,68,1
-3,63,0
-5,61,7
-5,69,11
-1,58,7
-2,55,6
-3,58,8
-5,60,10
-4,57,12
-4,55,13
-3,54,15
-5,54,18
-8,61,18
-10,62,17
-10,64,18
-11,61,20
-13,62,19
-17,72,18
-18,73,17
-18,81,15
-20,90,14
-17,85,12
-14,67,10
-13,59,8
-12,62,7
-13,69,3
-14,72,1
-16,70,-1
-16,64,0
-19,62,0
-19,62,1
-22,62,0
-23,60,1
-22,58,1
-21,57,3
-21,57,4
-19,59,9
-19,61,6
-20,63,5
-19,64,7
-17,69,9
-16,71,8
-17,83,9
-15,82,13
-10,56,15
-9,49,13
-12,54,10
-14,63,10
-16,67,11
-16,66,15
-12,57,16
-13,57,15
-14,57,15
-16,61,15
-16,61,14
-14,61,16
-14,60,17
-14,59,17
-14,61,17
-15,63,17
-15,64,17
-15,66,15
-15,67,15
-16,68,12
-18,79,11
-20,91,10
-19,76,10
-20,58,8
-18,62,7
-17,65,6
-18,71,3
-17,73,2
-13,66,4
-12,61,4
-15,56,2
-16,56,1
-17,57,0
-17,60,0
-16,59,3
-15,61,6
-13,65,7
-14,67,6
-14,75,6
-11,77,6
-10,89,3
-9,66,13
-9,53,17
-11,44,16
-10,46,12
-14,58,8
-15,64,10
-13,61,16
-14,57,19
-18,56,19
-18,58,18
-18,61,18
-17,59,18
-16,58,18
-15,59,18
-15,63,17
-16,65,18
-17,68,19
-17,64,19
-17,63,18
-18,61,15
-19,63,13
-23,84,12
-24,91,12
-21,62,11
-22,58,10
-21,63,6
-20,67,4
-22,72,2
-21,70,3
-17,60,5
-17,56,4
-19,54,3
-20,55,3
-22,58,2
-22,59,3
-19,56,8
-19,53,8
-20,55,7
-19,59,11
-18,61,9
-19,68,9
-18,72,11
-18,81,9
-18,84,7
-19,75,13
-15,63,18
-15,51,12
-15,54,9
-17,60,8
-15,64,11
-13,57,14
-14,54,14
-16,54,13
-15,57,13
-14,60,14
-14,58,15
-15,58,15
-17,54,15
-17,56,16
-19,61,17
-19,63,18
-19,63,17
-21,60,12
-26,78,8
-28,88,7
-26,86,9
-23,72,10
-19,63,9
-18,62,6
-22,65,0
-23,69,-1
-19,67,1
-18,61,2
-22,55,2
-22,54,2
-23,55,2
-24,54,1
-24,52,3
-22,53,5
-24,56,5
-21,57,9
-20,61,9
-20,64,4
-20,61,6
-17,70,12
-16,74,9
-18,81,12
-14,76,20
-23,67,14
-24,64,12
-22,69,5
-19,73,13
-7,69,17
-7,60,17
-12,60,13
-16,56,6
-17,59,5
-10,58,17
-8,58,18
-11,56,13
-14,55,14
-17,54,15
-17,54,16
-17,52,20
-19,52,23
-23,53,26
-23,52,26
-27,52,24
-30,56,25
-31,62,27
-31,62,24
-32,65,25
-31,75,21
-31,86,18
-25,86,20
-19,68,18
-16,60,12
-17,62,10
-17,67,9
-15,74,11
-11,73,11
-9,67,11
-9,58,7
-12,56,6
-15,58,6
-15,57,6
-15,54,11
-15,53,15
-16,51,15
-16,48,19
-18,47,17
-21,58,15
-25,62,14
-17,65,25
-18,66,23
-16,69,19
-17,72,16
-24,81,8
-21,78,10
-21,55,16
-22,50,15
-23,62,8
-21,68,10
-12,65,16
-10,61,17
-9,56,18
-15,60,12
-19,70,3
-4,61,17
-7,63,14
-8,61,11
-6,60,13
-17,63,10
-13,65,17
-16,63,17
-14,64,17
-15,65,13
-13,66,14
-10,68,13
-8,67,14
-12,68,12
-15,72,10
-20,76,2
-18,67,-5
-13,66,1
84,35,-24
38,88,-26
2,52,-1
13,73,4
14,76,8
5,72,-1
5,70,-6
25,68,-1
-8,54,-6
-13,57,-1
-6,70,-4
6,71,-1
23,74,3
16,77,-2
10,81,0
2,86,-6
-7,66,-5
-6,39,0
6,44,5
5,51,4
3,55,4
7,64,12
8,60,13
6,53,14
12,52,14
15,55,14
6,59,12
3,69,18
4,69,22
0,64,27
2,61,28
-1,71,25
-7,74,22
-12,76,20
-14,76,16
-16,83,14
-16,84,13
-15,76,13
-15,68,8
-14,69,5
-12,73,-2
-14,74,-4
-14,69,-3
-14,66,-1
-12,64,3
-14,65,3
-17,64,1
-18,64,1
-17,61,1
-16,58,1
-15,58,5
-15,59,6
-15,59,5
-16,65,7
-14,66,8
-10,69,11
-9,72,10
-10,87,7
-11,85,10
-7,59,17
-7,51,18
-8,52,15
-9,57,12
-12,67,12
-11,66,14
-8,59,16
-7,58,16
-8,58,16
-9,59,17
-9,64,17
-9,65,19
-8,61,20
-7,57,18
-8,60,17
-9,68,18
-10,67,16
-11,68,12
-10,68,12
-12,78,8
-15,87,8
-19,83,12
-17,69,12
-15,58,9
-14,61,7
-12,68,0
-19,72,-5
-19,70,-2
-15,65,4
-15,63,5
-16,65,3
-16,64,0
-17,60,-1
-17,60,0
-18,57,1
-18,62,3
-15,73,2
-14,74,3
-12,72,5
-11,76,5
-8,66,12
-5,58,14
-7,51,10
-9,53,8
-12,65,10
-11,66,11
-8,59,17
-8,57,18
-9,56,13
-9,61,12
-9,66,13
-10,74,14
-10,71,15
-13,62,15
-13,59,15
-14,68,15
-15,68,14
-15,74,13
-15,78,13
-15,96,13
-14,85,13
-15,58,8
-14,60,8
-16,71,5
-15,75,4
-11,80,-2
-8,71,-4
-9,65,-3
-11,59,2
-13,57,3
-18,58,1
-21,60,-1
-20,59,0
-19,57,2
-20,54,5
-21,56,9
-23,64,10
-23,66,10
-25,65,10
-27,68,13
-25,78,18
-24,75,19
-23,52,22
-22,47,22
-22,49,21
-25,56,19
-24,59,21
-21,55,21
-23,53,18
-25,51,19
-24,51,20
-24,53,16
-25,54,16
-26,55,21
-26,54,19
-24,57,23
-26,63,20
-29,52,15
-31,55,15
-29,61,13
-31,69,10
-29,64,11
-21,59,10
-26,55,2
-21,62,12
-23,67,9
-22,75,-4
-24,72,-7
-27,61,-1
-26,56,0
-18,62,7
-18,65,5
-19,62,2
-15,59,1
-19,56,0
-18,61,3
-12,77,7
-13,72,9
-10,75,12
-10,80,10
-4,83,12
-6,68,12
-3,58,6
-10,59,6
-9,61,4
-9,65,4
-5,62,5
-3,55,7
-3,56,5
-3,59,8
-7,59,9
-11,55,12
-11,53,15
-11,52,19
-14,53,20
-21,60,19
-25,65,22
-27,68,23
-27,80,20
-26,82,16
-25,86,12
-25,77,8
-16,66,14
-12,59,13
-15,58,7
-20,62,5
-23,68,2
-20,66,2
-19,60,4
-20,60,5
-21,59,5
-22,59,3
-23,60,4
-23,59,5
-23,54,8
-21,54,9
-20,52,9
-21,58,11
-21,62,12
-18,68,14
-17,69,14
-17,73,9
-19,78,7
-17,80,10
-15,65,10
-14,50,9
-15,52,8
-13,61,9
-13,64,7
-14,64,8
-13,59,10
-12,54,11
-14,56,11
-14,63,12
-15,67,15
-13,66,20
-9,56,22
-9,53,21
-10,59,19
-12,65,19
-14,72,17
-15,71,16
-16,80,11
-17,88,9
-19,88,6
-20,79,4
-20,60,3
-18,57,4
-18,62,1
-20,66,-1
-25,72,-7
-24,70,-7
-18,60,-1
-19,55,-2
-21,54,-2
-22,55,-3
-22,54,-1
-19,54,3
-18,56,6
-17,62,8
-17,68,5
-15,77,6
-14,81,3
-13,88,7
-12,80,13
-9,52,18
-9,44,15
-11,51,10
-12,60,11
-13,71,12
-13,60,13
-15,56,12
-16,56,11
-16,57,10
-18,61,8
-17,61,9
-14,60,14
-15,59,15
-17,62,16
-18,64,16
-19,63,18
-18,61,18
-20,63,15
-19,65,14
-24,78,11
-25,89,10
-26,88,6
-24,71,4
-15,54,6
-16,64,2
-17,69,-1
-18,78,-4
-15,72,-5
-12,66,-2
-12,63,-2
-16,56,-2
-18,55,-2
-20,56,-1
-19,56,-1
-18,54,2
-18,58,4
-19,58,3
-20,62,3
-20,73,3
-21,73,4
-19,74,9
-24,77,8
-26,77,10
-21,51,15
-22,43,14
-25,53,16
-25,60,18
-25,63,22
-27,58,21
-26,56,27
-37,54,17
-34,50,14
-26,53,16
-23,53,17
-22,56,19
-27,55,16
-28,53,13
-25,59,15
-27,56,12
-27,56,12
-29,56,10
-27,57,12
-30,68,8
-33,78,7
-31,77,10
-31,67,9
-25,55,9
-22,52,8
-18,57,7
-14,58,8
-15,62,6
-17,59,1
-14,57,2
-16,57,-2
-16,61,-3
-18,64,-4
-24,62,-4
-25,67,-4
-26,70,-4
-24,75,-5
-25,72,-6
-24,70,0
-24,72,2
-23,71,3
-24,75,2
-26,82,2
-21,71,3
-16,52,6
-15,49,4
-14,59,5
-13,60,2
-16,60,5
-16,56,7
-8,48,16
-9,50,18
-13,53,15
-18,56,17
-18,58,19
-19,51,14
-21,50,15
-25,59,12
-29,66,11
-31,79,9
-32,92,8
-26,94,7
-23,81,2
-23,66,2
-22,60,4
-22,56,1
-26,65,-4
-26,65,-6
-23,63,-4
-19,58,-3
-20,58,-1
-21,59,-2
-24,57,-4
-24,55,-3
-22,56,1
-21,56,2
-20,56,5
-20,58,6
-22,65,5
-22,66,4
-25,73,6
-25,74,7
-26,84,8
-26,79,8
-24,56,12
-22,49,13
-23,50,12
-21,58,18
-21,65,18
-21,57,19
-18,51,21
-19,50,17
-21,53,16
-18,57,20
-17,57,18
-17,53,19
-16,53,20
-19,55,16
-19,59,16
-19,68,16
-18,62,14
-19,70,10
-19,72,8
-16,68,7
-17,66,6
-17,66,7
-15,69,8
-16,70,4
-15,70,2
-12,64,3
-12,59,1
-14,58,1
-13,64,4
-13,66,4
-12,68,4
-11,65,4
-12,67,5
-13,69,4
-15,75,2
-14,74,2
-9,80,-2
-7,79,-2
-5,55,1
-4,60,8
-3,57,8
-1,57,6
-1,57,6
-3,59,11
-2,58,13
-2,58,16
4,61,22
-3,62,18
-15,59,13
-12,61,14
-14,59,10
-8,60,11
-7,61,12
-13,67,12
-15,69,11
-19,86,9
-21,100,9
-18,86,7
-14,66,5
-13,57,7
-11,61,7
-12,64,6
-19,63,3
-22,62,2
-24,64,2
-24,66,2
-26,65,1
-26,65,2
-25,60,2
-25,58,2
-25,54,7
-25,52,8
-25,51,7
-25,52,7
-24,64,10
-22,65,12
-17,64,10
-15,71,10
-14,76,9
-15,84,5
-15,79,6
-13,57,10
-11,48,10
-11,57,9
-12,61,8
-16,65,5
-16,63,5
-12,60,8
-10,60,9
-10,61,9
-11,63,11
-10,64,14
-10,60,15
-15,55,17
-16,57,18
-15,61,17
-14,69,16
-14,71,16
-13,72,14
-13,76,12
-14,93,10
-14,93,10
-15,84,9
-14,72,8
-12,57,7
-12,59,4
-15,69,1
-16,73,-2
-19,67,-2
-19,62,-1
-21,57,2
-20,57,3
-22,58,2
-23,57,1
-23,57,4
-19,57,8
-20,57,7
-19,64,7
-18,69,5
-17,72,6
-17,75,7
-15,80,8
-14,72,12
-10,55,14
-10,52,11
-12,59,7
-13,63,8
-13,61,12
-13,57,12
-12,56,14
-13,59,12
-14,63,12
-14,70,14
-13,71,15
-11,66,17
-10,62,18
-9,57,19
-10,58,17
-14,70,17
-15,74,17
-15,76,16
-14,75,15
-13,89,13
-13,97,13
-13,71,11
-13,61,7
-14,63,4
-14,66,2
-16,74,-1
-19,73,-4
-19,69,-3
-19,59,-1
-20,57,-1
-22,57,-2
-23,56,-1
-23,60,0
-22,58,1
-20,59,4
-19,57,6
-18,59,9
-17,63,9
-17,66,7
-17,70,7
-16,78,11
-16,72,15
-14,55,19
-12,46,11
-12,50,9
-13,63,7
-14,69,8
-16,77,13
-16,71,13
-15,61,11
-13,60,9
-11,66,8
-12,68,7
-12,66,8
-10,63,10
-12,54,12
-15,55,12
-20,71,13
-21,74,13
-17,72,13
-16,82,11
-15,90,11
-14,75,10
-16,64,8
-13,61,7
-13,65,6
-12,72,2
-11,76,0
-11,70,0
-11,63,2
-14,59,4
-17,59,5
-19,60,2
-20,61,0
-21,58,3
-19,57,6
-17,57,10
-19,59,9
-21,66,11
-21,64,12
-21,67,12
-20,75,12
-20,82,13
-16,55,21
-15,49,22
-16,48,16
-16,57,17
-13,60,20
-12,58,22
-14,50,21
-12,50,21
-14,53,21
-16,56,21
-17,64,19
-18,61,19
-19,60,19
-21,56,16
-20,56,17
-18,64,17
-18,66,16
-24,68,11
-19,67,14
-24,62,3
-28,70,3
-18,78,10
-17,74,4
-19,60,11
-18,57,15
-14,61,11
-18,66,12
-16,73,15
-15,74,12
-13,63,14
-12,61,13
-14,62,7
-12,63,7
-10,64,8
-12,64,9
-13,62,10
-17,58,9
-18,57,7
-16,57,6
-15,60,9
-14,63,4
-14,64,2
-16,74,2
-14,76,3
-10,73,9
-9,72,9
-5,83,2
-7,84,0
-18,69,-1
-6,34,9
-6,36,12
-6,55,10
-8,61,5
-10,71,3
-9,70,6
-7,59,13
-6,56,15
-7,55,15
-8,58,15
-9,62,16
-9,61,17
-9,61,18
-9,63,17
-10,69,18
-11,66,17
-11,66,14
-14,66,11
-19,91,8
-18,97,8
-18,84,7
-15,60,6
-14,55,6
-14,61,3
-17,66,-1
-24,72,-6
-24,71,-3
-20,62,0
-20,58,1
-21,54,2
-23,53,1
-25,52,2
-25,51,5
-23,49,7
-24,49,7
-25,56,7
-25,65,6
-20,67,10
-18,70,9
-18,74,8
-19,91,12
-17,80,15
-10,52,14
-9,49,11
-10,58,7
-12,64,8
-14,65,9
-14,60,10
-12,56,12
-11,55,14
-11,57,13
-13,58,12
-14,62,12
-14,62,13
-15,62,15
-16,66,16
-15,66,17
-15,69,16
-16,69,15
-15,67,14
-14,67,13
-18,78,9
-19,89,9
-18,80,13
-17,62,11
-16,64,5
-13,69,3
-15,77,-4
-16,80,-5
-15,65,-4
-16,60,-3
-18,57,-1
-17,59,-1
-17,56,-2
-16,57,0
-15,56,2
-14,59,4
-13,60,4
-14,71,3
-12,70,4
-12,75,5
-13,78,8
-14,66,15
-14,58,17
-10,46,11
-10,53,8
-14,66,9
-14,71,11
-14,64,14
-14,60,14
-15,59,13
-16,60,12
-17,61,12
-17,62,15
-17,61,16
-17,58,16
-18,61,15
-19,75,15
-18,74,15
-16,72,14
-15,73,14
-18,84,11
-19,88,10
-16,62,10
-15,52,9
-17,57,7
-17,62,6
-15,72,1
-14,74,0
-11,63,-1
-15,57,0
-17,56,1
-19,59,0
-18,59,1
-16,57,2
-15,56,3
-15,59,3
-16,60,4
-15,64,4
-14,68,4
-10,69,6
-11,73,6
-12,83,9
-14,87,8
-14,74,11
-13,62,15
-10,52,12
-10,60,7
-12,65,6
-10,71,11
-8,65,15
-10,54,15
-12,52,15
-14,55,15
-14,58,15
-11,63,18
-13,65,16
-16,57,20
-17,55,20
-17,56,15
-16,56,16
-18,67,14
-19,67,16
-20,63,17
-22,64,14
-22,64,13
-23,61,10
-24,66,10
-30,83,10
-31,81,10
-27,69,9
-21,62,10
-12,62,3
-15,67,0
-18,66,3
-17,60,5
-10,56,-1
-11,50,-2
-10,60,0
-12,61,1
-12,61,3
-14,62,2
-11,65,5
-13,66,2
-15,71,1
-17,73,3
-14,71,4
-14,69,7
-17,69,7
-19,80,7
-18,78,9
-15,67,11
-16,61,9
-17,53,10
-17,54,10
-15,62,11
-16,66,12
-15,62,16
-14,56,16
-15,53,17
-14,58,21
-16,59,22
-18,59,25
-19,57,23
-22,54,19
-22,54,20
-25,63,18
-26,68,16
-26,81,16
-24,84,14
-22,75,7
-22,71,7
-21,61,7
-19,55,9
-18,53,8
-18,57,7
-15,65,6
-13,66,6
-12,62,5
-13,57,5
-11,55,6
-14,55,3
-17,57,2
-17,62,6
-15,63,8
-14,65,7
-18,68,6
-17,77,8
-16,75,8
-17,77,9
-17,77,10
-15,64,13
-17,66,14
-15,68,17
-11,61,17
-9,51,18
-10,57,17
-11,63,19
-11,60,19
-9,55,20
-6,54,22
-6,54,22
-9,59,20
-11,60,19
-9,60,19
-10,58,19
-13,55,18
-14,56,18
-15,61,17
-16,63,16
-15,61,15
-16,61,14
-19,76,9
-20,80,8
-19,68,10
-18,65,15
-16,61,15
-20,62,12
-21,66,11
-17,69,11
-17,68,10
-16,62,14
-16,62,13
-18,65,10
-18,66,9
-17,66,7
-18,64,8
-19,58,9
-19,56,8
-17,56,9
-18,55,7
-19,57,7
-21,63,9
-20,66,8
-19,73,7
-17,77,5
-13,90,10
-10,89,11
-3,59,15
-2,45,16
-2,44,15
-4,51,11
-11,59,6
-12,63,8
-7,58,16
-5,54,16
-4,57,16
-5,60,17
-5,62,18
-6,62,18
-9,60,18
-9,55,17
-10,54,16
-14,65,17
-15,68,17
-16,70,12
-17,75,10
-17,87,9
-17,87,10
-17,79,11
-15,71,10
-12,61,10
-13,63,9
-13,69,6
-13,71,5
-12,64,3
-12,61,2
-13,60,1
-13,60,0
-14,61,0
-18,60,-1
-18,58,0
-17,56,3
-16,58,4
-16,65,7
-15,70,6
-13,73,6
-12,76,4
-7,85,2
-6,89,2
-6,62,9
-7,53,10
-8,50,10
-13,59,8
-14,61,8
-11,62,9
-8,56,11
-7,55,15
-6,57,17
-7,62,18
-8,64,19
-8,63,20
-8,60,20
-9,61,16
-8,61,15
-8,63,13
-9,64,13
-12,64,12
-12,63,12
-15,72,10
-17,83,10
-21,99,10
-18,93,10
-14,64,6
-13,57,6
-12,61,6
-14,68,1
-17,72,-1
-19,66,-1
-18,63,0
-17,61,2
-17,60,2
-18,58,1
-18,57,1
-19,55,1
-19,54,1
-19,58,3
-19,61,4
-18,68,4
-17,67,4
-16,72,4
-15,75,5
-12,81,6
-9,65,12
-9,59,13
-10,53,11
-12,57,10
-13,64,10
-13,68,12
-11,60,14
-9,57,14
-9,57,15
-9,58,16
-9,61,16
-10,62,16
-10,63,17
-9,61,18
-12,60,15
-13,66,15
-13,68,16
-14,68,12
-16,85,11
-15,92,11
-14,76,11
-14,56,9
-12,57,10
-13,66,6
-14,71,3
-14,75,0
-12,69,-1
-11,62,0
-11,61,1
-13,62,2
-14,62,2
-18,61,-2
-18,60,-2
-17,61,-1
-14,61,1
-14,68,2
-11,68,4
-10,69,5
-10,81,4
-11,89,5
-9,63,19
-7,49,20
-8,49,11
-8,55,8
-15,68,13
-14,66,18
-10,52,22
-10,50,23
-11,54,21
-11,56,20
-17,63,19
-19,61,19
-22,54,17
-24,59,15
-25,66,15
-23,64,17
-22,59,16
-25,72,11
-27,82,8
-25,87,12
-22,69,12
-16,58,9
-15,60,8
-15,66,5
-14,67,5
-9,67,8
1,66,6
-11,58,-1
-16,54,-2
-7,56,-20
-21,64,-26
-27,75,-2
-11,66,15
-11,64,17
-21,69,15
-23,75,20
-19,62,16
-23,65,14
-20,69,15
-17,58,16
-16,59,18
-14,56,13
-22,57,13
-21,56,12
-25,56,14
-20,61,18
-18,64,23
-19,59,17
-20,51,16
-14,50,21
-14,52,21
-15,54,25
-17,52,20
-19,53,18
-18,57,19
-21,69,15
-19,70,16
-23,71,13
-24,80,17
-16,69,17
-16,68,13
-14,62,12
-10,71,20
-10,74,16
-12,69,14
-13,61,14
-10,60,11
-10,55,10
-10,63,11
-11,66,10
-11,62,7
-13,63,5
-11,63,7
-12,60,9
-17,62,8
-15,68,7
-14,71,6
-13,70,4
-11,77,0
-9,81,1
-1,68,10
0,57,10
-4,48,13
-3,53,17
-2,60,16
-3,59,19
-3,60,22
-1,59,27
0,58,27
0,64,22
2,65,21
1,61,18
-2,61,17
-8,56,20
-9,55,20
-11,55,19
-15,57,18
-15,65,15
-15,68,15
-13,78,14
-13,88,14
-13,86,12
-13,84,11
-10,71,15
-8,56,16
-8,56,13
-10,61,7
-11,66,5
-9,70,7
-10,68,7
-14,65,5
-15,62,6
-15,62,3
-15,63,2
-15,61,5
-16,60,4
-16,60,8
-15,61,10
-12,63,11
-12,65,10
-12,71,11
-11,72,10
-12,71,7
-14,76,6
-13,77,10
-9,60,14
-8,53,14
-11,50,12
-14,51,12
-15,57,18
-16,63,19
-14,64,22
-12,61,22
-10,58,19
-10,60,19
-9,62,23
-7,64,24
-5,65,26
-5,63,26
-5,58,24
-9,56,20
-11,58,19
-17,62,18
-19,63,15
-19,63,14
-18,65,13
-25,74,10
-26,81,12
-25,82,15
-22,71,17
-17,64,15
-17,64,11
-20,69,7
-20,72,7
-15,72,9
-14,65,9
-15,57,5
-15,56,4
-17,57,2
-16,55,4
-15,55,4
-14,60,6
-13,62,8
-14,69,7
-15,72,4
-10,71,7
-7,74,8
-5,73,10
-7,74,14
-5,63,17
-6,57,13
-6,50,11
-8,53,12
-10,62,10
-10,65,9
-11,63,18
-10,60,20
-8,61,20
-4,63,19
-4,65,19
-5,67,21
-5,66,23
-8,60,22
-8,57,23
-10,62,21
-12,67,21
-14,65,21
-14,65,20
-14,77,15
-16,90,14
-14,88,17
-14,78,17
-12,63,13
-11,65,10
-10,77,3
-11,83,-3
-10,80,-4
-11,68,-3
-11,66,-3
-13,64,-3
-15,61,-3
-18,58,-6
-19,55,-7
-18,54,-3
-16,56,2
-15,55,4
-18,57,6
-25,65,9
-24,67,10
-22,71,13
-24,71,16
-29,73,21
-32,48,28
-32,47,28
-27,50,28
-28,55,28
-32,63,28
-32,60,29
-26,49,28
-25,46,25
-29,47,22
-26,49,24
-26,49,20
-27,51,19
-24,52,21
-27,53,16
-26,65,20
-24,61,19
-26,63,14
-25,63,16
-22,66,16
-24,60,17
-21,59,19
-21,54,14
-21,57,15
-20,64,12
-20,63,10
-19,56,5
-20,57,3
-21,66,7
-21,67,7
-26,65,5
-26,62,8
-23,60,10
-24,60,9
-25,66,9
-24,68,10
-23,72,13
-25,72,11
-24,71,11
-19,85,8
-18,87,8
-16,72,14
-14,59,19
-7,50,20
-5,51,18
-10,57,13
-10,60,13
-7,60,18
-7,56,20
-7,51,18
-8,50,16
-9,52,14
-10,54,15
-12,57,19
-13,54,19
-15,53,20
-16,50,22
-18,50,21
-22,54,20
-23,58,21
-25,62,21
-24,60,19
-26,65,16
-28,73,15
-27,93,15
-25,90,15
-21,73,16
-19,66,16
-18,60,11
-19,63,8
-18,70,6
-15,71,8
-10,62,9
-16,59,7
-17,57,7
-20,59,5
-22,61,6
-21,58,8
-22,56,8
-19,57,14
-19,59,13
-21,57,14
-21,58,13
-21,59,13
-20,64,15
-18,65,17
-17,67,19
-19,78,13
-19,80,15
-13,62,22
-12,48,19
-14,49,15
-16,61,15
-15,63,15
-10,61,21
-10,58,22
-13,51,20
-14,51,20
-11,56,18
-11,58,18
-15,61,16
-15,60,15
-33,67,-7
-13,83,33
-14,54,18
-20,69,12
-19,63,3
-17,68,13
-13,72,8
-16,67,7
-18,67,6
-17,66,7
-14,68,8
-11,69,10
-8,72,10
-9,66,9
-9,60,9
-7,62,11
-6,64,9
