x,y,z
-23,-55,12
-25,-51,10
-25,-50,10
-26,-58,15
-27,-64,15
-30,-63,7
-30,-71,7
-28,-81,8
-22,-80,15
-31,-68,5
-27,-53,1
-23,-54,2
-20,-57,0
-24,-57,-3
-10,-66,-1
-11,-56,0
-15,-56,-3
-16,-56,-2
-18,-58,-3
-23,-61,-5
-19,-63,-4
-18,-61,-1
-21,-60,-2
-23,-65,-2
-22,-66,2
-21,-69,2
-21,-70,2
-20,-73,8
-22,-76,10
-22,-79,6
-18,-64,9
-19,-45,11
-20,-44,11
-24,-50,8
-27,-54,8
-20,-66,11
-19,-59,11
-21,-53,10
-23,-52,9
-22,-54,8
-23,-56,8
-23,-59,9
-24,-55,10
-24,-52,11
-26,-50,7
-26,-46,11
-25,-56,13
-26,-58,15
-24,-63,11
-27,-64,7
-21,-72,9
-29,-79,5
-31,-77,7
-35,-61,1
-25,-49,-1
-26,-54,-4
-24,-57,-3
-19,-60,-2
-14,-62,-2
-17,-57,-6
-16,-57,-4
-21,-61,-5
-22,-61,-6
-23,-64,-7
-21,-64,-5
-23,-63,-4
-22,-61,-4
-21,-67,-1
-21,-72,0
-15,-72,6
-14,-72,9
-11,-73,8
-10,-81,4
-7,-71,8
-7,-55,13
-11,-48,15
-13,-49,15
-17,-53,10
-15,-60,14
-25,-58,12
-16,-52,17
-21,-51,12
-19,-57,14
-17,-57,17
-18,-58,14
-15,-60,17
-24,-54,10
-24,-47,13
-23,-48,13
-24,-55,15
-22,-58,16
-21,-59,16
-24,-63,12
-27,-69,11
-31,-86,8
-30,-76,11
-35,-55,1
-29,-54,3
-26,-57,1
-20,-61,1
-16,-64,1
-15,-60,-2
-14,-55,0
-21,-55,-1
-24,-56,-2
-24,-63,-2
-28,-59,-4
-22,-57,1
-24,-55,2
-29,-56,4
-28,-61,5
-31,-70,4
-27,-69,5
-26,-73,7
-25,-70,8
-23,-75,9
-18,-81,10
-16,-73,10
-16,-44,9
-16,-48,10
-20,-49,10
-23,-50,8
-20,-57,11
-23,-57,13
-18,-55,17
-20,-50,16
-22,-55,17
-23,-57,17
-26,-56,15
-21,-58,15
-27,-54,11
-25,-49,11
-23,-49,13
-29,-57,13
-26,-60,16
-33,-59,8
-31,-60,8
-29,-69,9
-32,-78,9
-28,-73,15
-34,-61,6
-34,-53,2
-30,-58,2
-25,-61,3
-21,-64,3
-10,-62,6
-13,-56,3
-20,-52,1
-20,-55,0
-21,-57,2
-25,-58,-3
-21,-60,0
-25,-60,0
-22,-58,2
-25,-62,3
-25,-68,3
-24,-69,7
-23,-70,6
-19,-68,9
-20,-71,9
-17,-79,9
-16,-68,10
-18,-53,13
-20,-52,15
-21,-58,13
-21,-55,14
-25,-56,11
-16,-56,17
-21,-49,13
-19,-51,16
-20,-52,16
-27,-57,11
-18,-57,16
-28,-54,9
-24,-54,11
-33,-52,9
-31,-57,15
-34,-53,12
-39,-51,9
-35,-62,10
-28,-69,13
-39,-95,11
-40,-77,9
-26,-51,7
-21,-50,8
-23,-55,2
-18,-56,5
-21,-63,1
-17,-59,-1
-17,-55,-1
-23,-54,-3
-23,-54,-2
-26,-56,-1
-27,-57,0
-26,-55,-1
-27,-54,0
-29,-54,4
-29,-56,4
-30,-64,3
-30,-66,4
-29,-68,6
-28,-70,5
-28,-68,8
-27,-68,9
-26,-78,7
-25,-80,7
-19,-58,9
-21,-47,9
-21,-46,12
-28,-54,12
-30,-56,9
-22,-57,13
-24,-52,15
-21,-51,16
-24,-51,13
-24,-53,12
-26,-54,12
-23,-53,13
-23,-51,13
-25,-49,14
-27,-49,14
-30,-57,18
-33,-63,14
-33,-53,6
-30,-61,9
-29,-72,11
-39,-82,6
-34,-70,5
-30,-55,1
-28,-55,-1
-22,-56,1
-17,-62,2
-17,-63,-2
-16,-60,-2
-19,-53,-1
-23,-52,-1
-24,-56,-1
-25,-55,-2
-27,-58,0
-27,-59,1
-28,-58,1
-29,-59,2
-28,-66,3
-27,-66,4
-26,-67,5
-24,-66,7
-23,-71,6
-25,-87,6
-18,-77,8
-15,-52,11
-17,-50,11
-26,-50,7
-25,-50,7
-22,-58,11
-22,-58,13
-20,-52,11
-24,-50,10
-26,-53,9
-24,-54,9
-29,-53,8
-27,-53,11
-29,-49,12
-35,-46,10
-32,-47,11
-37,-55,12
-43,-62,10
-38,-55,7
-36,-63,4
-34,-72,7
-36,-79,6
-37,-66,4
-36,-62,1
-26,-54,0
-27,-58,-1
-24,-59,-1
-21,-61,-1
-18,-54,-2
-22,-51,-5
-23,-50,-3
-27,-55,-6
-26,-56,-5
-23,-62,-4
-27,-61,-6
-23,-61,-2
-26,-58,-3
-23,-70,-1
-25,-67,2
-24,-70,2
-22,-66,6
-21,-75,10
-18,-80,8
-15,-61,10
-18,-55,14
-23,-49,16
-26,-51,11
-24,-54,7
-22,-54,7
-24,-49,6
-24,-50,4
-24,-53,4
-27,-61,5
-28,-64,5
-28,-59,4
-28,-55,6
-31,-52,9
-30,-53,10
-28,-53,9
-26,-52,11
-21,-59,17
-19,-61,16
-27,-57,10
-33,-62,5
-34,-67,4
-33,-77,5
-32,-80,2
-28,-56,-2
-26,-44,0
-25,-56,1
-24,-58,1
-22,-68,-2
-20,-69,-3
-16,-58,-3
-19,-56,-4
-23,-55,-2
-23,-53,-1
-26,-52,-4
-24,-57,-5
-20,-57,1
-24,-59,-1
-21,-61,3
-23,-67,2
-22,-68,4
-23,-68,4
-20,-67,7
-22,-86,9
-20,-89,12
-15,-65,14
-17,-54,15
-21,-47,16
-23,-46,12
-26,-52,8
-25,-58,7
-17,-58,11
-18,-55,11
-18,-53,14
-20,-53,14
-25,-55,12
-24,-55,13
-25,-54,13
-25,-51,13
-25,-47,15
-30,-50,12
-32,-55,11
-32,-56,12
-34,-59,11
-32,-61,9
-29,-68,10
-39,-89,5
-37,-83,7
-32,-58,5
-33,-50,2
-23,-53,4
-23,-56,3
-18,-68,3
-14,-68,3
-14,-57,0
-18,-54,1
-20,-50,0
-22,-56,-1
-23,-59,-1
-21,-57,2
-22,-58,3
-24,-57,2
-24,-60,3
-24,-69,3
-24,-68,4
-23,-71,6
-23,-69,8
-22,-71,10
-18,-76,11
-17,-81,7
-12,-66,9
-16,-45,12
-21,-47,14
-23,-50,14
-22,-53,12
-25,-57,11
-23,-55,14
-20,-51,19
-24,-53,16
-23,-54,16
-26,-61,14
-21,-62,14
-24,-55,13
-24,-47,13
-19,-49,16
-25,-52,14
-28,-60,10
-21,-56,12
-24,-62,12
-24,-66,11
-33,-88,8
-29,-85,10
-25,-59,9
-33,-50,3
-27,-54,1
-23,-56,5
-19,-68,3
-9,-63,4
-13,-59,1
-19,-52,1
-20,-53,1
-23,-56,-1
-23,-56,-2
-21,-58,1
-20,-58,2
-21,-61,3
-22,-63,2
-22,-71,3
-22,-69,5
-24,-74,8
-21,-71,10
-17,-77,12
-16,-87,9
-11,-64,11
-17,-46,12
-15,-45,17
-25,-53,10
-24,-50,11
-25,-55,10
-23,-51,13
-23,-51,13
-24,-51,13
-24,-58,15
-26,-59,13
-24,-60,14
-28,-57,9
-23,-49,11
-26,-48,11
-26,-55,12
-29,-61,10
-29,-60,11
-32,-54,10
-31,-61,9
-32,-69,6
-31,-64,8
-37,-80,6
-35,-72,6
-31,-54,1
-27,-51,2
-22,-59,3
-20,-60,3
-15,-69,3
-16,-63,0
-15,-53,0
-20,-52,-2
-23,-55,-2
-24,-57,-3
-23,-61,-2
-22,-63,-1
-24,-62,-3
-23,-63,0
-23,-67,0
-21,-68,-1
-21,-72,0
-20,-73,6
-22,-79,8
-19,-78,12
-17,-64,12
-16,-46,17
-23,-40,14
-22,-48,15
-23,-54,15
-23,-56,11
-20,-56,11
-18,-55,11
-21,-54,9
-21,-58,10
-22,-59,9
-23,-58,10
-22,-52,13
-25,-51,13
-26,-50,11
-27,-51,12
-28,-64,17
-27,-62,16
-30,-64,8
-28,-65,7
-27,-76,6
-30,-86,7
-26,-66,4
-26,-54,-1
-24,-54,1
-21,-57,2
-20,-64,-2
-17,-65,-3
-11,-60,-2
-18,-55,-1
-20,-57,-3
-22,-59,-4
-23,-59,-5
-20,-62,-3
-20,-62,-3
-19,-59,-1
-20,-61,-1
-20,-72,-1
-19,-73,0
-18,-75,0
-15,-68,6
-15,-75,7
-14,-81,9
-13,-74,11
-10,-56,11
-18,-44,15
-18,-48,17
-24,-56,12
-21,-60,14
-16,-58,17
-21,-52,14
-21,-52,14
-21,-55,13
-24,-56,12
-23,-62,13
-22,-60,13
-19,-50,14
-20,-48,12
-22,-49,14
-19,-51,16
-21,-57,17
-26,-59,16
-29,-58,9
-27,-62,9
-29,-75,10
-32,-81,10
-31,-73,8
-29,-57,2
-24,-53,4
-19,-61,6
-24,-65,2
-14,-65,3
-15,-59,0
-17,-54,1
-18,-54,1
-22,-57,0
-22,-58,-1
-19,-59,-1
-19,-61,0
-20,-58,1
-22,-57,1
-24,-62,3
-24,-66,4
-24,-73,5
-26,-72,5
-22,-66,9
-21,-70,11
-20,-74,10
-17,-82,7
-14,-72,7
-13,-43,10
-19,-44,11
-23,-47,18
-29,-56,10
-22,-59,11
-14,-58,15
-11,-53,22
-19,-54,20
-20,-57,16
-20,-60,13
-22,-59,15
-18,-59,11
-18,-48,14
-19,-48,11
-24,-51,10
-24,-59,14
-29,-61,10
-26,-64,11
-30,-66,8
-27,-86,13
-31,-87,16
-34,-63,5
-24,-50,6
-25,-53,3
-22,-57,5
-13,-67,5
-12,-63,6
-16,-58,-2
-15,-57,-1
-19,-56,0
-20,-56,0
-23,-55,-3
-23,-56,0
-24,-56,1
-25,-59,2
-23,-59,2
-23,-68,3
-21,-67,5
-21,-65,8
-23,-62,10
-22,-64,12
-25,-76,10
-22,-86,8
-11,-75,12
-18,-51,11
-18,-48,13
-24,-51,12
-24,-55,11
-24,-61,10
-19,-54,16
-21,-50,15
-23,-52,14
-25,-53,13
-24,-56,13
-24,-56,13
-26,-54,12
-26,-50,12
-27,-47,12
-29,-48,13
-32,-59,13
-34,-56,9
-29,-61,11
-28,-64,10
-34,-89,-1
-32,-84,7
-30,-63,6
-26,-59,2
-29,-52,0
-20,-55,2
-22,-61,1
-13,-68,1
-18,-59,0
-17,-58,0
-19,-56,0
-22,-59,0
-22,-60,0
-24,-59,0
-23,-59,2
-24,-58,4
-24,-59,5
-22,-63,4
-23,-66,4
-23,-69,7
-22,-67,8
-23,-68,8
-21,-71,9
-20,-79,8
-15,-75,7
-14,-64,8
-15,-52,9
-16,-48,9
-18,-50,10
-16,-52,13
-20,-57,11
-21,-56,12
-31,-53,14
-27,-53,19
-24,-53,16
-27,-55,13
-21,-59,16
-22,-58,15
-23,-54,13
-24,-51,12
-26,-47,11
-31,-52,9
-32,-54,9
-31,-59,11
-29,-60,11
-30,-72,6
-34,-87,6
-31,-77,7
-28,-63,7
-26,-50,7
-24,-51,7
-31,-59,-1
-22,-62,2
-16,-66,3
-17,-61,0
-17,-59,0
-17,-57,1
-21,-57,0
-22,-56,-1
-22,-56,-1
-21,-56,-1
-22,-56,0
-23,-64,1
-23,-72,1
-22,-71,5
-23,-75,7
-17,-76,9
-16,-83,9
-14,-67,12
-14,-56,13
-14,-47,12
-16,-49,11
-17,-49,12
-23,-59,7
-21,-60,15
-28,-58,10
-19,-50,13
-24,-51,13
-21,-54,13
-24,-59,10
-22,-57,13
-22,-54,13
-25,-53,11
-27,-50,11
-27,-51,11
-28,-61,13
-28,-60,12
-29,-61,9
-28,-62,9
-32,-81,5
-31,-92,9
-28,-72,9
-27,-57,6
-21,-50,2
-21,-55,1
-19,-60,-1
-16,-66,-2
-13,-63,-2
-16,-56,-6
-16,-57,-6
-20,-58,-7
-20,-60,-7
-20,-61,-8
-20,-61,-7
-20,-60,-5
-20,-58,-4
-19,-66,-3
-19,-71,-2
-20,-72,1
-18,-73,4
-14,-77,6
-15,-81,6
-12,-62,13
-13,-53,14
-13,-50,18
-23,-55,12
-22,-55,12
-25,-60,12
-24,-58,13
-28,-52,8
-27,-53,8
-24,-54,10
-23,-61,9
-23,-61,9
-23,-60,9
-23,-54,9
-23,-54,10
-26,-53,10
-22,-54,12
-22,-54,15
-20,-52,18
-23,-55,18
-29,-57,11
-31,-63,9
-29,-76,8
-29,-85,7
-28,-71,6
-27,-56,4
-24,-53,3
-23,-56,2
-20,-61,3
-18,-66,2
-13,-70,0
-14,-63,0
-16,-58,-2
-18,-56,-1
-20,-57,0
-20,-57,0
-21,-60,-2
-21,-60,0
-21,-62,1
-21,-64,3
-21,-69,3
-19,-70,4
-19,-69,5
-17,-66,9
-15,-67,11
-15,-79,10
-14,-78,10
-12,-64,12
-13,-58,12
-14,-49,13
-15,-47,14
-18,-51,12
-20,-56,14
-22,-60,17
-29,-56,14
-18,-51,23
-26,-54,15
-19,-56,19
-25,-59,14
-19,-60,17
-22,-52,15
-22,-52,15
-24,-47,14
-21,-50,14
-24,-55,15
-26,-52,13
-24,-57,15
-22,-63,14
-32,-80,8
-36,-90,9
-28,-70,11
-28,-57,7
-24,-54,5
-24,-58,3
-19,-64,5
-15,-70,3
-14,-63,4
-16,-59,0
-17,-56,0
-19,-59,0
-20,-57,-1
-22,-59,0
-21,-59,1
-21,-60,1
-21,-61,2
-18,-64,3
-19,-69,3
-20,-65,6
-20,-64,9
-20,-66,11
-21,-83,8
-20,-86,9
-16,-62,13
-19,-55,14
-21,-49,14
-21,-49,13
-18,-53,14
-17,-60,16
-17,-61,18
-18,-57,17
-17,-51,17
-19,-51,15
-21,-53,15
-20,-58,13
-22,-58,14
-22,-56,14
-25,-49,14
-24,-47,15
-29,-48,11
-31,-53,11
-34,-60,11
-32,-63,10
-32,-65,9
-32,-81,9
-31,-83,11
-34,-71,6
-32,-60,4
-26,-55,5
-25,-55,2
-17,-66,3
-18,-67,1
-12,-64,3
-14,-58,1
-16,-53,1
-18,-53,1
-21,-53,-1
-21,-55,-1
-23,-57,-1
-23,-59,0
-24,-60,4
-24,-71,4
-23,-71,6
-23,-71,9
-22,-71,10
-20,-81,11
-20,-86,11
-16,-61,13
-16,-55,13
-15,-49,12
-15,-50,11
-15,-52,13
-19,-58,10
-23,-58,12
-25,-55,14
-23,-47,14
-19,-56,16
-20,-56,17
-24,-56,14
-22,-55,15
-26,-50,14
-27,-47,14
-28,-47,11
-29,-55,11
-28,-63,12
-26,-63,12
-28,-71,6
-30,-79,5
-29,-79,9
-27,-61,11
-25,-54,5
-28,-50,1
-19,-61,3
-20,-64,2
-14,-65,3
-14,-59,1
-19,-54,0
-21,-56,-1
-21,-55,-1
-22,-55,-2
-21,-56,-2
-21,-59,0
-21,-61,0
-22,-66,1
-22,-71,1
-20,-71,2
-20,-72,4
-20,-73,7
-20,-78,8
-17,-71,7
-16,-62,7
-16,-47,12
-13,-46,17
-24,-50,10
-17,-61,20
-27,-59,15
-31,-52,3
-24,-50,5
-23,-55,9
-24,-57,8
-22,-59,8
-24,-57,6
-22,-51,10
-27,-51,9
-27,-51,11
-27,-58,14
-31,-58,10
-30,-54,7
-28,-61,5
-30,-65,0
-32,-96,-3
-28,-83,-3
-27,-53,-4
-21,-50,1
-19,-54,-1
-19,-60,-6
-15,-66,-6
-14,-63,-9
-13,-60,-8
-13,-58,-7
-16,-55,-8
-14,-58,-8
-14,-59,-7
-17,-63,-8
-17,-65,-7
-19,-65,-7
-21,-69,-7
-19,-79,-5
-18,-80,-4
-11,-78,1
-9,-84,2
-10,-81,5
-9,-53,11
-12,-47,11
-15,-44,12
-17,-46,9
-19,-54,13
-19,-58,15
-20,-60,16
-23,-57,14
-23,-54,13
-23,-56,14
-21,-60,15
-21,-60,14
-22,-57,14
-21,-53,14
-21,-50,15
-19,-49,15
-21,-52,12
-25,-59,12
-25,-58,12
-25,-61,9
-26,-65,9
-30,-86,8
-32,-90,8
-28,-65,9
-28,-55,8
-21,-54,6
-19,-55,4
-19,-63,1
-17,-70,1
-14,-63,2
-17,-56,0
-16,-55,0
-18,-55,-3
-22,-54,-6
-17,-59,-1
-17,-60,-1
-21,-60,0
-21,-62,2
-20,-67,6
-19,-72,7
-24,-68,9
-25,-69,10
-24,-68,14
-22,-67,14
-19,-86,12
-19,-87,11
-20,-60,12
-19,-51,12
-14,-48,9
-15,-51,8
-15,-50,7
-17,-52,8
-22,-53,11
-21,-49,10
-16,-49,14
-24,-55,14
-25,-56,13
-23,-57,14
-24,-55,13
-26,-49,14
-29,-49,15
-29,-53,17
-30,-59,17
-31,-60,12
-34,-62,8
-29,-68,6
-31,-74,6
-28,-80,10
-30,-71,7
-28,-54,-1
-25,-48,0
-25,-53,-2
-23,-62,-2
-23,-67,-3
-17,-62,-3
-18,-57,-3
-19,-58,-1
-20,-58,0
-20,-59,-1
-20,-57,-1
-21,-59,0
-21,-59,2
-21,-56,3
-21,-61,3
-23,-72,5
-24,-70,7
-23,-72,10
-23,-71,11
-20,-79,6
-18,-84,8
-13,-63,11
-13,-47,10
-15,-48,10
-16,-51,9
-17,-54,8
-18,-59,12
-23,-58,11
-20,-52,16
-20,-52,17
-22,-55,15
-22,-58,14
-24,-59,15
-21,-60,12
-20,-51,15
-23,-46,13
-26,-44,14
-23,-58,12
-26,-61,13
-24,-67,9
-25,-73,7
-29,-88,7
-24,-79,12
-34,-59,2
-29,-52,2
-21,-61,2
-20,-62,2
-17,-65,0
-12,-63,1
-17,-56,-1
-19,-55,2
-23,-54,1
-24,-55,-1
-22,-58,-2
-23,-59,-1
-23,-61,1
-23,-60,3
-24,-63,4
-23,-71,5
-22,-69,6
-18,-71,8
-16,-71,10
-14,-70,11
-14,-73,11
-14,-82,7
-11,-72,8
-13,-48,9
-14,-47,11
-14,-48,14
-18,-56,10
-18,-57,11
-20,-58,10
-22,-52,14
-17,-52,20
-24,-57,17
-22,-61,13
-19,-62,15
-25,-53,10
-19,-50,13
-25,-46,12
-25,-49,11
-28,-56,14
-27,-62,13
-31,-61,10
-29,-65,10
-30,-78,11
-35,-83,10
-35,-67,5
-32,-56,3
-25,-54,0
-26,-54,0
-18,-60,3
-14,-64,3
-15,-59,0
-19,-55,-4
-19,-55,-6
-24,-54,-3
-25,-56,-1
-24,-58,-2
-24,-60,0
-24,-59,4
-25,-61,4
-28,-70,3
-28,-68,3
-25,-68,5
-25,-70,5
-21,-71,8
-20,-75,8
-17,-84,6
-16,-73,5
-20,-47,6
-24,-46,11
-21,-50,14
-22,-58,17
-22,-56,17
-20,-51,14
-22,-50,12
-23,-50,11
-25,-52,11
-25,-56,12
-25,-55,13
-27,-50,11
-25,-47,11
-31,-47,9
-31,-52,9
-34,-60,9
-34,-59,12
-32,-65,9
-29,-69,5
-33,-86,7
-27,-66,16
-36,-64,5
-21,-50,4
-21,-53,3
-23,-60,0
-18,-64,2
-15,-61,1
-15,-61,-2
-18,-56,-2
-19,-57,-2
-21,-58,-2
-22,-58,-3
-22,-58,-4
-22,-59,-2
-22,-60,1
-23,-63,1
-22,-70,2
-23,-71,5
-22,-73,7
-18,-70,11
-18,-74,11
-15,-77,11
-14,-70,13
-19,-51,12
-19,-46,10
-21,-47,8
-22,-49,9
-24,-58,9
-21,-58,10
-19,-55,9
-20,-54,9
-22,-57,12
-24,-59,11
-24,-58,11
-24,-58,13
-26,-53,15
-22,-49,14
-24,-47,11
-25,-56,11
-25,-61,13
-24,-60,9
-25,-66,7
-23,-82,8
-25,-92,6
-22,-70,6
-24,-59,5
-25,-53,3
-23,-55,2
-20,-55,1
-18,-64,-2
-12,-64,-1
-11,-60,-2
-14,-58,-3
-15,-59,-2
-19,-61,-3
-20,-63,-6
-21,-63,-8
-18,-62,-5
-17,-61,-4
-17,-69,-4
-16,-72,-4
-15,-74,0
-14,-75,2
-14,-74,6
-12,-75,7
-15,-61,8
-17,-55,10
-19,-46,10
-17,-53,10
-21,-66,13
-22,-67,17
-11,-65,21
-17,-57,18
-26,-56,8
-18,-54,10
-16,-55,10
-20,-54,8
-20,-53,8
-22,-54,8
-19,-51,11
-20,-49,12
-20,-52,13
-14,-59,23
-17,-62,23
-32,-63,5
-37,-66,1
-30,-82,5
-26,-82,7
-27,-66,6
-26,-56,6
-27,-54,3
-26,-62,-1
-25,-62,-2
-15,-71,0
-12,-67,1
-16,-58,-1
-19,-57,-1
-19,-56,1
-21,-54,-1
-21,-55,-1
-20,-55,-1
-20,-57,0
-21,-58,0
-22,-63,1
-21,-68,1
-19,-69,3
-19,-70,4
-15,-63,9
-16,-67,10
-14,-76,10
-15,-90,6
-9,-75,8
-16,-51,13
-24,-43,15
-23,-48,14
-22,-53,13
-18,-58,12
-17,-57,15
-22,-51,16
-23,-52,15
-20,-56,14
-20,-60,14
-20,-60,13
-19,-58,13
-16,-51,15
-17,-49,14
-17,-50,15
-15,-58,19
-21,-58,17
-26,-59,10
-30,-60,6
-27,-61,9
-28,-65,12
-29,-87,11
-32,-81,9
-31,-59,4
-24,-54,5
-23,-56,3
-22,-60,1
-15,-68,3
-13,-70,2
-11,-61,0
-14,-55,0
-18,-54,1
-20,-54,1
-24,-55,-3
-21,-58,0
-22,-58,2
-24,-60,4
-24,-63,4
-21,-66,5
-19,-70,6
-21,-71,8
-20,-71,10
-21,-69,10
-20,-73,10
-20,-88,9
-17,-79,9
-16,-49,10
-17,-41,11
-21,-44,11
-17,-43,13
-24,-60,5
-20,-61,16
-22,-61,17
-19,-57,19
-23,-58,18
-21,-57,16
-19,-59,16
-18,-58,13
-18,-55,14
-19,-51,15
-22,-50,14
-25,-56,14
-27,-59,14
-33,-54,10
-30,-55,10
-27,-60,12
-28,-68,12
-39,-90,6
-38,-74,6
-30,-52,4
-24,-55,4
-24,-56,4
-17,-64,3
-15,-66,0
-15,-59,0
-15,-58,0
-18,-55,-2
-20,-55,-4
-20,-61,-4
-20,-57,-3
-20,-61,-4
-20,-62,-3
-19,-61,0
-20,-66,0
-19,-70,1
-20,-72,3
-20,-73,6
-24,-82,7
-16,-75,14
-23,-60,10
-18,-50,17
-16,-51,16
-21,-54,12
-25,-56,13
-24,-62,13
-20,-55,7
-19,-52,8
-14,-52,10
-15,-53,9
-20,-57,8
-19,-57,8
-15,-55,13
-20,-50,14
-26,-48,13
-28,-49,12
-29,-62,15
-34,-57,11
-28,-65,8
-34,-80,4
-37,-94,2
-27,-70,1
-24,-55,2
-29,-56,0
-23,-54,1
-19,-59,0
-19,-64,-1
-12,-63,-2
-13,-59,-6
-16,-56,-6
-16,-57,-6
-20,-56,-7
-19,-63,-8
-18,-59,-6
-19,-59,-5
-19,-59,-3
-22,-63,-3
-20,-73,-3
-19,-76,0
-20,-77,0
-18,-77,2
-18,-82,3
-20,-69,11
-13,-59,22
-24,-48,11
-18,-45,12
-13,-50,19
-21,-54,22
-25,-60,12
-23,-57,9
-22,-52,7
-18,-54,9
-22,-55,6
-22,-55,5
-18,-56,8
-18,-54,13
-18,-52,12
-19,-49,13
-20,-46,14
-23,-56,17
-27,-58,17
-25,-64,15
-23,-68,13
-35,-92,3
-33,-101,2
-29,-64,3
-32,-53,1
-25,-50,2
-23,-51,2
-20,-54,1
-16,-60,1
-14,-66,-2
-15,-61,-5
-16,-61,-4
-16,-59,-4
-20,-63,-8
-17,-58,-3
-19,-59,-4
-21,-57,-3
-23,-58,-3
-23,-65,-1
-23,-74,-2
-21,-78,0
-17,-78,2
-13,-77,8
-15,-80,9
-20,-71,16
-27,-61,11
-19,-46,14
-24,-50,10
-13,-51,24
-10,-60,32
-18,-55,23
-23,-53,9
-25,-51,8
-14,-50,15
-17,-49,15
-18,-57,13
-27,-56,9
-27,-55,9
-23,-50,14
-27,-44,13
-28,-44,14
-31,-52,13
-33,-55,12
-31,-59,10
-26,-62,9
-34,-70,2
-36,-88,4
-37,-80,3
-34,-56,4
-32,-51,4
-22,-58,6
-19,-58,6
-10,-67,5
-10,-67,2
-16,-57,-4
-20,-56,-4
-20,-54,-2
-23,-55,-3
-23,-57,-2
-24,-59,-3
-23,-60,0
-22,-59,2
-24,-60,2
-25,-62,3
-23,-69,3
-21,-68,7
-20,-70,8
-20,-68,8
-20,-74,9
-20,-87,5
-18,-72,8
-14,-47,14
-16,-46,11
-22,-50,8
-25,-54,10
-21,-58,13
-19,-56,16
-20,-53,17
-20,-54,15
-19,-54,15
-19,-54,12
-21,-54,12
-21,-56,15
-16,-53,16
-32,-49,9
-30,-53,10
-30,-63,16
-36,-63,12
-29,-62,5
-29,-71,2
-45,-80,0
-39,-71,4
-28,-56,1
-23,-54,1
-21,-56,1
-21,-58,0
-20,-60,-4
-21,-54,-2
-27,-51,-3
-25,-53,-2
-26,-54,-4
-23,-58,-5
-21,-63,-6
-20,-65,-2
-24,-61,-3
-27,-60,-1
-27,-60,1
-27,-61,1
-28,-63,2
-23,-70,6
-26,-75,5
-28,-68,6
-23,-72,7
-24,-83,3
-24,-73,5
-20,-47,10
-20,-49,6
-15,-56,6
-18,-53,9
-24,-52,11
-25,-45,13
-26,-47,11
-21,-51,8
-22,-54,8
-22,-59,13
-22,-58,12
-26,-51,8
-24,-49,7
-24,-50,10
-29,-54,10
-34,-64,13
-38,-58,10
-32,-60,11
-34,-68,8
-39,-88,3
-32,-79,4
-26,-55,0
-24,-53,0
-21,-53,1
-20,-61,-2
-18,-64,-3
-20,-59,-6
-20,-57,-5
-22,-53,-4
-23,-53,-4
-23,-57,-2
-23,-57,-2
-27,-58,0
-28,-58,1
-28,-59,2
-29,-64,3
-26,-74,4
-28,-69,4
-25,-73,5
-23,-70,5
-23,-83,3
-15,-62,9
-15,-48,7
-15,-54,7
-17,-57,7
-17,-58,10
-18,-57,11
-26,-53,14
-24,-50,15
-21,-48,10
-23,-49,9
-22,-53,9
-22,-55,10
-23,-53,11
-27,-51,10
-28,-48,10
-29,-47,10
-35,-58,11
-32,-64,13
-33,-62,8
-34,-78,3
-38,-88,0
-29,-73,2
-27,-54,11
-34,-51,1
-26,-51,3
-21,-55,1
-19,-60,-1
-16,-62,-4
-17,-59,-6
-19,-57,-5
-19,-55,-5
-21,-58,-4
-22,-58,-5
-24,-57,-5
-23,-59,-3
-24,-58,-2
-25,-60,-1
-23,-64,0
-24,-73,-1
-24,-73,1
-22,-73,6
-21,-70,8
-22,-75,9
-20,-80,9
-14,-66,12
-13,-56,11
-21,-46,9
-23,-45,10
-27,-52,8
-27,-56,7
-23,-58,10
-22,-55,10
-20,-54,10
-21,-54,10
-22,-57,11
-23,-58,11
-24,-59,11
-23,-53,12
-25,-50,11
-25,-48,13
-26,-48,14
-29,-59,15
-28,-61,15
-29,-56,11
-28,-65,11
-29,-67,6
-32,-81,4
-28,-85,7
-30,-74,4
-29,-51,-2
-28,-48,0
-27,-55,-2
-16,-61,-1
-16,-64,-2
-12,-66,-6
-17,-57,-7
-18,-56,-6
-18,-57,-7
-19,-56,-7
-21,-56,-6
-25,-61,-10
-19,-66,-8
-21,-62,-4
-21,-63,-3
-24,-74,-4
-21,-72,-2
-22,-73,1
-20,-71,3
-19,-78,4
-20,-79,6
-21,-55,9
-18,-42,17
-26,-45,10
-25,-55,10
-24,-60,14
-21,-61,16
-22,-57,14
-27,-53,9
-28,-53,7
-23,-54,12
-23,-57,10
-24,-56,10
-23,-54,11
-25,-50,11
-26,-50,11
-27,-49,12
-27,-49,12
-29,-60,13
-31,-56,8
-27,-60,11
-24,-67,11
-28,-73,7
-31,-88,6
-27,-73,6
-28,-49,4
-28,-52,3
-25,-58,1
-21,-61,2
-17,-65,1
-14,-63,0
-16,-58,-2
-17,-55,-2
-20,-54,-1
-21,-56,-1
-22,-58,-2
-22,-62,-3
-20,-61,-1
-19,-59,1
-20,-63,2
-20,-75,2
-19,-73,3
-17,-74,6
-15,-71,9
-15,-84,10
-15,-84,9
-13,-57,11
-14,-46,11
-16,-46,12
-19,-48,14
-24,-55,12
-17,-58,17
-22,-56,16
