x,y,z
-41,-52,-3
-35,-51,-7
-33,-52,-7
-31,-62,-8
-30,-65,-8
-27,-63,-9
-26,-58,-9
-26,-50,-9
-28,-52,-10
-30,-54,-13
-30,-54,-16
-31,-54,-15
-34,-52,-13
-35,-50,-12
-40,-53,-10
-43,-57,-10
-44,-56,-4
-45,-58,2
-42,-64,12
-40,-59,14
-38,-60,22
-35,-57,26
-30,-60,25
-30,-65,27
-27,-61,25
-29,-52,25
-33,-45,26
-33,-50,21
-29,-55,14
-23,-59,15
-23,-58,16
-28,-53,13
-30,-51,9
-33,-51,4
-35,-50,4
-33,-48,2
-34,-48,2
-35,-51,4
-36,-51,5
-37,-52,8
-36,-51,10
-36,-50,13
-36,-51,14
-38,-51,16
-38,-52,15
-39,-53,15
-40,-55,15
-38,-67,17
-41,-75,12
-42,-79,12
-37,-68,8
-33,-65,6
-32,-57,2
-33,-57,1
-34,-55,-1
-33,-56,-2
-32,-61,-1
-30,-61,-2
-30,-57,-4
-31,-55,-4
-34,-52,-5
-35,-52,-6
-36,-53,-6
-37,-55,-6
-36,-54,-5
-38,-53,-3
-37,-54,0
-39,-51,3
-39,-55,5
-37,-55,8
-36,-54,11
-35,-52,18
-35,-52,22
-30,-56,23
-28,-62,22
-28,-70,22
-29,-62,25
-29,-50,26
-31,-53,23
-31,-61,19
-27,-62,19
-23,-57,19
-25,-52,17
-29,-47,10
-33,-48,7
-33,-49,6
-32,-50,5
-33,-50,6
-33,-49,8
-33,-49,8
-36,-50,10
-36,-50,12
-36,-51,13
-36,-51,14
-37,-52,16
-37,-51,16
-41,-55,16
-42,-59,18
-43,-72,17
-46,-82,15
-42,-73,13
-39,-67,10
-36,-61,7
-35,-61,3
-33,-60,1
-33,-62,0
-33,-63,0
-30,-61,-1
-28,-60,-1
-23,-60,-2
-23,-58,-3
-23,-55,-5
-23,-55,-7
-27,-52,-10
-27,-51,-10
-27,-49,-11
-28,-48,-12
-32,-49,-13
-35,-48,-10
-39,-53,-4
-37,-60,0
-36,-62,1
-33,-64,11
-31,-71,19
-23,-81,31
-32,-76,47
-39,-63,74
-36,-56,31
-54,-39,7
-40,-50,13
-27,-56,16
-26,-56,12
-5,-71,9
-13,-64,-1
-25,-53,-4
-36,-48,-2
-36,-49,3
-32,-47,6
-25,-40,7
-24,-40,13
-23,-40,13
-26,-39,13
-28,-42,15
-32,-48,17
-32,-52,16
-34,-57,18
-36,-58,20
-38,-63,16
-40,-66,15
-42,-68,13
-45,-73,13
-48,-81,9
-47,-75,9
-41,-61,7
-41,-55,5
-43,-53,3
-40,-51,2
-38,-60,0
-33,-70,1
-31,-71,2
-30,-70,5
-28,-68,2
-25,-62,-2
-24,-58,-3
-28,-49,-4
-30,-45,-6
-33,-39,-9
-36,-37,-10
-38,-38,-9
-40,-40,-8
-41,-43,-6
-42,-47,-4
-42,-53,1
-41,-55,4
-38,-58,7
-39,-62,9
-41,-75,23
-36,-54,24
-42,-51,32
-31,-54,38
-28,-54,31
-19,-62,22
-18,-66,21
-26,-63,19
-30,-61,15
-32,-53,13
-33,-50,11
-31,-45,4
-30,-45,1
-28,-43,1
-27,-43,2
-31,-47,5
-32,-48,6
-33,-45,7
-36,-51,9
-36,-49,11
-36,-53,11
-37,-55,12
-39,-60,13
-40,-64,13
-45,-82,15
-46,-80,14
-41,-63,9
-40,-59,6
-39,-60,4
-38,-60,2
-36,-66,1
-34,-67,1
-29,-64,0
-27,-60,-1
-26,-53,-2
-28,-50,-3
-31,-49,-8
-33,-50,-8
-32,-49,-8
-33,-51,-8
-35,-52,-8
-42,-48,-3
-42,-50,-2
-40,-50,2
-39,-50,6
-36,-55,7
-38,-55,9
-36,-54,16
-36,-56,18
-34,-64,19
-33,-68,17
-32,-68,22
-29,-57,22
-34,-51,21
-34,-56,21
-29,-60,18
-22,-61,19
-23,-56,18
-26,-51,12
-28,-50,9
-31,-49,7
-32,-49,6
-31,-49,6
-31,-47,7
-30,-44,9
-32,-44,8
-35,-46,12
-35,-47,13
-35,-49,13
-36,-51,14
-37,-53,15
-39,-54,15
-42,-57,13
-44,-65,13
-45,-75,14
-42,-75,14
-39,-64,11
-36,-54,7
-37,-56,4
-38,-58,-2
-39,-61,-3
-36,-70,-2
-32,-69,-2
-26,-61,-2
-25,-59,-2
-26,-57,-5
-26,-56,-6
-27,-53,-8
-27,-53,-8
-32,-52,-10
-34,-50,-10
-40,-49,-11
-41,-48,-5
-42,-49,-4
-47,-50,0
-49,-49,3
-46,-51,10
-44,-52,13
-40,-50,19
-36,-54,21
-35,-69,20
-36,-70,22
-35,-51,28
-34,-48,27
-32,-45,19
-30,-47,15
-25,-53,14
-24,-57,15
-27,-58,12
-29,-57,9
-32,-52,4
-37,-49,3
-35,-48,2
-32,-48,4
-30,-49,7
-30,-48,7
-32,-49,8
-37,-52,11
-37,-52,12
-38,-51,13
-38,-51,15
-38,-53,15
-38,-54,15
-39,-56,18
-38,-57,17
-41,-65,15
-45,-75,13
-44,-72,13
-36,-60,5
-35,-59,5
-34,-59,0
-35,-58,-2
-36,-57,-7
-36,-58,-8
-36,-63,-9
-35,-64,-10
-32,-59,-12
-31,-57,-12
-33,-56,-15
-35,-55,-16
-33,-56,-15
-33,-58,-14
-32,-57,-12
-32,-57,-11
-35,-56,-5
-35,-55,-1
-35,-60,4
-35,-63,10
-33,-62,15
-27,-60,23
-25,-59,26
-22,-71,23
-23,-72,23
-27,-53,26
-29,-45,27
-33,-42,22
-34,-48,18
-25,-55,16
-20,-58,20
-21,-55,23
-24,-53,17
-32,-53,12
-37,-53,13
-36,-52,14
-30,-50,11
-34,-50,14
-26,-52,23
-29,-52,21
-32,-53,21
-33,-58,13
-42,-47,11
-42,-49,12
-36,-49,13
-35,-49,10
-38,-53,10
-38,-54,9
-39,-56,11
-37,-65,14
-37,-82,14
-38,-78,13
-34,-65,7
-32,-63,4
-34,-58,0
-36,-58,-1
-36,-59,-2
-33,-62,-4
-31,-62,-4
-27,-60,-3
-26,-58,-3
-27,-55,-6
-27,-54,-8
-29,-50,-8
-29,-49,-8
-29,-51,-9
-29,-50,-9
-34,-52,-8
-36,-51,-6
-40,-53,-2
-41,-55,3
-38,-54,11
-38,-53,15
-36,-57,24
-30,-58,27
-31,-63,27
-30,-75,26
-33,-76,26
-36,-60,28
-34,-56,26
-35,-56,18
-31,-57,14
-22,-59,12
-21,-62,12
-21,-61,11
-22,-55,6
-29,-48,1
-32,-44,2
-32,-42,1
-32,-43,2
-27,-41,6
-27,-39,6
-32,-44,10
-35,-46,13
-35,-47,14
-35,-52,18
-35,-54,20
-38,-55,20
-39,-56,20
-42,-57,19
-42,-57,18
-43,-64,17
-46,-71,15
-50,-81,12
-47,-71,10
-40,-55,6
-40,-55,4
-42,-62,-1
-43,-69,-2
-34,-74,-2
-29,-74,0
-26,-71,1
-26,-66,-1
-25,-64,-2
-25,-58,-4
-25,-55,-4
-26,-47,-2
-27,-44,0
-29,-42,0
-30,-40,1
-36,-37,4
-39,-38,6
-45,-41,9
-47,-43,11
-47,-48,19
-42,-50,23
-39,-53,30
-38,-61,31
-37,-79,27
-34,-65,26
-35,-57,24
-38,-49,20
-37,-52,15
-30,-56,8
-27,-60,9
-25,-56,11
-26,-52,8
-31,-48,3
-31,-46,1
-34,-43,1
-32,-45,3
-31,-47,7
-30,-45,8
-34,-47,10
-36,-48,12
-38,-50,16
-38,-49,17
-41,-51,18
-45,-56,20
-45,-56,20
-44,-57,19
-44,-60,19
-48,-71,14
-51,-80,13
-48,-72,9
-43,-64,6
-38,-61,3
-37,-63,1
-37,-64,-2
-35,-66,-3
-33,-71,-3
-31,-71,-2
-26,-67,-3
-24,-65,-3
-23,-58,-4
-23,-53,-7
-23,-53,-8
-26,-49,-8
-28,-47,-8
-38,-42,-9
-44,-45,-6
-44,-39,1
-45,-40,3
-47,-42,7
-48,-44,8
-46,-49,13
-45,-47,19
-36,-49,22
-36,-56,19
-39,-68,18
-38,-62,23
-34,-45,19
-37,-43,18
-40,-50,19
-34,-65,18
-28,-69,20
-25,-60,22
-25,-55,17
-30,-52,10
-34,-53,7
-36,-51,3
-33,-50,2
-32,-46,3
-34,-47,5
-33,-47,4
-35,-47,3
-36,-52,8
-35,-52,9
-35,-51,12
-35,-51,13
-37,-54,12
-40,-56,12
-37,-55,15
-38,-63,17
-39,-71,18
-41,-77,15
-38,-69,13
-35,-64,8
-36,-61,5
-37,-59,-1
-35,-56,-4
-34,-58,-7
-35,-61,-8
-35,-65,-10
-33,-65,-11
-27,-60,-12
-26,-58,-13
-28,-55,-15
-29,-54,-16
-30,-56,-16
-30,-57,-16
-28,-57,-15
-31,-56,-12
-33,-56,-11
-39,-53,-4
-41,-58,1
-38,-58,8
-36,-60,11
-32,-61,21
-28,-62,24
-24,-71,25
-26,-71,28
-25,-53,30
-28,-43,28
-33,-45,24
-33,-48,19
-26,-61,14
-22,-66,17
-21,-58,17
-24,-53,9
-29,-52,5
-35,-51,1
-36,-48,-1
-33,-48,-1
-32,-49,1
-33,-52,3
-35,-55,5
-38,-53,7
-41,-52,8
-27,-58,21
-10,-54,38
-33,-55,25
-51,-57,11
-52,-51,3
-45,-53,6
-40,-57,4
-39,-63,3
-45,-80,4
-37,-69,0
-31,-61,-1
-28,-59,0
-29,-62,-1
-32,-69,-1
-31,-68,0
-32,-65,-1
-31,-62,-2
-27,-57,-4
-25,-56,-5
-24,-51,-5
-24,-48,-6
-27,-45,-7
-32,-44,-7
-39,-42,-6
-40,-45,-6
-40,-48,-2
-42,-52,2
-41,-55,4
-38,-58,6
-38,-60,9
-34,-56,17
-31,-59,17
-31,-74,14
-35,-76,16
-37,-53,20
-39,-45,19
-44,-48,23
-40,-50,22
-24,-60,17
-22,-63,20
-23,-63,22
-25,-59,17
-33,-51,17
-36,-48,16
-35,-43,9
-34,-42,11
-32,-43,13
-34,-47,14
-35,-46,14
-36,-46,18
-37,-41,18
-42,-44,20
-43,-44,22
-42,-46,20
-42,-49,18
-45,-51,17
-46,-51,15
-47,-64,13
-50,-76,11
-49,-80,11
-43,-67,10
-39,-59,7
-39,-49,1
-39,-53,-3
-36,-63,-10
-35,-65,-10
-34,-65,-2
-35,-61,-1
-36,-57,-4
-37,-55,-7
-36,-51,-6
-35,-50,-4
-35,-48,1
-35,-49,2
-39,-41,4
-42,-40,6
-54,-35,7
-59,-32,14
-53,-36,21
-50,-37,23
-46,-40,34
-42,-42,41
-34,-36,39
-35,-35,33
-37,-42,29
-37,-53,23
-37,-42,21
-37,-49,25
-34,-52,24
-31,-52,14
-32,-61,14
-30,-69,13
-29,-63,13
-39,-55,19
-40,-55,15
-45,-46,9
-46,-45,9
-40,-49,15
-38,-47,16
-38,-48,21
-40,-44,22
-42,-46,22
-40,-46,21
-39,-49,20
-36,-56,21
-36,-55,22
-34,-58,20
-36,-69,18
-35,-68,17
-34,-65,14
-33,-67,16
-30,-61,18
-28,-48,11
-30,-46,9
-39,-50,9
-38,-55,6
-37,-61,6
-35,-57,7
-34,-50,7
-37,-52,3
-38,-49,1
-41,-47,-1
-44,-48,0
-42,-47,1
-44,-44,2
-45,-45,2
-47,-47,1
-46,-50,2
-45,-51,2
-44,-56,8
-43,-57,10
-41,-59,17
-37,-62,17
-34,-71,19
-30,-67,22
-30,-47,18
-34,-51,16
-32,-55,16
-28,-56,17
-26,-55,19
-27,-49,13
-27,-46,9
-29,-45,8
-29,-46,8
-28,-46,6
-29,-47,6
-32,-49,8
-33,-47,8
-34,-45,12
-35,-44,14
-39,-49,16
-40,-51,19
-42,-56,20
-43,-59,24
-42,-58,23
-43,-63,23
-43,-66,23
-47,-73,20
-49,-79,18
-43,-71,15
-39,-65,13
-34,-63,8
-33,-63,6
-33,-68,2
-32,-71,1
-29,-70,0
-27,-66,-1
-24,-60,-3
-23,-58,-6
-37,-47,-18
-33,-44,-19
-31,-48,-11
-27,-47,-6
-27,-46,-7
-36,-52,-3
-41,-49,-3
-45,-45,6
-42,-48,13
-42,-46,23
-43,-47,28
-34,-54,37
-31,-57,37
-33,-62,38
-30,-67,46
-27,-74,52
-29,-64,50
-31,-55,44
-29,-57,35
-24,-61,18
-23,-63,14
-21,-61,11
-21,-57,9
-24,-52,3
-29,-46,-8
-32,-45,-10
-31,-48,-11
-27,-47,-9
-23,-44,-3
-25,-44,-1
-32,-46,3
-35,-48,5
-41,-51,10
-42,-52,15
-43,-57,21
-43,-58,22
-45,-63,25
-43,-65,26
-45,-67,24
-49,-73,22
-52,-79,17
-43,-61,10
-40,-59,8
-39,-61,3
-39,-61,1
-35,-65,-1
-33,-68,-1
-30,-68,-2
-28,-66,-3
-25,-63,-5
-24,-61,-7
-30,-57,-15
-30,-55,-15
-26,-54,-12
-24,-53,-9
-27,-49,-8
-31,-48,-10
-38,-49,-9
-38,-49,-8
-36,-50,-2
-41,-50,9
-41,-52,15
-40,-51,24
-38,-51,25
-35,-68,36
-27,-74,41
-26,-66,44
-31,-58,46
-39,-53,45
-38,-54,38
-29,-60,24
-24,-62,22
-22,-62,21
-22,-58,19
-24,-50,8
-28,-48,4
-34,-49,-1
-34,-45,-3
-31,-45,-2
-32,-44,1
-32,-43,4
-35,-45,8
-37,-47,8
-42,-51,17
-38,-51,21
-34,-51,23
-33,-54,26
-32,-54,30
-32,-51,29
-39,-51,27
-41,-51,25
-41,-50,19
-43,-57,18
-46,-77,14
-47,-83,13
-37,-69,9
-30,-64,3
-30,-66,-1
-35,-69,-6
-36,-68,-7
-34,-64,-9
-32,-64,-9
-28,-65,-9
-26,-65,-9
-23,-62,-11
-23,-61,-12
-23,-58,-11
-24,-56,-11
-25,-56,-10
-26,-54,-10
-29,-51,-5
-33,-53,-1
-37,-59,4
-41,-60,9
-38,-66,21
-27,-69,32
-20,-71,34
-15,-72,42
-15,-60,46
-26,-47,38
-32,-45,33
-36,-47,23
-32,-47,20
-22,-60,20
-20,-58,20
-23,-59,16
-22,-58,14
-27,-53,8
-31,-55,7
-28,-52,5
-29,-50,6
-28,-51,10
-28,-53,13
-26,-50,16
-28,-49,20
-28,-48,21
-34,-52,21
-35,-55,23
-34,-52,23
-34,-53,23
-34,-61,24
-35,-64,23
-39,-76,19
-39,-79,17
-37,-67,12
-35,-64,11
-34,-56,7
-37,-54,4
-42,-54,-2
-42,-59,-5
-40,-65,-7
-36,-71,-9
-34,-66,-8
-30,-56,-4
-30,-54,-4
-30,-51,-6
-31,-50,-8
-31,-51,-8
-31,-53,-6
-31,-52,-4
-30,-53,-3
-31,-58,1
-30,-57,3
-30,-57,7
-31,-59,9
-34,-61,18
-30,-66,19
-27,-78,20
-29,-71,29
-27,-44,37
-32,-54,31
-32,-61,26
-25,-66,17
-24,-64,20
-26,-58,20
-24,-54,15
-29,-52,8
-32,-53,6
-35,-49,2
-31,-47,0
-32,-46,1
-32,-48,4
-31,-45,6
-33,-43,6
-37,-48,11
-38,-49,10
-42,-54,13
-40,-54,19
-40,-53,19
-41,-57,20
-42,-62,19
-49,-76,15
-48,-74,15
-38,-62,11
-35,-63,9
-34,-71,4
-34,-71,2
-34,-69,0
-33,-68,-1
-31,-63,-3
-29,-61,-4
-27,-59,-5
-26,-57,-6
-28,-51,-9
-33,-50,-10
-36,-47,-9
-38,-47,-7
-41,-47,-6
-46,-43,-5
-48,-39,-2
-47,-47,2
-46,-49,4
-44,-51,11
-41,-51,15
-36,-54,21
-34,-57,24
-30,-63,23
-30,-57,22
-34,-46,24
-37,-46,25
-34,-51,22
-30,-53,19
-22,-58,18
-23,-59,19
-25,-56,16
-29,-53,8
-33,-53,6
-34,-51,5
-35,-50,4
-35,-52,8
-34,-51,9
-35,-47,11
-37,-48,13
-39,-48,14
-39,-48,14
-38,-52,14
-39,-53,15
-40,-57,16
-37,-55,17
-42,-64,16
-44,-72,17
-44,-81,15
-38,-68,13
-36,-65,10
-33,-55,4
-32,-51,2
-35,-51,-3
-37,-57,-5
-35,-62,-8
-33,-63,-10
-31,-60,-10
-31,-57,-9
-29,-57,-11
-31,-55,-12
-34,-52,-12
-36,-51,-11
-37,-52,-8
-38,-53,-7
-41,-53,-3
-43,-53,1
-44,-49,7
-43,-47,11
-42,-46,13
-41,-50,19
-39,-49,22
-33,-50,23
-32,-56,22
-30,-68,25
-27,-63,23
-29,-49,17
-32,-46,18
-35,-49,11
-35,-51,7
-32,-61,8
-30,-65,11
-30,-59,10
-32,-55,6
-34,-53,6
-34,-52,6
-37,-51,7
-36,-53,12
-37,-54,15
-37,-49,18
-37,-47,19
-35,-46,20
-34,-46,18
-34,-50,17
-34,-52,17
-35,-56,14
-35,-57,13
-38,-55,11
-40,-59,10
-45,-75,7
-46,-79,7
-38,-67,4
-35,-64,1
-35,-59,0
-34,-57,-2
-32,-55,-4
-34,-62,-6
-35,-66,-7
-32,-64,-9
-32,-63,-9
-31,-60,-11
-31,-58,-13
-33,-54,-14
-34,-53,-14
-35,-58,-12
-34,-57,-10
-36,-54,-5
-37,-54,-3
-37,-52,3
-38,-54,7
-38,-55,11
-37,-54,13
-34,-58,18
-30,-55,26
-27,-56,26
-26,-60,25
-27,-59,25
-28,-52,23
-29,-50,22
-33,-51,18
-33,-54,18
-29,-63,19
-24,-65,19
-25,-59,17
-28,-58,15
-30,-54,12
-32,-52,9
-34,-51,8
-33,-51,8
-34,-50,10
-34,-50,12
-35,-48,11
-36,-52,15
-35,-51,16
-34,-48,16
-35,-49,16
-36,-51,17
-36,-51,17
-37,-53,18
-37,-55,17
-37,-57,16
-39,-63,15
-42,-79,14
-41,-76,14
-36,-62,10
-35,-57,8
-35,-56,2
-36,-57,0
-39,-62,-2
-35,-68,-2
-32,-66,-4
-30,-57,-3
-31,-54,-1
-35,-48,-1
-38,-48,-1
-37,-57,-3
-35,-58,-2
-29,-57,3
-28,-54,4
-32,-55,4
-32,-53,4
-31,-52,5
-30,-52,6
-28,-54,9
-28,-55,11
-29,-67,16
-25,-76,17
-22,-71,15
-26,-55,23
-26,-48,21
-36,-43,17
-37,-44,16
-32,-52,15
-32,-61,19
-25,-73,26
-39,-71,17
-42,-57,15
-38,-54,10
-35,-53,4
-35,-50,1
-33,-47,1
-31,-47,3
-31,-44,7
-32,-44,7
-36,-50,15
-34,-50,20
-34,-56,22
-35,-54,21
-35,-52,19
-31,-60,16
-33,-62,13
-37,-86,1
-39,-87,2
-34,-56,2
-30,-52,2
-26,-54,2
-31,-52,1
-28,-61,-1
-27,-66,2
-34,-69,4
-33,-65,0
-33,-59,-2
-31,-58,-1
-32,-57,-2
-33,-54,-2
-32,-53,-3
-29,-54,-3
-28,-53,-2
-28,-50,-1
-32,-47,1
-35,-47,8
-36,-49,8
-33,-53,11
-30,-55,12
-26,-61,18
-22,-67,19
-22,-78,14
-27,-72,13
-35,-63,13
-34,-58,10
-36,-63,5
-32,-61,8
-22,-58,12
-29,-55,8
-32,-55,5
-34,-49,3
-33,-47,4
-31,-47,5
-30,-47,6
-30,-51,9
-31,-53,10
-32,-49,13
-31,-48,14
-35,-48,16
-36,-45,17
-34,-49,18
-36,-51,16
-37,-52,14
-39,-56,13
-36,-59,13
-36,-60,12
-43,-71,11
-44,-73,8
-41,-64,7
-35,-59,4
-34,-60,3
-36,-67,2
-35,-69,1
-30,-66,0
-28,-63,0
-27,-59,-1
-27,-57,-2
-27,-53,-5
-28,-51,-5
-30,-50,-6
-31,-50,-6
-32,-46,-5
-34,-48,-4
-36,-47,0
-40,-45,3
-41,-48,6
-40,-52,9
-40,-54,12
-36,-55,19
-34,-55,21
-30,-62,24
-28,-68,21
-31,-78,23
-31,-66,22
-35,-50,21
-35,-52,19
-32,-58,13
-27,-63,13
-23,-58,14
-25,-54,12
-26,-49,5
-29,-48,3
-32,-49,1
-30,-50,2
-28,-50,5
-30,-47,6
-32,-46,7
-36,-47,13
-35,-46,13
-35,-44,15
-35,-50,18
-35,-54,22
-36,-54,20
-38,-57,19
-42,-58,16
-41,-72,16
-42,-75,15
-44,-79,13
-41,-70,11
-36,-57,6
-36,-59,-1
-35,-64,-3
-35,-69,-3
-31,-68,-3
-26,-61,0
-24,-60,2
-18,-59,-1
-22,-51,-5
-27,-48,-6
-29,-50,-8
-31,-52,-10
-31,-52,-10
-29,-53,-8
-31,-48,-6
-36,-46,-5
-39,-50,-4
-42,-48,1
-42,-53,6
-33,-61,14
-30,-60,17
-27,-64,22
-23,-76,29
-25,-78,25
-37,-58,28
-39,-51,27
-38,-50,20
-32,-55,17
-24,-62,15
-23,-59,15
-25,-53,13
-24,-51,10
-29,-47,1
-33,-49,1
-31,-50,1
-29,-48,0
-28,-47,5
-29,-46,5
-33,-48,5
-35,-51,10
-33,-49,11
-33,-50,13
-35,-51,14
-39,-52,15
-40,-53,15
-41,-58,18
-41,-58,18
-44,-69,18
-45,-76,15
-43,-76,13
-38,-69,12
-33,-62,8
-34,-59,5
-36,-54,0
-38,-52,-3
-38,-60,-8
-38,-67,-9
-32,-68,-8
-24,-62,-7
-22,-59,-7
-27,-52,-12
-29,-52,-15
-27,-54,-17
-28,-54,-16
-30,-53,-14
-31,-55,-14
-37,-54,-12
-39,-50,-9
-41,-55,-2
-42,-56,3
-36,-54,13
-36,-56,14
-34,-55,17
-34,-54,18
-35,-63,29
-28,-70,29
-26,-67,28
-30,-51,28
-33,-46,26
-34,-49,18
-29,-53,15
-23,-63,18
-22,-62,19
-24,-54,13
-26,-52,10
-33,-52,5
-34,-50,3
-39,-53,2
-36,-52,4
-35,-48,5
-37,-50,10
-33,-51,11
-34,-50,11
-34,-53,17
-23,-51,18
-18,-55,23
-38,-53,13
-35,-54,12
-33,-56,9
-32,-58,10
-30,-59,11
-34,-65,11
-40,-81,11
-40,-81,11
-33,-65,7
-31,-62,5
-33,-64,1
-35,-64,0
-35,-61,-2
-34,-63,-3
-33,-69,-4
-30,-57,-2
-30,-51,0
-33,-45,0
-35,-45,-2
-36,-49,-5
-36,-51,-4
-34,-53,0
-33,-53,1
-35,-48,4
-35,-46,5
-36,-45,4
-37,-46,5
-35,-51,9
-34,-53,11
-32,-58,16
-30,-58,17
-28,-63,16
-28,-67,16
-29,-62,20
-35,-53,19
-39,-54,19
-41,-61,21
-36,-65,21
-25,-60,22
-26,-56,20
-27,-54,13
-31,-53,11
-33,-52,7
-33,-52,6
-33,-49,6
-33,-46,7
-34,-46,8
-35,-46,8
-36,-46,14
-34,-47,14
-36,-49,13
-39,-54,15
-37,-54,16
-37,-56,16
-38,-64,18
-43,-76,15
-44,-81,13
-42,-74,11
-40,-65,8
-37,-54,5
-36,-54,3
-35,-61,1
-34,-66,0
-31,-67,-2
-28,-63,-2
-24,-59,-3
-23,-56,-3
-23,-52,-8
-30,-53,-13
-33,-55,-15
-35,-54,-14
-33,-50,-8
-34,-45,-2
-38,-42,0
-43,-40,4
-44,-42,5
-44,-52,10
-42,-53,14
-36,-51,22
-33,-53,25
-31,-61,25
-31,-69,22
-33,-72,18
-36,-62,19
-36,-54,18
-35,-53,14
-30,-56,11
-26,-61,11
-25,-58,12
-27,-55,10
-29,-50,6
-33,-49,4
-34,-48,4
-30,-48,7
-31,-50,7
-35,-48,10
-35,-46,10
-38,-45,13
-39,-47,14
-38,-50,17
-37,-53,18
-37,-53,18
-38,-53,17
-40,-58,16
-39,-55,15
-41,-63,14
-43,-72,14
-46,-82,10
-39,-65,8
-36,-59,6
-34,-59,1
-35,-62,0
-33,-67,-1
-30,-68,-2
-26,-63,-2
-25,-60,-2
-24,-54,-7
-26,-51,-12
-32,-57,-5
-26,-55,-5
-27,-48,-5
-25,-47,-4
-31,-48,0
-34,-48,2
-37,-43,6
-38,-43,9
-38,-52,15
-35,-55,17
-34,-56,20
-31,-59,25
-29,-64,25
-30,-81,24
-31,-82,22
-37,-59,18
-39,-52,18
-38,-44,12
-36,-47,10
-24,-60,12
-21,-59,13
-23,-53,10
-25,-50,8
-32,-47,4
-34,-45,3
-35,-47,4
-34,-49,7
-34,-49,9
-36,-48,12
-37,-47,12
-39,-50,17
-40,-52,20
-41,-53,18
-42,-54,16
-39,-51,14
-38,-54,13
-37,-57,13
-38,-61,13
-44,-73,12
-48,-84,11
-40,-67,7
-36,-60,3
-34,-59,1
-35,-58,-1
-35,-59,-6
-34,-62,-10
-33,-62,-11
-30,-60,-14
-32,-58,-15
-30,-57,-17
-31,-57,-18
-31,-58,-18
-30,-59,-17
-30,-58,-15
-30,-55,-13
-31,-53,-8
-33,-56,-5
-36,-57,3
-38,-58,7
-36,-58,10
-36,-58,14
-33,-59,22
-32,-58,26
-28,-57,29
-28,-58,34
-24,-61,31
-26,-52,28
-28,-50,29
-30,-51,23
-30,-52,18
-27,-62,16
-24,-63,17
-25,-55,16
-27,-53,12
-33,-48,6
-36,-48,5
-36,-48,1
-36,-49,2
-35,-48,6
-36,-47,7
-40,-51,10
-40,-51,13
-37,-52,19
-29,-52,27
-23,-58,37
-32,-54,33
-40,-52,26
-39,-58,15
-39,-58,11
-34,-62,9
-35,-71,10
-40,-84,13
-38,-75,10
-32,-58,5
-30,-56,4
-33,-61,0
-34,-64,0
-34,-64,-2
-31,-64,-3
-27,-60,-3
-25,-55,-4
-26,-53,-3
-29,-48,-5
-31,-48,-6
-33,-47,-6
-34,-47,-5
-41,-46,-2
-43,-46,1
-45,-44,2
-47,-42,4
-51,-46,10
-49,-49,12
-45,-53,14
-42,-54,18
-35,-54,24
-32,-58,23
-32,-67,21
-32,-64,20
-33,-47,16
-38,-46,13
-38,-53,13
-29,-57,10
-25,-61,10
-26,-58,15
-29,-55,13
-31,-49,4
-33,-47,4
-34,-49,6
-32,-48,4
-33,-49,7
-34,-49,7
-37,-48,6
-40,-49,6
-36,-50,14
-45,-51,14
-44,-50,13
-42,-57,16
-42,-56,14
-45,-63,8
-47,-76,8
-46,-84,8
-41,-73,4
-31,-66,2
-29,-61,0
-31,-54,-2
-30,-52,-3
-29,-56,-3
-29,-59,-3
-28,-59,-2
-26,-59,-3
-25,-54,-5
-26,-51,-6
-30,-48,-10
-34,-47,-10
-36,-48,-10
-37,-47,-9
-40,-46,-7
-44,-46,0
-46,-47,-1
-50,-45,3
-50,-48,6
-47,-53,10
-45,-55,12
-40,-58,21
-35,-58,23
-33,-71,22
-35,-70,21
-37,-52,20
-37,-44,19
-36,-48,14
-36,-52,13
-26,-59,12
-21,-62,12
-21,-61,12
-25,-56,7
-27,-50,4
-33,-50,5
-32,-47,5
-28,-44,6
-28,-48,8
-29,-48,12
-30,-47,12
-31,-50,13
-32,-49,14
-33,-49,16
-30,-48,16
-35,-50,19
-36,-55,18
-39,-56,17
-44,-60,13
-47,-79,10
-42,-77,10
-37,-68,8
-34,-60,6
-35,-59,4
-38,-57,0
-38,-58,-1
-38,-66,-3
-35,-66,-2
-27,-63,-2
-25,-60,-2
-26,-56,-4
-26,-54,-5
-32,-49,-8
-33,-47,-8
-39,-49,-6
-40,-47,-1
-42,-45,1
-42,-45,2
-45,-40,6
-46,-42,8
-46,-44,9
-43,-48,13
-41,-51,14
-37,-53,18
-34,-55,19
-31,-70,15
-29,-69,11
-31,-57,9
-33,-49,9
-37,-55,9
-37,-59,8
-29,-62,8
-24,-64,10
-25,-56,13
-27,-52,8
-33,-47,4
-35,-47,4
-34,-45,2
-35,-48,2
-38,-48,5
-35,-48,7
-36,-49,10
-42,-53,16
-42,-52,18
-36,-50,20
-34,-53,21
-38,-62,19
-39,-60,16
-45,-65,8
-46,-74,7
-44,-81,3
-41,-72,2
-32,-56,1
-29,-53,1
-31,-52,-2
-34,-60,-3
-34,-64,-2
-30,-64,-2
-27,-64,-2
-23,-57,-2
-23,-54,-3
-27,-52,-9
-30,-50,-12
-30,-48,-12
-29,-49,-11
-34,-48,-10
-40,-45,-9
-48,-47,-2
-48,-46,1
-46,-48,7
-45,-49,10
-41,-52,13
