x,y,z
-4,45,18
-6,42,16
-8,44,14
-9,49,16
-10,50,15
-7,67,4
-14,82,3
-22,79,7
-27,69,15
-23,61,12
-19,70,3
-20,78,3
-24,80,3
-23,81,2
-21,75,2
-22,69,2
-23,62,6
-22,61,9
-18,57,9
-19,60,10
-26,66,11
-32,66,12
-40,62,20
-43,63,24
-42,69,25
-34,75,19
-30,74,16
-27,73,11
-29,71,8
-34,66,1
-35,61,0
-32,50,-3
-30,58,-5
-31,76,-8
-29,82,-11
-25,93,-12
-20,94,-9
-14,87,-1
-15,82,4
-18,80,5
-16,72,4
-14,66,5
-12,58,12
-10,53,13
-7,53,13
-4,56,14
-3,54,13
-5,56,13
-5,60,6
-5,65,4
-13,62,13
-16,56,12
-18,50,14
-20,53,13
-26,80,15
-24,89,11
-20,98,13
-18,83,18
-19,75,17
-24,68,13
-24,65,13
-19,58,9
-19,57,8
-24,57,8
-27,57,9
-28,53,11
-29,52,11
-33,57,12
-34,63,12
-31,65,9
-30,65,6
-30,74,5
-34,77,4
-38,67,3
-37,60,3
-38,65,2
-38,79,2
-34,87,2
-22,93,5
-17,93,7
-14,86,12
-13,85,11
-12,78,10
-11,73,11
-8,65,11
-8,59,12
-9,48,14
-8,44,14
-8,43,13
-8,46,13
-8,49,13
-8,48,15
-9,59,12
-8,71,10
-10,83,8
-16,91,7
-24,84,14
-27,59,6
-31,64,3
-33,87,7
-26,83,7
-18,76,11
-19,72,10
-22,60,7
-23,57,6
-20,53,4
-19,53,4
-20,54,-1
-23,56,-1
-33,59,1
-32,55,2
-29,53,5
-28,62,11
-28,67,11
-25,72,8
-23,77,7
-21,89,9
-23,87,10
-26,77,22
-21,62,20
-25,54,21
-28,61,21
-26,76,15
-25,85,15
-13,87,14
-10,82,15
-8,72,12
-12,71,10
-18,71,6
-18,65,5
-18,61,6
-17,53,11
-17,50,12
-15,46,12
-15,49,11
-13,59,9
-12,59,10
-14,58,7
-12,66,2
-13,76,0
-17,70,2
-25,69,12
-26,60,16
-17,51,18
-15,54,17
-16,67,14
-18,72,12
-20,75,8
-23,68,10
-23,65,10
-22,59,5
-26,60,6
-26,62,7
-24,60,6
-25,62,12
-27,62,13
-32,56,19
-36,52,19
-41,63,21
-42,69,22
-33,69,18
-29,72,16
-32,77,9
-35,77,5
-37,69,3
-32,53,-2
-33,57,-6
-35,74,-12
-32,81,-13
-22,100,-13
-16,98,-10
-10,89,1
-9,82,3
-19,74,6
-21,74,7
-16,63,9
-15,56,12
-8,45,16
-8,45,16
-9,48,17
-10,50,14
-13,56,11
-16,57,11
-17,64,9
-14,76,7
-17,75,12
-24,66,20
-23,59,23
-13,55,19
-11,62,15
-19,67,13
-22,70,11
-24,72,8
-23,66,5
-25,57,5
-25,59,9
-16,61,5
-19,64,5
-24,66,7
-26,66,7
-30,63,15
-31,58,19
-33,59,21
-36,68,22
-34,72,20
-28,68,16
-27,71,12
-30,77,6
-32,79,1
-37,74,1
-35,62,0
-33,55,-8
-35,63,-11
-32,79,-14
-27,87,-16
-15,91,-10
-8,88,-6
-9,79,3
-15,78,7
-21,76,3
-18,66,4
-17,60,5
-13,52,9
-12,52,9
-11,54,10
-10,57,7
-11,57,8
-14,57,11
-12,67,7
-10,73,7
-16,65,15
-18,62,18
-18,54,24
-15,56,24
-13,66,16
-15,71,11
-21,77,9
-22,77,9
-24,65,9
-21,59,6
-20,62,5
-23,64,12
-22,65,11
-25,68,12
-29,69,15
-33,57,17
-36,54,20
-41,58,19
-39,64,18
-31,67,13
-25,64,8
-24,77,4
-25,78,3
-31,75,1
-32,68,1
-33,60,-4
-36,73,-9
-35,83,-8
-26,97,-8
-19,96,-5
-8,88,6
-8,85,9
-11,83,13
-11,78,12
-11,65,15
-11,58,15
-9,47,15
-8,43,14
-8,42,12
-8,45,9
-10,53,7
-12,53,9
-14,62,5
-16,81,4
-19,78,7
-26,75,18
-26,68,24
-16,52,20
-13,60,16
-16,78,13
-19,77,11
-22,75,11
-24,72,13
-24,62,11
-24,63,10
-26,58,14
-26,58,13
-28,63,11
-30,63,13
-30,58,17
-30,55,20
-31,49,20
-34,60,19
-32,63,20
-26,60,17
-23,60,17
-28,76,14
-35,75,7
-45,64,2
-43,53,2
-36,53,-2
-37,63,-3
-32,87,-6
-29,97,-5
-18,98,-2
-15,92,5
-17,86,15
-17,82,18
-14,74,22
-12,68,24
-6,54,30
-1,43,30
-1,39,28
-4,34,24
-5,33,22
-8,36,19
-9,38,17
-13,54,15
-15,66,13
-15,95,-1
-17,110,-6
-26,101,-3
-26,87,5
-30,53,19
-31,52,14
-33,68,4
-24,74,5
-18,71,4
-18,67,7
-21,62,9
-25,53,4
-26,54,3
-26,57,8
-25,58,7
-25,59,9
-28,61,12
-29,57,17
-30,54,19
-31,50,21
-32,54,22
-32,62,20
-30,63,20
-27,65,13
-27,71,10
-32,71,2
-39,62,2
-39,51,1
-40,56,-2
-42,67,-4
-44,83,-9
-38,90,-5
-23,92,3
-21,92,6
-16,88,7
-15,84,7
-14,73,13
-12,70,15
-13,60,20
-13,54,19
-12,46,20
-11,45,20
-11,44,20
-12,46,19
-11,48,17
-14,58,13
-15,72,10
-14,89,5
-17,85,5
-23,79,10
-23,69,12
-26,58,5
-27,65,5
-27,72,5
-26,72,4
-26,70,5
-24,69,7
-19,61,8
-20,59,8
-21,57,11
-22,57,10
-28,59,11
-29,59,13
-30,58,17
-32,54,20
-32,55,22
-33,63,22
-32,67,21
-29,65,17
-27,68,14
-29,71,8
-31,71,3
-37,68,1
-38,59,0
-35,57,-5
-35,66,-7
-31,78,-9
-28,86,-9
-21,86,-5
-19,85,-2
-19,84,4
-19,79,7
-17,74,7
-13,64,11
-8,56,13
-8,48,17
-9,47,17
-11,53,15
-11,55,14
-12,57,12
-13,58,13
-11,69,11
-11,75,13
-16,69,18
-16,70,21
-17,64,30
-15,57,30
-15,63,25
-19,74,17
-21,77,15
-23,79,14
-25,76,14
-26,66,15
-24,62,11
-25,56,7
-30,56,5
-34,54,1
-35,54,2
-34,56,10
-32,54,14
-35,51,20
-34,50,20
-33,61,19
-30,63,19
-22,56,17
-24,63,11
-26,66,7
-32,70,5
-34,61,4
-37,51,-2
-43,58,-3
-45,83,-7
-41,93,-10
-9,97,7
-8,90,11
-22,87,13
-27,87,10
-18,83,2
-12,77,-1
-8,69,-4
-9,63,2
-12,51,14
-8,45,13
1,42,18
4,47,20
2,49,22
-2,56,22
-3,70,16
-9,92,15
-14,94,17
-24,95,18
-23,87,16
-21,75,5
-23,82,3
-22,82,1
-23,78,-1
-24,68,2
-24,64,4
-23,52,1
-23,48,1
-23,48,4
-20,49,4
-23,51,7
-23,53,9
-23,50,10
-31,47,18
-30,50,19
-29,61,21
-28,62,20
-21,72,10
-20,80,7
-27,88,8
-28,82,7
-33,64,9
-39,58,12
-39,66,10
-31,81,10
-23,88,11
-17,86,11
-11,79,16
-14,68,16
-17,65,15
-25,62,13
-36,66,8
-38,64,8
-38,60,9
-30,49,14
-26,43,16
-25,32,19
-23,31,17
-20,37,13
-19,38,12
-18,40,15
-16,47,13
-9,74,3
-11,83,0
-25,88,5
-34,83,22
-29,58,19
-21,71,11
-18,80,10
-18,79,7
-18,75,6
-22,73,15
-22,66,16
-18,58,9
-21,58,9
-25,57,8
-26,59,6
-32,63,6
-32,65,9
-31,60,12
-31,57,17
-33,57,16
-37,60,15
-38,65,14
-33,61,12
-35,66,12
-40,68,7
-40,68,6
-33,56,4
-30,55,0
-35,69,-7
-38,78,-7
-30,91,-9
-24,91,-9
-17,89,-1
-19,87,4
-18,90,7
-15,90,8
-11,79,16
-9,70,19
-5,54,22
-6,49,21
-7,47,19
-8,48,14
-9,50,14
-13,49,13
-15,51,13
-15,65,6
-15,73,6
-18,76,10
-19,78,13
-20,60,19
-20,52,19
-22,67,13
-21,75,11
-19,76,5
-20,73,4
-24,66,7
-25,64,8
-21,62,4
-23,60,8
-23,61,8
-27,61,11
-30,62,13
-34,65,20
-35,61,24
-35,57,29
-34,60,27
-35,72,21
-33,72,19
-26,60,17
-25,61,13
-30,67,4
-31,66,-1
-37,69,-1
-37,60,-1
-34,60,-8
-36,75,-15
-38,83,-17
-19,92,-14
-13,90,-8
-9,91,1
-11,92,4
-13,85,3
-11,74,6
-23,63,13
-21,55,14
-16,48,17
-15,47,19
-14,48,19
-14,51,17
-16,54,15
-18,54,16
-18,58,15
-15,65,12
-16,73,15
-22,67,20
-21,61,22
-21,51,21
-24,57,16
-25,75,12
-25,77,9
-25,77,5
-27,75,5
-26,70,5
-25,66,4
-23,62,7
-22,61,7
-28,63,11
-29,63,12
-31,62,17
-35,60,20
-39,53,27
-42,54,28
-35,65,26
-25,68,21
-18,63,17
-15,66,7
-18,67,5
-26,61,-6
-31,62,-8
-41,57,-6
-44,52,-9
-43,68,-16
-42,79,-19
-25,91,-14
-13,89,-9
-15,84,-2
-18,86,3
-20,90,6
-19,86,7
-13,77,14
-9,63,19
-8,57,20
-5,48,21
-6,46,18
-8,49,13
-10,52,11
-14,57,13
-16,58,15
-11,65,8
-10,72,8
-18,75,13
-20,77,18
-17,62,24
-14,53,20
-21,66,13
-26,73,12
-28,77,9
-23,69,11
-22,65,13
-23,60,13
-23,59,11
-24,59,11
-25,60,11
-29,58,12
-30,59,15
-30,55,18
-32,53,19
-34,54,18
-34,57,16
-32,65,14
-29,63,13
-24,64,7
-25,73,7
-29,74,5
-31,70,6
-31,52,2
-38,64,-5
-43,76,-7
-35,90,-7
-25,92,-4
-7,87,5
-8,82,9
-15,77,15
-15,77,15
-11,68,17
-11,64,17
-11,52,18
-10,50,20
-7,44,21
-8,45,20
-8,47,17
-9,51,14
-13,55,14
-14,58,13
-14,81,2
-21,99,1
-26,95,0
-29,88,8
-28,75,8
-25,56,1
-27,67,2
-24,70,2
-23,70,2
-20,66,4
-21,63,6
-19,51,5
-18,47,5
-18,47,3
-19,49,2
-23,56,3
-22,56,1
-24,57,1
-26,55,9
-23,53,7
-26,62,3
-31,68,3
-33,69,6
-28,71,7
-21,90,13
-22,95,14
-33,84,16
-32,67,17
-28,51,15
-31,58,14
-30,77,9
-24,86,9
-9,93,7
-9,92,8
-9,84,8
-12,77,7
-14,72,7
-12,65,7
-13,60,7
-13,51,10
-13,46,10
-13,44,8
-12,48,7
-10,56,4
-11,59,4
-14,61,2
-10,72,-4
-13,80,-3
-17,67,-2
-32,64,11
-32,59,17
-17,54,13
-13,58,12
-17,69,10
-22,74,7
-24,72,9
-27,64,14
-24,61,12
-23,60,13
-23,61,16
-22,58,10
-26,60,10
-30,61,15
-28,58,14
-31,50,16
-31,45,12
-37,61,11
-39,69,12
-34,70,10
-27,70,10
-26,78,12
-28,77,5
-30,77,6
-31,57,7
-29,49,4
-31,62,-2
-33,71,-6
-32,97,-10
-29,104,-8
-13,91,-6
-9,82,-2
-12,74,7
-15,72,8
-15,62,11
-15,55,12
-12,44,16
-10,43,13
-10,45,13
-11,48,11
-13,55,7
-18,57,8
-21,59,9
-18,69,3
-17,74,2
-21,76,9
-22,75,14
-22,56,22
-18,47,20
-18,55,11
-20,62,10
-24,72,9
-23,70,9
-25,68,10
-27,65,11
-26,63,11
-26,64,11
-26,63,13
-26,62,13
-27,61,16
-31,61,22
-32,57,24
-33,53,28
-32,55,26
-28,66,21
-26,70,19
-22,63,16
-20,60,12
-24,67,5
-26,69,1
-32,69,-1
-34,59,0
-38,47,-6
-43,58,-6
-33,77,-9
-24,86,-11
-14,86,1
-9,76,8
-11,72,11
-19,68,10
-19,67,9
-15,67,11
-14,63,13
-11,57,14
-10,56,13
-9,59,13
-8,59,10
-10,60,15
-10,57,12
-9,74,6
-13,78,9
-24,65,18
-28,65,26
-22,60,29
-11,56,20
-10,63,17
-14,75,14
-17,72,11
-23,67,14
-25,64,12
-26,58,12
-26,57,13
-21,56,14
-22,55,14
-24,55,14
-25,54,12
-29,54,16
-29,52,17
-27,49,16
-27,52,15
-28,58,12
-28,61,10
-28,59,4
-28,71,1
-33,75,-1
-46,78,0
-48,63,1
-37,49,3
-33,59,3
-35,81,-5
-36,99,-4
-19,106,3
-8,100,9
-4,83,21
-8,81,22
-12,76,18
-6,70,21
-7,55,23
-6,47,23
-5,40,21
-7,37,13
-8,42,10
-13,52,6
-15,52,5
-10,59,2
-11,73,-1
-16,92,0
-17,88,0
-20,86,7
-21,77,11
-23,58,7
-23,56,6
-29,69,7
-28,74,10
-20,77,12
-17,72,12
-20,60,13
-20,57,11
-20,55,9
-20,55,9
-20,55,7
-22,57,7
-23,58,10
-20,55,10
-22,53,11
-23,51,11
-24,54,12
-27,62,14
-29,65,15
-28,73,17
-29,74,16
-34,79,13
-37,79,13
-34,59,9
-32,53,5
-36,71,1
-32,85,-4
-28,91,-4
-18,100,-3
-15,95,0
-14,80,7
-15,74,10
-14,68,12
-13,63,14
-11,52,18
-9,47,19
-7,46,18
-6,50,17
-7,49,10
-9,51,8
-16,48,9
-17,52,7
-14,69,3
-17,74,6
-19,78,8
-21,69,17
-21,61,17
-22,55,9
-24,62,9
-28,76,7
-29,80,7
-26,72,8
-23,68,13
-19,59,13
-22,58,14
-25,59,15
-25,60,13
-27,62,17
-28,60,16
-33,57,20
-35,54,20
-35,56,22
-33,63,21
-31,66,19
-25,67,18
-24,67,14
-27,70,6
-28,72,2
-33,71,1
-32,62,1
-27,56,-1
-28,61,-3
-29,75,-8
-30,85,-10
-24,92,-8
-21,89,-5
-20,80,3
-20,78,6
-17,73,10
-14,69,14
-10,54,19
-7,46,20
-7,46,20
-10,50,15
-10,49,11
-15,52,10
-18,52,12
-15,63,5
-14,67,8
-18,69,13
-20,72,17
-18,60,25
-15,51,22
-14,55,14
-18,65,13
-23,75,9
-24,78,9
-23,73,11
-20,64,11
-20,62,11
-24,62,13
-24,63,12
-27,68,9
-31,70,11
-29,68,18
-29,64,20
-35,57,22
-38,58,20
-38,65,16
-34,66,16
-26,59,9
-25,63,5
-30,72,-5
-34,73,-8
-34,62,-3
-28,46,-6
-31,52,-7
-39,75,-15
-39,88,-19
-24,101,-16
-15,99,-9
-16,89,3
-22,87,9
-19,85,8
-17,80,9
-10,68,17
-7,62,19
-4,59,20
-5,62,20
-6,55,15
-7,57,12
-12,51,13
-14,51,13
-10,59,8
-13,59,12
-16,60,15
-14,59,21
-14,52,22
-15,55,16
-18,67,16
-21,76,11
-22,77,9
-23,72,11
-23,68,8
-27,66,5
-29,68,7
-26,66,10
-28,66,12
-29,64,16
-28,63,17
-33,59,21
-35,56,21
-36,55,22
-37,65,21
-35,67,19
-30,62,15
-27,58,11
-26,67,3
-26,68,-1
-30,70,-7
-32,64,-6
-28,45,-7
-27,47,-9
-36,74,-10
-38,87,-12
-29,103,-14
-20,105,-9
-12,90,7
-15,84,12
-20,81,14
-17,73,15
-13,67,18
-8,51,22
-6,46,23
-3,47,21
-5,47,19
-9,50,15
-10,51,15
-12,54,13
-9,64,9
-10,83,7
-15,82,7
-25,82,15
-26,75,19
-23,54,17
-20,63,11
-20,67,9
-21,70,5
-22,72,6
-23,67,8
-23,62,8
-22,59,15
-21,58,15
-21,58,17
-24,60,15
-28,62,14
-29,61,15
-30,56,18
-30,53,21
-30,51,22
-31,55,22
-29,62,23
-26,62,22
-25,66,17
-26,70,15
-29,70,10
-31,59,10
-31,47,8
-32,49,2
-35,57,0
-37,80,-3
-34,87,-2
-25,85,2
-22,83,7
-24,82,15
-24,79,17
-19,74,25
-16,71,30
-9,57,35
-10,53,35
-23,44,33
-30,41,33
-38,34,24
-36,35,24
-33,36,24
-30,40,22
-30,44,22
-27,55,20
-22,61,16
-14,80,8
-16,81,9
-21,61,11
-23,54,13
-24,48,10
-23,53,9
-20,66,11
-19,69,9
-19,73,5
-22,73,6
-23,66,7
-25,65,7
-24,66,7
-22,67,5
-23,68,6
-26,69,7
-27,68,8
-28,62,14
-28,58,14
-35,57,15
-38,61,16
-38,65,18
-35,65,16
-33,72,11
-33,72,10
-34,67,4
-36,65,4
-35,43,1
-35,40,-3
-45,57,-12
-49,83,-22
-41,96,-21
-26,106,-13
-23,106,-7
-24,97,0
-22,94,3
-16,89,13
-9,83,17
-7,65,24
-7,54,25
-11,49,23
-13,47,22
-13,48,16
-14,49,14
-18,48,14
-20,45,13
-21,53,12
-18,60,10
-12,68,13
-14,73,15
-15,66,16
-20,47,18
-21,46,15
-22,68,13
-20,75,11
-19,84,10
-20,83,8
-24,73,5
-28,69,6
-30,67,5
-28,67,5
-30,69,5
-31,68,5
-35,68,9
-36,63,13
-38,54,19
-43,54,19
-43,60,19
-38,65,20
-34,62,20
-31,64,13
-30,67,9
-29,70,0
-30,70,-2
-30,51,-2
-27,44,-7
-30,53,-13
-34,67,-15
-34,94,-18
-31,101,-18
-15,104,-9
-15,96,-1
-21,88,7
-22,83,7
-21,76,14
-12,63,20
-8,55,23
-4,47,24
-2,51,24
-5,53,20
-7,53,17
-10,58,12
-11,58,10
-10,64,4
-11,66,4
-18,63,9
-20,62,12
-19,59,19
-16,54,20
-12,60,12
-16,70,13
-20,80,9
-20,87,9
-24,83,10
-25,73,10
-25,68,10
-29,65,11
-30,64,12
-30,60,7
-33,59,9
-35,58,13
-36,57,15
-40,55,18
-40,57,19
-37,61,19
-34,63,16
-30,64,9
-29,65,6
-29,75,2
-32,72,1
-31,54,2
-28,48,-1
-31,57,-2
-33,78,-2
-32,90,-2
-20,94,0
-15,93,3
-15,87,10
-17,85,11
-16,78,12
-14,75,13
-11,66,16
-9,58,17
-9,50,20
-7,44,19
-4,45,16
-5,48,15
-8,53,12
-8,53,8
-6,64,5
-10,82,3
-12,80,0
-31,78,12
-33,73,21
-21,63,9
-15,72,10
-16,84,17
-13,86,16
-12,81,10
-16,78,7
-22,68,0
-25,64,0
-25,57,-1
-24,56,0
-23,56,3
-24,54,1
-26,54,2
-28,52,1
-29,52,1
-34,64,2
-31,68,5
-24,71,12
-19,80,14
-18,80,18
-26,74,18
-31,63,16
-32,62,15
-33,76,15
-28,81,13
-20,89,14
-13,90,14
-6,91,13
-7,87,12
-9,81,11
-12,74,12
-11,70,11
-10,59,13
-12,53,12
-13,44,13
-14,37,13
-14,35,11
-13,41,9
-11,47,8
-14,49,7
-17,61,5
-17,69,3
-16,80,-2
-20,82,4
-25,71,15
-22,57,15
-17,67,16
-16,71,12
-21,74,8
-23,74,11
-20,72,10
-21,65,12
-20,62,12
-20,60,8
-25,61,12
-24,63,6
-26,64,6
-29,65,11
-21,63,11
-39,58,24
-42,59,27
-45,59,26
-44,62,22
-39,65,19
-37,66,17
-36,66,8
-37,57,3
-36,51,1
-34,59,-5
-34,68,-8
-37,83,-13
-35,88,-13
-28,87,-7
-27,84,-2
-24,85,1
-22,85,-1
-22,87,5
-16,86,10
-6,70,11
-1,63,17
2,53,21
2,52,21
0,50,16
-3,46,15
-3,45,16
-5,55,10
-7,62,10
-18,65,13
-10,69,20
-14,72,22
-15,74,21
-28,86,22
-30,88,20
-24,81,14
-23,77,14
-18,66,14
-19,63,11
-21,60,9
-22,59,9
-24,58,8
-30,57,13
-32,57,18
-32,49,26
-33,48,26
-36,62,31
-34,66,28
-37,65,20
-35,65,17
-33,70,10
-33,70,6
-35,60,3
-32,54,0
-32,63,-8
-33,69,-11
-28,86,-13
-24,92,-13
-16,98,-7
-15,97,-4
-22,88,5
-23,85,8
-18,79,12
-9,66,20
-4,58,22
-2,49,27
-4,48,27
-6,51,23
-7,54,21
-9,55,19
-11,56,19
-9,61,18
-10,63,18
-15,66,24
-24,69,22
-12,61,22
-7,61,17
-12,75,5
-16,80,5
-30,86,5
-30,73,6
-28,68,5
-25,63,6
-21,60,9
-18,58,6
-19,60,6
-24,62,5
-28,61,7
-31,57,16
-33,55,18
-38,63,21
-40,69,19
-34,65,14
-31,64,11
-33,70,6
-33,72,2
-34,75,-2
-32,65,-6
-32,66,-8
-33,75,-14
-30,82,-13
-17,97,-10
-13,97,-7
-13,89,0
-16,86,3
-15,83,5
-12,77,5
-9,64,8
-10,56,10
-8,51,15
-6,49,15
-3,51,14
-2,53,13
-6,53,11
-9,50,12
-9,60,9
-15,74,15
-20,76,21
-20,82,31
-17,78,36
-5,70,30
-6,81,20
-18,91,6
-26,86,1
-34,73,-2
-33,68,0
-31,56,4
-28,54,4
-22,51,4
-24,51,7
-28,53,8
-31,53,11
-42,56,29
-42,53,37
-33,56,44
-21,64,35
-21,65,28
-24,61,18
-23,60,12
-21,67,1
-25,74,1
-32,65,4
-39,55,11
-34,52,14
-35,59,12
-30,85,7
-22,88,6
-19,88,17
-17,82,23
-15,66,26
-19,62,24
-29,56,19
-31,51,14
-29,46,14
-25,38,9
-25,37,7
-21,38,10
-19,39,10
-19,42,10
-20,41,14
-17,46,16
-11,56,12
-15,86,19
-18,85,22
-24,88,31
-27,88,39
-21,70,27
-22,75,21
-23,88,15
-22,80,9
-23,78,9
-24,72,8
-25,65,5
-25,56,6
-24,52,6
-18,47,5
-18,47,5
-21,49,4
-22,48,4
-24,50,8
-26,50,8
-32,57,13
-33,61,13
-33,68,14
-32,73,15
-35,81,14
-39,72,13
-39,64,14
-36,47,12
-35,48,8
-38,65,1
-40,77,-2
-35,93,-7
-27,95,-6
-13,92,0
-10,89,4
-11,83,12
-11,76,13
-13,64,24
-11,57,26
-12,45,26
-11,44,28
-9,36,24
-11,39,20
-14,47,18
-16,51,17
-18,59,14
-21,80,11
-21,87,7
-22,82,9
-26,79,12
-29,62,16
-27,52,15
-24,54,12
-22,60,9
-19,69,2
-21,73,0
-27,72,3
-25,66,2
-25,57,5
-26,59,9
-23,57,6
-27,60,7
-28,60,8
-31,57,10
-32,54,12
-34,55,15
-38,57,17
-37,63,18
-34,66,17
-30,71,12
-31,78,10
-32,71,2
-32,71,1
-34,60,1
-33,52,-1
-35,58,-7
-35,66,-10
-34,88,-14
-28,92,-11
-18,87,-6
-15,78,4
-15,75,7
-16,69,11
-15,67,12
-12,58,16
-10,53,16
-11,52,19
-10,51,18
-12,54,13
-13,56,11
-16,56,9
-17,56,8
-20,67,10
-15,72,6
-15,84,7
-19,81,12
-17,64,17
-18,45,16
-23,50,13
-29,65,9
-27,70,6
-19,74,12
-18,68,14
-22,60,11
-26,59,9
-31,58,4
-30,59,5
-27,63,10
-26,62,13
-29,60,19
-31,57,21
-36,51,23
-38,55,24
-34,64,20
-29,67,17
-24,74,11
-25,78,6
-27,74,2
-33,60,-2
-35,53,-5
-34,61,-8
-30,70,-9
-26,84,-10
-25,89,-11
-21,91,-4
-18,86,0
-13,76,9
-13,76,13
-10,68,16
-10,62,19
-11,50,19
-11,47,20
-8,45,19
-8,46,16
-9,52,13
-10,56,10
-11,55,8
-11,67,5
-10,78,5
-15,78,5
-18,78,8
-20,70,13
-21,66,11
-31,74,11
-37,78,9
-34,83,6
-29,81,7
-23,68,10
-22,63,9
-24,56,7
-24,55,7
-25,52,6
-25,53,7
-26,53,8
-31,54,13
-33,54,15
-30,52,15
-29,54,14
-32,61,8
-32,63,6
-27,61,4
-26,68,4
-29,80,3
-31,81,3
-29,66,4
-30,63,2
-34,78,3
-32,85,4
-18,92,5
-13,86,8
-11,81,11
-12,76,12
-13,70,14
-12,60,17
-13,54,18
-6,45,17
-5,44,18
-7,38,17
-8,39,15
-8,47,8
-9,53,5
-16,57,3
-16,57,2
-18,80,-4
-21,94,-5
-23,90,-4
-23,93,1
-22,74,10
-23,54,6
-26,58,4
-31,70,2
-29,73,2
-23,74,5
-21,71,7
-21,61,9
-20,56,9
-22,52,10
-23,52,12
-23,54,12
-24,55,12
-27,56,15
-28,55,17
-27,53,17
-28,55,17
-30,62,16
-28,65,16
-25,66,11
-28,74,7
-30,72,4
-35,69,1
-37,60,0
-34,55,0
-32,64,-2
-31,77,-4
-31,84,-6
-26,89,-4
-24,85,0
-18,86,7
-14,85,9
-11,75,15
-9,69,16
-13,55,23
-12,50,25
-8,41,26
-7,40,24
-8,43,21
-11,52,15
-14,54,12
-19,62,7
-18,71,1
-19,92,-3
-23,88,-2
-28,76,7
-28,63,10
-20,50,8
-22,58,6
-23,71,3
-22,76,1
-23,76,7
-23,71,10
-21,56,10
-24,54,11
-23,51,17
-21,53,15
-26,59,17
-29,63,17
-31,61,19
-34,56,20
-34,59,19
-36,67,14
-33,69,11
-24,77,6
-23,82,4
-26,76,-1
-29,73,-1
-32,52,-3
-32,49,-3
-26,61,-4
-25,71,-7
-24,89,-8
-18,89,-5
-15,86,-2
-18,76,6
-19,76,7
-18,70,8
-15,67,8
-13,57,11
-13,54,12
-13,50,11
-14,50,11
-10,58,6
-10,61,5
-15,59,8
-15,62,5
-9,76,4
-13,72,6
-21,64,10
-23,61,18
-15,49,17
-14,61,14
-20,68,13
-25,79,16
-23,77,15
-18,70,18
-18,66,16
-22,64,12
-27,65,11
-31,65,10
-33,64,9
-36,62,12
-36,59,15
-35,50,17
-35,49,17
-36,56,12
-36,60,11
-29,64,9
-23,65,4
-24,73,3
-27,73,-1
-29,72,0
-29,57,-1
-29,56,-6
-36,77,-9
-36,84,-9
-24,97,-9
-15,95,-5
-5,85,9
-7,80,15
-16,77,15
-15,72,14
-11,60,14
-11,54,16
-8,44,15
-8,43,15
-8,44,12
-9,54,7
-11,59,7
-16,59,8
-16,64,5
-14,83,5
-15,79,7
-22,74,14
-22,65,17
-18,54,14
-19,62,11
-21,73,9
-21,74,7
-22,74,9
-22,70,10
-21,62,7
-22,60,7
-25,59,12
-23,57,9
-26,59,11
-30,63,14
-31,61,16
-34,53,19
-34,53,18
-34,64,15
-32,68,13
-26,64,7
-25,69,7
-28,79,7
-29,82,5
-30,67,6
-29,57,4
-27,57,2
-29,66,-1
-27,90,-2
-18,96,-1
-13,94,1
-10,83,6
-12,77,9
-15,67,12
-13,62,13
-11,51,16
-9,47,18
-8,39,18
-6,38,18
-6,42,15
-6,48,11
-9,60,9
-11,60,8
-10,75,2
-10,91,1
-21,91,4
-26,88,11
-27,72,20
-22,63,17
-25,69,11
-26,76,9
-25,73,7
-23,71,8
-24,69,8
-24,58,9
-24,54,10
-21,47,12
-21,47,11
-25,51,10
-25,52,11
-25,52,13
-25,52,15
-28,52,15
-29,59,16
-28,65,17
-24,64,16
-21,73,12
-26,81,12
-27,76,10
-29,60,8
-31,52,6
-34,65,6
-32,72,5
-28,81,5
-26,83,6
-18,81,12
-16,80,16
-17,73,24
-16,70,25
-12,60,28
-12,56,28
-9,45,28
-10,41,28
-15,40,25
-14,47,19
-14,54,15
-17,68,10
-20,70,7
-20,75,-1
-16,86,-7
-15,86,-4
-19,72,0
-28,52,9
-25,44,11
-16,54,7
-14,63,7
-18,60,12
-18,65,14
-17,62,11
-20,61,11
-26,62,13
-24,64,10
-27,67,11
-31,70,9
-33,70,11
-34,61,17
-33,56,18
-36,54,19
-36,57,19
-34,63,19
-32,63,18
-29,67,13
-30,73,11
-32,73,4
-33,73,3
-31,67,0
-31,73,-2
-31,84,-6
-27,90,-5
-20,91,-3
-15,82,3
-13,80,5
-12,74,8
-13,70,9
-10,64,12
-10,56,14
-9,49,15
-7,47,15
-7,49,14
-8,50,13
-10,56,10
-11,56,11
-10,63,6
-9,76,5
-15,73,8
-18,70,10
-22,61,18
-17,59,14
-17,69,10
-23,76,10
-24,78,10
-23,78,9
-24,76,10
-26,67,9
-26,66,12
-20,60,16
-19,59,17
-27,58,15
-31,59,16
-33,57,22
-33,56,25
-30,56,25
-30,59,23
-29,66,18
-27,65,15
-24,65,8
-27,71,4
-28,71,2
-31,62,1
-31,56,-1
-35,61,-4
-37,70,-3
-29,86,-3
-23,93,-1
-11,86,4
-11,83,8
-14,75,10
-16,71,9
-15,66,12
-11,59,15
-11,56,19
-9,53,23
-2,50,18
-5,53,15
-7,54,12
-12,57,12
-13,53,11
-9,67,6
-10,74,8
-16,71,10
