x,y,z
-13,-62,17
-14,-59,17
-13,-55,17
-11,-54,17
-10,-55,17
-9,-60,17
-9,-67,17
-9,-67,15
-11,-63,9
-13,-75,5
-20,-93,14
-21,-77,16
-17,-52,4
-16,-54,-1
-16,-75,3
-14,-78,5
-13,-71,1
-18,-58,-3
-21,-55,-3
-24,-63,-3
-21,-61,-3
-13,-55,-2
-14,-54,-1
-17,-57,3
-16,-57,7
-10,-65,9
-4,-74,6
3,-78,9
1,-75,13
-10,-76,8
-12,-79,7
-13,-62,18
-10,-55,20
-1,-48,18
-2,-51,15
-7,-59,18
-10,-56,19
-13,-53,17
-18,-52,12
-19,-55,12
-14,-62,16
-11,-66,15
-12,-65,18
-14,-61,19
-10,-53,22
-9,-52,23
-8,-53,23
-8,-57,25
-6,-63,27
-6,-69,25
-7,-74,18
-10,-86,17
-18,-93,20
-17,-65,9
-16,-61,5
-19,-72,6
-20,-78,5
-15,-66,1
-15,-59,0
-17,-56,0
-19,-57,0
-17,-55,0
-13,-53,1
-10,-48,4
-11,-48,4
-12,-52,7
-12,-54,8
-8,-68,7
-6,-69,7
-7,-70,11
-10,-71,13
-9,-81,12
-6,-83,14
-6,-73,18
-11,-56,17
-12,-56,15
-12,-62,15
-11,-65,19
-10,-62,18
-12,-58,15
-16,-53,15
-15,-55,15
-11,-59,17
-10,-59,17
-10,-55,19
-9,-52,20
-8,-48,20
-8,-48,20
-8,-53,20
-8,-61,22
-7,-67,22
-7,-67,19
-10,-69,17
-16,-90,19
-15,-92,25
-10,-67,17
-9,-62,13
-14,-75,12
-15,-76,12
-14,-71,8
-12,-62,6
-15,-51,5
-17,-49,6
-16,-51,7
-12,-51,7
-9,-53,7
-10,-53,7
-11,-54,9
-10,-58,9
-10,-63,9
-10,-70,8
-11,-71,8
-12,-69,14
-11,-69,15
-7,-83,8
-6,-88,13
-11,-65,20
-14,-56,18
-14,-60,15
-13,-62,14
-7,-63,20
-7,-58,21
-13,-49,15
-16,-50,15
-16,-52,16
-13,-55,17
-10,-61,19
-11,-60,19
-13,-58,19
-11,-53,22
-9,-56,22
-7,-63,23
-6,-68,24
-5,-69,22
-6,-73,20
-12,-94,21
-12,-93,23
-8,-65,15
-10,-59,10
-15,-68,8
-16,-70,6
-15,-65,3
-14,-57,2
-18,-52,0
-20,-55,2
-17,-58,2
-11,-53,3
-10,-50,4
-13,-53,7
-13,-56,9
-10,-61,9
-7,-67,9
-5,-73,10
-7,-72,12
-11,-68,14
-8,-72,15
-5,-82,13
-4,-83,17
-8,-64,23
-10,-58,21
-13,-66,17
-8,-70,20
-5,-64,21
-8,-52,16
-11,-48,13
-15,-47,13
-16,-49,13
-13,-56,16
-11,-58,17
-9,-56,19
-9,-55,20
-7,-50,21
-6,-52,21
-4,-64,23
-4,-69,24
-5,-67,20
-6,-61,17
-11,-68,15
-15,-79,17
-16,-87,23
-12,-62,14
-11,-62,10
-18,-70,10
-17,-81,10
-11,-71,7
-10,-61,5
-14,-54,3
-16,-59,3
-14,-57,3
-10,-53,2
-12,-48,2
-14,-48,3
-17,-49,6
-16,-51,6
-13,-61,8
-10,-67,9
-4,-78,10
-3,-75,12
-11,-72,15
-8,-75,17
-5,-80,17
-3,-84,20
-7,-75,22
-14,-57,21
-15,-56,20
-11,-61,17
-8,-64,18
-9,-59,19
-12,-54,17
-17,-53,12
-18,-56,11
-14,-61,13
-12,-61,16
-12,-57,16
-12,-54,16
-9,-51,18
-1,-47,20
-1,-46,20
-5,-57,19
-6,-68,18
-8,-73,15
-8,-65,14
-13,-68,11
-16,-77,10
-18,-82,19
-15,-71,19
-9,-54,12
-11,-60,8
-12,-76,9
-11,-76,10
-15,-64,3
-17,-62,0
-23,-57,0
-24,-55,0
-19,-52,0
-14,-57,2
-14,-55,2
-18,-66,3
-18,-73,4
-16,-74,1
-14,-77,1
-14,-80,4
-16,-76,7
-13,-72,17
-7,-72,17
4,-67,17
4,-63,22
-6,-49,22
-9,-46,20
-11,-54,18
-9,-57,20
-7,-58,23
-8,-54,18
-10,-54,14
-13,-59,14
-13,-63,15
-16,-60,15
-17,-58,14
-12,-62,15
-10,-60,16
-6,-54,16
-5,-51,16
-6,-52,15
-7,-54,15
-8,-64,14
-8,-66,14
-10,-64,10
-12,-72,8
-16,-95,15
-15,-85,17
-12,-57,11
-14,-57,6
-16,-63,8
-14,-70,9
-13,-64,7
-16,-60,2
-18,-58,2
-20,-57,3
-18,-58,2
-15,-58,1
-18,-59,0
-19,-62,2
-18,-63,3
-17,-68,5
-17,-73,5
-13,-77,5
-12,-75,6
-13,-66,16
-11,-69,18
-1,-75,13
0,-69,17
-6,-60,20
-12,-49,16
-12,-55,14
-8,-61,15
-9,-62,17
-11,-55,17
-12,-53,15
-12,-51,12
-12,-56,13
-12,-63,14
-13,-66,15
-13,-63,17
-12,-60,18
-8,-53,21
-6,-50,22
-3,-49,20
-5,-59,19
-7,-62,20
-8,-61,20
-8,-59,18
-9,-58,18
-10,-64,18
-12,-78,25
-11,-75,27
-10,-67,17
-12,-71,11
-18,-84,8
-19,-82,8
-18,-68,3
-19,-62,2
-19,-58,2
-19,-56,3
-14,-54,4
-12,-53,4
-11,-59,6
-10,-52,7
-11,-51,8
-10,-62,9
-9,-64,9
-9,-65,9
-12,-65,12
-12,-64,19
-8,-70,16
0,-94,8
-3,-90,14
-15,-62,19
-19,-60,16
-16,-71,13
-12,-68,13
-3,-56,19
-6,-52,18
-14,-48,12
-15,-49,11
-14,-51,12
-11,-58,15
-10,-60,16
-9,-53,17
-8,-51,18
-7,-52,20
-6,-52,21
-5,-58,23
-4,-62,23
-5,-66,22
-5,-63,20
-10,-74,17
-13,-89,20
-15,-86,26
-12,-68,19
-13,-70,9
-16,-89,9
-15,-84,10
-14,-59,5
-16,-51,2
-21,-51,1
-23,-54,1
-17,-50,1
-13,-51,1
-14,-52,2
-16,-54,3
-17,-57,6
-16,-63,5
-10,-75,4
-9,-74,6
-15,-65,12
-15,-64,15
-7,-73,20
-2,-76,17
4,-81,21
-2,-71,26
-13,-49,21
-18,-58,18
-17,-65,20
-8,-67,25
-5,-63,24
-11,-54,19
-15,-55,17
-15,-59,16
-13,-59,16
-12,-59,16
-12,-56,17
-11,-51,17
-10,-49,17
-7,-50,19
-6,-54,19
-7,-62,21
-7,-63,21
-8,-62,18
-10,-67,16
-12,-78,17
-10,-83,24
-10,-78,21
-8,-59,16
-11,-59,13
-14,-74,12
-14,-76,11
-12,-71,6
-14,-70,2
-16,-60,0
-17,-58,-1
-19,-58,-2
-19,-57,-2
-18,-49,-1
-17,-47,0
-17,-49,3
-16,-58,4
-15,-64,4
-13,-74,8
-12,-74,9
-13,-74,14
-12,-78,19
-3,-79,21
3,-78,18
2,-84,21
-3,-72,25
-13,-44,20
-15,-43,18
-19,-56,17
-15,-60,20
-7,-63,21
-7,-60,19
-16,-57,15
-20,-55,14
-19,-61,14
-13,-62,16
-13,-63,18
-11,-60,19
-10,-59,18
-6,-57,17
-5,-55,17
-6,-56,14
-7,-61,13
-6,-71,9
-7,-69,8
-9,-60,7
-10,-59,7
-15,-64,7
-19,-71,10
-19,-64,12
-17,-54,11
-14,-56,5
-15,-78,7
-12,-81,8
-13,-70,5
-15,-65,2
-20,-60,1
-21,-62,1
-17,-59,2
-16,-58,1
-16,-58,3
-16,-60,4
-15,-62,5
-15,-67,4
-14,-76,6
-12,-74,6
-10,-74,7
-12,-74,10
-10,-72,18
-1,-67,14
2,-68,12
-8,-59,17
-13,-48,19
-20,-46,14
-17,-54,15
-11,-66,16
-7,-69,17
-6,-61,17
-11,-57,13
-15,-55,11
-15,-59,11
-12,-63,11
-11,-61,13
-11,-52,15
-11,-49,16
-8,-46,18
-7,-49,18
-3,-64,19
-3,-71,19
-5,-66,17
-10,-62,13
-12,-73,13
-16,-93,19
-14,-81,20
-12,-53,13
-13,-54,9
-16,-67,11
-14,-73,11
-10,-63,10
-13,-58,6
-20,-56,3
-22,-58,3
-19,-59,3
-17,-56,3
-15,-58,4
-16,-57,4
-15,-58,7
-12,-69,8
-10,-73,6
-9,-73,8
-12,-71,11
-13,-73,15
-9,-78,12
-2,-84,15
-2,-75,22
-8,-52,18
-8,-50,16
-11,-53,16
-10,-55,17
-8,-52,19
-10,-48,16
-14,-47,12
-16,-49,12
-14,-58,14
-12,-65,17
-11,-62,18
-10,-54,19
-8,-52,19
-7,-62,21
-7,-67,23
-8,-67,22
-9,-66,21
-11,-64,20
-11,-69,19
-13,-87,22
-13,-81,24
-10,-64,17
-10,-59,15
-14,-71,11
-13,-78,10
-11,-70,7
-12,-62,4
-17,-50,1
-21,-51,0
-21,-53,1
-14,-52,2
-12,-53,3
-12,-58,4
-13,-57,6
-12,-58,7
-11,-64,7
-7,-74,7
-6,-72,9
-12,-67,12
-13,-69,13
-8,-86,10
-5,-91,11
-7,-70,20
-10,-62,19
-11,-63,15
-8,-61,18
-5,-57,19
-6,-48,17
-8,-45,15
-14,-49,12
-16,-51,12
-13,-56,13
-12,-60,14
-12,-56,16
-13,-53,18
-11,-51,22
-8,-53,22
-3,-63,22
-3,-67,21
-10,-69,19
-11,-67,19
-15,-74,17
-17,-85,21
-12,-82,24
-5,-64,14
-7,-69,11
-16,-79,8
-17,-81,6
-16,-64,2
-16,-55,0
-20,-51,0
-21,-54,0
-16,-53,1
-11,-51,2
-8,-52,5
-9,-50,6
-13,-51,5
-12,-56,6
-11,-68,7
-9,-72,6
-11,-72,11
-13,-71,14
-9,-77,13
-4,-92,10
-6,-85,18
-16,-61,19
-17,-62,16
-14,-69,15
-10,-68,17
-6,-57,19
-9,-51,16
-13,-51,13
-14,-49,13
-13,-51,13
-11,-56,13
-10,-56,15
-10,-52,15
-10,-45,16
-10,-45,17
-9,-58,20
-6,-66,21
-5,-66,21
-7,-69,18
-11,-81,19
-14,-98,25
-12,-85,23
-9,-56,14
-10,-59,11
-16,-75,11
-16,-78,10
-13,-62,6
-14,-57,3
-19,-55,1
-21,-54,1
-19,-54,0
-16,-54,0
-14,-52,1
-16,-52,2
-16,-54,3
-13,-66,5
-11,-71,5
-9,-73,8
-11,-73,11
-11,-71,18
-9,-75,16
0,-90,13
0,-84,22
-8,-54,22
-9,-50,19
-12,-56,16
-12,-57,17
-6,-53,21
-8,-51,18
-14,-49,13
-16,-51,12
-17,-59,12
-15,-60,14
-15,-58,16
-13,-51,18
-12,-48,18
-10,-55,18
-8,-61,20
-10,-71,20
-13,-70,19
-17,-75,13
-19,-94,14
-20,-105,20
-17,-85,15
-13,-55,6
-13,-54,7
-13,-60,9
-14,-64,7
-12,-61,4
-16,-55,1
-19,-55,0
-23,-59,-2
-22,-56,-2
-19,-54,-4
-21,-54,-2
-24,-57,-1
-23,-60,0
-19,-74,3
-16,-79,4
-8,-76,6
-6,-76,9
-8,-82,12
-7,-88,10
-4,-70,21
-5,-56,22
-2,-45,19
-3,-48,17
-3,-50,18
-7,-46,22
-10,-44,21
-15,-47,15
-15,-50,14
-11,-62,18
-9,-67,19
-8,-71,19
-11,-70,19
-14,-63,20
-12,-59,20
-9,-56,19
-9,-58,20
-8,-62,20
-8,-64,20
-9,-59,18
-9,-63,14
-15,-95,14
-17,-96,19
-17,-66,13
-15,-55,4
-17,-63,4
-14,-75,6
-12,-72,6
-14,-58,0
-18,-57,-3
-23,-57,-5
-22,-57,-5
-17,-62,-4
-14,-65,-3
-13,-59,0
-14,-58,3
-15,-64,5
-12,-69,7
-6,-72,11
-3,-69,16
-2,-69,17
-3,-79,15
-6,-77,16
-10,-60,17
-10,-56,17
-12,-59,16
-11,-59,17
-9,-55,18
-11,-51,17
-14,-48,14
-16,-51,14
-15,-60,15
-14,-63,16
-13,-60,18
-13,-56,18
-15,-52,18
-15,-53,20
-11,-59,24
-8,-64,24
-8,-67,25
-8,-75,20
-12,-87,19
-18,-99,22
-15,-83,19
-9,-61,11
-10,-65,10
-15,-64,10
-16,-70,8
-11,-62,5
-12,-55,3
-17,-52,1
-19,-54,1
-18,-62,0
-14,-57,0
-13,-51,1
-16,-49,5
-15,-51,6
-11,-64,7
-7,-68,7
-2,-67,14
-4,-66,19
-5,-77,15
-2,-85,10
-5,-88,16
-10,-74,21
-14,-50,20
-12,-51,16
-14,-65,13
-10,-69,17
-10,-61,21
-14,-57,17
-20,-54,13
-21,-56,14
-13,-56,17
-11,-57,18
-12,-55,18
-11,-49,20
-10,-48,20
-8,-58,21
-9,-62,22
-9,-65,22
-9,-66,21
-11,-79,19
-12,-94,22
-11,-88,22
-10,-75,16
-11,-64,10
-15,-70,9
-16,-76,7
-14,-70,5
-13,-56,2
-15,-51,1
-19,-53,0
-17,-55,0
-14,-54,0
-11,-54,2
-12,-52,3
-13,-52,6
-12,-55,7
-8,-68,7
-6,-70,7
-9,-69,13
-11,-66,18
-7,-76,14
-3,-89,12
0,-84,23
-3,-70,23
-10,-57,19
-12,-58,18
-11,-60,18
-7,-58,19
-9,-53,16
-14,-51,13
-16,-52,12
-16,-55,12
-14,-56,14
-12,-56,16
-12,-54,18
-10,-50,19
-8,-48,19
-8,-56,22
-8,-63,23
-7,-69,22
-6,-69,20
-10,-67,16
-13,-79,16
-18,-99,21
-15,-87,20
-12,-62,13
-16,-61,11
-17,-68,10
-12,-72,8
-10,-64,6
-14,-55,2
-17,-57,2
-19,-55,1
-18,-54,0
-14,-55,1
-14,-53,1
-16,-53,2
-16,-54,4
-14,-59,5
-14,-63,6
-12,-70,10
-10,-71,11
-7,-74,18
-5,-77,18
-3,-93,12
-9,-76,22
-11,-62,23
-8,-43,19
-10,-47,15
-8,-58,19
-5,-56,23
-11,-51,18
-14,-52,15
-19,-54,15
-16,-56,17
-12,-63,18
-11,-65,19
-11,-62,18
-11,-58,18
-11,-50,18
-10,-48,18
-9,-53,18
-11,-60,18
-11,-68,18
-13,-66,12
-16,-79,9
-23,-108,16
-19,-91,16
-14,-63,4
-12,-60,1
-14,-68,7
-14,-70,6
-12,-66,1
-12,-62,-1
-16,-57,-3
-19,-56,-3
-21,-54,-5
-20,-52,-5
-18,-52,-4
-17,-54,-3
-17,-53,1
-16,-67,7
-14,-77,6
-5,-77,10
-2,-76,14
-3,-76,19
-4,-80,18
-3,-88,18
-2,-81,24
-3,-56,27
-4,-49,24
-5,-46,15
-7,-51,14
-11,-59,17
-14,-58,17
-20,-53,11
-20,-53,11
-17,-56,16
-13,-62,18
-11,-63,20
-11,-61,23
-11,-58,24
-10,-54,23
-8,-53,22
-7,-58,22
-7,-62,21
-8,-64,20
-8,-60,18
-9,-60,11
-11,-74,8
-18,-94,18
-17,-80,18
-12,-69,5
-12,-75,3
-13,-83,8
-11,-76,9
-12,-60,3
-16,-56,3
-18,-53,4
-15,-49,2
-12,-47,3
-11,-49,4
-12,-51,5
-14,-50,8
-14,-54,8
-10,-71,7
-8,-78,7
-7,-73,15
-7,-75,16
-4,-88,10
-5,-88,11
-11,-71,17
-12,-63,17
-13,-60,17
-13,-70,15
-11,-65,17
-13,-58,18
-15,-54,17
-15,-54,14
-13,-55,16
-11,-54,17
-11,-57,17
-8,-56,19
-8,-52,19
-10,-45,19
-10,-44,20
-8,-54,22
-7,-63,22
-8,-71,21
-8,-69,19
-13,-78,18
-16,-90,20
-13,-85,23
-8,-63,16
-9,-63,13
-14,-78,11
-13,-81,10
-11,-63,5
-13,-56,3
-18,-50,2
-20,-52,2
-18,-54,3
-14,-54,4
-12,-54,5
-13,-53,5
-14,-55,6
-13,-57,7
-9,-65,6
-8,-71,6
-11,-69,7
-13,-66,13
-10,-72,16
0,-92,6
0,-95,13
-11,-66,22
-16,-56,19
-14,-57,18
-12,-57,18
-2,-57,20
-4,-54,20
-13,-52,15
-18,-53,13
-23,-59,11
-19,-60,13
-13,-61,15
-12,-59,16
-12,-52,19
-11,-50,20
-7,-53,23
-5,-66,23
-4,-72,23
-5,-68,20
-8,-66,18
-11,-77,19
-13,-85,22
-10,-75,21
-9,-67,18
-12,-69,13
-14,-74,13
-11,-78,12
-10,-72,9
-12,-57,4
-15,-52,3
-19,-51,3
-19,-53,3
-13,-59,3
-10,-57,3
-12,-55,3
-14,-58,4
-12,-59,5
-9,-64,4
-10,-64,4
-13,-63,10
-14,-65,17
-7,-78,13
0,-86,11
-2,-79,23
-9,-68,22
-15,-62,20
-15,-65,19
-7,-65,21
-2,-61,22
-8,-52,18
-12,-50,16
-18,-53,15
-14,-56,15
-11,-58,15
-11,-57,15
-12,-55,15
-12,-50,17
-11,-49,18
-8,-55,20
-7,-62,21
-8,-67,21
-9,-63,19
-12,-68,18
-14,-77,20
-13,-101,27
-9,-94,24
-6,-70,14
-11,-74,11
-13,-72,11
-14,-68,11
-14,-60,6
-13,-50,3
-14,-48,3
-17,-52,3
-15,-55,3
-12,-52,2
-13,-53,2
-15,-57,3
-15,-58,3
-13,-62,5
-13,-66,6
-10,-69,8
-10,-67,12
-7,-70,20
-3,-71,18
0,-87,15
-5,-86,21
-12,-65,24
-13,-58,20
-13,-61,18
-7,-65,19
-6,-62,20
-11,-53,17
-14,-50,14
-19,-51,11
-19,-54,12
-13,-59,14
-12,-58,15
-10,-54,17
-10,-53,18
-8,-54,20
-6,-57,21
-3,-66,22
-3,-67,21
-8,-65,15
-11,-71,13
-18,-96,19
-15,-79,19
-12,-66,15
-12,-57,9
-12,-63,11
-11,-72,10
-10,-69,8
-13,-58,6
-15,-59,3
-18,-55,1
-19,-54,0
-17,-59,0
-16,-59,0
-17,-57,0
-19,-58,0
-17,-60,4
-15,-66,4
-12,-78,3
-10,-69,9
-11,-66,14
-10,-75,15
-6,-81,13
1,-73,22
0,-62,24
-7,-49,22
-9,-49,21
-9,-53,20
-7,-56,21
-7,-54,21
-10,-54,19
-13,-57,17
-14,-58,18
-12,-60,19
-13,-62,19
-12,-64,21
-11,-60,24
-10,-57,24
-10,-53,21
-9,-54,20
-8,-61,20
-8,-64,19
-10,-64,15
-11,-63,11
-16,-91,6
-21,-101,12
-19,-76,9
-16,-64,5
-15,-52,4
-18,-60,3
-14,-72,3
-11,-69,2
-14,-68,0
-16,-62,-1
-21,-56,-3
-22,-60,-4
-18,-56,-3
-16,-55,-1
-16,-57,1
-16,-62,4
-16,-67,6
-10,-78,7
-5,-76,7
-4,-72,13
-8,-71,14
-10,-79,13
-9,-76,18
-7,-59,21
-5,-55,20
-7,-55,16
-9,-58,16
-9,-58,20
-10,-56,20
-14,-50,16
-14,-52,16
-13,-58,18
-13,-65,18
-13,-65,19
-13,-63,19
-13,-60,19
-9,-57,20
-8,-56,20
-7,-55,19
-7,-59,18
-6,-67,17
-7,-66,15
-10,-71,8
-12,-83,7
-19,-93,17
-16,-80,14
-10,-54,8
-11,-55,5
-12,-70,7
-11,-69,8
-11,-59,5
-14,-54,-1
-17,-54,-1
-20,-59,0
-18,-58,0
-15,-54,0
-15,-56,2
-15,-55,5
-15,-57,6
-12,-64,7
-10,-69,8
-9,-76,10
-9,-74,11
-11,-74,15
-8,-81,15
-2,-93,10
-5,-83,20
-10,-67,21
-11,-45,19
-10,-43,17
-8,-50,17
-5,-52,19
-9,-50,19
-12,-52,15
-16,-57,10
-16,-59,10
-16,-65,11
-15,-66,13
-15,-57,16
-13,-54,17
-5,-51,19
3,-48,20
3,-51,24
-1,-64,22
-2,-71,20
-2,-66,17
-5,-66,15
-15,-83,18
-15,-86,20
-9,-75,13
-10,-72,10
-16,-83,8
-19,-76,8
-18,-62,3
-17,-58,3
-17,-57,3
-16,-57,3
-11,-60,4
-9,-58,5
-10,-53,4
-11,-51,5
-11,-50,5
-10,-55,6
-9,-58,7
-10,-63,7
-10,-65,8
-11,-67,12
-11,-68,15
-5,-78,14
-3,-88,10
-10,-98,16
-15,-81,20
-17,-53,18
-16,-55,15
-9,-64,15
-6,-64,18
-10,-54,18
-13,-51,16
-20,-50,10
-19,-53,10
-13,-59,14
-10,-59,15
-9,-58,16
-9,-52,18
-8,-47,19
-5,-44,20
-5,-50,20
-5,-65,22
-5,-69,21
-6,-71,13
-10,-85,10
-20,-104,19
-17,-86,21
-8,-56,11
-7,-52,8
-11,-68,10
-9,-76,10
-10,-63,7
-15,-57,-1
-19,-57,-1
-22,-54,-1
-20,-54,-1
-13,-57,0
-12,-54,2
-17,-52,2
-17,-55,3
-14,-66,5
-12,-70,6
-9,-72,9
-10,-70,11
-10,-68,21
-8,-70,21
2,-83,12
2,-94,14
-8,-73,23
-13,-59,20
-15,-58,12
-12,-61,11
-8,-61,14
-8,-51,15
-12,-47,12
-18,-46,9
-19,-49,11
-12,-58,16
-10,-60,16
-8,-59,20
-9,-58,21
-9,-52,22
-6,-50,22
-3,-50,22
-5,-56,23
-7,-66,24
-8,-65,22
-10,-62,13
-16,-92,14
-20,-105,20
-16,-72,13
-13,-57,8
-16,-56,5
-19,-62,7
-19,-78,6
-14,-76,4
-15,-61,-2
-18,-60,-3
-22,-59,-3
-23,-59,-4
-19,-59,-5
-17,-61,-4
-16,-59,-2
-16,-60,-2
-16,-61,-1
-17,-64,3
-17,-66,5
-11,-67,10
-8,-68,17
0,-74,26
6,-80,22
10,-92,22
6,-83,29
-5,-57,27
-9,-50,21
-14,-52,11
-12,-54,13
-10,-59,17
-14,-56,15
-22,-52,7
-24,-55,8
-22,-59,10
-21,-62,11
-17,-66,12
-15,-64,15
-12,-58,19
-8,-56,20
-6,-54,20
-3,-57,22
-4,-61,22
-5,-66,21
-6,-64,18
-9,-74,10
-13,-88,11
-16,-82,18
-16,-69,13
-13,-48,5
-14,-53,5
-13,-69,7
-12,-74,7
-12,-67,3
-15,-63,0
-22,-56,-2
-27,-54,-3
-24,-55,-3
-17,-55,0
-16,-55,2
-17,-53,5
-17,-59,6
-12,-79,3
-8,-82,4
-6,-77,12
-9,-77,13
-11,-91,7
-11,-85,13
-12,-64,22
-9,-60,23
2,-58,18
4,-58,14
0,-55,15
-9,-48,17
-14,-44,15
-16,-41,9
-15,-42,10
-12,-50,13
-12,-56,14
-11,-61,16
-10,-62,17
-9,-60,18
-9,-58,18
-8,-61,20
-8,-66,21
-7,-74,21
-8,-73,20
-9,-66,18
-9,-65,17
-12,-75,15
-14,-80,19
-13,-67,21
-11,-53,16
-12,-56,11
-13,-75,9
-11,-82,9
-11,-71,6
-13,-64,2
-20,-56,-2
-22,-60,-2
-18,-56,-1
-15,-54,-1
-15,-56,0
-15,-57,3
-14,-52,4
-13,-55,4
-11,-69,5
-10,-76,5
-11,-67,9
-12,-68,15
-9,-77,14
-3,-92,13
-4,-86,21
-10,-59,24
-11,-52,21
-9,-60,15
-6,-65,16
-3,-64,19
-6,-57,18
-12,-49,11
-15,-47,9
-18,-50,11
-15,-54,12
-10,-60,14
-9,-59,14
-12,-52,16
-12,-49,17
-9,-52,20
-6,-65,21
-6,-69,23
-6,-69,22
-7,-65,20
-12,-72,19
-14,-83,21
-13,-80,25
-10,-71,22
-11,-61,17
-13,-66,14
-12,-80,10
-11,-80,7
-12,-62,4
-16,-56,2
-22,-52,-1
-23,-53,-1
-16,-52,0
-14,-50,0
-14,-53,3
-16,-57,5
-14,-62,5
-11,-67,5
-10,-69,6
-10,-67,9
-12,-64,13
-9,-69,20
-4,-75,17
5,-91,13
1,-88,20
-9,-60,25
-13,-52,23
-17,-56,13
-14,-59,14
-3,-61,22
-6,-56,20
-15,-54,12
-21,-55,11
-21,-56,12
-15,-58,14
-14,-58,15
-12,-55,18
-11,-52,19
-10,-50,20
-9,-54,20
-7,-66,21
-5,-68,22
-4,-65,23
-6,-64,22
-10,-86,21
-13,-99,23
-11,-79,21
-10,-66,15
-8,-60,7
-11,-71,10
-13,-73,11
-14,-57,6
-16,-53,3
-19,-55,2
-19,-55,2
-15,-54,1
-15,-57,1
-15,-55,3
-15,-53,3
-14,-55,5
-13,-60,6
-12,-69,6
-12,-71,6
-13,-69,11
-14,-69,15
-7,-73,20
-1,-77,16
1,-87,18
-10,-65,24
-14,-55,20
-15,-62,16
-12,-65,17
-6,-62,21
-8,-55,18
-13,-47,13
-15,-48,13
-16,-53,12
-14,-56,13
-10,-56,14
-11,-55,14
-11,-53,15
-10,-51,15
-8,-55,18
-7,-60,20
-6,-66,22
-3,-66,20
-7,-70,18
-14,-98,26
-12,-99,31
-7,-64,19
-5,-54,14
-12,-65,13
-14,-73,14
-15,-68,11
-15,-59,7
-18,-50,0
-21,-54,1
-22,-59,1
-18,-61,1
-14,-65,0
-15,-65,0
-15,-57,3
-16,-56,4
-13,-63,6
-8,-66,7
-7,-64,9
-9,-61,17
-7,-61,21
-1,-70,17
3,-78,14
-2,-77,25
-6,-65,27
-10,-56,21
-10,-64,18
-7,-69,19
-6,-65,20
-9,-52,17
-14,-50,13
-20,-50,11
-20,-52,12
-15,-57,15
-14,-59,16
-12,-57,18
-9,-53,21
-8,-51,21
-7,-57,21
-6,-63,21
-7,-72,22
-8,-70,21
-9,-64,16
-11,-73,15
-15,-96,21
-16,-91,22
-12,-63,13
-11,-53,11
-12,-57,11
-11,-60,10
-12,-72,7
-12,-67,7
-16,-57,1
-20,-59,0
-21,-57,0
-19,-55,-2
-17,-54,-2
-17,-60,-2
-17,-57,0
-17,-57,3
-16,-61,4
-15,-71,6
-12,-72,8
-8,-66,16
-6,-67,20
-1,-75,19
2,-80,18
0,-84,24
-5,-74,25
-8,-57,24
-8,-55,17
-9,-58,15
-10,-61,17
-12,-57,15
-18,-52,10
-21,-51,8
-21,-54,10
-18,-56,12
-15,-60,15
-14,-60,17
-10,-58,20
-8,-55,22
-7,-52,21
-6,-53,22
-6,-64,21
-7,-69,20
-9,-67,18
-10,-62,15
-14,-80,9
-18,-91,17
-16,-74,15
-14,-52,6
-15,-55,5
-15,-67,6
-13,-72,6
-11,-67,6
-13,-64,3
-18,-55,1
-21,-55,1
-21,-60,0
-18,-59,0
-15,-55,1
-16,-56,4
-17,-61,5
-15,-69,5
-10,-77,4
-8,-76,4
-10,-73,8
-13,-70,15
-11,-71,14
-2,-73,17
0,-64,23
-3,-53,23
-5,-53,18
-9,-57,18
-10,-58,18
-10,-57,19
-11,-53,18
-12,-50,15
-12,-53,14
-11,-60,16
-12,-63,15
-14,-61,16
-13,-59,17
-10,-55,20
-9,-53,21
-7,-57,20
-7,-68,21
-7,-68,21
-9,-63,18
-10,-67,15
-14,-94,19
-14,-93,23
-11,-67,15
-11,-56,12
-14,-62,11
-13,-68,11
-8,-75,7
-8,-68,5
-13,-58,0
-17,-55,-1
-21,-56,-3
-21,-55,-3
-17,-52,-3
-16,-50,0
-16,-50,2
-16,-59,5
-14,-64,5
-8,-76,7
-6,-76,8
-5,-72,15
-7,-69,18
-6,-77,16
-4,-84,13
-3,-80,21
-7,-66,23
-11,-51,18
-11,-53,15
-10,-59,15
-8,-60,16
-10,-52,13
-16,-50,8
-19,-51,9
-19,-55,11
-15,-57,13
-9,-60,16
-8,-58,19
-7,-53,20
-8,-51,21
-6,-51,22
-5,-57,23
-5,-68,23
-6,-71,22
-9,-72,16
-12,-79,14
-15,-94,20
-13,-84,21
-9,-59,17
-10,-55,14
-12,-62,12
-10,-76,9
-10,-71,8
-16,-58,3
-19,-55,0
-23,-50,1
-21,-52,0
-14,-55,2
-13,-57,2
-14,-66,5
-13,-61,6
-11,-56,7
-10,-62,7
-9,-69,8
-9,-64,8
-13,-63,13
-13,-66,17
-9,-81,11
-3,-84,18
-3,-73,22
-13,-56,18
-14,-59,16
-9,-66,17
-4,-66,19
-5,-57,19
-8,-54,16
-12,-51,13
-12,-52,13
-7,-52,14
-7,-52,15
-9,-50,16
-8,-49,17
-8,-45,17
-8,-45,17
-9,-62,18
-9,-68,19
-10,-67,20
-9,-73,16
-11,-83,16
-14,-97,23
-13,-82,24
-13,-57,17
-13,-57,14
-15,-69,12
-12,-76,12
-9,-74,10
-11,-65,6
-15,-58,1
