x,y,z
-21,-51,27
-21,-82,28
-19,-77,35
-16,-65,42
-14,-61,41
-9,-64,35
-9,-69,29
-11,-67,28
-16,-53,30
-20,-50,27
-24,-47,15
-22,-52,13
-26,-58,18
-26,-57,21
-24,-53,21
-22,-52,20
-19,-51,23
-19,-52,24
-25,-56,26
-27,-58,28
-28,-63,31
-26,-63,30
-22,-70,30
-26,-82,33
-34,-86,45
-30,-75,37
-19,-60,21
-14,-60,16
-16,-63,16
-25,-70,22
-28,-69,24
-23,-64,18
-18,-63,12
-15,-64,9
-16,-65,11
-17,-64,9
-18,-62,6
-21,-55,-1
-27,-53,-4
-41,-56,6
-38,-58,-1
-33,-61,0
-29,-64,7
-24,-65,22
-22,-67,20
-30,-114,23
-31,-56,44
-29,-48,44
-19,-49,37
-14,-49,33
-3,-37,31
0,-31,32
-4,-25,29
-7,-24,26
-14,-26,23
-21,-34,21
-26,-44,23
-34,-56,25
-42,-77,29
-41,-86,29
-30,-85,27
-19,-78,28
-5,-65,24
-1,-59,27
-5,-58,26
-16,-57,23
-21,-57,22
-28,-54,20
-28,-52,19
-24,-58,18
-24,-70,18
-30,-74,24
-26,-67,21
-19,-59,10
-17,-57,6
-22,-64,10
-25,-69,15
-28,-69,19
-27,-67,15
-25,-65,8
-24,-65,6
-24,-64,6
-22,-62,8
-22,-61,8
-23,-60,8
-24,-59,8
-25,-58,11
-24,-60,12
-20,-61,13
-19,-61,14
-16,-62,19
-17,-62,22
-18,-66,29
-17,-75,27
-19,-73,29
-18,-60,30
-14,-41,29
-13,-48,22
-13,-57,22
-20,-57,23
-20,-52,24
-21,-44,22
-20,-42,20
-18,-48,18
-19,-52,20
-22,-56,23
-23,-59,23
-23,-58,25
-21,-57,26
-16,-55,24
-14,-57,23
-18,-56,24
-19,-56,25
-21,-59,25
-21,-61,25
-21,-65,27
-23,-78,28
-27,-83,31
-24,-68,26
-21,-62,21
-17,-57,16
-17,-60,16
-23,-69,21
-26,-68,22
-25,-61,19
-22,-58,15
-15,-55,10
-15,-54,11
-16,-52,13
-18,-53,13
-21,-58,13
-21,-60,14
-19,-65,17
-18,-65,17
-15,-64,20
-14,-61,20
-15,-60,20
-18,-56,22
-19,-54,23
-20,-53,28
-18,-57,26
-17,-76,28
-17,-66,33
-15,-52,34
-17,-48,32
-17,-52,30
-20,-59,27
-23,-60,26
-21,-55,28
-18,-47,23
-18,-48,19
-18,-53,21
-20,-55,23
-22,-54,24
-21,-53,24
-20,-52,24
-20,-50,26
-20,-50,27
-21,-53,31
-20,-54,31
-19,-57,30
-19,-58,30
-20,-59,31
-21,-62,31
-29,-77,34
-34,-77,40
-30,-67,35
-27,-62,30
-18,-58,24
-17,-60,22
-22,-70,24
-20,-69,25
-18,-65,23
-14,-58,18
-12,-54,15
-15,-51,14
-18,-51,15
-23,-56,16
-24,-57,17
-21,-54,18
-19,-51,18
-18,-50,19
-18,-51,20
-20,-53,21
-20,-54,22
-21,-54,26
-21,-54,29
-20,-56,31
-18,-75,30
-18,-73,33
-17,-60,34
-18,-53,34
-19,-48,30
-19,-53,28
-18,-63,28
-17,-62,29
-15,-54,27
-16,-50,25
-17,-47,24
-19,-47,23
-24,-50,23
-24,-51,22
-23,-51,24
-23,-51,26
-22,-53,29
-22,-54,31
-21,-53,33
-19,-56,33
-18,-58,32
-17,-58,31
-18,-58,30
-19,-59,29
-20,-64,29
-31,-83,38
-31,-76,39
-23,-66,25
-18,-63,19
-16,-61,14
-16,-62,15
-24,-67,20
-27,-65,22
-22,-58,15
-19,-56,11
-18,-55,9
-18,-55,9
-20,-56,10
-22,-58,10
-23,-58,11
-25,-58,13
-25,-58,13
-24,-62,14
-24,-65,17
-23,-69,22
-22,-69,24
-21,-68,27
-21,-70,29
-22,-83,33
-22,-68,37
-19,-47,41
-15,-42,39
-9,-41,31
-8,-44,29
-10,-45,30
-15,-41,32
-17,-39,30
-18,-36,24
-17,-37,23
-18,-44,23
-20,-48,24
-27,-58,25
-29,-63,26
-28,-67,29
-26,-67,29
-17,-63,29
-13,-61,29
-12,-61,27
-14,-59,27
-18,-56,27
-20,-55,26
-24,-54,27
-25,-55,27
-26,-65,27
-39,-84,37
-35,-74,35
-22,-60,19
-17,-57,14
-14,-59,13
-18,-64,18
-30,-71,28
-31,-70,27
-19,-64,12
-15,-64,8
-11,-65,10
-13,-66,12
-16,-67,12
-20,-66,13
-25,-60,14
-24,-60,11
-23,-59,11
-22,-63,15
-22,-64,17
-20,-64,21
-18,-64,23
-17,-62,32
-14,-62,32
-10,-74,30
-11,-64,33
-13,-43,39
-13,-39,38
-12,-40,33
-10,-44,32
-10,-50,33
-13,-49,32
-14,-44,29
-15,-41,27
-17,-43,23
-21,-51,24
-25,-55,24
-32,-64,25
-32,-65,26
-25,-62,27
-19,-61,29
-12,-57,28
-12,-58,28
-17,-59,29
-20,-61,29
-25,-61,30
-25,-62,29
-28,-81,32
-34,-87,38
-26,-65,30
-20,-61,22
-15,-64,15
-15,-67,16
-23,-75,23
-24,-68,23
-17,-63,17
-13,-59,10
-12,-58,10
-16,-56,10
-18,-54,9
-21,-54,6
-22,-53,6
-21,-53,10
-20,-54,11
-18,-56,14
-17,-59,15
-15,-63,18
-15,-62,23
-16,-61,26
-17,-65,27
-19,-83,28
-18,-62,34
-18,-55,34
-17,-46,29
-16,-49,26
-17,-65,24
-18,-66,27
-18,-55,29
-18,-50,28
-19,-46,22
-18,-47,19
-21,-52,20
-22,-53,22
-23,-51,22
-22,-50,22
-20,-46,22
-19,-45,22
-21,-49,23
-23,-53,28
-27,-64,31
-24,-64,31
-21,-64,29
-20,-75,30
-29,-88,38
-31,-71,39
-27,-63,27
-19,-61,17
-19,-63,17
-25,-75,25
-28,-76,30
-25,-69,24
-18,-63,18
-10,-58,10
-10,-57,10
-14,-55,12
-16,-54,11
-20,-55,8
-20,-56,7
-20,-57,8
-19,-60,12
-18,-61,13
-17,-59,13
-17,-58,15
-17,-53,20
-17,-52,22
-16,-78,18
-21,-84,25
-23,-60,40
-23,-53,40
-17,-52,34
-12,-59,34
-11,-68,33
-13,-66,31
-14,-55,27
-14,-51,26
-17,-49,23
-20,-51,19
-22,-50,16
-23,-49,16
-24,-49,18
-23,-48,20
-22,-49,21
-22,-51,24
-22,-53,25
-23,-60,27
-22,-62,29
-20,-62,28
-19,-64,29
-22,-69,31
-28,-79,36
-35,-75,45
-31,-66,37
-18,-62,19
-16,-67,16
-18,-71,19
-26,-73,28
-27,-70,29
-21,-64,21
-16,-62,15
-13,-61,13
-14,-60,13
-16,-58,11
-17,-55,11
-20,-54,12
-21,-54,14
-19,-53,15
-19,-53,15
-16,-53,17
-15,-54,18
-15,-55,21
-16,-54,25
-19,-53,31
-17,-72,25
-17,-78,28
-17,-59,37
-18,-52,36
-17,-52,30
-15,-60,26
-18,-68,23
-19,-64,25
-19,-53,25
-18,-50,22
-17,-51,18
-20,-55,19
-25,-59,22
-25,-60,21
-25,-58,23
-25,-56,23
-25,-55,26
-24,-56,29
-24,-58,30
-23,-60,30
-23,-61,30
-22,-62,31
-23,-61,31
-25,-68,33
-32,-86,37
-32,-81,41
-25,-69,29
-14,-58,13
-12,-54,9
-16,-65,13
-24,-71,21
-33,-71,27
-26,-67,20
-18,-63,7
-16,-63,6
-15,-64,7
-16,-65,7
-18,-66,8
-22,-63,12
-22,-59,14
-20,-55,10
-20,-58,10
-22,-63,17
-21,-64,20
-21,-65,30
-21,-64,36
-12,-74,33
-12,-80,32
-10,-41,42
-10,-29,43
-15,-19,35
-15,-26,32
-18,-43,37
-16,-53,44
-15,-54,43
-13,-48,36
-12,-47,32
-13,-52,28
-15,-56,28
-22,-60,30
-24,-61,30
-25,-59,26
-24,-57,25
-21,-55,25
-19,-55,27
-17,-58,29
-16,-60,29
-14,-60,29
-14,-58,29
-16,-55,28
-17,-55,28
-17,-54,29
-22,-64,24
-27,-78,26
-33,-75,34
-26,-68,28
-17,-60,14
-12,-56,9
-16,-66,17
-23,-71,23
-37,-71,28
-33,-66,21
-21,-57,9
-16,-55,7
-11,-53,9
-11,-52,10
-14,-52,11
-18,-52,13
-24,-59,15
-22,-63,17
-21,-64,17
-20,-71,18
-18,-72,18
-15,-68,21
-15,-65,23
-17,-68,29
-18,-77,30
-20,-69,39
-20,-54,44
-15,-37,40
-11,-32,35
-8,-36,29
-8,-41,30
-15,-44,30
-17,-45,28
-20,-54,22
-23,-63,23
-28,-63,34
-27,-56,29
-25,-52,23
-20,-54,15
-20,-58,18
-20,-64,21
-21,-64,21
-22,-58,27
-23,-54,27
-24,-49,24
-23,-49,24
-21,-54,25
-21,-57,25
-21,-62,28
-21,-69,28
-31,-92,40
-31,-77,42
-24,-60,24
-19,-62,16
-19,-65,15
-23,-73,22
-27,-72,27
-24,-61,26
-19,-56,20
-13,-50,12
-11,-50,10
-14,-52,10
-15,-52,11
-18,-56,13
-20,-58,14
-20,-59,16
-19,-60,17
-15,-62,17
-15,-64,16
-15,-63,18
-16,-61,21
-19,-56,26
-18,-72,25
-20,-82,29
-19,-56,37
-17,-47,34
-13,-47,32
-13,-56,32
-19,-66,28
-20,-59,28
-17,-45,26
-16,-41,24
-18,-44,19
-19,-48,17
-25,-55,18
-27,-56,20
-27,-53,23
-25,-51,24
-21,-51,25
-20,-57,26
-21,-59,28
-23,-61,30
-23,-60,30
-21,-57,29
-21,-62,29
-32,-87,37
-34,-85,41
-28,-73,28
-23,-65,25
-19,-56,21
-20,-59,21
-24,-64,22
-26,-64,21
-22,-61,19
-19,-60,16
-15,-60,11
-14,-58,11
-15,-58,11
-19,-57,10
-20,-56,11
-21,-52,14
-21,-52,15
-22,-54,17
-23,-57,20
-21,-59,23
-19,-60,24
-14,-59,25
-12,-56,26
-12,-72,22
-17,-84,25
-21,-57,36
-22,-39,34
-22,-40,31
-21,-47,30
-18,-60,27
-17,-60,27
-16,-50,30
-18,-42,25
-19,-42,23
-22,-47,24
-24,-51,26
-32,-57,27
-34,-57,27
-28,-58,27
-24,-58,27
-17,-57,27
-15,-58,27
-15,-59,30
-17,-58,33
-21,-54,31
-21,-52,29
-20,-51,24
-19,-52,24
-19,-71,26
-40,-85,34
-38,-74,32
-19,-60,18
-11,-52,11
-14,-53,12
-18,-60,15
-29,-68,19
-32,-66,19
-24,-57,12
-21,-53,9
-15,-53,8
-16,-56,8
-21,-63,12
-25,-66,13
-26,-68,16
-24,-67,16
-19,-64,15
-15,-69,18
-14,-72,19
-15,-71,21
-16,-69,22
-15,-68,20
-15,-74,18
-23,-77,24
-27,-58,32
-24,-35,33
-20,-30,29
-15,-37,23
-14,-43,23
-15,-50,31
-16,-47,36
-17,-42,35
-17,-41,33
-17,-44,30
-22,-48,29
-25,-50,28
-28,-53,25
-26,-53,25
-20,-54,27
-17,-54,29
-15,-55,31
-16,-56,31
-20,-57,29
-21,-57,28
-22,-59,29
-22,-59,30
-24,-68,29
-29,-79,35
-31,-69,39
-27,-67,31
-17,-63,21
-17,-61,19
-18,-64,20
-26,-64,26
-27,-59,27
-20,-51,19
-16,-50,13
-15,-55,12
-17,-57,14
-19,-57,15
-21,-56,15
-20,-52,15
-19,-51,16
-18,-53,17
-18,-55,18
-18,-63,22
-19,-67,25
-17,-67,29
-17,-66,30
-16,-65,32
-15,-73,30
-17,-78,35
-15,-55,36
-15,-48,31
-14,-43,23
-15,-47,20
-20,-57,22
-22,-56,26
-22,-46,29
-20,-43,26
-17,-43,21
-16,-46,20
-18,-49,22
-19,-51,22
-23,-51,25
-23,-51,25
-22,-54,28
-21,-55,30
-19,-55,30
-19,-57,29
-20,-59,29
-21,-59,31
-21,-59,31
-21,-64,30
-24,-75,32
-33,-80,41
-31,-68,37
-22,-57,23
-17,-56,19
-17,-59,17
-19,-65,19
-28,-71,27
-29,-67,28
-20,-59,22
-16,-58,18
-12,-55,13
-12,-54,13
-15,-52,14
-19,-54,14
-20,-55,16
-19,-56,18
-19,-56,17
-17,-55,18
-16,-55,19
-17,-59,21
-18,-59,23
-21,-58,28
-21,-59,31
-17,-73,30
-17,-78,31
-15,-59,37
-15,-51,37
-16,-43,30
-16,-49,27
-19,-65,25
-21,-64,26
-20,-57,26
-20,-48,24
-19,-47,22
-21,-49,20
-24,-51,19
-25,-50,18
-24,-50,19
-23,-49,22
-22,-50,24
-22,-52,27
-23,-54,29
-22,-56,30
-21,-57,29
-20,-58,30
-20,-58,30
-21,-61,30
-28,-82,35
-33,-82,40
-29,-65,30
-23,-66,24
-15,-60,19
-16,-59,19
-21,-65,22
-26,-68,24
-25,-65,24
-21,-62,20
-14,-55,12
-12,-55,11
-13,-55,12
-14,-55,12
-19,-57,12
-21,-58,12
-20,-58,12
-18,-57,13
-16,-56,14
-17,-57,15
-17,-59,17
-19,-60,21
-20,-61,26
-20,-67,32
-18,-80,30
-19,-72,40
-18,-59,45
-14,-42,41
-13,-41,39
-9,-54,27
-13,-62,23
-19,-61,22
-20,-56,24
-24,-47,25
-26,-46,22
-25,-49,18
-25,-51,17
-28,-52,16
-28,-53,18
-27,-52,20
-25,-54,25
-24,-54,28
-20,-56,29
-20,-57,29
-20,-58,30
-21,-59,30
-23,-60,30
-24,-66,31
-35,-90,41
-36,-83,43
-23,-70,27
-17,-65,21
-13,-55,17
-14,-55,16
-21,-63,16
-30,-67,20
-29,-65,21
-21,-60,12
-18,-59,9
-13,-60,9
-14,-62,10
-17,-67,11
-19,-68,11
-21,-68,10
-22,-67,9
-22,-65,9
-22,-66,11
-21,-69,14
-21,-68,17
-19,-69,20
-19,-76,23
-19,-59,38
-16,-39,42
-14,-34,41
-8,-30,37
-5,-32,36
-7,-40,35
-11,-45,37
-21,-49,40
-25,-48,39
-25,-52,35
-24,-57,34
-28,-64,33
-23,-66,33
-21,-62,32
-20,-60,30
-16,-56,25
-17,-55,26
-19,-52,26
-19,-51,24
-20,-54,23
-22,-55,25
-23,-55,25
-22,-58,26
-21,-59,26
-19,-59,26
-18,-64,25
-30,-89,34
-30,-79,36
-21,-71,22
-16,-66,19
-10,-53,18
-11,-52,17
-19,-61,18
-26,-64,19
-30,-63,19
-24,-59,15
-17,-56,9
-13,-59,12
-14,-62,13
-18,-64,13
-20,-63,14
-20,-58,15
-18,-56,15
-16,-58,15
-17,-60,16
-17,-61,18
-18,-62,20
-18,-62,25
-19,-61,28
-16,-64,29
-15,-71,27
-17,-65,31
-17,-48,35
-16,-41,32
-15,-38,28
-18,-50,22
-24,-65,26
-25,-65,30
-21,-53,31
-20,-48,29
-18,-49,23
-18,-52,22
-21,-56,23
-22,-57,23
-21,-56,24
-21,-54,24
-20,-54,25
-20,-54,25
-19,-55,24
-19,-56,24
-19,-59,26
-20,-59,27
-19,-58,27
-17,-54,25
-17,-57,24
-25,-81,31
-33,-79,33
-26,-64,26
-21,-60,21
-11,-58,14
-11,-60,17
-23,-73,25
-28,-73,28
-24,-66,19
-18,-59,14
-12,-56,10
-12,-55,12
-16,-54,12
-18,-53,11
-21,-55,10
-21,-55,11
-18,-55,14
-14,-55,14
-14,-56,15
-16,-59,16
-18,-61,19
-21,-63,24
-21,-63,26
-18,-73,23
-19,-81,26
-22,-65,40
-20,-58,53
-25,-52,41
-23,-59,29
-12,-67,20
-10,-68,21
-15,-57,24
-16,-49,25
-17,-43,19
-22,-49,17
-25,-53,18
-26,-50,19
-22,-47,19
-7,-45,29
3,-46,37
-7,-48,34
-25,-51,23
-37,-50,9
-56,-51,-4
-62,-49,-3
-56,-50,2
-50,-74,6
-60,-92,5
-53,-69,3
-42,-58,1
-31,-57,-2
-28,-63,-5
-28,-78,-2
-5,-65,10
2,-63,13
0,-63,13
-4,-61,15
-12,-55,18
-17,-54,16
-25,-57,11
-26,-58,10
-24,-59,7
-21,-60,7
-19,-62,10
-18,-62,13
-18,-63,18
-17,-64,20
-18,-65,26
-18,-64,31
-14,-60,33
-13,-82,30
-18,-75,41
-22,-43,51
-18,-41,48
-16,-49,27
-16,-55,20
-13,-63,22
-15,-60,25
-21,-50,23
-23,-48,17
-26,-53,13
-29,-56,13
-32,-56,15
-31,-55,13
-29,-53,14
-29,-54,17
-26,-54,21
-25,-55,23
-21,-57,24
-17,-58,27
-16,-58,28
-16,-57,29
-17,-57,29
-19,-56,29
-19,-55,28
-23,-71,26
-31,-87,32
-29,-69,31
-22,-65,21
-14,-60,9
-15,-63,8
-23,-72,17
-33,-73,25
-35,-67,24
-28,-62,14
-18,-59,5
-13,-61,9
-14,-64,12
-17,-69,14
-18,-71,14
-21,-73,14
-20,-72,14
-19,-71,13
-19,-71,14
-18,-75,18
-18,-75,17
-17,-78,17
-15,-89,16
-22,-58,35
-19,-46,43
-9,-35,38
-3,-31,31
5,-28,30
-1,-24,32
-10,-24,33
-21,-25,29
-23,-27,27
-21,-40,29
-23,-51,31
-26,-72,39
-27,-77,40
-24,-79,42
-19,-72,41
-9,-61,37
-7,-59,33
-9,-57,29
-14,-57,30
-22,-55,29
-25,-54,28
-28,-57,27
-29,-62,26
-44,-91,41
-41,-77,42
-27,-62,22
-15,-64,13
-15,-68,13
-21,-79,25
-23,-77,29
-20,-71,22
-14,-64,15
-10,-60,9
-10,-58,10
-13,-54,10
-16,-54,9
-21,-58,7
-23,-59,8
-21,-59,13
-20,-59,13
-18,-60,14
-16,-61,17
-15,-61,24
-16,-58,34
-12,-62,32
-14,-75,30
-15,-62,37
-13,-46,38
-13,-45,33
-13,-55,27
-14,-63,26
-17,-63,27
-17,-59,27
-17,-52,26
-19,-50,25
-25,-52,16
-26,-56,15
-31,-55,18
-28,-56,20
-27,-54,23
-21,-52,28
-20,-52,28
-20,-55,28
-20,-57,28
-21,-64,29
-22,-68,30
-25,-74,29
-30,-81,34
-35,-67,39
-31,-67,32
-24,-62,23
-21,-61,20
-23,-69,19
-25,-74,22
-23,-77,25
-20,-77,21
-10,-71,12
-7,-66,12
-8,-63,11
-12,-57,10
-16,-55,9
-22,-54,6
-23,-55,6
-21,-57,4
-19,-56,5
-17,-54,9
-16,-52,10
-17,-47,16
-20,-50,23
-21,-67,29
-20,-77,28
-20,-57,32
-19,-47,34
-20,-58,41
-15,-77,41
-21,-78,30
-9,-60,27
-8,-52,19
-17,-53,19
-22,-57,21
-38,-57,14
-37,-57,15
-39,-54,15
-36,-54,16
-28,-55,22
-23,-55,24
-17,-58,26
-16,-61,27
-21,-67,35
-22,-67,35
-20,-68,27
-19,-85,29
-25,-72,33
-21,-72,30
-16,-65,22
-20,-61,13
-11,-59,20
-16,-69,23
-20,-72,26
-27,-72,18
-19,-68,12
-9,-61,7
-6,-58,7
-9,-54,8
-12,-53,7
-23,-52,3
-27,-50,2
-35,-44,7
-34,-48,12
-31,-53,14
-29,-58,18
-20,-60,30
-11,-62,45
-5,-64,45
-3,-91,29
-8,-86,34
-16,-50,49
-18,-43,44
-16,-47,26
-15,-54,23
-12,-57,25
-14,-52,26
-17,-39,28
-19,-34,27
-22,-31,21
-23,-34,19
-26,-48,19
-27,-58,27
-26,-60,29
-22,-59,33
-18,-55,33
-11,-50,31
-11,-52,30
-20,-63,33
-25,-66,37
-27,-62,36
-24,-62,33
-25,-82,37
-32,-89,46
-27,-64,34
-21,-62,22
-15,-63,16
-17,-65,19
-23,-67,27
-25,-64,28
-20,-59,16
-14,-58,11
-12,-61,10
-13,-60,12
-14,-57,12
-19,-55,13
-23,-54,13
-29,-54,13
-30,-53,11
-33,-54,8
-34,-56,8
-32,-62,14
-32,-59,18
-32,-57,26
-31,-61,27
-26,-77,27
-26,-63,31
-21,-40,38
-19,-36,38
-15,-38,30
-14,-51,27
-17,-55,29
-21,-53,35
-21,-50,36
-20,-44,32
-19,-45,31
-18,-51,29
-20,-53,29
-22,-55,28
-23,-55,27
-23,-53,28
-22,-52,28
-20,-51,29
-20,-54,29
-21,-58,30
-21,-58,30
-21,-56,29
-20,-56,29
-22,-66,27
-35,-98,38
-39,-84,40
-25,-62,23
-18,-58,18
-15,-54,13
-18,-58,16
-26,-65,23
-28,-63,23
-22,-57,13
-20,-56,10
-17,-55,10
-16,-56,10
-18,-63,9
-19,-69,9
-25,-76,12
-26,-73,14
-23,-66,13
-22,-65,13
-20,-64,14
-21,-63,17
-22,-64,18
-22,-66,22
-22,-66,27
-14,-70,26
-14,-72,26
-14,-48,37
-15,-40,39
-14,-34,37
-12,-34,33
-12,-43,26
-13,-48,26
-17,-53,32
-19,-51,34
-23,-51,33
-23,-54,31
-22,-62,29
-21,-63,28
-20,-62,26
-15,-57,22
-13,-55,21
-15,-51,20
-16,-50,22
-20,-53,24
-22,-56,25
-23,-61,26
-22,-61,26
-19,-63,24
-18,-68,24
-29,-92,35
-32,-82,39
-22,-69,27
-17,-64,21
-9,-58,17
-16,-63,18
-21,-63,21
-29,-60,21
-29,-58,19
-21,-54,12
-19,-54,10
-17,-55,11
-17,-55,11
-19,-57,11
-20,-59,12
-20,-61,15
-19,-62,16
-17,-68,16
-16,-70,17
-15,-68,19
-17,-65,19
-21,-60,23
-22,-60,28
-19,-80,27
-20,-61,33
-18,-47,34
-13,-38,32
-10,-42,31
-10,-59,28
-14,-58,30
-17,-48,31
-17,-45,28
-17,-42,24
-17,-45,25
-18,-51,26
-21,-51,24
-24,-52,22
-25,-51,23
-22,-53,27
-21,-54,28
-18,-55,30
-18,-56,30
-17,-59,28
-19,-59,27
-20,-58,28
-23,-60,30
-26,-71,32
-38,-85,46
-34,-76,40
-19,-64,20
-13,-60,18
-12,-58,19
-16,-63,21
-27,-69,28
-30,-68,28
-22,-62,18
-16,-58,12
-11,-56,10
-11,-54,12
-16,-55,11
-21,-57,12
-23,-58,13
-22,-59,17
-20,-59,16
-16,-59,16
-15,-60,17
-15,-60,20
-17,-60,23
-22,-61,32
-21,-62,33
-17,-79,28
-17,-75,33
-13,-54,40
-12,-47,39
-11,-45,33
-11,-49,29
-15,-58,26
-17,-59,27
-18,-55,26
-19,-49,24
-19,-49,22
-20,-52,19
-21,-53,18
-24,-55,17
-26,-55,19
-26,-53,22
-25,-52,23
-22,-51,27
-21,-51,27
-20,-57,28
-21,-60,29
-22,-60,31
-21,-60,30
-23,-68,31
-35,-92,42
-35,-83,44
-24,-64,26
-18,-58,20
-13,-55,14
-15,-61,13
-28,-77,23
-34,-79,29
-26,-70,23
-18,-62,14
-9,-57,8
-7,-56,10
-12,-61,10
-15,-64,11
-20,-65,13
-20,-63,12
-18,-58,11
-17,-57,11
-18,-57,12
-19,-58,13
-19,-56,18
-16,-56,22
-15,-65,22
-17,-58,32
-16,-50,36
-13,-38,32
-10,-39,29
-14,-59,26
-16,-69,29
-21,-73,39
-22,-68,40
-17,-56,36
-16,-55,33
-18,-59,32
-21,-59,31
-25,-58,29
-26,-57,29
-26,-52,30
-25,-49,29
-24,-50,29
-25,-54,29
-24,-56,29
-23,-57,28
-22,-56,27
-22,-55,26
-22,-54,25
-26,-72,24
-34,-88,31
-32,-75,32
-28,-70,23
-16,-60,9
-16,-63,11
-25,-80,19
-32,-82,21
-26,-74,16
-16,-63,8
-14,-62,8
-15,-61,9
-17,-62,9
-20,-64,8
-22,-65,8
-23,-61,13
-22,-59,16
-19,-62,19
-17,-61,20
-15,-61,23
-15,-61,25
-16,-59,30
-17,-57,31
-16,-56,33
-12,-63,29
-11,-58,33
-14,-41,37
-15,-36,34
-14,-33,27
-13,-38,23
-15,-52,24
-17,-56,29
-20,-52,36
-20,-48,34
-17,-48,28
-17,-52,26
-19,-59,28
-19,-61,31
-16,-61,33
-16,-59,33
-17,-56,31
-18,-56,32
-18,-55,34
-17,-55,32
-16,-55,31
-17,-57,33
-18,-57,33
-21,-56,29
-22,-58,28
-25,-78,29
-32,-86,34
-28,-71,32
-23,-66,25
-12,-54,14
-11,-55,13
-18,-68,20
-25,-72,23
-29,-67,21
-24,-62,16
-17,-57,11
-15,-56,11
-17,-55,12
-18,-56,12
-21,-58,12
-20,-56,16
-20,-55,18
-18,-56,20
-18,-57,22
-16,-60,24
-16,-61,25
-15,-58,26
-17,-57,28
-17,-64,28
-17,-73,28
-19,-62,36
-19,-54,36
-17,-46,31
-15,-46,28
-13,-56,22
-15,-59,21
-17,-57,25
-19,-48,24
-19,-44,22
-22,-46,22
-23,-50,25
-29,-54,26
-28,-53,25
-24,-52,28
-22,-52,30
-19,-51,33
-19,-50,33
-21,-53,30
-23,-57,31
-27,-63,33
-28,-61,32
-24,-67,29
-26,-82,32
-41,-82,41
-26,-61,22
-18,-55,17
-14,-62,15
-17,-69,17
-26,-75,25
-26,-69,26
-18,-57,16
-16,-55,13
-13,-54,14
-14,-52,14
-17,-51,12
-18,-52,12
-22,-51,15
-23,-52,16
-25,-52,18
-24,-52,19
-22,-54,20
-20,-55,20
-19,-54,24
-21,-53,30
-22,-57,30
-24,-85,29
-25,-77,35
-21,-56,35
-19,-48,33
-16,-48,26
-15,-59,23
-19,-66,23
-19,-62,24
-19,-49,24
-20,-46,23
-20,-45,21
-22,-47,20
-24,-50,19
-23,-50,19
-22,-49,21
-21,-49,25
-22,-50,27
-24,-53,32
-24,-55,34
-25,-60,36
-25,-60,35
-21,-60,32
-22,-68,34
-34,-90,47
-42,-73,43
-28,-61,21
-20,-56,18
-16,-56,15
-17,-61,18
-26,-72,25
-30,-72,26
-23,-64,18
-20,-60,14
-13,-57,11
-15,-54,11
-16,-52,10
-19,-53,10
-22,-53,10
-23,-56,12
-22,-57,14
-21,-63,16
-20,-65,17
-16,-68,18
-14,-66,20
-16,-62,27
-18,-61,31
-17,-72,31
-18,-81,29
-18,-56,35
-16,-44,35
-16,-39,32
-16,-44,30
-18,-54,30
-20,-47,30
-19,-43,29
-18,-44,25
-18,-47,24
-22,-58,25
-25,-61,26
-28,-61,27
-27,-59,26
-24,-55,23
-22,-56,25
-20,-56,27
-20,-55,26
-20,-57,25
-20,-56,25
-21,-56,26
-21,-56,27
-23,-54,27
-24,-54,26
-23,-59,27
-35,-88,37
-36,-82,39
-22,-69,22
-16,-64,17
-8,-52,11
-11,-57,13
-23,-68,21
-33,-72,25
-32,-66,19
-26,-62,11
-17,-61,6
-14,-61,7
-13,-62,9
-15,-64,10
-20,-66,13
-24,-63,13
-23,-63,11
-20,-65,14
-19,-69,15
-19,-72,17
-19,-71,20
-20,-68,26
-18,-69,29
-14,-76,27
-15,-62,32
-11,-40,34
-11,-35,32
-10,-28,29
-10,-30,28
-15,-40,28
-17,-45,30
-20,-50,35
-21,-49,34
-20,-50,34
-19,-59,35
-20,-64,36
-20,-65,36
-19,-62,35
-17,-56,32
-17,-54,30
-18,-52,30
-19,-51,30
-21,-55,28
-22,-56,28
-21,-57,27
-19,-57,26
-18,-58,24
-18,-61,24
-29,-88,32
-33,-84,39
-25,-70,27
-20,-63,20
-14,-63,14
-18,-73,20
-23,-74,24
-22,-67,25
-19,-62,19
-12,-54,11
-11,-54,11
-15,-54,14
-17,-54,14
-22,-57,14
-23,-57,14
-21,-57,14
-20,-59,13
-18,-61,15
-16,-62,16
-15,-61,17
-15,-60,19
-19,-63,26
-19,-79,30
-18,-83,30
-13,-62,35
-8,-49,37
-6,-41,30
-6,-44,26
-14,-59,22
-19,-63,23
-17,-56,29
-12,-52,34
-27,-54,25
-32,-52,17
-27,-57,10
-23,-58,15
-24,-59,23
-23,-58,24
-23,-55,22
-24,-55,23
-24,-57,26
-24,-60,28
-24,-61,29
-23,-60,30
-21,-61,30
-21,-60,30
-22,-63,30
-32,-87,40
-34,-87,45
-21,-75,27
-15,-71,18
-9,-68,14
-11,-70,14
-24,-78,25
-31,-74,28
-25,-62,16
-15,-56,6
-14,-55,7
-17,-54,10
-18,-54,11
-19,-55,11
-19,-54,12
-18,-56,14
-17,-56,14
-14,-56,15
-13,-57,16
-13,-58,18
-13,-57,19
-18,-56,24
-20,-56,28
-18,-70,27
-18,-77,28
