x,y,z
-28,72,26
-27,76,23
-14,79,20
-8,76,21
-5,72,22
-7,74,20
-8,73,13
-8,71,11
-7,61,11
-7,56,12
-8,48,11
-8,46,10
-8,44,11
-5,45,15
-5,46,16
-5,53,19
-6,56,20
-7,66,20
-7,80,21
-6,100,23
-7,97,27
-12,70,30
-17,60,29
-25,56,22
-23,59,20
-10,70,24
-4,71,25
-9,65,23
-12,58,18
-23,54,13
-25,54,12
-19,52,16
-14,52,22
-14,54,25
-14,53,28
-13,53,30
-10,54,31
-9,55,33
-7,56,33
-7,55,33
-10,53,30
-12,53,28
-20,66,27
-24,76,28
-23,86,34
-18,71,31
-18,60,25
-21,66,24
-24,79,17
-14,79,12
-11,75,15
-10,70,17
-11,69,15
-13,65,10
-14,63,10
-15,57,11
-14,54,12
-11,51,13
-10,50,13
-10,51,15
-10,51,16
-10,53,21
-11,55,23
-7,60,25
-6,69,26
-3,79,27
-3,76,30
-10,63,30
-17,53,29
-18,54,26
-14,68,25
-10,75,26
-9,71,24
-11,66,22
-19,57,17
-23,57,16
-21,55,15
-16,54,16
-14,53,20
-15,54,21
-19,52,24
-18,52,26
-16,55,29
-14,59,31
-9,64,34
-6,61,34
-9,60,33
-14,58,28
-17,63,27
-22,72,29
-22,77,32
-18,69,31
-15,62,28
-18,66,23
-21,74,22
-15,77,18
-12,76,17
-11,72,18
-12,70,15
-12,68,10
-12,67,7
-11,63,8
-9,61,10
-6,53,11
-6,51,12
-7,50,12
-6,52,16
-6,53,18
-4,52,24
-3,54,25
-5,71,28
-6,77,31
-3,74,37
-2,68,36
-7,56,27
-14,58,24
-22,69,22
-20,75,23
-15,70,23
-15,65,22
-20,62,18
-23,60,16
-22,57,17
-18,54,23
-19,53,23
-23,55,27
-22,56,30
-15,58,35
-11,58,36
-6,63,37
-5,62,36
-4,58,32
-5,55,30
-10,47,25
-13,47,21
-21,62,21
-26,74,25
-29,75,30
-27,69,28
-25,73,24
-16,84,18
-16,90,14
-8,83,15
-8,80,20
-9,74,18
-10,72,14
-13,65,7
-12,59,8
-7,51,13
-5,46,14
-4,43,17
-4,43,18
-2,49,19
1,54,21
1,57,23
0,56,22
-6,68,20
-9,74,19
-7,83,26
-3,76,28
-5,70,27
-14,67,21
-18,71,18
-18,80,18
-15,80,20
-13,69,21
-15,62,18
-25,59,15
-28,57,15
-22,51,19
-20,51,22
-19,51,25
-19,51,26
-17,52,29
-15,53,30
-12,55,33
-10,55,33
-9,56,30
-14,55,26
-17,62,26
-22,79,29
-22,83,34
-14,73,35
-11,67,31
-16,74,28
-15,83,26
-7,81,20
-5,78,21
-5,77,22
-6,77,19
-7,71,11
-7,66,10
-6,60,12
-5,55,11
-5,46,10
-6,44,9
-7,41,9
-8,41,11
-8,44,12
-9,50,12
-10,56,12
-9,79,14
-8,93,16
-5,103,27
-1,93,32
-8,70,28
-15,66,24
-26,71,18
-20,76,19
-6,76,22
-8,71,22
-15,52,15
-21,50,13
-25,48,10
-17,50,14
-14,52,16
-12,53,20
-13,52,22
-16,51,24
-16,51,26
-12,55,30
-9,56,32
-8,56,31
-12,57,29
-21,72,31
-24,78,33
-23,81,37
-19,75,37
-20,65,33
-20,66,29
-20,74,23
-17,80,20
-11,85,20
-8,78,21
-7,76,19
-9,73,10
-9,70,8
-10,63,6
-9,59,6
-8,52,7
-7,49,7
-6,45,6
-7,44,6
-8,44,10
-8,44,12
-8,48,18
-9,52,20
-5,71,22
-3,84,24
-1,95,31
-9,83,34
-15,72,33
-26,63,28
-25,65,26
-13,76,26
-9,77,26
-12,67,22
-16,60,19
-25,55,13
-26,53,12
-19,51,14
-16,52,16
-14,54,20
-15,55,22
-16,52,25
-16,51,26
-13,52,31
-10,54,32
-5,56,32
-10,58,27
-15,64,25
-24,84,28
-22,83,28
-17,68,27
-17,65,27
-21,67,21
-21,71,20
-16,76,16
-14,74,15
-14,73,17
-13,70,17
-12,68,12
-14,66,10
-15,62,10
-14,59,11
-13,53,12
-13,54,12
-15,56,11
-12,58,12
-11,56,13
-11,53,16
-11,55,16
-13,67,19
-14,72,23
-6,64,32
-3,59,36
-4,54,33
-7,55,29
-8,64,25
-6,70,26
-7,72,26
-9,67,24
-16,61,20
-20,60,18
-21,59,18
-17,57,19
-15,56,23
-17,56,26
-17,56,27
-16,53,27
-16,53,28
-16,58,28
-15,60,28
-12,58,28
-13,55,27
-18,55,23
-23,63,23
-27,83,29
-24,84,31
-15,67,29
-15,64,26
-20,75,22
-22,82,19
-13,90,14
-7,80,18
-5,77,21
-8,69,10
-11,66,8
-11,58,9
-9,53,11
-7,44,14
-7,42,14
-9,42,13
-9,43,13
-8,47,16
-8,48,18
-8,54,19
-8,63,18
-11,83,21
-11,84,24
-10,78,32
-13,72,34
-21,65,28
-17,71,24
-12,75,25
-11,71,23
-12,67,22
-21,58,19
-23,55,18
-22,51,17
-18,51,19
-14,53,23
-13,53,25
-13,54,27
-14,53,26
-14,56,27
-13,58,27
-11,61,25
-13,60,23
-16,64,24
-18,72,26
-17,74,29
-13,68,32
-12,62,30
-16,63,27
-18,68,25
-14,79,22
-11,79,18
-9,78,19
-10,77,17
-14,73,11
-17,70,10
-18,63,6
-17,60,8
-12,53,10
-10,51,11
-10,49,12
-9,49,13
-9,48,14
-9,50,17
-8,54,18
-8,68,21
-9,71,24
-6,67,30
-7,64,34
-10,61,34
-12,63,29
-10,74,25
-9,75,25
-10,71,24
-13,66,23
-20,58,18
-23,56,16
-23,53,17
-20,52,19
-18,55,24
-18,56,27
-17,56,28
-17,56,29
-15,57,30
-13,59,30
-11,59,31
-8,55,30
-10,53,25
-20,68,26
-25,79,30
-21,75,28
-17,68,28
-16,67,24
-19,72,23
-18,80,17
-14,79,15
-9,76,17
-8,73,17
-10,69,14
-11,64,10
-11,60,10
-8,53,12
-9,50,12
-13,52,14
-10,54,15
-4,54,15
-3,55,17
-4,55,21
-3,59,21
-4,72,20
-5,73,23
-8,65,26
-10,61,27
-15,59,28
-15,63,28
-8,77,24
-5,85,24
-7,77,22
-16,60,18
-21,58,16
-25,55,12
-22,54,13
-14,51,16
-14,51,17
-19,51,20
-19,49,20
-18,50,24
-15,53,25
-11,59,27
-11,60,27
-13,59,27
-14,60,27
-16,74,32
-16,79,35
-13,88,41
-7,82,39
-4,67,30
-12,75,26
-14,80,22
-10,77,18
-5,77,18
-4,69,14
-7,69,12
-10,64,7
-11,60,5
-10,49,5
-9,46,6
-7,46,8
-6,45,8
-7,45,8
-8,48,10
-11,55,11
-11,60,12
-10,74,15
-6,99,17
-5,106,18
-8,92,25
-12,78,24
-22,53,19
-28,53,16
-24,62,16
-16,66,18
-5,68,22
-8,64,22
-15,54,16
-21,52,13
-24,52,15
-20,51,17
-14,53,23
-13,55,26
-10,54,30
-10,53,31
-11,53,30
-10,58,31
-10,59,32
-11,59,29
-12,62,28
-21,78,30
-23,84,33
-17,69,31
-15,60,29
-21,63,26
-22,70,24
-18,81,19
-12,81,18
-6,79,19
-6,77,17
-10,70,11
-12,67,8
-15,61,7
-11,53,8
-10,50,9
-9,49,12
-9,50,13
-6,51,15
-5,51,16
-4,52,18
-6,54,19
-8,66,17
-9,76,19
-9,76,26
-10,70,29
-16,60,32
-19,61,29
-15,71,25
-9,77,25
-5,71,25
-8,66,24
-16,58,19
-24,56,14
-22,55,14
-15,54,16
-14,55,19
-15,55,22
-16,54,22
-17,51,25
-16,52,27
-12,60,31
-10,61,33
-10,60,32
-13,63,31
-21,75,30
-25,81,30
-23,79,30
-20,68,27
-21,58,23
-24,67,19
-22,73,16
-13,76,12
-11,77,12
-10,76,15
-10,74,14
-12,64,7
-15,61,5
-17,57,6
-15,55,6
-11,53,9
-11,54,10
-9,55,12
-8,55,14
-8,53,16
-8,55,19
-8,65,21
-9,71,21
-8,75,29
-8,62,36
-10,56,36
-14,56,31
-12,59,27
-5,73,28
-4,76,27
-10,71,24
-14,67,21
-24,62,15
-26,61,15
-18,57,15
-15,55,18
-14,53,18
-17,51,17
-22,51,18
-22,52,20
-20,58,23
-18,62,25
-13,63,29
-11,62,30
-15,56,26
-25,62,24
-30,68,25
-29,83,31
-23,82,35
-10,64,30
-10,64,26
-17,74,21
-18,79,17
-13,82,15
-11,77,17
-10,73,16
-11,71,12
-13,65,7
-13,61,6
-12,54,8
-11,51,9
-11,50,9
-11,51,10
-10,52,11
-9,52,14
-9,50,15
-8,53,16
-9,59,17
-12,72,24
-12,73,27
-9,69,35
-10,65,38
-10,64,34
-9,65,29
-8,77,28
-8,78,27
-13,67,25
-15,61,24
-22,56,20
-22,55,18
-15,54,21
-12,55,24
-12,55,25
-16,56,25
-16,56,25
-14,54,26
-12,55,26
-9,54,28
-9,54,29
-8,53,28
-9,54,27
-13,62,26
-16,69,26
-19,81,31
-17,81,33
-15,63,27
-20,63,23
-23,70,22
-17,82,18
-13,81,16
-8,80,18
-7,78,16
-10,73,11
-11,71,10
-10,63,7
-7,60,11
-1,50,14
1,46,13
0,43,13
0,43,13
-2,47,14
-3,49,15
-3,56,14
-5,66,13
-9,94,19
-8,100,25
-7,86,34
-8,65,30
-10,64,25
-11,73,18
-9,77,17
-9,70,18
-13,64,17
-19,56,12
-23,55,9
-20,49,13
-18,46,15
-15,47,19
-15,49,22
-14,52,26
-13,54,28
-11,55,31
-10,55,32
-10,56,34
-11,58,34
-11,58,33
-13,58,32
-16,65,33
-24,86,38
-24,89,40
-17,67,33
-16,61,29
-17,73,26
-15,79,22
-6,89,18
-3,87,18
-4,72,16
-6,69,14
-11,60,8
-13,56,8
-10,51,11
-8,47,13
-5,43,17
-8,42,17
-12,43,17
-15,44,19
-17,46,20
-19,54,22
-18,58,22
-16,65,23
-13,72,22
-11,91,22
-12,93,23
-13,80,27
-16,67,26
-23,55,25
-23,55,24
-14,65,23
-8,69,24
-7,70,22
-12,60,16
-17,56,14
-23,55,13
-22,53,15
-14,51,20
-10,52,23
-7,54,29
-7,53,29
-12,51,26
-13,50,26
-13,50,28
-12,52,29
-12,55,29
-13,55,28
-15,60,27
-18,67,28
-25,82,31
-27,88,35
-23,69,31
-23,61,25
-24,65,23
-24,76,18
-19,81,18
-11,78,19
-10,78,20
-11,80,16
-12,81,13
-10,76,9
-9,72,9
-7,61,11
-6,56,12
-5,47,11
-7,45,10
-8,44,13
-8,44,15
-7,45,18
-6,47,20
-5,53,20
-6,60,19
-8,74,20
-12,76,24
-15,75,27
-18,69,33
-16,65,31
-4,69,27
-1,75,27
-6,77,28
-10,69,25
-20,57,20
-24,55,17
-24,56,18
-18,56,19
-10,57,23
-10,59,24
-13,57,25
-14,55,25
-14,54,26
-11,56,28
-9,58,30
-4,57,31
-4,57,31
-9,57,27
-12,62,26
-20,76,28
-20,82,30
-16,69,30
-16,61,28
-20,61,23
-22,65,21
-17,74,18
-14,75,18
-11,74,17
-11,72,15
-11,69,11
-12,67,9
-15,63,7
-13,57,8
-11,54,8
-9,51,11
-8,51,12
-6,52,13
-6,53,14
-6,54,16
-7,55,18
-8,60,21
-8,66,21
-8,81,26
-7,84,29
-1,76,33
-2,66,32
-10,54,30
-15,54,26
-18,65,23
-10,74,25
-8,71,24
-14,62,21
-18,60,18
-24,59,15
-22,58,15
-14,54,19
-13,55,21
-15,54,22
-15,54,23
-13,52,25
-11,53,27
-8,58,30
-6,61,31
-4,61,31
-5,59,31
-10,53,28
-13,55,26
-19,67,26
-22,79,32
-19,74,32
-16,60,25
-20,62,23
-24,74,20
-21,78,17
-15,80,16
-12,79,15
-12,72,12
-13,70,10
-16,69,6
-16,66,5
-12,61,10
-10,58,10
-6,53,13
-5,52,14
-8,51,15
-7,51,16
-7,52,18
-8,54,22
-6,57,22
-5,71,23
-6,76,26
-6,69,29
-9,64,29
-16,61,32
-15,61,29
-8,71,26
-5,77,26
-8,74,24
-11,67,21
-20,59,16
-23,57,14
-20,55,14
-16,53,15
-14,53,19
-16,53,21
-17,54,23
-17,53,26
-16,54,29
-12,62,34
-9,64,35
-5,62,32
-8,59,29
-15,60,24
-20,69,25
-22,75,27
-22,78,31
-20,67,31
-21,61,27
-24,67,22
-23,73,19
-14,78,16
-9,77,16
-9,74,16
-10,72,11
-11,70,8
-13,64,5
-14,59,6
-12,52,6
-11,50,8
-10,49,9
-10,49,10
-9,51,13
-10,52,15
-11,53,18
-14,56,20
-16,62,21
-16,73,26
-5,83,34
6,77,37
3,68,36
-13,54,29
-21,57,25
-22,66,22
-15,70,24
-5,72,26
-8,71,23
-15,64,17
-19,60,15
-25,53,14
-24,52,15
-18,52,19
-17,54,21
-16,54,23
-16,54,23
-16,56,25
-14,57,25
-9,61,29
-8,62,31
-6,58,30
-10,54,26
-13,56,24
-18,70,27
-19,79,30
-16,73,32
-15,70,34
-10,66,26
-9,66,21
-9,78,20
-6,83,19
-6,73,18
-6,69,16
-11,62,8
-14,61,5
-16,56,5
-12,53,8
-7,45,10
-5,42,11
-5,43,12
-6,50,12
-7,54,13
-8,62,15
-10,65,16
-12,77,21
-11,87,23
-7,95,27
-7,90,31
-13,72,33
-15,62,32
-15,52,27
-12,55,25
-8,67,25
-7,68,23
-10,61,20
-11,57,19
-16,55,16
-17,55,15
-12,52,18
-9,48,20
-9,48,21
-10,46,24
-10,47,26
-9,50,28
-8,52,30
-7,55,30
-9,56,28
-14,60,28
-17,64,28
-23,87,34
-23,97,41
-12,80,40
-10,64,34
-14,65,28
-21,75,26
-19,86,17
-7,82,15
-4,80,17
-6,76,14
-7,70,10
-9,59,8
-8,53,8
-4,43,11
-3,39,12
0,35,14
-1,34,14
-4,41,16
-4,47,20
-3,60,20
-3,68,20
-3,86,18
-7,104,18
-17,115,21
-20,105,23
-23,68,23
-26,53,21
-23,53,19
-15,59,17
-12,63,18
-11,63,18
-13,59,18
-18,53,16
-20,52,17
-18,50,22
-14,50,25
-6,51,33
-3,53,35
-3,55,37
-5,55,36
-8,54,34
-8,54,34
-8,57,34
-9,57,33
-10,57,31
-17,66,28
-22,77,29
-29,86,33
-27,75,32
-21,59,27
-21,61,25
-22,71,19
-19,73,16
-13,73,15
-13,72,16
-12,74,16
-13,73,11
-15,73,8
-13,73,8
-8,68,10
-4,64,12
0,54,14
1,44,16
0,39,16
-2,38,17
-4,40,19
-7,49,22
-9,55,21
-9,71,22
-10,87,22
-9,101,29
-6,98,32
-8,75,32
-14,65,30
-24,60,24
-25,63,22
-14,68,21
-10,72,22
-12,64,19
-19,56,14
-23,54,11
-23,54,12
-18,53,13
-13,53,18
-12,53,20
-11,52,24
-11,50,25
-10,51,28
-9,51,29
-9,57,33
-8,57,33
-11,56,28
-14,64,29
-21,86,32
-20,94,35
-14,72,32
-17,61,29
-24,65,24
-22,78,17
-15,80,15
-7,74,16
-7,71,18
-10,67,13
-11,64,9
-17,60,4
-18,58,4
-13,53,8
-11,51,11
-11,54,12
-13,57,12
-13,63,12
-11,62,13
-10,60,18
-9,59,19
-8,69,22
-7,70,24
-6,62,30
-8,46,33
-12,46,33
-12,55,28
-10,65,27
-4,77,30
-4,75,29
-10,66,24
-15,63,22
-22,60,17
-22,58,17
-16,56,19
-16,57,22
-15,58,24
-15,55,23
-17,54,25
-17,55,26
-14,56,28
-12,56,28
-11,55,27
-16,67,24
-17,76,25
-19,83,29
-18,77,29
-20,57,25
-23,56,23
-23,69,20
-18,72,18
-8,71,18
-7,69,20
-9,69,19
-9,70,16
-12,66,10
-12,63,8
-12,60,10
-10,58,11
-8,58,9
-10,59,10
-9,60,12
-6,58,13
-5,57,15
-4,58,19
-4,64,21
-4,74,26
-4,74,29
-3,65,33
-6,56,34
-12,50,29
-14,54,26
-12,68,25
-8,73,26
-8,72,23
-10,70,21
-19,63,18
-22,59,16
-21,54,17
-15,55,20
-13,56,23
-13,55,24
-14,55,25
-14,54,26
-14,53,27
-11,54,29
-10,54,30
-9,53,30
-10,55,29
-13,64,27
-16,74,28
-20,87,30
-20,83,31
-21,65,27
-20,67,24
-17,71,22
-14,73,19
-7,76,19
-4,75,20
-4,70,17
-9,65,13
-11,65,12
-9,62,10
-8,59,11
-7,52,13
-7,48,14
-6,44,14
-6,44,15
-5,47,17
-5,51,17
-5,56,20
-5,59,21
-4,79,23
-3,91,24
-4,96,25
-11,75,27
-17,61,23
-29,58,18
-28,62,15
-15,69,19
-9,69,21
-11,67,17
-13,64,15
-20,59,12
-23,54,15
-21,50,22
-18,49,25
-12,52,29
-8,54,31
-7,54,32
-10,55,31
-13,54,30
-12,53,29
-12,54,28
-13,52,24
-15,54,22
-23,74,22
-26,86,25
-22,84,29
-18,74,30
-17,61,28
-19,67,27
-14,78,22
-9,80,21
-2,75,22
-2,73,25
-2,66,19
-4,62,15
-9,56,12
-10,53,11
-7,48,13
-7,45,14
-8,46,13
-8,51,14
-7,53,15
-6,58,16
-6,62,16
-9,64,16
-10,65,15
-10,77,18
-9,84,19
-10,89,21
-12,85,22
-20,64,24
-23,51,23
-27,54,22
-23,59,21
-13,73,23
-8,74,25
-12,61,24
-18,56,18
-21,56,18
-15,56,20
-12,55,21
-10,52,25
-10,51,27
-10,49,29
-9,47,29
-7,48,29
-8,50,29
-10,56,29
-11,57,29
-14,57,27
-16,61,26
-25,79,27
-27,86,29
-22,85,31
-21,72,30
-23,61,25
-23,69,20
-20,75,17
-10,82,16
-7,77,15
-8,70,14
-10,68,12
-14,64,7
-14,62,6
-12,56,10
-11,54,12
-9,51,15
-10,50,15
-11,51,15
-10,51,16
-7,52,18
-7,53,19
-8,53,21
-8,55,22
-6,71,23
-5,88,26
-5,89,28
-10,73,31
-15,63,31
-25,55,25
-25,61,23
-13,71,24
-7,72,25
-10,65,22
-13,59,20
-21,57,14
-23,56,13
-16,52,17
-13,50,19
-13,51,20
-15,51,22
-17,50,23
-16,56,26
-14,58,28
-9,59,31
-8,59,31
-14,56,25
-18,58,23
-24,76,26
-22,84,29
-14,79,36
-10,66,32
-16,56,25
-21,62,23
-22,76,17
-16,79,16
-8,75,18
-8,72,19
-11,71,12
-12,69,9
-16,64,6
-15,58,9
-12,55,9
-10,51,10
-11,52,11
-9,53,13
-8,53,14
-5,53,18
-5,53,19
-7,65,20
-9,72,23
-9,75,29
-6,75,33
-5,66,36
-9,59,33
-12,57,25
-14,62,23
-14,70,22
-13,68,20
-15,64,18
-21,58,14
-25,58,12
-25,56,12
-19,56,17
-14,57,23
-14,57,25
-15,55,27
-15,54,27
-16,55,28
-16,57,28
-12,64,31
-9,63,32
-6,56,29
-10,55,27
-17,62,23
-19,69,23
-20,84,30
-16,68,30
-16,62,27
-22,68,21
-23,74,19
-14,80,14
-10,79,14
-10,74,15
-10,73,14
-11,66,8
-12,64,7
-12,58,7
-11,56,7
-10,52,9
-9,50,8
-7,50,10
-6,51,11
-4,51,12
-5,53,14
-7,54,17
-9,68,19
-9,77,23
-7,86,33
-5,84,35
-10,70,38
-14,63,35
-17,64,27
-16,69,27
-10,72,26
-9,67,25
-13,60,22
-16,59,19
-21,56,14
-20,56,15
-15,52,18
-13,51,19
-14,53,23
-13,54,26
-9,52,28
-5,54,30
-4,56,30
-4,61,32
-4,59,32
-7,54,28
-8,55,27
-14,64,26
-17,70,25
-23,77,28
-25,74,30
-29,62,25
-30,65,23
-26,77,19
-21,80,17
-15,77,14
-13,75,15
-13,71,15
-14,70,14
-14,68,9
-13,63,9
-11,59,11
-8,54,13
-7,53,14
-6,54,15
-6,56,15
-4,55,18
-2,53,20
-1,57,22
-3,64,24
-6,71,27
-5,70,29
-6,63,32
-10,59,30
-11,62,26
-11,68,23
-10,80,23
-11,71,21
-12,66,19
-21,58,14
-24,58,13
-23,55,15
-19,55,18
-16,56,22
-17,56,24
-21,54,26
-21,53,27
-19,56,30
-16,60,31
-10,64,32
-8,61,30
-13,60,26
-19,65,24
-27,81,26
-23,83,28
-14,67,27
-18,59,22
-23,65,20
-21,81,17
-15,80,15
-7,75,17
-7,74,16
-8,73,14
-8,72,12
-9,65,9
-9,60,10
-7,51,12
-6,47,12
-6,45,12
-6,46,13
-4,50,17
-3,52,20
1,58,23
0,73,20
-4,84,23
-5,88,27
-5,84,27
-9,65,27
-13,59,22
-19,64,18
-18,69,17
-10,72,16
-9,70,15
-14,64,11
-18,59,10
-24,53,8
-24,52,10
-20,50,16
-19,53,20
-17,55,27
-15,55,29
-13,57,31
-13,57,30
-15,57,30
-15,57,31
-15,55,31
-15,54,28
-17,55,27
-21,62,25
-22,71,27
-23,91,36
-21,91,37
-17,71,29
-18,67,25
-20,80,21
-18,85,16
-12,85,13
-10,80,14
-7,74,18
-6,71,11
-6,70,9
-5,63,9
-4,57,9
-4,47,10
-5,43,10
-7,36,9
-8,35,10
-11,33,16
-14,36,18
-19,51,23
-18,58,22
-15,71,23
-12,77,25
-3,92,24
-3,106,24
-9,101,19
-13,91,19
-24,63,17
-33,54,15
-29,53,14
-13,65,20
-6,71,22
-5,69,18
-9,64,14
-23,55,8
-28,53,8
-23,49,14
-18,49,18
-8,50,26
-6,49,29
-11,47,30
-14,47,30
-15,50,30
-12,52,33
-9,58,35
-9,58,33
-13,58,29
-23,66,26
-30,75,27
-33,86,28
-29,76,27
-23,64,23
-23,67,22
-23,80,17
-19,85,14
-10,81,13
-8,81,16
-8,78,12
-10,74,9
-13,69,7
-12,65,6
-9,57,8
-8,54,10
-5,50,12
-4,50,12
-2,49,13
-3,47,14
-4,49,17
-3,56,18
-3,63,19
-5,78,23
-7,82,27
-8,76,34
-10,70,35
-15,68,27
-16,74,25
-12,81,24
-12,77,23
-13,65,20
-16,60,17
-24,55,13
-25,54,13
-18,52,17
-16,51,19
-16,52,23
-19,53,26
-18,52,27
-15,57,29
-13,61,32
-9,60,31
-9,59,31
-13,57,27
-17,62,24
-24,78,24
-23,85,26
-18,69,26
-17,64,25
-21,65,20
-22,70,18
-13,78,15
-8,79,15
-4,70,17
-7,66,13
-9,65,11
-14,61,9
-14,58,9
-14,52,10
-12,49,11
-10,47,12
-9,47,11
-8,50,13
-8,52,14
-8,56,17
-10,61,17
-11,84,21
-11,90,24
-8,87,33
-6,76,34
-11,56,29
-13,55,28
-10,60,25
-3,66,25
-4,67,24
-10,61,20
-14,59,18
-23,56,13
-25,56,14
-18,55,18
-15,56,20
-13,55,24
-14,54,25
-14,53,26
-13,55,29
-6,60,32
-5,59,29
-12,56,31
-14,53,29
-17,52,24
-19,59,20
-22,68,22
-25,84,29
-26,81,31
-26,71,30
-24,71,27
-17,79,20
-16,85,17
-7,89,15
-6,82,16
-8,69,14
-11,65,9
-15,60,5
-14,56,4
-10,50,9
-8,46,11
-7,45,14
-7,45,14
-9,50,14
-7,55,17
-7,56,19
-6,62,20
-7,69,20
-11,79,25
-12,79,27
-12,73,35
-11,68,37
-3,59,28
-3,63,24
-8,75,24
-9,74,22
-15,64,19
-18,60,19
-24,56,14
-24,55,14
-19,54,17
-16,56,22
-16,56,24
-17,54,26
-17,53,27
-15,55,29
-13,56,29
-9,58,31
-8,58,31
-9,56,30
-11,59,28
-15,70,26
-17,77,27
-19,78,29
-19,68,29
-20,58,25
-21,62,19
-19,67,18
-14,72,19
-7,73,20
-8,73,18
-11,72,16
-14,70,11
-14,68,10
-13,65,11
-11,62,10
-7,57,13
-5,55,14
-3,50,16
-1,47,16
1,44,15
-1,46,17
-3,57,17
-4,66,17
-5,81,21
-6,84,24
-8,79,32
-9,69,30
-6,66,23
-5,76,20
-5,80,18
-11,77,13
-15,69,10
-23,57,7
-26,54,6
-22,50,8
-19,49,12
-13,50,15
-12,51,18
-15,53,20
-16,54,21
-16,54,25
-16,55,27
-13,57,32
-11,57,32
-15,60,30
-19,73,32
-19,80,35
-16,85,41
-14,74,38
-15,65,30
-16,70,27
-16,81,19
-14,86,17
-8,83,16
-7,74,16
-6,74,15
-7,71,9
-11,63,6
-13,60,8
-9,54,9
-8,52,10
-5,47,13
-5,45,13
-8,45,14
-10,44,14
-11,46,14
-14,52,14
-15,56,14
-12,70,16
-9,84,19
-5,101,21
-5,98,24
-12,76,26
-17,65,23
-28,60,17
-27,65,15
-15,72,18
-10,71,21
-12,61,19
-15,57,18
-23,53,12
-24,53,13
-18,53,17
-15,56,23
-15,57,24
-16,54,27
-16,54,29
-13,54,31
-11,56,32
-7,57,32
-8,56,32
-10,59,32
-12,61,30
-17,79,31
-18,89,33
-16,75,32
-16,62,28
-20,60,22
-24,67,19
-19,78,13
-12,78,13
-7,73,14
-9,77,13
-10,74,8
-11,66,5
-12,63,6
-10,57,8
-9,53,7
-7,50,9
-7,48,10
-4,46,15
-3,46,18
-5,49,20
-6,52,21
-6,60,21
-7,72,23
-8,91,28
-7,89,30
-9,70,35
-18,56,29
-20,56,24
-15,69,22
-10,75,23
-9,72,22
-10,68,20
-18,58,16
-22,57,13
-25,53,12
-20,51,15
-14,52,20
-14,53,22
-13,55,27
-13,54,28
-14,54,28
-15,56,28
-11,62,29
-9,62,29
-11,60,27
-15,65,25
-16,72,25
-14,82,30
-13,78,31
-13,63,28
-16,61,25
-20,66,20
-19,71,17
-9,78,15
-7,76,16
-7,69,14
-9,67,12
-13,61,6
-15,59,4
-16,55,4
-12,52,7
-7,49,9
-7,49,10
-8,54,12
-8,59,14
-6,60,17
-4,62,21
-4,66,21
-8,83,25
-8,85,27
-9,76,31
-10,66,32
-13,50,30
-14,48,26
-12,63,25
-9,68,25
-9,69,24
-10,66,23
-16,58,18
-19,57,15
-23,56,14
-14,55,17
-12,55,19
-14,55,20
-15,54,21
-15,56,25
-13,57,26
-9,60,31
-7,60,32
-5,56,32
-8,56,31
-11,55,28
-12,59,26
-19,76,27
-23,87,31
-19,79,32
-15,69,29
-14,61,21
-16,66,19
-17,74,14
-13,72,12
-11,67,14
-12,60,12
-14,58,9
-17,60,5
-16,61,5
-10,57,9
-9,55,10
-9,57,12
-9,60,13
-7,64,14
-5,62,15
-2,59,20
-2,57,20
-6,65,21
-8,70,24
-7,72,30
-3,63,35
-4,56,36
-9,51,29
-11,54,26
-12,72,26
-10,76,24
-10,72,23
-12,66,21
-21,58,15
-24,57,13
-19,55,13
-14,56,15
-13,56,18
-15,55,19
-18,50,20
-19,50,22
-19,53,26
-17,55,28
-11,57,29
-16,62,27
-18,66,26
-26,85,28
-25,93,31
-19,80,32
-16,68,30
-17,60,24
-18,61,21
-15,67,16
-13,70,16
-6,69,17
-5,68,18
-6,67,15
-7,65,12
-9,59,7
-12,55,6
-16,50,5
-16,51,6
-13,53,8
-10,58,10
-9,59,12
-8,59,18
-8,59,21
-7,60,24
-6,65,26
-6,76,26
-7,78,28
-8,73,31
-11,65,32
-15,52,31
-16,50,30
-14,56,26
-9,70,27
-9,72,27
-9,68,25
-13,60,20
-17,60,17
-17,60,16
-11,55,19
-10,54,20
-12,52,21
-12,52,22
-11,51,24
-10,51,24
-10,52,26
-11,55,27
-10,59,27
-11,59,26
-14,60,24
-15,65,23
-18,79,26
-17,82,28
-15,75,32
-15,66,31
-17,59,25
-17,62,23
-13,73,20
-8,77,17
-8,74,17
-10,68,15
-11,66,12
-15,61,7
-16,59,5
-13,57,7
-9,54,9
-6,51,10
-7,51,11
-7,54,11
-7,56,13
-7,58,16
-9,60,17
-10,69,17
-12,78,19
-10,82,25
-4,75,31
-6,69,33
-12,57,29
-13,54,26
-11,62,26
-9,66,26
-8,65,23
-8,62,21
-13,57,17
-16,57,15
-17,54,14
-15,52,15
-12,52,19
-12,51,20
-11,52,22
-11,51,22
-12,52,24
-13,54,25
-14,57,27
-15,59,26
-17,60,26
-19,73,28
-19,83,30
-17,88,34
-14,81,35
-13,63,30
-16,62,27
-20,70,22
-18,74,20
-9,71,20
-7,67,21
-7,65,18
-10,64,15
-11,61,13
-9,60,12
-8,56,12
-8,51,11
-8,50,10
-8,48,10
-8,48,10
-9,50,12
-9,52,13
-9,58,17
-9,64,19
-5,87,20
-2,94,21
