x,y,z
-23,-59,18
-25,-62,8
-21,-63,6
-19,-60,9
-18,-52,11
-20,-48,10
-24,-45,9
-26,-46,7
-25,-48,10
-24,-51,11
-25,-57,13
-24,-54,15
-21,-52,15
-19,-51,16
-19,-51,17
-21,-54,17
-25,-65,18
-28,-65,16
-24,-64,13
-25,-73,10
-29,-88,16
-30,-72,17
-31,-71,15
-26,-67,10
-24,-64,7
-20,-58,9
-21,-59,9
-27,-59,9
-27,-55,7
-28,-52,3
-28,-52,2
-26,-56,1
-25,-57,0
-23,-59,-1
-22,-58,0
-22,-59,1
-22,-59,2
-24,-59,3
-23,-60,3
-23,-63,4
-23,-64,10
-24,-63,14
-24,-70,14
-24,-73,15
-21,-68,20
-20,-59,22
-20,-56,21
-21,-61,17
-18,-66,11
-17,-65,10
-17,-55,12
-17,-51,12
-21,-49,10
-24,-50,8
-29,-52,5
-30,-53,5
-27,-56,8
-25,-56,10
-24,-55,11
-22,-54,13
-20,-54,13
-20,-61,14
-20,-62,15
-22,-64,15
-22,-64,15
-28,-74,14
-29,-80,17
-31,-73,19
-32,-75,16
-28,-71,9
-23,-69,4
-20,-67,3
-20,-63,4
-18,-57,7
-22,-53,5
-27,-52,0
-30,-52,-3
-32,-58,-7
-26,-60,-6
-24,-61,-5
-23,-62,-4
-23,-63,-2
-24,-62,0
-24,-63,1
-21,-63,2
-18,-65,3
-16,-67,7
-16,-64,9
-19,-63,11
-19,-65,12
-20,-61,15
-22,-56,18
-26,-54,21
-26,-60,22
-22,-65,20
-18,-63,17
-15,-59,17
-13,-54,17
-17,-52,14
-19,-53,13
-22,-54,13
-26,-59,14
-27,-61,13
-22,-59,10
-19,-58,10
-16,-55,10
-14,-54,9
-3,-56,11
6,-59,18
-10,-62,16
-17,-62,15
-34,-69,1
-35,-82,1
-30,-70,12
-30,-67,11
-30,-70,12
-29,-71,7
-26,-70,4
-18,-65,6
-16,-61,9
-20,-56,7
-22,-55,7
-29,-54,3
-29,-54,3
-23,-53,4
-21,-54,3
-21,-59,2
-21,-61,3
-21,-63,5
-21,-62,5
-19,-58,5
-21,-59,6
-22,-60,7
-23,-59,13
-24,-60,14
-24,-73,10
-21,-68,11
-22,-65,15
-23,-61,19
-24,-70,16
-24,-70,11
-20,-66,10
-18,-60,13
-19,-50,14
-21,-49,11
-26,-49,7
-28,-50,7
-29,-52,8
-29,-53,8
-25,-57,10
-22,-55,12
-16,-58,16
-4,-59,26
-6,-62,25
-24,-62,17
-33,-63,11
-34,-64,8
-32,-73,7
-24,-81,12
-25,-74,13
-28,-70,11
-30,-70,7
-24,-68,3
-22,-67,2
-19,-62,4
-19,-57,4
-21,-53,3
-26,-52,0
-27,-52,-1
-27,-52,-2
-23,-52,0
-22,-54,2
-21,-56,3
-21,-57,5
-21,-56,7
-21,-58,10
-21,-59,11
-20,-64,13
-20,-62,16
-22,-61,19
-23,-65,18
-22,-77,14
-21,-72,16
-23,-62,18
-24,-61,11
-35,-62,3
-21,-66,15
-24,-64,11
-16,-55,12
-17,-51,10
-22,-50,6
-24,-51,6
-27,-53,7
-26,-54,9
-25,-55,13
-24,-54,14
-23,-54,14
-23,-54,14
-20,-52,15
-9,-55,22
-7,-63,26
-21,-61,23
-33,-67,14
-37,-86,7
-30,-79,14
-29,-75,12
-28,-71,11
-25,-62,7
-23,-59,4
-22,-62,5
-23,-61,6
-25,-56,5
-25,-52,4
-27,-51,0
-28,-52,-1
-29,-55,-4
-29,-56,-4
-26,-58,-1
-25,-59,0
-25,-60,3
-24,-60,5
-23,-63,4
-22,-64,3
-23,-65,4
-25,-62,8
-28,-61,9
-29,-72,10
-27,-71,10
-27,-51,17
-27,-47,20
-25,-61,16
-23,-62,13
-19,-63,11
-16,-60,14
-17,-51,15
-20,-50,12
-27,-51,11
-32,-53,9
-34,-57,10
-32,-59,11
-28,-60,12
-21,-58,12
-18,-57,12
-15,-58,13
-16,-59,12
-20,-64,12
-20,-63,14
-23,-55,15
-23,-53,14
-24,-53,10
-27,-67,9
-31,-58,17
-34,-62,13
-36,-82,6
-33,-82,4
-31,-75,3
-26,-63,3
-15,-46,6
-15,-46,6
-21,-54,3
-31,-58,-1
-32,-59,-2
-29,-60,-3
-27,-59,-4
-25,-60,-3
-25,-59,-3
-25,-61,-1
-24,-61,0
-22,-63,0
-21,-65,1
-21,-67,8
-23,-66,12
-23,-72,12
-22,-70,12
-19,-59,17
-19,-57,19
-19,-63,19
-19,-66,16
-19,-68,15
-18,-57,18
-19,-52,17
-21,-47,15
-24,-46,14
-28,-49,11
-28,-52,11
-29,-54,12
-26,-55,13
-23,-54,14
-22,-50,15
-23,-51,14
-25,-55,13
-29,-61,16
-30,-65,18
-30,-66,19
-32,-76,17
-33,-75,22
-36,-73,13
-35,-69,13
-33,-68,8
-31,-65,7
-32,-60,7
-32,-58,10
-40,-58,14
-54,-59,12
-74,-54,10
-81,-57,11
-88,-57,10
-85,-55,16
-82,-46,21
-79,-42,18
-71,-26,21
-75,-20,22
-70,-7,26
-58,3,27
-48,16,16
-29,29,12
-25,35,8
-17,40,11
-12,41,13
-2,45,9
-2,45,10
-1,43,16
-4,37,14
7,36,16
1,36,17
15,36,40
11,42,38
3,56,29
9,60,30
-3,58,20
0,49,26
-2,43,27
-2,37,23
-6,36,28
-2,45,37
3,55,45
-8,61,30
-10,65,28
-6,61,20
-10,54,25
0,38,35
-1,37,22
11,45,2
13,41,3
-10,34,3
-15,33,7
-21,16,7
-38,4,5
-66,-15,5
-57,-14,7
-77,-41,2
-84,-49,21
-73,-59,24
-95,-61,-1
-76,-56,4
-52,-74,17
-50,-78,19
-41,-78,19
-40,-79,19
-41,-80,19
-36,-83,20
-28,-81,23
-25,-77,25
-24,-72,22
-25,-78,17
-23,-71,10
-15,-59,8
-18,-58,5
-34,-71,-2
-35,-74,-4
-24,-64,2
-12,-50,10
-13,-44,7
-17,-46,5
-18,-46,5
-19,-48,5
-20,-53,6
-20,-56,8
-23,-56,8
-21,-55,8
-18,-53,12
-20,-53,11
-26,-58,11
-27,-59,12
-28,-60,13
-34,-64,8
-35,-83,12
-31,-71,20
-33,-64,19
-33,-63,16
-31,-65,12
-23,-69,8
-23,-72,8
-26,-62,12
-26,-55,13
-26,-50,10
-26,-49,8
-26,-52,5
-27,-55,3
-27,-56,1
-26,-56,2
-25,-54,2
-24,-53,3
-24,-51,3
-24,-51,3
-24,-55,1
-25,-59,5
-26,-62,7
-28,-72,9
-29,-80,8
-29,-76,14
-29,-65,18
-25,-56,20
-22,-62,16
-18,-66,10
-17,-63,10
-18,-54,13
-16,-46,16
-21,-44,13
-22,-46,12
-32,-50,9
-35,-53,9
-34,-56,13
-33,-56,13
-27,-57,13
-16,-60,20
-14,-63,21
-27,-64,16
-33,-63,10
-27,-63,10
-24,-63,9
-27,-72,7
-32,-76,6
-33,-67,11
-33,-59,10
-32,-58,4
-32,-63,2
-29,-61,5
-28,-58,6
-28,-54,3
-28,-54,2
-27,-56,1
-26,-57,1
-25,-60,-1
-24,-59,-2
-25,-60,-2
-26,-61,-1
-26,-62,0
-25,-61,2
-24,-61,3
-21,-61,2
-20,-63,3
-20,-63,7
-20,-64,9
-24,-70,9
-27,-68,10
-30,-57,18
-31,-52,23
-30,-56,24
-25,-63,19
-18,-69,14
-10,-60,16
-9,-56,17
-15,-50,15
-19,-50,13
-25,-50,12
-28,-51,12
-32,-53,12
-32,-53,13
-28,-51,14
-27,-51,13
-24,-52,15
-23,-55,16
-22,-62,19
-22,-65,20
-23,-62,19
-24,-62,16
-29,-81,13
-30,-66,18
-31,-63,14
-33,-67,12
-33,-67,11
-29,-65,8
-26,-63,8
-23,-57,9
-23,-53,8
-22,-50,6
-22,-50,5
-24,-54,4
-25,-55,5
-26,-55,5
-25,-54,5
-24,-53,4
-25,-53,5
-26,-55,6
-25,-58,6
-25,-65,8
-25,-70,12
-25,-70,14
-24,-77,14
-23,-83,11
-19,-64,15
-20,-58,18
-22,-57,17
-23,-62,14
-24,-67,12
-20,-63,14
-18,-51,13
-20,-47,12
-23,-45,11
-25,-47,10
-25,-49,11
-25,-50,12
-24,-55,13
-25,-58,14
-25,-55,17
-21,-49,18
-20,-51,18
-22,-58,18
-24,-61,17
-25,-67,18
-26,-67,18
-28,-80,17
-28,-72,19
-32,-67,17
-33,-65,17
-29,-67,13
-26,-65,11
-23,-67,11
-24,-62,11
-24,-52,9
-25,-51,8
-27,-54,5
-28,-55,4
-28,-54,3
-24,-53,3
-23,-52,3
-22,-51,3
-23,-53,3
-24,-59,3
-23,-62,3
-25,-62,5
-25,-61,8
-27,-62,13
-27,-70,14
-26,-77,15
-27,-71,18
-22,-62,22
-21,-62,22
-19,-70,17
-18,-72,15
-15,-61,16
-15,-47,16
-17,-45,13
-23,-43,10
-26,-45,10
-29,-49,11
-29,-51,12
-28,-55,14
-28,-56,14
-25,-54,17
-24,-52,18
-23,-55,19
-23,-60,18
-25,-66,18
-25,-63,18
-29,-72,16
-31,-80,17
-32,-67,20
-35,-69,14
-34,-70,12
-28,-71,9
-26,-69,9
-24,-60,7
-23,-55,6
-23,-50,5
-24,-51,3
-29,-53,1
-30,-55,1
-28,-55,-1
-26,-56,0
-25,-59,-1
-25,-59,1
-25,-57,4
-24,-57,5
-23,-57,6
-22,-59,6
-24,-60,10
-26,-62,17
-26,-67,18
-24,-74,15
-23,-69,17
-21,-63,27
-23,-63,25
-23,-66,16
-19,-67,15
-15,-55,17
-14,-49,19
-17,-41,16
-20,-42,13
-28,-48,10
-30,-51,10
-31,-57,12
-29,-59,14
-28,-60,15
-25,-58,16
-20,-55,16
-17,-56,16
-17,-58,18
-20,-59,18
-21,-59,18
-22,-56,20
-23,-55,19
-29,-76,16
-30,-73,17
-34,-63,14
-36,-67,12
-32,-76,10
-30,-75,7
-25,-66,8
-22,-59,9
-21,-52,7
-22,-53,6
-27,-54,3
-28,-54,3
-27,-55,2
-25,-56,2
-24,-57,2
-24,-58,3
-24,-58,4
-23,-59,5
-21,-59,5
-20,-63,7
-20,-65,9
-22,-64,14
-20,-64,16
-22,-72,13
-23,-73,12
-23,-61,17
-24,-59,19
-24,-66,18
-23,-68,16
-19,-64,15
-17,-52,15
-17,-48,14
-19,-47,12
-21,-47,11
-24,-51,11
-26,-54,11
-27,-56,13
-27,-56,14
-23,-54,17
-22,-51,17
-19,-52,17
-20,-57,16
-24,-63,18
-25,-63,19
-24,-62,17
-28,-69,13
-28,-71,18
-31,-67,18
-35,-71,13
-31,-77,11
-29,-75,8
-22,-69,10
-19,-62,11
-20,-51,8
-21,-50,7
-25,-51,4
-26,-53,4
-27,-56,4
-24,-56,5
-22,-53,4
-21,-52,4
-23,-51,5
-23,-50,5
-24,-55,6
-23,-57,7
-25,-61,12
-25,-62,15
-25,-63,15
-24,-80,15
-21,-77,15
-25,-67,15
-29,-62,15
-28,-64,16
-28,-68,14
-21,-67,12
-17,-61,14
-19,-49,12
-20,-47,10
-25,-44,9
-26,-45,9
-28,-49,11
-27,-51,13
-25,-54,15
-25,-54,16
-23,-50,19
-21,-52,19
-22,-57,18
-26,-67,17
-24,-65,18
-25,-63,16
-28,-71,14
-29,-71,18
-33,-69,18
-36,-65,15
-34,-68,14
-30,-70,10
-25,-73,11
-20,-65,12
-21,-58,11
-21,-52,9
-23,-53,8
-25,-53,7
-25,-54,6
-24,-53,6
-22,-51,6
-21,-49,7
-22,-46,7
-22,-47,7
-23,-52,7
-24,-54,10
-25,-64,12
-25,-62,15
-26,-72,10
-25,-82,9
-25,-86,14
-26,-70,20
-29,-59,21
-30,-63,17
-21,-67,9
-18,-66,9
-12,-55,15
-16,-47,13
-20,-46,12
-28,-46,10
-29,-47,10
-28,-50,12
-25,-52,14
-23,-55,15
-22,-53,16
-18,-50,20
-19,-52,19
-22,-57,21
-28,-61,17
-42,-60,5
-33,-66,8
-30,-90,12
-28,-82,17
-33,-74,15
-31,-66,14
-25,-61,7
-22,-64,4
-21,-63,5
-24,-60,8
-26,-56,8
-28,-50,6
-28,-50,4
-29,-52,-1
-28,-52,-1
-26,-53,1
-22,-55,3
-19,-56,6
-19,-58,7
-20,-61,7
-21,-59,7
-22,-59,7
-23,-64,8
-19,-62,12
-21,-63,13
-25,-80,12
-25,-72,15
-25,-64,19
-24,-56,23
-25,-58,18
-21,-61,10
-19,-62,10
-15,-52,16
-17,-48,16
-20,-47,12
-23,-50,10
-24,-54,9
-25,-56,10
-26,-60,10
-25,-61,11
-22,-60,12
-21,-59,12
-18,-57,14
-17,-56,15
-8,-59,20
-14,-58,22
-21,-59,19
-31,-58,15
-32,-58,9
-28,-81,11
-29,-74,13
-31,-61,13
-33,-62,11
-32,-69,7
-33,-73,5
-30,-70,5
-28,-65,5
-22,-55,5
-21,-53,4
-23,-55,3
-26,-57,1
-27,-59,-1
-27,-55,0
-26,-54,-1
-26,-54,-1
-27,-54,-2
-26,-57,1
-26,-58,1
-22,-63,3
-22,-65,4
-21,-65,10
-24,-64,11
-27,-69,11
-27,-73,11
-26,-70,16
-26,-64,19
-23,-62,21
-19,-65,18
-12,-69,11
-10,-67,12
-13,-54,10
-16,-46,9
-19,-45,10
-30,-47,10
-31,-48,7
-30,-49,6
-30,-51,8
-31,-56,7
-28,-57,9
-14,-62,23
-5,-65,34
-16,-61,26
-32,-62,14
-37,-64,7
-30,-60,9
-31,-58,4
-29,-70,4
-24,-70,14
-28,-57,13
-29,-58,12
-31,-71,3
-29,-73,2
-22,-69,8
-20,-62,10
-19,-52,8
-20,-50,5
-21,-51,3
-24,-53,2
-26,-58,2
-26,-57,3
-23,-53,4
-21,-52,5
-21,-54,6
-22,-56,6
-21,-58,8
-21,-59,9
-22,-62,14
-24,-66,15
-26,-76,12
-25,-81,11
-26,-75,13
-25,-60,18
-26,-54,17
-26,-61,8
-24,-61,8
-18,-58,9
-17,-54,10
-21,-49,8
-21,-50,8
-25,-51,5
-26,-52,5
-26,-59,10
-18,-56,16
-11,-63,21
-5,-54,24
-2,-53,25
-16,-56,17
-19,-56,16
-36,-56,6
-43,-57,4
-33,-64,7
-31,-70,9
-29,-81,14
-30,-80,16
-32,-72,13
-31,-71,10
-24,-68,6
-22,-69,7
-19,-65,9
-19,-62,8
-21,-54,8
-22,-51,7
-25,-50,3
-26,-48,3
-26,-49,2
-22,-48,4
-22,-48,5
-24,-48,7
-25,-49,8
-26,-54,9
-25,-57,10
-25,-66,10
-26,-67,11
-28,-69,14
-28,-75,14
-26,-86,14
-24,-79,16
-25,-67,13
-25,-61,13
-23,-63,9
-22,-65,6
-19,-61,10
-19,-48,12
-20,-45,11
-25,-45,9
-26,-45,9
-24,-49,12
-22,-51,13
-22,-57,14
-21,-59,14
-19,-54,16
-17,-51,16
-19,-53,13
-22,-56,13
-26,-62,17
-25,-60,18
-25,-63,13
-30,-76,12
-31,-74,18
-35,-69,17
-34,-71,11
-29,-71,5
-26,-70,6
-22,-62,8
-21,-57,7
-21,-53,5
-23,-54,3
-27,-56,-1
-28,-57,-1
-27,-57,-1
-26,-58,-1
-26,-61,0
-25,-60,1
-26,-56,5
-26,-55,6
-24,-57,7
-23,-59,9
-21,-65,14
-21,-65,22
-21,-65,24
-19,-75,19
-20,-76,14
-21,-55,17
-25,-47,19
-30,-50,20
-31,-54,17
-27,-57,14
-25,-53,14
-20,-51,15
-20,-51,14
-26,-54,10
-25,-56,9
-25,-60,11
-24,-61,12
-23,-60,14
-22,-61,14
-19,-64,14
-15,-59,14
-14,-59,13
-16,-62,12
-17,-58,14
-19,-49,17
-19,-45,17
-27,-59,11
-34,-77,10
-37,-66,19
-39,-67,14
-33,-79,5
-28,-75,4
-23,-67,7
-19,-59,9
-18,-51,7
-19,-51,5
-25,-54,4
-29,-56,4
-28,-55,3
-24,-53,4
-23,-52,4
-25,-53,5
-26,-54,7
-26,-59,8
-27,-59,9
-27,-65,11
-27,-65,14
-27,-61,21
-25,-57,21
-23,-72,15
-20,-76,14
-22,-69,18
-24,-66,21
-25,-67,19
-24,-67,15
-20,-67,11
-17,-55,13
-18,-49,13
-21,-44,10
-23,-43,9
-25,-44,8
-26,-47,9
-26,-51,13
-25,-51,14
-25,-51,15
-25,-51,15
-22,-54,19
-21,-58,21
-23,-66,22
-26,-62,20
-28,-63,17
-28,-74,17
-29,-75,18
-34,-71,15
-33,-69,14
-30,-69,8
-26,-67,6
-20,-64,9
-21,-59,8
-21,-51,7
-23,-49,6
-24,-50,4
-24,-51,3
-23,-52,4
-22,-52,4
-23,-51,5
-24,-51,5
-25,-51,7
-25,-52,8
-25,-59,8
-25,-59,10
-26,-64,15
-28,-67,17
-28,-68,18
-25,-76,16
-22,-89,12
-17,-72,18
-21,-60,15
-25,-57,9
-27,-59,7
-25,-59,8
-21,-57,10
-18,-50,11
-19,-48,10
-22,-51,7
-23,-53,7
-23,-53,10
-22,-54,11
-25,-55,13
-23,-53,17
-23,-51,17
-20,-49,18
-19,-50,19
-20,-55,21
-24,-58,21
-28,-63,18
-27,-66,17
-30,-86,15
-29,-87,17
-32,-75,17
-31,-65,15
-25,-61,11
-25,-60,8
-22,-63,7
-22,-63,8
-23,-58,9
-23,-55,8
-24,-51,5
-25,-50,4
-24,-51,2
-22,-52,3
-21,-53,2
-22,-55,3
-22,-54,6
-22,-52,8
-22,-54,7
-22,-58,9
-22,-62,10
-24,-65,13
-26,-66,13
-27,-78,14
-25,-82,13
-22,-75,14
-21,-64,15
-24,-59,12
-25,-65,11
-23,-68,9
-20,-57,11
-19,-53,10
-20,-48,8
-22,-47,8
-26,-50,7
-27,-52,7
-24,-57,11
-22,-58,11
-18,-56,10
-12,-53,12
-3,-51,18
-5,-52,20
-13,-61,21
-32,-63,12
-39,-65,3
-38,-74,1
-28,-86,10
-26,-77,13
-26,-73,12
-27,-63,9
-27,-61,7
-24,-59,5
-23,-58,5
-21,-55,6
-21,-53,6
-24,-50,3
-25,-51,2
-28,-57,0
-29,-58,-1
-27,-58,1
-27,-58,1
-26,-60,3
-26,-60,5
-24,-63,6
-23,-65,6
-21,-71,7
-20,-70,10
-23,-64,11
-25,-66,12
-25,-70,13
-22,-63,15
-22,-53,14
-22,-47,14
-23,-50,13
-23,-56,13
-21,-55,15
-20,-51,13
-19,-50,12
-22,-52,10
-23,-54,9
-25,-58,9
-26,-60,10
-26,-60,12
-25,-59,12
-23,-58,10
-19,-58,10
-18,-58,11
-13,-58,13
-10,-62,14
-6,-62,25
-17,-61,21
-31,-65,13
-39,-74,7
-32,-77,11
-31,-71,11
-25,-71,9
-22,-71,6
-22,-69,3
-22,-65,3
-21,-57,5
-23,-53,4
-26,-49,2
-27,-50,-2
-28,-52,-3
-24,-53,-2
-22,-55,-2
-21,-57,-2
-21,-58,-1
-23,-59,0
-23,-63,0
-21,-68,0
-20,-71,1
-19,-76,4
-18,-75,6
-23,-82,5
-25,-85,6
-23,-59,16
-22,-53,18
-18,-58,15
-17,-61,12
-14,-60,8
-11,-49,14
-19,-48,9
-19,-48,9
-25,-49,6
-29,-55,6
-31,-58,7
-28,-59,10
-27,-60,11
-23,-57,13
-18,-54,14
-13,-56,16
-16,-57,16
-24,-61,15
-27,-62,15
-24,-60,15
-26,-65,12
-28,-77,15
-27,-65,14
-30,-67,12
-29,-74,9
-28,-75,6
-24,-73,5
-22,-69,5
-19,-56,2
-19,-52,4
-23,-50,5
-25,-51,4
-26,-54,2
-25,-53,1
-22,-52,2
-21,-52,2
-21,-50,0
-24,-50,-4
-29,-51,4
-24,-56,11
-22,-65,9
-20,-65,13
-19,-68,18
-16,-74,19
-14,-87,13
-14,-76,12
-18,-66,14
-22,-64,19
-26,-68,16
-33,-67,8
-28,-63,8
-18,-53,11
-16,-49,11
-18,-48,6
-19,-49,7
-24,-50,7
-25,-51,8
-25,-54,10
-23,-55,12
-21,-55,14
-14,-51,18
-5,-52,24
-12,-60,25
-22,-63,23
-36,-62,11
-30,-62,10
-23,-75,14
-23,-79,17
-27,-69,19
-30,-68,17
-29,-70,13
-27,-69,10
-24,-70,9
-23,-68,10
-22,-58,10
-22,-53,9
-23,-51,6
-24,-52,5
-25,-54,4
-25,-55,3
-24,-55,3
-22,-56,4
-22,-55,5
-23,-52,7
-24,-53,7
-25,-60,8
-24,-63,10
-23,-66,14
-23,-65,17
-22,-73,17
-21,-78,15
-19,-64,22
-22,-56,20
-25,-57,14
-29,-60,11
-19,-66,15
-19,-64,15
-17,-56,16
-19,-47,13
-21,-47,12
-25,-48,9
-25,-50,9
-27,-54,11
-28,-56,13
-26,-59,17
-26,-59,16
-22,-54,18
-20,-53,18
-19,-58,17
-20,-59,17
-24,-64,18
-24,-62,20
-26,-69,19
-28,-78,19
-30,-74,19
-31,-63,14
-30,-63,12
-27,-64,9
-26,-66,9
-25,-65,8
-24,-62,7
-23,-57,5
-23,-56,3
-25,-54,3
-26,-54,2
-27,-56,1
-26,-56,0
-25,-58,0
-25,-59,0
-25,-61,1
-25,-62,2
-22,-62,1
-20,-64,-1
-28,-69,-2
-24,-73,10
-22,-74,10
-16,-74,9
-15,-68,12
-14,-46,20
-17,-41,20
-21,-54,17
-23,-62,15
-19,-67,13
-13,-65,22
-16,-57,24
-13,-59,24
-33,-55,7
-31,-56,9
-30,-59,12
-27,-59,10
-23,-58,11
-19,-56,10
-17,-56,11
-16,-57,11
-14,-58,10
-11,-63,16
-16,-64,16
-22,-61,13
-28,-61,8
-33,-80,9
-31,-76,14
-29,-66,11
-29,-68,9
-28,-69,7
-26,-67,6
-21,-65,6
-19,-62,7
-21,-54,4
-21,-52,3
-23,-53,1
-25,-56,0
-25,-56,0
-22,-54,0
-21,-54,0
-21,-53,1
-21,-53,3
-22,-55,4
-22,-57,3
-24,-65,7
-23,-67,10
-24,-65,14
-26,-72,14
-23,-82,11
-21,-79,11
-20,-60,17
-23,-56,18
-25,-64,12
-22,-64,9
-18,-60,11
-17,-51,11
-19,-48,9
-22,-47,7
-24,-49,6
-25,-53,5
-25,-56,6
-15,-60,13
-9,-61,17
-9,-56,18
-9,-54,16
-16,-56,12
-16,-60,15
-39,-65,8
-37,-63,8
-30,-69,6
-28,-80,7
-26,-79,12
-28,-71,12
-30,-68,10
-27,-63,6
-26,-63,6
-22,-63,8
-23,-61,7
-22,-57,5
-23,-55,4
-23,-53,3
-23,-53,2
-23,-52,2
-22,-52,2
-20,-53,2
-20,-54,3
-20,-53,4
-20,-55,3
-20,-58,3
-21,-61,3
-24,-66,5
-27,-64,10
-27,-72,10
-27,-89,9
-25,-80,14
-22,-62,16
-20,-59,15
-20,-64,7
-22,-64,5
-18,-56,9
-17,-51,10
-20,-46,8
-23,-46,7
-28,-50,4
-30,-52,4
-25,-57,5
-24,-61,6
-11,-61,17
-9,-59,18
1,-55,23
-11,-58,16
-19,-61,13
-34,-61,8
-36,-58,5
-26,-66,7
-28,-76,8
-27,-75,17
-29,-71,17
-33,-73,12
-31,-76,8
-23,-76,2
-19,-74,5
-17,-62,8
-17,-57,8
-20,-52,5
-24,-52,2
-27,-52,1
-25,-50,1
-22,-49,2
-20,-49,3
-21,-50,3
-22,-51,5
-22,-51,7
-22,-53,7
-22,-57,7
-22,-62,9
-24,-63,11
-27,-70,12
-28,-78,10
-26,-81,17
-27,-71,24
-28,-68,26
-28,-67,21
-26,-70,4
-21,-68,2
-6,-62,12
-11,-50,13
-12,-48,13
-23,-44,7
-29,-44,4
-31,-46,3
-30,-45,5
-25,-49,11
-25,-51,12
-24,-54,15
-24,-53,16
-19,-54,19
-18,-60,20
-21,-67,19
-25,-67,16
-22,-69,19
-25,-76,17
-29,-77,22
-32,-73,21
-35,-73,15
-28,-67,10
-25,-66,7
-22,-63,7
-22,-59,7
-21,-53,7
-23,-52,5
-27,-53,2
-28,-53,0
-28,-55,-2
-28,-54,-3
-27,-55,-3
-26,-56,-3
-27,-58,-1
-26,-59,0
-25,-64,0
-23,-65,2
-23,-68,5
-26,-67,10
-27,-68,14
-26,-74,16
-25,-73,16
-20,-53,23
-17,-46,27
-17,-57,20
-21,-62,12
-18,-62,12
-17,-57,16
-19,-49,17
-18,-47,17
-21,-49,12
-25,-52,9
-30,-60,8
-30,-63,9
-27,-59,14
-26,-56,15
-21,-55,14
-18,-55,14
-17,-57,14
-17,-61,16
-18,-60,17
-20,-62,18
-21,-63,18
-22,-69,16
-25,-81,14
-29,-73,19
-30,-68,17
-30,-67,9
-26,-67,6
-24,-69,6
-23,-61,8
-23,-56,6
-21,-55,6
-24,-54,3
-26,-55,0
-25,-54,0
-23,-53,0
-22,-54,0
-22,-55,1
-23,-56,2
-23,-61,5
-23,-61,6
-21,-66,5
-19,-68,5
-20,-67,11
-21,-67,14
-21,-74,14
-22,-74,12
-22,-63,15
-22,-57,19
-24,-54,22
-22,-58,21
-19,-62,15
-14,-58,15
-13,-55,15
-18,-52,15
-19,-52,15
-24,-55,13
-25,-56,13
-25,-57,15
-25,-57,15
-21,-56,17
-20,-54,17
-19,-51,15
-18,-51,14
-20,-58,14
-20,-61,18
-23,-62,19
-21,-61,19
-22,-70,13
-26,-71,20
-29,-67,19
-30,-73,15
-29,-77,14
-24,-77,9
-20,-75,8
-19,-66,9
-18,-60,9
-20,-54,6
-22,-52,5
-25,-53,4
-26,-53,4
-23,-51,4
-20,-50,5
-20,-49,5
-20,-49,6
-22,-49,7
-21,-50,8
-23,-52,9
-25,-59,12
-26,-63,14
-29,-67,15
-28,-69,15
-21,-84,9
-17,-87,10
-18,-73,17
-23,-69,17
-28,-65,14
-27,-65,10
-19,-62,9
-16,-58,11
-15,-51,11
-17,-48,9
-20,-47,6
-23,-47,5
-27,-51,5
-27,-59,12
-23,-57,18
-16,-65,23
-17,-62,22
-19,-54,17
-20,-54,15
-23,-55,13
-24,-58,14
-27,-56,9
-25,-59,8
-23,-66,10
-26,-75,11
-29,-75,16
-31,-75,14
-31,-69,11
-27,-69,9
-21,-67,5
-20,-66,6
-20,-63,6
-21,-56,6
-24,-54,4
-25,-52,2
-26,-53,2
-25,-55,0
-23,-55,0
-21,-56,1
-21,-56,1
-22,-56,2
-21,-55,3
-22,-57,4
-22,-58,5
-24,-61,9
-25,-64,12
-26,-66,18
-27,-67,21
-22,-73,22
-20,-80,21
-12,-65,29
-15,-56,27
-20,-59,19
-26,-70,9
-24,-68,11
-22,-60,14
-18,-53,18
-21,-47,12
-24,-47,9
-25,-46,9
-28,-48,7
-25,-52,10
-23,-52,15
-22,-50,17
-22,-51,17
-19,-54,17
-17,-56,17
-16,-59,17
-18,-61,18
-21,-56,21
-24,-60,21
-24,-58,21
-26,-72,17
-27,-82,17
-29,-67,21
-32,-68,18
-31,-72,12
-29,-73,8
-24,-70,5
-20,-67,7
-18,-58,6
-17,-56,6
-23,-55,4
-27,-55,2
-31,-57,-2
-31,-58,-4
-29,-62,-6
-28,-64,-7
-28,-65,-5
-26,-62,0
-26,-64,0
-24,-66,0
-23,-65,2
-21,-66,5
-21,-64,10
-23,-61,18
-22,-66,20
-14,-71,16
-12,-65,15
-13,-48,26
-16,-47,30
-18,-53,27
-19,-53,24
-18,-53,19
-18,-51,19
-18,-57,18
-23,-60,17
-26,-61,16
-28,-63,13
-27,-61,13
-24,-55,15
-22,-54,14
-21,-56,15
-21,-56,17
-20,-59,18
-19,-60,17
-17,-62,17
-16,-60,17
-19,-68,13
-23,-83,13
-30,-72,24
-29,-63,20
-27,-72,5
-24,-75,6
-20,-72,10
-18,-63,8
-17,-58,8
-19,-56,6
-22,-56,4
-26,-54,4
-27,-52,4
-25,-49,4
-25,-50,3
-24,-51,5
-25,-51,6
-25,-49,9
-25,-49,9
-24,-54,8
-24,-58,8
-27,-64,13
-28,-64,15
-28,-66,14
-23,-81,7
-21,-78,11
-23,-65,15
-28,-69,11
-30,-71,13
-28,-73,13
-22,-67,14
-17,-60,15
