x,y,z
-8,62,26
-7,70,27
-10,69,23
-19,63,17
-23,62,18
-24,58,20
-20,56,21
-17,57,25
-16,57,25
-16,57,26
-17,55,26
-17,53,26
-18,53,26
-17,54,28
-17,54,29
-16,53,29
-18,52,28
-22,53,26
-26,62,27
-29,76,29
-23,81,33
-18,75,33
-17,65,28
-19,67,24
-17,70,20
-13,71,20
-8,75,20
-8,73,18
-9,72,14
-9,70,11
-12,66,7
-14,65,6
-15,62,7
-12,61,8
-5,55,12
-2,52,14
-1,44,16
-2,43,17
-6,46,17
-8,51,16
-10,55,17
-10,67,18
-9,80,19
-5,99,27
0,95,30
-4,78,31
-10,74,30
-20,65,26
-19,63,25
-9,67,28
-6,69,26
-11,67,17
-14,63,14
-21,54,11
-24,52,10
-23,54,12
-20,54,14
-13,58,21
-7,59,27
-5,56,29
-6,51,31
-7,48,31
-7,45,30
-7,45,31
-6,48,33
-7,49,33
-9,49,30
-12,57,30
-22,87,34
-23,92,35
-20,77,32
-23,69,31
-26,64,27
-23,65,19
-27,71,15
-17,76,18
-13,76,20
-8,69,22
-8,70,20
-10,66,13
-12,66,15
-8,62,16
-5,58,15
-2,54,17
-3,53,16
-4,50,14
-3,48,15
-3,50,19
-3,50,18
-6,53,18
-7,58,17
-11,75,18
-12,78,19
-15,82,22
-23,78,27
-26,74,26
-23,65,26
-20,64,26
-20,65,26
-20,66,25
-19,68,26
-18,66,27
-17,57,28
-16,55,27
-15,55,27
-13,56,28
-9,56,28
-9,57,29
-9,55,30
-9,53,30
-7,48,31
-6,49,32
-5,49,32
-9,49,32
-10,47,32
-12,48,29
-13,52,27
-18,72,26
-21,84,27
-25,91,26
-30,85,26
-28,62,23
-28,64,23
-25,78,17
-17,84,14
-1,82,17
2,77,19
-3,63,15
-7,59,12
-14,53,10
-11,47,12
-8,45,13
-7,47,20
-9,52,25
-11,62,28
-10,62,24
-10,58,18
-11,58,18
-14,67,15
-19,66,15
-22,62,21
-23,62,23
-21,65,30
-14,65,30
0,64,25
-2,69,23
-13,75,18
-18,72,16
-22,58,19
-21,51,19
-19,50,20
-17,53,24
-16,55,26
-14,59,30
-14,61,33
-15,59,32
-17,56,34
-15,52,35
-13,52,34
-12,51,34
-13,50,33
-16,50,30
-19,55,28
-26,82,30
-23,90,31
-13,79,29
-14,63,25
-18,62,23
-24,73,16
-20,79,13
-8,73,13
-7,70,14
-8,66,14
-11,64,10
-15,61,7
-15,59,6
-15,54,9
-15,52,10
-14,51,13
-15,50,15
-18,51,18
-21,53,24
-22,53,27
-21,54,29
-21,54,34
-20,54,35
-20,54,34
-20,63,29
-23,74,29
-20,76,26
-19,71,25
-25,62,24
-30,57,22
-27,55,21
-22,57,22
-14,61,23
-13,61,22
-17,61,19
-19,58,17
-21,57,19
-19,58,20
-17,58,21
-15,59,26
-15,57,26
-14,55,26
-14,55,26
-12,54,31
-10,53,32
-7,54,34
-7,56,35
-7,56,35
-8,55,34
-10,52,31
-12,52,29
-17,63,27
-20,69,27
-23,74,30
-23,68,29
-25,61,26
-26,62,25
-24,70,21
-18,72,17
-19,73,15
-20,70,14
-20,67,13
-20,66,12
-18,66,13
-15,67,17
-11,67,18
-5,66,21
-3,67,23
5,68,20
7,63,18
2,55,18
-2,50,18
-11,39,19
-14,37,22
-15,38,27
-13,41,29
-9,57,29
-9,71,34
-10,73,34
-15,73,33
-19,70,33
-27,67,30
-27,65,30
-25,61,30
-27,59,29
-32,54,27
-34,52,27
-30,58,26
-28,66,27
-26,80,26
-26,83,27
-26,72,24
-28,67,21
-28,68,17
-24,73,16
-15,74,14
-12,71,12
-13,70,12
-14,69,8
-14,66,7
-15,62,8
-14,61,10
-14,57,10
-15,57,12
-15,57,15
-15,57,16
-16,56,21
-17,55,23
-17,53,26
-16,54,27
-12,62,29
-10,65,29
-11,61,28
-14,58,26
-20,50,22
-20,49,22
-18,53,23
-15,65,23
-14,70,24
-13,69,23
-15,65,22
-20,62,21
-20,61,22
-18,60,24
-17,61,24
-19,60,26
-19,59,27
-18,56,30
-18,56,30
-15,57,31
-12,59,32
-10,60,32
-13,57,31
-14,54,29
-15,51,28
-16,51,27
-18,58,25
-20,64,26
-25,76,27
-27,74,27
-30,66,24
-29,67,22
-24,73,19
-22,77,17
-14,79,15
-12,78,15
-11,71,14
-12,69,13
-15,65,10
-16,63,9
-15,58,11
-12,55,12
-12,55,14
-9,57,19
-7,57,20
-5,55,23
-6,55,25
-5,55,25
-5,61,24
-7,71,24
-7,67,25
-10,58,26
-12,54,25
-13,56,25
-10,59,23
-6,71,24
-6,76,24
-11,77,21
-19,67,19
-22,62,18
-22,60,20
-19,57,21
-18,57,24
-18,56,25
-19,55,26
-20,53,27
-20,52,28
-19,53,29
-16,57,29
-15,57,28
-18,51,27
-20,49,27
-26,60,28
-26,70,31
-24,81,33
-19,79,34
-18,69,30
-22,69,25
-18,72,22
-11,79,19
-9,80,20
-7,74,20
-7,68,18
-11,61,14
-13,62,13
-11,60,13
-9,58,14
-6,53,15
-6,52,16
-7,52,16
-7,51,16
-6,51,18
-6,50,18
-8,50,20
-10,54,20
-12,66,19
-13,73,21
-13,75,23
-15,86,30
-15,88,30
-14,81,28
-14,72,26
-16,66,22
-19,67,21
-22,63,15
-22,59,15
-17,50,19
-15,46,20
-15,47,22
-16,49,23
-15,53,26
-13,54,27
-12,54,32
-11,52,33
-11,53,33
-11,56,33
-11,54,33
-14,51,33
-15,51,32
-17,62,29
-18,73,29
-20,82,29
-22,79,28
-26,65,28
-27,62,26
-22,66,24
-16,68,23
-8,75,21
-7,78,21
-7,73,17
-8,69,15
-10,64,13
-12,62,13
-11,61,13
-8,58,15
-6,55,16
-5,53,19
-6,53,20
-6,52,21
-6,52,22
-9,52,23
-9,52,22
-9,62,20
-10,71,19
-9,82,18
-9,83,19
-14,72,20
-18,68,22
-18,61,18
-17,63,16
-14,75,16
-16,70,15
-18,63,15
-22,53,16
-23,52,18
-19,52,20
-18,52,23
-17,53,26
-18,54,28
-19,55,31
-17,55,33
-14,58,35
-13,58,35
-14,56,35
-16,53,34
-16,54,32
-17,59,31
-21,77,30
-20,88,31
-20,79,29
-24,65,26
-24,64,24
-18,66,19
-14,68,17
-9,74,16
-8,75,17
-2,78,19
0,70,14
-7,66,10
-10,63,9
-14,57,7
-15,54,8
-13,50,12
-11,49,13
-9,48,17
-9,49,19
-11,54,22
-16,55,22
-17,55,22
-18,61,20
-19,66,22
-17,72,26
-14,74,26
-12,71,30
-14,66,31
-16,60,26
-17,63,24
-16,74,23
-15,76,22
-17,67,24
-18,61,23
-21,55,20
-20,55,21
-14,52,21
-11,54,23
-12,54,24
-14,51,26
-15,49,27
-15,48,29
-15,50,31
-13,51,33
-13,50,33
-15,50,32
-18,55,31
-26,75,31
-30,85,32
-32,93,32
-30,81,28
-25,65,23
-24,65,21
-22,74,15
-19,78,13
-8,75,16
-6,75,15
-8,74,12
-11,72,8
-12,68,6
-13,60,7
-14,56,7
-12,52,8
-11,51,9
-11,49,13
-10,47,15
-12,47,21
-13,50,26
-13,54,31
-10,56,30
-6,68,29
-5,77,29
-7,76,27
-11,74,27
-19,69,29
-21,62,28
-19,61,25
-17,69,22
-18,75,21
-20,72,19
-19,66,19
-20,56,19
-20,54,17
-19,53,17
-17,52,18
-14,53,23
-13,51,25
-15,49,31
-14,51,32
-13,52,34
-11,53,37
-8,49,36
-10,49,33
-16,57,26
-32,86,30
-30,92,28
-26,85,27
-26,78,28
-25,64,20
-25,67,18
-22,75,12
-18,76,11
-7,72,16
-7,71,18
-8,66,13
-9,65,11
-14,61,9
-18,57,8
-22,55,4
-25,55,4
-24,56,6
-22,56,7
-19,55,14
-17,56,25
-13,56,28
-3,66,29
-1,71,31
0,70,39
-2,64,39
-9,52,35
-11,49,32
-12,51,25
-12,57,24
-13,71,23
-14,74,23
-18,69,21
-21,66,20
-26,64,19
-24,63,18
-19,62,20
-21,58,23
-22,56,24
-23,51,27
-22,52,29
-16,54,32
-13,56,33
-11,55,35
-12,54,34
-17,54,31
-18,55,31
-18,58,29
-20,66,29
-27,81,29
-26,83,29
-20,69,23
-20,63,20
-19,67,19
-17,73,17
-9,80,15
-5,81,16
-3,76,15
-5,68,13
-8,66,9
-15,61,8
-14,60,10
-8,51,10
-4,47,11
-3,45,15
-4,45,16
-8,50,19
-10,53,20
-17,63,24
-17,65,25
-15,64,25
-15,63,25
-17,71,23
-18,80,24
-18,77,24
-23,68,26
-27,65,28
-27,58,27
-25,57,26
-22,64,27
-21,67,27
-20,70,26
-20,68,27
-18,61,27
-16,59,26
-11,58,25
-10,58,25
-7,59,25
-7,59,25
-8,54,26
-8,52,28
-5,50,31
0,49,33
1,48,32
-3,49,31
-4,50,30
-9,50,25
-12,50,24
-17,59,20
-22,71,21
-30,88,27
-28,82,27
-23,61,30
-20,59,31
-15,67,29
-16,73,26
-10,85,23
-7,82,22
-7,74,21
-8,71,18
-13,63,12
-13,58,14
-9,54,16
-4,48,19
-3,47,20
-5,48,19
-8,49,19
-12,53,19
-13,55,20
-14,57,20
-14,58,20
-15,63,15
-16,71,12
-18,85,12
-18,82,14
-19,79,18
-22,79,21
-20,71,22
-13,65,23
-14,67,22
-18,69,20
-20,70,20
-18,60,23
-16,53,24
-12,46,26
-11,45,27
-10,47,26
-9,49,27
-9,49,29
-10,46,31
-10,42,33
-10,44,35
-8,48,36
-7,48,34
-10,60,30
-15,74,31
-23,82,32
-24,68,29
-25,65,29
-26,71,28
-23,74,25
-18,80,20
-16,79,20
-14,74,22
-11,72,21
-12,66,15
-13,68,15
-9,65,16
-8,61,15
-6,57,20
-3,56,19
-3,53,18
-4,54,19
-5,53,18
-7,51,18
-7,51,17
-7,65,13
-9,73,12
-15,67,17
-16,62,20
-18,59,23
-19,62,23
-11,69,21
-6,75,22
-9,80,25
-13,73,25
-22,59,23
-24,57,23
-18,55,26
-15,56,28
-13,57,28
-15,58,28
-18,57,28
-18,54,31
-16,54,31
-12,57,32
-10,58,32
-12,54,32
-12,52,32
-14,48,30
-14,49,30
-15,58,27
-18,73,29
-21,90,32
-19,81,30
-22,62,25
-24,60,23
-20,67,18
-16,70,16
-12,78,16
-10,77,16
-9,77,16
-8,70,11
-10,68,9
-10,62,10
-11,60,10
-10,55,10
-9,53,11
-8,50,14
-7,48,15
-9,46,18
-11,47,20
-13,55,28
-13,59,30
-11,67,31
-8,76,29
-7,92,28
-8,88,29
-13,67,27
-22,55,24
-24,53,22
-19,60,20
-17,69,22
-16,73,22
-18,70,21
-24,58,20
-25,56,20
-21,55,21
-18,55,22
-15,55,22
-16,55,25
-16,51,28
-16,49,30
-13,51,35
-10,52,37
-5,52,39
-5,50,38
-10,48,35
-16,58,30
-19,67,27
-26,81,27
-28,80,27
-31,65,23
-31,64,23
-23,67,18
-21,71,16
-15,80,14
-13,82,13
-12,77,14
-13,71,13
-14,66,11
-15,64,9
-15,63,10
-13,61,12
-8,57,14
-7,57,15
-7,58,18
-9,60,22
-10,59,25
-6,55,26
-5,59,27
-5,66,31
-5,62,31
-8,55,28
-10,52,27
-14,46,23
-14,48,21
-12,64,20
-11,73,20
-11,78,20
-15,74,20
-23,66,21
-27,65,21
-23,64,25
-18,64,26
-15,64,29
-18,58,30
-18,55,31
-18,54,33
-18,55,36
-13,53,36
-13,52,35
-15,52,34
-16,52,32
-18,62,29
-20,74,29
-22,92,30
-21,86,28
-20,63,21
-23,57,19
-28,61,15
-24,64,12
-15,76,10
-9,78,14
-6,74,16
-6,66,13
-9,65,12
-14,61,9
-14,59,9
-11,58,12
-9,57,13
-7,56,15
-6,56,16
-5,55,20
-4,54,22
-5,54,27
-5,56,28
-3,67,28
-3,76,29
-5,77,31
-7,71,30
-14,60,28
-17,53,24
-16,54,22
-12,64,22
-12,69,21
-15,70,21
-17,66,19
-24,61,19
-25,61,20
-22,56,22
-20,57,25
-18,54,25
-19,53,26
-20,52,26
-20,55,27
-17,60,32
-15,60,33
-11,58,35
-14,55,30
-15,59,28
-19,74,25
-19,81,25
-18,78,24
-19,71,22
-24,64,18
-25,66,16
-19,73,13
-14,76,13
-9,76,12
-8,73,11
-10,68,11
-10,64,10
-11,60,7
-12,58,7
-13,54,9
-12,51,9
-12,49,11
-13,55,15
-13,58,17
-11,62,22
-8,63,25
-2,64,29
-1,67,29
-6,78,29
-7,76,29
-9,62,27
-11,55,26
-15,47,25
-15,48,25
-10,57,24
-10,67,25
-14,74,24
-16,71,23
-18,59,20
-19,57,21
-16,57,20
-14,56,22
-14,56,23
-15,53,26
-15,50,27
-16,50,30
-16,50,32
-14,51,35
-12,51,35
-15,54,32
-17,61,31
-26,81,30
-27,88,29
-27,76,26
-28,72,26
-27,65,22
-25,67,19
-17,75,14
-9,78,13
-8,78,15
-8,70,13
-10,67,11
-13,63,9
-14,62,9
-12,58,13
-11,56,16
-5,56,15
-4,57,15
-9,60,17
-9,59,19
-7,57,21
-4,63,20
-1,80,22
-1,79,28
-2,55,29
-6,47,31
-14,46,26
-13,50,25
-4,63,26
-5,71,26
-9,71,25
-18,67,20
-23,66,19
-22,64,20
-18,64,23
-14,60,24
-17,59,25
-21,55,27
-19,53,28
-19,53,26
-22,55,30
-22,53,31
-22,54,31
-21,57,31
-20,59,28
-24,86,30
-24,89,29
-24,77,28
-25,63,25
-27,65,21
-21,77,17
-13,81,15
-3,78,16
-5,78,18
-9,73,15
-10,71,13
-10,68,9
-9,65,10
-7,58,11
-6,53,10
-6,47,9
-7,44,9
-4,44,14
-3,45,16
-3,48,20
-2,54,23
-1,60,22
-7,80,19
-8,90,22
-10,96,30
-11,91,32
-14,76,28
-15,69,24
-14,69,23
-12,70,23
-12,67,21
-14,65,18
-19,53,13
-21,52,14
-22,50,13
-21,50,17
-18,52,20
-18,53,26
-18,55,29
-15,56,34
-12,56,35
-7,53,37
-7,52,36
-9,50,35
-10,50,34
-12,49,28
-15,53,26
-29,82,28
-33,94,30
-36,78,29
-34,68,29
-23,68,23
-22,76,18
-16,86,10
-10,86,13
-3,77,22
-4,72,16
-5,70,11
-10,66,8
-11,62,9
-7,52,12
-5,49,15
-4,45,19
-5,43,20
-6,41,23
-6,40,24
-5,48,26
-3,53,27
0,73,26
-2,86,26
-8,98,30
-9,95,30
-12,79,25
-15,68,16
-15,67,14
-14,70,12
-14,71,10
-19,63,8
-21,59,8
-24,51,10
-22,47,15
-16,50,20
-13,50,21
-14,54,26
-15,53,26
-20,51,25
-21,52,26
-20,54,31
-19,56,34
-16,56,34
-20,59,33
-31,79,35
-35,81,33
-35,75,32
-28,67,30
-27,68,25
-20,78,18
-16,84,16
-6,91,20
-5,86,20
-6,80,15
-8,78,11
-10,74,6
-12,71,5
-14,60,5
-13,53,5
-10,46,10
-8,45,11
-9,47,15
-10,50,20
-10,52,22
-3,56,24
0,63,23
-2,77,25
-2,78,26
-6,68,26
-9,60,27
-13,55,24
-12,59,23
-5,71,23
-4,77,23
-12,77,24
-16,75,22
-26,69,17
-30,67,18
-24,62,19
-19,61,20
-19,60,23
-21,55,22
-22,53,25
-20,50,28
-20,49,30
-16,51,33
-13,52,33
-14,56,32
-17,54,30
-26,63,27
-32,73,28
-28,88,30
-22,82,29
-17,69,24
-19,71,23
-22,81,16
-18,85,14
-9,85,13
-7,82,15
-6,76,12
-8,70,7
-10,67,7
-13,58,8
-12,54,9
-9,50,11
-8,48,12
-7,46,14
-7,49,18
-3,52,21
0,53,21
3,61,21
2,70,22
-4,78,22
-7,74,24
-11,58,27
-15,54,26
-17,58,21
-13,65,21
-5,83,25
-9,79,26
-12,72,23
-23,63,19
-28,62,19
-25,59,19
-21,60,23
-16,58,26
-19,56,26
-23,53,26
-23,53,28
-20,56,30
-17,57,30
-15,58,31
-16,57,30
-20,63,28
-21,69,28
-21,77,27
-20,76,27
-22,65,24
-25,65,21
-23,69,19
-17,79,17
-12,82,15
-6,80,15
-5,76,16
-6,68,14
-8,64,11
-12,60,8
-14,58,8
-11,52,10
-8,49,11
-8,49,13
-8,51,14
-7,55,16
-6,56,19
-2,58,22
-4,68,22
-9,72,23
-14,71,27
-13,70,31
-11,64,33
-9,59,31
-8,57,27
-10,60,26
-13,69,23
-15,70,22
-16,65,22
-18,61,20
-20,58,20
-19,57,20
-17,57,23
-16,58,24
-16,57,25
-15,56,28
-15,54,29
-13,55,32
-11,55,32
-10,53,33
-11,51,32
-14,50,30
-16,52,28
-22,70,28
-25,79,28
-27,85,30
-27,75,29
-28,63,23
-27,65,22
-25,72,16
-21,77,15
-12,81,15
-10,80,16
-11,73,14
-12,67,9
-15,65,9
-16,60,11
-14,58,12
-10,57,12
-9,59,13
-8,63,17
-7,62,18
-4,61,21
-3,64,22
-6,69,27
-5,65,30
-2,56,34
-1,49,33
-4,43,29
-4,45,26
-3,56,24
-2,62,24
-5,68,22
-11,68,19
-16,69,19
-21,72,20
-20,70,22
-17,66,25
-17,65,27
-21,59,26
-23,57,27
-23,55,28
-22,53,28
-21,53,30
-21,54,30
-22,58,28
-24,64,28
-27,81,31
-27,85,32
-23,78,29
-21,69,27
-22,64,22
-16,75,19
-11,78,16
-5,81,16
-3,79,18
-1,73,17
-3,70,13
-9,64,10
-12,62,10
-14,56,9
-11,53,11
-7,49,15
-7,47,16
-6,48,19
-6,49,20
-6,53,22
-6,55,24
-7,63,23
-8,78,20
-9,84,20
-10,83,23
-11,78,25
-15,65,24
-16,63,23
-13,63,20
-11,68,20
-11,77,18
-12,75,16
-18,61,14
-20,57,15
-25,55,16
-25,56,18
-20,53,21
-17,53,24
-14,51,28
-14,49,30
-14,48,32
-13,49,34
-11,48,34
-13,45,31
-15,45,29
-24,65,29
-27,80,30
-23,101,33
-18,90,32
-23,68,28
-23,66,26
-24,65,18
-20,69,16
-7,85,17
-2,78,17
-2,65,20
-4,61,17
-9,62,11
-11,61,12
-11,55,12
-9,54,13
-9,54,14
-7,55,16
-7,55,17
-7,54,17
-10,55,19
-13,54,20
-13,54,20
-11,61,21
-11,68,19
-12,80,22
-13,79,23
-17,80,27
-19,75,29
-16,60,26
-15,57,24
-16,62,23
-16,65,21
-15,66,19
-16,57,20
-17,52,19
-17,50,21
-16,50,22
-14,54,25
-12,54,29
-7,55,34
-6,55,35
-7,53,35
-9,52,33
-11,52,32
-11,53,31
-11,54,28
-12,55,27
-16,62,23
-20,70,24
-28,90,28
-28,71,28
-30,64,28
-26,63,23
-24,68,20
-16,79,14
-11,81,14
-6,80,19
-8,73,19
-11,65,14
-12,63,10
-14,61,9
-12,58,10
-8,55,13
-8,56,14
-9,57,17
-12,60,19
-10,59,18
-8,57,17
-7,60,18
-12,64,20
-16,61,22
-16,50,26
-15,46,27
-9,52,26
-4,59,25
1,77,26
2,81,25
-6,75,21
-10,68,19
-22,64,15
-25,64,15
-19,61,18
-16,61,22
-15,60,25
-17,59,26
-19,58,28
-20,56,27
-21,57,31
-21,59,32
-21,57,33
-21,56,32
-22,56,31
-25,62,29
-27,76,30
-24,98,33
-17,88,30
-13,64,24
-15,61,21
-23,68,14
-21,76,11
-9,79,10
-6,78,12
-3,71,14
-5,68,11
-9,62,6
-12,57,7
-11,55,8
-9,50,10
-8,50,12
-7,49,15
-7,49,17
-7,51,21
-9,53,23
-12,58,30
-11,60,30
-6,68,28
-7,77,29
-7,84,30
-9,79,28
-15,66,26
-20,61,23
-24,57,19
-21,60,19
-16,67,19
-15,67,18
-16,64,17
-18,57,17
-20,56,16
-20,56,20
-18,55,23
-13,55,27
-12,55,29
-13,53,32
-13,53,33
-14,54,35
-13,56,36
-11,55,35
-12,54,33
-16,55,28
-19,59,26
-27,75,26
-27,83,29
-24,75,28
-23,63,23
-23,65,21
-23,76,16
-18,80,14
-9,78,14
-9,73,15
-11,67,12
-12,65,9
-17,64,5
-19,63,5
-16,59,7
-13,57,9
-12,56,12
-12,59,13
-11,61,17
-6,61,22
-3,63,23
-2,67,25
-3,67,27
-3,58,29
-4,52,29
-8,44,27
-8,43,24
-6,55,23
-5,65,24
-6,75,25
-9,75,24
-17,72,22
-21,70,22
-22,66,21
-19,66,22
-17,64,24
-18,62,25
-19,56,25
-20,56,26
-20,55,26
-20,56,28
-19,56,29
-21,61,29
-22,68,29
-21,81,31
-20,85,31
-18,72,27
-20,65,25
-24,62,21
-23,65,17
-16,75,13
-10,78,12
-6,78,15
-5,75,15
-8,68,10
-9,65,8
-14,60,5
-15,57,5
-15,53,5
-13,51,7
-13,52,9
-12,55,12
-12,57,16
-10,59,20
-10,59,24
-7,62,27
-5,68,27
-5,77,29
-5,76,31
-7,65,31
-11,58,29
-14,51,29
-14,50,27
-12,61,26
-11,68,26
-14,75,24
-17,66,21
-18,62,20
-22,60,18
-21,61,19
-16,57,20
-16,56,21
-18,55,24
-18,54,25
-17,54,28
-15,54,30
-11,56,35
-9,57,37
-6,56,37
-7,54,35
-10,52,32
-11,52,30
-14,61,26
-16,70,26
-20,77,26
-23,68,23
-27,64,21
-32,66,18
-28,67,16
-19,72,15
-16,74,15
-13,75,14
-11,73,14
-10,70,11
-11,68,10
-12,65,9
-12,62,9
-12,57,11
-11,54,12
-10,52,14
-10,53,15
-11,60,19
-9,61,22
-2,60,27
4,61,26
0,66,24
-7,73,25
-7,71,25
-7,63,24
-9,60,25
-12,62,26
-9,64,25
-7,79,27
-8,85,26
-12,76,22
-14,68,20
-20,56,16
-23,55,15
-20,54,16
-16,53,17
-13,54,23
-13,51,25
-13,48,25
-16,46,29
-16,46,30
-14,49,32
-12,51,33
-12,57,31
-16,66,32
-23,85,32
-24,88,32
-24,71,29
-25,63,28
-26,68,24
-25,76,21
-13,83,15
-7,81,15
-5,75,18
-7,71,16
-11,66,11
-13,63,8
-13,61,9
-10,58,13
-8,56,14
-7,57,16
-7,57,18
-5,56,21
-2,55,22
2,57,23
1,61,24
-5,67,24
-7,64,24
-9,58,26
-10,56,27
-8,57,25
-7,61,24
-9,77,23
-14,97,23
-15,91,21
-17,68,15
-18,62,14
-24,61,12
-23,58,10
-19,54,12
-15,53,16
-13,50,20
-14,48,21
-20,49,25
-21,50,28
-20,50,32
-17,51,33
-15,57,30
-20,67,29
-28,79,30
-30,78,29
-34,79,33
-31,75,30
-24,70,27
-14,73,25
-11,78,25
-7,86,23
-5,84,22
-5,79,20
-6,77,18
-10,69,13
-11,65,11
-11,58,11
-8,54,13
-3,47,15
-2,45,16
-3,44,17
-4,45,16
-5,46,17
-5,46,17
-6,55,13
-11,72,13
-14,78,15
-15,82,24
-14,80,27
-11,74,27
-11,76,25
-10,84,23
-11,83,20
-14,71,19
-17,64,17
-24,54,14
-24,50,14
-18,51,18
-16,52,20
-17,55,23
-19,55,25
-22,54,28
-22,54,30
-18,55,35
-13,53,35
-14,52,33
-20,62,31
-25,73,33
-26,78,32
-23,77,29
-19,69,27
-21,66,25
-21,70,19
-17,72,18
-11,75,19
-10,74,19
-8,68,18
-10,66,16
-12,63,13
-13,62,12
-13,58,11
-10,55,11
-9,54,13
-10,54,16
-11,55,17
-11,54,17
-11,53,19
-11,53,22
-11,54,20
-15,62,18
-18,63,19
-17,67,25
-17,66,26
-14,62,29
-13,62,29
-11,64,30
-11,66,29
-15,71,26
-16,69,25
-17,61,24
-17,57,23
-16,56,23
-12,57,26
-10,57,28
-8,53,27
-13,50,27
-20,46,26
-21,49,26
-18,55,28
-17,56,27
-20,59,25
-23,68,25
-28,88,24
-28,90,23
-25,69,23
-25,60,21
-27,64,19
-23,71,13
-16,74,11
-8,76,13
-7,74,16
-7,68,13
-8,66,10
-13,61,9
-14,59,9
-11,53,11
-9,52,13
-8,53,16
-10,55,18
-11,57,22
-11,58,24
-4,60,27
-2,65,27
-3,77,26
-5,75,27
-10,57,26
-17,47,25
-19,50,24
-12,62,26
-6,69,26
-4,74,27
-9,70,25
-19,59,20
-23,57,19
-23,57,18
-18,57,21
-14,57,24
-18,59,25
-21,56,28
-21,53,27
-22,53,30
-19,53,30
-15,55,30
-18,51,28
-20,51,26
-26,67,25
-28,76,26
-27,91,29
-23,83,28
-22,64,24
-23,64,22
-22,74,17
-16,79,15
-7,79,14
-6,78,16
-7,68,13
-8,64,9
-13,59,8
-15,58,7
-12,52,8
-11,51,10
-12,50,12
-12,53,14
-11,55,17
-10,60,21
-8,59,22
-5,64,23
-8,70,24
-11,72,25
-11,72,26
-10,65,26
-12,61,25
-14,61,23
-13,61,22
-11,67,22
-12,67,22
-14,62,19
-16,61,20
-18,58,21
-17,57,22
-17,57,25
-16,58,27
-17,57,28
-17,55,29
-16,54,29
-16,55,29
-15,55,29
-14,56,29
-14,54,28
-17,55,25
-19,63,25
-19,79,26
-17,81,26
-17,70,24
-21,64,22
-27,69,18
-25,74,16
-13,78,15
-10,79,15
-10,72,14
-10,69,13
-10,68,12
-10,62,8
-10,58,9
-9,53,11
-8,49,11
-8,46,12
-8,45,12
-11,48,16
-12,51,18
-14,57,22
-13,61,24
-10,69,25
-7,77,24
-4,89,26
-6,87,28
-15,76,28
-19,69,27
-18,58,26
-14,59,25
-13,63,25
-13,63,21
-14,61,19
-18,56,18
-20,55,18
-19,54,20
-17,53,22
-15,53,25
-14,53,26
-13,52,29
-12,51,29
-8,53,31
-7,51,32
-8,48,34
-8,48,35
-8,48,32
-10,50,27
-14,59,26
-25,84,28
-27,91,29
-26,80,28
-27,71,27
-25,67,23
-25,72,20
-18,80,15
-12,77,17
-6,69,22
-7,69,22
-10,66,16
-11,65,15
-10,61,15
-8,57,16
-7,52,18
-8,51,18
-7,52,18
-5,53,20
-4,53,20
-5,53,21
-6,56,19
-9,70,17
-9,76,16
-8,82,19
-8,80,20
-12,69,20
-15,66,17
-19,70,15
-18,74,15
-15,74,17
-15,68,17
-19,59,16
-23,57,17
-23,55,19
-18,55,24
-17,56,26
-16,56,32
-14,55,35
-12,53,33
-16,53,30
-19,54,32
-16,52,31
-17,51,31
-17,53,29
-18,75,29
-18,84,29
-19,82,26
-22,74,25
-27,65,26
-26,66,25
-14,73,21
-7,77,20
-2,73,21
-6,68,20
-9,66,18
-11,66,13
-11,67,12
-9,64,12
-8,62,14
-5,57,14
-5,55,14
-3,50,17
-3,47,18
0,44,22
0,45,24
0,50,24
-1,55,23
-2,76,19
-4,89,17
-9,91,20
-16,79,19
-21,75,18
-28,75,14
-24,78,15
-16,80,20
-17,75,20
-20,60,18
-21,55,16
-21,52,18
-19,51,19
-16,51,21
-14,51,22
-15,49,26
-16,47,28
-17,47,31
-16,50,32
-12,56,35
-12,57,38
-13,56,38
-18,60,36
-21,67,36
-21,79,35
-21,79,33
-20,71,28
-20,68,27
-22,65,21
-21,65,18
-16,68,16
-14,72,16
-11,81,16
-8,76,15
-6,68,12
-8,66,10
-13,61,7
-15,59,6
-15,55,7
-12,52,9
-9,50,13
-7,52,18
-7,53,20
-5,55,21
-4,56,20
-10,72,23
-12,76,24
-16,73,28
-16,67,31
-15,59,33
-11,58,30
-5,64,26
-5,68,24
-10,64,21
-14,62,18
-20,60,15
-24,60,15
-22,57,16
-21,55,19
-18,56,24
-18,58,27
-17,59,28
-15,61,28
-15,63,29
-14,60,30
-14,58,31
-14,54,32
-14,53,32
-14,52,31
-15,50,30
-17,54,29
-20,62,29
-26,79,29
-25,82,28
-20,73,24
-20,68,21
-23,62,18
-23,62,15
-19,63,13
-15,70,12
-14,74,12
-12,71,12
-11,68,11
-13,63,9
-16,61,8
-21,58,7
-22,57,8
-17,53,11
-16,53,14
-16,58,17
-17,61,19
-16,63,24
-14,64,27
-10,62,30
-8,66,30
-9,68,32
-10,59,29
-11,54,28
-16,46,26
-15,44,25
-11,50,24
-10,57,23
-10,66,20
-11,67,18
-18,65,18
-20,62,19
-21,62,21
-20,63,22
-15,63,24
-14,62,26
-17,59,29
-19,58,28
-19,57,31
-18,57,31
-18,56,33
-18,56,34
-19,55,32
