x,y,z
-22,67,22
-20,69,24
-43,82,6
-44,89,5
-29,80,11
-30,70,5
-19,60,6
-18,56,5
-17,57,4
-20,62,4
-23,63,4
-25,58,3
-23,56,4
-20,52,3
-19,53,4
-23,54,4
-24,53,6
-26,54,5
-25,56,6
-26,60,5
-26,62,6
-26,66,9
-25,63,11
-23,55,11
-22,58,8
-24,66,6
-26,77,5
-25,80,7
-21,70,7
-19,64,9
-20,54,7
-17,59,7
-9,65,8
-11,64,8
-15,63,11
-17,60,12
-19,57,11
-19,58,13
-21,59,11
-25,59,9
-29,57,8
-25,54,10
-25,53,11
-25,52,12
-27,51,11
-30,53,14
-30,58,17
-32,67,17
-32,75,16
-35,89,11
-29,89,15
-28,81,6
-25,78,7
-16,61,12
-16,51,10
-18,55,4
-20,57,3
-23,60,2
-24,59,3
-22,54,3
-22,54,2
-23,54,2
-27,54,2
-29,54,3
-27,55,5
-28,55,6
-29,54,7
-30,54,7
-35,60,7
-36,61,8
-33,64,10
-32,64,9
-26,72,6
-28,78,6
-27,64,10
-28,59,10
-28,53,9
-27,51,7
-24,59,5
-21,70,5
-20,70,7
-20,64,10
-20,58,12
-21,50,12
-22,50,11
-20,50,17
-22,52,17
-24,54,15
-26,53,13
-27,52,12
-26,52,14
-26,58,17
-26,65,17
-23,67,18
-21,65,23
-27,58,17
-30,68,11
-29,76,13
-32,69,12
-33,65,10
-28,65,10
-26,65,8
-26,68,4
-26,69,4
-27,69,3
-26,66,4
-22,57,4
-21,54,3
-20,50,0
-20,51,0
-20,54,1
-21,54,1
-24,54,3
-25,55,5
-26,56,5
-27,60,8
-27,62,10
-28,62,11
-27,62,12
-27,67,12
-29,71,14
-30,73,23
-30,72,28
-25,64,18
-26,62,17
-3,60,27
-16,59,16
-17,61,14
-22,59,11
-24,50,3
-24,47,7
-22,50,9
-20,55,16
-21,56,18
-23,55,19
-24,53,18
-22,49,17
-22,48,16
-24,54,18
-25,54,17
-30,64,16
-31,67,16
-33,84,14
-32,97,14
-41,93,2
-33,79,5
-24,56,6
-20,48,6
-21,52,2
-22,55,3
-28,55,2
-26,54,2
-23,55,3
-23,57,1
-24,57,1
-24,55,0
-24,57,1
-24,59,4
-23,59,5
-26,57,6
-26,57,9
-25,60,10
-26,62,9
-25,63,11
-25,61,11
-24,64,10
-26,73,8
-27,71,11
-27,65,10
-25,65,8
-19,65,9
-16,68,9
-13,66,7
-13,63,8
-15,56,7
-16,54,7
-19,53,6
-19,54,6
-18,56,11
-19,58,11
-23,60,8
-24,57,9
-20,51,13
-19,51,14
-23,59,17
-23,65,21
-29,64,16
-32,60,9
-35,64,4
-34,80,9
-32,80,17
-29,66,14
-38,60,2
-27,67,2
-22,70,1
-14,70,5
-13,68,6
-20,62,2
-20,58,3
-23,52,1
-23,50,1
-21,52,2
-21,55,2
-22,55,2
-24,55,2
-25,56,3
-26,55,6
-26,56,7
-26,59,10
-25,59,12
-26,57,13
-26,58,14
-28,78,11
-29,87,12
-27,81,17
-26,68,17
-15,56,15
-13,56,11
-13,62,7
-12,65,9
-19,63,8
-21,58,10
-21,56,10
-22,52,8
-17,53,13
-23,54,13
-23,53,14
-23,52,13
-23,52,12
-23,51,12
-24,51,11
-27,59,13
-29,64,17
-30,66,20
-28,64,21
-36,64,10
-44,75,1
-31,101,9
-36,86,4
-23,63,7
-17,51,5
-18,55,4
-25,62,3
-26,61,3
-24,55,2
-21,54,2
-18,53,1
-20,54,0
-22,54,-1
-22,53,1
-24,55,2
-25,55,4
-25,53,6
-26,54,7
-27,58,12
-28,61,13
-30,64,13
-30,65,16
-27,63,16
-23,69,10
-25,77,9
-23,69,8
-24,70,7
-22,70,8
-22,67,8
-18,64,5
-15,64,4
-11,65,3
-13,65,2
-16,60,5
-16,56,8
-18,51,10
-19,51,11
-19,54,16
-22,55,15
-24,54,12
-22,51,10
-24,49,10
-26,52,9
-28,57,10
-29,63,13
-27,68,17
-28,86,18
-28,93,18
-34,76,11
-28,74,9
-27,69,2
-20,71,6
-16,66,3
-16,65,4
-20,57,2
-20,54,2
-21,50,2
-21,50,2
-22,53,2
-24,54,3
-24,54,3
-26,54,5
-26,53,6
-31,52,7
-35,52,8
-39,51,7
-39,52,8
-39,57,10
-40,62,10
-37,70,11
-36,77,10
-28,84,13
-23,80,15
-10,68,16
-10,62,9
-13,65,5
-12,72,1
-7,68,5
-10,61,8
-12,57,7
-18,51,4
-17,48,4
-20,50,2
-21,53,4
-23,56,7
-25,57,8
-26,54,9
-25,52,11
-25,53,13
-26,55,14
-27,61,15
-27,63,19
-29,71,21
-39,81,12
-44,77,8
-32,74,14
-31,71,12
-25,62,7
-21,61,6
-18,64,4
-18,67,4
-22,66,5
-23,63,5
-24,55,4
-22,52,4
-21,53,3
-22,53,3
-25,54,4
-27,53,4
-29,54,5
-30,54,6
-33,52,8
-36,52,11
-38,53,12
-40,55,14
-39,55,15
-36,55,14
-35,60,12
-33,73,8
-32,70,11
-27,66,9
-26,62,7
-25,65,11
-21,64,10
-18,65,5
-17,66,5
-17,62,7
-18,58,6
-21,48,6
-24,46,8
-25,47,9
-26,54,10
-25,56,11
-29,59,12
-31,58,12
-32,51,12
-31,52,12
-31,64,14
-26,68,24
-26,69,27
-32,67,18
-48,73,-2
-32,85,14
-28,80,8
-24,66,9
-18,55,11
-22,50,9
-19,54,6
-24,63,1
-26,66,0
-25,62,2
-24,59,2
-22,55,3
-22,54,5
-26,53,3
-25,55,2
-25,55,0
-26,55,0
-25,54,2
-25,55,3
-26,61,6
-26,61,7
-26,58,8
-25,55,8
-25,69,8
-28,79,8
-28,78,10
-25,71,13
-21,66,14
-17,57,13
-17,60,9
-18,68,6
-18,69,7
-19,65,12
-20,60,14
-21,53,13
-22,50,10
-20,50,13
-23,52,12
-24,53,12
-24,53,12
-25,49,11
-27,53,11
-28,57,11
-30,63,14
-30,63,15
-27,60,17
-26,57,21
-30,66,16
-39,73,9
-42,72,6
-35,76,15
-29,69,11
-29,62,6
-22,58,6
-20,58,4
-21,62,5
-25,63,3
-27,61,4
-28,57,3
-22,51,4
-22,50,2
-24,53,2
-26,57,4
-26,58,4
-27,56,5
-27,56,6
-27,56,8
-27,56,9
-27,57,10
-27,56,11
-26,60,9
-26,61,7
-27,72,5
-28,80,4
-25,83,8
-22,71,10
-16,61,9
-15,59,6
-13,64,6
-14,63,7
-16,60,9
-20,53,11
-21,51,10
-24,54,9
-24,58,9
-22,62,15
-24,59,14
-23,54,15
-23,53,16
-26,51,12
-26,53,11
-29,57,11
-30,60,12
-29,68,15
-28,70,16
-30,75,13
-32,70,7
-29,64,8
-24,64,10
-22,64,8
-21,66,4
-20,67,4
-21,67,3
-21,64,3
-21,56,3
-20,54,3
-21,54,3
-22,55,3
-23,59,4
-24,58,4
-24,54,5
-25,53,5
-29,55,6
-32,57,7
-32,55,8
-34,56,9
-33,56,9
-31,57,9
-30,60,7
-32,75,6
-33,79,6
-30,75,8
-27,70,10
-19,56,12
-15,50,10
-11,58,5
-12,66,5
-14,72,6
-16,68,7
-16,59,10
-16,56,10
-15,55,10
-16,61,16
-18,61,19
-29,58,13
-26,56,14
-24,53,10
-24,52,11
-24,52,9
-25,56,10
-27,64,13
-27,65,14
-22,63,17
-21,61,17
-25,70,16
-26,75,18
-28,74,18
-27,70,17
-20,68,13
-17,71,11
-18,73,7
-21,69,6
-20,67,7
-20,57,9
-21,54,8
-25,52,7
-26,53,7
-25,57,7
-25,57,9
-26,55,7
-27,54,7
-27,52,7
-28,51,8
-29,49,8
-28,48,7
-25,47,6
-25,48,6
-27,62,6
-29,84,7
-30,82,11
-33,64,16
-29,56,18
-17,59,16
-13,64,13
-11,70,15
-14,71,17
-21,63,17
-24,59,16
-24,55,12
-22,56,11
-21,58,13
-24,58,10
-32,58,4
-28,57,8
-25,53,12
-23,53,14
-26,57,16
-30,61,17
-31,62,17
-30,62,19
-31,63,16
-36,76,11
-34,76,11
-30,72,12
-25,72,12
-21,64,9
-17,64,12
-16,62,5
-15,66,3
-18,67,2
-19,65,2
-25,61,1
-25,56,2
-22,49,1
-23,48,1
-24,50,2
-29,56,3
-30,57,4
-29,57,10
-30,57,11
-31,57,13
-32,57,13
-33,53,13
-33,54,14
-34,57,17
-34,57,17
-31,66,14
-31,74,12
-28,72,14
-28,68,12
-24,71,13
-17,57,12
-16,53,6
-13,57,4
-14,60,4
-18,60,7
-18,56,9
-19,55,11
-20,57,12
-20,60,13
-20,61,13
-23,61,14
-23,61,15
-25,57,14
-26,56,15
-25,56,15
-26,56,15
-29,57,16
-29,57,18
-30,56,18
-34,56,15
-33,57,17
-31,62,18
-30,63,18
-29,64,17
-30,73,15
-30,82,15
-28,73,14
-22,69,13
-21,67,11
-24,71,5
-23,70,3
-22,66,3
-21,65,4
-20,62,3
-19,58,2
-19,53,0
-18,52,0
-19,55,1
-22,54,2
-24,53,4
-25,51,10
-26,50,10
-29,50,14
-31,50,17
-32,51,21
-32,54,22
-34,57,19
-32,58,18
-31,60,13
-31,69,13
-31,73,13
-32,67,13
-31,68,15
-29,66,14
-25,57,11
-16,62,9
-14,67,7
-16,67,4
-19,66,5
-20,56,10
-21,54,12
-22,53,12
-22,54,12
-22,54,13
-25,55,11
-17,53,15
-19,52,15
-18,52,17
-16,55,18
-17,63,17
-17,67,22
-17,62,28
-30,65,12
-37,80,4
-31,84,13
-26,81,23
-25,60,11
-27,55,8
-25,49,2
-22,54,1
-22,61,2
-26,65,2
-28,63,5
-28,60,6
-24,53,7
-23,52,6
-24,53,5
-24,54,5
-27,56,3
-28,57,3
-28,57,5
-28,57,7
-28,60,7
-26,61,9
-25,58,9
-25,60,12
-26,64,11
-31,77,9
-30,74,12
-26,67,12
-24,65,11
-21,66,12
-19,66,11
-14,65,8
-13,64,9
-14,63,7
-16,59,6
-18,54,9
-20,52,8
-20,53,9
-21,56,10
-22,56,9
-21,54,11
-22,55,11
-23,56,12
-24,55,12
-18,55,17
-19,56,17
-25,60,15
-25,61,15
-26,65,13
-26,73,13
-32,89,13
-32,82,14
-24,69,19
-25,61,11
-24,66,4
-20,70,3
-16,68,6
-21,61,3
-21,59,3
-20,56,4
-19,55,4
-17,56,4
-17,57,4
-19,55,5
-21,54,5
-22,51,6
-25,51,6
-30,50,6
-34,51,6
-38,55,7
-39,55,9
-38,59,11
-36,60,12
-35,63,11
-34,78,8
-37,83,8
-24,63,14
-18,62,13
-8,66,14
-10,66,10
-15,78,0
-9,78,1
-5,64,4
-6,58,4
-14,52,3
-16,51,1
-18,52,0
-20,53,1
-26,57,4
-27,59,6
-24,61,9
-16,58,19
-15,57,21
-23,52,20
-27,54,19
-28,62,17
-28,65,17
-24,66,17
-25,71,14
-31,75,12
-31,73,12
-28,68,16
-27,63,15
-26,61,9
-23,65,8
-22,69,4
-20,70,6
-24,66,6
-24,59,8
-23,55,7
-20,53,5
-20,53,4
-21,54,4
-21,54,3
-23,53,3
-24,52,2
-24,51,3
-25,51,3
-27,56,5
-27,57,7
-30,53,10
-30,56,11
-31,60,12
-33,65,11
-35,84,10
-32,80,11
-26,74,11
-21,71,9
-17,66,11
-13,62,8
-13,65,6
-13,64,5
-12,60,4
-14,54,5
-17,52,4
-18,52,5
-15,55,7
-20,65,7
-18,64,9
-21,60,5
-26,56,2
-21,53,6
-21,52,9
-21,55,12
-27,61,17
-30,62,16
-41,62,2
-39,60,3
-28,66,7
-26,75,10
-25,75,18
-30,76,15
-33,70,10
-29,69,8
-23,70,8
-20,70,9
-24,68,7
-25,67,5
-21,62,3
-20,61,1
-19,58,0
-19,57,0
-19,57,-1
-20,53,-1
-22,51,1
-24,48,3
-26,46,5
-30,45,8
-33,48,10
-37,56,11
-37,57,11
-35,58,14
-34,59,13
-33,79,11
-34,78,13
-29,64,11
-30,63,7
-27,61,11
-25,62,10
-21,67,7
-18,64,7
-17,61,7
-20,53,7
-23,52,6
-23,51,8
-24,52,8
-27,55,11
-28,55,14
-30,55,16
-34,56,15
-37,54,15
-36,54,15
-31,57,16
-32,60,14
-33,65,11
-32,65,11
-28,61,12
-27,59,12
-30,71,10
-32,72,11
-33,71,11
-28,70,11
-24,67,9
-21,73,8
-19,73,10
-21,65,5
-22,63,4
-23,60,4
-22,58,4
-22,54,4
-23,52,4
-22,52,4
-24,51,5
-25,48,7
-27,47,9
-32,42,11
-38,42,12
-40,49,9
-43,55,9
-40,54,12
-36,62,12
-27,63,11
-28,76,8
-28,71,9
-27,63,5
-28,64,3
-23,67,8
-22,66,6
-19,72,3
-19,72,3
-15,64,6
-16,60,7
-20,54,7
-22,50,6
-24,49,6
-26,52,10
-27,54,12
-32,56,17
-35,55,16
-31,54,16
-29,53,15
-27,57,13
-26,58,13
-30,58,10
-29,59,9
-29,69,9
-29,78,10
-27,81,12
-28,76,11
-18,73,14
-21,66,11
-21,61,5
-22,64,1
-23,64,1
-26,60,4
-26,58,6
-22,54,5
-22,52,4
-24,53,3
-25,54,4
-27,53,5
-29,53,4
-32,56,5
-32,56,5
-34,53,6
-34,52,8
-34,52,10
-33,53,10
-33,54,9
-34,54,8
-33,57,7
-34,78,5
-33,75,7
-33,67,7
-32,68,6
-28,66,7
-26,62,7
-19,68,8
-17,70,8
-15,69,8
-15,67,8
-17,60,10
-18,56,10
-20,50,9
-22,50,10
-25,55,17
-26,56,18
-28,53,15
-28,49,13
-28,48,13
-30,50,13
-30,50,13
-32,50,11
-33,51,11
-32,55,11
-31,57,11
-30,57,12
-30,60,16
-34,76,16
-40,78,7
-36,89,11
-34,87,8
-25,73,8
-21,65,10
-18,52,7
-19,55,5
-22,60,1
-23,56,1
-23,55,1
-20,56,1
-22,56,-1
-25,55,-2
-25,54,-3
-27,54,0
-27,55,1
-29,56,2
-30,55,3
-31,55,6
-31,54,7
-32,54,9
-34,55,10
-36,57,11
-36,59,12
-36,59,13
-37,63,14
-37,64,14
-38,79,10
-35,81,11
-29,73,11
-26,70,10
-22,65,6
-19,62,4
-13,60,4
-13,60,3
-19,59,1
-20,58,1
-22,55,4
-22,53,5
-24,52,7
-25,53,6
-26,55,8
-26,55,10
-27,56,10
-24,57,14
-24,56,16
-20,56,18
-23,58,18
-19,61,23
-23,62,22
-27,57,21
-33,55,14
-34,55,10
-30,56,11
-32,71,7
-31,81,11
-32,66,12
-30,67,13
-26,65,7
-27,67,6
-22,66,5
-25,63,3
-25,62,3
-25,59,2
-25,57,2
-24,52,3
-24,50,3
-25,53,2
-24,54,3
-25,53,4
-26,52,5
-27,51,6
-28,53,6
-28,56,8
-28,56,9
-27,59,9
-27,64,7
-32,88,6
-34,91,9
-33,69,18
-16,60,16
-8,60,13
-11,57,10
-8,59,16
-21,61,15
-25,59,15
-27,53,9
-25,51,7
-24,53,11
-24,55,11
-26,59,12
-28,58,12
-25,54,13
-24,53,12
-25,51,12
-27,52,12
-30,55,18
-32,59,34
-40,61,31
-46,55,17
-43,56,11
-41,72,4
-35,78,3
-36,79,11
-27,66,9
-27,56,1
-24,57,-1
-19,64,-1
-20,64,0
-20,61,3
-23,61,3
-26,56,4
-27,54,4
-24,52,3
-25,55,3
-25,56,3
-25,55,5
-26,55,6
-27,56,7
-27,56,8
-28,57,10
-28,56,12
-28,56,14
-27,55,13
-29,64,10
-30,71,9
-32,81,10
-31,80,11
-26,68,13
-18,58,11
-13,60,10
-12,62,8
-14,66,4
-18,62,4
-19,59,5
-20,53,8
-20,52,8
-22,53,7
-22,54,9
-22,56,12
-23,56,13
-26,55,14
-26,53,15
-27,52,15
-27,54,15
-30,62,18
-29,62,21
-36,61,18
-35,62,17
-35,66,15
-40,75,4
-34,74,11
-29,67,8
-24,63,7
-23,62,4
-20,62,2
-19,64,3
-22,63,2
-26,62,3
-26,60,3
-23,54,2
-23,52,1
-23,50,0
-24,51,1
-28,53,2
-28,54,3
-28,57,4
-29,58,6
-28,56,9
-26,58,7
-27,60,4
-28,60,6
-26,59,9
-26,61,12
-27,66,12
-31,77,12
-31,73,13
-31,67,13
-30,69,15
-29,64,12
-23,59,9
-15,63,8
-13,66,8
-18,63,7
-20,57,8
-23,52,7
-23,53,7
-22,53,9
-22,55,11
-21,55,11
-22,54,10
-23,54,11
-21,52,14
-21,52,14
-22,54,16
-24,58,19
-32,61,14
-36,57,8
-33,75,6
-39,88,5
-35,88,19
-33,80,14
-36,59,2
-32,58,3
-19,59,1
-15,66,4
-15,65,4
-20,59,2
-23,59,0
-20,56,2
-20,54,3
-21,54,4
-22,54,4
-22,55,6
-23,56,6
-24,56,9
-24,56,9
-26,61,9
-26,61,10
-27,55,12
-27,55,12
-26,59,11
-27,63,8
-27,70,6
-28,86,3
-29,81,5
-20,55,9
-18,54,6
-15,60,5
-15,66,3
-16,69,1
-17,68,4
-17,61,9
-16,57,9
-16,52,10
-15,54,12
-16,60,12
-21,63,8
-24,62,8
-20,55,9
-18,53,9
-22,52,12
-20,52,15
-39,53,0
-30,56,6
-28,81,10
-25,97,15
-27,85,13
-30,80,10
-25,67,10
-22,62,9
-19,63,3
-12,66,10
-6,65,17
-7,63,18
-17,63,8
-13,61,10
-20,60,0
-22,58,-1
-23,57,-1
-24,56,-2
-23,55,-1
-23,52,0
-23,50,-2
-26,47,-4
-28,48,-1
-30,57,4
-29,60,6
-31,59,4
-28,65,4
-31,87,4
-31,82,8
-30,71,13
-28,68,16
-21,65,14
-15,59,11
-7,62,8
-8,65,5
-14,67,3
-21,61,-1
-18,57,3
-14,53,5
-14,53,4
-16,56,2
-17,58,3
-18,58,5
-18,56,8
-21,55,12
-23,55,14
-28,58,15
-30,60,15
-32,64,13
-25,64,14
-19,68,12
-29,91,10
-33,96,12
-30,82,10
-25,73,9
-15,62,11
-17,61,8
-18,64,2
-19,67,1
-15,65,7
-21,62,1
-18,58,-1
-20,56,-3
-18,56,-3
-16,55,-4
-17,54,-5
-17,52,-4
-22,48,-3
-24,46,-1
-29,50,-1
-30,58,3
-29,60,6
-29,62,7
-28,64,10
-27,71,9
-28,79,8
-25,79,14
-23,78,19
-21,66,21
-23,65,19
-21,64,12
-20,65,13
-18,65,10
-21,62,7
-23,57,3
-20,54,3
-18,53,3
-19,55,4
-20,56,4
-19,56,6
-17,55,8
-17,56,10
-17,56,12
-19,57,15
-20,60,16
-29,63,12
-31,62,7
-27,61,8
-25,66,9
-25,82,14
-26,77,16
-34,73,11
-33,70,10
-26,65,6
-23,71,7
-22,71,8
-20,69,10
-19,67,8
-14,61,10
-19,59,4
-16,57,2
-19,56,-1
-18,58,0
-18,57,0
-19,55,-1
-20,52,0
-20,46,2
-21,48,3
-22,56,4
-23,59,5
-24,60,10
-25,59,12
-23,75,9
-24,88,7
-23,75,14
-22,67,16
-25,65,16
-27,59,17
-28,59,15
-22,65,14
-20,67,12
-18,66,13
-19,63,13
-21,57,10
-21,56,9
-19,57,11
-20,58,11
-18,57,12
-15,56,13
-13,53,12
-14,52,11
-18,51,10
-23,52,11
-24,53,13
-26,58,13
-28,62,13
-34,61,6
-28,61,10
-26,70,8
-25,83,11
-25,85,15
-27,80,13
-27,72,12
-24,66,12
-19,65,10
-18,67,7
-18,70,6
-14,70,9
-12,67,9
-15,59,5
-16,57,3
-21,56,-1
-21,56,-1
-19,57,2
-20,56,4
-21,51,6
-22,49,7
-25,51,5
-27,52,5
-30,53,7
-31,52,8
-29,50,10
-28,52,9
-27,63,6
-31,80,2
-31,79,2
-33,75,5
-31,72,9
-27,63,8
-24,61,8
-16,67,8
-15,67,6
-19,66,3
-20,63,4
-16,57,12
-12,56,17
-14,59,17
-15,60,14
-24,59,10
-22,58,11
-26,52,8
-25,52,9
-26,51,5
-28,51,6
-31,52,7
-32,56,11
-34,58,12
-32,65,14
-32,72,15
-31,91,15
-31,92,13
-24,82,12
-20,76,10
-8,61,14
-2,58,18
-12,58,6
-10,61,5
-16,65,10
-18,61,13
-30,56,-1
-26,55,-2
-27,53,-2
-24,54,1
-25,54,1
-26,53,3
-27,53,4
-28,53,5
-28,54,6
-30,59,9
-30,60,11
-30,63,14
-30,62,14
-27,58,15
-25,63,11
-27,80,7
-27,77,9
-26,66,8
-24,64,8
-19,59,11
-17,57,10
-14,63,7
-13,68,4
-13,67,5
-14,58,8
-14,55,9
-16,52,13
-16,55,18
-29,57,14
-34,57,11
-31,57,13
-30,57,14
-27,53,16
-27,52,14
-28,55,13
-29,57,13
-28,60,14
-28,62,15
-25,61,17
-26,60,16
-30,69,10
-28,77,14
-30,69,13
-23,68,12
-23,67,10
-24,70,5
-23,71,4
-22,67,4
-23,65,3
-24,58,3
-23,54,4
-24,50,3
-24,51,3
-25,54,2
-26,55,2
-28,53,3
-29,53,4
-32,50,6
-33,49,9
-33,51,10
-34,52,11
-34,54,13
-33,59,13
-33,65,13
-32,73,13
-33,72,13
-32,63,15
-30,61,14
-24,67,11
-21,69,9
-21,65,7
-26,61,5
-28,54,9
-31,50,9
-37,58,-4
-75,81,-4
-70,67,18
-42,12,22
-37,5,21
-21,39,25
-26,56,19
-37,58,8
-36,56,10
-36,56,12
-34,56,12
-35,57,11
-35,57,12
-32,57,12
-31,60,12
-31,65,13
-31,68,14
-30,69,15
-31,65,14
-31,59,13
-32,46,11
-33,41,8
-40,39,6
-44,41,4
-47,45,2
-46,48,3
-45,48,2
-46,47,1
-49,46,-1
-49,47,0
-45,48,3
-46,48,2
-45,49,5
-44,49,6
-43,49,7
-42,50,9
-42,53,9
-43,54,10
-42,54,12
-42,55,15
-41,58,17
-40,65,13
-39,69,12
-34,65,12
-33,63,14
-25,58,10
-20,59,7
-13,63,7
-13,64,6
-22,63,7
-25,57,10
-27,46,11
-28,46,10
-29,47,6
-29,50,6
-23,54,8
-24,57,9
-25,56,11
-24,53,14
-25,53,14
-27,60,14
-26,62,16
-27,66,17
-29,70,15
-33,83,11
-39,81,8
-43,68,6
-43,63,3
-36,68,3
-32,69,2
-23,66,4
-21,65,5
-23,61,2
-23,60,1
-24,57,1
-22,55,0
-22,55,-1
-24,54,-4
-28,54,-6
-27,50,-2
-28,47,-2
-27,48,0
-29,52,3
-31,58,10
-31,62,12
-23,61,24
-21,61,25
-19,67,26
-18,74,26
-13,73,34
-13,69,29
-11,56,21
-14,48,15
-16,49,11
-19,62,7
-23,69,5
-27,75,9
-26,71,11
-23,59,12
-20,56,12
-21,54,9
-23,54,9
-24,54,12
-21,54,15
-21,52,18
-21,51,19
-21,54,19
-21,57,19
-24,64,18
-26,65,17
-26,66,16
-26,74,13
-32,80,9
-28,78,13
-26,74,13
-20,66,11
-20,62,10
-18,64,10
-20,65,6
-24,64,4
-26,63,4
-24,58,5
-22,56,4
-21,54,4
-21,54,4
-22,54,4
-23,54,6
-23,53,6
-25,52,8
-25,52,8
-27,58,9
-27,59,11
-26,59,14
-25,58,15
-24,65,14
-25,73,11
-23,72,10
-22,73,10
-21,68,10
-21,66,10
-19,66,8
-16,69,6
-16,69,2
-17,66,2
-20,56,4
-21,50,6
-24,49,7
-21,51,10
-22,53,10
-24,55,12
-25,56,12
-24,53,13
-23,51,14
-24,52,14
-26,54,14
-27,59,15
-27,61,14
-33,75,8
-34,86,9
-33,81,14
-31,72,14
-28,73,13
-26,70,12
-22,68,9
-18,70,9
-14,70,12
-19,64,5
-19,61,4
-21,57,1
-21,55,0
-20,52,2
-21,50,2
-24,46,4
-27,45,3
-38,48,1
-41,46,1
-43,46,3
-42,48,7
-40,49,9
-40,52,10
-39,55,9
-37,57,7
-34,59,6
-34,78,2
-31,79,3
-30,77,10
-29,74,12
-23,65,14
-19,66,11
-13,65,5
-12,61,4
-17,51,3
-20,49,2
-25,47,5
-26,48,6
-26,52,6
-25,53,8
-27,54,7
-26,56,9
-25,53,10
-25,53,12
-26,56,16
-21,67,29
-27,66,25
-37,67,6
-40,76,1
-30,95,10
-34,90,6
-30,63,1
-27,57,3
-21,52,5
-19,53,4
-24,60,1
-26,63,1
-31,61,2
-31,58,3
-28,54,4
-27,53,5
-29,52,5
-30,51,5
-32,51,5
-35,51,4
-35,51,3
-34,53,3
-34,56,4
-32,57,7
-31,55,7
-29,53,6
-30,62,4
-29,73,5
-28,73,6
-27,65,8
-26,63,9
-23,50,8
-17,59,6
-16,67,5
-16,75,8
-18,71,8
-21,61,9
-21,57,10
-20,52,14
-17,54,19
-31,55,6
-33,54,5
-31,53,6
-27,52,8
-23,48,11
-25,50,11
-29,60,12
-31,64,11
-29,61,12
-29,63,10
-38,85,2
-33,86,11
-31,80,11
-25,66,6
-23,64,4
-23,66,4
-20,64,7
-24,62,4
-26,60,3
-24,55,3
-22,55,3
-21,54,2
-21,55,2
-23,53,2
-25,52,2
-29,51,3
-31,48,4
-33,48,3
-35,54,3
-37,59,8
-33,60,11
-32,55,13
-29,53,13
-27,59,10
-31,76,7
-30,66,10
-28,62,8
-27,61,9
-25,60,11
-22,62,8
-15,68,5
-14,68,5
-12,61,6
-15,57,6
-19,51,8
-21,49,8
-26,51,8
-27,55,12
-29,56,13
-32,55,13
-33,55,12
-29,54,14
-29,56,15
-32,65,15
-35,67,11
-33,65,9
-29,69,10
-26,88,12
-26,86,12
-27,75,10
-25,71,9
-16,66,8
-17,68,7
-13,68,11
-17,68,9
-18,61,7
-24,53,3
-24,50,2
-23,49,0
-23,49,0
-24,50,1
-26,50,2
-29,50,3
-28,50,3
-29,50,4
-30,53,6
-31,59,6
-32,62,6
-33,62,6
-32,63,7
-26,63,9
-25,69,9
-25,70,13
-24,68,14
-25,78,14
-23,77,17
-22,73,14
-9,65,16
-9,62,13
-16,48,10
-20,45,9
-23,42,5
-24,46,4
-29,59,4
-28,59,6
-27,58,7
-26,59,7
-22,53,10
-22,50,11
-24,55,13
-29,58,13
-32,58,14
-31,60,13
-28,64,17
-29,86,16
-38,94,7
-36,80,7
-30,78,9
-22,65,7
-15,65,10
-14,65,5
-14,64,4
-19,59,1
-22,56,1
-24,52,2
-24,51,3
-25,51,3
-26,52,4
-27,53,5
-27,53,4
-27,53,4
-29,52,5
-31,52,4
-36,55,5
-36,54,5
-36,56,9
-34,54,10
-34,57,9
-32,60,9
-33,78,5
-33,84,6
-30,76,9
-27,65,11
-21,49,12
-17,49,10
-19,60,6
-20,67,5
-22,72,7
-21,65,13
-21,60,15
-22,52,12
-23,52,13
-23,49,15
-26,50,15
-26,53,13
-27,53,13
-26,51,13
-25,51,13
-25,55,11
-25,57,11
-26,58,12
-26,57,12
-26,64,8
-28,76,7
-32,92,15
-30,71,15
-39,65,3
-28,57,7
-29,56,5
-22,60,4
-22,63,4
-25,63,4
-25,60,4
-23,56,3
-23,54,2
-25,54,3
-27,53,3
-31,53,3
-32,53,3
-33,56,4
-33,54,4
-32,55,5
-29,56,8
-28,56,9
-27,54,8
-28,59,6
-29,87,5
-27,90,9
-25,63,13
-21,56,13
-15,55,10
-11,60,7
-10,65,6
-11,65,9
-17,57,13
-19,53,14
-23,53,13
-24,55,13
-24,57,12
-26,57,12
-27,56,14
-29,56,12
-30,55,12
-31,52,13
-29,52,14
-28,57,17
-31,60,18
-30,64,22
-31,66,22
-37,75,13
-40,79,7
-32,82,8
-33,81,5
-22,72,8
-16,66,11
-19,61,2
-21,62,0
-21,60,-2
-23,55,-1
-22,53,0
-21,49,-1
-21,50,-1
-24,51,-2
-24,52,-1
-27,54,0
-28,55,2
-30,57,3
-30,57,5
-30,61,9
-30,62,10
-30,60,9
-28,59,10
-27,63,8
-29,69,7
-31,88,8
-32,62,11
-29,55,12
-20,62,10
-17,67,9
-14,65,7
-14,61,7
-20,55,6
-21,53,7
-23,49,6
-23,50,6
-23,55,8
-23,56,9
-25,58,11
-25,56,12
-26,54,14
-25,53,15
-26,57,16
-24,59,20
-25,59,21
-32,58,14
-35,57,12
-33,56,8
-38,62,4
-36,77,12
-36,74,14
-36,72,9
-39,67,1
-25,71,5
-18,73,4
-14,73,5
