x,y,z
-2,69,13
-9,62,14
-12,57,15
-12,51,15
-10,51,15
-9,50,12
-9,52,12
-12,52,14
-13,51,16
-13,58,16
-14,67,17
-16,77,12
-16,81,14
-14,87,18
-14,76,21
-17,65,16
-18,59,8
-17,59,5
-14,67,2
-13,74,2
-13,68,2
-11,63,4
-5,58,4
-6,55,4
-10,54,3
-11,57,1
-11,62,1
-7,65,5
-7,66,7
-7,67,10
-6,69,10
-5,75,9
-6,83,9
-10,77,13
-12,68,15
-13,58,19
-13,58,21
-4,64,18
-2,68,17
-7,63,17
-10,58,17
-13,52,15
-13,52,14
-12,54,12
-12,55,12
-12,56,13
-14,55,15
-15,55,14
-17,64,15
-16,68,16
-15,71,19
-14,75,20
-18,88,22
-21,74,17
-19,60,9
-16,62,9
-10,70,8
-8,72,6
-11,77,3
-11,68,2
-10,62,3
-7,58,3
-7,55,4
-9,52,4
-10,52,4
-7,56,7
-6,57,9
-3,63,10
-3,66,12
-5,77,13
-7,80,12
-9,82,14
-8,85,13
-9,78,12
-11,64,10
-15,53,7
-16,54,7
-14,63,7
-11,71,8
-8,64,11
-10,53,13
-10,53,15
-9,51,21
-8,51,22
-5,51,22
-5,51,24
-14,52,18
-17,55,12
-19,68,8
-19,71,9
-18,75,14
-19,78,14
-16,87,21
-17,71,17
-17,61,11
-16,63,10
-11,70,9
-7,83,6
-9,79,5
-8,66,7
-5,62,7
-6,53,6
-7,51,6
-8,53,5
-7,53,4
-4,54,6
-4,57,8
-4,62,8
-4,65,8
-8,68,7
-8,69,7
-9,82,4
-11,89,4
-15,74,6
-16,69,6
-16,60,8
-17,63,11
-15,69,11
-9,74,15
-9,68,19
-11,58,23
-7,56,25
2,55,24
1,54,20
-8,53,14
-9,51,12
-11,51,12
-13,54,11
-17,67,9
-18,73,10
-15,82,13
-15,91,16
-14,75,19
-9,61,14
-6,62,14
-2,67,12
-4,71,9
-7,78,2
-9,74,0
-10,64,0
-9,60,0
-10,56,1
-10,53,1
-8,53,2
-7,53,3
-7,57,5
-7,60,5
-7,65,4
-8,65,5
-10,70,6
-11,76,5
-11,82,4
-13,85,3
-14,75,4
-16,63,6
-18,63,9
-21,62,15
-20,66,15
-11,76,17
-8,71,20
-6,58,20
-2,55,17
0,53,14
-4,53,11
-8,56,10
-8,56,11
-6,54,13
-5,60,14
-7,64,15
-11,70,18
-9,72,23
-15,75,27
-21,76,23
-24,76,13
-20,67,9
-13,59,6
-11,57,5
-9,61,3
-9,70,1
-11,78,-1
-13,69,-2
-13,58,-2
-12,55,-1
-11,54,3
-10,54,4
-10,56,4
-8,62,8
-6,64,10
-4,67,15
-4,72,19
-3,79,18
-6,78,15
-10,87,17
-13,79,17
-14,54,13
-14,51,11
-11,59,7
-11,62,4
-8,68,5
-8,64,9
-12,55,11
-13,53,11
-11,54,14
-8,58,22
-5,62,31
-14,60,25
-17,57,18
-14,55,12
-12,59,10
-14,69,12
-15,73,13
-16,74,17
-16,78,18
-17,85,19
-17,69,15
-15,55,6
-14,57,5
-10,63,3
-10,73,3
-13,73,2
-10,62,1
-7,59,1
-8,55,2
-10,54,3
-12,53,1
-11,55,1
-7,60,5
-7,62,8
-8,65,11
-9,68,13
-9,71,13
-8,75,12
-10,86,10
-13,77,10
-16,64,8
-17,60,9
-15,58,10
-14,62,8
-9,69,9
-10,61,10
-11,60,12
-11,59,16
-9,60,20
-7,60,24
-7,56,17
-13,59,11
-13,59,11
-11,59,10
-12,59,10
-13,62,14
-14,64,16
-15,67,20
-15,68,21
-20,83,16
-22,83,13
-20,66,6
-13,61,6
-10,62,6
-6,69,4
-7,75,3
-11,64,-1
-11,60,-2
-7,59,0
-7,58,1
-10,55,5
-11,56,5
-10,58,5
-9,59,6
-6,61,8
-5,63,9
-7,69,13
-8,70,12
-11,75,12
-12,81,10
-13,91,9
-15,69,8
-18,55,4
-16,61,3
-13,65,5
-12,74,8
-10,72,8
-10,58,7
-10,54,9
-10,51,12
-10,50,12
-7,51,12
-4,50,14
1,55,20
-4,60,22
-17,77,22
-23,77,16
-21,76,11
-15,90,14
-14,79,14
-15,63,8
-15,59,5
-14,62,2
-12,65,1
-10,69,-2
-10,66,-3
-9,54,-3
-9,54,-2
-11,53,0
-13,54,-1
-13,59,2
-10,59,3
-7,58,3
-6,60,5
-10,68,11
-9,79,16
-9,76,17
-8,83,22
-8,91,21
-13,72,15
-14,62,14
-15,52,12
-14,53,13
-13,60,11
-11,68,11
-9,63,12
-10,57,11
-10,53,11
-9,53,12
-10,53,14
-9,55,17
-8,56,23
-8,55,23
-7,54,19
-10,64,13
-12,70,14
-14,76,16
-12,82,19
-13,90,24
-17,75,19
-14,63,11
-12,63,9
-7,64,9
-7,67,7
-11,74,4
-11,69,3
-8,61,4
-7,58,5
-6,54,6
-7,50,4
-7,50,3
-8,53,6
-7,54,7
-7,60,8
-7,65,10
-7,72,12
-8,78,11
-11,80,10
-12,83,9
-15,89,6
-15,82,7
-17,61,6
-16,59,8
-12,64,9
-10,71,8
-8,67,10
-9,59,11
-11,54,16
-12,55,20
2,53,26
11,49,25
2,49,17
-4,55,13
-7,59,11
-13,68,13
-15,71,13
-14,81,11
-14,89,12
-15,73,12
-16,64,9
-14,59,7
-13,63,8
-10,68,4
-10,77,3
-10,74,0
-9,66,2
-8,61,3
-10,55,4
-9,54,4
-9,54,4
-9,56,4
-7,55,5
-7,57,5
-7,66,8
-9,70,7
-12,72,6
-13,73,6
-11,85,3
-12,89,5
-14,69,6
-13,65,7
-15,54,10
-16,61,13
-14,68,15
-8,68,18
-7,65,21
-4,60,24
-3,57,23
-3,54,16
-4,54,12
-5,56,9
-5,55,10
-7,54,13
-10,55,12
-11,61,11
-13,66,12
-13,69,17
-10,77,25
-13,83,25
-17,88,21
-21,71,7
-14,63,7
-11,62,7
-7,62,4
-7,67,3
-8,73,2
-9,67,1
-10,56,0
-11,54,-1
-12,52,0
-13,52,1
-8,60,6
-6,62,7
-4,64,9
-4,66,12
-8,69,16
-8,71,18
-10,77,12
-12,80,5
-14,82,6
-13,64,9
-14,58,7
-12,58,9
-10,61,10
-7,66,8
-8,65,9
-11,57,9
-11,55,12
-5,55,18
-3,56,19
-4,61,17
-4,61,16
-1,55,18
-3,55,18
-7,60,19
-13,71,16
-15,79,15
-14,95,15
-14,90,15
-14,57,9
-13,53,7
-10,57,6
-10,61,4
-11,73,1
-11,69,-2
-11,59,-5
-11,58,-3
-13,59,-1
-15,59,-1
-13,61,0
-10,61,1
-6,61,4
-5,62,6
-7,65,6
-11,77,9
-12,79,11
-11,86,19
-9,89,23
-8,65,18
-9,55,11
-9,54,5
-8,56,4
-3,64,6
-1,71,8
-5,66,14
-6,63,15
-6,56,12
-4,53,10
-2,52,9
-3,54,10
-7,55,16
-12,57,19
-15,60,18
-14,75,19
-12,80,22
-16,89,18
-17,88,17
-15,70,14
-16,62,11
-14,59,5
-13,59,2
-11,69,-1
-11,74,-1
-11,65,-2
-11,60,-1
-9,56,1
-10,53,0
-14,52,0
-11,58,1
-8,60,1
-6,61,4
-5,61,5
-6,69,9
-8,75,12
-11,77,14
-10,80,16
-9,91,17
-13,79,17
-16,60,14
-16,55,12
-9,63,11
-6,68,10
-5,68,8
-7,63,7
-10,56,7
-11,53,8
-9,53,11
-2,50,14
-1,47,15
-3,44,21
-6,47,22
-13,66,21
-15,74,19
-15,87,14
-14,97,14
-12,79,15
-12,65,11
-12,65,6
-11,66,5
-12,75,0
-14,77,0
-16,62,0
-12,55,5
-9,55,7
-8,53,7
-7,54,6
-5,58,4
-5,59,4
-6,63,9
-5,64,10
-7,67,11
-8,69,11
-9,75,10
-7,79,8
-7,82,11
-8,74,12
-12,59,8
-13,58,9
-10,62,14
-6,66,15
-5,69,21
-10,60,22
-10,57,21
-7,52,18
-6,52,15
-8,56,13
-10,57,14
-16,57,14
-17,54,14
-18,52,11
-16,56,11
-15,66,14
-14,68,14
-15,94,17
-17,97,23
-20,66,15
-15,64,13
-2,69,14
-4,76,10
-7,76,6
-13,66,3
-12,62,4
-9,55,6
-9,54,6
-6,53,4
-5,53,4
-5,56,6
-6,60,7
-7,67,7
-5,69,8
-3,69,11
-5,65,10
-8,64,3
-9,77,-1
-16,82,-1
-21,60,1
-19,59,5
-15,62,16
-16,66,16
-10,76,19
-8,68,20
-6,56,26
-10,58,24
-12,59,15
-12,61,13
-8,61,14
-6,61,14
-8,58,14
-9,54,13
-7,53,13
-5,58,16
-7,66,21
-11,67,21
-20,69,16
-16,85,18
-18,90,15
-14,69,4
-11,65,4
-2,63,6
0,66,6
-1,76,3
-4,76,1
-9,63,-4
-11,57,-4
-11,52,-2
-12,51,-1
-11,53,3
-8,56,5
-4,60,12
-1,64,13
-3,69,15
-9,76,23
-12,73,20
-12,77,3
-13,87,0
-17,65,1
-17,55,3
-15,51,5
-13,55,7
-12,67,6
-13,70,7
-15,64,14
-13,61,21
1,66,35
-1,59,28
-12,53,11
-17,56,6
-14,57,6
-15,59,8
-16,62,11
-9,70,30
-11,75,35
-32,69,20
-35,68,16
-27,82,15
-23,80,12
-14,70,3
-10,69,3
-6,67,5
-6,66,2
5,56,-31
1,55,-29
-19,66,-14
-27,69,-11
-15,65,0
-2,58,3
-5,53,1
7,54,7
12,62,6
3,73,9
-2,77,11
-9,74,25
-11,68,22
-14,58,8
-15,58,5
-22,65,7
-24,67,8
-21,72,13
-19,70,13
-18,80,10
-18,87,11
-19,71,6
-18,62,2
-14,51,-2
-14,60,-2
-14,65,-1
-9,78,16
-7,74,24
9,59,29
13,52,26
1,49,12
-3,50,13
-9,54,10
-10,55,9
-10,58,9
-10,58,8
-12,59,8
-14,63,13
-11,69,31
-15,71,32
-32,66,14
-34,77,12
-27,88,12
-16,82,7
-16,74,4
-12,64,5
-10,61,6
-11,60,-1
-12,66,-4
-11,71,-3
-10,62,-3
-10,54,-4
-9,53,-3
-12,54,-2
-15,59,-3
-13,67,1
-9,65,4
-3,65,8
2,70,23
7,79,39
0,98,26
-12,94,8
-16,59,-2
-12,49,-1
-2,53,9
-3,57,11
-14,60,10
-16,57,8
-14,55,11
-13,55,15
-11,55,15
-10,54,13
-11,55,13
-12,58,18
-17,64,23
-16,62,23
-12,62,17
-13,69,16
-15,70,14
-17,72,14
-17,78,13
-21,82,14
-22,65,11
-22,63,3
-18,66,2
-10,73,-1
-8,81,-2
-8,77,-1
-7,72,2
-5,61,4
-8,56,3
-11,47,1
-12,47,0
-9,56,1
-4,60,5
-3,62,5
1,63,7
1,66,12
-1,73,31
-6,72,31
-14,68,11
-17,70,3
-15,79,3
-15,75,5
-14,72,12
-16,70,11
-17,68,4
-17,72,1
-11,70,6
-11,53,8
-10,50,8
-7,50,18
2,54,35
3,53,29
-11,51,14
-13,57,11
-13,56,8
-14,63,6
-15,65,7
-16,73,13
-16,80,17
-18,92,20
-20,75,14
-12,62,8
-6,64,8
-2,70,7
-5,78,6
-13,74,4
-14,62,1
-12,58,0
-10,53,1
-10,53,2
-9,55,2
-8,57,3
-6,62,4
-5,66,6
-4,73,8
-5,71,10
-7,73,15
-9,76,14
-11,75,18
-10,63,18
-10,57,15
-11,53,12
-11,60,12
-11,67,13
-10,63,13
-10,54,13
-10,54,13
-10,55,13
-12,56,14
-13,59,20
-12,58,24
-9,54,26
-9,55,23
-11,60,16
-11,64,15
-10,67,16
-9,73,17
-11,87,19
-15,74,16
-13,62,11
-11,64,10
-9,70,10
-7,79,5
-9,78,4
-10,67,6
-7,63,7
-4,56,5
-4,53,5
-5,53,5
-5,53,4
-6,56,5
-6,57,6
-7,62,9
-7,64,9
-9,69,7
-11,73,6
-12,75,5
-11,78,5
-12,84,0
-14,77,-2
-16,63,-1
-17,54,0
-18,54,3
-19,62,7
-18,74,9
-14,72,17
-9,67,27
38,68,51
34,60,34
0,49,12
-11,52,5
-10,56,5
-14,55,3
-17,55,3
-17,62,4
-18,70,11
-13,67,17
-10,72,22
-1,98,36
-10,81,19
-6,61,8
2,62,11
7,66,12
3,74,9
-9,74,1
-14,69,-4
-15,63,-7
-15,61,-6
-14,57,-3
-12,55,-2
-7,52,2
-5,52,3
-5,51,5
-6,52,4
-10,61,4
-13,72,8
-14,80,11
-14,83,15
-12,82,17
-5,89,16
-5,88,14
-12,60,12
-14,52,7
-18,56,8
-17,59,8
-12,74,6
-8,71,8
-8,55,12
-7,53,14
-8,50,11
-8,50,10
-7,55,12
-5,57,19
-6,58,21
-6,59,18
-8,60,15
-11,66,14
-11,68,17
-14,70,20
-16,75,20
-20,92,21
-22,83,13
-17,59,4
-12,57,5
-4,61,7
-3,65,5
-9,75,1
-12,72,0
-12,60,-5
-14,53,-4
-14,48,-2
-16,48,-4
-16,53,-4
-10,69,3
-7,69,5
-3,69,8
-1,70,12
2,75,28
3,75,34
-2,84,27
-4,89,13
-13,70,3
-14,61,5
-11,55,8
-11,56,7
-13,61,2
-12,67,4
-10,62,6
-10,52,5
-10,47,5
-10,48,6
-11,51,7
-12,61,15
-13,63,20
-15,62,24
-16,64,22
-15,73,18
-15,77,18
-18,89,17
-19,99,18
-20,73,16
-20,58,12
-16,56,7
-12,61,6
-8,76,2
-10,75,-1
-11,69,-1
-10,62,1
-9,60,3
-11,57,2
-11,56,1
-9,54,-4
-7,54,-2
-5,59,3
-5,62,5
-5,65,9
-4,68,15
0,70,17
0,72,19
-4,83,29
-9,75,30
-16,64,17
-16,68,14
-13,69,13
-6,69,12
-6,65,11
-11,52,8
-12,49,7
-13,48,5
-14,51,7
-15,57,12
-16,57,15
-16,58,24
-17,61,26
-14,68,28
-17,75,24
-21,86,17
-19,97,18
-10,76,13
-5,63,10
-5,65,8
-7,66,3
-9,70,1
-12,68,-1
-12,64,-2
-10,55,0
-7,51,2
-7,48,3
-6,50,5
-6,54,6
-6,55,7
-5,63,12
-5,67,15
-6,71,20
-8,72,18
-10,76,11
-9,81,9
-10,85,7
-13,73,7
-14,63,6
-16,62,7
-17,62,7
-17,69,7
-14,72,9
-8,61,15
-5,58,19
2,58,27
0,58,27
9,52,27
1,48,19
-11,53,11
-12,53,11
-13,56,10
-13,60,12
-14,65,12
-14,69,12
-15,79,12
-17,83,18
-19,65,13
-14,64,7
-11,68,8
-9,77,9
-10,73,9
-10,65,7
-7,62,8
-4,57,9
-5,56,8
-8,55,5
-9,56,4
-7,59,6
-5,59,7
-5,63,8
-9,63,10
-10,63,9
-11,67,10
-11,69,11
-10,74,10
-9,78,7
-12,85,0
-14,80,1
-18,60,3
-20,57,3
-19,64,9
-16,67,9
-8,79,12
-4,72,16
4,58,21
3,59,22
18,45,22
1,46,10
-7,52,8
-12,55,5
-12,53,5
-13,64,15
-9,69,22
-11,85,26
-15,102,25
-34,93,1
-29,76,-3
-12,61,2
-2,60,5
1,65,4
-4,69,2
-10,59,-5
-12,55,-6
-14,54,-3
-17,52,-2
-17,52,-2
-11,57,-1
-8,61,0
-6,64,5
-6,63,6
-10,64,4
-12,68,8
-11,71,16
-12,71,17
-11,79,18
-11,88,16
-14,82,18
-14,67,17
-17,58,9
-15,58,8
-11,62,5
-10,68,6
-10,68,9
-9,54,13
-9,50,13
-8,46,9
-8,47,9
-5,56,13
-4,58,17
-2,56,27
-2,55,26
-4,53,19
-6,57,17
-14,69,17
-17,73,17
-16,80,20
-14,88,20
-17,83,17
-18,65,10
-17,61,2
-11,66,3
-8,71,3
-9,76,1
-10,69,0
-10,58,-1
-10,56,1
-12,52,4
-13,52,4
-11,56,4
-8,59,5
-3,62,7
-2,63,8
-4,64,11
-6,65,12
-10,71,12
-10,71,11
-10,85,6
-16,76,7
-18,69,8
-19,68,9
-14,69,8
-7,75,9
-5,71,9
-8,58,8
-10,55,7
-13,51,5
-14,52,5
-11,56,8
-7,55,13
-1,54,21
0,54,22
-7,64,18
-10,67,18
-13,67,18
-13,72,14
-12,89,13
-17,85,7
-18,73,3
-17,56,-3
-12,55,-2
-8,63,0
-11,69,0
-13,62,-4
-13,58,-5
-11,57,-2
-12,57,-1
-14,56,1
-13,56,0
-10,62,1
-8,65,4
-10,65,5
-11,70,10
-11,71,13
-8,66,18
-5,64,17
-6,80,4
-8,91,3
-14,66,2
-16,59,3
-13,57,7
-12,61,8
-11,69,10
-11,68,15
-7,59,21
-5,58,25
-15,55,16
-19,54,12
-15,54,10
-12,57,11
-8,60,13
-13,62,12
-15,64,11
-17,68,13
-16,70,18
-15,69,27
-20,70,22
-23,87,18
-23,75,10
-16,64,1
-13,63,0
-5,67,3
-4,72,4
-9,68,2
-11,61,0
-10,55,-2
-10,55,-2
-13,55,2
-10,57,3
-7,59,2
-3,60,6
-3,61,10
-7,61,11
-9,64,14
-10,68,19
-11,71,18
-11,78,15
-8,80,15
-10,89,10
-14,80,9
-21,61,6
-22,57,6
-17,61,7
-15,67,5
-10,70,5
-9,58,5
-10,54,6
-10,54,10
-9,53,11
-4,52,15
-3,51,17
-7,53,25
-13,56,26
-21,63,17
-22,64,13
-21,65,9
-19,68,9
-18,91,10
-20,92,11
-21,65,3
-19,63,0
-13,67,-1
-10,75,-1
-11,76,-1
-12,63,-1
-11,58,-2
-11,55,-1
-13,54,1
-13,56,2
-13,59,2
-9,64,4
-7,66,6
-4,67,10
-2,67,12
-1,68,14
-4,65,13
-6,80,6
-9,91,6
-14,72,9
-12,66,12
-9,52,15
-8,62,16
-6,67,15
-7,63,16
-9,59,19
-11,54,18
-12,53,16
-11,53,11
-11,53,10
-12,53,11
-13,54,15
-14,53,15
-15,56,14
-14,63,13
-14,66,14
-15,75,17
-16,81,17
-17,93,23
-19,62,15
-17,57,13
-9,66,11
-6,72,9
-6,82,5
-8,77,4
-6,70,8
-3,66,9
-2,56,6
-3,53,6
-5,50,4
-5,51,4
-2,54,8
-3,53,9
-4,57,11
-4,61,10
-12,69,3
-15,71,0
-17,77,-1
-14,87,-2
-13,101,0
-12,76,-1
-14,67,-1
-15,56,1
-18,53,5
-22,63,14
-19,71,17
-6,74,35
18,68,55
13,63,30
10,53,21
-7,55,8
-7,56,7
-11,58,5
-12,57,5
-15,56,6
-12,54,9
-10,56,11
-6,63,20
7,66,38
-17,66,23
-27,67,18
-23,94,20
-25,89,10
-15,67,5
-4,63,9
6,60,9
3,60,6
-4,74,3
-8,72,0
-15,63,-6
-15,60,-4
-11,56,1
-9,56,4
-7,57,5
-7,58,6
-7,59,5
-7,63,6
-7,64,7
-10,69,9
-11,71,11
-11,71,11
-12,72,11
-12,79,10
-11,84,7
-13,83,6
-15,72,6
-16,54,5
-19,51,4
-19,55,5
-17,59,3
-12,73,6
-8,69,14
-7,65,17
2,61,20
7,59,20
19,50,21
6,49,13
-8,55,9
-8,54,9
-9,56,11
-8,60,15
-14,68,18
-23,71,16
-25,83,15
-24,96,15
-25,78,6
-21,69,4
-10,60,5
-3,60,5
-4,64,3
-8,72,0
-10,66,-2
-11,58,-4
-12,57,-3
-14,53,-2
-15,53,-2
-13,59,-1
-9,63,0
-4,65,1
-4,65,3
-7,66,5
-9,67,7
-13,75,13
-15,78,16
-13,89,19
-15,69,19
-13,62,17
-8,63,11
-6,65,7
-5,70,4
-7,65,4
-11,54,6
-12,52,7
-12,50,9
-10,50,9
-5,51,9
-4,52,12
-3,56,21
-4,58,23
-11,63,21
-16,67,20
-14,74,15
-15,79,13
-14,93,15
-16,76,11
-18,65,8
-16,57,4
-13,58,4
-12,69,2
-12,73,1
-11,65,0
-10,59,-1
-9,56,1
-10,56,1
-14,57,-1
-13,60,-1
-8,65,0
-6,64,0
-6,63,3
-7,63,4
-8,67,6
-5,72,10
-5,74,10
-7,89,13
-9,77,15
-15,63,18
-17,62,16
-13,60,14
-9,64,12
-3,70,13
-4,64,13
-11,52,11
-13,50,10
-14,51,7
-12,51,7
-8,54,11
-7,55,13
-10,53,19
-14,62,21
-16,74,20
-16,82,21
-18,85,18
-15,93,20
-13,79,20
-15,60,9
-15,61,6
-12,66,1
-10,75,0
-10,78,1
-11,71,0
-9,59,1
-8,56,1
-10,52,3
-10,52,3
-8,55,3
-4,51,4
-3,51,7
-3,56,10
-4,64,11
-7,73,12
-8,74,11
-9,84,12
-10,92,13
-14,79,12
-15,69,11
-16,62,9
-17,59,9
-15,67,7
-13,74,7
-10,64,10
-9,57,11
-13,51,12
-14,52,16
-13,58,19
-4,59,27
-2,59,27
-5,58,22
-6,56,17
-10,58,11
-11,63,9
-12,66,9
-12,66,9
-16,92,12
-19,78,14
-18,55,9
-14,60,8
-6,75,13
-5,83,15
-2,74,12
1,69,10
3,58,12
-2,53,11
-5,52,9
-8,56,4
-9,59,4
-9,62,6
-8,63,8
-7,66,8
-8,66,8
-11,65,5
-11,64,5
-10,69,2
-11,81,2
-16,68,5
-17,62,6
-17,64,16
-16,66,21
-1,76,29
1,70,29
-4,59,23
-7,52,17
-7,52,14
-11,55,8
-11,55,8
-10,55,10
-11,56,13
-11,62,20
-11,63,22
-12,61,15
-17,60,13
-17,66,17
-14,73,21
-18,92,26
-22,68,7
-15,61,5
0,67,8
4,72,9
2,78,5
-2,73,3
-10,63,-2
-12,58,-2
-11,53,0
-12,53,0
-10,51,2
-8,52,5
-4,55,11
-2,56,12
-2,64,15
-3,69,17
-10,72,14
-13,70,11
-16,77,7
-14,92,3
-15,92,5
-15,64,9
-12,57,6
-12,55,3
-13,59,2
-9,75,11
-8,69,18
2,61,43
-1,62,36
-13,47,15
-15,44,7
-12,54,2
-11,57,3
-12,58,7
-11,60,13
-11,64,23
-5,64,29
-12,67,25
-26,66,20
-28,65,15
-23,67,16
-17,71,18
-20,83,17
-22,71,7
-19,55,-1
-13,59,0
-3,66,2
-1,75,1
-7,76,-3
-11,66,-7
-14,56,-5
-11,61,-6
-12,68,-10
-14,69,-7
-14,74,1
0,76,23
12,84,33
19,53,14
17,48,4
9,55,4
2,62,10
-7,71,17
-11,72,13
-14,67,8
-19,66,8
-26,60,2
-29,63,-4
-45,80,5
-35,74,13
-32,70,1
-29,78,2
-24,71,1
-20,67,0
-18,66,1
-14,59,1
-14,57,0
-14,59,2
-14,61,2
-13,66,-1
-11,70,-3
-11,71,-2
-10,66,-2
-6,69,-4
-5,80,-2
-10,76,6
-11,68,7
-8,65,6
-6,65,9
3,67,24
12,58,28
5,55,23
-9,53,18
-12,52,14
-13,50,6
-13,52,4
-10,60,6
-10,64,7
-14,66,11
-16,69,14
-15,75,21
-11,74,26
-19,70,20
-24,72,18
-28,86,16
-22,81,17
-19,65,10
-19,59,7
-17,58,3
-11,72,-1
-10,79,-2
-10,69,-3
-9,62,-4
-7,55,-2
-8,55,-1
-13,57,-1
-15,59,-2
-14,62,-3
-10,61,-2
-5,60,4
-3,67,10
1,74,37
5,81,55
-1,73,29
-7,76,13
-18,63,1
-13,56,1
-13,64,4
-16,72,10
-17,73,10
-9,67,7
-6,60,7
-8,51,5
-7,48,4
-8,46,3
-9,48,6
-13,53,16
-15,55,22
-17,64,27
-18,69,24
-21,75,20
-22,77,10
-18,96,11
-15,76,13
-17,70,8
-15,67,7
-13,64,6
-13,68,1
-13,71,-1
-15,65,-4
-14,62,-2
-10,60,0
-10,59,0
-11,57,-1
-11,59,-1
-9,61,0
-8,62,2
-5,61,2
-5,58,2
-7,61,3
-7,68,9
-8,67,12
-7,70,16
-7,73,16
-9,86,18
-11,80,19
-15,62,11
-17,58,6
-19,60,3
-20,63,2
-17,75,4
-11,73,7
-9,58,12
-12,55,13
-14,54,13
-14,55,12
-12,61,16
-9,58,25
-5,56,27
-8,54,21
-11,54,16
-12,60,11
-13,64,10
-13,69,10
-12,69,11
-13,77,12
-16,88,13
-20,65,11
-19,57,8
-14,65,5
-11,73,5
-8,82,8
-7,78,10
-1,67,11
-1,60,9
-5,51,8
-10,48,5
-13,49,3
-9,55,6
-6,57,8
-3,63,10
-2,61,10
-5,62,9
-8,67,10
-10,78,11
-11,81,9
-13,90,11
-13,73,14
-16,62,10
-19,63,11
-19,63,12
-15,70,11
-6,71,17
-8,53,17
-9,52,16
-10,50,13
-10,50,14
-7,51,18
-7,51,20
-9,52,19
-10,56,19
-12,66,17
-14,67,16
-16,71,15
-15,73,17
-15,78,20
-17,86,21
-21,67,13
-19,62,9
-14,67,6
-9,83,6
-8,87,6
-9,69,6
-6,65,7
-3,56,7
-4,53,7
-7,51,6
-8,52,5
-6,54,6
-4,56,8
-2,55,10
-1,56,9
-5,62,8
-7,65,8
-10,71,7
-11,77,6
-13,98,3
-15,83,6
-16,69,7
-16,61,9
-15,61,12
-14,67,9
-10,79,10
-6,70,18
-8,57,21
-11,48,27
-11,47,27
-2,45,23
-2,48,19
-9,54,13
-12,54,12
-17,52,9
-19,55,8
-21,71,9
-19,73,11
-14,71,17
-12,82,26
-15,92,29
-20,71,19
-16,64,13
-3,66,12
2,71,12
-1,84,12
-7,81,8
-12,70,4
-11,64,2
-11,53,0
-11,50,1
-9,46,2
-8,45,2
-6,48,3
-6,51,4
-8,60,3
-10,68,3
-11,71,6
-10,77,14
-8,79,15
-4,80,19
-2,79,19
-8,88,12
-11,76,12
-17,62,12
-20,63,11
-17,65,8
-13,73,8
-7,64,9
-7,55,9
-8,48,7
-9,47,5
-11,48,7
-5,52,19
-1,51,25
-3,55,27
-8,63,24
-22,70,10
-25,69,8
-19,80,9
-11,89,15
-9,95,23
-13,75,16
-16,61,4
-13,63,4
-6,68,2
-6,75,2
-12,69,2
-13,63,2
-11,52,0
-10,52,-2
-11,54,-1
-11,57,1
-11,57,2
-7,55,4
-6,58,5
-4,69,10
-5,72,12
-5,68,16
-4,72,17
-5,98,17
-11,90,17
-14,62,14
-13,57,11
-13,55,13
-13,60,11
-11,68,10
-8,54,12
-9,49,12
-13,50,13
-15,50,12
-15,55,15
-14,57,18
-14,56,24
-15,56,22
-17,61,16
-17,64,13
-14,71,14
-12,74,17
-9,78,18
-12,87,18
-15,69,8
-15,69,3
-9,74,-1
-7,82,-1
-9,74,3
-10,62,4
-6,60,3
-5,52,3
-5,50,4
-8,47,3
-9,50,3
-5,56,5
-3,62,7
-2,63,10
-3,65,11
-6,74,14
-8,77,13
-15,88,11
-16,92,9
-16,77,10
-15,65,12
-14,58,11
-12,62,7
-11,69,7
-9,61,10
-10,53,11
-11,46,11
-12,48,12
-5,53,19
-1,56,25
-4,53,21
-9,53,18
-10,62,15
-11,65,14
-14,74,16
-13,80,19
-15,94,24
-25,76,13
-25,63,7
-15,59,6
-10,62,7
-5,72,6
-6,75,5
-10,68,1
-10,63,0
-10,57,1
-11,55,1
-13,51,1
-12,51,1
-8,55,3
-6,58,6
-3,63,7
-4,64,7
-7,68,8
-9,72,9
-10,73,14
-9,74,14
-10,84,8
-14,65,10
-16,61,10
-17,65,12
-16,71,11
-11,75,10
-7,67,9
-4,54,8
-5,52,8
-10,52,6
-11,54,4
-8,54,6
-6,52,11
-5,53,22
-7,56,23
-9,66,20
-9,71,18
-15,73,12
-10,80,15
-7,90,18
-15,75,11
-18,64,7
-15,60,4
-11,65,5
-6,75,4
-7,78,4
-10,66,2
-10,62,2
-9,58,3
-10,56,3
-9,49,3
-7,48,3
-6,51,3
-7,53,4
-6,61,8
-7,71,11
-9,76,14
-10,77,14
-11,73,9
-10,92,8
-11,85,8
-14,64,9
-13,62,13
-15,61,13
-13,65,13
-4,72,17
-4,62,18
-5,48,15
-5,47,13
-4,49,14
-4,51,14
-6,53,12
-7,55,15
-8,58,19
-10,59,16
-11,63,16
-14,72,17
-13,79,21
-16,96,24
-17,105,26
-20,68,9
-17,57,6
-10,59,8
-8,59,6
-8,76,3
-9,78,2
-11,65,-3
-10,59,-3
-9,55,-2
-10,53,-1
-12,52,2
-7,56,4
-6,58,2
-6,60,2
-7,61,5
-7,62,5
-8,67,8
-8,75,15
-9,77,16
-7,89,18
-6,99,21
-15,68,19
-16,56,14
-15,56,8
-13,58,6
-7,71,2
