x,y,z
-34,-41,8
-37,-41,9
-38,-40,10
-38,-38,11
-38,-39,12
-38,-50,11
-35,-58,9
-37,-69,9
-38,-64,11
-28,-59,15
-19,-65,19
-13,-70,20
-14,-70,19
-15,-67,16
-17,-56,13
-19,-52,11
-23,-51,9
-25,-52,9
-25,-53,7
-26,-56,6
-30,-62,8
-31,-63,10
-31,-61,12
-31,-61,13
-36,-67,16
-36,-70,17
-34,-70,17
-36,-72,17
-35,-67,19
-33,-61,18
-35,-68,15
-42,-80,17
-40,-79,16
-31,-65,13
-30,-63,10
-33,-74,6
-32,-83,4
-23,-84,1
-20,-79,0
-19,-74,-1
-19,-72,-1
-18,-68,-4
-17,-66,-5
-16,-61,-6
-17,-58,-6
-23,-51,-3
-24,-46,0
-24,-40,2
-29,-40,4
-32,-39,4
-33,-41,6
-34,-41,7
-40,-45,12
-41,-47,14
-35,-61,11
-35,-67,13
-35,-63,22
-28,-59,24
-16,-57,27
-16,-63,25
-19,-74,21
-19,-75,19
-19,-65,16
-20,-59,13
-27,-53,8
-30,-52,7
-32,-53,6
-29,-54,6
-28,-56,8
-28,-58,11
-29,-57,13
-32,-60,14
-34,-61,15
-35,-60,17
-35,-61,18
-35,-65,19
-36,-67,20
-35,-66,20
-35,-67,20
-39,-77,20
-38,-79,18
-37,-77,13
-36,-71,11
-33,-66,6
-28,-74,3
-25,-77,1
-21,-77,-2
-20,-75,-3
-20,-69,-5
-20,-65,-7
-21,-60,-10
-21,-59,-11
-20,-61,-13
-19,-60,-14
-21,-57,-11
-23,-57,-10
-23,-59,-6
-24,-62,-3
-28,-63,0
-28,-64,3
-29,-63,8
-30,-63,10
-31,-59,18
-23,-61,24
-19,-65,24
-16,-62,26
-18,-56,25
-16,-47,25
-15,-47,25
-13,-55,25
-13,-60,25
-13,-64,27
-13,-63,26
-15,-58,21
-17,-56,19
-20,-56,14
-23,-56,12
-25,-59,9
-27,-61,9
-30,-63,9
-30,-62,9
-30,-62,12
-30,-64,15
-29,-63,15
-27,-63,15
-26,-61,15
-28,-64,14
-30,-67,14
-30,-64,12
-31,-64,11
-38,-74,10
-41,-77,10
-39,-69,11
-35,-62,11
-34,-61,7
-35,-74,4
-33,-81,2
-28,-85,1
-23,-84,-3
-20,-81,-3
-14,-76,-4
-16,-73,-2
-17,-69,-2
-16,-62,-5
-16,-59,-6
-19,-54,-3
-22,-52,-1
-28,-47,-1
-27,-48,1
-28,-45,2
-33,-41,3
-39,-41,6
-37,-43,9
-37,-46,10
-36,-51,11
-33,-64,16
-31,-64,17
-25,-57,19
-15,-53,24
-13,-57,25
-15,-68,22
-20,-72,19
-22,-67,13
-21,-63,10
-22,-57,6
-25,-57,5
-31,-57,1
-33,-58,0
-33,-59,1
-32,-59,3
-30,-57,7
-29,-57,10
-29,-59,14
-30,-59,15
-31,-62,18
-31,-62,19
-27,-65,20
-27,-68,21
-27,-69,20
-27,-66,17
-29,-69,15
-35,-79,14
-36,-80,13
-30,-69,10
-28,-66,9
-27,-74,6
-26,-80,4
-22,-85,0
-20,-83,-2
-17,-71,-3
-16,-66,-3
-16,-57,-4
-20,-55,-6
-20,-52,-8
-21,-51,-9
-21,-48,-6
-22,-45,1
-22,-43,3
-30,-39,7
-35,-40,8
-42,-39,6
-46,-38,6
-47,-40,7
-47,-42,7
-47,-52,5
-43,-59,4
-41,-80,6
-40,-77,10
-26,-67,18
-14,-62,20
-4,-59,19
-9,-63,17
-18,-65,12
-21,-55,9
-23,-50,7
-24,-46,3
-26,-48,2
-30,-54,3
-30,-56,4
-28,-60,6
-29,-60,9
-29,-58,12
-30,-57,13
-31,-56,14
-31,-59,15
-30,-64,16
-30,-68,18
-30,-70,19
-30,-69,19
-30,-62,18
-30,-62,17
-35,-81,17
-36,-86,17
-32,-70,16
-27,-58,11
-30,-66,9
-30,-79,3
-26,-79,-1
-20,-68,-6
-18,-63,-8
-20,-59,-11
-21,-59,-14
-24,-59,-19
-20,-58,-19
-16,-57,-16
-17,-58,-14
-23,-58,-13
-26,-57,-13
-31,-60,-8
-32,-63,-5
-32,-67,0
-35,-66,7
-37,-65,12
-33,-64,16
-25,-67,18
-12,-69,24
-9,-65,27
-9,-56,29
-9,-55,28
-10,-58,25
-10,-60,24
-11,-57,21
-11,-55,19
-17,-54,14
-19,-53,11
-24,-56,7
-26,-58,5
-29,-61,5
-29,-61,7
-28,-57,9
-29,-55,11
-31,-57,13
-31,-64,16
-31,-67,18
-30,-69,21
-32,-70,22
-39,-71,19
-39,-71,20
-38,-84,21
-38,-89,22
-30,-74,20
-27,-63,18
-31,-62,12
-33,-68,8
-28,-81,2
-24,-80,-1
-20,-74,-5
-19,-66,-4
-19,-63,-6
-22,-59,-10
-23,-59,-11
-20,-57,-12
-19,-57,-10
-25,-54,-5
-27,-53,-3
-26,-48,-2
-30,-48,1
-35,-50,6
-34,-50,9
-37,-50,15
-37,-52,14
-32,-69,16
-30,-73,18
-24,-58,23
-21,-53,26
-11,-56,28
-11,-66,27
-14,-66,25
-14,-60,20
-15,-58,16
-20,-56,10
-24,-58,8
-29,-60,4
-31,-62,2
-36,-64,1
-36,-64,4
-33,-60,7
-33,-58,8
-35,-65,11
-35,-69,13
-31,-70,15
-30,-69,15
-31,-69,15
-31,-67,14
-34,-73,12
-40,-79,15
-37,-75,16
-30,-63,15
-29,-63,13
-29,-78,10
-26,-86,7
-19,-87,3
-17,-79,1
-16,-62,1
-18,-57,0
-24,-55,-4
-26,-55,-5
-23,-53,-5
-21,-51,-3
-27,-48,0
-33,-47,2
-31,-43,3
-30,-42,4
-32,-42,6
-32,-44,7
-34,-43,7
-37,-47,10
-35,-55,11
-35,-74,15
-35,-75,19
-25,-69,26
-17,-63,26
-9,-62,27
-13,-65,25
-15,-66,17
-17,-63,14
-21,-54,9
-23,-51,6
-26,-47,2
-29,-46,-1
-32,-47,-1
-31,-50,3
-30,-51,5
-30,-57,10
-32,-61,14
-34,-69,20
-33,-72,21
-33,-73,24
-34,-70,23
-36,-72,19
-39,-79,19
-43,-85,19
-38,-78,18
-30,-58,13
-31,-59,11
-34,-73,6
-33,-82,4
-24,-87,0
-19,-74,-1
-18,-68,0
-19,-60,-1
-21,-57,-3
-22,-54,-6
-22,-53,-6
-20,-50,0
-18,-49,3
-21,-43,4
-25,-39,4
-30,-41,6
-29,-43,6
-28,-44,5
-31,-45,6
-37,-48,12
-38,-51,12
-32,-67,10
-31,-77,12
-30,-77,20
-26,-75,23
-20,-67,24
-23,-67,20
-24,-65,19
-23,-57,13
-23,-52,11
-21,-46,8
-22,-45,7
-24,-46,3
-26,-47,2
-31,-51,1
-33,-53,3
-32,-54,8
-31,-54,10
-28,-58,15
-28,-62,17
-28,-68,20
-27,-69,20
-27,-71,22
-30,-67,18
-32,-70,16
-41,-84,14
-44,-85,14
-36,-66,10
-32,-63,7
-34,-81,3
-30,-90,-2
-19,-88,-9
-15,-82,-9
-12,-71,-9
-13,-67,-13
-19,-53,-18
-19,-53,-22
-20,-54,-26
-19,-54,-24
-16,-55,-17
-18,-58,-16
-25,-64,-14
-29,-65,-11
-30,-68,-9
-31,-70,-4
-30,-70,-1
-32,-64,6
-33,-65,8
-30,-71,12
-26,-75,13
-15,-64,19
-6,-58,25
6,-52,30
9,-51,31
-6,-62,31
-11,-65,29
-12,-59,27
-12,-56,25
-16,-52,20
-22,-55,15
-25,-56,14
-32,-60,11
-31,-61,12
-27,-58,15
-25,-57,16
-26,-61,18
-27,-62,17
-30,-67,16
-29,-66,15
-28,-70,11
-29,-73,10
-26,-69,7
-26,-74,6
-30,-83,9
-31,-80,10
-25,-63,9
-23,-60,6
-20,-70,1
-19,-78,0
-17,-75,-2
-18,-64,-3
-19,-60,-3
-23,-59,-6
-25,-61,-6
-25,-61,-3
-23,-60,-2
-26,-58,3
-31,-57,3
-37,-56,1
-38,-54,2
-37,-50,5
-36,-49,8
-36,-48,10
-36,-47,9
-38,-47,11
-36,-48,11
-30,-58,13
-29,-59,15
-27,-56,17
-20,-51,18
-19,-52,17
-20,-59,14
-21,-62,13
-19,-63,12
-18,-60,11
-19,-56,8
-21,-55,5
-25,-56,1
-28,-58,-1
-33,-61,0
-34,-60,1
-32,-55,6
-30,-54,7
-30,-59,12
-32,-63,14
-27,-66,15
-27,-74,16
-29,-78,16
-31,-75,15
-33,-80,14
-40,-83,16
-41,-77,15
-33,-56,10
-29,-54,8
-29,-73,6
-26,-80,4
-20,-82,0
-17,-76,0
-16,-66,1
-17,-61,0
-19,-55,-2
-20,-54,-4
-24,-56,-7
-26,-54,-6
-26,-50,-4
-29,-46,0
-31,-46,1
-33,-45,-2
-35,-45,-2
-38,-42,-1
-40,-41,1
-40,-46,3
-38,-54,3
-39,-72,6
-41,-69,10
-31,-56,18
-22,-54,21
-10,-59,19
-11,-63,18
-17,-67,19
-19,-66,18
-21,-57,16
-24,-52,10
-27,-52,7
-33,-55,3
-34,-56,3
-32,-58,6
-32,-58,7
-31,-56,10
-32,-57,12
-32,-60,16
-31,-63,17
-30,-68,21
-29,-70,22
-29,-67,21
-29,-65,19
-29,-63,16
-30,-69,15
-37,-88,13
-37,-86,12
-32,-57,6
-25,-57,0
-27,-70,-3
-26,-90,-14
-23,-88,-16
-15,-70,-16
-11,-64,-14
-10,-59,-13
-11,-55,-14
-11,-54,-17
-13,-54,-18
-20,-52,-15
-22,-52,-13
-23,-58,-13
-26,-61,-11
-32,-66,-7
-33,-67,-5
-36,-70,3
-33,-71,9
-31,-70,12
-28,-69,17
-22,-69,18
-14,-73,19
-13,-71,21
-11,-59,28
-9,-55,27
-8,-59,22
-10,-61,20
-10,-61,18
-9,-61,16
-13,-55,9
-19,-52,8
-24,-50,7
-27,-50,4
-32,-54,1
-34,-57,3
-28,-59,9
-25,-58,13
-26,-58,14
-24,-59,17
-22,-61,18
-24,-62,18
-25,-65,17
-28,-70,14
-28,-67,14
-24,-67,13
-30,-78,13
-37,-96,14
-34,-82,13
-25,-56,7
-25,-59,5
-20,-79,4
-12,-84,4
-11,-78,3
-10,-70,2
-15,-57,2
-21,-56,2
-23,-56,0
-23,-54,-1
-20,-52,1
-26,-51,2
-27,-50,1
-31,-48,1
-33,-46,1
-36,-47,2
-35,-46,2
-40,-47,3
-42,-48,4
-41,-49,8
-38,-53,7
-37,-71,11
-33,-75,17
-25,-53,21
-25,-52,21
-19,-63,18
-19,-75,15
-18,-77,15
-19,-66,11
-19,-59,9
-23,-50,3
-27,-47,1
-28,-47,1
-27,-48,2
-25,-51,3
-26,-52,4
-29,-54,8
-31,-56,10
-34,-62,17
-31,-64,19
-28,-69,21
-29,-75,20
-32,-76,19
-33,-77,17
-36,-80,18
-43,-80,15
-38,-73,14
-33,-58,12
-33,-62,10
-30,-80,9
-25,-84,7
-20,-75,3
-19,-69,2
-20,-62,0
-20,-60,0
-18,-57,-1
-18,-55,-1
-18,-50,-1
-17,-47,-1
-12,-44,0
-17,-43,-1
-27,-41,-4
-33,-48,-3
-37,-51,-2
-40,-55,2
-41,-53,7
-40,-62,11
-39,-72,12
-37,-72,18
-32,-65,20
-23,-54,22
-21,-57,20
-21,-66,15
-21,-68,13
-22,-62,12
-22,-55,9
-22,-48,4
-24,-47,3
-28,-49,0
-29,-50,-1
-28,-54,0
-29,-58,4
-31,-60,6
-34,-61,10
-36,-61,13
-35,-65,19
-35,-68,21
-35,-73,22
-34,-75,22
-31,-68,21
-33,-68,20
-42,-73,18
-43,-77,17
-31,-67,14
-28,-64,11
-31,-75,5
-31,-83,2
-26,-80,0
-20,-68,-2
-20,-63,-3
-23,-60,-6
-24,-61,-9
-23,-61,-12
-20,-58,-12
-18,-53,-9
-17,-53,-7
-20,-53,-6
-26,-51,-4
-34,-47,-4
-33,-44,-1
-38,-46,3
-41,-48,5
-45,-51,11
-43,-52,13
-36,-62,18
-32,-65,21
-23,-58,24
-19,-52,26
-19,-51,25
-25,-56,21
-26,-59,20
-23,-58,19
-21,-57,18
-20,-54,15
-21,-54,14
-27,-58,11
-30,-60,10
-35,-62,9
-35,-61,10
-34,-55,13
-33,-53,13
-30,-56,16
-29,-57,17
-27,-61,19
-26,-62,19
-28,-65,18
-28,-66,15
-27,-64,14
-30,-71,9
-35,-78,9
-40,-77,8
-36,-67,6
-28,-64,3
-27,-73,2
-22,-89,-5
-20,-90,-6
-17,-79,-4
-15,-72,-4
-15,-64,-7
-17,-62,-8
-19,-54,-8
-18,-52,-7
-18,-51,-4
-21,-51,-1
-27,-47,1
-30,-47,0
-32,-48,1
-36,-48,2
-36,-48,2
-37,-50,4
-41,-52,6
-43,-61,9
-41,-69,12
-35,-78,19
-30,-70,23
-17,-51,28
-13,-48,27
-17,-53,20
-19,-57,18
-22,-62,17
-22,-58,16
-20,-52,13
-23,-50,8
-26,-51,6
-32,-53,5
-32,-54,6
-30,-57,10
-30,-57,11
-30,-55,14
-31,-55,16
-29,-60,18
-29,-62,19
-29,-65,19
-31,-69,19
-32,-69,19
-31,-64,18
-35,-71,18
-38,-78,19
-38,-82,20
-31,-69,17
-26,-57,11
-31,-78,9
-31,-86,5
-22,-76,1
-19,-68,0
-20,-59,-1
-22,-57,-1
-20,-61,-5
-22,-61,-4
-28,-59,-3
-24,-55,-3
-25,-46,2
-30,-42,7
-37,-37,5
-39,-34,4
-43,-39,7
-44,-41,7
-42,-43,8
-45,-46,9
-47,-52,9
-38,-67,8
-38,-67,11
-31,-57,19
-24,-52,20
-23,-52,19
-23,-55,19
-22,-61,18
-22,-61,17
-22,-53,12
-21,-49,11
-24,-50,9
-25,-53,8
-29,-58,6
-31,-60,6
-33,-62,9
-33,-61,10
-35,-59,15
-35,-58,19
-36,-61,20
-37,-68,22
-37,-71,22
-35,-73,22
-35,-73,20
-41,-82,18
-42,-81,16
-38,-75,15
-37,-68,14
-36,-64,8
-36,-68,6
-29,-77,1
-25,-78,-1
-21,-73,-5
-20,-68,-6
-20,-59,-8
-20,-57,-8
-21,-57,-9
-21,-58,-10
-20,-58,-10
-21,-53,-8
-24,-51,-7
-27,-47,-5
-29,-45,-4
-31,-47,-2
-32,-49,0
-36,-52,4
-37,-52,7
-37,-62,13
-37,-70,15
-38,-72,24
-30,-55,30
-23,-50,30
-20,-53,29
-23,-64,26
-23,-65,23
-22,-61,20
-25,-51,15
-26,-48,13
-27,-47,11
-27,-48,9
-28,-54,7
-28,-56,7
-29,-57,9
-30,-56,9
-33,-56,9
-36,-56,12
-34,-56,16
-29,-58,19
-31,-63,22
-34,-67,22
-35,-71,23
-35,-69,22
-37,-75,20
-39,-83,20
-35,-82,17
-30,-59,12
-31,-55,10
-35,-60,4
-34,-65,0
-31,-71,-8
-32,-72,-11
-28,-70,-11
-24,-68,-12
-19,-65,-8
-20,-65,-8
-22,-65,-10
-23,-64,-10
-23,-59,-6
-23,-57,0
-24,-51,10
-28,-46,21
-30,-44,18
-47,-41,12
-49,-38,13
-43,-36,15
-43,-37,15
-44,-44,12
-45,-54,14
-42,-58,15
-37,-52,15
-27,-50,20
-21,-53,20
-17,-65,16
-20,-71,14
-27,-69,14
-28,-60,13
-27,-45,9
-26,-45,7
-25,-50,7
-25,-51,7
-25,-53,8
-28,-58,10
-31,-59,13
-34,-59,17
-34,-59,15
-36,-63,18
-33,-65,22
-27,-70,23
-29,-73,21
-32,-76,20
-31,-72,21
-27,-67,17
-28,-72,14
-41,-83,10
-43,-81,11
-30,-60,9
-26,-54,6
-29,-66,3
-31,-80,0
-25,-80,-2
-19,-69,-6
-17,-64,-7
-18,-57,-7
-19,-56,-8
-20,-53,-10
-20,-52,-11
-18,-47,-7
-18,-45,-4
-26,-40,9
-27,-40,11
-35,-46,10
-38,-48,10
-37,-49,9
-36,-50,9
-42,-56,10
-44,-64,10
-39,-69,10
-41,-69,18
-34,-64,20
-11,-64,23
-8,-67,22
-21,-74,19
-22,-70,20
-29,-52,14
-28,-45,9
-24,-39,4
-23,-39,4
-20,-42,5
-21,-46,5
-21,-51,2
-23,-51,2
-31,-53,10
-30,-56,13
-30,-61,14
-32,-66,16
-31,-77,20
-31,-73,25
-35,-68,21
-42,-75,19
-45,-80,18
-39,-73,19
-31,-63,19
-29,-58,12
-31,-63,9
-29,-80,2
-25,-83,0
-17,-69,3
-16,-64,4
-17,-62,2
-19,-62,1
-21,-58,0
-19,-56,0
-17,-52,0
-31,-50,6
-32,-49,7
-33,-44,11
-35,-43,12
-38,-42,12
-38,-42,10
-39,-44,9
-40,-46,11
-38,-52,14
-36,-62,12
-35,-68,11
-32,-65,13
-24,-59,16
-22,-59,16
-22,-65,15
-22,-66,16
-21,-63,15
-20,-57,13
-22,-48,11
-24,-47,10
-26,-47,9
-28,-48,7
-29,-48,8
-30,-51,9
-32,-54,10
-34,-59,14
-35,-62,16
-36,-66,21
-35,-68,23
-35,-71,24
-36,-71,23
-36,-66,21
-37,-65,21
-43,-75,18
-44,-78,17
-38,-67,18
-34,-56,16
-38,-61,13
-37,-84,8
-32,-88,6
-23,-77,3
-22,-71,1
-23,-64,-1
-23,-63,-3
-23,-59,-6
-23,-59,-8
-18,-58,-8
-15,-56,-7
-20,-49,0
-27,-45,4
-32,-45,2
-37,-50,0
-43,-48,1
-44,-46,3
-39,-47,4
-44,-47,5
-46,-50,8
-41,-61,12
-36,-59,14
-33,-49,21
-31,-45,26
-24,-47,28
-22,-53,27
-24,-67,24
-24,-68,25
-20,-56,26
-18,-50,26
-18,-48,23
-20,-49,20
-23,-51,16
-24,-52,15
-26,-54,15
-27,-54,18
-31,-55,23
-29,-57,26
-26,-58,26
-22,-62,25
-22,-64,24
-25,-65,20
-25,-64,17
-27,-58,11
-29,-56,8
-34,-74,3
-41,-84,3
-46,-69,4
-42,-57,4
-34,-58,5
-39,-67,2
-40,-82,-3
-34,-82,-3
-23,-74,1
-22,-68,1
-23,-68,0
-21,-69,-2
-21,-69,-4
-19,-66,-4
-17,-63,-2
-16,-60,0
-18,-61,1
-21,-56,-1
-20,-53,-2
-21,-48,-2
-22,-48,-2
-25,-51,1
-30,-54,4
-31,-59,12
-26,-66,15
-21,-72,22
-21,-69,27
-20,-61,32
-21,-61,30
-17,-72,23
-16,-79,17
-17,-77,16
-22,-61,14
-24,-53,10
-27,-45,3
-30,-45,1
-29,-47,0
-28,-50,1
-25,-53,5
-26,-54,5
-30,-54,7
-32,-54,8
-30,-60,11
-28,-64,14
-26,-71,16
-26,-75,17
-30,-72,17
-31,-77,15
-36,-83,15
-43,-86,13
-37,-76,12
-28,-65,9
-27,-71,8
-25,-86,4
-22,-87,2
-17,-76,-1
-15,-68,-2
-15,-55,-2
-17,-51,-3
-21,-49,-6
-22,-50,-8
-21,-50,-5
-19,-48,-2
-20,-44,0
-21,-42,2
-26,-42,3
-29,-42,2
-32,-44,1
-34,-50,6
-36,-55,8
-34,-72,9
-32,-82,11
-29,-80,19
-25,-76,23
-15,-65,25
-15,-66,21
-22,-70,16
-22,-71,15
-20,-63,12
-20,-56,10
-20,-46,6
-20,-44,4
-23,-48,2
-25,-49,1
-25,-50,-1
-24,-52,2
-25,-51,3
-30,-52,5
-31,-54,7
-31,-61,11
-30,-65,15
-29,-71,22
-29,-71,23
-29,-68,22
-32,-70,20
-41,-88,19
-43,-93,18
-33,-72,14
-27,-59,10
-32,-63,7
-34,-70,5
-31,-80,-4
-24,-72,-4
-21,-65,-4
-20,-58,-6
-20,-56,-8
-25,-58,-10
-23,-59,-11
-17,-57,-9
-18,-56,-7
-21,-57,-5
-20,-55,-8
-26,-49,-13
-37,-50,-12
-42,-59,-14
-38,-61,-14
-39,-59,-4
-40,-60,2
-39,-69,9
-39,-71,10
-38,-56,17
-15,-53,26
-5,-52,28
1,-56,31
-6,-59,31
-13,-56,28
-13,-52,25
-17,-51,17
-18,-53,14
-25,-57,10
-29,-59,7
-32,-63,3
-32,-64,3
-29,-63,8
-29,-62,8
-29,-57,11
-29,-56,12
-27,-56,16
-24,-63,18
-22,-67,19
-25,-74,19
-27,-74,17
-30,-70,16
-31,-74,12
-43,-84,7
-38,-79,5
-27,-57,5
-27,-58,4
-26,-73,-1
-21,-80,-9
-24,-75,-25
-37,-64,-29
-22,-58,-32
-12,-57,-26
-11,-56,-14
-13,-56,-9
-17,-55,-5
-23,-51,-2
-27,-49,-2
-34,-52,1
-38,-57,1
-66,-66,-10
-68,-64,-10
-53,-56,-3
-51,-50,0
-40,-41,4
-32,-45,5
-33,-56,4
-33,-56,4
-12,-55,12
0,-56,13
4,-63,16
0,-68,16
-9,-72,12
-13,-72,10
-20,-72,3
-30,-72,-6
-25,-69,-9
-32,-71,-6
-29,-72,-3
-31,-70,-3
-33,-67,-4
-38,-58,-2
-39,-57,1
-36,-59,5
-36,-62,6
-34,-68,10
-34,-70,12
-30,-64,14
-29,-65,13
-43,-82,13
-46,-85,13
-34,-66,10
-32,-60,10
-35,-69,7
-30,-94,2
-23,-98,0
-17,-85,-1
-15,-78,0
-16,-69,0
-17,-67,-1
-20,-64,-3
-21,-62,-3
-18,-54,0
-19,-50,1
-26,-42,6
-30,-38,7
-37,-35,6
-38,-36,5
-40,-36,6
-40,-36,7
-40,-37,5
-39,-45,3
-37,-52,3
-38,-57,5
-35,-57,9
-22,-68,15
-18,-73,16
-16,-78,17
-15,-75,18
-20,-64,16
-23,-58,14
-26,-54,9
-25,-54,8
-24,-56,6
-26,-59,5
-31,-63,5
-31,-61,4
-33,-57,8
-33,-57,8
-34,-63,12
-34,-66,13
-36,-70,14
-36,-73,16
-35,-68,15
-36,-59,14
-39,-67,15
-47,-85,16
-41,-84,13
-25,-63,8
-26,-61,6
-33,-73,2
-30,-83,0
-20,-75,-2
-18,-68,-2
-21,-62,0
-21,-60,0
-22,-57,-2
-22,-56,-2
-20,-54,-2
-23,-51,0
-27,-49,1
-30,-43,0
-33,-42,1
-38,-47,0
-38,-50,-2
-37,-50,-1
-39,-51,1
-42,-53,6
-39,-61,6
-38,-75,10
-38,-69,16
-23,-58,23
-15,-55,26
-14,-61,23
-18,-59,19
-17,-55,17
-19,-48,12
-21,-47,9
-24,-51,6
-25,-54,4
-29,-61,3
-31,-63,3
-32,-60,5
-33,-58,6
-35,-56,9
-35,-56,11
-37,-64,15
-38,-67,17
-37,-73,22
-34,-71,24
-34,-66,24
-38,-68,22
-49,-86,21
-51,-86,20
-38,-61,14
-38,-65,8
-40,-77,6
-31,-95,-2
-22,-89,-6
-17,-69,-11
-23,-65,-9
-25,-64,-12
-23,-66,-13
-20,-69,-15
-18,-69,-15
-18,-63,-14
-21,-60,-13
-27,-56,-9
-27,-55,-9
-25,-54,-6
-26,-54,-4
-28,-50,0
-34,-46,10
-34,-48,16
-26,-58,20
-27,-57,23
-29,-51,33
-28,-50,37
-20,-54,36
-21,-61,34
-26,-69,31
-25,-67,28
-22,-56,22
-24,-53,19
-28,-54,13
-30,-54,10
-31,-54,6
-30,-55,6
-31,-57,8
-31,-56,9
-31,-54,12
-33,-54,16
-32,-56,18
-30,-64,21
-28,-68,22
-28,-73,24
-28,-72,23
-32,-76,19
-37,-81,19
-41,-77,17
-36,-67,16
-30,-56,11
-32,-61,9
-33,-77,4
-29,-81,2
-23,-75,-2
-21,-70,-2
-22,-61,-2
-22,-59,-2
-21,-57,-4
-20,-53,-3
-19,-52,-2
-20,-50,2
-22,-50,3
-27,-47,3
-30,-46,2
-30,-48,3
-29,-49,4
-33,-52,9
-35,-52,13
-35,-60,13
-33,-69,14
-33,-74,21
-30,-69,26
-22,-57,30
-19,-57,27
-20,-66,20
-20,-69,19
-19,-63,19
-21,-49,15
-22,-44,13
-26,-43,9
-27,-44,8
-27,-46,7
-26,-47,7
-28,-51,10
-29,-53,12
-32,-58,15
-33,-59,17
-34,-64,21
-33,-69,23
-34,-76,24
-36,-74,23
-36,-73,20
-44,-87,19
-48,-85,19
-38,-60,15
-33,-54,13
-35,-63,8
-35,-72,5
-28,-82,2
-23,-78,0
-20,-66,0
-21,-61,-1
-22,-57,-3
-22,-57,-4
-22,-55,-5
-21,-54,-5
-20,-51,0
-22,-51,2
-27,-46,3
-31,-44,3
-30,-48,4
-30,-50,5
-32,-51,9
-37,-54,16
-37,-61,15
-36,-76,18
-34,-70,21
-26,-58,28
-22,-54,29
-18,-58,24
-20,-63,22
-20,-63,20
-18,-59,19
-17,-49,13
-18,-46,11
-22,-46,7
-26,-50,5
-31,-55,4
-31,-57,4
-30,-59,8
-31,-60,10
-33,-59,14
-32,-59,14
-32,-62,15
-32,-69,20
-32,-72,21
-31,-71,23
-31,-67,22
-33,-65,19
-36,-72,19
-39,-80,16
-35,-77,15
-30,-62,10
-31,-62,8
-35,-69,3
-35,-74,0
-29,-79,-6
-25,-76,-8
-19,-66,-6
-18,-62,-5
-21,-58,-7
-22,-60,-11
-21,-61,-13
-19,-58,-14
-18,-55,-14
-16,-53,-12
-17,-54,-12
-17,-61,-11
-20,-67,-10
-26,-73,-3
-24,-70,1
-22,-72,11
-21,-79,17
-23,-85,28
-21,-74,30
-11,-52,30
-9,-52,33
-8,-61,35
-5,-65,33
-5,-63,32
-11,-54,26
-14,-49,22
-18,-45,15
-20,-46,12
-26,-50,8
-28,-53,6
-29,-60,5
-29,-62,7
-32,-60,11
-33,-58,13
-31,-56,15
-30,-59,16
-28,-68,18
-27,-72,19
-26,-70,19
-25,-66,18
-29,-70,17
-38,-78,16
-38,-79,16
-33,-63,15
-31,-60,13
-33,-64,7
-32,-70,5
-29,-77,3
-26,-74,2
-21,-66,0
-20,-63,-1
-22,-61,-2
-21,-59,-2
-21,-55,-2
-20,-52,-2
-25,-51,2
-27,-51,3
-28,-48,3
-32,-51,4
-33,-51,5
-32,-54,7
-33,-56,10
-35,-58,12
-33,-65,12
-32,-73,18
-31,-63,22
-20,-50,27
-14,-51,26
-14,-64,23
-17,-69,21
-18,-65,18
-18,-59,17
-21,-48,12
-24,-46,10
-28,-45,5
-28,-46,5
-26,-51,4
-27,-55,4
-29,-60,6
-33,-62,9
-35,-61,12
-34,-65,16
-34,-69,18
-33,-71,18
-32,-69,16
-32,-70,17
-36,-77,17
-43,-84,17
-41,-82,16
-34,-63,13
-34,-63,11
-36,-75,7
-31,-86,2
-28,-86,1
-24,-82,1
-19,-71,1
-18,-62,1
-18,-59,0
-20,-54,-2
-20,-52,-2
-20,-48,0
-18,-46,1
-18,-45,2
-19,-45,3
-20,-46,3
-21,-46,3
-22,-46,3
-24,-47,4
-28,-56,6
-29,-65,7
-35,-78,13
-35,-74,18
-23,-66,28
-11,-68,29
-13,-73,25
-21,-78,18
-24,-74,17
-28,-58,13
-28,-49,9
-26,-42,4
-25,-40,4
-25,-42,3
-24,-44,3
-24,-50,6
-25,-51,7
-29,-50,12
-29,-50,14
-32,-57,17
-33,-62,19
-31,-70,20
-29,-72,20
-29,-75,21
-36,-87,20
-41,-88,17
-41,-79,12
-37,-68,11
-32,-64,9
-31,-70,7
-27,-82,2
-23,-81,1
-18,-68,0
-17,-62,0
-17,-54,0
-19,-53,-2
-21,-52,-5
-22,-52,-6
-18,-49,-6
-17,-46,-3
-19,-46,1
-20,-47,1
-25,-48,0
-30,-51,1
-31,-54,1
-32,-57,4
-35,-57,8
-40,-61,13
-36,-67,13
-35,-76,19
-34,-67,25
-20,-57,29
-14,-56,28
-23,-69,21
-28,-71,19
-27,-60,16
-25,-52,13
-22,-43,9
-23,-43,8
-27,-45,4
-28,-47,3
-26,-49,4
-28,-54,9
-28,-54,11
-29,-54,14
-29,-55,17
-27,-60,21
-27,-63,21
-26,-65,21
-27,-67,20
-30,-66,20
-31,-66,19
-33,-74,18
-35,-77,19
-34,-75,18
-33,-68,17
-31,-57,11
-33,-60,8
-33,-67,4
-33,-72,-2
-35,-72,-6
-36,-66,-12
-35,-62,-13
-27,-56,-14
-25,-55,-14
-24,-59,-13
