x,y,z
-17,-66,17
-18,-55,18
-21,-51,19
-26,-50,14
-27,-50,11
-27,-51,12
-26,-50,13
-24,-48,14
-24,-48,14
-25,-53,14
-26,-58,14
-27,-62,16
-27,-59,17
-26,-63,16
-27,-67,15
-41,-109,16
-42,-90,18
-28,-54,3
-21,-50,1
-26,-68,0
-26,-75,6
-24,-63,7
-19,-52,1
-18,-52,-2
-21,-54,-2
-22,-54,-2
-25,-54,-2
-25,-54,-2
-24,-54,-5
-23,-53,-5
-23,-59,-3
-24,-64,-1
-19,-69,2
-17,-72,5
-16,-83,15
-14,-103,12
-6,-62,21
-5,-49,22
-8,-45,20
-14,-70,9
-14,-78,10
-11,-66,15
-10,-56,15
-14,-48,15
-18,-48,15
-24,-48,12
-25,-48,10
-24,-51,11
-23,-52,13
-21,-52,15
-21,-55,15
-19,-60,19
-14,-62,19
-12,-73,18
-20,-77,17
-24,-76,14
-29,-89,12
-30,-70,18
-26,-51,4
-22,-55,4
-27,-75,1
-28,-81,1
-22,-65,4
-20,-58,5
-18,-53,3
-19,-53,2
-23,-53,1
-23,-53,0
-21,-50,1
-20,-49,2
-18,-45,4
-19,-46,4
-25,-57,2
-27,-67,3
-20,-69,7
-17,-64,10
-25,-92,8
-23,-73,19
-17,-55,16
-11,-54,12
-14,-71,11
-17,-84,12
-16,-73,13
-17,-48,11
-17,-45,11
-24,-47,10
-28,-48,9
-28,-47,7
-24,-47,10
-24,-51,13
-25,-51,13
-27,-53,14
-28,-57,14
-30,-63,15
-26,-73,17
-23,-73,20
-28,-91,15
-34,-96,17
-31,-56,9
-27,-53,4
-30,-62,4
-33,-73,4
-29,-78,4
-25,-71,4
-19,-57,2
-17,-53,2
-18,-53,1
-19,-53,2
-21,-52,2
-22,-51,2
-19,-47,2
-17,-44,2
-18,-48,0
-24,-66,1
-27,-69,4
-26,-56,10
-24,-54,10
-29,-94,7
-34,-103,13
-25,-48,18
-20,-40,14
-19,-67,10
-20,-82,12
-20,-74,15
-21,-58,13
-22,-49,15
-27,-50,14
-31,-49,6
-31,-47,5
-29,-48,7
-28,-50,10
-24,-53,11
-22,-53,13
-23,-57,14
-26,-60,15
-27,-63,12
-23,-70,16
-25,-71,14
-33,-86,11
-38,-85,15
-32,-58,4
-26,-55,1
-27,-67,3
-28,-74,4
-26,-71,3
-22,-63,3
-19,-51,1
-19,-50,0
-21,-52,-1
-23,-53,-1
-24,-54,-2
-23,-55,-3
-22,-54,-3
-21,-53,-1
-21,-56,-1
-24,-67,-1
-24,-70,1
-22,-68,7
-22,-65,11
-30,-97,10
-23,-73,15
-13,-36,15
-13,-38,14
-22,-71,12
-23,-85,14
-18,-64,18
-18,-46,16
-19,-48,15
-23,-51,11
-24,-52,9
-27,-51,9
-27,-52,10
-27,-54,11
-26,-54,11
-24,-55,11
-23,-56,12
-23,-56,14
-21,-59,14
-29,-69,15
-29,-70,15
-26,-76,11
-35,-95,11
-31,-67,9
-25,-59,3
-19,-58,1
-27,-72,5
-29,-75,6
-25,-61,3
-21,-55,1
-18,-50,-1
-19,-52,0
-21,-54,2
-23,-53,1
-26,-53,-3
-30,-52,-5
-32,-47,-3
-32,-47,-2
-31,-57,-2
-31,-61,1
-34,-64,6
-32,-59,7
-26,-58,13
-30,-81,12
-27,-71,14
-18,-46,12
-13,-46,12
-19,-70,9
-21,-78,11
-23,-66,9
-21,-56,9
-21,-48,7
-24,-50,6
-28,-52,5
-28,-50,4
-26,-52,6
-24,-52,9
-22,-52,11
-22,-51,11
-27,-60,12
-27,-62,17
-29,-66,15
-26,-71,17
-25,-69,15
-35,-88,11
-37,-80,14
-28,-54,4
-25,-50,1
-26,-64,2
-27,-74,3
-28,-75,4
-25,-64,3
-21,-52,1
-22,-51,1
-23,-52,1
-23,-51,1
-21,-50,1
-20,-49,2
-19,-45,3
-19,-44,3
-22,-56,1
-24,-73,3
-21,-76,4
-19,-94,3
-20,-85,9
-25,-63,12
-24,-61,13
-17,-67,9
-16,-72,7
-13,-71,13
-11,-60,14
-10,-49,10
-13,-48,10
-21,-50,12
-25,-50,11
-27,-47,9
-28,-50,10
-29,-51,12
-28,-53,12
-28,-57,13
-30,-62,15
-30,-63,15
-26,-70,14
-24,-70,13
-32,-100,12
-39,-96,15
-26,-59,5
-22,-55,3
-26,-64,7
-29,-73,7
-26,-74,4
-22,-69,4
-18,-57,3
-17,-53,3
-20,-52,2
-21,-52,3
-22,-50,3
-21,-46,4
-21,-43,4
-20,-43,3
-23,-46,4
-27,-49,4
-30,-53,4
-33,-55,7
-32,-58,10
-27,-73,9
-30,-115,2
-20,-65,16
-21,-48,13
-16,-74,15
-18,-87,10
-18,-75,9
-17,-56,10
-20,-40,8
-23,-39,7
-31,-40,6
-31,-42,5
-29,-45,6
-24,-52,10
-22,-53,11
-16,-54,14
-14,-56,16
-19,-63,18
-25,-66,15
-25,-70,9
-22,-70,8
-29,-89,11
-42,-99,17
-35,-57,6
-31,-53,-2
-30,-68,2
-31,-75,5
-22,-70,5
-18,-55,4
-18,-52,4
-22,-51,2
-23,-51,2
-23,-51,2
-22,-50,2
-20,-50,1
-18,-49,2
-19,-49,2
-20,-51,2
-24,-62,1
-24,-71,0
-22,-66,6
-23,-75,7
-28,-105,13
-19,-73,15
-12,-42,14
-12,-46,14
-20,-73,8
-21,-69,12
-21,-56,11
-20,-45,12
-21,-47,13
-26,-53,12
-27,-54,12
-26,-53,11
-24,-53,12
-22,-53,13
-22,-52,13
-23,-52,12
-25,-54,11
-28,-62,10
-31,-65,10
-28,-64,13
-29,-73,12
-35,-91,12
-34,-69,14
-29,-58,3
-21,-64,-3
-28,-76,-4
-27,-75,0
-24,-62,0
-17,-48,-6
-18,-47,-9
-23,-53,-13
-23,-52,-12
-25,-51,-12
-26,-51,-10
-26,-54,-8
-26,-55,-6
-26,-58,-1
-28,-62,-2
-26,-68,-4
-23,-68,-3
-18,-67,4
-24,-97,5
-24,-105,9
-9,-50,12
-9,-45,12
-15,-53,11
-20,-66,6
-17,-77,7
-16,-71,10
-11,-53,13
-12,-50,12
-18,-53,9
-22,-54,8
-24,-56,8
-23,-55,10
-23,-53,9
-22,-52,10
-19,-50,12
-20,-52,12
-25,-60,12
-25,-63,14
-24,-66,16
-23,-70,15
-27,-80,11
-38,-90,13
-31,-61,7
-19,-54,2
-20,-61,4
-24,-79,4
-24,-78,3
-19,-62,3
-19,-55,3
-21,-48,2
-23,-48,2
-25,-48,0
-25,-48,0
-24,-46,3
-27,-47,5
-28,-48,5
-28,-48,5
-31,-55,4
-32,-67,6
-28,-63,8
-28,-59,13
-33,-78,12
-31,-89,11
-22,-56,11
-13,-50,9
-16,-68,7
-23,-84,10
-21,-70,13
-20,-43,10
-21,-39,9
-25,-44,8
-27,-46,9
-27,-48,10
-22,-53,11
-22,-55,13
-19,-51,16
-19,-52,15
-22,-61,17
-22,-65,16
-21,-77,15
-23,-81,17
-32,-99,17
-34,-93,21
-29,-57,7
-22,-48,4
-28,-55,2
-31,-66,3
-30,-77,4
-26,-70,4
-19,-56,3
-17,-52,2
-19,-50,1
-22,-50,1
-23,-50,1
-23,-48,2
-22,-47,3
-23,-49,4
-23,-49,5
-26,-59,4
-27,-68,4
-26,-60,9
-25,-65,8
-33,-104,16
-26,-74,20
-17,-50,13
-14,-53,13
-18,-72,9
-19,-75,10
-21,-59,11
-22,-47,11
-24,-47,11
-27,-47,9
-27,-47,10
-26,-50,13
-25,-50,12
-22,-54,14
-22,-54,16
-20,-50,16
-22,-50,14
-26,-61,13
-28,-69,13
-26,-75,14
-22,-72,13
-30,-94,14
-33,-88,20
-31,-59,6
-25,-60,0
-30,-66,1
-27,-71,2
-25,-66,2
-19,-55,1
-19,-53,0
-21,-51,-1
-22,-51,-1
-19,-52,1
-20,-52,1
-23,-53,0
-25,-52,-1
-30,-53,0
-30,-54,1
-27,-64,2
-26,-70,4
-20,-68,10
-19,-70,14
-26,-109,15
-21,-89,17
-12,-31,15
-17,-53,13
-24,-68,9
-21,-70,11
-19,-56,13
-19,-42,12
-21,-44,11
-26,-52,7
-28,-56,6
-27,-57,9
-23,-58,11
-22,-57,10
-25,-56,9
-25,-53,12
-24,-53,13
-22,-55,13
-20,-58,15
-18,-61,15
-19,-62,14
-19,-64,13
-30,-95,9
-30,-105,16
-22,-63,6
-17,-55,1
-23,-70,-4
-28,-76,1
-29,-67,4
-25,-61,0
-19,-53,-3
-19,-51,-3
-22,-51,0
-23,-51,1
-25,-52,1
-26,-52,1
-29,-50,3
-28,-45,7
-25,-43,7
-24,-58,6
-26,-65,7
-28,-66,10
-28,-68,11
-32,-100,14
-27,-83,18
-16,-51,14
-11,-50,11
-13,-68,5
-16,-77,7
-20,-73,9
-17,-62,12
-18,-51,9
-20,-50,6
-23,-48,6
-23,-46,7
-23,-46,9
-23,-47,14
-22,-48,16
-21,-48,14
-22,-51,13
-27,-66,15
-29,-70,15
-27,-75,12
-24,-78,13
-27,-95,15
-31,-89,18
-30,-54,10
-27,-47,6
-28,-54,5
-31,-62,5
-29,-75,6
-26,-71,7
-22,-59,6
-22,-55,4
-22,-55,3
-21,-53,4
-20,-50,5
-21,-46,4
-22,-45,4
-24,-45,5
-24,-47,5
-27,-61,3
-28,-67,4
-23,-59,9
-21,-58,11
-30,-102,8
-29,-94,14
-18,-49,13
-14,-53,11
-16,-77,8
-16,-81,10
-14,-65,12
-16,-49,13
-18,-47,13
-25,-47,11
-26,-47,10
-23,-46,11
-23,-48,13
-22,-52,15
-21,-50,16
-20,-48,16
-22,-55,16
-27,-71,17
-28,-74,17
-20,-75,18
-22,-85,17
-30,-85,22
-32,-67,16
-26,-52,5
-30,-61,6
-31,-68,7
-26,-73,6
-23,-69,6
-20,-56,4
-19,-53,2
-20,-51,2
-21,-50,2
-22,-50,2
-23,-50,2
-25,-49,3
-25,-46,4
-24,-41,5
-26,-46,5
-29,-68,6
-29,-68,10
-25,-55,15
-26,-67,16
-31,-121,12
-21,-76,19
-12,-38,13
-17,-76,10
-22,-88,10
-20,-64,12
-20,-51,10
-19,-41,9
-22,-42,9
-27,-46,8
-27,-47,9
-24,-50,11
-20,-50,13
-14,-51,16
-12,-51,16
-19,-59,17
-25,-67,16
-21,-71,17
-15,-70,18
-9,-75,17
-28,-113,20
-28,-82,21
-25,-52,6
-25,-51,5
-28,-72,6
-28,-79,4
-20,-73,4
-17,-64,5
-15,-53,4
-16,-51,3
-22,-52,1
-24,-53,1
-24,-50,1
-22,-49,1
-19,-45,3
-19,-44,4
-21,-48,6
-24,-62,6
-26,-69,7
-24,-55,14
-25,-60,14
-33,-111,13
-27,-92,20
-17,-44,16
-14,-43,14
-21,-71,12
-23,-81,13
-24,-68,13
-23,-54,13
-22,-44,14
-24,-46,13
-30,-49,10
-31,-49,9
-27,-50,12
-25,-49,13
-20,-49,16
-21,-51,16
-23,-54,15
-27,-58,14
-29,-62,14
-27,-66,13
-27,-71,13
-39,-102,9
-40,-92,13
-31,-59,-1
-21,-57,-5
-22,-72,-5
-25,-74,-1
-26,-61,-1
-21,-55,-4
-16,-51,-10
-15,-53,-9
-17,-55,-5
-20,-53,-6
-23,-51,-8
-26,-49,-5
-27,-48,-2
-27,-53,3
-29,-59,3
-30,-78,-1
-28,-79,1
-23,-70,11
-18,-72,14
-24,-114,10
-18,-69,22
-11,-24,13
-10,-36,5
-33,-78,3
-29,-78,11
-20,-54,8
-17,-48,6
-20,-51,9
-28,-54,6
-29,-54,5
-27,-55,6
-26,-54,7
-22,-54,9
-21,-54,11
-19,-52,15
-18,-54,15
-10,-61,24
-11,-68,26
-28,-66,18
-30,-68,16
-27,-78,11
-36,-100,11
-31,-66,10
-22,-54,6
-19,-48,3
-22,-56,3
-29,-74,4
-24,-65,5
-21,-57,2
-23,-48,-1
-25,-49,0
-28,-50,-1
-26,-50,1
-23,-51,3
-22,-50,4
-22,-50,5
-22,-52,5
-27,-65,4
-29,-70,5
-26,-57,9
-23,-53,11
-26,-78,13
-32,-109,10
-19,-59,16
-14,-40,12
-15,-56,11
-21,-89,10
-18,-81,10
-19,-50,9
-19,-44,9
-22,-43,9
-24,-44,9
-28,-47,8
-28,-50,8
-25,-52,11
-24,-51,11
-20,-51,14
-19,-52,15
-21,-63,15
-23,-67,16
-24,-68,15
-22,-69,17
-22,-67,14
-36,-101,12
-42,-86,19
-32,-55,4
-25,-53,2
-28,-70,6
-26,-78,6
-20,-72,6
-18,-62,6
-17,-51,4
-18,-52,2
-23,-53,2
-25,-54,3
-25,-51,2
-23,-48,2
-20,-46,4
-21,-44,6
-24,-45,7
-25,-46,3
-31,-59,3
-32,-56,9
-31,-63,10
-36,-94,13
-30,-71,18
-25,-55,15
-20,-56,14
-17,-73,9
-16,-75,11
-19,-71,12
-19,-62,12
-21,-50,13
-23,-49,12
-26,-49,11
-25,-50,11
-21,-51,11
-20,-53,12
-19,-58,13
-19,-53,16
-21,-51,16
-25,-55,15
-25,-60,15
-21,-68,13
-19,-69,12
-21,-86,8
-23,-89,11
-23,-67,8
-23,-58,6
-27,-57,3
-30,-59,2
-31,-70,-3
-27,-69,-1
-20,-58,1
-18,-55,1
-20,-55,1
-23,-55,0
-24,-55,-1
-23,-55,-1
-24,-55,1
-27,-52,2
-29,-50,2
-30,-49,2
-31,-52,2
-35,-64,4
-36,-64,6
-33,-58,10
-33,-63,14
-32,-86,15
-34,-103,12
-20,-41,17
-18,-30,16
-22,-49,10
-27,-68,9
-27,-70,11
-26,-52,10
-25,-48,12
-27,-51,11
-29,-51,9
-30,-51,9
-29,-53,9
-27,-54,10
-26,-55,11
-21,-53,14
-21,-53,15
-21,-53,16
-21,-54,16
-22,-58,16
-23,-60,16
-24,-58,16
-23,-57,16
-26,-68,12
-32,-85,10
-31,-68,13
-26,-54,4
-25,-58,3
-28,-68,3
-28,-68,2
-24,-63,2
-24,-60,2
-23,-58,0
-24,-58,-1
-28,-60,-2
-29,-59,-1
-29,-55,-1
-29,-54,-1
-33,-50,1
-34,-48,2
-35,-46,3
-35,-47,3
-36,-55,5
-35,-54,7
-34,-53,8
-33,-55,11
-32,-59,13
-28,-71,13
-27,-77,12
-24,-68,15
-23,-61,14
-24,-57,11
-23,-57,11
-22,-69,8
-22,-75,9
-17,-63,11
-16,-56,11
-16,-47,10
-18,-47,11
-18,-47,11
-20,-49,11
-20,-52,12
-19,-52,15
-19,-52,15
-20,-56,16
-20,-60,17
-23,-62,18
-22,-64,17
-20,-64,18
-18,-63,19
-33,-98,14
-34,-84,20
-25,-53,8
-27,-61,5
-25,-85,8
-22,-85,7
-17,-65,8
-17,-59,9
-19,-55,7
-19,-54,5
-20,-54,2
-22,-54,6
-23,-52,7
-26,-46,6
-27,-45,6
-31,-46,6
-31,-48,7
-32,-53,7
-33,-56,8
-33,-53,13
-33,-57,14
-34,-96,11
-30,-81,18
-18,-51,19
-15,-54,15
-19,-79,11
-19,-83,13
-18,-62,15
-17,-49,13
-18,-46,12
-24,-46,10
-25,-46,11
-25,-48,11
-25,-50,12
-26,-53,15
-26,-52,17
-26,-50,20
-27,-55,20
-32,-66,19
-33,-71,20
-30,-65,22
-30,-67,25
-44,-96,19
-55,-86,21
-54,-51,13
-52,-60,7
-52,-72,10
-62,-84,15
-67,-84,14
-68,-74,12
-66,-71,12
-69,-62,15
-79,-58,12
-71,-45,12
-69,-37,15
-72,-27,10
-67,-21,9
-60,-8,11
-47,1,12
-25,18,12
-17,22,14
2,28,19
6,37,18
15,42,23
19,43,28
39,36,27
30,34,28
20,32,31
14,31,31
11,43,33
19,44,32
30,45,30
33,42,26
29,40,26
27,35,21
30,34,22
32,35,27
30,38,26
23,39,29
25,39,28
34,51,28
41,57,34
29,64,34
42,66,41
46,67,35
34,69,11
19,60,11
10,56,13
18,59,14
10,65,16
19,64,17
28,54,20
39,47,25
31,48,21
31,48,18
16,56,19
7,58,15
3,50,20
9,48,26
26,48,19
37,48,24
48,49,33
38,66,43
27,65,47
16,50,43
-9,52,32
-27,54,8
-15,40,16
-6,27,32
1,28,34
-5,25,24
-7,22,17
-5,19,11
-3,16,11
-4,8,13
-5,5,14
-34,-11,9
-54,-12,16
-82,-23,19
-62,-42,51
-52,-59,58
-60,-78,41
-59,-92,34
-54,-117,31
-51,-128,31
-51,-124,32
-56,-94,28
-38,-60,23
-32,-64,15
-36,-72,8
-38,-66,5
-38,-59,3
-38,-56,2
-32,-53,3
-29,-51,4
-26,-50,7
-26,-52,7
-29,-54,3
-28,-54,1
-26,-56,1
-23,-63,0
-23,-71,-1
-23,-85,-3
-25,-82,-3
-21,-78,0
-23,-99,-3
-21,-52,4
-21,-31,5
-16,-29,6
-21,-42,3
-28,-77,-2
-26,-81,3
-18,-58,14
-18,-51,15
-19,-47,20
-23,-50,18
-26,-50,14
-31,-52,12
-29,-52,14
-27,-52,17
-25,-52,19
-23,-55,21
-24,-57,21
-29,-60,19
-30,-61,16
-32,-64,11
-31,-65,10
-38,-96,7
-39,-85,10
-33,-48,4
-29,-42,0
-29,-56,-4
-34,-78,-1
-33,-77,0
-26,-64,-1
-23,-60,-2
-24,-55,-1
-24,-53,0
-25,-48,0
-25,-48,-1
-26,-51,-1
-26,-51,1
-23,-49,5
-23,-50,4
-29,-67,1
-28,-76,4
-25,-65,10
-25,-65,10
-34,-101,11
-28,-75,17
-21,-35,15
-25,-54,10
-26,-69,8
-26,-76,10
-25,-64,9
-23,-47,7
-22,-44,9
-27,-44,7
-29,-43,6
-30,-44,5
-31,-45,5
-34,-47,8
-32,-45,11
-34,-41,10
-39,-47,9
-43,-62,13
-45,-66,9
-44,-73,9
-48,-72,7
-54,-80,6
-42,-47,3
-35,-46,0
-32,-57,0
-36,-65,0
-37,-74,1
-33,-65,0
-24,-54,1
-23,-51,1
-25,-48,2
-28,-45,3
-34,-38,1
-36,-37,0
-35,-38,3
-35,-39,4
-35,-42,2
-34,-45,0
-36,-62,3
-32,-55,8
-33,-65,5
-41,-104,9
-33,-76,14
-19,-48,12
-13,-55,9
-14,-80,8
-12,-79,10
-19,-63,6
-18,-54,7
-18,-43,7
-21,-44,7
-30,-43,5
-30,-45,4
-31,-51,6
-30,-51,9
-26,-49,13
-24,-58,13
-29,-66,14
-31,-64,15
-30,-65,14
-26,-71,16
-26,-70,16
-38,-87,11
-41,-77,11
-34,-49,3
-31,-56,1
-35,-81,2
-28,-85,6
-24,-72,5
-18,-62,6
-16,-52,3
-17,-51,2
-22,-51,2
-24,-51,2
-27,-49,1
-26,-46,2
-25,-41,2
-25,-41,3
-25,-42,4
-28,-56,4
-31,-63,4
-33,-57,11
-33,-74,8
-36,-90,17
-30,-66,19
-21,-47,14
-19,-50,10
-20,-73,4
-20,-78,9
-24,-63,13
-26,-55,14
-27,-48,13
-27,-45,12
-31,-45,9
-32,-50,10
-30,-50,12
-27,-50,14
-26,-50,14
-25,-52,15
-27,-56,14
-31,-65,11
-33,-68,11
-31,-68,9
-33,-76,4
-36,-81,7
-34,-63,6
-28,-51,0
-29,-59,-3
-32,-82,-6
-30,-77,-4
-22,-58,-3
-20,-55,-3
-19,-56,-3
-20,-53,-4
-21,-51,-5
-23,-51,-6
-24,-51,-6
-26,-54,-5
-25,-56,-5
-25,-62,-5
-26,-72,-5
-22,-77,1
-19,-71,5
-20,-82,9
-25,-97,7
-21,-42,13
-18,-35,15
-19,-59,11
-22,-75,9
-16,-69,16
-16,-45,14
-18,-45,14
-25,-49,12
-26,-50,11
-26,-51,11
-25,-52,13
-25,-52,14
-26,-51,15
-25,-49,15
-26,-47,15
-28,-56,13
-31,-66,13
-31,-73,15
-30,-75,15
-34,-95,11
-34,-84,13
-29,-55,7
-26,-48,5
-29,-62,2
-34,-74,3
-31,-72,4
-26,-61,3
-24,-56,1
-24,-51,1
-26,-50,3
-31,-48,2
-33,-47,1
-33,-44,2
-32,-41,4
-35,-42,4
-39,-46,5
-47,-62,4
-46,-64,4
-47,-55,12
-53,-63,11
-58,-67,18
-51,-41,16
-45,-35,14
-48,-44,13
-55,-51,12
-68,-51,-6
-63,-45,-7
-54,-40,12
-55,-34,13
-40,-22,11
-37,-18,14
-29,-11,23
-29,-10,24
-33,-13,28
-34,-14,31
-44,-15,36
-53,-17,40
-69,-23,43
-71,-26,43
-58,-19,39
-65,-16,33
-67,-15,28
-59,-9,21
-52,-7,20
-56,-9,20
-68,-16,19
-80,-26,20
-70,-26,22
-50,-19,20
-48,-15,18
-48,-10,15
-46,-9,15
-46,-9,18
-46,-9,18
-46,-10,18
-48,-11,19
-60,-16,21
-72,-25,25
-72,-28,24
-80,-29,27
-87,-39,30
-76,-35,27
-69,-31,24
-51,-30,21
-49,-31,20
-56,-31,18
-56,-29,17
-50,-22,18
-48,-19,19
-47,-16,17
-47,-16,17
-49,-15,19
-50,-15,21
-53,-16,26
-53,-15,26
-54,-14,25
-66,-15,24
-74,-18,24
-73,-24,24
-68,-22,22
-75,-17,13
-79,-18,7
-77,-15,-11
-76,-19,1
-70,-23,27
-70,-20,18
-59,-23,23
-43,-21,32
-30,-14,11
-23,-14,-1
-26,-3,5
-38,-3,15
-62,-21,11
-79,-26,-10
-72,-34,-15
-60,-33,2
-62,-31,3
-64,-33,1
-65,-36,0
-67,-32,10
-67,-32,14
-72,-54,7
-70,-56,5
-65,-37,11
-56,-36,12
-43,-44,13
-49,-46,10
-61,-41,8
-57,-34,8
-45,-24,7
-45,-21,7
-48,-20,7
-51,-21,7
-52,-22,7
-54,-23,9
-56,-23,10
-57,-20,10
-60,-20,8
-70,-26,4
-74,-30,3
-74,-37,4
-74,-37,2
-80,-37,-2
-75,-33,-2
-61,-22,-3
-57,-20,-3
-63,-22,-7
-66,-22,-8
-64,-24,-8
-61,-24,-8
-55,-21,-8
-50,-18,-6
-49,-16,-5
-48,-16,-4
-49,-16,-6
-50,-15,-1
-49,-15,2
-55,-21,-10
-64,-28,-18
-119,-42,-47
-108,-48,-29
-116,-28,-36
-108,-22,-45
-76,-8,-14
-65,-7,-1
-47,5,10
-43,12,5
-42,10,-1
-33,5,1
-30,3,5
-28,2,16
-30,2,21
-41,1,27
-53,2,27
-63,6,30
-60,7,33
-55,11,34
-55,13,32
-62,17,27
-66,20,24
-69,24,20
-66,27,20
-60,38,14
-69,39,6
-68,21,1
-61,20,2
-54,25,3
-62,23,1
-79,18,-8
-82,8,-15
-70,9,-14
-49,10,-5
-46,11,-2
-48,10,-6
-51,10,-8
-55,10,-8
-57,10,-8
-63,11,-5
-67,9,-7
-75,5,-11
-77,4,-11
-78,1,-11
-82,2,-8
-98,-9,-10
-83,-19,-9
-66,-11,1
-57,1,-1
-59,2,-8
-67,-6,-15
-68,-8,-14
-60,-6,-8
-56,-3,-6
-52,3,-4
-51,5,-2
-52,8,-4
-54,9,-7
-55,7,-7
-56,6,-4
-57,7,-4
-60,7,-4
-63,6,-5
-67,5,-7
-73,5,-8
-70,4,-6
-70,7,-8
-97,5,-25
-99,-7,-25
-69,-2,-12
-60,-2,-12
-69,2,-18
-72,0,-20
-60,-3,-15
-54,-3,-11
-49,0,-8
-48,0,-8
-49,-1,-8
-49,-2,-7
-45,-1,-3
-42,0,-2
-37,0,-1
-37,0,-1
-36,-3,0
-32,-15,-2
-35,-24,-4
-56,-68,-2
-55,-78,4
-33,-117,22
-34,-128,13
-31,-128,4
-32,-99,7
-17,-55,18
-7,-53,14
-15,-50,5
-23,-51,2
-25,-45,-5
-30,-46,-7
-31,-40,-2
-33,-39,0
-39,-47,11
-36,-58,16
-37,-60,19
-40,-69,22
-39,-71,19
-30,-73,9
-38,-91,4
-32,-63,12
-28,-55,5
-20,-72,2
-20,-80,7
-30,-78,11
-27,-68,11
-20,-54,4
-19,-52,1
-23,-51,-1
-23,-53,-1
-23,-54,-1
-22,-52,0
-20,-46,2
-19,-40,4
-21,-42,4
-23,-50,4
-25,-57,5
-25,-61,8
-25,-56,12
-30,-79,11
-36,-112,11
-25,-53,16
-27,-42,10
-24,-72,14
-26,-86,12
-24,-74,13
-21,-54,14
-20,-39,15
-26,-42,15
-38,-45,9
-41,-49,4
-34,-54,5
-34,-54,8
-30,-52,10
-26,-53,12
-24,-55,13
-28,-60,12
-30,-62,10
-30,-65,11
-30,-63,11
-31,-67,8
-37,-82,4
-43,-76,3
-39,-67,-4
-24,-68,-12
-24,-75,-13
-33,-72,-12
-31,-65,-12
-28,-54,-15
-30,-50,-16
-33,-50,-15
-36,-46,-11
-36,-44,-11
-38,-40,-10
-39,-39,-7
-42,-38,-5
-43,-38,-6
-46,-41,-5
-51,-47,-2
-56,-53,-2
-54,-52,0
-59,-56,1
-64,-64,-2
-55,-44,-1
-51,-35,1
-48,-31,6
-50,-46,0
-52,-49,-3
-49,-38,-2
-46,-33,-1
-43,-30,1
-43,-29,1
-48,-27,-1
-49,-26,-2
-48,-25,-1
-49,-25,-1
-56,-25,-3
-57,-26,-1
-59,-26,-3
-63,-28,-5
-73,-31,-4
-75,-31,-2
-71,-29,0
-75,-30,-6
-77,-33,-9
-63,-21,-2
-53,-14,-3
-50,-16,-5
-49,-20,-3
-60,-36,-17
-72,-44,-26
-73,-55,-30
-71,-49,-30
-65,-32,-24
-59,-29,-16
-47,-16,-11
-39,-11,-9
-30,-4,-5
-30,-2,-5
-35,-5,-3
-41,-11,2
-61,-28,6
-68,-38,8
-78,-41,26
-83,-54,26
-77,-50,20
-60,-34,16
-52,-27,16
-46,-25,16
-51,-30,12
-63,-36,10
-65,-34,8
-55,-26,10
-48,-22,14
-49,-16,13
-51,-15,10
-54,-13,7
-55,-13,10
-55,-12,10
-56,-11,9
-65,-11,8
-79,-17,5
-81,-20,4
-78,-22,7
-74,-19,7
-78,-19,0
-76,-17,-3
-62,-8,-4
-59,-6,-2
-67,-11,-3
-77,-17,-6
-78,-26,-5
-70,-24,-2
-52,-17,3
-50,-15,3
-49,-11,0
-48,-11,-1
-50,-11,-1
-48,-11,3
-48,-11,3
-55,-12,2
-60,-14,1
-75,-26,-3
-73,-29,0
-71,-22,9
-74,-27,9
-82,-41,1
-76,-35,2
-64,-24,6
-57,-26,12
-62,-32,10
-64,-30,4
-60,-18,3
-57,-17,5
-50,-17,7
-43,-20,6
-57,-16,1
-57,-13,5
-49,-8,8
-37,-3,5
-35,1,3
-56,-2,-9
-93,-9,-27
-101,-38,-17
-97,-49,-10
-70,-30,2
-71,-21,-8
-63,-13,-19
-56,-7,-15
-39,-1,-7
-37,-1,-7
-63,-12,-30
-78,-22,-45
-62,-38,-30
-61,-36,-28
-54,-26,-24
-51,-17,-18
-48,-14,-17
-45,-13,-16
-45,-14,-14
-46,-15,-13
-49,-16,-14
-58,-23,-16
-63,-29,-19
-60,-43,-16
-58,-39,-10
-60,-43,-8
-58,-49,-8
-50,-38,-5
-42,-32,0
-28,-41,5
-29,-52,5
-36,-66,6
-32,-64,10
-28,-64,13
-26,-65,13
-28,-66,13
-32,-57,17
-33,-56,17
-31,-55,15
-30,-52,14
-27,-48,15
-25,-50,15
-31,-61,9
-34,-66,8
-36,-66,12
-36,-69,13
-46,-93,9
-43,-74,8
-39,-62,0
-34,-78,-2
-34,-82,-2
-24,-70,0
-19,-63,1
-14,-56,2
-14,-55,2
-20,-56,3
-23,-56,2
-27,-56,-1
-28,-54,-1
-25,-49,0
-23,-46,1
-23,-45,1
-25,-47,3
-27,-56,7
-29,-58,8
-31,-52,13
-33,-55,19
-27,-82,17
-33,-115,12
-19,-36,19
-17,-44,12
-18,-62,13
-30,-87,11
-33,-74,14
-26,-45,14
-24,-42,13
-28,-48,10
-31,-55,9
-44,-59,8
-36,-59,12
-35,-56,12
-33,-55,12
-25,-59,14
-20,-58,13
-16,-58,8
-14,-59,8
-11,-59,13
-18,-59,15
-23,-59,11
-32,-75,1
-41,-96,-4
-32,-79,2
-18,-66,2
-16,-64,-7
