x,y,z
-20,-56,23
-17,-52,22
-24,-63,18
-36,-84,22
-18,-72,16
-21,-70,10
-19,-64,13
-25,-62,13
-30,-62,11
-28,-59,6
-24,-54,9
-24,-55,14
-25,-56,11
-23,-55,7
-30,-54,11
-25,-55,15
-25,-49,11
-26,-47,10
-30,-51,13
-30,-55,14
-29,-52,18
-31,-51,20
-33,-54,20
-31,-56,26
-31,-59,29
-22,-59,31
-22,-59,28
-22,-74,21
-24,-75,23
-19,-54,28
-23,-51,21
-26,-52,16
-30,-59,19
-29,-57,20
-22,-52,21
-22,-45,18
-24,-43,18
-25,-47,23
-26,-48,21
-24,-47,19
-26,-49,20
-29,-52,24
-30,-51,22
-30,-53,23
-27,-58,27
-27,-56,29
-27,-52,27
-27,-53,28
-29,-56,30
-26,-56,30
-26,-54,26
-28,-53,25
-30,-65,26
-39,-83,24
-36,-65,30
-26,-62,23
-30,-63,11
-39,-69,14
-29,-76,25
-19,-71,24
-28,-63,7
-20,-56,14
-15,-53,14
-26,-54,7
-26,-55,6
-21,-54,8
-19,-50,11
-25,-43,14
-23,-43,15
-21,-46,19
-21,-45,21
-26,-48,22
-9,-50,32
-25,-60,29
-39,-61,24
-31,-65,31
-32,-63,31
-24,-78,28
-23,-72,26
-21,-57,27
-21,-52,20
-23,-55,18
-28,-58,21
-29,-58,19
-31,-42,18
-30,-40,17
-30,-43,20
-31,-42,23
-27,-47,20
-21,-48,28
-22,-53,30
-27,-52,28
-23,-47,25
-27,-47,28
-31,-55,29
-27,-57,33
-26,-50,34
-30,-57,28
-27,-59,25
-27,-60,25
-27,-58,22
-29,-54,18
-21,-57,21
-47,-77,17
-47,-73,19
-36,-58,13
-31,-59,10
-26,-67,12
-28,-72,15
-26,-70,19
-24,-63,18
-25,-57,14
-24,-55,13
-25,-56,11
-24,-55,11
-23,-54,10
-21,-54,10
-21,-56,8
-20,-57,7
-20,-54,8
-25,-45,10
-27,-47,13
-29,-48,20
-31,-49,22
-26,-50,26
-27,-52,25
-31,-56,27
-30,-58,28
-30,-87,18
-31,-82,24
-26,-61,26
-27,-55,20
-35,-50,13
-38,-56,11
-36,-58,10
-26,-51,11
-23,-48,13
-27,-48,14
-31,-52,12
-34,-54,13
-31,-54,15
-31,-54,17
-31,-54,18
-29,-52,24
-28,-51,26
-30,-50,25
-33,-49,25
-26,-53,29
-26,-57,32
-32,-60,24
-31,-63,19
-29,-63,20
-33,-73,21
-37,-77,23
-31,-67,18
-29,-64,13
-28,-62,13
-28,-63,14
-29,-66,10
-28,-66,10
-24,-59,11
-25,-56,10
-25,-52,7
-24,-52,6
-28,-54,7
-30,-53,7
-26,-49,6
-25,-49,7
-26,-53,6
-28,-62,8
-25,-61,11
-23,-54,15
-27,-55,15
-30,-65,21
-26,-65,27
-21,-60,22
-21,-59,21
-19,-74,29
-19,-75,34
-20,-50,28
-20,-43,19
-24,-43,22
-23,-49,25
-31,-54,24
-27,-50,21
-25,-46,20
-22,-47,23
-29,-49,20
-34,-57,18
-31,-58,21
-25,-59,22
-26,-58,19
-27,-57,23
-23,-55,24
-26,-55,23
-27,-55,23
-25,-53,27
-23,-51,27
-26,-52,28
-30,-54,25
-26,-53,27
-22,-51,23
-25,-49,23
-27,-55,23
-40,-93,26
-21,-60,19
-22,-61,12
-25,-65,20
-28,-68,18
-29,-66,11
-25,-61,11
-26,-58,11
-21,-54,10
-23,-55,8
-24,-54,8
-27,-51,7
-28,-50,7
-28,-49,7
-29,-49,7
-28,-53,11
-24,-55,15
-24,-53,20
-26,-52,21
-26,-57,23
-29,-60,26
-28,-58,27
-24,-57,27
-25,-60,28
-24,-76,25
-21,-78,28
-21,-60,25
-22,-51,20
-29,-49,14
-32,-54,15
-29,-66,22
-24,-62,21
-19,-49,19
-25,-46,19
-30,-47,23
-29,-49,22
-25,-50,23
-24,-49,22
-24,-48,23
-25,-45,21
-26,-46,24
-30,-45,22
-27,-48,22
-33,-51,25
-26,-50,29
-26,-54,30
-27,-54,31
-32,-56,28
-28,-54,28
-27,-55,28
-29,-58,24
-34,-84,25
-32,-77,29
-25,-64,22
-26,-60,21
-31,-63,21
-33,-68,18
-30,-70,18
-26,-61,15
-23,-57,16
-22,-53,13
-21,-52,13
-25,-52,9
-24,-50,8
-23,-49,10
-24,-49,8
-27,-51,8
-32,-51,9
-28,-51,13
-30,-52,13
-24,-50,23
-28,-51,23
-27,-54,22
-25,-57,27
-26,-60,27
-30,-62,26
-30,-63,25
-30,-83,24
-28,-82,28
-30,-62,24
-27,-52,19
-26,-47,17
-28,-50,19
-32,-58,16
-29,-58,19
-24,-45,22
-24,-42,23
-20,-39,27
-21,-41,25
-25,-45,22
-24,-45,22
-23,-47,21
-22,-50,23
-24,-58,25
-17,-57,23
-14,-58,21
-15,-57,23
-16,-52,24
-23,-50,22
-24,-54,21
-26,-60,23
-24,-60,24
-22,-61,23
-25,-70,21
-35,-90,21
-29,-81,26
-18,-69,28
-26,-59,20
-29,-52,15
-28,-57,15
-31,-67,12
-25,-69,10
-22,-67,11
-18,-60,14
-18,-59,14
-25,-59,11
-25,-59,9
-25,-57,8
-25,-55,8
-24,-52,7
-24,-52,5
-23,-51,6
-22,-52,6
-23,-49,7
-25,-47,8
-25,-49,12
-26,-52,12
-28,-51,18
-29,-52,20
-30,-56,24
-25,-63,24
-26,-75,21
-25,-86,29
-18,-73,31
-20,-55,22
-23,-51,20
-26,-54,13
-27,-60,11
-28,-69,14
-24,-68,19
-22,-58,21
-17,-53,21
-12,-50,20
-9,-50,21
-13,-49,19
-17,-50,16
-25,-53,14
-25,-56,12
-28,-54,10
-23,-47,14
-24,-47,14
-21,-52,23
-19,-53,28
-16,-55,38
-20,-56,36
-38,-55,24
-38,-53,24
-31,-53,22
-31,-60,23
-47,-83,14
-52,-80,10
-35,-67,10
-29,-62,11
-22,-58,12
-23,-64,11
-27,-67,11
-24,-64,13
-21,-61,14
-21,-55,11
-21,-53,11
-24,-53,9
-27,-54,9
-28,-53,8
-27,-53,7
-23,-54,7
-22,-55,7
-24,-54,9
-26,-53,11
-28,-53,15
-27,-52,20
-25,-54,20
-25,-56,21
-25,-56,26
-28,-54,24
-30,-55,23
-26,-57,24
-22,-59,23
-35,-90,18
-35,-86,25
-25,-59,23
-26,-49,17
-26,-43,13
-25,-47,12
-25,-56,13
-23,-55,13
-23,-55,13
-26,-53,17
-29,-50,19
-32,-49,14
-37,-51,13
-30,-54,19
-27,-55,20
-20,-55,23
-22,-55,24
-28,-50,22
-26,-51,23
-25,-51,22
-27,-54,22
-29,-57,22
-28,-55,23
-29,-59,22
-29,-59,23
-29,-59,21
-33,-68,19
-32,-69,22
-30,-64,20
-28,-60,17
-28,-57,16
-28,-59,13
-30,-61,13
-33,-64,12
-25,-60,12
-24,-58,11
-22,-55,10
-22,-53,9
-23,-49,8
-25,-49,7
-28,-52,6
-29,-53,7
-28,-53,8
-27,-55,8
-27,-58,10
-27,-58,13
-29,-58,17
-29,-58,17
-29,-61,19
-30,-62,21
-27,-64,25
-25,-65,22
-25,-69,21
-21,-63,25
-17,-54,21
-18,-43,14
-22,-47,15
-32,-61,15
-29,-62,17
-23,-56,16
-22,-52,16
-24,-53,20
-26,-54,21
-30,-55,17
-28,-53,16
-25,-55,20
-25,-57,20
-24,-56,18
-25,-56,18
-23,-57,20
-23,-57,20
-23,-56,20
-24,-50,23
-27,-50,23
-30,-54,23
-29,-56,24
-25,-53,25
-24,-51,23
-33,-77,20
-36,-88,22
-24,-61,16
-24,-55,8
-24,-59,11
-29,-62,12
-32,-64,12
-26,-59,10
-26,-58,11
-25,-57,14
-26,-56,13
-26,-55,12
-26,-54,12
-27,-53,11
-28,-55,11
-25,-56,13
-25,-55,12
-23,-53,10
-21,-52,11
-25,-53,17
-26,-51,18
-29,-54,16
-33,-57,19
-28,-57,31
-30,-57,23
-32,-59,27
-27,-59,30
-22,-59,27
-31,-72,19
-29,-68,23
-28,-54,18
-30,-48,16
-34,-50,13
-34,-56,10
-28,-61,14
-22,-58,18
-18,-51,15
-22,-49,13
-28,-50,11
-30,-52,13
-30,-53,16
-27,-53,17
-15,-55,38
-24,-56,30
-22,-54,26
-26,-57,19
-27,-58,17
-24,-57,17
-24,-56,16
-23,-58,21
-24,-56,23
-31,-55,25
-33,-57,26
-36,-55,24
-34,-53,20
-25,-48,25
-20,-51,28
-47,-80,19
-52,-75,15
-27,-60,15
-20,-57,16
-22,-63,19
-26,-66,18
-25,-65,15
-26,-59,12
-26,-57,12
-25,-53,10
-26,-53,9
-25,-54,8
-24,-53,9
-24,-50,9
-27,-45,10
-39,-44,17
-36,-46,16
-26,-52,13
-26,-51,21
-24,-50,33
-27,-50,29
-33,-50,23
-35,-49,23
-32,-54,26
-30,-55,28
-30,-55,32
-29,-50,31
-28,-50,30
-32,-73,25
-36,-78,29
-24,-58,28
-24,-53,20
-30,-54,15
-32,-55,16
-28,-58,15
-23,-56,16
-20,-52,16
-23,-51,15
-27,-52,14
-25,-55,16
-22,-55,19
-21,-54,23
-26,-53,24
-29,-51,17
-30,-49,19
-23,-50,22
-22,-49,24
-26,-51,25
-25,-52,27
-25,-54,31
-32,-56,29
-40,-58,26
-38,-58,26
-37,-52,23
-34,-50,22
-31,-49,21
-37,-59,18
-46,-78,23
-43,-66,24
-34,-60,15
-31,-59,13
-26,-63,6
-19,-65,11
-15,-61,16
-18,-52,15
-23,-51,12
-29,-49,6
-31,-51,4
-27,-48,6
-25,-49,6
-24,-49,7
-26,-50,8
-35,-54,12
-37,-56,15
-34,-52,21
-38,-55,25
-31,-56,29
-27,-56,27
-30,-57,26
-30,-60,29
-31,-58,29
-29,-57,27
-29,-60,23
-33,-84,19
-29,-75,24
-25,-55,23
-25,-49,18
-30,-54,15
-31,-58,14
-23,-62,15
-18,-55,15
-15,-44,13
-18,-43,12
-25,-44,11
-29,-45,11
-34,-49,10
-34,-52,11
-29,-53,16
-17,-55,21
-15,-58,33
-30,-57,27
-25,-57,30
-19,-51,29
-23,-48,24
-29,-54,20
-31,-56,20
-27,-56,28
-27,-54,28
-33,-56,25
-41,-74,26
-60,-71,10
-48,-56,6
-22,-58,7
-25,-64,5
-23,-72,11
-18,-67,14
-18,-63,14
-22,-56,12
-25,-54,8
-27,-53,4
-28,-54,4
-28,-50,5
-28,-49,5
-28,-49,7
-27,-49,7
-26,-48,8
-27,-48,9
-32,-52,17
-32,-55,22
-30,-58,21
-34,-61,22
-37,-61,23
-36,-60,23
-33,-58,25
-29,-65,22
-33,-79,19
-29,-66,27
-26,-55,26
-25,-45,14
-26,-50,12
-27,-64,13
-23,-67,16
-19,-53,16
-21,-47,14
-28,-48,11
-32,-51,10
-24,-50,19
-21,-49,20
-28,-50,19
-33,-52,19
-33,-46,18
-34,-48,16
-33,-52,18
-32,-49,18
-32,-49,19
-28,-57,30
-31,-59,34
-41,-59,32
-40,-57,31
-41,-50,21
-37,-50,21
-33,-63,20
-37,-68,10
-36,-59,6
-27,-59,13
-29,-58,6
-29,-59,6
-20,-59,11
-19,-59,13
-28,-61,13
-31,-60,12
-29,-55,10
-27,-55,10
-27,-56,10
-24,-52,10
-25,-52,9
-28,-50,9
-29,-51,9
-28,-53,10
-26,-53,11
-31,-55,14
-32,-58,14
-31,-62,16
-32,-63,18
-32,-62,22
-30,-61,23
-27,-62,20
-28,-70,19
-28,-69,23
-22,-55,18
-24,-50,13
-30,-62,13
-34,-70,14
-24,-66,17
-21,-61,13
-6,-54,23
-11,-49,19
-14,-45,19
-19,-45,15
-27,-45,8
-27,-48,8
-30,-52,14
-32,-53,17
-26,-55,24
-25,-53,26
-30,-52,26
-33,-51,31
-37,-54,28
-45,-55,25
-43,-52,23
-44,-41,17
-42,-39,17
-39,-42,17
-42,-53,17
-49,-73,18
-52,-60,5
-36,-59,0
-23,-62,3
-32,-69,4
-24,-72,7
-15,-66,14
-16,-60,14
-23,-55,12
-24,-55,12
-27,-54,11
-26,-53,10
-26,-54,10
-25,-52,12
-24,-50,12
-25,-46,11
-26,-48,13
-40,-55,15
-49,-56,13
-42,-52,13
-42,-51,15
-33,-54,20
-32,-56,20
-35,-58,23
-31,-56,23
-29,-54,23
-27,-55,22
-28,-82,15
-26,-67,25
-20,-57,20
-20,-48,9
-22,-53,15
-34,-60,17
-40,-61,11
-28,-55,10
-25,-53,11
-23,-49,12
-22,-51,11
-28,-52,9
-32,-52,10
-31,-51,11
-28,-51,12
-25,-53,16
-19,-53,19
-17,-54,21
-21,-54,23
-23,-54,30
-31,-57,36
-41,-59,29
-51,-54,20
-45,-51,17
-39,-47,15
-36,-45,13
-36,-64,18
-39,-79,24
-52,-53,10
-46,-55,8
-33,-54,6
-30,-61,6
-21,-69,8
-19,-69,9
-10,-58,20
-17,-55,15
-30,-54,9
-35,-54,8
-30,-53,10
-21,-51,11
-20,-49,10
-26,-47,9
-30,-49,12
-35,-52,13
-38,-50,15
-45,-46,21
-39,-48,26
-33,-52,22
-47,-59,27
-76,-56,12
-90,-54,9
-95,-57,2
-90,-62,2
-81,-70,1
-88,-66,-4
-82,-44,-16
-51,-27,-5
-45,-24,-5
-38,-14,-8
-33,-12,-6
-14,-7,4
-11,0,5
-40,10,-6
-54,9,-10
-50,11,-2
-38,11,4
-20,7,11
-16,6,10
-27,-2,-3
-22,-1,-7
-27,-13,-8
-46,-26,-6
-73,-62,19
-84,-66,15
-52,-63,24
-74,-79,34
-45,-76,25
-128,-53,57
-128,-33,36
-50,-33,16
-50,-48,-1
-34,-58,-8
-20,-50,-5
-32,-53,-7
-23,-55,-2
-28,-58,0
-33,-61,1
-36,-59,9
-37,-59,10
-30,-56,10
-28,-54,10
-27,-51,11
-30,-52,12
-32,-49,13
-35,-48,11
-35,-48,12
-36,-52,17
-35,-55,14
-40,-58,13
-41,-57,17
-34,-56,19
-36,-57,18
-37,-63,20
-36,-65,21
-25,-61,19
-24,-65,16
-33,-82,18
-26,-64,22
-20,-42,9
-23,-40,6
-33,-56,9
-32,-63,13
-27,-56,14
-21,-44,12
-21,-40,12
-27,-46,11
-25,-48,13
-31,-50,24
-38,-50,22
-38,-52,23
-38,-50,21
-38,-48,14
-36,-49,13
-34,-52,14
-33,-50,15
-28,-49,22
-26,-54,28
-39,-64,28
-45,-62,26
-41,-52,21
-38,-58,18
-44,-73,17
-49,-58,8
-40,-50,4
-23,-59,0
-20,-63,4
-25,-73,14
-27,-69,16
-24,-56,13
-26,-51,9
-30,-49,4
-31,-50,4
-29,-50,5
-29,-50,5
-30,-52,7
-30,-54,9
-29,-49,9
-36,-48,12
-36,-52,14
-32,-56,14
-30,-58,15
-29,-60,20
-30,-60,20
-33,-65,21
-34,-67,20
-31,-73,15
-30,-79,15
-24,-56,23
-25,-46,20
-32,-44,11
-34,-50,10
-31,-65,14
-26,-67,17
-16,-59,18
-15,-56,19
-19,-51,17
-25,-46,15
-28,-45,13
-29,-45,12
-30,-45,11
-26,-49,11
-27,-52,11
-27,-55,16
-29,-59,19
-29,-61,36
-33,-53,37
-41,-59,32
-51,-62,25
-54,-50,21
-46,-46,21
-37,-46,21
-44,-62,16
-41,-62,7
-35,-54,-5
-28,-50,-5
-23,-71,6
-30,-74,11
-20,-64,16
-16,-58,15
-21,-52,11
-25,-50,9
-32,-53,7
-30,-53,9
-30,-49,11
-32,-47,11
-33,-53,15
-26,-53,15
-26,-48,15
-29,-48,19
-30,-54,23
-30,-56,24
-35,-58,23
-32,-61,25
-30,-60,26
-23,-58,27
-23,-63,24
-28,-78,22
-28,-61,25
-28,-46,17
-29,-48,16
-36,-58,18
-29,-62,19
-24,-57,20
-21,-55,23
-25,-45,17
-21,-43,18
-14,-45,31
-21,-41,20
-34,-46,19
-34,-48,14
-29,-48,16
-28,-55,25
-25,-56,22
-17,-56,27
-14,-58,36
-24,-60,48
-30,-60,40
-42,-55,28
-39,-53,29
-30,-50,29
-36,-48,24
-33,-64,27
-37,-69,22
-30,-55,12
-24,-55,14
-16,-64,16
-26,-69,15
-23,-66,10
-31,-56,6
-32,-54,10
-20,-52,14
-25,-53,10
-29,-46,10
-22,-44,10
-27,-45,7
-31,-46,13
-24,-47,18
-31,-50,10
-43,-56,26
-36,-58,27
-32,-59,22
-40,-58,17
-32,-59,24
-39,-61,17
-37,-58,17
-35,-59,20
-34,-72,18
-32,-68,14
-28,-57,17
-26,-49,13
-31,-52,11
-32,-60,14
-22,-60,19
-25,-53,11
-22,-49,12
-26,-43,13
-27,-43,11
-29,-47,11
-26,-48,11
-30,-50,12
-36,-49,11
-34,-50,16
-35,-53,17
-27,-54,24
-35,-55,25
-32,-53,28
-37,-59,35
-47,-64,39
-55,-59,26
-42,-50,28
-57,-72,15
-47,-69,10
-27,-43,6
-27,-41,4
-25,-49,1
-30,-59,2
-32,-62,14
-29,-58,11
-28,-54,8
-28,-55,6
-29,-55,5
-29,-54,6
-33,-53,8
-36,-51,13
-34,-51,15
-34,-51,13
-35,-53,12
-31,-54,17
-29,-57,18
-28,-61,22
-30,-61,23
-28,-63,23
-27,-63,22
-25,-62,25
-24,-66,23
-28,-82,23
-24,-68,26
-18,-43,20
-22,-37,15
-32,-48,13
-34,-56,19
-29,-55,20
-25,-48,17
-25,-44,17
-24,-46,16
-27,-48,15
-34,-49,12
-38,-50,11
-32,-55,14
-32,-59,15
-30,-58,18
-31,-56,18
-32,-52,20
-28,-52,23
-20,-50,30
-19,-54,34
-26,-63,35
-34,-60,29
-42,-55,17
-34,-74,14
-34,-82,19
-27,-62,20
-27,-54,10
-25,-52,6
-29,-57,9
-33,-61,14
-33,-61,12
-29,-57,9
-27,-57,9
-24,-57,11
-24,-57,11
-25,-54,8
-26,-53,7
-27,-51,5
-29,-50,6
-32,-47,14
-30,-48,14
-31,-52,15
-35,-56,21
-33,-55,23
-32,-53,20
-34,-52,20
-38,-54,23
-39,-60,23
-35,-65,24
-33,-69,24
-26,-69,27
-20,-56,28
-20,-47,18
-19,-44,16
-29,-49,17
-32,-56,15
-22,-56,10
-20,-55,10
-21,-54,20
-20,-54,22
-25,-57,10
-34,-62,22
-27,-60,26
-24,-54,16
-25,-56,16
-28,-49,19
-24,-52,19
-30,-62,19
-24,-65,19
-19,-55,25
-19,-55,25
-21,-62,27
-24,-58,28
-25,-54,25
-27,-54,21
-36,-59,23
-39,-70,23
-35,-70,23
-26,-69,14
-21,-66,10
-21,-60,8
-27,-65,10
-28,-63,11
-25,-59,8
-27,-57,5
-26,-56,5
-26,-51,4
-28,-51,5
-29,-51,15
-28,-51,16
-22,-45,18
-19,-47,17
-23,-47,20
-25,-51,24
-26,-45,23
-28,-42,22
-33,-56,27
-33,-55,31
-29,-55,29
-29,-58,24
-27,-61,22
-29,-70,20
-29,-80,19
-23,-74,17
-21,-66,14
-20,-59,8
-20,-58,6
-26,-55,4
-31,-53,5
-33,-45,11
-32,-43,13
-34,-43,18
-31,-44,23
-20,-46,21
-24,-49,24
-25,-52,27
-27,-51,29
-28,-52,29
-28,-54,29
-28,-54,29
-25,-56,28
-28,-60,25
-25,-60,22
-26,-63,20
-32,-76,19
-35,-73,22
-31,-56,16
-35,-60,12
-39,-71,10
-38,-76,12
-26,-72,17
-19,-60,18
-20,-57,14
-22,-54,11
-21,-56,11
-26,-60,12
-30,-59,11
-21,-52,9
-22,-47,11
-28,-46,13
-26,-48,9
-32,-47,12
-28,-47,20
-32,-51,26
-29,-52,23
-30,-55,30
-24,-59,33
-20,-57,31
-19,-54,25
-32,-81,16
-24,-55,24
-30,-48,15
-31,-53,14
-34,-61,20
-22,-63,26
-21,-58,23
-19,-47,19
-22,-43,20
-28,-39,22
-32,-41,20
-31,-43,23
-28,-48,23
-27,-53,28
-27,-52,27
-21,-52,31
-25,-55,33
-29,-53,31
-33,-53,27
-29,-64,36
-27,-64,31
-26,-59,22
-29,-69,25
-33,-75,27
-33,-58,16
-38,-55,13
-30,-60,22
-33,-62,20
-30,-66,13
-28,-63,11
-19,-61,17
-20,-60,16
-24,-57,11
-24,-55,10
-24,-55,11
-23,-55,10
-21,-52,8
-21,-50,7
-23,-48,10
-24,-49,16
-24,-52,14
-20,-53,22
-25,-53,24
-27,-54,29
-26,-55,28
-23,-56,34
-22,-56,34
-18,-61,29
-24,-71,28
-29,-64,27
-29,-54,23
-24,-53,22
-27,-54,24
-34,-56,20
-22,-54,24
-27,-50,18
-27,-46,22
-26,-48,21
-30,-49,18
-31,-48,19
-27,-49,22
-29,-50,22
-33,-53,22
-34,-53,25
-27,-56,28
-24,-59,29
-20,-54,29
-22,-55,28
-22,-56,30
-24,-58,30
-26,-59,28
-25,-58,25
-31,-72,23
-32,-78,25
-26,-66,24
-29,-60,14
-32,-63,17
-27,-59,16
-26,-58,12
-29,-58,10
-26,-57,12
-25,-52,10
-26,-51,9
-26,-51,8
-26,-53,6
-26,-58,12
-24,-56,12
-26,-49,14
-28,-46,16
-20,-47,25
-22,-50,24
-31,-57,23
-30,-58,29
-28,-57,28
-30,-58,28
-27,-60,30
-23,-62,29
-25,-68,26
-26,-72,27
-21,-61,27
-22,-42,19
-25,-42,16
-32,-50,17
-31,-57,19
-24,-58,17
-27,-54,18
-24,-46,20
-28,-44,18
-31,-48,20
-34,-49,20
-24,-52,23
-30,-52,21
-27,-51,23
-29,-54,23
-29,-55,23
-29,-55,22
-26,-53,27
-25,-54,28
-27,-58,29
-26,-58,31
-26,-57,31
-26,-52,30
-28,-52,29
-29,-56,24
-40,-80,23
-34,-60,26
-29,-52,17
-30,-59,14
-34,-65,18
-32,-70,14
-27,-63,10
-22,-58,13
-24,-54,10
-25,-52,9
-27,-52,6
-25,-51,7
-23,-50,5
-23,-49,1
-25,-46,9
-24,-44,10
-28,-48,9
-29,-51,15
-29,-55,22
-24,-57,25
-27,-60,29
-26,-61,31
-31,-69,29
-31,-75,29
-22,-85,30
-14,-71,29
-25,-57,21
-25,-46,15
-25,-48,15
-25,-60,19
-25,-61,19
-22,-49,15
-22,-44,15
-24,-43,20
-27,-46,21
-27,-48,17
-25,-51,19
-26,-52,23
-26,-50,21
-27,-50,18
-31,-51,20
-27,-49,24
-32,-48,24
-35,-50,26
-30,-56,30
-30,-57,28
-29,-58,27
-26,-57,26
-34,-63,19
-43,-74,19
-39,-66,20
-30,-54,17
-31,-64,17
-33,-69,19
-30,-73,16
-25,-72,15
-21,-66,15
-25,-63,13
-26,-58,10
-24,-55,11
-23,-55,11
-23,-54,8
-22,-52,6
-20,-49,7
-19,-47,8
-22,-49,13
-25,-48,13
-23,-44,19
-22,-46,21
-33,-55,24
-33,-57,24
-28,-58,30
-31,-58,31
-30,-62,26
-30,-64,26
-27,-86,26
-29,-65,22
-34,-47,11
-30,-57,16
-32,-62,14
-23,-59,14
-22,-54,16
-25,-46,16
-29,-44,17
-28,-42,17
-30,-45,18
-31,-48,22
-33,-52,23
-26,-54,25
-21,-54,29
-25,-52,30
-29,-49,31
-28,-51,34
-30,-53,32
-28,-59,32
-28,-62,31
-27,-60,27
-36,-73,21
-34,-75,22
-30,-61,20
-28,-56,18
-31,-56,14
-30,-57,18
-30,-62,13
-25,-63,14
-24,-58,12
-22,-55,12
-26,-53,9
-27,-53,8
-27,-50,8
-27,-49,8
-28,-47,8
-29,-47,13
-23,-44,16
-23,-46,20
-30,-49,21
-30,-55,27
-31,-58,30
-32,-64,29
-34,-66,29
-31,-69,35
-29,-68,33
-26,-66,27
-24,-70,30
-9,-73,29
-11,-55,25
-25,-39,17
-23,-43,18
-29,-52,19
-27,-52,18
-25,-46,15
-24,-43,17
-27,-43,18
-27,-43,18
-27,-51,17
-23,-55,21
-26,-55,22
-25,-54,21
-30,-56,23
-34,-59,26
-31,-57,25
-24,-53,25
-23,-52,28
-31,-53,27
-33,-55,26
-27,-56,32
-25,-55,34
-32,-62,25
-41,-71,33
-38,-71,27
-28,-62,23
-21,-61,22
-25,-63,19
-29,-63,17
-30,-62,14
-31,-60,9
-31,-58,11
-27,-57,11
-27,-55,8
-26,-55,8
-24,-54,6
-22,-53,5
-24,-51,7
-28,-51,6
-24,-52,4
-29,-55,8
-24,-55,12
-23,-56,11
-25,-58,25
-26,-59,25
-24,-63,31
-15,-65,39
-14,-65,37
-19,-63,30
-23,-71,29
-23,-68,26
-19,-53,22
-30,-45,13
-30,-46,15
-23,-54,19
-21,-58,16
-19,-50,18
-24,-47,17
-27,-44,19
-29,-44,19
-32,-48,20
-26,-50,22
-26,-53,23
-27,-55,25
-25,-53,27
-25,-55,26
-31,-54,23
-28,-55,27
-27,-52,29
-20,-55,35
-27,-58,28
-33,-58,20
-26,-55,19
-19,-60,19
-32,-80,19
-31,-73,30
-26,-64,19
-28,-69,10
-29,-73,13
-23,-77,14
-14,-61,12
-18,-57,9
-24,-56,7
-26,-54,4
-30,-53,4
-28,-49,6
-27,-50,2
-25,-50,2
-27,-49,8
-26,-46,11
-24,-38,14
-29,-45,16
-35,-50,23
-30,-48,26
-30,-51,26
-29,-53,27
-33,-65,30
-31,-66,30
-26,-75,26
-23,-71,27
-23,-59,25
-25,-46,14
-26,-49,16
-29,-61,21
-26,-62,21
-24,-54,15
-27,-50,16
-27,-44,21
-24,-43,22
-26,-47,19
-26,-48,18
-27,-44,22
-27,-47,20
-30,-54,21
-29,-59,22
-25,-60,26
-24,-53,26
-25,-50,25
-31,-55,24
-30,-61,25
-27,-60,30
-32,-59,24
-38,-73,21
-39,-78,24
-29,-65,26
-27,-63,22
-29,-59,16
-29,-60,15
-29,-63,14
-28,-62,15
-25,-59,16
-26,-57,15
-26,-56,12
-23,-55,10
-23,-54,10
-22,-54,9
-22,-54,9
-22,-53,8
-25,-52,8
-27,-49,15
-27,-48,15
-26,-49,16
-27,-49,21
-29,-53,24
-25,-52,25
-25,-54,27
-26,-57,28
-24,-69,24
-24,-73,22
-26,-63,26
-26,-56,22
-27,-52,13
-28,-54,11
-30,-66,15
-26,-61,18
-22,-54,18
-28,-49,17
-31,-48,18
-31,-49,22
-29,-49,22
-29,-49,21
-28,-51,23
-29,-54,23
-26,-54,24
-27,-52,23
-29,-50,23
-29,-49,24
-30,-47,26
-30,-54,25
-32,-59,25
-31,-61,24
-27,-60,23
-30,-64,24
-35,-78,22
-31,-74,23
-24,-64,19
-28,-64,18
-28,-60,18
-28,-59,17
-29,-61,14
-30,-62,13
-29,-56,14
-25,-53,12
-25,-52,10
-25,-53,10
-23,-53,12
-24,-52,9
-24,-52,9
-23,-51,10
-28,-45,13
-27,-45,13
-30,-47,15
-29,-51,28
-34,-52,26
-32,-52,23
-33,-52,25
-32,-53,28
-37,-56,26
-35,-60,25
-33,-62,25
-26,-71,23
-24,-71,26
-23,-61,22
-22,-54,19
-29,-52,14
-32,-54,17
-29,-61,21
-27,-55,18
-26,-52,19
-27,-47,21
-21,-46,20
-26,-49,17
-25,-51,20
-23,-51,22
-23,-49,24
-29,-48,23
-27,-50,25
-22,-52,27
-23,-50,26
-28,-47,27
-28,-49,27
-28,-56,26
-25,-58,27
-27,-61,25
-27,-61,23
-33,-69,21
-39,-77,24
-38,-70,22
-36,-61,18
-32,-60,20
-32,-60,18
-32,-63,17
-29,-63,16
-28,-60,16
-23,-54,15
-24,-55,14
-24,-58,15
-25,-59,14
-27,-62,11
-24,-61,12
-23,-55,9
-23,-56,8
-20,-59,8
-20,-58,8
-25,-53,13
-31,-53,16
-28,-51,17
-24,-47,30
-24,-48,32
-17,-47,34
-17,-46,35
-17,-53,33
-21,-69,31
-24,-80,34
-24,-64,26
-36,-44,17
-33,-48,19
-35,-58,21
-30,-64,20
-26,-58,19
-20,-51,23
-31,-45,21
-36,-49,19
-37,-51,22
-28,-52,27
-32,-52,25
-30,-53,23
-29,-55,25
-21,-59,28
-23,-58,28
-31,-57,20
-18,-55,26
-27,-57,21
-19,-58,24
-18,-60,28
-20,-58,27
