x,y,z
-21,-66,11
-18,-70,11
-15,-72,8
-15,-69,5
-15,-57,1
-17,-52,-1
-20,-47,-3
-23,-48,-4
-24,-49,-4
-23,-51,-3
-21,-51,-2
-19,-52,0
-16,-56,1
-17,-56,1
-20,-53,1
-21,-55,2
-23,-58,7
-27,-56,17
-26,-56,22
-19,-75,28
-22,-90,36
-19,-83,38
-17,-76,36
-24,-70,29
-28,-65,27
-22,-65,20
-16,-65,18
-12,-63,14
-14,-60,11
-19,-52,5
-21,-48,3
-22,-44,2
-21,-42,3
-18,-40,5
-18,-41,6
-22,-46,8
-23,-49,14
-21,-52,16
-20,-59,22
-19,-62,25
-17,-70,31
-14,-70,32
-14,-70,29
-16,-72,25
-22,-86,19
-26,-96,18
-31,-86,13
-29,-73,10
-29,-57,9
-29,-57,9
-25,-66,9
-22,-70,9
-17,-75,8
-16,-71,3
-15,-62,1
-17,-54,-1
-18,-50,-2
-23,-46,-4
-24,-46,-4
-20,-46,-1
-20,-48,0
-23,-51,3
-24,-53,4
-25,-54,5
-26,-53,6
-31,-55,9
-32,-56,10
-34,-53,16
-33,-51,19
-26,-52,20
-25,-64,21
-31,-76,30
-27,-71,27
-27,-67,26
-28,-58,17
-30,-55,12
-29,-62,9
-26,-66,11
-24,-66,9
-25,-62,9
-28,-53,9
-26,-49,9
-23,-46,11
-23,-46,12
-24,-51,12
-24,-55,13
-26,-60,14
-27,-60,14
-26,-61,16
-25,-62,16
-23,-66,17
-21,-67,17
-21,-64,16
-21,-59,15
-21,-60,14
-19,-64,11
-19,-71,11
-16,-75,11
-13,-73,9
-13,-71,6
-15,-68,5
-19,-57,3
-20,-52,2
-18,-51,1
-16,-55,0
-15,-64,-1
-16,-65,-1
-20,-61,-2
-21,-57,-3
-25,-56,1
-29,-55,5
-29,-54,6
-26,-55,11
-26,-55,15
-24,-54,18
-23,-54,18
-24,-57,20
-25,-58,20
-25,-58,18
-26,-57,16
-24,-62,24
-25,-63,26
-25,-65,21
-24,-81,20
-27,-90,20
-27,-86,19
-23,-63,16
-21,-54,15
-23,-54,11
-19,-61,8
-17,-64,7
-16,-63,7
-18,-59,7
-21,-51,7
-20,-49,7
-16,-45,10
-16,-44,11
-17,-45,13
-18,-47,15
-19,-50,19
-19,-52,22
-19,-56,28
-19,-58,30
-17,-60,32
-19,-64,30
-19,-67,28
-19,-65,24
-19,-60,21
-23,-68,16
-28,-80,17
-33,-84,17
-30,-76,16
-26,-63,18
-29,-60,19
-26,-58,15
-23,-62,13
-20,-70,13
-19,-72,11
-17,-70,6
-16,-65,4
-19,-58,2
-20,-58,1
-19,-56,1
-17,-53,3
-16,-52,3
-16,-53,5
-16,-52,6
-19,-50,7
-21,-50,8
-26,-49,13
-28,-51,14
-33,-55,18
-36,-56,19
-38,-53,22
-38,-53,23
-39,-57,27
-38,-59,27
-31,-79,28
-31,-78,27
-27,-71,24
-29,-68,24
-31,-58,20
-25,-56,17
-18,-58,18
-13,-62,17
-13,-64,15
-17,-60,10
-20,-57,11
-18,-50,18
-9,-47,16
-5,-43,16
-7,-43,17
-11,-43,22
-11,-44,21
-13,-45,24
-19,-47,20
-11,-54,37
-23,-61,32
-14,-66,33
-15,-67,32
-19,-70,26
-20,-72,24
-23,-78,23
-35,-100,22
-39,-98,22
-26,-74,23
-21,-63,20
-17,-57,18
-15,-58,16
-23,-69,4
-22,-74,1
7,-72,13
8,-69,19
-7,-64,12
-12,-61,9
-11,-53,9
-11,-50,12
-12,-46,14
-14,-45,13
-16,-45,14
-18,-44,17
-17,-43,19
-19,-43,19
-19,-44,20
-17,-54,24
-16,-57,25
-19,-63,24
-19,-70,25
-16,-90,32
-16,-93,30
-18,-78,21
-18,-72,21
-18,-68,20
-12,-64,19
5,-59,21
4,-56,20
-2,-50,9
-16,-48,4
-20,-50,4
-24,-54,5
-21,-55,8
-17,-55,12
-16,-55,14
-20,-55,18
-21,-55,19
-20,-54,23
-20,-55,25
-19,-61,29
-18,-64,31
-16,-70,29
-15,-72,29
-11,-70,25
-11,-67,25
-18,-81,24
-24,-89,23
-20,-84,22
-15,-61,19
-15,-59,17
-14,-67,14
-13,-74,11
-8,-74,3
-9,-72,2
-12,-62,1
-14,-57,2
-16,-53,1
-16,-54,1
-15,-51,3
-14,-48,5
-14,-46,6
-13,-46,7
-13,-45,7
-14,-46,8
-15,-49,8
-18,-59,10
-20,-65,11
-22,-68,16
-22,-69,20
-20,-73,27
-19,-78,27
-17,-102,31
-15,-98,34
-4,-79,31
-5,-64,29
-8,-54,19
-7,-55,12
-3,-65,6
-5,-66,6
-10,-55,8
-12,-48,9
-12,-40,9
-12,-43,8
-13,-45,8
-15,-49,8
-18,-51,10
-21,-54,13
-21,-57,16
-20,-61,22
-20,-61,24
-21,-63,27
-20,-63,28
-15,-67,27
-13,-69,27
-16,-68,26
-17,-67,26
-18,-71,24
-20,-79,25
-22,-83,24
-23,-77,22
-21,-69,16
-21,-62,13
-22,-61,11
-20,-65,8
-19,-68,9
-17,-71,8
-17,-68,6
-16,-58,3
-16,-53,2
-17,-52,1
-19,-52,1
-22,-52,-1
-22,-52,-2
-18,-50,-2
-17,-51,-1
-17,-57,2
-18,-61,2
-20,-67,6
-21,-74,11
-21,-75,15
-19,-82,20
-18,-90,24
-17,-82,37
-15,-74,42
-9,-48,41
-7,-41,37
-3,-44,27
-3,-47,24
-9,-56,24
-15,-58,25
-18,-53,28
-18,-52,24
-17,-47,13
-18,-48,10
-24,-53,8
-26,-55,8
-24,-55,12
-20,-54,19
-17,-56,23
-17,-63,28
-18,-65,29
-18,-63,26
-17,-62,24
-16,-61,26
-15,-61,26
-15,-58,23
-16,-57,22
-17,-56,22
-20,-56,23
-23,-67,24
-26,-76,26
-28,-83,29
-25,-81,27
-16,-72,20
-15,-64,16
-17,-60,16
-21,-54,11
-22,-51,8
-22,-52,3
-22,-56,1
-22,-60,1
-22,-57,1
-21,-53,3
-21,-52,4
-23,-53,4
-22,-54,5
-20,-54,7
-19,-54,8
-19,-53,10
-22,-54,10
-27,-58,11
-28,-61,13
-29,-63,15
-27,-64,19
-26,-63,21
-26,-65,23
-27,-65,25
-26,-63,26
-23,-66,25
-22,-73,25
-21,-71,25
-21,-65,21
-21,-62,20
-21,-58,16
-18,-59,13
-12,-65,11
-11,-66,11
-9,-60,13
-10,-55,13
-11,-48,13
-12,-47,11
-11,-47,11
-11,-50,16
-16,-51,17
-19,-54,17
-19,-56,17
-19,-58,18
-19,-59,21
-19,-61,24
-18,-60,25
-19,-58,25
-18,-58,24
-19,-59,22
-20,-61,20
-22,-65,18
-23,-65,16
-24,-76,19
-30,-83,23
-30,-84,22
-25,-77,20
-23,-71,18
-20,-69,11
-19,-73,10
-18,-83,6
-18,-85,5
-16,-79,3
-14,-73,3
-8,-58,4
-10,-52,2
-19,-42,-1
-19,-40,1
-20,-41,2
-23,-43,4
-24,-47,9
-25,-48,12
-32,-47,16
-34,-48,18
-37,-47,19
-36,-47,22
-34,-47,23
-38,-49,22
-36,-51,24
-36,-57,26
-32,-59,25
-27,-78,23
-27,-82,26
-23,-72,25
-22,-70,23
-23,-65,18
-21,-63,18
-13,-64,17
-14,-67,15
-15,-59,11
-16,-53,9
-21,-45,9
-21,-42,5
-22,-44,5
-21,-47,7
-20,-50,9
-20,-56,13
-20,-57,15
-23,-60,21
-23,-61,23
-24,-60,26
-23,-63,29
-20,-64,31
-19,-63,30
-19,-64,27
-20,-64,26
-22,-65,22
-25,-67,21
-29,-80,25
-26,-82,26
-23,-77,27
-26,-63,21
-25,-63,21
-21,-71,16
-18,-81,15
-16,-89,7
-16,-82,5
-17,-69,4
-18,-63,0
-21,-55,-5
-22,-53,-5
-20,-48,-2
-20,-45,-2
-22,-43,-1
-24,-44,0
-23,-46,5
-22,-48,7
-19,-48,12
-24,-49,12
-24,-51,15
-29,-52,21
-28,-56,24
-22,-68,29
-21,-78,33
-18,-78,34
-20,-73,34
-18,-61,34
-18,-61,33
-19,-66,27
-16,-68,26
-17,-65,22
-17,-61,18
-24,-53,13
-24,-50,12
-19,-46,11
-20,-46,10
-20,-46,9
-21,-50,14
-22,-50,17
-19,-49,21
-18,-51,24
-21,-58,27
-23,-64,31
-21,-68,30
-21,-67,28
-19,-64,27
-20,-68,23
-25,-89,20
-26,-97,22
-24,-89,18
-22,-82,18
-21,-64,13
-21,-59,9
-19,-60,5
-16,-69,5
-13,-71,4
-19,-67,-7
-30,-63,-12
-17,-54,-10
-11,-52,-6
-14,-55,-2
-18,-56,-2
-18,-57,-5
-19,-56,-5
-22,-59,0
-20,-60,3
-16,-60,8
-16,-60,10
-18,-63,15
-18,-66,19
-15,-67,21
-13,-70,22
-18,-78,28
-14,-65,34
-9,-60,33
-10,-58,28
-12,-61,27
-10,-63,27
-9,-65,27
-9,-61,27
-11,-58,24
-14,-51,19
-15,-49,17
-12,-48,14
-12,-48,13
-17,-52,13
-17,-53,12
-19,-55,17
-19,-56,18
-20,-60,24
-20,-61,26
-16,-60,30
-14,-57,32
-14,-56,29
-16,-55,23
-16,-55,21
-15,-59,18
-15,-68,18
-23,-91,18
-24,-97,19
-21,-82,21
-21,-76,21
-22,-62,19
-20,-58,16
-16,-61,13
-13,-65,13
-10,-69,12
-8,-66,9
-11,-58,5
-13,-57,6
-17,-54,3
-18,-51,0
-20,-52,0
-17,-54,4
-17,-53,7
-13,-53,11
-13,-54,13
-13,-53,14
-17,-54,13
-22,-60,17
-22,-63,21
-18,-61,24
-15,-67,23
-19,-90,26
-21,-92,26
-20,-78,25
-21,-70,25
-21,-56,26
-12,-56,24
-9,-58,24
-6,-63,24
-5,-61,21
-7,-55,18
-8,-51,15
-11,-45,13
-11,-44,14
-8,-43,18
-9,-43,18
-12,-44,19
-14,-46,21
-15,-50,25
-12,-53,28
-11,-64,32
-10,-65,33
-14,-67,29
-17,-67,27
-18,-63,23
-20,-63,17
-23,-72,15
-28,-91,16
-25,-90,18
-22,-75,22
-25,-67,23
-24,-62,19
-20,-68,18
-8,-81,17
-7,-86,21
-5,-78,10
-8,-71,6
-15,-58,-2
-19,-54,-1
-17,-49,2
-13,-47,4
-11,-42,4
-16,-41,5
-19,-44,5
-20,-50,7
-18,-52,7
-20,-55,7
-23,-56,10
-28,-59,14
-28,-61,15
-27,-63,20
-25,-67,22
-22,-92,28
-23,-100,31
-18,-89,33
-17,-79,32
-17,-62,25
-15,-59,21
-8,-61,13
-6,-58,13
-10,-52,14
-11,-44,9
-12,-41,8
-14,-39,8
-15,-38,8
-15,-38,9
-17,-40,10
-19,-47,14
-19,-51,16
-17,-58,21
-17,-62,23
-16,-67,25
-15,-70,31
-15,-69,32
-17,-68,26
-18,-68,24
-21,-66,22
-28,-76,22
-32,-88,23
-28,-84,25
-24,-64,23
-27,-60,22
-26,-71,19
-23,-82,15
-14,-93,11
-13,-88,7
-17,-73,-2
-20,-68,-4
-19,-59,-3
-14,-54,0
-15,-45,-2
-16,-42,-3
-14,-39,3
-15,-38,6
-19,-41,6
-20,-42,7
-24,-46,11
-32,-54,12
-37,-57,16
-35,-57,21
-35,-57,23
-31,-71,28
-28,-82,33
-25,-84,29
-20,-79,31
-24,-62,30
-24,-56,27
-21,-62,20
-16,-65,19
-15,-59,16
-16,-54,15
-20,-42,11
-20,-39,10
-19,-38,8
-19,-41,7
-19,-44,9
-19,-52,13
-21,-54,14
-22,-57,20
-25,-60,23
-28,-66,26
-27,-67,27
-19,-66,30
-19,-66,28
-21,-69,27
-23,-72,25
-23,-88,23
-29,-91,23
-25,-75,21
-27,-65,20
-26,-58,18
-24,-64,17
-18,-79,16
-15,-82,7
-17,-77,4
-17,-63,1
-17,-58,-2
-20,-54,-6
-22,-52,-5
-21,-49,-3
-21,-49,-2
-16,-48,1
-19,-47,1
-21,-47,3
-22,-48,3
-23,-54,7
-23,-56,9
-25,-59,11
-25,-61,16
-24,-65,25
-27,-81,30
-36,-82,33
-39,-62,30
-37,-53,29
-28,-57,33
-26,-63,31
-23,-66,24
-19,-62,23
-20,-48,20
-20,-43,18
-21,-40,13
-20,-42,11
-21,-46,8
-18,-49,9
-20,-55,9
-22,-56,10
-24,-55,14
-25,-54,15
-23,-55,18
-19,-63,21
-19,-66,24
-15,-63,28
-16,-60,27
-23,-59,24
-23,-60,23
-24,-61,21
-24,-66,21
-31,-81,25
-33,-85,26
-29,-72,21
-29,-63,17
-33,-61,12
-34,-66,10
-26,-74,6
-25,-73,4
-21,-67,1
-21,-60,-6
-23,-58,-7
-23,-56,-6
-23,-57,-6
-19,-58,-5
-19,-58,-4
-20,-57,-3
-22,-56,-3
-25,-58,-1
-25,-59,1
-24,-64,4
-24,-67,6
-21,-68,14
-20,-66,21
-19,-65,24
-15,-71,23
-17,-73,30
-18,-68,33
-17,-54,34
-11,-53,33
-11,-59,33
-8,-65,31
-8,-64,30
-14,-55,25
-16,-51,21
-21,-47,13
-22,-46,12
-23,-48,11
-24,-50,11
-25,-51,12
-23,-51,15
-23,-53,20
-21,-53,21
-18,-55,26
-17,-55,27
-18,-55,26
-18,-58,25
-18,-64,25
-18,-67,24
-18,-67,20
-25,-76,19
-33,-76,19
-34,-72,19
-30,-65,18
-28,-62,18
-25,-65,18
-21,-73,14
-22,-77,12
-23,-73,6
-21,-69,4
-22,-59,3
-26,-56,4
-32,-54,8
-30,-57,11
-27,-56,12
-22,-54,17
-22,-54,21
-30,-49,16
-31,-46,17
-30,-43,14
-29,-42,13
-33,-38,12
-35,-37,13
-35,-38,17
-36,-40,16
-34,-58,16
-36,-61,18
-28,-59,22
-25,-58,23
-20,-61,23
-19,-64,22
-16,-74,21
-16,-76,21
-16,-68,20
-18,-55,16
-20,-51,14
-25,-47,11
-27,-48,9
-25,-51,9
-24,-54,12
-24,-58,18
-23,-58,20
-22,-58,23
-22,-59,24
-22,-66,25
-24,-71,26
-21,-75,27
-19,-71,26
-16,-65,23
-17,-73,22
-28,-94,24
-32,-88,24
-26,-58,21
-20,-53,14
-22,-59,11
-24,-74,9
-23,-76,7
-17,-69,5
-16,-63,4
-16,-58,4
-17,-57,4
-20,-55,0
-21,-55,-2
-24,-52,-2
-22,-51,2
-20,-50,6
-19,-49,7
-19,-47,11
-19,-48,13
-20,-55,14
-22,-60,15
-24,-60,22
-21,-68,20
-19,-76,19
-23,-73,28
-23,-67,32
-17,-55,34
-15,-55,31
-15,-64,24
-14,-67,20
-15,-70,19
-17,-64,21
-18,-52,23
-19,-48,20
-21,-46,15
-22,-45,13
-24,-47,13
-22,-49,15
-23,-55,19
-24,-57,22
-24,-56,22
-22,-56,23
-21,-59,22
-21,-66,22
-21,-67,20
-22,-70,20
-22,-72,20
-25,-86,22
-28,-85,24
-26,-76,19
-25,-71,20
-22,-57,18
-20,-54,16
-19,-59,10
-16,-72,6
-16,-77,5
-17,-74,4
-19,-62,-3
-18,-54,-6
-19,-53,-6
-25,-55,-8
-26,-55,-10
-22,-54,-7
-19,-54,-4
-14,-58,4
-13,-60,7
-16,-63,12
-15,-63,15
-16,-66,18
-16,-66,20
-15,-63,24
-14,-63,29
-9,-67,35
-7,-73,37
-12,-76,34
-13,-61,30
-13,-55,28
-14,-50,23
-14,-50,22
-14,-52,19
-15,-55,20
-16,-61,18
-17,-61,18
-19,-58,16
-19,-56,15
-17,-52,15
-17,-51,16
-18,-49,15
-17,-48,15
-17,-49,19
-17,-50,21
-18,-53,28
-17,-55,30
-15,-60,34
-13,-63,37
-13,-64,36
-13,-64,32
-14,-63,30
-16,-57,25
-15,-60,21
-20,-80,19
-29,-84,20
-33,-76,15
-30,-70,14
-24,-63,17
-23,-65,16
-22,-74,11
-20,-78,10
-17,-78,6
-16,-73,4
-15,-64,1
-15,-57,0
-16,-55,0
-19,-53,0
-19,-52,1
-16,-50,4
-15,-50,6
-14,-50,11
-14,-50,13
-15,-49,16
-17,-49,17
-19,-50,20
-20,-50,20
-21,-53,25
-21,-57,27
-22,-68,32
-21,-72,34
-16,-76,31
-14,-88,26
-23,-95,26
-22,-74,20
-24,-66,18
-27,-55,13
-25,-53,11
-16,-56,11
-15,-57,13
-15,-56,14
-15,-54,14
-18,-50,12
-18,-48,10
-14,-45,11
-15,-44,12
-17,-46,13
-18,-47,15
-18,-51,20
-17,-52,25
-16,-54,34
-16,-58,35
-14,-59,35
-13,-64,32
-14,-66,30
-16,-66,21
-16,-76,16
-24,-104,14
-34,-106,13
-41,-74,8
-37,-63,8
-27,-60,10
-24,-65,9
-16,-72,9
-13,-72,11
-10,-61,10
-9,-56,7
-12,-51,6
-13,-51,4
-16,-53,2
-14,-53,2
-13,-52,2
-11,-52,4
-11,-53,6
-12,-56,6
-14,-58,9
-14,-59,10
-15,-60,12
-17,-54,18
-13,-57,19
-11,-83,19
-17,-90,21
-22,-77,22
-21,-70,21
-24,-72,28
-26,-70,29
-15,-67,31
-8,-65,31
-5,-63,30
-3,-54,25
-3,-47,21
-5,-40,17
-8,-40,15
-14,-42,13
-15,-42,13
-14,-41,16
-13,-42,18
-9,-51,23
-8,-55,25
-12,-59,27
-13,-59,28
-16,-62,31
-16,-63,31
-18,-67,28
-19,-70,26
-20,-79,23
-29,-98,25
-31,-98,25
-24,-76,19
-20,-64,17
-15,-63,12
-12,-69,11
-9,-83,7
-10,-79,5
-13,-59,-1
-14,-52,-2
-16,-48,-1
-17,-47,0
-17,-45,2
-16,-44,4
-15,-45,7
-15,-47,9
-18,-49,13
-21,-51,14
-25,-56,13
-28,-64,14
-29,-65,15
-30,-60,18
-28,-59,19
-23,-76,19
-25,-86,20
-26,-82,17
-24,-73,16
-22,-59,15
-21,-57,14
-16,-58,12
-13,-61,11
-11,-67,11
-11,-64,11
-12,-53,9
-14,-49,8
-17,-42,9
-12,-46,19
-10,-49,25
-27,-52,16
-33,-52,10
-29,-53,9
-23,-55,11
-14,-63,18
-12,-65,21
-14,-65,22
-17,-64,20
-22,-68,18
-24,-70,17
-23,-72,18
-21,-76,17
-25,-88,19
-28,-87,19
-28,-73,19
-26,-64,16
-20,-61,12
-17,-70,9
-17,-76,7
-16,-75,4
-16,-72,1
-15,-60,-2
-13,-55,-2
-14,-53,-3
-16,-55,-4
-20,-55,-6
-21,-53,-7
-17,-51,-6
-15,-52,-4
-14,-55,0
-15,-55,3
-17,-52,8
-17,-51,11
-17,-56,16
-20,-63,20
-21,-66,22
-20,-70,25
-17,-70,28
-11,-75,29
-12,-86,30
-19,-75,29
-19,-68,25
-20,-58,19
-21,-55,16
-22,-58,11
-22,-60,11
-19,-64,10
-18,-63,10
-18,-57,9
-19,-54,7
-22,-52,6
-22,-51,6
-19,-52,7
-17,-54,10
-17,-54,11
-18,-54,16
-18,-54,18
-19,-57,23
-19,-60,24
-16,-64,27
-14,-67,29
-13,-70,26
-14,-66,22
-13,-66,14
-12,-77,12
-20,-99,12
-26,-95,8
-29,-64,-1
-24,-53,-3
-17,-58,-1
-16,-66,-2
-16,-67,-4
-16,-60,-6
-16,-56,-5
-19,-50,-4
-21,-50,-4
-25,-55,-5
-25,-56,-5
-22,-60,-2
-20,-62,1
-16,-60,6
-13,-59,5
-19,-59,12
-24,-62,14
-19,-68,19
-15,-69,24
-10,-74,31
-7,-83,29
-11,-96,27
-12,-76,27
-12,-59,24
-7,-42,21
-8,-45,17
-7,-50,15
-7,-52,14
-10,-51,11
-12,-51,10
-16,-52,10
-17,-53,9
-18,-52,9
-20,-52,10
-19,-54,13
-18,-53,17
-18,-53,19
-17,-52,21
-19,-56,25
-21,-60,26
-26,-68,27
-22,-67,29
-19,-66,29
-15,-64,26
-16,-65,23
-21,-82,19
-27,-91,19
-35,-88,17
-32,-75,16
-25,-62,15
-22,-60,14
-19,-66,10
-17,-71,9
-17,-73,7
-18,-71,6
-17,-60,0
-16,-56,-1
-17,-50,-1
-19,-50,-1
-22,-51,0
-21,-51,2
-20,-50,3
-20,-49,9
-20,-50,12
-22,-49,14
-22,-50,15
-27,-50,18
-30,-52,20
-40,-55,19
-45,-56,20
-46,-57,21
-37,-64,18
-34,-81,21
-35,-80,24
-26,-70,25
-24,-65,23
-23,-56,20
-17,-57,11
-14,-59,8
-12,-61,11
-14,-60,12
-16,-52,9
-17,-48,8
-16,-43,9
-16,-43,10
-17,-46,12
-18,-48,12
-20,-53,14
-20,-55,16
-21,-59,20
-20,-62,21
-22,-65,25
-19,-65,26
-21,-65,27
-21,-64,26
-21,-64,23
-21,-64,21
-21,-63,18
-23,-74,16
-28,-82,17
-32,-84,17
-29,-77,17
-21,-61,14
-21,-62,14
-19,-71,14
-22,-77,12
-16,-79,12
-15,-76,11
-15,-64,6
-17,-58,3
-23,-57,2
-24,-57,2
-24,-55,5
-23,-51,7
-24,-49,9
-28,-44,11
-30,-42,12
-33,-38,11
-33,-37,12
-36,-36,14
-37,-36,13
-41,-37,11
-43,-38,11
-45,-45,13
-44,-51,13
-32,-74,13
-32,-84,18
-27,-78,22
-23,-72,23
-17,-60,22
-17,-58,18
-12,-63,14
-13,-69,12
-16,-69,10
-22,-61,7
-24,-56,4
-28,-49,2
-30,-49,4
-27,-51,7
-24,-50,8
-22,-51,11
-21,-52,14
-22,-55,18
-24,-57,20
-27,-60,23
-28,-63,23
-27,-68,26
-24,-71,25
-21,-74,24
-20,-73,19
-21,-79,18
-31,-79,16
-34,-74,13
-30,-64,11
-27,-64,9
-22,-74,7
-19,-79,4
-18,-78,-2
-18,-71,-6
-16,-58,-9
-15,-54,-9
-18,-50,-11
-19,-50,-11
-23,-50,-11
-24,-50,-12
-22,-50,-10
-22,-50,-8
-20,-53,-4
-24,-60,2
-26,-60,4
-24,-61,6
-22,-67,9
-21,-79,15
-19,-91,15
-23,-87,25
-20,-75,28
-14,-56,25
-16,-56,24
-16,-60,23
-23,-57,20
-16,-47,16
-17,-45,12
-18,-49,7
-20,-52,8
-22,-57,8
-24,-60,5
-24,-62,7
-25,-60,12
-21,-59,15
-17,-58,19
-17,-58,19
-17,-57,20
-17,-57,21
-18,-61,20
-18,-64,20
-19,-63,22
-19,-61,20
-16,-65,15
-17,-75,14
-25,-85,16
-27,-75,14
-21,-54,5
-19,-57,3
-22,-77,2
-23,-76,0
-21,-65,-1
-22,-53,-5
-26,-50,-5
-28,-49,-5
-27,-49,-5
-21,-53,-1
-18,-54,2
-17,-54,7
-18,-55,8
-22,-59,8
-22,-61,9
-21,-66,12
-20,-69,13
-19,-65,18
-19,-62,19
-17,-66,18
-22,-75,23
-21,-71,23
-19,-58,17
-18,-55,16
-16,-62,16
-15,-66,16
-11,-68,15
-11,-66,15
-13,-57,13
-15,-52,11
-16,-48,10
-16,-47,11
-18,-45,11
-18,-47,11
-20,-54,14
-20,-55,17
-20,-59,22
-20,-61,24
-20,-66,28
-13,-64,30
-14,-68,32
-17,-68,25
-18,-68,23
-20,-68,19
-21,-74,17
-29,-86,19
-30,-84,21
-27,-67,17
-24,-61,16
-18,-63,12
-16,-70,13
-12,-87,8
-10,-84,7
-8,-71,6
-8,-64,5
-10,-52,6
-15,-48,6
-17,-45,5
-15,-42,4
-14,-41,5
-13,-42,10
-14,-43,11
-15,-46,12
-16,-46,12
-19,-52,11
-21,-56,12
-23,-63,16
-24,-62,19
-24,-63,22
-22,-69,20
-17,-105,17
-19,-110,19
-23,-84,23
-24,-73,24
-21,-57,20
-11,-54,17
-5,-54,15
-3,-57,13
-8,-58,12
-16,-53,12
-16,-49,12
-15,-46,11
-13,-46,13
-14,-49,14
-15,-51,15
-17,-54,19
-17,-57,21
-17,-59,22
-18,-59,22
-17,-59,24
-16,-60,26
-15,-62,25
-15,-63,24
-17,-69,20
-20,-71,17
-22,-79,16
-28,-88,16
-29,-84,13
-26,-70,9
-23,-71,10
-18,-73,9
-16,-76,6
-13,-78,4
-12,-75,3
-13,-64,1
-14,-58,0
-15,-49,-1
-17,-48,0
-22,-47,0
-24,-45,1
-25,-47,2
-26,-53,6
-27,-52,7
-29,-49,9
-30,-47,11
-34,-47,12
-35,-49,14
-35,-52,17
-32,-57,17
-29,-78,15
-30,-81,17
-26,-61,20
-22,-55,19
-16,-61,13
-16,-66,11
-17,-68,11
-17,-68,11
-18,-59,11
-20,-55,11
-22,-50,9
-20,-49,11
-19,-51,12
-18,-55,13
-19,-55,14
-22,-55,14
-24,-54,15
-26,-57,18
-27,-62,20
-25,-73,23
-22,-75,23
-16,-71,22
-16,-69,19
-20,-79,16
-26,-90,17
-31,-90,18
-28,-76,18
-22,-61,16
-20,-62,14
-15,-72,10
-8,-80,4
-9,-74,4
-13,-59,3
-15,-55,2
-23,-54,-1
-27,-55,-3
-36,-58,-12
-34,-63,-14
-22,-60,-1
-19,-56,7
-22,-41,11
-26,-34,13
-32,-27,17
-33,-27,17
-40,-29,13
-49,-35,9
-65,-47,5
-61,-53,6
-42,-65,12
-40,-67,22
-40,-64,24
-30,-56,17
-23,-53,14
-10,-54,16
-8,-60,16
-13,-67,14
-18,-66,13
-22,-60,12
-23,-55,9
-25,-52,5
-27,-53,5
-27,-55,9
-26,-57,11
-26,-60,14
-26,-60,16
-28,-57,22
-27,-57,26
-27,-63,24
-25,-68,22
-22,-65,20
-20,-73,16
-21,-85,15
-27,-96,18
-27,-88,19
-20,-67,17
-16,-63,15
-16,-60,-10
-23,-58,-19
-26,-67,-18
-22,-70,-18
-17,-65,-11
-16,-63,-7
-14,-62,-5
-17,-63,-9
-18,-67,-13
-18,-65,-7
-20,-62,-3
-24,-54,0
-27,-52,2
-35,-57,6
-38,-59,8
-38,-58,11
-36,-59,13
-34,-60,21
-31,-56,25
-23,-53,24
-22,-56,23
-26,-56,23
-27,-55,21
-22,-51,17
-18,-51,17
-16,-55,15
-16,-60,15
-17,-63,15
-19,-61,15
-19,-58,13
-20,-54,9
-22,-54,8
-26,-56,10
-27,-58,12
-25,-59,13
-24,-58,15
-20,-56,18
-19,-56,19
-18,-59,21
-19,-61,21
-20,-61,22
-21,-64,22
-21,-69,23
-20,-69,22
-20,-68,19
-25,-80,20
-29,-81,21
-28,-68,18
-26,-57,16
-21,-52,12
-20,-59,11
-15,-81,9
-13,-85,9
-12,-74,7
-14,-67,7
-19,-58,6
-23,-58,6
-28,-57,3
-30,-58,0
-26,-60,3
-25,-60,6
-23,-56,13
-27,-47,16
-29,-44,17
-31,-40,12
-34,-38,11
-36,-38,15
-39,-38,18
-41,-40,24
-40,-41,25
-31,-51,19
-32,-60,18
-32,-57,25
-29,-58,27
-24,-59,24
-22,-60,21
-23,-63,19
-22,-64,19
-19,-61,20
-19,-57,19
-17,-51,14
-20,-49,10
-22,-50,10
-26,-55,12
-27,-58,13
-27,-59,15
-26,-60,17
-25,-62,20
-24,-62,22
-22,-62,22
-22,-65,22
-23,-72,23
-23,-71,24
-21,-64,21
-22,-68,19
-29,-82,20
-31,-83,19
-27,-67,19
-18,-57,12
-16,-62,8
-15,-74,6
-14,-75,6
-15,-66,5
-14,-62,4
-16,-56,3
-18,-55,2
-23,-57,-1
-23,-57,-1
-21,-56,1
-20,-56,3
-18,-53,6
-18,-52,7
-20,-49,7
-23,-47,8
-26,-47,11
-27,-48,12
-28,-52,13
-30,-57,16
-30,-61,19
-24,-76,17
-26,-87,20
-26,-79,32
-24,-70,32
-22,-51,18
-19,-49,13
-17,-63,12
-16,-68,13
-16,-67,15
-16,-63,13
-18,-53,8
-20,-50,6
-27,-50,4
-28,-50,4
-24,-52,7
-20,-53,12
-20,-54,16
-20,-55,21
-20,-56,23
-21,-60,25
-21,-63,25
-20,-66,24
-19,-66,25
-17,-66,24
-18,-65,22
-19,-64,19
-20,-63,17
-25,-78,15
-29,-82,16
-27,-73,17
-27,-61,16
-24,-51,14
-26,-65,13
-26,-72,11
-18,-76,9
-16,-70,7
-16,-60,6
-17,-56,5
-19,-55,3
-21,-56,1
-21,-55,-1
-19,-54,-1
