x,y,z
-16,-54,24
-28,-53,15
-25,-55,16
-26,-56,15
-25,-56,16
-25,-56,15
-26,-55,15
-25,-53,14
-25,-52,15
-24,-52,16
-24,-54,18
-24,-55,19
-23,-58,21
-23,-58,23
-20,-63,24
-18,-62,24
-22,-74,26
-29,-88,31
-25,-82,29
-20,-75,22
-14,-64,20
-18,-64,20
-21,-64,17
-25,-66,15
-27,-65,11
-28,-64,9
-28,-62,7
-29,-61,6
-31,-60,5
-32,-55,2
-33,-54,1
-32,-53,0
-32,-53,0
-31,-53,1
-30,-52,2
-29,-51,4
-29,-52,6
-28,-55,10
-26,-58,13
-21,-62,19
-19,-63,23
-17,-69,30
-17,-78,33
-14,-88,37
-10,-75,40
-11,-60,43
-10,-55,38
-11,-55,35
-10,-55,33
-11,-54,32
-15,-51,29
-17,-49,26
-22,-50,22
-24,-53,20
-24,-58,20
-21,-59,20
-20,-61,20
-21,-61,20
-21,-58,19
-21,-57,18
-20,-53,17
-20,-51,16
-21,-50,17
-20,-51,17
-20,-51,18
-20,-54,20
-19,-56,21
-17,-58,21
-17,-60,21
-28,-91,30
-26,-93,32
-15,-75,20
-10,-68,21
-18,-66,21
-22,-67,20
-26,-64,16
-25,-60,14
-27,-60,13
-27,-59,13
-27,-57,12
-28,-54,11
-28,-52,11
-29,-49,11
-30,-48,10
-30,-48,10
-30,-47,10
-30,-46,10
-31,-46,10
-31,-47,12
-30,-49,13
-28,-56,16
-26,-59,19
-21,-63,23
-19,-65,25
-20,-78,29
-20,-93,30
-12,-75,31
-14,-65,31
-20,-57,30
-20,-57,29
-13,-58,26
-11,-56,26
-13,-54,25
-16,-50,21
-18,-50,19
-21,-53,18
-21,-54,18
-22,-55,17
-22,-55,18
-22,-55,18
-22,-55,18
-19,-53,18
-19,-53,18
-20,-51,18
-20,-51,18
-22,-52,18
-22,-53,18
-23,-55,21
-22,-59,22
-22,-61,23
-29,-84,29
-32,-96,35
-20,-83,25
-11,-75,21
-15,-65,23
-19,-63,20
-26,-56,15
-29,-57,12
-28,-59,9
-28,-61,8
-27,-67,7
-28,-69,6
-28,-68,4
-27,-66,5
-27,-57,5
-27,-55,4
-27,-51,4
-25,-42,7
-27,-40,10
-29,-41,14
-29,-42,16
-25,-46,21
-23,-47,24
-21,-50,28
-22,-52,30
-23,-61,30
-21,-65,30
-21,-78,29
-19,-90,30
-16,-70,26
-19,-64,24
-26,-61,22
-28,-60,20
-20,-59,21
-19,-61,22
-20,-62,19
-22,-56,17
-23,-54,16
-26,-54,13
-27,-54,13
-26,-56,14
-25,-56,14
-23,-54,15
-23,-55,15
-21,-53,15
-21,-50,15
-21,-48,17
-21,-49,17
-22,-53,19
-21,-56,20
-22,-58,22
-21,-61,24
-19,-66,24
-23,-87,28
-26,-96,31
-22,-80,25
-20,-72,22
-22,-63,19
-24,-62,19
-22,-58,15
-21,-56,14
-23,-56,12
-24,-56,10
-24,-57,9
-26,-59,10
-29,-65,8
-29,-66,7
-27,-63,7
-27,-61,7
-28,-56,7
-26,-52,8
-26,-49,9
-25,-45,11
-25,-45,13
-23,-46,17
-22,-48,19
-19,-53,24
-18,-58,26
-17,-66,30
-15,-73,31
-11,-86,30
-9,-75,32
-18,-62,30
-22,-63,29
-17,-63,27
-14,-64,26
-12,-63,26
-15,-59,23
-17,-58,21
-20,-56,17
-22,-56,16
-24,-56,15
-24,-55,14
-24,-54,14
-24,-52,14
-24,-51,13
-23,-51,14
-22,-50,15
-22,-49,15
-23,-52,17
-23,-55,18
-23,-56,20
-23,-59,22
-21,-63,24
-20,-65,24
-22,-73,26
-27,-85,31
-26,-86,31
-14,-74,23
-11,-70,24
-18,-64,20
-19,-60,17
-27,-59,14
-29,-61,12
-28,-61,8
-26,-61,8
-26,-63,8
-28,-63,7
-30,-59,6
-29,-57,5
-28,-53,5
-28,-51,5
-26,-48,5
-25,-47,6
-25,-44,9
-25,-44,10
-25,-47,12
-24,-50,16
-24,-54,19
-25,-68,26
-22,-71,31
-15,-83,30
-13,-99,33
-11,-76,39
-16,-65,35
-26,-54,32
-25,-55,30
-14,-58,26
-8,-57,28
-15,-53,23
-17,-53,22
-24,-51,16
-25,-54,13
-26,-54,13
-26,-55,14
-26,-55,14
-26,-54,13
-24,-54,14
-22,-53,15
-21,-51,14
-22,-49,16
-23,-51,17
-24,-56,18
-25,-60,20
-25,-63,22
-24,-63,24
-25,-70,27
-29,-80,30
-30,-89,34
-22,-81,27
-7,-65,23
-15,-59,23
-19,-57,20
-28,-53,12
-31,-55,10
-32,-63,7
-32,-68,6
-33,-75,7
-33,-74,5
-28,-67,5
-30,-62,4
-33,-55,-1
-33,-52,-2
-28,-49,0
-27,-48,1
-25,-46,4
-26,-42,6
-29,-47,10
-27,-52,16
-25,-55,21
-19,-62,30
-15,-65,34
-9,-78,39
-8,-90,40
-8,-74,45
-11,-62,44
-15,-49,37
-15,-47,33
-14,-51,28
-12,-50,28
-13,-50,28
-15,-49,26
-19,-50,22
-21,-53,20
-21,-58,20
-20,-59,20
-20,-58,20
-21,-56,19
-22,-55,18
-18,-54,18
-17,-54,18
-16,-51,18
-17,-49,17
-19,-48,16
-22,-48,17
-29,-54,21
-34,-59,22
-37,-65,25
-45,-76,28
-49,-79,33
-43,-72,30
-32,-67,28
-30,-68,28
-11,-72,38
-5,-75,45
-26,-62,9
-43,-46,-14
-53,-38,-25
-59,-31,-27
-54,-31,-28
-50,-29,-33
-48,-30,-32
-37,-30,-25
-33,-29,-21
-28,-32,-5
-30,-35,0
-34,-35,6
-35,-36,5
-38,-40,4
-38,-41,8
-36,-52,19
-33,-66,20
-23,-78,29
-11,-76,43
-8,-73,46
-8,-70,35
-8,-72,28
-5,-73,29
-3,-72,42
-27,-56,37
-29,-53,37
-33,-45,20
-24,-45,19
-23,-50,16
-22,-52,17
-22,-54,18
-23,-54,17
-22,-54,17
-21,-53,16
-20,-52,16
-22,-51,16
-23,-51,16
-24,-55,18
-23,-57,18
-26,-68,21
-30,-82,24
-33,-94,29
-29,-82,24
-20,-63,19
-19,-61,17
-20,-62,15
-21,-61,14
-28,-60,15
-28,-58,17
-28,-56,14
-28,-57,11
-29,-59,9
-30,-59,9
-30,-54,9
-30,-52,8
-28,-48,8
-28,-46,10
-27,-45,11
-27,-43,12
-27,-45,13
-26,-53,17
-24,-55,18
-25,-61,25
-24,-69,27
-19,-86,27
-17,-78,27
-17,-64,31
-19,-62,30
-18,-58,26
-17,-59,24
-17,-60,24
-17,-58,25
-15,-55,25
-22,-53,19
-21,-52,19
-23,-55,16
-23,-55,16
-24,-54,16
-24,-53,16
-23,-53,16
-22,-52,16
-22,-49,16
-22,-48,17
-22,-51,18
-23,-55,19
-25,-61,23
-24,-65,24
-24,-68,26
-27,-76,28
-31,-82,35
-20,-69,25
-15,-65,21
-18,-63,19
-20,-63,17
-28,-62,17
-31,-61,18
-28,-59,15
-27,-60,11
-31,-64,9
-32,-67,8
-31,-66,8
-30,-64,8
-30,-59,8
-30,-56,6
-28,-51,7
-29,-50,8
-28,-47,9
-28,-48,10
-27,-50,12
-23,-51,17
-23,-54,20
-22,-64,28
-20,-76,31
-8,-68,38
-7,-59,40
-10,-55,43
-11,-57,41
-11,-61,32
-11,-63,30
-12,-58,28
-13,-55,27
-16,-52,24
-18,-51,22
-21,-52,18
-22,-52,16
-23,-53,15
-24,-54,15
-26,-56,17
-27,-59,17
-27,-59,17
-27,-57,19
-27,-57,20
-28,-58,23
-29,-61,26
-28,-65,30
-24,-66,29
-27,-78,32
-32,-84,35
-26,-77,29
-22,-68,25
-22,-57,22
-24,-55,20
-28,-56,14
-33,-59,12
-34,-66,12
-35,-70,9
-34,-72,7
-27,-71,3
-25,-68,3
-27,-64,2
-30,-61,0
-35,-54,-4
-35,-51,-4
-34,-46,-3
-35,-47,0
-36,-44,7
-38,-49,9
-34,-48,14
-32,-50,18
-30,-58,27
-26,-61,30
-17,-66,34
-13,-69,33
-13,-61,35
-17,-48,32
-18,-48,30
-15,-50,27
-15,-54,27
-16,-58,26
-16,-55,26
-18,-53,25
-19,-53,25
-20,-56,24
-19,-56,23
-18,-56,23
-18,-56,23
-21,-57,23
-21,-58,22
-22,-56,22
-22,-55,21
-23,-55,22
-22,-53,21
-22,-52,22
-21,-56,24
-21,-58,24
-22,-62,25
-23,-63,25
-33,-86,30
-36,-96,35
-26,-75,23
-19,-66,17
-20,-60,14
-23,-60,13
-28,-67,12
-30,-72,13
-29,-68,11
-27,-64,8
-28,-58,4
-31,-56,3
-33,-55,1
-30,-51,2
-28,-50,3
-27,-50,6
-27,-50,6
-27,-48,10
-27,-48,13
-27,-49,18
-25,-50,19
-23,-55,23
-22,-55,26
-21,-64,30
-19,-68,31
-14,-80,30
-13,-79,31
-17,-64,33
-19,-62,32
-18,-59,29
-14,-60,24
-14,-60,22
-15,-56,22
-15,-54,21
-19,-51,18
-21,-52,17
-24,-51,15
-25,-51,14
-27,-52,14
-27,-54,15
-25,-54,18
-24,-54,18
-22,-52,18
-22,-52,18
-22,-54,19
-23,-55,20
-25,-56,22
-26,-58,24
-27,-60,24
-36,-83,29
-39,-92,35
-30,-80,25
-21,-70,20
-22,-59,19
-23,-60,18
-29,-66,15
-32,-71,14
-30,-73,13
-27,-70,10
-24,-68,7
-26,-66,5
-27,-62,2
-27,-59,2
-27,-49,2
-26,-47,2
-25,-43,3
-25,-44,6
-24,-39,9
-30,-42,13
-31,-47,16
-25,-51,20
-19,-55,21
-17,-62,29
-16,-68,34
-16,-76,32
-18,-83,30
-19,-74,27
-21,-64,26
-27,-55,24
-26,-54,24
-19,-60,23
-16,-61,24
-15,-58,24
-17,-56,22
-22,-55,19
-23,-56,15
-24,-56,14
-25,-57,15
-25,-55,14
-26,-50,13
-27,-49,13
-25,-49,14
-23,-48,15
-22,-49,17
-23,-52,18
-24,-57,19
-25,-60,21
-24,-63,22
-26,-67,24
-37,-90,31
-38,-94,33
-23,-75,23
-16,-62,24
-19,-60,23
-23,-57,18
-26,-59,16
-33,-65,13
-33,-65,11
-33,-64,9
-31,-65,9
-34,-63,10
-35,-60,9
-35,-53,6
-34,-51,7
-31,-45,9
-31,-42,10
-33,-39,12
-32,-38,14
-30,-36,17
-28,-37,19
-26,-41,23
-24,-47,27
-23,-50,29
-23,-66,32
-21,-77,31
-13,-74,34
-15,-67,33
-21,-64,30
-22,-64,28
-19,-64,26
-16,-64,26
-15,-61,24
-16,-59,22
-20,-55,18
-24,-54,15
-25,-54,14
-26,-55,14
-27,-54,14
-27,-53,15
-27,-52,16
-26,-51,17
-25,-50,19
-24,-48,20
-24,-49,21
-25,-59,24
-25,-62,24
-23,-61,27
-26,-68,28
-36,-97,35
-31,-100,33
-12,-77,24
-11,-66,25
-18,-59,22
-22,-57,18
-31,-56,14
-34,-59,14
-35,-61,11
-30,-61,11
-29,-61,13
-33,-60,14
-35,-58,12
-34,-51,10
-34,-48,10
-34,-42,12
-34,-41,14
-32,-35,17
-32,-34,19
-33,-35,22
-32,-38,24
-28,-42,27
-27,-44,29
-27,-55,34
-25,-64,34
-19,-78,30
-16,-74,32
-19,-58,31
-22,-61,27
-20,-62,25
-15,-64,24
-15,-62,23
-16,-57,21
-17,-56,19
-22,-53,16
-25,-54,16
-28,-57,15
-28,-57,15
-27,-57,17
-27,-57,18
-27,-58,19
-26,-57,19
-23,-55,20
-24,-54,20
-23,-57,22
-24,-59,24
-24,-61,24
-24,-65,25
-25,-71,26
-32,-87,32
-30,-85,30
-20,-68,22
-19,-62,22
-24,-57,19
-25,-56,17
-32,-60,15
-34,-63,14
-36,-68,10
-35,-71,9
-32,-71,10
-32,-68,9
-33,-60,6
-37,-55,1
-37,-54,-1
-36,-52,-1
-34,-51,1
-33,-50,3
-33,-51,4
-30,-57,8
-27,-59,13
-20,-59,19
-19,-61,23
-17,-71,30
-15,-72,33
-11,-57,39
-10,-54,42
-9,-53,40
-8,-55,39
-9,-60,38
-9,-59,37
-11,-54,34
-14,-51,32
-17,-53,30
-22,-56,26
-22,-58,25
-21,-59,25
-20,-58,24
-19,-59,24
-19,-59,23
-19,-56,22
-20,-54,22
-20,-52,20
-21,-51,20
-21,-51,20
-21,-53,20
-21,-58,22
-21,-59,22
-21,-61,24
-22,-63,24
-30,-83,32
-24,-79,29
-18,-74,25
-13,-69,24
-16,-68,24
-21,-63,19
-27,-62,19
-35,-63,15
-36,-64,12
-34,-64,9
-31,-64,10
-33,-62,10
-34,-60,9
-35,-56,5
-34,-55,5
-33,-53,6
-31,-52,6
-30,-49,8
-31,-47,11
-31,-47,14
-28,-51,21
-25,-53,25
-17,-54,31
-15,-56,36
-13,-73,40
-9,-82,41
-8,-65,41
-11,-59,43
-14,-55,38
-14,-56,35
-11,-60,31
-11,-59,29
-13,-54,26
-15,-53,25
-20,-54,22
-23,-58,19
-23,-61,20
-21,-62,20
-21,-60,20
-24,-56,20
-25,-54,19
-24,-53,18
-23,-52,19
-22,-52,20
-22,-51,20
-23,-53,20
-23,-53,21
-24,-54,22
-23,-57,24
-21,-63,25
-20,-65,25
-28,-82,32
-30,-93,37
-20,-84,27
-10,-73,22
-14,-68,21
-22,-62,18
-27,-61,15
-34,-62,12
-34,-62,11
-32,-61,8
-31,-61,8
-34,-58,10
-35,-56,9
-36,-50,7
-35,-47,7
-34,-42,8
-34,-41,8
-33,-37,10
-34,-36,12
-33,-39,15
-32,-41,16
-29,-47,21
-26,-53,25
-25,-58,27
-20,-68,32
-17,-70,32
-12,-89,29
-12,-82,30
-20,-67,31
-23,-65,30
-24,-64,28
-19,-66,26
-10,-66,23
-11,-63,23
-16,-58,19
-18,-56,16
-24,-54,10
-26,-54,8
-31,-53,7
-31,-51,9
-30,-47,10
-27,-46,11
-25,-47,11
-23,-47,13
-22,-49,15
-21,-56,19
-21,-57,20
-21,-61,22
-22,-62,23
-27,-76,26
-31,-86,29
-27,-86,29
-19,-81,24
-13,-67,23
-17,-62,22
-23,-59,19
-28,-61,18
-32,-64,14
-29,-64,12
-28,-64,13
-29,-60,13
-28,-58,12
-32,-58,8
-33,-58,7
-35,-53,5
-35,-53,5
-34,-50,5
-33,-49,6
-31,-49,7
-30,-50,7
-29,-54,11
-27,-57,13
-26,-61,19
-25,-65,25
-20,-74,29
-12,-75,34
-9,-63,39
-9,-59,42
-10,-58,42
-9,-59,34
-10,-60,30
-10,-56,27
-11,-54,27
-14,-52,26
-16,-51,23
-20,-53,18
-23,-54,17
-26,-52,17
-27,-50,18
-26,-49,20
-25,-50,20
-23,-48,22
-22,-47,22
-22,-51,23
-24,-60,24
-23,-63,25
-22,-60,24
-25,-61,23
-36,-80,28
-36,-85,30
-30,-77,24
-25,-74,23
-21,-68,19
-22,-67,21
-19,-77,20
-17,-73,16
-23,-64,11
-26,-63,10
-29,-63,8
-29,-62,6
-29,-59,3
-31,-57,1
-33,-57,0
-33,-56,0
-32,-56,1
-30,-57,3
-30,-57,4
-27,-60,7
-24,-61,10
-22,-59,17
-22,-61,21
-20,-68,28
-18,-70,30
-13,-60,38
-10,-59,42
-5,-54,41
-2,-51,39
-4,-51,34
-6,-53,34
-9,-55,34
-13,-55,30
-15,-54,28
-18,-56,27
-18,-57,26
-17,-56,23
-16,-55,24
-15,-52,24
-15,-51,24
-16,-49,23
-16,-50,23
-16,-49,22
-16,-49,22
-17,-52,23
-17,-52,24
-19,-52,24
-21,-52,25
-22,-58,25
-20,-68,26
-23,-79,28
-28,-90,37
-25,-83,32
-15,-71,22
-16,-71,22
-18,-67,20
-22,-64,19
-30,-63,18
-34,-63,16
-34,-64,10
-32,-64,9
-30,-63,11
-31,-62,11
-33,-58,9
-32,-57,8
-32,-54,7
-30,-50,8
-29,-47,9
-28,-45,9
-28,-46,10
-26,-49,14
-24,-50,15
-26,-57,26
-25,-64,33
-15,-82,33
-10,-74,37
-5,-62,45
-7,-63,45
-9,-65,38
-8,-67,33
-8,-64,29
-10,-61,27
-14,-55,26
-17,-53,23
-23,-52,17
-25,-53,15
-26,-53,15
-24,-53,17
-22,-52,17
-21,-52,17
-22,-53,16
-23,-53,16
-23,-52,17
-23,-52,18
-24,-54,19
-24,-62,22
-24,-67,24
-24,-74,25
-29,-84,28
-32,-86,34
-27,-78,30
-13,-66,24
-13,-64,24
-17,-59,21
-26,-59,21
-30,-61,20
-29,-62,12
-27,-64,11
-26,-69,13
-27,-71,14
-28,-68,11
-27,-61,8
-29,-51,4
-30,-47,3
-31,-42,3
-30,-41,3
-25,-40,8
-25,-41,9
-25,-49,14
-25,-54,18
-21,-64,26
-15,-76,34
-12,-88,33
-7,-81,35
-10,-67,35
-20,-59,32
-22,-61,30
-17,-62,28
-13,-60,26
-13,-52,24
-14,-52,23
-17,-52,21
-18,-53,19
-22,-57,17
-22,-59,16
-23,-58,15
-24,-56,15
-26,-53,15
-26,-52,15
-24,-49,15
-22,-50,17
-22,-51,18
-24,-54,20
-24,-59,21
-22,-61,23
-24,-67,24
-33,-92,32
-32,-96,33
-13,-78,22
-9,-71,23
-18,-61,22
-22,-60,19
-33,-62,15
-35,-64,14
-33,-64,13
-31,-63,12
-31,-60,13
-33,-58,14
-39,-53,12
-39,-48,10
-38,-45,9
-37,-41,10
-36,-40,10
-34,-37,11
-33,-36,11
-31,-38,13
-30,-39,15
-28,-44,19
-26,-47,21
-25,-56,26
-24,-61,30
-20,-87,30
-17,-90,34
-14,-70,38
-17,-67,39
-15,-68,35
-13,-70,27
-11,-68,27
-14,-60,24
-16,-58,21
-23,-54,16
-25,-54,14
-28,-54,11
-27,-54,11
-25,-53,13
-24,-51,13
-25,-50,14
-24,-50,14
-22,-48,15
-21,-47,15
-22,-50,18
-23,-53,19
-23,-60,21
-22,-63,23
-21,-64,24
-29,-81,28
-33,-93,33
-23,-80,26
-15,-72,22
-14,-63,25
-17,-64,23
-24,-59,18
-28,-60,15
-35,-63,14
-36,-64,13
-32,-65,12
-30,-65,13
-33,-60,13
-35,-57,12
-35,-52,9
-35,-49,9
-34,-45,10
-34,-38,12
-34,-35,13
-33,-33,16
-32,-34,18
-30,-38,22
-29,-40,23
-26,-45,28
-25,-50,31
-20,-64,35
-16,-76,34
-10,-91,36
-13,-76,37
-20,-61,37
-24,-57,33
-17,-61,28
-13,-63,26
-12,-62,27
-15,-61,26
-18,-57,23
-23,-56,17
-25,-56,14
-28,-56,13
-28,-56,14
-27,-54,15
-26,-52,15
-24,-48,15
-22,-48,15
-21,-48,16
-20,-50,18
-21,-54,20
-22,-55,21
-23,-55,23
-24,-56,24
-22,-59,25
-22,-64,26
-32,-90,37
-26,-84,31
-16,-77,24
-7,-69,24
-13,-66,24
-22,-61,17
-30,-62,14
-39,-68,9
-38,-70,7
-32,-71,6
-30,-70,6
-36,-63,4
-41,-61,1
-41,-54,-1
-37,-52,0
-34,-50,2
-33,-48,4
-32,-43,6
-32,-44,10
-32,-45,12
-28,-49,18
-26,-50,21
-23,-54,29
-20,-56,33
-17,-71,34
-13,-77,36
-10,-62,42
-14,-58,41
-14,-54,39
-14,-55,35
-13,-62,30
-13,-63,31
-14,-60,30
-15,-57,28
-21,-55,23
-27,-56,20
-27,-56,20
-23,-56,21
-22,-56,22
-21,-57,22
-20,-56,22
-19,-55,22
-19,-54,21
-19,-53,20
-18,-53,20
-19,-53,20
-19,-52,20
-20,-51,20
-20,-53,21
-17,-56,21
-17,-58,22
-24,-78,26
-27,-89,30
-21,-79,23
-17,-73,19
-21,-68,19
-26,-66,15
-28,-64,14
-31,-59,13
-32,-56,11
-33,-53,8
-34,-54,8
-33,-56,8
-34,-57,9
-34,-56,8
-34,-55,7
-34,-53,7
-34,-53,7
-33,-53,8
-33,-55,9
-31,-58,11
-29,-61,14
-22,-67,19
-16,-65,25
-14,-70,27
-15,-77,29
-14,-65,32
-15,-59,34
-12,-58,34
-9,-56,31
-9,-57,28
-10,-53,26
-12,-50,26
-15,-49,27
-16,-49,24
-19,-53,20
-19,-55,20
-19,-58,21
-19,-59,22
-19,-59,20
-20,-57,19
-21,-56,19
-22,-53,18
-22,-51,17
-24,-51,18
-24,-53,19
-24,-56,21
-23,-59,22
-23,-62,24
-24,-65,25
-31,-84,31
-31,-87,34
-20,-77,26
-14,-71,24
-16,-66,24
-18,-65,23
-26,-65,20
-28,-65,19
-31,-66,15
-32,-67,13
-30,-66,13
-29,-63,15
-31,-60,14
-35,-54,10
-35,-51,8
-35,-47,7
-34,-46,8
-34,-41,9
-33,-39,10
-33,-38,12
-32,-39,14
-28,-43,20
-25,-45,23
-22,-51,29
-21,-57,32
-16,-68,34
-12,-82,34
-7,-76,37
-15,-63,32
-21,-62,30
-24,-64,27
-19,-64,26
-12,-66,28
-12,-66,27
-15,-61,24
-20,-61,21
-24,-59,17
-25,-59,16
-26,-59,16
-25,-57,16
-25,-53,14
-25,-52,14
-23,-49,14
-22,-48,15
-20,-46,16
-21,-49,17
-21,-52,18
-22,-55,21
-23,-57,22
-22,-61,22
-24,-70,24
-30,-99,35
-24,-96,33
-8,-78,23
-10,-70,24
-20,-61,21
-24,-60,18
-30,-58,14
-31,-61,14
-30,-65,12
-29,-65,12
-27,-62,14
-28,-60,15
-33,-57,14
-35,-53,10
-35,-50,10
-34,-45,10
-34,-42,9
-36,-40,11
-35,-39,11
-34,-41,13
-33,-43,14
-29,-49,19
-27,-50,22
-24,-55,28
-22,-60,30
-19,-81,31
-15,-88,33
-13,-67,37
-16,-64,37
-15,-59,35
-12,-64,30
-12,-64,28
-13,-57,27
-14,-56,26
-18,-54,22
-20,-54,19
-24,-56,18
-24,-57,17
-23,-57,16
-24,-56,16
-24,-53,16
-24,-51,16
-23,-50,15
-22,-50,16
-21,-50,18
-21,-52,18
-23,-54,20
-24,-57,21
-24,-60,24
-26,-73,27
-30,-83,32
-28,-87,33
-20,-83,27
-9,-72,25
-13,-66,24
-20,-59,21
-25,-55,18
-32,-55,12
-32,-56,10
-30,-63,8
-29,-68,7
-32,-73,5
-31,-73,5
-29,-67,3
-30,-64,1
-32,-56,-2
-34,-54,-4
-32,-50,-3
-29,-48,0
-29,-50,1
-32,-58,4
-33,-62,9
-23,-58,21
-17,-61,24
-8,-72,28
-5,-77,35
-9,-60,44
-12,-54,43
-12,-49,41
-12,-52,37
-13,-61,34
-13,-62,35
-15,-57,35
-17,-55,33
-25,-55,25
-29,-59,22
-28,-61,22
-25,-61,24
-24,-59,23
-24,-57,21
-24,-56,20
-23,-54,20
-22,-52,19
-20,-50,19
-19,-50,19
-18,-53,18
-18,-52,19
-18,-53,19
-18,-54,19
-19,-55,20
-19,-55,20
-27,-71,24
-28,-83,29
-25,-79,24
-12,-68,19
-12,-65,20
-17,-60,19
-21,-58,17
-28,-58,13
-31,-58,10
-32,-58,7
-31,-59,6
-31,-61,6
-31,-61,5
-32,-63,4
-32,-63,4
-32,-63,4
-31,-62,4
-32,-58,5
-33,-57,7
-34,-55,9
-33,-55,13
-30,-55,16
-25,-59,22
-21,-60,25
-16,-59,31
-15,-62,34
-13,-73,33
-10,-73,33
-13,-56,33
-15,-53,33
-17,-52,30
-15,-53,28
-10,-58,27
-10,-60,27
-14,-62,25
-16,-61,23
-20,-59,19
-21,-59,18
-23,-59,16
-24,-57,16
-25,-56,17
-25,-51,17
-23,-49,17
-21,-48,18
-22,-48,18
-21,-48,20
-20,-47,21
-22,-51,23
-23,-53,24
-25,-69,26
-31,-86,31
-30,-98,31
-22,-87,25
-14,-66,25
-17,-61,23
-19,-58,18
-26,-53,14
-30,-55,13
-31,-61,8
-32,-64,7
-30,-69,8
-30,-68,7
-33,-66,7
-33,-63,6
-31,-59,3
-31,-56,3
-30,-51,5
-28,-50,6
-26,-44,10
-27,-47,12
-25,-52,16
-18,-54,20
-15,-55,24
-14,-65,31
-13,-73,31
-14,-77,31
-15,-69,32
-19,-60,31
-19,-59,31
-14,-62,30
-11,-62,27
-12,-63,26
-14,-60,25
-17,-55,23
-18,-54,21
-20,-54,18
-21,-54,18
-22,-51,18
-22,-51,19
-21,-52,22
-20,-52,21
-20,-51,21
-24,-47,22
-27,-46,23
-32,-43,26
-37,-45,29
-39,-48,27
-42,-52,27
-46,-61,29
-52,-68,32
-61,-77,34
-60,-76,29
-37,-69,30
-37,-69,32
-51,-57,21
-53,-59,17
-73,-65,12
-71,-65,12
-64,-58,7
-58,-51,5
-54,-29,-2
-47,-17,-6
-43,-13,-6
-41,-2,-5
-42,0,-4
-40,5,0
-47,5,3
-48,8,20
-40,11,23
-47,13,25
-51,12,24
-55,16,16
-55,14,16
-55,7,21
-52,-2,26
-33,-22,30
-26,-32,22
-36,-44,3
-59,-63,-10
-63,-71,-14
-45,-100,-3
-44,-112,-17
-42,-108,-33
-45,-101,-33
-50,-86,-34
-48,-80,-33
-45,-70,-29
-42,-63,-25
-35,-53,-20
-33,-50,-19
-31,-42,-17
-32,-40,-13
-35,-39,-9
-34,-38,-7
-39,-44,-5
-43,-50,-3
-44,-52,-1
-50,-57,2
-53,-65,1
-59,-75,4
-54,-67,5
-50,-58,5
-51,-62,4
-46,-72,1
-44,-76,-3
-30,-80,-6
-18,-76,-1
-3,-66,14
-1,-65,21
-2,-62,22
-8,-56,19
-24,-49,14
-29,-48,12
-33,-49,9
-31,-48,10
-29,-47,13
-28,-44,14
-29,-45,14
-32,-50,14
-30,-53,16
-29,-60,22
-30,-62,26
-23,-73,27
-19,-82,24
-14,-67,30
-18,-62,31
-26,-58,29
-27,-59,27
-20,-59,23
-18,-56,23
-18,-52,25
-17,-50,24
-19,-49,22
-21,-53,20
-21,-53,20
-21,-52,21
-21,-52,22
-20,-52,20
-20,-52,20
-20,-51,20
-20,-51,20
-22,-52,21
-23,-52,21
-25,-55,21
-24,-56,21
-26,-58,20
-31,-67,22
-39,-90,29
-33,-85,25
-25,-72,17
-29,-61,17
-30,-60,14
-35,-63,10
-36,-66,9
-34,-65,7
-31,-64,7
-30,-65,7
-29,-64,6
-27,-59,4
-27,-56,5
-27,-50,5
-28,-49,4
-29,-44,5
-30,-42,6
-30,-42,7
-31,-45,8
-31,-52,11
-30,-56,13
-28,-60,19
-27,-67,24
-24,-78,25
-17,-82,26
-15,-67,30
-21,-54,29
-24,-52,27
-22,-52,24
-19,-54,24
-17,-55,26
-18,-56,26
-19,-54,23
-22,-54,21
-26,-55,20
-28,-56,20
-27,-56,20
-27,-55,20
-25,-56,21
-22,-55,20
-20,-53,20
-20,-52,21
-20,-51,20
-19,-51,20
-20,-52,19
-21,-52,20
-21,-53,19
-21,-57,20
-23,-60,20
-32,-84,25
-31,-92,27
-24,-74,19
-23,-68,18
-25,-62,15
-25,-63,14
-25,-62,13
-26,-62,13
-25,-59,8
-27,-58,6
-28,-59,5
-29,-62,3
-30,-63,2
-31,-62,1
-31,-62,0
-32,-58,0
-32,-59,-1
-31,-56,2
-30,-55,3
-29,-58,6
-28,-60,9
-25,-66,14
-23,-65,18
-20,-65,26
-18,-70,29
-13,-85,33
-9,-76,35
-7,-58,37
-12,-52,36
-12,-49,34
-11,-48,30
-10,-48,29
-13,-50,30
-15,-50,29
-17,-50,24
-18,-51,23
-19,-56,22
-19,-59,22
-18,-60,21
-18,-59,20
-20,-57,19
-21,-56,18
-23,-53,17
-22,-51,17
-21,-50,17
-21,-50,19
-21,-52,19
-22,-55,20
-23,-57,22
-22,-61,23
-23,-66,24
-32,-88,33
-32,-87,34
-19,-78,26
-13,-74,25
-13,-65,24
-16,-62,22
-24,-60,19
-28,-63,17
-30,-62,13
-29,-62,12
-26,-60,12
-27,-57,12
-28,-55,11
-30,-51,8
-30,-49,8
-30,-47,7
-31,-46,7
-31,-45,9
-31,-44,10
-29,-47,14
-30,-50,16
-26,-57,22
-23,-59,23
-19,-64,28
-18,-68,32
-15,-80,32
-13,-85,31
-14,-64,31
-16,-59,30
-22,-56,28
