x,y,z
-27,45,13
-29,45,14
-28,46,15
-26,46,16
-28,47,17
-32,47,18
-32,47,17
-31,45,18
-32,47,19
-35,56,21
-35,59,21
-34,55,19
-34,55,17
-46,85,19
-48,93,23
-35,72,19
-30,61,18
-31,55,17
-31,62,14
-29,66,13
-27,68,10
-25,64,8
-24,56,6
-24,53,6
-25,49,4
-25,47,4
-24,47,6
-25,47,6
-25,50,9
-25,51,10
-25,52,12
-27,55,13
-30,63,15
-30,63,16
-28,56,15
-32,75,11
-34,84,13
-33,76,11
-36,73,11
-38,65,14
-38,58,12
-26,52,15
-26,54,16
-26,55,15
-27,52,14
-26,44,13
-27,43,13
-32,45,13
-31,47,14
-32,49,18
-31,49,20
-33,46,23
-34,44,25
-36,41,27
-38,51,27
-40,56,27
-43,54,24
-44,51,23
-44,57,18
-48,72,17
-46,81,19
-42,74,16
-39,67,15
-39,62,14
-36,52,9
-33,56,9
-29,62,8
-28,65,7
-23,60,8
-22,55,6
-22,46,5
-24,44,5
-27,44,7
-31,47,8
-34,46,7
-42,44,9
-44,43,10
-44,45,9
-44,49,9
-45,59,10
-45,62,11
-46,56,10
-42,54,11
-30,69,9
-33,80,12
-34,68,12
-36,65,9
-37,56,8
-37,54,6
-29,53,7
-31,56,10
-34,57,10
-32,49,10
-31,45,11
-31,41,13
-31,43,13
-31,44,12
-32,45,12
-36,45,13
-37,47,15
-40,47,17
-40,50,20
-41,61,25
-40,61,27
-36,54,26
-36,53,23
-48,84,18
-51,89,18
-41,74,9
-27,60,7
-28,58,6
-31,62,4
-31,64,3
-25,63,3
-22,59,2
-23,53,0
-25,50,0
-29,48,0
-29,49,1
-29,49,4
-29,48,5
-32,46,6
-32,45,5
-35,48,4
-38,51,5
-43,56,5
-44,59,9
-42,57,9
-37,70,7
-37,81,11
-30,70,12
-29,65,12
-27,60,11
-27,61,8
-21,60,11
-22,60,13
-28,60,12
-29,56,11
-26,48,13
-26,45,13
-28,46,15
-30,48,15
-30,48,16
-32,46,17
-33,46,18
-33,42,19
-35,44,19
-41,56,23
-40,62,24
-38,62,21
-39,65,18
-45,86,18
-43,75,15
-38,71,9
-37,69,10
-39,58,6
-37,55,5
-31,57,4
-29,60,4
-25,62,6
-23,58,5
-23,50,4
-24,46,3
-28,44,4
-26,46,6
-26,48,8
-30,47,12
-33,47,14
-31,56,17
-28,60,18
-28,67,19
-28,65,20
-31,63,16
-31,73,12
-34,81,15
-32,64,14
-31,59,13
-31,57,13
-30,57,8
-25,57,11
-23,59,15
-30,58,14
-29,54,14
-26,45,17
-27,44,19
-29,47,18
-29,47,19
-31,45,20
-33,44,21
-35,42,20
-35,41,19
-36,48,20
-37,54,22
-37,56,22
-37,54,21
-39,60,17
-44,77,19
-38,79,21
-36,71,15
-36,70,16
-39,63,12
-37,63,11
-31,65,11
-28,65,10
-23,59,9
-22,55,8
-22,50,7
-22,47,5
-24,45,4
-24,44,4
-24,42,4
-26,44,4
-36,48,4
-40,51,2
-38,58,2
-38,61,2
-38,62,4
-38,63,4
-38,68,2
-38,85,7
-33,71,7
-34,62,8
-34,57,9
-38,54,9
-36,53,11
-35,54,14
-34,53,15
-32,48,15
-31,46,16
-33,47,17
-34,49,17
-35,50,16
-35,49,17
-34,45,18
-35,42,19
-36,43,20
-41,49,21
-42,55,23
-46,59,25
-46,59,25
-46,55,19
-46,60,18
-46,64,15
-43,64,12
-42,71,13
-41,68,12
-36,59,7
-33,60,6
-31,66,4
-30,68,4
-25,62,2
-25,57,0
-23,47,3
-26,43,9
-30,42,9
-36,41,8
-38,40,10
-38,40,14
-40,42,16
-43,48,19
-45,51,17
-44,56,16
-43,56,16
-40,56,18
-39,55,19
-36,58,14
-37,79,16
-34,68,18
-34,56,15
-34,46,14
-35,50,12
-35,59,7
-29,64,11
-29,57,12
-32,43,9
-35,40,8
-35,40,11
-35,41,13
-37,43,15
-40,44,16
-42,44,19
-43,44,20
-42,48,22
-42,51,24
-40,55,23
-38,54,22
-38,57,14
-43,73,14
-45,84,13
-40,78,6
-28,67,4
-28,60,4
-27,60,4
-28,59,2
-29,56,2
-28,50,1
-28,48,2
-28,48,3
-28,50,6
-27,50,7
-29,50,9
-33,53,8
-35,54,8
-37,54,5
-38,58,5
-35,63,5
-34,64,5
-33,62,7
-34,74,6
-36,80,9
-34,61,11
-35,59,11
-34,59,14
-28,56,12
-19,56,13
-19,56,14
-29,60,15
-30,57,14
-26,45,14
-26,43,15
-29,45,15
-28,45,14
-31,42,15
-33,41,12
-41,45,14
-43,44,12
-42,49,12
-51,59,15
-53,60,15
-49,53,13
-48,60,10
-53,84,14
-51,71,9
-39,61,5
-36,57,6
-37,62,4
-34,63,4
-30,61,2
-28,56,1
-28,48,-1
-28,47,-1
-28,47,-2
-28,47,-2
-28,46,-3
-27,47,-1
-28,48,1
-28,49,7
-29,50,10
-33,58,12
-37,64,14
-40,63,16
-39,58,16
-41,67,10
-44,81,11
-38,75,14
-35,67,14
-33,57,17
-31,57,13
-28,61,7
-26,63,9
-29,62,11
-30,57,10
-29,47,8
-29,43,9
-29,42,10
-28,43,14
-28,44,15
-31,45,16
-33,45,17
-35,45,16
-36,49,17
-40,58,18
-42,59,17
-41,53,14
-41,53,11
-48,76,9
-51,79,11
-43,64,7
-38,60,5
-40,57,2
-42,61,2
-37,64,2
-31,58,2
-29,53,2
-29,48,2
-31,48,2
-31,46,3
-32,46,4
-32,49,6
-33,49,7
-35,51,7
-36,53,8
-38,57,7
-38,59,7
-37,58,10
-36,55,10
-35,65,7
-39,79,10
-27,68,11
-26,62,6
-28,59,5
-34,57,1
-31,57,2
-32,59,7
-33,58,8
-30,48,9
-28,43,11
-27,43,12
-32,45,11
-34,46,13
-33,46,15
-36,47,16
-37,48,16
-41,51,16
-41,53,17
-39,54,20
-38,57,19
-39,57,18
-42,57,15
-43,59,13
-51,85,13
-49,78,13
-39,65,7
-33,60,9
-36,62,7
-34,65,8
-27,69,10
-23,68,9
-18,61,6
-20,57,5
-22,52,5
-24,50,5
-24,46,5
-23,46,8
-24,46,9
-30,49,6
-35,49,5
-37,53,5
-39,59,5
-39,61,6
-38,59,6
-36,55,5
-35,56,4
-35,75,5
-35,84,7
-23,67,1
-28,62,-1
-38,60,2
-42,58,0
-34,52,-1
-31,55,1
-33,61,4
-36,48,7
-37,42,9
-38,43,12
-38,44,14
-36,46,19
-37,46,22
-39,45,25
-39,44,24
-38,46,22
-38,51,23
-39,61,23
-39,59,23
-40,60,17
-38,73,20
-34,84,24
-31,78,18
-29,65,12
-32,58,10
-35,57,6
-34,60,4
-29,65,3
-24,60,2
-23,56,0
-24,51,-1
-25,49,-1
-27,45,-1
-27,43,0
-27,45,7
-28,46,7
-36,49,11
-44,52,12
-47,59,13
-45,61,15
-44,62,17
-44,58,15
-40,53,11
-38,55,9
-35,75,7
-31,64,6
-32,58,3
-31,54,4
-32,56,4
-26,56,9
-25,56,11
-30,54,12
-31,52,12
-31,45,13
-30,44,16
-31,46,18
-32,47,19
-34,46,19
-35,47,19
-38,46,19
-39,47,18
-40,54,18
-41,61,18
-40,57,18
-40,60,13
-42,73,12
-42,86,15
-38,77,11
-32,64,7
-32,58,5
-34,55,0
-33,58,0
-29,64,1
-27,62,0
-25,52,0
-27,49,0
-29,48,0
-28,51,4
-28,52,5
-27,54,7
-27,54,8
-31,55,9
-32,56,10
-32,61,10
-31,62,11
-29,60,12
-26,63,10
-29,80,15
-26,70,16
-28,63,11
-30,60,13
-29,56,11
-26,55,11
-27,61,15
-30,62,17
-28,56,16
-26,51,15
-29,47,16
-30,47,16
-29,47,15
-31,48,16
-33,47,16
-36,45,18
-35,43,19
-35,46,19
-36,55,20
-37,64,21
-37,60,20
-39,53,17
-42,57,15
-47,77,19
-41,69,18
-36,70,14
-36,71,14
-37,66,11
-32,64,9
-26,64,8
-26,65,5
-25,62,3
-24,51,-1
-25,47,-1
-27,45,-2
-27,45,-2
-25,47,1
-24,47,4
-25,48,8
-27,50,11
-29,54,13
-29,57,13
-30,63,15
-32,63,17
-36,59,19
-35,60,18
-34,69,10
-36,82,12
-32,73,16
-32,62,12
-31,57,11
-30,58,8
-28,60,11
-25,63,14
-27,60,12
-29,49,11
-28,45,11
-29,44,12
-29,45,12
-29,47,14
-30,47,14
-32,46,15
-32,45,15
-33,45,15
-34,48,15
-34,55,17
-34,58,15
-35,62,12
-45,92,17
-42,85,18
-36,71,12
-31,68,14
-36,65,13
-33,64,12
-26,64,9
-25,64,9
-22,57,5
-22,53,3
-24,48,3
-26,47,2
-29,51,2
-28,54,4
-25,57,5
-24,55,6
-25,52,6
-30,55,6
-31,57,7
-28,56,8
-27,52,9
-29,59,7
-33,77,7
-30,86,10
-25,76,8
-23,57,8
-28,55,9
-36,55,10
-31,54,11
-25,56,14
-26,57,16
-30,57,19
-29,55,17
-30,58,17
-28,52,17
-28,50,17
-30,48,18
-31,46,18
-31,44,20
-32,45,20
-34,50,21
-35,55,22
-34,58,22
-34,58,20
-36,58,18
-38,58,18
-39,67,15
-40,76,17
-36,75,17
-33,69,13
-31,63,10
-31,60,9
-32,56,8
-27,56,8
-26,57,7
-26,61,7
-24,59,7
-25,52,5
-27,49,4
-32,47,4
-34,49,5
-28,51,7
-28,53,7
-29,53,7
-30,54,7
-30,57,8
-30,59,8
-31,63,10
-31,63,10
-31,64,9
-33,73,9
-34,77,14
-33,60,12
-33,53,11
-31,55,9
-28,58,10
-25,64,16
-28,62,15
-29,50,12
-28,46,12
-28,46,14
-27,48,14
-25,49,15
-27,50,15
-30,48,16
-30,48,17
-30,48,19
-31,51,20
-32,57,20
-36,60,19
-38,60,19
-37,54,16
-37,56,13
-43,76,13
-43,77,14
-36,73,12
-33,68,12
-33,57,9
-35,55,7
-34,57,6
-34,59,6
-30,61,6
-29,58,5
-29,52,3
-29,49,3
-29,47,4
-29,48,4
-30,50,5
-28,49,5
-29,50,6
-30,55,6
-31,58,7
-30,60,8
-30,60,7
-33,80,5
-33,87,9
-30,65,9
-32,64,11
-29,62,14
-26,60,12
-19,58,14
-24,61,15
-35,57,15
-33,51,13
-26,42,14
-30,43,13
-31,44,13
-33,45,14
-35,45,14
-37,47,16
-39,47,16
-41,48,17
-42,54,19
-41,62,20
-40,66,19
-42,85,18
-42,88,19
-40,79,11
-38,75,11
-36,60,8
-33,58,6
-27,62,4
-25,67,3
-22,63,2
-22,52,-2
-23,48,-2
-27,44,-1
-27,43,1
-23,40,2
-25,41,3
-31,47,6
-34,51,6
-33,58,6
-32,63,7
-32,66,11
-33,64,12
-31,58,12
-33,65,10
-35,86,13
-33,76,14
-32,56,14
-37,55,13
-36,58,11
-30,64,17
-29,62,19
-29,50,13
-29,44,11
-30,41,12
-31,42,13
-30,44,13
-31,46,14
-34,47,15
-35,47,17
-33,46,20
-34,46,20
-35,54,24
-36,59,25
-40,57,23
-40,48,18
-42,55,15
-50,88,18
-45,78,17
-36,65,11
-35,60,10
-41,66,8
-38,68,8
-30,67,8
-27,62,6
-26,53,5
-25,50,5
-26,46,4
-25,44,5
-25,43,5
-25,45,6
-29,47,6
-29,48,7
-30,51,9
-31,52,9
-33,61,10
-33,60,11
-34,56,13
-34,57,14
-33,64,13
-35,82,15
-31,73,14
-32,64,13
-35,59,13
-40,57,7
-39,59,7
-34,65,13
-32,62,13
-31,51,8
-30,46,8
-31,43,9
-32,44,10
-32,45,13
-34,48,16
-34,49,18
-31,45,21
-31,46,21
-32,51,23
-32,55,22
-32,58,20
-32,57,20
-36,56,15
-40,67,14
-47,82,16
-45,73,12
-36,63,11
-37,60,11
-40,63,7
-40,64,7
-34,67,7
-28,61,5
-27,57,3
-27,53,2
-27,52,2
-27,50,1
-26,49,2
-23,46,5
-24,43,7
-30,38,12
-33,42,14
-28,53,15
-26,59,15
-26,66,19
-27,64,20
-27,69,13
-28,84,13
-28,83,18
-27,77,14
-34,63,10
-40,59,8
-39,51,4
-34,54,9
-34,57,10
-35,53,12
-34,47,12
-34,42,17
-35,44,23
-28,42,23
-28,41,23
-32,42,24
-34,40,23
-35,38,23
-34,43,23
-33,57,23
-35,59,22
-37,51,18
-38,58,15
-47,91,20
-43,69,8
-41,67,9
-40,58,10
-42,57,6
-43,58,-2
-40,61,-4
-32,65,7
-26,60,9
-22,47,8
-25,45,7
-31,43,6
-30,44,6
-28,45,8
-28,46,10
-29,48,11
-31,49,11
-34,59,14
-33,69,16
-32,67,18
-32,55,17
-32,60,11
-37,87,14
-35,75,15
-34,61,12
-34,58,13
-35,56,8
-32,56,7
-28,58,13
-31,57,14
-30,47,13
-29,42,12
-28,39,15
-29,41,17
-32,45,18
-32,44,19
-34,45,20
-36,47,22
-36,47,23
-37,53,24
-36,58,25
-36,62,24
-36,59,23
-37,52,18
-39,64,16
-45,90,21
-42,73,16
-37,55,9
-35,52,9
-38,62,5
-37,66,5
-31,65,5
-28,60,5
-27,52,3
-29,51,3
-28,50,5
-27,48,8
-26,46,10
-25,46,11
-25,46,13
-27,46,13
-29,47,13
-30,57,15
-32,64,17
-33,61,16
-33,59,18
-30,69,12
-35,89,10
-35,79,12
-35,66,11
-33,52,9
-36,54,7
-35,62,8
-30,64,15
-27,54,14
-28,44,11
-30,40,12
-29,42,15
-30,45,15
-31,46,17
-33,46,17
-36,47,20
-37,50,20
-36,51,22
-37,56,23
-37,62,24
-37,60,24
-37,56,21
-40,68,19
-40,78,22
-38,71,18
-35,67,16
-36,56,11
-34,57,8
-30,62,4
-29,66,3
-25,62,0
-24,57,-1
-24,50,-1
-25,49,-1
-28,46,-2
-29,45,0
-27,45,3
-28,46,5
-32,50,7
-35,52,8
-37,55,9
-36,58,10
-38,62,14
-38,58,17
-36,59,16
-34,77,14
-33,78,15
-32,67,14
-31,60,14
-33,54,12
-32,50,11
-29,52,14
-29,57,16
-31,63,16
-29,59,16
-26,48,17
-27,45,15
-30,46,16
-28,47,17
-29,47,18
-30,45,18
-37,42,16
-45,44,19
-49,46,19
-48,52,19
-46,54,19
-45,55,17
-46,60,14
-51,81,14
-48,70,13
-40,57,10
-36,53,10
-35,58,8
-32,63,9
-27,68,9
-27,69,9
-26,59,6
-27,54,4
-31,48,5
-35,45,7
-34,43,8
-33,42,9
-34,41,10
-40,42,9
-40,43,8
-42,47,7
-44,51,6
-47,56,6
-45,57,8
-40,60,7
-38,60,7
-36,79,3
-35,89,6
-30,66,4
-30,58,4
-33,51,4
-34,56,5
-29,59,8
-28,55,10
-30,49,9
-33,41,8
-35,41,11
-36,46,12
-35,48,13
-36,49,16
-38,48,18
-38,46,20
-38,45,20
-40,52,20
-39,59,22
-40,59,21
-42,55,20
-44,47,17
-44,47,14
-48,74,12
-52,85,17
-42,73,11
-34,61,6
-35,58,5
-38,64,3
-37,65,3
-30,64,4
-26,59,4
-25,51,0
-27,48,-1
-27,47,6
-29,45,6
-29,43,5
-29,44,5
-30,45,7
-30,47,9
-31,49,8
-32,53,8
-35,58,9
-36,51,12
-35,49,9
-39,75,6
-39,81,9
-38,76,9
-36,74,11
-33,61,8
-33,56,5
-33,57,9
-38,60,10
-37,54,10
-34,48,9
-34,41,12
-34,41,14
-35,42,16
-35,43,17
-36,46,20
-37,47,21
-36,46,19
-37,55,19
-39,63,20
-36,63,18
-37,62,15
-39,71,12
-42,80,12
-39,74,7
-37,74,7
-34,63,6
-31,55,4
-29,55,3
-30,59,3
-28,63,2
-25,59,1
-23,50,-1
-24,47,-1
-28,45,-2
-29,45,2
-27,47,4
-27,51,8
-27,52,9
-30,54,11
-31,59,13
-31,67,15
-31,70,16
-27,66,15
-26,71,12
-33,86,15
-33,77,14
-32,61,13
-29,55,13
-25,56,11
-21,58,11
-20,62,14
-22,62,14
-23,53,12
-25,44,12
-27,43,14
-27,44,18
-26,44,19
-26,47,19
-29,48,20
-31,49,21
-30,49,20
-32,56,20
-33,61,20
-34,63,18
-34,59,16
-40,78,15
-43,92,21
-34,70,13
-31,65,11
-35,55,11
-40,59,6
-39,60,5
-31,63,4
-28,61,4
-26,54,3
-26,51,2
-26,48,2
-26,49,1
-26,49,2
-26,49,4
-25,50,8
-27,49,8
-30,52,9
-30,55,10
-30,68,14
-30,69,18
-30,59,22
-28,59,21
-34,89,19
-29,74,20
-30,65,17
-29,50,18
-32,51,14
-32,61,10
-29,64,12
-25,54,13
-25,49,12
-27,42,10
-28,43,10
-28,46,11
-27,47,13
-27,46,15
-30,48,15
-33,48,19
-32,47,20
-31,52,23
-31,55,23
-31,60,22
-35,62,23
-36,59,23
-36,51,21
-37,52,19
-47,77,18
-48,85,19
-40,71,15
-36,64,15
-35,58,12
-36,59,11
-32,62,9
-30,64,9
-26,61,9
-24,58,10
-23,53,7
-24,52,7
-26,49,7
-23,49,9
-22,49,9
-23,48,10
-25,48,12
-26,50,15
-26,53,17
-29,63,18
-28,62,18
-23,63,15
-25,75,12
-30,93,14
-32,85,10
-30,63,4
-31,60,5
-36,64,5
-34,64,7
-25,57,10
-22,52,9
-26,44,11
-30,42,14
-31,44,15
-31,47,18
-31,47,19
-33,46,23
-33,43,24
-35,45,23
-35,49,23
-36,53,23
-36,53,22
-40,63,18
-46,80,19
-43,77,19
-40,69,14
-34,63,16
-34,61,15
-31,68,12
-25,73,9
-22,70,8
-23,62,5
-23,58,4
-23,52,2
-23,53,2
-21,51,3
-20,48,4
-22,42,7
-24,40,8
-25,41,9
-35,41,10
-67,43,-1
-68,44,-3
-62,52,4
-58,53,7
-57,54,5
-56,56,4
-44,61,2
-37,81,5
-29,68,5
-27,55,4
-26,57,3
-19,66,1
-15,67,2
-19,63,4
-26,61,3
-31,50,1
-33,46,4
-34,44,10
-34,44,12
-32,45,11
-33,46,13
-36,44,16
-39,43,17
-43,51,18
-43,60,21
-39,60,21
-33,56,19
-37,64,16
-48,95,18
-40,84,16
-28,64,9
-27,59,8
-38,65,4
-37,68,3
-27,68,4
-23,63,4
-23,53,0
-24,50,0
-25,47,-2
-23,45,-3
-25,43,2
-25,46,6
-26,52,6
-30,60,8
-32,61,8
-39,66,7
-38,68,7
-38,62,8
-34,58,11
-28,61,10
-32,71,9
-30,65,9
-30,61,10
-27,60,13
-26,61,11
-21,64,10
-20,64,13
-26,65,14
-25,60,13
-26,47,11
-26,43,11
-26,40,11
-29,42,14
-30,43,14
-37,48,18
-39,49,19
-35,51,20
-35,58,19
-35,71,23
-34,69,23
-33,64,19
-36,73,16
-42,94,19
-32,79,17
-25,59,10
-25,52,10
-36,53,5
-32,58,5
-28,61,6
-23,59,6
-23,56,5
-24,50,0
-25,49,0
-26,50,4
-26,51,6
-24,52,5
-25,52,5
-27,55,6
-27,57,7
-27,64,9
-26,64,9
-24,62,10
-24,66,8
-27,87,11
-25,78,14
-25,67,15
-22,61,16
-24,60,12
-24,59,14
-28,61,16
-31,60,18
-27,56,18
-25,47,18
-26,47,17
-28,49,17
-26,50,18
-27,49,19
-28,47,19
-32,44,18
-33,45,19
-39,51,24
-37,54,27
-31,58,29
-29,58,28
-32,70,22
-39,87,24
-35,70,19
-30,65,11
-30,67,11
-30,65,6
-25,65,6
-19,68,7
-20,69,7
-19,61,3
-20,55,2
-24,50,5
-26,50,5
-27,49,6
-28,49,8
-30,49,13
-29,50,16
-24,52,20
-22,54,20
-22,58,18
-28,60,14
-29,61,13
-31,61,8
-31,65,6
-37,85,4
-38,85,5
-34,74,2
-32,67,4
-30,59,5
-27,57,7
-25,60,16
-25,61,18
-19,52,19
-18,49,20
-20,49,20
-23,49,20
-28,51,21
-30,49,21
-29,47,21
-31,50,21
-31,50,22
-31,48,23
-32,50,22
-33,56,23
-34,58,23
-34,61,21
-33,61,20
-33,67,19
-37,80,20
-34,76,19
-31,65,14
-26,52,11
-27,54,12
-33,63,11
-35,69,11
-26,70,8
-25,67,6
-23,61,3
-24,53,0
-26,51,1
-27,49,2
-27,50,2
-27,49,5
-27,49,6
-25,47,5
-35,48,6
-35,53,12
-36,55,12
-36,59,13
-38,59,13
-33,57,13
-32,61,10
-35,90,14
-29,80,16
-27,66,14
-25,57,14
-25,55,10
-21,56,12
-23,58,13
-30,60,13
-28,55,12
-23,46,16
-26,44,16
-32,46,13
-33,47,12
-31,48,16
-33,49,17
-36,47,18
-35,46,19
-35,50,20
-32,54,21
-33,61,21
-39,60,16
-41,63,13
-44,81,12
-42,81,12
-35,73,8
-34,68,7
-34,57,3
-32,54,1
-30,59,2
-30,63,2
-26,61,1
-25,57,1
-24,49,2
-24,47,2
-29,46,1
-31,46,1
-29,48,1
-28,49,3
-28,52,5
-28,57,6
-30,62,8
-29,66,11
-29,65,13
-26,70,11
-32,86,11
-27,76,15
-26,65,14
-27,55,15
-29,61,14
-22,65,11
-19,66,15
-24,62,16
-23,56,13
-21,46,10
-23,46,12
-22,46,14
-23,47,15
-26,48,15
-32,48,16
-33,47,17
-32,47,18
-32,53,18
-34,67,22
-34,68,21
-34,71,17
-41,84,17
-36,85,18
-31,76,11
-29,64,9
-31,59,9
-34,58,6
-31,58,5
-26,62,4
-23,60,3
-24,53,0
-26,47,-1
-27,46,-1
-27,48,5
-24,49,6
-25,49,6
-29,50,7
-32,54,8
-32,56,9
-31,64,10
-31,65,11
-32,57,12
-31,58,11
-34,85,15
-32,80,17
-30,63,16
-29,54,18
-32,55,13
-33,59,10
-27,62,13
-31,58,14
-31,53,14
-30,44,15
-30,42,15
-31,43,16
-30,45,16
-31,47,17
-33,47,18
-34,44,20
-35,41,20
-34,41,21
-33,46,21
-35,60,22
-35,61,21
-36,54,17
-35,56,14
-48,94,20
-43,78,13
-40,70,12
-35,61,12
-39,62,10
-36,65,8
-33,66,7
-27,62,6
-25,57,6
-24,51,4
-24,49,2
-25,46,1
-25,45,1
-22,48,4
-22,51,5
-24,57,6
-23,57,7
-23,59,9
-23,61,11
-27,58,14
-28,63,12
-32,80,12
-33,84,19
-32,73,18
-29,63,18
-30,64,17
-32,63,12
-27,62,14
-28,60,15
-27,55,14
-26,46,12
-25,42,11
-27,42,11
-28,43,12
-28,44,14
-29,44,15
-32,44,15
-35,43,17
-35,44,19
-34,49,21
-34,52,21
-34,57,22
-34,57,22
-38,60,18
-43,73,17
-47,87,20
-42,78,17
-32,68,15
-32,64,14
-35,65,11
-33,65,10
-32,64,9
-30,62,9
-26,53,9
-26,50,8
-27,49,7
-27,50,8
-25,50,8
-22,51,8
-22,52,9
-22,50,9
-22,50,9
-25,52,10
-26,55,11
-27,59,11
-26,56,12
-27,61,10
-30,79,9
-27,92,14
-28,76,7
-27,66,6
-31,63,6
-40,64,7
-35,63,9
-24,58,14
-24,48,14
-25,44,14
-26,40,17
-26,41,17
-27,45,19
-27,47,20
-27,48,23
-28,45,23
-31,44,22
-33,51,22
-36,62,24
-35,60,25
-35,64,21
-42,82,21
-41,73,18
-42,70,12
-38,73,16
-39,66,11
-36,62,8
-30,64,7
-30,67,6
-26,64,6
-23,60,5
-21,52,3
-21,49,2
-25,45,2
-26,43,2
-29,40,2
-32,41,4
-38,45,5
-39,49,6
-38,56,9
-37,60,11
-34,62,13
-34,61,15
-36,57,17
-31,62,11
-33,76,10
-33,70,14
-35,63,12
-35,55,12
-39,55,10
-38,56,7
-34,59,10
-32,63,13
-32,58,13
-31,45,11
-31,42,11
-30,43,13
-28,43,13
-27,45,14
-28,46,15
-32,47,16
-33,46,19
-33,47,20
-33,58,23
-34,64,24
-34,61,24
-34,56,23
-38,62,16
-44,78,18
-40,82,22
-35,77,17
-28,64,10
-30,60,8
-34,58,5
-34,58,5
-33,60,3
-29,58,2
-25,53,1
-26,50,1
-27,49,2
-27,50,5
-27,51,6
-28,55,8
-27,55,9
-26,57,11
-27,57,13
-29,62,14
-29,62,15
-26,62,14
-25,71,13
-24,78,18
-25,72,17
-24,66,16
-21,60,15
-18,55,14
-20,59,17
-24,60,18
-23,55,17
-21,52,17
-24,49,17
-27,50,17
-27,51,18
-26,50,19
-28,48,18
-30,49,19
-30,49,22
-29,47,22
-33,51,22
-34,56,22
-34,62,21
-33,62,21
-37,67,18
-44,83,16
-42,86,20
-36,70,13
-32,57,12
-38,65,10
-36,70,10
-24,70,10
-22,68,9
-23,59,8
-23,55,6
-23,49,6
-23,47,6
-23,45,6
-22,46,7
-21,48,8
-22,49,8
-24,48,10
-25,50,10
-27,56,11
-27,59,12
-28,60,14
-30,60,15
-30,63,12
-33,96,15
-28,95,18
-27,71,13
-27,59,13
-34,62,11
-34,63,10
-23,63,15
-22,59,16
-24,51,14
-25,48,12
-27,48,12
-28,49,12
-30,50,13
-31,49,13
-34,46,14
-36,46,16
-35,44,18
-34,44,20
-34,45,21
-37,49,20
-37,53,20
-38,60,16
-40,70,15
-42,88,20
-38,81,17
-31,76,13
-33,71,13
-35,60,11
-33,59,10
-29,61,10
-28,62,9
-22,60,9
-20,56,8
-23,48,5
-25,47,6
-29,48,6
-29,49,5
-30,50,6
-33,51,6
-34,50,6
-35,50,6
-35,53,6
-35,56,6
-35,57,7
-38,56,7
-40,55,7
-45,55,7
-42,59,4
-44,85,4
-44,85,9
-36,64,12
-25,56,14
-23,57,12
-20,60,12
-20,60,13
-23,55,10
-22,50,9
-25,46,11
-25,47,11
-27,48,10
-27,48,11
-30,49,16
-30,50,18
-30,50,22
-30,47,23
-32,48,25
-34,52,26
-37,59,26
-35,59,26
-34,57,24
-35,57,21
-43,84,17
-43,83,14
-40,76,10
-33,61,7
-33,58,4
-33,60,2
-34,63,2
-30,63,2
-26,59,3
-22,54,2
-22,52,2
-23,50,2
-23,48,2
-25,50,4
-25,51,5
-26,52,5
-27,53,7
-29,53,9
-31,56,9
-32,59,10
-34,60,13
-35,58,15
-31,65,13
-33,80,16
-30,78,17
-30,68,14
-37,55,14
-41,53,12
-38,55,8
-30,56,11
-23,58,15
-25,59,14
-25,56,14
-23,51,13
-22,45,13
-23,44,14
-26,46,14
-31,49,16
-32,48,16
-36,47,16
-36,46,17
-36,47,18
-36,51,19
-37,58,19
-36,59,19
-36,57,18
-36,56,15
-44,77,15
-47,87,19
-40,71,14
-36,65,12
-35,55,10
-35,56,8
-33,57,9
-30,60,8
-26,65,8
-23,59,5
-23,56,2
-24,49,1
-26,48,0
-30,48,0
-30,50,1
-26,50,3
-27,47,3
-31,48,6
-34,52,7
-35,59,6
-35,63,7
-35,62,11
-33,61,10
-33,87,12
-27,84,20
-26,61,13
-27,55,12
-27,60,12
-19,70,8
-17,70,11
-28,66,13
-25,61,13
-23,50,9
-24,47,9
-28,46,8
-28,46,9
-28,47,11
-29,48,12
-32,47,15
-33,45,15
-34,44,17
-35,49,18
-37,63,20
-37,64,20
-39,64,16
-47,90,15
-47,92,16
-39,72,7
-36,71,9
-34,59,9
-34,57,6
-29,59,5
-29,62,5
-25,65,5
-22,61,3
-20,52,0
-21,49,-1
-25,46,-1
-26,44,0
-25,44,2
-23,45,4
-30,47,4
-36,50,2
-41,53,2
-39,59,3
-39,61,6
-42,58,10
-43,59,9
-43,88,8
-40,85,12
-37,62,15
-31,56,18
-28,59,15
-27,63,11
-21,63,13
-23,60,14
-27,50,10
-27,46,9
-28,41,8
-28,41,9
-30,41,11
-33,44,14
-33,45,15
-34,47,17
-35,46,18
-38,48,19
-40,53,20
-41,61,22
-39,59,20
-37,64,18
-38,77,18
-31,85,20
-30,76,14
-29,63,8
-32,61,9
-33,63,5
-28,64,5
-26,65,9
-22,56,9
-20,52,8
-28,49,8
-30,48,8
-27,49,9
-25,50,9
-24,52,9
-23,53,10
-23,55,10
-23,55,9
-24,58,10
-23,58,10
-21,63,10
-21,74,9
-23,95,9
-22,81,6
-26,66,2
-27,61,5
-32,59,6
-28,58,8
-28,59,11
-22,53,13
-20,50,11
-27,49,12
-30,48,13
-33,48,15
-34,48,16
-37,46,19
-37,44,20
-38,44,22
-39,47,23
-40,55,24
-41,59,26
-39,69,24
-42,87,23
