x,y,z
-7,75,12
-6,73,10
-10,83,7
-12,91,8
-13,83,9
-11,64,7
-10,61,5
-8,66,2
-8,70,-1
-12,72,-4
-12,69,-2
-12,63,1
-13,62,2
-14,64,1
-14,65,0
-15,63,0
-14,60,0
-13,57,1
-12,56,2
-12,55,2
-13,56,3
-13,63,4
-12,71,4
-11,70,4
-11,73,5
-12,77,5
-12,86,5
-12,82,6
-12,63,6
-12,53,7
-13,56,9
-12,61,11
-14,69,9
-14,67,8
-10,59,10
-8,57,12
-8,57,15
-11,62,15
-11,65,15
-10,67,16
-9,64,17
-6,59,16
-5,60,15
-5,68,15
-5,68,14
-7,68,12
-7,66,10
-8,73,7
-11,80,6
-17,95,7
-17,87,9
-16,59,7
-15,57,7
-9,66,5
-8,68,1
-9,71,-4
-10,67,-3
-9,57,2
-10,55,2
-14,57,2
-16,59,1
-17,59,1
-15,56,2
-14,56,3
-14,60,3
-13,63,3
-12,73,4
-10,71,5
-5,78,6
-4,79,6
-8,95,5
-8,84,11
-6,47,14
-7,46,13
-5,59,12
-5,63,11
-4,68,9
-3,58,13
-4,56,15
-6,56,15
-7,58,15
-7,61,13
-6,62,12
-4,58,13
-4,52,12
-9,51,11
-12,59,11
-13,72,12
-12,74,11
-11,76,9
-11,85,8
-10,94,9
-11,80,9
-13,59,8
-15,63,6
-17,68,4
-15,76,-1
-12,77,-2
-9,66,-1
-8,63,0
-9,59,3
-10,58,2
-14,61,1
-15,63,3
-15,61,4
-13,57,4
-13,55,3
-13,56,3
-13,65,3
-13,68,3
-13,73,3
-13,77,3
-12,77,4
-14,84,2
-14,86,1
-10,64,6
-7,55,7
-6,53,7
-7,57,6
-8,63,3
-8,67,3
-8,60,9
-7,56,11
-6,54,10
-6,55,10
-5,60,11
-6,62,11
-7,65,11
-6,63,11
-4,55,12
-5,55,11
-9,65,12
-10,69,11
-10,71,10
-10,77,9
-13,90,8
-13,92,11
-12,73,10
-10,59,6
-9,65,7
-7,75,5
-10,77,3
-13,71,0
-12,65,1
-12,60,3
-13,60,4
-14,62,3
-14,64,2
-14,65,2
-12,59,3
-11,56,3
-11,52,2
-12,53,1
-14,60,3
-14,62,5
-13,68,5
-13,73,6
-11,79,5
-11,82,4
-13,98,2
-12,92,4
-10,51,11
-11,46,10
-11,58,9
-10,61,7
-12,68,3
-10,58,7
-8,55,10
-8,53,13
-9,55,12
-9,57,12
-9,60,12
-10,62,15
-9,60,16
-7,56,14
-7,60,14
-7,68,14
-7,68,14
-10,73,12
-10,74,11
-13,89,7
-16,95,9
-15,74,11
-16,65,9
-13,63,6
-11,68,4
-12,70,3
-14,71,1
-14,68,0
-12,62,1
-13,61,2
-15,63,1
-16,64,0
-18,62,-2
-18,58,-1
-15,53,2
-15,53,1
-15,55,3
-16,62,2
-15,70,3
-14,73,3
-10,76,3
-9,77,3
-10,91,4
-11,74,8
-12,60,10
-13,46,10
-12,51,12
-11,61,10
-11,66,8
-10,64,8
-8,60,11
-8,56,14
-9,56,15
-11,62,15
-11,65,16
-9,64,14
-8,61,14
-5,60,13
-5,60,11
-2,65,10
-3,65,11
-5,65,10
-11,67,6
-13,71,5
-16,82,3
-19,96,2
-18,88,7
-16,70,6
-16,54,5
-14,60,6
-7,67,4
-8,73,-2
-10,72,-3
-11,67,-1
-10,62,1
-12,61,2
-15,62,1
-15,61,0
-17,58,-2
-16,55,-1
-14,53,1
-13,55,3
-14,59,1
-14,68,2
-13,68,4
-10,75,4
-7,75,4
-6,75,4
-10,82,3
-14,78,3
-14,70,4
-13,59,8
-13,54,9
-14,60,10
-13,64,10
-10,68,7
-6,60,8
-5,58,10
-9,57,12
-10,57,14
-13,63,14
-13,66,13
-9,68,12
-7,66,11
-4,59,10
-4,62,8
-5,67,9
-7,68,8
-9,71,5
-9,71,4
-14,78,0
-17,87,-1
-19,85,2
-19,60,4
-18,56,3
-14,65,-3
-12,69,-8
-11,74,-10
-10,68,-6
-9,57,1
-11,55,3
-14,57,1
-15,58,-1
-17,58,-4
-17,56,-3
-15,57,-1
-15,61,0
-14,70,2
-14,76,2
-8,70,0
-6,69,-1
-7,75,0
-10,84,0
-12,84,-1
-12,59,1
-12,48,4
-11,53,7
-11,58,8
-12,65,6
-11,69,6
-8,60,9
-6,58,11
-8,57,14
-10,59,14
-12,66,14
-12,68,14
-8,65,13
-7,63,11
-6,62,9
-6,68,9
-7,67,10
-8,72,5
-7,72,3
-9,88,0
-13,94,1
-14,66,3
-16,59,2
-15,58,1
-13,61,1
-13,73,-5
-12,76,-9
-9,63,-5
-9,56,-2
-12,54,1
-15,58,1
-16,61,0
-15,62,-1
-13,61,-2
-12,62,0
-11,63,0
-12,75,-1
-11,74,-2
-10,74,-2
-10,77,-1
-9,80,-1
-8,90,-2
-7,82,-3
-5,61,-1
-5,51,2
-4,51,2
-4,57,1
-6,61,1
-8,63,2
-8,58,6
-7,56,9
-7,59,8
-7,61,9
-8,65,11
-8,64,11
-5,60,12
-5,57,11
-6,57,10
-8,59,9
-11,63,11
-11,65,11
-7,60,9
-8,65,6
-12,93,7
-14,98,8
-11,92,3
-9,85,0
0,71,2
1,69,2
-1,66,0
-12,64,-1
-14,64,3
-18,65,5
-18,66,5
-19,66,3
-18,66,4
-19,66,7
-20,65,6
-21,58,5
-21,53,6
-19,44,5
-19,41,5
-19,40,4
-20,43,6
-21,48,9
-21,58,10
-20,78,7
-19,78,5
-18,87,2
-15,99,1
-14,98,1
-13,64,6
-14,51,9
-11,63,10
-10,65,7
-13,65,-1
-12,60,0
-8,53,4
-8,53,5
-9,54,7
-11,56,8
-10,61,11
-8,64,12
-6,63,11
-4,60,12
-5,68,11
-5,66,12
-5,70,10
-7,68,8
-7,72,7
-14,97,6
-14,99,7
-12,68,7
-12,60,6
-9,64,6
-10,69,3
-13,74,-6
-12,73,-6
-9,65,0
-9,62,1
-11,61,3
-14,62,3
-16,65,-1
-17,65,-2
-16,61,-2
-13,53,-1
-14,52,-2
-16,58,-1
-16,60,1
-15,64,4
-14,68,3
-6,73,3
-4,76,2
-8,84,-3
-11,86,-2
-12,72,4
-13,63,7
-12,56,11
-11,60,11
-7,65,7
-4,70,5
-3,66,5
-3,57,10
-5,56,11
-9,57,12
-11,59,12
-11,63,11
-8,64,10
-5,63,9
-4,61,9
-5,68,9
-6,71,11
-5,68,7
-5,66,6
-6,73,4
-10,83,3
-18,96,3
-17,82,5
-16,61,4
-15,62,4
-12,66,0
-15,74,-8
-13,75,-7
-8,63,-1
-8,61,1
-10,60,3
-12,61,2
-17,60,-1
-18,60,-3
-19,55,-3
-18,55,-3
-16,57,0
-15,63,0
-13,61,2
-12,61,2
-11,72,2
-10,74,3
-9,77,4
-10,87,1
-9,79,1
-10,57,6
-11,58,7
-11,61,11
-11,63,10
-10,69,8
-7,66,7
-4,55,9
-6,54,11
-9,57,11
-9,58,10
-8,63,10
-6,66,9
-4,63,7
-3,60,7
-4,62,6
-8,68,7
-10,69,6
-9,73,4
-8,74,4
-12,93,3
-14,96,4
-14,71,5
-15,63,5
-12,65,3
-10,68,2
-9,76,-5
-9,74,-6
-8,62,-1
-8,59,0
-11,59,3
-13,60,2
-16,60,-2
-17,59,-3
-16,57,0
-12,56,1
-12,57,2
-12,63,2
-12,63,2
-11,67,3
-12,73,4
-10,72,4
-11,72,3
-14,83,2
-13,92,1
-13,77,1
-12,59,4
-11,52,9
-11,55,10
-10,63,7
-13,67,4
-11,64,3
-9,61,5
-7,59,12
-8,56,12
-8,57,12
-7,60,13
-6,61,13
-6,58,11
-6,57,10
-6,61,10
-7,67,11
-6,68,14
-6,67,12
-8,72,8
-11,85,9
-14,100,13
-14,86,13
-12,65,7
-9,65,5
-5,72,1
-5,77,-2
-8,75,-4
-9,64,-2
-11,61,-1
-17,59,1
-19,59,1
-18,58,2
-16,54,1
-13,49,1
-13,48,1
-15,49,2
-16,51,2
-17,56,3
-17,60,4
-16,77,6
-17,84,6
-15,84,3
-15,88,1
-16,101,-4
-12,85,4
-11,59,7
-11,46,12
-9,55,12
-10,60,6
-10,64,1
-7,57,2
-6,54,4
-7,54,12
-9,55,12
-7,57,13
-4,59,13
0,64,12
2,66,12
3,62,9
2,65,8
0,67,9
-3,70,6
-4,69,6
-10,75,4
-14,87,3
-14,89,5
-14,69,5
-15,62,5
-12,65,6
-12,68,0
-14,73,-3
-14,75,-2
-11,69,0
-10,62,2
-11,61,2
-13,62,1
-15,62,-1
-19,62,-2
-19,60,-3
-18,58,0
-14,58,2
-14,61,1
-12,65,2
-11,68,1
-10,69,1
-9,71,3
-11,84,4
-12,86,4
-12,61,8
-11,53,9
-13,57,9
-11,59,9
-10,69,10
-13,64,9
-11,61,10
-8,60,13
-7,62,16
-8,63,17
-8,66,17
-7,62,18
-7,60,17
-7,59,13
-8,60,12
-8,65,11
-9,67,11
-9,68,10
-9,65,9
-9,64,5
-9,69,4
-16,88,4
-20,93,6
-22,73,9
-21,63,6
-16,65,0
-12,67,-3
-9,70,-7
-13,66,-2
-13,64,2
-15,61,5
-16,61,3
-17,60,1
-18,59,-1
-18,57,-1
-17,56,1
-16,57,2
-15,59,4
-14,67,3
-13,68,3
-12,72,4
-11,73,4
-10,78,4
-10,86,4
-11,78,6
-9,55,11
-10,52,10
-12,57,7
-11,59,6
-13,66,4
-15,63,4
-11,56,8
-10,56,10
-10,60,10
-10,62,10
-12,66,9
-12,67,10
-11,62,12
-10,58,12
-11,61,10
-12,70,12
-12,70,12
-12,71,10
-11,70,8
-12,81,4
-14,94,5
-17,80,11
-17,67,9
-16,64,2
-14,65,1
-16,77,-2
-16,82,-2
-12,66,-1
-12,60,-1
-11,58,0
-12,60,0
-15,61,-1
-18,62,-1
-18,62,-1
-16,62,0
-12,62,-1
-13,66,-1
-12,67,-1
-14,70,1
-14,77,1
-13,91,0
-12,77,3
-8,51,10
-8,52,8
-9,57,5
-10,62,4
-12,65,6
-11,60,8
-11,59,11
-14,60,11
-12,62,15
-10,64,15
-7,65,15
-6,66,15
-3,63,16
-5,62,11
-6,64,11
-8,73,13
-10,73,12
-13,69,11
-13,68,10
-13,76,7
-15,86,7
-18,92,14
-18,79,16
-17,71,5
-14,73,1
-8,76,-8
-9,76,-10
-11,72,-4
-11,66,0
-16,58,3
-16,59,1
-15,59,0
-17,60,-3
-16,59,-1
-13,55,3
-11,53,3
-8,53,2
-9,56,2
-10,61,4
-10,62,4
-11,78,5
-12,82,5
-14,93,4
-14,98,4
-12,72,7
-11,61,8
-12,59,8
-13,63,7
-12,69,2
-13,67,0
-12,61,2
-13,55,4
-14,54,4
-11,57,5
-10,58,3
-13,57,3
-12,60,6
-13,60,6
-14,58,7
-14,62,12
-15,70,15
-14,78,16
-12,80,14
-9,88,12
-8,95,14
-7,81,15
-8,70,13
-9,64,7
-11,70,3
-14,73,1
-14,79,1
-16,75,0
-12,65,4
-12,63,3
-14,62,0
-15,62,-1
-19,61,-3
-19,59,-3
-17,54,-1
-15,52,1
-14,51,3
-13,51,3
-15,55,3
-15,61,3
-15,71,4
-14,80,4
-14,83,2
-16,93,1
-15,90,3
-12,62,10
-13,52,11
-12,57,12
-10,62,10
-13,70,0
-14,67,-2
-9,63,4
-9,61,7
-11,56,13
-13,55,14
-15,57,12
-13,58,12
-16,59,12
-11,60,12
-9,64,12
-8,70,17
-8,68,17
-9,71,13
-10,75,11
-13,96,8
-15,99,8
-16,81,8
-14,69,7
-11,62,4
-10,67,2
-12,67,-3
-15,68,-4
-14,62,-1
-13,59,1
-13,57,2
-14,57,1
-15,58,-1
-16,60,-1
-15,57,0
-13,51,1
-14,51,1
-15,54,2
-16,60,2
-17,74,2
-16,78,2
-18,84,2
-16,83,2
-10,88,4
-9,79,6
-10,59,8
-11,54,9
-10,61,10
-10,62,9
-13,66,7
-13,63,7
-9,56,8
-10,56,11
-11,57,11
-12,61,11
-12,65,11
-11,68,11
-9,67,11
-6,58,11
-6,57,10
-6,62,9
-8,62,9
-12,62,11
-15,67,9
-16,88,3
-17,91,5
-21,85,12
-22,77,12
-18,71,1
-14,72,-7
-10,73,-7
-4,60,-1
-3,56,2
-7,57,5
-9,59,5
-16,61,2
-18,62,1
-18,56,0
-17,53,0
-15,54,1
-14,61,1
-12,71,3
-10,70,3
-7,74,2
-7,78,1
-9,94,2
-10,65,9
-9,54,9
-9,49,7
-8,53,8
-8,63,8
-10,66,8
-8,61,10
-7,56,12
-7,58,13
-7,60,15
-8,61,15
-9,63,14
-9,65,13
-8,62,13
-8,58,12
-9,62,11
-11,70,12
-12,74,11
-11,72,9
-13,85,5
-15,96,6
-16,78,11
-16,65,10
-16,62,6
-12,68,5
-9,74,-2
-10,76,-5
-10,68,-2
-8,63,0
-9,61,4
-10,62,4
-13,64,3
-13,62,3
-12,58,3
-11,54,2
-11,48,2
-12,48,1
-14,57,1
-14,60,2
-15,68,3
-15,79,6
-14,80,7
-16,102,-1
-16,107,-4
-11,66,4
-11,53,7
-10,57,8
-9,59,6
-12,67,0
-14,68,-1
-11,56,4
-10,54,6
-12,54,8
-13,54,8
-11,58,8
-11,60,10
-11,60,12
-10,56,13
-10,58,11
-12,71,13
-12,74,14
-12,72,12
-12,72,10
-11,89,8
-10,92,10
-11,71,12
-12,62,11
-11,66,7
-9,73,6
-13,79,0
-15,79,-1
-13,68,2
-12,64,3
-11,61,2
-13,63,1
-14,63,0
-17,59,-1
-17,57,-1
-15,53,-1
-14,50,0
-13,51,2
-14,56,2
-15,62,2
-14,67,3
-13,78,2
-12,78,3
-11,92,4
-11,92,2
-13,72,3
-14,60,6
-12,58,8
-9,59,7
-10,62,5
-11,66,3
-10,62,3
-11,53,8
-12,53,10
-13,56,9
-13,58,9
-11,65,11
-11,66,10
-10,61,11
-10,60,11
-10,70,11
-10,73,14
-10,74,11
-11,73,9
-13,85,6
-15,90,8
-15,77,9
-15,65,5
-14,65,3
-12,66,2
-8,73,5
-7,70,2
-8,65,1
-12,63,1
-15,63,0
-16,65,-2
-19,65,-4
-21,62,-5
-20,58,-4
-15,53,1
-14,50,1
-14,55,0
-14,59,0
-15,64,0
-14,68,1
-11,74,4
-10,85,4
-9,88,3
-9,73,7
-8,62,9
-11,55,11
-12,57,13
-14,66,13
-15,71,12
-10,64,11
-7,58,12
-5,56,14
-6,56,15
-11,59,13
-12,62,13
-11,67,13
-10,66,13
-9,61,10
-7,69,12
-8,69,12
-12,73,6
-13,74,5
-14,78,3
-14,86,1
-19,86,6
-19,69,8
-19,50,8
-17,55,7
-13,67,0
-15,71,-7
-17,70,-8
-15,62,-4
-13,57,1
-13,57,3
-15,59,2
-17,60,-1
-17,60,-1
-15,59,1
-14,59,2
-12,65,1
-12,71,0
-12,73,-2
-12,74,-2
-13,76,0
-14,79,1
-13,78,4
-12,67,6
-10,53,7
-11,51,7
-12,58,8
-12,63,9
-12,65,10
-10,58,13
-8,56,14
-7,58,16
-7,60,17
-9,64,15
-9,67,15
-7,66,15
-6,61,14
-6,56,11
-6,61,11
-10,69,11
-11,68,10
-13,68,6
-12,69,4
-14,85,2
-17,96,3
-21,76,8
-21,63,6
-20,62,2
-16,65,0
-14,73,-7
-13,67,-5
-11,61,-2
-10,57,3
-12,57,3
-14,60,1
-15,61,1
-16,61,0
-14,60,1
-11,59,1
-11,60,2
-11,69,3
-11,70,2
-11,73,0
-10,75,0
-12,87,2
-13,90,3
-12,65,11
-11,48,10
-9,48,7
-7,57,5
-8,64,4
-12,66,6
-12,62,10
-8,57,13
-6,56,12
-8,59,11
-8,61,11
-10,66,11
-10,65,11
-10,58,12
-11,55,10
-13,60,10
-13,66,14
-14,71,11
-14,75,10
-12,78,9
-13,96,8
-14,100,11
-15,72,11
-14,63,8
-10,69,4
-9,74,3
-9,81,-2
-9,80,-2
-8,67,0
-9,62,1
-11,59,2
-12,62,3
-14,61,-1
-14,57,-3
-16,54,-3
-14,50,0
-12,50,5
-12,56,4
-11,59,4
-10,67,5
-10,73,5
-11,80,3
-12,92,2
-17,95,3
-16,74,7
-14,53,10
-11,55,8
-4,63,4
-7,68,0
-12,69,0
-12,63,3
-10,57,8
-10,55,8
-11,55,8
-12,56,9
-12,56,11
-11,58,13
-12,59,14
-11,62,13
-11,71,13
-10,80,15
-10,79,15
-7,78,15
-6,79,14
-10,89,13
-11,82,14
-12,62,9
-13,61,6
-11,71,5
-11,73,4
-13,75,1
-11,72,1
-9,65,1
-11,57,1
-12,57,1
-15,58,1
-17,59,0
-17,59,2
-15,56,2
-13,53,2
-11,52,2
-13,57,4
-14,66,4
-13,75,5
-13,78,4
-12,84,1
-15,91,-1
-14,89,5
-12,71,9
-13,53,8
-13,56,8
-9,63,8
-9,66,5
-10,61,5
-9,55,9
-9,55,11
-11,55,14
-11,56,14
-11,59,14
-10,62,13
-9,61,14
-8,58,14
-7,60,12
-9,67,13
-11,72,14
-11,70,13
-11,69,9
-11,74,8
-15,90,7
-19,79,14
-18,67,13
-16,65,7
-12,68,4
-11,73,-3
-11,75,-4
-9,68,0
-8,63,2
-9,60,3
-9,60,3
-12,61,3
-15,61,1
-17,57,-1
-17,56,-1
-15,55,-1
-14,57,0
-14,65,0
-12,69,1
-11,72,2
-9,77,4
-9,83,3
-10,84,2
-10,73,5
-10,56,9
-12,54,9
-12,62,10
-12,63,10
-11,67,10
-9,64,10
-7,55,11
-8,53,12
-10,56,13
-11,59,13
-11,65,12
-10,67,12
-8,64,12
-8,64,10
-8,69,11
-9,71,10
-9,72,8
-9,71,5
-10,75,4
-16,91,4
-18,88,8
-18,64,8
-18,60,6
-15,62,4
-15,64,2
-18,72,-2
-16,72,-1
-12,64,1
-11,62,2
-11,62,2
-12,62,2
-16,62,0
-17,59,0
-17,55,1
-14,54,3
-13,56,2
-14,67,1
-13,68,2
-11,70,3
-11,71,4
-12,80,4
-13,85,5
-11,73,6
-10,61,7
-12,52,7
-12,57,8
-12,64,10
-13,69,10
-12,66,11
-8,59,13
-7,58,14
-7,60,14
-9,61,14
-10,66,13
-9,68,14
-8,63,14
-7,59,13
-7,59,11
-8,64,12
-11,67,11
-11,68,10
-11,67,8
-11,74,6
-16,93,7
-17,90,10
-18,65,11
-18,62,7
-14,70,5
-13,77,-2
-14,77,-3
-12,66,2
-11,62,4
-13,59,5
-15,59,5
-17,61,5
-17,60,5
-14,54,5
-14,52,4
-13,51,3
-13,54,3
-14,63,5
-13,63,7
-12,73,7
-11,75,6
-13,95,2
-13,82,9
-10,64,10
-10,57,7
-10,58,5
-7,64,4
-10,68,3
-16,63,3
-14,59,6
-10,57,10
-9,57,10
-7,57,11
-8,59,11
-9,62,11
-9,60,11
-10,56,11
-11,55,10
-14,58,10
-15,64,12
-10,76,18
-6,71,19
-5,72,16
-8,89,15
-11,97,16
-13,76,17
-14,65,12
-9,67,7
-6,72,6
-8,81,3
-8,81,4
-12,71,3
-11,66,3
-10,62,2
-11,62,2
-13,60,1
-14,58,1
-15,55,1
-13,52,3
-12,51,2
-12,51,2
-13,52,2
-14,63,3
-13,67,4
-12,79,3
-13,80,2
-15,99,-2
-15,110,-2
-13,73,2
-15,55,3
-13,58,9
-9,59,11
-13,66,4
-16,68,2
-11,60,8
-8,59,11
-8,57,14
-11,58,14
-10,61,14
-10,65,15
-10,63,15
-8,56,13
-7,56,11
-6,76,10
-5,80,11
-6,83,4
-5,75,3
-6,66,3
-10,72,4
-22,80,7
-25,72,8
-22,55,6
-20,55,4
-20,64,2
-23,87,-2
-21,89,-6
-9,68,-4
-3,63,0
1,66,4
1,67,7
-10,67,4
-17,63,-1
-29,55,-7
-31,54,-8
-26,50,-4
-22,51,-4
-16,56,-1
-15,59,0
-13,70,5
-11,71,6
-11,81,2
-12,73,6
-12,67,11
-13,61,13
-13,64,11
-13,71,7
-12,74,7
-13,65,6
-11,61,7
-7,61,10
-7,63,11
-10,63,13
-10,63,13
-11,62,12
-11,62,13
-11,57,12
-12,56,10
-11,70,11
-10,74,10
-11,72,6
-11,71,6
-10,77,4
-18,96,7
-20,85,10
-20,60,6
-18,63,3
-9,70,-4
-8,73,-9
-10,76,-7
-10,69,-3
-12,56,3
-15,54,3
-18,54,0
-18,56,-3
-20,60,-4
-19,61,-2
-17,60,2
-15,61,4
-14,64,2
-14,66,1
-15,70,0
-15,74,3
-14,78,4
-15,93,2
-14,86,5
-9,52,13
-9,47,13
-10,55,10
-10,59,9
-10,67,8
-12,65,9
-10,59,10
-9,58,13
-9,59,15
-10,62,12
-11,63,12
-10,67,13
-9,62,13
-8,57,12
-8,58,11
-10,64,10
-11,69,10
-12,74,9
-12,71,8
-11,68,6
-11,72,5
-15,84,6
-19,86,7
-21,74,11
-19,65,9
-13,68,0
-10,71,-6
-7,77,-9
-7,70,-5
-7,57,2
-13,54,4
-17,55,3
-17,55,1
-17,55,0
-16,55,1
-14,55,1
-14,61,4
-13,67,3
-12,70,1
-11,72,1
-12,78,2
-11,83,2
-11,89,4
-11,73,8
-7,54,10
-6,53,8
-7,59,6
-9,68,6
-9,66,7
-8,60,9
-7,58,11
-7,55,10
-8,55,9
-9,56,9
-10,57,8
-11,60,9
-11,61,10
-11,62,9
-12,65,8
-12,73,11
-12,71,11
-13,76,10
-13,81,9
-13,97,11
-13,86,13
-13,56,9
-10,65,6
-9,71,5
-9,81,-1
-9,81,-1
-8,66,-1
-8,61,0
-11,55,1
-12,54,2
-16,58,1
-18,60,0
-15,60,3
-14,58,3
-10,55,4
-9,54,4
-10,61,4
-11,63,5
-12,71,5
-12,76,5
-11,79,5
-13,97,1
-15,102,0
-11,70,6
-9,50,7
-9,52,6
-7,57,5
-11,64,0
-14,65,-2
-13,56,2
-12,54,5
-11,56,8
-12,55,7
-13,61,7
-14,66,9
-13,62,13
-9,60,12
-3,56,9
-1,64,10
-3,69,10
-9,72,11
-10,73,13
-10,76,15
-10,85,14
-10,99,11
-10,88,13
-9,63,10
-7,58,7
-8,65,4
-11,67,4
-16,79,2
-17,80,3
-14,71,4
-13,68,2
-11,65,0
-14,65,-2
-17,66,-3
-19,62,-4
-19,59,-3
-17,52,-1
-15,50,0
-14,50,2
-14,54,2
-14,56,2
-13,61,3
-13,71,5
-13,77,4
-14,96,1
-14,96,2
-12,69,10
-12,62,11
-12,66,10
-10,66,10
-10,71,6
-8,62,6
-6,59,8
-7,59,12
-10,58,13
-13,57,13
-14,59,12
-12,63,13
-11,63,13
-9,59,11
-8,58,11
-10,63,12
-12,66,13
-12,72,12
-11,71,11
-10,75,7
-11,84,7
-15,92,9
-16,75,11
-16,66,8
-14,68,1
-11,70,-1
-12,73,-7
-13,71,-5
-10,64,0
-10,61,2
-12,60,1
-13,60,1
-15,60,-1
-16,58,-2
-16,55,-2
-16,55,0
-14,56,3
-13,59,3
-12,62,1
-12,68,1
-10,75,5
-8,81,4
-10,87,2
-13,85,3
-11,71,5
-12,52,7
-13,55,9
-13,61,12
-13,66,11
-13,63,8
-10,60,7
-7,57,10
-8,57,12
-11,58,13
-13,60,12
-11,66,13
-11,66,12
-8,62,11
-8,60,10
-9,70,10
-12,69,11
-12,70,10
-10,69,7
-10,75,5
-16,99,6
-19,94,10
-18,64,8
-18,61,4
-11,66,1
-11,67,-1
-13,71,-3
-11,69,0
-8,62,3
-9,60,2
-10,62,1
-12,63,0
-15,63,-1
-16,58,0
-16,56,0
-15,55,1
-14,57,1
-13,59,1
-12,57,1
-14,71,2
-13,75,3
-12,76,3
-14,84,1
-14,84,1
-12,71,3
-13,56,6
-13,59,8
-12,62,9
-11,65,8
-10,67,8
-5,58,13
-3,56,14
-6,57,13
-9,58,12
-11,63,13
-12,65,12
-8,65,14
-8,62,13
-7,62,11
-8,67,11
-9,65,12
-10,68,10
-10,68,9
-9,71,8
-14,88,6
-16,90,7
-16,70,8
-16,62,5
-14,67,1
-12,73,-5
-14,76,-6
-13,65,0
-13,61,2
-14,57,2
-15,58,2
-16,61,0
-16,63,1
-14,59,3
-14,56,3
-11,52,3
-12,52,3
-15,60,3
-15,61,3
-15,67,4
-16,73,3
-13,79,2
-15,89,-1
-15,97,-2
-11,74,5
-9,58,8
-10,53,9
-9,57,7
-11,62,3
-11,67,2
-10,62,3
-9,58,7
-9,57,11
-10,55,10
-7,55,11
-7,57,11
-7,60,10
-7,60,10
-8,57,10
-8,59,11
-10,69,12
-11,72,11
-11,69,10
-12,69,7
-14,79,6
-17,95,10
-17,83,12
-16,62,8
-14,64,7
-11,74,4
-10,78,0
-12,75,-1
-11,68,1
-8,60,3
-9,60,3
-13,63,2
-16,64,1
-16,62,1
-15,59,1
-12,52,1
-12,51,2
-12,53,3
-13,66,3
-12,71,2
-10,74,1
-11,76,1
-13,90,2
-14,97,2
-13,68,6
-12,54,7
-12,51,5
-11,55,6
-11,64,5
-12,67,5
-11,61,6
-9,57,8
-8,56,10
-11,60,9
-12,62,8
-12,67,11
-11,67,12
-9,59,13
-8,57,13
-10,65,14
-11,67,15
-13,70,13
-12,72,12
-10,76,10
-13,86,9
-16,90,10
-15,78,11
-12,63,8
-8,65,8
-8,69,3
-14,81,0
-14,77,0
-13,64,-1
-14,61,-1
-15,62,-1
-16,62,-2
-18,62,-3
-18,61,-3
-16,56,-1
-14,54,0
-13,55,2
-13,58,3
-11,66,1
-10,68,0
-7,72,2
-7,76,4
-9,90,5
-11,85,6
-9,60,10
-10,51,7
-11,55,7
-11,66,8
-12,72,8
-10,64,10
-8,59,11
-6,57,13
-7,58,14
-12,62,13
-12,65,12
-12,68,13
-11,67,13
-9,62,13
-9,61,12
-10,69,13
-12,68,13
-13,71,10
-11,75,7
-12,83,5
-15,89,6
-16,82,7
-16,62,5
-16,61,3
-15,69,-4
-16,70,-8
-19,76,-12
-17,69,-8
-14,59,0
-15,56,1
-16,56,0
-17,57,-2
-20,58,-5
-20,57,-4
-17,59,-1
-16,58,0
-14,63,0
-14,66,-1
-12,73,-1
-11,76,2
-10,79,3
-11,88,1
-12,82,3
-10,57,10
-10,47,11
-10,53,9
-11,58,9
-11,70,7
-11,67,7
-9,60,11
-7,59,12
-8,60,14
-9,61,14
-10,64,13
-10,66,12
-10,64,14
-9,57,13
-10,55,12
-11,65,12
-12,64,13
-12,71,10
-11,73,9
-12,80,5
-14,91,4
-17,91,7
-17,75,7
-16,59,4
-15,62,3
-14,69,0
-15,71,-3
-15,73,-3
-13,69,-1
-10,62,1
-11,62,1
-12,63,0
-13,64,-1
-14,64,-1
-13,61,0
-12,60,1
-11,57,3
-10,63,3
-10,65,1
-10,68,1
-10,74,3
-11,74,2
-14,83,3
-14,77,4
-13,58,5
-14,56,4
-12,62,4
-11,67,5
-13,71,7
-12,67,9
-10,62,9
-8,59,11
-8,60,12
-8,61,13
-9,61,13
-9,64,14
-9,61,15
-9,56,14
-10,60,12
-11,69,14
-11,71,12
-11,72,9
-11,75,8
-12,96,8
-14,100,10
-13,65,11
-13,65,5
-10,73,4
-8,90,-1
-10,93,-4
-10,77,-4
-9,67,-2
-9,54,3
-11,52,4
-16,52,2
-18,50,1
-17,51,-1
-14,49,0
-13,51,1
-13,52,3
-13,57,5
-13,62,4
-13,71,3
-13,78,3
-14,86,0
-17,103,1
-16,105,1
-14,68,7
-13,54,9
-8,56,9
-7,59,8
-11,68,4
-13,67,3
-11,54,7
-11,54,9
-11,53,10
-12,54,10
-11,60,11
-9,62,12
-7,61,11
-8,58,11
-11,55,10
-12,64,13
-14,69,14
-13,76,14
-14,78,11
-12,99,12
-9,104,16
0,72,14
0,61,10
-5,64,6
-6,71,8
-15,79,2
-18,78,0
-19,68,-2
-17,66,-2
-11,63,2
-10,64,4
-10,64,3
-11,63,1
-15,59,-1
-15,54,-2
-15,53,-3
-16,48,-2
-16,48,-2
-16,53,3
-16,61,4
-16,72,7
-15,72,8
-11,81,2
-11,94,-2
-11,93,4
-7,73,10
-11,58,14
-13,59,15
-12,64,14
