x,y,z
-22,57,13
-20,59,14
-21,63,13
-28,70,16
-27,71,15
-26,66,14
-28,70,15
-27,68,11
-28,70,10
-33,70,13
-31,66,11
-28,71,8
-26,78,7
-19,97,5
-16,100,3
-11,87,7
-12,79,8
-17,72,6
-18,70,6
-16,59,7
-16,48,12
-16,45,17
-15,43,30
-12,40,33
-2,44,22
-2,49,16
-12,55,10
-22,58,11
-28,66,4
-25,75,-4
-24,75,-8
-24,74,-5
-24,61,5
-24,49,9
-19,52,6
-18,59,5
-17,68,7
-17,73,5
-24,70,9
-23,61,17
-22,59,12
-25,63,26
-21,64,22
-24,67,14
-31,69,25
-32,67,29
-32,65,30
-31,61,29
-31,61,27
-30,66,24
-28,70,23
-22,68,16
-20,66,12
-24,72,10
-26,70,6
-34,71,4
-34,59,1
-32,62,1
-28,74,-4
-26,84,-4
-22,94,-4
-19,91,-3
-19,82,4
-21,77,5
-21,70,5
-18,66,6
-15,55,9
-15,51,10
-13,48,11
-11,48,11
-8,54,8
-7,55,7
-12,53,10
-11,61,7
-11,62,7
-15,59,10
-19,65,15
-23,69,26
-19,64,30
-9,60,23
-11,70,22
-17,84,22
-19,85,18
-24,74,18
-25,69,18
-25,66,18
-23,63,16
-22,60,12
-25,60,11
-29,61,12
-26,60,12
-29,58,16
-38,52,16
-40,56,19
-43,60,17
-39,63,17
-32,72,13
-31,76,12
-32,74,7
-32,69,7
-31,54,6
-32,60,4
-34,73,1
-31,78,1
-26,91,0
-20,89,1
-15,82,5
-14,78,7
-14,72,8
-12,68,11
-11,63,11
-11,53,11
-12,51,11
-10,52,10
-8,54,8
-9,56,9
-11,54,11
-9,59,11
-10,68,11
-11,67,14
-13,68,14
-22,67,22
-22,63,25
-17,67,15
-21,73,12
-22,84,16
-23,80,13
-23,73,14
-24,67,13
-25,64,12
-25,57,12
-24,56,11
-26,57,11
-27,58,12
-27,53,14
-27,50,14
-29,50,14
-30,56,14
-31,66,15
-29,66,14
-31,70,12
-32,70,13
-32,72,7
-34,75,9
-29,66,12
-24,68,12
-25,69,10
-23,86,8
-21,88,5
-14,85,5
-11,79,3
-13,72,10
-13,71,9
-8,63,12
-7,59,13
-3,50,14
-4,47,14
-11,43,12
-13,41,11
-14,44,10
-16,49,10
-18,55,8
-21,58,8
-25,69,8
-22,91,-2
-24,105,-2
-27,91,9
-26,78,11
-22,61,10
-22,66,8
-26,67,6
-27,68,8
-22,62,12
-21,62,13
-20,54,12
-20,51,10
-26,44,12
-25,49,16
-19,54,10
-19,56,8
-23,59,9
-22,58,9
-22,56,9
-22,51,5
-24,56,8
-19,63,9
-17,65,9
-16,71,6
-16,76,4
-23,81,5
-27,81,6
-27,68,9
-26,60,8
-28,65,6
-29,71,6
-22,81,4
-18,83,3
-13,79,4
-11,77,7
-14,71,6
-16,68,8
-16,64,8
-16,56,12
-16,53,14
-18,48,12
-17,45,11
-14,45,5
-13,50,2
-16,61,-1
-18,64,-1
-18,67,2
-16,73,2
-14,90,-1
-17,87,2
-24,83,12
-24,71,17
-17,49,18
-19,52,14
-19,61,12
-17,65,12
-16,65,15
-17,56,16
-18,51,14
-22,51,12
-26,52,14
-23,54,12
-23,58,13
-24,62,16
-26,62,15
-32,57,19
-28,56,24
-20,51,16
-22,55,22
-20,60,23
-19,64,23
-9,62,23
-13,60,17
-21,67,15
-28,84,14
-24,88,14
-27,81,16
-27,66,16
-25,62,7
-28,72,7
-24,90,7
-21,91,5
-13,80,4
-12,74,5
-15,68,3
-18,67,3
-17,57,4
-17,52,6
-18,46,8
-19,47,9
-20,46,12
-20,44,15
-19,47,15
-17,52,13
-18,52,13
-21,53,13
-20,56,11
-16,73,8
-17,82,8
-24,78,16
-26,71,18
-19,56,15
-19,58,13
-21,68,14
-21,72,13
-18,65,12
-18,63,15
-19,61,14
-22,58,11
-24,55,12
-23,63,11
-23,66,10
-25,67,16
-24,65,15
-25,61,13
-26,60,14
-24,62,14
-26,61,14
-27,63,15
-28,63,14
-26,64,13
-26,63,11
-29,85,11
-27,90,11
-17,92,8
-14,74,10
-13,58,6
-15,52,1
-19,57,1
-21,73,-2
-20,80,-2
-18,73,-6
-17,70,-6
-18,65,-6
-20,67,-2
-22,69,-1
-21,68,0
-19,68,3
-17,65,4
-19,56,7
-19,55,9
-20,50,11
-20,49,11
-19,51,12
-17,54,15
-16,53,15
-14,63,14
-13,70,13
-15,75,14
-17,74,16
-20,60,22
-19,51,22
-19,58,16
-20,64,16
-18,68,17
-17,68,16
-18,68,19
-18,64,16
-18,57,11
-21,58,10
-26,61,15
-25,60,10
-27,62,14
-30,60,22
-31,57,23
-33,59,27
-35,61,29
-31,63,26
-26,65,25
-24,65,18
-23,63,15
-23,58,9
-22,62,9
-22,78,3
-26,79,3
-30,64,2
-30,60,-2
-36,81,0
-28,97,-1
-12,98,-7
-5,88,6
-4,82,9
-12,74,11
-14,73,12
-14,63,13
-13,57,14
-9,47,19
-10,44,20
-14,39,27
-15,35,28
-14,34,27
-13,40,25
