x,y,z
-18,-59,3
-18,-62,3
-17,-64,3
-18,-63,5
-18,-66,5
-18,-71,8
-17,-79,8
-15,-89,8
-15,-83,9
-17,-64,12
-18,-56,14
-17,-51,17
-13,-53,18
-10,-56,19
-14,-59,15
-17,-61,12
-19,-62,11
-18,-61,11
-17,-58,11
-16,-57,12
-15,-55,13
-16,-54,13
-16,-52,13
-15,-50,14
-15,-50,15
-16,-51,16
-19,-57,16
-19,-63,16
-22,-78,17
-23,-85,15
-27,-94,14
-23,-66,10
-21,-53,11
-23,-51,8
-24,-54,5
-22,-67,1
-20,-69,1
-19,-71,1
-19,-71,0
-21,-64,-2
-21,-61,-3
-22,-56,-3
-21,-55,-4
-20,-58,-3
-18,-58,-1
-16,-58,2
-15,-57,4
-13,-57,7
-11,-57,7
-13,-61,9
-15,-65,9
-23,-79,4
-25,-75,9
-25,-67,11
-24,-65,15
-23,-59,17
-20,-56,17
-20,-61,16
-17,-68,14
-18,-67,13
-20,-63,11
-19,-62,11
-19,-59,8
-20,-57,7
-21,-54,9
-22,-51,9
-21,-53,10
-20,-55,12
-20,-55,13
-18,-52,16
-18,-51,17
-19,-51,16
-21,-52,15
-22,-57,15
-22,-60,16
-26,-71,16
-30,-83,16
-34,-89,12
-28,-83,14
-28,-70,14
-24,-61,14
-22,-52,5
-23,-59,1
-25,-69,-1
-25,-70,0
-22,-64,1
-19,-62,1
-19,-61,1
-21,-59,-2
-21,-56,-3
-19,-56,-2
-18,-57,-1
-18,-60,2
-19,-61,2
-20,-59,5
-20,-59,8
-19,-62,13
-18,-63,13
-16,-71,16
-14,-67,20
-14,-64,20
-13,-59,20
-14,-55,17
-16,-59,14
-22,-67,9
-25,-69,8
-26,-62,11
-25,-60,13
-23,-58,14
-24,-55,15
-24,-56,15
-27,-56,18
-27,-55,19
-26,-59,18
-25,-58,19
-24,-61,21
-22,-59,21
-23,-57,17
-23,-57,16
-26,-64,13
-28,-70,11
-30,-84,9
-30,-87,9
-24,-73,9
-22,-65,7
-23,-60,5
-23,-54,0
-24,-56,-2
-26,-68,-5
-27,-72,-6
-22,-67,-6
-20,-67,-5
-18,-66,-4
-19,-63,-4
-21,-60,-6
-21,-59,-7
-22,-57,-7
-22,-57,-6
-22,-59,-3
-21,-63,-3
-21,-60,3
-22,-68,11
-21,-74,9
-15,-83,10
-11,-77,19
-3,-60,29
-3,-57,28
-5,-62,28
-8,-63,23
-11,-62,21
-12,-63,23
-14,-64,20
-16,-65,18
-19,-64,15
-19,-63,14
-22,-60,15
-22,-58,16
-23,-55,16
-22,-54,17
-22,-53,20
-24,-55,20
-26,-58,19
-28,-65,17
-29,-70,15
-31,-77,12
-31,-85,11
-29,-75,11
-29,-69,9
-27,-59,5
-27,-59,1
-27,-60,-3
-28,-65,-3
-27,-73,-7
-25,-75,-9
-20,-75,-7
-20,-74,-6
-20,-69,-6
-21,-64,-7
-19,-56,-4
-18,-49,-3
-18,-48,-2
-19,-44,8
-19,-39,13
-20,-56,16
-19,-63,20
-9,-68,24
-3,-67,28
-3,-73,29
-9,-75,22
-14,-81,15
-17,-71,16
-20,-60,13
-20,-53,12
-19,-51,9
-22,-56,6
-28,-66,1
-33,-70,2
-29,-67,5
-22,-61,7
-21,-58,8
-23,-56,8
-23,-56,9
-24,-55,12
-26,-54,15
-28,-56,19
-29,-56,21
-28,-60,25
-26,-63,26
-23,-65,24
-25,-67,20
-28,-75,16
-29,-78,15
-27,-82,13
-27,-78,13
-27,-64,9
-29,-59,4
-30,-62,1
-27,-65,-4
-26,-71,-4
-22,-75,-3
-20,-75,-4
-20,-73,-6
-21,-69,-5
-20,-63,-5
-20,-59,-4
-19,-57,-4
-18,-55,-3
-14,-51,1
-16,-52,1
-20,-48,8
-21,-51,10
-19,-57,17
-15,-61,20
-6,-75,18
-12,-82,16
-15,-77,19
-16,-67,17
-16,-60,14
-19,-64,13
-23,-66,13
-29,-71,11
-28,-72,13
-25,-66,15
-23,-65,17
-18,-59,15
-18,-58,12
-20,-58,9
-22,-56,10
-25,-50,11
-26,-50,11
-24,-52,12
-22,-55,12
-20,-52,14
-24,-57,14
-27,-63,15
-32,-83,11
-33,-87,8
-28,-84,5
-22,-84,7
-24,-64,8
-23,-58,8
-23,-61,6
-23,-63,4
-23,-69,0
-22,-67,-1
-19,-67,-2
-17,-63,0
-16,-56,4
-16,-54,3
-19,-51,2
-20,-55,3
-19,-55,2
-16,-54,2
-16,-54,4
-17,-55,6
-18,-57,6
-20,-62,8
-20,-67,8
-20,-79,5
-20,-79,7
-19,-67,15
-17,-65,13
-17,-58,12
-20,-59,12
-24,-63,9
-24,-64,9
-24,-65,11
-23,-63,12
-21,-57,12
-20,-58,11
-21,-56,13
-25,-56,15
-28,-55,15
-26,-56,16
-23,-57,16
-17,-58,17
-16,-59,16
-21,-60,14
-24,-64,15
-28,-71,15
-29,-75,13
-28,-86,11
-26,-80,10
-18,-60,11
-17,-55,10
-14,-60,11
-10,-67,6
-14,-78,3
-27,-64,-6
-31,-59,-8
-29,-55,-5
-26,-52,-4
-21,-56,-16
-18,-57,-24
-8,-40,-43
-7,-42,-71
-20,-36,-99
-35,-37,-86
-54,-73,-60
-50,-92,-52
-75,-99,23
-60,-91,47
-47,-65,40
-75,-82,58
-50,-69,60
-30,-61,27
-29,-69,13
-38,-76,1
-32,-82,-3
-28,-82,-14
-28,-77,-17
-27,-70,-18
-21,-69,-15
-17,-72,-21
-21,-71,-23
-10,-64,-30
-11,-62,-33
-25,-60,-32
-27,-64,-30
-38,-74,-32
-46,-72,-38
-54,-52,-50
-61,-59,-36
-66,-62,-46
-67,-51,-47
-65,-39,-39
-54,-40,-32
-51,-45,-29
-39,-66,-27
-34,-77,-24
-29,-82,-18
-31,-81,-19
-32,-79,-21
-29,-77,-21
-27,-74,-22
-14,-73,-12
-25,-72,-10
-37,-68,-10
-29,-51,1
-31,-49,9
-41,-47,10
-36,-48,6
-19,-47,7
7,-61,10
11,-71,19
14,-86,12
13,-70,16
-7,-67,16
-14,-72,14
-21,-73,11
-20,-73,10
-20,-79,12
-21,-79,16
-30,-79,22
-34,-80,24
-39,-78,26
-37,-76,28
-29,-68,26
-25,-65,25
-24,-64,20
-28,-59,15
-30,-59,13
-29,-60,12
-28,-66,9
-29,-71,8
-29,-77,8
-26,-69,7
-27,-75,5
-28,-67,3
-29,-65,0
-27,-59,-5
-26,-60,-8
-25,-67,-10
-25,-73,-10
-22,-80,-9
-19,-77,-8
-17,-73,-5
-20,-72,-6
-21,-69,-7
-21,-63,-8
-22,-61,-8
-22,-60,-5
-22,-63,-3
-23,-63,3
-24,-63,8
-19,-67,16
-12,-69,16
2,-66,13
4,-70,12
-2,-68,22
-9,-60,24
-14,-49,24
-17,-52,22
-24,-70,17
-28,-78,16
-31,-86,18
-30,-73,19
-24,-68,18
-12,-64,15
-12,-64,14
-19,-62,12
-24,-64,11
-32,-49,11
-33,-49,12
-29,-47,11
-27,-50,11
-22,-56,11
-21,-60,11
-20,-70,11
-22,-76,10
-24,-88,7
-24,-91,5
-22,-70,7
-22,-62,8
-22,-53,6
-24,-59,0
-24,-64,-2
-22,-74,-5
-21,-71,-5
-18,-65,-2
-18,-63,-1
-19,-61,-1
-21,-59,-2
-22,-60,-4
-22,-59,-5
-19,-60,-3
-19,-61,-3
-19,-64,-1
-19,-64,0
-18,-65,7
-19,-72,10
-17,-85,12
-15,-64,18
-12,-54,22
-7,-51,31
-6,-51,33
-8,-56,33
-11,-58,30
-15,-63,22
-18,-66,18
-27,-72,11
-31,-72,8
-29,-65,6
-26,-62,9
-21,-59,11
-22,-59,11
-26,-56,13
-25,-54,14
-27,-51,16
-28,-50,17
-30,-51,18
-29,-64,18
-27,-68,18
-22,-74,17
-22,-87,15
-23,-100,8
-22,-88,7
-19,-76,6
-16,-68,7
-17,-60,3
-17,-63,0
-16,-68,-3
-16,-71,-2
-33,-71,3
-60,-79,5
-65,-104,19
-76,-96,30
-56,-65,35
-25,-45,26
20,0,31
2,20,41
-9,24,40
-1,19,34
-9,14,35
-30,4,28
-20,5,34
-15,14,55
-9,17,62
-8,14,60
-8,13,60
-23,14,50
-18,18,53
-5,15,57
-3,15,64
-2,19,65
-4,22,65
-1,19,79
-20,13,63
-19,11,49
-19,13,48
-9,18,52
1,26,61
-2,27,58
-13,22,43
-14,21,51
-12,25,60
-10,26,58
-4,25,49
-9,24,46
-8,23,48
-16,18,49
-32,-5,46
-41,-19,39
-17,-61,32
-12,-51,34
-49,-63,31
-49,-59,30
-41,-62,32
-20,-59,40
-10,-55,43
-11,-54,36
-17,-54,30
-28,-55,21
-36,-54,14
-42,-57,4
-40,-60,-1
-30,-64,0
-23,-76,2
-11,-86,11
-5,-82,19
3,-93,20
0,-96,17
-17,-91,18
-25,-73,18
-20,-49,12
-1,-40,10
-3,-44,6
-15,-60,-1
-19,-60,-1
-22,-61,6
-21,-60,9
-17,-53,15
-16,-50,15
-19,-50,14
-20,-50,14
-24,-53,10
-24,-53,8
-22,-55,11
-20,-55,13
-20,-54,15
-21,-54,15
-27,-66,12
-35,-88,11
-39,-95,11
-36,-84,12
-30,-70,13
-18,-50,13
-17,-55,7
-20,-70,0
-19,-79,-1
-18,-78,2
-17,-70,6
-15,-62,7
-16,-55,4
-21,-50,-3
-25,-48,-4
-29,-48,-5
-29,-50,-6
-24,-54,-4
-20,-62,0
-18,-68,2
-13,-74,7
-10,-72,6
-11,-73,4
-15,-76,2
-23,-65,7
-26,-56,9
-31,-47,12
-31,-42,16
-34,-52,20
-32,-62,17
-24,-82,14
-18,-72,17
-11,-62,18
-11,-64,16
-17,-62,16
-20,-61,16
-28,-53,15
-32,-49,14
-30,-51,13
-25,-57,11
-23,-57,11
-19,-61,9
-19,-61,9
-22,-63,9
-24,-64,9
-29,-84,5
-31,-86,5
-27,-68,5
-24,-61,6
-22,-50,7
-23,-52,2
-24,-56,0
-25,-62,-2
-23,-67,-3
-22,-66,-3
-21,-64,-1
-21,-61,-1
-23,-58,-2
-25,-57,-4
-26,-60,-5
-24,-63,-5
-23,-64,-5
-20,-72,-3
-21,-74,0
-22,-80,6
-21,-83,6
-15,-82,8
-9,-71,14
3,-43,27
2,-35,27
-10,-44,18
-15,-50,15
-21,-63,16
-20,-67,20
-12,-65,21
-9,-66,20
-10,-65,21
-16,-60,20
-20,-59,19
-27,-58,17
-30,-56,16
-31,-55,16
-28,-56,17
-25,-60,18
-24,-59,19
-23,-67,19
-24,-76,17
-29,-90,12
-29,-96,11
-24,-73,12
-23,-65,10
-23,-56,5
-23,-59,0
-23,-64,-1
-23,-71,-3
-21,-67,-3
-21,-66,-5
-22,-68,-4
-24,-67,-4
-24,-65,-5
-22,-61,-7
-20,-60,-6
-19,-58,-3
-19,-59,-3
-19,-58,1
-19,-58,2
-18,-51,6
-18,-52,10
-18,-58,16
-17,-62,18
-12,-80,15
-8,-77,25
-10,-72,28
-9,-61,24
-12,-62,24
-19,-68,26
-21,-71,24
-23,-71,25
-21,-67,26
-21,-64,23
-21,-63,21
-19,-60,18
-18,-58,17
-19,-53,16
-20,-52,15
-21,-51,13
-21,-52,13
-19,-51,14
-17,-50,15
-17,-51,16
-21,-55,16
-23,-61,15
-27,-83,15
-27,-88,14
-22,-79,14
-20,-75,14
-20,-64,17
-20,-60,17
-20,-60,12
-21,-63,13
-20,-73,15
-20,-71,14
-19,-61,13
-19,-57,16
-18,-54,23
-20,-51,25
-22,-54,34
-23,-58,32
-25,-57,33
-25,-52,35
-25,-52,33
-24,-48,36
-22,-44,37
-21,-43,37
-21,-43,37
-20,-43,38
-20,-46,37
-25,-54,34
-26,-55,35
-29,-51,33
-30,-48,34
-27,-36,38
-29,-30,38
-31,-33,40
-30,-33,43
-30,-38,45
-29,-34,49
-28,-31,50
-26,-31,51
-28,-31,50
-28,-29,49
-27,-30,48
-28,-27,45
-27,-26,45
-28,-25,44
-29,-28,43
-29,-32,40
-28,-33,40
-26,-33,39
-25,-33,38
-26,-44,33
-28,-57,31
-25,-57,41
-22,-52,48
-15,-41,60
-17,-48,59
-18,-52,58
-22,-57,50
-23,-57,44
-22,-50,39
-20,-47,37
-20,-46,34
-20,-46,33
-18,-48,31
-18,-48,30
-18,-51,30
-17,-54,31
-14,-53,37
-13,-52,39
-10,-54,44
-9,-54,45
-7,-57,47
-5,-59,48
-7,-63,47
-4,-47,51
-3,-42,51
-5,-40,49
-7,-41,48
-13,-44,41
-15,-46,40
-18,-52,37
-19,-49,37
-17,-44,38
-15,-41,40
-14,-39,41
-13,-37,41
-14,-37,39
-14,-36,39
-16,-37,38
-18,-38,37
-21,-42,35
-24,-48,34
-25,-49,34
-24,-47,36
-27,-49,35
-32,-68,23
-34,-74,18
-47,-80,11
-42,-72,18
-25,-57,27
-21,-55,23
-22,-62,15
-25,-70,10
-23,-83,7
-22,-80,6
-20,-77,5
-19,-75,4
-20,-69,3
-20,-68,3
-21,-66,3
-19,-64,3
-19,-63,5
-18,-60,9
-17,-57,10
-16,-56,15
-15,-57,17
-12,-54,18
-11,-52,21
-9,-58,20
-11,-66,15
-15,-73,13
-16,-68,16
-18,-61,18
-19,-63,15
-25,-70,13
-28,-73,12
-30,-77,10
-22,-70,13
-20,-64,14
-21,-58,12
-23,-57,11
-25,-57,11
-26,-56,12
-27,-52,17
-26,-53,18
-27,-60,18
-25,-62,19
-19,-60,20
-17,-59,19
-17,-54,17
-20,-53,18
-21,-56,16
-22,-53,17
-23,-57,18
-32,-92,13
-35,-91,11
-28,-75,6
-24,-64,7
-19,-61,6
-19,-62,4
-20,-68,3
-22,-71,3
-21,-68,1
-21,-67,0
-21,-65,0
-21,-63,0
-18,-62,1
-17,-61,2
-17,-61,3
-17,-62,3
-16,-61,6
-16,-57,9
-12,-48,17
-11,-50,20
-12,-51,20
-12,-53,22
-12,-57,21
-14,-65,19
-15,-71,15
-17,-85,12
-19,-81,14
-20,-72,14
-21,-69,12
-23,-60,9
-24,-60,8
-26,-62,6
-27,-65,8
-26,-64,8
-25,-63,7
-23,-57,10
-24,-55,10
-25,-53,12
-25,-54,17
-24,-54,18
-25,-56,21
-25,-57,23
-21,-60,26
-19,-59,26
-16,-59,24
-18,-59,22
-24,-65,18
-27,-68,14
-28,-83,10
-28,-88,10
-26,-74,8
-23,-65,8
-24,-50,6
-24,-48,5
-23,-53,1
-24,-60,0
-24,-69,-1
-21,-67,-2
-21,-66,-2
-22,-62,-2
-23,-60,-2
-23,-58,-3
-23,-58,-3
-23,-61,-3
-23,-63,-3
-21,-65,-1
-22,-65,-1
-20,-64,0
-21,-64,1
-21,-62,2
-22,-63,2
-24,-74,-2
-22,-78,3
-19,-70,19
-13,-53,34
-10,-45,78
2,-64,80
-1,-75,36
-14,-90,16
-26,-76,14
-28,-62,11
-27,-62,7
-26,-57,1
-28,-56,-1
-26,-53,-3
-23,-51,1
-19,-45,2
-20,-43,5
-20,-45,10
-22,-47,13
-27,-57,17
-27,-58,19
-29,-61,23
-28,-65,24
-21,-82,22
-22,-92,19
-20,-83,19
-20,-61,19
-20,-53,18
-23,-50,10
-25,-52,5
-27,-67,0
-27,-71,0
-24,-68,0
-21,-66,0
-20,-63,0
-22,-62,0
-25,-59,-2
-25,-58,-2
-21,-59,-3
-21,-58,-1
-21,-62,0
-21,-66,1
-21,-68,2
-19,-67,6
-18,-71,8
-14,-69,12
-9,-66,14
-15,-58,21
-18,-58,24
-15,-60,26
-10,-63,24
-5,-68,18
-6,-70,16
-5,-67,25
-10,-63,20
-17,-60,15
-17,-59,15
-15,-60,15
-15,-59,18
-15,-56,19
-13,-56,18
-11,-56,19
-9,-59,20
-10,-59,21
-13,-56,22
-15,-59,22
-19,-68,22
-21,-76,18
-28,-90,10
-27,-93,10
-23,-77,12
-21,-70,13
-20,-62,10
-21,-64,6
-20,-70,1
-18,-75,0
-18,-79,-1
-19,-73,-3
-19,-69,-4
-20,-61,-4
-21,-56,-3
-20,-51,-3
-20,-49,-3
-18,-47,2
-17,-46,5
-18,-44,11
-20,-48,15
-16,-51,19
-13,-58,15
-8,-80,7
-10,-96,6
-15,-85,18
-16,-75,21
-15,-66,16
-16,-65,13
-21,-69,10
-22,-70,11
-21,-68,12
-20,-66,14
-19,-64,15
-21,-61,13
-22,-58,13
-25,-53,14
-26,-51,16
-24,-50,17
-23,-51,18
-22,-53,20
-22,-53,21
-23,-54,21
-25,-56,20
-30,-74,14
-32,-90,12
-30,-89,7
-17,-66,11
-14,-61,13
-20,-68,3
-21,-70,-3
-23,-83,-6
-24,-76,-1
-22,-56,8
-22,-51,8
-20,-53,4
-20,-53,2
-20,-52,0
-20,-50,0
-18,-51,2
-18,-52,0
-19,-65,-1
-20,-67,2
-17,-71,8
-15,-76,9
-15,-84,11
-14,-73,19
-11,-63,24
-5,-50,27
-5,-52,27
-14,-59,23
-17,-61,20
-17,-59,18
-16,-60,15
-19,-65,10
-21,-67,8
-24,-63,8
-24,-60,7
-23,-58,14
-22,-55,14
-23,-53,13
-23,-54,14
-24,-53,14
-26,-54,13
-29,-67,13
-30,-78,11
-31,-88,10
-25,-83,6
-21,-72,7
-19,-58,17
-20,-58,23
-21,-65,19
-22,-71,10
-22,-70,9
-22,-67,11
-22,-66,6
-21,-62,3
-19,-55,8
-17,-53,8
-17,-51,4
-16,-50,10
-12,-52,13
-17,-55,8
-16,-59,14
-12,-61,16
-18,-64,11
-12,-73,20
-12,-79,18
-16,-77,18
-16,-71,19
-12,-59,22
-14,-56,22
-19,-59,21
-20,-62,22
-19,-65,26
-17,-60,28
-20,-59,27
-18,-54,28
-26,-57,14
-10,-53,28
-11,-55,27
-19,-50,22
-14,-49,24
-16,-53,24
-15,-54,29
-16,-54,28
-15,-55,29
-16,-63,27
-16,-70,28
-21,-81,26
-23,-85,26
-22,-73,23
-20,-65,17
-29,-55,10
-25,-54,9
-20,-62,9
-21,-64,8
-22,-67,5
-23,-63,3
-22,-61,1
-25,-58,1
-23,-55,2
-20,-54,1
-19,-55,2
-17,-63,8
-19,-67,7
-19,-73,4
-18,-71,6
-16,-76,7
-16,-79,5
-13,-72,9
-12,-64,15
-11,-50,26
-9,-45,28
-7,-48,24
-9,-51,20
-13,-56,21
-14,-56,24
-15,-57,21
-15,-61,17
-16,-62,17
-15,-64,20
-16,-64,22
-19,-61,17
-19,-61,14
-14,-62,33
-15,-49,36
-15,-54,30
-24,-58,26
-44,-63,21
-39,-66,21
-43,-76,17
-40,-79,19
-33,-68,20
-33,-62,13
-22,-56,11
-25,-59,9
-33,-65,6
-27,-71,4
-27,-68,3
-31,-64,3
-29,-63,1
-26,-58,4
-26,-56,3
-28,-56,2
-28,-56,3
-26,-58,5
-26,-62,6
-28,-66,6
-27,-68,8
-21,-68,16
-18,-68,21
-3,-68,31
15,-62,31
16,-54,29
7,-62,36
6,-63,38
5,-64,36
-5,-66,31
-20,-65,19
-25,-63,19
-22,-59,22
-19,-57,23
-20,-52,25
-19,-51,25
-19,-51,27
-20,-51,27
-20,-50,28
-20,-48,28
-22,-49,26
-25,-52,26
-28,-59,26
-28,-64,27
-30,-83,26
-31,-87,23
-29,-78,22
-24,-59,20
-23,-54,18
-25,-54,12
-25,-58,11
-23,-63,8
-22,-64,8
-23,-65,9
-23,-65,8
-21,-62,6
-20,-60,7
-22,-59,4
-22,-57,4
-18,-56,2
-18,-53,8
-19,-51,8
-21,-55,8
-20,-56,10
-19,-60,18
-18,-64,19
-18,-71,22
-17,-78,22
-12,-81,22
-13,-71,22
-19,-58,22
-20,-53,23
-22,-57,22
-23,-60,22
-23,-65,25
-19,-63,25
-18,-57,18
-20,-57,17
-19,-58,17
-18,-57,14
-18,-55,16
-19,-51,16
-19,-50,17
-17,-53,17
-16,-56,18
-15,-53,23
-13,-51,22
-16,-52,22
-17,-54,22
-22,-64,25
-24,-73,28
-23,-90,29
-21,-89,27
-15,-62,30
-15,-55,30
-23,-62,25
-24,-70,23
-19,-73,23
-19,-68,25
-19,-64,25
-21,-59,27
-19,-57,29
-20,-55,27
-21,-51,25
-20,-48,21
-20,-47,21
-21,-46,22
-21,-47,24
-23,-46,32
-22,-42,36
-27,-37,44
-26,-39,48
-29,-51,52
-31,-43,52
-22,-31,56
-23,-27,56
-24,-29,52
-20,-31,49
-19,-34,49
-17,-30,50
-16,-27,50
-15,-25,51
-15,-24,50
-17,-22,50
-18,-21,51
-18,-20,54
-21,-18,54
-22,-21,53
-22,-23,53
-23,-26,54
-23,-25,54
-22,-36,54
-24,-44,53
-23,-53,51
-17,-38,53
-17,-35,50
-17,-42,45
-15,-44,45
-13,-48,45
-11,-46,46
-11,-42,45
-11,-40,44
-11,-42,45
-9,-38,46
-11,-41,45
-12,-45,43
-12,-52,44
-12,-53,45
-12,-51,44
-10,-47,44
-9,-47,45
-9,-46,45
-11,-54,44
-12,-64,41
-10,-62,42
-7,-42,49
-6,-38,51
-3,-37,54
-4,-39,53
-6,-47,49
-7,-45,48
-6,-39,47
-7,-39,46
-10,-39,43
-11,-39,43
-13,-38,42
-14,-37,41
-16,-39,41
-16,-40,43
-16,-41,45
-17,-41,45
-19,-39,43
-18,-40,44
-17,-41,45
-19,-47,46
-21,-52,45
-21,-61,43
-19,-68,43
-16,-61,46
-16,-62,45
-15,-59,41
-15,-56,36
-15,-54,28
-16,-57,24
-18,-65,18
-19,-69,15
-20,-68,13
-18,-68,13
-13,-65,16
-10,-61,21
-10,-58,23
-5,-60,29
-1,-62,33
8,-57,43
10,-53,47
8,-53,46
7,-54,44
3,-55,40
2,-57,38
-2,-64,32
-5,-71,29
-7,-69,28
-7,-64,27
-8,-57,22
-9,-53,20
-11,-50,18
-15,-54,14
-16,-55,14
-15,-55,18
-15,-57,19
-12,-61,26
-11,-62,29
-13,-63,34
-14,-63,38
-15,-64,42
-16,-63,44
-16,-59,47
-16,-58,47
-18,-60,43
-20,-62,40
-22,-69,35
-23,-72,30
-24,-76,23
-23,-77,21
-20,-75,19
-17,-61,20
-16,-56,19
-22,-59,12
-23,-66,10
-20,-78,12
-18,-78,12
-17,-70,11
-18,-69,9
-19,-67,6
-15,-65,9
-11,-59,12
-10,-57,12
-9,-54,17
-8,-54,19
-9,-54,23
-8,-56,25
-4,-54,28
-4,-56,26
-4,-63,28
-4,-59,31
-6,-57,29
-6,-55,29
-6,-56,29
-8,-64,27
-9,-67,26
-15,-71,23
-15,-67,24
-18,-64,24
-22,-66,22
-25,-66,21
-23,-64,24
-26,-62,27
-27,-61,29
-27,-59,29
-27,-60,29
-21,-62,28
-20,-64,27
-20,-62,23
-20,-62,18
-20,-62,17
-20,-67,15
-22,-77,13
-22,-84,13
-21,-81,10
-18,-72,9
-19,-68,8
-19,-62,5
-20,-63,3
-20,-70,2
-19,-74,2
-17,-68,3
-17,-65,4
-19,-63,2
-19,-61,1
-18,-56,1
-18,-53,4
-18,-53,7
-18,-49,16
-18,-46,18
-20,-53,24
-20,-57,29
-13,-62,35
-7,-65,37
-5,-74,37
-11,-82,30
-14,-79,24
-15,-69,25
-11,-59,24
-10,-53,22
-14,-55,19
-16,-55,19
-20,-57,16
-20,-60,16
-22,-64,17
-23,-64,14
-21,-61,12
-23,-58,8
-26,-57,9
-26,-59,13
-25,-58,16
-21,-59,19
-19,-59,19
-18,-55,17
-17,-54,15
-19,-52,15
-21,-54,15
-25,-68,12
-26,-76,11
-25,-87,9
-24,-88,8
-20,-70,8
-19,-62,9
-20,-54,7
-21,-54,3
-20,-59,2
-20,-65,1
-20,-64,2
-20,-60,3
-19,-59,3
-19,-56,2
-18,-54,1
-17,-55,3
-17,-57,6
-17,-58,9
-17,-59,9
-15,-60,7
-15,-65,3
-15,-74,3
-16,-79,4
-21,-84,11
-20,-66,18
-18,-59,20
-18,-53,23
-17,-57,22
-13,-60,18
-11,-59,13
-13,-59,9
-16,-59,10
-20,-62,11
-21,-58,12
-19,-54,14
-18,-51,13
-19,-50,9
-20,-50,8
-21,-51,8
-21,-52,10
-23,-56,11
-25,-60,12
-26,-71,12
-29,-85,11
-29,-91,9
-29,-82,10
-27,-73,13
-30,-53,13
-32,-55,13
-37,-73,16
-33,-78,19
-37,-93,19
-39,-96,17
-50,-91,18
-57,-92,20
-67,-83,29
-61,-70,32
-35,-40,31
-25,-28,21
-8,-8,11
-5,0,12
0,9,15
-1,9,14
0,7,20
-5,0,20
-7,-8,22
-6,-31,26
-8,-46,32
-13,-65,37
-9,-72,36
-10,-93,19
-10,-103,22
-3,-117,14
-4,-121,1
-16,-112,-7
-18,-102,-1
-22,-84,11
-20,-80,13
-25,-77,14
-37,-66,9
-46,-60,11
-61,-56,11
-56,-55,13
-34,-63,20
-27,-63,22
-26,-68,20
-29,-75,18
-34,-82,11
-35,-82,9
-30,-72,9
-28,-75,9
-24,-79,2
-23,-82,-2
-21,-86,-1
-20,-84,1
-20,-77,3
-20,-70,-1
-22,-69,-4
-25,-65,-7
-22,-63,-6
-18,-57,0
-18,-52,4
-17,-43,15
-18,-49,14
-7,-48,14
-4,-46,16
-3,-48,19
-2,-55,17
-2,-72,8
-1,-81,4
0,-73,7
-1,-76,8
-14,-82,4
-25,-77,4
-47,-73,1
-36,-76,10
-23,-81,22
-13,-71,20
-9,-65,16
-8,-64,8
-11,-63,7
-21,-61,9
-20,-59,15
-19,-56,20
-19,-54,21
-22,-57,18
-22,-58,19
-19,-62,17
-17,-64,15
-17,-75,15
-17,-80,16
-23,-97,10
-23,-95,9
-24,-68,4
-25,-50,0
-23,-50,1
-14,-55,4
-11,-60,5
-14,-66,3
-16,-70,1
-20,-70,-3
-23,-71,-4
-28,-67,-5
-29,-64,-7
-27,-63,-9
-26,-64,-8
-25,-65,-9
-25,-63,-9
-26,-65,-7
-24,-66,-5
-16,-71,4
-6,-70,15
6,-64,14
11,-65,11
-1,-66,15
-7,-47,23
-8,-49,21
-14,-62,22
-18,-64,27
-21,-76,23
-21,-76,21
-21,-71,22
-21,-70,22
-23,-67,20
-24,-64,17
-26,-58,16
-26,-56,17
-26,-51,17
-26,-52,19
-23,-56,22
-20,-56,23
-21,-56,21
-25,-56,19
-25,-59,17
-27,-65,15
-28,-71,14
-31,-83,11
-30,-80,9
-28,-75,9
-26,-71,8
-24,-61,5
-23,-57,3
-24,-56,1
-26,-64,-2
-26,-66,-3
-25,-64,-5
-21,-59,-7
-20,-58,-5
-20,-58,-2
-22,-57,-3
-22,-57,-4
-21,-58,-2
-22,-59,-2
-23,-64,1
-24,-69,5
-20,-69,12
-18,-71,15
-14,-79,15
-13,-82,13
-12,-72,21
-11,-64,22
-9,-50,23
-8,-47,24
-10,-50,22
-13,-55,19
-16,-61,19
-18,-66,19
-21,-67,20
-20,-61,16
-18,-58,15
-16,-58,15
-16,-59,14
-18,-56,14
-19,-53,14
-23,-53,13
-27,-58,12
-32,-61,11
-29,-61,12
-25,-70,13
-25,-82,14
-26,-91,12
-24,-77,15
-21,-55,17
-23,-50,16
-25,-56,10
-23,-68,5
-20,-75,7
-17,-71,11
-15,-68,13
-18,-64,12
-20,-62,11
-20,-60,10
-19,-61,11
-18,-60,11
-18,-60,12
-19,-59,17
-18,-57,18
-19,-52,23
-20,-51,26
-21,-51,32
-22,-52,34
-22,-57,39
-23,-60,39
-26,-53,41
-29,-44,42
-28,-37,44
-27,-34,45
-28,-35,44
-31,-43,39
-32,-47,38
-28,-47,40
-25,-43,42
-24,-38,43
-25,-35,43
-26,-31,42
-28,-30,41
-22,-28,48
-20,-28,49
-21,-29,50
-19,-29,50
-19,-27,49
-19,-25,50
-18,-26,48
-18,-33,47
-19,-39,45
-22,-51,42
-21,-51,41
-19,-50,39
-18,-49,40
-18,-51,39
-17,-54,38
-19,-60,37
-16,-62,38
-11,-58,43
-10,-55,45
-9,-51,45
-9,-50,44
-9,-51,39
-11,-51,36
-11,-50,32
