x,y,z
-1,-59,37
-2,-49,27
-4,-61,8
-9,-59,7
-17,-65,13
-14,-60,24
-12,-54,26
-10,-49,21
-11,-49,19
-12,-46,22
-11,-50,25
-10,-51,30
-11,-50,34
-7,-51,41
-5,-58,42
-6,-67,39
-9,-67,37
-11,-89,36
-12,-93,37
-15,-75,34
-16,-70,34
-12,-49,31
-15,-59,18
-19,-64,13
-26,-70,10
-27,-69,11
-21,-71,16
-17,-69,16
-19,-69,11
-19,-67,8
-18,-64,7
-17,-62,9
-15,-63,14
-14,-65,13
-15,-64,15
-16,-68,15
-14,-77,15
-11,-77,15
-5,-76,17
-2,-80,18
-2,-68,25
-7,-53,39
-4,-47,39
6,-49,29
8,-48,26
5,-49,22
4,-47,21
2,-43,23
0,-41,24
-5,-42,22
-7,-44,20
-11,-49,19
-13,-53,18
-14,-59,20
-15,-62,23
-17,-69,34
-17,-70,39
-8,-74,43
-2,-79,45
2,-72,44
-4,-64,37
-8,-70,32
-19,-89,29
-21,-77,31
-14,-55,29
-14,-51,25
-20,-53,14
-29,-58,9
-40,-78,1
-36,-80,0
-25,-75,1
-19,-73,1
-11,-70,3
-14,-70,5
-22,-74,10
-20,-76,9
-18,-74,12
-13,-69,18
-9,-64,21
-6,-59,22
-3,-61,21
1,-64,23
2,-63,24
4,-61,26
4,-59,26
0,-58,27
-1,-56,29
0,-52,31
2,-46,31
1,-49,27
0,-53,24
-6,-60,23
-9,-62,23
-10,-61,25
-10,-60,27
-8,-59,25
-10,-59,22
-11,-60,26
-14,-61,26
-16,-57,28
-21,-55,38
-21,-56,43
-19,-58,47
-17,-64,47
-12,-69,42
-11,-61,39
-17,-68,28
-22,-73,27
-20,-64,29
-17,-60,26
-20,-56,16
-24,-61,10
-33,-68,3
-31,-74,3
-25,-74,4
-18,-70,8
-18,-72,13
-18,-75,15
-16,-74,16
-11,-72,15
-8,-70,17
-4,-64,20
-2,-61,22
-1,-56,24
-1,-58,23
-4,-64,21
-3,-63,22
-1,-60,24
1,-62,23
2,-59,28
0,-60,30
0,-58,31
1,-47,27
1,-49,23
-3,-59,17
-7,-63,16
-16,-67,19
-18,-62,24
-14,-56,26
-11,-56,26
-8,-58,24
-8,-58,24
-10,-58,26
-12,-55,30
-14,-48,35
-15,-49,39
-15,-57,41
-14,-64,41
-10,-64,44
-9,-57,42
-15,-74,35
-21,-74,29
-22,-74,27
-20,-57,29
-20,-50,26
-29,-63,17
-34,-69,13
-29,-81,13
-21,-76,15
-10,-72,19
-7,-68,22
-13,-68,19
-16,-66,19
-15,-63,18
-12,-60,18
-9,-62,18
-8,-59,20
-7,-54,21
-7,-56,20
-7,-58,20
-7,-61,24
-6,-60,25
-2,-64,27
-1,-63,31
1,-61,35
3,-56,36
4,-46,29
3,-52,25
-2,-56,21
-7,-59,20
-14,-65,24
-13,-61,25
-9,-52,27
-9,-52,27
-8,-56,25
-8,-57,24
-11,-58,26
-15,-54,34
-15,-54,39
-15,-59,49
-14,-63,50
-5,-69,49
-2,-64,44
-9,-69,31
-16,-77,30
-23,-69,27
-23,-67,27
-21,-56,26
-22,-57,19
-30,-63,9
-33,-69,5
-28,-78,2
-23,-76,3
-17,-68,9
-17,-68,14
-17,-72,12
-18,-71,10
-19,-70,9
-17,-68,12
-15,-66,13
-9,-61,16
-6,-58,17
-7,-61,18
-7,-61,18
-6,-63,16
-6,-66,17
-7,-74,21
-9,-70,26
-8,-56,37
4,-46,37
8,-46,30
6,-48,20
-5,-51,4
-15,-62,14
-15,-63,23
-10,-50,27
-12,-48,24
-19,-55,26
-18,-58,25
-14,-61,20
-13,-61,18
-13,-67,32
-8,-66,37
2,-69,35
-1,-77,36
-11,-65,35
-12,-62,29
-13,-78,22
-16,-84,23
-8,-80,22
-5,-77,19
-12,-62,15
-24,-52,8
-30,-53,7
-32,-52,13
-32,-51,12
-31,-45,10
-30,-46,15
-31,-59,17
-30,-63,15
-26,-67,14
-23,-71,14
-20,-73,15
-19,-74,16
-16,-71,16
-16,-70,15
-17,-75,14
-16,-76,13
-10,-75,12
-7,-75,14
-4,-71,17
-3,-56,25
-4,-51,27
-4,-40,28
-3,-40,26
-1,-49,20
0,-52,19
0,-58,20
0,-60,22
-3,-59,28
-5,-56,28
-6,-54,24
-6,-55,25
-6,-56,26
-5,-56,23
-7,-56,26
-6,-56,32
-3,-56,33
-8,-60,34
-11,-65,36
-12,-65,36
-10,-62,34
-13,-77,29
-16,-85,30
-18,-68,29
-18,-57,27
-20,-56,21
-22,-64,19
-22,-73,14
-20,-81,15
-16,-76,19
-14,-75,23
-9,-72,26
-8,-73,24
-6,-69,21
-6,-66,21
-3,-61,19
-3,-55,20
-4,-54,20
-7,-51,17
-7,-54,15
-7,-59,19
-5,-61,20
-3,-61,18
-3,-63,18
-6,-66,25
-6,-67,30
-2,-56,38
3,-45,35
6,-47,23
2,-53,18
-10,-64,20
-15,-64,20
-19,-55,23
-17,-52,32
-18,-51,33
-16,-54,19
-18,-62,19
-4,-60,48
5,-56,54
5,-58,56
1,-61,50
1,-66,38
1,-59,35
-4,-50,29
-3,-62,27
-7,-69,23
-13,-66,26
-13,-63,30
-9,-53,26
-3,-59,17
-7,-62,16
-16,-70,20
-15,-69,21
-8,-64,22
-5,-56,23
-8,-55,23
-8,-55,22
-8,-56,20
-7,-58,22
-6,-55,23
-6,-54,22
-7,-56,21
-7,-63,18
-7,-65,19
-8,-70,23
-7,-74,23
-4,-73,25
-5,-69,25
-8,-62,30
-7,-53,29
-1,-55,20
-3,-58,16
-7,-62,16
-8,-62,21
-8,-57,24
-7,-48,25
-7,-44,24
-8,-49,25
-5,-51,25
-4,-50,22
-5,-51,22
-5,-51,28
-5,-52,29
-7,-53,30
-8,-60,31
-7,-66,32
-7,-61,30
111,-28,-73
66,-67,36
-96,-96,-17
-32,-59,34
-2,-71,46
1,-66,26
-7,-59,27
-28,-66,22
-33,-69,15
-37,-65,6
-32,-66,6
-22,-64,7
-17,-64,9
-14,-60,13
-12,-58,14
-10,-55,18
-8,-48,20
-2,-49,17
-2,-56,16
-3,-60,17
-3,-60,19
-6,-74,19
-11,-76,23
-12,-74,26
-9,-69,31
-7,-55,30
-5,-53,16
-6,-59,11
-11,-63,13
-12,-66,17
-12,-56,25
-12,-51,26
-10,-49,22
-10,-50,22
-9,-52,21
-9,-53,21
-10,-53,26
-10,-53,30
-10,-53,37
-9,-57,41
-8,-64,43
-3,-68,43
-1,-62,37
-8,-76,30
-14,-81,31
-20,-77,35
-19,-70,38
-18,-50,31
-17,-59,24
-23,-72,14
-26,-77,12
-24,-70,10
-21,-65,11
-12,-62,14
-13,-61,12
-21,-64,6
-23,-65,2
-23,-66,3
-17,-66,9
-16,-67,10
-14,-64,15
-15,-67,16
-15,-71,18
-12,-73,17
-3,-77,19
0,-81,21
5,-69,30
3,-59,38
1,-42,41
5,-40,36
4,-45,23
0,-46,19
-4,-44,18
-2,-43,21
-3,-46,26
-4,-48,29
-6,-50,27
-8,-60,25
-8,-64,24
-9,-65,26
-11,-64,30
-12,-62,40
-11,-59,41
-10,-68,38
-10,-72,39
-9,-62,39
-11,-58,34
-17,-77,26
-19,-80,26
-17,-66,25
-14,-64,25
-14,-47,19
-17,-49,13
-29,-60,6
-33,-69,5
-30,-69,5
-25,-68,8
-23,-68,11
-18,-74,14
-14,-76,11
-8,-77,10
-8,-80,12
-6,-77,17
-6,-74,19
-7,-63,19
-8,-62,17
-9,-66,14
-7,-63,14
-5,-61,13
-5,-61,10
-9,-60,14
-10,-58,21
-9,-54,27
-4,-47,23
-1,-51,19
-3,-59,15
-6,-65,18
-8,-67,27
-8,-66,29
-8,-61,27
-8,-59,23
-10,-57,26
-10,-59,26
-9,-60,27
-10,-56,28
-12,-51,29
-14,-50,32
-16,-64,34
-15,-71,34
-12,-57,36
-13,-66,31
-16,-77,29
-18,-75,25
-20,-73,26
-16,-54,24
-17,-57,20
-27,-66,16
-28,-71,13
-18,-79,13
-13,-75,13
-3,-66,18
-3,-63,19
-9,-61,18
-12,-60,17
-11,-58,17
-10,-56,17
-8,-51,24
-7,-50,24
-3,-53,22
-1,-56,22
-2,-57,23
-6,-63,25
-5,-66,24
-4,-74,23
-5,-73,23
-6,-71,27
-5,-62,29
-4,-46,23
-4,-53,16
-9,-65,11
-14,-68,14
-16,-62,24
-13,-56,29
-10,-49,27
-9,-49,25
-10,-50,24
-8,-52,22
-10,-56,23
-16,-52,31
-18,-53,35
-17,-64,40
-16,-67,42
-14,-65,36
-13,-74,32
-16,-78,33
-17,-70,32
-16,-65,32
-15,-58,30
-18,-64,18
-22,-64,13
-28,-74,9
-26,-76,9
-18,-72,12
-14,-70,14
-14,-68,12
-18,-64,11
-18,-65,11
-15,-64,11
-13,-61,12
-11,-59,17
-10,-58,17
-7,-64,15
-7,-69,16
-5,-67,19
-6,-65,20
-2,-66,21
-2,-63,27
-5,-57,35
-4,-51,37
4,-45,27
3,-51,21
-3,-58,17
-7,-63,18
-9,-70,26
-10,-58,34
-9,-56,33
-11,-55,31
-10,-55,31
-4,-57,29
-4,-55,29
-7,-54,34
-9,-56,37
-12,-53,39
-13,-62,40
-12,-63,48
-10,-56,50
-9,-52,47
-12,-62,42
-15,-77,38
-18,-72,39
-22,-57,43
-23,-60,30
-24,-73,21
-26,-77,10
-28,-77,6
-21,-80,9
-17,-78,11
-18,-72,16
-22,-71,13
-25,-69,8
-22,-69,7
-17,-63,8
-15,-63,10
-9,-61,13
-7,-58,15
-7,-63,19
-9,-63,21
-13,-64,17
-9,-65,18
-3,-72,23
-3,-65,38
-2,-61,45
5,-48,45
12,-53,45
15,-54,42
12,-51,39
8,-48,33
6,-43,31
-4,-39,28
-10,-41,26
-16,-44,24
-15,-47,24
-12,-52,26
-11,-56,28
-8,-61,32
-7,-60,36
-6,-62,41
-2,-59,39
-1,-66,34
-5,-65,35
-7,-64,34
-6,-62,28
-5,-66,24
-12,-74,28
-13,-69,31
-5,-53,29
-6,-48,23
-11,-42,22
-15,-43,19
-22,-57,15
-26,-64,14
-30,-75,19
-29,-72,23
-21,-65,22
-15,-67,23
-7,-67,22
-8,-65,20
-10,-65,22
-11,-64,25
-13,-61,26
-14,-54,26
-12,-51,24
-9,-56,20
-8,-58,20
-6,-65,18
-5,-66,19
-9,-66,18
-9,-72,17
-10,-76,22
-9,-71,27
-6,-53,32
-5,-48,29
-7,-55,19
-7,-57,15
-7,-69,16
-6,-58,29
-10,-50,33
-11,-43,28
-15,-45,25
-20,-46,25
-18,-47,27
-8,-45,35
-9,-46,38
-14,-60,38
-15,-65,41
-7,-65,38
-3,-75,35
1,-88,32
0,-71,31
-4,-56,26
-6,-52,22
-13,-48,18
-16,-53,17
-15,-56,15
-9,-59,18
-8,-60,20
-10,-59,23
-9,-60,22
-9,-57,22
-9,-59,22
-6,-58,26
-6,-57,29
-10,-56,27
-12,-55,26
-13,-59,28
-14,-59,29
-18,-57,28
-17,-57,29
-18,-53,29
-17,-53,31
-15,-55,33
-10,-54,35
-9,-57,37
-5,-60,35
-6,-67,27
-10,-89,26
-12,-78,27
-11,-79,27
-8,-79,26
-6,-69,22
-1,-69,19
10,-59,14
10,-54,15
3,-50,19
2,-50,20
1,-47,20
1,-48,19
-4,-45,23
-4,-47,26
-4,-47,25
-4,-46,25
-4,-44,26
-7,-45,28
-7,-47,28
-4,-53,30
-4,-56,32
-8,-63,34
-8,-63,36
-11,-65,35
-13,-64,32
-11,-83,29
-9,-90,31
-7,-69,40
-7,-55,31
-8,-69,24
-12,-70,19
-17,-72,19
-13,-75,24
-7,-65,25
-12,-55,26
-15,-56,26
-12,-58,29
-9,-58,27
-4,-58,27
-4,-54,26
-5,-52,23
-6,-54,20
-8,-58,17
-8,-59,15
-9,-60,17
-9,-60,17
-9,-70,19
-10,-67,22
-9,-60,27
-9,-56,28
-5,-53,23
-5,-55,19
-6,-64,20
-6,-66,23
-6,-64,26
-7,-52,30
-7,-48,27
-7,-48,25
-6,-49,25
-10,-50,25
-12,-51,26
-14,-51,27
-12,-51,29
-12,-58,31
-14,-65,31
-16,-67,31
-14,-65,32
-14,-72,31
-15,-79,31
-17,-77,24
-16,-73,24
-14,-61,21
-22,-66,15
-26,-72,13
-24,-78,12
-19,-74,12
-14,-64,17
-14,-61,18
-8,-68,18
-6,-68,15
-5,-66,16
-8,-64,20
-9,-60,21
-7,-56,22
-8,-58,18
-10,-57,17
-10,-61,17
-7,-61,22
-6,-65,18
-11,-65,25
-13,-61,31
-4,-52,33
0,-49,27
2,-56,18
-2,-56,19
-8,-58,25
-8,-57,27
-8,-49,27
-8,-46,24
-8,-48,22
-7,-49,22
-8,-50,24
-11,-51,28
-14,-55,38
-13,-54,44
-7,-58,54
0,-66,55
11,-73,50
0,-60,50
-4,-61,47
-13,-88,34
-21,-83,36
-26,-56,48
-24,-54,44
-22,-70,25
-29,-69,15
-39,-75,9
-35,-74,11
-23,-67,18
-20,-62,20
-23,-62,14
-24,-61,9
-21,-60,7
-17,-63,7
-9,-61,11
-9,-56,14
-10,-52,19
-9,-60,19
-8,-60,20
-5,-64,28
-1,-67,30
8,-64,39
11,-59,45
18,-57,53
20,-56,51
16,-56,39
9,-58,31
0,-52,22
-2,-48,23
-2,-45,29
-4,-43,28
-9,-46,24
-12,-48,23
-15,-55,22
-12,-55,25
-13,-58,29
-12,-62,39
-10,-61,42
-4,-65,47
-1,-66,48
0,-63,45
-4,-60,45
-12,-54,41
-13,-59,39
-8,-80,27
-10,-76,28
-16,-34,23
-19,-49,17
-31,-72,12
-35,-62,10
-38,-71,5
-33,-71,8
-20,-82,13
-12,-73,16
-11,-73,16
-9,-73,16
-8,-73,17
-5,-71,18
-4,-69,20
-5,-62,23
-7,-62,22
-6,-69,17
-5,-67,16
-4,-62,19
-3,-62,20
-1,-58,23
-4,-53,28
-8,-53,35
-5,-52,35
7,-53,28
9,-54,17
4,-60,16
-6,-66,24
-10,-65,28
-12,-55,28
-11,-53,25
-11,-56,25
-10,-57,26
-10,-50,28
-11,-48,31
-13,-49,38
-13,-48,40
-12,-63,42
-10,-68,44
-7,-57,45
-10,-51,41
-16,-69,30
-17,-71,26
-24,-68,23
-29,-60,27
-28,-62,23
-32,-66,16
-31,-71,13
-21,-84,11
-16,-78,13
-11,-70,22
-10,-71,26
-5,-70,27
-4,-68,27
-2,-62,27
-2,-58,24
1,-59,20
1,-56,23
-4,-50,24
-7,-54,22
-6,-57,20
-4,-56,22
-4,-57,24
-4,-63,26
-6,-62,30
-4,-65,35
0,-58,38
8,-49,28
8,-56,22
-5,-66,15
-12,-67,17
-18,-68,22
-18,-62,25
-11,-49,28
-11,-48,27
-10,-53,28
-6,-54,28
-8,-52,21
-13,-49,25
-20,-51,40
-12,-58,43
-11,-63,43
-4,-67,48
-3,-60,48
-5,-74,38
-10,-81,34
-23,-64,31
-26,-63,34
-20,-52,32
-19,-58,25
-27,-68,14
-30,-74,11
-26,-69,15
-20,-68,17
-11,-65,19
-11,-65,19
-17,-64,17
-14,-67,11
-12,-66,10
-11,-66,13
-10,-66,16
-9,-65,17
-9,-69,17
-6,-69,14
-5,-66,15
-5,-68,21
-3,-66,24
-3,-54,35
-3,-53,36
2,-51,38
8,-51,34
10,-56,26
7,-56,24
-1,-57,24
-4,-55,28
-8,-51,36
-7,-50,31
-2,-49,28
-3,-52,28
-5,-53,30
-5,-52,32
-5,-51,33
-8,-50,37
-9,-54,40
-6,-67,41
-5,-68,43
-4,-55,48
-4,-52,47
-7,-63,40
-8,-75,37
-13,-74,35
-17,-70,37
-19,-44,34
-18,-47,26
-21,-71,15
-27,-75,11
-27,-80,11
-19,-76,17
-14,-67,19
-13,-62,17
-17,-65,14
-18,-64,11
-17,-65,11
-13,-67,17
-11,-65,20
-8,-59,24
-8,-57,24
-6,-62,24
-5,-62,24
-2,-59,22
0,-63,22
1,-69,25
-1,-65,28
-5,-59,41
2,-44,39
7,-47,34
2,-55,25
-1,-55,24
-1,-53,27
0,-53,28
-5,-45,30
-8,-44,32
-11,-48,31
-7,-51,29
0,-55,22
-3,-56,19
-13,-58,26
-16,-59,33
-12,-56,37
-10,-60,38
1,-66,40
3,-59,36
0,-55,37
3,-66,38
1,-69,31
-12,-66,38
-22,-66,44
-29,-48,33
-26,-51,24
-29,-72,12
-32,-75,8
-25,-75,16
-21,-73,20
-10,-69,23
-6,-62,23
-12,-62,17
-15,-60,13
-15,-58,11
-14,-57,12
-10,-58,15
-7,-55,20
-6,-57,20
-5,-61,20
-3,-61,21
-2,-68,24
0,-71,24
4,-66,28
4,-64,31
2,-63,42
4,-56,43
9,-56,28
4,-61,19
-8,-63,12
-12,-64,13
-15,-58,24
-15,-51,26
-14,-47,20
-15,-46,18
-16,-47,21
-14,-47,32
-10,-45,35
0,-49,48
4,-48,53
3,-61,46
-4,-68,42
-12,-61,40
-14,-60,35
-18,-81,29
-19,-78,29
-22,-72,30
-20,-64,30
-17,-55,20
-20,-64,18
-21,-71,15
-18,-74,15
-10,-71,16
-6,-67,19
-7,-65,19
-10,-62,20
-11,-61,19
-9,-60,20
-6,-57,20
-2,-50,24
-1,-49,25
-1,-51,23
-3,-55,22
-6,-59,21
-6,-62,22
-6,-69,22
-6,-75,22
-9,-75,29
-8,-76,28
-5,-60,28
-5,-55,25
-5,-60,22
-4,-59,20
-5,-59,20
-4,-56,27
-6,-51,29
-6,-43,28
-7,-43,27
-7,-47,31
-5,-47,31
-2,-50,29
-3,-53,32
-7,-49,34
-7,-48,34
-9,-62,34
-8,-62,35
-10,-61,38
-11,-60,33
-14,-82,29
-15,-78,30
-12,-71,27
-11,-49,22
-10,-44,18
-16,-51,16
-17,-54,18
-14,-66,19
-11,-64,19
-6,-60,22
-5,-61,22
-9,-61,20
-12,-61,19
-11,-61,22
-8,-59,23
-5,-55,23
-7,-52,23
-10,-55,20
-11,-62,19
-9,-64,22
-6,-72,22
-4,-74,20
-5,-82,21
-6,-81,23
-6,-68,27
-6,-55,28
-7,-49,19
-8,-54,15
-8,-61,13
-6,-64,15
-3,-53,23
-5,-48,25
-8,-42,25
-10,-42,23
-8,-46,23
-5,-48,23
-4,-47,24
-4,-49,31
-4,-50,33
-7,-53,36
-8,-58,35
-11,-65,33
-11,-63,32
-7,-84,30
-6,-90,30
-11,-74,26
-13,-64,25
-16,-61,18
-19,-64,16
-26,-61,11
-25,-64,9
-22,-71,12
-18,-67,14
-18,-60,17
-17,-61,17
-13,-66,18
-12,-61,23
-12,-62,24
-7,-59,24
-4,-56,26
-4,-57,26
-5,-60,25
-7,-65,22
-6,-67,20
-5,-68,18
-6,-73,14
-12,-73,20
-13,-62,25
-11,-45,27
-10,-41,23
-8,-52,14
-10,-54,14
-10,-55,21
-9,-54,24
-10,-49,25
-13,-48,23
-13,-49,23
-7,-56,26
-6,-60,25
-8,-61,27
-11,-58,29
-15,-53,32
-14,-59,33
-9,-72,34
-9,-69,34
-6,-65,28
-9,-82,28
-12,-74,32
-12,-66,29
-12,-60,26
-11,-49,23
-16,-54,13
-34,-65,12
-37,-64,10
-32,-66,6
-28,-64,7
-20,-69,6
-20,-70,5
-22,-69,2
-23,-69,2
-21,-72,11
-20,-70,14
-21,-69,15
-20,-68,14
-17,-70,12
-15,-72,12
-8,-76,12
-5,-74,14
-4,-74,14
-4,-76,15
-9,-64,19
-11,-59,20
-9,-50,24
-4,-47,21
-3,-48,19
-3,-50,18
-4,-50,20
-6,-49,26
-8,-50,26
-7,-51,24
-8,-53,23
-8,-59,23
-10,-63,24
-14,-66,28
-13,-65,31
-9,-62,35
-6,-62,34
-8,-65,32
-13,-66,33
-12,-64,35
-11,-59,34
-12,-56,30
-14,-74,23
-16,-74,25
-15,-57,27
-13,-55,22
-19,-59,13
-26,-60,10
-36,-72,3
-35,-74,2
-26,-75,3
-23,-75,4
-18,-73,11
-17,-76,14
-13,-85,11
-7,-82,16
-1,-71,22
2,-69,22
4,-57,23
-2,-50,22
-4,-51,20
-3,-54,19
-2,-56,21
-2,-60,24
-3,-62,24
-5,-63,27
-4,-64,28
-1,-57,32
0,-53,35
5,-58,27
4,-57,19
-6,-64,14
-12,-67,18
-15,-60,23
-13,-54,23
-12,-49,17
-15,-50,18
-17,-53,21
-13,-51,24
-11,-49,27
-12,-51,38
-12,-53,42
-7,-61,45
-4,-68,44
-3,-63,42
-8,-61,36
-13,-83,31
-19,-81,29
-36,-72,27
-44,-65,26
-46,-56,17
-37,-66,10
-21,-76,2
-19,-85,0
-6,-96,7
7,-87,16
0,-82,14
-9,-73,16
-10,-64,16
-6,-43,18
-3,-38,18
-5,-37,18
-3,-37,22
6,-37,28
9,-42,27
6,-58,22
2,-64,20
-4,-72,23
-6,-78,23
-7,-94,25
-9,-91,26
-5,-78,27
-5,-65,26
-11,-54,17
-16,-59,12
-16,-61,12
-15,-65,16
-15,-60,20
-13,-50,25
-12,-45,24
-11,-43,24
-10,-45,27
-10,-49,29
-11,-49,30
-12,-49,35
-11,-50,39
-7,-56,41
-5,-65,40
-5,-73,39
-5,-65,39
-11,-63,36
-13,-71,35
-15,-63,34
-16,-56,34
-17,-54,31
-23,-71,21
-27,-73,17
-30,-73,16
-25,-76,18
-14,-69,23
-12,-67,22
-17,-64,15
-17,-65,13
-12,-69,10
-9,-67,11
-9,-61,15
-10,-61,15
-12,-64,12
-11,-68,11
-11,-67,14
-10,-68,19
-5,-70,21
1,-61,33
2,-59,35
8,-54,37
12,-55,37
12,-51,30
9,-52,26
-2,-54,26
-4,-52,30
-4,-44,33
-2,-44,29
-1,-50,25
-3,-53,25
-7,-54,27
-9,-54,28
-13,-51,37
-13,-48,40
-9,-58,44
-3,-70,42
-2,-68,41
-8,-74,38
-10,-90,38
-20,-79,34
-24,-77,33
-20,-66,34
-15,-55,31
-17,-57,18
-19,-65,14
-27,-67,7
-29,-68,4
-24,-65,7
-22,-66,11
-20,-68,13
-22,-67,11
-24,-65,8
-24,-68,12
-21,-67,15
-22,-64,24
-21,-61,25
-19,-61,20
-18,-64,18
-17,-63,20
-14,-64,20
-8,-64,22
-7,-71,23
-10,-66,31
-12,-55,37
-2,-46,38
8,-49,35
9,-51,26
1,-52,22
-1,-49,26
-1,-47,29
-5,-40,31
-10,-42,27
-10,-48,24
-6,-55,25
-6,-58,25
-7,-62,29
-7,-60,31
-9,-52,40
-7,-59,39
1,-69,31
-1,-60,32
-4,-56,34
-3,-65,33
-4,-80,29
-8,-69,30
-13,-56,31
-11,-54,33
-10,-51,25
-13,-56,21
-22,-66,22
-22,-67,26
-19,-65,27
-13,-67,23
-14,-68,20
-17,-64,16
-16,-66,16
-11,-63,17
-11,-59,19
-14,-59,19
-13,-58,18
-11,-58,18
-11,-61,17
-7,-64,16
-5,-64,17
-3,-72,20
-2,-73,20
-5,-65,23
-8,-60,27
-6,-55,29
-4,-52,23
-5,-55,19
-5,-63,18
-4,-66,20
-4,-61,22
-6,-56,23
-10,-50,26
-11,-48,26
-15,-48,22
-15,-47,24
-15,-48,31
-15,-49,33
-15,-49,36
-13,-51,37
-12,-63,33
-15,-65,31
-14,-65,31
-16,-79,26
-20,-79,25
-20,-64,23
-15,-59,25
-10,-49,18
-14,-55,17
-22,-60,17
-20,-65,18
-10,-65,16
-10,-65,18
-17,-61,22
-18,-61,21
-11,-56,22
-9,-57,23
-10,-54,25
-11,-54,25
-12,-52,25
-11,-56,21
-12,-62,20
-10,-70,18
-9,-70,18
-12,-77,15
-12,-82,16
-13,-77,20
-13,-70,22
-11,-48,22
-9,-49,19
-10,-57,18
-7,-57,18
-5,-63,20
-4,-59,23
-6,-51,23
-6,-49,22
-7,-48,22
-7,-48,23
-5,-49,26
-6,-50,25
-7,-49,26
-7,-47,30
-8,-47,32
-9,-54,34
-10,-57,32
-15,-61,29
-14,-57,27
-12,-80,22
-14,-89,22
-15,-72,23
-12,-65,22
-12,-64,18
-18,-61,17
-27,-68,14
-26,-71,17
-14,-68,20
-9,-64,23
-5,-64,28
-2,-62,25
-4,-62,21
-11,-55,17
-11,-54,16
-9,-54,20
-10,-53,19
-8,-62,16
-8,-64,13
-8,-68,12
-10,-69,13
-9,-80,17
-8,-80,18
-9,-68,22
-10,-63,25
-8,-48,20
-7,-51,15
-9,-58,15
-9,-63,18
-6,-62,23
-9,-54,23
-10,-52,20
-10,-48,22
-9,-48,24
-8,-50,25
-9,-50,25
-8,-51,30
-6,-53,33
-4,-54,34
-6,-57,32
-15,-68,34
-13,-67,35
-6,-57,32
-8,-60,28
-15,-82,31
-17,-81,33
-13,-61,25
-13,-67,21
-19,-66,19
-22,-80,17
-17,-77,17
-11,-66,16
-11,-61,18
-18,-55,18
-17,-58,21
-13,-64,21
-11,-61,22
-7,-59,21
-5,-60,21
-3,-58,18
-5,-61,16
-11,-70,16
-10,-66,16
-8,-64,18
-10,-66,17
-11,-60,26
-8,-55,30
-3,-55,31
4,-49,28
4,-50,25
-3,-56,24
-4,-57,25
-7,-53,26
-7,-50,26
-7,-51,23
-7,-53,22
-11,-58,25
-10,-58,24
-10,-59,26
-11,-58,27
-13,-54,31
-17,-56,32
-25,-77,44
-21,-73,49
-6,-71,42
-7,-82,35
-13,-73,33
-21,-68,31
-23,-62,31
-22,-53,19
-24,-63,14
-27,-76,11
-27,-77,10
-28,-69,9
-28,-67,12
-23,-73,10
-20,-75,5
-17,-75,1
-18,-74,0
-18,-72,3
-18,-72,6
-16,-66,10
-17,-62,10
-22,-69,13
-17,-79,10
-10,-77,10
3,-77,15
7,-79,16
6,-63,25
0,-52,28
-9,-40,33
-7,-37,30
2,-42,24
2,-45,23
1,-49,19
1,-51,18
-3,-53,19
-6,-56,24
-10,-60,28
-10,-61,25
-8,-71,23
-9,-73,23
-11,-74,24
-14,-72,40
-13,-69,45
-11,-62,40
-9,-65,37
-8,-64,37
-10,-61,35
-15,-56,28
-16,-62,23
-24,-88,26
-23,-79,29
-17,-59,22
-19,-64,16
-24,-69,10
-26,-74,7
-18,-84,6
-14,-80,6
-12,-77,7
-16,-73,10
-17,-75,11
-12,-71,8
-10,-69,7
-5,-61,11
-4,-56,12
-4,-51,16
-5,-49,16
-4,-57,14
-4,-59,15
-3,-59,19
-3,-64,19
-1,-68,28
-3,-68,31
-4,-66,34
-3,-60,32
-2,-60,26
-4,-67,20
-4,-73,17
-10,-72,21
-11,-67,25
-10,-57,27
-10,-53,25
-15,-53,24
-18,-55,25
-16,-51,29
-15,-51,33
-9,-47,39
-6,-46,40
-7,-59,40
-10,-64,40
-9,-61,38
-8,-56,33
-13,-69,27
-17,-72,27
-21,-71,31
-18,-55,27
-18,-51,22
-24,-63,14
-27,-69,11
-24,-79,13
-20,-77,14
-11,-69,16
-11,-66,19
-16,-70,20
-17,-70,19
-12,-67,18
-8,-66,19
-3,-64,20
-2,-62,22
-2,-59,20
-4,-59,18
-6,-61,17
-4,-61,19
-4,-62,22
-1,-60,23
-2,-57,26
-5,-54,31
-4,-49,32
0,-50,25
-2,-55,21
-6,-68,18
-8,-73,19
-10,-70,29
-9,-63,33
-8,-57,27
-9,-60,24
-11,-60,23
-11,-60,24
-12,-57,31
-10,-53,36
-11,-52,38
-14,-53,41
-16,-60,45
-11,-60,49
-8,-55,46
-11,-77,38
-15,-80,35
-19,-73,34
-22,-62,36
-22,-52,26
-26,-60,19
-32,-66,9
-32,-76,7
-22,-75,12
-18,-74,14
-15,-70,15
-16,-67,14
-19,-68,12
-17,-70,11
-15,-67,11
-13,-67,15
-12,-67,17
-8,-71,15
-6,-76,16
-3,-71,19
-2,-68,20
0,-69,23
0,-66,30
-1,-52,41
0,-44,41
13,-39,35
17,-45,30
11,-51,26
6,-54,24
-2,-59,29
-6,-58,34
-8,-54,30
-11,-54,27
-10,-58,27
-6,-59,24
-9,-57,23
-14,-53,33
-14,-53,37
-15,-74,42
