x,y,z
-19,80,-3
-23,95,3
-24,72,9
-21,63,11
-20,63,6
-14,74,9
-8,62,8
-9,55,7
-9,58,8
-10,61,7
-10,60,8
-8,62,8
-10,64,7
-11,64,7
-10,63,7
-10,61,9
-12,57,9
-12,55,10
-13,56,10
-14,59,8
-14,61,9
-15,61,10
-17,65,9
-17,66,11
-16,63,14
-16,62,15
-14,58,17
-15,57,15
-17,61,13
-16,59,13
-16,56,9
-24,87,-7
-17,103,14
-16,40,10
-11,64,-1
-14,90,-5
-16,86,-3
-16,64,1
-14,60,1
-13,57,2
-13,56,2
-12,54,1
-11,54,2
-8,55,7
-7,53,5
-10,51,2
-12,51,2
-16,60,1
-17,67,0
-16,61,-1
-15,75,-4
-19,93,-1
-19,82,0
-16,82,-2
-11,76,4
-13,64,2
-16,51,1
-18,46,3
-22,44,3
-21,47,4
-21,60,6
-21,66,7
-22,66,8
-22,62,11
-21,57,15
-20,56,15
-19,66,11
-19,67,10
-18,61,13
-18,56,15
-27,91,-1
-19,89,7
-19,54,3
-16,72,0
-18,87,-2
-20,89,-5
-18,75,-2
-13,58,2
-11,56,2
-12,56,-1
-12,56,-2
-14,54,1
-14,52,3
-18,48,2
-20,49,1
-24,47,3
-26,50,5
-26,52,5
-25,55,5
-24,58,4
-26,62,4
-26,63,4
-27,80,-3
-28,88,2
-28,66,5
-25,75,5
-21,78,1
-19,71,1
-7,72,3
-3,72,6
-4,58,7
-6,52,6
-12,53,5
-14,56,4
-12,58,6
-10,59,8
-11,61,9
-12,60,8
-12,55,10
-14,55,9
-16,60,6
-18,70,6
-18,68,8
-17,61,8
-20,69,1
-21,115,4
-20,80,3
-15,55,4
-13,53,3
-21,71,-1
-26,79,-5
-24,75,0
-20,66,2
-14,55,2
-13,55,0
-14,57,-2
-15,57,-1
-15,57,-1
-13,55,-1
-13,52,-1
-15,49,0
-16,49,-1
-16,55,-3
-15,59,-3
-14,80,-6
-16,91,-5
-18,97,1
-17,90,3
-9,59,2
-7,55,3
-7,74,7
-5,72,7
-2,55,6
-8,57,6
-12,61,5
-16,62,6
-16,58,9
-16,53,9
-16,53,9
-16,55,8
-17,54,9
-18,54,10
-19,68,7
-19,87,3
-21,94,1
-16,88,6
-16,72,4
-18,57,3
-19,53,2
-24,66,-7
-22,79,-4
-19,76,0
-15,60,0
-12,56,-2
-14,55,-5
-16,56,-5
-18,57,-3
-16,56,-1
-13,53,0
-13,52,0
-14,53,-2
-15,56,-2
-14,64,0
-12,65,0
-13,94,-2
-13,101,0
-13,74,4
-11,67,5
-6,73,2
-5,84,5
-2,61,8
-9,51,2
-12,53,1
-18,55,1
-18,55,2
-19,55,4
-19,57,6
-22,61,7
-21,59,8
-20,54,11
-19,54,12
-20,70,7
-21,80,8
-24,71,10
-26,80,6
-24,97,11
-25,67,10
-22,51,9
-23,66,-2
-22,81,-5
-17,83,1
-15,72,4
-12,60,3
-12,60,-1
-15,60,-4
-15,58,-3
-16,54,-2
-13,52,-1
-11,49,-1
-11,48,-1
-13,49,-2
-14,50,-3
-16,54,-3
-17,56,-1
-17,64,-1
-18,100,-4
-18,90,1
-23,72,6
-22,73,7
-26,75,3
-25,77,5
-16,78,10
-14,75,11
-14,62,10
-14,60,10
-17,60,8
-18,59,7
-16,57,8
-15,55,8
-8,54,8
-4,52,10
-1,51,13
-7,57,7
-12,70,4
-19,82,0
-19,84,-2
-16,78,1
-15,69,1
-16,64,4
-17,55,4
-23,59,0
-25,66,0
-20,75,2
-16,69,3
-10,59,4
-9,59,4
-13,63,1
-15,62,0
-17,58,-1
-16,57,-1
-15,53,-1
-14,53,-1
-16,56,-2
-17,78,-6
-17,85,-5
-18,73,-2
-18,72,1
-19,64,3
-19,62,3
-17,72,5
-16,82,10
-13,59,14
-9,54,16
-5,57,20
-12,56,15
-26,55,5
-27,55,6
-22,54,7
-21,56,5
-19,57,9
-20,58,12
-21,59,12
-23,63,11
-22,65,11
-24,62,11
-24,60,10
-28,105,0
-27,113,6
-27,55,7
-21,53,6
-17,66,-2
-18,75,-5
-19,82,0
-18,72,3
-17,61,1
-15,58,-1
-15,56,-4
-16,54,-4
-16,54,-2
-16,53,0
-15,52,0
-15,51,0
-15,54,0
-14,68,-2
-14,75,-5
-15,79,-4
-18,74,-1
-22,75,5
-18,75,4
-13,76,3
-10,75,9
-11,54,10
-14,52,9
-18,53,8
-19,55,10
-21,55,6
-22,58,6
-21,58,7
-21,58,7
-21,56,8
-21,54,11
-22,59,9
-22,73,9
-22,70,9
-23,82,6
-22,93,7
-23,68,3
-22,67,4
-21,63,4
-23,61,1
-24,61,-2
-23,64,-4
-21,81,-5
-18,64,-3
-16,57,-5
-17,53,-6
-19,54,-6
-21,56,-6
-21,55,-5
-19,54,-3
-18,54,-3
-20,53,0
-22,54,0
-23,54,0
-23,56,0
-22,63,7
-20,77,6
-18,92,2
-17,100,6
-19,75,10
-18,71,10
-14,55,6
-10,66,2
-9,72,2
-13,59,1
-15,54,1
-16,51,1
-17,53,0
-19,58,1
-20,60,3
-22,58,7
-22,57,8
-22,59,11
-21,59,12
-20,59,14
-20,57,13
-21,66,12
-22,70,11
-22,70,10
-24,86,7
-24,82,5
-24,78,5
-24,72,4
-23,60,1
-22,55,-1
-22,67,-9
-20,79,-8
-19,65,-1
-17,57,-3
-17,51,-7
-20,53,-8
-21,55,-7
-19,53,-4
-18,52,-1
-18,52,-1
-20,52,0
-20,54,2
-19,57,2
-18,64,3
-18,65,2
-20,80,-3
-21,93,-2
-19,64,6
-19,64,6
-14,70,-4
-13,74,-5
-10,79,2
-11,79,3
-11,63,2
-8,58,1
-9,53,0
-11,54,1
-13,54,7
-13,56,9
-14,60,8
-13,57,8
-14,53,9
-18,53,7
-20,63,5
-21,87,6
-21,82,5
-22,87,5
-22,80,3
-22,67,5
-21,57,4
-23,60,-3
-24,71,-5
-26,83,-5
-23,73,-4
-17,55,-7
-15,53,-8
-16,56,-7
-16,57,-3
-20,55,-4
-16,55,-3
-15,54,-3
-14,53,-4
-13,54,-3
-17,61,-8
-18,66,-8
-14,65,0
-11,68,0
-12,111,-5
-8,92,1
-12,49,5
-14,55,4
-14,90,-1
-11,91,2
-6,61,8
-8,50,6
-13,51,2
-16,58,2
-18,60,1
-22,60,1
-21,58,4
-17,56,10
-17,55,10
-15,56,10
-15,62,9
-14,75,8
-15,75,9
-15,66,9
-15,66,8
-21,80,0
-26,117,1
-19,49,9
-19,40,4
-19,70,-4
-18,92,-5
-15,86,0
-13,62,3
-12,57,2
-14,56,0
-15,57,-2
-16,57,-3
-14,56,0
-9,51,2
-8,47,2
-10,46,0
-11,49,1
-14,62,1
-16,61,4
-16,63,-1
-16,84,-5
-18,89,5
-20,73,4
-20,68,2
-18,82,5
-18,85,5
-19,64,5
-20,58,5
-21,55,7
-22,55,7
-22,56,7
-17,57,10
-19,56,8
-21,56,6
-25,60,5
-25,65,7
-23,74,4
-20,74,3
-18,70,3
-17,74,3
-16,64,1
-15,57,-5
-15,71,-5
-19,79,0
-20,66,1
-15,54,1
-13,54,2
-12,57,4
-13,58,4
-15,58,5
-17,57,4
-18,54,3
-19,56,2
-27,62,-5
-29,70,-6
-27,67,-1
-24,64,2
-19,75,3
-19,74,2
-16,69,4
-12,59,3
-12,60,4
-13,75,7
-10,71,9
-10,59,10
-10,58,10
-13,59,8
-15,59,9
-18,56,7
-18,56,6
-18,60,6
-18,59,6
-20,60,6
-20,61,6
-17,67,9
-15,65,10
-15,61,8
-17,64,7
-13,74,9
-16,73,-4
-21,78,-5
-27,68,-4
-24,55,-3
-22,57,-4
-21,64,-5
-19,68,-4
-18,66,-2
-15,61,-1
-14,61,0
-16,59,0
-18,58,0
-20,58,-1
-22,58,-1
-26,58,-1
-28,58,-1
-31,55,-1
-31,59,-2
-28,61,0
-22,65,4
-19,66,4
-18,69,-2
-18,84,0
-9,82,3
-6,68,2
-8,60,6
-8,64,6
-15,72,3
-16,67,4
-15,56,5
-15,54,6
-16,56,6
-16,55,6
-18,53,6
-19,55,6
-21,55,6
-21,54,8
-21,53,8
-21,68,7
-20,74,7
-20,83,3
-19,97,4
-19,79,4
-19,74,5
-19,54,5
-21,54,0
-26,70,-7
-27,80,-6
-20,75,1
-17,67,0
-11,55,-1
-13,53,-2
-17,52,-3
-18,55,-1
-16,57,2
-11,54,4
-10,52,4
-8,46,3
-8,49,2
-12,66,2
-11,71,-1
-14,113,-7
-14,91,1
-20,76,6
-19,76,4
-13,76,7
-8,73,9
-4,57,6
-8,56,4
-11,52,8
-18,56,8
-18,58,7
-17,59,7
-17,60,8
-16,61,9
-16,60,10
-15,57,10
-16,57,10
-16,63,9
-16,64,10
-16,60,10
-17,58,10
-19,61,9
-19,63,8
-17,66,12
-16,67,12
-13,71,13
-14,66,12
-25,127,0
-17,52,8
-16,46,9
-20,72,-3
-21,91,-8
-15,87,-9
-11,77,-4
-7,58,3
-9,55,2
-14,51,-3
-17,50,-5
-19,49,-6
-17,50,-3
-11,52,1
-10,49,-1
-12,49,0
-14,49,2
-16,52,5
-17,55,4
-16,65,3
-15,75,2
-16,90,-7
-23,101,2
-26,79,11
-27,60,11
-27,64,6
-20,86,-2
-12,88,1
-11,62,2
-11,57,3
-15,52,6
-19,51,6
-23,46,3
-23,45,2
-18,46,4
-18,48,5
-16,50,8
-18,49,12
-17,54,10
-20,82,5
-20,80,7
-23,81,3
-24,106,5
-20,76,6
-21,60,5
-21,60,0
-23,69,-4
-26,76,-4
-27,77,-2
-19,66,4
-16,60,3
-13,57,-1
-14,57,-2
-16,55,-1
-17,54,-1
-15,54,-1
-13,53,-1
-14,52,-1
-15,53,-1
-15,57,-3
-15,62,-1
-14,63,0
-15,87,-6
-16,101,-3
-17,69,3
-19,64,5
-19,60,1
-18,69,0
-17,82,7
-16,72,10
-17,55,9
-18,52,7
-20,53,2
-22,57,1
-21,57,3
-25,57,5
-26,58,4
-28,55,4
-27,55,6
-27,63,8
-26,67,8
-22,62,6
-22,72,3
-21,94,5
-21,77,4
-20,68,6
-21,66,5
-22,67,0
-22,69,-1
-17,78,0
-14,74,3
-11,60,2
-12,54,0
-13,54,0
-16,57,-2
-16,56,-1
-14,54,0
-15,52,1
-19,52,1
-22,54,1
-25,53,1
-25,54,2
-23,61,0
-24,62,2
-26,64,4
-25,66,2
-20,94,-5
-18,86,1
-18,60,4
-19,70,-3
-17,81,0
-6,77,7
-4,59,6
-4,48,6
-8,50,4
-18,55,2
-19,57,3
-19,58,8
-17,58,8
-15,59,10
-13,58,11
-11,56,12
-14,56,11
-18,64,9
-18,70,8
-19,67,8
-20,66,6
-23,113,5
-21,62,6
-20,51,6
-20,63,-1
-22,77,-2
-24,87,-2
-21,78,0
-16,62,2
-13,56,1
-15,55,-2
-16,57,-4
-18,55,-3
-18,55,-2
-16,52,-1
-16,48,1
-17,47,1
-19,51,-2
-21,58,-1
-21,57,1
-19,63,0
-20,97,0
-19,83,3
-22,72,4
-20,69,5
-17,63,3
-16,72,5
-10,77,9
-7,66,9
-8,54,6
-10,53,5
-16,57,2
-19,59,3
-20,57,7
-21,57,7
-20,57,8
-19,57,7
-19,57,9
-19,62,9
-20,67,7
-22,70,7
-22,66,6
-25,61,4
-26,70,-1
-29,99,5
-28,68,4
-21,55,2
-16,57,0
-15,75,-6
-18,80,-5
-20,72,0
-19,63,0
-16,52,-4
-15,52,-5
-15,56,-5
-17,56,-1
-19,56,-1
-23,54,-2
-25,55,-2
-25,54,2
-24,53,3
-24,54,5
-25,56,5
-24,62,5
-24,63,5
-22,66,7
-22,73,0
-24,98,4
-24,78,10
-18,57,3
-15,65,-2
-12,82,0
-10,74,5
-11,50,6
-13,47,3
-14,50,2
-16,55,3
-17,58,4
-19,58,6
-19,55,7
-20,50,7
-17,50,9
-13,70,15
-21,80,14
-30,80,4
-29,86,3
-17,82,2
-17,84,4
-22,60,4
-25,49,0
-25,56,-6
-25,71,-5
-22,71,2
-18,53,-1
-15,50,-2
-18,57,-5
-20,58,-3
-19,54,1
-19,53,1
-18,53,0
-18,53,-1
-16,55,-2
-10,60,-2
-13,75,-3
-15,80,-6
-15,79,-2
-15,74,2
-12,67,2
-10,65,0
-7,73,2
-10,77,5
-10,65,5
-9,56,4
-11,56,2
-14,60,1
-14,60,2
-12,55,6
-11,54,6
-10,57,6
-9,57,6
-13,62,7
-16,74,6
-17,78,4
-16,75,6
-17,85,6
-16,83,4
-16,67,0
-13,55,-2
-14,59,-4
-23,79,-13
-24,87,-15
-15,64,-11
-12,55,-10
-11,52,-7
-14,54,-7
-18,56,-6
-18,56,-4
-14,54,-2
-13,53,-3
-13,54,-2
-15,57,-2
-16,67,-3
-15,69,-3
-13,85,-4
-13,88,-2
-13,82,0
-7,69,1
-4,60,1
-4,69,4
-6,69,5
-8,56,4
-9,53,3
-12,56,3
-14,59,3
-15,60,3
-15,61,4
-17,61,5
-18,60,5
-17,61,5
-17,58,7
-15,58,8
-16,65,7
-18,68,6
-18,65,6
-18,66,6
-19,94,3
-17,86,5
-19,66,4
-20,60,4
-23,54,-1
-25,59,-4
-20,73,-6
-19,77,-4
-16,66,-1
-15,61,-1
-16,56,-2
-18,56,-3
-18,61,-4
-16,61,-3
-13,57,-1
-13,54,0
-13,51,0
-14,59,-3
-14,66,-2
-12,71,-1
-12,73,-2
-15,87,2
-13,88,3
-5,67,3
-3,64,4
-5,76,8
-9,77,9
-13,59,7
-13,56,8
-13,51,7
-14,52,7
-18,55,5
-20,55,5
-24,53,5
-25,53,7
-25,55,9
-24,62,13
-23,63,11
-21,72,8
-22,80,5
-25,85,8
-26,76,10
-24,67,12
-23,59,9
-21,65,0
-19,73,-1
-16,77,5
-17,67,6
-14,55,4
-15,56,1
-16,61,-2
-15,60,-1
-13,55,2
-13,52,1
-14,51,1
-18,50,1
-19,52,1
-18,61,2
-18,61,5
-17,56,5
-16,62,-1
-19,101,-2
-19,91,3
-23,74,4
-22,70,4
-19,76,8
-15,78,13
-9,53,8
-9,51,7
-12,53,6
-14,55,4
-16,61,7
-15,63,9
-14,60,11
-12,55,11
-13,54,9
-16,56,8
-17,57,10
-19,61,8
-19,65,8
-20,64,10
-21,60,9
-22,68,4
-25,101,1
-22,78,10
-24,56,5
-20,55,7
-21,58,4
-24,75,-4
-21,81,-2
-19,76,1
-17,64,0
-16,58,-3
-16,56,-7
-16,57,-7
-14,55,-4
-12,55,-3
-11,55,-2
-14,53,-1
-21,51,0
-26,51,-1
-33,54,1
-36,57,2
-32,58,8
-30,57,8
-29,59,9
-28,66,6
-27,87,0
-24,79,7
-22,69,7
-16,66,5
-16,62,2
-14,64,0
-12,70,0
-12,75,5
-10,63,9
-11,51,6
-14,53,2
-19,55,1
-19,55,2
-20,53,7
-20,54,7
-20,56,7
-20,57,7
-20,57,9
-22,65,10
-21,66,12
-20,61,10
-19,65,9
-23,98,3
-24,101,4
-26,76,2
-24,72,5
-21,56,4
-22,55,-1
-22,69,-8
-21,78,-5
-18,65,3
-17,57,1
-14,50,-2
-16,51,-4
-20,56,-5
-20,56,-3
-20,52,2
-21,51,2
-21,52,1
-22,56,0
-24,58,0
-26,62,2
-26,66,3
-24,75,4
-22,86,1
-18,74,6
-18,63,7
-17,53,3
-17,59,1
-17,81,2
-16,88,3
-13,69,5
-12,63,4
-11,55,4
-8,52,11
-14,51,10
-24,49,4
-22,49,4
-19,51,5
-17,53,7
-17,57,12
-16,57,14
-19,72,7
-23,72,2
-21,67,3
-22,87,-2
-21,90,9
-25,62,4
-22,53,1
-22,56,-2
-25,75,-4
-20,78,0
-18,69,2
-16,56,1
-16,54,-1
-18,53,-2
-18,54,-3
-16,55,-1
-15,56,0
-13,54,0
-13,53,-1
-16,54,-3
-17,59,-4
-19,61,0
-19,59,1
-20,75,0
-19,85,2
-19,94,6
-17,83,7
-12,61,7
-10,67,8
-9,76,11
-7,56,8
-9,52,6
-14,55,4
-16,58,4
-16,57,7
-16,56,7
-19,57,5
-18,55,6
-14,52,11
-15,52,13
-18,56,13
-19,63,13
-24,71,5
-25,72,3
-22,102,6
-21,91,6
-21,65,4
-21,54,2
-22,51,-3
-24,71,-7
-23,79,-4
-21,65,3
-19,58,2
-15,53,0
-15,55,-1
-16,59,-1
-16,59,0
-15,57,2
-15,55,2
-17,54,0
-18,56,-1
-18,67,-1
-17,63,0
-18,64,0
-18,75,-2
-19,89,-1
-16,88,4
-14,73,4
-15,54,7
-15,58,9
-14,74,10
-14,67,10
-14,55,10
-14,54,10
-16,57,10
-16,58,11
-18,56,10
-17,55,10
-17,52,10
-17,51,9
-22,55,7
-24,65,4
-23,67,2
-21,76,3
-22,86,4
-25,77,3
-24,66,3
-21,46,4
-19,51,-1
-18,77,-2
-18,84,1
-17,72,1
-16,64,0
-14,57,-1
-15,57,-1
-17,60,-2
-16,59,-1
-13,54,1
-12,53,1
-14,54,0
-16,63,-4
-17,72,-6
-18,70,-2
-19,72,-2
-22,89,7
-20,78,7
-12,68,1
-6,73,3
-7,61,8
-10,54,8
-15,50,14
-23,50,10
-27,52,8
-26,53,6
-22,57,5
-21,60,4
-22,59,7
-24,57,10
-24,59,10
-25,62,9
-27,63,9
-26,61,11
-27,60,8
-28,92,1
-26,99,5
-27,55,5
-24,51,2
-22,67,-4
-21,78,-4
-21,76,-1
-19,60,-1
-15,57,-2
-14,56,-3
-16,58,-5
-16,61,-5
-16,60,-1
-15,53,1
-15,50,1
-18,54,-1
-19,57,-1
-20,59,1
-21,56,2
-20,54,2
-19,61,1
-17,89,-5
-16,95,-3
-20,84,4
-20,76,3
-16,67,1
-12,65,3
-6,68,7
-7,61,5
-8,53,3
-13,56,3
-15,59,3
-13,63,4
-12,61,6
-9,59,6
-9,58,6
-11,58,6
-10,58,8
-11,61,10
-11,66,11
-18,69,5
-18,66,4
-14,68,4
-15,81,3
-17,84,6
-19,70,5
-20,61,6
-21,57,4
-25,57,0
-24,64,-3
-22,73,-3
-19,77,0
-19,65,0
-21,54,-2
-22,55,-3
-22,57,-4
-21,57,-3
-17,58,0
-15,58,0
-16,55,-1
-16,55,-2
-18,60,-2
-18,63,-2
-17,64,0
-17,63,0
-17,76,-5
-18,83,1
-19,63,5
-19,54,0
-16,67,-4
-15,90,-2
-14,78,3
-15,55,1
-16,55,0
-19,56,0
-20,56,1
-18,53,3
-17,51,5
-16,52,7
-16,52,8
-19,53,8
-20,55,9
-23,66,8
-25,75,7
-24,76,6
-24,90,1
-23,111,4
-23,71,3
-22,62,2
-21,63,-1
-21,73,-3
-23,82,-3
-23,77,-2
-17,63,-1
-16,57,-3
-16,56,-7
-15,57,-7
-15,57,-6
-15,56,-5
-15,53,-4
-16,52,-5
-15,48,-6
-14,48,-5
-14,49,-5
-16,55,-4
-17,56,-3
-19,64,-1
-18,76,-4
-19,114,-2
-19,78,4
-19,57,10
-18,62,9
-23,84,2
-20,87,5
-13,65,7
-13,57,6
-14,56,4
-16,56,3
-22,57,3
-24,55,4
-23,51,4
-17,53,6
-14,56,7
-10,59,10
-8,61,12
-11,71,10
-16,73,8
-18,64,3
-18,63,2
-22,96,-3
-23,98,4
-24,68,-2
-23,63,-2
-22,64,-2
-23,69,-3
-22,75,-5
-19,72,-3
-14,60,-1
-14,53,-2
-16,52,-2
-19,54,-3
-19,54,-4
-18,52,-2
-17,53,-1
-18,55,0
-18,56,-1
-18,57,3
-18,59,3
-18,63,3
-19,65,3
-19,65,5
-20,73,-1
-19,95,4
-19,69,6
-23,58,8
-22,59,2
-18,74,1
-12,81,3
-10,75,4
-12,60,6
-14,54,5
-18,51,4
-18,53,4
-19,55,4
-19,53,4
-17,51,6
-16,51,7
-15,54,10
-15,56,11
-18,66,11
-20,73,10
-22,72,5
-19,68,4
-17,93,1
-20,83,6
-21,64,9
-20,50,0
-21,62,-4
-20,79,-1
-19,75,3
-17,62,3
-14,58,3
-14,56,0
-15,56,-1
-15,59,0
-13,57,1
-11,53,2
-11,52,1
-13,55,-3
-14,59,-4
-14,63,-2
-13,70,-4
-14,87,-5
-17,68,2
-18,63,2
-16,70,0
-16,82,1
-14,72,10
-15,62,10
-16,55,9
-17,54,8
-18,53,6
-17,54,5
-19,57,4
-20,57,5
-22,55,4
-23,56,4
-24,63,3
-23,66,4
-23,73,3
-23,93,6
-23,86,6
-21,64,8
-20,56,7
-24,65,2
-26,74,-1
-21,82,5
-18,75,5
-14,65,1
-12,64,0
-14,64,-3
-15,64,-3
-14,60,0
-13,56,1
-12,52,0
-12,51,-1
-12,51,-3
-14,57,-4
-14,56,-2
-14,58,-1
-15,64,-3
-17,86,-4
-18,81,-1
-20,70,2
-20,69,2
-21,79,3
-20,87,4
-12,77,12
-10,64,10
-12,56,5
-13,52,5
-19,48,5
-23,49,6
-24,48,8
-22,51,8
-19,57,9
-18,53,11
-18,55,9
-19,67,7
-20,73,8
-25,72,5
-28,93,4
-25,75,8
-24,63,7
-22,60,6
-23,61,3
-23,72,-2
-22,77,-2
-17,75,1
-16,67,1
-14,56,-3
-15,56,-5
-17,60,-6
-18,61,-4
-18,58,-3
-17,53,0
-18,51,0
-18,50,1
-17,50,3
-20,54,4
-20,55,5
-18,58,6
-18,60,6
-18,80,-2
-19,99,-2
-23,83,6
-24,78,6
-16,62,2
-12,57,0
-10,67,-2
-12,78,-1
-13,61,1
-10,50,2
-11,51,1
-15,58,-2
-16,60,-1
-17,57,4
-16,54,7
-18,52,8
-18,54,9
-21,55,10
-22,65,9
-22,81,8
-20,75,10
-21,93,7
-22,85,7
-23,69,4
-22,60,5
-22,60,-2
-23,72,-5
-23,86,-5
-19,67,2
-16,59,1
-13,52,-4
-14,53,-7
-15,58,-7
-15,58,-6
-14,54,-4
-14,52,-4
-13,49,-5
-13,48,-6
-14,54,-7
-17,57,-6
-19,57,-2
-19,63,-2
-17,100,-5
-17,105,-1
-20,69,7
-14,65,8
-14,70,4
-11,86,10
-6,78,12
-1,59,18
-13,53,8
-23,53,3
-20,55,2
-16,59,5
-16,57,5
-17,55,5
-17,55,6
-17,55,7
-17,56,8
-17,63,8
-17,72,7
-16,71,6
-17,69,7
-24,94,3
-22,81,3
-21,71,3
-19,54,3
-20,54,0
-22,68,-5
-24,76,-5
-20,71,1
-19,64,1
-14,53,-3
-14,54,-5
-17,59,-6
-17,60,-5
-15,57,-3
-14,55,-3
-14,53,-6
-14,53,-6
-16,53,-4
-18,55,-4
-19,58,-3
-19,64,-1
-20,67,1
-18,88,-4
-19,100,-2
-20,68,6
-19,63,9
-20,64,5
-19,69,3
-14,78,6
-10,79,8
-10,65,10
-10,59,8
-13,54,6
-15,54,5
-16,54,4
-17,55,5
-15,55,7
-13,50,8
-13,49,9
-16,54,9
-18,65,9
-23,78,2
-23,84,0
-22,91,6
-20,75,5
-19,63,4
-19,59,5
-21,61,-3
-21,69,-4
-20,76,0
-18,70,3
-14,61,1
-12,59,-1
-15,60,-3
-16,59,-1
-15,58,0
-12,57,2
-11,56,2
-12,56,0
-13,57,-1
-14,64,-2
-14,64,-1
-11,69,-2
-9,80,-7
-29,88,-9
-18,81,1
1,56,-2
-5,55,-3
-18,80,7
-18,77,6
-16,54,-2
-14,52,-2
-17,58,0
-19,61,-3
-21,60,-2
-23,54,1
-23,54,1
-22,54,4
-22,54,6
-25,67,6
-26,83,8
-24,82,5
-23,91,7
-21,93,14
-22,76,11
-21,52,5
-21,57,1
-21,79,-2
-19,78,1
-17,61,2
-15,56,0
-17,55,-2
-18,57,-5
-16,56,-4
-13,55,-3
-13,55,-2
-13,56,-1
-12,57,-2
-11,65,-5
-12,67,-4
-14,68,-3
-16,79,-8
-16,79,2
-12,68,9
-9,70,3
-11,79,2
-12,70,8
-11,58,6
-15,54,4
-18,53,5
-18,53,5
-19,53,5
-21,56,5
-22,60,7
-22,59,8
-20,55,9
-18,53,10
-21,62,7
-22,73,8
-22,78,12
-22,76,8
-22,98,10
-19,73,6
-19,64,4
-19,61,3
-23,67,-3
-27,75,-4
-25,77,-2
-19,63,2
-16,57,0
-14,53,-4
-15,54,-5
-17,58,-4
-17,57,-3
-17,55,-3
-15,53,-3
-14,53,-5
-15,54,-5
-17,60,-4
-17,59,-4
-17,62,-5
-17,74,-7
-18,104,-1
-16,82,5
-14,54,7
-14,61,4
-14,74,4
-10,83,2
-15,73,6
-19,59,8
-24,55,0
-24,54,-3
-21,54,-1
-17,52,2
-16,50,3
-18,52,5
-19,53,5
-19,52,8
-21,54,8
-22,73,3
-23,81,4
-21,66,5
-25,80,2
-25,94,3
-24,64,0
-22,58,0
-22,65,-5
-22,75,-5
-26,83,-6
-23,71,-4
-19,54,-3
-17,51,-4
-15,52,-6
-14,54,-6
-15,57,-3
-16,56,-2
-16,52,-3
-16,50,-6
-18,50,-6
-19,52,-6
-19,57,-6
-20,60,-3
-21,63,-1
-21,74,-6
-21,100,-11
-20,76,2
-23,58,7
-25,57,5
-26,70,1
-22,89,1
-18,79,6
-8,57,17
-14,57,10
-22,55,4
-26,56,3
-22,54,3
-18,54,4
-13,53,4
-12,53,3
-13,53,5
-10,55,7
-13,66,7
-24,77,1
-27,72,-2
-23,86,0
-19,82,2
-21,70,1
-22,62,2
-24,54,-1
-27,63,-4
-27,80,-5
-24,77,-1
-18,60,-1
-14,54,-1
-15,55,-5
-18,56,-3
-19,55,-2
-20,52,-2
-18,52,-4
-17,51,-5
-16,52,-4
-17,65,-8
-18,71,-6
-18,69,-3
-18,75,-6
-16,84,0
-15,71,3
-19,62,4
-17,60,2
-18,68,-1
-16,76,4
-11,81,11
-10,69,11
-15,56,7
-16,54,6
-21,49,4
-21,52,4
-21,53,4
-18,54,4
-17,55,4
-16,56,7
-16,56,7
-19,69,4
-21,77,2
-22,72,3
-24,83,1
-24,85,2
-23,68,2
-20,51,1
-19,57,-4
-18,80,-10
-21,83,-7
-19,64,0
-15,52,-3
-15,52,-4
-16,55,-4
-16,58,-2
-16,56,1
-15,54,1
-16,52,-1
-18,52,-1
-20,61,-3
-21,65,-2
-20,62,0
-19,64,0
-20,85,-4
-20,97,-2
-19,75,0
-17,67,1
-10,65,-2
-7,69,0
-7,74,4
-8,63,5
-9,57,3
-11,56,1
-12,56,2
-14,56,3
-16,56,4
-20,54,5
-21,53,5
-20,53,6
-20,52,7
-20,62,5
-21,69,4
-25,69,5
-25,63,6
-26,82,-4
-25,76,7
-25,53,4
-21,49,1
-22,62,1
-24,85,1
-22,79,0
-18,67,1
-16,62,2
-15,63,-1
-16,65,-2
-16,65,-1
-16,61,-1
-15,55,0
-16,52,-1
-17,49,0
-19,50,0
-20,53,0
-19,56,1
-20,59,3
-19,58,2
-19,79,-8
-29,86,1
-27,80,6
-15,72,6
-10,67,4
-6,73,8
-5,76,7
-12,60,-1
-14,56,-1
-13,49,2
-14,47,2
-15,51,5
-17,53,6
-19,56,5
-18,57,6
-20,55,8
-21,53,8
-24,74,6
-25,94,3
-26,99,5
-25,75,7
-25,58,7
-26,56,-3
-27,71,-9
-23,86,-3
-22,69,2
-17,52,2
-14,51,-2
-16,59,-6
-16,63,-6
-18,64,-4
-18,60,-1
-16,52,-1
-15,50,-2
-16,56,-5
-16,63,-3
-16,58,-2
-11,62,-5
-10,71,-6
-15,91,-1
-15,86,2
-8,67,-2
-8,67,-2
-9,79,7
-8,67,9
-10,52,5
-11,52,4
-13,55,5
-15,57,6
-19,57,2
-18,58,4
-17,58,5
-18,57,6
-21,56,6
-23,67,5
-24,74,7
-24,66,10
-23,64,9
-23,88,4
-21,99,6
-23,69,5
-21,63,7
-23,54,6
-25,59,1
-26,78,-6
-24,82,-6
-19,79,1
-17,70,1
-14,58,-3
-14,57,-6
-16,56,-6
-16,54,-5
-15,53,-3
-12,50,-1
-11,50,-2
-11,69,-7
-12,76,-4
-4,62,-1
-6,67,-1
-19,88,0
-19,80,-5
-11,69,-5
